5.191819021841515003e+00,-3.439680861062548445e+00,-1.895640609087406725e+00,-2.758809122425830429e-01,1.530184532386041074e-01,-3.196375973753251554e-01,-1.591780928272006568e+00,-6.622250820060912035e-01,-8.103421859221856538e-01,4.484000297145305236e-01
9.601077584473694415e+00,-4.294945533637638313e+00,2.185283612082287441e-01,4.670906073457760654e-01,1.186472851230958303e-01,-6.966349889290018860e-01,-9.861879974679248484e-01,-9.771598199480880931e-01,1.341416844443360512e-03,-1.868669345167879303e-01
-1.644077739390579218e+00,6.333907613300580053e+00,-1.180953082475036053e+00,2.328336200980840154e+00,-5.796919069779640776e-02,-4.534146650781854526e-01,-1.301366425874548538e+00,-7.120817170940646479e-01,-4.588262071958841837e-01,2.371267738343954268e-01
-1.499105398239219733e+00,-1.405061295725103854e+00,-1.359512321719860417e-01,1.271652193972743428e+00,8.652854494232389282e-01,-6.063741989058339943e-01,-9.211150423284613087e-01,-1.158073945914787073e+00,-2.062898457301162447e-01,-1.428308584828258399e-01
-1.537453225655067612e+01,4.329351935589499156e+00,-1.721631506637758324e+00,1.317390610585093658e+00,2.013111686732441397e-01,-5.860801375381629041e-01,-1.202981017094851834e+00,-7.449808719362815967e-01,-3.829849015891437780e-01,4.838207161677154922e-02
3.879003042373879051e+00,6.899461338504543351e-01,-8.242840732591261155e-01,1.672239117558716126e+00,-3.579116148215495674e-02,-4.107078879863009790e-01,-1.155463634143168550e+00,-9.257198329418713234e-01,-3.877472790836321015e-01,1.840552372667551839e-01
1.546914608675607816e+01,-1.406439016910401296e+00,9.593051593533247212e-01,9.286379949621260677e-01,3.541871623222178078e-01,-4.663496690247784793e-01,-1.382945809925573810e+00,-6.876916618264098391e-01,-3.939764176544285346e-01,2.542701462195426920e-01
-6.291192152756147848e+00,7.473492832541961839e+00,-3.047995589249608450e+00,2.400482230302868114e+00,-5.309140746841193442e-02,-3.498854905024494366e-01,-1.118958087980707283e+00,-5.782810308028382140e-01,-7.391694635567398475e-01,3.137205956506167737e-01
1.699101166739433921e+01,4.243636204166610248e+00,-3.702054639993948015e-01,2.378070222325185501e+00,2.374262973605996696e-01,-2.139649975811691862e-01,-1.195795347589670987e+00,-7.712844505436302622e-01,-3.075546091022126061e-01,-3.695624211769406586e-01
1.529109699537884026e+01,3.097148166637423206e+00,2.657044694502925353e+00,1.454579399518521665e+00,6.676289547789429069e-01,-4.293728123622778670e-01,-1.144822887500909436e+00,-7.028365916608512176e-01,-5.203203542987063779e-01,5.779147700228446510e-02
3.096196925334830485e+00,6.074014727659369228e+00,2.439649076538042305e+00,3.216086164091342514e+00,4.244544360248670434e-01,-1.627672729641228000e-01,-1.182398329075851073e+00,-1.275037665817732480e+00,-2.214379592875549974e-01,-2.001537154104123806e-01
1.689927785368840141e+00,8.375178969058993061e+00,1.752266530660627208e-01,3.575326178996343973e+00,3.362196222761975051e-01,-4.287075483342552840e-01,-1.216512274821464512e+00,-7.703486845481836154e-01,-2.410882450994421278e-01,8.788666422582483428e-02
1.058361817090393231e+01,5.807963759441340246e-01,1.573414519614422913e+00,1.453231076597070848e+00,5.565400528386487133e-01,-3.797034966328327599e-01,-7.850081023383345125e-01,-1.139347104895297225e+00,-2.559329185329086709e-01,1.190894189408670117e-01
1.960115016894163675e+00,4.910405062756798777e+00,5.516839071664091376e-01,1.724797113394749504e+00,7.002165682826150261e-01,-3.573893580882798737e-01,-1.085497775508430074e+00,-1.076642883494401293e+00,-4.383046192254196893e-01,5.558152527664882159e-02
-2.218525056045214683e+01,5.081440502012657845e+00,-8.883638485837527243e-01,2.904778903190041284e+00,1.794783521906653800e-02,-3.466916526015443867e-01,-1.225045926098669913e+00,-7.965537482523029622e-01,-4.842087920485512176e-01,-2.947054388388499202e-01
-8.302775630394943818e+00,4.623952106010934315e+00,-3.367281378733582908e+00,2.898414604835411801e+00,-2.629520976552460199e-01,1.814936340770121892e-01,-1.369946507919111989e+00,-7.844630463194064429e-01,-2.487323924646654694e-01,6.262155950667452897e-02
5.095422597989323066e+00,1.613096548855298851e+00,-8.540247416487033449e-01,1.393636630388298103e+00,3.387574764222063273e-01,-5.938830949234112921e-01,-1.162654235433601357e+00,-1.096203213787598996e+00,-2.966539472486239282e-01,-3.561306131433411015e-01
1.116722655509621909e+01,-4.645724138927272762e+00,2.615530488530462883e+00,5.443626961891756544e-01,5.756867097343865147e-01,-4.360480514813561137e-01,-1.104435371254300691e+00,-9.069746808248760894e-01,-3.711942804259985573e-01,2.206147602746511838e-01
-3.492764231942772746e+00,5.739077077663331750e+00,-3.014582550682296080e+00,2.076716546949304298e+00,-3.807300678588970005e-02,-1.640580804897137923e-01,-1.168410434815335019e+00,-9.636013656712861808e-01,-1.543020609964544099e-01,-3.112362762550621165e-01
1.023551090625247006e+01,-2.957369398358153045e+00,2.286271076737216745e+00,-3.736017878754790966e-01,6.755677049589267069e-01,-6.134038162789493542e-01,-9.814321814054769444e-01,-1.158233484599086704e+00,-8.568930626040015264e-02,-3.480347808534648979e-01
9.218015831103754110e+00,-2.099299879375850608e+00,3.269065813711839130e+00,2.253026763650762543e-01,1.053511020774672735e+00,-9.258963301019186298e-01,-1.025799615949525290e+00,-9.382366093051814904e-01,-2.595233191165916553e-01,1.134512120563893611e-01
6.442172752558394500e+00,2.947262547070127692e+00,1.491611644530467462e+00,1.809937276271817996e+00,3.358064811214999668e-01,-2.910842569857249318e-01,-1.375297971670363939e+00,-8.104977751480719750e-01,-2.984111222620318693e-01,1.301322950481959284e-01
1.806527757652393973e+01,-4.599099703376038129e+00,5.262380750262602547e+00,6.344281029363320057e-01,1.455140506869035733e+00,-7.830201800907686804e-01,-1.063636624429787014e+00,-9.898462018101463755e-01,1.067288479757994846e-01,-1.170153840796706174e-01
9.409851359995515807e+00,3.053413977670794477e+00,3.952562042061736225e+00,1.241961852639565711e+00,7.925085468395899335e-01,-4.193875115803056830e-01,-9.822174052072423223e-01,-1.120061698383454374e+00,-5.970378091269958054e-02,-1.036416748119672049e-01
1.545128529710852305e+01,4.674705736795252697e-01,4.010857324171392513e+00,2.175071291143246377e+00,1.136321221705336004e+00,-5.455393272223283407e-01,-7.691681079447733049e-01,-1.270025500000610430e+00,-8.545814949644044145e-02,9.571828908632883104e-02
8.925738538509310871e+00,3.876644148969782488e+00,4.977090647314765803e+00,1.336732161527932394e+00,1.165834300571124027e+00,-5.835113103295465065e-01,-1.074779187417555848e+00,-7.610815736604608084e-01,-6.459491667661400038e-01,1.763452191300964589e-01
3.066177356149489608e+00,2.821439153253937793e+00,4.994677350931015170e+00,2.283729246860747519e+00,1.262684813543771378e+00,-4.827355932311098718e-01,-1.108673837865238765e+00,-1.050975585148446134e+00,1.057511236697550178e-01,-3.546045826519159810e-02
-9.061013568969055854e+00,-6.448262409471769985e+00,5.753890223739069221e+00,9.764035317519272894e-01,1.263032151224431576e+00,-3.477787299730531467e-01,-9.593798425178203804e-01,-1.138087948321955922e+00,-1.602942775415543974e-01,-2.645000062103635141e-01
-2.875240266649903287e+00,4.821969003057836822e+00,-2.306016931073576082e+00,2.499477327138440508e+00,-1.233852695457693383e-01,-1.437002805992126930e-01,-1.513786247152450137e+00,-3.407515137513271175e-01,-7.868483297026447332e-01,2.629882581585938099e-04
-9.664927145050064894e+00,3.289241146569066743e+00,-4.565626559265020923e+00,2.462875281329036881e+00,-3.415328284147285953e-01,1.131244567580430849e-01,-1.495086477598956964e+00,-6.290395100922849814e-01,-3.422075044279322409e-01,7.778918832054566856e-02
-9.784540884424158591e+00,2.626630238789781302e+00,-3.386089729704274132e-01,1.192353928689929177e+00,-3.540975951093915941e-01,-1.193786573599007750e-01,-1.275561219530898294e+00,-8.394110769189936372e-01,-2.399407706586022260e-01,-1.585824224778193403e-01
8.211292860144535410e+00,-2.675545079032689427e-02,3.349615937624930595e+00,1.046771795455542393e-02,1.153289686391949731e+00,-8.127775094011592261e-01,-1.180932618389729516e+00,-9.710744355445500853e-01,-3.624611072521481958e-01,9.932634310885871121e-02
2.203155627211106360e+00,3.926000073654750455e+00,1.353729605372573364e+00,1.316141794550445887e+00,9.410049679434983050e-01,-7.015655704367743661e-01,-9.364135544188250115e-01,-1.140848792586813376e+00,-3.071013295974718282e-01,1.260293977327327786e-01
-1.074836799557273537e+01,7.274347297250405298e+00,-3.671419983101866236e-01,2.178167820530480636e+00,8.682124310185848626e-02,-3.213616044361525259e-01,-1.165053628679377118e+00,-7.803405802165636063e-01,-5.212542857212618674e-01,2.973631284002763997e-01
1.125675365858875487e+01,-2.608244044881325330e+00,4.607833516464844514e+00,8.595262874701471711e-02,1.142115171879515945e+00,-6.986258491341854615e-01,-1.026421919200161792e+00,-7.219646826775353299e-01,-6.057753828159108123e-01,3.441231499867791754e-01
1.717288103115557618e+01,7.839146701932646621e-01,3.129304890574192477e+00,1.232589674425594639e+00,9.233747538387218068e-01,-4.183808352613802573e-01,-1.112757287168352871e+00,-8.517606243931677978e-01,-1.720491316261601455e-01,-1.058681984128907599e-01
1.205072285515886499e+01,1.861612479884589222e+00,4.617983734158434217e+00,1.254089454999284703e+00,1.062417709053161463e+00,-4.343577274467020910e-01,-1.072878114119224513e+00,-8.371577309186115645e-01,-2.361217719345641841e-01,-1.592123602966557527e-01
1.463499256433356699e+01,-1.783580144569897996e+00,5.390550828874395073e+00,1.152876845926663174e+00,1.406804474720534159e+00,-6.546043040520910239e-01,-1.220460099964331135e+00,-8.416516553039175008e-01,-6.961489672625265079e-02,-2.137875985132049461e-01
-1.414475976668345147e+01,8.824044608444447491e+00,-2.966839753168881016e-02,3.201451236987257420e+00,2.134787074602481904e-01,-4.531866512380933187e-01,-8.850445608455842494e-01,-1.037588475244642039e+00,-4.199566163618884129e-02,-2.142578474864668403e-01
-7.318977258691234944e+00,1.080927058645646710e+01,-1.860395461111229221e+00,2.977888937603613950e+00,-2.410692697909131432e-01,-8.114382216335175313e-03,-1.440559121817170496e+00,-6.016546005830873955e-01,-3.829661053487448674e-01,-7.077047896548274708e-02
1.086779397747749121e+00,6.573306836907466533e+00,1.738139013751718531e+00,1.853952869752742316e+00,8.073426769235947376e-01,-6.282634565917444291e-01,-9.686730814430588588e-01,-8.059134737092582546e-01,-1.971495366448235420e-01,-3.209681729082440871e-01
5.302635373841653177e+00,9.545412100732006966e-01,6.715976685909058608e-01,2.642330947878962721e+00,6.969416900935807568e-01,-3.056610372073592652e-01,-1.264185787454141785e+00,-5.978239655745736236e-01,-9.398747702099589096e-01,6.492450159346522254e-01
1.011680757126701380e+01,-2.242404319933085644e-01,-5.896321558001174079e-01,2.379750152027826804e+00,3.198641536616017023e-01,-3.720591348862617997e-01,-1.195183825891082074e+00,-8.551839281151143446e-01,-5.122599780098678890e-01,3.143777247799108832e-01
1.642820995720693400e+00,-4.854417096526395525e+00,4.148086006915765900e+00,2.453787310067041816e-01,9.048007763925709490e-01,-7.803589414820659709e-01,-8.720302910801029928e-01,-1.054175594125973170e+00,-9.586024239154289361e-02,-7.961102566393299385e-02
5.681849035061267150e-01,-4.734282393251318943e+00,-2.582239352663086573e-01,1.240046954253276823e+00,2.896775264539240557e-02,-2.051306157982020761e-01,-1.496915657457172921e+00,-6.525995624703152531e-01,-5.675179087120126864e-01,-4.541470779399530561e-02
-3.111955051382520931e+00,-1.217070756481561267e+00,-2.905844765191683887e+00,2.114167839242371727e+00,-2.772120743110187968e-01,-2.775325358123176267e-01,-1.103667395494189574e+00,-1.006427078618398863e+00,-3.015925005106945278e-01,9.042071199100606971e-02
-1.718525013140473945e+01,1.443462352610334509e+00,-4.021858329553361422e+00,1.298650390135097643e+00,-5.349425490893489066e-01,-2.230348632284739618e-01,-1.377526840858414703e+00,-6.330766526139222083e-01,-5.298257429160467824e-01,1.042830042379108979e-01
8.800973292063330788e+00,-1.196629165149211005e+01,4.597376552976596642e+00,-2.680512945847795869e+00,1.182388406771103240e+00,-1.044530534994313475e+00,-9.708690540758934118e-01,-7.937694589617314556e-01,-4.878463343178952027e-01,-1.500276738068553328e-01
-1.468333850595971324e+00,5.242122741314154233e+00,-1.400241521419359314e+00,4.790806416550390523e-01,5.579891620232528826e-01,-6.635436465851939358e-01,-1.047777436073112689e+00,-8.121498985700410511e-01,-1.723961286445653551e-01,-3.161115450352182665e-01
-7.654319188151343489e+00,9.586963872711349310e+00,-3.863806117264977580e+00,1.011253487369807802e+00,2.411694127992551617e-01,-3.821265437854942104e-01,-1.116849232471702091e+00,-8.259288882952803279e-01,-4.811592727694671834e-01,3.746436709026579881e-01
2.658309334921026279e-01,7.561916426694145876e+00,2.922807104695204217e+00,1.115660458510065123e+00,4.838751438648663528e-01,-5.262035507896902775e-01,-1.044708160963127908e+00,-8.831705822940950634e-01,-1.591509906418860920e-01,7.962322677810808541e-04
-8.652141752948079301e+00,8.780401202120167170e+00,-9.097403160569017544e-01,2.930685290168957291e+00,5.553080211131659061e-01,-9.648215468780564630e-02,-1.391654700423305746e+00,-4.466587568938528707e-01,-3.729190374138758868e-01,1.807663636542492791e-01
2.576832995068199139e+01,-4.237474332049414372e+00,2.845319899948520970e+00,2.013379553105206110e+00,4.466898788957868738e-01,-3.916040161717628809e-01,-1.026735917716377511e+00,-1.002116453419749309e+00,-3.067305206450190447e-01,-2.984240281258969674e-01
9.387716949165566760e+00,1.301132037028393995e+01,-1.134497377306254995e+00,2.492688229742062056e+00,4.941846745241934569e-01,-4.668916561537780896e-01,-9.038438886746686940e-01,-1.124839316684688617e+00,-1.220370758560609531e-01,1.012242187289798534e-01
-3.313447075315143486e-01,1.290723845679704063e+01,1.133559604952091959e+00,3.757999166267752766e+00,4.693200226101595374e-01,-2.178520488968536395e-01,-1.110558307832696379e+00,-9.405322189208491501e-01,-1.992505360255793501e-01,7.271881130472283850e-02
-1.000785553382970328e+01,4.611206314085795732e+00,3.668970497978926382e+00,1.698719990150144188e+00,1.416243675867967955e+00,-7.495467197611932475e-01,-6.359091513554356867e-01,-1.096840463206514515e+00,-1.763760362794606906e-01,-3.494159132625848097e-01
1.167306611458781784e+00,2.766606335491704094e+00,2.770900116177685391e+00,1.724286310516020659e+00,1.116938495918547325e+00,-2.194457856424119613e-01,-1.474370324345523953e+00,-7.856412437411486316e-01,-1.593617055490189616e-01,-8.472435457811738901e-02
-9.073757869184195357e+00,1.247953442616682507e+00,-7.017877210628209461e-01,2.661056625470587189e+00,7.757525834743475568e-02,1.252996835217485561e-01,-1.553172966672522470e+00,-5.225408683757447603e-01,-4.005415187478135741e-01,3.091882047054894112e-01
-1.220063876227498945e+01,6.200713632922328244e+00,-2.719685725068988980e+00,2.193063333502703216e+00,-1.574637337452187424e-01,-3.809515535631250449e-01,-1.459757414286480870e+00,-6.001374610851548663e-01,-6.797834026145310737e-01,-9.800348628927638139e-02
7.225002446799872580e+00,-6.815674562914460388e+00,4.653956078088012482e+00,-2.143574861351513205e-02,1.406612985393752346e+00,-1.025901642848750628e+00,-9.951315328626557655e-01,-8.680604515779626329e-01,-3.398364832957845305e-01,-2.422406735064648250e-02
-1.431765662487150648e+00,6.175280073114554291e+00,-1.080118099079916960e-01,1.078952392673986349e+00,4.223876123559311968e-01,-4.405812680461032582e-01,-1.303784244928257507e+00,-7.578659543513839303e-01,-4.055460040457831705e-01,7.352719042054099707e-02
-1.282892464438057090e+01,5.645025852507047581e+00,-1.808959585241723067e+00,1.835196888481250399e+00,-7.863701661850013014e-02,-5.702769516824370000e-02,-1.199308944348848716e+00,-8.049426952850622374e-01,-2.643365367099051455e-01,-2.841984757156514885e-01
3.822829260726170020e+00,4.669596743624009783e+00,-1.070228546248214174e+00,1.495644172651930948e+00,3.232575290103934518e-01,-5.477782309632479585e-01,-1.065932531851862208e+00,-1.006403491539891837e+00,-2.992814488789307670e-01,-1.691102045743368976e-01
-8.203446599581841525e+00,4.875189069418396137e+00,-1.051595030866020908e+00,1.919605733245453694e+00,-2.419963420392867715e-02,9.177544740715945504e-02,-1.417808294176293726e+00,-6.025211864703103881e-01,-4.765042588780344368e-01,3.408536322210181657e-01
6.999268670826653604e+00,-6.818906576806134545e+00,5.944167728223061609e+00,-1.898840342215524224e-01,8.781266382154695460e-01,-8.817539266249787566e-01,-9.789063986013202268e-01,-7.812064079955262086e-01,-4.659474766563208581e-01,1.325852472349408340e-01
2.045290066265512685e+00,-4.432309746241878123e+00,7.490969547740661261e-01,9.083920515002100737e-01,7.618508967998112169e-01,-8.356145561069532324e-01,-7.111769479857390497e-01,-1.339685937590302967e+00,-2.981703242584755054e-01,1.363668053795977220e-01
-1.112577066917286572e+01,3.944192602413124638e-01,-4.153606108230349037e+00,2.425769445140651737e+00,-3.020140344125903931e-01,-2.634118219390043092e-01,-1.376140115912111606e+00,-7.239878026197347216e-01,-5.757068591785123868e-01,-6.296171893718832679e-02
-1.242155265496330330e+01,4.705825032901892691e+00,-4.480993109936119545e+00,2.213353585800948764e+00,-4.980334300343876031e-01,-2.923585241690336844e-01,-1.366011992059159574e+00,-6.027656733518039767e-01,-2.539044870598410886e-01,-2.527382475498754499e-01
1.067539767509760651e+01,-7.184368767054484906e+00,3.633636588328834183e+00,-3.684973460089749908e-01,9.590373768749471672e-01,-1.070640571537943009e+00,-5.699055609203738104e-01,-1.284844647446043986e+00,2.081850552611218541e-01,-1.547596028616699260e-01
-1.921688658347902257e+00,2.618100960791431397e+00,-5.640009392819276268e-01,1.065361783830981679e+00,2.172513345515231786e-01,-2.420485798038524983e-01,-1.272244135309008151e+00,-8.049663725660091140e-01,-3.226681278537093522e-01,-3.136341380481180805e-03
5.455175631392513047e+00,-9.504900995904460359e+00,3.037313649830094775e+00,-1.183308825023056954e-01,6.678606835819312915e-01,-6.270630685566785933e-01,-1.019775202937102998e+00,-9.859484521733844486e-01,-1.559387457608861216e-01,1.635334503305295728e-01
-9.746811709043258887e+00,-2.606349044989567432e+00,8.927063004752315845e-01,-1.905626652484867234e-01,5.050830849783201071e-01,-8.175808739573563466e-01,-8.662301176722909668e-01,-1.138956846281515833e+00,-1.608456133370923247e-01,2.445718709168256955e-02
-1.679509072801495861e+01,3.483408246613255432e+00,-3.952698216827841282e+00,2.500696446090320268e+00,-3.274531256864960382e-01,-2.540307976408631152e-01,-1.139269717554585171e+00,-1.203383191087570081e+00,1.184105527814114378e-01,-1.899023673908716014e-01
2.495847649238896793e+00,-1.608262929457753510e+00,-8.518735637831562624e-01,1.089681739570461438e+00,6.141460136985150281e-02,-5.116022361883699743e-01,-1.181906104954809411e+00,-1.138540365357201933e+00,4.876010657727101322e-02,-1.446818055118190283e-01
-4.499482635036885725e+00,-4.046998614640370029e+00,-8.557866683983199607e-01,1.548864972617420288e-01,5.739973004189246053e-01,-3.897733420322589959e-01,-1.298918829701526612e+00,-9.181260405753836062e-01,-1.731717083229508125e-01,2.197124361230872597e-02
1.264884796413039858e+00,1.518341514254825997e+00,-8.103922894167586710e-01,8.804225732990519360e-01,-3.434444272095761586e-02,-3.708360497004328238e-01,-1.175540808858645203e+00,-1.064828385913103803e+00,8.960281323968756831e-03,-1.454712216813300596e-01
-1.328255362966638486e+01,3.822513811487141755e+00,-3.796634754521173161e-01,1.910714416272123239e+00,-2.289799458899156315e-01,-1.468002287706308140e-01,-1.546065025253416714e+00,-7.364265644522023369e-01,-6.167117175427165865e-01,1.143974217954746991e-01
-3.358738495773854638e+00,-2.483236452361857527e+00,1.984404107615619139e+00,2.041029036270012587e-01,1.082112255155030400e+00,-7.265647356594909789e-01,-1.142628825184141217e+00,-7.444760265151886269e-01,-5.650412769534441937e-01,-3.313771599994733141e-02
4.288667340182473531e+00,2.980222041596250371e+00,6.545163089760746011e-01,1.364626882959946608e+00,1.362939813023282890e-02,-2.710801705532870920e-01,-1.305133505768936164e+00,-4.784656394793025957e-01,-5.065113198457777965e-01,1.080671274887689132e-01
-8.740839530291923509e+00,8.819305081988400019e+00,-2.603208050141611718e+00,3.541533105695700900e+00,-7.774685257195958210e-02,-3.243582042988943370e-01,-1.146829762672291197e+00,-7.906417809953716347e-01,-3.860883692911757370e-01,-1.314470876270320554e-01
-9.769059138535777009e+00,6.836561657998227126e+00,-1.404709898073082108e+00,2.968633517894725404e+00,-1.479943261540436206e-01,-4.109053033771486313e-02,-1.577993385107573365e+00,-6.439981433200029359e-01,-1.171143663457112488e-01,-7.625807981737953156e-03
-3.410457941809809101e-01,-3.672942709011873141e+00,5.178058755412975778e+00,3.279662414441024409e-02,1.409108250444134569e+00,-1.075038179183366749e+00,-9.813354911298047822e-01,-1.009897310276388405e+00,-1.511167340707572915e-01,-3.798782244184362861e-02
-2.440404380954642960e+00,-8.319234429019525479e+00,2.797280674096688458e+00,-4.269693183497288991e-01,1.101998818582235806e+00,-6.062951850390676523e-01,-9.039902559085682965e-01,-1.207819141293494214e+00,2.210395925374794290e-01,-2.162082547263156906e-01
8.858062066922546052e+00,-3.981040830788828089e+00,2.700789726284305914e+00,-8.618720380231031930e-01,7.755362275679043016e-01,-8.619955743819711635e-01,-9.228950295375213386e-01,-8.763580965471136075e-01,-5.890294714990447211e-01,-5.466629916284834745e-02
1.208585437755191805e+01,-3.125324767980400598e+00,2.536399833720750507e+00,6.690412043970244138e-01,5.288815301601077490e-01,-3.618662918880857782e-01,-1.164673083284842425e+00,-9.357870483117540772e-01,-1.993984382777541364e-01,-4.135287185754535355e-01
1.317602017289686245e+01,-9.100190126767763177e-01,3.478742916272501429e+00,2.668084698929888976e-01,6.917341079232067758e-01,-6.944355687123557885e-01,-7.793234412514610243e-01,-1.404637706015847698e+00,2.498874110608266252e-01,-3.818842134286284939e-02
3.517203051700637406e+00,3.683079164621157364e+00,4.668905376710169364e+00,7.492387100093247376e-01,1.134178636584567856e+00,-5.704707424829840168e-01,-1.161369110027639318e+00,-8.463564669642247296e-01,-3.732455882018873572e-01,2.047272345535585403e-01
8.783780171850649410e+00,1.867611921850661716e+00,3.130900387805380269e+00,2.164257069114932541e+00,7.599819263024658600e-01,-3.492800116420913259e-01,-1.048714491505073010e+00,-8.726685937232309120e-01,-8.214735799283123807e-02,8.383277228457422514e-02
1.431021121796864248e+00,-1.918438722004553731e-01,4.273570334516605840e+00,1.475329682719347391e+00,1.292073843294206270e+00,-8.575645507188720540e-01,-7.916704343207752181e-01,-1.351554872179440370e+00,2.569285507970483703e-02,1.078307162189086343e-01
-1.464783345245838975e+00,1.519754517057037013e+00,3.907449208079633252e+00,1.765262338295614866e-02,9.031575016320992910e-01,-3.180854116613777705e-01,-9.865386458015313886e-01,-8.385297586083184651e-01,-2.853809851192053437e-01,-1.095340382164035758e-01
-5.997758400648011801e+00,4.147208299607890503e+00,-5.266221820338335968e-01,1.869665517420185274e+00,6.093756813341137668e-02,-2.526507382856671077e-02,-1.396898807588655922e+00,-5.750076349479915638e-01,-5.092172561608222514e-01,2.836085373041183355e-01
4.780792342455669974e+00,9.097699008077430038e-01,4.330902568446495238e+00,1.462751312296467210e-01,1.042588698614670628e+00,-6.000457659828524193e-01,-1.427026164995998991e+00,-5.090447896205584355e-01,-4.230362768433029719e-01,2.115289983680171682e-01
5.863423521537105110e+00,9.570196446802881063e-01,2.680913185036827517e+00,2.117156379115103348e+00,3.047435610410488271e-01,-1.104312015570025340e-01,-1.376742751931568254e+00,-6.612167160905364494e-01,-6.805188992737928322e-01,1.394055674195026073e-01
8.542316852932058779e+00,-6.364782795139700688e+00,5.257600661806938191e+00,9.150272953908297202e-01,1.213526053607984601e+00,-7.114035114586435560e-01,-1.039499843704479343e+00,-9.985212771533588105e-01,-2.951843336245184579e-01,2.206285739574500027e-01
2.919704507071815947e+00,2.094656264081946606e+00,-3.886819778204598230e-01,2.037460461388905575e+00,1.686013781400338141e-01,-2.783579235783911199e-01,-1.170564199049092480e+00,-6.856964540238227324e-01,-3.696110823796633915e-01,-8.711602996031649060e-02
-3.605453562596789396e+00,4.019868166181146951e-01,-4.389084697332611418e-01,1.410132319194999706e+00,1.228129870452946276e-01,-4.760691548952714069e-01,-1.150709902062814649e+00,-1.044414803467240471e+00,-1.050630633938819392e-01,7.282188735108127697e-02
-1.103898245213883378e+01,5.159230450660793110e+00,-5.941944654739200082e+00,3.506798671762778596e+00,-7.642129987325287921e-01,6.300129311415558764e-02,-1.376669663894485085e+00,-6.830556904354759817e-01,-2.845892989393429828e-01,5.974976214108256196e-03
-3.981835018175330365e+00,3.627300140558488817e+00,-2.411616544065200873e+00,1.916201625344358561e+00,-6.701794553981516023e-01,-3.676311884806920949e-01,-1.305874394506117531e+00,-9.082738380637478404e-01,-1.385881315530151370e-01,8.435247049830077448e-02
-9.687963304466549630e+00,-4.902776406661636166e+00,9.273706103741454765e-01,6.298374080221370575e-01,7.487404240819581780e-01,-6.594447110093630826e-01,-1.017730536453706147e+00,-9.718503981872562703e-01,-3.046015572337224531e-01,2.175478815815171385e-01
-5.773431710859714627e+00,-3.291643840686150568e+00,1.945998635158345147e+00,-5.655085340066906552e-01,9.869478667539753891e-01,-1.030774216576029856e+00,-8.317964412817163700e-01,-9.847601338200364651e-01,-2.606238932148065568e-01,2.467094703189905980e-01
-6.299122246601790209e+00,-4.566400011417819371e-01,6.577688622550557085e-01,8.646380708933970594e-01,4.717378377659565691e-01,-4.876924275214141735e-01,-1.142774122325437736e+00,-1.168434948818357855e+00,-4.141269944696001487e-02,-8.645541310447164840e-02
2.620455727047550365e+00,-2.146678307817108777e+00,2.425301415911877978e+00,7.871509576942075093e-01,8.071385267823029119e-01,-7.386579797479452258e-01,-1.086142042838638133e+00,-1.059356689247178185e+00,-4.217832062320205355e-01,-7.579419887255499366e-02
-5.559793897671357676e+00,-1.815708567129430184e+00,1.300539832510322791e+00,3.463248914712811488e-01,7.155411468280780118e-01,-6.684339188057223380e-01,-1.156036773313855459e+00,-6.760027649407652772e-01,-3.166382612173817557e-01,1.487534265557829971e-01
-6.724593387798804223e+00,6.687240344029686590e+00,-9.232121853169025227e-01,2.160316553408005991e+00,-8.883502348425269257e-02,-2.408646311043497468e-01,-1.180701740480355033e+00,-8.598215800102084749e-01,-3.834580386786577422e-01,2.125045018522999860e-02
8.576788538877377022e+00,2.659972334052260745e+00,1.569491239875758115e+00,1.958995640208131883e+00,1.820916897592970152e-01,-1.381067819729107915e-01,-1.338766877778858388e+00,-7.896625455377950242e-01,-2.861871084219207995e-01,-1.452635142210735864e-01
7.148730264084570685e+00,7.312295244268646854e+00,-3.835834834102672120e-01,2.762774645678461649e+00,-2.776107791484088653e-03,-1.778210524755864941e-01,-1.159658750289905615e+00,-1.039735274968045298e+00,-1.079806950826217998e-01,6.091054332320430115e-03
3.019058695245763868e+00,2.010076572332508693e+00,5.399029413651954101e+00,8.661415131014823521e-01,1.372847164996478408e+00,-4.970701674298620421e-01,-1.119639257758236806e+00,-9.649244703149998381e-01,9.286488107361057232e-02,-2.158179378714325802e-01
-1.044121012402851001e+01,4.145612673698270356e+00,1.837901207998225317e+00,2.002088885771337701e+00,7.022848430708441558e-01,-1.860460547920839980e-01,-9.939590371274893421e-01,-1.056241102525536490e+00,-1.405393659283659946e-01,-1.166874405078877769e-01
1.864436009143035089e-01,7.675246877804871914e+00,6.410614652448630713e-01,1.534697767094997278e+00,6.078670034078548223e-01,-4.838020503497095226e-01,-1.183539969947200454e+00,-8.269338903636246352e-01,-4.137358687674836388e-01,-1.196031066453955710e-01
1.790447615423932959e+01,-7.847672337253952080e+00,6.050002696544224179e+00,6.603999346907817314e-01,1.188714697450164781e+00,-1.041037266243754589e+00,-8.858013613190273139e-01,-9.590012653789108388e-01,-3.539092208847389176e-01,-2.396442197808405783e-01
6.969478866855639332e+00,-5.243578871508507433e+00,6.292554068051030569e+00,-4.000323003884265899e-02,1.383138868250074704e+00,-7.160894698813442538e-01,-9.896393045047474635e-01,-1.200577695598226136e+00,-1.000243370638124185e-01,-2.402004562606608884e-01
