fpc_1,fpc_1_lag1,fpc_2_lag1
0.8665700128356016,0.8467291080348486,0.4178374243387107
0.8649371120386764,0.8665700128356016,0.1434491623889599
0.8841877745330737,0.8649371120386764,0.07872322829913672
0.9123633016737782,0.8841877745330737,0.07842875374627986
0.9168556896638816,0.9123633016737782,0.07906330272580256
0.9186816634763766,0.9168556896638816,0.21371901216013686
0.9363604673817589,0.9186816634763766,0.08553903268404306
0.938305411935085,0.9363604673817589,0.16648871680575644
0.9314844156183464,0.938305411935085,0.12418766101750751
0.9332883499173407,0.9314844156183464,0.13543420975602358
-0.6380917039220257,0.9332883499173407,0.21332484842723326
0.35900163579646355,-0.6380917039220257,-3.5872461461033502
0.5812767086354833,0.35900163579646355,-0.5623398037239246
0.6900557845242817,0.5812767086354833,0.08350140138084296
0.7889657880988821,0.6900557845242817,-0.17356746444595278
0.8301921668372428,0.7889657880988821,-0.07450698571224794
0.8379513836553468,0.8301921668372428,0.07749712048282319
0.7887992063594175,0.8379513836553468,0.11416657602941256
0.4325436834609796,0.7887992063594175,0.5597363565873577
0.5467399942110935,0.4325436834609796,-0.14729267935199744
0.5318878571516504,0.5467399942110935,1.0635356069536765
0.5990497838054312,0.5318878571516504,-0.046792262734250564
0.6779982091028892,0.5990497838054312,-0.27500747233947537
0.727954742411215,0.6779982091028892,-0.12095440483982008
0.748065887347987,0.727954742411215,-0.023422095033254712
0.7679978530648456,0.748065887347987,0.04513039697657352
0.8241661889598427,0.7679978530648456,-0.07539195915488357
0.8405120505646807,0.8241661889598427,0.08147202092234386
0.8373410316677555,0.8405120505646807,0.1440862104485218
0.8480190120157006,0.8373410316677555,0.10684749026259854
0.8692491397525884,0.8480190120157006,0.1294066872959372
0.8713242507425271,0.8692491397525884,0.2178287648015673
0.8816514075838728,0.8713242507425271,0.20534466597535603
0.883011189624824,0.8816514075838728,0.10789148019008492
0.6880591031782287,0.883011189624824,0.10957339292692295
0.7407861959949028,0.6880591031782287,0.497173218272816
0.7408241566903359,0.7407861959949028,0.3842404882607609
0.7570884038058616,0.7408241566903359,0.45339257383459336
0.5702798767398021,0.7570884038058616,0.05468303249187175
0.6260122384544695,0.5702798767398021,0.43458638091180374
0.6700646622973606,0.6260122384544695,0.18502248298350665
0.6289860765809678,0.6700646622973606,0.4492531150718476
0.5379335541893935,0.6289860765809678,0.48614061394780506
0.5329681630016383,0.5379335541893935,0.19565302184047714
0.36805945250478717,0.5329681630016383,-0.2397220293843073
0.517284220876639,0.36805945250478717,0.13252610375933638
0.545270563550206,0.517284220876639,0.6498655162134152
0.5335548427491666,0.545270563550206,0.03738853433832148
0.56351183005861,0.5335548427491666,-0.30451168470397666
0.6178434349866769,0.56351183005861,0.130945902265909
0.6502539886149449,0.6178434349866769,0.5049658779592526
0.695151965544063,0.6502539886149449,0.4313268390073831
0.7295400037787805,0.695151965544063,0.2765478283018578
0.7322082783402574,0.7295400037787805,0.5004545037723676
0.6703255853875815,0.7322082783402574,0.3099816187089561
0.5441105076341292,0.6703255853875815,0.1027015932345495
0.421257129807632,0.5441105076341292,0.35998141303371356
0.4035263024748152,0.421257129807632,0.23033191588724675
0.4818318608713725,0.4035263024748152,-0.2979505533269572
0.5513227205059887,0.4818318608713725,-0.29275806126613246
0.5794029311740164,0.5513227205059887,0.10499297539666068
0.5722094215889217,0.5794029311740164,-0.03552388509633333
0.6379777156604951,0.5722094215889217,-0.1506902236168956
0.6913867415915071,0.6379777156604951,0.25242569790903163
0.7083454259056505,0.6913867415915071,0.4230822580895144
0.7027573348157656,0.7083454259056505,0.1696645869941518
0.7015802736954212,0.7027573348157656,0.07315680026662663
0.7320955341958124,0.7015802736954212,0.018413301190952004
0.7953927212694644,0.7320955341958124,-0.006951046045930925
0.7819008223555876,0.7953927212694644,0.5599724572477198
0.7731653729283665,0.7819008223555876,0.1947951306790768
0.7497392148748798,0.7731653729283665,-0.1398079834838694
0.7219158071291251,0.7497392148748798,-0.11645307825741312
0.7711984878383155,0.7219158071291251,-0.07376749517472152
0.7835181905023403,0.7711984878383155,-0.19848260883106567
0.8154944630936606,0.7835181905023403,-0.19511343398221517
0.8225358853285993,0.8154944630936606,0.06557711572423741
0.844040732326024,0.8225358853285993,0.07377377306582283
0.6520707963334397,0.844040732326024,0.1719593038559669
0.860103754407598,0.6520707963334397,-0.7470069972266632
0.7331015304255185,0.860103754407598,0.12011462683273705
0.7612085488576935,0.7331015304255185,0.9767564625130533
0.8321682469676915,0.7612085488576935,-0.5073184203720504
0.8417289643484884,0.8321682469676915,0.0021651156344165237
0.5433635321390111,0.8417289643484884,0.33049338022486363
0.6653644996118532,0.5433635321390111,-0.4941520272321733
0.6450574174527504,0.6653644996118532,0.023400682992884482
0.44055970973761466,0.6450574174527504,0.456506556261027
0.2813271704386491,0.44055970973761466,1.1854244624331194
0.229330172065489,0.2813271704386491,0.7433411885242738
0.19698372491586422,0.229330172065489,0.2549480910142415
0.2433097266663789,0.19698372491586422,0.3596087885062696
0.35105675535310843,0.2433097266663789,0.253387981838343
0.3949547739205774,0.35105675535310843,0.17748160249056136
0.363901260093299,0.3949547739205774,0.22425666343508366
0.29000535384803033,0.363901260093299,0.2610800226895365
0.32411712901175455,0.29000535384803033,-0.295495859618345
0.2257274417570833,0.32411712901175455,0.14387232173633255
0.29282134736098314,0.2257274417570833,0.4394381788267561
0.4048691896921976,0.29282134736098314,-0.2106748049570742
0.4761363616797857,0.4048691896921976,0.16860086720541967
0.4786248749173977,0.4761363616797857,0.0019545464506108266
0.5655672346849432,0.4786248749173977,-0.18564931222872066
0.5577546668146842,0.5655672346849432,0.18056470069252087
0.4269843727137555,0.5577546668146842,-0.08283548373037602
0.46087409430835263,0.4269843727137555,1.170501920214112
0.36689400932399147,0.46087409430835263,0.46443496083792524
0.12946450755182817,0.36689400932399147,1.2640310344597163
-0.3544444415299897,0.12946450755182817,1.794923004520615
-0.8542995264349922,-0.3544444415299897,3.166994225292979
-1.1437011374482415,-0.8542995264349922,2.926297874538921
-1.1744183850576007,-1.1437011374482415,2.7332991606350907
-1.0324220271196536,-1.1744183850576007,1.13952130196426
-0.7325947787403818,-1.0324220271196536,0.8603471878111321
-0.3470840965408217,-0.7325947787403818,-1.3356926059718837
-0.2562836081149983,-0.3470840965408217,-0.46375545083430064
-0.2510471585748697,-0.2562836081149983,0.41523330930977703
-0.1565618252384066,-0.2510471585748697,-0.0855324518655007
-0.13262356173406067,-0.1565618252384066,0.23972877901780254
-0.21214109953183355,-0.13262356173406067,0.533824651851788
-0.28486808876571296,-0.21214109953183355,0.4747129117110083
-0.2306468823352469,-0.28486808876571296,0.4596315653687405
-0.09498810162891207,-0.2306468823352469,-0.7178822780380001
-0.09310656899667188,-0.09498810162891207,-0.24088730978431427
-0.23737319920421904,-0.09310656899667188,0.21585123450806648
-0.3170495593718767,-0.23737319920421904,-0.5130154679357524
-0.5052953749328539,-0.3170495593718767,0.36044776156908065
-0.5056180022331038,-0.5052953749328539,0.40104272001265634
-0.2804350091744159,-0.5056180022331038,-1.2850582685443002
-0.16244961363632762,-0.2804350091744159,-1.1289470855487862
-0.4339919659881831,-0.16244961363632762,-0.11030312463038991
-0.5495171621967373,-0.4339919659881831,0.5090216032393791
-0.5761856631767927,-0.5495171621967373,0.2670006418199369
-0.578196867778828,-0.5761856631767927,0.25747234616279385
-0.46169489923734325,-0.578196867778828,-0.49625163264050803
-0.5162450912536416,-0.46169489923734325,-1.2042273620135304
-0.36117527998092086,-0.5162450912536416,1.4157226916488
-0.5818901557989452,-0.36117527998092086,2.297974730832243
-0.8507893189632251,-0.5818901557989452,2.6517359348826006
-0.965255559180363,-0.8507893189632251,2.4067682403765236
-1.0036063157184192,-0.965255559180363,1.3315109110002787
-0.7091690790212012,-1.0036063157184192,-0.5698158920451565
-0.7114360670154963,-0.7091690790212012,2.03366780440751
-0.8351584756586637,-0.7114360670154963,-0.40246296610172644
-0.8596275022025838,-0.8351584756586637,-0.8508873499145112
-1.0473198817968594,-0.8596275022025838,1.6566970388576197
-1.0914246521787396,-1.0473198817968594,1.5077345372893167
-1.3511370472431543,-1.0914246521787396,1.5288203265256197
-1.3022304426042783,-1.3511370472431543,2.0784507101098253
-1.0389601496410796,-1.3022304426042783,-1.517742525464625
-0.6548470330198831,-1.0389601496410796,-0.685941805766283
-0.5432015534895772,-0.6548470330198831,0.38100008962150744
-0.6594050598464629,-0.5432015534895772,-0.010550396689647386
-0.8978885671065461,-0.6594050598464629,0.4593087132229786
-1.122889580118566,-0.8978885671065461,1.1337891201128787
-1.1183976063687475,-1.122889580118566,0.44718758646970913
-0.9491007270005133,-1.1183976063687475,-0.6318144000712503
-0.9837634994027874,-0.9491007270005133,0.027271957018653707
-0.9929812112135937,-0.9837634994027874,0.6907707525260023
-1.0245244808511318,-0.9929812112135937,1.279857671877777
-0.8340949264784879,-1.0245244808511318,-0.5974503617048219
-0.792809415113066,-0.8340949264784879,-0.9447570580669583
-0.8629296180010475,-0.792809415113066,0.22728026957716993
-0.757420885306898,-0.8629296180010475,0.028570225951043825
-0.865247268692125,-0.757420885306898,0.04454724051323853
-0.8324850057856967,-0.865247268692125,0.588449423443406
-0.6685991418907783,-0.8324850057856967,-1.039329443288614
-0.733204225106043,-0.6685991418907783,0.8018575139234548
-0.5093604482847275,-0.733204225106043,-0.9405214140602021
-0.43491232972900223,-0.5093604482847275,-0.6345285727017808
-0.47115719382056853,-0.43491232972900223,-0.14792730287345465
-0.520027866769223,-0.47115719382056853,0.210094144132342
-0.453626239248925,-0.520027866769223,-0.5175772982164312
-0.45833157406242486,-0.453626239248925,-0.3120916714885353
-0.48151477569574014,-0.45833157406242486,0.0767522240011465
-0.5110223154063407,-0.48151477569574014,0.2748474817832274
-0.4020703395711845,-0.5110223154063407,-0.6787088096425867
-0.32916574796994313,-0.4020703395711845,-0.519764107472317
-0.4036949004768781,-0.32916574796994313,0.16710244428474777
-0.365235742400306,-0.4036949004768781,-0.08086044826020389
-0.33420342814563403,-0.365235742400306,-0.6075769408715929
-0.3276559575542841,-0.33420342814563403,-0.451763487695616
-0.6013785705248779,-0.3276559575542841,-0.08852439486284018
-0.4018783236169686,-0.6013785705248779,1.433917761429241
-0.2911848502070034,-0.4018783236169686,0.07250131048164164
-0.25301138171615484,-0.2911848502070034,-0.17647461985699148
-0.2565179016003431,-0.25301138171615484,-0.3064089621296021
-0.21856010704250584,-0.2565179016003431,-0.4168115887368343
-0.22156382257344642,-0.21856010704250584,-0.4113535949178421
-0.3058582030529224,-0.22156382257344642,-0.4117689087151345
-0.35731084603028784,-0.3058582030529224,-0.5526901229622692
-0.34007610161214075,-0.35731084603028784,-0.5116745403773283
-0.18184149102658415,-0.34007610161214075,-0.9510730055876911
-0.3579786699123336,-0.18184149102658415,-0.7055380645727803
-0.5051243371010723,-0.3579786699123336,-0.24429219994820323
-0.5666119448567084,-0.5051243371010723,-0.8765034746374445
-0.2885202320449427,-0.5666119448567084,-0.9602856087880138
-0.3371157670126502,-0.2885202320449427,-0.6100936662178537
-0.4018974023742322,-0.3371157670126502,-0.7290197668243183
-0.49184277966971585,-0.4018974023742322,-0.5562154356033794
-0.6119652703698464,-0.49184277966971585,-0.5382633154935643
-0.47389106436925144,-0.6119652703698464,-0.9441035442870255
-0.39883946935475345,-0.47389106436925144,-0.8055564428019312
-0.30442174725555304,-0.39883946935475345,-0.8328311134602214
-0.3121684467015781,-0.30442174725555304,-0.5624281388863867
-0.2536487237190252,-0.3121684467015781,-0.7828488973401527
-0.15062553300243262,-0.2536487237190252,-0.7468504455460176
-0.12587560792463465,-0.15062553300243262,-0.5973469832578772
-0.18853818584442067,-0.12587560792463465,-0.7505767329270057
-0.31661656209865685,-0.18853818584442067,-0.5349984759029127
-0.3610111884623535,-0.31661656209865685,-0.6808791982246363
-0.279307062135424,-0.3610111884623535,-0.7533264403228157
-0.30032020768890483,-0.279307062135424,-0.19815737676210915
-0.058226446372973445,-0.30032020768890483,-0.9892503785399038
0.017736289471382772,-0.058226446372973445,-0.5677088419043874
0.026172688986204715,0.017736289471382772,-0.5684060391977461
0.032715876450180925,0.026172688986204715,-0.3458703303802704
0.1335751264043829,0.032715876450180925,-0.45431821301203323
0.08698417392059159,0.1335751264043829,-0.05961920446043361
0.10798693955768614,0.08698417392059159,-0.1373535665988416
0.17566067201905114,0.10798693955768614,0.05683307581974797
0.24678971310258882,0.17566067201905114,0.037904676942815047
0.21407970846287833,0.24678971310258882,-0.5321529420467094
0.24688097990648442,0.21407970846287833,-0.4378440423741511
0.19239802552171473,0.24688097990648442,-0.23955125430233115
0.23775347386888282,0.19239802552171473,-0.3727137016985301
0.28763162116036384,0.23775347386888282,-0.46911241296670664
0.32741846037458966,0.28763162116036384,-0.37621125716688397
0.34725324003448294,0.32741846037458966,-0.3949245223746351
0.29489624448341206,0.34725324003448294,-0.3161854594456509
0.30007377176084804,0.29489624448341206,-0.16925220194972526
0.22044626115798466,0.30007377176084804,0.02309953112920925
0.28894272549337036,0.22044626115798466,-0.5330042714731289
0.24884172685969658,0.28894272549337036,-0.20347227951548086
0.2558614575144496,0.24884172685969658,0.026317777385475402
0.28617765932016237,0.2558614575144496,-0.033561059046076695
0.26938446188585746,0.28617765932016237,0.02480778341990763
0.29287918692839726,0.26938446188585746,-0.10324296750746448
0.22846167096363565,0.29287918692839726,-0.16087256517753024
0.21324278766810417,0.22846167096363565,0.0112939867358107
0.13358943153485403,0.21324278766810417,0.2187536197815564
0.08825205884906859,0.13358943153485403,-0.11855943762729364
0.1790711991448396,0.08825205884906859,-0.059556408009759226
0.25766105465435524,0.1790711991448396,-0.33854012098235736
0.046262689741434736,0.25766105465435524,-0.20651438288096535
0.05632872499286165,0.046262689741434736,0.7907319358781516
0.08944329416224897,0.05632872499286165,-0.3623810978509283
0.13240332244904268,0.08944329416224897,-0.6015509028739107
0.08500938013734165,0.13240332244904268,-0.4867084711718854
0.0852633091696658,0.08500938013734165,-0.6786587454737248
0.09723317746296191,0.0852633091696658,-0.38812784225627095
0.13891110095602405,0.09723317746296191,-0.2381815544070752
0.20755652494121668,0.13891110095602405,-0.5384375910494866
0.1574620718031927,0.20755652494121668,0.026407921235829548
0.07947231122286799,0.1574620718031927,0.009001172248389158
0.04201581805003097,0.07947231122286799,-0.1527197650720816
0.035550471412442455,0.04201581805003097,0.18667056330143128
0.08366020779013454,0.035550471412442455,0.10408315652309467
0.04827588228101526,0.08366020779013454,0.11415935007082864
0.07515433491013522,0.04827588228101526,0.08647956541674122
0.06696537129806038,0.07515433491013522,-0.3436287992032377
0.16983730535765482,0.06696537129806038,-0.09019736013895603
-0.1047813279518794,0.16983730535765482,-0.4170167685149332
0.20365199523619454,-0.1047813279518794,-1.1067462662981498
0.20411737815316477,0.20365199523619454,-0.30763896367579163
0.0695874813623236,0.20411737815316477,-0.018205242242148412
1.5134933396067678,0.0695874813623236,-0.14352252898615353
0.7588398363834424,1.5134933396067678,0.4106595215474058
0.17973643240181186,0.7588398363834424,4.24339182379905
0.2520845932213771,0.17973643240181186,-0.5221739091691971
0.29228501565072557,0.2520845932213771,-0.31737110635062815
0.3514471153594927,0.29228501565072557,-0.3554395175148445
0.38564111673429086,0.3514471153594927,-0.3048029328199339
0.3505062937950082,0.38564111673429086,-0.08604927356713554
0.38369553711698506,0.3505062937950082,0.004662790828232502
0.37389259277435405,0.38369553711698506,0.06160884576984375
0.38946167523758485,0.37389259277435405,-0.14953072854127486
0.47681853473817376,0.38946167523758485,-0.04188789304516549
0.5524491773058909,0.47681853473817376,-0.2960530058078143
0.580441356196129,0.5524491773058909,-0.15222502820725162
0.625817784121292,0.580441356196129,0.32353204563824917
0.6570058919297322,0.625817784121292,-0.4027377521212523
0.6491972906619993,0.6570058919297322,-0.017694026427816825
0.6870479643544789,0.6491972906619993,0.4613815568243282
0.7096332026468274,0.6870479643544789,-0.055307265762404544
0.7161523471182302,0.7096332026468274,-0.01647593052751834
0.686560013266262,0.7161523471182302,0.06184351627146459
0.6600387904684272,0.686560013266262,0.0859452555733537
0.6903379846423032,0.6600387904684272,-0.05854858356196513
0.6913916943040099,0.6903379846423032,-0.0018048636253447236
0.7294926450458994,0.6913916943040099,0.08085125193098576
0.7446801027159531,0.7294926450458994,0.028244319607192658
0.7151715122072558,0.7446801027159531,-0.0006159246342813419
0.7304598271842335,0.7151715122072558,0.43804790842636676
0.7921931789463098,0.7304598271842335,-0.08421832991098786
0.8007045858590878,0.7921931789463098,-0.05020634063834904
0.7899467093826337,0.8007045858590878,0.07534488671340167
0.7925747785876456,0.7899467093826337,0.04178381369762471
0.8026792974158822,0.7925747785876456,0.01087147981280512
0.7944323798981231,0.8026792974158822,0.019674124255047592
0.7968487512169877,0.7944323798981231,0.020799074549432174
0.8146308277526256,0.7968487512169877,0.0266244258152358
0.8141161853450664,0.8146308277526256,0.07017820839933298
0.8409965932035156,0.8141161853450664,-0.03750156890660585
0.8319110040381849,0.8409965932035156,-0.48952437403655413
0.8895485831057823,0.8319110040381849,-0.13021249653170416
0.8657668840839807,0.8895485831057823,-0.09156066016151959
0.9094610898157702,0.8657668840839807,0.8902568192686843
0.9104384608061771,0.9094610898157702,0.052293807209976305
0.9215324809494988,0.9104384608061771,0.03518710052543807
0.9260878482157593,0.9215324809494988,0.047159526754401014
0.9355929660570848,0.9260878482157593,0.08696234924680456
0.9411853847673894,0.9355929660570848,0.1031765163452896
0.9411217739399186,0.9411853847673894,0.12528831925177675
0.9365393915718547,0.9411217739399186,0.13229092588670485
0.9156011651829248,0.9365393915718547,0.12617434208516265
0.7527199800566264,0.9156011651829248,0.49005982351371247
0.8540537621689331,0.7527199800566264,0.3559566729459764
0.9213742445286445,0.8540537621689331,-0.03013357236766672
0.9018870187549645,0.9213742445286445,0.39246764604101775
0.9183730473675903,0.9018870187549645,-0.002368975482300134
0.9381029369505666,0.9183730473675903,0.07463457997971568
0.9466428460797385,0.9381029369505666,0.13088077288072625
0.9044267896891883,0.9466428460797385,0.09385669293667637
0.9933872458717816,0.9044267896891883,0.8642245828595715
1.0047146521128063,0.9933872458717816,0.10081155046517264
1.000487469921051,1.0047146521128063,0.1282077169118067
1.0273291807277856,1.000487469921051,0.10173828596622284
0.9977188756796616,1.0273291807277856,-0.14198381800784435
1.0090001728461633,0.9977188756796616,0.06094619202468603
1.0151187047051435,1.0090001728461633,0.16012022851568197
1.016215157594581,1.0151187047051435,0.13013675788515783
1.0251882616714123,1.016215157594581,0.1559338551538773
1.0268835128313336,1.0251882616714123,0.18027251251510557
1.0408378444269564,1.0268835128313336,0.20106385615359898
1.0437233230138068,1.0408378444269564,0.1544594505772694
1.049450817361135,1.0437233230138068,0.2126951527238897
1.0376824694657818,1.049450817361135,0.23526509832531964
1.046550865076639,1.0376824694657818,0.22940682540395768
1.05721851708442,1.046550865076639,0.2723399149789818
1.0182835448714223,1.05721851708442,0.16905604609515335
0.9750056696998222,1.0182835448714223,0.18583288214432903
1.0126882019335408,0.9750056696998222,-0.1012521072090695
1.012620137340357,1.0126882019335408,0.17042889891254134
1.01043495046328,1.012620137340357,0.17809914523682507
1.0146771236418817,1.01043495046328,0.17042448418495615
1.0121375336974225,1.0146771236418817,0.1827278464773156
1.0351758949088243,1.0121375336974225,0.18379390667881265
1.0191664068253787,1.0351758949088243,0.19571106038518013
1.0424503599731232,1.0191664068253787,0.17105818829009908
1.0468199188076446,1.0424503599731232,0.2930288171037421
1.0633397803371802,1.0468199188076446,0.29222801667518883
1.0681197521026826,1.0633397803371802,0.3107677040487199
1.0585197476105672,1.0681197521026826,0.3248624031930883
1.0511602545532464,1.0585197476105672,0.42094423301082823
1.0611180170045154,1.0511602545532464,0.16099040012946741
1.064636535436139,1.0611180170045154,0.19078687277688622
1.0635281841459696,1.064636535436139,0.19253355817629592
1.073465016550847,1.0635281841459696,0.19577910554247072
1.077619660618178,1.073465016550847,0.17586177268871395
1.0635281841459696,1.077619660618178,0.1988444501657768
1.0623162367223826,1.0635281841459696,0.19577910554247072
0.6190071064825513,1.0623162367223826,0.21034338975527306
0.032889707235949195,0.6190071064825513,3.298007198621589
0.35271497574821,0.032889707235949195,0.25766545702949034
0.8637876714655044,0.35271497574821,-2.4089513146410275
0.862778760247709,0.8637876714655044,0.15075048584042444
0.8808096322182334,0.862778760247709,0.11113034899558065
0.9044111775809728,0.8808096322182334,0.0771184358398677
0.8982078091153923,0.9044111775809728,0.08412133931450205
0.9075134939031847,0.8982078091153923,0.1206700287696415
0.9691629933838143,0.9075134939031847,0.04312099529056548
1.0526957153794225,0.9691629933838143,-0.1670579304870243
1.0839815814124498,1.0526957153794225,0.14757622279532678
1.067661805956907,1.0839815814124498,0.20232651843070434
1.0765931497940706,1.067661805956907,0.2170853741039752
1.0777650764068116,1.0765931497940706,0.21389851845392757
1.053923110856254,1.0777650764068116,0.21881719019531512
1.0869103558870006,1.053923110856254,0.18449030286621027
1.079554162469753,1.0869103558870006,0.49312532773545426
1.0824765795657558,1.079554162469753,0.3077794298960567
1.080984995533103,1.0824765795657558,0.289771429922398
1.069430110114087,1.080984995533103,0.2738295720769476
1.068773398454857,1.069430110114087,0.17294324826274796
1.0678534728701476,1.068773398454857,0.2186770672434459
1.0861566695150577,1.0678534728701476,0.20781935476124047
1.0676576512153915,1.0861566695150577,0.2576717722914581
1.0799812125630286,1.0676576512153915,0.22659766084838567
