fpc_2,fpc_1_lag1,fpc_2_lag1
0.7189700278122164,-0.052221540458236244,2.478487891079883
0.12383929700775483,1.1983501105642504,0.7189700278122164
-0.982770736851408,-0.1291267230893655,0.12383929700775483
-0.28929302966039927,0.6972396829216915,-0.982770736851408
-1.2829303962019742,2.1125907766632506,-0.28929302966039927
-0.5037420742722899,0.7927467693147224,-1.2829303962019742
-0.2416762206785807,1.6370313716566367,-0.5037420742722899
-0.5205370738745422,1.0695900712173367,-0.2416762206785807
-2.1091542072053397,-0.09956822501384976,-0.5205370738745422
-1.4270522418929061,-0.004238653146167886,-2.1091542072053397
-0.2336934446013868,1.921228180621796,-1.4270522418929061
1.6487210123125422,-0.3056063019912439,-0.2336934446013868
0.010928883237336859,-0.5087698494935589,1.6487210123125422
-1.7651738427211237,0.6913272677124329,0.010928883237336859
0.34816925955281225,0.275837296394796,-1.7651738427211237
0.6999311416314555,0.9280950852134768,0.34816925955281225
-1.6069140589332915,0.2350970056347654,0.6999311416314555
-1.0326829922203877,0.2607140848255165,-1.6069140589332915
0.4586263739059946,-0.10415792836240641,-1.0326829922203877
0.025088121426846924,0.15500408537739246,0.4586263739059946
1.5490617149441812,-1.0928429665387143,0.025088121426846924
2.4635488610942904,0.9708350493211753,1.5490617149441812
1.1619062623382033,-0.18215110828019143,2.4635488610942904
-0.2680021119819254,-0.42007939709873365,1.1619062623382033
-1.10823141459261,-0.06463365186781818,-0.2680021119819254
-0.7347456848168404,-0.0419984504890096,-1.10823141459261
0.2997498890247747,-1.7642345456021984,-0.7347456848168404
-0.45448675993196913,-1.0580339901987454,0.2997498890247747
-0.3355586914660526,1.6824157773590005,-0.45448675993196913
2.145583339790889,1.1381365729758188,-0.3355586914660526
0.8423660367075501,0.27289353436092056,2.145583339790889
1.6417898492018326,-1.2807775852990446,0.8423660367075501
-0.4366550104052021,-0.14755277887125576,1.6417898492018326
-1.0537358851692207,0.283336910619882,-0.4366550104052021
-1.1417882513391235,-1.2742255567879852,-1.0537358851692207
-0.23225048046752278,-1.653207516996605,-1.1417882513391235
0.6859481178659278,-1.7751940501207388,-0.23225048046752278
-1.2339702936474861,-1.4349531740128443,0.6859481178659278
-0.6530835631936006,-0.5445213777581622,-1.2339702936474861
2.268899958507848,-2.392494274185259,-0.6530835631936006
-0.8431665060028491,-0.9508063025374313,2.268899958507848
-0.1603739874811819,-1.8110333554643159,-0.8431665060028491
0.541374532300545,-2.512074236905525,-0.1603739874811819
-1.2495200723536346,-0.8185404786502878,0.541374532300545
0.8436507956696071,-1.6628630388251058,-1.2495200723536346
-1.1092690601050315,-1.3391402029539183,0.8436507956696071
0.5716647371903485,-1.9778484015095759,-1.1092690601050315
-0.8802034131214997,-1.1250978837512664,0.5716647371903485
-0.2370431461491249,-1.4628759285643569,-0.8802034131214997
0.7742111575958175,-1.2456201063451966,-0.2370431461491249
-1.0943516833796583,0.36366219184728704,0.7742111575958175
0.3573660628743515,0.36435581935859457,-1.0943516833796583
0.9222041144890262,-0.23686819625147496,0.3573660628743515
-0.2687298440469143,-1.0505651518496057,0.9222041144890262
-0.9925461274847243,0.43549087504853984,-0.2687298440469143
-0.1588194735417301,1.0315430380926383,-0.9925461274847243
0.709194689227282,1.7269349966337222,-0.1588194735417301
0.7402432276088764,0.7140057696192988,0.709194689227282
-0.4844385345527061,0.5998395375706256,0.7402432276088764
-0.5567686792924211,-0.14054146533179515,-0.4844385345527061
-0.23424935906016722,0.22314473661675427,-0.5567686792924211
0.5057739369066225,-0.3751387461737648,-0.23424935906016722
-0.8010974546671973,0.7620045767999146,0.5057739369066225
