t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
182,201,191,train,20,False,1.4232336577758715,1.1929935698803542,1.0444171668680313,0.47270915859822277,1.1093781829051566,15.18630136042816,6.8293412215581055,2.212185142493963,13.869371500987123,0.9299112844475905,0.989,2.820158145740982,0.9,2.726861072660832,30.78445086226647,48.775225524069185,0.989,2.820158145740982,0.9
183,202,192,train,20,False,1.3424494064636465,1.1586411896975035,1.110175586298112,0.47245542333923485,1.080016556046184,15.18630136042816,6.437136738089984,2.17606073678568,13.238597432618368,0.932140653767154,0.989,2.8223390425782426,0.9,2.729039961740381,30.789234827737335,48.775225524069185,0.989,2.8223390425782426,0.9
184,203,193,train,20,False,1.2376216270359097,1.1124844390084339,1.0464023560572542,0.45972209735986996,1.030198611655083,15.18630136042816,6.056554256211846,2.099338130263896,12.795255654840902,0.926034176777616,0.989,2.8205403754792435,0.9,2.7274494286987383,30.743972055984074,48.775225524069185,0.989,2.8205403754792435,0.9
185,204,194,train,20,False,1.2477002986091228,1.1170050575575399,1.0619810688976439,0.46551151067005236,1.0331806583651455,15.18630136042816,6.073240847068512,2.1031022364742866,12.60535517327331,0.9249561149027506,0.989,2.8209390872481106,0.9,2.7276504784844415,30.784373839414833,48.775225524069185,0.989,2.8209390872481106,0.9
186,205,195,train,20,False,1.3602644103183419,1.1663037384482406,1.0045921625148722,0.4715799006631126,1.0768055740190299,15.18630136042816,6.573782479972978,2.0797854392520887,13.282144245202716,0.9232634163135863,0.989,2.812391803215476,0.9,2.7189329811759264,30.802483622834536,48.775225524069185,0.989,2.812391803215476,0.9
187,206,196,train,20,False,1.7070172537963413,1.3065287037781992,0.9164155672942044,0.49488319073844433,1.185701012250456,19.707137140417956,7.414816438344863,2.23903389780263,14.085923951538486,0.9075200635253284,0.9865,2.8272137762590654,0.85,2.956975208361536,39.69249028698274,207.27673870328982,0.9865,2.8272137762590654,0.85
188,207,197,train,20,False,1.6971207551451504,1.30273587313206,0.8459203119473132,0.4929887557835725,1.1805385461378246,19.707137140417956,7.21777403739583,2.318899078132102,13.699374745701325,0.9061994610615532,0.9865,2.8651850212212695,0.85,2.9942565233426546,39.90233512236233,207.27673870328982,0.9865,2.8651850212212695,0.85
189,208,198,train,20,False,1.7032045674274017,1.3050687979671423,0.8085890797798578,0.509039956791701,1.1826738044819383,19.707137140417956,7.099213320473799,2.3577083214097274,12.967477949866364,0.906215677153684,0.9865,2.869056439705694,0.85,2.9974986462698974,40.034596954171164,207.27673870328982,0.9865,2.869056439705694,0.85
190,209,199,train,20,False,1.7645250283621383,1.3283542555968035,0.8005207381765335,0.524820020691909,1.2124153631610093,19.707137140417956,7.387605076131419,2.3158175405539922,13.131579849146664,0.9127198998706071,0.9615,2.870994278650938,0.8,3.203781440946718,39.90594890272054,207.27673870328982,0.9615,2.870994278650938,0.8
191,210,200,train,20,False,1.7210256061397036,1.3118786552649233,0.7920519641164765,0.5209115762140214,1.1905125625120028,19.707137140417956,7.42891216571982,2.2065366213779605,13.324085073539388,0.9074867997387978,0.9615,2.8812933129783653,0.8,3.2142095977293557,39.899642130829235,207.27673870328982,0.9615,2.8812933129783653,0.8
192,211,201,train,20,False,1.6894356280154348,1.2997829157268666,0.7746911454600183,0.5152208192433811,1.1704311945782238,19.707137140417956,7.2032129619829615,2.1821990808048963,12.91752068069545,0.9004820577470766,0.9615,2.8763268633177503,0.8,3.2091843985547377,39.90183044072113,207.27673870328982,0.9615,2.8763268633177503,0.8
193,212,202,train,20,False,1.7040891617712208,1.3054076611431469,0.7790252642787293,0.5273464312324471,1.1757130784384455,19.707137140417956,7.13631671039997,2.2636167726470253,12.449006029412498,0.9006482139141672,0.9575,2.873786059009323,0.75,3.3218396818153537,40.87587867046608,207.27673870328982,0.9575,2.873786059009323,0.75
194,213,203,train,20,False,1.721871608531679,1.3122010549194354,0.8126853213949613,0.5359035266212799,1.1827742447687943,19.707137140417956,7.115797316410588,2.283081315837073,12.259952897901801,0.9013666315345348,0.9575,2.8670140877795856,0.75,3.315612893300478,40.75516935296524,207.27673870328982,0.9575,2.8670140877795856,0.75
195,214,204,train,20,False,1.7853350693094974,1.336164312242135,0.7717497626619191,0.5272904188816421,1.2034982735413196,19.707137140417956,7.379718166504469,2.2818670218945694,12.816389313117492,0.9007112841696868,0.967,2.8626693471831306,0.8,3.3082251175356845,40.695694662340586,207.27673870328982,0.967,2.8626693471831306,0.8
196,215,205,train,20,False,1.9576843448827606,1.3991727358988812,0.820427291142246,0.5483116289082587,1.272118371763829,19.707137140417956,8.020398052839596,2.344183333688366,13.515553516614478,0.9091932247711875,0.967,2.885184030396853,0.8,3.3300506671398287,40.87541296894101,207.27673870328982,0.967,2.885184030396853,0.8
197,216,206,train,20,False,2.0983416038624902,1.448565360576626,0.8426673794591203,0.5582492798499448,1.3239995325329947,19.707137140417956,8.458432140126908,2.4312868380967063,14.100784937694751,0.9140074507966657,0.967,2.889821379886608,0.8,3.3347475880768007,40.87251906035151,207.27673870328982,0.967,2.889821379886608,0.8
198,217,207,train,20,False,2.1288591172874005,1.4590610396030046,0.8320592993303356,0.57053202570366,1.3585757072555007,19.707137140417956,8.747110184531849,2.4771541569215403,14.894083457252659,0.9311301380682163,0.9665,2.900084267722287,0.75,3.345010752879955,40.91983677434651,207.27673870328982,0.9665,2.900084267722287,0.75
199,218,208,train,20,False,2.1023700718271217,1.449955196489575,0.8349601629630139,0.5607385488372076,1.3446976612263453,19.707137140417956,8.81188491272313,2.3959506348325172,15.256333300964446,0.9274063533010783,0.9665,2.9078232356576477,0.75,3.3533430280036436,40.81678354955871,207.27673870328982,0.9665,2.9078232356576477,0.75
200,219,209,train,20,False,2.0682180560988654,1.43813005534926,0.8313672314260326,0.558632559756324,1.3235233892456133,19.707137140417956,8.642801702998433,2.3565484680721105,14.845371719589462,0.9203085522916677,0.9665,2.9047356282893064,0.75,3.3505022550866976,40.761719362605945,207.27673870328982,0.9665,2.9047356282893064,0.75
201,220,210,train,20,False,1.929375066485847,1.3890194622415653,0.801975370109843,0.5530359073178918,1.2797998679827622,19.707137140417956,8.304942223224863,2.2788381444588324,14.4183508064134,0.9213692844284938,0.968,2.8951748018584347,0.8,3.3148935976055363,39.767881384810224,207.27673870328982,0.968,2.8951748018584347,0.8
202,221,211,train,20,False,1.8762629069221362,1.3697674645435758,0.8135675834413986,0.5386711220858927,1.245682567806485,19.707137140417956,8.090485807510317,2.1707100941724393,14.367804072159325,0.9094117067684643,0.9675,2.8860758321268296,0.75,3.306336616529201,39.65543194803054,207.27673870328982,0.9675,2.8860758321268296,0.75
203,222,212,train,20,False,2.091438959953913,1.4461808185541367,0.8319085998576221,0.5412360521978724,1.3085664488058557,19.707137140417956,8.739099656207555,2.1722190119822704,15.309156834053983,0.9048429020889206,0.9655,2.8829092197115433,0.7,3.4514918440430344,48.276624815885384,207.27673870328982,0.9655,2.8829092197115433,0.7
204,223,213,train,20,False,2.1218033052476497,1.4566411037890046,0.8283258278154287,0.54639398251327,1.3286749171016639,19.707137140417956,8.957913878188277,2.196946826996731,15.684129633005345,0.9121498175806821,0.9655,2.8915430179314803,0.7,3.460430038741408,48.23308324622775,207.27673870328982,0.9655,2.8915430179314803,0.7
205,224,214,train,20,False,1.986378541477602,1.4093894215147218,0.7976274775244188,0.5271879940121486,1.2676349747214037,19.707137140417956,8.37595573484732,2.1544817217014485,14.943297448819715,0.8994213773500801,0.9655,2.8919348105278124,0.7,3.4609137203911446,48.21558995126813,207.27673870328982,0.9655,2.8919348105278124,0.7
206,225,215,train,20,False,2.01409822737725,1.4191892852531158,0.816483485091249,0.5364473902908505,1.275321029987277,19.707137140417956,8.377838618418378,2.20173195851111,14.751857782679611,0.8986264504948123,0.963,2.882693375128273,0.65,3.4561094085001023,48.15283418257502,207.27673870328982,0.963,2.882693375128273,0.65
207,226,216,train,20,False,1.7136804228855538,1.3090761715368413,0.8908900269023735,0.5293256225616105,1.1955779213790374,18.52003985857638,7.778838311130547,2.0714660519962322,14.062448435434959,0.9132989717286213,0.9635,2.879743762210264,0.65,3.2301107336432517,39.311197846409605,202.3104187165996,0.9635,2.879743762210264,0.65
208,227,217,train,20,False,1.9178958555999788,1.3848811702091912,1.0658710922016275,0.5445439771182686,1.2609897251956603,18.52003985857638,8.370270843484247,2.1509941995643436,14.708616812242099,0.9105400176718291,0.961,2.8419396412092737,0.6,3.2867810461142724,41.79020538768184,202.3104187165996,0.961,2.8419396412092737,0.6
209,228,218,train,20,False,1.8436856439317744,1.3578238633680637,1.0631594544810175,0.5350435756639766,1.2276338900189983,18.52003985857638,8.125545984227358,2.143937425231698,14.478254059445643,0.9041186586409441,0.961,2.848412567772889,0.6,3.29335938770204,41.78117193640679,202.3104187165996,0.961,2.848412567772889,0.6
210,229,219,train,20,False,1.768579140130435,1.329879370518407,1.0584045934753983,0.5151167535677935,1.186824429757452,18.52003985857638,7.765376031471381,2.1554506330933223,14.225999086940138,0.892430137700993,0.986,2.8509822957488926,0.65,3.0922074488045013,41.79456292411635,202.3104187165996,0.986,2.8509822957488926,0.65
211,230,220,train,20,False,1.8778846200238821,1.370359303257318,1.0615631141949606,0.527368273228928,1.231569275669877,18.52003985857638,8.192924837698003,2.1704721288022526,14.643847485624226,0.8987199727417914,0.986,2.8488066673833856,0.65,3.0898738389249423,41.82243738215614,202.3104187165996,0.986,2.8488066673833856,0.65
212,231,221,train,20,False,1.865440318098988,1.3658112307705585,1.057232457263062,0.5196175897208344,1.2176285256270991,18.52003985857638,8.175492907233718,2.1353615613019272,14.744534781265312,0.8915057206991495,0.986,2.8638763333512935,0.65,3.1044878282228536,41.94107404918679,202.3104187165996,0.986,2.8638763333512935,0.65
213,232,222,train,20,False,1.8258766949149485,1.3512500489972048,1.0747373141297272,0.5167810354248527,1.2022480576161516,18.52003985857638,8.140101938669986,2.0640474613948245,14.74026277022802,0.8897302601456842,0.99,2.873593769034178,0.7,2.999125747432406,40.957642527191304,202.3104187165996,0.99,2.873593769034178,0.7
214,233,223,train,20,False,1.744578525237494,1.3208249411778588,1.0372356588196119,0.49947530875126994,1.1546242739274026,18.52003985857638,7.92825219597947,1.916861602294825,14.539843732559756,0.8741690423393695,0.989,2.875882921099468,0.65,3.0013656345915045,40.990307253879145,202.3104187165996,0.989,2.875882921099468,0.65
215,234,224,train,20,False,1.6265842240830917,1.2753761108328365,1.0275846037748357,0.48601412905738206,1.108390343702585,18.52003985857638,7.4848831808545935,1.91224877194063,14.083929517395049,0.8690693939521827,0.989,2.870805752238455,0.65,2.996076536685764,41.02234580268805,202.3104187165996,0.989,2.870805752238455,0.65
216,235,225,train,20,False,1.6369679387023326,1.279440478764969,0.9244332852411105,0.4852326336401793,1.1110279476208111,18.52003985857638,7.19464416045861,2.092010175466389,13.7310299707112,0.8683701712277194,0.986,2.84907551676511,0.6,3.12231362811589,43.418622797856585,202.3104187165996,0.986,2.84907551676511,0.6
217,236,226,train,20,False,1.4902115675553023,1.2207422199446132,0.8161534693882744,0.4718116032818599,1.0553280272810255,18.52003985857638,6.885189999952961,1.9519196070191616,13.571712980677507,0.8644970330664137,0.986,2.8571375183902608,0.6,3.1298849428920414,43.531092363286575,202.3104187165996,0.986,2.8571375183902608,0.6
218,237,227,train,20,False,1.5242914013223186,1.234621966968966,0.793680885909041,0.4826392012375368,1.0730068810070565,18.52003985857638,6.9414689981222635,2.0239406854378847,13.29723443844706,0.869097513015519,0.982,2.85209884489304,0.6,3.176509388952072,43.52535426888856,202.3104187165996,0.982,2.85209884489304,0.6
219,238,228,train,20,False,1.6364001315698693,1.2792185628616672,0.7630470663877497,0.4930080258573817,1.1174828329528428,18.52003985857638,7.309347278757789,2.0763661792025756,13.680531491847793,0.873566773806804,0.982,2.854409273500619,0.6,3.1782661141962705,43.64037898597295,202.3104187165996,0.982,2.854409273500619,0.6
220,239,229,train,20,False,1.6276815794957025,1.2758062468477345,0.751371581833961,0.4870041616307469,1.1089197367774253,18.52003985857638,7.336374449391235,2.0167618339129882,14.052212775560346,0.8691913364724051,0.982,2.875449797062335,0.6,3.1985313634169663,43.83500245242399,202.3104187165996,0.982,2.875449797062335,0.6
221,240,230,train,20,False,1.6389861815347608,1.280228956684999,0.7575174924708734,0.5012257949723027,1.1136390491808614,18.52003985857638,7.0938385295865585,2.1133907821694438,13.280787792409816,0.869874910550764,0.982,2.878937110885231,0.6,3.201975267084562,43.850431443519376,202.3104187165996,0.982,2.878937110885231,0.6
222,241,231,train,20,False,1.7237185188577908,1.3129046114846998,0.7774730392043953,0.5211042666233413,1.1604410001585947,18.52003985857638,7.475053632500176,2.1530781977463915,13.469589189095634,0.8838730475981104,0.9825,2.8780647342212573,0.65,3.2011326093594348,43.83001584599378,202.3104187165996,0.9825,2.8780647342212573,0.65
223,242,232,train,20,False,1.5051640934286579,1.2268512923042703,0.7551450413562267,0.5064570410965865,1.0959728411909069,15.074499513465774,6.981010986836077,2.089203149266947,13.238765179262078,0.8933216666646309,0.9845,2.8833711089204654,0.7,3.058263070626108,35.184094373606186,82.49034626320696,0.9845,2.8833711089204654,0.7
224,243,233,train,20,False,1.6113289891588594,1.269381341110251,0.7887062950505789,0.5101285964475073,1.1353089248918526,15.074499513465774,7.252381978114134,2.140975408788356,13.631659995658168,0.894379717208437,0.9845,2.87118340057363,0.7,3.0460989216255774,35.156144812043586,82.49034626320696,0.9845,2.87118340057363,0.7
225,244,234,train,20,False,1.6149051986687843,1.2707892030816064,0.7970372820026811,0.5171562189213466,1.1386669114850456,15.074499513465774,7.286389652934078,2.150556442170221,13.621437487332148,0.8960313077289529,0.9845,2.879799502171249,0.7,3.0546850245987396,35.17832670653362,82.49034626320696,0.9845,2.879799502171249,0.7
226,245,235,train,20,False,1.4946952664786215,1.2225773049090276,0.7680225441867632,0.5027069033580478,1.0978264417043806,15.074499513465774,6.937812056893746,2.1563006879640056,13.38871645313298,0.897960756588779,0.987,2.884931804871682,0.75,3.0556254347655436,35.18402808171233,82.49034626320696,0.987,2.884931804871682,0.75
227,246,236,train,20,False,1.7835980493991095,1.335514151703047,0.7962561163283804,0.5179518599768984,1.1754046182176017,20.30454821876479,7.566682918098922,2.231776995934484,13.868102548295145,0.8801139371819656,0.98,2.8717520468904407,0.75,3.2542232404410982,45.91390111647745,245.04147267528367,0.98,2.8717520468904407,0.75
228,247,237,train,20,False,1.6559653934049519,1.2868431891279342,0.7463824860995443,0.5104948128210072,1.1413639775977404,20.30454821876479,7.4444654757564095,2.1562756199171766,13.91848799338381,0.8869487651958732,0.9825,2.888562437543195,0.8,3.17698209949837,43.31030413294654,245.04147267528367,0.9825,2.888562437543195,0.8
229,248,238,train,20,False,1.6576665722565778,1.2875040086370908,0.7533313749560074,0.49694940323254216,1.14244119657461,20.30454821876479,7.556716860928859,2.1023456064949726,14.661289432621306,0.8873302055066691,0.9825,2.8889641033096742,0.8,3.1770481458666717,43.37832908243269,245.04147267528367,0.9825,2.8889641033096742,0.8
230,249,239,train,20,False,1.671763431398101,1.292966910403395,0.7754440793500632,0.49982253956141937,1.1537203694684908,20.30454821876479,7.641894852333115,2.11650789256582,14.82804056727023,0.8923046368669557,0.9825,2.8902417465791297,0.8,3.178090421126538,43.42775250110311,245.04147267528367,0.9825,2.8902417465791297,0.8
231,250,240,train,20,False,1.6611198067948922,1.2888443687252904,0.7902047608449096,0.5031444467886181,1.1504681378479624,20.30454821876479,7.456232857105138,2.181571810065833,14.467165587238554,0.892635422681649,0.9825,2.8842666068233176,0.8,3.172257210315897,43.3883243470799,245.04147267528367,0.9825,2.8842666068233176,0.8
232,251,241,train,20,False,1.7633553736141743,1.3279139179985178,0.8619749903365003,0.5300611302747449,1.2082471921280706,20.30454821876479,7.631845644998959,2.361576383250478,14.447901586849266,0.909883672240733,0.981,2.8793170118291673,0.75,3.19145096269937,43.2941732540897,245.04147267528367,0.981,2.8793170118291673,0.75
233,252,242,train,20,False,1.7180978051968576,1.3107622992735402,0.8620534311748645,0.5112374676021603,1.1823329211562446,20.30454821876479,7.50219581075053,2.2879186369887448,14.790428000728241,0.9020193225053279,0.981,2.8731373209468707,0.75,3.18519043601619,43.29839370898943,245.04147267528367,0.981,2.8731373209468707,0.75
234,253,243,train,20,False,1.7754861499918733,1.332473695797359,0.8524492756707306,0.5254747840783649,1.2202594251134076,20.30454821876479,7.6415437228144345,2.412899634833635,14.91426405283001,0.9157850012064953,0.982,2.8659404696035353,0.8,3.1779440490704065,43.27546910371384,245.04147267528367,0.982,2.8659404696035353,0.8
235,254,244,train,20,False,1.8233372251576796,1.3503100477881662,0.8488383721418532,0.535554428280762,1.2431966019365348,20.30454821876479,7.947457831304462,2.3744752273579666,15.250288166894276,0.9206749249721684,0.982,2.8751106429057978,0.8,3.187203902804262,43.27557294953079,245.04147267528367,0.982,2.8751106429057978,0.8
236,255,245,train,20,False,1.7292233244098614,1.314999362893329,0.829631553984098,0.5266828658343721,1.215860363842085,20.30454821876479,8.110057979132339,2.166942656076387,15.677864229381552,0.9246090896704975,0.985,2.8794320084828597,0.85,3.043924243550322,40.77378017304187,245.04147267528367,0.985,2.8794320084828597,0.85
237,256,246,train,20,False,1.7396245268002233,1.318948265399452,0.8283439077588849,0.5295644768849673,1.2221753398877016,20.30454821876479,7.986964638477454,2.230741429409025,15.275301752657834,0.9266287177060414,0.985,2.8740092848750023,0.85,3.0388428414317366,40.695450860447124,245.04147267528367,0.985,2.8740092848750023,0.85
238,257,247,train,20,False,1.7602468849319457,1.326742961139024,0.8559271991017383,0.5431928355100176,1.230593785585572,20.30454821876479,7.9542314212316025,2.243490030306269,15.010774288467141,0.9275299147086435,0.9835,2.8752084890013174,0.85,3.1252054725530805,41.12197862633718,245.04147267528367,0.9835,2.8752084890013174,0.85
239,258,248,train,20,False,1.6826789987789954,1.2971811742308765,0.9019404755490567,0.5431441607116232,1.2035624207746953,20.30454821876479,7.5055291332060365,2.2777348098005374,14.23085862952217,0.9278290840817287,0.98,2.865670672578117,0.8,3.1469956912662767,41.018080890222805,245.04147267528367,0.98,2.865670672578117,0.8
240,259,249,train,20,False,1.7251353158086065,1.3134440664941185,0.9327820798603207,0.5602000484051627,1.2330959564904673,20.30454821876479,7.696253573717916,2.354357557450652,14.089288568251453,0.9388263938653143,0.98,2.8460121135403753,0.8,3.127792959056702,40.889444777966595,245.04147267528367,0.98,2.8460121135403753,0.8
241,260,250,train,20,False,2.0122698375392503,1.4185449719833525,0.9382680593136767,0.5635553583370176,1.3058740883678233,21.337612270997496,8.584214518824632,2.3223330875235324,15.233372015852973,0.9205729209571712,0.978,2.847675906422218,0.75,3.3877314368107796,55.3588131042354,318.59441231543815,0.978,2.847675906422218,0.75
242,261,251,train,20,False,1.9506413335829258,1.3966536197579291,0.9001482475225744,0.5561180290850146,1.2776231029032314,21.337612270997496,8.183968056052853,2.358982615449259,14.679593212611826,0.9147744901306826,0.974,2.8718921014848346,0.7,3.4124161119356797,55.537692488804666,318.59441231543815,0.974,2.8718921014848346,0.7
243,262,252,train,20,False,2.0500631291634392,1.4318041518180618,0.9146461994888426,0.57643681639683,1.3130208300680544,21.337612270997496,8.39100527998818,2.4220011690055903,14.338151276133335,0.9170394068216804,0.974,2.8746557241587185,0.7,3.415079631203702,55.56242347516711,318.59441231543815,0.974,2.8746557241587185,0.7
244,263,253,train,20,False,2.0258016441443027,1.4233065882459417,0.8934999697197421,0.5719013718831223,1.3057577356575656,21.337612270997496,8.356635751771268,2.388313591990775,14.498631709569034,0.917411432252807,0.974,2.876041175907929,0.7,3.4162631242582195,55.60495946223553,318.59441231543815,0.974,2.876041175907929,0.7
245,264,254,train,20,False,2.0371134063164402,1.4272748180768973,0.8814179920624707,0.5670280384474666,1.314422784916324,21.337612270997496,8.494740711573185,2.388679990903681,15.036720272081121,0.9209318123382647,0.974,2.877564536700956,0.7,3.417559800732004,55.65349138476004,318.59441231543815,0.974,2.877564536700956,0.7
246,265,255,train,20,False,2.0792688739041876,1.4419670155396023,0.8674545757927866,0.5679049862599018,1.3315023339876828,21.337612270997496,8.638197855188718,2.3779311699647883,15.257777619136274,0.9233930593685723,0.974,2.883135044575916,0.7,3.422840523199183,55.721945552951595,318.59441231543815,0.974,2.883135044575916,0.7
247,266,256,train,20,False,1.97723153719608,1.406140653418455,0.7893531883352495,0.5623517483492055,1.3104865390141034,21.337612270997496,8.443066503865333,2.36114410984773,15.169481569012168,0.9319740068877123,0.981,2.8931453858083422,0.7,3.3056333380926404,49.70292540106637,318.59441231543815,0.981,2.8931453858083422,0.7
248,267,257,train,20,False,1.9373539499900798,1.3918886270065145,0.7401866326155508,0.5607766580576429,1.2961519602869425,21.337612270997496,8.036950895412074,2.4112601347701923,14.503288996629845,0.9312181557762497,0.979,2.9096597760484775,0.65,3.3309164242370217,49.81362538297119,318.59441231543815,0.979,2.9096597760484775,0.65
249,268,258,train,20,False,1.964336402478785,1.4015478595034794,0.7451017822370425,0.5758673052268712,1.3104526727225072,21.337612270997496,8.026667683995582,2.47624824147643,13.91322739242328,0.9350038700688795,0.975,2.902918219166482,0.6,3.347831588454561,49.737534263261395,318.59441231543815,0.975,2.902918219166482,0.6
250,269,259,train,20,False,2.0495605809240915,1.4316286463060495,0.7509747947874906,0.5909360694803519,1.3485457929797215,21.337612270997496,8.378770220999073,2.4898800821835714,14.160863200506842,0.9419661980495421,0.975,2.905236424105417,0.6,3.3495499941770257,49.86066567381987,318.59441231543815,0.975,2.905236424105417,0.6
251,270,260,train,20,False,1.9393121523692858,1.3925918829180666,0.7657236206230786,0.5728123329137942,1.2986574134097528,21.337612270997496,7.973951241671604,2.39866501297534,13.730450046620302,0.9325470220956041,0.975,2.9154613744459,0.6,3.359284212431659,49.977003323406,318.59441231543815,0.975,2.9154613744459,0.6
252,271,261,train,20,False,1.89262608900311,1.3757274762841332,0.7560393354152477,0.5629446993025111,1.2804229030626724,21.337612270997496,8.107265303873783,2.3107463673853936,14.088365372665342,0.9307242350942353,0.9765,2.9059020403868754,0.65,3.3259717698916242,49.9664675557311,318.59441231543815,0.9765,2.9059020403868754,0.65
253,272,262,train,20,False,1.9147688073077298,1.3837517144732756,0.7588061684273535,0.5733245979942108,1.294994500513075,21.337612270997496,8.089474409643707,2.365591077419959,13.63499248479614,0.935857558092359,0.9765,2.909085154973456,0.65,3.3288690237167913,50.02929435518372,318.59441231543815,0.9765,2.909085154973456,0.65
254,273,263,train,20,False,1.8616105145903012,1.3644084852383107,0.7728291743062928,0.5528159804968071,1.2620228798176876,21.337612270997496,8.06437741341323,2.2516638284049875,14.244494555002593,0.9249597121915144,0.9765,2.911412895909404,0.65,3.331106405235527,50.05203670824501,318.59441231543815,0.9765,2.911412895909404,0.65
255,274,264,train,20,False,1.801635744291385,1.3422502539732988,0.7599723925870323,0.5402933469380945,1.230790508686581,21.337612270997496,7.79678222113495,2.241608440723387,14.126769824930472,0.9169605332859673,0.9765,2.903606891289332,0.65,3.3230071178492793,50.09521697896081,318.59441231543815,0.9765,2.903606891289332,0.65
256,275,265,train,20,False,1.7896361527122768,1.3377728329997873,0.7999265114032483,0.5355452634896409,1.2265212796307048,21.337612270997496,7.778620526462811,2.242394101248201,14.271652517058252,0.9168382324526544,0.9765,2.897477185703687,0.65,3.3169338937202455,50.07182419709369,318.59441231543815,0.9765,2.897477185703687,0.65
257,276,266,train,20,False,1.818095055186241,1.3483675519628322,0.8249597225705526,0.5378230062639189,1.240397610722419,21.337612270997496,8.097119251230579,2.1993728017837024,14.922424613499004,0.9199254379243701,0.9765,2.8955798059695366,0.65,3.315193311429872,50.03757288056612,318.59441231543815,0.9765,2.8955798059695366,0.65
258,277,267,train,20,False,1.7520251300325285,1.323640861424476,0.8193781188250727,0.5206707444919384,1.206256736665295,21.337612270997496,7.964322080988154,2.102054918339129,14.93161762530156,0.9113172400609828,0.9745,2.888591604855931,0.65,3.1753526910214074,49.58576179511862,318.59441231543815,0.9745,2.888591604855931,0.65
259,278,268,train,20,False,1.7993156808131363,1.3413857315526867,0.806639149695984,0.5166455365889078,1.223891773807322,21.337612270997496,8.40804049671392,2.007474994774595,15.882173217657629,0.9124085227823601,0.978,2.8901237092372605,0.7,3.1456497435621444,49.65555017673481,318.59441231543815,0.978,2.8901237092372605,0.7
260,279,269,train,20,False,1.7757234536936326,1.3325627391209889,0.7778132519954272,0.5070486453643237,1.2104883587162782,21.337612270997496,8.281401632271752,1.974965118799148,15.874147844955194,0.9083912698285144,0.978,2.901773897143859,0.7,3.157116221976907,49.714016521086926,318.59441231543815,0.978,2.901773897143859,0.7
261,280,270,train,20,False,1.6056289688874514,1.267134155836489,0.8578476774796345,0.5022188546343477,1.1740881545697186,16.401921192297067,7.971549398804274,1.952103447962815,15.611612797224684,0.926569731517223,0.979,2.898167715778583,0.7,2.9023304114058237,36.246448200830365,124.66106963757932,0.979,2.898167715778583,0.7
262,281,271,train,20,False,1.577852232155141,1.2561258822885313,0.9683023563815536,0.486689966389075,1.1493046058874508,16.401921192297067,7.908536729426496,1.8795096077061964,15.752374463828142,0.9149597361958158,0.983,2.8911084966625613,0.75,2.894623056370258,36.13630319829677,124.66106963757932,0.983,2.8911084966625613,0.75
263,282,272,train,20,False,1.495710380719226,1.2229923878418973,0.8472713883432808,0.48418089825784943,1.1215729764188387,16.401921192297067,7.489798616139384,1.917342630472552,15.233540932651328,0.9170727369758825,0.983,2.8832990908251297,0.75,2.886955382100098,36.09301320134405,124.66106963757932,0.983,2.8832990908251297,0.75
264,283,273,train,20,False,1.3854341489177124,1.177044667341776,0.8120278172770448,0.4828494517247763,1.0711343201582626,16.401921192297067,7.003180878563562,1.8685788995721775,14.175622337959947,0.9100201121315983,0.983,2.88192241080759,0.75,2.88567379545306,36.07133304579656,124.66106963757932,0.983,2.88192241080759,0.75
265,284,274,train,20,False,1.4348926994576414,1.1978700678527874,0.8173158340156368,0.49609283804399446,1.096130226032212,16.401921192297067,7.165556837165032,1.940547232529541,14.08902130392313,0.9150660455161498,0.982,2.8664628218184913,0.7,2.8720029841956043,35.95501591350399,124.66106963757932,0.982,2.8664628218184913,0.7
266,285,275,train,20,False,1.3548172240806755,1.1639661610548115,0.8144952644485569,0.48214560429529507,1.0563899189969779,16.401921192297067,6.888661628465289,1.8675998700012824,13.85711469081269,0.9075778612323699,0.982,2.856727952754951,0.7,2.8625724970826263,35.87592593985556,124.66106963757932,0.982,2.856727952754951,0.7
267,286,276,train,20,False,1.1164626458566083,1.056627960001347,0.8087557688228822,0.45125570695946865,0.9648881452882005,15.140567601647938,6.133669025649846,1.7845505908550592,13.201476831869446,0.9131768056629608,0.984,2.847548348045845,0.75,2.7683731252027632,31.173092613163227,49.24304591030677,0.984,2.847548348045845,0.75
268,287,277,train,20,False,1.1235405720967528,1.0599719675994987,0.9520236200468354,0.44966404194236553,0.9676630176160682,15.140567601647938,6.4456336584869005,1.7061183037660996,13.817551765449883,0.9129137818687025,0.986,2.814569708144541,0.8,2.726261896862003,31.103171314359304,49.24304591030677,0.986,2.814569708144541,0.8
269,288,278,train,20,False,1.2231209069203675,1.1059479675465602,1.013063885091462,0.4471902621490691,1.0023917143771184,15.140567601647938,6.839725705206416,1.6899593641521087,14.593842707403699,0.9063642628692817,0.99,2.8084172010217974,0.85,2.6964244553259054,31.16005405029997,49.24304591030677,0.99,2.8084172010217974,0.85
