t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
162,191,176,train,30,False,0.254846087604222,0.504822827934932,0.9494432161019076,0.3941251478047617,0.46772155561303064,1.592472503917435,0.8537636444659058,0.8137787604241772,2.2238151363903396,0.9265063498145066,0.6422222222222222,1.1848704825165903,0.0,4.594603484627872,14.191855987839206,33.276046388882556,0.6422222222222222,1.1848704825165903,0.0
163,192,177,train,30,False,0.24839507823501644,0.49839249415999076,0.9875547013160265,0.3871827924908174,0.46147684262589334,1.592472503917435,0.8409477004214858,0.8055795586940607,2.2274140151707438,0.9259305628261588,0.6431111111111111,1.186961717261949,0.0,4.518314122331242,13.937347071480596,33.276046388882556,0.6431111111111111,1.186961717261949,0.0
164,193,178,train,30,False,0.2468327690830721,0.49682267368053173,0.9809757942607467,0.38384768874585845,0.45940881768990965,1.592472503917435,0.839385846594389,0.8044985822230359,2.2465916280876956,0.9246937429134322,0.6457777777777778,1.1764028251565364,0.0,4.468137382104509,13.787509321271703,33.276046388882556,0.6457777777777778,1.1764028251565364,0.0
165,194,179,train,30,False,0.23227920988483333,0.4819535349853068,0.9852514194983297,0.3718906420120858,0.4467605463675332,1.592472503917435,0.8217089615127334,0.787121732826251,2.2581270495345143,0.9269784614841625,0.6546666666666666,1.1722492982046817,0.0,4.256685334954287,13.283122574494753,30.509553158503273,0.6546666666666666,1.1722492982046817,0.0
166,195,180,train,30,False,0.21262205553227254,0.4611095916723838,0.9434759796923956,0.35955348901677603,0.4276296889735826,1.4777014105130473,0.7818644895686765,0.7476123983792113,2.2317108052425354,0.9273927428458515,0.6617777777777778,1.1653983636033793,0.0,4.215660239362121,13.1732114286372,30.509553158503273,0.6617777777777778,1.1653983636033793,0.0
167,196,181,train,30,False,0.18863829701566695,0.4343251052099878,0.9425766366501795,0.34001463071044635,0.40685339917677416,1.4741316060312617,0.7453153791983933,0.711523282272081,2.22617997853284,0.9367485192458962,0.6755555555555556,1.172033732805346,0.0,3.749231183998837,12.590473739978025,27.40917436438901,0.6755555555555556,1.172033732805346,0.0
168,197,182,train,30,False,0.17774126891423156,0.42159372494646025,0.9493471345689568,0.3308058858442914,0.3959079741489493,1.4741316060312617,0.7311913750028922,0.6970855471540839,2.2321530918902606,0.939074636841967,0.6902222222222222,1.1711410757533534,0.0,3.521366332484557,11.995123586135302,24.873306303605172,0.6902222222222222,1.1711410757533534,0.0
169,198,183,train,30,False,0.16455825139049332,0.4056578008500432,0.993503207084594,0.32010991074524225,0.3837202653749276,1.4741316060312617,0.7086060735188872,0.6745912874701523,2.2393586942096637,0.945921080701157,0.7013333333333334,1.1729382162580515,0.0,3.4441033647669657,11.69728617684314,24.873306303605172,0.7013333333333334,1.1729382162580515,0.0
170,199,184,train,30,False,0.1698340888917954,0.41210931667677136,1.0438488584764396,0.3270244629007747,0.38984191973759935,1.4741316060312617,0.713461661393558,0.6793335442826376,2.2135351772247187,0.9459672566523485,0.6942222222222222,1.158123388250763,0.0,3.5116672919011047,11.514438177476874,24.873306303605172,0.6942222222222222,1.158123388250763,0.0
171,200,185,train,30,False,0.17200494921665463,0.4147347938341497,1.0557135295393683,0.3314335895652794,0.3940629406131671,1.4741316060312617,0.7184724272937153,0.6844021384214607,2.189761065958026,0.9501564529229028,0.6906666666666667,1.1474112664109348,0.0,3.583195988137099,11.715717846136123,24.873306303605172,0.6906666666666667,1.1474112664109348,0.0
172,201,186,train,30,False,0.1697477169595071,0.4120045108484944,1.0257576280474294,0.3326182404696637,0.392046759858827,1.4741316060312617,0.708595038288448,0.671495531132452,2.16360601350487,0.9515593871810633,0.6951111111111111,1.1416928056163658,0.0,3.679917679272597,12.074001625096873,24.873306303605172,0.6951111111111111,1.1416928056163658,0.0
173,202,187,train,30,False,0.1888965802708299,0.4346223421210993,1.0150253662571491,0.34631162112491926,0.40964252283094027,1.5363262238593987,0.742901244682222,0.7053147821909884,2.1717644062582564,0.94252522967814,0.6777777777777778,1.1403393178176349,0.0,4.097588477837079,13.013968279462969,33.71601344667424,0.6777777777777778,1.1403393178176349,0.0
174,203,188,train,30,False,0.197405984231374,0.4443039322708882,0.9610579831353628,0.348001167221144,0.41619079042436574,1.5363262238593987,0.7667032407172479,0.7284859964839897,2.209105012406139,0.9367254264376349,0.6702222222222223,1.1444958550960729,0.0,4.163895313431679,13.166475049575597,33.71601344667424,0.6702222222222223,1.1444958550960729,0.0
175,204,189,train,30,False,0.2032681985894765,0.45085274601523334,0.9369232733344279,0.3572641979808718,0.42709488033382276,1.5363262238593987,0.7893565387359252,0.7445448251090772,2.2196881330285723,0.9473046002461126,0.6622222222222223,1.1611434439819772,0.0,4.286058431793084,13.798334653343707,33.71601344667424,0.6622222222222223,1.1611434439819772,0.0
176,205,190,train,30,False,0.20023239457938058,0.447473345104913,0.9342048943504655,0.35391402644013,0.4210484024477114,1.5363262238593987,0.7763580370328959,0.7313344948166695,2.1999199197217636,0.9409463313373312,0.6635555555555556,1.1684944457466104,0.0,4.290437732594061,13.81223480244867,33.71601344667424,0.6635555555555556,1.1684944457466104,0.0
177,206,191,train,30,False,0.2064750215457652,0.45439522614764033,0.9470456383631426,0.36096560940424005,0.4279381820190387,1.5363262238593987,0.7838081243790749,0.7387638015421426,2.186633462265982,0.9417752594962226,0.6613333333333333,1.1737717244047414,0.0,4.471372542713239,14.583647585586625,33.71601344667424,0.6613333333333333,1.1737717244047414,0.0
178,207,192,train,30,False,0.21257678810274325,0.46106050373323376,0.9491897416139284,0.3705060056821385,0.43760447905532646,1.5363262238593987,0.7942591990627063,0.7494309195012939,2.154336664351737,0.949125929269624,0.6506666666666666,1.1724063168231866,0.0,4.6656518419991375,15.04842197572031,33.71601344667424,0.6506666666666666,1.1724063168231866,0.0
179,208,193,train,30,False,0.19829660362376625,0.44530506804186076,0.9485202563057253,0.36074333658466,0.42296470149298915,1.5363262238593987,0.7595582277023709,0.715581349653929,2.1225441141927033,0.9498313220482559,0.6586666666666666,1.173070860687759,0.0,4.5823209639519344,14.72135442926325,33.71601344667424,0.6586666666666666,1.173070860687759,0.0
180,209,194,train,30,False,0.19649179356084062,0.44327394866023945,0.9523048669829279,0.35595080585483757,0.42087238020626944,1.5363262238593987,0.7600572521058288,0.7163831106142314,2.1675116861183708,0.9494633769440388,0.6648888888888889,1.1634806701523444,0.0,4.458053761108991,14.327568838809714,33.71601344667424,0.6648888888888889,1.1634806701523444,0.0
181,210,195,train,30,False,0.19030894005673876,0.4362441289653521,0.9371835053395721,0.35251360179674585,0.4140956473867801,1.5363262238593987,0.7412548567984399,0.697425782239993,2.1375062414796755,0.9492291583817943,0.6711111111111111,1.1614545577250919,0.0,4.449150977361345,14.321309482329095,33.71601344667424,0.6711111111111111,1.1614545577250919,0.0
182,211,196,train,30,False,0.18866282100667459,0.43435333658977987,0.9548151380010591,0.34934837838607086,0.4120139368815747,1.5363262238593987,0.7413187353685312,0.6974622477313906,2.1569221761032424,0.948568601121848,0.6711111111111111,1.1615308973052163,0.0,4.431724343597668,14.350706585223111,33.71601344667424,0.6711111111111111,1.1615308973052163,0.0
183,212,197,train,30,False,0.20579358471349116,0.45364477811773735,0.942303999336756,0.363809927489286,0.4280043559822761,1.5363262238593987,0.7502718155909099,0.7108509505643517,2.0983514978949875,0.9434790757608883,0.656,1.1644859439177253,0.0,4.877324872493676,15.204718488965476,37.110882764622325,0.656,1.1644859439177253,0.0
184,213,198,train,30,False,0.23042557692887652,0.4800266418948812,0.9468266151230846,0.3832498479095718,0.4477517980719313,1.5363262238593987,0.7763754742783664,0.7369031898891506,2.090090313944976,0.9327644738726447,0.6471111111111111,1.1598438334359729,0.0,5.357049837820273,16.117735954769017,45.60259523859678,0.6471111111111111,1.1598438334359729,0.0
185,214,199,train,30,False,0.2552146219636656,0.5051877096324352,0.9524768751323569,0.4000807260461505,0.4651020666859557,1.5363262238593987,0.806301645854126,0.7633125472953883,2.095102013908544,0.9206519830507258,0.6364444444444445,1.1632436734105989,0.0,5.759237730253885,16.641295061567977,45.60259523859678,0.6364444444444445,1.1632436734105989,0.0
186,215,200,train,30,False,0.2556157193784244,0.5055845323765595,0.9632369237478177,0.40142993294413726,0.4655416088971428,1.5363262238593987,0.8119321831949067,0.7687093207322907,2.0995215512040337,0.9207987568543874,0.6311111111111111,1.1661817112532586,0.0,5.787383280994674,16.91956024813038,45.60259523859678,0.6311111111111111,1.1661817112532586,0.0
187,216,201,train,30,False,0.26285843143947174,0.5126972122407842,0.9751006857120766,0.40579632066951665,0.4730063211758068,1.5363262238593987,0.8412345462190916,0.7948885340437488,2.148211929067517,0.9225841488556078,0.632,1.16707863768467,0.0,5.73159942824759,17.012722386824564,45.60259523859678,0.632,1.16707863768467,0.0
188,217,202,train,30,False,0.27769042847984693,0.5269634033591393,1.0192328431318487,0.4164974687915392,0.4842967723622053,1.5363262238593987,0.8515531305773345,0.8080922841660672,2.13590632281141,0.9190330282426548,0.6248888888888889,1.178403746787443,0.0,5.8877002756742565,17.469864948787908,45.60259523859678,0.6248888888888889,1.178403746787443,0.0
189,218,203,train,30,False,0.27539586411942196,0.5247817299786854,1.0237230375398314,0.4122910952800133,0.4807213505436346,1.5363262238593987,0.8486484613094974,0.805794069806373,2.1592469446003606,0.9160405614028514,0.6262222222222222,1.1754155481310653,0.0,5.883315192138844,17.46370825018916,45.60259523859678,0.6262222222222222,1.1754155481310653,0.0
190,219,204,train,30,False,0.27352070841096193,0.5229920729905587,1.026157734727979,0.40938273795867935,0.4778352118826748,1.5363262238593987,0.8412741015422759,0.8042301373000577,2.155253501783764,0.913656700665329,0.6355555555555555,1.178647379870473,0.0,5.75717791921821,17.120933050413434,45.60259523859678,0.6355555555555555,1.178647379870473,0.0
191,220,205,train,30,False,0.27946618896206954,0.5286456175568559,1.0244694337452454,0.41533259555459473,0.48445225000517067,1.5363262238593987,0.8522870776441863,0.8155179829642695,2.148885072719273,0.9164026597705934,0.6262222222222222,1.1803454260253,0.0,5.922375944516426,17.555036838164526,45.60259523859678,0.6262222222222222,1.1803454260253,0.0
192,221,206,train,30,False,0.2788837436619143,0.5280944457783232,1.0364829162801046,0.4171522012489598,0.48397371433862235,1.5363262238593987,0.8425235243505135,0.8058492669476357,2.125021503397689,0.9164529530798714,0.6173333333333333,1.1706953404150349,0.0,6.168100987616518,18.022967070416293,45.60259523859678,0.6173333333333333,1.1706953404150349,0.0
193,222,207,train,30,False,0.28814785056586223,0.5367940485566716,1.0387949173309816,0.42369809444786494,0.49240590416350655,1.5363262238593987,0.8596204213912207,0.8227176488304468,2.1305916915665395,0.9173087993197473,0.612,1.1540999181145393,0.0,6.248005505835001,18.372861165138087,45.60259523859678,0.612,1.1540999181145393,0.0
194,223,208,train,30,False,0.285331917702706,0.5341646915537436,1.0190999008036432,0.41936574268782784,0.48714966660153464,1.5363262238593987,0.8572965314588898,0.81280340814759,2.1949338889299974,0.9119840272192932,0.6186666666666667,1.161589819769463,0.03333333333333333,6.223327365446957,18.166061033469283,45.60259523859678,0.6186666666666667,1.161589819769463,0.03333333333333333
195,224,209,train,30,False,0.28625307579856174,0.5350262384206608,0.9996104616659472,0.420240510557698,0.48829325799221845,1.5363262238593987,0.8595876140995569,0.8150586950151685,2.1961432460089516,0.9126529185439709,0.6235555555555555,1.1709583136093635,0.03333333333333333,6.1554085202084785,18.0304401620467,45.60259523859678,0.6235555555555555,1.1709583136093635,0.03333333333333333
196,225,210,train,30,False,0.29231673826250265,0.5406632392372378,1.0115883178554,0.42642993171431537,0.4968354334196425,1.5363262238593987,0.8788889672264233,0.8343906912182014,2.2139838421210176,0.9189369599467736,0.6262222222222222,1.17766564127041,0.03333333333333333,6.131777869588378,18.073615739787012,45.60259523859678,0.6262222222222222,1.17766564127041,0.03333333333333333
197,226,211,train,30,False,0.2960468489851769,0.5441018737195976,1.0074169524112957,0.4299442565841261,0.5022207035943905,1.5363262238593987,0.8989613206583446,0.8525960251518765,2.2563232879207935,0.9230269694921314,0.6257777777777778,1.1735609570923662,0.03333333333333333,6.139242839903058,18.09295762130451,45.60259523859678,0.6257777777777778,1.1735609570923662,0.03333333333333333
198,227,212,train,30,False,0.29668699086021755,0.5446898115994254,1.0128936691825943,0.4298821260153781,0.5031419653105594,1.5363262238593987,0.9023559782265043,0.8562346250960791,2.267910741536038,0.9237220058020453,0.628,1.1698832633361016,0.03333333333333333,6.130812538896078,18.188385656085647,45.60259523859678,0.628,1.1698832633361016,0.03333333333333333
199,228,213,train,30,False,0.30011470858401723,0.5478272616290807,1.0149380728375403,0.4357323097393653,0.5072291535375957,1.5363262238593987,0.901002255617769,0.8549287374811713,2.232412534102138,0.9258925012772128,0.6177777777777778,1.1681509718061263,0.03333333333333333,6.321955260401251,18.807820064998527,45.60259523859678,0.6177777777777778,1.1681509718061263,0.03333333333333333
200,229,214,train,30,False,0.29426500499805724,0.5424619848413871,1.0139967073969933,0.4289332435571264,0.5002270232675412,1.5363262238593987,0.8931268908456765,0.8471463879791737,2.245923273890551,0.9221420804516004,0.6231111111111111,1.1661366165247085,0.03333333333333333,6.249240175261529,18.93544707847656,45.60259523859678,0.6231111111111111,1.1661366165247085,0.03333333333333333
201,230,215,train,30,False,0.29415800700328104,0.5423633533004245,1.0171368776668535,0.42791079799128806,0.5000587556943517,1.5363262238593987,0.8976514297705028,0.8512351952430648,2.272281911277022,0.921999527902027,0.6284444444444445,1.1684400139900624,0.03333333333333333,6.1234798163340605,18.487491850707304,45.60259523859678,0.6284444444444445,1.1684400139900624,0.03333333333333333
202,231,216,train,30,False,0.28567658955883407,0.5344872211370765,1.021082041111121,0.41531286390240524,0.48777890363582604,1.5363262238593987,0.882606602848762,0.8371833812240849,2.3384448680275125,0.9126109743056486,0.6422222222222222,1.1670173944003068,0.03333333333333333,5.909607973169653,17.831828144187945,45.60259523859678,0.6422222222222222,1.1670173944003068,0.03333333333333333
203,232,217,train,30,False,0.27882723502967877,0.5280409406757006,1.0066681210956003,0.4143751777169895,0.4831416244785374,1.5295745115695834,0.8634615462744963,0.8184495307722938,2.3112322943842685,0.9149700094471683,0.6471111111111111,1.169086817535242,0.03333333333333333,5.8523640230514165,17.971531400330115,45.60259523859678,0.6471111111111111,1.169086817535242,0.03333333333333333
204,233,218,train,30,False,0.26674329543016045,0.5164719696461372,1.0239029757999702,0.4075587653044475,0.47300193697189385,1.5295745115695834,0.847804268892759,0.7991402984719022,2.3184111252473567,0.9158327358907261,0.6613333333333333,1.1611199623106652,0.03333333333333333,5.666573657029425,17.59535924185565,45.60259523859678,0.6613333333333333,1.1611199623106652,0.03333333333333333
205,234,219,train,30,False,0.27508910466852465,0.5244893751721998,1.0463603674248343,0.41528804438140854,0.4806329540590431,1.5295745115695834,0.853607201646784,0.8117852739484454,2.2980597525148374,0.9163826319670292,0.6444444444444445,1.1460525928627188,0.03333333333333333,5.751611087782234,17.5457811702614,45.60259523859678,0.6444444444444445,1.1460525928627188,0.03333333333333333
206,235,220,train,30,False,0.27871235573590325,0.5279321506935368,1.0355509524385302,0.4225156594274922,0.4875087472571095,1.5295745115695834,0.8601570091713145,0.818559524960626,2.264011280925012,0.9234306844481366,0.6337777777777778,1.1342177704146723,0.03333333333333333,5.897081999599976,18.143099734753342,45.60259523859678,0.6337777777777778,1.1342177704146723,0.03333333333333333
207,236,221,train,30,False,0.2702578684701066,0.5198633171037428,1.0369385709693277,0.4115805160569952,0.4768455959942636,1.5295745115695834,0.8482004484847308,0.8066805832749804,2.2954508151963093,0.9172518627605059,0.6431111111111111,1.1269639559555058,0.03333333333333333,5.70838876771384,17.46188692906355,45.60259523859678,0.6431111111111111,1.1269639559555058,0.03333333333333333
208,237,222,train,30,False,0.26883092570165357,0.518489079635872,1.0465566510727211,0.40943937948011155,0.4752094685280462,1.5295745115695834,0.8498742107403132,0.8081835550213621,2.3094176501881285,0.9165274394241427,0.6453333333333333,1.1303388891463926,0.03333333333333333,5.6936136014800125,17.515002700627836,45.60259523859678,0.6453333333333333,1.1303388891463926,0.03333333333333333
209,238,223,train,30,False,0.2703177760211286,0.5199209324706292,1.0593348088607646,0.4110663450257112,0.477649185988094,1.5295745115695834,0.8572751639941855,0.8150725055937058,2.3249130494960544,0.9186958173011756,0.652,1.1347515839081632,0.03333333333333333,5.649453249585587,17.267173798523515,45.60259523859678,0.652,1.1347515839081632,0.03333333333333333
210,239,224,train,30,False,0.26979677855610257,0.5194196555350044,1.0541870232654171,0.4130321895834998,0.47698104660566915,1.5295745115695834,0.8536531634076121,0.8112432880679082,2.290027772894546,0.9182961051298236,0.6524444444444445,1.1297239833669874,0.03333333333333333,5.702337178678478,17.66297253200349,45.60259523859678,0.6524444444444445,1.1297239833669874,0.03333333333333333
211,240,225,train,30,False,0.27233905965671823,0.5218611497867208,1.0675183783212907,0.413990140148438,0.4801433544433051,1.5295745115695834,0.864528866932362,0.8220254712694091,2.3177079177388475,0.9200595879565563,0.6471111111111111,1.1348035529544913,0.03333333333333333,5.765582693511785,17.745273466717002,45.60259523859678,0.6471111111111111,1.1348035529544913,0.03333333333333333
212,241,226,train,30,False,0.2683738208008855,0.518048087344105,1.0760641077013373,0.40771181658679995,0.4718992476075732,1.5295745115695834,0.8532620557357792,0.8076078907412793,2.3514150183325757,0.9109178455360685,0.6537777777777778,1.1362352294681657,0.03333333333333333,5.669610243106126,17.30833919843195,45.60259523859678,0.6537777777777778,1.1362352294681657,0.03333333333333333
213,242,227,train,30,False,0.255911137702286,0.5058766032366846,1.0512770592147034,0.39813191533037684,0.4619492043213303,1.5295745115695834,0.8427937202678736,0.8003839056964586,2.364408221068283,0.913165782654704,0.6742222222222222,1.1354978972057188,0.03333333333333333,5.178406431450185,16.14937909683204,45.60259523859678,0.6742222222222222,1.1354978972057188,0.03333333333333333
214,243,228,train,30,False,0.25664086138497344,0.5065973365356093,0.9879781815373655,0.39718627232732845,0.462343309253088,1.5295745115695834,0.8493345101519256,0.8066828991747823,2.3737833413737404,0.91264457175169,0.672,1.1464778805609979,0.03333333333333333,4.900289811124858,15.63197852810703,40.58007950757397,0.672,1.1464778805609979,0.03333333333333333
215,244,229,train,30,False,0.24968142972414833,0.4996813281724146,0.9726989127189425,0.39131204081815246,0.45855174132744825,1.4777368405857134,0.8404880130960471,0.8010818061340481,2.374934816265907,0.9176883655120797,0.6791111111111111,1.161484861572315,0.03333333333333333,4.826398535506829,15.784194802846123,45.14656774974682,0.6791111111111111,1.161484861572315,0.03333333333333333
216,245,230,train,30,False,0.2509358964377678,0.500935022171307,0.9697045254278545,0.3910374781510393,0.45985206986991667,1.4777368405857134,0.8442659883628217,0.8043665959593252,2.386969731894182,0.9179874624790337,0.6884444444444444,1.1666698560985052,0.03333333333333333,4.790576490101719,15.772557305948249,45.14656774974682,0.6884444444444444,1.1666698560985052,0.03333333333333333
217,246,231,train,30,False,0.2530543134664644,0.5030450411906119,0.9572942872383163,0.3928077890789507,0.46155328463797657,1.4777368405857134,0.8452804726623812,0.8067277240333058,2.3783545470822016,0.9175188041722224,0.688,1.170303736996404,0.03333333333333333,4.758332743370034,15.649554801850488,45.14656774974682,0.688,1.170303736996404,0.03333333333333333
218,247,232,train,30,False,0.23177735517330114,0.4814326070939744,0.9131758478376303,0.372455193593457,0.44102845649457734,1.4777368405857134,0.8215463282343222,0.7824874688463002,2.4186753600952837,0.916075168145995,0.7017777777777777,1.171748502217212,0.03333333333333333,4.5716891181364225,15.309377188668575,45.14656774974682,0.7017777777777777,1.171748502217212,0.03333333333333333
219,248,233,train,30,False,0.23046078260864958,0.48006331104204325,0.9077208837007886,0.3705977449780524,0.4380759971445212,1.4777368405857134,0.8132484551434842,0.7743375359373829,2.3964320583624406,0.9125379654479681,0.7013333333333334,1.181530227744547,0.03333333333333333,4.604328513218756,15.471647420304949,45.14656774974682,0.7013333333333334,1.181530227744547,0.03333333333333333
220,249,234,train,30,False,0.23508301703915724,0.48485360371885167,0.9060830080651353,0.37662516704271537,0.4442520769200535,1.4777368405857134,0.8207430635809548,0.7818038331180264,2.384418985099055,0.9162602350742937,0.6946666666666667,1.183665862683722,0.03333333333333333,4.673952156451658,15.754632252094423,45.14656774974682,0.6946666666666667,1.183665862683722,0.03333333333333333
221,250,235,train,30,False,0.23342250939522394,0.4831381887154274,0.9137440693297556,0.3768970449763023,0.44266997656152535,1.4777368405857134,0.8093125143505837,0.7706609265238833,2.358789158093576,0.916238846153935,0.6973333333333334,1.189836683242167,0.03333333333333333,4.691815509551729,15.981520640938895,45.14656774974682,0.6973333333333334,1.189836683242167,0.03333333333333333
222,251,236,train,30,False,0.23909196875299127,0.48897031479732106,0.9292712388802743,0.3779325276310483,0.44693077761555,1.4777368405857134,0.8211663930460108,0.7823349942747667,2.3757616758692466,0.9140243570835246,0.6991111111111111,1.1933896278360816,0.03333333333333333,4.790586465625478,16.571697764552713,46.12596649163809,0.6991111111111111,1.1933896278360816,0.03333333333333333
223,252,237,train,30,False,0.2388562465738736,0.48872921600194275,0.9028946171557486,0.37840469400353977,0.44675569821194067,1.4777368405857134,0.812587249402763,0.7741229110053532,2.3587671051283716,0.9141170275569627,0.704,1.2033199987122418,0.03333333333333333,4.680384461336208,16.158705324868738,46.12596649163809,0.704,1.2033199987122418,0.03333333333333333
224,253,238,train,30,False,0.24555101257634757,0.4955310409816398,0.8894329691606513,0.3889725516220926,0.4566678588782288,1.4777368405857134,0.8170880579328386,0.7840329425941782,2.2637940768353615,0.9215726586443029,0.6928888888888889,1.2060678853084008,0.0,4.749118343982109,16.44772004039761,46.12596649163809,0.6928888888888889,1.2060678853084008,0.0
225,254,239,train,30,False,0.24268043035899264,0.4926260552985323,0.8810126213513041,0.3866029379920143,0.4526822400247355,1.4777368405857134,0.8063914836036424,0.7735571240736253,2.2438518871409245,0.9189165598445848,0.6933333333333334,1.212174575427327,0.0,4.746312591478818,16.39127770616622,46.12596649163809,0.6933333333333334,1.212174575427327,0.0
226,255,240,train,30,False,0.24810208798144137,0.4980984721733659,0.8933544930609516,0.39310798541334546,0.45755634807448936,1.4777368405857134,0.8155881492083975,0.7740906670206029,2.2310579292889043,0.9186062066764067,0.6893333333333334,1.2122237834054763,0.0,4.804317657974577,16.48904223858279,46.12596649163809,0.6893333333333334,1.2122237834054763,0.0
227,256,241,train,30,False,0.24706853057214626,0.4970598863035985,0.8868890913552566,0.39225352463347973,0.4562900758658795,1.4777368405857134,0.8082148187209786,0.7683774695901394,2.215413286561399,0.9179780715339856,0.6937777777777778,1.2106555880763297,0.0,4.7248581324992305,16.26533965089449,46.12596649163809,0.6937777777777778,1.2106555880763297,0.0
228,257,242,train,30,False,0.2487461353878149,0.4987445592563541,0.8714539605693857,0.3945129144274327,0.45842312315173156,1.4777368405857134,0.8077152265463732,0.7680996855781871,2.200312158797244,0.9191541334009874,0.6866666666666666,1.2100270933616812,0.0,4.908121488171878,16.73034400452575,46.12596649163809,0.6866666666666666,1.2100270933616812,0.0
229,258,243,train,30,False,0.2501452675909101,0.500145246494366,0.8570496444537077,0.3911317846072107,0.45981791911639264,1.6409621595006825,0.840551968296937,0.7906681064475163,2.3078042938685868,0.9193687680516074,0.6906666666666667,1.2055835717283556,0.0,4.7742119942427585,17.110312246048913,46.12596649163809,0.6906666666666667,1.2055835717283556,0.0
230,259,244,train,30,False,0.24851084640768362,0.49850862219994113,0.8504492941103884,0.3872315453261791,0.45675396433383664,1.6409621595006825,0.837707586311369,0.7878320972473785,2.343041370576941,0.9162408511976398,0.692,1.2037404131953284,0.0,4.737792205416193,16.99477684286614,46.12596649163809,0.692,1.2037404131953284,0.0
231,260,245,train,30,False,0.25284930219494345,0.5028412296092509,0.8587059103929356,0.393109964942501,0.46221371901497627,1.6409621595006825,0.8410218761116236,0.7912394566231564,2.3132286125282535,0.9192040982282905,0.6866666666666666,1.2018629798358718,0.0,4.880447535216615,17.603981860125725,46.12596649163809,0.6866666666666666,1.2018629798358718,0.0
232,261,246,train,30,False,0.25701876583725664,0.5069701823946421,0.8648205548328525,0.396864452828131,0.4697974177069987,1.6409621595006825,0.8667992480298203,0.8120277360482023,2.3633895743071234,0.9266766252167727,0.6866666666666666,1.2078067916510695,0.0,4.888745901072085,17.882670713646508,46.12596649163809,0.6866666666666666,1.2078067916510695,0.0
233,262,247,train,30,False,0.2491659364005886,0.4991652395756225,0.8776085543641908,0.38737730895296274,0.4628436302566995,1.6409621595006825,0.8678472421957845,0.8129711111969607,2.4099589746644123,0.9272352991770767,0.6911111111111111,1.2070567721823127,0.0,4.592713192077753,17.044509623800785,46.12596649163809,0.6911111111111111,1.2070567721823127,0.0
234,263,248,train,30,False,0.2582007591154235,0.5081345876000014,0.9017400758848239,0.396063226497936,0.470854138366213,1.6409621595006825,0.8712653720382318,0.8204376096090217,2.3750963452562712,0.9266327265579976,0.6822222222222222,1.216099325354812,0.0,4.8096460294265695,17.554481844623332,46.12596649163809,0.6822222222222222,1.216099325354812,0.0
235,264,249,train,30,False,0.2538661036286019,0.5038512713376855,0.9450067563709853,0.39301929567816113,0.46728835919598827,1.6409621595006825,0.8664511162674028,0.8149562514596039,2.375969039695912,0.9274331251668264,0.6924444444444444,1.215373575410831,0.0,4.82337852805786,17.912957290353358,46.12596649163809,0.6924444444444444,1.215373575410831,0.0
236,265,250,train,30,False,0.26382271135637514,0.5136367503950385,0.9876664782629924,0.40048771052572946,0.4770047484902927,1.6409621595006825,0.8899563079722339,0.8372767691564671,2.397465050684857,0.9286811119403505,0.6928888888888889,1.2260354799217494,0.0,4.826844820536677,17.9445121113935,46.12596649163809,0.6928888888888889,1.2260354799217494,0.0
237,266,251,train,30,False,0.26723394124986716,0.5169467489498963,0.9974696877602237,0.4049770908539249,0.4823826028234199,1.6409621595006825,0.8978940564806854,0.8451470915332904,2.3862289006963233,0.9331378982522115,0.6906666666666667,1.2264139748582112,0.0,4.816554758135502,17.80082480988591,46.12596649163809,0.6906666666666667,1.2264139748582112,0.0
238,267,252,train,30,False,0.26672513765795647,0.5164543906851373,0.9903761946769883,0.4049537105159381,0.48174982494220614,1.6409621595006825,0.896066379653129,0.8408425398867596,2.381253579008143,0.9328022641130197,0.6933333333333334,1.229385003966942,0.0,4.6786262043760605,17.324858568423128,46.12596649163809,0.6933333333333334,1.229385003966942,0.0
239,268,253,train,30,False,0.2655978567390399,0.515361869698409,0.9957684565079583,0.40305681933806087,0.47995721409110553,1.6409621595006825,0.9003267051873857,0.8393792827464654,2.418935443947142,0.9313013676622557,0.6862222222222222,1.22390478240325,0.0,4.739507087179212,17.73747590856842,46.12596649163809,0.6862222222222222,1.22390478240325,0.0
240,269,254,train,30,False,0.26249534940208724,0.5123429997590356,0.9833676745769576,0.399246055823309,0.47483914827920637,1.6409621595006825,0.8891335108497072,0.8283533855812915,2.4098633506012472,0.9267993287749261,0.692,1.2274900322638802,0.0,4.681826027170791,17.33118767469824,46.12596649163809,0.692,1.2274900322638802,0.0
241,270,255,train,30,False,0.26073780347425685,0.5106249146626679,0.9817381375454933,0.40012691462795047,0.4727360903239905,1.6409621595006825,0.8799792603510491,0.8193855771027155,2.37663525360932,0.9257991076214764,0.6902222222222222,1.222518906984077,0.0,4.763442646576502,17.619701987205072,46.12596649163809,0.6902222222222222,1.222518906984077,0.0
242,271,256,train,30,False,0.2753232481061785,0.5247125385448479,0.9744816079211105,0.4111727141932024,0.4912326070682791,1.8678718572119735,0.9310381577827809,0.8657896822550143,2.4093054126252462,0.9361937651243926,0.6835555555555556,1.2237012125699134,0.0,4.8789876964695225,18.814738284008516,46.12596649163809,0.6835555555555556,1.2237012125699134,0.0
