fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.25880574836352027,-0.4438414517083558,-0.6615721297130335,-0.3522398361586951
0.19759946977874726,-0.19978133747738666,-1.0540013237792167,0.25880574836352027
0.35304265821188846,-0.671254642990324,-0.8582155943825277,0.19759946977874726
0.16384592367593628,-0.6671554580768922,-0.5364484490752414,0.35304265821188846
0.595564567991009,-0.8914372663449669,0.28239901787165367,0.16384592367593628
0.30842870956266216,-0.8337227495291226,-0.009068740642785391,0.595564567991009
-0.15869519294419188,0.13065016936432572,-0.4077822752922877,0.30842870956266216
-0.19790200391856458,-0.24264746105990626,-0.8983587433995044,-0.15869519294419188
-0.16514630442678724,-0.15166268560053958,-0.41304419630588973,-0.19790200391856458
-0.5739577012676482,-0.14771399947629138,-1.258495079137594,-0.16514630442678724
0.08571395063841018,-0.4950033008365904,-1.660412476388844,-0.5739577012676482
-0.13367188555964907,-0.615765060851929,0.18650284964358804,0.08571395063841018
-0.47489875053594477,-0.42759769907105255,-0.3806640947382379,-0.13367188555964907
-0.07802116000832854,-0.4059173881449325,0.29262510431711997,-0.47489875053594477
-0.6485864309594185,0.561179439796915,0.06446355299885606,-0.07802116000832854
0.4513454630938763,-0.24767340369528587,0.10386355527977907,-0.6485864309594185
-0.008214746715243816,-0.45027161429982526,-0.026816562245803307,0.4513454630938763
-0.10608649298004216,-0.015632609516646197,-0.03126293476401508,-0.008214746715243816
-0.3948677743902308,0.49733265249353686,-0.12427399624178927,-0.10608649298004216
-0.02391560815881355,0.5325866605939169,0.08022680290064811,-0.3948677743902308
-0.2163448652697103,0.5855771347765634,-0.26149400009928897,-0.02391560815881355
-0.14365171828983783,-0.010803495190619848,-0.1915306422547238,-0.2163448652697103
0.3651509931755547,-0.0033807915087046333,-0.9668334484828038,-0.14365171828983783
-1.033780014752704,-0.2608551913296984,-0.28763509823741945,0.3651509931755547
-0.4724230315275439,-0.5303463113409443,0.09772315730799706,-1.033780014752704
-0.1455317647853247,0.0032313437214498506,-0.04135478905305186,-0.4724230315275439
0.03452728288522584,0.2916656437570603,-0.1898668146051264,-0.1455317647853247
-0.28826348516509076,-0.12392215277603026,-0.4729197829133107,0.03452728288522584
-0.7843835832971552,0.427680384441868,0.7979551695145664,-0.28826348516509076
-0.30441206643590185,0.25687220270327016,0.2853613282678166,-0.7843835832971552
-0.6922491782412613,-1.1372261246812712,0.12236611528890616,-0.30441206643590185
-0.4246988036387845,-0.530901445102951,0.2551555989525018,-0.6922491782412613
-0.5666122990487581,-0.06973231211129007,0.104275789222537,-0.4246988036387845
-0.1611351004940255,-0.6191806644296592,-0.2852340534301411,-0.5666122990487581
0.2915683688596645,0.14583980714182437,-0.6636258685387263,-0.1611351004940255
0.2654497307873531,0.9615246834578242,-0.041661283148215475,0.2915683688596645
-0.1766527941241117,0.4972992362840756,0.5514607494253576,0.2654497307873531
0.1363570203792354,0.2630892328827421,-0.2189692398028506,-0.1766527941241117
0.4091892900978008,-0.20713940472774414,0.15577646061742315,0.1363570203792354
0.09262285424829539,-0.3916297420147621,0.9929456286886418,0.4091892900978008
-0.20132473651817365,-0.2224539454196558,1.177861193207759,0.09262285424829539
0.2994449152019557,-0.6000223997662736,1.1344136402504224,-0.20132473651817365
0.3205391581957107,-0.3518619268464753,0.7598691694056682,0.2994449152019557
0.7396470814697182,-0.20633724115622523,-0.31585934214019096,0.3205391581957107
0.21090575151985658,-0.3435221706437123,-0.22473889968557484,0.7396470814697182
-0.4603298539891238,-0.38878464536837004,0.596664609818197,0.21090575151985658
-0.032837451889822955,0.129264060111057,0.6082936911022766,-0.4603298539891238
-0.17293408490962486,0.37309488812780756,0.33150104817933945,-0.032837451889822955
-0.25944838686874744,-1.258672559485377,0.44879545744821625,-0.17293408490962486
-0.4530489423608394,0.020671971453156704,0.06238769640244355,-0.25944838686874744
0.09591912571709511,1.1276212830753845,0.3212250973328841,-0.4530489423608394
0.9207793358278038,0.41361763872877183,0.45592049027759135,0.09591912571709511
-0.32164668400441204,-0.20809742852934254,-0.5218779553196141,0.9207793358278038
0.20776533629554136,0.18002722775594115,0.11989497065098556,-0.32164668400441204
0.002373960521626532,1.2797446103187897,0.1612722352935557,0.20776533629554136
0.5710466842956324,1.4047471373205689,-0.7428024533368347,0.002373960521626532
-0.023504164216544145,0.6893327457769832,-0.5209259149081719,0.5710466842956324
-0.6346095052356538,0.5850667748430134,-0.07285022826818886,-0.023504164216544145
-0.7452342978451423,0.35811681623037595,-0.38918747449695407,-0.6346095052356538
-0.3947694291226365,0.156086334340401,-0.28468816399482394,-0.7452342978451423
-0.8589905476235666,0.062471425437283346,0.0707082560324002,-0.3947694291226365
-0.6151819887528932,0.12586276608033295,-0.6189632629983526,-0.8589905476235666
-1.0061140947607414,0.3371541986513591,-1.1116729998197803,-0.6151819887528932
-0.6146078424251581,-0.14543723893343805,-0.9519058331014937,-1.0061140947607414
0.30354133085384677,0.05277744371321772,-0.3999536975722794,-0.6146078424251581
0.3014634048361068,0.30548924113669434,-0.14124045822851203,0.30354133085384677
0.6944586384173768,0.06303740249458531,0.40039490183120485,0.3014634048361068
0.46457474972452173,0.5938581815574507,-0.14766963545323225,0.6944586384173768
0.35889313965370423,0.5787436718185646,-0.04964015654946277,0.46457474972452173
0.7010568009979297,0.09011624010806846,-0.28800896179977553,0.35889313965370423
0.6817783572655728,0.4447950641152687,-0.3847493626776063,0.7010568009979297
0.6038604207198807,0.5390473928269147,-0.04993532391819657,0.6817783572655728
0.6124462014514296,0.5461877433019761,-0.23790251257286862,0.6038604207198807
0.08484054044248329,0.5432844216827022,-0.5753132932270817,0.6124462014514296
0.18732879832688681,-0.0747185398131524,0.0010356976870691261,0.08484054044248329
-0.0730796223100807,0.8335516538871031,-0.4851181759630234,0.18732879832688681
-0.777753739903689,0.450230475863889,-0.43641179345359266,-0.0730796223100807
0.2525231483029691,0.9054684064309412,-0.30478988429562326,-0.777753739903689
-0.10545404650690215,0.44205336034253756,-0.2178318003156015,0.2525231483029691
-1.0040924895378738,0.12127019126019924,-0.2854105846379617,-0.10545404650690215
-0.19179564894845672,-0.556330682529675,0.32030155695354295,-1.0040924895378738
-0.17229144040527816,-0.5685161495162283,0.6467712484745207,-0.19179564894845672
0.19215008226104477,0.39348978157555475,0.7941772427075863,-0.17229144040527816
-1.2808898279485692,0.76316097224716,-0.2891060195964309,0.19215008226104477
-0.46880924393441076,0.4624130838311099,-0.8959178132366619,-1.2808898279485692
-0.11995878465890625,0.38221917929455784,-0.7054552737850368,-0.46880924393441076
-0.15827110098682662,0.36999093526859467,-1.0803077797947056,-0.11995878465890625
0.12017088779679792,-0.19002446929349703,-0.15892985177624855,-0.15827110098682662
0.5435002686526055,0.4187152446600674,-0.6386961449307438,0.12017088779679792
0.5055531904508339,0.30526631114470537,0.7857440058392294,0.5435002686526055
0.2925433805168206,-0.13518087829796363,0.3646195522486104,0.5055531904508339
0.9438251586780448,0.20930241779562844,0.47728378345400907,0.2925433805168206
0.7540716604861128,0.5638424500407901,-0.2396653293024809,0.9438251586780448
0.6890602088209723,0.34850188036199986,-0.0757122928745713,0.7540716604861128
-0.3567336869428659,-0.6054635148607527,-0.7077123794892395,0.6890602088209723
-0.4336175348684124,0.020600704508094734,-0.32979684020604916,-0.3567336869428659
0.284518788716021,0.4163639362613989,-0.4375265239121057,-0.4336175348684124
0.8998581163741873,-0.09776520865089733,0.545747452659432,0.284518788716021
0.5301470020319974,-1.096634224393506,1.0664965463285991,0.8998581163741873
0.11404363015421484,-0.33012640996085413,0.32764273810284417,0.5301470020319974
0.38680277829992227,-0.2891144640473229,0.41093427688168366,0.11404363015421484
0.1666265137882113,-0.1851638059065727,0.39958420960371827,0.38680277829992227
-0.1970104486541528,-0.581722618467829,-0.11142387706415599,0.1666265137882113
0.3532276721734283,-0.006960415808124423,0.011628826974880643,-0.1970104486541528
-0.32977884920877537,0.0867689516976715,-0.34722363246071913,0.3532276721734283
-0.254664149973709,0.3396975628166393,-0.26183800907852184,-0.32977884920877537
-0.5884926426240568,0.15773869585410835,0.5614906214879788,-0.254664149973709
1.0335252355481053,-0.0844282913409371,0.1762389957352486,-0.5884926426240568
0.6213983439531977,0.0368793426008272,0.08708596161383331,1.0335252355481053
0.16306075658524954,0.22119299226871003,-0.4199145782038843,0.6213983439531977
0.39103416880918945,0.6445272357870431,0.5664643462657094,0.16306075658524954
0.04816983545555362,1.061072782737961,-0.16742880540318794,0.39103416880918945
0.4199921550166099,0.29420348352442055,-0.19796592533631782,0.04816983545555362
0.26214954026398535,0.018469339042977536,0.537247497538039,0.4199921550166099
-0.09641121863293829,0.5653099763270824,0.15029374590325556,0.26214954026398535
-0.5205932346215802,0.6361124941764472,0.35652551514808517,-0.09641121863293829
0.5541465033088432,-0.4902463292358603,-0.3578214042483199,-0.5205932346215802
-0.057446624918840464,0.39002951362439053,-0.6464381904288488,0.5541465033088432
-0.052081857841081644,0.5194355644581028,-0.7657145561992321,-0.057446624918840464
0.3389868066053709,0.21815758303919267,-0.6534804567740398,-0.052081857841081644
0.5971804487917127,-0.0996314563481502,-0.03430638834783308,0.3389868066053709
0.33808487185536645,-0.0771241763885791,0.6429619000563223,0.5971804487917127
1.1039306065009844,0.2027940784451056,0.81305699088677,0.33808487185536645
-0.0037561326629901425,0.39085667172039645,-0.1374523247340548,1.1039306065009844
0.2414107492279054,-0.03018900768075711,0.7275802261909805,-0.0037561326629901425
0.3624600866736778,-0.11626954822536678,0.5184338961248691,0.2414107492279054
-0.05824197280805597,0.31343288215272114,0.6542753118494459,0.3624600866736778
-0.7311830238413717,1.2058909748082522,0.5296054732694497,-0.05824197280805597
-0.09593292517199939,1.7169780307583733,0.41609184486184575,-0.7311830238413717
-0.30216965025979037,0.5235770123898164,0.6681695875986808,-0.09593292517199939
-0.6233273451738707,0.7338741844201964,0.7471081027480188,-0.30216965025979037
0.17695623020545342,0.7445962286029686,-0.38211817026132866,-0.6233273451738707
-0.2749027240502451,1.1483507247134002,0.6039476065082937,0.17695623020545342
-1.0479047920400446,0.6162740942074832,0.18950071604481009,-0.2749027240502451
-0.11803982184811367,-0.28945016028807724,-0.224793245927007,-1.0479047920400446
-0.027298773580172745,-1.2416200367877233,0.036770238263944245,-0.11803982184811367
0.44331311580167665,-0.6780391689986498,1.3919854032391552,-0.027298773580172745
0.7821206291701935,-0.9172029265740302,-0.1870522417391342,0.44331311580167665
0.5166956837139033,-0.7927894553399051,0.601292898057882,0.7821206291701935
-0.12751832920611497,0.048902565497007396,0.659855655629782,0.5166956837139033
-0.3282869372301037,-0.3070129367823995,0.39172721365206475,-0.12751832920611497
-0.2530732682537289,-0.8336482236249149,0.6987324590336011,-0.3282869372301037
-0.3708581555603947,-0.0004584346937925302,-0.4432825510642388,-0.2530732682537289
0.6764300112337278,0.7875732064064114,-0.3721176298435132,-0.3708581555603947
1.2013556814108748,0.780354556160824,-0.13357612257244447,0.6764300112337278
0.7248599508309893,0.6533324512657935,-0.7052996288154133,1.2013556814108748
0.42051128577804736,0.3921212580711401,-0.03863437022806867,0.7248599508309893
0.00016429806816403532,0.4444585339872381,-0.30553417830121415,0.42051128577804736
0.8313483058121333,0.15257545376035242,0.36077765058558314,0.00016429806816403532
0.1576222113994257,-0.3216882027015121,0.3041629765359331,0.8313483058121333
-0.3116765722924993,0.5766622290508382,0.4693965700521334,0.1576222113994257
-0.341070790376933,0.07987793502820333,0.4869369218140317,-0.3116765722924993
-0.4847637706891095,-0.4970883444842274,0.9922255505835428,-0.341070790376933
0.654613622241663,-0.49400775238070116,0.5340036363116712,-0.4847637706891095
-0.02847788938288471,-1.0620562015623545,0.3928022549791205,0.654613622241663
0.02777772842646636,-0.4308596866181554,0.3152745781090172,-0.02847788938288471
0.4825008857166296,0.2429678892976767,-0.5758723173835112,0.02777772842646636
1.1617011096135808,0.4224048238645074,0.19013866752063768,0.4825008857166296
-0.22135622608668748,1.0870034493887253,0.4271916791253629,1.1617011096135808
-0.5274929019187102,0.22438338675780573,0.5824405242805,-0.22135622608668748
0.28925830522940116,0.7204252414256769,0.9815101559995798,-0.5274929019187102
0.6676362191859855,-0.8616185511995111,0.5944027123287624,0.28925830522940116
0.7847779763065572,0.2255992932339992,0.018283116612530247,0.6676362191859855
0.04698008348419009,0.7254689874197277,0.05515858718245982,0.7847779763065572
0.7878326142216493,0.6656863537045603,-0.03527572415219202,0.04698008348419009
0.5977211290191083,-0.14752810611795472,0.12328364086963955,0.7878326142216493
0.24496480741134627,0.5257566682830207,0.8198873617111859,0.5977211290191083
-0.17807244008563955,0.12998538410750382,0.8454531354666025,0.24496480741134627
-0.3368597006207135,0.3916051571805843,-0.08696045722791979,-0.17807244008563955
-0.8002492436890183,-0.02695193870711073,0.16466708776052533,-0.3368597006207135
-1.1159465155494959,0.6481635804225829,-0.6002012824586951,-0.8002492436890183
-0.7724526506860369,0.3950239934036694,0.40385322543530083,-1.1159465155494959
-0.5350374492312328,0.5529173075232623,0.49355310390685664,-0.7724526506860369
-0.5667626687765669,0.6133834426429566,0.21892203062548715,-0.5350374492312328
0.5116859759084024,-0.0815995461094372,0.48476180940188235,-0.5667626687765669
0.5813146320982935,0.07648865761996329,0.266092739517935,0.5116859759084024
-0.4225369044731443,0.287825547590031,-0.17524954104834495,0.5813146320982935
0.10653861601570387,0.3417686775157428,-0.3043830399299438,-0.4225369044731443
-0.017114579931912944,0.5191798536685036,0.41065350439290715,0.10653861601570387
-0.7113347702516705,0.43924001451226174,0.46086366133124607,-0.017114579931912944
-0.44755590993952366,0.7154603730863184,-0.011164860162083847,-0.7113347702516705
-0.10467995940070997,0.3932497738208797,0.8559261836280959,-0.44755590993952366
0.34073893550304857,0.8179020557564233,1.2921702182116983,-0.10467995940070997
0.36877862111379534,0.5931733579878359,0.5161670836589556,0.34073893550304857
0.31691116544688874,1.4751308526460019,0.10668192297154824,0.36877862111379534
0.8551165576149145,0.16384879619452566,0.45464802252026615,0.31691116544688874
-0.7065667959415876,0.2016963180716909,-0.42016452948624833,0.8551165576149145
-0.18206173117307148,-0.2839616605144544,0.4623620048622613,-0.7065667959415876
0.2710963448945523,0.096433915937024,0.34183666256629036,-0.18206173117307148
0.6325344987892256,-0.07175643220731132,-0.1933451610247277,0.2710963448945523
-0.09625487883488966,-0.8836824605339525,-0.46604264474730606,0.6325344987892256
-0.16275850914381312,-0.7812185089797835,0.04925524239428541,-0.09625487883488966
