componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,230,259,244,train,30,False,0.2436811669900916,0.1903149754180249,-0.3065136631891634,0.21683361799789383,0.10942989870049358,0.13782229538822877,0.9333333333333333,0.8326420796662568,1.2114498653691377,0.9333333333333333,0.8326420796662568
FPC 1,231,260,245,train,30,False,0.24341414757535695,0.18836086326119936,-0.3154995009882706,0.21585499405268171,0.10942391931008513,0.1376227250429228,0.9333333333333333,0.8327747999504208,1.211582585653302,0.9333333333333333,0.8327747999504208
FPC 1,232,261,246,train,30,False,0.24289430007662985,0.18601555332193132,-0.29514100944497534,0.21708030561213038,0.10892421144803642,0.13711628348052313,0.9333333333333333,0.8329852000996468,1.211792985802528,0.9333333333333333,0.8329852000996468
FPC 1,233,262,247,train,30,False,0.24294179594203139,0.186164106290657,-0.2389827256951349,0.2219888904069941,0.1095461861803135,0.13715363457462879,0.9333333333333333,0.8326838869228959,1.211491672625777,0.9333333333333333,0.8326838869228959
FPC 1,234,263,248,train,30,False,0.24240757924595632,0.18420144001569536,-0.17492202906107246,0.22745909123769983,0.11210431979608441,0.13670864202482433,0.9333333333333333,0.8328330414618054,1.2116408271646866,0.9333333333333333,0.8328330414618054
FPC 1,235,264,249,train,30,False,0.2365217094724501,0.1754854904469648,-0.09234713663260541,0.23017189874533836,0.11496030064791542,0.132093175517245,0.9333333333333333,0.8328726663812993,1.2116804520841808,0.9333333333333333,0.8328726663812993
FPC 1,236,265,250,train,30,False,0.23547248706173501,0.173399898717667,-0.08739614634510229,0.22967192183477653,0.11636594116934365,0.1312453819570261,0.9333333333333333,0.8323307533189653,1.2111385390218468,0.9333333333333333,0.8323307533189653
FPC 1,237,266,251,train,30,False,0.23434288478488083,0.16968300809419842,-0.07572919054733585,0.22980629629229027,0.1160612334312564,0.13021509689502545,0.9333333333333333,0.8312764863918223,1.2100842720947038,0.9333333333333333,0.8312764863918223
FPC 1,238,267,252,train,30,False,0.23563361405946662,0.17405406042998955,-0.10443815561607939,0.22804899976435747,0.11614724753220956,0.13135118447508257,0.9333333333333333,0.8314271619667608,1.2102349476696423,0.9333333333333333,0.8314271619667608
FPC 1,239,268,253,train,30,False,0.21430385430049936,0.16289290573194304,-0.021214223036030155,0.21569157562771837,0.11525534444505953,0.1209514057808207,0.9666666666666667,0.831560124978423,0.964428332843844,0.9666666666666667,0.831560124978423
FPC 1,240,269,254,train,30,False,0.21205068408271313,0.16072574948877857,-0.09014544388434698,0.2065661162601514,0.10937281619123622,0.11968015494130929,0.9666666666666667,0.8299515933667616,0.9628198012321827,0.9666666666666667,0.8299515933667616
FPC 1,241,270,255,train,30,False,0.20559340719654717,0.15474915360899072,-0.0449545344774962,0.2045606593716886,0.10496784100002716,0.11555489397262132,0.9666666666666667,0.8290915072957671,0.9619597151611882,0.9666666666666667,0.8290915072957671
FPC 1,242,271,256,train,30,False,0.2048690312884612,0.15266071548751928,-0.1258654427743804,0.19637884334833394,0.10399541000672521,0.11502124744208737,0.9666666666666667,0.8290791316827136,0.9619473395481345,0.9666666666666667,0.8290791316827136
FPC 1,243,272,257,train,30,False,0.2203563211155862,0.1674158249418984,-0.09178232825949229,0.2144959573293932,0.09974911626195006,0.12431375034425844,0.9333333333333333,0.8290875455240407,1.0094017024039936,0.9333333333333333,0.8290875455240407
FPC 1,244,273,258,train,30,False,0.22313266844196222,0.1707304710514575,-0.11221940376269113,0.21519370052254067,0.1091271870138747,0.12637241253039036,0.9333333333333333,0.8294714558869598,1.0097856127669127,0.9333333333333333,0.8294714558869598
FPC 1,245,274,259,train,30,False,0.22107034162169567,0.1684269359726421,-0.02731263897369751,0.22184047943102336,0.10948838202622463,0.124729568028262,0.9333333333333333,0.8298514083772895,1.0101655652572425,0.9333333333333333,0.8298514083772895
FPC 1,246,275,260,train,30,False,0.2158424860021844,0.16309417615264837,0.055581884647066926,0.22590009230346997,0.11296748365344988,0.12105466697856763,0.9333333333333333,0.8301433787991602,1.010457535679113,0.9333333333333333,0.8301433787991602
FPC 1,247,276,261,train,30,False,0.2275225378282048,0.17402478485142742,0.1809115881559772,0.25569407278787376,0.11519767440604033,0.12862237838355375,0.9333333333333333,0.8293948130806286,1.0097089699605815,0.9333333333333333,0.8293948130806286
FPC 1,248,277,262,train,30,False,0.2378373293310335,0.18365077958749104,0.311949866128593,0.2916296026452981,0.13034648442930033,0.1355761144112835,0.9333333333333333,0.8297303073853252,1.0100444642652782,0.9333333333333333,0.8297303073853252
FPC 1,249,278,263,train,30,False,0.243295475645709,0.18839197185798345,0.41656779147213296,0.32396676619257825,0.1481594559170156,0.13911800424886903,0.9333333333333333,0.8323403988281883,1.0126545557081412,0.9333333333333333,0.8323403988281883
FPC 1,250,279,264,train,30,False,0.24024860876055554,0.18550984116132557,0.47586737740424334,0.3375218665313901,0.16416587376392128,0.1367688473943943,0.9333333333333333,0.8352212896943089,1.0155354465742619,0.9333333333333333,0.8352212896943089
FPC 1,251,280,265,train,30,False,0.24395427258906632,0.1898448901229252,0.5104891029935685,0.35464094461570544,0.1710838641125423,0.13946088402437123,0.9333333333333333,0.836218351088464,1.0165325079684169,0.9333333333333333,0.836218351088464
FPC 1,252,281,266,train,30,False,0.23801277433163828,0.18493559341765675,0.5157162868982936,0.3478659838369856,0.17981589721049215,0.13541497123570323,0.9333333333333333,0.837625262563427,1.01793941944338,0.9333333333333333,0.837625262563427
FPC 1,253,282,267,train,30,False,0.24366407991465555,0.19407132456263793,0.5005802828549886,0.35068750965462103,0.17635731528073248,0.13990008398593515,0.9333333333333333,0.8370838857814668,1.0173980426614195,0.9333333333333333,0.8370838857814668
FPC 1,254,283,268,train,30,False,0.23902994760060772,0.1917436090055559,0.47132986325851356,0.3343655730530641,0.1778652089778456,0.13760490581272544,0.9333333333333333,0.8371670642370977,0.9313229681881484,0.9333333333333333,0.8371670642370977
FPC 1,255,284,269,train,30,False,0.2398019304754193,0.1951830219026222,0.4617435456531692,0.3324449041237378,0.16998483705783624,0.13812683283701993,0.9333333333333333,0.8355126809204615,0.9296685848715123,0.9333333333333333,0.8355126809204615
FPC 1,256,285,270,train,30,False,0.22877752545543836,0.18238931378777748,0.4561002245443061,0.31551175679973165,0.1689717810132034,0.13043889682907456,0.9333333333333333,0.8354325519874689,0.9295884559385197,0.9333333333333333,0.8354325519874689
FPC 1,257,286,271,train,30,False,0.2283977702391519,0.18128157283911728,0.42923457480179383,0.307485513300809,0.1605620976746891,0.1301081314523715,0.9333333333333333,0.8343030273293451,0.928458931280396,0.9333333333333333,0.8343030273293451
FPC 1,258,287,272,train,30,False,0.22473651828798966,0.17623462315696836,0.4548433727339829,0.3095812352075914,0.15643492140748305,0.12729184235997107,0.9333333333333333,0.8337292131036517,0.9278851170547024,0.9333333333333333,0.8337292131036517
FPC 1,259,288,273,train,30,False,0.22460304058009684,0.1752488462768252,0.45717999924585484,0.3100625675655047,0.1575221704275163,0.12717764930346723,0.9333333333333333,0.8341276060044762,0.928283509955527,0.9333333333333333,0.8341276060044762
FPC 1,260,289,274,train,30,False,0.2156239051615066,0.16817409396086677,0.4830898029367817,0.3050359217539975,0.15776341573319547,0.12155401821514197,0.9333333333333333,0.8346059818814197,0.9287618858324703,0.9333333333333333,0.8346059818814197
FPC 1,261,290,275,train,30,False,0.2157142619039779,0.1691892800623148,0.4754699359622909,0.3029390750638263,0.15521832630302432,0.12159684817669766,0.9333333333333333,0.8348015364135304,0.928957440364581,0.9333333333333333,0.8348015364135304
FPC 1,262,291,276,train,30,False,0.2159296980141852,0.17043327137509526,0.4717229774343955,0.3021642950659078,0.15412619906318042,0.12181111773748086,0.9333333333333333,0.8345394084726769,0.9286953124237277,0.9333333333333333,0.8345394084726769
FPC 1,263,292,277,train,30,False,0.22229659680345068,0.17777496656490271,0.4540824057201781,0.30600667275150156,0.1537226911322641,0.12632833756461181,0.9333333333333333,0.8343951440975069,0.9285510480485578,0.9333333333333333,0.8343951440975069
FPC 1,264,293,278,train,30,False,0.22268187057344177,0.1792385658695916,0.4523175052990098,0.30604272426344487,0.1557708144772615,0.1266236873005178,0.9333333333333333,0.8348196408773461,0.9289755448283968,0.9333333333333333,0.8348196408773461
FPC 1,265,294,279,train,30,False,0.2322595103725419,0.1903019831329993,0.4291779311470889,0.31266895125747224,0.15579495564775758,0.1332596999646235,0.9333333333333333,0.8348003541802366,0.9289562581312872,0.9333333333333333,0.8348003541802366
FPC 1,266,295,280,train,30,False,0.23311681123304948,0.1920557187538474,0.42186217116625946,0.31183117319901515,0.15926213564635242,0.13404439115935585,0.9333333333333333,0.8354433457056679,0.9295992496567187,0.9333333333333333,0.8354433457056679
FPC 1,267,296,281,train,30,False,0.24580871401383309,0.20577832763170173,0.39887321438183254,0.3224600099681251,0.15883964602513734,0.14281767289004801,0.9,0.8358747965097425,0.9413543677053632,0.9,0.8358747965097425
FPC 1,268,297,282,train,30,False,0.2471565295240113,0.2077901249387174,0.42225809717552976,0.3307248156672089,0.16423257536447106,0.14396817681619964,0.9,0.8364382228627798,0.9419177940584004,0.9,0.8364382228627798
FPC 1,269,298,283,train,30,False,0.2446843420216021,0.20504298150695516,0.404865817747466,0.3225970260656746,0.1684359036703656,0.14200050393049038,0.9,0.8374306547641752,0.9429102259597958,0.9,0.8374306547641752
FPC 1,270,299,284,train,30,False,0.24253137942645078,0.20092488268495684,0.37643708404078224,0.3123844632332635,0.1642633585222759,0.14004025485098298,0.9,0.8370340808108447,0.9425136520064653,0.9,0.8370340808108447
FPC 1,271,300,285,train,30,False,0.24152557994567636,0.1984693073854138,0.34343113092093247,0.30316887942888404,0.15901352534656663,0.13916965271769563,0.9,0.836610890291631,0.9420904614872517,0.9,0.836610890291631
FPC 1,272,301,286,train,30,False,0.24763673766030087,0.20721096656667642,0.3019389865881962,0.30146021929372246,0.15424193857377402,0.14405568783534392,0.9,0.8361534712836144,0.9416330424792351,0.9,0.8361534712836144
FPC 1,273,302,287,train,30,False,0.2354576548911155,0.19723218696757358,0.35659497330711887,0.2985604095770345,0.15337199931054965,0.13609601634523605,0.9333333333333333,0.8374560561651985,0.8954896783462871,0.9333333333333333,0.8374560561651985
FPC 1,274,303,288,train,30,False,0.23598847083738245,0.19774674439819728,0.37357521586343245,0.303261967697416,0.15183226193273397,0.13648873705106118,0.9333333333333333,0.8374870406712094,0.895520662852298,0.9333333333333333,0.8374870406712094
FPC 1,275,304,289,train,30,False,0.23986159798539536,0.20183200162111484,0.3538284921841872,0.30349283945997896,0.15426378461351656,0.1395329833516993,0.9333333333333333,0.8377247035130857,0.8957583256941744,0.9333333333333333,0.8377247035130857
FPC 1,276,305,290,train,30,False,0.24647835061915846,0.20864103425229438,0.34155016965427254,0.30894350009875376,0.15438908368149742,0.14442928562729515,0.9333333333333333,0.8374781241640448,0.8955117463451334,0.9333333333333333,0.8374781241640448
FPC 1,277,306,291,train,30,False,0.23732582366998728,0.20084070203578866,0.3702576275236863,0.30417615601089576,0.1571927590036508,0.13808144568227065,0.9333333333333333,0.8380116237948336,0.8960452459759222,0.9333333333333333,0.8380116237948336
FPC 1,278,307,292,train,30,False,0.22797746149926823,0.1929363744301763,0.340815412943157,0.2855946185869629,0.1548502184862671,0.13186639487849977,0.9333333333333333,0.837599513257543,0.8956331354386318,0.9333333333333333,0.837599513257543
FPC 1,279,308,293,train,30,False,0.22290799364293792,0.18897736869713683,0.276759380888122,0.2665912350540745,0.1457445523848103,0.1289454041496091,0.9333333333333333,0.8349765366564192,0.8930101588375078,0.9333333333333333,0.8349765366564192
FPC 1,280,309,294,train,30,False,0.21974638734074414,0.18375808170646107,0.19770371590546598,0.2495261018386867,0.13664652372843436,0.1266429265337909,0.9333333333333333,0.8325381777683891,0.8905717999494779,0.9333333333333333,0.8325381777683891
FPC 1,281,310,295,train,30,False,0.21409349708884703,0.17535744926246608,0.09615399519322376,0.22904345345065133,0.12810010552537657,0.1226843038640743,0.9333333333333333,0.8313436726853249,0.8893772948664136,0.9333333333333333,0.8313436726853249
FPC 1,282,311,296,train,30,False,0.21038859716485794,0.16871336443962515,0.1258950951704526,0.2288769448309407,0.11786106379952105,0.11992023631716904,0.9333333333333333,0.8300086412082113,0.8880422633893,0.9333333333333333,0.8300086412082113
FPC 1,283,312,297,train,30,False,0.20753884047619173,0.16633457083765918,0.11728370409934985,0.2246727713059655,0.11776285276811449,0.11820651707879645,0.9333333333333333,0.8302964635938402,0.888330085774929,0.9333333333333333,0.8302964635938402
FPC 1,284,313,298,train,30,False,0.1979940640719634,0.16105134180754638,0.23866964951055347,0.2307954416102382,0.11557218444034655,0.11343245527270598,0.9666666666666667,0.8304392744849124,0.8417629417294822,0.9666666666666667,0.8304392744849124
FPC 1,285,314,299,train,30,False,0.20263805499965,0.16616271626278803,0.271059507112106,0.2413996291799738,0.1186572200174158,0.11649562191837705,0.9666666666666667,0.8302676476165651,0.8415913148611349,0.9666666666666667,0.8302676476165651
FPC 1,286,315,300,train,30,False,0.20267512440660634,0.16661196996660735,0.28203780841255643,0.2432827349213915,0.12394458628030193,0.11659685586897531,0.9666666666666667,0.8313579954455294,0.8426816626900991,0.9666666666666667,0.8313579954455294
FPC 1,287,316,301,train,30,False,0.21766759372970412,0.17919276555303434,0.2800568031651933,0.2609193503854011,0.12494354804154206,0.125529337973499,0.9333333333333333,0.8314555779596167,0.8699707556618289,0.9333333333333333,0.8314555779596167
FPC 1,288,317,302,train,30,False,0.21747152625788171,0.17866435973858177,0.309813835456592,0.2662446601605151,0.13365407158154952,0.12535804835366704,0.9333333333333333,0.8327066737785934,0.8712218514808056,0.9333333333333333,0.8327066737785934
FPC 1,289,318,303,train,30,False,0.22338395271604564,0.18747893794080145,0.32566660999084107,0.2766790447114712,0.13641174453931565,0.12956492025185853,0.9333333333333333,0.8334585924446581,0.8719737701468703,0.9333333333333333,0.8334585924446581
FPC 1,290,319,304,train,30,False,0.2312733663159064,0.1940700191501263,0.3554628905684861,0.29299707629907507,0.14171178405229232,0.134626268114734,0.9333333333333333,0.8336642383908229,0.8721794160930352,0.9333333333333333,0.8336642383908229
FPC 1,291,320,305,train,30,False,0.23118828631111646,0.19299395471236208,0.368962268365725,0.2960055065731513,0.1496497829053283,0.13467599058852844,0.9333333333333333,0.8354280528301992,0.8739432305324114,0.9333333333333333,0.8354280528301992
FPC 1,292,321,306,train,30,False,0.23737670912000386,0.2011333230866704,0.36556322152048526,0.30311369415942496,0.15125926978193452,0.13934090478004782,0.9333333333333333,0.8355524225657182,0.8740676002679305,0.9333333333333333,0.8355524225657182
FPC 1,293,322,307,train,30,False,0.2528335243132837,0.20990789038959287,0.34885805206206044,0.3186826718505138,0.15489731071768947,0.14749925325354835,0.9,0.8363366970295705,1.0717623084917174,0.9,0.8363366970295705
FPC 1,294,323,308,train,30,False,0.2556321985274412,0.2146156247785753,0.36929659439580786,0.327389386061423,0.1614894861979602,0.14962252132133555,0.9,0.8408096967265007,1.0762353081886475,0.9,0.8408096967265007
FPC 1,295,324,309,train,30,False,0.24723166057236207,0.2048644186719465,0.3412333295641615,0.3098131911396802,0.16574663832567027,0.14337608513435185,0.9,0.8429073833177484,1.0783329947798952,0.9,0.8429073833177484
FPC 1,296,325,310,train,30,False,0.26030773340187696,0.21578490187334978,0.2933524894145568,0.31495411167044596,0.15671906028789642,0.15205156707782116,0.8666666666666667,0.8420867773021258,1.156502885382982,0.8666666666666667,0.8420867773021258
FPC 1,297,326,311,train,30,False,0.24905894989040442,0.2049900589147599,0.34463577694646763,0.31291214270724327,0.15918784933078886,0.14400616811670888,0.9,0.8440176957845684,1.147110136620855,0.9,0.8440176957845684
FPC 1,298,327,312,train,30,False,0.2465271329800457,0.19922791553755384,0.34937961473945567,0.31085833763652543,0.15811688389008643,0.1417227685534942,0.9,0.8436682500069337,1.14676069084322,0.9,0.8436682500069337
FPC 1,299,328,313,train,30,False,0.25577591184462856,0.20704111354124408,0.31240440167493766,0.31372904398086215,0.1570031930967726,0.14823518157863252,0.8666666666666667,0.8424579848845796,1.1571163932583395,0.8666666666666667,0.8424579848845796
FPC 1,300,329,314,train,30,False,0.26669053749526994,0.2188142169768315,0.2720009669714957,0.31790973998333716,0.15851186826800526,0.1564680733298744,0.8666666666666667,0.8436462309708194,1.1583046393445795,0.8666666666666667,0.8436462309708194
FPC 1,301,330,315,train,30,False,0.27185743788951977,0.22658977043399908,0.22085409979528936,0.3132517119293609,0.16068970320362505,0.16103846050938084,0.8666666666666667,0.842774313986301,1.1574327223600611,0.8666666666666667,0.842774313986301
FPC 1,302,331,316,train,30,False,0.2663245095825567,0.21798672268129632,0.1594031984775658,0.29544653286227923,0.15829145166528016,0.15613978138162138,0.8666666666666667,0.8429925693819917,1.1576509777557515,0.8666666666666667,0.8429925693819917
FPC 1,303,332,317,train,30,False,0.2703029309717934,0.22287369396854959,0.11630277319153348,0.2924560683672866,0.14903437289862365,0.15953408126357202,0.8666666666666667,0.8418865262717006,1.1565449346454604,0.8666666666666667,0.8418865262717006
FPC 1,304,333,318,train,30,False,0.26770511582746664,0.21934303190237142,0.13637234864643188,0.29299150562524806,0.1475161344345012,0.1573179552252612,0.8666666666666667,0.8420640610655146,1.1567224694392744,0.8666666666666667,0.8420640610655146
FPC 1,305,334,319,train,30,False,0.26543848539999293,0.21693287311478088,0.09443092646985374,0.2837035223379006,0.1478212082229126,0.1554230792780341,0.8666666666666667,0.8424812398602562,1.157139648234016,0.8666666666666667,0.8424812398602562
FPC 1,306,335,320,train,30,False,0.25819863086670075,0.20659967658497613,-0.07423774412067563,0.2533759322801659,0.1430180870275695,0.14953137862313673,0.8666666666666667,0.8434073216343918,1.1580657300081516,0.8666666666666667,0.8434073216343918
FPC 1,307,336,321,train,30,False,0.2564877348536867,0.20229268140602522,-0.3744144903412361,0.22252016225102936,0.1272830549374419,0.14801844922814186,0.8666666666666667,0.8429924030105272,1.1576508113842867,0.8666666666666667,0.8429924030105272
FPC 1,308,337,322,train,30,False,0.25489505894532105,0.19738269780134474,-0.42256484921017723,0.21736369526859903,0.111058632563369,0.14662243073854594,0.8666666666666667,0.842853801473975,1.1575122098477348,0.8666666666666667,0.842853801473975
FPC 1,309,338,323,train,30,False,0.2557245170399446,0.1982563429341894,-0.4412310863352289,0.21665423613238358,0.10826137711008277,0.14721662461332616,0.8666666666666667,0.8422675985346237,1.156926006908383,0.8666666666666667,0.8422675985346237
FPC 1,310,339,324,train,30,False,0.25552180580302436,0.19644880984565444,-0.48335191638413444,0.21338677407322296,0.10790938525895673,0.14701968654290337,0.8666666666666667,0.8420009613782167,1.1566593697519765,0.8666666666666667,0.8420009613782167
FPC 1,311,340,325,train,30,False,0.2666985736046147,0.2097477786218825,-0.29730501011220745,0.23815586086742588,0.10618953994281236,0.15547235084532954,0.8333333333333334,0.8418885932117701,1.1565669479792395,0.8333333333333334,0.8418885932117701
FPC 1,312,341,326,train,30,False,0.26668022259898,0.20937346691651432,-0.187315207142442,0.2489255195388606,0.1192360334226988,0.15549018919794153,0.8333333333333334,0.842104822124044,1.1567831768915136,0.8333333333333334,0.842104822124044
FPC 1,313,342,327,train,30,False,0.270172087703773,0.2128805704135181,-0.21848191602659917,0.24893878360796914,0.12496314255366685,0.15817190678728227,0.8333333333333334,0.8416606418788432,1.156338996646313,0.8333333333333334,0.8416606418788432
FPC 1,314,343,328,train,30,False,0.2662314957968089,0.2079059721671904,-0.1348545651710047,0.2541856073953331,0.1249743085419835,0.154803712930127,0.8333333333333334,0.8416655950248241,1.1563439497922938,0.8333333333333334,0.8416655950248241
FPC 1,315,344,329,train,30,False,0.26498596749425307,0.20651480290491173,-0.01612355152703704,0.26736911951764963,0.12767099397263598,0.15379074186581132,0.8333333333333334,0.8410072675471504,1.1556856223146201,0.8333333333333334,0.8410072675471504
FPC 1,316,345,330,train,30,False,0.2687777377343008,0.21398355043179718,0.11198924150610112,0.29009871756410166,0.13458692975973338,0.15717027492654437,0.8333333333333334,0.8399863858024278,1.1546647405698978,0.8333333333333334,0.8399863858024278
FPC 1,317,346,331,train,30,False,0.2567556941851972,0.2012687491066693,0.22302671654390493,0.29626385493033514,0.14642356414431124,0.14827019755841966,0.8666666666666667,0.8398447357118127,1.1273315800216401,0.8666666666666667,0.8398447357118127
FPC 1,318,347,332,train,30,False,0.2612766158499965,0.20800466805503579,0.18928808338684544,0.29514055684400264,0.14981137634396827,0.15206773010600375,0.8666666666666667,0.8382001234963534,1.125686967806181,0.8666666666666667,0.8382001234963534
FPC 1,319,348,333,train,30,False,0.25722138554166324,0.20280030429277768,0.20894803753867663,0.29414820027285193,0.14918256410739106,0.14872337928345847,0.8666666666666667,0.8371096539497374,1.1245964982595646,0.8666666666666667,0.8371096539497374
FPC 1,320,349,334,train,30,False,0.25074031182233436,0.19700530448408374,0.23593511266788414,0.2917565863732116,0.14865587711747238,0.14415132397912106,0.8666666666666667,0.8365423800423739,1.1240292243522014,0.8666666666666667,0.8365423800423739
FPC 1,321,350,335,train,30,False,0.2517423922891442,0.2010314037619094,0.2282704577276926,0.2914643353999081,0.1477360132970631,0.14496709560517257,0.8666666666666667,0.8345793159678576,1.1220661602776851,0.8666666666666667,0.8345793159678576
FPC 1,322,351,336,train,30,False,0.2533819028797092,0.2023268213174256,0.19861973388374154,0.28788424626147335,0.14752176129434993,0.14618417630347563,0.8666666666666667,0.8347643557563423,1.1222512000661697,0.8666666666666667,0.8347643557563423
FPC 1,323,352,337,train,30,False,0.2315887798270142,0.18415234177728995,0.1797159613127497,0.2600740450305823,0.14569373073411382,0.1331300410431446,0.9,0.834307225284477,0.9248836358343696,0.9,0.834307225284477
FPC 1,324,353,338,train,30,False,0.22998666626841313,0.18223674142125842,0.08697075790715914,0.24480593521288613,0.13297116860167177,0.13223161190591617,0.9,0.82979907648017,0.9203754870300627,0.9,0.82979907648017
FPC 1,325,354,339,train,30,False,0.23023053785494518,0.1829316007876689,0.07776354815656539,0.243839138082764,0.12561384787519778,0.1323619260587578,0.9,0.8280375951528548,0.9186140057027473,0.9,0.8280375951528548
FPC 1,326,355,340,train,30,False,0.21495223038409533,0.17137923456155732,0.06351578179129036,0.22591930987804446,0.12506668304045812,0.12337871685906744,0.9333333333333333,0.8281576660523811,0.8397435799835645,0.9333333333333333,0.8281576660523811
FPC 1,327,356,341,train,30,False,0.21483213660985462,0.17112008243888624,0.06191851124165837,0.2256007780519436,0.11636522215690794,0.1232659360704466,0.9333333333333333,0.8262668673818309,0.8378527813130143,0.9333333333333333,0.8262668673818309
FPC 1,328,357,342,train,30,False,0.2172194335953827,0.17628299709146006,0.060365332320431175,0.22791913580065246,0.11618676352507591,0.12514037786092866,0.9333333333333333,0.8261125304674107,0.8376984443985942,0.9333333333333333,0.8261125304674107
FPC 1,329,358,343,train,30,False,0.20925470289989673,0.1712796011023891,0.05522451959717589,0.21896391472181873,0.11738772690615586,0.12062782315810532,0.9666666666666667,0.8265556993211306,0.8265756457148405,0.9666666666666667,0.8265556993211306
FPC 1,330,359,344,train,30,False,0.20074071312467592,0.16618067273465448,0.09923645070940024,0.2151253992255059,0.11300400954274213,0.11609747521899136,0.9666666666666667,0.8251669808601337,0.8251869272538437,0.9666666666666667,0.8251669808601337
FPC 1,331,360,345,train,30,False,0.20429053116818016,0.16836973001504252,0.12810526923670218,0.22252450288851702,0.11103072759504204,0.11787850473809101,0.9666666666666667,0.8258800450588265,0.8258999914525363,0.9666666666666667,0.8258800450588265
FPC 1,332,361,346,train,30,False,0.20481131579161083,0.16994464101856838,0.16647823274206286,0.22816924385294318,0.11485545360186866,0.11830721650627465,0.9666666666666667,0.8259518044814467,0.8259717508751566,0.9666666666666667,0.8259518044814467
FPC 1,333,362,347,train,30,False,0.20005022962194274,0.1657258938039307,0.20495108147793617,0.22819375614081824,0.11779404890937915,0.11525270407608001,0.9666666666666667,0.8259861491248011,0.826006095518511,0.9666666666666667,0.8259861491248011
FPC 1,334,363,348,train,30,False,0.19830803075739037,0.16135980959389937,0.18043503195538746,0.22279746090757108,0.11789839094457559,0.11391183453191896,0.9666666666666667,0.8256334374969204,0.8256533838906303,0.9666666666666667,0.8256334374969204
FPC 1,335,364,349,train,30,False,0.1972252192047722,0.16028018445252262,0.14341551676795483,0.21673995273667226,0.11515782561239854,0.11315108278104767,0.9666666666666667,0.8247160658116142,0.8247360122053241,0.9666666666666667,0.8247160658116142
FPC 1,336,365,350,train,30,False,0.20889579357886517,0.17193716182705235,0.061504762733718965,0.21931851005742387,0.11213712191494252,0.12023395291079954,0.9666666666666667,0.8235430140048264,0.8235629603985364,0.9666666666666667,0.8235430140048264
FPC 1,337,366,351,train,30,False,0.2088149486250195,0.17135166951383476,0.059145873400079374,0.21895862998614554,0.1134173356509603,0.12015025346615663,0.9666666666666667,0.8235752890010672,0.8235952353947772,0.9666666666666667,0.8235752890010672
FPC 1,338,367,352,train,30,False,0.20973534901352694,0.17463880572890386,0.06499129222518407,0.22061012146469786,0.11321779798163359,0.12086458429179874,0.9666666666666667,0.8237829090903201,0.8238028554840299,0.9666666666666667,0.8237829090903201
FPC 1,339,368,353,train,30,False,0.2141261538802856,0.17772255927633065,0.0065853192008120676,0.21850735391368556,0.11408047255844539,0.12337472594722779,0.9666666666666667,0.8246381246795255,0.8246580710732353,0.9666666666666667,0.8246381246795255
FPC 1,340,369,354,train,30,False,0.2147583836841256,0.18067758677155363,-0.020379825297509147,0.21623740629988522,0.11300079856844733,0.12383602223963205,0.9666666666666667,0.8242992232243218,0.8243191696180315,0.9666666666666667,0.8242992232243218
FPC 1,341,370,355,train,30,False,0.2036047963291266,0.1729949535366435,0.03650569009422311,0.21097211455668066,0.11180661592800133,0.1174792800978819,1.0,0.8244761357704796,0.8244761357704796,1.0,0.8244761357704796
FPC 1,342,371,356,train,30,False,0.2036071271284856,0.17305201977040024,0.021244436479048612,0.20932325654855347,0.10915980210413175,0.11746104553167909,1.0,0.824225679685672,0.824225679685672,1.0,0.824225679685672
FPC 1,343,372,357,train,30,False,0.2101445788836157,0.17666725445371698,0.02956758746509036,0.21696874282667686,0.10830081586723883,0.12085019359210855,0.9666666666666667,0.8243945966909328,0.85525438034088,0.9666666666666667,0.8243945966909328
FPC 1,344,373,358,train,30,False,0.21075494605389572,0.17752003493225244,0.0249249165391342,0.21708028072919747,0.11213556188121879,0.12128559362986188,0.9666666666666667,0.8242618098358311,0.8551215934857783,0.9666666666666667,0.8242618098358311
FPC 1,345,374,359,train,30,False,0.2094687669220575,0.17614323813940638,0.018702123027622197,0.21507031685795674,0.11219741815929461,0.12043253933031481,0.9666666666666667,0.8241802872220673,0.8550400708720145,0.9666666666666667,0.8241802872220673
FPC 1,346,375,360,train,30,False,0.20500509574424505,0.17042348299919946,-0.021218944244583815,0.20633212615299382,0.11115480843794662,0.11733159833122891,0.9666666666666667,0.8239666046698886,0.8548263883198358,0.9666666666666667,0.8239666046698886
FPC 1,347,376,361,train,30,False,0.2079924767187291,0.17519465000299458,-0.03459557166598026,0.20798113658495426,0.10670531680669795,0.11941230965173624,0.9666666666666667,0.8240988213320571,0.8549586049820043,0.9666666666666667,0.8240988213320571
FPC 1,348,377,362,train,30,False,0.20186383890701332,0.16650815982666334,0.025511544087543525,0.20798490069902104,0.10753528519929413,0.1152835456964221,0.9666666666666667,0.8241878270854549,0.8550476107354021,0.9666666666666667,0.8241878270854549
FPC 1,349,378,363,train,30,False,0.20368258644632148,0.16883081744236514,0.01777568051294831,0.20903075450406863,0.10756017086887588,0.11662605307845124,0.9666666666666667,0.8244080781191585,0.8552678617691056,0.9666666666666667,0.8244080781191585
