-1.336216533544178908e+00,-2.019213832770001271e-01,-1.008513948776551365e-02,4.396727472767502504e-02,1.741840005396515512e-01,8.433171471955444587e-02,-1.071381742703247514e-01
-1.343111238021366338e+00,-1.635259709170866216e-01,1.359234464609491988e-01,-3.432794762095232183e-02,1.426586651990782717e-01,-9.142488428872540263e-02,-1.675703171734728783e-02
-1.464773807600341593e+00,1.123952184538914434e-01,5.497925582245456050e-02,-1.323869252415907360e-01,1.164784783154933501e-01,-1.754627836033249844e-01,-7.974765083763945899e-05
-1.513212548518208633e+00,-1.110948802066768631e-01,7.110586124672801933e-02,1.536258960365023962e-01,-1.147884487944867554e-01,-6.032677066629235293e-03,-3.817845991799158345e-02
-1.188826189210512085e+00,-9.245594534399378950e-02,-1.535670237813989703e-01,-7.596553947721525202e-02,-8.436209661829431605e-02,-7.692018436859300590e-02,-1.253189360581381528e-01
-1.410305528813767140e+00,-1.430207500112863801e-02,-9.158427013200036437e-02,-6.477503754154537337e-03,-8.545969076595046066e-02,-7.312453377934741150e-02,-2.288492717789248343e-01
-1.235771385156544389e+00,1.142893262714151925e-01,1.234143800546025765e-01,5.267689312160647730e-02,3.211449167389331116e-02,-4.349505890270346370e-02,-2.189241370756937755e-01
-1.513674378908219431e+00,9.548683240656512250e-02,-7.876959655844305297e-02,-7.052224857262041902e-02,2.553844330900953974e-01,-6.600422353961499233e-02,-3.282942876860675541e-02
-1.329780151920280540e+00,1.664312580512261053e-01,-3.806090880583728325e-02,5.304610531395247131e-02,1.637032920862488972e-01,2.635322457338789767e-02,1.845952751235103440e-01
-1.467206087616274468e+00,3.675682719834597739e-02,1.167297422097408888e-01,1.719679854866462965e-01,-1.459365063978919352e-01,-6.229255058068585045e-03,1.987160208176563247e-01
-1.500866110522894203e+00,-1.243528264676975817e-02,-2.346509214589779374e-02,1.090215972134025990e-02,-6.997367047245634485e-03,8.278550699437713101e-02,-8.803430600612524234e-03
-1.178117191119589569e+00,7.471647623967987706e-02,-7.826042014222767129e-02,-9.750523080044484758e-02,1.810943273250917862e-01,-8.722048800998184748e-02,1.119330635595349732e-01
-1.343699287596797687e+00,-8.385692031683876502e-02,1.062273358091695152e-01,9.285407342025578381e-02,-1.040559344882044032e-02,8.053727006433896926e-03,6.804530479917680896e-02
-1.159195091702462266e+00,-9.825425459749528856e-02,4.145017146893982263e-01,2.426527949316848246e-02,1.597165375707844392e-01,-2.901601804965798226e-01,-5.661113141303902169e-02
-1.308042786199594243e+00,1.502742235517277314e-01,-4.034449803974066856e-02,7.122625454075277862e-03,6.012218339179683201e-03,-1.190365801784921268e-01,1.213124358199953595e-01
-9.654240637848099382e-01,-8.665127771165608006e-02,1.395765460235378896e-01,1.134265917633892479e-01,-4.985465637702293784e-02,-2.480118660311318030e-02,8.418849295434478741e-02
-1.546641550078660554e+00,2.643657168526691859e-02,9.800225012021085425e-02,9.916155490691221097e-02,-1.439157366335174215e-01,-7.853475441601860674e-02,-6.481848278983475334e-03
-1.266101674958062695e+00,1.129487438554648976e-01,-8.178459748490538028e-02,-1.957275931677617820e-01,-1.071396354802356260e-01,-9.913092294610412192e-02,2.007875953502862854e-01
-1.392030892205564641e+00,5.331688220304698494e-02,-5.790321203601049571e-02,9.765735544761497411e-02,-1.422587307569155891e-02,1.854168940135231258e-01,-3.499760510129644453e-02
-6.532392524009336121e-01,1.125005786527920826e+00,-5.030297913936918608e-01,8.770507146397908682e-02,1.466933787637335063e-01,2.362659512461366962e-01,8.829666620133785893e-02
1.640465822650168715e+00,2.120384379137862096e-01,-4.235821243959093235e-02,-3.703095532654881450e-01,-3.339064256538148423e-01,1.760228240538495026e-01,1.310998209267688897e-01
1.913274727153212451e+00,3.595851701097112219e-02,-7.886010914300242702e-02,1.577389315899108413e-01,1.801622141513439758e-03,-8.710148915821379345e-02,-7.891709037314340036e-02
2.210349133000097499e+00,8.770573533735161187e-02,1.650691206722712176e-02,1.066213281110999361e-01,-3.563389679849652270e-01,-9.574558310349105816e-02,5.548292901696728202e-02
-1.227719804726091546e+00,1.701499854872829676e-01,-5.800543378758075963e-02,-1.418607674539643926e-01,-3.498695041659954375e-01,-3.377751473172931063e-02,-4.653636322904540490e-02
1.464626670141709219e+00,5.890097361376948060e-01,4.850323010579178640e-02,6.382609974754337445e-01,2.362391648282848311e-01,-4.411681227770597458e-01,-3.463399535890419045e-01
1.002346194690378889e+00,-4.358419926673368638e-01,5.858296668020512854e-01,-3.610056173700206261e-01,3.353436623432204389e-01,2.485110928366535965e-01,6.055402293501426225e-01
-1.650156580200808021e+00,4.756494799718146739e-03,1.100681120745899966e-02,6.885764510907112224e-02,-1.646769319084496197e-01,-4.465677346394132663e-02,-1.022909390011366854e-01
-1.402987578779897548e+00,1.040714220655562100e-01,-1.521307906847615792e-02,1.119819026657216110e-01,-1.254641701616403815e-01,7.516402364010573572e-03,-3.038062076229954347e-02
-1.254044079650984411e+00,8.617213108919832831e-02,-1.171487527195437667e-01,-5.835491570142344042e-02,2.356420644783214363e-02,7.253667833898699846e-02,-1.652649929740684087e-01
-1.603217448750978935e+00,2.551700022073329771e-02,-6.444478267190423271e-02,-1.515087356110327577e-01,-1.235956966470918850e-01,-1.628238501158640605e-01,-1.111096091928868296e-01
-1.076499482751598569e+00,3.859552063740732258e-02,3.922138085448658058e-04,1.004375356632971339e-01,-3.066146777511455021e-02,2.486567496475840799e-01,5.134002669272300784e-02
-1.422807064780158948e+00,-1.544354508159087314e-01,4.233746472453295273e-03,3.417408229627801053e-02,1.181394940670092708e-01,-1.421255048843531321e-01,3.290430624864539022e-03
-1.333787472738717339e+00,2.399411056261244179e-01,1.064631922033088679e-01,-5.639984513224279017e-02,-1.350794096941203559e-01,-5.450828462864382162e-02,4.040627566441785945e-02
-1.330039889910435758e+00,2.874900960988530443e-02,-8.097487871061440426e-03,1.745106898725206912e-01,-1.113986386405764334e-01,1.097890144815642233e-01,5.585808810472375069e-02
-2.363526444156213713e-01,1.236328174869919971e+00,-6.647900401981930996e-01,3.314467911201449679e-01,1.003737538341042540e-01,7.003619524424734011e-02,-7.461257652408222196e-02
1.449955932004043158e+00,-2.980658595247116516e-01,-1.898195872226943193e-01,2.820876769896769054e-01,1.730683784851307638e-01,4.385722908457805880e-01,1.667926523069585831e-01
1.168662102091377886e+00,-5.398525388693716787e-01,3.745433328905747872e-01,-7.057876881417295134e-02,7.553071754619398170e-01,-1.865371404927272381e-01,-1.524021897908594270e-01
-1.325402943743492878e+00,-1.782373735168726187e-02,1.499860129393744135e-01,-3.784353474423184788e-02,-7.697180035694656253e-02,9.435374050028531856e-02,-7.413712283563000938e-02
1.386193478010248947e+00,8.181300075850256315e-01,2.927716997574377200e-01,2.419235775120376908e-01,2.599647006356058387e-01,-2.965301571261133029e-01,-1.893390589328320522e-02
6.842467474180167208e-01,-7.507440170837932358e-01,-8.381473124670915098e-01,8.792270661920977837e-01,-9.195436496831833895e-02,1.057541347246298141e-01,6.645904070301522637e-02
1.318095998546968239e+00,6.322518443849337033e-02,-1.616179254888919919e-02,-1.407433612131921141e-01,1.653166370605939350e-01,-3.793121139276526832e-01,-1.149500793669563231e-01
1.689578459272622180e+00,-1.231865604807246550e-01,5.024207933682376531e-02,-1.973678182603121889e-01,-1.707105533234229977e-01,-3.692181816716473830e-01,1.103341354158144522e-01
1.731944097399934934e+00,-2.195726824084430762e-01,-1.632166675209850148e-01,1.260289957214899559e-01,-3.522034196070757961e-01,9.966672904910052477e-02,-2.261875022929904777e-01
1.651058740345550779e+00,-4.452773823140709908e-02,1.928108545966704390e-02,2.778080643123647664e-01,-2.516108918163843522e-01,-1.431007727939747343e-01,-1.193721648560290977e-01
1.948640103573102245e+00,-3.323938729866486863e-01,-3.895493524604979885e-01,1.245439785893897727e-01,-4.206278900190662390e-02,-9.739473153955892359e-02,1.051210223014865247e-01
1.325661354481333154e+00,1.922040599780851233e-01,-6.874508681228260754e-01,-1.376083034652814119e-02,3.953905741925730494e-02,1.726563617848842977e-02,7.625422595951192317e-02
1.557812534004989091e+00,-1.147395456222365384e-01,-2.916870926637490924e-01,-1.351756184810823380e-01,1.597240678546470727e-01,-1.535842649752135747e-01,-3.205781829723226839e-02
1.660283673227793688e+00,-5.986610514329911842e-02,7.978239977865581034e-02,1.168182304876497993e-03,3.103701337555450981e-03,2.403897780063434519e-01,-2.480808882283040973e-01
1.726086785864271667e+00,-2.909745823755073291e-01,-3.106312196219444474e-02,-1.224574335593914404e-01,1.707532444106715785e-01,-2.795172689704761848e-01,-1.555300401861081094e-01
1.040813285278707978e+00,-9.326014134804715416e-01,3.152883861659289688e-01,2.087659435451197365e-01,-3.572457160678805810e-01,-3.499983426451652724e-01,-6.397449410513483814e-02
1.877676894085403614e+00,1.640989929014518289e-01,9.915239054287329490e-02,-3.428735020622163954e-01,-1.186431263473903402e-01,-2.618819810260688066e-02,3.779225765017513172e-01
1.429757432776069592e+00,-2.846973028833675867e-01,4.589352306327749154e-01,-2.882507767968603973e-01,3.297544918461084440e-01,-5.563229723576128966e-02,1.805617171614834759e-01
1.571815439985370988e+00,1.004398986114531933e-01,-5.568212834922129373e-01,3.123192279358860679e-01,1.665242587727952528e-02,3.283703686691300527e-01,-3.206518052589861778e-01
1.971850669268613077e+00,3.958917617434808967e-01,2.929306393156510535e-01,1.663738607152675797e-01,-1.226200112450018115e-01,-2.749829989232249750e-01,-5.466781862580961937e-02
1.311049104617794780e+00,-1.260721008601732585e-01,-7.740530084159355506e-02,-1.399707599290501148e-01,1.009444936081329847e-01,-1.349853083291938927e-01,3.312051930976162017e-02
1.760376945840919083e+00,-1.414807042342045018e-01,-2.737784091787253682e-01,-1.440232892200425940e-01,-1.901028751389055027e-01,-9.449199854134061882e-02,-6.218338340527529255e-03
1.596080897556576561e+00,-3.489216519075680201e-01,-5.545338577541989444e-01,2.223805905803507843e-01,-6.787723204269158206e-02,1.151461350505918607e-01,3.292956059935079338e-01
1.714649812124633854e+00,6.897746030373137771e-02,-1.524179058907739193e-01,1.261872208063074541e-01,-3.137861966806297365e-01,-1.285395178290575646e-01,3.341271087096165382e-01
1.864700367902143219e+00,-7.784046884258351284e-02,-2.163919979220071677e-01,1.875399210810091144e-01,4.862613709937337048e-02,1.841957010947022355e-01,-4.463752474609599119e-01
1.216185407286038966e+00,-7.852300102859502973e-01,7.774647243531418450e-01,-3.254675410465412977e-01,3.096973015034827914e-01,-2.009340015729562945e-01,-9.162373317692361352e-02
-1.461099682428881552e+00,-2.553767636079299908e-01,-7.299424587820321775e-02,-1.432271276557499709e-02,1.043344892127346796e-01,1.833403093964468267e-01,-3.930845440076296410e-02
-1.281925407299062236e+00,1.740581360166518210e-01,-7.639550367252102847e-02,1.839063375847994897e-01,-2.151263752917203891e-03,-4.267457478034472063e-01,1.391733290687764968e-01
1.459135988909229908e+00,3.315066233640368704e-02,-6.008924521545261355e-02,-8.384193983351603818e-02,1.869215758975827091e-01,-2.432131362237575922e-01,-3.174376603099588953e-03
1.774239940249081382e+00,-5.263274819282954403e-02,1.868147028089560679e-01,-1.700893583193413203e-02,-9.496403909722156422e-02,-2.577787843111993826e-01,6.846658398913130217e-02
1.764096459941761008e+00,-1.926332538835859587e-01,-2.405641455598507006e-01,-3.804802746546974701e-01,1.381680002854273615e-01,9.207301198027686984e-02,2.161417928686556189e-01
1.620653225319686808e+00,1.859470611648669867e-03,-5.930891013991034660e-02,2.256928470856416347e-01,-3.068190834942313150e-01,2.925221679119350826e-01,-2.806352281362000656e-01
1.737351863889349257e+00,-1.351398274765579777e-01,4.356974747248805735e-01,-1.078427531807681777e-01,5.729690029498230724e-02,5.623118001977576302e-02,-3.155143995508668531e-01
1.514313695212760269e+00,-2.394999574066735415e-01,1.059574935394727302e-01,-4.541075270130183472e-02,2.226923401529493363e-01,-2.128617111215707347e-01,-4.003594306645481826e-02
1.076236033476753562e+00,-1.849870825597683677e-01,-5.080577673584139031e-01,1.998525341375007036e-02,5.559492625590920639e-02,2.487756768350475878e-01,2.330876016409864360e-01
1.450592776307183751e+00,-1.646839288354128295e-01,2.441809025615693240e-02,-8.700591044491287618e-02,-2.979940422578929507e-02,3.558189345006843030e-01,-9.169617892792601699e-02
1.912508816101486042e+00,-1.865567700972686760e-01,-1.149101843836546934e-02,1.324577655988897484e-01,8.978797276425937168e-02,2.647296818463731882e-01,5.507323620392483299e-02
1.294385040853085478e+00,1.472524945535739205e-01,-1.295459613294541457e-01,4.500729431836178462e-02,2.218002199049639578e-01,5.400806060618253135e-02,4.995848287453077269e-02
1.817046108064375165e+00,1.101325735668031575e-01,-3.802248364203224540e-01,1.040658932640467771e-01,6.337050638772263877e-02,2.352973129074021341e-01,1.725045131243368168e-01
1.601063993030880317e+00,-3.625249684192213828e-01,-4.281656280183522290e-01,-1.226488212763700153e-01,3.106246795677250483e-01,-1.707209377363401448e-01,-7.153473451433516039e-02
1.549525424917571170e+00,-1.626372318597685829e-01,-1.643851178088785447e-01,2.803366943313640447e-01,4.740094615932702315e-02,1.841886129246470549e-01,1.542033344035966258e-01
1.628938188672904852e+00,2.409749999914357899e-01,-1.749077011504053814e-01,1.963642940425972677e-02,4.341952819697177945e-01,-2.512902276201349205e-01,2.166871731870144702e-01
1.080621996145100461e+00,1.446049299448586836e-03,-4.730160910997887463e-02,1.862806554259387737e-01,-3.183827918591953243e-01,-3.260128400062992093e-01,2.609680594981772517e-01
7.189073543209804074e-01,-1.147908319481114381e+00,3.422547833836960263e-01,5.228789556717658993e-01,-3.492871741642846750e-01,-6.569174105261135765e-02,3.132742407622044478e-01
-1.392737497227160448e+00,-1.309357091263863536e-02,-4.591406560733884978e-02,6.100857614752221159e-02,-1.251968242852722901e-01,6.163200208882172598e-02,8.571513313407035789e-03
-1.226429234976884608e+00,-6.746346479856735190e-02,2.406424329614798574e-01,6.636612121131666179e-04,1.629142032664560591e-01,-1.307569259396436090e-01,-1.317396621000417323e-01
-1.322778907627402800e+00,-7.688923726307773931e-02,-1.054277292117307696e-01,-4.665790036511768130e-02,-5.969479501405185878e-02,-2.507046326054927429e-02,2.712873939986807335e-03
-1.405820166885501710e+00,2.778847666159066643e-01,-1.531888506051938825e-01,-1.804889429340235385e-01,2.780517223394836628e-03,-1.774339782625993789e-01,-1.145739616484765105e-01
-1.452370472271382607e+00,9.720615814941072075e-02,4.246942712500983985e-02,2.850903137379839219e-02,4.393194538315476488e-02,2.271807622763732243e-02,-1.094760953973886730e-01
-1.450924632199532827e+00,-1.709473225344033398e-01,-1.378298366821413545e-01,-7.704338798692440815e-02,2.210489546157267358e-03,5.202672412837519578e-02,1.849153174002620900e-02
-1.239346287215391529e+00,1.302143371666397709e-01,-1.530636544911637142e-02,7.703132229261992758e-03,-6.753050467980512006e-02,-7.368348509603525609e-02,8.085014834432481534e-02
-1.262793598325465672e+00,3.542998169976819406e-02,4.444926689756401039e-02,5.844413058428186980e-02,5.696681214748645916e-02,1.076113170717029610e-01,3.725034642652556155e-02
-1.500743654546667472e+00,-1.001089276616249774e-01,1.430652842622977261e-01,-1.861338422879432785e-03,4.552623842012518823e-02,-1.501660410222928344e-01,3.135250097893661769e-02
-1.430967546801480639e+00,-2.054012529807858756e-01,-1.876862931856820849e-01,-3.158898158158061908e-02,-1.120851081140737948e-01,-4.576228917335929680e-02,6.333070104338153761e-02
-1.182153981760233563e+00,4.882940245819731434e-02,1.859039525349628352e-01,-1.023512080653347922e-01,-1.035440515898912173e-01,-1.105445007486464092e-02,2.857681651235338335e-02
-1.376752996953255925e+00,-9.535614672491837807e-02,1.524241998234104334e-01,-1.695659041040680493e-01,7.579433670015033042e-02,5.678871540573056202e-03,2.245448182949580929e-01
-1.360066041816254012e+00,7.919285527315132744e-02,1.664558612487530495e-02,3.626819962761108906e-02,6.275105706608755107e-02,-1.000615457810578590e-01,-1.306496271178917701e-01
3.330019693744446507e-01,1.173164629177616547e+00,6.029624367091344084e-01,-2.062147233868954488e-01,-1.725590341409167366e-02,3.111282753357347830e-01,3.392924135483562503e-02
1.388783155858715590e+00,-1.243379576062138697e-01,-3.005366142799127949e-01,-1.057096333204597671e-01,2.755608939945313196e-01,2.295231013688335195e-02,3.033225488641583811e-01
1.938619488064521335e+00,-8.346097117033311752e-02,6.751272410573358300e-03,-2.658056670201645530e-02,1.193925245410678987e-01,2.759752651694562520e-01,7.849253197247157976e-02
1.497048273044226718e+00,-5.522293285337471699e-03,5.361697786849810576e-01,-2.860797832714561673e-01,-4.267897148696151999e-01,2.921245350477990610e-01,3.476116344409948544e-01
-1.266218038661397038e+00,-1.908900702120114312e-02,2.366796454887540660e-02,-5.671351657822289172e-02,-1.013862735657960687e-02,1.411104484765191847e-01,7.564089392331817263e-02
-1.321397544542096458e+00,-6.173162035336079989e-02,2.365466477047863114e-02,1.577492409939278833e-02,2.292832086415649839e-01,-1.669325434600727465e-01,-1.062780433125364498e-03
3.368383014193109676e-02,1.340260971412739810e+00,-7.141122946837511476e-01,-1.479600329080955068e-01,-9.892379019460854905e-02,-3.289943074937699552e-01,-1.224987351392037294e-01
1.957021948907167408e+00,2.242734691352238352e-01,-2.425554405774708044e-01,6.668086994797070566e-02,1.781192471202834304e-01,3.079329211069173344e-01,1.247975243516033367e-01
1.277163031599933829e+00,-1.431596598356398575e-01,-3.122854272918976770e-01,-2.293244371950705074e-01,-1.615582071529240993e-01,3.521810823076916286e-01,-4.555009032313288991e-02
1.420902735873761591e+00,1.481340717488552061e-01,-2.163828145793348923e-01,-2.345805159321681932e-01,5.906246000785237739e-03,-1.512097486324247564e-01,-2.523014090492630146e-01
1.847957701630630334e+00,-6.629121146936728382e-01,-3.867025516414128727e-01,1.478684096165616968e-01,-1.353894866443336627e-02,-2.116256507077476645e-01,1.968472336252786448e-01
1.510000219665672549e+00,-4.333851266956445514e-02,-8.298091098608151306e-02,-4.388938849930371644e-01,3.383941937985883441e-02,3.403495598154553936e-01,-3.568897787799248378e-01
2.348983588898044192e-02,-1.185659048657753845e+00,1.948232865933268998e-01,8.084330165213766961e-02,-1.081837982547220606e-01,1.001813863121025078e-01,-4.475965870927486184e-02
-1.305492947071790644e+00,-1.651185892353390638e-02,-1.759035257539065811e-01,-1.907922590769399462e-01,1.920480568509191355e-01,-1.122946194383760664e-02,7.283043247495862849e-02
-1.260701839622442311e+00,-1.802346086354327248e-01,-5.306277813295241091e-02,1.772390927463497468e-01,1.394862901138352318e-01,7.251612681293523321e-02,-7.470877625782823550e-02
-1.342282292713258052e+00,1.964718007496471606e-03,-7.338007530221880848e-02,3.809842975901864270e-02,4.848808534804118636e-02,4.724404407185177346e-02,5.788383356785901240e-02
-9.421335613362522565e-01,3.269708820701099361e-01,-5.377394982848312521e-01,2.056964539238943512e-01,-2.940176569725870825e-01,-2.501137175685424485e-01,-5.725706158200986051e-01
1.948235525156152559e-01,-1.243319080985510805e+00,1.245296871682275985e-01,6.406125495466151454e-02,-2.276897435583332963e-01,-1.188974640809472953e-02,2.628540870151200859e-01
-1.289924926158657392e+00,-9.906362693759289406e-02,1.808283715646943207e-02,1.411433421100417307e-01,-1.733804890740336668e-01,2.619549775812584150e-02,-1.265299529597151140e-01
-1.354185422647986359e+00,3.307067873098339383e-01,2.158433767683541893e-01,-2.097047539774575531e-02,-8.374669370280857228e-02,6.263622094002466167e-02,1.045983134264503317e-01
-1.353419625692455108e+00,1.676266669050639150e-03,1.919225078857278444e-01,-1.804931878148104130e-01,-6.867407235446933156e-02,1.085179679038382333e-01,-2.827877445288309310e-01
-1.259174136574145342e+00,6.633933363515544246e-02,9.432082797587687528e-02,5.260016870767988961e-02,8.346546425943543457e-02,-1.194792277242758410e-01,-1.074905705909657977e-01
-1.315371595951382089e+00,-8.431413976154189180e-03,1.182632856543180816e-01,2.804458819910527270e-02,-6.303885346105714271e-02,-1.316773200875303272e-02,7.009242278108807067e-02
-1.368434896827802172e+00,1.379463048343002596e-01,-7.301839547822245972e-03,1.986156566913488963e-01,1.534966009762988269e-02,-1.884134054163224756e-02,2.769531787538069903e-02
-1.525857537578915402e+00,6.656796213109490712e-02,8.371001727504602530e-02,1.256397800961058788e-03,1.309742923513881607e-01,-5.483877993179175209e-02,1.555773461964933269e-01
-1.371536455732227600e+00,-2.062680095802380265e-01,-1.350061211158422869e-01,9.748585655052463550e-02,-4.328611608238542435e-02,2.295642677812966340e-02,2.950610958256686886e-02
-1.437543717732217674e+00,1.054514501811026350e-01,5.930597857642911502e-02,7.774534025430533679e-02,1.030511359844405589e-01,9.756683017299573601e-02,-1.625910711007026443e-01
-1.094914335847309905e+00,-6.360731702794839015e-02,-8.035823961386515113e-02,-1.098810607109022008e-01,-8.960330606287503219e-02,-4.478192825945183364e-02,2.141794286500251776e-01
-1.667508541993355076e+00,1.588206632108866700e-01,1.067039815721926299e-03,1.867782642011246164e-01,-7.885038346832097533e-02,1.049079650389517365e-01,-1.437882175809886316e-02
-1.214454808247473983e+00,7.165070719326987461e-04,-1.029900909621159766e-01,-2.536672569512483932e-02,7.555405159987718666e-02,-3.800718325180220403e-02,-1.012882738346736200e-01
1.953772307258320851e+00,-6.994204846330550306e-03,1.664680273730934912e-01,1.464732682005933373e-01,-1.104551307331060744e-02,7.676978051947357107e-02,-2.335211706049769298e-01
1.617558191226471154e+00,4.378396108111826807e-02,-3.255818484482074227e-01,-8.838103371146496801e-02,8.635795988607433693e-02,-2.015420300281491328e-01,1.309282991915992345e-01
1.756052271247609431e+00,1.373339377546612117e-01,-1.279379457093075545e-01,-3.645842960234245700e-01,-5.128810472203791659e-02,2.121972424803698354e-01,-1.699276266654979883e-01
1.652639529416392694e+00,4.583300351537122203e-02,-5.474814245797119533e-02,1.177123684433657030e-01,6.926715003968994359e-03,-4.906089223720173920e-02,-2.546501377912613884e-01
-1.456439906965899089e+00,3.257044888673696903e-01,1.940223127146493143e-01,-2.590595654891170510e-02,2.092316009344576955e-01,-1.731675351612768643e-02,-1.063483725451483917e-02
-1.191677403675987623e+00,6.513533095453225008e-02,3.533192940437904217e-02,-1.315348909780659353e-02,1.466336027027212788e-02,8.055079880704989204e-02,-2.890546429679494503e-02
4.336252215755419526e-01,8.779387492930156300e-01,9.439677528809408136e-01,-4.943996745463533071e-02,-4.484811288622310953e-03,2.514270145276467083e-01,3.916295753865540186e-01
-1.420768598947981465e+00,6.857166229582321859e-02,6.044491094653726970e-02,8.068756079918344704e-02,3.540325284337386691e-02,-3.174392991972386363e-02,8.780588425231054817e-02
-1.247056952597799917e+00,-1.183048835826034338e-02,-4.806214585555012089e-03,1.662483587978135224e-01,-2.396844869088836025e-02,1.865888094675867415e-01,-2.292907650732785643e-02
-1.317642269936954103e+00,1.392113258709460066e-01,2.496420865575731396e-01,2.454032937298651351e-01,-1.178082450300346889e-01,1.056885257965672481e-01,-1.308026827900545530e-01
-1.249467819296339988e+00,-1.022018486344133253e-02,-4.819910889985599967e-02,-5.277150098889709512e-02,-1.501599445568601449e-02,1.486096262932566359e-01,-1.402777984099596031e-01
1.184661481384238879e+00,6.739407041678877608e-01,7.288000907664563544e-01,7.448435287059235188e-01,3.858363832120110248e-01,2.541609918089658693e-02,2.271417543748620316e-01
-1.242921145102324543e+00,-2.994826786714447908e-01,-2.010091771508443759e-01,-2.181315470534316014e-01,-2.229826469342440221e-01,4.217051210356489999e-01,-1.907471924181777523e-01
-1.383693360554273166e+00,8.538831056305205836e-02,-1.262405785460616638e-02,-2.054176971894462189e-01,1.759709148141999635e-01,3.238017670039439189e-02,1.066382666181363292e-02
1.434510010622811249e+00,6.740803371700030411e-01,-1.059885135791353329e-02,3.940913153686176340e-01,4.838402767674954141e-01,1.316315272492982191e-01,1.604094848934133621e-01
1.571591254776605551e+00,3.809804928273947955e-02,-1.336744651327843592e-01,5.257368490535888617e-01,2.088335570899124347e-02,7.922132928499264759e-02,-9.771252137590713538e-02
1.809810802052778778e+00,1.324280359430771437e-01,-2.505533213555150573e-01,-2.984291834543096322e-01,-1.323172446937825320e-01,9.822285171570149798e-02,-1.202633209741510861e-01
1.638949177429240622e+00,-1.471265102928630553e-01,-3.633185751193247492e-01,-2.746759429456394619e-01,3.625888957957180692e-01,2.353850109481828157e-01,-6.262054432992968378e-01
2.192016164768377795e+00,-2.596924085344151090e-01,-2.886213997836900233e-03,1.317827389660484148e-02,7.167128839010675212e-02,1.045429786782711562e-01,-7.296028921534376821e-02
1.714416879281139394e+00,6.660109885634159232e-02,-2.227083092170611955e-01,4.558913717873102484e-03,-7.150133182427209633e-02,-5.755903578766771028e-02,3.825356977561313876e-01
1.663680110481558394e+00,1.881170227883866286e-01,9.688766218952021836e-02,-4.947729788727150968e-01,-6.480400391019174311e-01,-1.539123867036681359e-01,4.851990413984132999e-01
1.638155307980992514e+00,1.840491040970884118e-01,4.525556921193404566e-03,-1.752468808115843421e-02,-1.547176687567084485e-01,-1.549633688405633314e-01,1.717972833572403990e-01
1.768481912957958313e+00,-9.730119196715554530e-02,3.535686806174906383e-02,3.867567815871272296e-01,-2.062427107980115137e-01,8.643264492576407942e-02,2.540775445342062233e-01
5.428974678660054148e-02,-1.501504054746995775e+00,-2.633754736926836038e-01,-5.650375243361219213e-02,-4.566601612844332567e-03,1.371482369498098763e-01,-5.014706626901371811e-02
-1.201895598003189125e+00,-8.289263317541285814e-02,1.618811931403150439e-01,-1.473897399556619858e-01,2.766202367735458648e-02,-6.595214882170935544e-02,-1.737272137061121602e-01
-1.285273427440604133e+00,1.671147216506277053e-02,-6.126433764096353429e-02,-1.146697730800646103e-01,2.388009059898940079e-01,4.189587783263951787e-02,-1.394050092725314938e-01
-1.189384690742473882e+00,-2.296854775569370233e-01,1.045178516071247898e-01,-3.832175492491671220e-02,-8.464694908753736535e-02,8.567957701265669843e-03,-6.993421894341908529e-02
-1.196834649511492321e+00,-6.842546574019986449e-02,3.990259304685776082e-02,1.348144363265786072e-01,-1.001921186114523299e-01,-5.061740193086083917e-02,1.942997560215995179e-01
-1.433718808141436263e+00,3.735124118923958958e-02,1.744760028702178611e-01,5.769729039924226949e-02,-6.722164234966312990e-02,-3.197964160258548461e-02,1.293901867966507913e-01
-1.414597883084197649e+00,1.299101656795872972e-01,-1.395870117215202155e-01,-5.388900312141246818e-02,-3.001658693808788025e-01,3.747667885028779233e-01,9.889227947395970442e-02
-1.406835070298116719e+00,-1.435412086064415116e-01,-1.291761951275976171e-02,-6.348413320062402943e-02,8.044499997980308903e-02,1.238865441406080403e-01,-1.129468586931284685e-01
-5.165409827369729090e-01,1.042739702485089515e+00,-5.413769508080139570e-01,8.360374953197569070e-02,4.815432005647575231e-01,5.211952604654985777e-01,2.331825089440343335e-01
5.982847080839226450e-01,-1.036429811067538509e+00,4.997311666046617695e-01,8.112234015381150631e-02,1.655294548792839437e-01,2.664679025717192618e-01,-5.627672865592432405e-01
-2.246486115639535763e-01,1.186355139648682444e+00,-3.961321821670111265e-01,-3.266856455951754334e-01,3.926533418770652289e-02,-1.902206921839686704e-01,-5.020270296319411241e-01
1.908460118539174744e+00,1.310486550559335772e-01,-4.975847334507115249e-01,-2.676280504510075153e-01,9.181328349819808943e-02,1.245413952900407406e-01,2.533252636733835869e-02
-7.608507964154699321e-01,-8.021155988793722269e-01,-3.999722298949216492e-01,-5.837894619291437159e-01,-4.802903664160198399e-02,-1.832734478060776828e-01,2.364208389348801953e-01
9.911534672794712897e-01,1.044752825651366512e+00,9.126107272968780881e-01,5.589588292111916656e-01,-3.197034855428046995e-01,4.277870950421107377e-02,-3.366413878279101990e-01
1.412777197789271577e+00,-1.553788083844261370e-01,-7.064669429471795437e-02,-1.401707979407560145e-01,-2.567910085642024498e-01,9.824751185714113155e-02,-1.603787089308535141e-01
