t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
277,306,291,train,30,False,0.36100317435258905,0.6008353970536265,0.9584507912711221,0.4712715763600846,0.5398943304903544,2.455109427238383,0.9352376374074673,0.886231287214317,2.039332217566402,0.8985727757350606,0.9333333333333333,1.9705185424572245,0.7,2.4122169302969505,4.8996164441566075,19.62521476136275,0.9333333333333333,1.9705185424572245,0.7
278,307,292,train,30,False,0.3915177707429392,0.6257138089757482,0.9394256408653527,0.4942347063820985,0.5659799256626479,2.455109427238383,0.9841360412249931,0.9319579083312605,2.029430687778828,0.9045348169462957,0.9235555555555556,1.9740885352731392,0.6666666666666666,2.4900803817617563,5.6165841722064025,24.161068793390573,0.9235555555555556,1.9740885352731392,0.6666666666666666
279,308,293,train,30,False,0.43552132292407236,0.6599403934629796,0.898262724768864,0.5163687341645795,0.5875631735767547,2.455109427238383,1.0081099151596986,0.9560818076681963,2.0114317656364364,0.8903276407942969,0.9071111111111111,2.0023495524355566,0.6333333333333333,2.665450260420018,6.053009367275638,24.161068793390573,0.9071111111111111,2.0023495524355566,0.6333333333333333
280,309,294,train,30,False,0.4428225886193611,0.6654491630615829,0.8821901356482514,0.5228274955113001,0.5933110490944029,2.455109427238383,1.0239780929254474,0.9650022182424306,2.0162267783741488,0.8915948535643375,0.9146666666666666,2.0588161977013026,0.6666666666666666,2.689052264794711,5.967066285894407,24.161068793390573,0.9146666666666666,2.0588161977013026,0.6666666666666666
281,310,295,train,30,False,0.45036510797481427,0.6710924734899165,0.8763571371429043,0.5303171444246846,0.600893289672655,2.455109427238383,1.0308820322799273,0.9733986034366449,2.008282942337571,0.895395662162323,0.9146666666666666,2.0891206787239525,0.6666666666666666,2.7190954519876755,6.021004124041697,24.161068793390573,0.9146666666666666,2.0891206787239525,0.6666666666666666
282,311,296,train,30,False,0.45088665637002706,0.6714809426707709,0.8673905702986894,0.531610436812855,0.6015227167877285,2.455109427238383,1.0373648095726524,0.9716074426343886,2.0162219247892166,0.895815024020208,0.9146666666666666,2.1031897353402966,0.6666666666666666,2.733108859614172,6.041064081016966,24.161068793390573,0.9146666666666666,2.1031897353402966,0.6666666666666666
283,312,297,train,30,False,0.42919171275321616,0.655127249283081,0.8639168770024559,0.5145913377684082,0.5853275255470023,2.455109427238383,1.0187438210552673,0.9579681200245193,2.062110942636531,0.8934562349338057,0.9253333333333333,2.1064725642860544,0.7,2.6593273092497727,5.715691520649356,24.161068793390573,0.9253333333333333,2.1064725642860544,0.7
284,313,298,train,30,False,0.4278091633075251,0.6540712218921767,0.8694442136185313,0.5120524962764404,0.5829652569966279,2.455109427238383,1.0145410716283254,0.9539964506371507,2.06703503032936,0.8912871220815299,0.9253333333333333,2.103247027707404,0.7,2.655954864637408,5.722808381754152,24.161068793390573,0.9253333333333333,2.103247027707404,0.7
285,314,299,train,30,False,0.42661158696766033,0.6531551017696029,0.8782893517042041,0.5107539009392602,0.5812670988589775,2.455109427238383,1.0110117068577753,0.9502299157777536,2.0651041791490017,0.8899373170080764,0.9253333333333333,2.1062696969659456,0.7,2.6589629551887466,5.72300482096861,24.161068793390573,0.9253333333333333,2.1062696969659456,0.7
286,315,300,train,30,False,0.4349025774425636,0.6594714379278026,0.886960768843622,0.5213827754535358,0.5915265586626715,2.455109427238383,1.0202406942239912,0.9595808346033025,2.0321368968070903,0.8969707020540143,0.9253333333333333,2.123012865811187,0.7,2.6755435357586665,5.755263559689979,24.161068793390573,0.9253333333333333,2.123012865811187,0.7
287,316,301,train,30,False,0.44683056270615573,0.6684538598184289,0.9161294979564707,0.5272993268280459,0.5980301954162631,2.455109427238383,1.0313414903065459,0.9688597296329635,2.0331637463011423,0.8946469328170312,0.9382222222222222,2.1466663300070095,0.7333333333333333,2.558399069650774,5.22305017645347,24.161068793390573,0.9382222222222222,2.1466663300070095,0.7333333333333333
288,317,302,train,30,False,0.446699590322712,0.6683558859789536,0.938007416711626,0.5283773518147069,0.5979012023163521,2.455109427238383,1.030017492693028,0.9674872483617745,2.0266994684257087,0.8945850778894464,0.9382222222222222,2.1441725667381615,0.7333333333333333,2.5558574259964604,5.225834735426303,24.161068793390573,0.9382222222222222,2.1441725667381615,0.7333333333333333
289,318,303,train,30,False,0.45709844007238604,0.676090556118325,0.9647191316698176,0.5324430820261321,0.6066561802617706,2.455109427238383,1.0482936265532319,0.9891675286417663,2.044217187820644,0.8973001837872108,0.9311111111111111,2.145790124226427,0.7,2.5936863711498046,5.4681983565846926,24.161068793390573,0.9311111111111111,2.145790124226427,0.7
290,319,304,train,30,False,0.4749186542449602,0.6891434206643492,0.9791670950615654,0.5432588784136723,0.6205540940856299,2.455109427238383,1.066393036505736,1.0111177685404351,2.0359071276617695,0.9004716224199053,0.9311111111111111,2.173109869359133,0.7,2.6206820547588663,5.52852473478668,24.161068793390573,0.9311111111111111,2.173109869359133,0.7
291,320,305,train,30,False,0.47246648196847396,0.687361973030567,1.0000377990144518,0.5397917089768811,0.616978137817959,2.455109427238383,1.071962699140529,1.0080619877506143,2.0821351146676137,0.8976029545214919,0.9311111111111111,2.207207295185177,0.7,2.6544262304103228,5.5939423064591836,24.161068793390573,0.9311111111111111,2.207207295185177,0.7
292,321,306,train,30,False,0.48119202985411735,0.6936800630363521,0.9931779320211724,0.5454071052291495,0.6259047336432311,2.455109427238383,1.0900626392667272,1.0256894381192825,2.0963687665932293,0.90229598195967,0.9311111111111111,2.2285733309279903,0.7,2.675579320727449,5.6347617506095,24.161068793390573,0.9311111111111111,2.2285733309279903,0.7
293,322,307,train,30,False,0.4835035717331129,0.6953442109726038,1.0180229898004705,0.5455610722351167,0.6275017446373032,2.455109427238383,1.0979654771754757,1.0335858953047383,2.1083678822543326,0.9024332621675144,0.9311111111111111,2.2451867113000272,0.7,2.6921289907476083,5.656863847265668,24.161068793390573,0.9311111111111111,2.2451867113000272,0.7
294,323,308,train,30,False,0.5089308030920763,0.7133938625276196,1.0256313905744616,0.5643810967990137,0.6482285245968745,2.455109427238383,1.1309111178699476,1.063325231781428,2.099487131187237,0.908654473561269,0.9311111111111111,2.2800205696596363,0.7,2.726606965696718,5.726145151929036,24.161068793390573,0.9311111111111111,2.2800205696596363,0.7
295,324,309,train,30,False,0.5128857208603645,0.7161604016282697,0.9965397577731253,0.5691177847015895,0.6516560854674395,2.455109427238383,1.1296928905249515,1.0625165416987215,2.0806425800606787,0.9099303507787186,0.9266666666666666,2.2800107677203,0.7,2.749199501284056,5.79834139047776,24.161068793390573,0.9266666666666666,2.2800107677203,0.7
296,325,310,train,30,False,0.5241741213537303,0.7239987025911927,1.0119708598504364,0.5794908677510549,0.6622680885181804,2.455109427238383,1.143574154164095,1.076222339398197,2.0725744472295853,0.9147365681014645,0.9266666666666666,2.275021613027414,0.7,2.744356783075154,5.777415826667435,24.161068793390573,0.9266666666666666,2.275021613027414,0.7
297,326,311,train,30,False,0.5444202746153467,0.7378484089671447,1.0011785130895245,0.5889335494061819,0.6748829118273624,2.455109427238383,1.1641094013678712,1.0959640446894556,2.0775319390590736,0.9146633693661784,0.9266666666666666,2.279970474501569,0.7,2.7492148816418576,5.790932981378655,24.161068793390573,0.9266666666666666,2.279970474501569,0.7
298,327,312,train,30,False,0.5323319423528566,0.7296108156769996,1.0013392764234847,0.5835865582146857,0.6661237050487474,2.455109427238383,1.1408108538386807,1.072521927446473,2.0577085210038253,0.9129849650469574,0.9248888888888889,2.2510793695066864,0.7,2.7271342601355193,5.767433604405363,24.161068793390573,0.9248888888888889,2.2510793695066864,0.7
299,328,313,train,30,False,0.5011730626255971,0.7079357757774338,1.0111941466796852,0.566552479401378,0.6459996173354333,2.455109427238383,1.1129460906802597,1.0443831281473321,2.063773896454299,0.9125116139610489,0.936,2.231473143825145,0.7333333333333333,2.6531835657756657,5.49956554651928,24.161068793390573,0.936,2.231473143825145,0.7333333333333333
300,329,314,train,30,False,0.4605665500196847,0.6786505360048607,1.0227867721260238,0.5511943618615189,0.6238572483786465,1.9129872744038354,1.0609436013698748,0.9986394491333233,2.0372651551367493,0.9192614096368713,0.936,2.2065198462261337,0.7333333333333333,2.628427417552591,5.45785002701507,24.161068793390573,0.936,2.2065198462261337,0.7333333333333333
301,330,315,train,30,False,0.46582242010167646,0.6825118461255281,1.0619121308684518,0.5568465298403017,0.6300137340790268,1.9129872744038354,1.0680849420924514,1.0058786835714075,2.0229244598297216,0.9230810243887756,0.936,2.2306104452391455,0.7333333333333333,2.652260360415447,5.506971790531868,24.161068793390573,0.936,2.2306104452391455,0.7333333333333333
302,331,316,train,30,False,0.49235651880590997,0.7016812088163042,1.05169198994461,0.5734413328993743,0.6508159175351899,1.9946929899944592,1.1138245717967028,1.045632235044825,2.037072789841648,0.9275094007905368,0.9351111111111111,2.2552394773921587,0.7,2.6795938249155125,5.783594882990929,24.161068793390573,0.9351111111111111,2.2552394773921587,0.7
303,332,317,train,30,False,0.4831813646205295,0.6951124834302211,1.0257997535036236,0.56425666956323,0.6406209507849053,1.9946929899944592,1.0990046176391033,1.0312210395137127,2.0420904260612276,0.9216076046046353,0.9408888888888889,2.247968787480569,0.7333333333333333,2.6447023104087437,5.558001042232314,24.161068793390573,0.9408888888888889,2.247968787480569,0.7333333333333333
304,333,318,train,30,False,0.4509207768178832,0.6715063490525486,1.0412215386794108,0.536550143796205,0.6121820279414067,1.9946929899944592,1.0685819031278143,0.9992885407643095,2.0980529309549825,0.9116548619460642,0.9515555555555556,2.2302366175588992,0.7666666666666667,2.5265968326976673,5.084583484797225,24.161068793390573,0.9515555555555556,2.2302366175588992,0.7666666666666667
305,334,319,train,30,False,0.4495094551121065,0.6704546629803588,1.0429653959459606,0.5338588318033841,0.6107925939710219,1.9946929899944592,1.0635149703112852,1.0020404343056837,2.101200587301332,0.9110125228391697,0.9524444444444444,2.2337914217721377,0.8,2.529013826813992,4.9526272959689335,24.161068793390573,0.9524444444444444,2.2337914217721377,0.8
306,335,320,train,30,False,0.4450109673104563,0.6670914235023985,1.0437004719325298,0.5298142461234497,0.6061245298246392,1.9946929899944592,1.055025864317045,0.9936556781521945,2.0991957736945857,0.9086078886194223,0.9524444444444444,2.2446275743384496,0.8,2.539731442652475,4.976356316323166,24.161068793390573,0.9524444444444444,2.2446275743384496,0.8
307,336,321,train,30,False,0.447688436150365,0.6690952369807791,1.037287350108268,0.5354576060469561,0.6122287570780929,1.9946929899944592,1.063775819612094,1.0035045476547617,2.0899387771415565,0.9150098868446738,0.9524444444444444,2.2431106999696744,0.8,2.538159124429706,4.976678895730148,24.161068793390573,0.9524444444444444,2.2431106999696744,0.8
308,337,322,train,30,False,0.4220665982787048,0.6496665285195974,1.0084376075169126,0.5191918006733853,0.5939983010957255,1.9946929899944592,1.030639779712286,0.9710582046689488,2.097210432551776,0.9143126127326835,0.9622222222222222,2.2406496588158404,0.8333333333333334,2.4614057823643467,4.2640903838949376,15.807254595211695,0.9622222222222222,2.2406496588158404,0.8333333333333334
309,338,323,train,30,False,0.38422632854917516,0.6198599265553268,1.0279623582577544,0.5009712506019359,0.5764873792940861,1.9946929899944592,1.0148622162285037,0.9551158006318385,2.1152455459391435,0.9300284702992985,0.9666666666666667,2.1997116224414484,0.8333333333333334,2.435578356875138,4.506857674580746,23.090273315785975,0.9666666666666667,2.1997116224414484,0.8333333333333334
310,339,324,train,30,False,0.37632307722325486,0.6134517725324908,1.0350506950393252,0.49481247151725366,0.5701826839227062,1.9946929899944592,1.006054352647608,0.9450903963114394,2.124458222141264,0.929466193518101,0.9666666666666667,2.1735227685136764,0.8333333333333334,2.409618148534806,4.460660251214757,23.090273315785975,0.9666666666666667,2.1735227685136764,0.8333333333333334
311,340,325,train,30,False,0.3927922453266115,0.6267313980698681,1.050404131659881,0.5029231678739242,0.5808594072212936,1.9946929899944592,1.026564438459559,0.9653534163505012,2.13604340302383,0.92680757499968,0.9591111111111111,2.167982251171407,0.8,2.4401594849233144,4.6895268573879445,23.090273315785975,0.9591111111111111,2.167982251171407,0.8
312,341,326,train,30,False,0.3897610190562453,0.6243084326326573,1.0576277331241792,0.49822964471163894,0.5766577874081896,1.9946929899944592,1.00910672971269,0.9559358443388768,2.119854294777296,0.9236745128949663,0.9591111111111111,2.1822275351008535,0.8,2.4541227501348475,4.730154778457199,23.090273315785975,0.9591111111111111,2.1822275351008535,0.8
313,342,327,train,30,False,0.3996542663456691,0.6321821464939271,1.0502489006009614,0.5074440981530033,0.5854991264429116,1.9946929899944592,1.0241822194272956,0.9681232192318349,2.093581929024584,0.926155744337421,0.9591111111111111,2.1807954635663056,0.8,2.4526503644185893,4.733774230877428,23.090273315785975,0.9591111111111111,2.1807954635663056,0.8
314,343,328,train,30,False,0.39779769596224424,0.6307120547145458,1.0532949844894648,0.5033736591667954,0.5803339556907742,1.9946929899944592,1.0195739781783657,0.9593167205044841,2.1432702557135395,0.9201250417727115,0.9591111111111111,2.175371982402531,0.8,2.44723674273001,4.728250843645772,23.090273315785975,0.9591111111111111,2.175371982402531,0.8
315,344,329,train,30,False,0.39718332893270725,0.6302248241165269,1.0380633930575132,0.5027452371947906,0.579350615694775,1.9946929899944592,1.0156651080168588,0.9557870647910557,2.1333404712056128,0.919276095648772,0.9591111111111111,2.1780472597278893,0.8,2.449892529234046,4.735288462552863,23.090273315785975,0.9591111111111111,2.1780472597278893,0.8
316,345,330,train,30,False,0.39961777981215707,0.6321532882237955,1.0178276184829012,0.5044269714531084,0.581417357399639,1.9946929899944592,1.0186467974208466,0.9588787587951298,2.1341531331763473,0.919741094811493,0.9586666666666667,2.1700715610213095,0.7666666666666667,2.442049822281708,4.714910598931222,23.090273315785975,0.9586666666666667,2.1700715610213095,0.7666666666666667
317,346,331,train,30,False,0.3706795141577011,0.6088345540109408,1.0031206238845105,0.48614362173122977,0.5609822245350645,1.9946929899944592,0.9874647013398721,0.9295557697217416,2.136473740794773,0.9214033941394588,0.9586666666666667,2.145021542184939,0.7666666666666667,2.417295729773514,4.661291295964557,23.090273315785975,0.9586666666666667,2.145021542184939,0.7666666666666667
318,347,332,train,30,False,0.38492583569413447,0.6204239161203688,1.0259346200812285,0.4948521464919532,0.5716754781610888,1.9946929899944592,1.0079731785485573,0.9497576125518263,2.1465001109244923,0.9214272101821711,0.9502222222222222,2.1537903412687376,0.7333333333333333,2.486838175027016,5.0396448988525915,23.090273315785975,0.9502222222222222,2.1537903412687376,0.7333333333333333
319,348,333,train,30,False,0.41769844309201376,0.6462959407980323,1.0153432521048884,0.5110966554717613,0.5884504377952363,2.246194968451393,1.0343678008542254,0.9759942631408511,2.1294969496820166,0.9104968802196566,0.9573333333333334,2.1740636696385014,0.7666666666666667,2.4705594637279145,4.851735263152563,23.090273315785975,0.9573333333333334,2.1740636696385014,0.7666666666666667
320,349,334,train,30,False,0.3969297151731787,0.6300235830293806,1.0019549130387289,0.4955388675468761,0.5706045711028586,2.246194968451393,1.0098824072232906,0.9510129334619422,2.1544626968653273,0.9056876384836041,0.9573333333333334,2.143536525506587,0.7666666666666667,2.440337157558626,4.789766417890508,23.090273315785975,0.9573333333333334,2.143536525506587,0.7666666666666667
321,350,335,train,30,False,0.39776351912555874,0.6306849602817232,0.9950731415229718,0.4971671282899645,0.5719518529100489,2.246194968451393,0.9994773846350119,0.9491458877235971,2.103281046331939,0.9068740955144411,0.9573333333333334,2.1105419289233356,0.7666666666666667,2.407697346430685,4.723848314185015,23.090273315785975,0.9573333333333334,2.1105419289233356,0.7666666666666667
322,351,336,train,30,False,0.3956442099190665,0.6290025515998059,1.0074395347792366,0.49572163381878387,0.5701738108860526,2.246194968451393,0.9985642454421205,0.9486053641937711,2.109155856530237,0.9064729696817155,0.9511111111111111,2.0922972461889024,0.7333333333333333,2.4034604962649326,4.801530089752458,23.090273315785975,0.9511111111111111,2.0922972461889024,0.7333333333333333
323,352,337,train,30,False,0.39014799100868486,0.6246182762365226,1.0131649972929824,0.4921660374449621,0.5661778675649233,2.246194968451393,0.9940518124469854,0.9442340339203528,2.1135678521037997,0.9064382025071105,0.9511111111111111,2.0857873176060187,0.7333333333333333,2.3970125354386695,4.78995507649661,23.090273315785975,0.9511111111111111,2.0857873176060187,0.7333333333333333
324,353,338,train,30,False,0.3776102280971886,0.6144999821783469,0.9971099946799116,0.4826052059074262,0.5584183941977835,2.246194968451393,0.9950451543787519,0.9479896726601769,2.1484470580666946,0.9087362252123112,0.9502222222222222,2.082550281531795,0.7,2.39500175319908,4.856378591348841,23.090273315785975,0.9502222222222222,2.082550281531795,0.7
325,354,339,train,30,False,0.3860500067368657,0.6213292257224552,1.0068929646812843,0.48258528391102795,0.5643066198997447,2.246194968451393,1.0240670335863908,0.9755493218953698,2.197677645822842,0.9082248130909873,0.9568888888888889,2.115397174848917,0.7,2.3986875194521606,4.8848280214430835,23.090273315785975,0.9568888888888889,2.115397174848917,0.7
326,355,340,train,30,False,0.4004181690170493,0.6327860373120201,1.0079812930711143,0.485942283050076,0.5730450405573833,2.246194968451393,1.0635437843570246,1.0074419690467165,2.243063945595287,0.905590526288463,0.9568888888888889,2.1358023510425395,0.7,2.418755165622535,4.937846968546041,23.090273315785975,0.9568888888888889,2.1358023510425395,0.7
327,356,341,train,30,False,0.37061187167021875,0.6087790006810507,1.0014238775677675,0.46584771879810116,0.5499480642998313,2.246194968451393,1.0303004402112048,0.973165041398649,2.2619125030177463,0.9033624085006147,0.9568888888888889,2.109057730062273,0.7,2.39229932227962,4.885175007577886,23.090273315785975,0.9568888888888889,2.109057730062273,0.7
328,357,342,train,30,False,0.36216463280658284,0.6018011571994382,0.9916631800670442,0.45555284983039235,0.5394004432170583,2.246194968451393,1.016309124765681,0.9592982891225035,2.298569367800144,0.8963100797732428,0.9617777777777777,2.1152490137798163,0.7333333333333333,2.386998082637485,4.779406168136389,23.090273315785975,0.9617777777777777,2.1152490137798163,0.7333333333333333
329,358,343,train,30,False,0.35919219753003345,0.5993264532206413,0.9894175665339879,0.4504648026353254,0.5358543688569968,2.246194968451393,1.0140882143725443,0.957208164923194,2.3270283552925335,0.8940943053279891,0.9617777777777777,2.10466682219341,0.7333333333333333,2.3764774041563235,4.762886637758746,23.090273315785975,0.9617777777777777,2.10466682219341,0.7333333333333333
330,359,344,train,30,False,0.3706606509416798,0.6088190625643056,0.9842649870753979,0.45525298508657064,0.5439702480118338,2.246194968451393,1.0312922250166061,0.9742610039106226,2.34058318468296,0.8934842574091999,0.9617777777777777,2.098759650331336,0.7333333333333333,2.370550821726994,4.757332159557884,23.090273315785975,0.9617777777777777,2.098759650331336,0.7333333333333333
331,360,345,train,30,False,0.3872960625126175,0.6223311518095631,0.9953700081208371,0.4653333202298005,0.5558873993443421,2.246194968451393,1.0565820315575976,0.9947719920320961,2.3474242106444096,0.8932340888415735,0.9617777777777777,2.1093673199916543,0.7333333333333333,2.38105583059861,4.777316145653173,23.090273315785975,0.9617777777777777,2.1093673199916543,0.7333333333333333
332,361,346,train,30,False,0.3650604308118901,0.6042023095055911,0.9607021890961597,0.4532941374784213,0.5403882392705431,2.246194968451393,1.0127078217469447,0.9600675335364368,2.3158809368764883,0.8943829422180363,0.9626666666666667,2.0816347534461213,0.7666666666666667,2.350638471819228,4.493221799464783,23.090273315785975,0.9626666666666667,2.0816347534461213,0.7666666666666667
333,362,347,train,30,False,0.363405655953678,0.6028313660997394,0.9660627676092227,0.4499516404451048,0.5370353188599594,2.246194968451393,1.0097827381382756,0.9569208024055829,2.3377817195002213,0.890854970494528,0.9626666666666667,2.080917057643368,0.7666666666666667,2.3498912077447276,4.495189563343695,23.090273315785975,0.9626666666666667,2.080917057643368,0.7666666666666667
334,363,348,train,30,False,0.37110849138280655,0.6091867459021137,0.9673931541051073,0.46068112000215694,0.5490435765075676,2.246194968451393,1.0343884511322494,0.9796238609223197,2.3202526029713586,0.9012730171837813,0.9622222222222222,2.0839675830565416,0.7333333333333333,2.3530747222824027,4.509741602925786,23.090273315785975,0.9622222222222222,2.0839675830565416,0.7333333333333333
335,364,349,train,30,False,0.3745971410722158,0.6120434143687977,0.9613897776564614,0.4647116967227507,0.5522987485598443,2.246194968451393,1.0341205743934803,0.9786489902131336,2.3007256921323007,0.9023849217125091,0.9622222222222222,2.0955417737351425,0.7333333333333333,2.3646224293813356,4.522011001779978,23.090273315785975,0.9622222222222222,2.0955417737351425,0.7333333333333333
336,365,350,train,30,False,0.3698083585887704,0.6081187043569458,0.960395012949996,0.4571554142321846,0.543939015805356,2.246194968451393,1.0227807088155485,0.9673227962446344,2.32193040817012,0.894461906710374,0.9622222222222222,2.0733316403103803,0.7333333333333333,2.3426217370889484,4.476572673838223,23.090273315785975,0.9622222222222222,2.0733316403103803,0.7333333333333333
337,366,351,train,30,False,0.36828952320738007,0.606868621043616,0.9584306117124514,0.4546474182887666,0.5411100252786801,2.246194968451393,1.0185293636491206,0.961329141441505,2.3224921984001483,0.8916427815103497,0.9622222222222222,2.058953373830443,0.7333333333333333,2.328404189574647,4.450820027078917,23.090273315785975,0.9622222222222222,2.058953373830443,0.7333333333333333
338,367,352,train,30,False,0.3726765684907649,0.6104724141931107,0.9616012812850813,0.4602524435926474,0.5455355958065238,2.246194968451393,1.0169425618333936,0.9622368037104032,2.2936161521797973,0.8936285786599926,0.96,2.053729924131601,0.7,2.3246536362993564,4.450850295837061,23.090273315785975,0.96,2.053729924131601,0.7
339,368,353,train,30,False,0.35832187732276505,0.5985999309411629,0.9406550852913794,0.45069759394799774,0.5345429553866672,2.246194968451393,0.9996842959316906,0.9451589627939984,2.30033117276222,0.8929886686525662,0.972,2.0777833131139714,0.7333333333333333,2.186424977411525,3.795881254480229,13.41188972406629,0.972,2.0777833131139714,0.7333333333333333
340,369,354,train,30,False,0.37359537946825827,0.6112244918753323,0.9374100174669566,0.4597164611368033,0.545505237056867,2.246194968451393,1.0126717438828747,0.9635571036064013,2.288542934329922,0.8924793497445948,0.9711111111111111,2.0748498339641204,0.7,2.1840561853598857,3.8287963423676334,13.41188972406629,0.9711111111111111,2.0748498339641204,0.7
341,370,355,train,30,False,0.36582816307673943,0.6048373029805117,0.9358342559377585,0.45428096971641413,0.5410102761214854,2.246194968451393,1.0185466319573622,0.9656985993912388,2.3104613448175715,0.8944724034967749,0.9786666666666667,2.084688188812082,0.7333333333333333,2.157714601024823,3.615315350711899,13.41188972406629,0.9786666666666667,2.084688188812082,0.7333333333333333
342,371,356,train,30,False,0.3745245981604564,0.6119841486186194,0.9342775082453222,0.46242608105915417,0.5507936869615603,2.246194968451393,1.0479993555262055,0.9871299887359336,2.3309341897849047,0.9000129957692872,0.9786666666666667,2.08326969064601,0.7333333333333333,2.156328149605091,3.607750876056194,13.41188972406629,0.9786666666666667,2.08326969064601,0.7333333333333333
343,372,357,train,30,False,0.36562465327338856,0.6046690444147017,0.9214388682360243,0.45683379170728916,0.5430717899347458,2.246194968451393,1.0262819738665803,0.9685516577779099,2.3119331080461625,0.8981306302200736,0.9786666666666667,2.094422469433606,0.7333333333333333,2.1673974445944437,3.6259266465634465,13.41188972406629,0.9786666666666667,2.094422469433606,0.7333333333333333
344,373,358,train,30,False,0.4005128673017842,0.6328608593536056,0.9308140830680655,0.4846436841440364,0.5739354930330347,2.246194968451393,1.0630431169127859,1.0091328169252711,2.2401955424379114,0.9068904871431669,0.9737777777777777,2.1217600971310304,0.7,2.2070734083926857,3.769493800022127,13.41188972406629,0.9737777777777777,2.1217600971310304,0.7
345,374,359,train,30,False,0.39965069906855993,0.632179325087874,0.9260932257414062,0.48397513430905764,0.572362433960134,2.246194968451393,1.0644570580741815,1.0049259504953834,2.2520120781950026,0.9053798680945072,0.9737777777777777,2.115986169188715,0.7,2.2013599516142626,3.7564760136317847,13.41188972406629,0.9737777777777777,2.115986169188715,0.7
346,375,360,train,30,False,0.3876015089412116,0.6225765085041449,0.92466471098529,0.4686812974551934,0.5567385403923669,2.246194968451393,1.0479373193487418,0.9859116149507907,2.311635097313183,0.8942491931313536,0.9742222222222222,2.1111945706366786,0.7333333333333333,2.19655946976042,3.750705396109868,13.41188972406629,0.9742222222222222,2.1111945706366786,0.7333333333333333
347,376,361,train,30,False,0.3829969076316885,0.6188674394663921,0.9324338969386292,0.46070252259973593,0.5484188683663163,2.246194968451393,1.036825814313442,0.9748358675775907,2.3414026500591096,0.8861653294268981,0.9742222222222222,2.118282382906113,0.7333333333333333,2.2035235687424684,3.7672658426502594,13.41188972406629,0.9742222222222222,2.118282382906113,0.7333333333333333
348,377,362,train,30,False,0.38252805082126434,0.6184885211717872,0.9262519486439427,0.46029561655085593,0.5481337652194564,2.246194968451393,1.0338363696551311,0.9695712513042509,2.3383307999848304,0.886247272917795,0.9822222222222222,2.1220376793259854,0.7333333333333333,2.146470928713344,3.41147182959713,8.048143119737691,0.9822222222222222,2.1220376793259854,0.7333333333333333
349,378,363,train,30,False,0.334019656862309,0.5779443371660535,0.8934234415864931,0.4323659859762363,0.5149205396343028,2.226644249656264,0.9741762667276889,0.9101952870606969,2.3461580270493827,0.8909517863938463,0.9822222222222222,2.0877240130518255,0.7333333333333333,2.112477887708786,3.34436273221218,8.048143119737691,0.9822222222222222,2.0877240130518255,0.7333333333333333
350,379,364,train,30,False,0.33558616609671904,0.5792979942108544,0.9154312344534287,0.4336955208321486,0.517171478833517,2.226644249656264,0.9769184837765763,0.913541406647763,2.3431236009673855,0.8927555144361083,0.9822222222222222,2.0946697691584655,0.7333333333333333,2.1193238157589067,3.3579720031823337,8.048143119737691,0.9822222222222222,2.0946697691584655,0.7333333333333333
351,380,365,train,30,False,0.3347088297733045,0.5785402576945744,0.9300586333186533,0.4314415506319505,0.5157486453937842,2.226644249656264,0.9786530283956587,0.9126198328261664,2.366193372835517,0.8914654400179366,0.9822222222222222,2.10986691743285,0.7333333333333333,2.134344578287605,3.3900250611259373,8.048143119737691,0.9822222222222222,2.10986691743285,0.7333333333333333
352,381,366,train,30,False,0.3277566126952437,0.5725003167643173,0.9215686547480318,0.42618102837268806,0.5081020945460452,2.226644249656264,0.9676133988846765,0.8965777631202625,2.3755034043934256,0.8875140845646323,0.9884444444444445,2.1236355490966323,0.7666666666666667,2.134136602485142,3.3094724949016503,8.048143119737691,0.9884444444444445,2.1236355490966323,0.7666666666666667
353,382,367,train,30,False,0.3591654906954076,0.5993041720991166,0.9465375040661532,0.4433633274543409,0.5257098901571609,2.226644249656264,0.9856703945189109,0.9147242508831223,2.358925118684868,0.8772004511762613,0.9773333333333334,2.120784476701492,0.7333333333333333,2.2146057063610676,3.7349497548484143,16.130280496992665,0.9773333333333334,2.120784476701492,0.7333333333333333
354,383,368,train,30,False,0.34920754792448305,0.5909378545367381,0.9333675059486876,0.43850907187370747,0.5167799468610822,2.226644249656264,0.9510310823968261,0.8837362389234154,2.3073936988809165,0.8745081109522227,0.9782222222222222,2.0900747551938204,0.7666666666666667,2.1830256198342552,3.5996275393193478,16.130280496992665,0.9782222222222222,2.0900747551938204,0.7666666666666667
355,384,369,train,30,False,0.33236072339345757,0.5765073489500872,0.9468373474154813,0.43037153454833155,0.5025345673987096,2.226644249656264,0.9109255536117036,0.8448639510438659,2.2621455028907067,0.871688051009074,0.98,2.056687868324211,0.8,2.1469437282652737,3.398021592097499,16.130280496992665,0.98,2.056687868324211,0.8
356,385,370,train,30,False,0.30662101518623636,0.5537337042173217,0.9065083238278713,0.4169156246401589,0.4830720904495508,1.6700690107988958,0.853463258517107,0.7945061996633922,2.211565680995378,0.8723906216479128,0.98,2.035114761554113,0.8,2.1256115486297786,3.3538142635562096,16.130280496992665,0.98,2.035114761554113,0.8
