componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,346,365,355,train,20,False,0.40666117138982055,0.34322245437366494,0.30726772889749265,0.501289023017794,0.2574014145836333,0.23427809814028328,1.0,1.9314125252515075,1.9314125252515075,1.0,1.9314125252515075
FPC 1,347,366,356,train,20,False,0.3982342703718619,0.3300917747827791,0.2974212878279151,0.4874491695743802,0.2566829489262703,0.22907453379827367,1.0,1.9309238065779208,1.9309238065779208,1.0,1.9309238065779208
FPC 1,348,367,357,train,20,False,0.42077790758591016,0.3508147002710639,0.2744003143000321,0.5068069758854952,0.24958614189309777,0.24185040508941538,1.0,1.9309293061494823,1.9309293061494823,1.0,1.9309293061494823
FPC 1,349,368,358,train,20,False,0.41815629177742003,0.3440189646509122,0.28575843586919614,0.5076381740424651,0.2595109328433754,0.2401105021351419,1.0,1.9310603681206697,1.9310603681206697,1.0,1.9310603681206697
FPC 1,350,369,359,train,20,False,0.4106294438689471,0.3276768862219285,0.2573134543863915,0.48886112861039144,0.2599407185918449,0.2352135321207584,1.0,1.9310570555180306,1.9310570555180306,1.0,1.9310570555180306
FPC 1,351,370,360,train,20,False,0.4162165738522244,0.33207475823854293,0.12108872483034205,0.4554965053667513,0.25031189114808416,0.2385081964327452,1.0,1.9311500506848092,1.9311500506848092,1.0,1.9311500506848092
FPC 1,352,371,361,train,20,False,0.41285541167124556,0.3282270264081003,-0.1213282935200184,0.40000902388956966,0.23322045644595857,0.23622484533025725,1.0,1.9290574301779262,1.9290574301779262,1.0,1.9290574301779262
FPC 1,353,372,362,train,20,False,0.425629405451027,0.34087133112087004,-0.13797699188499624,0.4093578104852042,0.2048076271251626,0.24352609308912046,1.0,1.9271473763138047,1.9271473763138047,1.0,1.9271473763138047
FPC 1,354,373,363,train,20,False,0.42925622404353286,0.34555875562599797,-0.2779530585958896,0.38958062273212574,0.2095812186202701,0.24598193953904884,1.0,1.9259232138842335,1.9259232138842335,1.0,1.9259232138842335
FPC 1,355,374,364,train,20,False,0.4432834219480224,0.3605998003873693,-0.2812826972030995,0.4017882263384192,0.19941466939838723,0.2546913517250643,1.0,1.9270958810299632,1.9270958810299632,1.0,1.9270958810299632
FPC 1,356,375,365,train,20,False,0.4473813686602832,0.36850373318679913,-0.3123680879412236,0.40067132338901995,0.20567751640561052,0.2577545818118128,1.0,1.926870115473866,1.926870115473866,1.0,1.926870115473866
FPC 1,357,376,366,train,20,False,0.3959897293483252,0.323309621337512,-0.17302015123791015,0.3751192771310038,0.205112676402363,0.23034720839181455,1.0,1.9295153801888223,1.9295153801888223,1.0,1.9295153801888223
FPC 1,358,377,367,train,20,False,0.37911365590356805,0.30100531952819537,-0.10680782919057008,0.3697187826110993,0.1920807085785855,0.22040815497235383,1.0,1.926739433482289,1.926739433482289,1.0,1.926739433482289
FPC 1,359,378,368,train,20,False,0.3904183176188399,0.31968192736401263,-0.2505145464969436,0.35819870304232027,0.18931174487138866,0.22731526916688316,1.0,1.9268154289573427,1.9268154289573427,1.0,1.9268154289573427
FPC 1,360,379,369,train,20,False,0.39857021360047445,0.3351716158487271,-0.41146244948104216,0.3441980237176922,0.18340943858788528,0.23216068402419593,1.0,1.9250458495318887,1.9250458495318887,1.0,1.9250458495318887
FPC 1,361,380,370,train,20,False,0.3843089422750394,0.31650006373170936,-0.3126031652464898,0.3441533201692586,0.17625272495331912,0.22367758776631344,1.0,1.9255918022245169,1.9255918022245169,1.0,1.9255918022245169
FPC 1,362,381,371,train,20,False,0.3496444061178569,0.2889775920440324,-0.2610199917466587,0.31945066454558146,0.1762291073340795,0.20650319421705698,1.0,1.9275409335643054,1.9275409335643054,1.0,1.9275409335643054
FPC 1,363,382,372,train,20,False,0.3888233649269477,0.32173904288134714,-0.10419138457671173,0.37963686170985744,0.16361686610096438,0.22603478801809165,1.0,1.927673310115933,1.927673310115933,1.0,1.927673310115933
FPC 1,364,383,373,train,20,False,0.3980239194997179,0.3296765171462083,-0.2127790278221411,0.3708143482091077,0.19444976805178668,0.23109114401818043,1.0,1.9284606696665283,1.9284606696665283,1.0,1.9284606696665283
FPC 1,365,384,374,train,20,False,0.39262297174147137,0.32405247694251943,-0.2539472732153272,0.359728018563271,0.18992646404349117,0.22776661823730487,1.0,1.928793930783867,1.928793930783867,1.0,1.928793930783867
FPC 1,366,385,375,train,20,False,0.3950934927588872,0.33053504368746406,-0.33231037155656784,0.35118452454749455,0.18424869721098022,0.2290993298401081,1.0,1.9288920225203032,1.9288920225203032,1.0,1.9288920225203032
FPC 1,367,386,376,train,20,False,0.40994152395368705,0.34944436107389426,-0.13552304924912462,0.3946954605760392,0.17986914568896897,0.23816154076980597,1.0,1.930146733894944,1.930146733894944,1.0,1.930146733894944
FPC 1,368,387,377,train,20,False,0.38807226512362203,0.33068278345749114,0.13467440480978587,0.42801700920205876,0.20217152501515018,0.2261408250912181,1.0,1.931746801808476,1.931746801808476,1.0,1.931746801808476
FPC 1,369,388,378,train,20,False,0.3937546920402861,0.34161526863699054,0.24507120296736973,0.4649550224190961,0.21924327906627097,0.22961620410667222,1.0,1.932856783792376,1.932856783792376,1.0,1.932856783792376
FPC 1,370,389,379,train,20,False,0.3998040424738195,0.35579663624447433,0.2286368458211998,0.46704199564424537,0.2381692160262284,0.2333290923705249,1.0,1.9354291003942485,1.9354291003942485,1.0,1.9354291003942485
FPC 1,371,390,380,train,20,False,0.379004138523584,0.3274353780127248,0.27019423505139795,0.45517510889712975,0.23923702291931415,0.22128732737623177,1.0,1.9351840763539072,1.9351840763539072,1.0,1.9351840763539072
FPC 1,372,391,381,train,20,False,0.37652731526790834,0.32422606446546404,0.23059093112886464,0.44040884700389915,0.23316551945231484,0.2200074619574596,1.0,1.9348502554744478,1.9348502554744478,1.0,1.9348502554744478
FPC 1,373,392,382,train,20,False,0.36677441178756726,0.31656973860898147,0.17717150053375363,0.4148418514639582,0.22560692045136926,0.21504171908149786,1.0,1.9337691358476874,1.9337691358476874,1.0,1.9337691358476874
FPC 1,374,393,383,train,20,False,0.36217988478934177,0.31143728372590407,0.046547102802188545,0.3805510304241858,0.2125530744756369,0.21225969564607133,1.0,1.9331440770626067,1.9331440770626067,1.0,1.9331440770626067
FPC 1,375,394,384,train,20,False,0.3461906653184311,0.29806738587849646,0.15764727229990994,0.38699607245601325,0.19501753134760977,0.2041642612873514,1.0,1.9335068981349466,1.9335068981349466,1.0,1.9335068981349466
FPC 1,376,395,385,train,20,False,0.3446589964075336,0.296254231893229,0.15738040949157028,0.38522285039688337,0.19832059486052947,0.20326383740983028,1.0,1.934045183137059,1.934045183137059,1.0,1.934045183137059
FPC 1,377,396,386,train,20,False,0.3616683917362166,0.31942382110831163,0.14075831715867415,0.40030506370513796,0.19741305389845806,0.21207816761451817,1.0,1.9325520382821555,1.9325520382821555,1.0,1.9325520382821555
FPC 1,378,397,387,train,20,False,0.3614256459189845,0.3177958463344339,0.16113933187857232,0.40486687654237563,0.20513441209035868,0.21194842891225685,1.0,1.9339437742531296,1.9339437742531296,1.0,1.9339437742531296
FPC 1,379,398,388,train,20,False,0.44982054619473827,0.3602619751655443,0.01643164499398908,0.4653451717616802,0.20747231276803652,0.2489737041229482,0.95,1.9363036540150642,2.4996320077324645,0.95,1.9363036540150642
FPC 1,380,399,389,train,20,False,0.44260011373956604,0.3446567885619829,0.026806255435514514,0.4603096336567301,0.23831889659237415,0.24439442531015193,0.95,1.9392976886779068,2.502626042395307,0.95,1.9392976886779068
FPC 1,381,400,390,train,20,False,0.44419608792168136,0.34915659312714403,-0.01790085772583594,0.45171050073572455,0.23574486703649078,0.2454279646657307,0.95,1.939490939378738,2.502819293096138,0.95,1.939490939378738
FPC 1,382,401,391,train,20,False,0.46107480983722443,0.36898618576322584,-0.042184425050276975,0.4633800199157505,0.23133431775458585,0.25623796934251375,0.95,1.9385052669048306,2.501833620622231,0.95,1.9385052669048306
FPC 1,383,402,392,train,20,False,0.440137678222793,0.3536712675677951,-0.03528469300609838,0.4438097603410051,0.23730686789578506,0.24443685024700962,0.95,1.939257392659783,2.5025857463771835,0.95,1.939257392659783
FPC 1,384,403,393,train,20,False,0.4676271717437891,0.37122199341910006,0.06643018705870019,0.4965517711906251,0.22728066116526546,0.25929877263312406,0.95,1.9381689591705797,2.50149731288798,0.95,1.9381689591705797
FPC 1,385,404,394,train,20,False,0.4620032973603397,0.35530699560742374,0.08960517867398221,0.49678489590125313,0.25423956520367297,0.25523700152059653,0.95,1.9392985647916796,2.5026269185090797,0.95,1.9392985647916796
FPC 1,386,405,395,train,20,False,0.45950046356390817,0.34496611475988675,0.10707237560883998,0.49890289239033236,0.2543539330661281,0.2534682302202097,0.95,1.939197534620762,2.502525888338162,0.95,1.939197534620762
FPC 1,387,406,396,train,20,False,0.4519275586296707,0.33682120950938665,0.10867391983529551,0.4911212387403165,0.25544196340649783,0.24849530621509666,0.95,1.937027660757303,2.5003560144747032,0.95,1.937027660757303
FPC 1,388,407,397,train,20,False,0.4521794590342515,0.33722568998094216,0.08175819602136547,0.48413947732852575,0.2514524807779516,0.24846817761079554,0.95,1.9346043182909483,2.497932672008349,0.95,1.9346043182909483
FPC 1,389,408,398,train,20,False,0.4467736745529825,0.3226871056420446,0.02412340132198454,0.4640110473305135,0.2478850037558646,0.24471135965803154,0.95,1.9338690511137244,2.4971974048311245,0.95,1.9338690511137244
FPC 1,390,409,399,train,20,False,0.45450640275648096,0.3314313591657389,0.05220915534787951,0.4789850388175018,0.23756717311262576,0.2502869328136411,0.95,1.9308824405074116,2.4942107942248115,0.95,1.9308824405074116
FPC 1,391,410,400,train,20,False,0.4546146963268,0.3335535921165055,0.06320518750015425,0.4819027779562355,0.24525586840178262,0.2505491456916792,0.95,1.9302897436171764,2.4936180973345765,0.95,1.9302897436171764
FPC 1,392,411,401,train,20,False,0.4509352905318457,0.3218824377691204,0.0754505111318231,0.48115758982228674,0.24675529028178447,0.2480400962217466,0.95,1.932119873464107,2.4954482271815075,0.95,1.932119873464107
FPC 1,393,412,402,train,20,False,0.4453083095914609,0.31393845300660833,0.07201863030394096,0.47427405564625374,0.24637317583748086,0.24443018173222347,0.95,1.9323401977121821,2.4956685514295827,0.95,1.9323401977121821
FPC 1,394,413,403,train,20,False,0.4436065925859784,0.3108380334582185,0.09325993793384557,0.47796355964308296,0.2428366959839498,0.24343141670708307,0.95,1.932211540564894,2.4955398942822944,0.95,1.932211540564894
FPC 1,395,414,404,train,20,False,0.44494932855424413,0.3127675447883479,0.06452452082699411,0.4719897300584702,0.24473372305942892,0.2444201733034681,0.95,1.9316412568837396,2.4949696106011396,0.95,1.9316412568837396
FPC 1,396,415,405,train,20,False,0.44602725500464363,0.3144221984563562,0.10968991469775424,0.4849857167311703,0.2416625076925735,0.24515291972318579,0.95,1.9305243839323514,2.4938527376497515,0.95,1.9305243839323514
FPC 1,397,416,406,train,20,False,0.540393097136534,0.36237807185829773,-0.08387809600522589,0.5325467887989894,0.24833096610577568,0.2890974352120009,0.9,1.9311663216352457,3.454287590787365,0.9,1.9311663216352457
FPC 1,398,417,407,train,20,False,0.5603369176381171,0.393680566858468,-0.2000442790200505,0.5247939246209663,0.27253121711526174,0.30468746440316996,0.9,1.9344499352574345,3.457571204409554,0.9,1.9344499352574345
FPC 1,399,418,408,train,20,False,0.5439052445153956,0.38607554118917375,-0.012063663996625174,0.5546991845659399,0.26855646338827516,0.2971256857265397,0.9,1.9322667999565595,3.181000819487795,0.9,1.9322667999565595
FPC 1,400,419,409,train,20,False,0.5450076918253781,0.3917023093185813,-0.015731801745380913,0.5548189727830625,0.2838447764446061,0.2979853521663788,0.9,1.9315155914425843,3.1802496109738203,0.9,1.9315155914425843
FPC 1,401,420,410,train,20,False,0.5511971798209998,0.4026016670737376,-0.03408525579217714,0.556118075602909,0.283907060456977,0.3033790709510416,0.9,1.9305259767174714,3.179259996248707,0.9,1.9305259767174714
FPC 1,402,421,411,train,20,False,0.5393427312137736,0.3877411063940093,-0.045926326442656595,0.5410687856869733,0.2845709464139519,0.29412059460101625,0.9,1.9315680114924902,3.1803020310237256,0.9,1.9315680114924902
FPC 1,403,422,412,train,20,False,0.5921668606776179,0.4239621070632696,0.015283260356732553,0.612246958563951,0.2768562209191941,0.32588265036708275,0.85,1.9296919327974311,3.66332930007768,0.85,1.9296919327974311
FPC 1,404,423,413,train,20,False,0.5827205676085473,0.41718352410011594,0.16299117355681825,0.6534818436327737,0.313163399462446,0.319809523232474,0.85,1.9327883531153198,3.6664257203955692,0.85,1.9327883531153198
FPC 1,405,424,414,train,20,False,0.5827532474359147,0.41833181407569936,0.1827421431720877,0.6613682581880023,0.33410506823659697,0.31985060064810283,0.85,1.935600753128528,3.669238120408777,0.85,1.935600753128528
FPC 1,406,425,415,train,20,False,0.5850481195264593,0.4295092343435801,0.1968840184146704,0.6697930718533899,0.3381601039688007,0.322277775122044,0.85,1.937070564255118,3.6707079315353672,0.85,1.937070564255118
FPC 1,407,426,416,train,20,False,0.5801664765542875,0.41530281672586045,0.20603141087865207,0.6680195419335953,0.3424914734164036,0.3176038265304939,0.85,1.9401840870827431,3.6738214543629923,0.85,1.9401840870827431
FPC 1,408,427,417,train,20,False,0.5766748913637574,0.40240934306677867,0.18818868099302266,0.6566617030213007,0.34159185849959156,0.3145019449307743,0.85,1.9403764119744296,3.67401377925468,0.85,1.9403764119744296
FPC 1,409,428,418,train,20,False,0.5766680364476896,0.4022090594462102,0.17419321252152276,0.6510657558132104,0.3357611682580394,0.31446273410935266,0.85,1.9405752399563785,3.6742126072366283,0.85,1.9405752399563785
FPC 1,410,429,419,train,20,False,0.5667250898087117,0.38259553618820685,0.1360250548504901,0.6255471692604395,0.33288482617953236,0.3054229663214395,0.85,1.941813766434788,3.6754511337150375,0.85,1.941813766434788
FPC 1,411,430,420,train,20,False,0.5699014380247821,0.3939925955834932,0.08705583625808244,0.6119498629719456,0.31978076512760856,0.3082017485584104,0.85,1.9414030218124385,3.6750403890926884,0.85,1.9414030218124385
FPC 1,412,431,421,train,20,False,0.5743086363609313,0.40862326119354275,0.0661787203199643,0.6097497927711484,0.3128015308936004,0.3119744100237967,0.85,1.9401615905761709,3.673798957856421,0.85,1.9401615905761709
FPC 1,413,432,422,train,20,False,0.5725436381190565,0.4030784879267661,0.028276714052158813,0.5959028817189652,0.31167141046418667,0.3102769558996617,0.85,1.941050941944122,3.674688309224371,0.85,1.941050941944122
FPC 1,414,433,423,train,20,False,0.5739418556148008,0.40634224662068413,-0.046178870569013375,0.5757091376789234,0.3045640525956974,0.31151222830816694,0.85,1.9419360057264563,3.6755733730067055,0.85,1.9419360057264563
FPC 1,415,434,424,train,20,False,0.5696095271282721,0.3946106762283572,-0.026092792296162903,0.5769286727231229,0.2941905844346035,0.307556790685413,0.85,1.9440291939675798,3.67766656124783,0.85,1.9440291939675798
FPC 1,416,435,425,train,20,False,0.5792302691720882,0.40734202183969115,-0.047746761571680674,0.5805789461602066,0.29481514403555786,0.31551571232251246,0.85,1.9449162550270553,3.6785536223073043,0.85,1.9449162550270553
FPC 1,417,436,426,train,20,False,0.4838701781841877,0.34854794819778234,-0.21391670923036177,0.4505807247220199,0.29669543974686124,0.2655535534052631,0.9,1.945502348840236,2.7193468006857655,0.9,1.945502348840236
FPC 1,418,437,427,train,20,False,0.4628634698481513,0.3256978821957574,-0.12479051014464781,0.447770298203244,0.23023167446551304,0.2516905974594277,0.9,1.9420403327792877,2.715884784624818,0.9,1.9420403327792877
FPC 1,419,438,428,train,20,False,0.39975489509592543,0.2897693357944643,0.020258149808841774,0.41435841015816927,0.22878336662300622,0.22141659564215868,0.95,1.9412843365222208,2.426187684271235,0.95,1.9412843365222208
FPC 1,420,439,429,train,20,False,0.4041094380645329,0.2971592221478658,0.006803062150703032,0.416025072552762,0.21172806423144466,0.22442342232434598,0.95,1.939875609651207,2.4247789574002208,0.95,1.939875609651207
FPC 1,421,440,430,train,20,False,0.3976312348883238,0.28963122109584266,-0.07199142265267011,0.39402432531999765,0.21258910294102354,0.22049965761192075,0.95,1.941302770003676,2.4262061177526895,0.95,1.941302770003676
FPC 1,422,441,431,train,20,False,0.3968273037251859,0.2884688644726118,-0.08361717833534499,0.39111259604927207,0.20131041968512753,0.22025023395142235,0.95,1.9420508276671165,2.4269541754161303,0.95,1.9420508276671165
FPC 1,423,442,432,train,20,False,0.30534509060620896,0.24677813150206324,0.20609261850909644,0.3515962376424992,0.19982539580501835,0.18509348152648847,1.0,1.9431699620932334,1.9431699620932334,1.0,1.9431699620932334
FPC 1,424,443,433,train,20,False,0.3209938101737887,0.2528190189411999,-0.40337312936659564,0.27800222820068354,0.17976055044502326,0.19038521794984187,1.0,1.9407481727004048,1.9407481727004048,1.0,1.9407481727004048
FPC 1,425,444,434,train,20,False,0.3209743668473343,0.25257553943138544,-0.5229902455029196,0.2668455638548418,0.14243733463724442,0.19020414801836222,1.0,1.9387428282946346,1.9387428282946346,1.0,1.9387428282946346
FPC 1,426,445,435,train,20,False,0.3508326954305871,0.2747138224793228,-0.5206395821511816,0.2918939623814806,0.13672672168909045,0.2039320471513692,1.0,1.938618979677558,1.938618979677558,1.0,1.938618979677558
FPC 1,427,446,436,train,20,False,0.3506248007683221,0.2728828587249336,-0.5094958889559245,0.2927958129337144,0.1494978221440537,0.20383991508638055,1.0,1.9392402738332746,1.9392402738332746,1.0,1.9392402738332746
FPC 1,428,447,437,train,20,False,0.35136387810278813,0.2767759489236813,-0.5028275738895867,0.2940632358022464,0.14996169401993947,0.20435558715500174,1.0,1.9412610659003253,1.9412610659003253,1.0,1.9412610659003253
FPC 1,429,448,438,train,20,False,0.377602856255837,0.30682712708942006,-0.21287391576374337,0.3517755413072424,0.15060903835841113,0.21820576900455957,1.0,1.9412457377463574,1.9412457377463574,1.0,1.9412457377463574
FPC 1,430,449,439,train,20,False,0.3823125202522799,0.31631650747495443,0.04615331733228212,0.40162194161885,0.18021795630782808,0.22099867417548652,1.0,1.9407359076291317,1.9407359076291317,1.0,1.9407359076291317
FPC 1,431,450,440,train,20,False,0.4073049663013774,0.33693556099182176,-0.07910887386467458,0.40227706318593914,0.20578355003360468,0.23411581249098107,1.0,1.9412109872698777,1.9412109872698777,1.0,1.9412109872698777
FPC 1,432,451,441,train,20,False,0.4202126611924857,0.3490730013870868,-0.14302986464678114,0.40325386843932987,0.206116392481129,0.24182848440357133,1.0,1.9404827555268997,1.9404827555268997,1.0,1.9404827555268997
FPC 1,433,452,442,train,20,False,0.4195542136745521,0.3462865302586943,-0.16288426696217995,0.3991701314960068,0.2066071668851591,0.2414662329913008,1.0,1.941088782474398,1.941088782474398,1.0,1.941088782474398
FPC 1,434,453,443,train,20,False,0.416180247454969,0.3396231625647976,-0.14436609513150778,0.39915095284293983,0.2045179829378872,0.23925423460120027,1.0,1.9402051445841786,1.9402051445841786,1.0,1.9402051445841786
FPC 1,435,454,444,train,20,False,0.41746309008632576,0.3436195937987297,-0.1847891964413153,0.3934918467677619,0.20450978669394276,0.24007250786067322,1.0,1.9357698415219775,1.9357698415219775,1.0,1.9357698415219775
FPC 1,436,455,445,train,20,False,0.40711304548482213,0.3345546854327969,-0.04775959761690696,0.40805846597870954,0.20160901440838505,0.2336355642603388,1.0,1.9363835866749284,1.9363835866749284,1.0,1.9363835866749284
FPC 1,437,456,446,train,20,False,0.4186779694821005,0.3466415152877471,-0.1285588789082106,0.40434883451037285,0.20907646789141304,0.2404681172099398,1.0,1.9336037409305569,1.9336037409305569,1.0,1.9336037409305569
FPC 1,438,457,447,train,20,False,0.4166090765584119,0.34082247598563664,-0.13688271308828703,0.4008751112950119,0.20717704141168183,0.23907135976595514,1.0,1.9362039741873733,1.9362039741873733,1.0,1.9362039741873733
FPC 1,439,458,448,train,20,False,0.41217485108667906,0.33549726246080835,-0.050071604431074945,0.4126769667520156,0.20539990886752016,0.2364706135470044,1.0,1.936719580739736,1.936719580739736,1.0,1.936719580739736
FPC 1,440,459,449,train,20,False,0.4110200640615141,0.33388389948935265,-0.06256931405560784,0.40909350559216534,0.2114503732388966,0.23513483555241038,1.0,1.9357755912840358,1.9357755912840358,1.0,1.9357755912840358
FPC 1,441,460,450,train,20,False,0.41918485794363913,0.34321948314609735,-0.10185771573598235,0.4097142085477129,0.20961101006195265,0.2400938808353469,1.0,1.9356087277829637,1.9356087277829637,1.0,1.9356087277829637
FPC 1,442,461,451,train,20,False,0.41524709677370186,0.3330276442184382,-0.10401404375577572,0.40546885729940285,0.20992960955688403,0.23740380184974946,1.0,1.9344988303631534,1.9344988303631534,1.0,1.9344988303631534
FPC 1,443,462,452,train,20,False,0.4437858335686921,0.3545728907636325,-0.047699027385522896,0.4448292754616718,0.20774898975058265,0.2540843965758276,1.0,1.9343707111477844,1.9343707111477844,1.0,1.9343707111477844
FPC 1,444,463,453,train,20,False,0.4054827406446072,0.3275128463360819,0.04176311112018205,0.42498551470012125,0.2278990186488145,0.23395221200784438,1.0,1.9355536344647397,1.9355536344647397,1.0,1.9355536344647397
FPC 1,445,464,454,train,20,False,0.4154677095526472,0.34663111416720926,-0.01058055533203861,0.42402357593545986,0.2177503875917016,0.24026768606712595,1.0,1.9353405711054794,1.9353405711054794,1.0,1.9353405711054794
FPC 1,446,465,455,train,20,False,0.39334598123987624,0.3284822798087452,-0.044172810625333625,0.39493600123032363,0.21725658690079244,0.22814458517103947,1.0,1.9336140438169231,1.9336140438169231,1.0,1.9336140438169231
FPC 1,447,466,456,train,20,False,0.45767624605244656,0.3797371081679919,0.031088819696976855,0.4770397693159312,0.20241729844292514,0.26130232153444827,0.95,1.9307307031005614,2.0962907406708386,0.95,1.9307307031005614
FPC 1,448,467,457,train,20,False,0.45996526838418245,0.3859864387562283,0.05480543264947779,0.4854031928133072,0.24434577285081183,0.2630499612029423,0.95,1.931774398721754,2.097334436292031,0.95,1.931774398721754
FPC 1,449,468,458,train,20,False,0.43948355526881844,0.36105193729616164,0.08429760694841049,0.4711982316511865,0.2486400044331438,0.24972009131822528,0.95,1.9319911540672177,2.097551191637495,0.95,1.9319911540672177
FPC 1,450,469,459,train,20,False,0.43496749615584324,0.34873173229798116,0.0224527608419528,0.45136317652448354,0.24135017002266415,0.2465407860579612,0.95,1.930656757317483,2.09621679488776,0.95,1.930656757317483
FPC 1,451,470,460,train,20,False,0.4214366646418169,0.33884178776216906,0.14918433890441496,0.4687624072285953,0.2311715683946604,0.23930042642731272,0.95,1.929390304870903,2.09495034244118,0.95,1.929390304870903
FPC 1,452,471,461,train,20,False,0.4075313859466553,0.325316918913849,0.08259852689378422,0.43653547487853694,0.24010034214499704,0.23114937057759594,0.95,1.9306968056038016,2.096256843174079,0.95,1.9306968056038016
FPC 1,453,472,462,train,20,False,0.4077177754271374,0.3262576708019496,0.02403786430450927,0.4234297410869808,0.22360517644209596,0.2312237342448388,0.95,1.9297343594208356,2.0952943969911124,0.95,1.9297343594208356
FPC 1,454,473,463,train,20,False,0.4117428018336748,0.33375610735233396,-0.004906315094379332,0.4214066892159567,0.21688563013587125,0.23372336643942943,0.95,1.9291339788958424,2.0946940164661196,0.95,1.9291339788958424
FPC 1,455,474,464,train,20,False,0.40992225662745263,0.3258985618556238,-0.03390896864424975,0.41361715675756366,0.21584412455411073,0.23260904521716505,0.95,1.9328396232053635,2.09839966077564,0.95,1.9328396232053635
FPC 1,456,475,465,train,20,False,0.4027163931003647,0.3151634063568918,-0.004884552710665346,0.41217288750694997,0.21183743801179655,0.22846125129934397,0.95,1.9328625330701468,2.098422570640424,0.95,1.9328625330701468
FPC 1,457,476,466,train,20,False,0.3862531855640277,0.2933696582611435,0.013854865301718644,0.3990615208807989,0.21109592870517768,0.2188559949256666,0.95,1.933329563774168,2.098889601344445,0.95,1.933329563774168
FPC 1,458,477,467,train,20,False,0.38836137495407075,0.2989560471982346,-0.014513152611804303,0.39559007449670797,0.20436496241981003,0.22011350504868013,0.95,1.9317711852863426,2.0973312228566194,0.95,1.9317711852863426
FPC 1,459,478,468,train,20,False,0.40081714606743507,0.3109056868273783,0.06021590531642962,0.42419978443504164,0.20259237966891516,0.22706620416158643,0.95,1.9345091415569182,2.1000691791271953,0.95,1.9345091415569182
FPC 1,460,479,469,train,20,False,0.42834404103887425,0.3335207793954883,0.18172349707053637,0.4858261492221899,0.2172383638486174,0.24248278883219418,0.95,1.935349631123244,2.100909668693521,0.95,1.935349631123244
FPC 1,461,480,470,train,20,False,0.41971042050516605,0.32313713866170957,0.1741800083361008,0.4738547661301707,0.2487178247201122,0.23726426519433988,0.95,1.9354549664631477,2.101015004033425,0.95,1.9354549664631477
FPC 1,462,481,471,train,20,False,0.4205480464888306,0.3268046402452914,0.1479113284001793,0.4674244455717403,0.24257650201996925,0.23784789979750792,0.95,1.9361657437309614,2.1017257813012384,0.95,1.9361657437309614
FPC 1,463,482,472,train,20,False,0.40191685718465564,0.31536988389970144,0.19898722254005863,0.460738704864309,0.23927310477678726,0.22770869020195428,0.95,1.9348491209372871,2.100409158507564,0.95,1.9348491209372871
FPC 1,464,483,473,train,20,False,0.402580617945138,0.3161589888024463,0.25403809030281566,0.4782255039172606,0.2358564263305082,0.22798067795685228,0.95,1.9338369888439768,2.0993970264142536,0.95,1.9338369888439768
FPC 1,465,484,474,train,20,False,0.4326204083518741,0.33669341464123764,0.17458671562648742,0.4885505124430192,0.2448169802545995,0.24369062480789427,0.95,1.933816996701061,2.099377034271338,0.95,1.933816996701061
FPC 1,466,485,475,train,20,False,0.45039927184305595,0.35317499637889854,0.12214827884624657,0.4932025286918662,0.2501085362728049,0.25459838703810844,0.95,1.933002403415739,2.098562440986016,0.95,1.933002403415739
FPC 1,467,486,476,train,20,False,0.3913835177919844,0.31679940152827935,0.08112548222291527,0.4189021851783378,0.2525028359372213,0.2254869708916011,1.0,1.933406925760209,1.933406925760209,1.0,1.933406925760209
FPC 1,468,487,477,train,20,False,0.38812409145401383,0.3076900007999164,0.02592548532369099,0.403471355968801,0.21456297117407203,0.22322512483814005,1.0,1.9317491977661843,1.9317491977661843,1.0,1.9317491977661843
FPC 1,469,488,478,train,20,False,0.39007985368711273,0.312276216488265,-0.031526927301073204,0.3940500924092829,0.2066510382418821,0.224422135984512,1.0,1.9324574538320298,1.9324574538320298,1.0,1.9324574538320298
FPC 1,470,489,479,train,20,False,0.3900358992317575,0.3117344985590203,-0.05611791019133827,0.38939159693242964,0.20181389322125837,0.2245221273310285,1.0,1.9332654866576189,1.9332654866576189,1.0,1.9332654866576189
FPC 1,471,490,480,train,20,False,0.37842581628407806,0.2994987538727933,-0.27246628872499,0.34418806839464927,0.1994249000788848,0.21810884857546756,1.0,1.9327882149815554,1.9327882149815554,1.0,1.9327882149815554
FPC 1,472,491,481,train,20,False,0.3782688994193274,0.2992932092762054,-0.2941456433215752,0.34115147701163273,0.1762551083830562,0.2179924624355582,1.0,1.9313234428316353,1.9313234428316353,1.0,1.9313234428316353
FPC 1,473,492,482,train,20,False,0.3812433114657307,0.30632949497052125,-0.2846307817590543,0.34510501341323624,0.1747034383717256,0.21994437608265552,1.0,1.9318346399813886,1.9318346399813886,1.0,1.9318346399813886
FPC 1,474,493,483,train,20,False,0.3761730174087497,0.2966261705870791,-0.19179013275362533,0.3535297331045841,0.17673919843596572,0.2169070167946287,1.0,1.9309637893736358,1.9309637893736358,1.0,1.9309637893736358
FPC 1,475,494,484,train,20,False,0.385286958698811,0.31444188659444483,-0.2488065647130786,0.35373246456931534,0.18106080431421015,0.2220393693573656,1.0,1.9291654987633222,1.9291654987633222,1.0,1.9291654987633222
