1.844013497477843488e+00,2.042810046861488704e+00,3.581747179463043107e+00,1.724384788219511355e+00,1.185567102333296319e+00,1.843056206699352995e+00,2.308920664453644189e+00
-1.279939077169394701e-01,3.600964430761390278e-01,7.540139126919941370e-01,1.012956723831252237e+00,-1.086223582491566475e+00,1.185667668603330949e+00,1.472153145754030668e+00
5.603663359419240875e-01,1.176784734709300340e+00,2.157013136692249589e+00,-8.543644748724221749e-02,-6.907398733224384690e-01,2.467749317554693289e-01,5.504676590209826026e-01
1.114345330541133050e+00,1.259549342882113843e+00,2.288107921405045708e+00,6.894591064135225933e-01,8.500471550971302470e-01,2.154069463743659707e+00,2.405080825623624463e+00
-3.614536822806130312e-01,-3.535008602758368812e-01,6.322300077371700855e-01,-7.831117691095097477e-01,-4.020526409041753624e-01,5.823758193155872398e-01,1.040119044688803562e+00
1.168281661429127899e-01,2.507555378223209619e-01,8.093249608419254004e-01,-1.947503842473848890e+00,-1.414582492435700445e+00,1.327896881388057060e-01,8.858818513158613905e-01
-3.501082981616626122e-01,3.174550450341364072e-01,2.706941673576800378e-01,-1.280073975032420375e+00,-1.489468217167221109e+00,9.102955148248689232e-01,1.613872441505476152e+00
-7.092998706848163692e-01,-4.988777392871832084e-02,1.794424011171467104e+00,5.291655351582954525e-01,7.442470575564100743e-01,1.179486777963635991e+00,1.984148019920161987e+00
1.379653121389472714e+00,2.189101997007433464e+00,2.958786963344469445e+00,9.469905051212629266e-02,-1.094514919315015433e+00,2.073304620957463484e-01,1.881850473286432457e-01
8.449095050616944880e-01,9.279509076006338120e-01,2.547061105934824710e+00,7.136337508224194215e-02,4.611780010065426039e-01,2.004644890672133251e+00,2.547144783582483196e+00
-2.547701876065993076e-01,-1.361326471163720186e-01,2.073302378650256017e+00,5.302007901019054614e-01,1.417316908963552002e+00,1.738343586747618019e+00,1.971223516234322792e+00
4.861811914991007177e-01,9.067135500498293421e-01,2.247122047119948451e+00,2.259305333523005943e-01,-4.904747780023930859e-01,4.026931830473522433e-01,4.658312507557750837e-01
-8.375454745440749083e-01,-3.138540630567252521e-01,9.739233654589769529e-01,-9.992123010081839229e-01,-1.001114585681170954e+00,6.100889717565901593e-01,9.481413991515653672e-01
1.049665016387937522e+00,1.639455786937304538e+00,2.225754349232316631e+00,9.864005419795492113e-03,-8.864297805528873475e-01,2.972523338097355361e-01,6.996060392988074916e-01
1.169370585381210859e+00,2.018278674463685807e+00,2.835627453362032480e+00,3.999372477781640844e-01,-5.244976132226617516e-01,-3.625687185886991015e-01,1.244707882049340963e-03
1.818673756612270820e+00,3.020437745423357523e+00,3.210247084158428521e+00,1.031097021457948681e+00,-4.631203568932768522e-01,2.881460715454209898e-01,1.034998514170876405e+00
2.938646831059526399e+00,3.182546568399178710e+00,4.288743757010220037e+00,2.325451253928146222e+00,1.075028192860570053e+00,1.705889451721901207e+00,2.132391705779355107e+00
-9.071882564472840693e-01,-5.956285568079573434e-01,9.245457540059458523e-01,1.298631001419624953e+00,-2.077068806586676697e+00,-1.345215445133122856e+00,-2.041750392783702184e-01
-9.285343591361716609e-01,-9.439817980926833441e-01,1.241013924604881913e+00,-1.140031136251894894e+00,-1.434937392514457066e+00,-4.380896195989303354e-02,9.722666124416432520e-01
-5.028528282472638500e-01,1.012199030006994821e-01,4.800953851145583484e-01,-1.207340850903751844e-01,-1.699604374740888157e-01,1.454394086352370996e+00,1.900483020833332093e+00
-1.246573465337897091e-01,2.016050651535858940e-01,1.255958553156707236e+00,-1.768695831745795033e+00,-1.626850298515757354e+00,-9.403953203737775990e-01,-2.791182526585139767e-01
-3.101533913242187079e-01,1.575830595851803184e-01,1.899454624723990515e+00,1.242566618018613900e+00,-1.011837687810044795e+00,-4.612779507154677883e-01,2.243105555090941783e-01
3.286757900843133573e-01,6.632648094002062678e-01,2.224135767190126067e+00,-3.668639032745025785e-01,-7.124988607631264070e-01,-9.560929160464903820e-01,-2.296367095257401958e-01
1.509956142314152983e+00,1.660990363933265046e+00,2.485915667931369644e+00,-9.513589835913031090e-01,-1.708134043875223052e+00,-7.336861908417942058e-01,-6.436086205734504739e-01
-3.605329886852832177e-01,4.035141412870317801e-01,8.054005873507842361e-01,-1.034951321476346608e+00,-1.590635560760006895e+00,-4.775736305278018290e-01,-1.246246126155607648e-01
9.780356898268435795e-02,-1.271503764418794591e-01,1.187154624018365467e+00,-1.131884777351950033e+00,-2.249921634618082589e+00,-1.626577301445334189e+00,-1.066447403569174668e+00
-5.171765040796951762e-01,1.690772885647313928e-02,6.495596757189376902e-01,-5.978446846276548321e-01,-2.520254759738472572e+00,-1.147620555023935784e+00,-1.465463057130290903e+00
9.287201866259549021e-01,1.114847612254740605e+00,1.443581243505008604e+00,-8.367961617097788851e-01,-2.854408159959546776e+00,-1.215564217887841858e+00,-5.004464454995616318e-01
2.078719620660022027e+00,1.854077767204317606e+00,3.306414570329604619e+00,9.336979100125405995e-02,-7.484912895928020893e-01,6.126522007237741319e-01,1.535124370106836000e+00
2.142454080183327392e+00,3.442848395072094281e+00,4.194828500151595918e+00,1.246712603266645125e+00,-5.811426976725050375e-01,6.730950110531311870e-01,6.707109712008283431e-01
1.790733565366125601e+00,1.100636449739640588e+00,2.474854679640547506e+00,-8.117701136040920140e-01,-2.263634537628555599e+00,-1.711428083127378486e+00,-6.971826358034646232e-01
1.029424070242263234e+00,1.219550557056224838e+00,1.590557922388643242e+00,-1.976453982278142618e+00,-2.371762950268962111e+00,-1.291843169601234687e+00,-2.270067967033600198e-01
-5.605105586275759277e-01,2.745919800763294560e-01,1.963025062343320970e+00,7.344313088097422781e-01,-1.885126960465310919e-01,4.491708741026727569e-01,1.428396018417359636e+00
-4.954115576597152293e-01,-1.538357539856979005e-02,8.883535370445216905e-01,-2.193438367957390334e+00,-1.587144187587390620e+00,-8.367625986345286759e-02,6.080371962528723362e-01
3.806437909797159569e-01,4.659298449826122512e-01,1.198131431392498003e+00,1.833853449390515644e-01,-3.116202226856209290e+00,-1.736547400109257788e+00,-1.072311521822446823e+00
2.344880272075196975e-02,5.707861431888636705e-01,1.238843000125277038e+00,-1.450574680216797363e+00,-3.344778394535912636e+00,-1.937691048863660281e+00,-1.745789964230957780e+00
1.120217133406048893e+00,1.414008041225158774e+00,1.635686545833272998e+00,7.810169497677891259e-01,-1.810605858909468013e+00,-1.182328543050995329e+00,-2.511305749522448894e-01
1.512662298468541167e+00,1.696926334009532189e+00,2.326428509614216988e+00,-1.987353845763469851e-01,-1.159185995030993732e+00,-1.341975088685641415e+00,-3.786461606066637842e-01
2.193546985602135013e+00,2.236773188670421408e+00,3.911683403940013015e+00,1.581192305272393961e+00,1.582487470696356258e-01,7.670321974970986112e-01,9.910348015309154990e-01
2.124572346493766251e+00,2.565699946650879415e+00,4.120970351035960988e+00,2.609078002187300793e+00,7.451316414625305806e-02,1.090038629595601272e+00,1.262444511915209233e+00
1.488148287355880450e+00,2.329000611515782193e+00,2.590217008801261045e+00,2.355906174309732037e+00,6.161050292283157259e-02,1.569707112145591665e+00,1.675852616444492238e+00
3.575645633682834834e+00,3.860584953508189088e+00,4.699327859052615963e+00,3.180050306304718966e+00,3.030014916524658153e-01,1.068443687196152903e+00,1.091893646155446929e+00
2.268106987875374791e+00,2.308496646846403877e+00,3.834465698655751709e+00,4.122091470579147376e+00,-4.924721752446736822e-01,8.162086322670553118e-02,-9.898744394180952755e-02
2.040669105838577746e+00,2.611798826193168832e+00,3.730815246154199460e+00,4.188126165142898039e+00,-5.711100486466061943e-01,1.479038105785385748e-01,2.884896202250554209e-01
1.630611651865309319e+00,2.230339803969112467e+00,3.117643686615044984e+00,4.193196683416875459e+00,8.475531733961884084e-01,2.506905807804079345e+00,3.058184948940005476e+00
9.660434831065151107e-01,1.603483749157015303e+00,2.648212671960858078e+00,3.340033287689670338e+00,-5.268207191689748825e-01,-4.099469480465049442e-01,1.301300308574217524e-01
2.753238115197257363e-01,1.324926891587091760e+00,2.699000121387213902e+00,1.893767310839868712e+00,8.589866244585514510e-02,1.346031899930536069e+00,1.958290840850854142e+00
-1.930570755841095054e-01,1.951732756414648329e-01,1.062198140917152367e+00,-9.639756432577372136e-01,-1.841987891036157343e+00,1.346177248214468769e-01,9.209762458075545499e-01
-1.318567264821174020e-02,4.300941113401365312e-01,8.110607061353987124e-01,-5.945383703552596932e-01,-1.581586995426229603e+00,-4.032348931806610803e-01,2.573080466728505100e-01
2.847463731648138263e-01,5.631850399667420737e-01,1.495621459625329663e+00,1.744712369695990140e-01,-1.282311023937260375e+00,-3.589230246185464157e-01,2.425908423398239477e-01
1.580862557075416230e+00,2.358302944876167651e+00,3.061496492091903665e+00,8.817385967528039714e-01,2.740653179097123360e-01,1.569090838093739615e+00,1.932920838579599732e+00
2.240876049007312520e+00,2.319801399836325828e+00,3.680079439386402029e+00,1.576354143052651091e+00,-5.112721225227482291e-01,1.055901451563752813e+00,1.464706368314002471e+00
1.581632301047346534e+00,1.827814762661435610e+00,2.506752303228940715e+00,1.078076189901467696e+00,-7.304944001624477101e-01,-3.642210908870350261e-01,4.670332650127655971e-01
5.515624883079114360e-01,1.162991764252575999e+00,9.517218979125442457e-01,-2.060269029936182772e+00,-2.624333601759071932e+00,-7.194353814669127711e-01,-1.500570200614149141e-01
2.021207255129557276e-02,7.808961821769053735e-01,2.151047658118474093e+00,1.317226173166334835e+00,-1.116891559751475693e+00,5.026639176142672083e-01,1.475101636911303027e+00
-1.444344515853327904e+00,-6.805050067191200647e-01,2.537413509795686251e-01,-8.695885794169738725e-01,-1.546189254783126299e-01,1.471972574803859457e+00,1.907961700945380201e+00
3.382742505922938792e-01,7.997032967791213309e-01,1.540937577652122581e+00,-4.491775595616494532e-01,2.187638002232037970e-01,1.411867621410229479e+00,1.892521282968143259e+00
4.478214561244817649e-01,7.881655906652216270e-01,2.460738272370325497e+00,-1.308678745537922572e-01,-5.475237982347125332e-01,-2.747035400647113712e-01,6.113894352536021204e-01
1.120733760877748120e+00,1.034685621605959227e+00,2.572831067542051819e+00,-1.588581985820077813e-01,-2.450823842679995257e-01,1.038506360924767585e-01,5.129833706559764339e-01
7.864364838651520806e-01,1.394705484719317656e+00,2.620993514448508588e+00,4.309508084527607918e-01,-3.147331591365300496e-01,7.826811999903774408e-01,8.212146062813727720e-01
-1.169097996667721295e+00,-8.262785802270512514e-01,1.021917396599021810e+00,-6.318296293679784847e-01,-3.275388302563128073e-01,9.658038946705884698e-01,8.596097692579715011e-01
-3.113240288233818931e-01,3.525666732559830374e-02,7.608081277344441729e-01,-9.638853720722968532e-01,-1.230081319684873886e+00,-6.524399382094621114e-01,1.149936550253308487e-01
5.831214835692163367e-01,6.997154154228901746e-01,1.276224187964581924e+00,-9.188821790371176634e-01,-2.775119857166951753e+00,-1.427830925841564458e+00,-4.120220285063990739e-01
1.956885969524009727e+00,1.772453677870912347e+00,2.294462646554234819e+00,4.199884435490936485e-01,-1.372048242824529307e+00,-6.409121271677127585e-02,6.747970800247764522e-01
8.104862687076946903e-02,7.176333844653194349e-01,1.523777500937169238e+00,-8.494314883498068625e-01,-1.441829913179676126e+00,1.011448519151733283e+00,8.151918670956490587e-01
-3.963314372603429225e-01,5.296460588927431878e-01,1.469931297735516340e+00,-2.222222424390557782e-01,-1.763778643365178089e+00,-6.279288424945036473e-01,9.157107398224277606e-02
-2.030390337369509801e+00,-1.153062969711256214e+00,-1.695390231388277102e-01,-1.788873231380483375e+00,-2.885298668543721412e+00,-1.093565636037703737e+00,-2.782722320096403523e-01
2.323272505636136132e-01,5.068387728650809443e-01,1.011453982769356497e+00,1.142290134020990777e+00,-3.064637413544960776e+00,-2.350527725911077948e+00,-1.427742496935943128e+00
6.258124144211283379e-01,1.437657294843344147e+00,1.282211180337860634e+00,1.639862563405338480e-01,-1.828507609885070329e+00,-8.232810292016604636e-01,-5.065448726381887035e-01
3.098396591749521534e+00,3.520756788980551555e+00,4.395520435946038695e+00,1.992363915174122146e+00,-2.066193751836473136e-01,4.015083724419676869e-01,9.031738908781555830e-01
2.083742512693709692e+00,2.385736886474597807e+00,4.046906913435966757e+00,1.290005677258578842e+00,1.262126643027590978e-01,4.332666897976462650e-01,1.147040488512115708e+00
2.214718210792777864e+00,2.101406844412313735e+00,2.537071316502449214e+00,-4.765924262888191487e-01,-8.897539871618622698e-01,-3.053321695939159031e-01,2.860859659499365715e-01
2.352381233825994844e+00,3.007550486492777786e+00,3.354934657424751165e+00,8.529085632108779347e-01,1.154935663948718355e-01,1.270973633250984003e+00,1.384859157281649988e+00
3.065436866701578555e+00,3.220087790969487607e+00,5.286126769675299819e+00,1.714735089426300485e+00,2.108608533149029518e-01,6.704154123486177896e-01,1.072892392569260611e+00
1.163632668390544911e+00,1.707969025531531626e+00,2.310460968359845157e+00,1.359427064200934732e+00,-4.492104149213738129e-01,7.812842034955493065e-02,5.115119966135721619e-01
1.190979580785878289e+00,1.619485464208934467e+00,2.069756016934236609e+00,-6.375138557983616172e-01,-1.731197767655369812e+00,-7.483923669405573298e-01,-6.728426949645582855e-01
-1.134560852511848239e+00,-6.190416875022018983e-01,3.594023433302511172e-01,-6.268813119687506319e-01,-1.052407405386716288e+00,-1.414382129898239804e-01,6.197667300247926558e-01
2.720455988884569742e-01,1.345211834362502579e+00,1.446768352883151421e+00,1.079100081586094273e+00,-3.028582768874433784e-01,1.272056467925028356e+00,1.712302793495655617e+00
1.854587601185574197e+00,2.567903599126313274e+00,3.872726906099687838e+00,1.066296213347566635e+00,-5.759535077968317429e-01,9.839288153953117122e-02,4.683485691262789796e-01
1.957611150828261426e+00,2.805556868535848736e+00,4.619532269371791067e+00,2.585803324376910961e+00,1.774426118767375549e+00,2.045420735904918796e+00,2.362540810258956014e+00
1.377786200290734460e-02,1.109081453262701134e+00,2.087484815550112671e+00,3.016490548594810583e+00,-6.715780732591111191e-01,3.892939460969306875e-01,-7.247807609096468262e-02
1.641271812536649666e+00,2.579242149072113133e+00,3.360661810043521047e+00,1.697850477948210646e+00,1.158643184571913620e+00,1.668366697697301060e+00,2.315306384975988507e+00
-6.588805135180598148e-03,3.240597593779887542e-01,2.676185028066766947e+00,2.378969829164104599e+00,1.635143867186147570e+00,2.481385864805638164e+00,2.841256049923611915e+00
1.138820972966148481e+00,1.666232341297568809e+00,2.658294744480791838e+00,9.237664513650668541e-01,9.506178014447116409e-01,1.621182493300681537e+00,1.931160003969097039e+00
7.458834938541366588e-01,2.010284238060335404e+00,3.659420552109036162e+00,2.455002274187384259e+00,2.552456539579953443e+00,3.835546640912368410e+00,3.667499936804484495e+00
2.875883271819521525e+00,3.659900253294788630e+00,5.172940268673889008e+00,4.796458357372374692e+00,2.514250691920809633e+00,2.460020618227379607e+00,2.760262591128867626e+00
1.466188602049119272e+00,2.474339341828197369e+00,4.396899926090695132e+00,7.386158698397110811e+00,1.297720697836473036e+00,1.249251918649215032e+00,1.357030443298490541e+00
8.136759109515452337e-01,9.521486388384250432e-01,3.083664217547493980e+00,6.084209168672798818e+00,9.779830605782749986e-01,1.622762023743916204e+00,2.112719975007378626e+00
1.420493543109612178e+00,2.294240539879965013e+00,3.537407911775161562e+00,4.721432456159315727e+00,5.403148028134351355e-01,1.651440580896764265e+00,1.754894773257752894e+00
1.460821550274865599e+00,2.357963641655152376e+00,3.224295547470880319e+00,3.098679918774944753e+00,-5.850955114224463127e-01,-1.366554516301902167e-01,5.558808930394968373e-01
8.142164981730106721e-01,1.009553299243930891e+00,2.596401724883902418e+00,1.506719957545364252e+00,9.810137377529640768e-01,2.064865731165912877e+00,2.271017211809242209e+00
8.726326907908308339e-01,1.163358078253189598e+00,2.162121255103637285e+00,2.253001204939056312e-01,4.272972472607222683e-01,8.660338824589705053e-01,1.735477352800971929e+00
2.470666727874596180e+00,2.753237159077858376e+00,3.570610124940985397e+00,8.555642989036568169e-01,3.688847048318587007e-01,1.307732172310585694e+00,1.779313198971454568e+00
8.185275816703638796e-01,1.968891941182002059e+00,2.006582076076433907e+00,1.687754814567670181e-01,-1.143848874294678408e+00,3.864091844301758005e-01,7.339689901009499584e-01
9.986635536734267404e-01,1.326561685974072091e+00,2.179804803333626584e+00,4.665025659043964268e-01,4.515384377992930909e-01,1.353534075579843510e+00,2.375163661108080859e+00
1.429309164362981832e+00,1.932668439356276746e+00,2.513007275745735569e+00,-4.627538777298144390e-02,-5.514530778165532832e-01,4.051044623110044429e-01,1.077402278583395434e+00
1.508478637488446461e+00,1.686792165680776945e+00,2.604354061970830525e+00,3.587375090813399447e-01,-8.591395466551337012e-01,-2.703711782990351198e-01,3.152044540850604867e-03
-5.675474346165014783e-01,-7.754885485941852286e-02,-2.305821918039567819e-01,-1.624620870981462684e+00,-1.950480511371996739e+00,-4.415227453304281791e-01,2.016424128518428116e-01
2.302356682226771589e-01,8.528144783485333003e-01,1.438393390171916808e+00,3.868548327838934320e+00,-1.880086401316982125e-01,1.542768762018373430e+00,1.184422022575021272e+00
8.441250402807063402e-01,1.403148437472808263e+00,2.053942551168776998e+00,4.583637673340271723e-01,-1.120906629972588275e+00,4.104226998410738236e-01,4.228344860658210247e-01
1.656897142428441327e+00,1.185920494647301870e+00,1.527114530987839114e+00,-1.159052230170191100e+00,-1.961095862117165023e+00,1.654635134510997196e-01,5.474980165523819498e-01
1.606227898445513169e+00,1.483913663071478872e+00,1.961762255458483484e+00,1.097101530355426346e+00,-1.002321350323981175e+00,3.828142828938772557e-01,1.066582815814135055e+00
1.013033444120726156e-01,8.690885852973837533e-01,1.516577248562303470e+00,-7.092221950209202097e-01,-9.065446591531181042e-01,7.673459780268232500e-01,1.034738857851380756e+00
4.150505895231296205e-01,7.002847394264627434e-01,1.386523462874104329e+00,-1.720910109448904601e-02,-2.678490160090983618e+00,-1.640725983255517662e+00,-8.787344591376009539e-01
9.163931529212339111e-01,8.123873985466399938e-01,5.218813249233131835e-01,-1.211203020226716554e+00,-3.196876268320901104e+00,-1.312424070797118869e+00,-3.107741435946130282e-01
1.155896035783520182e+00,1.758281113133511875e+00,1.962894282144716396e+00,2.396633625423813196e+00,-2.196245977318203479e+00,-6.779092297836550873e-01,-1.792627664470333448e-01
-4.605578464772523417e-01,2.443063097959882468e-01,6.786748738855686858e-01,-7.089725560708493024e-01,-1.945343421345454793e+00,-1.741180500077391669e-01,2.055170111502579722e-01
1.288164756093868935e+00,1.458957018837797159e+00,1.381869911649773464e+00,1.882561551512792475e+00,-1.334748381684782270e+00,6.091962261838709258e-01,1.183159977425100706e+00
2.048841496421974495e-01,7.998783730508196577e-01,1.538253314836293351e+00,-6.534339261174099134e-01,-1.757734911636091857e-01,1.197292623134433853e+00,1.831342774316798705e+00
5.480662324939616914e-01,1.216675272493575877e+00,2.162369964160057112e+00,9.717925795266763034e-01,-9.293321212529978004e-01,-3.896910799215282106e-02,4.868185221433894982e-01
5.889766058522263315e-01,9.811630786845683128e-01,2.832008680501301612e+00,1.445996191433959632e+00,2.299662465799588329e+00,3.344499248312153838e+00,3.854972978570329278e+00
1.420546776503567088e+00,2.285001348390136133e+00,4.437185172300421421e+00,2.657220659424041287e+00,2.840963559203281807e+00,3.441443649168806740e+00,3.532212287847054544e+00
3.030849731430726446e-01,5.590483475025723736e-01,2.326187590513611347e+00,2.836215349418038212e+00,-1.303542364532443709e-01,-1.191706634041595353e-01,8.092952351892726548e-02
2.045156472240800515e-04,8.199901158990942074e-01,1.028796060367586973e+00,-1.033537707111337856e+00,-1.652761811485594645e+00,4.914125499149528120e-01,9.435820772430215664e-01
1.517517110672692793e+00,2.953229343227694592e+00,3.272536590287579816e+00,2.797835326587801319e+00,-9.840697357598522377e-01,5.693696967433498068e-01,1.034859877308662579e+00
4.608475132813831365e+00,4.899942456121789469e+00,5.509693655192878126e+00,1.794604649954737896e+00,2.267436498056505101e-01,-3.321505578728736578e-03,6.786412306341101930e-01
3.376933373516577408e+00,3.786168982062336763e+00,5.081850740034643543e+00,1.741934848390953583e+00,1.002433743263122956e+00,1.297464072886308495e+00,2.025728236611802568e+00
1.675115230086985152e+00,2.491243270148844502e+00,3.719784153656030323e+00,1.960294618193983318e+00,7.916881866479699159e-01,1.526241172710889993e+00,2.351839362820734802e+00
2.714986395637297711e+00,3.373332987826371809e+00,4.590348207329873809e+00,1.982514224018094184e+00,6.882721643486467977e-01,1.160569309802395921e+00,1.535518966898826054e+00
1.130288837097933596e+00,2.133267210795146696e+00,3.699287834085764004e+00,1.854231934615348631e+00,7.786491723464888937e-01,1.647477799430421719e+00,2.040924449673294117e+00
3.968292286588285922e+00,4.532605133846059786e+00,5.711083923140982677e+00,3.089638305063454826e+00,1.839587584708257451e+00,2.621985166129009226e+00,2.201632802488100893e+00
2.607906086660078060e+00,2.990079942585471162e+00,3.423231601998818707e+00,3.191142274403458767e+00,8.500382040470308986e-01,1.556359166663236815e+00,2.617904945517389947e+00
3.398313695934107148e+00,3.562497992732829744e+00,5.454498232234304744e+00,4.307901681010942063e+00,3.190018683170625646e+00,3.663027212515979514e+00,3.690111691938732008e+00
2.912257858263438415e+00,3.458548974078268667e+00,4.625182572937645453e+00,6.508474274190404252e+00,1.673434773748987858e+00,2.531932565549930736e+00,2.585472354629412717e+00
-1.493391552919608178e-01,6.822133077963247194e-01,2.704367548178516767e+00,5.527881022171452052e+00,1.104320495436632577e+00,1.612430718854959144e+00,2.329826256564223375e+00
1.466009732238745755e+00,3.059026223487477214e+00,3.787021810963427715e+00,5.061165072218029692e+00,1.254920204830442421e+00,1.726598739539094929e+00,1.999115762219387582e+00
3.197198401864562722e+00,3.713732327791159360e+00,5.601876767563386039e+00,5.319386806066509266e+00,2.051019909502563188e+00,2.403232400081586118e+00,2.788304364604155872e+00
5.350843480122499329e+00,7.059473558999621368e+00,7.912379794340451689e+00,9.097980123207255687e+00,2.667133184243307475e+00,3.250337890545890840e+00,3.311112217222824672e+00
3.817980509156118973e+00,4.959105042245137263e+00,6.390940662530371519e+00,9.510123990104970559e+00,1.280967258605176795e+00,1.828213841475616386e+00,1.127665108062390731e+00
2.274541926831405991e+00,3.719701681661612191e+00,4.697451664849334740e+00,7.943740754905845414e+00,8.248802851316615614e-01,1.707048126443867275e+00,2.049535479816812167e+00
2.408910007590742808e+00,2.871898449109674178e+00,4.891379642033284902e+00,5.757994500447725095e+00,6.396677948712576889e-01,9.742044567419589907e-01,2.020340134288635792e+00
2.165522545750266481e+00,3.055416535797836008e+00,4.129586943289198508e+00,5.748782723907718051e+00,2.413620600227935675e+00,2.818938461757261926e+00,3.413080160868875002e+00
2.985119527766891157e+00,4.023178496053152031e+00,4.481951677970875458e+00,6.356124500029495472e+00,1.482774764609360751e+00,2.489975252452136356e+00,2.302482038936593423e+00
8.092526969054003594e-01,1.973062632253152593e+00,4.508656451180078406e+00,7.050488472594941491e+00,1.107110004653102608e+00,1.962245862474169877e+00,1.663398568213559248e+00
2.421612159205323245e+00,3.721408281977015342e+00,5.180173828380197243e+00,7.903132536762726090e+00,2.842057487688817830e+00,3.209728978070379934e+00,3.358778879556496122e+00
3.435264760424993735e+00,3.921106868155245895e+00,4.177610138099907999e+00,5.736768241426379866e+00,-1.259235403982966961e+00,3.261262324237403365e-01,5.577990715310084946e-01
1.185975393653964316e+00,1.453506817002343521e+00,3.634960158819344755e+00,1.984097343981731987e+00,6.631981304891196860e-01,9.932472573210902045e-01,1.850146219178050444e+00
1.329349137386323987e+00,1.538824436735551249e+00,2.145930025570436772e+00,2.498037597204461613e-01,-2.752154879058545389e-01,1.005380484224113191e+00,1.696306380183150386e+00
7.074213389778827299e-01,8.658898911047900881e-01,1.980186264698691634e+00,-2.172273797272500917e-01,-1.286966803421580874e+00,7.498314412522999461e-01,1.068972362004118937e+00
4.930735778218557352e-01,8.207793639319742596e-01,2.480080755541004933e+00,2.073627165762351510e+00,1.913298506439013724e-01,5.136061993838051398e-01,1.584580707609342776e+00
2.060432264636436805e+00,2.682716532556669531e+00,3.863407521591858629e+00,1.935267272306698150e+00,9.637902690163669961e-01,1.972465123848774482e+00,2.446880447552757687e+00
2.747815475334034918e+00,3.098746798032448790e+00,4.641087006211176202e+00,2.085441330028102946e+00,1.054608223731047012e+00,3.125896002740863988e+00,2.859374458429392085e+00
2.369376338123354131e+00,3.298563765424222360e+00,3.426939254969000537e+00,1.189799320668852411e+00,9.591003206509221904e-03,9.841680664258672939e-01,2.043075944525253096e+00
1.460849291865409461e+00,1.788177635831547097e+00,3.211148823923705375e+00,1.374297925684638821e+00,4.459441711209308212e-01,1.133385705344115868e+00,1.010321417203986716e+00
3.340168953676199592e+00,3.684513942723151025e+00,5.220705335997102736e+00,2.877262451693374246e+00,2.004100693892075569e+00,2.410295602261284476e+00,2.849975982693932597e+00
2.632657994219713693e+00,2.727666160503159798e+00,4.707555115137229684e+00,3.956132453016873995e+00,2.257032772832563872e+00,2.415296723082211550e+00,2.282581711903850952e+00
3.310240839450413031e+00,3.549915762355433380e+00,4.310801184272596842e+00,3.429857627990891444e+00,1.236225403218943253e+00,2.209793667419601704e+00,1.910058401127391114e+00
5.166799419567719376e+00,6.351375343201764778e+00,6.954441954988777042e+00,4.708423034335899260e+00,2.363424590685742732e+00,2.565735345986723814e+00,2.601724582576146805e+00
3.671262362483777686e+00,4.786614714016055316e+00,5.861486698319169797e+00,7.705037727205333198e+00,2.336121906187706987e+00,2.414580532360175003e+00,2.227139722753974205e+00
2.396871565660787073e+00,3.447017510077746039e+00,4.503552632224977259e+00,6.890930138393073001e+00,2.721865737641538940e-01,5.952338309818702156e-01,9.775324947730797964e-01
3.014684659080142382e+00,4.030944536818553914e+00,6.027522503393821118e+00,6.363973731983507243e+00,1.987520823490560362e+00,3.163005609462854917e+00,3.102408023317824615e+00
3.979426872386752301e+00,4.399726941244007428e+00,6.206548012619395926e+00,7.748920837097794667e+00,1.840748133966277456e+00,2.381698083562215462e+00,2.726182269539824343e+00
1.739135627998131151e+00,2.901051343968763518e+00,4.645256563033935748e+00,7.357039421939271406e+00,8.278009373068411225e-01,1.503537752024185492e+00,1.188158209884208949e+00
2.855839971333129945e+00,3.431346919142865826e+00,4.880576140073391578e+00,5.225847726310863806e+00,1.023900951724482145e+00,1.152909406549929017e+00,2.067515704688044575e+00
2.907670582911552781e+00,3.557862181341505448e+00,4.300618401064689955e+00,4.986113570257866279e+00,2.546283807984686565e+00,3.829939360746615229e+00,3.829572416119725098e+00
2.789652552608112845e+00,3.267785588632034166e+00,4.194894940912504921e+00,4.281978944753860539e+00,1.656496977496683565e+00,1.720238528965848612e+00,2.199476990275052835e+00
2.576374263112529039e+00,3.260646282514726213e+00,4.042393647809455537e+00,2.349812178432836074e+00,1.101781625279396826e+00,2.072500385534355338e+00,2.478314891329165270e+00
9.345308550102912060e-01,1.746061289394507110e+00,2.055806541814417354e+00,4.333640731244002287e-01,6.828788124645327473e-01,2.679122321891117320e+00,2.958164620619847529e+00
1.015032360467102324e+00,1.327746806674612090e+00,2.583271254013712159e+00,9.870842357020651603e-01,4.999162027063756564e-01,1.310803409649600848e+00,2.817205228317596788e+00
2.396928978870153770e+00,2.611440256046304587e+00,3.806825909098160654e+00,1.769002276588706790e+00,1.794063394188489147e+00,2.565653869784360275e+00,3.202621605631557067e+00
1.614795618480062922e+00,1.895831390961991048e+00,3.558668426122533202e+00,8.567377842546830546e-01,5.229235631311915933e-01,1.413997963263906810e+00,1.807436353206233637e+00
4.833630982811923715e+00,5.084257248250299455e+00,5.956544608937826446e+00,2.256227697914274355e+00,7.739157878250885192e-01,2.436471307964414912e+00,2.762191206367105689e+00
2.792514089349523942e+00,3.484361254376009853e+00,4.620569020056639609e+00,2.145089118255224747e+00,1.444317501112730051e+00,2.869086880183261634e+00,3.148904952657523459e+00
