fpc_2,fpc_1_lag1,fpc_2_lag1
-2.371089771783114,-7.2123135921837385,-1.9778236198380974
-2.376621939725404,-6.137834589451714,-2.371089771783114
-2.9725075869491495,-6.364833970835902,-2.376621939725404
-2.0304275819495263,-8.985097649831577,-2.9725075869491495
-2.9111060378071123,-9.133911902412088,-2.0304275819495263
-2.7054771321078,-9.267973136997668,-2.9111060378071123
-2.613468842874837,-9.911385444483116,-2.7054771321078
-2.6110808645012367,-8.516460069713967,-2.613468842874837
-1.4040870399134575,-9.599356569915079,-2.6110808645012367
-3.155286789034617,-9.825956272352277,-1.4040870399134575
-2.563353766905612,-10.71291515660882,-3.155286789034617
-3.0057302396506502,-12.791249663320206,-2.563353766905612
-2.4364148153778107,-12.906364633851176,-3.0057302396506502
-1.9045147596486727,-11.503422550530821,-2.4364148153778107
-2.4924773367711515,-11.33895042672278,-1.9045147596486727
-1.6732159882834023,-13.425647656406104,-2.4924773367711515
-2.2248776348831094,-11.647090699475543,-1.6732159882834023
-1.9769349611519442,-14.527804787724639,-2.2248776348831094
-2.3252524369799588,-12.414641740344184,-1.9769349611519442
-1.7353334182924536,-15.157476447533192,-2.3252524369799588
-2.5492461727200992,-15.333520531113562,-1.7353334182924536
-1.7796315557128675,-14.89032061377592,-2.5492461727200992
-2.478056784119209,-15.591274296966068,-1.7796315557128675
-2.5477301490439266,-15.830046344061186,-2.478056784119209
-2.7212412699511783,-16.605158463822956,-2.5477301490439266
-2.63295950509176,-15.57562525279794,-2.7212412699511783
-2.0415703810595973,-16.584902876550533,-2.63295950509176
-2.9512846464938254,-17.524870649526285,-2.0415703810595973
-2.2992742463801563,-17.57686967062785,-2.9512846464938254
-2.008402388231076,-18.323339630489432,-2.2992742463801563
-2.260896809683663,-18.058766942152904,-2.008402388231076
-1.7552553202713719,-20.03033267254498,-2.260896809683663
-2.6610298245110546,-18.255636885488002,-1.7552553202713719
-1.8447171352655152,-20.594564530018673,-2.6610298245110546
-2.3958414780371204,-19.12852481080794,-1.8447171352655152
-2.2375744709516048,-19.880617266641337,-2.3958414780371204
-2.4048653889164577,-20.717048733619908,-2.2375744709516048
2.010683117496095,-23.169297719801364,-2.4048653889164577
1.9160338633552418,-21.79931587855298,2.010683117496095
1.810723438683085,-20.86877364565552,1.9160338633552418
2.6307575914173937,-20.615087721834946,1.810723438683085
2.6701786158937693,-19.717466567101123,2.6307575914173937
3.1006774369124117,-18.575430874272612,2.6701786158937693
2.37907729500299,-18.235865059695616,3.1006774369124117
2.526897214724281,-20.01089811009536,2.37907729500299
2.5444702524050724,-20.546462478015936,2.526897214724281
2.9001759665644933,-17.76258321986789,2.5444702524050724
2.6851958744339814,-17.364588870298594,2.9001759665644933
3.189962335874366,-19.2320589669121,2.6851958744339814
2.1038428884729874,-16.35204426569104,3.189962335874366
2.020595985691454,-18.054084588230765,2.1038428884729874
2.0249201302827085,-17.643088693426012,2.020595985691454
2.648982522688844,-16.934609095220353,2.0249201302827085
2.48257742052551,-16.743060848505046,2.648982522688844
3.2478249374809938,-14.092759740820965,2.48257742052551
2.236819829940359,-13.38208224312954,3.2478249374809938
2.149654316756961,-15.259471244264423,2.236819829940359
2.3905217704458948,-13.9140311898975,2.149654316756961
2.9653919315861748,-14.148135921043455,2.3905217704458948
1.9651145423616547,-14.026786466581868,2.9653919315861748
2.5573694048936586,-11.302166290394615,1.9651145423616547
2.273618159293144,-11.259724534945605,2.5573694048936586
2.2283183401151683,-11.295811603238242,2.273618159293144
2.593245480282316,-12.00972075752376,2.2283183401151683
2.077196388511325,-11.221491952860648,2.593245480282316
3.12376376151959,-9.744495648642028,2.077196388511325
2.061731873084785,-9.494860449540337,3.12376376151959
2.900925206805631,-10.722563489673758,2.061731873084785
2.231696599341811,-10.319248636856162,2.900925206805631
2.8381499404773525,-9.391359813857806,2.231696599341811
2.103473354084941,-8.895870786521465,2.8381499404773525
1.9859071950094522,-8.410680480335845,2.103473354084941
2.398826706892171,-8.224928928173824,1.9859071950094522
2.157715994232815,-8.63185045080453,2.398826706892171
1.7853653260010922,-7.223932099626199,2.157715994232815
2.2163441474639183,-6.699616244672651,1.7853653260010922
3.1468898843224213,-7.379054660451494,2.2163441474639183
2.6295694940114376,-5.5237951586221214,3.1468898843224213
3.194058743725547,-6.1179432890709755,2.6295694940114376
2.175298961816093,-5.228607488312175,3.194058743725547
2.021196266228797,-4.403347194733876,2.175298961816093
2.187764528171031,-3.716175118301372,2.021196266228797
2.8336060093079847,-3.939521358758382,2.187764528171031
1.5362747774026981,-2.928804089486289,2.8336060093079847
1.4615423064381297,-2.1616016147831454,1.5362747774026981
1.9505056683472952,-2.065803840762196,1.4615423064381297
2.2591464279904625,-2.6672620837717136,1.9505056683472952
2.1451871751241502,-1.8414670921817682,2.2591464279904625
2.4483721236379403,-0.7743256034090673,2.1451871751241502
3.1360107881408896,-0.8307966547399324,2.4483721236379403
2.8985470423999176,-0.39408613305029055,3.1360107881408896
2.007268279477478,0.8191865117046407,2.8985470423999176
2.8713496504283125,-1.1802008656450305,2.007268279477478
2.8294886331695928,-0.7622042280235766,2.8713496504283125
2.777957905281748,0.7034845566559068,2.8294886331695928
2.7558433950917216,1.4497201024619233,2.777957905281748
2.6598486360495515,2.1017335764275638,2.7558433950917216
2.1784548901671705,1.611273574870653,2.6598486360495515
1.9223323198898294,2.036819603258339,2.1784548901671705
2.285938801734115,4.039503108479487,1.9223323198898294
1.8321185489303113,4.405533973561351,2.285938801734115
2.451122072180867,4.88804195919791,1.8321185489303113
2.4912231355726893,4.410085150367927,2.451122072180867
2.7300467183320642,5.56460974716759,2.4912231355726893
2.3966529284259916,5.110740015464987,2.7300467183320642
2.4717361204156894,4.378932383115848,2.3966529284259916
1.7399495924810267,4.01325185527472,2.4717361204156894
2.9162736641798808,4.310757109320485,1.7399495924810267
2.8002270505148066,6.084109034686345,2.9162736641798808
2.589408448618225,7.012533100911045,2.8002270505148066
2.247926882395366,6.027792373433092,2.589408448618225
2.236281049948548,6.99065964778417,2.247926882395366
2.233418562479941,8.409753297644853,2.236281049948548
2.797362655902522,7.85762740032063,2.233418562479941
1.8665147241252875,9.052997360956748,2.797362655902522
1.3859332792672467,9.29217591540966,1.8665147241252875
1.607609021468397,10.600986877657903,1.3859332792672467
2.5650828372692858,10.680958166055694,1.607609021468397
2.2601243869341676,10.494869325039614,2.5650828372692858
2.6206919043642243,10.690245110007261,2.2601243869341676
2.0729721107566457,11.439982453602957,2.6206919043642243
2.1953804937486354,11.438453097825382,2.0729721107566457
2.3176175404519794,12.373556114889336,2.1953804937486354
3.2423219746339584,11.502763348363725,2.3176175404519794
2.7104263360817162,13.023582036812687,3.2423219746339584
3.12528676268134,13.327213226605167,2.7104263360817162
1.6701386478217513,13.478181726767051,3.12528676268134
2.5068642197000246,15.410834878434933,1.6701386478217513
3.3371224117367624,16.265188230343867,2.5068642197000246
1.6449135770636008,12.556900286211526,3.3371224117367624
1.8604751680109104,16.43528937695887,1.6449135770636008
2.737120966007421,16.567672801640203,1.8604751680109104
2.5729726000872275,15.16778492620388,2.737120966007421
2.403875383124142,16.750289371693878,2.5729726000872275
2.4409070970075977,15.940818406565802,2.403875383124142
2.9228244375800507,15.342120272488428,2.4409070970075977
2.204594307778533,15.654709672869526,2.9228244375800507
2.379076837456191,17.350129483862023,2.204594307778533
-2.6765678076848993,17.893561834801904,2.379076837456191
-2.352133906707919,18.165647086280433,-2.6765678076848993
-1.844237657265095,19.821185504579816,-2.352133906707919
-2.268145212964099,17.567232373786403,-1.844237657265095
-1.6802312501653167,17.15805627419192,-2.268145212964099
-2.2247597295036523,17.069087543228548,-1.6802312501653167
-2.6539507133259317,16.029375840498542,-2.2247597295036523
-1.9195429128451327,15.32702422055413,-2.6539507133259317
-2.5241037104057273,14.739683460526647,-1.9195429128451327
-2.488474652425466,14.999406104328653,-2.5241037104057273
-2.60709745949922,15.696909672319476,-2.488474652425466
-2.6444295514527183,14.216578003603157,-2.60709745949922
-2.5237092090355198,14.863182708314529,-2.6444295514527183
-2.3727657876351635,14.539290420803855,-2.5237092090355198
-1.770791503668516,13.046024356653541,-2.3727657876351635
-2.0761890124285016,13.685510399486136,-1.770791503668516
-2.604492075618548,11.802626722351116,-2.0761890124285016
-2.604971253804967,12.99131222250954,-2.604492075618548
-2.484491805618726,12.879080596517301,-2.604971253804967
-1.8190729669677537,11.908701876497597,-2.484491805618726
-2.482477679056074,11.177137331423916,-1.8190729669677537
-2.2777363108669753,10.580113309895957,-2.482477679056074
-2.9096480582354425,10.06649800115607,-2.2777363108669753
-3.180949943685666,9.415321557772945,-2.9096480582354425
-2.292969924646778,9.027576128842481,-3.180949943685666
-2.0869010877406025,8.14187795637981,-2.292969924646778
-2.2574718857358187,8.50608492672112,-2.0869010877406025
-2.220018049800934,8.895063928077041,-2.2574718857358187
-2.118964127487734,7.397910506177278,-2.220018049800934
-2.2092961251912926,7.458391735408426,-2.118964127487734
-1.9427021023612088,7.073767076812171,-2.2092961251912926
-2.9926318355494685,8.641040183227794,-1.9427021023612088
-3.308240981260071,5.813017635622725,-2.9926318355494685
-3.040858711485225,5.2269466578690675,-3.308240981260071
-2.5501182783944065,4.596836613703866,-3.040858711485225
-2.4458023741331245,4.205441165613698,-2.5501182783944065
-2.8808852626695267,4.014218816935466,-2.4458023741331245
-2.4007601135635275,3.761831550203407,-2.8808852626695267
-1.991686059786696,2.997132351111237,-2.4007601135635275
-2.514262079538366,3.8698332882824316,-1.991686059786696
-3.2849153803417535,4.077720834306169,-2.514262079538366
-2.5472086310591626,2.107795930176942,-3.2849153803417535
-2.346058329070704,2.121123862480517,-2.5472086310591626
