fpc_1,fpc_1_lag1,fpc_2_lag1
-12.791249663320206,-10.71291515660882,-3.155286789034617
-12.906364633851176,-12.791249663320206,-2.563353766905612
-11.503422550530821,-12.906364633851176,-3.0057302396506502
-11.33895042672278,-11.503422550530821,-2.4364148153778107
-13.425647656406104,-11.33895042672278,-1.9045147596486727
-11.647090699475543,-13.425647656406104,-2.4924773367711515
-14.527804787724639,-11.647090699475543,-1.6732159882834023
-12.414641740344184,-14.527804787724639,-2.2248776348831094
-15.157476447533192,-12.414641740344184,-1.9769349611519442
-15.333520531113562,-15.157476447533192,-2.3252524369799588
-14.89032061377592,-15.333520531113562,-1.7353334182924536
-15.591274296966068,-14.89032061377592,-2.5492461727200992
-15.830046344061186,-15.591274296966068,-1.7796315557128675
-16.605158463822956,-15.830046344061186,-2.478056784119209
-15.57562525279794,-16.605158463822956,-2.5477301490439266
-16.584902876550533,-15.57562525279794,-2.7212412699511783
-17.524870649526285,-16.584902876550533,-2.63295950509176
-17.57686967062785,-17.524870649526285,-2.0415703810595973
-18.323339630489432,-17.57686967062785,-2.9512846464938254
-18.058766942152904,-18.323339630489432,-2.2992742463801563
-20.03033267254498,-18.058766942152904,-2.008402388231076
-18.255636885488002,-20.03033267254498,-2.260896809683663
-20.594564530018673,-18.255636885488002,-1.7552553202713719
-19.12852481080794,-20.594564530018673,-2.6610298245110546
-19.880617266641337,-19.12852481080794,-1.8447171352655152
-20.717048733619908,-19.880617266641337,-2.3958414780371204
-23.169297719801364,-20.717048733619908,-2.2375744709516048
-21.79931587855298,-23.169297719801364,-2.4048653889164577
-20.86877364565552,-21.79931587855298,2.010683117496095
-20.615087721834946,-20.86877364565552,1.9160338633552418
-19.717466567101123,-20.615087721834946,1.810723438683085
-18.575430874272612,-19.717466567101123,2.6307575914173937
-18.235865059695616,-18.575430874272612,2.6701786158937693
-20.01089811009536,-18.235865059695616,3.1006774369124117
-20.546462478015936,-20.01089811009536,2.37907729500299
-17.76258321986789,-20.546462478015936,2.526897214724281
-17.364588870298594,-17.76258321986789,2.5444702524050724
-19.2320589669121,-17.364588870298594,2.9001759665644933
-16.35204426569104,-19.2320589669121,2.6851958744339814
-18.054084588230765,-16.35204426569104,3.189962335874366
-17.643088693426012,-18.054084588230765,2.1038428884729874
-16.934609095220353,-17.643088693426012,2.020595985691454
-16.743060848505046,-16.934609095220353,2.0249201302827085
-14.092759740820965,-16.743060848505046,2.648982522688844
-13.38208224312954,-14.092759740820965,2.48257742052551
-15.259471244264423,-13.38208224312954,3.2478249374809938
-13.9140311898975,-15.259471244264423,2.236819829940359
-14.148135921043455,-13.9140311898975,2.149654316756961
-14.026786466581868,-14.148135921043455,2.3905217704458948
-11.302166290394615,-14.026786466581868,2.9653919315861748
-11.259724534945605,-11.302166290394615,1.9651145423616547
-11.295811603238242,-11.259724534945605,2.5573694048936586
-12.00972075752376,-11.295811603238242,2.273618159293144
-11.221491952860648,-12.00972075752376,2.2283183401151683
-9.744495648642028,-11.221491952860648,2.593245480282316
-9.494860449540337,-9.744495648642028,2.077196388511325
-10.722563489673758,-9.494860449540337,3.12376376151959
-10.319248636856162,-10.722563489673758,2.061731873084785
-9.391359813857806,-10.319248636856162,2.900925206805631
-8.895870786521465,-9.391359813857806,2.231696599341811
-8.410680480335845,-8.895870786521465,2.8381499404773525
-8.224928928173824,-8.410680480335845,2.103473354084941
-8.63185045080453,-8.224928928173824,1.9859071950094522
-7.223932099626199,-8.63185045080453,2.398826706892171
-6.699616244672651,-7.223932099626199,2.157715994232815
-7.379054660451494,-6.699616244672651,1.7853653260010922
-5.5237951586221214,-7.379054660451494,2.2163441474639183
-6.1179432890709755,-5.5237951586221214,3.1468898843224213
-5.228607488312175,-6.1179432890709755,2.6295694940114376
-4.403347194733876,-5.228607488312175,3.194058743725547
-3.716175118301372,-4.403347194733876,2.175298961816093
-3.939521358758382,-3.716175118301372,2.021196266228797
-2.928804089486289,-3.939521358758382,2.187764528171031
-2.1616016147831454,-2.928804089486289,2.8336060093079847
-2.065803840762196,-2.1616016147831454,1.5362747774026981
-2.6672620837717136,-2.065803840762196,1.4615423064381297
-1.8414670921817682,-2.6672620837717136,1.9505056683472952
-0.7743256034090673,-1.8414670921817682,2.2591464279904625
-0.8307966547399324,-0.7743256034090673,2.1451871751241502
-0.39408613305029055,-0.8307966547399324,2.4483721236379403
0.8191865117046407,-0.39408613305029055,3.1360107881408896
-1.1802008656450305,0.8191865117046407,2.8985470423999176
-0.7622042280235766,-1.1802008656450305,2.007268279477478
0.7034845566559068,-0.7622042280235766,2.8713496504283125
1.4497201024619233,0.7034845566559068,2.8294886331695928
2.1017335764275638,1.4497201024619233,2.777957905281748
1.611273574870653,2.1017335764275638,2.7558433950917216
2.036819603258339,1.611273574870653,2.6598486360495515
4.039503108479487,2.036819603258339,2.1784548901671705
4.405533973561351,4.039503108479487,1.9223323198898294
4.88804195919791,4.405533973561351,2.285938801734115
4.410085150367927,4.88804195919791,1.8321185489303113
5.56460974716759,4.410085150367927,2.451122072180867
5.110740015464987,5.56460974716759,2.4912231355726893
4.378932383115848,5.110740015464987,2.7300467183320642
4.01325185527472,4.378932383115848,2.3966529284259916
4.310757109320485,4.01325185527472,2.4717361204156894
6.084109034686345,4.310757109320485,1.7399495924810267
7.012533100911045,6.084109034686345,2.9162736641798808
6.027792373433092,7.012533100911045,2.8002270505148066
6.99065964778417,6.027792373433092,2.589408448618225
8.409753297644853,6.99065964778417,2.247926882395366
7.85762740032063,8.409753297644853,2.236281049948548
9.052997360956748,7.85762740032063,2.233418562479941
9.29217591540966,9.052997360956748,2.797362655902522
10.600986877657903,9.29217591540966,1.8665147241252875
10.680958166055694,10.600986877657903,1.3859332792672467
10.494869325039614,10.680958166055694,1.607609021468397
10.690245110007261,10.494869325039614,2.5650828372692858
11.439982453602957,10.690245110007261,2.2601243869341676
11.438453097825382,11.439982453602957,2.6206919043642243
12.373556114889336,11.438453097825382,2.0729721107566457
11.502763348363725,12.373556114889336,2.1953804937486354
13.023582036812687,11.502763348363725,2.3176175404519794
13.327213226605167,13.023582036812687,3.2423219746339584
13.478181726767051,13.327213226605167,2.7104263360817162
15.410834878434933,13.478181726767051,3.12528676268134
16.265188230343867,15.410834878434933,1.6701386478217513
12.556900286211526,16.265188230343867,2.5068642197000246
16.43528937695887,12.556900286211526,3.3371224117367624
16.567672801640203,16.43528937695887,1.6449135770636008
15.16778492620388,16.567672801640203,1.8604751680109104
16.750289371693878,15.16778492620388,2.737120966007421
15.940818406565802,16.750289371693878,2.5729726000872275
15.342120272488428,15.940818406565802,2.403875383124142
15.654709672869526,15.342120272488428,2.4409070970075977
17.350129483862023,15.654709672869526,2.9228244375800507
17.893561834801904,17.350129483862023,2.204594307778533
18.165647086280433,17.893561834801904,2.379076837456191
19.821185504579816,18.165647086280433,-2.6765678076848993
17.567232373786403,19.821185504579816,-2.352133906707919
17.15805627419192,17.567232373786403,-1.844237657265095
17.069087543228548,17.15805627419192,-2.268145212964099
16.029375840498542,17.069087543228548,-1.6802312501653167
15.32702422055413,16.029375840498542,-2.2247597295036523
14.739683460526647,15.32702422055413,-2.6539507133259317
14.999406104328653,14.739683460526647,-1.9195429128451327
15.696909672319476,14.999406104328653,-2.5241037104057273
14.216578003603157,15.696909672319476,-2.488474652425466
14.863182708314529,14.216578003603157,-2.60709745949922
14.539290420803855,14.863182708314529,-2.6444295514527183
13.046024356653541,14.539290420803855,-2.5237092090355198
13.685510399486136,13.046024356653541,-2.3727657876351635
11.802626722351116,13.685510399486136,-1.770791503668516
12.99131222250954,11.802626722351116,-2.0761890124285016
12.879080596517301,12.99131222250954,-2.604492075618548
11.908701876497597,12.879080596517301,-2.604971253804967
11.177137331423916,11.908701876497597,-2.484491805618726
10.580113309895957,11.177137331423916,-1.8190729669677537
10.06649800115607,10.580113309895957,-2.482477679056074
9.415321557772945,10.06649800115607,-2.2777363108669753
9.027576128842481,9.415321557772945,-2.9096480582354425
8.14187795637981,9.027576128842481,-3.180949943685666
8.50608492672112,8.14187795637981,-2.292969924646778
8.895063928077041,8.50608492672112,-2.0869010877406025
7.397910506177278,8.895063928077041,-2.2574718857358187
7.458391735408426,7.397910506177278,-2.220018049800934
7.073767076812171,7.458391735408426,-2.118964127487734
8.641040183227794,7.073767076812171,-2.2092961251912926
5.813017635622725,8.641040183227794,-1.9427021023612088
5.2269466578690675,5.813017635622725,-2.9926318355494685
4.596836613703866,5.2269466578690675,-3.308240981260071
4.205441165613698,4.596836613703866,-3.040858711485225
4.014218816935466,4.205441165613698,-2.5501182783944065
3.761831550203407,4.014218816935466,-2.4458023741331245
2.997132351111237,3.761831550203407,-2.8808852626695267
3.8698332882824316,2.997132351111237,-2.4007601135635275
4.077720834306169,3.8698332882824316,-1.991686059786696
2.107795930176942,4.077720834306169,-2.514262079538366
2.121123862480517,2.107795930176942,-3.2849153803417535
0.7577865661654241,2.121123862480517,-2.5472086310591626
