t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
157,186,171,train,30,False,0.2000995443873869,0.44732487566352364,1.0185222633643702,0.359087695968649,0.43938240803529427,1.5720050040724876,1.0750030804403776,0.8285734937133847,3.0371015594901563,0.9822445205703165,0.8662222222222222,1.339499619937478,0.0,2.403495196169138,18.149155576646418,35.38518344608386,0.8662222222222222,1.339499619937478,0.0
158,187,172,train,30,False,0.200503064157355,0.44777568508948207,1.0108923799699279,0.3599154498462566,0.4398809243278715,1.5720050040724876,1.075558018628357,0.8295765791802494,3.030940752986284,0.982368938232917,0.8666666666666667,1.338926109263622,0.0,2.399054905540569,18.07818274708138,35.38518344608386,0.8666666666666667,1.338926109263622,0.0
159,188,173,train,30,False,0.19839240822293247,0.44541262692354433,1.0060577683028222,0.35773148542897487,0.43720966996056093,1.5720050040724876,1.0689974022182402,0.8241285314815685,3.027083775412195,0.9815834656066196,0.868,1.3370528156424826,0.0,2.3765064708273917,17.833547251066236,35.38518344608386,0.868,1.3370528156424826,0.0
160,189,174,train,30,False,0.1993643770156896,0.44650238187011904,0.9996402503543501,0.35843972857259426,0.43844524605648744,1.5720050040724876,1.0695439233045112,0.8281923722848282,3.0216704837170534,0.9819549992546841,0.8662222222222222,1.3366227286941936,0.0,2.3966041929886908,18.003008319393896,35.38518344608386,0.8662222222222222,1.3366227286941936,0.0
161,190,175,train,30,False,0.20116040636766344,0.44850909284836515,0.9846970616140566,0.36018439402853225,0.4408367843249522,1.5720050040724876,1.0772834217984664,0.834386540562958,3.0296801387930485,0.9828937503258003,0.8631111111111112,1.3369659656091826,0.0,2.4264037373471172,18.294698255599165,35.38518344608386,0.8631111111111112,1.3369659656091826,0.0
162,191,176,train,30,False,0.20263262607526675,0.450147338185251,0.9960703291924803,0.3611864636115829,0.4426192394077378,1.5720050040724876,1.0846032277245188,0.8387641846604298,3.0432445407360285,0.9832763672270897,0.8626666666666667,1.3380147222006797,0.0,2.4411520624067053,18.632970896236202,35.38518344608386,0.8626666666666667,1.3380147222006797,0.0
163,192,177,train,30,False,0.20255838341478274,0.45006486578579175,0.9753552221440747,0.3617207214403465,0.44254645293212397,1.5720050040724876,1.0790725043914207,0.836792681975332,3.026998088428386,0.9832948238682417,0.8617777777777778,1.3360855319565688,0.0,2.4428676492917094,18.469650609184196,35.38518344608386,0.8617777777777778,1.3360855319565688,0.0
164,193,178,train,30,False,0.2052559849222773,0.4530518567694843,0.96176861454587,0.3643462037090325,0.44577864853575105,1.5720050040724876,1.077368656792502,0.8390091866696848,3.0016018247813645,0.9839461904303951,0.8591111111111112,1.3348714623511033,0.0,2.4536049149085426,18.552862843956735,35.38518344608386,0.8591111111111112,1.3348714623511033,0.0
165,194,179,train,30,False,0.2128961789275659,0.4614067391440722,0.9959399655331687,0.3714871190041706,0.4522000690917113,1.5720050040724876,1.0855009272078333,0.8437967599110437,2.977782223777969,0.9800465201929219,0.8524444444444444,1.3357248071236487,0.0,2.5289253475142233,18.865514049663332,37.755970369389715,0.8524444444444444,1.3357248071236487,0.0
166,195,180,train,30,False,0.21292964980129542,0.4614430081833459,0.9893521701852632,0.37085870058638176,0.45223861948053806,1.5720050040724876,1.0923403914101713,0.8458602254299894,3.002587895772625,0.9800530324664696,0.8515555555555555,1.3358676500573186,0.0,2.5499531153513826,19.19408048519826,37.755970369389715,0.8515555555555555,1.3358676500573186,0.0
167,196,181,train,30,False,0.21252975713653383,0.4610094978810456,0.9891978946206859,0.37020128105922223,0.45173205484333856,1.5720050040724876,1.0780097865385636,0.8448275052852128,2.964194833916876,0.979875809326382,0.8502222222222222,1.3347830678169115,0.0,2.53602136342404,18.455452285303682,37.755970369389715,0.8502222222222222,1.3347830678169115,0.0
168,197,182,train,30,False,0.21013500184231002,0.4584048449158342,0.9843626735528866,0.3680907800150088,0.4492760903217285,1.5720050040724876,1.0697967648508724,0.8416552452489029,2.960138336208554,0.9800858243638725,0.852,1.3344860638178777,0.0,2.5037465962347083,18.188600454794187,37.755970369389715,0.852,1.3344860638178777,0.0
169,198,183,train,30,False,0.21511781715060208,0.46380795287554316,1.0016358750524,0.37340476882701856,0.4546547455715221,1.5720050040724876,1.0811758254616208,0.8502388135247949,2.948664416818893,0.9802650919474915,0.8484444444444444,1.3335821091339544,0.0,2.548337367588174,18.639006140500044,37.755970369389715,0.8484444444444444,1.3335821091339544,0.0
170,199,184,train,30,False,0.21403275979209127,0.46263674712682656,0.9897360688875262,0.3718084496602444,0.4534169501521558,1.5720050040724876,1.0878274061900093,0.8481921502735588,2.9832765349298187,0.9800711961772823,0.8484444444444444,1.3334882822508467,0.0,2.5485258995140914,18.817913790652806,37.755970369389715,0.8484444444444444,1.3334882822508467,0.0
171,200,185,train,30,False,0.2141245900959115,0.46273598314364045,0.99031036861489,0.372325706823441,0.4535262147770713,1.5720050040724876,1.0819812209509112,0.8473260360595242,2.961035780774831,0.980097142426656,0.8484444444444444,1.3351148970857065,0.0,2.541084979149828,18.492660436463986,37.755970369389715,0.8484444444444444,1.3351148970857065,0.0
172,201,186,train,30,False,0.21061933257959004,0.45893281924437485,0.9810946821180082,0.3684545324978018,0.4499909831316241,1.5720050040724876,1.0749659106963143,0.8443440220226919,2.969460144604351,0.9805160238322609,0.8493333333333334,1.3336814298043003,0.0,2.5325284863598947,18.35539997877343,37.755970369389715,0.8493333333333334,1.3336814298043003,0.0
173,202,187,train,30,False,0.2094961799150923,0.45770752660961594,1.01281812896698,0.3680199685607751,0.44881412204546633,1.5720050040724876,1.0789120151844314,0.8390476035128607,2.9824727360744636,0.9805696781304301,0.8528888888888889,1.3357737942385846,0.0,2.4983658763550602,18.4358335838112,37.755970369389715,0.8528888888888889,1.3357737942385846,0.0
174,203,188,train,30,False,0.20785564424163444,0.45591188210183164,1.0035900753038507,0.366741106134442,0.4468820625072237,1.5720050040724876,1.0763919732065377,0.8378168777027752,2.984956754592134,0.9801939367033407,0.8537777777777777,1.3350756917942475,0.0,2.4886815129587156,18.467142991922024,37.755970369389715,0.8537777777777777,1.3350756917942475,0.0
175,204,189,train,30,False,0.20862437385083085,0.45675417223144316,1.013160479536031,0.367791700952219,0.447731913930036,1.5720050040724876,1.0728561410517385,0.8371230333246877,2.965921800340706,0.9802470150248885,0.8511111111111112,1.3349952627069563,0.0,2.4895736139936977,18.40960538829905,37.755970369389715,0.8511111111111112,1.3349952627069563,0.0
176,205,190,train,30,False,0.207325085587615,0.45532964496902134,1.015557263487526,0.366111627290205,0.4460778607415399,1.5720050040724876,1.0749418916563591,0.8384322619329033,2.9920812629006237,0.9796811292001185,0.8533333333333334,1.3353889970571293,0.0,2.484360876011667,18.32715896860601,37.755970369389715,0.8533333333333334,1.3353889970571293,0.0
177,206,191,train,30,False,0.2088683585171588,0.45702117950611304,1.0124615275417737,0.36821116147023436,0.44782483709704746,1.5720050040724876,1.069953546705942,0.841904691084306,2.961375468842746,0.9798776450163563,0.8515555555555555,1.335578679680359,0.0,2.487465132630979,18.183022254860795,37.755970369389715,0.8515555555555555,1.335578679680359,0.0
178,207,192,train,30,False,0.19741435737231564,0.44431335493355995,1.0137658508877243,0.3589257532066568,0.4386767179969293,1.500552500060305,1.0532275723288096,0.8301471425586693,2.972521235706678,0.9873138250875365,0.8604444444444445,1.3360830801029921,0.0,2.333105831874821,17.613273138950436,37.755970369389715,0.8604444444444445,1.3360830801029921,0.0
179,208,193,train,30,False,0.190906355825679,0.43692831886440936,1.0471346827863455,0.35221863016870436,0.4313921802806791,1.500552500060305,1.041055287951219,0.8168032540980587,2.999989160996416,0.9873294122978368,0.8662222222222222,1.3339267737455294,0.0,2.269225442706241,17.24563340104351,37.755970369389715,0.8662222222222222,1.3339267737455294,0.0
180,209,194,train,30,False,0.19034938941225477,0.43629048741893833,1.0484182988437303,0.3525061644250816,0.4306660319935086,1.500552500060305,1.0417747835024789,0.8129934498506111,2.9991587349938666,0.9871084619362125,0.8684444444444445,1.33342702760309,0.0,2.2549572465598597,17.30924623697069,37.755970369389715,0.8684444444444445,1.33342702760309,0.0
181,210,195,train,30,False,0.1954894200965334,0.4421418551738044,1.0362898227464408,0.35713337396787914,0.4365647884320033,1.500552500060305,1.0630479015609025,0.8224326836794947,3.0178617834016435,0.9873862501897525,0.8626666666666667,1.3339960501148749,0.0,2.319638583336292,18.269653467165366,37.755970369389715,0.8626666666666667,1.3339960501148749,0.0
182,211,196,train,30,False,0.1955830088863191,0.4422476782147297,1.0197694374653214,0.35703676697603226,0.4366976702244304,1.500552500060305,1.0626047916212784,0.825826769253723,3.0172687483504834,0.9874504530748389,0.8617777777777778,1.3352759783907127,0.0,2.323083554096493,18.273744704396872,37.755970369389715,0.8617777777777778,1.3352759783907127,0.0
183,212,197,train,30,False,0.1928536306081328,0.43915103393722393,1.0267552681994503,0.35446513143959,0.4335011543708807,1.500552500060305,1.0603965744540078,0.8191344199229789,3.0364767103284964,0.987134541126571,0.8657777777777778,1.3354926148882569,0.0,2.295328300893038,17.980999661364834,37.755970369389715,0.8657777777777778,1.3354926148882569,0.0
184,213,198,train,30,False,0.192482498334576,0.4387282739174397,1.0252816719419358,0.35374279273894693,0.43303179423312366,1.500552500060305,1.0696558672906602,0.8173960388205245,3.0736757687413387,0.9870159275730016,0.8671111111111112,1.3342827131726611,0.0,2.3031873114019428,18.35125949005182,37.755970369389715,0.8671111111111112,1.3342827131726611,0.0
185,214,199,train,30,False,0.19349621119003302,0.4398820423591227,1.0180733683910825,0.35473189100870844,0.4344404691699576,1.500552500060305,1.0720977649444057,0.8196493507415403,3.0689762048578038,0.9876294718466307,0.8657777777777778,1.3331866387879918,0.0,2.312740849416727,18.33371376145239,37.755970369389715,0.8657777777777778,1.3331866387879918,0.0
186,215,200,train,30,False,0.19474754554758705,0.4413021023602619,0.9951305304965493,0.35636967527188657,0.4358332034655518,1.500552500060305,1.0739525497258045,0.8194128755402066,3.061644831817988,0.9876073581669785,0.8653333333333333,1.3331985188415063,0.0,2.3141481380991156,18.351290701938865,37.755970369389715,0.8653333333333333,1.3331985188415063,0.0
187,216,201,train,30,False,0.1924768633522927,0.4387218519202032,0.9669106982436683,0.35391702370739314,0.43286223170396504,1.500552500060305,1.0733671493799688,0.8137615265722999,3.084170094562548,0.98664388338399,0.8662222222222222,1.332300151517446,0.0,2.3143143119724514,18.59238379338218,37.755970369389715,0.8662222222222222,1.332300151517446,0.0
188,217,202,train,30,False,0.1905458299633345,0.43651555523639074,0.9598091680329278,0.35141169398178496,0.4302765833146892,1.500552500060305,1.0638085152477101,0.8114763135320225,3.077006010123718,0.9857073319682208,0.8675555555555555,1.3312891601963743,0.0,2.3032031240068207,18.245300085507708,37.755970369389715,0.8675555555555555,1.3312891601963743,0.0
189,218,203,train,30,False,0.19317950480222137,0.43952190480364156,0.9494157831639797,0.35398902207816546,0.4335368594708974,1.500552500060305,1.072509883090981,0.819431957389298,3.084003463571299,0.9863828280972298,0.8644444444444445,1.3321006270043472,0.0,2.33242321183957,18.552146931020733,37.755970369389715,0.8644444444444445,1.3321006270043472,0.0
190,219,204,train,30,False,0.1918232655379843,0.43797632988323043,0.9515611894364895,0.35270706758577425,0.431777666026775,1.500552500060305,1.0649905116109788,0.8137069631140259,3.071739787976251,0.9858470345689502,0.8666666666666667,1.3327593249642693,0.0,2.307443356506656,18.248558496434075,37.755970369389715,0.8666666666666667,1.3327593249642693,0.0
191,220,205,train,30,False,0.1912272215960438,0.4372953482442316,0.9589286713116011,0.35175959328521494,0.4310329825095685,1.500552500060305,1.0654734524366443,0.8121947703548179,3.083427506611781,0.9856793223165833,0.868,1.332645059166571,0.0,2.2947319689698467,18.213235405358272,37.755970369389715,0.868,1.332645059166571,0.0
192,221,206,train,30,False,0.1924572896342124,0.43869954369045383,0.9577742478522251,0.3532760958717253,0.43237066071087543,1.500552500060305,1.0640948320401615,0.8163907235945476,3.068998913789016,0.9855735364428734,0.8662222222222222,1.3311121691202406,0.0,2.313971269921347,18.123820613134743,37.755970369389715,0.8662222222222222,1.3311121691202406,0.0
193,222,207,train,30,False,0.1891326875554647,0.43489388079790764,0.9527559873611255,0.34934917775951224,0.4287091082507841,1.500552500060305,1.0647952612521403,0.8150916050741688,3.100665942096898,0.9857786627492293,0.8702222222222222,1.3332133638500014,0.0,2.289102948741035,18.211022272868675,37.755970369389715,0.8702222222222222,1.3332133638500014,0.0
194,223,208,train,30,False,0.18992931821595346,0.4358088092454689,0.9794125274614774,0.3501465942229035,0.42954192157832355,1.500552500060305,1.07892464068133,0.8179753126691395,3.13059129699536,0.9856200986896171,0.8693333333333333,1.3338242136431626,0.0,2.2992033673699592,18.689709981908553,37.755970369389715,0.8693333333333333,1.3338242136431626,0.0
195,224,209,train,30,False,0.1808518266540977,0.42526677116146483,0.9448157100901485,0.341877550977696,0.421610505688322,1.4541350052953352,1.075503574470242,0.8058857035487293,3.1773131208937104,0.9914024190905932,0.8786666666666667,1.3348840806064395,0.0,2.18364098404264,18.54849234294409,36.97094939332394,0.8786666666666667,1.3348840806064395,0.0
196,225,210,train,30,False,0.1815688580575593,0.4261089743921844,0.9422349409529486,0.3435377712192111,0.42241303067601155,1.4541350052953352,1.0644086610037964,0.8070683487634867,3.1345137088404966,0.9913262945906153,0.8782222222222222,1.3345437841987122,0.0,2.1652679310182394,18.024964070705703,36.97094939332394,0.8782222222222222,1.3345437841987122,0.0
197,226,211,train,30,False,0.1840597652113551,0.4290218703182334,0.9393827915344948,0.3460553577191211,0.4253060243810696,1.5439338874295014,1.0863392695257494,0.8107162454089517,3.1729808724810424,0.9913387960049508,0.876,1.3352002580446523,0.0,2.1960871070039443,18.98378765883532,38.2867601192866,0.876,1.3352002580446523,0.0
198,227,212,train,30,False,0.1833221984444861,0.4281614163425823,0.9407154437339117,0.3451620190368867,0.4244641909720433,1.5439338874295014,1.0822622307117369,0.808639619810638,3.1690475233555477,0.9913648796238548,0.8777777777777778,1.33773247932439,0.0,2.1813462217089787,18.770051015505278,38.2867601192866,0.8777777777777778,1.33773247932439,0.0
199,228,213,train,30,False,0.18015523919387652,0.424446980427328,0.9417931640115896,0.34209252010221697,0.4212716564175379,1.5439338874295014,1.0708381887706109,0.8029606085085911,3.16128011555985,0.9925189148322053,0.8791111111111111,1.336877952953611,0.0,2.145853575612509,18.387796994267273,38.2867601192866,0.8791111111111111,1.336877952953611,0.0
200,229,214,train,30,False,0.17944002387761726,0.42360361645955913,0.9635929456220155,0.3420675207131939,0.4203920213361949,1.5439338874295014,1.055049385602568,0.7997974420076505,3.113344464215778,0.9924183954088814,0.8791111111111111,1.3359321155040316,0.0,2.129488396844761,17.920037663076243,38.2867601192866,0.8791111111111111,1.3359321155040316,0.0
201,230,215,train,30,False,0.17885368630414086,0.4229109673490874,0.9736779094489997,0.34134003649849937,0.4196789987018879,1.5439338874295014,1.0547614893564292,0.7964042935407941,3.1191672828116577,0.9923578036591052,0.8791111111111111,1.3344880304400117,0.0,2.1254300305586336,17.936916750725892,38.2867601192866,0.8791111111111111,1.3344880304400117,0.0
202,231,216,train,30,False,0.17694315399036725,0.42064611491177145,0.9724124744478512,0.3396144305078414,0.41733522166555176,1.5439338874295014,1.0475506968781845,0.789514874214358,3.111659313600313,0.9921290292983825,0.8813333333333333,1.3348181505557553,0.0,2.095882647175835,17.64110784845947,38.2867601192866,0.8813333333333333,1.3348181505557553,0.0
203,232,217,train,30,False,0.17501678287937059,0.41835007216369713,0.9679344319881199,0.3366120851352692,0.4150719920708135,1.5439338874295014,1.0432325340269963,0.7886232510052381,3.128007552135264,0.9921642655015465,0.8795555555555555,1.3324008826555964,0.0,2.095421781241828,17.51418455873791,38.2867601192866,0.8795555555555555,1.3324008826555964,0.0
204,233,218,train,30,False,0.17474005669013912,0.4180192061259137,0.967270447537593,0.3364345174206344,0.4147174486729799,1.5439338874295014,1.0408774744730116,0.7829980784114493,3.1222548632073384,0.9921014216463077,0.8808888888888889,1.3327218432707937,0.0,2.0845875724733585,17.4062933749567,38.2867601192866,0.8808888888888889,1.3327218432707937,0.0
205,234,219,train,30,False,0.17516799516687745,0.41853075773099097,0.9744778026903754,0.3369246411596112,0.4151709432624954,1.5439338874295014,1.0437839915670968,0.7867260221793848,3.125968204823112,0.9919723594827047,0.8817777777777778,1.3323569445522687,0.0,2.0920201223361823,17.47394762073155,38.2867601192866,0.8817777777777778,1.3323569445522687,0.0
206,235,220,train,30,False,0.1766355163388598,0.4202802830717375,0.9787258210362128,0.3384821546131586,0.4170250023822652,1.5439338874295014,1.0421421739203123,0.7888454818695139,3.1023252221480204,0.9922545005783279,0.8791111111111111,1.3316493870584591,0.0,2.1048462965820836,17.55624082947747,38.2867601192866,0.8791111111111111,1.3316493870584591,0.0
207,236,221,train,30,False,0.17473493704992066,0.41801308239087526,0.9706010809068899,0.33579160363089033,0.41484115775857755,1.5439338874295014,1.0515250962924665,0.7866243208931619,3.153365787984437,0.9924119010482746,0.8804444444444445,1.3318012697703472,0.0,2.1042532316977733,17.80537992458383,38.2867601192866,0.8804444444444445,1.3318012697703472,0.0
208,237,222,train,30,False,0.17168341915399046,0.4143469791780682,0.9639876313532865,0.3321636341903909,0.4113445995476954,1.5439338874295014,1.0609598841236811,0.7809542760892779,3.2168026821759232,0.9927539483060102,0.8844444444444445,1.3315111087889981,0.0,2.0943805946579537,18.233573360352274,38.2867601192866,0.8844444444444445,1.3315111087889981,0.0
209,238,223,train,30,False,0.18436431262806732,0.42937665589557533,1.0112650433675574,0.3441713129338037,0.4235320588913665,1.5439338874295014,1.0800517551186595,0.797174572472959,3.1758719411783725,0.986388181742162,0.8693333333333333,1.332365366160218,0.0,2.234148881068372,18.814917077049124,38.2867601192866,0.8693333333333333,1.332365366160218,0.0
210,239,224,train,30,False,0.1859219446106378,0.4311866702608486,0.9900044502051928,0.34496439183705774,0.4254708718917008,1.5439338874295014,1.0827807946327939,0.8034976511671423,3.176051931416058,0.9867440281359113,0.8666666666666667,1.3330374623011578,0.0,2.2613458735444167,18.83358419834907,38.2867601192866,0.8666666666666667,1.3330374623011578,0.0
211,240,225,train,30,False,0.1828380135664783,0.42759561920870787,0.9903761358457779,0.34266318278917074,0.422228243901296,1.5439338874295014,1.0647151313875078,0.7992985852043486,3.1472878109130544,0.9874475437392354,0.8697777777777778,1.3320608458564676,0.0,2.2136865134747854,18.02732455055121,38.2867601192866,0.8697777777777778,1.3320608458564676,0.0
212,241,226,train,30,False,0.18329406011164373,0.42812855559007473,0.9795022521580297,0.34312337574209795,0.4228554535664244,1.5439338874295014,1.0719060638354334,0.7983442513075308,3.1670460012907657,0.9876833676361935,0.8684444444444445,1.3298816570256442,0.0,2.223226727701555,18.423049645949593,38.2867601192866,0.8684444444444445,1.3298816570256442,0.0
213,242,227,train,30,False,0.18359873793464077,0.42848423300588406,0.9741731274154882,0.34366116524631024,0.4232512223274015,1.5439338874295014,1.066531384032597,0.7970333700870142,3.1437242291189857,0.9877871569701125,0.8684444444444445,1.32883337028753,0.0,2.222923379417101,18.4286586482736,38.2867601192866,0.8684444444444445,1.32883337028753,0.0
214,243,228,train,30,False,0.18255121052665707,0.42726012044965894,0.9757890911156918,0.3431719484418745,0.42182371049751194,1.5439338874295014,1.053260950830714,0.7929753401656054,3.104551990403971,0.9872761119235149,0.8693333333333333,1.329678942400598,0.0,2.2036075017743992,17.909271872306547,38.2867601192866,0.8693333333333333,1.329678942400598,0.0
215,244,229,train,30,False,0.18381948971812123,0.42874175177852836,0.9761730955278678,0.3447646707079117,0.42339158174876773,1.5439338874295014,1.0552769630843153,0.7964113355670761,3.0930317342967637,0.9875212292538182,0.8671111111111112,1.3285728286834642,0.0,2.219959040131214,18.020446480543754,38.2867601192866,0.8671111111111112,1.3285728286834642,0.0
216,245,230,train,30,False,0.1876626891871853,0.4332005184521197,0.9712978143562497,0.34787194256695986,0.4270515796332124,1.5439338874295014,1.0606431357558097,0.8040956690487107,3.0869387724882458,0.9858057907204768,0.8631111111111112,1.3272961974237079,0.0,2.2722348952428724,18.221058997747427,38.2867601192866,0.8631111111111112,1.3272961974237079,0.0
217,246,231,train,30,False,0.19129437380787923,0.43737212280605997,0.9790167799597125,0.3514004272196656,0.4315367217620122,1.5439338874295014,1.0734033751020757,0.8112908082537345,3.088836724739032,0.9866580407397494,0.8595555555555555,1.3282526749662114,0.0,2.3026812318640784,18.527390279766774,38.2867601192866,0.8595555555555555,1.3282526749662114,0.0
218,247,232,train,30,False,0.19343299901771896,0.43981018521371124,0.9786036547593304,0.3537788086394334,0.4343719145507714,1.5439338874295014,1.0894899966224654,0.8149389109927813,3.116323013530788,0.9876349597035883,0.8564444444444445,1.3287357753578468,0.0,2.3255258233782956,18.939873134064904,38.2867601192866,0.8564444444444445,1.3287357753578468,0.0
219,248,233,train,30,False,0.19354015100892466,0.43993198452593174,0.9925858707610087,0.35329300344646863,0.434489773904829,1.5439338874295014,1.0942629008162439,0.8174169214760507,3.133270964788347,0.9876294272466521,0.8591111111111112,1.3286289978730883,0.0,2.307513995283692,18.987687893903324,38.2867601192866,0.8591111111111112,1.3286289978730883,0.0
220,249,234,train,30,False,0.1969845192669441,0.44382938080634554,0.9936290051634973,0.3570033996044037,0.4385851884743072,1.5439338874295014,1.1071960927802396,0.821973539540987,3.1402010011851895,0.9881842154692176,0.8555555555555555,1.329377194626219,0.0,2.3374548580274364,19.51241874330224,38.2867601192866,0.8555555555555555,1.329377194626219,0.0
221,250,235,train,30,False,0.1975257443985121,0.44443868463322594,1.0038002050911465,0.3577803331470513,0.43926307971241485,1.5439338874295014,1.1157691448985128,0.8199636675546682,3.1583201804360743,0.9883547380105261,0.8564444444444445,1.3297761280091338,0.0,2.344358656695427,19.789414929400618,38.2867601192866,0.8564444444444445,1.3297761280091338,0.0
222,251,236,train,30,False,0.1983617790212245,0.44537824264463627,1.0269335907231891,0.3582905610195388,0.44011172165317075,1.5439338874295014,1.1258695291867953,0.8199468230003982,3.1795692838395992,0.9881751722756074,0.8551111111111112,1.3302738829255225,0.0,2.354759838823335,20.116897197841777,38.2867601192866,0.8551111111111112,1.3302738829255225,0.0
223,252,237,train,30,False,0.19908295179269103,0.44618712643093034,1.049216073276851,0.35900144264363926,0.44098653437479385,1.5439338874295014,1.1417895910575595,0.815821573500201,3.2196606304596025,0.9883443700006849,0.8542222222222222,1.3299866197451637,0.0,2.3581203728191564,20.639002257316484,38.2867601192866,0.8542222222222222,1.3299866197451637,0.0
224,253,238,train,30,False,0.20329206689176454,0.4508792154133572,1.0687909682947092,0.3632199974951698,0.4448245876790612,1.5439338874295014,1.1402481182054904,0.8179061802665638,3.1914555621757215,0.9865715084498955,0.8497777777777777,1.3289013503729898,0.0,2.4240390530895013,20.574393205865217,38.2867601192866,0.8497777777777777,1.3289013503729898,0.0
225,254,239,train,30,False,0.20005318481903972,0.4472730539827318,1.0574783593889407,0.35974846867787674,0.4406846952604024,1.5439338874295014,1.1270117918736071,0.8112504059807157,3.1921049035192213,0.985269940445409,0.8528888888888889,1.3280588487605753,0.0,2.3999969830616457,20.001144818836202,38.2867601192866,0.8528888888888889,1.3280588487605753,0.0
226,255,240,train,30,False,0.20186544067132323,0.4492943808588343,1.0704161925503484,0.36057887458894183,0.44254647736789177,1.5439338874295014,1.1327544865336605,0.815873626940401,3.2013258951096306,0.984981108648535,0.8502222222222222,1.3277928080126762,0.0,2.444247702083449,20.38338873291214,38.2867601192866,0.8502222222222222,1.3277928080126762,0.0
227,256,241,train,30,False,0.20110389068314338,0.44844608447743567,1.054243552156133,0.36082304115901187,0.4417214430156895,1.539215635648118,1.112247844051108,0.8135689163563767,3.1456828860041286,0.9850045709071531,0.8497777777777777,1.3279894863447388,0.0,2.418311146152404,19.467627244467618,34.16205541270879,0.8497777777777777,1.3279894863447388,0.0
228,257,242,train,30,False,0.20066413665576285,0.44795550745108925,1.0613964229912394,0.3600259381463127,0.4411948485870641,1.539215635648118,1.1158670027777822,0.8101465690115949,3.1645117290048703,0.9849077447389943,0.8484444444444444,1.3259171247884851,0.0,2.4282322422924,19.793531659337507,34.16205541270879,0.8484444444444444,1.3259171247884851,0.0
229,258,243,train,30,False,0.20490243026698604,0.4526614963380319,1.0858764780666768,0.3627954973583781,0.44534688713453746,1.539215635648118,1.1346956870927822,0.819583496316665,3.190549504244573,0.9838408849379313,0.8475555555555555,1.326113585159183,0.0,2.4461586786984806,20.184942282906032,34.16205541270879,0.8475555555555555,1.326113585159183,0.0
230,259,244,train,30,False,0.20884637557321206,0.45699712862687886,1.1109354361973052,0.3657504624106666,0.44965307569302354,1.539215635648118,1.1568457923292492,0.8306596882499182,3.2257121878492514,0.9839297613183661,0.8462222222222222,1.3280401978348537,0.0,2.4912463772764917,21.02526318103632,36.189801214413244,0.8462222222222222,1.3280401978348537,0.0
231,260,245,train,30,False,0.2102039751081562,0.4584800705681286,1.1122390862275555,0.3668341816776864,0.45125229729895744,1.539215635648118,1.1584538393229407,0.8368089185160216,3.2205803382862412,0.9842353599793011,0.8448888888888889,1.3278180064981802,0.0,2.506029821271517,21.042527228200324,36.189801214413244,0.8448888888888889,1.3278180064981802,0.0
232,261,246,train,30,False,0.2111150073004612,0.45947253160603757,1.1136443661303281,0.3675117276011575,0.45242046294956495,1.539215635648118,1.1642634735363224,0.8386024261484473,3.2329223981535162,0.9846518166563236,0.8444444444444444,1.3280472488650295,0.0,2.5146255435590605,21.273899761864985,36.189801214413244,0.8444444444444444,1.3280472488650295,0.0
233,262,247,train,30,False,0.21075633196053037,0.4590820536249815,1.098389366401008,0.36741304465111535,0.4519542123401647,1.539215635648118,1.1565645783184673,0.8371433137058695,3.2084679032492436,0.9844737095938857,0.8457777777777777,1.3288810719813018,0.0,2.5026693180654744,20.97187391966356,36.189801214413244,0.8457777777777777,1.3288810719813018,0.0
234,263,248,train,30,False,0.21061643426719553,0.4589296615683013,1.0862809802893174,0.3667631315140879,0.4517711929816754,1.539215635648118,1.1682064287851286,0.8394266561515432,3.2517347488232953,0.9844018175635821,0.8471111111111111,1.3291839690233114,0.0,2.51066385988795,21.475036231640736,36.189801214413244,0.8471111111111111,1.3291839690233114,0.0
235,264,249,train,30,False,0.20799297338286574,0.45606246653596233,1.0768894179616288,0.36397324494040506,0.4487432341670564,1.539215635648118,1.1590118120405444,0.8315323270832095,3.2495615223487815,0.9839512503089777,0.8493333333333334,1.3281589270338534,0.0,2.4847193098672546,21.119201544058786,36.189801214413244,0.8493333333333334,1.3281589270338534,0.0
236,265,250,train,30,False,0.2062737115824162,0.45417365795741194,1.0775356155962181,0.3623299243133331,0.44654217937290547,1.539215635648118,1.152948119536809,0.8257809466002317,3.2472685400224353,0.983197003060838,0.852,1.3291229963733706,0.0,2.4627498798762635,20.75841412081443,36.189801214413244,0.852,1.3291229963733706,0.0
237,266,251,train,30,False,0.20579905530875622,0.45365080768004395,1.0739842247916123,0.3617139204021963,0.445938808424564,1.539215635648118,1.1437620037279717,0.826984532833463,3.224691904702143,0.9830001421249113,0.8528888888888889,1.3299331271899164,0.0,2.447186395655275,20.366032109357448,36.189801214413244,0.8528888888888889,1.3299331271899164,0.0
238,267,252,train,30,False,0.20475753347072617,0.452501418197475,1.084559403908299,0.3610564648670213,0.44450164963744554,1.539215635648118,1.1242648471346608,0.8245986697408381,3.1655080737909436,0.9823210088668974,0.8533333333333334,1.328941239757473,0.0,2.426716566611986,19.636381598923435,36.189801214413244,0.8533333333333334,1.328941239757473,0.0
