componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,233,272,252,train,40,False,0.44268769033682026,0.3517303942214627,0.10717786130979712,0.4744742660881801,0.10268335978351362,0.2323414062908878,1.0,1.612426164895296,1.612426164895296,1.0,1.612426164895296
FPC 1,234,273,253,train,40,False,0.4428375724288401,0.3523748452852164,0.10537049527013909,0.4741552297224202,0.10151139911388189,0.2328519373326694,1.0,1.6157087035477162,1.6157087035477162,1.0,1.6157087035477162
FPC 1,235,274,254,train,40,False,0.4503385430132749,0.35779260752593683,0.10536155139669934,0.4821842618034695,0.10143507506103114,0.2375387135120685,0.975,1.6164880115166305,1.6647181704509966,0.975,1.6164880115166305
FPC 1,236,275,255,train,40,False,0.45038578832023735,0.3579857836689199,0.10898004759397095,0.48321305115736707,0.10364768730045898,0.23754776274077555,0.975,1.6156969217956063,1.6639270807299724,0.975,1.6156969217956063
FPC 1,237,276,256,train,40,False,0.44846520944634294,0.35388636131801227,0.11316023897812266,0.4822851296474425,0.10394499677280993,0.23576695796920805,0.975,1.6143916533142324,1.6626218122485987,0.975,1.6143916533142324
FPC 1,238,277,257,train,40,False,0.4472577801066271,0.3504196986209715,0.1126267120993637,0.4808420283008721,0.10358322807712823,0.23510344861591062,0.975,1.609879432097077,1.6581095910314434,0.975,1.609879432097077
FPC 1,239,278,258,train,40,False,0.45899326928232526,0.36402381506583803,0.10798185573666219,0.49217229723795575,0.10316236687261121,0.24104156979691788,0.975,1.6055345251783728,1.6537646841127391,0.975,1.6055345251783728
FPC 1,240,279,259,train,40,False,0.4569284259094138,0.36092951085724667,0.12155069338512281,0.49372772639753276,0.10644927824994917,0.23948506083896742,0.975,1.596015211846679,1.6442453707810452,0.975,1.596015211846679
FPC 1,241,280,260,train,40,False,0.456743238627512,0.3589914887716512,0.12329184983260033,0.4940174586323916,0.10672700438188536,0.23653105342611602,0.975,1.5778917991928754,1.6261219581272415,0.975,1.5778917991928754
FPC 1,242,281,261,train,40,False,0.45904682934310526,0.3643385040629953,0.12098810378031066,0.4958579811259562,0.10668878205078511,0.23808160823628732,0.975,1.575297899153083,1.6235280580874494,0.975,1.575297899153083
FPC 1,243,282,262,train,40,False,0.4619518859114111,0.36660407947625623,0.1074936118514721,0.49520927474392096,0.10720815769860732,0.24055120973856842,0.975,1.5806403567455707,1.6288705156799366,0.975,1.5806403567455707
FPC 1,244,283,263,train,40,False,0.44195548156633513,0.35133539860679386,0.0950587513767781,0.47050693030551693,0.1077633635789871,0.2314707960486518,0.975,1.5546913398616011,1.6029214987959672,0.975,1.5546913398616011
FPC 1,245,284,264,train,40,False,0.442102678555915,0.35152567198785317,0.07746294619101857,0.46615347811920343,0.10532452632351318,0.23083231902884283,0.975,1.5178153424896297,1.566045501423996,0.975,1.5178153424896297
FPC 1,246,285,265,train,40,False,0.4422206851730115,0.35178328580221174,0.06723315029845145,0.46371398495891547,0.1046267164462185,0.22963963487952227,0.975,1.495317393187433,1.5435475521217992,0.975,1.495317393187433
FPC 1,247,286,266,train,40,False,0.4449161966319279,0.3535519363092442,0.030509016089748875,0.4576189716745631,0.10376636638464214,0.2341630043400583,0.95,1.4803132093138989,1.664699782113337,0.95,1.4803132093138989
FPC 1,248,287,267,train,40,False,0.44286542932970097,0.3479101767021881,0.005703197976370644,0.44979171420020553,0.10419985464755976,0.23069900097192617,0.95,1.449521982185542,1.63390855498498,0.95,1.449521982185542
FPC 1,249,288,268,train,40,False,0.445389264334005,0.35242030910860117,-0.018907407774779283,0.4468585550712219,0.10227738141728321,0.23190490037962586,0.95,1.432940522357821,1.617327095157259,0.95,1.432940522357821
FPC 1,250,289,269,train,40,False,0.44431149564760786,0.3511333189687183,-0.058745242184425006,0.43731009834078255,0.1012968787926511,0.23224211657089447,0.95,1.4184790236130351,1.6028655964124734,0.95,1.4184790236130351
FPC 1,251,290,270,train,40,False,0.4478881597863793,0.35808969279730396,-0.06920666646988782,0.4386684952764446,0.09929132988784332,0.23266988450745923,0.95,1.397068246155977,1.581454818955415,0.95,1.397068246155977
FPC 1,252,291,271,train,40,False,0.44527130433655426,0.3549126230654432,-0.09651577772063713,0.4306405855967393,0.09946751469034829,0.23149702325211702,0.95,1.3871501684188838,1.5715367412183219,0.95,1.3871501684188838
FPC 1,253,292,272,train,40,False,0.4389888865956126,0.3508751086061238,-0.24943283838049557,0.39773587007518924,0.09808900605609118,0.23007503699158244,0.95,1.3795291654765602,1.5639157382759983,0.95,1.3795291654765602
FPC 1,254,293,273,train,40,False,0.42473465015660666,0.33950777755490175,-0.4883758848333988,0.35258113561066934,0.09381928416758202,0.22559522219080835,0.95,1.3454044514149424,1.5297910242143804,0.95,1.3454044514149424
FPC 1,255,294,274,train,40,False,0.4187169667107307,0.33465420381090205,-0.7105927295954311,0.32422383647429964,0.08799171883651498,0.22573920224474717,0.95,1.3111185870692128,1.495505159868651,0.95,1.3111185870692128
FPC 1,256,295,275,train,40,False,0.380935209547829,0.31278800919041894,-0.47861787670106026,0.31726402663212144,0.0850612645233533,0.21083526222632934,0.95,1.2989203079044815,1.4833068807039198,0.95,1.2989203079044815
FPC 1,257,296,276,train,40,False,0.38733695647747746,0.3220221847387147,-0.32982249829192734,0.34016512792109654,0.08381846797570021,0.21464653816848833,0.95,1.3187276453152297,1.5031142181146675,0.95,1.3187276453152297
FPC 1,258,297,277,train,40,False,0.4053065086952167,0.33717102045606007,-0.15082536760882403,0.3826278319079252,0.08776936875970344,0.22261968286438777,0.95,1.3392474155500529,1.523633988349491,0.95,1.3392474155500529
FPC 1,259,298,278,train,40,False,0.42912478029938494,0.3510904977581599,-0.0018730070740571314,0.43418513270832965,0.09326957747507196,0.2295203852272234,0.95,1.3689764238893982,1.5533629966888363,0.95,1.3689764238893982
FPC 1,260,299,279,train,40,False,0.47145030154837175,0.38064268497279985,-0.08999297975651444,0.4573216477424161,0.09855388082954179,0.24736614512389296,0.95,1.409898937884718,1.594285510684156,0.95,1.409898937884718
FPC 1,261,300,280,train,40,False,0.4722828184522284,0.38211626368973994,-0.09877277605988,0.45629519263251267,0.10344756130104157,0.24834075992589968,0.95,1.4050234941951927,1.5894100669946307,0.95,1.4050234941951927
FPC 1,262,301,281,train,40,False,0.46688093790470453,0.3731695877669305,-0.0760445139212158,0.4558151082158044,0.10297565044763439,0.2426852855464739,0.95,1.3893487615510818,1.57373533435052,0.95,1.3893487615510818
FPC 1,263,302,282,train,40,False,0.467477894000835,0.37436047745881973,-0.06359660204739548,0.45906089643639997,0.1030742376537899,0.24306002106877003,0.95,1.3977755510807035,1.5821621238801415,0.95,1.3977755510807035
FPC 1,264,303,283,train,40,False,0.4744348007500719,0.3787604014645002,-0.0763295664705621,0.4631285932348461,0.10384360004198556,0.2463016308835591,0.95,1.4015857258066533,1.5859722986060913,0.95,1.4015857258066533
FPC 1,265,304,284,train,40,False,0.473464563604962,0.376278966735396,-0.07881305753366785,0.4616491867320854,0.1048797576908122,0.2448253687349271,0.95,1.4007072168774901,1.5850937896769282,0.95,1.4007072168774901
FPC 1,266,305,285,train,40,False,0.46503903167787763,0.3677270188520064,-0.034611059825583324,0.46301870873615497,0.1043710471161322,0.23863025183904876,0.95,1.3975074202381073,1.5818939930375453,0.95,1.3975074202381073
FPC 1,267,306,286,train,40,False,0.46407899956053567,0.36499140738912883,-0.021756520711497362,0.4649603284220007,0.10472538070737004,0.2387350028255662,0.95,1.4162343863397833,1.6006209591392213,0.95,1.4162343863397833
FPC 1,268,307,287,train,40,False,0.47914819018133353,0.37485535486700394,0.04064400440708049,0.4954246910310831,0.10525320343753729,0.24628209430876608,0.925,1.419907908029854,1.7469708142087073,0.925,1.419907908029854
FPC 1,269,308,288,train,40,False,0.5174019662763218,0.40565627122425313,0.09475330567286644,0.5507345127765336,0.10888978394817295,0.26413883671265354,0.9,1.456147409789264,1.920777147741272,0.9,1.456147409789264
FPC 1,270,309,289,train,40,False,0.523435770468526,0.4155369914573278,0.11729444772534103,0.5642260858984318,0.11445269471294789,0.2690303074912413,0.9,1.4979818671196696,1.9626116050716782,0.9,1.4979818671196696
FPC 1,271,310,290,train,40,False,0.5238441185375571,0.4175160615290843,0.1223306583468794,0.5662840120982795,0.11671756525852438,0.271202721196465,0.9,1.5141755079850552,1.9788052459370633,0.9,1.5141755079850552
FPC 1,272,311,291,train,40,False,0.5122445508177703,0.4044819178035244,0.14206762809951778,0.5600779973034258,0.1173184320444168,0.26258835976122996,0.9,1.5188096145913002,1.9834393525433085,0.9,1.5188096145913002
FPC 1,273,312,292,train,40,False,0.5140713919925223,0.40923658566427673,0.13438476720251602,0.5595754892053961,0.11584916026205942,0.2667908434970586,0.9,1.5384122827276585,2.003042020679667,0.9,1.5384122827276585
FPC 1,274,313,293,train,40,False,0.5147244117760943,0.4113585428054633,0.1337552924688502,0.5600827035447254,0.11573468780824821,0.26760320310015684,0.9,1.5392837535589934,2.0039134915110015,0.9,1.5392837535589934
FPC 1,275,314,294,train,40,False,0.5034438028366716,0.3997406664826591,0.13916827740922688,0.5495276635941304,0.11582593097638368,0.25853136773092356,0.925,1.5374700937792656,1.9538696727969078,0.925,1.5374700937792656
FPC 1,276,315,295,train,40,False,0.5098310711226726,0.409925977170427,0.13710107935562477,0.555832617856197,0.11316355826287199,0.2636322624092194,0.925,1.554689997565001,1.9710895765826433,0.925,1.554689997565001
FPC 1,277,316,296,train,40,False,0.5319434497793478,0.43092405890313384,0.11197012867400902,0.5716752235415361,0.11464495754568627,0.2768407553247532,0.925,1.5771292582713066,1.9935288372889488,0.925,1.5771292582713066
FPC 1,278,317,297,train,40,False,0.5321972192266111,0.4321406260286146,0.10979487777907515,0.5712487315197088,0.1186542406305924,0.2761607119184598,0.925,1.5638476819731293,1.9802472609907718,0.925,1.5638476819731293
FPC 1,279,318,298,train,40,False,0.5333688472083264,0.43305686045075975,0.11547041069744912,0.5743401210696735,0.11830362429753634,0.27750178103191414,0.9,1.5592119540460405,1.9782077670732157,0.9,1.5592119540460405
FPC 1,280,319,299,train,40,False,0.5472561594461166,0.4472691267907029,0.1151382989248767,0.5891836022567238,0.11821059313402381,0.2847314915090472,0.9,1.5891222407296297,2.0081180537568053,0.9,1.5891222407296297
FPC 1,281,320,300,train,40,False,0.548566340274391,0.45313915341889077,0.11777141139674785,0.5914748525671307,0.12007526721111622,0.2889495819406868,0.9,1.6238721318915488,2.0428679449187235,0.9,1.6238721318915488
FPC 1,282,321,301,train,40,False,0.5528155703566454,0.45875663103792236,0.1209782373175351,0.5971427242824212,0.12099028024668336,0.2914690739587457,0.9,1.6364344995468851,2.0554303125740603,0.9,1.6364344995468851
FPC 1,283,322,302,train,40,False,0.5563634186156087,0.4615974848420736,0.12415517854126057,0.6020640225581662,0.12188229058468486,0.2910631074250283,0.9,1.6453102508559823,2.0643060638831576,0.9,1.6453102508559823
FPC 1,284,323,303,train,40,False,0.5732876775379628,0.47744036542504775,0.10031054699738273,0.6121022620889877,0.12174085489016027,0.3018980491456952,0.9,1.6791580887511368,2.098153901778312,0.9,1.6791580887511368
FPC 1,285,324,304,train,40,False,0.5707734346387229,0.4704722151292513,0.09295189955948813,0.6069407328535039,0.12454889644130615,0.2983144642184923,0.9,1.676738540381193,2.0957343534083686,0.9,1.676738540381193
FPC 1,286,325,305,train,40,False,0.5768285191582792,0.47944603507612776,0.07500604000425559,0.6074002523731121,0.12312566508012045,0.3043259777977675,0.9,1.6828846911340947,2.10188050416127,0.9,1.6828846911340947
FPC 1,287,326,306,train,40,False,0.5856127262800735,0.4855689074300626,0.05380980229857135,0.6097039040851,0.12348207313997579,0.3064385707122026,0.925,1.7048365325480699,1.9876759317101729,0.925,1.7048365325480699
FPC 1,288,327,307,train,40,False,0.5878255037237772,0.4925036649025861,0.038001763144463574,0.606958473496344,0.1239592195587642,0.3103046888595197,0.925,1.70484034596011,1.9876797451222135,0.925,1.70484034596011
FPC 1,289,328,308,train,40,False,0.5867651034922263,0.4904051208560339,0.025110727097685137,0.6018445381413098,0.12362070370327609,0.3088877361299233,0.925,1.7138745954073962,1.9967139945694996,0.925,1.7138745954073962
FPC 1,290,329,309,train,40,False,0.5883437756794956,0.4927599808664942,0.004753675634457499,0.5972601846931158,0.1227088583925064,0.3089996478070143,0.925,1.7297317495383318,2.0125711487004354,0.925,1.7297317495383318
FPC 1,291,330,310,train,40,False,0.590944517214394,0.49625759725754903,-0.021211542277701945,0.5922247351297525,0.12167822075946179,0.30915945631362385,0.925,1.7521346763707697,2.034974075532873,0.925,1.7521346763707697
FPC 1,292,331,311,train,40,False,0.6034406173066855,0.5094108235025149,-0.006632138683852817,0.6091115506367112,0.12025910097953894,0.3178356133549971,0.925,1.7784346122108396,2.061274011372943,0.925,1.7784346122108396
FPC 1,293,332,312,train,40,False,0.5960417984936058,0.4971581336114929,-0.0030704867114719203,0.6027103958286346,0.12464788787711396,0.31004807883815944,0.925,1.7630645020119844,2.045903901174088,0.925,1.7630645020119844
FPC 1,294,333,313,train,40,False,0.5939679823200353,0.48934482946389296,-0.020760647203942995,0.5953862050620671,0.1226477445560176,0.30730195098519325,0.925,1.767248556856066,2.050087956018169,0.925,1.767248556856066
FPC 1,295,334,314,train,40,False,0.5935137796290881,0.4886914362001624,-0.016996118318034714,0.5960310036224672,0.12062462360860708,0.30579746867051966,0.925,1.7746161760203538,2.0574555751824573,0.925,1.7746161760203538
FPC 1,296,335,315,train,40,False,0.5937734937346514,0.48927291005576334,-0.01700142986928843,0.5962902620876921,0.1207834255524963,0.3061072684610336,0.925,1.7770880707539618,2.0599274699160652,0.925,1.7770880707539618
FPC 1,297,336,316,train,40,False,0.5895312079698493,0.47927221420142824,-0.01011008456983431,0.5940460861879531,0.12084662691493123,0.30505914510070975,0.925,1.7777340941689908,2.060573493331094,0.925,1.7777340941689908
FPC 1,298,337,317,train,40,False,0.5799116669760869,0.4695526054028896,0.004095371890467714,0.588505685739498,0.12015707011240033,0.30049128350219617,0.925,1.7654958404786882,2.0483352396407914,0.925,1.7654958404786882
FPC 1,299,338,318,train,40,False,0.5716118880938555,0.46414817556846816,-0.020378525508992773,0.5730840080117632,0.11982703996606509,0.30189145576971965,0.9,1.7330958023853598,2.186786108974327,0.9,1.7330958023853598
FPC 1,300,339,319,train,40,False,0.5409224232703173,0.4433075074874669,-0.020299642715222,0.5423364697537459,0.11866317308535076,0.28748595957825607,0.9,1.720580017212778,2.1742703238017453,0.9,1.720580017212778
FPC 1,301,340,320,train,40,False,0.55740267914411,0.4584293347208538,-0.06984701267645987,0.5457652814202562,0.11170543020512534,0.2966412612604637,0.875,1.743631951455027,2.2084859599022897,0.875,1.743631951455027
FPC 1,302,341,321,train,40,False,0.5580862633332551,0.4609037632105036,-0.07606677499012893,0.5448530847379441,0.1102521874481972,0.30093661702928676,0.875,1.7813225101307033,2.246176518577966,0.875,1.7813225101307033
FPC 1,303,342,322,train,40,False,0.566588381508734,0.4712065311801831,-0.052224326536660204,0.5593854781141737,0.11042596548816225,0.3082487734782228,0.875,1.791240099668503,2.2560941081157657,0.875,1.791240099668503
FPC 1,304,343,323,train,40,False,0.5510866842630309,0.450799266440681,-0.06736008100224966,0.540209393181686,0.11415897350514537,0.29607537967002473,0.875,1.773952308166772,2.238806316614035,0.875,1.773952308166772
FPC 1,305,344,324,train,40,False,0.5509797638757339,0.450333004624661,-0.06230890442472492,0.5413871330354799,0.10860726910707864,0.29666288280421893,0.875,1.7821736170537767,2.2470276255010395,0.875,1.7821736170537767
FPC 1,306,345,325,train,40,False,0.5542788647866959,0.4550588100700784,-0.03132484020072157,0.5527493898870316,0.10883745306096503,0.3000855883861167,0.875,1.7802505247481164,2.2451045331953794,0.875,1.7802505247481164
FPC 1,307,346,326,train,40,False,0.5543303833750353,0.4553107288844556,-0.015612704226197538,0.557060433888,0.11164356802249359,0.2986145857479185,0.875,1.7622407172620291,2.2270947257092923,0.875,1.7622407172620291
FPC 1,308,347,327,train,40,False,0.5485112368706856,0.4514975453401079,-0.02358341171742251,0.5490622704858845,0.11232528562832177,0.29708045480136186,0.875,1.7519676537439224,2.1804910626345846,0.875,1.7519676537439224
FPC 1,309,348,328,train,40,False,0.5444672521525595,0.4496527544634044,-0.02356184088648572,0.5450199660478878,0.11167156908327172,0.29696706805911555,0.9,1.744232289083302,2.0351888662008086,0.9,1.744232289083302
FPC 1,310,349,329,train,40,False,0.5392271784162789,0.441673212161011,-0.010949060796426435,0.5431312972857232,0.11615462430037556,0.29234562456353014,0.9,1.694688085988164,1.9856446631056706,0.9,1.694688085988164
FPC 1,311,350,330,train,40,False,0.5399242319719446,0.4436769962392152,-0.0021456792468037555,0.5462168359027411,0.1163274466770664,0.2903835796474764,0.9,1.66659200400114,1.9575485811186475,0.9,1.66659200400114
FPC 1,312,351,331,train,40,False,0.5435796783078503,0.4498085640420526,-0.011686485000468982,0.5473157302639879,0.11673895160227508,0.29423646567123,0.9,1.651691989265382,1.9426485663828892,0.9,1.651691989265382
FPC 1,313,352,332,train,40,False,0.5503165909303477,0.4579170682547167,-0.011794339028084577,0.5540694126729465,0.11698521685861743,0.296368135461509,0.9,1.6530571112781758,1.9440136883956831,0.9,1.6530571112781758
FPC 1,314,353,333,train,40,False,0.5571861617221603,0.4675746052312393,-0.016351872860939975,0.5597266277608968,0.11821371914371741,0.29998876442646005,0.9,1.6769884505495427,1.9679450276670498,0.9,1.6769884505495427
FPC 1,315,354,334,train,40,False,0.5669033837642258,0.4788012040610273,-0.010629913690141546,0.5710980364704216,0.11917565855762836,0.3045309237428599,0.9,1.7023194452375172,1.9932760223550239,0.9,1.7023194452375172
FPC 1,316,355,335,train,40,False,0.5778850445185688,0.48777060185111915,-0.0089549684231649,0.5826439694377241,0.12065433404299457,0.3122025161243691,0.9,1.7195759110525248,2.010532488170032,0.9,1.7195759110525248
FPC 1,317,356,336,train,40,False,0.5572866412948557,0.4648489528409394,-0.004356727806460681,0.5631606847535289,0.12382053242279648,0.29805775029261755,0.9,1.6924978086166078,1.9834543857341154,0.9,1.6924978086166078
FPC 1,318,357,337,train,40,False,0.5575208169583934,0.46570520717241176,-0.0005359761117063044,0.5644720278051796,0.11869055719287723,0.2990725259291084,0.9,1.7012379082478581,1.9921944853653653,0.9,1.7012379082478581
FPC 1,319,358,338,train,40,False,0.548105709812111,0.4549731241468785,0.006899496370427305,0.5570131105412008,0.11892889453672868,0.29114254993819333,0.925,1.698832329753786,1.9871926728617602,0.925,1.698832329753786
FPC 1,320,359,339,train,40,False,0.5488647685571336,0.4554794083721697,-0.0017315237229149627,0.5553763426262605,0.11778857660952098,0.29404520242267923,0.9,1.6859071362949904,2.0313705325796194,0.9,1.6859071362949904
FPC 1,321,360,340,train,40,False,0.5645799080082546,0.47124383049530927,-0.012098243324955682,0.5683446487459808,0.11766821349189716,0.30234579367123093,0.9,1.6840589803643522,2.029522376648981,0.9,1.6840589803643522
FPC 1,322,361,341,train,40,False,0.5621427403838722,0.4683259653499512,0.0062083615006797155,0.5710795773559832,0.12098006672014312,0.30255774859799317,0.9,1.6621537222154437,2.0076171185000726,0.9,1.6621537222154437
FPC 1,323,362,342,train,40,False,0.5495149277669883,0.44987144297396214,-0.0013296330442187365,0.556145788062459,0.12213214145080277,0.2942249096205661,0.9,1.634581851121038,1.9800452474056662,0.9,1.634581851121038
FPC 1,324,363,343,train,40,False,0.5301993779197021,0.42967440028075954,0.014900108186170935,0.540999383627019,0.11989462580005036,0.2816234084052084,0.9,1.6067625891230997,1.9522259854077284,0.9,1.6067625891230997
FPC 1,325,364,344,train,40,False,0.537859317091357,0.44239780056348216,0.012852448985778864,0.5482458488890425,0.11603879856985438,0.2892710481660271,0.9,1.6206171275116499,1.9660805237962784,0.9,1.6206171275116499
FPC 1,326,365,345,train,40,False,0.530450080056584,0.4299042164795338,0.021052087860314983,0.542953227670607,0.11810112883756851,0.28197184313565044,0.9,1.6131074150465428,1.9585708113311715,0.9,1.6131074150465428
FPC 1,327,366,346,train,40,False,0.5089082184746334,0.4094368087737574,0.03954963976865111,0.52589579070886,0.11679701857657633,0.2691497928939447,0.9,1.593641603272408,1.9391049995570362,0.9,1.593641603272408
FPC 1,328,367,347,train,40,False,0.511412057673767,0.4127019475823891,0.04299747025389622,0.529434346792781,0.11221042306656584,0.27094549547340996,0.9,1.6006656038947398,1.946129000179369,0.9,1.6006656038947398
FPC 1,329,368,348,train,40,False,0.5145319097115211,0.41731369553164976,0.04681898165245313,0.5337308586815944,0.11304456878522,0.27263677710575884,0.9,1.6091498152352866,1.9546132115199153,0.9,1.6091498152352866
FPC 1,330,369,349,train,40,False,0.5250747352915535,0.42617753858427376,0.051272324218311294,0.5459439144779151,0.1137443636786804,0.27830753751202664,0.9,1.6156540664844214,1.96111746276905,0.9,1.6156540664844214
FPC 1,331,370,350,train,40,False,0.5327889664525258,0.4325871651752678,0.05742802768083388,0.5557707083174546,0.11493583457546737,0.2817125055251425,0.9,1.626851384695619,1.9723147809802477,0.9,1.626851384695619
FPC 1,332,371,351,train,40,False,0.5232289004984045,0.4251911330000537,0.07111068130195297,0.5498034134974189,0.11586195999219176,0.2745898634951695,0.9,1.6352493027411399,1.9807126990257686,0.9,1.6352493027411399
FPC 1,333,372,352,train,40,False,0.5263176739510974,0.43173015593049924,0.05987869569058213,0.5497353935129214,0.11355956740536433,0.27779596859723876,0.9,1.664946607183665,2.0104100034682935,0.9,1.664946607183665
FPC 1,334,373,353,train,40,False,0.5492039601811619,0.4564952706026819,0.053149483952646404,0.5715979232388366,0.1138118903776537,0.29216982507368383,0.9,1.6849316419102252,2.0303950381948535,0.9,1.6849316419102252
FPC 1,335,374,354,train,40,False,0.5456122197664663,0.44773912512620945,0.06735210888119603,0.5721671557585014,0.11940036099799839,0.2880461320018132,0.9,1.6755255021527404,2.020988898437369,0.9,1.6755255021527404
FPC 1,336,375,355,train,40,False,0.5438997891655063,0.4419315615309494,0.06741679712960313,0.5703911626384401,0.1190932452696002,0.2861842720372142,0.9,1.658795821070671,2.0042592173552993,0.9,1.658795821070671
FPC 1,337,376,356,train,40,False,0.5439458756894581,0.4423535443365064,0.06718191751386637,0.570367672231243,0.11837661320593626,0.28437604591684346,0.9,1.6487411279976363,1.994204524282265,0.9,1.6487411279976363
FPC 1,338,377,357,train,40,False,0.5543803433524839,0.45220910460186464,0.06598679186394252,0.5809369581598977,0.11843202465268819,0.2917349895154485,0.9,1.6495884988084435,1.9950518950930722,0.9,1.6495884988084435
FPC 1,339,378,358,train,40,False,0.5408181987899742,0.43507626912950814,0.08421629438983758,0.5723379367734969,0.12148412158971458,0.27838726949172987,0.925,1.6464851127564906,1.8210976016142553,0.925,1.6464851127564906
FPC 1,340,379,359,train,40,False,0.5395898782838813,0.4332637095143392,0.0766676059123097,0.5686989813881878,0.11977169267881786,0.2779623092349372,0.925,1.6259537117183207,1.800566200576085,0.925,1.6259537117183207
FPC 1,341,380,360,train,40,False,0.5210535003914514,0.41471363776110676,0.07106179490118747,0.5475031189477315,0.11916344941943999,0.2677955783552709,0.95,1.6204783711954946,1.7839271581949638,0.95,1.6204783711954946
FPC 1,342,381,361,train,40,False,0.52291184263813,0.4182500157340126,0.06727994651677782,0.5483407385725517,0.11682882666668751,0.2656931446269056,0.95,1.5996607398614284,1.7631095268608974,0.95,1.5996607398614284
FPC 1,343,382,362,train,40,False,0.5356925543627807,0.42637490903666303,0.0597730581681043,0.5594959620052589,0.11696969489837904,0.2718926882810854,0.95,1.6009383074939247,1.7643870944933937,0.95,1.6009383074939247
FPC 1,344,383,363,train,40,False,0.539503484030003,0.4360953790245562,0.07466043392721233,0.567990902430301,0.11959987414622117,0.27718751881185444,0.95,1.5995560958422719,1.7630048828417408,0.95,1.5995560958422719
FPC 1,345,384,364,train,40,False,0.5398021685246797,0.4372462765371196,0.07227913240614625,0.5675755181763691,0.12202211456290035,0.2770309456933718,0.95,1.5921284379437561,1.755577224943225,0.95,1.5921284379437561
FPC 1,346,385,365,train,40,False,0.5344392355720978,0.42563612550659363,0.07157871462306209,0.5617246495029982,0.12207830620355455,0.27228311643294567,0.95,1.5958201643452044,1.7592689513446735,0.95,1.5958201643452044
FPC 1,347,386,366,train,40,False,0.5419541712682082,0.4372016005454794,0.06485761377758426,0.5675725515243629,0.12064780649805024,0.2795789357398414,0.95,1.6070379043556748,1.7704866913551438,0.95,1.6070379043556748
FPC 1,348,387,367,train,40,False,0.528596544720584,0.4209848295231728,0.07253941500739558,0.5558713375365285,0.12240335229239784,0.26749871256817465,0.975,1.6023578901961444,1.659460943372799,0.975,1.6023578901961444
FPC 1,349,388,368,train,40,False,0.49592654811702974,0.39436046116345214,0.10540214742551435,0.5310080735148469,0.12037983201517609,0.25120957077227696,0.975,1.583194196335971,1.6402972495126256,0.975,1.583194196335971
FPC 1,350,389,369,train,40,False,0.4970929682095527,0.3967363906753992,0.08993168616921277,0.5277136343758885,0.11465726081011332,0.2523959577203511,0.975,1.5919777894020077,1.6490808425786625,0.975,1.5919777894020077
FPC 1,351,390,370,train,40,False,0.5017864890219894,0.4032744214080646,0.0782223286506536,0.5293020349541827,0.1140710417831832,0.25740742406731776,0.975,1.6085958340764044,1.665698887253059,0.975,1.6085958340764044
FPC 1,352,391,371,train,40,False,0.496818584017562,0.392415237190031,0.08749359011529534,0.526717275713957,0.11455665997668982,0.2518529905152318,0.975,1.6075210437923666,1.6646240969690211,0.975,1.6075210437923666
FPC 1,353,392,372,train,40,False,0.4878471207409244,0.3810959134684431,0.08103947444081316,0.5153864662862974,0.11367446204934203,0.2467055037743089,0.975,1.596186202727258,1.6532892559039127,0.975,1.596186202727258
FPC 1,354,393,373,train,40,False,0.4789828138876657,0.3674831419250374,0.06811727057770267,0.5025010709210961,0.11197854757624502,0.2430841888935022,0.975,1.5811940159648654,1.6382970691415202,0.975,1.5811940159648654
FPC 1,355,394,374,train,40,False,0.46574128754029537,0.35150266949376097,0.04861256406887926,0.4835748721826579,0.11005389791657647,0.23756869876244818,0.975,1.564066997952759,1.6211700511294136,0.975,1.564066997952759
FPC 1,356,395,375,train,40,False,0.44448774301477245,0.3302575901929079,0.08208757738916672,0.46984743252401096,0.10762138254763623,0.22619958949363056,0.975,1.543581567779183,1.6006846209558379,0.975,1.543581567779183
FPC 1,357,396,376,train,40,False,0.45237574514868734,0.3423283816480577,0.0745826491103243,0.47624253872753125,0.10385561899897007,0.2330654597438774,0.975,1.5555892620421943,1.6126923152188488,0.975,1.5555892620421943
FPC 1,358,397,377,train,40,False,0.4527347058218256,0.3431973387068828,0.08041005971989756,0.4781282166792231,0.10575978555868037,0.2327275151131726,0.975,1.5481864639557894,1.6052895171324444,0.975,1.5481864639557894
FPC 1,359,398,378,train,40,False,0.4552747011395307,0.34660431371681166,0.08338048598738057,0.4815891132302472,0.10627267684534408,0.2350712541166024,0.975,1.544608961548656,1.6017120147253106,0.975,1.544608961548656
FPC 1,360,399,379,train,40,False,0.4358338074666307,0.32591543679043095,0.06640585957723943,0.45681415095845,0.10707908919194926,0.22304842149090306,1.0,1.5287102057226,1.5287102057226,1.0,1.5287102057226
FPC 1,361,400,380,train,40,False,0.4138178081331539,0.30654788787680587,0.11118177765892412,0.4445293016810491,0.10376566382513287,0.21154741423535078,1.0,1.5017531092651184,1.5017531092651184,1.0,1.5017531092651184
FPC 1,362,401,381,train,40,False,0.41160944409209915,0.30402884988720563,0.09864696368960435,0.43907181525498956,0.10025168043003607,0.20889631451830665,1.0,1.5105388207174835,1.5105388207174835,1.0,1.5105388207174835
