t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
367,386,376,train,20,False,0.0005164917109098584,0.022726453988905933,0.5295085201917414,0.015329994283306952,0.016273770910886085,0.09750291345220774,0.025812868000442562,0.022637390908497108,1.980087413530255,0.7160717161960345,1.0,0.2949084956910511,1.0,0.29510553605005513,0.4055091930877821,0.4842047314341281,1.0,0.2949084956910511,1.0
368,387,377,train,20,False,0.0005210422463937781,0.022826349826325237,1.0548727802106808,0.015470265593382795,0.0164003760443069,0.09750291345220774,0.02626116838454932,0.022961358860062,1.9936220944932175,0.7184843905876106,1.0,0.2956891544439934,1.0,0.29589143216567565,0.40519202769173024,0.4842047314341281,1.0,0.2956891544439934,1.0
369,388,378,train,20,False,0.0005337566800062549,0.02310317467375977,9.482531036834724,0.015917317638373875,0.01685426710994834,0.09750291345220774,0.0270845045991214,0.023643285044282324,1.998020344145564,0.7295216933580629,1.0,0.29569224872974736,1.0,0.2958841162582282,0.4039893376426235,0.4842047314341281,1.0,0.29569224872974736,1.0
370,389,379,train,20,False,0.00022881420773434392,0.015126605955545477,3.9930967630074266,0.013076930034825287,0.014008539821388107,0.038007600840482936,0.02410973896853516,0.02054659438142751,2.01509296826036,0.9260861202147278,1.0,0.298873762430571,1.0,0.29909405426193897,0.4092160420723374,0.5341418014562946,1.0,0.298873762430571,1.0
371,390,380,train,20,False,0.00022701616167740247,0.015067055507875534,3.916565171374883,0.012951423473870807,0.013928250371883676,0.038007600840482936,0.024177219059846638,0.02066113740701338,2.049815662158141,0.9244175389546678,1.0,0.2990316292916521,1.0,0.29924670860654684,0.40692304064554746,0.5341418014562946,1.0,0.2990316292916521,1.0
372,391,381,train,20,False,0.00024036930286347363,0.015503848001817923,3.805756807670562,0.013465041268801447,0.014463298464852337,0.038007600840482936,0.025242762493393238,0.021782973901226788,2.0343843984577172,0.9328844337971077,1.0,0.2996450705784896,1.0,0.29985294807377094,0.4038144647700683,0.5341418014562946,1.0,0.2996450705784896,1.0
373,392,382,train,20,False,0.0002945452335460381,0.01716232016791547,2.4310862915159492,0.014561437636236388,0.015577087856678495,0.05173542906923545,0.026837832138531185,0.02338061912522147,2.0298975939691983,0.9076329834353908,1.0,0.29751853567481834,1.0,0.29773117594098847,0.4034036841899521,0.5341418014562946,1.0,0.29751853567481834,1.0
374,393,383,train,20,False,0.000319805325564184,0.017883101676280433,1.4796303089642149,0.015392924882611288,0.016374800274589252,0.05173542906923545,0.027641362013501695,0.024169473899686912,1.9730200281313437,0.9156577293472674,1.0,0.2988093655520678,1.0,0.29902988618095716,0.4058200982160419,0.5341418014562946,1.0,0.2988093655520678,1.0
375,394,384,train,20,False,0.0003252475601836399,0.01803462115442517,0.9761960609141743,0.01552189085970682,0.016528615774774016,0.05173542906923545,0.028691491170826294,0.024797902868552428,2.0203972219366046,0.9164936503652795,1.0,0.2974412858113756,1.0,0.2976430427369239,0.4022433201285942,0.5341418014562946,1.0,0.2974412858113756,1.0
376,395,385,train,20,False,0.0003598158669761305,0.01896881300915085,0.7737432813772378,0.01642774685448324,0.017482638655797612,0.07298732419944065,0.03167577542425963,0.026195180420748466,2.076599166230889,0.9216516946718656,1.0,0.2977733207722701,1.0,0.29796726703416737,0.4010401101800915,0.5341418014562946,1.0,0.2977733207722701,1.0
377,396,386,train,20,False,0.00041178060122574534,0.020292377909593182,0.6656748560370185,0.017435447680293682,0.018785608203003602,0.08571457315972442,0.035360467527102,0.02958863079442734,2.1413870870798553,0.9257470113506383,0.996938775510204,0.302878412390741,0.95,0.30456747837618015,0.4372227445254827,1.1155811821137638,0.996938775510204,0.302878412390741,0.95
378,397,387,train,20,False,0.00041358656331171663,0.02033682775930692,0.562537837673227,0.01719098570488737,0.01882850253842982,0.08571457315972442,0.03699389325328857,0.03084078297974646,2.2766817207199024,0.9258328172550493,0.996938775510204,0.30467342670447134,0.95,0.30636342824571033,0.4404264762232044,1.1155811821137638,0.996938775510204,0.30467342670447134,0.95
379,398,388,train,20,False,0.00042912298311613867,0.02071528380486588,0.5209604813762773,0.01776984535864631,0.019411928947461115,0.08571457315972442,0.037471983923763566,0.031487888101051,2.201208331258322,0.9370824522761974,0.996938775510204,0.3017211040559311,0.95,0.3034059107290146,0.43733592882929206,1.1155811821137638,0.996938775510204,0.3017211040559311,0.95
380,399,389,train,20,False,0.000431261074857011,0.020766826306805066,0.4829357720387073,0.017808263720165963,0.019466804849968402,0.08571457315972442,0.03772448153174172,0.03171896596839292,2.211326504770124,0.9373991269715265,0.996938775510204,0.309302594018827,0.95,0.31098577434486085,0.4457382066830663,1.1155811821137638,0.996938775510204,0.309302594018827,0.95
381,400,390,train,20,False,0.00046606173799432725,0.02158846307624346,0.5105225934560967,0.01863570001694134,0.02049040542365781,0.09383831910327334,0.04157178545098627,0.032957268178404206,2.2733747335713756,0.9491368306901854,0.9948979591836735,0.31600649363591826,0.9,0.31883582659909165,0.4847023664342075,1.1794275470964584,0.9948979591836735,0.31600649363591826,0.9
382,401,391,train,20,False,0.0004728028260785162,0.021744029665140642,0.5239088302799483,0.018970463085069462,0.020674471212782417,0.09383831910327334,0.0413499791739324,0.03260326085792462,2.21913168459903,0.9508113965612864,0.9948979591836735,0.32451262632429906,0.9,0.32731932877346953,0.4937993441115479,1.1794275470964584,0.9948979591836735,0.32451262632429906,0.9
383,402,392,train,20,False,0.00046015234290155206,0.021451161807733213,0.49910832223532964,0.01829536797522689,0.020380391132850288,0.09383831910327334,0.04334591711772151,0.03337340349464218,2.4874062679887876,0.9500833248809437,0.9948979591836735,0.3265057000549233,0.9,0.3293255806651466,0.49746717901666065,1.1794275470964584,0.9948979591836735,0.3265057000549233,0.9
384,403,393,train,20,False,0.00047672138936006843,0.021833950383750265,0.5243521287534644,0.018370994383516717,0.020848658646551745,0.09383831910327334,0.04669081866610219,0.03434646116449191,2.718199454867907,0.9548734095350965,0.9928571428571429,0.3307042706002043,0.85,0.3347123305458021,0.5324844355466085,1.1794275470964584,0.9928571428571429,0.3307042706002043,0.85
385,404,394,train,20,False,0.00046929390271273596,0.02166319234814518,0.5428773326792212,0.01805818239444842,0.020569932876954012,0.09383831910327334,0.04677853845053559,0.03438302458315255,2.781021615281245,0.9495337781421318,0.9928571428571429,0.3307738080718534,0.85,0.33479119653851247,0.5338596111188721,1.1794275470964584,0.9928571428571429,0.3307738080718534,0.85
386,405,395,train,20,False,0.0004723407625333665,0.021733402000914778,0.598880893753965,0.018223684323567045,0.020705249003890456,0.09383831910327334,0.04700435853519503,0.034374516555590276,2.768134845337975,0.9526924962331693,0.9928571428571429,0.3316534419569234,0.85,0.3356930373859973,0.5363115182535252,1.1794275470964584,0.9928571428571429,0.3316534419569234,0.85
387,406,396,train,20,False,0.00047147425730525777,0.021713457976684822,0.6883446740586737,0.01821117243731276,0.02066701913624917,0.09383831910327334,0.04702177412377972,0.03427410401632171,2.772472510998134,0.9518069005149119,0.9928571428571429,0.3332598221297854,0.85,0.3373203025151918,0.5369664232521953,1.1794275470964584,0.9928571428571429,0.3332598221297854,0.85
388,407,397,train,20,False,0.000460775022985514,0.021465670802132273,0.8077992356335914,0.017901934870338886,0.020329835387376018,0.09383831910327334,0.04665591227513711,0.033795262698099716,2.7854163943202597,0.9470859576098862,0.9928571428571429,0.3299797995595306,0.85,0.33401310620047814,0.5342278750425393,1.1794275470964584,0.9928571428571429,0.3299797995595306,0.85
389,408,398,train,20,False,0.00047331612205299205,0.02175582961077311,0.9841809870918229,0.01822066330513663,0.020621949538266904,0.09383831910327334,0.04689251015433772,0.0339919804097009,2.7720221270042784,0.9478815520808855,0.9928571428571429,0.3314348956298209,0.85,0.3354552179983329,0.5337195412107725,1.1794275470964584,0.9928571428571429,0.3314348956298209,0.85
390,409,399,train,20,False,0.00045777642692793416,0.02139571047962498,1.14045025864457,0.017850703203502235,0.020260719791849742,0.09383831910327334,0.04653852372982838,0.033770925233926684,2.7844201480249904,0.9469524188572247,0.9928571428571429,0.3332091544181906,0.85,0.33722684641779976,0.5332047018499704,1.1794275470964584,0.9928571428571429,0.3332091544181906,0.85
391,410,400,train,20,False,0.0004594026792793966,0.021433680954968903,1.588870120605342,0.017955013395592193,0.020333808057672167,0.09383831910327334,0.04656396057541388,0.03370519308276645,2.7618422430040814,0.9486848339486106,0.9928571428571429,0.3341267229090069,0.85,0.3381529222938001,0.535554606223769,1.1794275470964584,0.9928571428571429,0.3341267229090069,0.85
392,411,401,train,20,False,0.00044868423457637317,0.021182167844117684,2.4948656999017107,0.017582737861409008,0.01995104086978797,0.09383831910327334,0.045884286564611555,0.032900247888881906,2.7798632972410315,0.9418790851158514,0.9928571428571429,0.3309904361980097,0.85,0.3350206813471416,0.5340674318506431,1.1794275470964584,0.9928571428571429,0.3309904361980097,0.85
393,412,402,train,20,False,0.0004034872029343046,0.020086990887992772,2.9035096000717195,0.01678054978420605,0.019118012890178972,0.09383831910327334,0.04480286959143366,0.031661801677571905,2.786766640399784,0.9517609181376682,0.9928571428571429,0.33569083678450634,0.85,0.3397075289767519,0.5394525546616856,1.1794275470964584,0.9928571428571429,0.33569083678450634,0.85
394,413,403,train,20,False,0.00038307358727693774,0.01957226576758393,2.972400254758653,0.016215707915450246,0.018557280277067552,0.09383831910327334,0.0443773791538785,0.031014332153694656,2.8183218256985905,0.9481416458079462,0.9928571428571429,0.34078377174924496,0.85,0.3447963117135077,0.5476586907885073,1.1794275470964584,0.9928571428571429,0.34078377174924496,0.85
395,414,404,train,20,False,0.00037075230469804513,0.019254929361024548,3.01252803505106,0.015853933146136222,0.01815109564898471,0.09383831910327334,0.04310201964768175,0.030162016068166837,2.7880099126949247,0.9426726688349117,0.9928571428571429,0.34083218969867746,0.85,0.3448650718856121,0.5500340485027613,1.1794275470964584,0.9928571428571429,0.34083218969867746,0.85
396,415,405,train,20,False,0.0003393070221487504,0.01842028832968557,2.9908257880229274,0.015073700188865169,0.017351373786529112,0.09383831910327334,0.04068530586649585,0.029252205556152676,2.765986124493554,0.9419708028438497,0.9928571428571429,0.33750387791840414,0.85,0.3415444075295083,0.5464482352745543,1.1794275470964584,0.9928571428571429,0.33750387791840414,0.85
397,416,406,train,20,False,0.00030395955366285793,0.017434435857315772,3.433556280195727,0.014697230305659484,0.016677665044173166,0.09383831910327334,0.03801044942176954,0.026703363438885,2.688787596519914,0.9565933294695594,0.9959183673469387,0.33697111400024343,0.9,0.3395157773023699,0.5158968643212858,1.1794275470964584,0.9959183673469387,0.33697111400024343,0.9
398,417,407,train,20,False,0.0003034567428072249,0.017420009839469806,4.311068073263158,0.014953903738701105,0.016665896530446582,0.09383831910327334,0.036506531918897495,0.02553191618259107,2.558953728540781,0.9567099378259493,0.9959183673469387,0.3404270273112496,0.9,0.3429964068634785,0.5194962708982767,1.1794275470964584,0.9959183673469387,0.3404270273112496,0.9
399,418,408,train,20,False,0.0003015962241203047,0.017366525965785577,4.165745314299444,0.014950011579575286,0.016616017421127453,0.09383831910327334,0.03644968789425603,0.025372971476954703,2.556111702358996,0.9567841866509901,0.9959183673469387,0.3410296984947496,0.9,0.34360424103244025,0.5189791399174728,1.1794275470964584,0.9959183673469387,0.3410296984947496,0.9
400,419,409,train,20,False,0.0002862497901057026,0.016918918112742983,3.9235504961585153,0.014401029195494394,0.016099982173790262,0.09383831910327334,0.03582469599176926,0.024702014158353918,2.5940146539488236,0.9515964358066185,0.9959183673469387,0.3331334881143987,0.9,0.3356975985033483,0.5091221773678998,1.1794275470964584,0.9959183673469387,0.3331334881143987,0.9
401,420,410,train,20,False,0.0002586970655874295,0.016084062471509786,4.383503969392718,0.01392752415199908,0.01542869343865275,0.09185920749733412,0.03254231922206447,0.024116249406544832,2.493401352582712,0.9592535135934772,0.9979591836734694,0.3276730984883398,0.95,0.3290954254803761,0.4730795136574851,1.0818948929919718,0.9979591836734694,0.3276730984883398,0.95
402,421,411,train,20,False,0.0002582782895589295,0.016071038845044506,4.30149895292782,0.013900459029763019,0.015418249021271016,0.09185920749733412,0.03265694556655578,0.024110865677843575,2.5013952354225424,0.9593809815241174,0.9979591836734694,0.3276998831234646,0.95,0.32915060938028995,0.4749799768831077,1.0818948929919718,0.9979591836734694,0.3276998831234646,0.95
403,422,412,train,20,False,0.00025353369762686314,0.015922741523583906,5.425611960935394,0.014108128208795433,0.015280224728895741,0.09185920749733412,0.030506941608377174,0.023078572268060045,2.26424207134357,0.959647853748269,0.9979591836734694,0.3316449766841397,0.95,0.3331011012816332,0.48244728449263147,1.0818948929919718,0.9979591836734694,0.3316449766841397,0.95
404,423,413,train,20,False,0.00023462327581702077,0.015317417400365532,7.720323049956974,0.013902848040885141,0.014714696361474596,0.035850458547856956,0.027001610357304907,0.021863120064384355,2.0439733864466127,0.9606512623416169,1.0,0.32700281009085175,1.0,0.3272836201312842,0.4473958882708736,0.5996097956882378,1.0,0.32700281009085175,1.0
405,424,414,train,20,False,0.00024333930840599507,0.015599336793786943,8.061743929071103,0.01424197618151341,0.015032464977999812,0.035850458547856956,0.027238007041640876,0.022163303497565116,1.9985872052366305,0.9636605181822274,1.0,0.3261937212820564,1.0,0.32647006712611265,0.44505795531996595,0.5996097956882378,1.0,0.3261937212820564,1.0
406,425,415,train,20,False,0.00024571552445399437,0.015675315768876694,8.466457188677891,0.014326231474076651,0.015120524760598556,0.035850458547856956,0.027277876707401717,0.02231989757430799,1.98893407578338,0.9646073472165917,1.0,0.32916499276472805,1.0,0.32943569944735124,0.44766801006302115,0.5996097956882378,1.0,0.32916499276472805,1.0
407,426,416,train,20,False,0.0002579250676407501,0.01606004569236184,10.174361455273814,0.014721563990099587,0.015527074960401904,0.035850458547856956,0.02777395674772563,0.023129043609824897,1.9661570465384262,0.9668138720045225,1.0,0.3286183197390206,1.0,0.3288532915034749,0.44394462951734626,0.5996097956882378,1.0,0.3286183197390206,1.0
408,427,417,train,20,False,0.0002604775852279517,0.016139317991413136,11.086245157186505,0.0147320085470159,0.015622012628946963,0.035850458547856956,0.028121680806454063,0.023709465790652386,1.992552177548521,0.967947507897087,1.0,0.33001247100677905,1.0,0.3302530133649852,0.44761277271440625,0.5996097956882378,1.0,0.33001247100677905,1.0
409,428,418,train,20,False,0.00026440569326252215,0.016260556363867817,11.205477547442824,0.014790777193137192,0.015700051542895645,0.041680599830759224,0.028413187870599176,0.02409321301339653,2.0006260125961077,0.9655297882538844,1.0,0.3376535990956364,1.0,0.3378995290015973,0.45448876916335124,0.5996097956882378,1.0,0.3376535990956364,1.0
410,429,419,train,20,False,0.0002549503856107942,0.01596716586031454,11.142183976793008,0.01444004793732535,0.015377910503653839,0.041680599830759224,0.028076900437445394,0.0238958693155295,2.0287453326634255,0.9630958078712477,1.0,0.3322741061804567,1.0,0.3325020510283849,0.44608498062595875,0.5996097956882378,1.0,0.3322741061804567,1.0
411,430,420,train,20,False,0.00027481614756259983,0.016577579665397475,12.343587235963302,0.015006168546327017,0.015944718922247494,0.041680599830759224,0.028723681528414147,0.024778988741818442,2.0024666412229073,0.9618242978816167,1.0,0.33384798456057035,1.0,0.3340578332151968,0.445873364086755,0.5996097956882378,1.0,0.33384798456057035,1.0
412,431,421,train,20,False,0.00029608272503758924,0.017207054513704235,11.676966291873484,0.015630231549182316,0.01658585850482337,0.044679074332036106,0.02978901490264408,0.025742662184316856,1.975904885663324,0.9638987597565797,1.0,0.3399279670776345,1.0,0.3401273290492381,0.4520166297824675,0.5996097956882378,1.0,0.3399279670776345,1.0
413,432,422,train,20,False,0.00029156593830970845,0.017075301997613642,9.841041405137243,0.015462772085748325,0.016456866095534914,0.044679074332036106,0.02970183929134599,0.02582393508016524,1.988472092239658,0.9637818468941189,1.0,0.33873313419080847,1.0,0.3389359523398803,0.449841311781324,0.5996097956882378,1.0,0.33873313419080847,1.0
414,433,423,train,20,False,0.0003020798686810835,0.017380445008143015,9.03542703624488,0.0157803698460696,0.016787465803766034,0.044679074332036106,0.02996445326970703,0.02639804191007608,1.9672408561428518,0.9658823923035825,1.0,0.34109188047222266,1.0,0.3412736583509247,0.44858757071368716,0.5996097956882378,1.0,0.34109188047222266,1.0
415,434,424,train,20,False,0.0003218938256436978,0.017941399768237085,8.598638809535506,0.01636202074944417,0.017371946389933397,0.044679074332036106,0.03104292154834485,0.027085638561182228,1.9617653308334861,0.9682603706700839,1.0,0.3464530502659951,1.0,0.3466435658652028,0.4560607450513083,0.5996097956882378,1.0,0.3464530502659951,1.0
416,435,425,train,20,False,0.0003308336005847292,0.01818883175425869,7.982333290635785,0.016685624446231867,0.017675957680201675,0.044679074332036106,0.03130386465397074,0.027406074741737684,1.9319842163540781,0.971802802896512,1.0,0.3492546915098089,1.0,0.3494422171778423,0.4575522907900054,0.5996097956882378,1.0,0.3492546915098089,1.0
417,436,426,train,20,False,0.0003351379617052032,0.018306773656360183,7.327535065988617,0.016797512967452334,0.017780717237086765,0.044679074332036106,0.03130938104531557,0.027580454337376586,1.92307073061598,0.971264383929789,1.0,0.3542117260010468,1.0,0.35435403598910575,0.4575274753809004,0.5996097956882378,1.0,0.3542117260010468,1.0
418,437,427,train,20,False,0.00033230708839416157,0.018229292043142036,6.342316543948136,0.01672603181390859,0.0177118606364537,0.044679074332036106,0.03104497794249831,0.02752620401720874,1.9154977930674324,0.9716153866280838,1.0,0.3570196257360054,1.0,0.3571255497601589,0.4580690368778275,0.5996097956882378,1.0,0.3570196257360054,1.0
419,438,428,train,20,False,0.0003299627533540597,0.018164876915466827,5.55973625126142,0.016606751096141386,0.017644806637197096,0.044679074332036106,0.03134227889450257,0.027641914366811376,1.947141966806915,0.9713694576247358,1.0,0.3580308618561586,1.0,0.35811591988686275,0.45817764765175256,0.5996097956882378,1.0,0.3580308618561586,1.0
420,439,429,train,20,False,0.00033848855342214954,0.01839805841446726,5.196293193977444,0.016946950569391595,0.017972956600359788,0.044679074332036106,0.03161418864270692,0.028064959477883095,1.9094796055066923,0.976894202391857,1.0,0.3590425375009775,1.0,0.3591184014060677,0.46067183027639125,0.5996097956882378,1.0,0.3590425375009775,1.0
421,440,430,train,20,False,0.0003477931774787671,0.018649213856856462,4.920958601847617,0.017207840366234368,0.01825304354213312,0.044679074332036106,0.03231217769409366,0.0283350392221578,1.9161989315972359,0.9787567284195366,1.0,0.35739343585954775,1.0,0.3574760180760027,0.4565482041075267,0.5996097956882378,1.0,0.35739343585954775,1.0
422,441,431,train,20,False,0.00035366317459591053,0.018805934557897155,4.470706426241114,0.017340229916110842,0.018390707413111017,0.044679074332036106,0.03240750750290626,0.028618588909773916,1.910713088446246,0.9779204195618254,1.0,0.3520532474935919,1.0,0.3521518114169896,0.4520446526682448,0.5699399369828904,1.0,0.3520532474935919,1.0
423,442,432,train,20,False,0.00035642031099686664,0.018879097197611612,4.219109065133879,0.01741868706414663,0.018473574227916262,0.044679074332036106,0.0322966241607048,0.028713274976116827,1.894733924847737,0.9785200020186001,1.0,0.34958375429554117,1.0,0.3496794142106945,0.44609509258834584,0.5699399369828904,1.0,0.34958375429554117,1.0
424,443,433,train,20,False,0.0003630046236415065,0.019052680221992562,4.372225735503331,0.017681848719129256,0.01871739785431826,0.044679074332036106,0.032664915901748415,0.029112795296600463,1.8800248658365306,0.9824023515973733,1.0,0.35172853789416203,1.0,0.35182585561199287,0.45034651637630485,0.5699399369828904,1.0,0.35172853789416203,1.0
425,444,434,train,20,False,0.0003630754332241802,0.01905453838916546,4.7544336297092125,0.017682576454888816,0.018719491195651698,0.044679074332036106,0.03245353309597389,0.02904841118672218,1.8668742326073737,0.9824164098509848,1.0,0.3573886405795957,1.0,0.35745915269656797,0.4552755231317892,0.5699399369828904,1.0,0.3573886405795957,1.0
426,445,435,train,20,False,0.0003670439081277041,0.019158390019197963,5.216350624285924,0.017805593188866063,0.018846350442403997,0.044679074332036106,0.032467746371503806,0.02918049946585536,1.8536738165645867,0.9837126409640224,1.0,0.35713959745328805,1.0,0.35724094722120536,0.4589545062358302,0.5699399369828904,1.0,0.35713959745328805,1.0
427,446,436,train,20,False,0.0003796078335069057,0.019483527234741293,5.6997680408771,0.018097431518613736,0.019132619888980816,0.044679074332036106,0.03245111730850699,0.029248409049978268,1.8305823241064707,0.981989537031325,1.0,0.36977823709740265,1.0,0.36986774841812003,0.47187030194788554,0.6192795918242211,1.0,0.36977823709740265,1.0
428,447,437,train,20,False,0.00037774233965999986,0.019435594656711686,6.158039794805961,0.018076555720286366,0.019064597105723457,0.044679074332036106,0.03201536259285964,0.028807874993075088,1.7985407558942943,0.9809114381349731,1.0,0.36850602867646765,1.0,0.3686227011059728,0.47007593921840735,0.6192795918242211,1.0,0.36850602867646765,1.0
429,448,438,train,20,False,0.00038150865349609764,0.01953224650407878,6.350206304310302,0.018171331646694804,0.019135247675460786,0.044679074332036106,0.031741994237774684,0.028580222201270367,1.7827303203876745,0.9796746969922231,1.0,0.36657668542429794,1.0,0.3666576322703238,0.46786450700018334,0.6192795918242211,1.0,0.36657668542429794,1.0
430,449,439,train,20,False,0.0003895000894803656,0.019735756622951288,6.539596817668941,0.018492327040420274,0.01941551205127332,0.044679074332036106,0.031632213641072014,0.028563873551599412,1.731119476308407,0.983773382607204,1.0,0.3675302535919908,1.0,0.36761019951293866,0.47049279365189517,0.6192795918242211,1.0,0.3675302535919908,1.0
431,450,440,train,20,False,0.0003704950552983299,0.019248248109849632,6.509820145449755,0.017990805259661517,0.018883954359304417,0.044679074332036106,0.030557041108167416,0.027528869429628733,1.7112091067382216,0.9810739269118836,1.0,0.3657000939428025,1.0,0.3658023549439767,0.47052536983326415,0.6192795918242211,1.0,0.3657000939428025,1.0
432,451,441,train,20,False,0.00037972204783869024,0.019486458062939253,6.660837808283897,0.018245494580524924,0.01906958786367346,0.04268782118212999,0.02986752791394599,0.027167284466135328,1.6651343902674114,0.9786071846448778,1.0,0.36914907826575605,1.0,0.3692145482977255,0.4720449730310827,0.6192795918242211,1.0,0.36914907826575605,1.0
433,452,442,train,20,False,0.0003896725150353316,0.01974012449391674,6.994326626372873,0.018530581038951235,0.019333434969135015,0.04268782118212999,0.02981449815267464,0.027147036699048714,1.6364286803497208,0.9793978237114436,1.0,0.37207531047738296,1.0,0.37215287374370554,0.4750189816367315,0.6192795918242211,1.0,0.37207531047738296,1.0
434,453,443,train,20,False,0.0003950345941292809,0.019875477205070595,6.681246147020567,0.018608713437873868,0.019464126761546734,0.056578614146516215,0.03113443394822969,0.027200898688467395,1.6959950582953003,0.9793036192651053,1.0,0.37038564170490496,1.0,0.3704564746208684,0.4765681797211035,0.6192795918242211,1.0,0.37038564170490496,1.0
435,454,444,train,20,False,0.00038369010707983866,0.019588009267912824,5.7117969234853705,0.018279411936647845,0.019179830894628623,0.056578614146516215,0.0312867789874601,0.027123923055575084,1.7479432753853577,0.9791618245784252,1.0,0.36498373948162127,1.0,0.3650288639410817,0.4691621443680652,0.6192795918242211,1.0,0.36498373948162127,1.0
436,455,445,train,20,False,0.0003826495980049286,0.01956143138946965,5.575717681559045,0.018256660789903657,0.019150008194063352,0.056578614146516215,0.031030722528793946,0.026905570242670172,1.7348232249676312,0.978967633440783,1.0,0.36235713688542465,1.0,0.3623954121218044,0.4669046523298054,0.6192795918242211,1.0,0.36235713688542465,1.0
437,456,446,train,20,False,0.0003811280439183987,0.019522500964743186,5.575002013763168,0.01823168198500217,0.019114178769557365,0.056578614146516215,0.03084991903359651,0.026744098821666062,1.7278719983739674,0.9790845345110633,1.0,0.3602918660178657,1.0,0.3603612497922811,0.46673930089047033,0.6192795918242211,1.0,0.3602918660178657,1.0
438,457,447,train,20,False,0.000370259067255278,0.019242117015943905,5.578927985972501,0.01792054765139773,0.01878665103904691,0.056578614146516215,0.03062555496371841,0.026424606818567592,1.7490083676977861,0.9763297366646508,1.0,0.3523680875365918,1.0,0.3524553815064206,0.46009690982905516,0.6192795918242211,1.0,0.3523680875365918,1.0
439,458,448,train,20,False,0.0003875855539406048,0.019687192637362107,6.067398183084643,0.018376264887227503,0.01920024341248155,0.056578614146516215,0.031095811514911746,0.02674386254129594,1.7269415301827453,0.9752656849633081,1.0,0.3558950752406675,1.0,0.3559559573221469,0.46380777624905684,0.6192795918242211,1.0,0.3558950752406675,1.0
440,459,449,train,20,False,0.00038653043316575094,0.01966037723864298,6.275600809910962,0.01839596174117896,0.01916714940553377,0.056578614146516215,0.03079881107460003,0.02647616665541122,1.7055400210725016,0.9749125956678106,1.0,0.35466681254087984,1.0,0.3547266374374011,0.45977811168271077,0.6192795918242211,1.0,0.35466681254087984,1.0
441,460,450,train,20,False,0.00037259155461339397,0.019302630769234382,6.560636908249978,0.017944643139555363,0.018691603140701674,0.056578614146516215,0.02965372647432555,0.025779150913062925,1.695944041718726,0.9683448522723338,1.0,0.35514001991889516,1.0,0.35520669736938576,0.4618244401124862,0.6192795918242211,1.0,0.35514001991889516,1.0
442,461,451,train,20,False,0.00038247984025433537,0.019557091814846484,6.851100985255268,0.01816206824501051,0.01889178322823354,0.056578614146516215,0.02971934262577692,0.025911627157339263,1.685873821412077,0.9659812106568991,1.0,0.35839398241269066,1.0,0.3584386777569583,0.46068948770663265,0.6192795918242211,1.0,0.35839398241269066,1.0
443,462,452,train,20,False,0.00039217118329127525,0.019803312432299686,7.239328127010349,0.01842029132341137,0.019135288353093135,0.056578614146516215,0.02989826050281414,0.026091399597179304,1.6747473961938666,0.9662670534795489,1.0,0.3653063719957868,1.0,0.36533834181950764,0.46577009658743374,0.6192795918242211,1.0,0.3653063719957868,1.0
444,463,453,train,20,False,0.00039826149799474685,0.019956490122131867,7.798146547055024,0.018569422706037862,0.01930767844328891,0.056578614146516215,0.029891619905910688,0.026225888174585217,1.658252680431568,0.9674886878969052,1.0,0.36978026710725764,1.0,0.36983010386892873,0.4696884497309567,0.6192795918242211,1.0,0.36978026710725764,1.0
445,464,454,train,20,False,0.00040179119489540974,0.020044729853390633,8.35500692008606,0.018613948331548145,0.01940616936384216,0.056578614146516215,0.02987752318359605,0.026270729654900155,1.6530192638429866,0.9681432229708768,1.0,0.36679079879081167,1.0,0.36688510005557384,0.4707387793195422,0.6192795918242211,1.0,0.36679079879081167,1.0
446,465,455,train,20,False,0.0004342969954918949,0.020839793556844437,7.684380914655729,0.019318485310952503,0.020090431083764095,0.056578614146516215,0.03036943866383206,0.026789526081564808,1.6323789327522675,0.9640417516115831,1.0,0.3679820009191186,1.0,0.3680478734053966,0.4671138692968679,0.6192795918242211,1.0,0.3679820009191186,1.0
447,466,456,train,20,False,0.0004109510706936225,0.020271928144447005,6.845274623797848,0.01868351301008974,0.01945931596473098,0.056578614146516215,0.0294929343498535,0.025912448592179012,1.63313511716374,0.9599144110059102,1.0,0.3581461317012354,1.0,0.35824368860793154,0.45964323935885665,0.5442625071864535,1.0,0.3581461317012354,1.0
448,467,457,train,20,False,0.0004174440053216669,0.020431446481384202,6.946199944253099,0.018927715771139962,0.019673295736264636,0.056578614146516215,0.029499607372363464,0.025973397976143314,1.6069009088670334,0.9628929480930123,1.0,0.36506985056683205,1.0,0.36517241830632,0.4700816182477851,0.5866172250859916,1.0,0.36506985056683205,1.0
449,468,458,train,20,False,0.00039340438237794943,0.01983442417560816,6.447339217280253,0.01836256122561678,0.01912352501962439,0.056578614146516215,0.028719747130386337,0.02523013283894726,1.6052173209828506,0.964158316385206,1.0,0.3579084301796319,1.0,0.3580698596917742,0.46560642549392944,0.5866172250859916,1.0,0.3579084301796319,1.0
