fpc_1,fpc_1_lag1,fpc_1_lag2,fpc_1_lag3,fpc_1_lag4
1.6381553079809925,1.6636801104815584,1.7144168792811394,2.192016164768378,1.6389491774292406
1.7684819129579583,1.6381553079809925,1.6636801104815584,1.7144168792811394,2.192016164768378
0.05428974678660054,1.7684819129579583,1.6381553079809925,1.6636801104815584,1.7144168792811394
-1.2018955980031891,0.05428974678660054,1.7684819129579583,1.6381553079809925,1.6636801104815584
-1.2852734274406041,-1.2018955980031891,0.05428974678660054,1.7684819129579583,1.6381553079809925
-1.1893846907424739,-1.2852734274406041,-1.2018955980031891,0.05428974678660054,1.7684819129579583
-1.1968346495114923,-1.1893846907424739,-1.2852734274406041,-1.2018955980031891,0.05428974678660054
-1.4337188081414363,-1.1968346495114923,-1.1893846907424739,-1.2852734274406041,-1.2018955980031891
-1.4145978830841976,-1.4337188081414363,-1.1968346495114923,-1.1893846907424739,-1.2852734274406041
-1.4068350702981167,-1.4145978830841976,-1.4337188081414363,-1.1968346495114923,-1.1893846907424739
-0.5165409827369729,-1.4068350702981167,-1.4145978830841976,-1.4337188081414363,-1.1968346495114923
0.5982847080839226,-0.5165409827369729,-1.4068350702981167,-1.4145978830841976,-1.4337188081414363
-0.22464861156395358,0.5982847080839226,-0.5165409827369729,-1.4068350702981167,-1.4145978830841976
1.9084601185391747,-0.22464861156395358,0.5982847080839226,-0.5165409827369729,-1.4068350702981167
-0.7608507964154699,1.9084601185391747,-0.22464861156395358,0.5982847080839226,-0.5165409827369729
0.9911534672794713,-0.7608507964154699,1.9084601185391747,-0.22464861156395358,0.5982847080839226
1.4127771977892716,0.9911534672794713,-0.7608507964154699,1.9084601185391747,-0.22464861156395358
0.5009740659660529,1.4127771977892716,0.9911534672794713,-0.7608507964154699,1.9084601185391747
-0.05335161370634222,0.5009740659660529,1.4127771977892716,0.9911534672794713,-0.7608507964154699
1.4107573766537285,-0.05335161370634222,0.5009740659660529,1.4127771977892716,0.9911534672794713
1.7403310813576216,1.4107573766537285,-0.05335161370634222,0.5009740659660529,1.4127771977892716
1.5865206803197553,1.7403310813576216,1.4107573766537285,-0.05335161370634222,0.5009740659660529
1.3251810074992567,1.5865206803197553,1.7403310813576216,1.4107573766537285,-0.05335161370634222
0.43670756909458636,1.3251810074992567,1.5865206803197553,1.7403310813576216,1.4107573766537285
-1.3470230812412418,0.43670756909458636,1.3251810074992567,1.5865206803197553,1.7403310813576216
0.7559215959045494,-1.3470230812412418,0.43670756909458636,1.3251810074992567,1.5865206803197553
1.755542883531761,0.7559215959045494,-1.3470230812412418,0.43670756909458636,1.3251810074992567
1.548410203852022,1.755542883531761,0.7559215959045494,-1.3470230812412418,0.43670756909458636
1.740108472050124,1.548410203852022,1.755542883531761,0.7559215959045494,-1.3470230812412418
1.4940319698533837,1.740108472050124,1.548410203852022,1.755542883531761,0.7559215959045494
0.03902956438628761,1.4940319698533837,1.740108472050124,1.548410203852022,1.755542883531761
-1.3337549037637946,0.03902956438628761,1.4940319698533837,1.740108472050124,1.548410203852022
-1.250565133281273,-1.3337549037637946,0.03902956438628761,1.4940319698533837,1.740108472050124
-1.0626424349156214,-1.250565133281273,-1.3337549037637946,0.03902956438628761,1.4940319698533837
-1.5331447109550136,-1.0626424349156214,-1.250565133281273,-1.3337549037637946,0.03902956438628761
-1.3965538025935487,-1.5331447109550136,-1.0626424349156214,-1.250565133281273,-1.3337549037637946
-1.394131164045303,-1.3965538025935487,-1.5331447109550136,-1.0626424349156214,-1.250565133281273
-1.4496325344649095,-1.394131164045303,-1.3965538025935487,-1.5331447109550136,-1.0626424349156214
-1.2617518490201636,-1.4496325344649095,-1.394131164045303,-1.3965538025935487,-1.5331447109550136
1.1974444756815525,-1.2617518490201636,-1.4496325344649095,-1.394131164045303,-1.3965538025935487
1.7694813618903873,1.1974444756815525,-1.2617518490201636,-1.4496325344649095,-1.394131164045303
-0.13622596887795974,1.7694813618903873,1.1974444756815525,-1.2617518490201636,-1.4496325344649095
-1.3189836687194632,-0.13622596887795974,1.7694813618903873,1.1974444756815525,-1.2617518490201636
1.274093766352577,-1.3189836687194632,-0.13622596887795974,1.7694813618903873,1.1974444756815525
1.9200038330038596,1.274093766352577,-1.3189836687194632,-0.13622596887795974,1.7694813618903873
1.3590650843676182,1.9200038330038596,1.274093766352577,-1.3189836687194632,-0.13622596887795974
1.906670562453779,1.3590650843676182,1.9200038330038596,1.274093766352577,-1.3189836687194632
1.9962579683173494,1.906670562453779,1.3590650843676182,1.9200038330038596,1.274093766352577
1.6329437498551618,1.9962579683173494,1.906670562453779,1.3590650843676182,1.9200038330038596
1.6883783437390352,1.6329437498551618,1.9962579683173494,1.906670562453779,1.3590650843676182
1.216807193443522,1.6883783437390352,1.6329437498551618,1.9962579683173494,1.906670562453779
-1.5150386709485226,1.216807193443522,1.6883783437390352,1.6329437498551618,1.9962579683173494
-1.3913433651779734,-1.5150386709485226,1.216807193443522,1.6883783437390352,1.6329437498551618
1.1069007515556784,-1.3913433651779734,-1.5150386709485226,1.216807193443522,1.6883783437390352
1.5509987701621546,1.1069007515556784,-1.3913433651779734,-1.5150386709485226,1.216807193443522
1.6452994054156973,1.5509987701621546,1.1069007515556784,-1.3913433651779734,-1.5150386709485226
1.813505283970549,1.6452994054156973,1.5509987701621546,1.1069007515556784,-1.3913433651779734
1.8413929002057907,1.813505283970549,1.6452994054156973,1.5509987701621546,1.1069007515556784
1.4723591185482126,1.8413929002057907,1.813505283970549,1.6452994054156973,1.5509987701621546
-0.7855501876571852,1.4723591185482126,1.8413929002057907,1.813505283970549,1.6452994054156973
-1.4117670098358497,-0.7855501876571852,1.4723591185482126,1.8413929002057907,1.813505283970549
-1.2528663163160605,-1.4117670098358497,-0.7855501876571852,1.4723591185482126,1.8413929002057907
-0.09668079198709326,-1.2528663163160605,-1.4117670098358497,-0.7855501876571852,1.4723591185482126
1.3417424609654016,-0.09668079198709326,-1.2528663163160605,-1.4117670098358497,-0.7855501876571852
1.5938340447483283,1.3417424609654016,-0.09668079198709326,-1.2528663163160605,-1.4117670098358497
1.1538209510337967,1.5938340447483283,1.3417424609654016,-0.09668079198709326,-1.2528663163160605
1.2612175140178783,1.1538209510337967,1.5938340447483283,1.3417424609654016,-0.09668079198709326
1.8332156110630498,1.2612175140178783,1.1538209510337967,1.5938340447483283,1.3417424609654016
1.733139008847279,1.8332156110630498,1.2612175140178783,1.1538209510337967,1.5938340447483283
1.78895565053194,1.733139008847279,1.8332156110630498,1.2612175140178783,1.1538209510337967
0.8064336021848069,1.78895565053194,1.733139008847279,1.8332156110630498,1.2612175140178783
-1.4916004818375648,0.8064336021848069,1.78895565053194,1.733139008847279,1.8332156110630498
-1.3827160033999042,-1.4916004818375648,0.8064336021848069,1.78895565053194,1.733139008847279
-1.3290443866395396,-1.3827160033999042,-1.4916004818375648,0.8064336021848069,1.78895565053194
1.2813707952865665,-1.3290443866395396,-1.3827160033999042,-1.4916004818375648,0.8064336021848069
1.5850043980298314,1.2813707952865665,-1.3290443866395396,-1.3827160033999042,-1.4916004818375648
1.937153284731352,1.5850043980298314,1.2813707952865665,-1.3290443866395396,-1.3827160033999042
1.294984122482305,1.937153284731352,1.5850043980298314,1.2813707952865665,-1.3290443866395396
-0.04216094471982166,1.294984122482305,1.937153284731352,1.5850043980298314,1.2813707952865665
-1.1121387413752102,-0.04216094471982166,1.294984122482305,1.937153284731352,1.5850043980298314
-1.3464792877891836,-1.1121387413752102,-0.04216094471982166,1.294984122482305,1.937153284731352
-1.2300168853646327,-1.3464792877891836,-1.1121387413752102,-0.04216094471982166,1.294984122482305
-1.2793138211906339,-1.2300168853646327,-1.3464792877891836,-1.1121387413752102,-0.04216094471982166
-1.237486715971425,-1.2793138211906339,-1.2300168853646327,-1.3464792877891836,-1.1121387413752102
-1.3715545060385217,-1.237486715971425,-1.2793138211906339,-1.2300168853646327,-1.3464792877891836
-1.3414031038684004,-1.3715545060385217,-1.237486715971425,-1.2793138211906339,-1.2300168853646327
-1.3223600376323754,-1.3414031038684004,-1.3715545060385217,-1.237486715971425,-1.2793138211906339
-1.434711881300926,-1.3223600376323754,-1.3414031038684004,-1.3715545060385217,-1.237486715971425
-1.2569442917024656,-1.434711881300926,-1.3223600376323754,-1.3414031038684004,-1.3715545060385217
-1.3548975986718574,-1.2569442917024656,-1.434711881300926,-1.3223600376323754,-1.3414031038684004
0.6827469606688369,-1.3548975986718574,-1.2569442917024656,-1.434711881300926,-1.3223600376323754
1.4725040561769986,0.6827469606688369,-1.3548975986718574,-1.2569442917024656,-1.434711881300926
1.1823136933662544,1.4725040561769986,0.6827469606688369,-1.3548975986718574,-1.2569442917024656
-1.392211199021158,1.1823136933662544,1.4725040561769986,0.6827469606688369,-1.3548975986718574
-1.1285160946274513,-1.392211199021158,1.1823136933662544,1.4725040561769986,0.6827469606688369
-1.3191574665299017,-1.1285160946274513,-1.392211199021158,1.1823136933662544,1.4725040561769986
-1.3287264622718538,-1.3191574665299017,-1.1285160946274513,-1.392211199021158,1.1823136933662544
-1.4113816186166102,-1.3287264622718538,-1.3191574665299017,-1.1285160946274513,-1.392211199021158
-1.3496446875881936,-1.4113816186166102,-1.3287264622718538,-1.3191574665299017,-1.1285160946274513
-1.3821153308627814,-1.3496446875881936,-1.4113816186166102,-1.3287264622718538,-1.3191574665299017
-1.474086421369732,-1.3821153308627814,-1.3496446875881936,-1.4113816186166102,-1.3287264622718538
-1.2587520008963176,-1.474086421369732,-1.3821153308627814,-1.3496446875881936,-1.4113816186166102
1.5312501209453302,-1.2587520008963176,-1.474086421369732,-1.3821153308627814,-1.3496446875881936
1.6440373429758341,1.5312501209453302,-1.2587520008963176,-1.474086421369732,-1.3821153308627814
1.3364482176760202,1.6440373429758341,1.5312501209453302,-1.2587520008963176,-1.474086421369732
1.729499760603016,1.3364482176760202,1.6440373429758341,1.5312501209453302,-1.2587520008963176
2.1085681221265786,1.729499760603016,1.3364482176760202,1.6440373429758341,1.5312501209453302
2.013382121241073,2.1085681221265786,1.729499760603016,1.3364482176760202,1.6440373429758341
1.1595977475314994,2.013382121241073,2.1085681221265786,1.729499760603016,1.3364482176760202
-1.249048909935552,1.1595977475314994,2.013382121241073,2.1085681221265786,1.729499760603016
-1.0924565788849114,-1.249048909935552,1.1595977475314994,2.013382121241073,2.1085681221265786
1.4394497969064692,-1.0924565788849114,-1.249048909935552,1.1595977475314994,2.013382121241073
1.1736381822470878,1.4394497969064692,-1.0924565788849114,-1.249048909935552,1.1595977475314994
2.046493269646109,1.1736381822470878,1.4394497969064692,-1.0924565788849114,-1.249048909935552
1.4915527891219862,2.046493269646109,1.1736381822470878,1.4394497969064692,-1.0924565788849114
0.9229358814321021,1.4915527891219862,2.046493269646109,1.1736381822470878,1.4394497969064692
-1.669784136735876,0.9229358814321021,1.4915527891219862,2.046493269646109,1.1736381822470878
-1.3866866813552159,-1.669784136735876,0.9229358814321021,1.4915527891219862,2.046493269646109
-1.486234555985776,-1.3866866813552159,-1.669784136735876,0.9229358814321021,1.4915527891219862
-1.183322170672612,-1.486234555985776,-1.3866866813552159,-1.669784136735876,0.9229358814321021
-1.436409015555897,-1.183322170672612,-1.486234555985776,-1.3866866813552159,-1.669784136735876
-1.2270456375169398,-1.436409015555897,-1.183322170672612,-1.486234555985776,-1.3866866813552159
-1.3582549617975437,-1.2270456375169398,-1.436409015555897,-1.183322170672612,-1.486234555985776
-1.3027941085496972,-1.3582549617975437,-1.2270456375169398,-1.436409015555897,-1.183322170672612
-1.2513745724919392,-1.3027941085496972,-1.3582549617975437,-1.2270456375169398,-1.436409015555897
-1.2993288439476336,-1.2513745724919392,-1.3027941085496972,-1.3582549617975437,-1.2270456375169398
-0.20428705621802798,-1.2993288439476336,-1.2513745724919392,-1.3027941085496972,-1.3582549617975437
1.8656213019749637,-0.20428705621802798,-1.2993288439476336,-1.2513745724919392,-1.3027941085496972
1.6189509928597607,1.8656213019749637,-0.20428705621802798,-1.2993288439476336,-1.2513745724919392
1.6183992930263993,1.6189509928597607,1.8656213019749637,-0.20428705621802798,-1.2993288439476336
1.967481622267134,1.6183992930263993,1.6189509928597607,1.8656213019749637,-0.20428705621802798
1.9855463741462616,1.967481622267134,1.6183992930263993,1.6189509928597607,1.8656213019749637
1.757352505228946,1.9855463741462616,1.967481622267134,1.6183992930263993,1.6189509928597607
1.6459609772128891,1.757352505228946,1.9855463741462616,1.967481622267134,1.6183992930263993
1.4533081034298798,1.6459609772128891,1.757352505228946,1.9855463741462616,1.967481622267134
-0.4340403852507518,1.4533081034298798,1.6459609772128891,1.757352505228946,1.9855463741462616
-1.3715109672381176,-0.4340403852507518,1.4533081034298798,1.6459609772128891,1.757352505228946
-1.4725794544416932,-1.3715109672381176,-0.4340403852507518,1.4533081034298798,1.6459609772128891
-1.2508315575128852,-1.4725794544416932,-1.3715109672381176,-0.4340403852507518,1.4533081034298798
-1.4656636171272523,-1.2508315575128852,-1.4725794544416932,-1.3715109672381176,-0.4340403852507518
-1.3378049160271546,-1.4656636171272523,-1.2508315575128852,-1.4725794544416932,-1.3715109672381176
-1.3770792230649962,-1.3378049160271546,-1.4656636171272523,-1.2508315575128852,-1.4725794544416932
-0.5378500960159491,-1.3770792230649962,-1.3378049160271546,-1.4656636171272523,-1.2508315575128852
2.0623746615541645,-0.5378500960159491,-1.3770792230649962,-1.3378049160271546,-1.4656636171272523
1.8010919399111451,2.0623746615541645,-0.5378500960159491,-1.3770792230649962,-1.3378049160271546
1.653894223643807,1.8010919399111451,2.0623746615541645,-0.5378500960159491,-1.3770792230649962
1.8415666936980088,1.653894223643807,1.8010919399111451,2.0623746615541645,-0.5378500960159491
1.4723179488704377,1.8415666936980088,1.653894223643807,1.8010919399111451,2.0623746615541645
1.8545571695530403,1.4723179488704377,1.8415666936980088,1.653894223643807,1.8010919399111451
1.9558847661620817,1.8545571695530403,1.4723179488704377,1.8415666936980088,1.653894223643807
1.666874975189815,1.9558847661620817,1.8545571695530403,1.4723179488704377,1.8415666936980088
0.7572562730516149,1.666874975189815,1.9558847661620817,1.8545571695530403,1.4723179488704377
-1.5389475824841334,0.7572562730516149,1.666874975189815,1.9558847661620817,1.8545571695530403
-1.3522532580406212,-1.5389475824841334,0.7572562730516149,1.666874975189815,1.9558847661620817
-1.239846799915709,-1.3522532580406212,-1.5389475824841334,0.7572562730516149,1.666874975189815
-1.512838847632108,-1.239846799915709,-1.3522532580406212,-1.5389475824841334,0.7572562730516149
-1.1818185456228933,-1.512838847632108,-1.239846799915709,-1.3522532580406212,-1.5389475824841334
-1.225798679832137,-1.1818185456228933,-1.512838847632108,-1.239846799915709,-1.3522532580406212
-1.4196452179670982,-1.225798679832137,-1.1818185456228933,-1.512838847632108,-1.239846799915709
-1.3258442181486902,-1.4196452179670982,-1.225798679832137,-1.1818185456228933,-1.512838847632108
-1.3804480502081704,-1.3258442181486902,-1.4196452179670982,-1.225798679832137,-1.1818185456228933
-1.3422612080506935,-1.3804480502081704,-1.3258442181486902,-1.4196452179670982,-1.225798679832137
-1.2989134446805892,-1.3422612080506935,-1.3804480502081704,-1.3258442181486902,-1.4196452179670982
-1.3122315346066087,-1.2989134446805892,-1.3422612080506935,-1.3804480502081704,-1.3258442181486902
-1.1578435881282154,-1.3122315346066087,-1.2989134446805892,-1.3422612080506935,-1.3804480502081704
-1.233696566621744,-1.1578435881282154,-1.3122315346066087,-1.2989134446805892,-1.3422612080506935
-1.3301715700062247,-1.233696566621744,-1.1578435881282154,-1.3122315346066087,-1.2989134446805892
-1.4311114974265398,-1.3301715700062247,-1.233696566621744,-1.1578435881282154,-1.3122315346066087
0.5960900164052977,-1.4311114974265398,-1.3301715700062247,-1.233696566621744,-1.1578435881282154
1.6211746691798894,0.5960900164052977,-1.4311114974265398,-1.3301715700062247,-1.233696566621744
2.042133921309668,1.6211746691798894,0.5960900164052977,-1.4311114974265398,-1.3301715700062247
1.7149101825252209,2.042133921309668,1.6211746691798894,0.5960900164052977,-1.4311114974265398
1.6696320174201897,1.7149101825252209,2.042133921309668,1.6211746691798894,0.5960900164052977
1.6584573184525027,1.6696320174201897,1.7149101825252209,2.042133921309668,1.6211746691798894
1.9026700536128065,1.6584573184525027,1.6696320174201897,1.7149101825252209,2.042133921309668
1.34131857211083,1.9026700536128065,1.6584573184525027,1.6696320174201897,1.7149101825252209
1.3380335015925764,1.34131857211083,1.9026700536128065,1.6584573184525027,1.6696320174201897
1.5094623570887522,1.3380335015925764,1.34131857211083,1.9026700536128065,1.6584573184525027
1.542004720536189,1.5094623570887522,1.3380335015925764,1.34131857211083,1.9026700536128065
0.7040119073249395,1.542004720536189,1.5094623570887522,1.3380335015925764,1.34131857211083
2.0134335089588893,0.7040119073249395,1.542004720536189,1.5094623570887522,1.3380335015925764
1.5571780863267748,2.0134335089588893,0.7040119073249395,1.542004720536189,1.5094623570887522
1.5965840432306737,1.5571780863267748,2.0134335089588893,0.7040119073249395,1.542004720536189
1.798698061668637,1.5965840432306737,1.5571780863267748,2.0134335089588893,0.7040119073249395
1.7686235199845233,1.798698061668637,1.5965840432306737,1.5571780863267748,2.0134335089588893
1.360092030130771,1.7686235199845233,1.798698061668637,1.5965840432306737,1.5571780863267748
1.642389645433071,1.360092030130771,1.7686235199845233,1.798698061668637,1.5965840432306737
2.0467010406168993,1.642389645433071,1.360092030130771,1.7686235199845233,1.798698061668637
1.7810339392669863,2.0467010406168993,1.642389645433071,1.360092030130771,1.7686235199845233
1.206729096886585,1.7810339392669863,2.0467010406168993,1.642389645433071,1.360092030130771
1.9872491694010255,1.206729096886585,1.7810339392669863,2.0467010406168993,1.642389645433071
1.8648154998252247,1.9872491694010255,1.206729096886585,1.7810339392669863,2.0467010406168993
1.0109375660163262,1.8648154998252247,1.9872491694010255,1.206729096886585,1.7810339392669863
-1.3541842070057037,1.0109375660163262,1.8648154998252247,1.9872491694010255,1.206729096886585
-1.334860916531159,-1.3541842070057037,1.0109375660163262,1.8648154998252247,1.9872491694010255
-0.0845889395162519,-1.334860916531159,-1.3541842070057037,1.0109375660163262,1.8648154998252247
1.608393740563053,-0.0845889395162519,-1.334860916531159,-1.3541842070057037,1.0109375660163262
1.6239761564659694,1.608393740563053,-0.0845889395162519,-1.334860916531159,-1.3541842070057037
1.5514583078539594,1.6239761564659694,1.608393740563053,-0.0845889395162519,-1.334860916531159
1.4239157200269943,1.5514583078539594,1.6239761564659694,1.608393740563053,-0.0845889395162519
0.3631749600445805,1.4239157200269943,1.5514583078539594,1.6239761564659694,1.608393740563053
-1.4276038695659257,0.3631749600445805,1.4239157200269943,1.5514583078539594,1.6239761564659694
-1.4767043009328558,-1.4276038695659257,0.3631749600445805,1.4239157200269943,1.5514583078539594
-1.451879660216245,-1.4767043009328558,-1.4276038695659257,0.3631749600445805,1.4239157200269943
-1.2074166730425093,-1.451879660216245,-1.4767043009328558,-1.4276038695659257,0.3631749600445805
-1.249519545242568,-1.2074166730425093,-1.451879660216245,-1.4767043009328558,-1.4276038695659257
-1.1899852289750457,-1.249519545242568,-1.2074166730425093,-1.451879660216245,-1.4767043009328558
-1.363459693974391,-1.1899852289750457,-1.249519545242568,-1.2074166730425093,-1.451879660216245
-1.3105080908816966,-1.363459693974391,-1.1899852289750457,-1.249519545242568,-1.2074166730425093
-1.6077821607898106,-1.3105080908816966,-1.363459693974391,-1.1899852289750457,-1.249519545242568
-0.5125363510483774,-1.6077821607898106,-1.3105080908816966,-1.363459693974391,-1.1899852289750457
1.3575275284707786,-0.5125363510483774,-1.6077821607898106,-1.3105080908816966,-1.363459693974391
1.2494342690596993,1.3575275284707786,-0.5125363510483774,-1.6077821607898106,-1.3105080908816966
-1.4251275274549966,1.2494342690596993,1.3575275284707786,-0.5125363510483774,-1.6077821607898106
-1.5197091377388618,-1.4251275274549966,1.2494342690596993,1.3575275284707786,-0.5125363510483774
-1.3698603985974092,-1.5197091377388618,-1.4251275274549966,1.2494342690596993,1.3575275284707786
-1.5046846391847497,-1.3698603985974092,-1.5197091377388618,-1.4251275274549966,1.2494342690596993
-1.3749691722614144,-1.5046846391847497,-1.3698603985974092,-1.5197091377388618,-1.4251275274549966
-1.2334961367541781,-1.3749691722614144,-1.5046846391847497,-1.3698603985974092,-1.5197091377388618
-1.4184806725548116,-1.2334961367541781,-1.3749691722614144,-1.5046846391847497,-1.3698603985974092
-0.22123127224163922,-1.4184806725548116,-1.2334961367541781,-1.3749691722614144,-1.5046846391847497
0.9531984011308124,-0.22123127224163922,-1.4184806725548116,-1.2334961367541781,-1.3749691722614144
-1.278739128489339,0.9531984011308124,-0.22123127224163922,-1.4184806725548116,-1.2334961367541781
-1.3708601480810707,-1.278739128489339,0.9531984011308124,-0.22123127224163922,-1.4184806725548116
-1.4000599441380994,-1.3708601480810707,-1.278739128489339,0.9531984011308124,-0.22123127224163922
-1.4686863084009942,-1.4000599441380994,-1.3708601480810707,-1.278739128489339,0.9531984011308124
-1.4442811025744464,-1.4686863084009942,-1.4000599441380994,-1.3708601480810707,-1.278739128489339
-1.347766740113008,-1.4442811025744464,-1.4686863084009942,-1.4000599441380994,-1.3708601480810707
-1.1312009158742362,-1.347766740113008,-1.4442811025744464,-1.4686863084009942,-1.4000599441380994
-1.148575298348826,-1.1312009158742362,-1.347766740113008,-1.4442811025744464,-1.4686863084009942
-1.1797815501534072,-1.148575298348826,-1.1312009158742362,-1.347766740113008,-1.4442811025744464
-1.2801768708467993,-1.1797815501534072,-1.148575298348826,-1.1312009158742362,-1.347766740113008
-1.2917721110963245,-1.2801768708467993,-1.1797815501534072,-1.148575298348826,-1.1312009158742362
-1.194156500529126,-1.2917721110963245,-1.2801768708467993,-1.1797815501534072,-1.148575298348826
-0.7920330855637486,-1.194156500529126,-1.2917721110963245,-1.2801768708467993,-1.1797815501534072
-0.1897414632556444,-0.7920330855637486,-1.194156500529126,-1.2917721110963245,-1.2801768708467993
-1.3765094088517396,-0.1897414632556444,-0.7920330855637486,-1.194156500529126,-1.2917721110963245
-1.3917070522398531,-1.3765094088517396,-0.1897414632556444,-0.7920330855637486,-1.194156500529126
0.6585909567210391,-1.3917070522398531,-1.3765094088517396,-0.1897414632556444,-0.7920330855637486
1.6096903099999234,0.6585909567210391,-1.3917070522398531,-1.3765094088517396,-0.1897414632556444
1.488613672587883,1.6096903099999234,0.6585909567210391,-1.3917070522398531,-1.3765094088517396
0.9770171623005932,1.488613672587883,1.6096903099999234,0.6585909567210391,-1.3917070522398531
-1.2187390128857731,0.9770171623005932,1.488613672587883,1.6096903099999234,0.6585909567210391
-1.4681462833418277,-1.2187390128857731,0.9770171623005932,1.488613672587883,1.6096903099999234
-0.6799628760712756,-1.4681462833418277,-1.2187390128857731,0.9770171623005932,1.488613672587883
1.5447134680216499,-0.6799628760712756,-1.4681462833418277,-1.2187390128857731,0.9770171623005932
1.5912513229435474,1.5447134680216499,-0.6799628760712756,-1.4681462833418277,-1.2187390128857731
-0.06442070805672209,1.5912513229435474,1.5447134680216499,-0.6799628760712756,-1.4681462833418277
-1.205559049342449,-0.06442070805672209,1.5912513229435474,1.5447134680216499,-0.6799628760712756
-0.8768596485896668,-1.205559049342449,-0.06442070805672209,1.5912513229435474,1.5447134680216499
1.4362919267779004,-0.8768596485896668,-1.205559049342449,-0.06442070805672209,1.5912513229435474
1.9446541624209546,1.4362919267779004,-0.8768596485896668,-1.205559049342449,-0.06442070805672209
1.525616530013714,1.9446541624209546,1.4362919267779004,-0.8768596485896668,-1.205559049342449
0.9688311235044903,1.525616530013714,1.9446541624209546,1.4362919267779004,-0.8768596485896668
-1.284380964890746,0.9688311235044903,1.525616530013714,1.9446541624209546,1.4362919267779004
-1.30488039079228,-1.284380964890746,0.9688311235044903,1.525616530013714,1.9446541624209546
1.9431385650825772,-1.30488039079228,-1.284380964890746,0.9688311235044903,1.525616530013714
1.533622932140183,1.9431385650825772,-1.30488039079228,-1.284380964890746,0.9688311235044903
1.514921364993079,1.533622932140183,1.9431385650825772,-1.30488039079228,-1.284380964890746
1.4840258855789863,1.514921364993079,1.533622932140183,1.9431385650825772,-1.30488039079228
1.707258534227759,1.4840258855789863,1.514921364993079,1.533622932140183,1.9431385650825772
1.5461038758465517,1.707258534227759,1.4840258855789863,1.514921364993079,1.533622932140183
1.713114008748986,1.5461038758465517,1.707258534227759,1.4840258855789863,1.514921364993079
1.571956367143291,1.713114008748986,1.5461038758465517,1.707258534227759,1.4840258855789863
1.442709033590102,1.571956367143291,1.713114008748986,1.5461038758465517,1.707258534227759
1.4887319517445636,1.442709033590102,1.571956367143291,1.713114008748986,1.5461038758465517
1.7428369087970648,1.4887319517445636,1.442709033590102,1.571956367143291,1.713114008748986
1.7985873035989792,1.7428369087970648,1.4887319517445636,1.442709033590102,1.571956367143291
1.4582662856526676,1.7985873035989792,1.7428369087970648,1.4887319517445636,1.442709033590102
-1.3182478635405757,1.4582662856526676,1.7985873035989792,1.7428369087970648,1.4887319517445636
-1.394440572584264,-1.3182478635405757,1.4582662856526676,1.7985873035989792,1.7428369087970648
-1.47866673364577,-1.394440572584264,-1.3182478635405757,1.4582662856526676,1.7985873035989792
-1.512221080927421,-1.47866673364577,-1.394440572584264,-1.3182478635405757,1.4582662856526676
-0.009845040946074374,-1.512221080927421,-1.47866673364577,-1.394440572584264,-1.3182478635405757
1.9225481253430599,-0.009845040946074374,-1.512221080927421,-1.47866673364577,-1.394440572584264
2.221494720622838,1.9225481253430599,-0.009845040946074374,-1.512221080927421,-1.47866673364577
1.6927244873919929,2.221494720622838,1.9225481253430599,-0.009845040946074374,-1.512221080927421
-0.7298425134882295,1.6927244873919929,2.221494720622838,1.9225481253430599,-0.009845040946074374
-1.2161410735037723,-0.7298425134882295,1.6927244873919929,2.221494720622838,1.9225481253430599
-1.387533774677096,-1.2161410735037723,-0.7298425134882295,1.6927244873919929,2.221494720622838
-1.3951305228740218,-1.387533774677096,-1.2161410735037723,-0.7298425134882295,1.6927244873919929
-1.188221462105368,-1.3951305228740218,-1.387533774677096,-1.2161410735037723,-0.7298425134882295
-1.1827172419809904,-1.188221462105368,-1.3951305228740218,-1.387533774677096,-1.2161410735037723
-1.1761472450515584,-1.1827172419809904,-1.188221462105368,-1.3951305228740218,-1.387533774677096
0.3860045735415444,-1.1761472450515584,-1.1827172419809904,-1.188221462105368,-1.3951305228740218
-0.16159395903924498,0.3860045735415444,-1.1761472450515584,-1.1827172419809904,-1.188221462105368
-1.3078277285246505,-0.16159395903924498,0.3860045735415444,-1.1761472450515584,-1.1827172419809904
-1.2466702381611399,-1.3078277285246505,-0.16159395903924498,0.3860045735415444,-1.1761472450515584
0.7493001788523649,-1.2466702381611399,-1.3078277285246505,-0.16159395903924498,0.3860045735415444
1.623890174734299,0.7493001788523649,-1.2466702381611399,-1.3078277285246505,-0.16159395903924498
1.3756001892831478,1.623890174734299,0.7493001788523649,-1.2466702381611399,-1.3078277285246505
1.529817501436708,1.3756001892831478,1.623890174734299,0.7493001788523649,-1.2466702381611399
1.5733917573339025,1.529817501436708,1.3756001892831478,1.623890174734299,0.7493001788523649
1.9678792169226624,1.5733917573339025,1.529817501436708,1.3756001892831478,1.623890174734299
-0.5420243899795275,1.9678792169226624,1.5733917573339025,1.529817501436708,1.3756001892831478
-1.2439224510987363,-0.5420243899795275,1.9678792169226624,1.5733917573339025,1.529817501436708
1.0828600408367144,-1.2439224510987363,-0.5420243899795275,1.9678792169226624,1.5733917573339025
1.4520588255147473,1.0828600408367144,-1.2439224510987363,-0.5420243899795275,1.9678792169226624
1.6549281140412626,1.4520588255147473,1.0828600408367144,-1.2439224510987363,-0.5420243899795275
1.7026827512909237,1.6549281140412626,1.4520588255147473,1.0828600408367144,-1.2439224510987363
