fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
0.1359646813811479,0.7117352865043987,0.21284770133941067,0.19233495460675226,-0.005722029310453042
0.21882947642545103,0.706323580672117,0.21848644296980593,0.1359646813811479,-0.08307897857768212
0.15185815853759788,0.7112259422326778,0.21377951900266878,0.21882947642545103,-0.004975738574759494
0.14873108711633262,0.7113611298097576,0.21419500184320936,0.15185815853759788,-0.08600033818024207
0.15157663191311,0.7195760009915595,0.217915818926112,0.14873108711633262,-0.05383461219235672
-0.0656899768932298,0.7180992764751565,0.20968846753818382,0.15157663191311,-0.06797223293995336
0.16479229157311528,0.6833438033584328,0.23794738966706477,-0.0656899768932298,0.028843827398112365
-0.42486732494173524,0.7012638506021867,0.21375195392920968,0.16479229157311528,-0.07803080935366519
0.2753290665183225,0.552975385022431,0.45752695460237974,-0.42486732494173524,-0.9242006207674963
0.25717491363126355,0.6808784237099932,0.15788678343633514,0.2753290665183225,-0.28010541320810184
0.16801718139617902,0.748813103661845,0.27221086592147586,0.25717491363126355,-0.3487037541613429
0.02777209642037214,0.7253375918804832,0.25782303831786796,0.16801718139617902,-0.13396840813572072
0.1225762457958336,0.6829076550088693,0.2033489540723839,0.02777209642037214,0.15858781721552953
0.08975686597061908,0.6940344799405762,0.17088610486330644,0.1225762457958336,-0.09972800905546164
0.11375776045665442,0.716127602922279,0.18709650396429633,0.08975686597061908,-0.05060962070799633
0.11755542095676266,0.7225526772169224,0.2072194547210799,0.11375776045665442,0.019727998776155598
0.2708353992273108,0.7057948832895174,0.19354666953857638,0.11755542095676266,-0.06585504967918054
0.130706243524646,0.6997555636422904,0.22032043986108713,0.2708353992273108,0.15983267728035863
0.03027047300127315,0.6668289668791442,0.13868473501924267,0.130706243524646,0.7096229258843416
0.1419410880071203,0.6909394362073078,0.1655727380348927,0.03027047300127315,-0.11272579664034743
0.13245726258117807,0.7233539039344643,0.20608316318272663,0.1419410880071203,-0.11328143277986008
0.13694415419544229,0.7177294693890396,0.18704509901676425,0.13245726258117807,-0.029223131937950095
0.15307634218038194,0.7118083303741745,0.18402607906996685,0.13694415419544229,-0.06214674936896015
0.11987730768362623,0.7328285473659949,0.2023563402013029,0.15307634218038194,-0.04994516892642463
-0.004154935316811053,0.7319009265946201,0.19909422134313284,0.11987730768362623,-0.05379295293983064
-0.24328053597253818,0.7155561703809934,0.19674105960587948,-0.004154935316811053,0.36846655340731255
0.16458167842110002,0.6800120625645095,0.12617344496387417,-0.24328053597253818,1.2139804816391853
0.10822376453315857,0.7244723452200051,0.21924630827350083,0.16458167842110002,-0.07258146640087734
0.07199970629863939,0.6991912746140355,0.31441354219614875,0.10822376453315857,-0.5538907547589011
0.16703099720202016,0.6774823768204605,0.1975707039749977,0.07199970629863939,-0.14443301921507398
0.1270067079858284,0.6961300565585713,0.24298797843165404,0.16703099720202016,-0.24437126617883237
-0.12833531154841202,0.6958887870205014,0.21526023592444246,0.1270067079858284,-0.1796165412038156
0.10205658199147467,0.6775463560295977,0.16468782282218608,-0.12833531154841202,0.2595280302914979
0.08697189283112179,0.6975157945411791,0.19633505894295353,0.10205658199147467,-0.051398566932867505
0.09860657510775839,0.6966675352941495,0.18287676547468104,0.08697189283112179,-0.014347662330818701
0.09102316248305477,0.7025703116583423,0.18702939747086322,0.09860657510775839,-0.019618573596003882
0.05736169626007587,0.7003105489032331,0.17875339051981262,0.09102316248305477,-0.008523846443576287
0.10911383204816139,0.693882830083538,0.21917488266731988,0.05736169626007587,0.11315625217012738
0.17093817393586364,0.7077093221546253,0.20430177214657574,0.10911383204816139,-0.05871491323350511
0.2851660981469104,0.7162330695680563,0.2073398167199537,0.17093817393586364,-0.024001603127843593
0.2545821485290511,0.7343031120854607,0.25491939184151413,0.2851660981469104,-0.16351539061643283
0.20027841626750206,0.7348978122160976,0.26400688626015484,0.2545821485290511,-0.21073512145731121
0.3925583335422425,0.7326581429735913,0.22875705658046863,0.20027841626750206,-0.1680685205293541
1.1012675862503303,0.6967306085228255,0.39898700121448866,0.3925583335422425,0.29281648928901605
0.14824449426493483,0.36944866926359643,-0.6172457612080817,1.1012675862503303,0.7673697819203044
-0.1326028376310107,0.7356101807869665,0.20869450577792922,0.14824449426493483,-0.06304727839207093
0.4857441057497058,0.7272083721114935,0.15359903987832857,-0.1326028376310107,-0.2070542069750384
0.15544620321248448,0.6987191845624786,0.057407319593095245,0.4857441057497058,-1.3555510372720474
-0.0846887745828849,0.766531882734718,0.20665152059397973,0.15544620321248448,-0.021609819566040685
-0.3518169320174651,0.746705514220919,0.17777290467516244,-0.0846887745828849,0.058776736321153475
-0.38652101785582477,0.721110135726822,0.14040772828354894,-0.3518169320174651,0.37148902350011587
0.587007220777344,0.7189519012344593,0.13201594563125424,-0.38652101785582477,1.1530426103103066
0.021161334840798907,0.6768710409318236,0.5257855481765893,0.587007220777344,1.498153027822938
0.25929253022649784,0.7488933040679221,0.22239501708745874,0.021161334840798907,0.39370422671440447
-0.45213405839796705,0.7084655866572609,0.36219214519239373,0.25929253022649784,1.04292353695832
-0.5572830949650734,0.6504199355201418,0.3666133257293306,-0.45213405839796705,-0.826328543665252
-0.5036574567203822,0.692885548423296,0.12373437324826071,-0.5572830949650734,1.1416755291905063
-0.5429019642267356,0.6738116224699969,0.11041355981783463,-0.5036574567203822,1.1624295186022047
0.13723725768925435,0.6852900245637157,0.11551980316613993,-0.5429019642267356,1.1250666363447783
0.1328213682715946,0.7615940093142074,0.20230619353557996,0.13723725768925435,-0.08963709404875021
0.1155701259834915,0.7714764971340106,0.2165103121804246,0.1328213682715946,-0.024857101794649
-0.6046674938902236,0.7682856485904915,0.21076444191074808,0.1155701259834915,-0.047272888445053306
2.4866988263191496,0.5702226827374263,0.5193929421936448,-0.6046674938902236,0.15682210088443999
0.08819876743199358,-0.4216425051648268,-1.5138754191852424,2.4866988263191496,-6.7261681870250225
0.33135324370594066,0.5182500755951776,0.031116760942206972,0.08819876743199358,-0.12852924404601254
0.21764503901451385,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
-0.03626153586590732,-0.07992773421175775,-0.36546556853994894,0.21764503901451385,-0.8473505134219282
-0.41543170411587654,0.26732049136326064,-0.039298923463351614,-0.03626153586590732,-0.5538214502881815
-0.16011640870531366,0.32757245471451474,0.08967495777098457,-0.41543170411587654,0.2865252308244656
-0.33364644366079194,0.3539208898936894,0.12822871207456685,-0.16011640870531366,-0.11602252561270582
-0.033902516346282344,0.3051145217556048,0.13801944658445026,-0.33364644366079194,0.4917938628955334
0.08723088027049467,0.3653677172001855,0.01854689166630776,-0.033902516346282344,-0.30564823347881487
0.20732567485278497,0.39596437332483203,0.21822926199552217,0.08723088027049467,0.37261280996048013
0.878720208158336,-0.02376069779342368,0.8528835469336272,0.20732567485278497,0.6713402793643315
0.2543845429227886,-0.23321094755135113,0.10770647044828432,0.878720208158336,0.12165813508105833
0.10173844561942899,-0.07110896371411528,-0.00752485853716243,0.2543845429227886,-0.8101777651267439
0.040768808747537945,0.16388391735927788,-0.13331924607686116,0.10173844561942899,-0.4799534371961766
0.17513809213957449,0.12282454149949219,0.3503850891800385,0.040768808747537945,0.7801095555303023
0.04120745981168615,0.006965944285880755,0.13093785786396753,0.17513809213957449,-0.0907603208422294
-0.0907660005660089,0.08346122777345004,0.02371100684952123,0.04120745981168615,-0.10666107608824868
-0.11751563886823073,0.03708530750143002,0.03441426933401327,-0.0907660005660089,0.12002632457784186
-0.20003265836609405,0.05038925153434825,-0.196015598217335,-0.11751563886823073,-0.4574819262777672
-0.20257386226011714,0.10816040280338819,-0.04131732836460666,-0.20003265836609405,-0.4435889625902703
-0.13422439755052065,0.12798607307180862,0.18103587267383248,-0.20257386226011714,-0.06048938155001681
0.0068528552676573,0.20723199181567012,0.12154483851238207,-0.13422439755052065,0.33279753834747944
0.00011672101237833666,0.14160589479639857,0.13277308996261547,0.0068528552676573,0.5799060389019255
0.26981569278825845,0.16382330139020684,-0.16706845022835876,0.00011672101237833666,-0.35226968055521196
-0.19961652197325325,0.22640546914249832,0.016613262975962956,0.26981569278825845,0.0390531893026179
-0.2322855570329964,0.26021657334928616,0.04261532927137132,-0.19961652197325325,-0.23853397074476193
0.07537025408017052,0.2243424702040453,0.4225210189048136,-0.2322855570329964,0.7597497158754296
0.26194488096266405,0.14772290054721107,0.25625833118145386,0.07537025408017052,0.4788701746861671
0.307287245086233,0.04443096263987304,0.2599988936320855,0.26194488096266405,0.4091136264421151
0.4068795587848055,-0.01454401044399003,0.08205816156315214,0.307287245086233,0.24200125354505836
0.4062803717721021,-0.038822805618891974,0.09296899068405484,0.4068795587848055,0.38207306641815475
0.2836064391553538,-0.044419045289857025,-0.06973340450815432,0.4062803717721021,-0.31599156300263953
0.2578152376149404,0.018282493545224588,0.023118899328456052,0.2836064391553538,-0.04111150139865976
0.3760991542431109,-0.025075440233322057,0.13890789752177737,0.2578152376149404,0.17727208247656134
0.38627636406917776,-0.03338459770723394,-0.11230679100500433,0.3760991542431109,-0.5564364444896607
0.6572974284449737,0.02451953889272843,0.12557175690726244,0.38627636406917776,-0.03569597933088986
0.7284908412457682,-0.08615854461668064,0.20576282450617767,0.6572974284449737,0.44370233575406365
0.6282631691347111,-0.1982261931140922,0.021846398223721884,0.7284908412457682,0.08557319421308707
0.5943087273949531,-0.1699254447791712,0.05217315192461318,0.6282631691347111,-0.5549889979453373
0.5964934227138102,-0.1413598988367121,-0.038024341538873525,0.5943087273949531,-0.13216500469903916
0.10122401148235852,-0.09145921306610641,0.06418823721187884,0.5964934227138102,-0.5764978645628526
0.059167579783262404,0.006097420645848687,-0.24344412888661474,0.10122401148235852,-1.0057046803739853
0.18214854213395185,0.15659538394838227,0.10230571032089403,0.059167579783262404,0.554875206802969
0.20159888151280403,0.06826136983519586,0.23124468130672932,0.18214854213395185,0.24141494187690354
0.23123326956692164,0.06686571968705234,-0.15680467941747298,0.20159888151280403,-0.5136504542008826
0.45041951830912247,0.18208643320858228,0.12591412030029683,0.23123326956692164,0.05443621098848752
0.4088570008402907,0.19450898502241942,0.16958589658213205,0.45041951830912247,-0.5099549246325275
0.5681328633009017,0.1687405982187982,0.1354394873141255,0.4088570008402907,-0.04014247069060867
0.7393885109688486,0.17165745436134727,0.11881801326277415,0.5681328633009017,-0.14467225149131518
0.2836518557482099,0.14293100478204002,0.24327407165783493,0.7393885109688486,0.11047373869010568
0.17760821798199397,0.10531998216831043,-0.11293686075820475,0.2836518557482099,-0.9862491204945008
0.2089165906869477,0.23146577466069454,0.10015948508553649,0.17760821798199397,0.04099808010101776
0.6374085162461347,0.2643521307119838,0.09871792861241742,0.2089165906869477,-0.18433073332055055
0.4590869923973228,0.23870169560235757,0.36220756730447085,0.6374085162461347,0.5721247247936264
0.5160989315810713,0.2271377445295114,-0.11709472942122576,0.4590869923973228,-1.1731516983317303
0.17881946536988855,0.3109231669420516,0.2247191088960195,0.5160989315810713,0.3156373417735589
0.3342988288859918,0.39315583267815835,-0.03939798598984141,0.17881946536988855,-0.6367895704636346
0.1613718123618364,0.5262221581735728,0.16874095440029588,0.3342988288859918,0.7072119450132032
0.21031120180225585,0.41905412419323534,0.3399891087463024,0.1613718123618364,1.000667773580227
1.0216629251251959,0.24901597717317342,0.2324126837189993,0.21031120180225585,0.4650459713402856
0.8352713436843836,0.3230010599192558,0.1813102301876508,1.0216629251251959,-0.5394587025967098
0.6899764500806954,0.2070985306052709,0.4041841737359226,0.8352713436843836,0.6925907178695231
0.3536295285598883,0.06306484555880301,0.08419079336704739,0.6899764500806954,-0.3433413452087785
0.1425045673470685,0.057784255246165234,0.08637254172369559,0.3536295285598883,-0.3640464701848157
0.2592475891456652,0.05430363412092591,-0.17134094418140683,0.1425045673470685,-0.3577976901635037
0.08133155946888025,0.3623019662172967,0.026579729847889474,0.2592475891456652,0.4289157667236429
0.6488569264861672,0.15986995186594588,0.5352248078291009,0.08133155946888025,-0.3283873565264946
0.430546745752389,-0.1146497673546192,0.16664563170916089,0.6488569264861672,0.07008918776472113
0.2568618281920343,-0.1614987595827847,0.03963280318662469,0.430546745752389,-0.23522459192211295
0.2167929440633866,-0.1478230977731592,-0.07798814931023518,0.2568618281920343,-0.35033934045477616
0.327483002947931,-0.12469469158345561,0.08395656429436724,0.2167929440633866,0.013920560859534288
0.263661592588095,-0.1841912396865851,0.052633012185065484,0.327483002947931,-0.26677423184798665
0.33135324370594066,-0.17607501229213288,-0.05732050152461583,0.263661592588095,-0.3120307420328343
0.014472079155657395,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.07647059359440807,0.04253263248674041,-0.11009273497444261,0.014472079155657395,-0.08892082941745927
0.21338607810110116,0.15380071643053506,-0.07347249669581811,0.07647059359440807,-0.06933316022076307
-0.10621961892757638,0.22086646286594316,-0.012757801883918896,0.21338607810110116,0.19459925399541408
-0.059845904787819156,0.2516559594242449,-0.054266195631558024,-0.10621961892757638,-0.06589842961202104
0.021956169037867544,0.3134600046825889,0.01893202425062434,-0.059845904787819156,0.19774587541808353
0.05972145059673526,0.34974061755243024,-0.04964049781671922,0.021956169037867544,0.37509413536951397
-0.008769387578708373,0.3763463155532918,0.047415215020269234,0.05972145059673526,0.24850354449429624
0.05610944666883262,0.38908666389034957,0.06364667527309177,-0.008769387578708373,-0.04303529556195188
0.03892224609814807,0.36190252958027985,-0.012310471994922361,0.05610944666883262,0.3021820663628664
0.09068048457314219,0.3845910660933086,0.04580678383622154,0.03892224609814807,0.3196679721499799
0.17919734342637395,0.4048450208732741,0.04478136082657792,0.09068048457314219,0.20356348062459048
-0.08337515794342248,0.4022052115333416,0.0501587436470527,0.17919734342637395,-0.10044098689042229
0.07401403459486094,0.3853948397087435,-0.01051214508634654,-0.08337515794342248,0.3713049663198274
0.008489088525514688,0.4209858381018285,0.042424798951644326,0.07401403459486094,0.22744315128330428
0.08252762601399156,0.4197606042833272,0.0021309352302000847,0.008489088525514688,0.28214947934216444
0.11575643329824138,0.42963702045493035,0.015744962511256132,0.08252762601399156,0.34643276103606874
0.01310962732386119,0.4288742405806819,0.019428483388307227,0.11575643329824138,0.32977985329800696
0.0019554077642914983,0.43987808271071277,0.04400311960644577,0.01310962732386119,0.06403798728415075
-6.794857236680043e-05,0.43927580434705354,0.04277719892549865,0.0019554077642914983,-0.335057264944419
0.1436351853179299,0.4216981712391697,0.02394119982532879,-6.794857236680043e-05,0.08107482462457058
0.05885279742910634,0.41140966430559744,-0.0008359302158170346,0.1436351853179299,0.4239283294083883
0.051980270592193754,0.42587666566993804,0.058734731474097,0.05885279742910634,0.04463601431464015
0.01964217037394833,0.37522790712514786,0.042106273737384015,0.051980270592193754,0.4004517586405531
0.16549320633611547,0.31965885222796747,-0.056254220436785074,0.01964217037394833,0.07041377361004982
0.08245401932076343,0.36632651302228764,0.04231671890038188,0.16549320633611547,0.24607924960944177
-0.04477112942843829,0.3302631468392664,0.010975752574798136,0.08245401932076343,0.4833219036717653
0.15135637467197635,0.34153549257883925,0.01244281061826994,-0.04477112942843829,-0.15507947102028413
0.09326088935437264,0.40258500907677525,0.06452802819661908,0.15135637467197635,0.2149145945067289
-0.29159579356042437,0.4013211912548666,0.04051643198718407,0.09326088935437264,0.037678766852912216
0.3287496087095554,0.33385013786026213,0.11579250021213543,-0.29159579356042437,-1.1067826450551201
0.07402241493320981,0.33059246132114634,-0.2169806999687171,0.3287496087095554,0.6856709983848923
0.05417566830467232,0.45541778379940323,0.05139055419010977,0.07402241493320981,-0.07908349002524101
0.13242477600847033,0.4313995929161155,0.009071089117852722,0.05417566830467232,0.022347692178512204
0.233894893098585,0.4678796618200578,0.10839353393935122,0.13242477600847033,0.10308841659987886
-0.17881493013894956,0.4018789141681862,0.1399676827019263,0.233894893098585,0.21468099996052345
0.17735936457618373,0.20438230572752006,0.011666449261469126,-0.17881493013894956,0.22676139535367895
0.1862706580194236,0.1506297972250461,0.024307082962807945,0.17735936457618373,-0.3122006329305151
0.09749846367713932,0.2195316585898097,-0.0028838992333206576,0.1862706580194236,0.02580499690827168
0.142550074706748,0.24381887900632931,0.049213993369470355,0.09749846367713932,0.3066297335150183
0.07249849135875924,0.24538058392137285,0.03690242292985301,0.142550074706748,0.0836886557486791
-0.15247972927419665,0.2808516966920581,0.05432299361435996,0.07249849135875924,-0.11564505963507271
0.06742857742535846,0.3386024347003386,-0.012144223630901852,-0.15247972927419665,0.6390408684376931
0.09721218096665772,0.4138831285556131,0.018679327095014537,0.06742857742535846,0.09519438630391334
0.09109363580399747,0.4654371548932519,0.038893318422931006,0.09721218096665772,0.349791570970375
0.28787546021601446,0.5008246807605975,0.10343460403187595,0.09109363580399747,0.06815703816259029
0.23797479010606265,0.4192512740358528,0.11407450452354692,0.28787546021601446,0.6320280017038212
0.192548701492954,0.37791321179266535,0.15216645858458688,0.23797479010606265,0.07405490694836264
0.19377648461396446,0.3456989367673131,0.1586256816054784,0.192548701492954,-0.022277696097886986
0.3047509124107085,0.3108139892235378,0.12514482178356837,0.19377648461396446,-0.35785882662356355
0.10978693171320215,0.22650329679746276,0.16735691476907505,0.3047509124107085,-0.1288271771411984
0.19028760991562393,0.1963712780761386,0.17015963904377182,0.10978693171320215,-0.9454724705784181
0.20320091516698255,0.22060580179242245,0.09535635998127837,0.19028760991562393,-0.30797710691799574
0.24477272398617886,0.1129817025740985,0.15541450766706447,0.20320091516698255,-0.33596921230144805
0.39142345697399056,0.08278182406336039,0.014720724886145523,0.24477272398617886,-0.10709420954831801
0.2648035349755774,0.08429911115406215,0.08942240435184398,0.39142345697399056,-0.6379922770505209
0.14410710672088023,0.10161432411878411,0.02946400439613882,0.2648035349755774,-0.49527183046142265
-0.0487381015342366,0.16075762522389422,-0.17760099538612853,0.14410710672088023,0.006570859096526524
0.10036142464528808,0.25319765879853556,-0.09139935884908852,-0.0487381015342366,0.08515506667159646
0.26502385183737853,0.3129195551686824,0.044439985448986745,0.10036142464528808,0.05122215529882444
0.24897542846319198,0.32653238338531626,0.1961373600764725,0.26502385183737853,0.1284172791077932
0.24900202664874024,0.3025705252483093,0.13277115238944123,0.24897542846319198,-0.06456080289520924
0.25839991800117623,0.2987282513155433,0.09789134960576402,0.24900202664874024,0.1176275317716777
0.29765407800876786,0.3328559905629716,0.12486852508839368,0.25839991800117623,0.01777872328140717
0.22601689984149417,0.3356105454252409,0.06924841853544689,0.29765407800876786,-0.014748946960732812
0.6008022827748493,0.35598770067424523,0.1455429529477284,0.22601689984149417,0.11582343458114139
0.6232197587713894,0.31441682519516095,-0.1104856036402099,0.6008022827748493,-0.1816244434380064
1.1295457470056718,0.31567082083888204,0.10888429454887955,0.6232197587713894,0.5601881903277195
1.0080158804255193,0.15931093865644855,0.018435428428850664,1.1295457470056718,-0.13239214002137897
1.0014815265643586,0.1498655159788747,0.05006226156565871,1.0080158804255193,-0.4085131257757765
0.8155957840525241,0.14561876138740806,0.051239456090717166,1.0014815265643586,-0.4345046532712973
0.4013173433853161,0.11561463120464799,0.0944467676941812,0.8155957840525241,-1.034030313250842
0.0921587361066883,0.16319475560949517,-0.18904808298159478,0.4013173433853161,-0.4309473445124554
-0.09973525267370283,0.3055045145279119,0.1605126846164447,0.0921587361066883,-0.09821117754415261
0.09886381378913686,0.26927859595515957,0.008133498919845156,-0.09973525267370283,0.17611110769333987
0.21812963081384862,0.16999555049451112,0.141280190587573,0.09886381378913686,0.3531070899964174
0.04787049632558289,0.14590213810676708,0.10447764211329502,0.21812963081384862,-0.09709503660192109
-0.029282682318241226,0.27980384884816784,-0.06246235340375545,0.04787049632558289,-0.2956815449557043
-0.45125393315129025,0.4071305694682484,0.0644636158980047,-0.029282682318241226,-0.5654157449061388
-0.37847384569695053,0.4134502777445785,-0.03685678517675545,-0.45125393315129025,1.4238398745870229
-0.272612853540978,0.45157106476882775,0.07647601416266628,-0.37847384569695053,1.5647059609369776
-0.06337944321506933,0.4735438037652867,-0.031612926299993606,-0.272612853540978,0.48435256275538985
0.13750020155434017,0.4924293141055756,0.06883889704974479,-0.06337944321506933,0.9090757684787382
0.2635321060491489,0.486745396865548,0.09292428620574508,0.13750020155434017,0.6934398539630238
0.32226902298474475,0.4474606289771961,0.16232463933517988,0.2635321060491489,0.8515975744754127
0.37706307837352854,0.37124555665683123,0.17807678280746583,0.32226902298474475,0.5372240898614563
0.3422646131695208,0.2904268291352281,0.15423555195379418,0.37706307837352854,0.3995483334776017
0.1757096707438902,0.2836591784705207,0.11026068454720356,0.3422646131695208,0.22589981559424385
0.1552520028158264,0.31054140862838836,0.0957983626698078,0.1757096707438902,0.15496268658006102
0.08637691490092725,0.34017456337249413,0.07840915488881273,0.1552520028158264,0.4360768101169828
0.17341904909783634,0.41219466130375065,0.04531634384952892,0.08637691490092725,0.6073924922391565
0.2863579967435982,0.4391392052663266,0.13286893734029176,0.17341904909783634,0.6635095851481808
0.25289715514636285,0.4125948262464643,0.21287966266954086,0.2863579967435982,0.8868102913127925
0.09964756721553493,0.3778403854067492,0.042606974765923816,0.25289715514636285,0.15572900248921695
-0.18654747402296967,0.4229562951241445,-0.005699378090066068,0.09964756721553493,0.1916885922608452
-0.037514260010082186,0.5087639012564457,0.06631575182161865,-0.18654747402296967,0.2072494811230175
0.016245637107286943,0.5186756945192834,-0.03677423645495983,-0.037514260010082186,0.7513172397150766
0.1862365316579913,0.6062623934110424,0.038542766078421435,0.016245637107286943,0.5947009242230926
0.22694384938452875,0.5932483521386778,0.12509223385405543,0.1862365316579913,1.0915401378248362
0.282859349604553,0.573775158276636,0.12255033559159408,0.22694384938452875,0.8986052439114915
0.057335355002193014,0.5596919827492971,0.07164470270192672,0.282859349604553,0.8554685994776157
0.20662135994558642,0.512934822222394,0.09473396261719025,0.057335355002193014,0.5726889760893359
0.1260180809460934,0.49940373462772564,0.04835090346156971,0.20662135994558642,0.353620207729304
0.10931886407914175,0.5461170252620503,0.05219314461769999,0.1260180809460934,0.49265058996126015
0.07496346591206107,0.5625485139596218,0.10231547024482854,0.10931886407914175,0.8254722610589489
0.008766922200145284,0.5839906810935003,0.09776380253095336,0.07496346591206107,0.5983545310626847
0.11407619159429817,0.6219665754429372,0.07617811901109157,0.008766922200145284,0.6378875580584566
0.15688553868231428,0.6204380664665743,0.08804519050559749,0.11407619159429817,0.7217604529083387
0.21569069135733204,0.6220427373106501,0.10328635165033338,0.15688553868231428,0.7854071658542591
0.2750539988695391,0.601548053944371,0.13316198503522986,0.21569069135733204,0.8770431144584707
0.04295096489493619,0.5783880193513057,0.11863686668497163,0.2750539988695391,0.7509338736494992
-0.10392083696281304,0.5760709715909191,0.03039438632805106,0.04295096489493619,1.3138081742422054
0.0978441766802065,0.6147784431583113,0.04940202515469609,-0.10392083696281304,1.410795608791518
-0.06403372369998092,0.6711947477704661,0.08093062000516832,0.0978441766802065,0.8313258872758434
0.28589234742144737,0.6864327013452368,-0.004862307242080493,-0.06403372369998092,1.57403864167231
0.261460167829946,0.7467936493814775,0.2518825952174859,0.28589234742144737,0.14374970072780316
-0.6008533362717967,0.719410129686609,0.048612709387026366,0.261460167829946,0.7634809734453065
-0.007800799205485789,0.7158298678610612,0.14451223866558757,-0.6008533362717967,1.5069430800314043
0.027752725186246562,0.7042445738307086,0.0177434462701557,-0.007800799205485789,1.6581264724366542
0.019153764641339457,0.692604894156301,0.019027689170896832,0.027752725186246562,1.5509695126711338
0.20571627562277786,0.7049146530340011,0.047965438209261475,0.019153764641339457,1.7526284740140643
0.14475488435101436,0.6523362515528021,-0.006077720336972501,0.20571627562277786,1.672641371442737
0.06359083031922873,0.6348489947987364,0.06205927378050674,0.14475488435101436,1.8121900148444394
-0.02183889242058906,0.6173248949382598,0.0061420670615348495,0.06359083031922873,1.4673161464196895
-0.15806019394065593,0.6479095578748844,0.0074291792380206546,-0.02183889242058906,1.556655722433186
-0.11918215859036463,0.6718482566272184,0.06977872150040515,-0.15806019394065593,0.5599151494703277
-0.002608192489152831,0.7290162487771935,0.03491618982248023,-0.11918215859036463,1.7419320731531278
0.045782079552711706,0.726869804813817,0.045778153120020794,-0.002608192489152831,1.8562700142211972
0.012413730416500823,0.7204531571042491,-0.008401292383529753,0.045782079552711706,1.7361736048245162
0.2121003728402554,0.7722387791973021,0.09599385325861268,0.012413730416500823,0.8457763193565163
0.0677677512873861,0.7728873239523624,0.2274780655724654,0.2121003728402554,1.2629069921333205
0.10323992864308491,0.7502668633354022,0.0683904404043888,0.0677677512873861,0.8304348028600975
0.18082279509313084,0.7703497317288357,0.051193620219965846,0.10323992864308491,0.6221371819530127
0.22180336331520373,0.7826732929680014,0.1498761233290122,0.18082279509313084,0.7487500192489644
-0.10559682026945277,0.5826733517682304,-0.11101914618142471,0.22180336331520373,1.732269708633006
-0.1667253625329024,0.6846675045570462,0.026767632513077823,-0.10559682026945277,1.6963696577933525
-0.5252526732436629,0.6621729432765306,0.026087698394584677,-0.1667253625329024,1.4284050504380508
-0.3001998615789006,0.6926765377247037,0.04495431954600745,-0.5252526732436629,1.488727961266645
-0.04001775794665499,0.7796891959454183,0.05856380213572693,-0.3001998615789006,1.7648570786583693
0.24259262348562055,0.8733401968326407,0.18605068185664256,-0.04001775794665499,0.38799689243429314
-0.10677926423041792,0.9196059519197501,0.2421157441877576,0.24259262348562055,-0.009782686430886946
-0.3364998331551348,0.9016864364825375,0.18945085862448174,-0.10677926423041792,1.0094202070145075
-0.07181941512331566,0.8876540540431002,0.13612099566295607,-0.3364998331551348,2.146817690316423
-0.05988702371725791,0.9222986090883186,0.20193304625596203,-0.07181941512331566,0.9806203989275383
-0.12774139706138396,0.7055336929944003,0.24901934084961352,-0.05988702371725791,0.36941320323785093
-0.1444735202719823,0.5877197795903857,0.20302682849627446,-0.12774139706138396,0.8791417968907332
0.08102422972392558,0.569845638412455,-0.0213066383086957,-0.1444735202719823,-0.4349241845683638
-0.2024060379356883,0.5901004340673851,0.012417728416975547,0.08102422972392558,-0.30476047499643716
-0.05109434321779107,0.6351204018149715,0.16462762334497807,-0.2024060379356883,0.6197839393787463
0.07191283410375239,0.6430351595222382,0.17135821922091587,-0.05109434321779107,0.992229053677776
-0.1552599419323459,0.6709017092016586,0.1249833657426994,0.07191283410375239,1.1906699973493031
-0.14769876217411781,0.6212958388025365,0.09733598992399876,-0.1552599419323459,0.6555241748728164
-0.1585875241135369,0.6319907019582341,0.10737251386711145,-0.14769876217411781,0.694072961041069
-0.10198664323532207,0.6389474805966027,0.11033028930918289,-0.1585875241135369,0.6861678328158278
-0.08627579553206646,0.63997487333152,0.11476025888906984,-0.10198664323532207,0.8194168162769234
-0.13340342026586488,0.6472619922883505,0.1082600009499075,-0.08627579553206646,0.8217154713935039
-0.1470166404025241,0.6543947692035506,0.12704550177878374,-0.13340342026586488,0.7108672706321962
0.10193604403556733,0.6556922837814483,0.12165066377810616,-0.1470166404025241,0.7467214502613072
0.22472936003278754,0.6142360301210201,0.017483160861375625,0.10193604403556733,0.497770130278754
-0.16469355985724263,0.5231680702382556,-0.18943489546990314,0.22472936003278754,2.665179688181808
-0.1313921664512343,0.656232046316907,0.13156757969800947,-0.16469355985724263,0.7342393786390783
-0.08984592136511638,0.6556296965049174,0.13815169744369207,-0.1313921664512343,0.36095967234883286
-0.1415615550849876,0.6590373766225496,0.12261256466595588,-0.08984592136511638,0.7949972435548117
-0.04723688511702902,0.6499625149108119,0.1295902568784547,-0.1415615550849876,0.6072824786020935
-0.047528293904203475,0.6486435007176211,0.08466802808420011,-0.04723688511702902,0.5060608078998924
-0.15664272384124506,0.6534840164434768,0.08949748455200669,-0.047528293904203475,0.7670224337495525
-0.13584233973587115,0.6662231908318622,0.1276737023032047,-0.15664272384124506,0.6916973328135676
