2.283396508365405086e+00,4.338345450192770264e-02,-4.912974815275638618e-01,-1.756393794816238085e-01,-7.543435348386667849e-02,-6.018313374965183343e-02
2.185597036379748559e+00,5.553182048614864474e-02,-4.600012219185234397e-01,-4.690357378641191177e-02,9.058328677903798587e-02,1.500567303170824707e-01
2.318938171947299232e+00,-1.316446648947726394e-01,-5.246588018048852220e-01,-4.899836635238721122e-02,2.214268014519785999e-01,-1.982843279273796000e-01
2.317765156042716157e+00,-1.179480937823662590e-01,-6.263076677974031004e-01,1.053599842368039413e-01,6.914508202971238193e-02,-6.490925803972039110e-02
2.414057436928028544e+00,-2.760759028551470484e-01,-6.245381824850884112e-01,-9.108159168499120606e-02,1.825512289299024982e-01,1.474201230690374564e-01
2.348818405364807127e+00,-1.704428531495296162e-01,-4.704196546165993476e-01,-1.073529576260979085e-01,1.230519374256073550e-01,1.647573970440305569e-01
2.548287046034600767e+00,-1.837013378615407477e-01,-4.646521823083291092e-01,-4.161724420237443434e-02,1.369589744220436334e-01,2.235508812142845969e-01
2.532912691734463095e+00,-1.934664146753440339e-01,-3.253731480248380770e-01,-9.330839950976181976e-03,1.215839767636020530e-01,2.515783769032924402e-02
2.713601304632057509e+00,-4.128072911496515340e-01,-1.624405953916157885e-01,-1.189760862671491171e-01,1.472732064929113405e-01,-1.659512167394118498e-01
2.403265747260295182e+00,-1.584646780266172617e-01,4.177197027528366247e-02,-2.279953932380707760e-01,1.579623808489616921e-01,-1.280893750751119775e-01
2.386985822101958643e+00,-2.976422769592007023e-01,9.500342324491876933e-02,-1.794998509714691437e-01,1.166482844233287380e-02,-1.627187017738519759e-01
2.284947818512512718e+00,-4.476612554644600617e-01,-7.720530501541780777e-02,-1.799314305975407979e-01,-6.447926759653180295e-02,-2.924592748521531727e-01
2.389578196894651452e+00,-4.919697592012896026e-01,-1.517654653964127243e-01,1.243198753098891662e-01,-2.449521820604961819e-01,-3.237423596217361976e-01
2.809239345339881400e+00,-6.700123915108642247e-01,-1.007079576896066642e-01,1.257446025151853601e-02,-1.951876142632489597e-01,-1.778732458847907816e-01
