1.575386199663711073e+00,1.382624698953670572e-01,-2.019468887517402944e+00,-8.537410435693469912e-01,-4.371327551505517772e-01,-4.043614434930282164e-01
1.507911305165035021e+00,1.769791443846384926e-01,-1.890826211842341786e+00,-2.279870616129829330e-01,5.249189512677662206e-01,1.008208650770209269e+00
1.599907497701470005e+00,-4.195497275600875153e-01,-2.156599955515303702e+00,-2.381693475935831861e-01,1.283140947228753603e+00,-1.332242641207164402e+00
1.599098197581540814e+00,-3.758989447250162264e-01,-2.574425672197302895e+00,5.121297009717014070e-01,4.006872043945250428e-01,-4.361155633102044016e-01
1.665533234109409122e+00,-8.798500867571535933e-01,-2.567152236713718061e+00,-4.427258474984369641e-01,1.057861809279163179e+00,9.904936823676238067e-01
1.620522799159721750e+00,-5.431990172986390641e-01,-1.933650979893341448e+00,-5.218170682705564056e-01,7.130707688105665243e-01,1.106980224260316170e+00
1.758142412146616040e+00,-5.854536248304383905e-01,-1.909943895440240347e+00,-2.022914770063437284e-01,7.936603293684495464e-01,1.502004820785351136e+00
1.747535167410783297e+00,-6.165747896730037203e-01,-1.337440092765649347e+00,-4.535498280986730718e-02,7.045641182064455998e-01,1.690317358006253878e-01
1.872197855714104575e+00,-1.315611131488634733e+00,-6.677089559734820101e-01,-5.783143185161372379e-01,8.534300294344129290e-01,-1.115001319627381138e+00
1.658087712093711863e+00,-5.050247387321520343e-01,1.717028837171120093e-01,-1.108231112672766416e+00,9.153724737021197155e-01,-8.606132877185350694e-01
1.646855685885368015e+00,-9.485818229581389760e-01,3.905097515546642750e-01,-8.725058727787048385e-01,6.759623911201087521e-02,-1.093282536703516383e+00
1.576456496735725521e+00,-1.426690234043648919e+00,-3.173509274770829891e-01,-8.746036781879082955e-01,-3.736493864243147778e-01,-1.964989975996806582e+00
1.648644245803806196e+00,-1.567900823065552451e+00,-6.238290385994157417e-01,6.042891998179752422e-01,-1.419467620242080175e+00,-2.175176327657441622e+00
1.938181511615303609e+00,-2.135320231510785760e+00,-4.139581311250202789e-01,6.112144582346386301e-02,-1.131088100495290183e+00,-1.195103644219597472e+00
