t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
226,255,240,train,30,False,0.10772637885038086,0.3282169691688424,1.111994546901135,0.2623183761846168,0.30693738470051474,1.0653589455197228,0.6298943053470637,0.538162786621979,2.583112370494873,0.9351661051461938,0.9453333333333334,1.2718984642497235,0.6666666666666666,1.500057929107683,3.4722162963508825,15.701064579336649,0.9453333333333334,1.2718984642497235,0.6666666666666666
227,256,241,train,30,False,0.10962866840848284,0.3311022023612692,1.0923424057141238,0.26442962866238895,0.3100731744722285,1.0653589455197228,0.6426689629446434,0.5459391459687964,2.610727367348451,0.9364878042517648,0.9444444444444444,1.271198374160841,0.6333333333333333,1.4997052116223375,3.506720037659771,15.701064579336649,0.9444444444444444,1.271198374160841,0.6333333333333333
228,257,242,train,30,False,0.10944761134682265,0.330828673707136,1.1031803070312027,0.2656109565830486,0.30975535130876536,1.0653589455197228,0.6296376642103723,0.537938460641575,2.5410082410852493,0.9363014028916198,0.9466666666666667,1.2721718803643038,0.6666666666666666,1.49580392569156,3.3916797579197104,15.701064579336649,0.9466666666666667,1.2721718803643038,0.6666666666666666
229,258,243,train,30,False,0.11049340846293171,0.33240548801566394,1.1015814665171524,0.26813542549228314,0.3116597941275995,1.0653589455197228,0.6348598143175431,0.5378639368994754,2.530045569941843,0.9375891956179531,0.9453333333333334,1.272605606010722,0.6333333333333333,1.4990905776235728,3.459779637630648,15.701064579336649,0.9453333333333334,1.272605606010722,0.6333333333333333
230,259,244,train,30,False,0.11553339465239519,0.3399020368464937,1.1467739050036223,0.27271573448966835,0.3185954279804305,1.0653589455197228,0.651918884872318,0.5545856463008096,2.557432608477439,0.937315442226415,0.9377777777777778,1.2728256161251803,0.6,1.5573891278445664,3.82327433342401,15.701064579336649,0.9377777777777778,1.2728256161251803,0.6
231,260,245,train,30,False,0.11867172279256286,0.3444876235695019,1.1500161021154698,0.27649099567815777,0.32364765091377773,1.0653589455197228,0.6640802141437887,0.5647843603108427,2.564942276195762,0.9395044372282954,0.9337777777777778,1.2739974897820812,0.5666666666666667,1.5669353505429007,3.991194783679047,15.701064579336649,0.9337777777777778,1.2739974897820812,0.5666666666666667
232,261,246,train,30,False,0.1196164325131886,0.3458560864191761,1.1419504801255633,0.27744967239280527,0.32542959153207196,1.0653589455197228,0.6791167187550913,0.5678974357567779,2.6180460679173465,0.9409393221944132,0.9328888888888889,1.2743033374162556,0.5333333333333333,1.569376586588443,4.151677203329695,15.701064579336649,0.9328888888888889,1.2743033374162556,0.5333333333333333
233,262,247,train,30,False,0.11885462370007123,0.3447529893997603,1.1189856275669148,0.27645314944432037,0.3238327526371156,1.0653589455197228,0.6696195027376196,0.5634329732733893,2.585403647989888,0.9393181860465711,0.9328888888888889,1.2749139659699282,0.5333333333333333,1.5699712657105356,4.152059949769869,15.701064579336649,0.9328888888888889,1.2749139659699282,0.5333333333333333
234,263,248,train,30,False,0.11742091482888777,0.3426673530246028,1.0969459070344405,0.27306993460608,0.32022708565138047,1.0653589455197228,0.6672774696293796,0.5596185346355826,2.6208897563431552,0.9345129695748658,0.9328888888888889,1.2763420384184352,0.5333333333333333,1.5713599067831485,4.157329310494,15.701064579336649,0.9328888888888889,1.2763420384184352,0.5333333333333333
235,264,249,train,30,False,0.11466628701458496,0.3386241087320644,1.0655349692256886,0.26971308227017815,0.31567804147536477,1.0653589455197228,0.6598670444943193,0.5513863203274793,2.6251402818711593,0.9322373491284531,0.9364444444444444,1.2760821716498767,0.5666666666666667,1.5659623077627478,4.071550290870657,15.701064579336649,0.9364444444444444,1.2760821716498767,0.5666666666666667
236,265,250,train,30,False,0.11319731295795002,0.3364480835997584,1.0647156647355331,0.2667555760749768,0.31283334656922523,1.0653589455197228,0.6510193522178291,0.5463509275868509,2.622481810149241,0.9298116464868158,0.9364444444444444,1.2758884356567735,0.5666666666666667,1.5657317455818618,4.072781295154268,15.701064579336649,0.9364444444444444,1.2758884356567735,0.5666666666666667
237,266,251,train,30,False,0.1128716748485157,0.3359637999078408,1.0598758693550874,0.2656581033793105,0.31207540272516354,1.0653589455197228,0.6479561890805999,0.5454670741885176,2.624913913765734,0.9288959191757262,0.9364444444444444,1.275551133306061,0.5666666666666667,1.5653769893636964,4.074183398398532,15.701064579336649,0.9364444444444444,1.275551133306061,0.5666666666666667
238,267,252,train,30,False,0.1139402306510467,0.3375503379513146,1.0773492923389099,0.2677129748544679,0.31457657313942333,1.0653589455197228,0.6497312443252932,0.5468291644095213,2.6096668916357277,0.9319397368957609,0.9364444444444444,1.2755267669010193,0.5666666666666667,1.5653673178534184,4.072908996098854,15.701064579336649,0.9364444444444444,1.2755267669010193,0.5666666666666667
239,268,253,train,30,False,0.10473637891487053,0.32363000311292295,1.0442748287223835,0.25729329689034214,0.3047689395593776,0.9652790786564862,0.6450820235022815,0.5376013676663391,2.6642007007931836,0.9417202874513331,0.9497777777777778,1.2754812590978877,0.5666666666666667,1.4831176834946556,3.7188247443405626,14.591173739785798,0.9497777777777778,1.2754812590978877,0.5666666666666667
240,269,254,train,30,False,0.10274654319035252,0.32054101639314825,1.086317174968959,0.25550558392660827,0.30176466431872245,0.9652790786564862,0.6430602165616132,0.5326597300287277,2.674133287729181,0.9414229346193989,0.9524444444444444,1.27454389522793,0.6,1.4780928934301725,3.658344050772037,14.591173739785798,0.9524444444444444,1.27454389522793,0.6
241,270,255,train,30,False,0.09982605943957969,0.3159526221438583,1.065512812023678,0.2501948953993362,0.2962821468276279,0.9652790786564862,0.6337656975536737,0.525038679194877,2.6837130487015277,0.9377423261033292,0.9524444444444444,1.2720724986697969,0.6,1.4756107099980649,3.6566279441479854,14.591173739785798,0.9524444444444444,1.2720724986697969,0.6
242,271,256,train,30,False,0.10186329399975623,0.31916029514924976,1.0964400921790938,0.2528059025418268,0.30000174599685303,0.9652790786564862,0.6483351106410613,0.5340718896754686,2.715258571983045,0.9399720158065478,0.9493333333333334,1.2716208186912226,0.5666666666666667,1.4940898230512896,3.9736649150529715,14.591173739785798,0.9493333333333334,1.2716208186912226,0.5666666666666667
243,272,257,train,30,False,0.11006988647288865,0.3317678201286084,1.0857755154945705,0.263563023591825,0.31236355793587106,1.1340819063404215,0.6686489388292007,0.5573109613964587,2.651009346694661,0.9415125246770004,0.9435555555555556,1.2716373206539435,0.5333333333333333,1.550072250720102,4.4503521772986145,15.981302357956418,0.9435555555555556,1.2716373206539435,0.5333333333333333
244,273,258,train,30,False,0.11164181330429876,0.33412843833516886,1.0988069753275767,0.2654967305895527,0.31530590044368173,1.1340819063404215,0.6855057646452427,0.5649556518167993,2.7035858857639457,0.9436667588509602,0.9431111111111111,1.2724373809316212,0.5,1.5510590187182838,4.475385752290539,15.981302357956418,0.9431111111111111,1.2724373809316212,0.5
245,274,259,train,30,False,0.11198920589247191,0.3346478834423907,1.05858244868705,0.2658015224277907,0.31586428419282175,1.1340819063404215,0.691204488739581,0.5682555625965696,2.722784768820631,0.9438705571469644,0.9431111111111111,1.27327992319689,0.5,1.551881334240064,4.478038917948288,15.981302357956418,0.9431111111111111,1.27327992319689,0.5
246,275,260,train,30,False,0.1081663275179154,0.3288864964055463,1.0159312644217846,0.26055690327851466,0.31118091041926316,1.1340819063404215,0.6935635488832311,0.5683664881210888,2.7586619982481926,0.9461650563954728,0.9475555555555556,1.2737043961128,0.5333333333333333,1.5473674943073583,4.438019373085482,15.981302357956418,0.9475555555555556,1.2737043961128,0.5333333333333333
247,276,261,train,30,False,0.11030166367619622,0.3321169427719643,0.9354531805025531,0.26333202859260857,0.31372267493585204,1.2033995508636384,0.7070829111749634,0.5736542121670202,2.7750159861400543,0.9446150874370116,0.9435555555555556,1.2723720423666987,0.5333333333333333,1.567725827290149,4.811686760343943,15.981302357956418,0.9435555555555556,1.2723720423666987,0.5333333333333333
248,277,262,train,30,False,0.1154439001088801,0.3397703637883682,0.8404303324091132,0.27117647063172606,0.3210855642164076,1.2033995508636384,0.7119051616432988,0.5819754178684516,2.7197291364638194,0.9450075652166098,0.9377777777777778,1.2729296096674758,0.5,1.5792335337238037,4.939543730088479,15.981302357956418,0.9377777777777778,1.2729296096674758,0.5
249,278,263,train,30,False,0.11709521703455122,0.3421917839962719,0.7521348174429136,0.27430725360388986,0.3232645117794356,1.2033995508636384,0.7007487194321464,0.5764764616972057,2.664897602025262,0.9446881161324361,0.9404444444444444,1.274911740361477,0.5333333333333333,1.5748419229472874,4.836774350978678,15.981302357956418,0.9404444444444444,1.274911740361477,0.5333333333333333
250,279,264,train,30,False,0.11469135516339525,0.338661121422869,0.699295319399895,0.2702235775801614,0.3199937529787465,1.2033995508636384,0.7074821651590675,0.57578192090798,2.7300069269835006,0.9448789150473119,0.9431111111111111,1.2758817142385805,0.5333333333333333,1.5669859824626058,4.764756660305902,15.981302357956418,0.9431111111111111,1.2758817142385805,0.5333333333333333
251,280,265,train,30,False,0.12098541575702443,0.34782957861145797,0.6718075684746991,0.2795045896528076,0.32899406922681396,1.2033995508636384,0.7187736699300413,0.5856830916372665,2.6964670233649732,0.9458484541198717,0.9382222222222222,1.2772030129067875,0.5,1.5742620832123464,4.842914507879257,15.981302357956418,0.9382222222222222,1.2772030129067875,0.5
252,281,266,train,30,False,0.11841121101970334,0.344109300978197,0.6719521737552924,0.27656937717522034,0.325474112831109,1.2033995508636384,0.7123149398299783,0.5761784015835745,2.6997116611919165,0.9458451483464299,0.944,1.278303903775988,0.5333333333333333,1.5480946214680182,4.593534448026702,15.981302357956418,0.944,1.278303903775988,0.5333333333333333
253,282,267,train,30,False,0.11948169848793269,0.3456612481721558,0.6738365921707133,0.27875988103777305,0.3271499996924568,1.2033995508636384,0.7074078880230142,0.5747685162980368,2.658387836769635,0.946446850557921,0.944,1.2783888477376617,0.5333333333333333,1.548189116306201,4.592697221119086,15.981302357956418,0.944,1.2783888477376617,0.5333333333333333
254,283,268,train,30,False,0.11878137380927821,0.3446467377029387,0.705404195431362,0.27721850594865954,0.32652966133538336,1.2033995508636384,0.704403509082571,0.5727306090746157,2.658021051092386,0.9474329091628573,0.9413333333333334,1.2784428449560856,0.5333333333333333,1.5540203055245305,4.508101761969518,15.981302357956418,0.9413333333333334,1.2784428449560856,0.5333333333333333
255,284,269,train,30,False,0.12202113163146662,0.3493152324641263,0.7195803404816606,0.2838823482499046,0.33463873172435626,1.2033995508636384,0.723271695705531,0.5880529317408062,2.6469127843934053,0.9579849391730225,0.94,1.2779260170957976,0.5,1.5571983308363762,4.620298943990693,15.981302357956418,0.94,1.2779260170957976,0.5
256,285,270,train,30,False,0.1215229580200944,0.3486014314659284,0.7446541016784428,0.28195636310035344,0.3340351650911479,1.2033995508636384,0.7249585436958609,0.5884881121856257,2.6616394813480584,0.9582151274780288,0.9351111111111111,1.27703797703637,0.4666666666666667,1.5620425685099186,4.665657880356452,15.981302357956418,0.9351111111111111,1.27703797703637,0.4666666666666667
257,286,271,train,30,False,0.11963726211143962,0.34588619820894795,0.7615040832832234,0.2798282075635309,0.33093168799247225,1.2033995508636384,0.7153013503820081,0.5797416514011066,2.6482396984673517,0.9567646518019151,0.936,1.2778669618387175,0.5,1.5625423755572596,4.629679409835907,15.981302357956418,0.936,1.2778669618387175,0.5
258,287,272,train,30,False,0.11932333734359371,0.3454321023639721,0.7450924754699614,0.27852961992469677,0.3303533376317447,1.2033995508636384,0.7203886299215545,0.5835369154838012,2.6820794109271175,0.9563481082706686,0.936,1.2781262234689628,0.5,1.5627737211656398,4.6312259572545456,15.981302357956418,0.936,1.2781262234689628,0.5
259,288,273,train,30,False,0.11751879362857943,0.34281014224870804,0.738409717601003,0.27513285515357994,0.3267256665897935,1.2033995508636384,0.7206295068449714,0.5795875313766746,2.74865379608522,0.9530805140320345,0.9373333333333334,1.2783731340177857,0.5333333333333333,1.5601692134690655,4.564777640011186,15.981302357956418,0.9373333333333334,1.2783731340177857,0.5333333333333333
260,289,274,train,30,False,0.11304695929159776,0.33622456675798956,0.7274561640260092,0.26971424846715225,0.3208237458946449,1.2033995508636384,0.7170898440721154,0.5716275942794964,2.7873743351273172,0.9541948376591114,0.9431111111111111,1.2778704926819078,0.5333333333333333,1.5046906779603608,4.284713898706871,15.981302357956418,0.9431111111111111,1.2778704926819078,0.5333333333333333
261,290,275,train,30,False,0.10925179715486008,0.33053259620627445,0.7246646431679701,0.26458593517688567,0.3142188353880092,1.2033995508636384,0.707240754648316,0.5592456375911964,2.8181979820536234,0.9506440181527985,0.9471111111111111,1.2774063483308387,0.5666666666666667,1.4958509134662068,4.11800651490996,15.981302357956418,0.9471111111111111,1.2774063483308387,0.5666666666666667
262,291,276,train,30,False,0.10785213479707936,0.3284084877056002,0.725192678895387,0.2625387336473678,0.3114170606823847,1.2033995508636384,0.6893053810813019,0.5550415556407894,2.7637614335735257,0.9482613036528844,0.948,1.277683875052003,0.6,1.4940569913576456,3.9549338148908544,15.981302357956418,0.948,1.277683875052003,0.6
263,292,277,train,30,False,0.11077435726044373,0.3328278192405853,0.7310973688674952,0.26654434402148136,0.31645318933627653,1.2033995508636384,0.6971077312192413,0.5624997084169024,2.756129901922124,0.9508014986797954,0.9466666666666667,1.275911717023284,0.5666666666666667,1.4940629942257266,3.998873853634838,15.981302357956418,0.9466666666666667,1.275911717023284,0.5666666666666667
264,293,278,train,30,False,0.11181040850182429,0.33438063416086805,0.7341779004549008,0.2683241127825766,0.3192321155217402,1.2033995508636384,0.7015006599267324,0.568519763443526,2.750067029879622,0.9546967823745438,0.9466666666666667,1.274924585965953,0.5666666666666667,1.4931027436239523,3.9956981612005857,15.981302357956418,0.9466666666666667,1.274924585965953,0.5666666666666667
265,294,279,train,30,False,0.11517166193113841,0.3393695064839185,0.742207897674745,0.2736606774710115,0.32457333042370085,1.2033995508636384,0.7030448268789159,0.5725770144863463,2.7160476937732807,0.9564009854228939,0.9466666666666667,1.2754356305676036,0.5666666666666667,1.4936068459038359,3.994908850481828,15.981302357956418,0.9466666666666667,1.2754356305676036,0.5666666666666667
266,295,280,train,30,False,0.11582125950940941,0.3403252260844168,0.7476573884502218,0.27501933104853304,0.32594869114116165,1.2033995508636384,0.706388602426316,0.5744428715608059,2.7141567616339612,0.9577564816200576,0.9466666666666667,1.2740414697043294,0.5666666666666667,1.4922360850290963,3.994320277936536,15.981302357956418,0.9466666666666667,1.2740414697043294,0.5666666666666667
267,296,281,train,30,False,0.12140328408692608,0.34842974053161146,0.7539374002434811,0.28377196214726547,0.3344005345545167,1.2033995508636384,0.7172308458903557,0.5860150734484354,2.6731947683027855,0.9597359113039836,0.9413333333333334,1.2731737289571647,0.5333333333333333,1.5187775494921532,4.241778925388956,15.981302357956418,0.9413333333333334,1.2731737289571647,0.5333333333333333
268,297,282,train,30,False,0.479009191383758,0.6921048991184486,2.8912428500193275,0.3772450624491499,0.4355296680668234,4.760017501377421,0.8613856457503075,0.7256717358446901,2.6586567041843066,0.6292827411300924,0.9413333333333334,1.2730804363033636,0.5333333333333333,1.5186970837914628,4.239358847728514,15.981302357956418,0.9413333333333334,1.2730804363033636,0.5333333333333333
269,298,283,train,30,False,0.47770124469875935,0.691159348268371,2.9778898380702783,0.37469061892768774,0.4332593132065071,4.760017501377421,0.8530365497688611,0.7220118572221421,2.661453942973426,0.6268587906565888,0.9431111111111111,1.2738195032611463,0.5666666666666667,1.5168412728630978,4.128988546870417,15.981302357956418,0.9431111111111111,1.2738195032611463,0.5666666666666667
270,299,284,train,30,False,0.4769309222316117,0.6906018550739722,3.1032811227806176,0.37317567439278965,0.431801687839647,4.760017501377421,0.8487872676431324,0.7186955430814632,2.6611868137128116,0.6252541673138071,0.9431111111111111,1.272357387813497,0.5666666666666667,1.515348970185589,4.130454955134856,15.981302357956418,0.9431111111111111,1.272357387813497,0.5666666666666667
271,300,285,train,30,False,0.48319694906992533,0.6951236933596245,3.1407580780652387,0.3818294825699296,0.4413660254867221,4.760017501377421,0.8644904910663181,0.7334326659931614,2.650766187549483,0.6349460242874788,0.9346666666666666,1.2727546067122866,0.5333333333333333,1.5410531121646653,4.321041911105809,15.981302357956418,0.9346666666666666,1.2727546067122866,0.5333333333333333
272,301,286,train,30,False,0.48310385714371534,0.6950567294427954,3.2463278109131695,0.3833622874254319,0.441223906291465,4.760017501377421,0.850416096027137,0.7257906930429889,2.588130537794524,0.6348027255921685,0.9377777777777778,1.2751404890460032,0.5666666666666667,1.5245179868675662,4.004301721164955,15.981302357956418,0.9377777777777778,1.2751404890460032,0.5666666666666667
273,302,287,train,30,False,0.47717761424182475,0.6907804385199575,3.235158056640657,0.37689687825354345,0.43397158513061185,4.760017501377421,0.8369933865938043,0.713111354779027,2.601507828675157,0.6282337497286757,0.9435555555555556,1.2765589129101635,0.6,1.469996145461823,3.5267189549809372,15.708390334104365,0.9435555555555556,1.2765589129101635,0.6
274,303,288,train,30,False,0.47971374796888927,0.6926137076097247,3.1328479897225567,0.3802663402786911,0.43745937111571837,4.760017501377421,0.8321323453481576,0.7168716070239872,2.552880079599488,0.6316065742120986,0.9386666666666666,1.2758023460671475,0.6,1.4792339590835308,3.6154616473003505,15.708390334104365,0.9386666666666666,1.2758023460671475,0.6
275,304,289,train,30,False,0.4813625190686767,0.6938029396512216,3.1307116644131012,0.3819865232717368,0.43978588792380824,4.760017501377421,0.8326586369963268,0.7178393781525763,2.540738802142217,0.6338772334185998,0.9368888888888889,1.2747755499373763,0.5666666666666667,1.4786152724394646,3.614546985089162,15.708390334104365,0.9368888888888889,1.2747755499373763,0.5666666666666667
276,305,290,train,30,False,0.4830341408514253,0.6950065761209928,3.1152491493972283,0.38379870129831145,0.4420349951638345,4.760017501377421,0.8352168239192344,0.7220822196420662,2.5345433631839613,0.6360155577677313,0.9311111111111111,1.2743074150453608,0.5333333333333333,1.5020301487214978,3.833732761619566,15.708390334104365,0.9311111111111111,1.2743074150453608,0.5333333333333333
277,306,291,train,30,False,0.47883297806362535,0.6919775849430567,3.1303850862182907,0.37884144255297625,0.4364170811592207,4.760017501377421,0.8173252245976914,0.7103047112069173,2.5224749865754617,0.6306809507350353,0.9368888888888889,1.275441034890024,0.5666666666666667,1.4785243356165678,3.3675225757632585,12.053309965298736,0.9368888888888889,1.275441034890024,0.5666666666666667
278,307,292,train,30,False,0.47457641586240634,0.6888950688329873,3.337103643309966,0.37160706811565875,0.4307320839517668,4.760017501377421,0.8267017453807275,0.7094944793869863,2.6405406025369755,0.6252506418451249,0.94,1.2747175386500935,0.5666666666666667,1.4793722096192226,3.5815650193751405,12.053309965298736,0.94,1.2747175386500935,0.5666666666666667
279,308,293,train,30,False,0.4718184058356868,0.6868903885160185,3.588478352041495,0.36685698142132794,0.4268257082767486,4.760017501377421,0.829057174920209,0.7097513356688004,2.6802847284820817,0.6213883836675564,0.94,1.2733053310367408,0.5666666666666667,1.4780007604235785,3.577154473478718,12.053309965298736,0.94,1.2733053310367408,0.5666666666666667
280,309,294,train,30,False,0.47337846004883366,0.6880250431843551,3.738347730840053,0.36909231075769977,0.4290436741003887,4.760017501377421,0.8295922257291658,0.7149612864347181,2.6521137975764533,0.6235872928617036,0.9368888888888889,1.2722771850985817,0.5666666666666667,1.5111724964310438,3.9305497929495052,13.550689522991028,0.9368888888888889,1.2722771850985817,0.5666666666666667
281,310,295,train,30,False,0.46712345286694423,0.6834643025549646,4.143398497236862,0.36030145877319075,0.42013375551533666,4.760017501377421,0.8149366999650032,0.7031094446480172,2.6602854341952313,0.6147120690060462,0.9417777777777778,1.2705644963864422,0.6,1.5035331591970253,3.8501898197587647,13.550689522991028,0.9417777777777778,1.2705644963864422,0.6
282,311,296,train,30,False,0.46668791834744333,0.6831456055245055,4.109825306931406,0.3589387143674508,0.41941277836952745,4.760017501377421,0.816448197287364,0.7062198060006817,2.682173831991924,0.6139434623860468,0.9404444444444444,1.2697679008634355,0.5666666666666667,1.5056605818320072,3.9144161531671844,13.550689522991028,0.9404444444444444,1.2697679008634355,0.5666666666666667
283,312,297,train,30,False,0.46630388606253603,0.6828644712258326,4.128569642850573,0.35673789314003296,0.41884120670456465,4.760017501377421,0.8267634315442589,0.7149388741017121,2.747166838413115,0.613359201354683,0.9364444444444444,1.268647634549398,0.5333333333333333,1.5295536326437016,4.246125244346148,13.550689522991028,0.9364444444444444,1.268647634549398,0.5333333333333333
284,313,298,train,30,False,0.4600122655681359,0.6782420405490476,4.054675610305956,0.35078682748397644,0.4118566776777405,4.760017501377421,0.8187479518068356,0.7060525408076016,2.7565962507555937,0.6072414463490585,0.9511111111111111,1.2696368409933145,0.5666666666666667,1.4415897932163722,3.9022292224299213,13.550689522991028,0.9511111111111111,1.2696368409933145,0.5666666666666667
285,314,299,train,30,False,0.45972003815716744,0.6780265762912008,3.9807042053232258,0.35095031270753907,0.41139197924304977,4.760017501377421,0.8114805798770892,0.7027018717102235,2.72794716520642,0.6067490473505628,0.9524444444444444,1.26830665075035,0.6,1.4365414472219187,3.7882425267435957,13.550689522991028,0.9524444444444444,1.26830665075035,0.6
286,315,300,train,30,False,0.4554674671851079,0.6748832989377556,4.050856689544663,0.3450046376163015,0.4042042672210944,4.760017501377421,0.8037723427972437,0.6924175706183395,2.759621738279144,0.5989246849896847,0.9573333333333334,1.2698361082721927,0.6333333333333333,1.4323355165805105,3.7448311986014633,13.550689522991028,0.9573333333333334,1.2698361082721927,0.6333333333333333
287,316,301,train,30,False,0.46250340305196225,0.6800760274057323,3.8029609217134825,0.352350060495165,0.4131809301622089,4.760017501377421,0.8151401346982122,0.704805689663411,2.739862751583865,0.6075510876899441,0.9444444444444444,1.2675979038256102,0.6,1.4931221278185838,4.034816200966193,13.550689522991028,0.9444444444444444,1.2675979038256102,0.6
288,317,302,train,30,False,0.4661852880414729,0.6827776270803496,3.644121698901894,0.35787278343118234,0.41854520676964335,4.760017501377421,0.8227575217793842,0.7116955380190908,2.722516248945281,0.6130036928119625,0.9395555555555556,1.2676328356945321,0.5666666666666667,1.5066606081740057,4.15272482629752,13.550689522991028,0.9395555555555556,1.2676328356945321,0.5666666666666667
289,318,303,train,30,False,0.468357419834142,0.6843664368115534,3.5237235364968598,0.362239975296288,0.4227620151950246,4.760017501377421,0.8208057954773872,0.7176903413020796,2.6399714833784103,0.6177421808770497,0.9395555555555556,1.268818319184165,0.5666666666666667,1.5078867164446748,4.150522069182807,13.550689522991028,0.9395555555555556,1.268818319184165,0.5666666666666667
290,319,304,train,30,False,0.47291882804090835,0.6876909393331486,3.32398371515673,0.36813766071711934,0.42875946963284506,4.760017501377421,0.8268954830170752,0.7260951001535925,2.604943952560951,0.6234769794242331,0.9346666666666666,1.2702005869810589,0.5666666666666667,1.5488230924681472,4.37891987321386,13.550689522991028,0.9346666666666666,1.2702005869810589,0.5666666666666667
291,320,305,train,30,False,0.4764632661493233,0.6902631861466489,3.2448938486691308,0.37291620431514344,0.43503572759616616,4.760017501377421,0.8463583652728619,0.7398978104916518,2.6099678639078454,0.6302461674433572,0.9315555555555556,1.2713765871455176,0.5333333333333333,1.5714239361773996,4.750273819806306,13.550689522991028,0.9315555555555556,1.2713765871455176,0.5333333333333333
292,321,306,train,30,False,0.4797606716920143,0.6926475811637649,3.1667455046600423,0.3774690417001188,0.44067525505036487,4.760017501377421,0.8630436004695372,0.7533464964579834,2.628214183725767,0.6362185720911001,0.9275555555555556,1.2718777076964136,0.5,1.5845595701564155,4.88850570590895,13.550689522991028,0.9275555555555556,1.2718777076964136,0.5
293,322,307,train,30,False,0.48822212727575304,0.6987289369102678,3.0155017180145527,0.38639363689890927,0.4492376765343898,4.760017501377421,0.8706160019234539,0.7618377267585053,2.605587091358471,0.6429355545526545,0.9102222222222223,1.2741577972261573,0.5,1.6698302172793482,5.139548880251527,13.550689522991028,0.9102222222222223,1.2741577972261573,0.5
294,323,308,train,30,False,0.48952418611484166,0.6996600503922185,2.9400815974302184,0.3892291437170944,0.4516948246200894,4.760017501377421,0.8742137403900022,0.7635698318525942,2.58812852174911,0.6455918475935226,0.9102222222222223,1.2763262446107517,0.5,1.6720443478923583,5.139715331847986,13.550689522991028,0.9102222222222223,1.2763262446107517,0.5
295,324,309,train,30,False,0.48760660631939956,0.6982883403862616,3.101289709684177,0.38631369076975397,0.4489876229438652,4.760017501377421,0.8753923627346158,0.763241783679738,2.609173789904638,0.6429831302861301,0.9102222222222223,1.2779750928415305,0.5,1.6736937275513575,5.142160128328608,13.550689522991028,0.9102222222222223,1.2779750928415305,0.5
296,325,310,train,30,False,0.49367936713220195,0.7026232042369522,3.063642026581253,0.39427576069436193,0.45703203795354364,4.760017501377421,0.8828067722488383,0.7740210190628493,2.577982449304886,0.6504653350438088,0.9026666666666666,1.2787348092359174,0.4666666666666667,1.694586615096436,5.299266539025106,13.550689522991028,0.9026666666666666,1.2787348092359174,0.4666666666666667
297,326,311,train,30,False,0.4880465382443701,0.6986032767203215,3.052938540489526,0.3854764817258129,0.44845416501627533,4.760017501377421,0.8701517196437791,0.7634057979061338,2.608521687620885,0.6419296615979219,0.908,1.2804317852873375,0.5,1.6689253307922078,5.050468222352672,13.550689522991028,0.908,1.2804317852873375,0.5
298,327,312,train,30,False,0.13021009873660636,0.3608463644497563,0.8177894702756608,0.29121583109121546,0.3468527145201883,1.1576237979959272,0.7313753965212302,0.6279585264537574,2.6591822620377723,0.9612199226368637,0.908,1.2810576607164579,0.5,1.6695522838825778,5.052085093335154,13.550689522991028,0.908,1.2810576607164579,0.5
299,328,313,train,30,False,0.1386934253668868,0.37241566208591015,0.8375180677512902,0.30201547481487884,0.35721332588049465,1.1576237979959272,0.7429905073272935,0.6396482045713161,2.606948020694287,0.959179116903229,0.8977777777777778,1.280661951877494,0.4666666666666667,1.7266125939718198,5.465047846417474,14.156310593314576,0.8977777777777778,1.280661951877494,0.4666666666666667
300,329,314,train,30,False,0.14410670913593007,0.37961389481409935,0.8577784680268171,0.30975974291052716,0.3648094901807098,1.1576237979959272,0.7512195391399744,0.649304664117896,2.57621546078765,0.9610014152916099,0.8937777777777778,1.2822641131727266,0.43333333333333335,1.7412604343037188,5.6019447318222975,14.156310593314576,0.8937777777777778,1.2822641131727266,0.43333333333333335
301,330,315,train,30,False,0.14295271586512506,0.37809088307591476,0.8818958979094832,0.3093497897566042,0.3635326226491246,1.1576237979959272,0.7504008925015573,0.6469653804163278,2.5762131256560767,0.9614953412567023,0.8964444444444445,1.2817478545953291,0.43333333333333335,1.7375575982207354,5.57615384588654,14.156310593314576,0.8964444444444445,1.2817478545953291,0.43333333333333335
302,331,316,train,30,False,0.14106715824701696,0.3755890816397848,0.9251025854290506,0.30542842675375753,0.3600882577073177,1.1576237979959272,0.7513740756994949,0.6456709402523205,2.6122041105058385,0.958729301009518,0.8964444444444445,1.279347247242836,0.43333333333333335,1.7351579555100523,5.57410193089242,14.156310593314576,0.8964444444444445,1.279347247242836,0.43333333333333335
303,332,317,train,30,False,0.14191378459938803,0.3767144603003554,0.9523846595154057,0.30722858368619116,0.36141253911892407,1.1576237979959272,0.747581173645758,0.6446228332063619,2.58155820366199,0.9593805845169018,0.8964444444444445,1.2779614346902566,0.43333333333333335,1.7337474019219308,5.575443117054934,14.156310593314576,0.8964444444444445,1.2779614346902566,0.43333333333333335
304,333,318,train,30,False,0.13884475284359984,0.37261877682639644,0.9420460302741784,0.3035249837576684,0.35703014145950646,1.1576237979959272,0.7431437843470076,0.6391155379347496,2.595989226131948,0.9581646542354662,0.9017777777777778,1.2790573644902672,0.4666666666666667,1.724661751470852,5.462912889157106,14.156310593314576,0.9017777777777778,1.2790573644902672,0.4666666666666667
