9.249401420482069591e-01,-1.593745812987812149e+00,6.953597766656244294e-02,6.720455975412573668e-01,4.986549131433579696e-01
1.619975522736975815e-01,7.891504859683022843e-01,-1.982477638564718037e-01,2.255544318073444687e-01,-5.234696359798228782e-01
-4.766731674713124978e-01,-4.086537982623798526e-01,-5.047662502644305604e-01,-3.479043909731144388e-03,-3.509241230487256807e-02
-4.225434301156943406e-01,-1.536819923929421960e-01,-2.843777782073474980e-01,-3.181559558856272840e-01,7.268398801982917101e-02
6.805745468885054938e-01,2.062565900372990979e-01,-1.778124781273097144e-01,2.143311633482990891e-02,-1.141893481103727626e-01
1.531471995913575856e+00,-1.742022364666565293e-01,-1.902836952064315412e-01,3.661689295944695055e-01,2.955184855387925705e-02
6.766427122558964502e-01,-8.897023283373332037e-01,-2.467875663746308679e-01,3.410122122176720283e-01,-2.215572702351164824e-01
6.421225130334843323e-01,-3.055382539110108597e-01,1.010560811162062728e-01,-4.847401621748644723e-02,2.329305021312465807e-01
3.513499397798264812e-01,-1.787722711619282312e-01,-2.114323024841027188e-01,4.986668850974379508e-01,-5.211236079293225798e-02
-1.464741319072768444e-01,-3.273251852667881656e-01,7.693666808571987537e-02,1.335533703963882879e-01,1.908493187904624494e-02
6.047760551112021377e-01,9.148893583581341193e-01,-9.298839071292760994e-02,-3.251274069789120702e-01,-7.610976692120251241e-02
-1.747921937213571530e-01,7.806568553312236147e-02,8.727252024820433829e-02,-4.322132808903654255e-01,3.496369976824327819e-01
-6.007927518965954228e-01,-5.949369286552896874e-01,2.190265919563675889e-01,2.833402874342167421e-01,4.025491286887491471e-01
1.985158381204380762e-01,1.879758043671816981e-02,4.924433795112527212e-01,-1.435123396116808892e-01,-1.417855639448007965e-01
8.791617720431077476e-01,-5.709210266202349171e-01,1.620623829508765767e-01,-9.414679160517968048e-01,-8.576953816658036689e-02
-7.434980225608723847e-01,-6.649246959546929459e-01,1.017483716286859130e-01,8.473990033669456801e-02,1.455163380344036972e-01
-1.150210804569362817e-02,-5.538522493561591764e-01,2.237713465831488169e-02,-2.873374142664080200e-01,4.965930554167916067e-02
1.206719132285026586e+00,-8.590440892639710224e-01,1.301206048990656838e-01,6.673770949657403806e-01,-5.138276553051240869e-01
1.911336748667625152e+00,-3.651604917902094849e-01,-3.363634300526031472e-03,4.241303934771531448e-02,-1.342487604050091737e-02
-1.083435179258326997e+00,1.097877798071532629e+00,6.316498228424913264e-02,5.004990863453409600e-02,-4.894691269115575283e-01
-1.121115390267915624e+00,-5.130882704384416293e-01,-1.232004337397206301e-01,-1.761318023678496714e-01,-8.420071581464293187e-02
-1.146112595059990136e-01,4.981263321466634642e-01,-4.775201086087780267e-01,1.101006099521848747e-01,1.859780965047246881e-01
-1.132690909385401401e+00,9.265604590929218398e-01,-8.396087068950860433e-01,-9.276411825259735233e-02,2.263829144612715949e-01
-6.802587179450716448e-01,6.651556260219302352e-01,-8.976928839716290520e-01,6.731661443207259676e-02,-7.108004042111974730e-02
3.142559740766977944e-02,3.690453400820212781e-01,-7.106436314101969298e-01,-3.569788041759280328e-01,4.010608051172428468e-01
-1.643108570171649907e+00,-1.662989347716503641e-01,-6.148430823008453894e-01,3.233282263281218039e-01,-3.770997394655607043e-02
5.346540055519289902e-01,5.027284736016718325e-01,-5.506368531295435798e-01,6.140634071703799934e-01,-3.740049298277819956e-01
-3.751614272598143285e-01,-1.040246861722720517e+00,-3.670151767406662491e-01,-3.246221776615416110e-01,-5.898182353645796405e-02
1.691113629574082955e+00,-8.504976586059329602e-01,7.180534515915010241e-02,-3.265573036602719692e-01,2.402551518009469686e-02
-5.796573843993858555e-01,4.923231797351180217e-01,4.309353827512054647e-01,-3.581244736596966294e-01,-8.990697301522176943e-02
-1.727620996781679130e+00,2.452276793744479766e-01,4.618562610161928150e-01,6.939576940363281210e-01,-7.427938637867084748e-02
-8.679565864797139652e-02,3.449331183425887182e-01,1.872361629649660908e-01,4.100817768590537815e-01,3.762940152232209512e-02
2.550702172238638044e-01,1.193004150726668516e-01,3.503469280474863501e-01,5.051471776756772947e-01,7.314159244062077292e-01
1.092614111956365042e+00,-1.307805172212425981e+00,4.235853285833390824e-01,2.486547344150125405e-01,3.457240056097211078e-01
-6.225549813508999275e-01,4.326351320516133026e-01,2.401348676822184780e-01,5.397770523470785120e-01,1.978123324619714685e-01
-9.213686416124503564e-01,8.192848800964760425e-01,-8.497707479510394069e-02,1.646222297217601327e-01,1.036969024600069636e-02
7.530589432498115965e-01,-1.459094805194310895e-01,-8.295686836269314246e-02,-6.670047696376063540e-01,-7.905578133361926274e-02
4.749934410360266424e-01,-6.597799877892898124e-01,-3.061402101391497710e-01,5.128269870864968771e-01,-4.135552116825984004e-01
-2.554300401722403357e+00,8.949499878785781570e-01,-2.866782469832914737e-01,-4.015495556288271872e-02,-4.521491933885603554e-01
5.195041180878900988e-01,-1.948721060736217370e-01,-1.804565087388839972e-01,3.264787189074522256e-01,-2.125813178717658181e-01
1.447015665175226173e+00,-1.677296250695287094e+00,1.854448750582425240e-02,1.539514832525851473e-01,-4.112804471582214294e-01
2.216650166008698797e+00,4.779314331236090840e-01,-7.626622927056163348e-02,-2.559452379527659138e-01,3.663393992307233948e-01
7.775629734485088873e-01,-4.396506064723089691e-01,-2.015770234466587596e-01,-6.224560889286779447e-02,-5.653697205772273415e-02
-3.474872634549830974e-01,4.581575382451490430e-01,-3.909033197766754730e-01,3.118177925980375464e-01,1.374668015590454484e-01
-1.914699065627792907e+00,-4.336879019262633306e-01,-1.672198691788668867e-01,4.099994123272490132e-01,-3.133420080844619982e-01
3.343540765584502861e-01,8.819233540032278551e-01,-2.149989808363975824e-02,1.663609259467470347e-01,9.957071977600011337e-02
-3.789028450263046688e-01,-7.772563103392908790e-01,2.372499903718469638e-01,4.235774978355988374e-02,6.732666008539002489e-02
-1.130510102029111064e+00,6.266746463343747520e-01,1.434180758178437431e-01,-6.191302929492598084e-01,3.849940516508574828e-01
1.827384909690183745e+00,-3.351029099844407000e-01,4.609470007603901909e-01,-5.287119117500792553e-01,-5.743654875658210646e-02
1.390532829045107444e-01,1.249884832638106513e-01,5.462654465184277330e-02,3.457887594754290861e-01,-9.552261114456854496e-02
-1.468197931244227261e-01,-2.313568727601340858e-01,-9.173575276515969412e-04,-7.514480587919346588e-01,-2.597370130020620893e-01
-1.120963515365259289e+00,-9.578938592628772897e-01,-1.560351204227113930e-01,-5.385684610043464104e-01,2.256953101440474230e-01
6.560037135499767746e-01,6.875307425407581885e-01,-8.596323693169255487e-02,-4.310353200500410820e-01,5.661158827288503836e-01
-2.139196819172801689e+00,-1.562674462340319037e+00,-2.298729205140665754e-01,-1.191305043844111122e-01,2.700529188284930271e-01
1.025135435363892400e+00,-2.050779729243272162e-02,2.934005899358856917e-01,2.449732680879623120e-02,-1.644930409944778404e-01
5.885500313739802092e-01,-8.505293225028899562e-02,6.405378280844099548e-01,-5.443185406563691986e-01,-1.563149659984178486e-01
1.336011930287546612e+00,-5.990492238847728856e-01,2.619374635178567945e-01,-1.610737647051536936e-01,9.160985794509282978e-03
1.000923407057946912e+00,4.365297043475456773e-01,5.109273610892690609e-01,-3.224876089937344648e-01,-2.409990637669449376e-01
7.179839117326103359e-01,4.220181772373479689e-01,-1.165667345974120625e-02,3.134898391457033862e-01,-2.094544443663052813e-01
-8.910867045448037094e-02,-1.534735586156820986e-01,-1.644395714823501664e-01,-2.110466484556721145e-01,-2.165974871782259947e-01
1.706049222572754154e-01,4.941848690263636601e-01,-1.951057138005221903e-01,-3.177667757535859172e-01,1.907379677256318962e-01
-1.117547395881191008e+00,-2.916340191061468912e-01,-3.464613884346422479e-01,-6.074618519339266554e-01,-4.725002202861122019e-02
2.108322627682542583e-01,-5.710200432204577403e-01,-6.073441541079215300e-01,-8.488762202232691401e-02,7.010724712253507684e-02
-2.246208309742084575e-01,-6.968456372306988111e-01,-6.430283504653656612e-01,2.370215436145751697e-01,3.124929192533276723e-01
-1.011477205547876457e+00,-2.575742531206599573e-01,-6.699271046594110768e-01,7.409728301799740902e-02,-7.688317628046711927e-02
-2.119178406194181186e+00,-9.365580006667287849e-01,-9.177772594529790551e-01,2.283893080247861584e-01,1.047343689827695129e-01
-4.985997534007119425e-01,-7.965763913271715069e-01,-3.583706734799432803e-01,2.045663500225565756e-01,-3.927122410767771576e-01
-5.652108449398671741e-01,-6.418235392361187897e-01,-5.915505956143555233e-01,-6.835954162301295656e-02,-3.066079899270475750e-01
8.931287339440866502e-01,-1.147236054526540538e+00,-2.364559286170328789e-01,3.064514008056464789e-01,-1.514330598709618669e-01
3.436887299717947264e-01,2.099766606161269644e-01,-2.597693310017943902e-01,-1.059361548567755267e-02,4.811913541259507654e-01
-1.093733008320212807e+00,4.595584891411981787e-01,-1.650681385876667517e-01,-3.586003310131646304e-01,8.068819797852630482e-02
1.232628041300162014e+00,1.413921342909250090e-01,-4.385542530567637654e-01,-1.706291296290546600e-01,2.804169196154934762e-01
1.249209152485835916e-01,4.632582244141221217e-01,-4.217524478441896929e-01,1.127628360932200480e-01,-1.309972980010593313e-01
-6.015584753345516456e-01,6.033626490726961417e-02,-1.543330437035989322e-01,1.282508803608364556e-01,-1.151692349196437731e-02
4.710145131713200373e-01,-2.003516427973610348e-01,-3.119062783033940134e-01,-9.423033393944952874e-01,1.136835432375263577e-01
7.898254605893777480e-01,6.435441468442879565e-01,-6.044709068939299046e-01,-1.832811444244961951e-01,9.641293187387685315e-02
-6.545794409249543200e-02,-6.479525539068737849e-01,-3.597701910775596423e-01,-8.323995158697068408e-01,-3.758409141670255443e-02
6.921606072521251374e-01,-4.436166699872984981e-02,-3.254493632094280220e-01,4.812731312459364585e-01,5.011703389322537117e-01
-1.539528207147744521e+00,-8.492400783217501914e-01,-2.051405886565872694e-02,-6.528145951338417685e-01,5.623269717474400631e-01
-4.014990405996715084e-01,-1.122143054329337031e-01,-9.449357503925716328e-02,5.104570467695569436e-01,-4.468756640613925635e-01
1.376029830144434696e+00,-1.418895033567189490e+00,1.156157151154860591e-01,-6.448586980517571066e-01,4.303524981263509019e-01
4.299085051896899823e-01,-6.913462368075427855e-02,6.747753480010733051e-01,3.767788687237652034e-01,-1.480097021575616512e-01
-4.430957172554705892e-01,-1.811973319569763818e+00,8.391609534535972026e-01,-4.154584963967418165e-01,-2.536085643179776250e-01
-2.357980507375003754e+00,-7.658390824940915220e-02,5.652609281381183459e-01,2.246922111502519803e-01,-2.288251328616487112e-01
-4.648142613018819702e-01,1.511893977450426071e-02,8.040566902126298210e-01,-4.400948518948533117e-01,-3.805927487562146827e-01
-7.718236056720951810e-01,3.663011896368815190e-01,4.078683109360561887e-01,1.699882750072618520e-01,-2.179962680633613648e-01
-6.936714433865359686e-01,-6.558135090635263120e-01,2.960426048378725361e-01,3.028902022746152722e-01,-3.018424961569788345e-01
1.770304253257404259e-01,9.272874232236304193e-02,3.124489434837074420e-02,5.188157934485082556e-01,-2.340712677180950552e-01
8.711806844016023454e-01,-9.050447936280242578e-02,2.954628837906027039e-01,-5.881102030280862397e-02,2.062789079636634937e-01
-1.091625424563968050e+00,1.198673647169216316e+00,5.650047612973078115e-01,-3.020631845379986163e-02,1.785129521003945563e-01
-1.482167052471419000e+00,-7.048600830929808991e-02,6.607822226503557994e-01,-3.506364647636045495e-01,-2.078093097643324560e-01
4.964865708849052206e-01,-1.308032788255964959e-02,5.642179989471621804e-01,3.418302498341163620e-01,4.497327363500935177e-02
5.778063030621860552e-01,-4.476524146068067700e-01,9.811647397937554027e-01,6.355497794016506941e-02,-3.074243133493754776e-01
-9.003418307486941996e-02,3.433138070774086059e-01,4.699820539128045649e-01,6.501251614721865746e-01,-4.773965186834822072e-01
6.322084642052732129e-01,-6.141561699959203757e-01,5.010746531403805770e-01,-5.287668120109097203e-02,-2.539518492433058827e-01
2.487918381604515561e-01,-7.425676741450644158e-01,5.151774571723100049e-01,5.378200875220168209e-01,-6.456656568695201548e-02
-7.431724477748989921e-01,-1.282259774455902557e+00,4.006470638524683436e-01,6.165117232013159025e-03,-6.549083698554988286e-01
-5.666900007087774527e-02,6.925496528288590525e-01,5.522300390420068483e-01,6.992500902339694457e-01,-4.811605670248445543e-01
-2.710545616864706187e+00,4.659043195757019973e-01,5.984384520516788930e-01,2.659192815866555093e-01,-5.351085449898688312e-02
9.760202751016089362e-01,-1.023828953647656581e+00,4.004103319455038501e-01,1.597857637725743074e-01,-9.614599489815039979e-02
4.340305792945611252e-01,-1.035194362211363517e+00,1.583771956228860189e-01,2.739594449904851278e-02,3.466761060819391060e-01
-1.107638747022817310e-01,-5.672078300213136970e-01,1.067844447397126723e-01,-5.205050235664168135e-01,1.417772269162393406e-01
-8.879041837355966527e-01,-6.348114621683152992e-01,3.078605880192260558e-01,-7.880632499873019281e-02,4.649652633238023774e-02
-1.584237121996136199e+00,9.020035192507442900e-01,3.871580468550341741e-02,2.020029266148849756e-01,-2.995734789487640715e-01
-5.042341802540475371e-01,1.648090945812208941e-01,2.853925088094075302e-01,-3.802096000285211108e-01,2.436417710010956028e-01
1.121028925135368892e+00,-5.666739833158566109e-01,-2.570060513352043219e-01,-3.602221417131304948e-01,1.567167327952868894e-01
-3.826012033876670659e-01,-7.100868331522239840e-01,-4.396479112362053354e-01,2.315372155991660130e-01,-1.357410094123429611e-01
-1.179967403658933600e+00,-7.141267045170754946e-01,-4.111836602248067352e-01,1.510584849360764037e-01,1.346510520836993741e-01
-1.121796965723305950e-01,-1.103419122848406930e+00,-3.885627065975231220e-01,-7.207810461582639383e-02,3.127990291610738965e-02
2.800048510162910231e-01,2.390476831712142480e-01,-3.105573605092191158e-01,-7.737974853453934987e-01,2.297964165072907128e-01
-9.893915376515299842e-01,-8.427575987687957459e-01,-5.325331663123034076e-01,-1.927783090812111855e-01,-2.709177111598859988e-01
6.204060294407942600e-01,1.493738324809442686e-01,-6.396560699814797246e-01,-5.772418524245976901e-01,1.983962272380971337e-01
-6.899834729463019123e-01,5.568090831574367128e-01,-4.751220298649267426e-01,3.878479997141007218e-01,1.688329985644949627e-01
2.743985169425323112e-01,3.645540144493860102e-01,1.497064474635977915e-01,-1.181612097271633743e-01,-3.636888177528776467e-01
7.874036519951298496e-01,-9.351911143324793674e-01,5.679428683292665481e-01,-1.341840207824797349e-01,-1.562483784255389307e-01
-8.002540119618690717e-01,-2.646575026300987399e-01,7.334349881035552299e-01,4.117935951604114603e-02,-2.717267814078246913e-01
2.092365020382952689e+00,7.411188558237249979e-02,6.663161521551778099e-01,-2.698882108280665215e-01,8.926045108647742699e-02
-1.835726388280548294e-01,-2.815933325574376256e-01,6.797782647892929297e-01,1.188189280604311227e-01,8.913068015938009625e-02
5.621373566715655024e-01,1.096602994978304491e+00,5.637466401730206744e-01,2.257822810724327833e-01,-2.900404426574875599e-02
2.518573532580658525e-01,-1.238714723381148408e+00,4.181919876377515055e-01,4.359788096055781104e-01,-3.250629785502575086e-01
-1.331990001684408398e+00,-4.411907831779050548e-01,3.879912210375754955e-01,-4.326134228468413445e-01,6.669465567117375052e-03
-8.296771485514872202e-01,-1.381479648153951967e+00,-2.218982852973375441e-01,5.577654132284324273e-01,1.355966201144022942e-01
-1.883762829373919923e+00,5.255235472378418926e-01,-3.724592195571133080e-02,-3.754430443337479772e-01,3.443774681429083717e-01
-1.029735092384810591e-01,-4.834088795551871320e-01,5.856609112375779080e-01,1.221724865282490385e-01,-7.679004392657801104e-01
3.399680954424543766e-01,7.250174657789197896e-01,4.414093140981632524e-01,1.859547744211303977e-01,-1.818920896438682988e-01
2.296302240230992803e-02,-1.378238652178584156e-01,4.146333887858792977e-01,-4.645361280193415210e-01,-4.153667828697980846e-02
2.084993191300113236e-01,9.197434017454235722e-01,-2.531713003265086831e-02,1.644281076951822351e-01,-5.308558281856482486e-01
-1.654042231401772201e+00,2.196712386267051231e-01,9.635690050182998956e-02,7.858978120676696211e-01,-8.848154810662900438e-02
6.784618080833533238e-01,-6.596361081113796265e-01,3.685689034688940935e-01,-2.921800357483934074e-01,4.623629736694082060e-02
6.080278563408174630e-01,-2.366403095360672670e-01,2.556192904862225612e-01,-4.214093533651740858e-02,-1.648208715554228265e-01
-3.584532058021679957e-01,-2.342959641391354209e-01,2.583468888755002246e-01,-3.669348527164348894e-01,-1.922895037650707017e-01
-1.439091653555223171e+00,4.868885452610320630e-02,4.099556770039943232e-01,2.429269399666252049e-01,-1.826641677784284629e-02
-5.449067715999064143e-01,-6.028919083222950004e-01,3.936014216320585790e-01,-1.170867160027856124e-01,3.107984726211399651e-01
1.094401360033537385e+00,3.762131739783483031e-01,5.320442804902933975e-01,-2.570397845663894842e-01,1.672863668908849966e-01
1.358049730164533897e-01,-3.370370251336242129e-01,3.901108245683734266e-01,3.228252532056750113e-01,1.244843671761513559e-01
-1.565861506550206395e+00,5.355624432318807360e-01,1.372465829737999077e-01,-7.894532453192583399e-02,1.056701416664860421e-01
1.451801381692584769e+00,8.357928474883087322e-01,-2.455362910541714350e-01,-3.396185095636475304e-02,3.909220423742076206e-02
-1.614896058425041026e-01,3.054444005963232178e-01,-5.291046434332578180e-02,-4.231720362246803591e-01,9.654946107328278571e-02
2.616542137044073901e-01,-1.091813901728279745e+00,-2.111002323156937338e-02,2.973518916964286163e-01,-2.001054407884810538e-01
-4.414696325477814876e-01,5.352018859089201497e-01,4.470883106779756644e-01,5.524503599761493300e-02,-4.393332865569318096e-02
4.370251071360077844e-01,8.418097969854389240e-02,3.126575170614926402e-01,1.250334067388016168e-01,-5.750278911735884346e-02
-5.900829619539663673e-01,-9.595747692584510879e-01,-4.413570792027842610e-02,-1.542104621357641703e-01,-9.371164831532902140e-02
-5.216329392068144166e-01,2.095117340853561994e-01,-1.814136622508584484e-02,-2.903716433490063226e-02,-4.498580489768880808e-01
-4.730295048457606732e-01,-7.732004938197990784e-02,1.930612079407322268e-01,-2.066231175465520556e-03,-1.849850962776725671e-01
-4.778149620956590460e-01,1.888085963563042313e-01,7.074568020887680997e-02,-1.366491098285879113e-01,-2.053387365226110317e-01
1.130726680183539168e-01,5.936969078511762365e-01,2.618375451246897079e-01,-2.136930838913589092e-01,5.706832523908791366e-01
5.461439488096998529e-01,9.506087425027414176e-03,2.883530765908318694e-01,-6.203711288466529951e-03,1.042765680662914585e-01
-2.172919642707015431e+00,-8.527715581376059673e-01,-4.064230983996456326e-01,4.727498310887952582e-01,-4.002200753629407415e-01
4.209915024009647233e-02,3.442547693410064058e-01,-4.068457823658199746e-01,2.657441384450574540e-01,-8.889750120282913920e-03
-1.448748140064723300e+00,3.124185125384265627e-01,-2.732536039112308801e-01,-6.878484130196384216e-02,-4.668502933499387719e-01
7.905460856612767095e-01,1.118041323266567355e+00,3.518805670617698722e-02,-6.644926018316066330e-02,2.404999171414889773e-03
-2.633992200265459008e-02,5.567223185033252086e-01,2.702758037590959894e-01,1.790194052429328053e-01,4.254195918783018060e-01
-4.632339618909651208e-02,-1.266304340906297676e-01,3.545721806941825593e-01,3.410657840485067926e-01,3.165877585959074314e-01
-2.878893345321642538e-01,7.951721978638356947e-02,6.203759232596547379e-01,-1.304914802767656867e-01,-7.148427808548277196e-02
-8.990359637408449345e-01,2.892411681456893979e-01,3.435128242089332540e-01,1.674956953971906415e-01,3.116764371028568070e-01
-2.634291586552037767e+00,-3.972412019541755601e-01,2.906224458910082742e-01,7.068850363044638652e-01,-1.587489570489751811e-01
-6.839037169427628626e-01,-5.405573567241106492e-01,3.574371635686872106e-01,6.029279429728356260e-02,2.644787654729820470e-01
-4.624428742310920937e-01,-4.392089726895045954e-01,9.364495602242268735e-01,4.185158204673625759e-01,4.921973115684579181e-01
1.653922963183192651e+00,-7.844176108750936516e-01,1.069470226926196199e+00,5.596102081153755403e-01,-8.875713248316133633e-03
-4.362777220007368895e-01,-5.492914511032042091e-01,8.781479631431766686e-01,6.773282408526652976e-01,6.241057597798878483e-03
-8.243922316858635080e-01,-1.566458551406415406e-02,6.012432023804205050e-01,3.456256152875724491e-02,-7.080043376925530818e-02
1.424696260403012227e+00,-3.271757682789462884e-01,5.994673828206601440e-01,-4.056313686462644647e-02,1.133185676684182602e-01
-1.686078708235615009e+00,-6.131026445468730213e-01,4.041158475414938778e-01,8.801976706505031389e-01,4.473462645756066947e-02
2.154120624939952489e+00,3.387395037174036061e-02,8.331431250448348980e-01,2.820038809070110272e-02,-2.837865673653718890e-01
-2.001367215854451820e-01,-5.630694106188802728e-01,6.487869917489371696e-01,7.700807256750373808e-01,-1.737679227774141244e-01
3.492097004395586235e-02,1.751635443416395654e+00,8.522379601663702120e-01,-2.785288639970444624e-01,-1.746053790158988428e-01
-5.422299680005878697e-01,-6.154915385924224491e-01,7.885986889973427560e-01,-1.531718962595642608e-01,-6.566974629793409513e-02
7.975286174295470598e-01,1.086319696396491757e-01,9.144104030238028313e-01,3.481593154699921810e-01,-1.121184300571910486e-01
1.173176150847334148e-01,4.042806766502318738e-01,5.485616810941350563e-01,5.837505308042231222e-01,1.433950291337157679e-01
-1.873105251947265515e+00,-1.436071748899036271e-01,3.357635373132455414e-01,5.362139145200901513e-01,-2.160734451645326404e-01
5.995321568742340013e-01,-4.389648308435684654e-01,4.914440322219971735e-01,-2.687506261038666300e-01,1.201920656926122877e-01
-2.572832199018811883e-01,-2.573768244517497528e-01,1.773473938980640874e-01,2.997689670090351033e-01,-2.582192577483286011e-01
-8.686502226466089396e-03,4.228272346866668308e-01,-8.436485946649590825e-03,8.469187680913469185e-01,1.551899713323127983e-01
7.666368650603992974e-01,-5.015172785091442931e-01,1.890447354509348088e-01,-4.225668339501106319e-01,-4.673197184583129937e-01
7.723953028174382340e-02,-2.322061997431466296e-01,2.514689639997470527e-01,-1.266144240087525297e-01,6.552674033964064892e-02
-5.563400403758694823e-01,-4.389799543844560281e-01,-2.169969813191517105e-01,6.809451100346921582e-01,2.372064388034545168e-01
