-1.505515724071789796e+00,-8.106035050480135673e-02,-6.600916497369497815e-01,-3.349907048668132603e-01,-6.563436354584419874e-01
3.133458590760549445e-01,9.634410859343004452e-01,9.192967972895048356e-02,2.524944264368237601e+00,1.266970089807473387e+00
-1.813401076798940137e+00,-1.876964910999849856e-01,1.015642119555661971e+00,-1.418049364447101501e+00,1.430098317615555503e+00
-9.256989705051243966e-01,3.411642864111292250e-01,-1.770587567742066604e+00,1.364200676300839188e+00,9.170964653183316662e-01
-8.002540682977696829e-01,6.638827970022560532e-01,-8.596729381506229561e-02,4.439027150458224047e-01,2.579119741775427466e-01
-1.650622775984597279e+00,-7.463734541861641869e-01,-1.001658553593737011e+00,7.275494883519272316e-01,4.921411241010695825e-01
-7.581149639752986502e-01,8.117443699992380468e-01,-9.893243704674595795e-01,6.529284393020361177e-02,3.695650332690067486e-01
-7.298418628463154700e-01,-1.179921622029842077e+00,4.629939927238146957e-01,4.763911328951206947e-01,-3.216937551280613650e-01
-4.400378608674171410e-01,3.630467193273101967e-01,-4.142780040055236285e-02,-1.831362294221043685e+00,-9.635054943515612980e-01
4.989424065071546566e-01,-1.707014946860141158e-01,-5.915199196082159272e-01,-4.734243284602330792e-01,-5.713207205007577727e-01
1.737337401264779979e+00,-1.121276451750519598e+00,-2.274018703503982053e+00,-5.424783253353848700e-01,-5.457527604770275875e-01
1.237220834581760576e+00,-6.470387208679005964e-01,1.270744596755614797e+00,1.252212556841253432e+00,-2.467911558496187763e-01
1.276970003758489236e+00,-7.661351803995634091e-01,1.923770062021913585e+00,1.676214514062950522e+00,4.778511231056109532e-01
2.018349946150421292e+00,-4.709832523072915444e-01,2.700459392095470035e-01,-2.890876098117622361e-01,2.789438972142800899e-01
3.946111772394070294e-01,-1.253945006954892083e+00,4.117537101665746935e-01,-4.970785063177129426e-01,1.154118418641304933e+00
-6.316423634987121671e-01,1.143794555432580351e+00,2.270627127359691744e-01,-7.595501091133287641e-01,2.205534317037656511e-01
8.410311087322739354e-01,9.470043353422026300e-01,1.137161963562630218e+00,-8.773771396087481911e-01,5.085377732010448737e-01
-4.748111284858609893e-01,-9.490902477784802782e-01,-1.668702389599713565e-01,-8.296486665623931112e-01,7.305423136325679412e-01
-1.679930251856814660e+00,-2.816822523612781959e-01,8.629576317602489777e-01,-7.473145506931189175e-01,-2.503679398502015596e-01
-6.987989232565613440e-01,3.593676310190081491e-01,-1.522104026961762946e+00,1.187319847644888515e+00,7.027173645549490422e-01
-4.994939316929765116e-01,-1.319251167225692578e+00,-1.322646196413095887e-01,-2.449274571065762629e-01,-1.180512162209593346e-01
2.150910257527521185e+00,1.019255526401730227e+00,-2.259708052778338500e-02,-8.681588164344637981e-01,-2.299782603060483321e+00
1.807261389228641990e+00,3.667787026219270219e-01,1.301099901055925656e+00,5.797181245983150655e-01,1.174433853011521978e-01
1.402460394134422028e+00,-5.839861801158403587e-01,6.854246548334282929e-01,2.464325639656229638e-01,6.903349253164144939e-01
1.069091913433662389e-01,-1.325223811150444186e+00,1.102496010466420095e+00,1.289506840933649645e+00,-3.352050698516079730e-01
-1.414876110599057268e+00,2.050929443195976809e-01,2.235863022531539013e-01,1.102992244629243279e+00,-1.685754252801985542e+00
3.600777167895871100e-01,-2.075688060195028939e-01,-2.649587417628041397e+00,8.530530243812542990e-01,-8.107532641864104161e-02
-2.475297350707101329e-01,-9.041859580497499937e-01,2.749075251329196612e-01,3.905132022215315746e-01,-7.987421836971021483e-01
-9.790335321216184772e-01,9.360520184919253195e-01,2.956332898212511995e-01,4.657926650468512397e-01,-1.550048432763053041e+00
5.665907911457365165e-01,1.543852100896214052e+00,-3.744101529888299029e-01,1.283106113715516416e+00,9.772068290171289640e-01
-8.243375655978104621e-01,-1.278436904978366373e+00,-1.181202160609715834e+00,-1.705948931517368816e+00,1.347898954464588739e+00
-5.943627899499728251e-01,1.529735876815939255e+00,1.060843998847638803e+00,-9.381992215076239150e-01,1.334307289328979573e+00
1.721142027100890093e-01,9.083057952747656261e-01,3.073774520351372441e+00,-2.255523083898907932e-01,3.157919330698362170e+00
-1.702400432338625758e-01,1.571717122817070322e+00,1.134494489207412693e-01,-1.757520599531586125e+00,6.933540176811110456e-01
5.579498287486372998e-01,7.479282556494635248e-01,1.806627651757312991e+00,6.187956287928063348e-02,1.135342305663853413e+00
-2.006028433164270375e+00,-1.969807409317704261e+00,8.835690446848730728e-01,1.004797088199785637e+00,-1.320733281206254217e+00
-8.721297552362621275e-01,1.831336857646690852e+00,1.195081264610346805e+00,5.860793222599719465e-01,-5.718120698370301458e-01
1.194545569543866259e+00,4.319359174200228524e-01,1.066295293897293384e+00,6.684827241451063440e-01,-1.165345130545518554e-01
1.815302219207715284e+00,-2.271453959843209788e-02,-2.252369338529535414e-01,-7.159859577787446305e-01,1.028737371111749788e+00
1.287065280917385035e+00,-9.078160658539666805e-01,-5.440346747800941379e-02,4.647178701951495405e-01,4.313899923645651002e-01
1.703551648406750108e+00,-1.026762899058599521e+00,4.643685694275378473e-01,1.146146309530905461e+00,-4.093459226360222636e-01
2.588194471590236301e+00,-6.426326364088617016e-01,1.127284663104642259e+00,8.672396577100693893e-01,-7.112410696203957938e-02
1.398457601893963398e+00,-2.930081037186857529e+00,-8.330280004195754762e-01,5.173689432515519160e-01,4.432528118670012868e-02
1.279849444565936079e+00,-8.694074468265334810e-01,1.950826879877478159e+00,-1.061016053613813848e-01,1.912591456567038106e+00
1.742260647152185760e+00,-2.262954003556938987e-01,1.565565180195763961e+00,7.285775181655877730e-02,1.407405910824835127e+00
4.749401774712180280e-01,-7.849728285522885596e-01,1.826936085903968943e+00,5.706260938435596675e-01,9.031409945400143968e-01
6.023109927297622956e-01,1.218544950135225458e+00,-7.085630259943502540e-02,6.429880049102654205e-02,-2.947087690224762732e-02
1.211343699720034278e-01,-1.078558515290533260e+00,-1.711742828578458386e+00,-1.284221083088810333e+00,-8.455293487867231450e-01
-2.811889448666042846e-01,-5.484749890233675540e-01,-1.357162286817585328e-01,1.846825560305285358e-02,-6.086755001362095241e-01
2.254092678329768784e-01,8.048084968663996586e-01,3.546442604742928162e-01,8.503693347934933033e-01,-1.581094450763910420e+00
1.096312960238790879e+00,9.544083665967035834e-01,5.797286384518489655e-01,7.120318009112155400e-01,-8.713530842347240180e-01
-4.163649974161579559e-01,-1.421911633588406332e+00,-7.783846437338151070e-01,-3.032911121065980375e-01,-1.297420438559950540e-01
2.459845522569417686e-01,2.827393713882663806e-01,9.635196036929920549e-01,-1.291618040962783542e+00,-6.344783922889614125e-01
-1.212480858281869800e+00,-9.225676769737723992e-01,-5.217948568152774858e-01,-8.037667963069263788e-01,-2.555658457164792785e-01
-7.863191056890029423e-03,1.215709311037003859e+00,-1.089123879907839765e+00,-1.303123283768902629e+00,1.558047777064357764e-01
1.748713969093863119e+00,3.741072964029395487e-01,5.730421069771104436e-01,8.002936218302835192e-01,-8.016535111528096946e-01
4.549200142373443501e-01,-1.140509799823026471e+00,5.733139437448709907e-01,7.086897996576703163e-01,-4.657694062755897146e-01
-7.478510542779932546e-01,7.252973381060247027e-01,-3.023377003025239929e-01,-3.186522443399281146e-01,2.992767193385784674e-01
2.286362914663920068e-02,-3.941613134177647353e-03,7.665891710283082583e-01,-1.799459340430594190e-01,2.799994499081542854e-01
3.906050386199100277e-01,1.736218417706127282e+00,-1.274582385410515384e-01,-1.325559877771746331e+00,-9.187266733016201670e-01
5.686745579841461229e-01,2.314282840087247481e-02,-1.047991061217488307e+00,-4.417893316767912970e-01,1.274736796426709229e-01
-5.490433635335766754e-02,6.611610417773769455e-02,5.643219786730264698e-01,-3.086372281031043441e-01,3.035209080333366519e-02
7.832382033917720809e-01,1.279913118091326352e+00,7.735047781893489294e-01,7.277618400401760779e-01,-1.206663117500940796e+00
1.770970087448770380e+00,4.577887962756154727e-01,1.443051734355633442e-01,6.665474882698224635e-01,-1.089158690141246666e+00
1.756817899585584541e+00,-1.556189160438561814e+00,-1.451461762851413040e+00,-5.485941529586959575e-01,-9.623317310730464258e-02
1.383600207082759326e+00,-2.563940406874499534e+00,-3.600521832344704132e-01,2.741678108413458381e-01,1.308312334747390837e+00
4.139166028741703141e-01,-2.200518118409643620e+00,8.030496970155576175e-01,-4.913660348651848198e-01,1.751471870674288667e+00
-1.881818729926153067e+00,5.327257066372437233e-01,-5.346796480107381955e-01,-7.804617707889615064e-01,-6.723465487844054733e-01
-1.396705864805463992e+00,4.541058576305578853e-01,-1.476458384795024781e+00,1.627193977317118012e+00,2.186884897734057365e+00
-2.879617646955927035e-01,1.267805956354837393e+00,-1.534262806108064092e+00,1.046151230473121446e-01,1.980188690168843912e+00
-5.386579641144947361e-01,-6.473822962613217102e-01,8.945076628338384239e-01,-2.273836817668049015e-01,1.155734534512379702e-01
4.436325518862869188e-01,-1.255032258299805248e-01,-1.063356648325850085e+00,-8.131175439947706529e-01,-1.658048205068075598e+00
-2.452290697096909389e-01,6.121266421045683526e-01,2.214204699372421814e-01,-2.126338773139781591e+00,2.192983324395550326e+00
-1.951579250465369786e-01,7.776799657513223663e-01,1.394790833862501467e+00,-8.323115396172676705e-01,8.087140808611736897e-01
-1.790989339967422600e-01,9.935450725657116178e-02,-2.237952093672420928e-01,-1.534302403689194572e+00,8.744523112497744055e-01
-3.842587201442662637e-01,-1.925861635415934969e-01,1.608133223572509873e-01,-4.201941991571404578e-01,-8.167525352199531685e-01
-2.718217688511056496e-01,-1.121273317984460505e+00,-1.450702992046241313e+00,-2.580589799995031686e-01,-1.265905272385982050e+00
-5.135748352186734200e-01,4.617222679263085494e-01,5.610866411254511466e-01,3.092253381260690395e-02,-5.743706357845549393e-01
5.068173694142926594e-02,7.552116776525441555e-02,5.692847957087203703e-01,-2.270036323295921143e-01,-2.818612494723401474e-01
-2.848224700748456240e-01,1.440583472480157612e+00,1.563552047863917105e+00,1.104943765056366045e+00,-1.243292609263404680e+00
4.567545429487863684e-01,2.591980296816073226e-01,8.957734503084530120e-01,2.136267166594640610e-01,-9.725137541959154586e-01
8.362559314674585798e-01,-3.981436728278240356e-01,-8.157895685276741471e-01,-1.866460089048859183e-01,-2.554405840644482506e-01
1.175088718913743557e+00,-5.234041856458019337e-01,-7.860318831066281930e-01,-8.012324805728889832e-01,7.930432181608364495e-01
1.744474384648089460e+00,-7.600280002039346838e-01,-5.311414066007640322e-01,2.776205012719494269e-01,-1.027183715055333957e-01
1.249627013017089672e+00,-1.623728310261638441e+00,-3.872888963537245988e-01,3.792165308071818175e-01,-3.182215814745129046e-01
1.195434174817042505e+00,-1.202961944322117338e+00,4.564036962073115822e-01,-3.548915176276747352e-01,1.114888928736881502e+00
1.503693331970983094e+00,1.188529023184940747e-01,8.292625235255951521e-01,1.219661799900358806e-01,9.747240980250199138e-02
3.392395883622235098e-01,-1.065637443297434706e+00,7.464614328848598879e-01,4.850742746270311767e-01,-2.149488203636687467e-01
-1.235373322946354380e+00,1.283213965784938404e+00,1.189816295309974681e+00,-9.888674682947229400e-02,-6.206577925635060611e-01
5.759196469909187710e-02,8.365301247648191385e-01,-2.327620634040290959e+00,1.243696981381067213e+00,2.203520263924414913e+00
7.654427803680822207e-01,1.161011979447671205e+00,-4.580774651671086217e-01,-7.700402013014736591e-01,2.277708305262660937e-01
8.772560988448029062e-02,1.023283327582344526e+00,9.228862796540741043e-01,-7.546749557166988476e-01,8.406542316492456868e-01
-2.117603887191223055e+00,-1.332905451476755543e+00,-2.089635526904402296e-01,-9.717147693783777518e-01,-1.007678964787466658e+00
-1.481283184805245456e-01,-6.004377192544477215e-02,-3.081763410321172625e+00,2.491798545192613623e-01,-3.277989055651707173e-01
-1.586882881557596381e+00,-6.301220206730333562e-01,1.156874913518683989e+00,-2.240717301754129379e-02,-3.326144299774461688e-01
-5.007885943280497854e-01,7.353112194413620184e-01,-8.051812648661679228e-01,1.166907672769479154e+00,-5.732283197700257515e-01
-1.186453346457219338e+00,-9.279602250761391780e-01,9.914087376075754188e-01,6.972850610231822177e-01,1.970491598198224545e-02
5.793966307715114894e-01,-3.799462894713000194e-02,-1.386314903591664649e+00,1.678093455216060625e-02,-2.748600755386706451e-01
2.642412821952649926e-01,-3.070102837934565732e-01,1.369885541973810295e+00,1.537880549241637196e+00,-9.038634233857393285e-01
6.634785957470265005e-01,6.543246836474169159e-01,-4.178138525699489625e-01,1.628871136616653503e+00,-2.082478540268745792e+00
-2.158031722422553145e-01,-4.091647253141479923e-01,-5.302716092990629182e-01,-1.350085448629912088e+00,1.250022097641475538e+00
1.105694134632417419e-01,1.684165930695526170e-01,1.093674996512842557e-01,-2.351303397469289846e-01,-3.819220013616009268e-01
-1.686470117610070707e+00,-4.441731664700607762e-01,-2.506774421877432935e-01,-1.893782962362138056e+00,5.944126567320149324e-01
-4.907191267167492765e-01,2.014618366973607522e+00,-2.104327542050755950e-01,9.602379185466962674e-01,1.188738833676412643e+00
-1.342419547924171841e-01,-9.835279183446767881e-01,3.345558312501341058e-01,9.819290741099606645e-01,-1.397116037423820734e+00
-5.053747836745123845e-01,1.027017010015949250e+00,8.185290803030671469e-01,8.018873369760036729e-01,-6.774855535770868409e-01
1.339896700816212594e+00,-1.152600606819678797e+00,-1.531943016293562776e+00,5.813578585393159442e-02,-6.063766125794058937e-01
3.220007619496115248e-01,-1.383254310636035544e+00,4.844882864132052380e-01,-1.010373848151606413e-01,1.463403676715126389e+00
-1.068401561456978177e+00,-1.093430083571020894e-01,-2.175868047274975847e+00,-1.080316648367998233e+00,-1.263100827084694622e+00
3.058103679292975552e-01,1.354548520416194668e+00,-3.289516852898246024e-01,4.251431806271124825e-01,1.399184296345741929e+00
-1.989250743481925099e-01,3.292744840442864834e-02,-1.158686003302557693e-01,2.405816664703649133e-01,-1.784920641491385851e+00
7.158808350252754416e-02,2.954227329914787537e-01,4.520619382383270213e-02,-2.358052061719099202e-01,-1.048499745970306457e-01
1.708376827457117053e-01,3.979408375708938517e-02,-4.344111605631297834e-01,-1.010610322395635308e+00,6.244218852317592328e-01
-1.928092390628120656e+00,4.655112081503174903e-01,1.070833091354192579e+00,-3.069227389557853125e-01,-1.941602024152460915e-01
-2.351523740830938625e+00,9.339842858855229579e-01,-1.220309489636020928e+00,2.877187399995798422e+00,-3.423738945486116125e-01
-1.472310202623539288e+00,1.647467750109054885e+00,-1.350307731962951729e+00,3.272880131997674358e+00,1.264619911583799050e+00
-4.189757961428619004e-01,1.052109409134151852e+00,-3.840259018670240665e-01,3.078297409608450330e+00,2.829693801105908513e+00
1.679893686118328899e-01,-2.094250510086128336e-01,-5.093810828592121309e-01,-2.389908812575795294e-01,-1.584426287895539964e+00
-9.888000163694441458e-01,4.503968206520111983e-01,-4.536419430328210156e-01,-1.446411254664566215e+00,2.510082066345985519e-01
-9.685774335418958492e-01,1.110483932734908530e+00,-4.842631043360676180e-01,5.808583667999839273e-01,1.139635319196184549e+00
-9.282851511326295491e-01,4.163466304546180052e-01,-1.609731266494536239e+00,1.217214174666722215e+00,2.697172307380212280e-03
5.899109273755830385e-01,1.214741389033007435e+00,2.831652061667306319e-01,2.353437954543743604e+00,-2.503895557217726553e-02
2.365867956257706739e-01,-1.361608707717650302e-01,-1.883906295869928471e-01,2.209592507824284791e-01,-1.097948634952880642e+00
-2.605025535456332308e-01,1.005843931317949025e+00,5.656863883708134200e-01,4.700254981538403709e-01,-1.116791146602487350e+00
1.130294746503656134e+00,4.863032209456292776e-01,3.550141324242520741e-02,1.463699276812948646e-01,-7.989344739502268755e-01
8.365280646785301366e-01,-1.192344316444520658e+00,-1.315231369000613659e+00,-6.738408523645409431e-01,-2.401294410144755864e-01
1.781678643968403364e+00,-7.188460576018528281e-01,2.044576042874230448e-01,1.218212120422451222e-01,4.755731037469901890e-01
1.147184408752919715e+00,-5.940854510122378640e-01,4.843593713562696079e-01,-4.357844916008353220e-01,3.668806906381256727e-01
1.437747348171976025e+00,-2.355475892685568784e+00,-2.199687853061274900e+00,-6.907120814926186458e-01,4.421617755465540034e-01
1.000797999098525626e+00,-2.066117211999516812e+00,3.307821117119006619e-03,6.547719491474980336e-01,7.455732497320832763e-01
-6.886162635249009067e-01,-2.521623315223821660e+00,1.530117756821676167e+00,1.272481452485936249e+00,2.625866433450704251e-01
-1.088704137466882660e+00,-1.175787484092194191e-01,5.489021686825544810e-01,-3.433359951882740457e+00,-2.568485065807371903e+00
-3.932308783996255747e-02,-3.971194526095777055e-01,-1.039242498146316418e+00,1.964592278743579890e+00,-2.779894837303622523e-01
-1.593894443541940209e+00,-2.283514702329677570e-01,-3.331695474646706456e-01,-6.268725296590467178e-01,-1.663215040191059479e-01
-1.411040004203552023e+00,1.213591120297682208e-01,-6.956578073560381048e-01,1.831552637434799680e+00,-2.046645299139258356e-01
-2.363793006517881601e+00,-1.203773716829509288e+00,-9.194593669553690063e-01,1.531430635404665841e+00,-1.949992294188120645e-01
-4.825094301137223263e-01,6.769118058052916997e-02,-2.865056455256635992e+00,7.270665195996591779e-01,-1.053216826103649861e+00
-5.884616377659035447e-01,-5.728368799759663288e-01,1.056195989773288518e-01,-6.955753888234544879e-02,-1.892944141507143241e-01
1.349389043533134824e+00,1.691004181745899171e+00,1.364528928408569562e-02,-9.438062659531870624e-01,-7.606220746692174961e-01
2.608355067300074381e+00,1.540713696591342607e+00,7.404809558183465812e-02,3.292661326138481281e-01,-5.775505336281348823e-02
7.885870252733068186e-01,-2.059300589372369927e+00,-1.233895121414218199e+00,1.679897961583832477e-01,-8.999386759548425596e-01
1.233794672601330022e+00,-2.582959244050853975e+00,-8.871699440596950703e-01,5.118378689853493313e-01,-6.286836579771358791e-01
1.911309955689387108e+00,-1.627249808213063309e+00,7.040120859838612244e-01,1.059103400978483656e+00,-6.266041628701932709e-01
1.623299561482097753e+00,-1.528556984893503445e+00,1.606699543917243567e+00,1.240167378818788135e+00,7.128481733484729466e-01
1.073817588831026404e+00,-1.540758027250474171e+00,6.633657742107990085e-01,2.031575965546277285e-01,-1.005332845486541123e-02
4.200921988415279862e-01,-1.516494396307140669e+00,1.148410099250240929e-01,-9.107500810035200622e-01,1.017845203682723243e+00
6.573430084257094741e-01,1.869257472336161019e+00,-5.075797658637624110e-01,-7.491010749819176917e-01,-1.225928066154195611e-01
-3.264379840031991220e-01,-1.214772756351997079e-01,2.063882054061382254e-01,8.604743040860136638e-01,-9.405507239701332844e-01
2.978388042220395798e-02,3.291988133143787243e-01,-1.511855938379804698e-01,-3.111299240601916871e-01,-4.579347176052960822e-01
-2.068494862536890633e+00,-7.544817766829921002e-01,-4.366366697100357297e-01,-1.993565555634010389e+00,7.859306302464026395e-01
6.125665170154226402e-01,1.040732712304124785e+00,-2.776001490163469310e+00,1.513291757994699394e+00,-3.573571674807869414e-01
-3.163514793301286376e-01,-7.025172280128045843e-01,-9.451072199313705902e-01,-2.947215882850778845e-01,-8.793280812204179453e-01
-4.314193480571203443e-01,1.678576900242741976e+00,1.938515970513240427e+00,-1.007819213977373674e-01,-3.744270452347466249e-01
2.090694338817544295e+00,5.344285621447084633e-01,1.049534102879845721e+00,9.479587338680961484e-01,-2.814329932339144080e-01
1.487804226756577419e+00,-1.582528537787546874e+00,1.044494293087846332e-01,3.297068609251502802e-01,1.382620230688695606e-01
1.168647077535007739e+00,-1.877732946854577589e+00,-1.932609401034112717e-01,3.716315733910454666e-01,1.980318666723772936e-01
9.019812182922209987e-01,-1.174910578265227490e-01,1.601400099451625314e+00,2.980598510315323191e-01,1.719991518283237930e+00
1.293105961584796626e+00,1.775893521920404172e-01,1.584063545585764621e-01,-1.328402171391227071e+00,1.243530319705126619e+00
7.619147893194474497e-01,-5.271407611995800879e-01,6.990914689982510311e-01,4.847593976471941679e-01,-8.228017178043087743e-01
1.453373309261830337e-01,-1.071960654259352497e+00,-3.272463168416811508e-02,-1.295478891121824461e+00,1.728701645252625818e+00
-1.033832085125685252e+00,-3.446086805513743356e-01,-9.791661172862800022e-01,2.188710044889148054e-01,-1.593692951271478586e+00
-2.479463168581899524e+00,-8.753532572237824327e-01,-1.693198015841730075e-01,-4.423310557113291908e-01,1.370364981993827724e+00
-1.548976913848209680e+00,8.247845170294806350e-01,-1.527475609241001120e+00,1.969922956274029691e+00,-8.444857832239031081e-01
-8.578407238690807235e-01,6.362446797306807733e-01,-1.601828055748865776e+00,7.211214936424139577e-01,2.364686872362200987e+00
-1.016808113540975445e+00,7.954492671645438939e-01,3.131084545073556935e-01,6.582641883034734409e-01,2.055989930495230933e+00
5.969570706012520267e-01,9.682423962219267599e-01,-4.478077806237620861e-01,1.883347522864847079e+00,2.801072073617533187e-01
5.870941009470433958e-01,-1.623595063004500183e+00,-1.366574812430930042e+00,2.803157807459321083e-01,-9.857123410235327787e-01
2.482598939119067816e-01,-1.097676359895906506e+00,1.089096760202175718e+00,1.008095532501713798e+00,-6.010440614751764166e-01
-8.040957017940345564e-01,1.795034840982330238e-01,-1.732729605187562250e+00,-1.704831310937407585e+00,8.897344887860011986e-02
-6.095526144130415380e-01,-7.841945457571908307e-01,-2.023128873760205337e+00,3.963041521784646526e-01,-2.783978466878272440e-01
-8.333695728254675306e-01,-3.644016398187877037e-01,-6.272686739855304339e-01,-7.774830785936051036e-01,-7.367988580575952628e-01
-2.384361426581420140e+00,-6.650765277061255754e-01,-5.942370044113925998e-01,-8.628060072618073395e-01,-3.590607466842011403e-02
-1.391511439289500052e+00,1.023852521799700765e+00,-1.103299655060305584e+00,2.280832188523107096e+00,2.279961170258553160e-01
2.549321256693074522e-01,9.432393754496423144e-01,-1.310652304451110917e+00,1.593677849672823665e+00,1.529282806252687088e+00
1.477845849213974515e-03,-7.170776142384271967e-01,-2.481694567911946203e-01,1.308876640049949081e-01,7.030276626213689539e-01
-3.353907931771980822e-02,1.054832095110887824e+00,3.735434690536193481e-01,-1.248892371716954441e+00,5.809506026534273504e-01
4.247750239890663582e-01,6.538466802563520641e-01,5.774604966979125509e-01,-6.211603860005560085e-01,1.387518170373659210e+00
1.710949310625374253e-01,4.284644237708655490e-02,4.854595479678656678e-01,1.263110790773207814e-01,3.041587375812518715e-02
-3.251198019371440040e+00,-3.804240963052700208e-01,1.249275073522127411e+00,1.809161149376708466e-01,-7.671054303177163858e-01
-9.193322710169040679e-01,7.274286856078143737e-01,-3.434930440548528363e+00,2.904771046372607302e+00,8.908787997766053346e-01
1.520273481779351288e+00,1.532861584848235204e+00,-3.249926034643298850e-02,1.348679413415508233e+00,1.002275207408627855e+00
5.290695558187055170e-01,-1.225505897846295822e+00,1.020093053251296539e-01,9.363293765582164641e-01,-1.116432567320361502e-01
-4.960277522104511450e-01,1.221839758394270392e+00,-5.539208441484119172e-01,-6.825281777266768435e-01,-6.581221369697679568e-01
-5.611569030461980440e-02,6.285323624552774380e-01,1.745809052024606123e+00,-1.051643813430059304e-01,1.387450326837605941e+00
-1.615621778584596102e+00,4.701869597126160927e-01,1.339229733588249038e+00,-2.752437819382658746e-01,1.014628804200021106e+00
-6.783424419320525089e-01,1.509575665517409959e+00,-4.542685423906138720e-01,2.003210167212928550e+00,9.240475779779916410e-01
-8.806079088974646529e-01,-1.539092397675504875e+00,3.292046904809004526e-01,-1.308945503704077862e-01,1.045644821947979031e+00
-1.262621828946564051e-01,8.846713610099588010e-01,4.794096018401544090e-01,-1.058226735234437887e+00,-1.776596285677173759e+00
1.770513029757404544e-01,8.424970789668162485e-01,5.448917044135964671e-01,-1.436364543965431784e+00,1.349888557600801287e+00
-1.070802059103975523e+00,7.055347560900971926e-01,9.659996324488367980e-01,-4.302050278841141329e-01,-3.188085193366447245e-01
-2.012677072198576944e+00,-3.400961714837081873e-01,-3.330377663060800630e-01,1.272522876295416383e+00,1.277822078022826879e+00
-2.004677517588447255e+00,2.499359329154697204e-02,-2.382044100260196196e+00,-4.741098945268328313e-01,9.654777253588179287e-01
-7.882560851087698772e-01,1.265300814879322333e+00,-1.223118630499504533e+00,1.963976668432639849e+00,1.550687626993663137e+00
8.018165308787323919e-01,2.229049549143643366e-02,-6.704149046155656599e-02,-1.035402652118010192e+00,4.603189189840644069e-01
-4.754300783912561723e-01,-1.379599334334038252e+00,2.003194554457971566e-01,5.367024398754703940e-01,-8.502848028602442154e-01
1.920376448766243638e-01,4.593548569389392933e-01,-2.033381032950057621e-01,-2.185257109479366022e+00,-1.306752808993893122e+00
5.598238666671704333e-01,8.147277687814975522e-01,5.450582963185413021e-01,-5.781641929127632196e-01,-3.230054605452814531e-01
2.897009203237053687e-01,-6.710370946498168954e-02,3.538410762275247534e-01,-6.164318416156940039e-02,-3.114786120960704729e-01
-9.721984105114929164e-01,-1.115395119776234761e-01,1.523136179364395493e-02,-5.415949335061193137e-01,1.038466710246223501e+00
-5.185807846506104157e-01,7.987917529531947114e-01,-3.188616209305720206e-01,1.160947151670610689e+00,-1.835863872875503067e-01
6.970042590228980872e-01,6.016185327456163856e-01,1.322693357921758794e+00,7.165471785115350434e-01,-7.300476873842054459e-01
4.853779089606928832e-01,-2.711237713537795191e-01,-4.285967311814901926e-02,-1.405570782735301449e+00,9.815277774755550855e-01
-6.538048379528943466e-01,-1.862389596391751667e-01,6.678795942349287085e-01,-9.275844417535540343e-01,4.812091055233561065e-01
-6.924815681382668134e-03,8.027068823250381735e-01,-5.132332032717523695e-01,-7.649987732145885344e-01,9.144377467133563142e-01
-1.210331705123899315e+00,-1.330988204147262599e-01,1.361294164830603393e+00,-1.283600245355433489e-01,9.256801383139723338e-01
-4.276711232914401362e-01,1.207489084141449176e+00,2.660248251448906753e-01,2.574880365629779733e-01,6.982695108539600515e-01
2.671613757635659114e-01,1.791089607254351679e-01,7.138255318651766101e-01,-2.248938157465067145e-01,5.557556572101578496e-01
2.380447288839636702e-02,-6.779268340735151721e-01,1.724373701926968927e-01,1.803764262139551933e-01,-2.054483782070617437e-01
2.075398744535306150e-01,5.563179626006119483e-01,-4.783226813980021030e-01,-2.427353500064146630e-01,-6.670612474224836275e-01
-1.871402067332530450e+00,-1.800495234185943150e-01,1.180983593368660545e+00,-4.395321376222801057e-01,-3.346715688772525232e-04
-4.786148321326289534e-01,1.316963635438240576e+00,-1.974690041241252414e-01,2.731215474383347885e+00,1.556439636334145726e+00
-1.211573678740555993e+00,-2.795732389987038768e+00,-2.000709825078979431e+00,-1.174397404748925011e-01,-1.394500663013281905e+00
-4.754489956199033363e-01,-1.286236490354889794e-01,6.936998630961297430e-01,-1.270156027547674649e+00,-2.185115897352444492e+00
-9.552632427350774558e-01,-4.983385768605596011e-01,-3.569713987696614965e-01,-4.537092668537316964e-01,2.209059400271249363e-01
1.198126075581159834e-04,-8.168420772964965493e-02,-1.006134800375206195e+00,-2.197420978769943634e-01,1.048141415227446638e+00
-6.053109751110835601e-01,9.058177888698659697e-01,1.735837163080014234e+00,4.536919862987227603e-01,8.042783348289205270e-01
-1.168007748570231374e+00,-1.728764067098670587e+00,-9.214192462420337515e-01,-4.665550116343248899e-01,5.068706764722577529e-02
1.577601103109322889e-01,8.469093977935737705e-01,3.047083987915273906e-01,-1.186106403126524905e-01,-1.727683593150897368e+00
-8.265301751422811372e-02,9.024027532464200529e-01,8.882192509524798885e-01,-4.054614598501982692e-01,8.535520291545658500e-01
-1.460772884397056437e+00,-1.005419934952785921e+00,-2.467134154115666611e-01,-1.537590784323082271e+00,1.077770349162665564e+00
9.328893809432445838e-01,1.309372146476182941e+00,-9.478611550178431822e-01,6.231534291410597559e-01,-3.362738127493037354e-01
-9.934515376687960142e-01,-2.363931439104818011e-01,4.820195691462182963e-01,-3.517257138907368130e-01,1.046985865835386997e+00
4.949758180109559841e-02,1.443328721915837498e+00,2.132106044344991846e-01,4.655777074199434762e-01,-7.498377404562804882e-01
-1.521785364303264720e-01,1.152784138020209737e+00,2.345694342831245172e-01,-1.363391876081391452e+00,-6.144421824697180075e-03
