7.304113922897746969e-01,-6.632345014718834530e-01,4.641671164598248911e-02,1.568605113625897607e+00,-9.088258090181029480e-01,7.784970746809906084e-01,9.822121634507774424e-01,-3.401079022590878242e-01
1.028113100631907750e+00,-1.678210050199143710e-01,1.270626333425211862e-01,1.866069038655892687e+00,-9.124863142613400813e-01,1.184402859348233639e+00,1.073158138100060111e+00,4.521452842240962222e-01
-1.870874381268048836e+00,-3.976251035759602370e+00,-2.857960884065952278e+00,-6.332144506383984295e-01,-2.241476332451810993e+00,4.895963817694699571e-01,1.825603033011360177e+00,1.291853709516807003e+00
-1.812734596950018373e+00,-3.422012631229421675e+00,-3.078309883266932445e+00,-6.763669615423718584e-01,-2.368732384955948955e+00,4.903680389394278194e-01,1.717834508964510176e+00,4.349450193242493379e-01
1.227809748546173224e-01,-1.463292357114772679e+00,-7.448025964674644950e-01,3.780453285012786990e-01,-1.385774326940350853e+00,5.986133664350042904e-01,1.983598743274520793e+00,7.871614707874847738e-01
1.846563780787759512e+00,9.996111992531067081e-01,1.059427868241378023e+00,2.709269022571698216e+00,-4.625922286481299328e-01,1.512235552584448639e+00,1.643367724824909004e+00,6.620030120699789133e-01
2.689712543482490670e+00,1.676662318974754040e+00,1.862242913448848736e+00,2.835213093150826591e+00,-5.529677476402874436e-01,9.020422401413666913e-01,7.939274737904313817e-01,5.671961097890032555e-01
-7.092478699281398180e-01,-2.291184938961976503e+00,-1.785235993945234689e+00,8.648816018482431422e-01,-1.307675333121088301e-01,2.289857239456517313e+00,3.028635498146718508e+00,1.650210715238420445e+00
1.020859253826271879e-01,-1.130237697945749797e+00,-9.763147803815505066e-01,1.195634006757902545e+00,-1.168902889609640283e+00,8.847401607724383332e-01,1.100897309756517339e+00,1.596240084886749455e-01
-7.138886644139145199e-01,-7.837609315519787900e-01,-8.991207878861106062e-01,1.778115464277306934e+00,-2.738732207145762043e-01,1.924342360999548029e+00,2.314078008163105160e+00,8.511474925516782086e-01
5.168003498064805967e-01,-6.563147062622605166e-01,-5.000316246967250189e-01,1.910318148897835133e+00,-6.392918855566640524e-01,1.726042500962575055e+00,1.998784122636047433e+00,9.784549616999875798e-01
-4.275373434146518825e-01,-1.191704813098597215e+00,-4.787062364263934833e-01,1.826838637697858925e+00,4.242525649992441861e-01,2.790724486726491982e+00,3.181902645372533645e+00,2.205813220686712040e+00
5.606816221623641683e-01,-7.618998722334796581e-01,-6.281842226496133774e-01,1.625857653832999405e+00,-8.388283285201364459e-01,1.649920143889806123e+00,1.632184516414501019e+00,7.031761795542564863e-01
7.205337962833693322e-01,-3.168281856743868086e-02,5.182673641854587121e-01,1.953213326202497324e+00,-7.798576015958484930e-01,6.090102447787587581e-01,-1.364387456692733036e-01,-1.077301837146128927e+00
6.126704905056492567e-01,-6.588740502675782817e-01,-1.136389713741686736e+00,-1.555704290605686504e-02,-3.088722380836394166e+00,-1.060479322667722046e+00,-2.275939576909160045e-01,-1.210702539924147114e+00
-2.731310519205580323e-01,-1.324660637918645634e+00,-7.747833455345962683e-01,1.673077133554151663e+00,-7.191476335020501320e-01,1.319482792577445940e+00,1.544080068634186009e+00,3.814997470431685800e-01
2.607437668833121336e+00,1.682781025394528118e+00,2.227259590882670004e+00,4.374587567946004896e+00,1.656856305644110128e+00,3.241830072978897359e+00,3.065469070940846308e+00,1.440945815924754347e+00
8.586889029812393159e-02,-9.092960461602561661e-01,-4.136900347864545524e-01,1.633575796818327097e+00,-6.553288705046277363e-01,1.276262811355815652e+00,1.896316681354741407e+00,1.314617420691182259e+00
-7.985620496698457582e-02,-8.086414945711416502e-01,-7.248891158657614353e-01,1.459311573222670022e+00,-1.408191246325037227e+00,6.793507011762749404e-01,7.002127701415009620e-01,-4.497154362914411729e-01
4.936916688670694442e-01,-6.155183394197472069e-01,-6.157511857309967418e-01,1.533854944820616462e+00,-9.763854055391859577e-01,1.617881641842149554e+00,2.516377892808167260e+00,1.320396362969410209e+00
-3.914440620934201559e-02,-1.061646159099791209e+00,-1.124853262787145036e+00,1.494343508710343160e+00,-6.155943376941579448e-01,2.082937059843239069e+00,2.799427490604894153e+00,8.440664135079560815e-01
-1.631614157942421262e+00,-3.347943577767109602e+00,-2.937515316239442509e+00,-7.257263431848621771e-01,-2.347879268979686351e+00,3.333321392851219533e-01,8.291922212183934215e-01,2.191052174760027837e-01
9.529896467831733275e-01,-1.012170725051787290e+00,-7.115715902239416746e-01,8.908321593397905414e-01,-9.634573747891730378e-01,1.246717804389709583e+00,1.545924770757976185e+00,7.368740278146670430e-01
4.909692825905644931e-01,4.612216791027928635e-03,3.354603001030740939e-01,2.650891008379425262e+00,7.623235080271363318e-01,2.537598387566374125e+00,3.142469842867639862e+00,1.248239728598790510e+00
6.040595814476864556e-01,-3.191366882157817275e-01,4.524214572163730019e-01,2.916618675657640658e+00,6.854492263750865400e-01,2.436513730009239875e+00,2.143022925398778256e+00,6.940634894790854714e-01
5.075788123388387252e-01,6.080990345632399791e-02,2.932519517035124257e-01,2.253216282087727951e+00,-4.789756155650686797e-01,8.672988842110860297e-01,8.165883264813283970e-01,-6.375503574704407539e-01
-1.109729686598766474e+00,-2.369868512240935754e+00,-2.603776658037428859e+00,-8.571198663151693431e-01,-3.235306474458438775e+00,-5.373312560253024062e-01,3.755425191852485578e-01,-2.028866378359522604e-01
2.326842040397973044e+00,8.799519939001874125e-01,1.079175103858773577e+00,3.153420182826777829e+00,7.218940924272231330e-01,2.554410879260211598e+00,2.717984180197138944e+00,2.030975089879373474e+00
2.121033493847888085e-01,-5.102448112658893864e-01,-1.807648249869294246e-02,1.816384567254117233e+00,-6.863334005600690846e-01,1.602627169946163388e+00,1.932212486439472077e+00,7.319597776592137173e-01
-1.696653543255299157e+00,-2.521528151221630321e+00,-2.389264721208605557e+00,1.819991503249209774e-01,-2.224163615092315638e+00,-1.896780953589730923e-01,-1.127380546056706845e-02,-1.101804268540246490e+00
7.064584558971174211e-01,-9.714609583801621095e-01,-5.855114495728976909e-01,1.611506422048339715e+00,-9.251356493565729977e-01,8.459331793932207688e-01,1.053831036401122301e+00,3.935511160438972533e-01
1.364226340982111374e+00,2.336368736627066345e-01,7.201460047185462843e-01,2.405078456970235035e+00,-5.743024650747161619e-01,1.392529901123404024e+00,1.141136826267794113e+00,-8.704358761707740866e-02
-2.386224754251726754e+00,-3.581572297409402417e+00,-3.710144928819097743e+00,-1.680601461595371937e+00,-3.263379315043943407e+00,-6.075406272117095385e-01,1.041464847645001690e+00,3.396503005668295994e-01
-2.676103782488623128e+00,-3.515888822886989562e+00,-3.562067002240375757e+00,-5.931752249630438678e-01,-2.802509636756717271e+00,1.496128099944906420e-01,1.437276508662289620e+00,9.072155606428746744e-01
-6.154802131344206950e-01,-2.364325782019077948e+00,-3.048756159295062051e+00,-9.152393991905412030e-01,-3.030310981560881967e+00,-6.189544043395144302e-01,3.877734486017908044e-01,-6.563495991263267326e-01
-2.209837926718860590e-02,-9.360242685846554833e-01,-1.415686674482582008e+00,2.879942757711208001e-01,-2.170174719615132641e+00,-6.715556531911613669e-02,1.210069569119826660e+00,-1.736582975668166107e-01
1.039131908440021457e+00,-3.226975918632590257e-01,-4.767171894263397269e-01,9.381050710659697422e-01,-1.587563807157601037e+00,9.513659108294271194e-01,1.211585492411497489e+00,9.198455506099689760e-01
1.988189510281823003e+00,1.235002826926160813e+00,1.572658934019806720e+00,3.167556411658399185e+00,3.228442711647375729e-01,2.010661784763099202e+00,2.111652061479333931e+00,5.820161691703641393e-01
8.489691169904868551e-03,-1.536871971889691046e+00,-1.215537004563141288e+00,8.238403509378479095e-01,-1.485188098840280135e+00,6.926396682371954716e-01,1.283169082337956901e+00,8.728603452217829073e-01
-3.103250204201061235e-01,-1.300579109138293887e+00,-3.916601350318822949e-01,1.924506421901721165e+00,-9.575546469848307540e-02,1.817856043984362069e+00,2.218426331479275593e+00,7.293615759442902968e-01
3.096210183603094190e-01,-2.504880344445966078e-01,-3.444410283521764371e-01,2.065837922533326321e+00,-9.268570258992852029e-01,8.935986228746126692e-01,8.452564518690540707e-01,1.289585330523722595e-01
-2.032881636071033338e+00,-2.931992378531958376e+00,-1.841472647420973274e+00,3.394778014921186471e-01,-1.317446785079165350e+00,9.775969489361441278e-01,1.605565814310888184e+00,7.223271909501550736e-01
-4.694550863123855278e-01,-1.858052847089080917e+00,-2.374391476580340221e+00,-8.543303324024024981e-03,-2.403621562923638599e+00,6.049200373417669141e-01,1.503623762655447837e+00,4.144753096214683352e-01
2.844436211049477525e-01,-1.072721202366841764e+00,-6.779447002745521145e-01,1.554355450847624054e+00,-1.069839080640586082e-01,2.422540508361180400e+00,3.247944683892597162e+00,2.197616431401632209e+00
-7.551994046940285754e-01,-1.373871092805121874e+00,-5.774536336709185091e-01,1.734066025253716337e+00,-3.814493606842223050e-02,1.981306171225372337e+00,2.492757750276676010e+00,9.470179843143429199e-01
-5.058645457555526193e-01,-1.513130073544788123e+00,-1.340871632557535831e+00,1.218767919224661656e+00,-4.522815041101989619e-01,1.862316444289119577e+00,2.649112365965816451e+00,9.543676892953695257e-01
-1.315276067787725101e-01,-1.396776805920239450e+00,-4.732468711639775116e-01,1.258319278278577258e+00,-8.245777927009811936e-01,1.517797685072737934e+00,1.759753027515202906e+00,8.734140088598613128e-01
-1.867909855283810927e+00,-3.471912486965686107e+00,-2.849123329036025609e+00,-4.994719301966341063e-01,-2.995547014335236735e+00,-1.197749306877435166e-01,3.121617017699074292e-01,-2.714399082606687164e-01
-1.254902499561604684e-02,-1.530583897655332537e+00,-1.913733935254334773e+00,1.341785399396183409e-01,-2.411513182856983128e+00,-2.058009663328084493e-01,1.376196114784368207e-01,-2.623219562762176826e-01
4.190582762665020500e-01,-4.038935662636715662e-01,-7.099414224599631673e-01,1.272321609737469883e+00,-1.146325580793289722e+00,9.422036325137280732e-01,1.537725347863188485e+00,8.806795214981346653e-01
8.065981208544258374e-01,-2.200269582968796545e-01,-3.148196767697973297e-01,1.413626782705560858e+00,-8.548760220612078298e-01,1.730376551378712380e+00,2.292235058369580969e+00,1.380254030232437312e+00
6.309141961874850102e-01,-3.316931580083856135e-01,1.860058115464509332e-02,1.847453504688643999e+00,-4.273669059412369964e-01,1.478951697766355267e+00,2.070334390158516502e+00,5.954626148498507465e-01
5.346677612386287713e-03,-4.874884558291458503e-01,4.813959006682234643e-01,2.668371250319773846e+00,6.337303169685165605e-01,2.594737630972161480e+00,2.683430759671515453e+00,1.711578498393649062e+00
4.502621140190977145e-01,-4.948604852869574744e-01,7.027001953912409560e-01,2.711505693558019292e+00,4.181513831747615262e-01,2.587021547664587029e+00,2.563328007315192281e+00,1.631403235720032541e+00
3.587274400448278167e-01,-4.387761250456621576e-01,-1.723652114386878820e-01,1.779958533145680422e+00,-4.382513589326125225e-01,1.587098590660723785e+00,2.390235634340173831e+00,9.166868816625083349e-01
-1.613644609815953368e+00,-2.342734214436443363e+00,-1.153195855950375659e+00,1.130372319807850801e+00,-4.946716631382691021e-01,1.618171011946952564e+00,2.863762798427923695e+00,1.049936308389790796e+00
-1.765926657497013386e-01,-1.074255653312897518e+00,3.270096247418911029e-01,2.738329716918652679e+00,6.116346983677323212e-01,2.230433585542130448e+00,2.149160775783361732e+00,9.098534482111250155e-01
1.009399440099722378e+00,-3.769450650732937280e-01,-4.715896228728130302e-01,5.946110522680624344e-01,-2.266954679386146143e+00,-4.844587106897444428e-01,-8.280735680803448240e-01,-1.517511264377497948e+00
-5.100903723265975964e-01,-1.979318143853132650e+00,-8.293600439920655321e-01,1.320567570106625066e+00,-8.902454696916621835e-01,7.995557687327952134e-01,1.190382358818110831e+00,-3.046679712265348838e-01
1.335183179113902385e+00,3.662818186690178224e-01,7.392292692361190909e-01,2.471506122297809416e+00,-2.999854087449541629e-01,1.211255419495728347e+00,1.201306659845262192e+00,6.997561856337470854e-01
3.123003770336395431e-03,-1.225572686019957835e+00,-8.039917741034486864e-01,1.198241788634274663e+00,-1.009420946198046343e+00,1.182902227135693041e+00,2.061244377936346073e+00,9.994122328358010510e-01
-7.385123252346307288e-01,-1.360953259658115755e+00,-1.492897872249713487e+00,6.446323418400324856e-01,-1.333871483890639364e+00,9.779499431228687589e-01,2.092603271514598351e+00,8.825480603058135642e-01
-5.586449403754564225e-01,-1.729533196446372045e+00,-1.335983112447769683e+00,5.663320968937752831e-01,-2.164567318062926127e+00,3.670593601665419481e-01,1.289517636419353241e+00,4.013281861949142271e-01
-3.413151257583675879e-01,-1.296630482526409223e+00,-1.511892762645375698e-01,2.001489175578621271e+00,-3.655073664369083986e-01,1.067560248283162538e+00,7.859188295587785644e-01,-1.971393195399479825e-01
2.703570763905251084e+00,2.147515589925498070e+00,1.694425495754080302e+00,2.453804380745258307e+00,-3.495094028781557949e-01,1.462420821413537908e+00,2.503831416132770382e+00,1.407599746892736148e+00
3.660774588141025854e-01,-4.615974210994440163e-01,-4.816321113480421245e-01,1.626133045891734685e+00,-1.449259887590780504e+00,-9.275452826626248704e-02,2.177745529417804138e-01,-2.893390794512692987e-01
3.872388647497302522e-02,-6.951206395191872334e-01,-7.175973711368712760e-01,1.224622103087746217e+00,-1.166460900083662988e+00,9.260513525934879198e-01,1.502433970573035404e+00,1.993675944079484064e-01
-6.494328591125463346e-01,-1.433919261190813144e+00,-1.598644234183788093e+00,4.510057998238876653e-01,-2.037868860223250866e+00,-1.023306287064419950e-01,-3.177843381671081602e-01,-1.810308761971793690e+00
5.767223710878472964e-01,-7.406196638974760216e-01,-5.351961227110878516e-01,7.319495480035962398e-01,-1.645599557532148927e+00,3.156085081384452096e-01,8.963868879447061122e-01,7.278005789629161670e-01
-1.988750207704828465e+00,-2.693466724104013998e+00,-2.242120806002356304e+00,8.726459685964918500e-02,-1.785481029208081605e+00,6.399845569715242322e-01,1.615144862107297907e+00,1.053088420508018652e+00
-4.656063771474743263e-01,-1.777050093977039058e+00,-8.279053399750254671e-01,1.955396318345239193e+00,-4.080241584591400295e-01,1.431997425194647677e+00,1.762129908858086846e+00,-2.891743924198210761e-02
2.537953700136326152e-01,-1.001862578948631954e+00,-8.812388292525329403e-01,1.268321342472882307e+00,-5.838187607103542121e-01,1.315491032976715324e+00,1.496106146224811972e+00,4.816253406730467979e-01
2.506893520483756355e+00,2.289619042676285243e+00,1.891368897926596571e+00,3.727197349059358622e+00,5.594697025465206197e-01,1.950594919841739827e+00,2.188672036987871383e+00,1.137158819531030929e+00
8.851614456861106595e-01,-1.023544416446544369e+00,-1.592333407437237947e+00,-3.983392991194087407e-01,-2.653094402902024029e+00,-5.068110993073708936e-01,9.294193510842894135e-01,1.776395120023765706e-01
2.337797379374817186e-01,-7.580227975077650227e-01,-1.549402070389543473e+00,-4.185427747360413453e-01,-3.169343436084658627e+00,-1.312623806708078877e+00,-5.220837190136298211e-01,-1.361590541098443685e+00
-1.565362852111414016e+00,-2.445681242733373839e+00,-1.322729133893886466e+00,1.706312960889193819e+00,-1.198688918525565028e-01,2.014502676224254607e+00,2.374540886092562531e+00,9.224416666138545162e-01
-7.328716091383037368e-01,-1.803441340591370956e+00,-1.614861208173924201e+00,9.385236390878314294e-01,-7.283073411525966545e-01,1.631111837935469655e+00,2.863963202540943609e+00,1.670489165397696985e+00
-3.890237489642622282e-01,-1.864213830510995207e+00,-1.298206889667276043e+00,1.458390709662355400e+00,-7.520510025153469280e-02,2.482232053475264877e+00,3.371558685582889847e+00,1.855510739301186041e+00
-7.262148330446314137e-01,-1.919054103839605174e+00,-1.410726938720696211e+00,1.069689692520130686e+00,-6.336730274866105850e-01,1.831477670193176310e+00,2.612547229774942803e+00,1.006916925825783959e+00
-3.019030246463214606e+00,-4.193658518581130146e+00,-3.914634975585827181e+00,-1.419387687438179446e+00,-3.204173270532999940e+00,4.598859148366741395e-02,1.737119700753407825e+00,9.269067901883699667e-01
-4.232821725898214260e-01,-2.141760472206588606e+00,-2.748939410809779105e+00,-9.863647087843097072e-01,-3.494691177888418654e+00,-1.014345071121301567e+00,2.688132720200306358e-01,-7.380616683711567205e-01
8.463614501992430261e-01,3.763714274819950356e-01,6.771335187605651562e-01,2.556037318915242107e+00,-7.183096489191738154e-01,2.744499945838172472e-01,2.429675756809495657e-01,-1.421063727611729277e+00
-5.223533653228908807e-02,-1.736030137446668009e+00,-1.813989504138404207e+00,2.715178049564120899e-01,-1.696382260200745007e+00,6.953170656092995117e-01,1.606142708263597729e+00,5.012805294240206821e-01
1.239580288704590805e+00,1.680874387171801126e-02,6.251345517794666407e-01,2.565037722954493837e+00,4.788412386823031608e-01,2.435606605031045646e+00,2.572004038176953777e+00,1.625877999494435677e+00
7.482399780809884104e-01,2.249637287858301804e-01,1.349127991905102686e+00,4.158369902127296847e+00,1.568215906842472807e+00,3.169221528181176417e+00,2.553984615845233286e+00,8.230861052557963964e-01
-2.485844285984797203e-02,-9.040784868800378904e-01,-9.279432751970222437e-01,9.909751684724450449e-01,-1.530535673447447786e+00,6.466717112149564795e-01,1.120695780726899793e+00,1.765582643112710015e-01
-3.275605777658884832e-01,-1.467356988589234801e+00,-1.049790622294848541e+00,1.398048272849524043e+00,-1.064618891762128206e+00,1.249589089685805288e+00,1.173468256756245331e+00,4.119069438434671548e-01
2.799458501510474928e+00,1.704574559485284579e+00,1.797606046349898623e+00,3.292444497202333675e+00,-3.624697211629971522e-02,1.447277729216531972e+00,9.411677218851102200e-01,4.219054374069418079e-01
-8.346606938861776959e-01,-2.880615789033992069e+00,-3.100612716739653774e+00,-1.149533283069798628e+00,-3.024681595594933103e+00,-6.774677428357739339e-01,4.090169857889888183e-01,-3.805585975127320775e-01
-1.488406003556365098e+00,-2.891017827852305544e+00,-1.821856060952327550e+00,4.686772651705054527e-01,-1.333444972878894186e+00,4.516838156518850900e-01,1.106108275486782144e+00,3.327693603875153672e-01
-1.613777489749384619e+00,-2.706470006576428222e+00,-2.119549783026989154e+00,4.442010427246722432e-02,-1.383053826039201351e+00,9.780558860805983468e-01,1.780012091445952960e+00,1.471809940932237382e+00
-2.644425495643935697e+00,-3.813528909062062766e+00,-3.602147230216155460e+00,-1.179709645623373548e+00,-3.032709117982359981e+00,-3.344583796683102683e-01,-1.451521202062780180e-01,-6.408408854019578271e-01
-3.144376805716776468e-01,-1.899399084255146475e+00,-2.592932108436190486e+00,-2.830473241449485977e-01,-2.598420069637184415e+00,-2.084441418414857417e-01,4.023005763127652790e-01,-4.640641172821178273e-01
-6.068157684586189538e-01,-1.997344383376145949e+00,-2.267811053889814854e+00,-7.189939914382713348e-02,-2.521783912520006776e+00,2.847307055590422506e-02,9.896400500161847136e-01,-2.118950307275937854e-03
-2.832451111783980680e-01,-1.764298211438193764e+00,-1.210604844829594962e+00,7.054920626951675100e-01,-1.342206889937586967e+00,1.075084113771668237e+00,1.369914668936692115e+00,1.120042521865967533e+00
-5.690951793184385599e-01,-1.688310241218673458e+00,-1.476573567353750338e+00,7.855977401062215204e-01,-1.319172933116916191e+00,7.869495461884874477e-01,9.015038570354357850e-01,-9.899994123368258125e-02
2.500145253982317239e+00,1.548239212380768670e+00,2.338759595536723079e+00,3.620789966598242593e+00,7.155926370212586374e-01,2.147517103573584496e+00,2.342548007890732364e+00,1.212813811802297526e+00
5.518141599713203282e-01,-8.707518391307009775e-01,-9.568429799006857028e-02,1.893012928104591319e+00,-5.018948344140312656e-01,1.059539390082303578e+00,1.169707199421860189e+00,1.053768391597549592e-01
8.415693683635815381e-01,3.484036873736490875e-02,8.423503574339673561e-01,3.174684639543865483e+00,6.436902352180650100e-01,1.952372691069679478e+00,2.178267597226273722e+00,4.317284089081476206e-01
2.640462246962981263e-01,-1.318281593655066475e+00,-5.510663981139872769e-01,1.057553170737462578e+00,-1.305727975118620821e+00,9.317052497912703402e-01,1.350132629632337045e+00,1.780850352367497891e-01
8.652520852795294592e-01,-2.792018978844774124e-01,6.744026937110328968e-01,2.653025904973475235e+00,-5.574611009688930363e-02,1.508527001950176638e+00,1.056218829750651400e+00,-1.022282170826515485e-02
-1.853805998682327982e-01,-1.436235919449607046e+00,-1.525224978059430470e+00,-2.551609954385706258e-01,-2.975396671890839340e+00,-1.268167735001612950e+00,-6.028720752237550773e-01,-1.537965127973627055e+00
4.633753890047065949e-01,-8.097343450001065479e-01,2.650287544548130536e-01,1.999243615440011945e+00,1.218987763303279043e-01,2.059732016307686209e+00,3.104127024775049648e+00,1.395563892084847657e+00
1.102004773267523774e+00,-1.309441803835540430e-01,8.444802162571284354e-01,2.913903041592929455e+00,2.095801947458518499e-01,2.096704313112077056e+00,1.784183784325677369e+00,3.286283147114136827e-01
-5.631151334396127250e-01,-1.353489671689323659e+00,-1.370813575046184063e+00,5.889967049232688878e-02,-2.763991606454416328e+00,-1.000717716368598520e+00,-3.974744353448361744e-01,-1.488935439309974962e+00
1.242123087515156765e+00,1.137788985160782806e-01,4.387747758197181602e-02,8.980732895273786376e-01,-2.115381379611745771e+00,-9.907095736726749813e-01,-6.229363493721574718e-01,-1.250447031040412771e+00
-6.936681933378618936e-01,-1.445109107278348848e+00,-5.183762886037265316e-01,2.291912023327538517e+00,6.004975283022189192e-01,3.077383565855147385e+00,3.124266179588060854e+00,2.104233459365931758e+00
1.042150510121780504e+00,1.907237418570108256e-01,1.164181029627660013e+00,3.360179296668583504e+00,1.487916926907483228e+00,3.413547290596807837e+00,3.027644778483715715e+00,1.604225464470639295e+00
-6.078291468929764713e-02,-8.060111602324161462e-01,2.028505281766211366e-01,2.395683743362280627e+00,4.408233917894369691e-01,2.482188770380512999e+00,2.455082300585229138e+00,8.550410319572622209e-01
1.889250499201881742e-03,-1.312417104435217086e+00,-1.416389775315209487e+00,4.639845274790403429e-01,-2.377756659327227240e+00,-7.905676732475014346e-01,-4.026994969527556978e-01,-1.422276305657150575e+00
2.718205984924128682e+00,1.893714525931128545e+00,1.155669608942355708e+00,2.378736183937239623e+00,-1.313992359126641585e+00,-2.209868411240336894e-01,-5.969160943304943068e-01,-1.115786126713070203e+00
2.811406064701827898e-02,-1.415090584609839830e+00,-1.273229856654814807e+00,8.778578610370709745e-01,-1.591734910392869295e+00,1.054965252801421505e+00,9.884405664447927231e-01,7.526143376113102468e-01
1.624471286529225234e+00,1.509669576468619934e-01,9.972983364206863266e-01,2.587122463149654106e+00,2.618411278423820043e-01,1.144784853939127656e+00,1.505631506883972515e+00,-4.249304990628985923e-01
1.856670631972342056e+00,1.352192614427043749e+00,1.745931381341038424e+00,3.926179775394086580e+00,1.356517486460560917e+00,2.666588653130797404e+00,2.428463632811078909e+00,1.125743364042940398e+00
-1.049098277031015547e+00,-3.036880109792370774e+00,-3.224824858928303506e+00,-1.390994008347325561e+00,-2.928198780719605487e+00,-4.354440431283335688e-01,5.144689974025473678e-01,-6.388349801826799512e-02
-2.082947421142875843e-01,-2.647170163399466869e+00,-2.178103928503347664e+00,-4.833001429243954927e-01,-2.354457910551237543e+00,4.762748591293428646e-01,9.521390109088150311e-01,5.110328876497797213e-01
6.757103833953400640e-01,-3.473411023369266104e-01,-1.160956320522138041e+00,-7.476509997491355419e-02,-2.768371297367290929e+00,-8.697197176411205488e-01,-4.228630414655428632e-02,-1.120332754350691795e+00
1.587823759042892524e+00,5.205213033374082032e-01,1.501808787072167917e+00,4.051052066815805652e+00,1.049701756204849845e+00,2.696606340620626874e+00,2.201368936216137051e+00,9.925008433038233768e-01
2.122908589471071694e-01,-7.974414386378576580e-01,-3.368205216251149436e-01,1.740082356071152470e+00,-4.330663971772638621e-01,1.634638913731748300e+00,2.246658563882532711e+00,1.620132328622058804e+00
-1.100227739832898344e+00,-2.233564741057163960e+00,-1.993063086145247853e+00,-2.000670367627988278e-01,-2.864798136499028036e+00,-8.230969627888246043e-01,-2.357405455233304858e-01,-7.042275938659768864e-01
-2.993353259562279711e-01,-1.112916934917458800e+00,-7.492905886621447076e-01,1.157006012318106736e+00,-1.257252631995070757e+00,1.149690070768933259e+00,1.545912315207148779e+00,3.992016043820786897e-01
1.079285240197077389e+00,-1.710910978503250301e-01,4.839307416121850225e-01,1.968477188061033667e+00,-6.257137596235378130e-01,1.290829536278870870e+00,1.428014025967597078e+00,3.338104039907278109e-01
1.006973668085429319e+00,-3.710940414122150810e-01,6.268353741512787403e-02,1.417062056350681054e+00,-1.201301183542804685e+00,1.472715217559587841e-01,9.178963393148454886e-01,-8.943737677197154123e-02
9.507711139537663447e-01,-2.752811337008598813e-01,-2.762456652476613095e-01,1.305982767824717783e+00,-1.627335692947698975e+00,2.237825970026880440e-01,2.607031501291243725e-01,-9.405917394716609703e-01
2.421974822105858460e-01,-5.395557174477901841e-01,-1.019396043489323306e-01,2.149797238635757779e+00,-6.003450908037476497e-01,1.482664082006442063e+00,1.909572979041583407e+00,2.788174121636214364e-01
-1.735324702579189804e+00,-2.693922350693233270e+00,-1.898214802619454966e+00,1.028776902646774266e-01,-1.834200057029476305e+00,5.149188213852299301e-01,1.139157072924984693e+00,5.186217319748904764e-01
-9.814175340704737183e-01,-2.047844678102855198e+00,-1.746182781159508313e+00,2.489282397739036312e-01,-1.734217735423352114e+00,5.766562959972842961e-01,1.500362068140560279e+00,8.732354916752481655e-01
-1.214539810179793289e+00,-1.927931698328968491e+00,-1.484152290518793604e+00,5.471445891829450625e-01,-1.542947324047406532e+00,2.702399182354504048e-01,1.326747716151633671e+00,-1.068285922258451481e-01
-1.763552825089617360e-01,-1.592641224568326797e+00,-1.176630904192873750e+00,8.738335055567468812e-01,-1.023749051678657151e+00,1.056104725991643623e+00,1.676893894409601460e+00,4.903077437324489529e-01
-8.363456870709465862e-01,-1.682884256967664083e+00,-1.163260165574993010e+00,1.056878238970223816e+00,-1.305170477790979167e+00,5.137862889164808156e-01,1.211420048330725807e+00,-4.305447386807490450e-04
1.289137558261508110e+00,5.111976846044506972e-01,7.713525405551991954e-01,2.944951535408109944e+00,1.105454694750978684e+00,2.870925615333766334e+00,3.210785911324547381e+00,2.021486736928047812e+00
1.789651974700471104e+00,9.510379437723273099e-01,1.447689171428004906e+00,2.954345098759456612e+00,4.003856679995201340e-01,2.293139664636269615e+00,2.910847764453435182e+00,1.588640839762169632e+00
-1.808295843329801089e+00,-3.101914659419680920e+00,-2.422831143013081778e+00,-5.285727075531426039e-02,-1.848346340125945675e+00,7.176519651063322236e-01,9.142741493957160515e-01,5.148843954798202338e-01
-1.183761289674805539e+00,-2.482720424760056943e+00,-2.804649565665644939e+00,-8.798847445622984820e-01,-3.376263162672326956e+00,-9.471738402028885284e-01,-2.536394870920886113e-01,-9.010961425589107954e-01
-5.205619280336636068e-02,-1.351891208485588081e+00,-1.811680500553098483e+00,4.147299713414610012e-01,-1.688102229154960110e+00,3.491933653496961942e-01,6.292155492268872718e-01,-2.803223834803336145e-01
-8.053336615453964009e-02,-1.079155565425751639e+00,-9.431128044535956878e-01,9.196280354708127325e-01,-1.919404871216451092e+00,-2.625457008983548834e-01,-3.984790896893413703e-01,-8.061395377497388992e-01
4.118726939536073162e-01,-9.519286400869816367e-01,-4.490834764913614330e-01,1.063660706653538623e+00,-1.410011285000646764e+00,4.290270727647722826e-02,3.828417802045702145e-01,-9.796194199019078175e-01
-8.031267711701044199e-02,-6.831546024705210662e-01,2.065858590406149664e-01,2.132211045627384394e+00,-2.369978943954481054e-01,1.332686023699870770e+00,1.687907903830098810e+00,5.642269565926439912e-01
1.624574876984606897e+00,9.771188326687154646e-01,1.811946719838464226e+00,3.828218704243937065e+00,1.457208983888059972e+00,2.947879813442038088e+00,3.856990675448403127e+00,2.459715333460605002e+00
-1.970230918579353618e+00,-3.033551704247539060e+00,-2.562280714045234831e+00,2.097504940398176032e-01,-1.289039553664880211e+00,1.474519490603201755e+00,2.641058473407078111e+00,1.960124324253647687e+00
