t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
257,276,266,train,20,False,0.8884489413281293,0.9425756952776415,0.8724775985446557,0.746336334376363,0.9151675088706293,3.0186889168381397,1.950670954305822,1.7814589805885621,2.7381782707135107,0.9709220314672563,0.936,3.588802815561405,0.25,4.532861188440942,19.091143147616,52.628877346066155,0.936,3.588802815561405,0.25
258,277,267,train,20,False,0.8663599789704468,0.9307846039607911,0.8695449792526755,0.7378103399619661,0.8993974044573234,3.0186889168381397,1.89985518298672,1.7336526761651512,2.6912434688989406,0.9662787723712823,0.9413333333333334,3.5881855745739024,0.3,4.477254539567096,18.290606794251033,52.628877346066155,0.9413333333333334,3.5881855745739024,0.3
259,278,268,train,20,False,0.9696364837915844,0.9847012154920823,0.832369755152137,0.7824386001568996,0.9443201369358603,3.0186889168381397,1.9575599180716687,1.7885574861115434,2.6569326162069835,0.958991541879998,0.924,3.582014839832975,0.25,4.698121242366396,19.659913934108452,52.628877346066155,0.924,3.582014839832975,0.25
260,279,269,train,20,False,0.9940504206650809,0.9970207724340957,0.8549416670874895,0.7938525244081591,0.9569008470688065,3.0186889168381397,1.9920471543357412,1.8014021406290204,2.6535153055887073,0.9597601910867497,0.924,3.588317873130709,0.25,4.7522993422403985,21.009853392544876,63.913589202511794,0.924,3.588317873130709,0.25
261,280,270,train,20,False,1.0179660111644728,1.0089430168074274,0.8569140015666978,0.8115506313791505,0.9734811248840225,3.0186889168381397,2.010003240453973,1.8176015557571668,2.593889091621855,0.9648524333558338,0.9213333333333333,3.5858557271348097,0.2,4.758191560302359,21.335191471861826,63.913589202511794,0.9213333333333333,3.5858557271348097,0.2
262,281,271,train,20,False,1.136321785794483,1.0659839519404046,0.8827285950328796,0.8533251359267788,1.0211511521226224,3.0186889168381397,2.092347198985504,1.8972298939345305,2.5913570695872865,0.9579423313679598,0.902,3.5835966239307404,0.2,5.256310707346384,23.802136893701082,63.913589202511794,0.902,3.5835966239307404,0.2
263,282,272,train,20,False,1.0617096016608847,1.0303929355643335,0.8390068786746262,0.8260674382751658,0.9851241081555795,3.015874473089925,2.004169173961638,1.8186120260327023,2.5665399603605024,0.956066442377188,0.9113333333333333,3.5932250558066396,0.25,5.039289483455892,21.38316282006227,63.913589202511794,0.9113333333333333,3.5932250558066396,0.25
264,283,273,train,20,False,1.0823914576575153,1.0403804389056512,0.846760148619385,0.8371972947526917,0.995057575477021,3.015874473089925,2.0138566075798616,1.829946188318668,2.543363834376507,0.9564362595318457,0.9086666666666666,3.595385802358525,0.25,5.0721858599883785,21.102334099443873,63.913589202511794,0.9086666666666666,3.595385802358525,0.25
265,284,274,train,20,False,1.0807982659973923,1.0396144795054523,0.8626958688528397,0.839929225901041,0.9939780999613175,3.015874473089925,1.9654040006575326,1.803962719387058,2.4401017248076986,0.9561025933711079,0.912,3.5985604367325057,0.3,4.998788652292637,18.89707061449283,63.913589202511794,0.912,3.5985604367325057,0.3
266,285,275,train,20,False,1.0464616320311948,1.0229670727991174,0.8485943408317457,0.823504550985054,0.9753674345042175,3.015874473089925,1.931520413559016,1.772108733700777,2.4455570664061836,0.9534690416137693,0.9206666666666666,3.6045997924372504,0.35,4.917875643518248,18.063329129984922,63.913589202511794,0.9206666666666666,3.6045997924372504,0.35
267,286,276,train,20,False,1.1066988630352272,1.0519975584739858,0.8585366650552219,0.845554545210249,1.0053932564196484,3.015874473089925,2.0153140990763854,1.8496350536032478,2.4840907176591847,0.9556992298328705,0.9133333333333333,3.596998930831265,0.3,5.109686127529229,20.117450455144304,63.913589202511794,0.9133333333333333,3.596998930831265,0.3
268,287,277,train,20,False,1.0864443492126643,1.0423264120287197,0.8502329114679471,0.8275850360992267,0.9935171671693082,3.015874473089925,2.028064988446143,1.8580509216659036,2.5934155131729626,0.9531727832124947,0.9106666666666666,3.6021898273317063,0.25,5.126475488144955,20.4254414616809,63.913589202511794,0.9106666666666666,3.6021898273317063,0.25
269,288,278,train,20,False,1.0558988247693377,1.0275693771076178,0.8753129798704852,0.806186324420314,0.9752401841347395,3.015874473089925,2.0052825772450054,1.836302003511955,2.666800107768352,0.9490747835244239,0.914,3.6026538703185156,0.3,5.092201241196788,19.692445911126118,63.913589202511794,0.914,3.6026538703185156,0.3
270,289,279,train,20,False,1.015489272629817,1.0077148766540152,0.8977315686735345,0.7877942915687842,0.9576942228569807,3.015874473089925,1.976957213150607,1.8079273563698148,2.67384643930677,0.9503622949746247,0.9226666666666666,3.602091438950269,0.35,4.990282801934941,18.784353153242822,63.913589202511794,0.9226666666666666,3.602091438950269,0.35
271,290,280,train,20,False,1.0484416755480814,1.0239344097880887,0.9189201358310836,0.8061932332806755,0.9775238536088903,3.015874473089925,2.004464208308108,1.835955239688372,2.660686327991103,0.9546742879860797,0.92,3.5944642246138265,0.3,4.991220311478148,18.982115709687474,63.913589202511794,0.92,3.5944642246138265,0.3
272,291,281,train,20,False,1.0175272388312309,1.0087255517886076,0.9345748580647518,0.7909594502172885,0.9616153621171397,3.015874473089925,2.003984872370122,1.8253626163959946,2.703075963644914,0.9532973170076489,0.92,3.5974765832961455,0.3,5.009299144973133,19.757210908532198,63.913589202511794,0.92,3.5974765832961455,0.3
273,292,282,train,20,False,1.037208488260582,1.0184343318351863,0.9188432410192867,0.8085330275831579,0.9750374720530312,3.015874473089925,1.9909076530460414,1.8371631331657814,2.590158886381753,0.957388651947784,0.9213333333333333,3.596862581272126,0.35,4.996146318716784,18.607575372237704,63.913589202511794,0.9213333333333333,3.596862581272126,0.35
274,293,283,train,20,False,1.026644996752346,1.013234916863975,0.9130351475276649,0.8114064675705464,0.9700844187095754,3.015874473089925,1.9601163536206871,1.807455749100623,2.5419281370263738,0.9574131354573202,0.9246666666666666,3.6046756073726307,0.35,4.8461624503947665,17.181898946028664,63.913589202511794,0.9246666666666666,3.6046756073726307,0.35
275,294,284,train,20,False,1.001764955112759,1.0008820885163041,0.9176999593798264,0.7980118667612638,0.9565092238947024,3.015874473089925,1.941386897514695,1.7873922305710166,2.5523337339183083,0.9556662416774991,0.926,3.605502164787253,0.4,4.844646463474399,17.10080241566937,63.913589202511794,0.926,3.605502164787253,0.4
276,295,285,train,20,False,0.9896745665391602,0.9948238871977091,0.9236081358358839,0.7923480636243674,0.9491386362792941,3.015874473089925,1.9217711265336317,1.7698495775955148,2.5412617601656478,0.9540770466950643,0.9273333333333333,3.602739225618981,0.45,4.840381342246646,16.97424485444082,63.913589202511794,0.9273333333333333,3.602739225618981,0.45
277,296,286,train,20,False,0.9795018733401148,0.9896978697259659,0.9193447815908647,0.7907334524393652,0.9433863579326648,3.015874473089925,1.8921516600864678,1.7478034561845746,2.5052055395385127,0.9532064145938557,0.9313333333333333,3.601903739244103,0.45,4.813974483997584,16.510501144098825,63.913589202511794,0.9313333333333333,3.601903739244103,0.45
278,297,287,train,20,False,0.9966688535095699,0.9983330373725844,0.9378183227892765,0.8033266313160403,0.9561854487626136,3.015874473089925,1.914136515554689,1.7684345667807058,2.4894366143636484,0.9577820356212041,0.9313333333333333,3.60736364201472,0.45,4.819438311044657,16.523222493154204,63.913589202511794,0.9313333333333333,3.60736364201472,0.45
279,298,288,train,20,False,0.9313532075349478,0.9650664264883261,0.9393359545315809,0.7763144665201963,0.9321419927247356,3.015874473089925,1.8775847900844682,1.73627081403701,2.500608094278623,0.9658837642053351,0.9466666666666667,3.607856368627809,0.45,4.597166993874508,15.277429169126298,63.913589202511794,0.9466666666666667,3.607856368627809,0.45
280,299,289,train,20,False,0.9202698196689555,0.9593069475767156,0.9115660039761749,0.768740279107085,0.9268285921059981,3.015874473089925,1.8546142102772845,1.73714533378307,2.502535693494349,0.9661439380244661,0.944,3.604963878397307,0.45,4.603244998143549,14.370265764371842,55.85993273425582,0.944,3.604963878397307,0.45
281,300,290,train,20,False,0.9035458764250283,0.9505503018909774,0.9262055679908631,0.7597335432747351,0.9161049911525112,3.015874473089925,1.8248512007917526,1.7122936136024838,2.487930492591054,0.9637627691349501,0.9466666666666667,3.6090585324722086,0.5,4.598986515326326,14.050737406815816,55.85993273425582,0.9466666666666667,3.6090585324722086,0.5
282,301,291,train,20,False,0.8219862846058132,0.9066345926589241,0.9084308767473176,0.7313639836196674,0.8876604909296363,2.858088461165681,1.7990441202680025,1.6790659639811825,2.5214660497576564,0.9790719415705927,0.9613333333333334,3.6082140818718567,0.5,4.216796399617067,13.002889397865749,45.77032110742262,0.9613333333333334,3.6082140818718567,0.5
283,302,292,train,20,False,0.8431300471092733,0.9182211319226286,0.9201361243956429,0.7409745252554103,0.9007714175786553,2.858088461165681,1.8259887263306296,1.7055839675972826,2.5288184804840963,0.9809961743012428,0.9573333333333334,3.589964416513918,0.45,4.2101139263196234,13.220330444092946,45.77032110742262,0.9573333333333334,3.589964416513918,0.45
284,303,293,train,20,False,0.830292439121186,0.9112038405983515,0.9088070230615175,0.7391672250539844,0.8948334347542486,2.858088461165681,1.788191818038058,1.6709466817517318,2.493136666154296,0.9820343098714849,0.9633333333333334,3.5857046970334716,0.5,4.124419733244645,12.177881114643652,45.77032110742262,0.9633333333333334,3.5857046970334716,0.5
285,304,294,train,20,False,0.8226219852456559,0.9069851075104022,0.8872822692875731,0.7345035345907054,0.889108376003463,2.858088461165681,1.7727029503016674,1.6577377884157856,2.4859861583797636,0.9802899393177364,0.9633333333333334,3.5914541396543402,0.5,4.130263865934965,12.183066814277892,45.77032110742262,0.9633333333333334,3.5914541396543402,0.5
286,305,295,train,20,False,0.8397215988510525,0.9163632461262577,0.8924069229561766,0.7424906054932149,0.8993064689760331,2.858088461165681,1.8069647488528706,1.6895017640876542,2.505942851902392,0.9813864455800374,0.9593333333333334,3.5919593400138075,0.45,4.160153027256701,12.712696468409208,45.77032110742262,0.9593333333333334,3.5919593400138075,0.45
287,306,296,train,20,False,0.8520046363822447,0.9230409722120924,0.8996200658972763,0.7483714083542118,0.9038595221467107,2.705697687343916,1.7993452101617824,1.6845035211684265,2.4852196713199293,0.9792192864208262,0.954,3.5899412020424424,0.45,4.229261936788331,12.62520288669132,45.77032110742262,0.954,3.5899412020424424,0.45
288,307,297,train,20,False,0.8684557057353048,0.93190970900367,0.8981510016108202,0.764178260743609,0.9137369923486685,2.705697687343916,1.7870463729230277,1.6770276214952697,2.38232622660751,0.9804994877943374,0.956,3.5911899687911086,0.45,4.219507656906854,12.3438106715837,45.77032110742262,0.956,3.5911899687911086,0.45
289,308,298,train,20,False,0.8905572400303704,0.9436934036170701,0.9462842355839849,0.7804535045738706,0.9276841678567601,2.705697687343916,1.7880924698634704,1.6784719594950652,2.2974109651270482,0.9830355540274538,0.9553333333333334,3.5963182490726844,0.4,4.2248020866601825,12.352143934335158,45.77032110742262,0.9553333333333334,3.5963182490726844,0.4
290,309,299,train,20,False,0.878938878496815,0.9375174017034643,0.9299405963161489,0.7750933112974377,0.9213172854620026,2.705697687343916,1.793279024579234,1.6786845136749189,2.31941029054368,0.9827201967536537,0.9526666666666667,3.592458932303128,0.35,4.223025493374348,12.407095710828159,45.77032110742262,0.9526666666666667,3.592458932303128,0.35
291,310,300,train,20,False,0.8648634240158678,0.9299803352844983,0.911162046686603,0.7657224827412898,0.9139520389956332,2.705697687343916,1.8018360125492454,1.6840815500054327,2.355303980385217,0.982764908374152,0.9533333333333334,3.5940496468151286,0.35,4.223197932985929,12.563541589004029,45.77032110742262,0.9533333333333334,3.5940496468151286,0.35
292,311,301,train,20,False,0.8482610511539287,0.9210108854698346,0.9027553366230907,0.7576041493070464,0.9019684397033558,2.705697687343916,1.7580935639503283,1.650243978153887,2.313742273126479,0.9793244074886643,0.9553333333333334,3.591791160864673,0.4,4.2031030468364055,11.700804275172233,45.77032110742262,0.9553333333333334,3.591791160864673,0.4
293,312,302,train,20,False,0.8460771813902245,0.9198245383714355,0.931539608815391,0.7530209098056845,0.9006907391046719,2.705697687343916,1.779819747493221,1.6610858371933552,2.358510346820858,0.9791984248423723,0.9526666666666667,3.590013200788498,0.35,4.241582189688206,13.076870060756528,45.77032110742262,0.9526666666666667,3.590013200788498,0.35
294,313,303,train,20,False,0.8375787953915296,0.9151933103948747,0.9104030714974585,0.745695586862601,0.8963243859704348,2.705697687343916,1.7654825511993466,1.6472823157096599,2.3651062635638853,0.9793825804776713,0.95,3.5827442878613693,0.35,4.221309305989137,12.708001550167786,45.77032110742262,0.95,3.5827442878613693,0.35
295,314,304,train,20,False,0.8369926742263356,0.9148730372168237,0.9312074495528561,0.7467108952326619,0.8959471459616358,2.705697687343916,1.7634462787086012,1.6466024921764304,2.359041082795689,0.9793130953856033,0.95,3.5833393354313507,0.35,4.221908876929651,12.704106583699268,45.77032110742262,0.95,3.5833393354313507,0.35
296,315,305,train,20,False,0.8759762901221677,0.935936050231087,0.9505311157634623,0.7636450148964086,0.9164355821241695,2.705697687343916,1.803311384847343,1.6837710836327282,2.3653629884283958,0.9791647430376225,0.946,3.5822458390908554,0.3,4.245595479456709,13.174501451477553,45.77032110742262,0.946,3.5822458390908554,0.3
297,316,306,train,20,False,0.9006292473638823,0.9490148825829247,0.978079313123293,0.7776256515923861,0.929333585408493,2.705697687343916,1.8242592383464724,1.701185411483727,2.3570595923673556,0.979261339800209,0.9466666666666667,3.5883707749267404,0.35,4.250585695009278,13.06471793985809,45.77032110742262,0.9466666666666667,3.5883707749267404,0.35
298,317,307,train,20,False,0.9246970822397775,0.9616117107438831,0.9092810104448915,0.7835182110393364,0.9422974972718838,2.705697687343916,1.8504091068281334,1.729274979164834,2.372694795164255,0.9799147480670154,0.938,3.5823705954492384,0.3,4.342740803539571,13.92477200450718,45.77032110742262,0.938,3.5823705954492384,0.3
299,318,308,train,20,False,0.8825451376493794,0.9394387354422743,0.8783443266097665,0.7602863306420262,0.9182855731486622,2.705697687343916,1.8434823702246148,1.7190602023638057,2.4554330845245436,0.977483191297564,0.94,3.5880430496993356,0.35,4.344164679023466,13.79553278736158,45.77032110742262,0.94,3.5880430496993356,0.35
300,319,309,train,20,False,0.8795350002884836,0.9378352735360744,0.8642265466568939,0.7630377674018647,0.9167409390167466,2.705697687343916,1.809545137350386,1.692259812622097,2.4029222394470375,0.9775074204238529,0.946,3.5885208666574955,0.4,4.2288049896242725,11.706719205634354,43.44649599885912,0.946,3.5885208666574955,0.4
301,320,310,train,20,False,0.8920527128309501,0.9444854222437475,0.8642733275942299,0.7704273108671994,0.9250265083845027,2.705697687343916,1.837075111010424,1.7171371720959727,2.419737431123031,0.9793973380626483,0.9433333333333334,3.5904560357201656,0.35,4.250860282847116,12.328617606116506,43.44649599885912,0.9433333333333334,3.5904560357201656,0.35
302,321,311,train,20,False,0.8984010061495799,0.9478401796450602,0.884646170886409,0.7727954111034088,0.9277251462423644,2.705697687343916,1.8358486983941986,1.7207389642208768,2.4119998690750135,0.9787780325895993,0.9406666666666667,3.5921908766484156,0.35,4.261563756482941,12.159397909811071,43.44649599885912,0.9406666666666667,3.5921908766484156,0.35
303,322,312,train,20,False,0.9340879316177683,0.9664822458885461,0.8893808286355174,0.7895952564097835,0.9439507972322474,2.705697687343916,1.8505014630416947,1.7343493637860785,2.388930896079526,0.9766871572114766,0.9386666666666666,3.59799318776892,0.35,4.288684288598842,12.426352227396235,43.44649599885912,0.9386666666666666,3.59799318776892,0.35
304,323,313,train,20,False,0.9066521216478917,0.9521828194458728,0.8874055975857391,0.7721769615808192,0.9280470157718558,2.705697687343916,1.8367363707272624,1.7192985974928987,2.41641954182472,0.9746521327825859,0.9386666666666666,3.600705506943245,0.35,4.2914068844164905,12.436914604359918,43.44649599885912,0.9386666666666666,3.600705506943245,0.35
305,324,314,train,20,False,0.9468882490535382,0.9730818306049795,0.8993007293287427,0.793112395212786,0.9517298326527767,2.705697687343916,1.8730573614536106,1.7555382812804958,2.4009093183589645,0.9780573459696315,0.932,3.5977351183405224,0.3,4.327424963976979,13.315477251173395,43.44649599885912,0.932,3.5977351183405224,0.3
306,325,315,train,20,False,0.938162743345379,0.9685880152806863,0.922033914955707,0.7874873984173136,0.9468356277787036,2.705697687343916,1.8592213504805764,1.7455103084817953,2.4036010504312864,0.9775421674036725,0.9333333333333333,3.6007728917695276,0.3,4.305403116759133,12.873945953624238,43.44649599885912,0.9333333333333333,3.6007728917695276,0.3
307,326,316,train,20,False,0.9422965875810192,0.9707196235685251,0.8931120934177815,0.7850217893950877,0.948302488804851,2.4752046102904153,1.8437496284423598,1.7330889700831658,2.3948214019503573,0.9769066842583597,0.9273333333333333,3.5996982428622903,0.3,4.333733606577264,12.207944170375118,31.51857862914575,0.9273333333333333,3.5996982428622903,0.3
308,327,317,train,20,False,0.9690384238898435,0.9843974928299256,0.9228513104373478,0.7984208669325493,0.9609413561685047,2.4752046102904153,1.8603348984913606,1.746870101308075,2.382034328898251,0.9761720881734576,0.9233333333333333,3.600420461796423,0.3,4.393256442999539,13.02605070765235,31.51857862914575,0.9233333333333333,3.600420461796423,0.3
309,328,318,train,20,False,0.9720957418951197,0.9859491578652115,0.9165578264099158,0.8001062707604409,0.962553987829002,2.4752046102904153,1.8644504256262189,1.7534107795750704,2.382314824713715,0.9762714234810392,0.924,3.602665004665593,0.35,4.395380145067774,13.02571970705066,31.51857862914575,0.924,3.602665004665593,0.35
310,329,319,train,20,False,0.9813353739435199,0.9906237297498581,0.9037904877875275,0.8000608515345883,0.9676867481392915,2.6494631065739873,1.9087750225880122,1.790833365487991,2.443866776962544,0.9768459194730188,0.9226666666666666,3.611112497573471,0.35,4.5097651484006045,15.311736707675582,50.781704700506744,0.9226666666666666,3.611112497573471,0.35
311,330,320,train,20,False,0.9665427118164118,0.983129041284211,0.8888069648693655,0.7883971358821951,0.9583007747215724,2.6494631065739873,1.90853244796677,1.7887436396223353,2.504399067977461,0.9747456686558594,0.9206666666666666,3.6079055780261355,0.35,4.5359265080135325,15.598332371481622,50.781704700506744,0.9206666666666666,3.6079055780261355,0.35
312,331,321,train,20,False,0.9760072354183604,0.9879307847305703,0.868915209671278,0.7924486540406237,0.965624922198091,2.6494631065739873,1.9245224421469982,1.8025222987653742,2.518154466342554,0.9774216343115953,0.9206666666666666,3.6091338430684883,0.35,4.537073285694869,15.599974590978524,50.781704700506744,0.9206666666666666,3.6091338430684883,0.35
313,332,322,train,20,False,0.9675919877083619,0.9836625375139392,0.8646758545619518,0.7877621952560535,0.9602884659223827,2.6494631065739873,1.9134745010280976,1.7944905393251855,2.522803101132256,0.976237712934935,0.922,3.6069592019193952,0.35,4.501579831145787,15.073604220088594,50.781704700506744,0.922,3.6069592019193952,0.35
314,333,323,train,20,False,1.0204887958434405,1.0101924548537475,0.8742171290809554,0.8121454535204563,0.9831298200402037,2.6494631065739873,1.9498227098627705,1.83291660395568,2.497587148347343,0.9732104168037348,0.9193333333333333,3.6104675130940964,0.35,4.668949808023912,16.309479632984086,50.781704700506744,0.9193333333333333,3.6104675130940964,0.35
315,334,324,train,20,False,1.0279235076054656,1.0138656260104026,0.8888685540757963,0.8102949971792102,0.9876714953958918,2.6494631065739873,1.9739698871719096,1.8533218802723481,2.540124013695798,0.9741641003082572,0.9166666666666666,3.609261854445272,0.3,4.693904264304416,17.368701975931984,50.781704700506744,0.9166666666666666,3.609261854445272,0.3
316,335,325,train,20,False,0.9926819532457769,0.996334257789913,0.8698180691114358,0.7965619846562426,0.9696106120213452,2.6494631065739873,1.9345837432808692,1.8179147325698721,2.5254572235440755,0.9731780318104823,0.9206666666666666,3.6080223764359842,0.35,4.6678623838988464,16.892875894762142,50.781704700506744,0.9206666666666666,3.6080223764359842,0.35
317,336,326,train,20,False,1.0166844529514714,1.0083077173916062,0.849735891250312,0.8006165451167405,0.9797308110883449,2.6494631065739873,1.9588638545294288,1.8429142473821147,2.5410968085129833,0.9716585464830251,0.912,3.6068167801402655,0.3,4.7846102540179,18.011444552620937,50.781704700506744,0.912,3.6068167801402655,0.3
318,337,327,train,20,False,1.0265788350228715,1.0132022675768504,0.9040640372808576,0.8061285508764243,0.9842169861984523,2.9940743598058117,2.0032673371639182,1.869285518006348,2.573811120654034,0.9713924037618682,0.9166666666666666,3.6171702375362558,0.3,4.833920868649171,20.078564949172225,62.623309925577196,0.9166666666666666,3.6171702375362558,0.3
319,338,328,train,20,False,1.046680363148759,1.0230739773588022,0.9576123775661002,0.8232004498414204,0.997296940481857,2.9940743598058117,1.9942108564636283,1.8589624504985705,2.4862527459183985,0.9748043274998628,0.9166666666666666,3.615988527429619,0.3,4.8327170915032145,20.075715103396234,62.623309925577196,0.9166666666666666,3.615988527429619,0.3
320,339,329,train,20,False,1.0341534079378374,1.0169333350509449,1.0306824106673356,0.8178660068132094,0.9902469607083233,2.9940743598058117,1.9786443421941275,1.8447241455373722,2.480975930495496,0.973757990398373,0.9166666666666666,3.612914735689643,0.3,4.82960480196039,20.076184867219876,62.623309925577196,0.9166666666666666,3.612914735689643,0.3
321,340,330,train,20,False,1.0369623305112667,1.0183134735980206,1.0678432467625443,0.8181594185165177,0.9918902191723884,2.9940743598058117,1.9768294383954146,1.8403886083044605,2.4775186449578768,0.9740519446018223,0.9193333333333333,3.60374403803696,0.35,4.800240897162293,19.449883681262488,62.623309925577196,0.9193333333333333,3.60374403803696,0.35
322,341,331,train,20,False,0.9947358015236348,0.9973644276409876,1.0458396825845637,0.804721066546924,0.9705616119067709,2.9940743598058117,1.9138074069844584,1.7832281714295775,2.436625596599769,0.9731263568346707,0.9273333333333333,3.610238578773133,0.4,4.677428569854054,18.07329458258138,62.623309925577196,0.9273333333333333,3.610238578773133,0.4
323,342,332,train,20,False,0.9786765795471457,0.9892808395734478,1.0283407280666563,0.7986433932877648,0.963840902508536,2.9940743598058117,1.9171848721712972,1.7862914526143439,2.4520675824157765,0.9742844134372594,0.9273333333333333,3.6095568706003895,0.4,4.691514674294896,18.156805733180594,62.623309925577196,0.9273333333333333,3.6095568706003895,0.4
324,343,333,train,20,False,1.0003858532017125,1.0001929079941092,1.0447343449834372,0.8098110826501331,0.976860512130622,2.9940743598058117,1.9449480020644132,1.814959243014595,2.455074853068864,0.976672104274084,0.926,3.610849319834598,0.35,4.6943542879229945,18.214747248754623,62.623309925577196,0.926,3.610849319834598,0.35
325,344,334,train,20,False,0.9646489541463673,0.9821654413317378,1.0169707837735382,0.7938810088632291,0.9566525414681962,2.9940743598058117,1.906785837223597,1.7762584267209216,2.447312134755932,0.9740238265470346,0.9326666666666666,3.606012378678084,0.4,4.6504809518607635,17.32588213660226,62.623309925577196,0.9326666666666666,3.606012378678084,0.4
326,345,335,train,20,False,0.9752893677226444,0.9875673990784853,0.9558757924154233,0.8026690249495155,0.962554138782236,2.9940743598058117,1.9044713458155962,1.7717780567158923,2.414597307350106,0.9746718448588019,0.9353333333333333,3.5982227513012144,0.45,4.6383668573191255,17.234998825465944,62.623309925577196,0.9353333333333333,3.5982227513012144,0.45
327,346,336,train,20,False,0.9009561689211545,0.9491871095422412,0.9568956831783167,0.776380129375644,0.9281224513547162,2.9940743598058117,1.8531432741339937,1.7218845551464945,2.424664961118556,0.9778076862024773,0.954,3.603509084601268,0.5,4.343702326560258,15.932401801752325,62.623309925577196,0.954,3.603509084601268,0.5
328,347,337,train,20,False,0.872412049173158,0.9340300044287432,0.9409748902675251,0.7621701137014726,0.9145059476687356,2.9940743598058117,1.8412051430423144,1.7094049929182003,2.445918847014384,0.9790969704747884,0.958,3.5972287320833676,0.5,4.278268753533866,15.0871427408333,62.623309925577196,0.958,3.5972287320833676,0.5
329,348,338,train,20,False,0.8535093591376807,0.9238557025519086,0.967325291047811,0.7522433364572847,0.9034296040864678,2.9940743598058117,1.8360195956575645,1.7039645364532023,2.4760367657703166,0.9778903800571679,0.9553333333333334,3.591224831235182,0.45,4.280916260624663,15.644284149644866,62.623309925577196,0.9553333333333334,3.591224831235182,0.45
330,349,339,train,20,False,0.8689767248546616,0.9321892108658315,0.9664768049900732,0.7634144623831874,0.9109620453578862,2.9940743598058117,1.8314215319273177,1.6873750525966797,2.427803756820171,0.97722869428168,0.9553333333333334,3.5830325180901026,0.45,4.274202752528975,15.969155465931834,62.623309925577196,0.9553333333333334,3.5830325180901026,0.45
331,350,340,train,20,False,0.8711393907602287,0.9333484830224071,0.9627178595195,0.7686426626533212,0.9124863317747675,2.9940743598058117,1.806351160594712,1.6670832006958958,2.3531144420771013,0.9776480579042857,0.9593333333333334,3.5896244097690864,0.5,4.244263718670135,15.323892430177235,62.623309925577196,0.9593333333333334,3.5896244097690864,0.5
332,351,341,train,20,False,0.8564652069405019,0.9254540544729932,0.9722430261426362,0.7583562490196017,0.9001823740776744,2.9940743598058117,1.7945120179077427,1.6547920553639055,2.38096929312367,0.9726926687789921,0.9593333333333334,3.5846228735083394,0.5,4.239260481213168,15.315646757237186,62.623309925577196,0.9593333333333334,3.5846228735083394,0.5
333,352,342,train,20,False,0.9100532198086754,0.9539670957683369,0.9959171889604119,0.7825924961316,0.9269121916141925,3.2986893302252516,1.8676363717405908,1.6978083615138346,2.3802823172208334,0.971639583509582,0.9553333333333334,3.587322398930698,0.5,4.384104614480313,18.245359437424437,79.50178704102295,0.9553333333333334,3.587322398930698,0.5
334,353,343,train,20,False,0.8332395991513695,0.9128195874056217,1.0041048437819136,0.747939010329459,0.8886456544553637,3.2986893302252516,1.8035443639932152,1.6337720457586271,2.405939495174356,0.9735172937962865,0.9646666666666667,3.5926579692292258,0.55,4.20256454455229,16.696834484820695,79.50178704102295,0.9646666666666667,3.5926579692292258,0.55
335,354,344,train,20,False,0.8402966384022588,0.9166769542222925,0.9729184760179919,0.753678564709382,0.8925532436129219,3.2986893302252516,1.818237500679615,1.6456825996291666,2.4037201744500263,0.9736835201340508,0.964,3.5959754361211136,0.55,4.200795745124085,16.133412062625062,79.50178704102295,0.964,3.5959754361211136,0.55
336,355,345,train,20,False,0.8449544658653798,0.9192140479047194,0.9460985962866594,0.7555377984232896,0.8953819624519023,3.2986893302252516,1.8555149822981598,1.6661638072671277,2.449364985982592,0.9740734103148874,0.9613333333333334,3.5953800577612287,0.5,4.226174331902788,17.280898772003088,79.50178704102295,0.9613333333333334,3.5953800577612287,0.5
337,356,346,train,20,False,0.7938186382924168,0.8909650039661585,0.9739012999429327,0.7342832065521485,0.8708353556542481,3.2986893302252516,1.8228372314644044,1.6326150862636382,2.4724832848629354,0.9774069147247056,0.9666666666666667,3.588564828826789,0.5,4.111086025093558,16.35067775237585,79.50178704102295,0.9666666666666667,3.588564828826789,0.5
338,357,347,train,20,False,0.7663928689630461,0.8754386723026611,0.9337293458659159,0.7240234863920806,0.8572869698994342,3.2986893302252516,1.7720700432630736,1.5887827057684103,2.4482052333317648,0.9792655922367667,0.9673333333333334,3.5782780179617317,0.5,4.013010495878742,14.832163397154645,79.50178704102295,0.9673333333333334,3.5782780179617317,0.5
339,358,348,train,20,False,0.7849741603439849,0.8859876750519642,0.9581455894491319,0.7205206786375976,0.8666450837923877,3.2986893302252516,1.8238590680745996,1.643367714110711,2.527175063183031,0.9781683291943738,0.9593333333333334,3.577058361014996,0.45,4.182908481314792,16.49958250015165,79.50178704102295,0.9593333333333334,3.577058361014996,0.45
340,359,349,train,20,False,0.7785347030060634,0.8823461355987589,0.9721707177347497,0.7139800356479941,0.8624984776419954,3.2986893302252516,1.852766099419462,1.651502166024791,2.6008191399544627,0.9775058141516142,0.9566666666666667,3.5791080646653026,0.4,4.223804890681686,17.970560397097934,79.50178704102295,0.9566666666666667,3.5791080646653026,0.4
