t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
165,194,179,train,30,False,1.545130786821166,1.243032898527294,0.8262115660417035,0.8957263944610347,1.0575464110063846,5.509875420726208,2.3282911595471854,1.8744839972201561,2.8806932224736816,0.8507791002630196,0.8924444444444445,4.198157665789739,0.03333333333333333,6.489396444894405,31.627797344332116,123.8015500059964,0.8924444444444445,4.198157665789739,0.03333333333333333
166,195,180,train,30,False,1.641767165072357,1.281314623764342,0.8435377070953126,0.9200503071401424,1.0968710700332187,5.509875420726208,2.452233250112789,1.9885577941335157,2.925346813213047,0.85605131611684,0.888,4.2000386865274555,0.03333333333333333,6.790941111003668,35.192096576097605,123.8015500059964,0.888,4.2000386865274555,0.03333333333333333
167,196,181,train,30,False,1.7807324750484694,1.3344408848084914,0.8347186848796387,0.9617976304575961,1.1430816556091015,5.509875420726208,2.541074970944,2.0688987143088875,2.9008850068232106,0.8565996955145357,0.8826666666666667,4.218335778377294,0.03333333333333333,7.015657538637073,37.769368505896395,123.8015500059964,0.8826666666666667,4.218335778377294,0.03333333333333333
168,197,182,train,30,False,1.8347338027900888,1.3545234596676754,0.8005060359286219,0.9831961664435407,1.1681706994970584,5.509875420726208,2.6017205491580158,2.1050260812471233,2.8942697958251298,0.8624219028171446,0.8777777777777778,4.232183495744474,0.03333333333333333,7.171812813421618,40.116666316887304,123.8015500059964,0.8777777777777778,4.232183495744474,0.03333333333333333
169,198,183,train,30,False,1.9747532642875922,1.4052591448866618,0.8659359464252979,1.032268369830889,1.2138427281495683,5.509875420726208,2.6403927589832707,2.144731966654564,2.8462954431717784,0.8637856814996696,0.8733333333333333,4.238902725369257,0.03333333333333333,7.208189624002615,40.148020976708935,123.8015500059964,0.8733333333333333,4.238902725369257,0.03333333333333333
170,199,184,train,30,False,2.2079818457040354,1.4859279409527353,0.9063711458747573,1.0948318382522053,1.2824926098455662,5.509875420726208,2.7481657677379494,2.239718405899801,2.8212437118993217,0.8630920615324509,0.8595555555555555,4.24026394309082,0.03333333333333333,7.712824138614237,42.513299520631186,123.8015500059964,0.8595555555555555,4.24026394309082,0.03333333333333333
171,200,185,train,30,False,2.3074993152819965,1.5190455277186383,0.9041913665416618,1.128292071316797,1.3190032145168418,5.509875420726208,2.7901379350860576,2.297835904152554,2.784602377111666,0.868310521606138,0.8528888888888889,4.254639192944734,0.03333333333333333,7.884161024703117,43.389942034485415,123.8015500059964,0.8528888888888889,4.254639192944734,0.03333333333333333
172,201,186,train,30,False,2.3529651006955916,1.5339377760181772,0.8934937536351373,1.147403079043999,1.3408382992670265,5.509875420726208,2.835286175927828,2.335859490991171,2.759930632904125,0.8741151826559733,0.8511111111111112,4.272135393506026,0.03333333333333333,7.959640588612522,44.223788842613914,123.8015500059964,0.8511111111111112,4.272135393506026,0.03333333333333333
173,202,187,train,30,False,2.3926567991401213,1.5468215149590212,0.8662620419460832,1.1642206718499237,1.3611569536822616,5.509875420726208,2.8922299611001265,2.375057759738571,2.7719783571774355,0.8799702748628511,0.8457777777777777,4.2916745686067,0.03333333333333333,8.113446879345526,46.50776824029944,123.8015500059964,0.8457777777777777,4.2916745686067,0.03333333333333333
174,203,188,train,30,False,2.4336022726806803,1.560000728423125,0.845898641218917,1.178308123691425,1.3828260769066103,5.509875420726208,2.9771164307004656,2.421863216482484,2.8281430313744136,0.8864265584698761,0.84,4.295653294480239,0.0,8.30905143062256,49.71671646425422,123.8015500059964,0.84,4.295653294480239,0.0
175,204,189,train,30,False,2.480356901724059,1.5749148871364633,0.8309562624563798,1.1979772959511072,1.4048404306111713,5.509875420726208,3.0283841808345002,2.4711521609972773,2.8134136901156173,0.8920103823295973,0.8351111111111111,4.30175155186275,0.0,8.519865488187468,51.916110602933756,123.8015500059964,0.8351111111111111,4.30175155186275,0.0
176,205,190,train,30,False,2.519409110552696,1.5872646630454217,0.8178542031230203,1.2151816830941868,1.4237707690806782,5.509875420726208,3.0864071932241273,2.5032055790491894,2.8206326877016323,0.8969964507046645,0.8288888888888889,4.310909957699929,0.0,8.645415860378048,53.747716143520925,123.8015500059964,0.8288888888888889,4.310909957699929,0.0
177,206,191,train,30,False,2.55198256794546,1.5974925877591608,0.8173566627072751,1.2263273391839304,1.442499524024951,5.509875420726208,3.179623548948048,2.5444235674458886,2.886959719491417,0.9029772877058401,0.8271111111111111,4.315893875331241,0.0,8.733226898955218,55.96408713911363,123.8015500059964,0.8271111111111111,4.315893875331241,0.0
178,207,192,train,30,False,2.573858902946646,1.6043250614967797,0.826790937346221,1.2335785686526184,1.453320850233437,5.509875420726208,3.2306635627313693,2.572596925275182,2.9237988989016803,0.9058767983575219,0.8231111111111111,4.319545788012822,0.0,8.823654074743214,57.560699618428465,123.8015500059964,0.8231111111111111,4.319545788012822,0.0
179,208,193,train,30,False,2.6079019746208596,1.6148999890460274,0.8348585453922893,1.2480476231007462,1.4714486426658906,5.509875420726208,3.2790118860290494,2.611741996069114,2.918058128567021,0.9111701360126468,0.8217777777777778,4.331590492669867,0.0,8.92622471068783,59.11907936490122,123.8015500059964,0.8217777777777778,4.331590492669867,0.0
180,209,194,train,30,False,2.6289946324665463,1.6214174763047753,0.8490502689429539,1.257127559011465,1.4830644331271665,5.509875420726208,3.3160721436482743,2.637526338653325,2.9285237858280464,0.9146715480747646,0.8213333333333334,4.337209850748223,0.0,8.993402534492645,59.99531760014643,123.8015500059964,0.8213333333333334,4.337209850748223,0.0
181,210,195,train,30,False,2.6451405993558867,1.62638882170159,0.8565956560459732,1.266992415398539,1.4881834735578938,5.509875420726208,3.3164118996600243,2.6244289124185203,2.906206521858272,0.915023181234669,0.8204444444444444,4.343611130658867,0.0,9.045101089367007,60.73101366960376,123.8015500059964,0.8204444444444444,4.343611130658867,0.0
182,211,196,train,30,False,2.508772279894146,1.5839104393538626,0.8099072734934343,1.2349742215952364,1.4551178519168912,5.509875420726208,3.270700105186825,2.5809550989859384,2.922650640351131,0.9186869508294228,0.8231111111111111,4.340324611229081,0.0,8.830400931836829,59.94284329666081,123.8015500059964,0.8231111111111111,4.340324611229081,0.0
183,212,197,train,30,False,2.5053120590485047,1.5828177592662096,0.8144927729828925,1.2333797885297053,1.4536269984071617,5.509875420726208,3.3013465640611677,2.5775323266908865,2.9601785574084483,0.9183792574333128,0.8231111111111111,4.337113469075069,0.0,8.795411534911205,59.41593996964334,123.8015500059964,0.8231111111111111,4.337113469075069,0.0
184,213,198,train,30,False,2.4696250040462027,1.5715040579159198,0.8212274771122126,1.2235668911711597,1.4407285487526529,5.509875420726208,3.2782018425102413,2.5356165950483875,2.9661671352552075,0.9167832189140526,0.8288888888888889,4.336798777601283,0.0,8.542189169159569,58.35589143274749,123.8015500059964,0.8288888888888889,4.336798777601283,0.0
185,214,199,train,30,False,2.33568272724579,1.5282940578454756,0.7776080185119268,1.1853726812942036,1.4064344780201938,5.509875420726208,3.261962577204433,2.5062640776943415,3.000728274106698,0.9202643109160062,0.8293333333333334,4.337592938637411,0.0,8.589502951318885,58.76206510880795,123.8015500059964,0.8293333333333334,4.337592938637411,0.0
186,215,200,train,30,False,2.1127722750281364,1.4535378478141312,0.7124437083136008,1.1367970459081869,1.3498245565228482,5.1722142918379035,3.1605573186734572,2.4102562665251397,3.0103116610506686,0.9286476843741978,0.8408888888888889,4.347473399643127,0.0,7.943456094459549,55.50348712141173,115.4944421650541,0.8408888888888889,4.347473399643127,0.0
187,216,201,train,30,False,2.099066699215409,1.4488156194683328,0.7079968156049472,1.1347351548101763,1.3448831536383297,5.1722142918379035,3.1922390562681633,2.3864358956330443,3.0448943123528305,0.9282638422492001,0.8395555555555556,4.347050423056703,0.0,7.992498073772939,57.94180791053013,115.4944421650541,0.8395555555555556,4.347050423056703,0.0
188,217,202,train,30,False,1.9446557502770752,1.3945091431314014,0.6821085647544998,1.088525093648304,1.3031547433585895,5.1722142918379035,3.174925106209409,2.355631435709155,3.093715950271703,0.9344899241265112,0.8497777777777777,4.343727364352434,0.0,7.890653988930333,58.34629780210409,115.4944421650541,0.8497777777777777,4.343727364352434,0.0
189,218,203,train,30,False,1.9856811789106055,1.4091420009745665,0.7192206905231211,1.1044716561460817,1.3240703227935124,5.1722142918379035,3.229147732314145,2.3917701001139955,3.1025468387590256,0.9396287399550802,0.8466666666666667,4.359613851315386,0.0,8.025835615715351,60.37547972199378,115.4944421650541,0.8466666666666667,4.359613851315386,0.0
190,219,204,train,30,False,2.031865466315575,1.42543518488761,0.7593868895296539,1.12388699846676,1.3477637083301839,5.1722142918379035,3.2903533631670103,2.4308258683394772,3.1103583940751913,0.9455103414165057,0.8408888888888889,4.3667188100166285,0.0,8.207414314605996,62.74705686432098,115.4944421650541,0.8408888888888889,4.3667188100166285,0.0
191,220,205,train,30,False,2.07759230959484,1.4413855520279228,0.8250287478546899,1.1402517471261526,1.3668449185240334,5.1722142918379035,3.3240957854206297,2.4601686813229273,3.098275042191675,0.9482854303631556,0.8395555555555556,4.372449312716234,0.0,8.227368319216373,62.98253915538722,115.4944421650541,0.8395555555555556,4.372449312716234,0.0
192,221,206,train,30,False,2.2746894276792804,1.5082073556640945,0.8806823504272072,1.2063008288478452,1.4319049538665243,5.1722142918379035,3.40810196498011,2.540131465132875,3.020218971252624,0.949408546834747,0.8311111111111111,4.391713370736277,0.0,8.402135910975913,64.34814439645955,115.4944421650541,0.8311111111111111,4.391713370736277,0.0
193,222,207,train,30,False,2.2757565172373884,1.5085610750769716,0.8838430728222809,1.2078625446360005,1.4325396093593417,5.1722142918379035,3.4038465384780903,2.5373628925231917,3.008309793233913,0.9496066370970423,0.8315555555555556,4.390439230843488,0.0,8.390558198663012,64.35863491269984,115.4944421650541,0.8315555555555556,4.390439230843488,0.0
194,223,208,train,30,False,2.4871624031611272,1.5770740005342576,1.0292897352307384,1.2712447405888863,1.4978590982376732,5.1722142918379035,3.513017962255733,2.621992445997965,2.9681844931356354,0.9497709668222613,0.8182222222222222,4.391175976619188,0.0,8.783994563226774,66.7295734029824,115.4944421650541,0.8182222222222222,4.391175976619188,0.0
195,224,209,train,30,False,2.5252550925841226,1.589105123201144,1.1194916892277078,1.2876401008735883,1.5174877270475418,5.1722142918379035,3.573904691618567,2.659176043883868,2.978994703632805,0.9549322476480764,0.816,4.403780658004433,0.0,8.903171180156544,69.06509873661244,115.4944421650541,0.816,4.403780658004433,0.0
196,225,210,train,30,False,2.4546227550017443,1.5667235732578177,1.1522301766574345,1.2735931304086918,1.4932039843497913,4.891793198457859,3.49646871379129,2.5786978246873105,2.955735774778857,0.9530743073233071,0.8164444444444444,4.412581534487475,0.0,8.707810081055857,66.82533654505875,109.25461046815083,0.8164444444444444,4.412581534487475,0.0
197,226,211,train,30,False,2.3464259819071893,1.5318048119480463,1.1025792376033952,1.2449923984563185,1.461876225091119,4.891793198457859,3.4342111148551906,2.5211948487308864,2.9649241633068777,0.9543488920314875,0.8182222222222222,4.397616746957949,0.0,8.606821916500639,65.89487188177532,109.25461046815083,0.8182222222222222,4.397616746957949,0.0
198,227,212,train,30,False,2.325654782693087,1.525009764786143,1.0992422496768492,1.2381888493595261,1.45410209000161,4.891793198457859,3.436228262005628,2.5088148502457637,2.987324804869606,0.9535034617994879,0.8177777777777778,4.396953255551482,0.0,8.606496469644656,65.70465266496196,109.25461046815083,0.8177777777777778,4.396953255551482,0.0
199,228,213,train,30,False,2.1896926472420493,1.4797610101776737,1.1527172472472142,1.189551683513686,1.4107293790127222,4.891793198457859,3.413695505291968,2.4744372196552016,3.056470648919077,0.9533494728607137,0.8226666666666667,4.394715952076833,0.0,8.606126966592374,66.2093553703367,109.25461046815083,0.8226666666666667,4.394715952076833,0.0
200,229,214,train,30,False,2.003210615854746,1.4153482313037826,1.057968145329221,1.146091093194478,1.3651183401522595,4.891793198457859,3.359663531399217,2.4185936909567327,3.083496287434243,0.9645105776510897,0.8337777777777777,4.402560307949197,0.0,8.18397658405879,65.59862161829331,109.25461046815083,0.8337777777777777,4.402560307949197,0.0
201,230,215,train,30,False,1.9439029796907497,1.3942392117892646,1.0704065411163306,1.1282526163567819,1.3470273874830987,4.891793198457859,3.3357203328694807,2.3908417018783097,3.093734013586812,0.9661379310616451,0.8364444444444444,4.398870636482792,0.0,8.086991073436163,64.60823644906564,109.25461046815083,0.8364444444444444,4.398870636482792,0.0
202,231,216,train,30,False,1.9531599758657046,1.3975549992274738,1.0622172357357313,1.129169781233071,1.3502923685427752,4.891793198457859,3.3808687564062683,2.3979055259874973,3.130369403943697,0.9661819171976602,0.8346666666666667,4.393070368438171,0.0,8.214276611381013,67.18231450310913,137.50885149200394,0.8346666666666667,4.393070368438171,0.0
203,232,217,train,30,False,1.9287662066870375,1.3888002760249716,1.0503571073933295,1.1192651082445926,1.3393812904801163,4.891793198457859,3.367095859913531,2.384094057090328,3.1508532572886625,0.9644160601074314,0.8373333333333334,4.385652734683512,0.0,8.10583377779343,66.12652464040013,137.50885149200394,0.8373333333333334,4.385652734683512,0.0
204,233,218,train,30,False,1.944591297196186,1.394486033345686,1.0566448812698792,1.1274692364552692,1.3452110346657211,4.891793198457859,3.352931429036182,2.391312239637355,3.1126401957079395,0.9646644014341663,0.8355555555555556,4.386820712598982,0.0,8.113126209549229,65.09389478912773,137.50885149200394,0.8355555555555556,4.386820712598982,0.0
205,234,219,train,30,False,1.941080324954447,1.3932265878005798,1.061302432881232,1.1241269433242345,1.3439324095920384,4.891793198457859,3.3463936873387334,2.3843902027329533,3.11602925459152,0.9646186925801066,0.836,4.392389857050044,0.0,8.051563747632237,64.59800694463904,137.50885149200394,0.836,4.392389857050044,0.0
206,235,220,train,30,False,1.9275309578994437,1.3883554868618642,1.0564823228874558,1.117768674330763,1.3384379832823934,4.891793198457859,3.317444058129366,2.3772732218129815,3.1062324341663694,0.9640455891507292,0.8386666666666667,4.391307067956005,0.0,8.025677562832206,63.88217688239009,137.50885149200394,0.8386666666666667,4.391307067956005,0.0
207,236,221,train,30,False,1.931643470486081,1.389835771048537,1.060281863611632,1.1242017659345613,1.3401853814361797,4.891793198457859,3.2524461000359994,2.369214246199218,3.008157858461409,0.9642760744495018,0.8351111111111111,4.392090005106764,0.0,8.028206427379745,62.769079940541374,137.50885149200394,0.8351111111111111,4.392090005106764,0.0
208,237,222,train,30,False,1.9364699109055292,1.391571022587611,1.0549062305422983,1.125330077888429,1.3421910461917883,4.891793198457859,3.240357163471883,2.3699865958861794,2.9922512628296136,0.9645149434744618,0.8373333333333334,4.394454282037606,0.0,7.9859737699018165,62.03517010853083,137.50885149200394,0.8373333333333334,4.394454282037606,0.0
209,238,223,train,30,False,1.9765672032073285,1.4059044075638032,1.0484129230633403,1.140430063740827,1.3562867169819772,4.891793198457859,3.232717919144094,2.3845902886013715,2.948710355060336,0.9647076356579569,0.8355555555555556,4.398894646237169,0.0,7.977567913310307,61.06606394395526,137.50885149200394,0.8355555555555556,4.398894646237169,0.0
210,239,224,train,30,False,2.0752093200386574,1.4405586833026476,0.9837145072035547,1.176838027985737,1.3879586797182195,4.891793198457859,3.2562600072806585,2.402232780907011,2.8968806495173647,0.9634863860847123,0.8315555555555556,4.406041886946112,0.0,7.999812451787508,61.43851468590363,137.50885149200394,0.8315555555555556,4.406041886946112,0.0
211,240,225,train,30,False,1.9976931163463874,1.4133977205112465,0.8962310858844381,1.1467506443980546,1.354166409199596,4.891793198457859,3.191914354201707,2.3492467818328504,2.9222470112228036,0.9580929624746913,0.8377777777777777,4.39744955850566,0.03333333333333333,7.856150068142546,59.50107624667973,137.50885149200394,0.8377777777777777,4.39744955850566,0.03333333333333333
212,241,226,train,30,False,1.9270527301530647,1.3881832480451075,0.814743986504194,1.1188438328829233,1.321211775443209,4.891793198457859,3.1274264858907848,2.2897377104735273,2.9389128734045666,0.9517560288267343,0.8448888888888889,4.390042708709783,0.03333333333333333,7.675655399833279,57.70338897034249,137.50885149200394,0.8448888888888889,4.390042708709783,0.03333333333333333
213,242,227,train,30,False,1.9086169157318578,1.3815270231638097,0.7541648009420827,1.111092100180625,1.3119922823035701,4.891793198457859,3.070401570190676,2.281376428130919,2.899983949740594,0.9496682006979499,0.8466666666666667,4.388382595352542,0.03333333333333333,7.65629820860135,57.48103053550705,137.50885149200394,0.8466666666666667,4.388382595352542,0.03333333333333333
214,243,228,train,30,False,1.878030330708092,1.3704124673645128,0.7020890280953247,1.0982155682065373,1.2958584311925707,4.891793198457859,3.0284984176810803,2.2556723139414383,2.8972894698777796,0.9455973745515323,0.8497777777777777,4.379553776744178,0.03333333333333333,7.573370561687852,55.696828723303355,137.50885149200394,0.8497777777777777,4.379553776744178,0.03333333333333333
215,244,229,train,30,False,1.8257822018271486,1.3512150834812156,0.6627374010669652,1.0748334902907066,1.2715198129304366,4.891793198457859,2.9784090734770112,2.224396398362735,2.916527058834947,0.9410195523088335,0.8551111111111112,4.371766103827149,0.03333333333333333,7.434227468544328,54.549466064949414,137.50885149200394,0.8551111111111112,4.371766103827149,0.03333333333333333
216,245,230,train,30,False,1.7969723154389585,1.3405119601998927,0.6312895088566745,1.0588881357281232,1.2549974234658128,4.891793198457859,2.947523422982893,2.2031734238499188,2.937224412548459,0.9362075540740955,0.8568888888888889,4.361368743925749,0.03333333333333333,7.4084587828790065,54.10026235054629,137.50885149200394,0.8568888888888889,4.361368743925749,0.03333333333333333
217,246,231,train,30,False,1.752924302607975,1.3239804766717578,0.6058698067784407,1.0399664780902194,1.2323680476818335,4.891793198457859,2.850115014574239,2.166231605379045,2.8947061142736272,0.9308053021897869,0.8626666666666667,4.3530872330504575,0.03333333333333333,7.272764296505989,50.79477121461153,137.50885149200394,0.8626666666666667,4.3530872330504575,0.03333333333333333
218,247,232,train,30,False,1.724842339273721,1.3133325318721536,0.5815366364745084,1.027624119616876,1.2185646598351059,4.891793198457859,2.814734421762801,2.1433379910605246,2.8960480537960205,0.9278416777646128,0.8626666666666667,4.3433918813254175,0.03333333333333333,7.246389173926582,50.06699915607628,137.50885149200394,0.8626666666666667,4.3433918813254175,0.03333333333333333
219,248,233,train,30,False,1.6860609073462445,1.2984840805132132,0.563800582141764,1.0129374649919864,1.1992719931972362,4.891793198457859,2.7611862509816856,2.1112714689134986,2.882345259411139,0.9235939132370692,0.8648888888888889,4.329221094148443,0.03333333333333333,7.131959701771156,48.56514213666397,137.50885149200394,0.8648888888888889,4.329221094148443,0.03333333333333333
220,249,234,train,30,False,1.6411595088731639,1.2810774796526414,0.5557586105617515,0.9941509726742025,1.1765897276101607,4.891793198457859,2.7114144420236856,2.0720554668665896,2.8927524894443226,0.9184376013925308,0.8711111111111111,4.317493661657608,0.03333333333333333,6.9490539566782665,46.44899814710079,137.50885149200394,0.8711111111111111,4.317493661657608,0.03333333333333333
221,250,235,train,30,False,1.595108830935362,1.2629761798764703,0.5398848336463536,0.9781592160796085,1.1573304546842036,4.891793198457859,2.680613837712157,2.03827907782889,2.907279987326532,0.9163517674556622,0.8746666666666667,4.3129388024278335,0.03333333333333333,6.887943894413092,45.82314223191031,137.50885149200394,0.8746666666666667,4.3129388024278335,0.03333333333333333
222,251,236,train,30,False,1.4004200091624177,1.1833934295754804,0.47589471862284877,0.9146018597959399,1.0943811349619075,4.891793198457859,2.5783491234893128,1.9569782517802419,2.9286079876858984,0.9247821625598307,0.884,4.301232175175957,0.06666666666666667,6.712016183004388,43.9842097592516,137.50885149200394,0.884,4.301232175175957,0.06666666666666667
223,252,237,train,30,False,1.5242057624804752,1.2345872842697172,0.5184280042934446,0.944126695480365,1.136250368064704,4.891793198457859,2.6725952028019706,2.037534454255884,2.941567562308172,0.9203483484254569,0.8777777777777778,4.300834581780867,0.06666666666666667,6.960380931927871,46.026699522570006,137.50885149200394,0.8777777777777778,4.300834581780867,0.06666666666666667
224,253,238,train,30,False,1.3874098867438636,1.1778836473709378,0.4727588822612459,0.9095944668601972,1.103870090369818,4.8260469971159035,2.6302533578130696,2.007021454652276,2.9621215329014516,0.9371639489466388,0.8871111111111111,4.319005818174229,0.06666666666666667,6.651481640296675,44.534679017601576,137.50885149200394,0.8871111111111111,4.319005818174229,0.06666666666666667
225,254,239,train,30,False,1.396118935172911,1.1815747691842913,0.4728306368501291,0.9132235497608544,1.1071828853009384,4.8260469971159035,2.621076570815552,2.009237841253515,2.9437238643859556,0.9370400538133445,0.884,4.3220435388009335,0.06666666666666667,6.673670752518202,44.244652674786074,137.50885149200394,0.884,4.3220435388009335,0.06666666666666667
226,255,240,train,30,False,1.426974896355633,1.1945605452866894,0.4824020572315261,0.9233849455295527,1.1193118772411872,4.8260469971159035,2.656835521725596,2.0390991444160473,2.9443820891006114,0.9370072380655743,0.8822222222222222,4.324658174709267,0.06666666666666667,6.790879833381547,45.562359983050094,137.50885149200394,0.8822222222222222,4.324658174709267,0.06666666666666667
227,256,241,train,30,False,1.5753418462861848,1.2551262272322194,0.5406696106935845,0.9683932512966119,1.1592736387575375,4.8260469971159035,2.6847824229040143,2.073185168859698,2.903790456327485,0.9236311166199959,0.88,4.328223133200745,0.06666666666666667,6.743305373778485,44.51937462384206,137.50885149200394,0.88,4.328223133200745,0.06666666666666667
228,257,242,train,30,False,1.539552632963823,1.2407871021911143,0.5389645564894731,0.951695215578993,1.1400525649466835,4.8260469971159035,2.614690588101175,2.039533994598864,2.8866464236394824,0.918814003573584,0.8857777777777778,4.318772227765326,0.06666666666666667,6.591785257798727,42.40443443480597,137.50885149200394,0.8857777777777778,4.318772227765326,0.06666666666666667
229,258,243,train,30,False,1.6442860557938654,1.2822971792037388,0.5748308687353889,0.9773697061700685,1.1760138265698425,5.161842155298956,2.7039117128934858,2.1066503288112712,2.8855731479844855,0.9171148822928127,0.8791111111111111,4.309121202396984,0.06666666666666667,6.824186786964148,44.39147816473443,137.50885149200394,0.8791111111111111,4.309121202396984,0.06666666666666667
230,259,244,train,30,False,1.7760745449417068,1.3326944679639467,0.6030901521536718,1.0097075290133535,1.2109788791433431,5.99130731991687,2.799944750555024,2.169390543765029,2.888868051273106,0.9086695474870866,0.8724444444444445,4.321494562055266,0.06666666666666667,7.1635369629401096,46.76828661194137,137.71601138078466,0.8724444444444445,4.321494562055266,0.06666666666666667
231,260,245,train,30,False,1.7552959030998276,1.32487580667013,0.601079615419232,1.0000647193103285,1.2026162280530275,5.99130731991687,2.826133942983058,2.1609702583166466,2.9449749383270816,0.9077199704292411,0.8751111111111111,4.320119803876963,0.06666666666666667,7.1150724437704715,47.80935204481869,137.71601138078466,0.8751111111111111,4.320119803876963,0.06666666666666667
232,261,246,train,30,False,1.7225200163397185,1.31244810043663,0.6043420387340867,0.9905484945467139,1.1897485971871333,5.99130731991687,2.7549631472808653,2.141238237198301,2.908853905231388,0.9065109673985001,0.8782222222222222,4.324479673692692,0.06666666666666667,6.936574888293965,44.759552237359244,137.71601138078466,0.8782222222222222,4.324479673692692,0.06666666666666667
233,262,247,train,30,False,1.7663848161815954,1.3290541058142047,0.6024541023996056,1.0033691150799704,1.207679746962207,5.99130731991687,2.783417898264318,2.1844801317348956,2.893552605524321,0.9086761341611135,0.8742222222222222,4.3268985801280655,0.06666666666666667,7.137112801229519,45.990364666528514,137.71601138078466,0.8742222222222222,4.3268985801280655,0.06666666666666667
234,263,248,train,30,False,1.740949979508162,1.319450635495001,0.6013907267300487,0.9942390613746686,1.197879933035529,5.99130731991687,2.776435880936242,2.16492572568852,2.912923477772254,0.9078626367754455,0.8751111111111111,4.321453902181668,0.06666666666666667,7.074908772123194,46.05933216016141,137.71601138078466,0.8751111111111111,4.321453902181668,0.06666666666666667
235,264,249,train,30,False,1.7966744410381794,1.340400850879385,0.6356527685433168,1.0114197663034745,1.215154659658886,5.99130731991687,2.7823204698810673,2.1873464491803793,2.8825770017901555,0.9065606447964206,0.8742222222222222,4.322552086228454,0.06666666666666667,6.997825698553958,44.886355774752175,137.71601138078466,0.8742222222222222,4.322552086228454,0.06666666666666667
236,265,250,train,30,False,1.8018736733938674,1.342338881726171,0.6539466996266965,1.0171444304010326,1.21735113315865,5.99130731991687,2.7730565508820693,2.177772252555815,2.859515760566771,0.9068880814904253,0.8768888888888889,4.32586236391233,0.06666666666666667,6.915764931903103,43.89876199642065,137.71601138078466,0.8768888888888889,4.32586236391233,0.06666666666666667
237,266,251,train,30,False,1.7686302619977705,1.3298985908699092,0.667787363007722,1.0016506477973144,1.1996085448395677,5.99130731991687,2.7344700097483137,2.150544130496766,2.8596068824445675,0.902030089418234,0.8822222222222222,4.322116037073975,0.06666666666666667,6.828685897006235,42.86738317084643,137.71601138078466,0.8822222222222222,4.322116037073975,0.06666666666666667
238,267,252,train,30,False,1.7308495130842032,1.3156175405809256,0.6719076582718613,0.9857621128668215,1.1792508065768963,5.99130731991687,2.6915282352111256,2.110290783488207,2.862529813198445,0.8963477380030864,0.8844444444444445,4.307708338403693,0.06666666666666667,6.77558708824588,42.29934417759177,137.71601138078466,0.8844444444444445,4.307708338403693,0.06666666666666667
239,268,253,train,30,False,1.6853812761691813,1.2982223523607892,0.674514870526603,0.9646791944637595,1.1628728461432407,5.99130731991687,2.7224343549160226,2.117013488500284,2.9636145308729285,0.8957424312010818,0.8871111111111111,4.293372474572578,0.06666666666666667,6.720229308486038,42.615046011503765,137.71601138078466,0.8871111111111111,4.293372474572578,0.06666666666666667
240,269,254,train,30,False,1.6486698446715524,1.2840053912159217,0.6519702747704623,0.9476650536619297,1.153142112861106,5.99130731991687,2.759776870635652,2.121959514416805,3.011730145219569,0.8980819868436133,0.8906666666666667,4.2867104270736975,0.06666666666666667,6.711799433738369,43.65158776873381,137.71601138078466,0.8906666666666667,4.2867104270736975,0.06666666666666667
241,270,255,train,30,False,1.707313824760413,1.3066421946196338,0.6740739944119326,0.9756663169783703,1.1808983435521017,5.99130731991687,2.7923253261215324,2.160566645107422,2.9668677384005293,0.9037656585825041,0.8884444444444445,4.29698388902005,0.03333333333333333,6.735363397242267,44.006257901186196,137.71601138078466,0.8884444444444445,4.29698388902005,0.03333333333333333
242,271,256,train,30,False,1.7134592442298846,1.3089916899010035,0.6734196503956964,0.9793307344977424,1.1856362898668011,5.99130731991687,2.793937218822323,2.1677626220828197,2.9503658981695193,0.9057630380804547,0.8888888888888888,4.291873427311933,0.03333333333333333,6.732133382970321,44.28094127539065,137.71601138078466,0.8888888888888888,4.291873427311933,0.03333333333333333
243,272,257,train,30,False,1.7085329478366487,1.307108621284646,0.6724661972525264,0.9771231009946939,1.1826187325831194,5.99130731991687,2.798897281733683,2.158793208981666,2.9675243157195603,0.904759339297161,0.892,4.284766678602645,0.03333333333333333,6.68378285118863,43.68974066512832,137.71601138078466,0.892,4.284766678602645,0.03333333333333333
244,273,258,train,30,False,1.7084906052071116,1.3070924241258197,0.6741401853727995,0.9774723982803957,1.1825887212074102,5.99130731991687,2.7966150698854966,2.158075470678654,2.9619113520975007,0.9047475904378551,0.8937777777777778,4.282812990100831,0.06666666666666667,6.670980556015053,43.42027270255912,137.71601138078466,0.8937777777777778,4.282812990100831,0.06666666666666667
245,274,259,train,30,False,1.7068335308537992,1.3064583923163413,0.674889456765634,0.9776517074708456,1.1813884206993457,5.99130731991687,2.7969123668341074,2.150973378995708,2.961424757963131,0.9042679259036734,0.8946666666666667,4.280151712785309,0.06666666666666667,6.654437613259314,43.37724169624753,137.71601138078466,0.8946666666666667,4.280151712785309,0.06666666666666667
