6.424427720774997241e-02,5.523346280008284426e-01,9.462520976166838294e-01,1.205194908755940819e+00,-8.939853975668760055e-01,1.377905853528019975e+00,1.664391330678720582e+00
7.531786992601920971e-01,1.369597098027568460e+00,2.349825500010518375e+00,1.073759158310253620e-01,-4.979275100041702373e-01,4.395872950737371165e-01,7.432800223392506123e-01
1.307701126611670928e+00,1.452905138952650388e+00,2.481463717475586250e+00,8.828149024840530323e-01,1.043402951167673898e+00,2.347425259814191367e+00,2.598436621694164561e+00
-1.675856241540657487e-01,-1.596328021492890437e-01,8.260980658637175900e-01,-5.892437109829621322e-01,-2.081845827776279689e-01,7.762438774421348553e-01,1.233987102815351289e+00
3.111768905742647306e-01,4.451042622536686699e-01,1.003673685273280825e+00,-1.753155118042503346e+00,-1.220233768004345576e+00,3.271384125701544687e-01,1.080230575747212818e+00
-1.553109282316648410e-01,5.122524149641339841e-01,4.654915372876777813e-01,-1.085276605102422298e+00,-1.294670847237224587e+00,1.105092884754867777e+00,1.808669811435473118e+00
-5.140863011172747132e-01,1.453257956388153971e-01,1.989637580739013867e+00,7.243791047258288929e-01,9.394606271239532846e-01,1.374700347531173206e+00,2.179361589487701867e+00
1.575250019678496649e+00,2.384698895296463395e+00,3.154383861633493158e+00,2.902959488011531697e-01,-8.989180210259893888e-01,4.029273603847726704e-01,3.837819456176694843e-01
1.040856436101206706e+00,1.123897838640140145e+00,2.743008036974341035e+00,2.673103061217474430e-01,6.571249320460572640e-01,2.200591821711639806e+00,2.743091714621995525e+00
-5.850694484255791056e-02,6.013059564767052334e-02,2.269565621414296519e+00,7.264640328659487389e-01,1.613580151727593393e+00,1.934606829511658743e+00,2.167486758998365737e+00
6.827265999067734237e-01,1.103258958457500327e+00,2.443667455527620991e+00,4.224759417599728839e-01,-2.939293695947222118e-01,5.992385914550251158e-01,6.623766591634463463e-01
-6.407524716286235877e-01,-1.170610601412720442e-01,1.170716368374427052e+00,-8.024192980927307151e-01,-8.043215827657200778e-01,8.068819746720425901e-01,1.144934402067016910e+00
1.246670617620373456e+00,1.836461388169732256e+00,2.422759950464751899e+00,2.068696066522275612e-01,-6.894241793204545221e-01,4.942579350421681950e-01,8.966116405312402060e-01
1.366553363684878120e+00,2.215461452767346184e+00,3.032810231665703071e+00,5.971200260818269046e-01,-3.273148349189949347e-01,-1.653859402850346993e-01,1.984274861857148464e-01
2.015997865686471879e+00,3.217761854497554808e+00,3.407571193232638240e+00,1.228421130532140859e+00,-2.657962478190685762e-01,4.854701806196166092e-01,1.232322623245079241e+00
3.136075999548622484e+00,3.379975736888252591e+00,4.486172925499332997e+00,2.522880422417213442e+00,1.272457361349682570e+00,1.903318620210977530e+00,2.329820874268449860e+00
-7.096907249538999540e-01,-3.981310253145748934e-01,1.122043285499332077e+00,1.496128532913006515e+00,-1.879571275093290472e+00,-1.147717913639740850e+00,-6.677507784985387516e-03
-7.310055861040377634e-01,-7.464530250605495576e-01,1.438542697637015255e+00,-9.425023632197603307e-01,-1.237408619482323502e+00,1.537198110722405864e-01,1.169795385473777261e+00
-3.053303601968729852e-01,2.987423710510894725e-01,6.776178531649494907e-01,7.678838296001511132e-02,2.756203057630195533e-02,1.651916554402761639e+00,2.098005488883722958e+00
7.282084495941548719e-02,3.990832566467912290e-01,1.453436744649911905e+00,-1.571217640252589254e+00,-1.429372107022553573e+00,-7.429171288805711537e-01,-8.164006116530922452e-02
-1.127578730185896799e-01,3.549785778908092215e-01,2.096850143029618696e+00,1.439962136324244524e+00,-8.144421695044170573e-01,-2.638824324098382745e-01,4.217060738147228038e-01
5.259498135170260769e-01,8.605388328329188763e-01,2.421409790622839786e+00,-1.695898798417910802e-01,-5.152248373304130213e-01,-7.588188926137777734e-01,-3.236268609302772603e-02
1.707069424133661251e+00,1.858103645752772204e+00,2.683028949750875025e+00,-7.542457017717943968e-01,-1.511020762055716338e+00,-5.365729090222878250e-01,-4.464953387539427609e-01
-1.636201202742198491e-01,6.004270096980965921e-01,1.002313455761846939e+00,-8.380384530652813524e-01,-1.393722692348945191e+00,-2.806607621167361288e-01,7.228825579550225700e-02
2.944759271351178875e-01,6.952198171055312681e-02,1.383826982170800912e+00,-9.352124191995185853e-01,-2.053249276465646034e+00,-1.429904943292903186e+00,-8.697750454167397782e-01
-3.207851780910281891e-01,2.132990548451403623e-01,8.459510017076050659e-01,-4.014533586389880671e-01,-2.323863433749805196e+00,-9.512292290352687418e-01,-1.269071731141623971e+00
1.124789533490771820e+00,1.310916959119553082e+00,1.639650590369829075e+00,-6.407268148449662970e-01,-2.658338813094726749e+00,-1.019494871023028271e+00,-3.043770986347445473e-01
2.274425616385948423e+00,2.049783762930258213e+00,3.502120566055527462e+00,2.890757867271893655e-01,-5.527852938668743610e-01,8.083581964497066341e-01,1.730830365832766171e+00
2.337754927700388841e+00,3.638149242589161503e+00,4.390129347668654702e+00,1.442013450783713013e+00,-3.858418501554473634e-01,8.683958585701976318e-01,8.660118187178896809e-01
1.985587042549387338e+00,1.295489926922903878e+00,2.669708156823811684e+00,-6.169166364208310549e-01,-2.068781060445290532e+00,-1.516574605944116971e+00,-5.023291586202008885e-01
1.223787529911845473e+00,1.413914016725809075e+00,1.784921382058224149e+00,-1.782090522608560601e+00,-2.177399490599380538e+00,-1.097479709931651781e+00,-3.264333703377823859e-02
-3.666801887065052057e-01,4.684223499974030092e-01,2.156855432264389361e+00,9.282616787308171080e-01,5.317673874537391480e-03,6.430012440237469207e-01,1.622226388338430025e+00
-3.021577747769331190e-01,1.778702074842123948e-01,1.081607319927303967e+00,-2.000184585074608279e+00,-1.393890404704608565e+00,1.095775230193294092e-01,8.012909791356545020e-01
5.732770644794816794e-01,6.585631184823763640e-01,1.390764704892264003e+00,3.760186184388150110e-01,-2.923568953356440847e+00,-1.543914126609495563e+00,-8.796782483226806004e-01
2.154172194378227712e-01,7.627545599059359915e-01,1.430811416842346473e+00,-1.258606263499724376e+00,-3.152809977818842757e+00,-1.745722632146590625e+00,-1.553821547513885459e+00
1.311475920885800672e+00,1.605266828704908555e+00,1.826945333313029662e+00,9.722757372475361315e-01,-1.619347071429712903e+00,-9.910697555712471019e-01,-5.987178747249184696e-02
1.703166259201399857e+00,1.887430294742387993e+00,2.516932470347076123e+00,-8.231423843490123099e-03,-9.686820342981362630e-01,-1.151471127952784723e+00,-1.881421998738064538e-01
2.383250497023575942e+00,2.426476700091856564e+00,4.101386915361456609e+00,1.770895816693833114e+00,3.479522584910723082e-01,9.567357089185400953e-01,1.180738312952353652e+00
2.313429360984304850e+00,2.754556961141447768e+00,4.309827365526481380e+00,2.797935016677873143e+00,2.633701786367796949e-01,1.278895644086164296e+00,1.451301526405750719e+00
1.676112332241110447e+00,2.516964656401030620e+00,2.778181053686485047e+00,2.543870219194976912e+00,2.495745478080603208e-01,1.757671157030831433e+00,1.863816661329726676e+00
3.762669811233394057e+00,4.047609131058736764e+00,4.886352036603171634e+00,3.367074483855267975e+00,4.900256692030213745e-01,1.255467864746704576e+00,1.278917823706000156e+00
2.454143975306912306e+00,2.494533634277980916e+00,4.020502686087273680e+00,4.308128458010715534e+00,-3.064351878131375551e-01,2.676578506582645844e-01,8.704954348973711897e-02
2.225671155311854221e+00,2.796800875666454633e+00,3.915817295627462169e+00,4.373128214616193610e+00,-3.861079991733412098e-01,3.329058600518260969e-01,4.734916696983309525e-01
1.814530590486098438e+00,2.414258742589909357e+00,3.301562625235824111e+00,4.377115622037676346e+00,1.031472112016973419e+00,2.690824746424870018e+00,3.242103887560795261e+00
1.148830712925648978e+00,1.786270978976152390e+00,2.830999901779992722e+00,3.522820517508805427e+00,-3.440334893498398494e-01,-2.271597182273700222e-01,3.129172606765567299e-01
4.569303095330862763e-01,1.506533389600463124e+00,2.880606619400568835e+00,2.075373808853241631e+00,2.675051604592099119e-01,1.527638397943905879e+00,2.139897338864215737e+00
-1.268075743558014744e-02,3.755495937899920311e-01,1.242574459065682202e+00,-7.835993251092097100e-01,-1.661611572887626842e+00,3.149940429699732425e-01,1.101352563956084385e+00
1.659105925214677812e-01,6.091903765098173329e-01,9.901569713050761834e-01,-4.154421051855766156e-01,-1.402490730256553908e+00,-2.241386280109788354e-01,4.364043118425292578e-01
4.625122871866816365e-01,7.409509539886116603e-01,1.673387373647198029e+00,3.522371509914677956e-01,-1.104545109915392676e+00,-1.811571105966774398e-01,4.203567563616921743e-01
1.757247396725560629e+00,2.534687784526314935e+00,3.237881331742048729e+00,1.058123436402951256e+00,4.504501575598570673e-01,1.745475677743885123e+00,2.109305678229746128e+00
2.415828666006886838e+00,2.494754016835870392e+00,3.855032056385978123e+00,1.751306760052205647e+00,-3.363195055231800179e-01,1.230854068563312254e+00,1.639658985313565909e+00
1.755101122062519448e+00,2.001283583676597644e+00,2.680221124244122510e+00,1.251545010916626843e+00,-5.570255791472683571e-01,-1.907522698718704390e-01,6.405020860279380113e-01
7.234955149499306959e-01,1.334924790894594926e+00,1.123654924554563284e+00,-1.888336003294163845e+00,-2.452400575117051229e+00,-5.475023548248949545e-01,2.187600658060476211e-02
1.905568813764581815e-01,9.512409910020619419e-01,2.321392466943640542e+00,1.487570981991491514e+00,-9.465467509263113532e-01,6.730087264394258861e-01,1.645446445736464813e+00
-1.275640773343679424e+00,-5.118012642094764697e-01,4.224450934892167719e-01,-7.008848369073281681e-01,1.408481703133367645e-02,1.640676317313506827e+00,2.076665443455026239e+00
5.052836532328210950e-01,9.667126994196461043e-01,1.707946980292650130e+00,-2.821681569211237361e-01,3.857732028637310129e-01,1.578877024050754141e+00,2.059530685608670364e+00
6.130828202873369603e-01,9.534269548280667195e-01,2.625999636533185910e+00,3.439348960905430630e-02,-3.822624340718560054e-01,-1.094421759018619766e-01,7.766507994164554285e-01
1.284192962899419310e+00,1.198144823627640854e+00,2.736290269563717015e+00,4.601003439673382114e-03,-8.162318224633048624e-02,2.673098381141546520e-01,6.764425726776495118e-01
9.480389750272009142e-01,1.556307975881355610e+00,2.782596005610565193e+00,5.925532996147959697e-01,-1.531306679744766086e-01,9.442836911524171706e-01,9.828170974434199403e-01
-1.009407190138708499e+00,-6.665877736980356794e-01,1.181608203128034607e+00,-4.721388228389633013e-01,-1.678480237273003162e-01,1.125494701199603931e+00,1.019300575786984409e+00
-1.536003057557492890e-01,1.929803903932322262e-01,9.185318508020761108e-01,-8.061616490046632499e-01,-1.072357596617240505e+00,-4.947162151418290632e-01,2.727173780929636471e-01
7.388222992921684718e-01,8.554162311458437529e-01,1.431925003687534614e+00,-7.631813633141650843e-01,-2.619419041443999063e+00,-1.272130110118612878e+00,-2.563212127834459397e-01
2.110507628964035653e+00,1.926075337310934721e+00,2.448084305994258525e+00,5.736101029891176317e-01,-1.218426583384505602e+00,8.953044672325333186e-02,8.284187394648000469e-01
2.325344560346669365e-01,8.691192136292198445e-01,1.675263330101065762e+00,-6.979456591859068970e-01,-1.290344084015778936e+00,1.162934348315632693e+00,9.666776962595469147e-01
-2.470385374207162976e-01,6.789389587323703124e-01,1.619224197575142465e+00,-7.292934259942752961e-02,-1.614485743525554406e+00,-4.786359426548744134e-01,2.408639738218684712e-01
-1.883347890957252746e+00,-1.006020523298994274e+00,-2.249657672656915283e-02,-1.641830784968223211e+00,-2.738256222131460138e+00,-9.465231896254456823e-01,-1.312297855973794114e-01
3.770612943904610992e-01,6.515728166919322328e-01,1.156188026596203455e+00,1.287024177847842177e+00,-2.919903369718113151e+00,-2.205793682084229435e+00,-1.283008453109093505e+00
7.681796814495732706e-01,1.580024561871789412e+00,1.424578447366305012e+00,3.063535233689785309e-01,-1.686140342856624397e+00,-6.809137621732157530e-01,-3.641776056097439374e-01
3.238338282711614724e+00,3.660698479942662509e+00,4.535462126908118563e+00,2.132305606136240428e+00,-6.667768422156236663e-02,5.414500634040753102e-01,1.043115581840251549e+00
2.221199403266571615e+00,2.523193777047460173e+00,4.184363804008826904e+00,1.427462567831439433e+00,2.636695548756230467e-01,5.707235803705074106e-01,1.284497379084978075e+00
2.349630651598555442e+00,2.236319285218114405e+00,2.671983757308218799e+00,-3.416799854830233074e-01,-7.548415463560859129e-01,-1.704197287881254186e-01,4.209984067557197562e-01
2.484689150431917071e+00,3.139858403098692019e+00,3.487242574030674280e+00,9.852164798167950543e-01,2.478014830007929659e-01,1.403281549856901123e+00,1.517167073887569773e+00
3.195079759619909865e+00,3.349730683887770954e+00,5.415769662593656442e+00,1.844377982344582056e+00,3.405037462332494713e-01,8.000583052669134609e-01,1.202535285487584149e+00
1.290549613078570301e+00,1.834885970219555906e+00,2.437377913047868994e+00,1.486344008888961454e+00,-3.222934702333512536e-01,2.050453650375806125e-01,6.384289413015959980e-01
1.315109227645975709e+00,1.743615111069034773e+00,2.193885663794330032e+00,-5.133842089382587570e-01,-1.607068120795279720e+00,-6.242627200804531373e-01,-5.487130481044634189e-01
-1.013280278132262069e+00,-4.977611131226166163e-01,4.806829177098386197e-01,-5.056007375891663491e-01,-9.311268310071272314e-01,-2.015763861024006884e-02,7.410473044043797142e-01
3.904149010799965458e-01,1.463581136554045870e+00,1.565137655074692047e+00,1.197469383777634677e+00,-1.844889746959015864e-01,1.390425770116569426e+00,1.830672095687196466e+00
1.969983006426582417e+00,2.683299004367337925e+00,3.988122311340686732e+00,1.181691618588592174e+00,-4.605581025558292962e-01,2.137882867805498410e-01,5.837439743672889758e-01
2.069969609301319569e+00,2.917915327008890891e+00,4.731890727844860756e+00,2.698161782849946899e+00,1.886784577240441685e+00,2.157779194377962728e+00,2.474899268732011048e+00
1.230358988356149291e-01,1.218339490095421862e+00,2.196742852382813194e+00,3.125748585427529314e+00,-5.623200364264044904e-01,4.985519829296451433e-01,3.677996074174579716e-02
1.747365527801686635e+00,2.685335864337162981e+00,3.466755525308546915e+00,1.803944193213265157e+00,1.264736899836942374e+00,1.774460412962348910e+00,2.421400100241026365e+00
9.627626357991121708e-02,4.269248280930799111e-01,2.779050096781857881e+00,2.481834897879198643e+00,1.738008935901238505e+00,2.584250933520727322e+00,2.944121118638704626e+00
1.238392645094064770e+00,1.765804013425480878e+00,2.757866416608707461e+00,1.023338123492981921e+00,1.050189473572624932e+00,1.720754165428597160e+00,2.030731676097010663e+00
8.420965943027004519e-01,2.106497338508889872e+00,3.755633652557603064e+00,2.551215374635942723e+00,2.648669640028513239e+00,3.931759741360928651e+00,3.763713037253045623e+00
2.968672200441615949e+00,3.752689181916843086e+00,5.265729197296004749e+00,4.889247285994431813e+00,2.607039620542916047e+00,2.552809546849442057e+00,2.853051519750957166e+00
1.555487333642648684e+00,2.563638073421716790e+00,4.486198657684234981e+00,7.475457429990624902e+00,1.387019429430010886e+00,1.338550650242734230e+00,1.446329174892021063e+00
8.994179952594941740e-01,1.037890723146372984e+00,3.169406301855448138e+00,6.169951252980744094e+00,1.063725144886229046e+00,1.708504108051861481e+00,2.198462059315329231e+00
1.502612104820013617e+00,2.376359101590358236e+00,3.619526473485568552e+00,4.803551017869708950e+00,6.224333645238382395e-01,1.733559142607161041e+00,1.837013334968152112e+00
1.539249289020784284e+00,2.436391380401093709e+00,3.302723286216789678e+00,3.177107657520886530e+00,-5.066677726765339562e-01,-5.822771288425476061e-02,6.343086317854195189e-01
8.888856885325940871e-01,1.084222489603513528e+00,2.671070915243487498e+00,1.581389147904947556e+00,1.055682928112546826e+00,2.139534921525496625e+00,2.345686402168826401e+00
9.434751822872501359e-01,1.234200569749617227e+00,2.232963746600049593e+00,2.961426119903367016e-01,4.981397387571348534e-01,9.368763739553976899e-01,1.806319844297391564e+00
2.537613944976083946e+00,2.820184376179352359e+00,3.637557342042469166e+00,9.225115160051543528e-01,4.358319219333432470e-01,1.374679389412080788e+00,1.846260416072943444e+00
8.815105237902064461e-01,2.031874883301842516e+00,2.069565018196282136e+00,2.317584235766051437e-01,-1.080865932174832178e+00,4.493921265500162021e-01,7.969519322207929690e-01
1.057612795169952324e+00,1.385510927470604781e+00,2.238754044830148615e+00,5.254518074009283390e-01,5.104876792958168430e-01,1.412483317076373535e+00,2.434112902604607775e+00
1.484154854539583956e+00,1.987514129532866658e+00,2.567852965922343689e+00,8.570302403607975295e-03,-4.966073876399487719e-01,4.599501524875979075e-01,1.132247968759994894e+00
1.559150500593546651e+00,1.737464028785886017e+00,2.655025925075926274e+00,4.094093721864480728e-01,-8.084676835500349545e-01,-2.196993151939293787e-01,5.382390764595247623e-02
-5.211200993894079536e-01,-3.112151963232007504e-02,-1.841548565768666157e-01,-1.578193535754363053e+00,-1.904053176144905768e+00,-3.950954101033306021e-01,2.480697480789367804e-01
2.723473497103024998e-01,8.949261598361549774e-01,1.480505071659545591e+00,3.910660009326552888e+00,-1.458969586440705679e-01,1.584880443505995329e+00,1.226533704062646724e+00
8.818495171124510756e-01,1.440872914304548447e+00,2.091667028000522066e+00,4.960882441657688546e-01,-1.083182153140844761e+00,4.481471766728157835e-01,4.605589628975639838e-01
1.690162438632940356e+00,1.219185790851804674e+00,1.560379827192335922e+00,-1.125786933965687631e+00,-1.927830565912667105e+00,1.987288096556005523e-01,5.807633127568818665e-01
1.634961612996460145e+00,1.512647377622434286e+00,1.990495970009422244e+00,1.125835244906380872e+00,-9.735876357730371966e-01,4.115479974448283396e-01,1.095316530365082697e+00
1.254326512282102346e-01,8.932178921135244254e-01,1.540706555378439147e+00,-6.850928882047793156e-01,-8.824153523369818730e-01,7.914752848429635890e-01,1.058868164667518430e+00
4.345022374682541710e-01,7.197363873715789673e-01,1.405975110819230878e+00,2.242546850630100855e-03,-2.659038512145861066e+00,-1.621274335310395331e+00,-8.592828111924800671e-01
9.310934658041787326e-01,8.270877114295954735e-01,5.365816378062472358e-01,-1.196502707343751526e+00,-3.182175955437972270e+00,-1.297723757914156950e+00,-2.960738307116710377e-01
1.165770912358192302e+00,1.768155989708178000e+00,1.972769158719387184e+00,2.406508501998482874e+00,-2.186371100743534690e+00,-6.680343532089849656e-01,-1.693878898723645277e-01
-4.555829325119158391e-01,2.492812237613230009e-01,6.836497878509070203e-01,-7.039976421055155198e-01,-1.940368507380117347e+00,-1.691431360424043018e-01,2.104919251155946969e-01
1.288164756093869379e+00,1.458957018837796715e+00,1.381869911649774796e+00,1.882561551512791809e+00,-1.334748381684781604e+00,6.091962261838710369e-01,1.183159977425100928e+00
1.998338592659091306e-01,7.948280826745321992e-01,1.533203024460002784e+00,-6.584842164936969278e-01,-1.808237815398982817e-01,1.192242332758145507e+00,1.826292483940510358e+00
5.378898502754830835e-01,1.206498890275100377e+00,2.152193581941576284e+00,9.616161973082016923e-01,-9.395085034714786287e-01,-4.914549021062881301e-02,4.766421399249107238e-01
5.735979052707109727e-01,9.657843781030456265e-01,2.816629979919785143e+00,1.430617490852439833e+00,2.284283765218073192e+00,3.329120547730633817e+00,3.839594277988814142e+00
1.399889105983204596e+00,2.264343677869788074e+00,4.416527501780059595e+00,2.636562988903685234e+00,2.820305888682926199e+00,3.420785978648447578e+00,3.511554617326699379e+00
2.770712560531291557e-01,5.330346304126289958e-01,2.300173873423667192e+00,2.810201632328094501e+00,-1.563679535431868328e-01,-1.451843804941040095e-01,5.491580642898424847e-02
-3.124274969800434551e-02,7.885428505538687460e-01,9.973487950223579590e-01,-1.064984972456564316e+00,-1.684209076830823770e+00,4.599652845697270176e-01,9.121348118977932184e-01
1.480558370331535922e+00,2.916270602886531282e+00,3.235577849946436491e+00,2.760876586246631348e+00,-1.021028476100998894e+00,5.324109564021853869e-01,9.979011369675077070e-01
4.565926565681153626e+00,4.857393888989094854e+00,5.467145088060208380e+00,1.752056082822043948e+00,1.841950826729757129e-01,-4.587007271141573667e-02,6.360926635014293451e-01
3.328716202741824226e+00,3.737951811287588022e+00,5.033633569259889917e+00,1.693717677616199069e+00,9.542165724883715505e-01,1.249246902111556423e+00,1.977511065837050719e+00
1.621150253764665816e+00,2.437278293826546260e+00,3.665819177333696111e+00,1.906329641871684188e+00,7.377232103256426976e-01,1.472276196388584868e+00,2.297874386498417465e+00
2.655193986806978934e+00,3.313540578996059249e+00,4.530555798499541709e+00,1.922721815187792727e+00,6.284797555183121442e-01,1.100776900972089134e+00,1.475726558068502614e+00
1.064588943744220417e+00,2.067567317441431296e+00,3.633587940732052157e+00,1.788532041261634120e+00,7.129492789927773799e-01,1.581777906076706541e+00,1.975224556319581382e+00
3.896604431640845245e+00,4.460917278898596017e+00,5.639396068193547329e+00,3.017950450115996386e+00,1.767899729760822103e+00,2.550297311181551674e+00,2.129944947540656219e+00
2.530149367993602016e+00,2.912323223919005333e+00,3.345474883332338223e+00,3.113385555736992050e+00,7.722814853805547441e-01,1.478602447996767211e+00,2.540148226850916569e+00
3.314406786368377933e+00,3.478591083167082321e+00,5.370591322668587075e+00,4.223994771445196861e+00,3.106111773604901316e+00,3.579120302950240973e+00,3.606204782372999684e+00
2.822119005563251459e+00,3.368410121378100364e+00,4.535043720237436737e+00,6.418335421490243498e+00,1.583295921048782251e+00,2.441793712849762876e+00,2.495333501929223541e+00
-2.457921284167269571e-01,5.857603346715526405e-01,2.607914575053757567e+00,5.431428049046673756e+00,1.007867522311874486e+00,1.515977745730184845e+00,2.233373283439458845e+00
1.363160036344307713e+00,2.956176527593047165e+00,3.684172115068980791e+00,4.958315376323603196e+00,1.152070508935998161e+00,1.623749043644662882e+00,1.896266066324948874e+00
3.087868955800417758e+00,3.604402881727027719e+00,5.492547321499235302e+00,5.210057360002386062e+00,1.941690463438401570e+00,2.293902954017459805e+00,2.678974918540010464e+00
5.234950831433682339e+00,6.943580910310775955e+00,7.796487145651634698e+00,8.982087474518424486e+00,2.551240535554487376e+00,3.134445241857062303e+00,3.195219568534000576e+00
3.695440780332677644e+00,4.836565313421687051e+00,6.268400933706946176e+00,9.387584261281505249e+00,1.158427529781755450e+00,1.705674112652156182e+00,1.005125379238954286e+00
2.145270815308448764e+00,3.590430570138704702e+00,4.568180553326340210e+00,7.814469643382948583e+00,6.956091736086771338e-01,1.577777014920952237e+00,1.920264368293858492e+00
2.272822785748470409e+00,2.735811227267401335e+00,4.755292420191023162e+00,5.621907278605442926e+00,5.035805730290033866e-01,8.381172348996754895e-01,1.884252912446371164e+00
2.022534060913897314e+00,2.912428050961447301e+00,3.986598458452831562e+00,5.605794239071337337e+00,2.270632115391560291e+00,2.675949976920884321e+00,3.270091676032496508e+00
2.835144202206679065e+00,3.873203170492946157e+00,4.331976352410647380e+00,6.206149174469310914e+00,1.332799439049118684e+00,2.339999926891945137e+00,2.152506713376373337e+00
6.522045278366801480e-01,1.816014463184426386e+00,4.351608282111358861e+00,6.893440303526214841e+00,9.500618355843867269e-01,1.805197693405444115e+00,1.506350399144836150e+00
2.257404718788466269e+00,3.557200841560145488e+00,5.015966387963355366e+00,7.738925096345862897e+00,2.677850047271959522e+00,3.045521537653518962e+00,3.194571439139636482e+00
3.263811195765423889e+00,3.749653303495671164e+00,4.006156573440340374e+00,5.565314676766806912e+00,-1.430688968642536807e+00,1.546726677641679648e-01,3.863455068714374829e-01
1.007188426802153813e+00,1.274719850150544120e+00,3.456173191967530478e+00,1.805310377129932142e+00,4.844111636373082952e-01,8.144602904692868073e-01,1.671359252326242828e+00
1.143141065337806239e+00,1.352616364687048156e+00,1.959721953521909699e+00,6.359568767194087591e-02,-4.614235599543752286e-01,8.191724121756036592e-01,1.510098308134635081e+00
5.137040336732391355e-01,6.721725858001486031e-01,1.786468959394043710e+00,-4.109446850318907440e-01,-1.480684108726226356e+00,5.561141359476574619e-01,8.752550566994748982e-01
2.917584861467100166e-01,6.194642722568370896e-01,2.278765663865856439e+00,1.872312074087209455e+00,-9.985241031242141421e-03,3.122911077086628073e-01,1.383265615934199166e+00
1.851430408421480323e+00,2.473714676341694396e+00,3.654405665376911028e+00,1.726265416091729010e+00,7.547884128014097360e-01,1.763463267633810005e+00,2.237878591337795875e+00
2.531037451354985812e+00,2.881968774053398352e+00,4.424308982232130205e+00,1.868663306049051842e+00,8.378301997520002375e-01,2.909117978761811329e+00,2.642596434450344756e+00
2.144732318101002733e+00,3.073919745401858972e+00,3.202295234946657132e+00,9.651553006464874684e-01,-2.150530168158373279e-01,7.595240464035061256e-01,1.818431924502900143e+00
1.228249022465581319e+00,1.555577366431723396e+00,2.978548554523871683e+00,1.141697656284817119e+00,2.133439017211015976e-01,9.007854359442902803e-01,7.777211478041599069e-01
3.099521756509784787e+00,3.443866745556740661e+00,4.980058138830677272e+00,2.636615254526970098e+00,1.763453496725654768e+00,2.169648405094872334e+00,2.609328785527519123e+00
2.383872765842655728e+00,2.478880932126080960e+00,4.458769886760178380e+00,3.707347224639804040e+00,2.008247544455505018e+00,2.166511494705143370e+00,2.033796483526787213e+00
3.053226051363683080e+00,3.292900974268703429e+00,4.053786396185861562e+00,3.172842839904168155e+00,9.792106151322069740e-01,1.952778879332876638e+00,1.653043613040658277e+00
4.901463118217362691e+00,6.086039041851403653e+00,6.689105653638429239e+00,4.443086732985539911e+00,2.098088289335384715e+00,2.300399044636368906e+00,2.336388281225790120e+00
3.397512169260853643e+00,4.512864520793229417e+00,5.587736505096179584e+00,7.431287533982507298e+00,2.062371712964753634e+00,2.140830339137315796e+00,1.953389529531064372e+00
2.114614676901494850e+00,3.164760621318452039e+00,4.221295743465682371e+00,6.608673249633784330e+00,-1.007031499514160489e-02,3.129769422225764930e-01,6.952756060137856853e-01
2.723827846065645097e+00,3.740087723804041087e+00,5.736665690379319393e+00,6.073116918969015288e+00,1.696664010476034212e+00,2.872148796448372732e+00,2.811551210303313120e+00
3.679876481343281824e+00,4.100176550200536951e+00,5.906997621575936996e+00,7.449370446054314421e+00,1.541197742922819192e+00,2.082147692518738324e+00,2.426631878496358752e+00
1.430797580096982546e+00,2.592713296067635120e+00,4.336918515132772711e+00,7.048701374038143896e+00,5.194628894056799728e-01,1.195199704123055984e+00,8.798201619830608999e-01
2.538619762690661030e+00,3.114126710500388029e+00,4.563355931430923995e+00,4.908627517668390894e+00,7.066807430820074565e-01,8.356891979074606569e-01,1.750295496045570998e+00
2.581473284589151707e+00,3.231664883019087942e+00,3.974421102742294654e+00,4.659916271935460763e+00,2.220086509662268615e+00,3.503742062424219927e+00,3.503375117797312033e+00
2.454382810612211863e+00,2.932515846636145618e+00,3.859625198916601274e+00,3.946709202757967994e+00,1.321227235500782582e+00,1.384968786969954069e+00,1.864207248279154960e+00
2.231936298394638030e+00,2.916208317796843197e+00,3.697955683091557866e+00,2.005374213714951281e+00,7.573436605615043726e-01,1.728062420816469658e+00,2.133876926611275149e+00
5.808284634669547142e-01,1.392358897851179611e+00,1.702104150271076755e+00,7.966168158107378439e-02,3.291764209211917036e-01,2.325419930347789599e+00,2.604462229076510482e+00
6.519689129399217631e-01,9.646833591474365255e-01,2.220207806486526270e+00,6.240207881748920382e-01,1.368527551791919039e-01,9.477399621224252835e-01,2.454141780790416671e+00
2.024407421145779651e+00,2.238918698321927803e+00,3.434304351373787867e+00,1.396480718864324455e+00,1.421541836464124797e+00,2.193132312059974609e+00,2.830100047907187832e+00
1.232718471290193962e+00,1.513754243772118313e+00,3.176591278932660245e+00,4.746606370648167594e-01,1.408464159413200523e-01,1.031920816074037850e+00,1.425359206016363123e+00
4.441900341833308730e+00,4.692526607271689798e+00,5.564813967959227448e+00,1.864497056935653152e+00,3.821851468464804169e-01,2.044740666985799926e+00,2.370460565388494700e+00
2.391031625203966282e+00,3.082878790230468624e+00,4.219086555911075287e+00,1.743606654109679299e+00,1.042835036967173723e+00,2.467604416037709303e+00,2.747422488511971128e+00
2.248830483943860425e+00,2.708221463856698374e+00,3.704397100426827460e+00,1.277347686692744455e+00,1.986109943430553193e-01,1.762892606023583442e+00,1.316676191185901290e+00
1.649009317585765633e+00,1.894329126983141931e+00,3.180793481303415327e+00,1.913760070341020136e-01,-5.868409975660588557e-02,3.012523975812179677e-01,1.432892057179730116e+00
