componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,132,151,141,train,20,False,0.5800450089768874,0.45894213347404744,0.09220353198380149,0.6246052743919229,0.3042010929426297,0.33255624261383154,0.9,1.975132622867822,2.8892830962163183,0.9,1.975132622867822
FPC 1,133,152,142,train,20,False,0.5800326934326329,0.4587821907832124,0.09533044786251077,0.6256705070671378,0.3046735009937918,0.3323536090134409,0.9,1.974673099964857,2.888823573313353,0.9,1.974673099964857
FPC 1,134,153,143,train,20,False,0.5154512350895947,0.41011542449449934,0.12006763968153733,0.5637689293087905,0.3052001753039821,0.2927006366627286,0.95,1.973982729166746,2.3339635077087144,0.95,1.973982729166746
FPC 1,135,154,144,train,20,False,0.5286428811907199,0.42585668439669444,0.14781183565701994,0.587533773661969,0.2752416684141026,0.3025029279788579,0.95,1.9614295697957271,2.3214103483376958,0.95,1.9614295697957271
FPC 1,136,155,145,train,20,False,0.5256810762334084,0.4221644601324022,0.2183548184590448,0.6100363489425902,0.2869144816791132,0.30057455814789147,0.95,1.965107140243053,2.3250879187850217,0.95,1.965107140243053
FPC 1,137,156,146,train,20,False,0.46014458030080196,0.3749195861080449,0.19401196975374502,0.5258576695926902,0.297936117354122,0.26424374324354466,1.0,1.966934987008571,1.966934987008571,1.0,1.966934987008571
FPC 1,138,157,147,train,20,False,0.435340435086021,0.34675057364430184,0.2800868963217885,0.526413677829537,0.2573185463458927,0.24886323561301368,1.0,1.9479109542816875,1.9479109542816875,1.0,1.9479109542816875
FPC 1,139,158,148,train,20,False,0.46251874922138503,0.3803231171162729,0.23769580834224802,0.5435048025354312,0.25759557254333,0.26636436831170635,1.0,1.9492698629200453,1.9492698629200453,1.0,1.9492698629200453
FPC 1,140,159,149,train,20,False,0.45086305452750497,0.35950249058906175,0.24082489757847547,0.5308989519283565,0.26601148165705224,0.2584091748033074,1.0,1.9519777765870086,1.9519777765870086,1.0,1.9519777765870086
FPC 1,141,160,150,train,20,False,0.4994163756580002,0.3962504095574829,0.15442760157367064,0.557218564231768,0.25975892277750834,0.2867045116161277,0.95,1.947993605062365,2.045317957429627,0.95,1.947993605062365
FPC 1,142,161,151,train,20,False,0.49641335903838474,0.39025919172218837,0.103581066497475,0.537930473171524,0.2721716362220651,0.28522945761583945,0.95,1.95687375947833,2.0541981118455923,0.95,1.95687375947833
FPC 1,143,162,152,train,20,False,0.4493753418578258,0.3550846444153365,-0.32436483607261235,0.4006301364393769,0.26257682325889037,0.2588749581597921,0.95,1.9555366775393481,2.05286102990661,0.95,1.9555366775393481
FPC 1,144,163,153,train,20,False,0.4384275161926467,0.34318981600912885,-0.35184416421209486,0.38687679841067857,0.1959643320198991,0.25170726002693594,0.95,1.9392295189946887,2.0365538713619507,0.95,1.9392295189946887
FPC 1,145,164,154,train,20,False,0.4565452668305693,0.35452821904117426,-0.31304064302709045,0.4087737107035699,0.18917892261238417,0.2615726671905941,0.95,1.9371461384743447,2.034470490841607,0.95,1.9371461384743447
FPC 1,146,165,155,train,20,False,0.42794859778721367,0.32788417555124105,-0.27228706959128357,0.38925773240075173,0.19978787130785575,0.2446710409192799,0.95,1.9428445664793248,2.0401689188465872,0.95,1.9428445664793248
FPC 1,147,166,156,train,20,False,0.41899824649323,0.3166534324740325,-0.23794480305996335,0.3863667655969295,0.1903768014504872,0.23916181951905316,0.95,1.9399458111077545,2.037270163475017,0.95,1.9399458111077545
FPC 1,148,167,157,train,20,False,0.454901804896562,0.34462894575306946,-0.5922494327523649,0.3698710207997015,0.1889475911404702,0.25989319518020393,0.95,1.9393626152724024,2.036686967639665,0.95,1.9393626152724024
FPC 1,149,168,158,train,20,False,0.4745777171813589,0.3732432636489416,-0.7282913913895277,0.3703710706176317,0.180693365608803,0.27332288024847673,0.95,1.9463405767828221,2.0436649291500846,0.95,1.9463405767828221
FPC 1,150,169,159,train,20,False,0.49764778378547525,0.38837947735921347,-0.8161489533899522,0.3788650460746187,0.18094147378928951,0.2863040824975406,0.95,1.9451146426051846,2.0424389949724473,0.95,1.9451146426051846
FPC 1,151,170,160,train,20,False,0.5624551874981802,0.44457829797185644,-0.5118926043190686,0.4693163157120808,0.18510708169431717,0.3248717759485079,0.9,1.949487836584448,2.4249392637381795,0.9,1.949487836584448
FPC 1,152,171,161,train,20,False,0.5838841118879137,0.4782420328050578,-0.08514510636495554,0.5750703110821781,0.2296157878657677,0.34160977691144456,0.9,1.955631750598549,2.4310831777522806,0.9,1.955631750598549
FPC 1,153,172,162,train,20,False,0.5890311114702398,0.49359559966841315,-0.06619175506481567,0.5852733798749991,0.2811964434968637,0.3473130078134862,0.9,1.9689440847188227,2.444395511872554,0.9,1.9689440847188227
FPC 1,154,173,163,train,20,False,0.5921785526963836,0.49975517859093965,0.011517372880306853,0.6110916522756267,0.2862508527590544,0.3498866347303949,0.9,1.9721388861536968,2.447590313307429,0.9,1.9721388861536968
FPC 1,155,174,164,train,20,False,0.5911485834144125,0.49871254562823,0.1228904436444741,0.6476016239994318,0.29901012824544576,0.34837669971296925,0.9,1.9741472164541474,2.449598643607879,0.9,1.9741472164541474
FPC 1,156,175,165,train,20,False,0.5882600594784045,0.49362974319256,0.1743077004257183,0.6641993445461748,0.3169251475181575,0.3457319116518415,0.9,1.9782162058353419,2.453667632989073,0.9,1.9782162058353419
FPC 1,157,176,166,train,20,False,0.6030521926341995,0.5145721195094948,0.23839366286288333,0.7089699432567271,0.3250971356650088,0.35751525019845254,0.9,1.9793514329940074,2.454802860147739,0.9,1.9793514329940074
FPC 1,158,177,167,train,20,False,0.6038124206549771,0.5177501608676673,0.275181179965829,0.7276549852092716,0.3469631128133227,0.3587778296944687,0.9,1.988160354122519,2.46361178127625,0.9,1.988160354122519
FPC 1,159,178,168,train,20,False,0.5837320550937808,0.4882438934248296,0.29801970936922884,0.7148077966290963,0.35617471094208075,0.34218145831865787,0.9,1.9920615825802082,2.4675130097339393,0.9,1.9920615825802082
FPC 1,160,179,169,train,20,False,0.5856760197616087,0.4967932969754532,0.2901063213724223,0.7131797203602731,0.3498383694792171,0.3436800544946608,0.9,1.9916009378433224,2.4670523649970537,0.9,1.9916009378433224
FPC 1,161,180,170,train,20,False,0.5451571868603584,0.46064467939048576,0.2732424105612524,0.6560926179235262,0.34901969600060473,0.3157644205711685,0.95,1.9937603701651092,2.3718874449515783,0.95,1.9937603701651092
FPC 1,162,181,171,train,20,False,0.544241043113688,0.4574882346384406,0.2039767986681229,0.6258447661496539,0.3213879734413988,0.3141044545151969,0.95,1.9820326098054646,2.3601596845919337,0.95,1.9820326098054646
FPC 1,163,182,172,train,20,False,0.540879232887279,0.4472644713160344,0.20892237597441454,0.6239200671835713,0.30652374221079826,0.3108942784773211,0.95,1.975297696366906,2.3534247711533753,0.95,1.975297696366906
FPC 1,164,183,173,train,20,False,0.5396836103989929,0.4448292245592448,0.19022572584702957,0.6153120763935229,0.305571225606276,0.3094987112978909,0.95,1.9748814255744214,2.3530085003608905,0.95,1.9748814255744214
FPC 1,165,184,174,train,20,False,0.5250231601341622,0.4339901299451013,0.09320727763650916,0.5656693478144441,0.3013099685989001,0.29989329400789655,0.95,1.9749640683829779,2.3530911431694475,0.95,1.9749640683829779
FPC 1,166,185,175,train,20,False,0.5237860945063613,0.4301757520276094,-0.05577990437085112,0.5230045489070134,0.27711495482758913,0.29898969233652195,0.95,1.9746695447713134,2.3527966195577825,0.95,1.9746695447713134
FPC 1,167,186,176,train,20,False,0.5214661216534994,0.42126565455202075,-0.08480930178215385,0.5136740137914678,0.256126271780824,0.29688773644264166,0.95,1.9765885382145636,2.354715613001033,0.95,1.9765885382145636
FPC 1,168,187,177,train,20,False,0.4916155662385343,0.39518227538364137,-0.4015923996299744,0.4260425311007671,0.2515164287687281,0.27717786203221917,0.95,1.9780450616031882,2.3561721363896573,0.95,1.9780450616031882
FPC 1,169,188,178,train,20,False,0.4779407319221942,0.38084309253991194,-0.25962627919220993,0.4369093968019065,0.2085655343493451,0.26800686922050365,0.95,1.9739685867726802,2.3520956615591495,0.95,1.9739685867726802
FPC 1,170,189,179,train,20,False,0.44225008156619167,0.3548916787195344,-0.8188822859182243,0.33643705470440183,0.213943067136833,0.24757870074495938,0.95,1.9740000689029693,2.3521271436894384,0.95,1.9740000689029693
FPC 1,171,190,180,train,20,False,0.3560485761188306,0.2969114701128316,-0.21629804702626965,0.3312283078839481,0.16455447996543676,0.20872896751512235,1.0,1.9726466981321575,1.9726466981321575,1.0,1.9726466981321575
FPC 1,172,191,181,train,20,False,0.3196954732195414,0.2632375136490053,-0.20573853078604332,0.29870886691048965,0.16199122465302204,0.19197136449774688,1.0,1.9684284035861492,1.9684284035861492,1.0,1.9684284035861492
FPC 1,173,192,182,train,20,False,0.35223147974069563,0.2831416950318993,0.10647556103474198,0.3823077895416782,0.14640548001886317,0.20574840805983546,1.0,1.9559358131140467,1.9559358131140467,1.0,1.9559358131140467
FPC 1,174,193,183,train,20,False,0.3572225988554224,0.28749288394939926,0.3485979938678383,0.4541011243411356,0.18753753592709899,0.20866620381933823,1.0,1.9579654936492439,1.9579654936492439,1.0,1.9579654936492439
FPC 1,175,194,184,train,20,False,0.33373673552009375,0.2623184326559371,0.4257539901901759,0.4518488879945494,0.22275381522906088,0.1971583894389404,1.0,1.9613084424287082,1.9613084424287082,1.0,1.9613084424287082
FPC 1,176,195,185,train,20,False,0.36696501177489554,0.28506595789115424,0.2904778360423922,0.44697154146253515,0.22175231286799632,0.2124419849775386,1.0,1.9544116839021437,1.9544116839021437,1.0,1.9544116839021437
FPC 1,177,196,186,train,20,False,0.48563318851617854,0.3313500536638407,0.06944654174768128,0.5165066206149588,0.2193728940832521,0.257079257672035,0.95,1.9547562739253042,3.04688275153931,0.95,1.9547562739253042
FPC 1,178,197,187,train,20,False,0.4863433518874899,0.3331297572472561,0.13201989247866464,0.5355823974162843,0.25283718734747496,0.2577194725087463,0.95,1.957489133737981,3.0496156113519874,0.95,1.957489133737981
FPC 1,179,198,188,train,20,False,0.4857761490292662,0.3291438676588723,0.1537271773600124,0.5417752834399814,0.2622391980275557,0.25721181800497417,0.95,1.957826896719634,3.0499533743336404,0.95,1.957826896719634
FPC 1,180,199,189,train,20,False,0.5208779780686831,0.3616505070565397,0.1601061097811013,0.5831254320368252,0.2653466232983114,0.28015888328110183,0.95,1.958619979284703,3.0507464568987093,0.95,1.958619979284703
FPC 1,181,200,190,train,20,False,0.5315124942341375,0.3753296329310441,0.23238736130987414,0.6224158117884272,0.2854272943469396,0.28729598893239505,0.95,1.9676857453957193,3.0598122230097253,0.95,1.9676857453957193
FPC 1,182,201,191,train,20,False,0.5368713143020842,0.3870665238026442,0.2617126294354185,0.6410555690805666,0.304565746985368,0.29195517396180976,0.95,1.977109767459332,3.0692362450733386,0.95,1.977109767459332
FPC 1,183,202,192,train,20,False,0.5585915916719727,0.4179595593330493,0.2659792691450622,0.6689265421521027,0.31374416345191564,0.307973503751094,0.95,1.984844340346753,3.076970817960759,0.95,1.984844340346753
FPC 1,184,203,193,train,20,False,0.5584364196142098,0.41759427291430784,0.23738925601375838,0.6560855482788178,0.32726814913273616,0.30841274848991235,0.95,1.995204933620989,3.0873314112349943,0.95,1.995204933620989
FPC 1,185,204,194,train,20,False,0.5695999859434178,0.42657108335521876,0.11938947226071128,0.6227535769261123,0.32096677653240885,0.3164261702261608,0.95,1.992189989499747,3.0843164671137533,0.95,1.992189989499747
FPC 1,186,205,195,train,20,False,0.571530166364868,0.4323698881480239,0.015538360638413407,0.5909870390959172,0.3046314447751847,0.31821680254464485,0.95,1.9938567947223773,3.085983272336384,0.95,1.9938567947223773
FPC 1,187,206,196,train,20,False,0.5758665405024036,0.44596759216425835,-0.08551341234898957,0.5670775389847089,0.289045055180184,0.32233400506471915,0.95,1.9936773577705018,3.0858038353845076,0.95,1.9936773577705018
FPC 1,188,207,197,train,20,False,0.5720200044682486,0.4358052361648019,-0.24375107740135804,0.5262385741528414,0.27731627101145045,0.3190701463919459,0.95,1.9955097842589016,3.0876362618729076,0.95,1.9955097842589016
FPC 1,189,208,198,train,20,False,0.5745173939753003,0.4397951338820289,-0.30191026725651837,0.5165957788554824,0.25716381963671825,0.3211582740677325,0.95,1.9924489485099905,3.0845754261239966,0.95,1.9924489485099905
FPC 1,190,209,199,train,20,False,0.5693026487737067,0.4282073439290007,-0.4418072680099172,0.4864383386938005,0.25246057314199805,0.3164345570786965,0.95,1.9935709172859781,3.0856973948999844,0.95,1.9935709172859781
FPC 1,191,210,200,train,20,False,0.5692986279754454,0.42801115142364043,-0.5362128396299597,0.47125138456692395,0.2375434528028357,0.31629576355136063,0.95,1.990823754630982,3.0829502322449884,0.95,1.990823754630982
FPC 1,192,211,201,train,20,False,0.570488748092787,0.43496426119910475,-0.5010310102341471,0.4777387272474799,0.23002210572598916,0.3170622151798419,0.95,1.9884596683457487,3.0805861459597543,0.95,1.9884596683457487
FPC 1,193,212,202,train,20,False,0.5688802913320479,0.43371887230630746,-0.4982254201020553,0.47683761236927785,0.23323666997119388,0.3161474182116919,0.95,1.989702759869396,3.081829237483402,0.95,1.989702759869396
FPC 1,194,213,203,train,20,False,0.5717245374955301,0.437070778465287,-0.36455441721824844,0.5021455280712247,0.23278806722083517,0.3185490988540962,0.95,1.9886813345178957,3.0808078121319022,0.95,1.9886813345178957
FPC 1,195,214,204,train,20,False,0.5723976906428601,0.44068102442866586,-0.3185077383256141,0.5114400439723489,0.24523863684892638,0.31872453329115197,0.95,1.985064229778945,3.0771907073929508,0.95,1.985064229778945
FPC 1,196,215,205,train,20,False,0.5530713159561201,0.4204116327242543,-0.6175234351129293,0.446163503432952,0.24980604211146779,0.3045202753025354,0.95,1.9831384498253464,3.0752649274393518,0.95,1.9831384498253464
FPC 1,197,216,206,train,20,False,0.43502649471952065,0.35743712775955544,-0.04992576741577115,0.43558669732089395,0.21758373120200825,0.2495377759862941,1.0,1.9797173000499597,1.9797173000499597,1.0,1.9797173000499597
FPC 1,198,217,207,train,20,False,0.4377571011905121,0.3620571578053694,-0.08957074841104595,0.43027258881217173,0.21286743517729784,0.2509537991927646,1.0,1.967389719486236,1.967389719486236,1.0,1.967389719486236
FPC 1,199,218,208,train,20,False,0.4383457666460636,0.36587699165533094,-0.07825593738780157,0.4331058849895363,0.21022439698909104,0.2511148805825909,1.0,1.9634232679754493,1.9634232679754493,1.0,1.9634232679754493
FPC 1,200,219,209,train,20,False,0.3972791770700695,0.3354961846422879,0.07534652251394525,0.42388153297746123,0.2115940052169025,0.22899418201280247,1.0,1.9630109030008316,1.9630109030008316,1.0,1.9630109030008316
FPC 1,201,220,210,train,20,False,0.3805361716031755,0.31788699153898037,0.01658129423449195,0.39369954201096935,0.2073005425475482,0.22028029594601417,1.0,1.953433037996292,1.953433037996292,1.0,1.953433037996292
FPC 1,202,221,211,train,20,False,0.37737325037765296,0.31419114873271664,0.01127558137817919,0.38937824183721553,0.19270392599317362,0.21844413768958523,1.0,1.944662926495075,1.944662926495075,1.0,1.944662926495075
FPC 1,203,222,212,train,20,False,0.34405682693556455,0.28104486004204404,-0.07589287430961766,0.3403171703382672,0.19069180624526022,0.20226163959980714,1.0,1.9401378013938664,1.9401378013938664,1.0,1.9401378013938664
FPC 1,204,223,213,train,20,False,0.34695081893463536,0.28474050329365225,0.029341650284608223,0.3613041224905855,0.167110238581728,0.20309706253821497,1.0,1.9293997550755737,1.9293997550755737,1.0,1.9293997550755737
FPC 1,205,224,214,train,20,False,0.33360082507704175,0.27850787977721947,-0.1243937700617126,0.32277961416247386,0.17746108881321984,0.19750867061001975,1.0,1.9324565403908491,1.9324565403908491,1.0,1.9324565403908491
FPC 1,206,225,215,train,20,False,0.3436871081511645,0.2883658933174346,-0.20812828911306513,0.32080779508630336,0.15883184201892742,0.2020872162341532,1.0,1.9245293138921262,1.9245293138921262,1.0,1.9245293138921262
FPC 1,207,226,216,train,20,False,0.35900213730261704,0.3005685218754287,-0.4354341354588145,0.3074281251926278,0.1578760471801127,0.2096383884019986,1.0,1.9209571757912631,1.9209571757912631,1.0,1.9209571757912631
FPC 1,208,227,217,train,20,False,0.36087925268107923,0.3048366773056784,-0.3361949589790605,0.3203060911802664,0.1513518045551484,0.2104893262442531,1.0,1.9175987394154066,1.9175987394154066,1.0,1.9175987394154066
FPC 1,209,228,218,train,20,False,0.3626947463315195,0.3064210318227294,-0.21808932660988267,0.33716298748083945,0.15769893676232558,0.21105115050002862,1.0,1.9183137600868938,1.9183137600868938,1.0,1.9183137600868938
FPC 1,210,229,219,train,20,False,0.37612223046112914,0.32271457847549717,-0.035804132400225175,0.3791651213102183,0.16595319670290834,0.21834698684772288,1.0,1.9199992478638883,1.9199992478638883,1.0,1.9199992478638883
FPC 1,211,230,220,train,20,False,0.3791356630464164,0.33290785789161687,0.05236498070191764,0.39958785923482154,0.18649317515855338,0.22063816178717718,1.0,1.9264942806214087,1.9264942806214087,1.0,1.9264942806214087
FPC 1,212,231,221,train,20,False,0.4001099422983541,0.3543364562113753,0.13424705397522918,0.44118481033042817,0.1965347320896551,0.2328336563130183,1.0,1.9310297540575259,1.9310297540575259,1.0,1.9310297540575259
FPC 1,213,232,222,train,20,False,0.3690518940820802,0.328825140396665,0.19739325021223253,0.422643536877646,0.21679746324127525,0.2164496952408223,1.0,1.9384733367711302,1.9384733367711302,1.0,1.9384733367711302
FPC 1,214,233,223,train,20,False,0.3516288305825296,0.309399095942069,0.28896853140141265,0.4278369235147499,0.20769097965252314,0.20723030021285743,1.0,1.9390143685787913,1.9390143685787913,1.0,1.9390143685787913
FPC 1,215,234,224,train,20,False,0.39354964068713294,0.3424214325084304,0.24906646704034618,0.4659474813002279,0.21026199926947253,0.22776734352113343,1.0,1.9409964422136543,1.9409964422136543,1.0,1.9409964422136543
FPC 1,216,235,225,train,20,False,0.38668421160129307,0.3290184170282146,0.22991349395539395,0.4520899791306212,0.2286961656338889,0.22410324319245753,1.0,1.951751445382833,1.951751445382833,1.0,1.951751445382833
FPC 1,217,236,226,train,20,False,0.3959916066054711,0.3383628461804871,0.23020950562757514,0.4630606810012228,0.22186508868937196,0.2297285997297202,1.0,1.9545787069201463,1.9545787069201463,1.0,1.9545787069201463
FPC 1,218,237,227,train,20,False,0.39519058954019926,0.33728254344833175,0.18480596847720943,0.44907026162414826,0.2272858120944003,0.22890576132500073,1.0,1.953214494958519,1.953214494958519,1.0,1.953214494958519
FPC 1,219,238,228,train,20,False,0.4031551657884538,0.3505945411266596,0.09874653100334219,0.43569938972913685,0.22037567786575726,0.2337366872668162,1.0,1.953653688132762,1.953653688132762,1.0,1.953653688132762
FPC 1,220,239,229,train,20,False,0.40933112948347583,0.35806833485026857,0.12063404374767506,0.4478454301741435,0.21378525961840553,0.2373456880381976,1.0,1.9542208147048943,1.9542208147048943,1.0,1.9542208147048943
FPC 1,221,240,230,train,20,False,0.4076174274963202,0.3532610358424678,0.10767098022469956,0.44271927705686814,0.2197884160743362,0.23612486772876937,1.0,1.9527662398666135,1.9527662398666135,1.0,1.9527662398666135
FPC 1,222,241,231,train,20,False,0.4131220339995852,0.3596857349908828,0.18538044795198672,0.46961195187140997,0.2172530032554131,0.23992746145145333,1.0,1.9529557368904347,1.9529557368904347,1.0,1.9529557368904347
FPC 1,223,242,232,train,20,False,0.4221901638535243,0.377653732910666,0.2662790969145983,0.5056859208712751,0.23052571343563066,0.24600499737636844,1.0,1.9515787427127353,1.9515787427127353,1.0,1.9515787427127353
FPC 1,224,243,233,train,20,False,0.43848229282347095,0.3928969984440188,0.3626506851740072,0.5635098291368956,0.24828419392225823,0.25601082572649386,1.0,1.9556364744156594,1.9556364744156594,1.0,1.9556364744156594
FPC 1,225,244,234,train,20,False,0.43100670053262424,0.3876000863725311,0.3351074593969946,0.542308596629477,0.2765112510317776,0.2512247394680337,1.0,1.9614435473829501,1.9614435473829501,1.0,1.9614435473829501
FPC 1,226,245,235,train,20,False,0.4291298558551229,0.38570586687673153,0.2778469118290041,0.5180984484705611,0.2660476810022713,0.2505569708461524,1.0,1.9613167931139461,1.9613167931139461,1.0,1.9613167931139461
FPC 1,227,246,236,train,20,False,0.410571552034776,0.3611909158169956,0.3630435491749501,0.5278033976276678,0.25418181507351084,0.23897888015154511,1.0,1.9605293063819402,1.9605293063819402,1.0,1.9605293063819402
FPC 1,228,247,237,train,20,False,0.41849568411228294,0.3718653893058334,0.39161144084344224,0.5504763454915479,0.2589740275603056,0.24426568123533837,1.0,1.9596274958550925,1.9596274958550925,1.0,1.9596274958550925
FPC 1,229,248,238,train,20,False,0.43301086827781915,0.38322526910869087,0.3331474939972532,0.5440290623166169,0.27013705138400296,0.2527681135553288,1.0,1.9616378883272403,1.9616378883272403,1.0,1.9616378883272403
FPC 1,230,249,239,train,20,False,0.4392004826523034,0.38842287335660064,0.31560870290606824,0.5446892033423457,0.26696399143901967,0.2565896538775316,1.0,1.9618588252365583,1.9618588252365583,1.0,1.9618588252365583
FPC 1,231,250,240,train,20,False,0.43680121790223364,0.3807348795086062,0.3015243071780078,0.5362241746160449,0.26728403436732523,0.25503960066387144,1.0,1.9622954198718063,1.9622954198718063,1.0,1.9622954198718063
FPC 1,232,251,241,train,20,False,0.4732950867467486,0.401426608753299,0.2496041406062387,0.5605637102085037,0.2631119483626637,0.2730791431584222,0.95,1.9611774718016377,2.0083220557614707,0.95,1.9611774718016377
FPC 1,233,252,242,train,20,False,0.47591387346915925,0.4061931945768351,0.2075564184320472,0.5485072678686006,0.2746944428748257,0.2756677345312622,0.95,1.9670601209998124,2.0142047049596457,0.95,1.9670601209998124
FPC 1,234,253,243,train,20,False,0.4820873123129205,0.4181116147067655,0.191788180518771,0.5501755679339324,0.26874505685286915,0.28007490900444243,0.95,1.9649024227261538,2.012047006685987,0.95,1.9649024227261538
FPC 1,235,254,244,train,20,False,0.47296008512179866,0.4122588563467981,0.19976153359938675,0.5424415848146626,0.2695690229949309,0.2751867081608171,0.95,1.96621425576508,2.013358839724913,0.95,1.96621425576508
FPC 1,236,255,245,train,20,False,0.4929431651696483,0.4402084396954735,0.10612541819617283,0.5349297512443493,0.2658703838794903,0.28828352678005414,0.95,1.9662593637406822,2.0134039477005157,0.95,1.9662593637406822
FPC 1,237,256,246,train,20,False,0.48777414202124214,0.43422140804900433,0.1169620220749753,0.5325584499806704,0.26214186123482075,0.2844358972248403,0.95,1.9602825172990557,2.0074271012588887,0.95,1.9602825172990557
FPC 1,238,257,247,train,20,False,0.5062090824856207,0.4534982420818824,0.10908031105247806,0.5502358108527909,0.2609848734166345,0.29768274931529465,0.95,1.9640474679321045,2.011192051891938,0.95,1.9640474679321045
FPC 1,239,258,248,train,20,False,0.499457311984934,0.43742226878890955,0.11641196913615248,0.5451445325481745,0.26969630446410425,0.2925029898185006,0.95,1.9633864773064846,2.0105310612663176,0.95,1.9633864773064846
FPC 1,240,259,249,train,20,False,0.49381442658808783,0.428770553372145,0.14998494514887883,0.5495265273762056,0.2671553153725007,0.28836882214093734,0.95,1.9635836241394276,2.010728208099261,0.95,1.9635836241394276
FPC 1,241,260,250,train,20,False,0.5003578447965978,0.44257643191141227,0.17104038894727658,0.5638352516274306,0.26932187284043757,0.29389957548538626,0.95,1.9650417952239507,2.0121863791837837,0.95,1.9650417952239507
FPC 1,242,261,251,train,20,False,0.49718381988668553,0.4383373501201439,0.20566590861972323,0.572339319813219,0.27637262631692733,0.291103537797961,0.95,1.9671370068192477,2.0142815907790808,0.95,1.9671370068192477
FPC 1,243,262,252,train,20,False,0.49532528716482305,0.4358119354384523,0.21764772001263621,0.5745495926439059,0.2805458693879737,0.28982223026654885,0.95,1.9699595632404083,2.017104147200242,0.95,1.9699595632404083
FPC 1,244,263,253,train,20,False,0.4770563745118653,0.4122146462823542,0.16959801347141712,0.5371105846834942,0.2816255653334834,0.27721571059849615,0.95,1.969102836847305,2.016247420807138,0.95,1.969102836847305
FPC 1,245,264,254,train,20,False,0.48140269287979376,0.41571197653168757,0.19242194143679636,0.5496097864146438,0.26337608595227635,0.2807500863153781,0.95,1.9640633066743611,2.011207890634194,0.95,1.9640633066743611
FPC 1,246,265,255,train,20,False,0.4791496250747428,0.4128538269804687,0.17984634612446093,0.5428273709968447,0.2695675458663129,0.27878989332230575,0.95,1.9666278847306962,2.0137724686905294,0.95,1.9666278847306962
FPC 1,247,266,256,train,20,False,0.4851987376110149,0.4266803691887941,0.17470017263593696,0.5479639435002128,0.26621926068391666,0.28339621477877486,0.95,1.9667245536297557,2.0138691375895887,0.95,1.9667245536297557
FPC 1,248,267,257,train,20,False,0.4910847839930656,0.4327297130023128,0.19126631085570256,0.5602629555017603,0.26875302975093074,0.2871683988970771,0.95,1.9670479090511794,2.014192493011013,0.95,1.9670479090511794
FPC 1,249,268,258,train,20,False,0.4685985481688456,0.4013120669281401,0.26122660454010593,0.559349832547147,0.27474941095147637,0.2721603491646595,0.95,1.9700243877619499,2.017168971721783,0.95,1.9700243877619499
FPC 1,250,269,259,train,20,False,0.49720753900095765,0.41962420377328513,0.22734423064241793,0.5803404959720166,0.2742676493135047,0.28834610853424986,0.95,1.9679415225982662,2.0150861065580994,0.95,1.9679415225982662
FPC 1,251,270,260,train,20,False,0.49846873276842746,0.42510303156167684,0.24220378096832818,0.5874892199937671,0.2841861347844989,0.2894395539114291,0.95,1.9711716730147593,2.0183162569745923,0.95,1.9711716730147593
FPC 1,252,271,261,train,20,False,0.4446145810532165,0.37749089764148075,0.16991084870953888,0.5006791768830662,0.28765275072993096,0.2589253070522476,1.0,1.971078445613384,1.971078445613384,1.0,1.971078445613384
FPC 1,253,272,262,train,20,False,0.4413713112294676,0.37177197916039,0.15429709344383402,0.4924173954759495,0.24554854410621035,0.2558199087898413,1.0,1.956318972408771,1.956318972408771,1.0,1.956318972408771
FPC 1,254,273,263,train,20,False,0.45448160617100886,0.3838129792146324,0.006216548691858614,0.46774443395337023,0.2414565128294429,0.2643513623684508,1.0,1.9548529236018655,1.9548529236018655,1.0,1.9548529236018655
FPC 1,255,274,264,train,20,False,0.43132444385096497,0.36180935581768275,-0.37604303080234724,0.37724740479768004,0.22926650640281346,0.25029037888554845,1.0,1.95354643844068,1.95354643844068,1.0,1.95354643844068
FPC 1,256,275,265,train,20,False,0.4086960678841303,0.3356190582280376,-0.17497525118570922,0.3868336959364889,0.1850076569844287,0.23662516279593054,1.0,1.942811836227774,1.942811836227774,1.0,1.942811836227774
FPC 1,257,276,266,train,20,False,0.42058831990836665,0.346139762727829,-0.05695660410522385,0.4197269223115837,0.18974521429083863,0.24352501807353466,1.0,1.9449620734900233,1.9449620734900233,1.0,1.9449620734900233
FPC 1,258,277,267,train,20,False,0.39316636394050986,0.31280411410408177,0.14632608784575318,0.43658473685585436,0.2059129275136577,0.22757362934376985,1.0,1.9478033037483686,1.9478033037483686,1.0,1.9478033037483686
FPC 1,259,278,268,train,20,False,0.398582889077453,0.32514160216285753,0.22375891752176902,0.4641501937956172,0.21423103452535394,0.2306791020102284,1.0,1.9489984976500268,1.9489984976500268,1.0,1.9489984976500268
FPC 1,260,279,269,train,20,False,0.3960382897162495,0.31958021334077646,0.28406176450568443,0.48021707174896966,0.22783290593108257,0.22917863308609002,1.0,1.9501885434240098,1.9501885434240098,1.0,1.9501885434240098
FPC 1,261,280,270,train,20,False,0.39557613102445266,0.31908407050688503,0.2638917158199984,0.473039517683159,0.2357513447690856,0.22854361463038528,1.0,1.9509979626536365,1.9509979626536365,1.0,1.9509979626536365
FPC 1,262,281,271,train,20,False,0.398711571241357,0.32249408832995524,0.2531488198383518,0.4733474058275997,0.2321973297520486,0.2304032802207745,1.0,1.9480182480067012,1.9480182480067012,1.0,1.9480182480067012
