1.157766433258882177e+00,-1.386718153024925515e+00,4.639951435211967512e-01,-3.696024015995647005e-01,-6.042086263065594709e-01
1.112113244218522201e+00,-3.791477821668564618e-01,6.365347308626158052e-01,-3.270647711539286240e-01,-9.550489678365717272e-02
3.319140514040805900e-01,-3.431274963055040983e-01,1.079154548899318167e+00,-1.983753141517220209e-01,-8.787504450762802233e-02
-5.622377935484801359e-02,-2.855485811915804417e-01,5.326766914290352872e-01,3.382447662817043670e-03,-6.766200617275572315e-02
4.603025027991888840e-01,-2.691197587493938670e-01,1.672135725952577090e-01,-1.728589893053428250e-02,2.229572445955633336e-02
1.371611780196736019e+00,-5.298972566458233224e-01,2.444411534133233421e-01,-1.813905561424020707e-01,3.147364851618115328e-02
1.302535005734277052e+00,-1.089352294997399273e+00,4.252415000653326782e-01,-3.715145611335515796e-01,1.512319344262712251e-01
1.284959648192036008e+00,-1.175338883432379466e+00,-8.441686618641469630e-02,-2.344669193740137048e-01,-4.452839186054081966e-02
1.124315351674934904e+00,-9.196005439954706429e-01,3.851419753557072112e-01,-4.771694907333817737e-01,2.686868210385576824e-03
6.671653836672327698e-01,-8.915434314616881295e-01,-3.191219584717860935e-02,-4.489145041809074477e-01,-1.982441815502719237e-02
1.012591168853527623e+00,-6.551659715590568700e-02,1.146454257404496829e-01,-3.376848721222713845e-02,7.081034756250449702e-02
5.534020980973726189e-01,-2.919626265242991625e-02,-1.814354158282151797e-01,2.541283297223878024e-01,-1.658630374865936730e-01
-1.121070135781630367e-01,-3.363874931295932069e-01,-3.714644755470776771e-01,-3.954355841676306799e-02,-3.650712286640344084e-01
4.471390805115793565e-02,-3.598598250767552909e-01,-7.132829382845776722e-01,9.719938252367202325e-02,-9.432919817408463858e-02
4.811305727034999036e-01,-6.987294998000687096e-01,1.622318061120352761e-01,8.656722671480642228e-01,-7.065689535456394499e-02
-2.696237058278993515e-01,-8.362672232591871202e-01,6.341346218783978916e-02,4.956944868101271773e-01,-1.423856514591050337e-01
-3.019464481431796687e-01,-9.457328372071047706e-01,2.341002070723842143e-01,5.794497079486555791e-01,-1.600657957986762192e-01
4.746639491527350763e-01,-1.501777184964024459e+00,5.179424814150167256e-02,1.378257627833859300e-02,3.072097904082494724e-01
1.601523568428565136e+00,-1.590012944347495072e+00,4.349108730395308542e-01,1.038998066113751562e-01,2.198072465902139172e-01
5.449253282842747570e-01,-2.257449852823797398e-01,-3.219711939872193368e-02,-2.440190841409645151e-02,5.089965416355766159e-01
-5.166285485368989905e-01,-2.632933037524597952e-01,3.803883364184587612e-01,1.107195164346940347e-01,4.288092243956116434e-01
-3.283585890923674255e-01,2.653005829447097064e-01,7.554229761486201955e-01,9.579018467144975388e-03,1.100173201386270422e-01
-9.050262622153819603e-01,1.182029354113728781e+00,1.055473538330296446e+00,1.785740208917923830e-02,-1.314390345610350619e-01
-9.963442779885880451e-01,1.452469619736087125e+00,8.252250451929498132e-01,-1.417838040486498474e-01,-4.258631075316544369e-03
-6.331731760634111694e-01,1.256615817105724675e+00,4.786459316441260547e-01,1.022214416030230305e-01,-2.358835312837970211e-01
-1.584832772143899726e+00,9.937241972034427384e-01,1.639120904075054563e-01,-3.432883562453211135e-01,-1.014435135206623595e-01
-6.075192009186947129e-01,9.505870222075475384e-01,6.260654796523441867e-02,-6.812523273483059860e-01,1.805497281387884179e-01
-8.792866015745004482e-01,3.105929979028431223e-02,1.370169640297372593e-01,-3.046748182021256079e-01,1.965306093010833199e-01
3.840482615024989888e-01,-9.456408939352208831e-01,-3.955140712469824016e-01,4.486265181564133564e-02,1.516330269092462657e-01
-7.530018049839182215e-02,-3.824104424602539076e-01,-1.034456244932102864e+00,2.296190580598634345e-01,2.053082694751908466e-01
-1.156058666473175567e+00,1.105849509640777079e-01,-1.043778836104226171e+00,-4.218070036759987707e-01,1.873599838958249220e-01
-8.223351235192306596e-01,3.920566708877558648e-01,-3.378313301315308270e-01,-5.150430882733678661e-01,4.314191372090920434e-02
-3.221101438177857990e-01,2.646029253600698516e-01,-4.699589517701571184e-01,-6.983741815951575171e-01,-4.382479795489638286e-01
2.989595124358260803e-01,-9.083931427367941680e-01,-2.111716919828394157e-01,-5.701723626716129756e-01,-5.233888601133450669e-01
-1.069664608081365431e-01,-2.565107662035849834e-01,-1.204564065400558770e-01,-7.834077700643690134e-01,-4.913452168990504743e-01
-6.229891384688900358e-01,6.462948072778825770e-01,2.959866963472056467e-01,-6.979216666695611249e-01,-4.003345233877452780e-01
2.460659386166269905e-02,2.665369227619017733e-01,3.944865197419277769e-01,8.053434485916156904e-02,-2.350299536628543684e-01
2.648534460806297730e-01,-3.096038782762789987e-01,5.864131070872341533e-01,-2.913735454689065363e-01,1.251896357613326016e-01
-1.447332066319032551e+00,8.062270123470103300e-01,2.858657069679493290e-01,-3.506660615378805468e-01,4.477316429608187431e-01
-6.576038674103633630e-01,3.248067888318063035e-01,1.949012579623353447e-01,-4.389008540320228913e-01,4.688825257954002956e-01
2.558515110609419496e-01,-1.185026483508249351e+00,1.804756848816335968e-01,-3.226009648754499248e-01,6.244277666791745451e-01
1.788809636950179360e+00,-8.115049663866966689e-01,3.063132009713131487e-01,8.960079817501265254e-02,1.697571748523548363e-01
1.746130586439351928e+00,-9.733483882851193814e-01,4.314044114856787071e-01,1.792753765905969465e-01,1.710257376888382475e-01
1.092942286861678935e+00,-2.494561495511444793e-01,4.701763893300786035e-01,-1.713481023777733425e-01,3.273527834438784596e-03
-6.311809062058495456e-01,-2.664969685614118622e-01,2.897862047813988193e-02,-5.515592085098822706e-01,2.407938595015817751e-01
-6.283568434040806561e-02,3.784947484643571558e-01,-2.111330737731744733e-01,-5.256360318142779819e-01,1.223937131278720059e-01
-3.991634174592864071e-01,-2.854245358939123123e-01,-3.929360678992008804e-01,-4.651540279870211569e-01,6.223551016576701900e-02
-1.020903062131938599e+00,4.608467348458524238e-01,-2.378619419704607330e-01,1.026684754490650026e-01,-2.519084410265800544e-01
4.674292579204765707e-01,-3.150812110357754658e-01,-6.229884345869429740e-01,5.216804606463321115e-01,-1.146563132112478067e-01
4.828989743223339737e-01,-1.117525751090501923e-01,-5.292523454456053711e-02,1.984198081251363488e-01,-5.882225382198735808e-02
1.176221916598687023e-01,-1.294109071760769503e-01,2.600674188586600266e-01,6.833109593405745086e-01,9.796700491329482507e-02
-8.890827909935705708e-01,-5.293575134825284634e-01,4.391202967680371549e-01,8.177499856670126244e-01,-8.442849666901360017e-02
-8.264933281740785564e-02,-4.558340678127704992e-02,8.741778577093742286e-02,8.838167407820606281e-01,-4.794483079877738807e-01
-1.765257592606757520e+00,-7.213060325055687949e-01,3.429056949015234501e-01,5.901743299987315394e-01,-5.059368137651200081e-01
-5.244925823619099869e-01,-8.560220838202035054e-01,-5.250148445304030353e-01,3.970200837825299534e-01,-1.863809682593780825e-01
-1.765899151069026674e-01,-8.064243594460764886e-01,-8.682448788756425007e-01,6.802221075915958481e-01,-5.019519806192096652e-03
3.684426230428562987e-01,-1.175087281549578755e+00,-5.677168965610372708e-02,6.652187147326122929e-01,-7.293039157133641981e-02
7.993505394826957433e-01,-5.624623350963212642e-01,-5.771272013767813069e-01,7.456439222994419858e-01,1.181109254973474049e-01
1.026020167324400711e+00,9.489735980720824526e-02,1.670862869287613461e-01,3.931378057327321596e-01,2.155066239276688389e-01
6.053787791841219734e-01,3.333788085892880337e-02,4.667516418825828350e-01,4.420858017332042755e-01,2.463244062943579782e-01
6.106265758321822723e-01,5.111226582074008817e-01,3.283731374106229062e-01,5.483849281850607937e-01,5.335056503768036834e-02
-2.524498135309859448e-01,2.600444169605484190e-01,5.399975488958719261e-01,7.971213010586281067e-01,5.389732283420706899e-02
-2.725985365940746252e-01,-2.506506760934801847e-01,8.922250472435903079e-01,6.400565303008183271e-01,-4.266988774552354924e-02
-4.222028632576289020e-01,-7.929483856338449543e-01,8.137176323464268002e-01,1.962608943756009305e-01,-2.089878776695499873e-01
-9.141097798067193692e-01,-6.557601208928921510e-01,7.625509171057726077e-01,1.428670698656509322e-02,-1.131576701082658842e-01
-1.948803162859022109e+00,-1.059482107750883806e+00,1.140743973951886980e+00,-2.129736050626873656e-01,-1.494097658334384571e-01
-1.810709120406444272e+00,-1.576532114369339821e+00,1.960356712909684385e-01,-3.782323357527306862e-01,3.061461393785304685e-01
-1.723902534800615838e+00,-1.579857918559461671e+00,7.622674193905845108e-01,-2.267126772612664543e-01,3.654714274332013790e-01
-1.080845276700727053e+00,-2.358499951530476313e+00,3.138128231127822465e-01,-3.680498257383070793e-01,4.489544091148084948e-01
-5.483891764062713836e-01,-1.459907023000848625e+00,2.674980481422646883e-01,-2.552822852445596480e-01,-2.865438915220483787e-02
-8.359488610499158368e-01,-4.770180790449428665e-01,-4.702616167316685247e-02,2.704917665820537678e-02,-7.409721659151481676e-02
1.435601082702549734e-02,-2.145769573638237615e-01,4.443415939627076705e-01,1.763715772519663383e-01,-2.638902253571879797e-01
2.144133064188188109e-01,2.748457092369460675e-01,1.647739418166574710e-01,1.165177395227656211e-02,-3.240088241373154099e-02
-1.762616960047141967e-01,3.074042162441356640e-01,-2.770390404009122065e-01,-1.446691396124532014e-01,1.061425538649965819e-02
-5.568941993170608423e-02,1.086028435771059508e-01,2.841833385874236728e-01,6.205828901769130379e-01,-1.146892115261244488e-01
5.078972497085492144e-01,7.116078938801494447e-01,3.979270047821809042e-01,5.131635924266705340e-01,-1.695463715245233149e-01
1.140891421332437400e-01,-1.457535239486366652e-01,2.189143935963883958e-01,9.383445442434025230e-01,-5.965929758162483165e-02
4.265690703883808221e-01,-2.147352534295642601e-01,-2.292240732033421369e-03,2.638634300134012345e-01,-4.038824381281871934e-01
-7.560672833529070713e-01,-8.408263136445212060e-01,-2.640242981140440426e-01,5.679763163472468790e-01,-6.869729103041085638e-01
-7.521118926098039337e-01,-6.414459859905194961e-01,-2.373926551590639367e-01,-1.574090946240010863e-02,-1.098384120928760643e-01
-2.686028264143633382e-01,-1.958949039722328145e+00,5.181209611648537883e-02,5.212279374650493624e-01,-4.094898191741948024e-01
1.647859296451580080e-02,-1.704358589198545992e+00,-1.069827399432664805e+00,3.887093604747841880e-02,-7.841174433210246209e-02
-7.300289900444891789e-01,-2.909875793764272522e+00,-6.866876514135766829e-01,3.708829050254859316e-01,1.165258071832425690e-01
-1.753104954993237152e+00,-1.852115073598776585e+00,-3.574056222730105370e-01,9.163291972810587438e-02,2.156053286988226791e-01
-1.494728432657543848e+00,-1.296871951142900103e+00,-5.733182904193520057e-01,3.974450043661700849e-01,4.142929105166435755e-01
-1.327760787876861803e+00,-4.019118702998606962e-01,-1.196126672415518677e-01,2.236396343207578408e-01,3.946998164441700152e-01
-1.450169428457974696e+00,-7.810471184603251515e-01,1.561789971825325030e-01,2.554221357948110570e-03,4.375178275771160474e-01
-9.107727888912049430e-01,-3.942641570811714069e-01,4.622121679551352558e-01,-3.214492388301568027e-01,4.390588690111362768e-01
-2.317238099577712540e-01,-4.725359290830043468e-01,7.537046066443092718e-02,-1.481194742191453417e-01,1.887634928937503564e-01
-3.889445911713941273e-01,8.377138201578898657e-01,-7.369845089010546024e-01,-1.493051350034354241e-01,1.016409043086913128e-01
-1.113926665685566419e+00,6.365804025671625288e-01,-7.335043302667328957e-01,1.506696316015022352e-01,2.215895072324009507e-01
-5.352014177327631961e-01,3.962107930026952385e-01,-5.380967647443866131e-01,-6.115389096727875257e-02,9.982951315949761817e-02
-2.176911490526281523e-01,-3.531603920254720586e-01,-1.037653440281952610e+00,-7.116206357236698476e-02,2.988126558951253453e-01
-9.204667851713282944e-02,1.970985542068243168e-01,-1.647356145454447751e-01,-4.003384912614624258e-01,4.585491659032500111e-01
3.034977369333197172e-02,-5.274742760553690069e-01,5.535943075758185949e-02,-1.488026084749599354e-01,4.339050057041538011e-01
-2.596891540866051382e-02,-1.126908746806310591e+00,3.043872674188400143e-02,-4.490685921630928057e-01,3.711780854134488217e-01
-7.421117196090458723e-01,-1.875210534739071511e+00,3.456708013011808300e-01,-2.770178751814794671e-01,6.891910970250153534e-01
-3.187048645161825178e-01,-6.920866844985410493e-01,-2.238214123238879416e-01,-7.115196957157664537e-01,8.704098679361341739e-01
-1.490367350706658822e+00,2.238186430566314056e-01,-3.871908702082270670e-01,-6.792299411979783041e-01,6.390392437309854179e-01
-8.431591528102690969e-01,-8.491874129515314396e-01,2.366833239485184037e-01,-4.897071778070287151e-01,4.329512790858813243e-01
-6.639270958213291385e-01,-1.538658756234444258e+00,7.011458214551593571e-01,-2.745216166769298693e-01,7.952045503080217709e-03
-6.953990475734520560e-01,-1.538050961689194418e+00,6.645190540577720073e-01,2.222047909319903036e-01,-1.003454585290649154e-01
-1.116916665172225542e+00,-1.675940074917016576e+00,1.342565601029439559e-01,1.370667082179987395e-01,-9.927871250842945638e-02
-1.361567262100476627e+00,-8.186260126931446668e-02,1.987752683930814335e-01,-2.522414530880700070e-02,1.407369958915472841e-01
-1.179117388128130495e+00,1.262316468940874459e-01,-1.679341348906965015e-01,2.643880470004698613e-01,-6.617882741849850925e-02
-4.293545647223552808e-01,-3.939842868804706577e-01,7.883006617813742567e-01,5.252682678505868896e-01,-2.363940140540087831e-01
-7.081654793223584043e-01,-8.700830710587864614e-01,8.859055104576664119e-01,1.584600372361440468e-01,-6.377422872254072395e-02
-1.274362810998679540e+00,-1.156817500942736165e+00,7.719158569650027557e-01,-3.667189953160712723e-02,-1.350069531016195312e-01
-1.223057527550684531e+00,-1.815578848144433932e+00,7.707578152499763302e-01,4.909696666978236729e-02,-1.308703640568428528e-01
-7.440962880173754845e-01,-1.000962431391057228e+00,5.639909084107433968e-01,5.447436199312002403e-01,-2.547625262575053395e-01
-1.270788546502226612e+00,-1.341113078785255652e+00,8.006820072808008559e-01,4.941304237812008671e-01,-2.453130067126838357e-02
-5.830590881065872422e-01,-7.241031863350547715e-01,8.104436138327469896e-01,7.635546742694865330e-01,-1.976238858480476868e-01
-5.881657800894183330e-01,4.372941112371827449e-02,1.430511354221575271e-01,1.410216958419992506e-01,-1.823312831630562458e-01
-1.971851458847219130e-01,1.763703122002140133e-01,-7.918270949193445540e-01,1.191172190375568707e-01,1.981020049614677647e-01
-3.357603821636318681e-02,-9.415676604208065292e-01,-1.073259072150393623e+00,1.891679414657186364e-01,2.993016612290026468e-01
-5.095131365552575398e-01,-9.341830344288216681e-01,-1.116923702017160736e+00,1.058503926003058621e-01,3.977432486565215530e-01
6.491811128454706425e-01,-7.419401343723543985e-01,-6.655626709848629918e-01,3.625533058554350485e-01,1.625848298432988892e-01
2.754775204243053999e-01,-8.302421988554949950e-01,-7.056411077757044348e-01,1.911043211395465069e-01,2.599293001759804024e-03
7.071933383732224021e-01,4.527953482782668404e-01,-6.077957244519367475e-01,2.078367093557077425e-02,1.827944100577155728e-02
3.325851446072584094e-01,-8.605436475104456528e-01,-7.672404391967025533e-03,-2.390415917041096294e-01,2.058177301774306578e-01
-6.308026240716775312e-01,-8.766642304116617490e-01,1.005841462027246141e-01,1.832198927755350759e-01,1.191671059715581071e-01
-1.139478895901111066e+00,-1.731388445952654731e+00,1.079169657284571260e+00,-1.411464049224045170e-01,-7.625849364829642707e-02
-1.679138602927420898e+00,-4.698455975478572078e-01,4.719839404075769074e-01,8.223050322599576023e-02,-2.517452049101628897e-01
-1.327442428891275839e+00,-9.772341045018388961e-01,-6.543630586384571179e-01,-1.272607022631006279e-01,4.326991271156804264e-01
-5.979297426604597288e-01,1.118240989360534850e-02,-4.135084371504796352e-01,-1.465910642493006844e-01,3.800516382832293538e-01
-5.397211579782977831e-01,-1.026179697820243930e-01,-2.013900291459462255e-01,2.598353831145291393e-01,2.806717291258470914e-01
-6.648894546693616403e-02,8.802280143217326991e-01,2.044289640966726052e-01,1.060336420348142739e-01,5.556035565983735713e-01
-7.494923039244474339e-01,9.406641709704484100e-01,-1.275901389911332229e-01,-5.394356027846975987e-01,4.522819495679774038e-01
-4.364433446349459955e-01,-9.682575728181411212e-02,-2.176085340692675840e-01,-1.391062636298993349e-01,2.579273263014933981e-01
-7.796423741117594619e-02,-3.474323875412952956e-01,-4.269329780618290326e-02,-2.597923814432868961e-02,2.714958852528076561e-01
-3.323240356790318484e-01,-4.122868684658593241e-01,-3.145317381538994400e-02,3.033620883990537642e-01,3.503308197817564529e-01
-9.614848194788481184e-01,-1.818586238621113793e-01,-4.345155102257399760e-01,-5.513991520468606439e-02,2.425466247672100895e-01
-1.156193763162968402e+00,-6.324781240658416959e-01,-1.564588443636941995e-01,8.485322113577924152e-02,-1.099760785166784272e-01
-1.960376203394576522e-01,-2.389096830401479243e-01,-4.124312713791102314e-01,2.641632573406452189e-01,-1.429134697526442399e-01
-1.931793699717433976e-01,-5.100378195193928654e-01,-2.017041912901432477e-01,2.330313889086796375e-02,-1.919752678944098567e-01
-7.790397790187169047e-01,3.717952104014407566e-01,8.591433900421986680e-02,1.818375240555030956e-02,-2.596527611335792685e-01
3.597692379876741842e-01,1.041016291134853278e+00,5.403755184920941979e-01,1.547054379897900844e-01,-2.846957825006758425e-01
1.865416392062239082e-01,9.946148158874239531e-01,7.472017052057046416e-02,3.461388643256935738e-01,-2.373846712387284175e-01
-3.791667939019142952e-02,-3.858180893032666647e-01,1.050094995950123650e-01,-3.287662739386514911e-03,-1.595564980940741839e-02
-1.072376953049428844e-01,1.423984593319574665e-01,-7.140436567177544935e-01,-6.474947837455712063e-02,4.817877000349824607e-02
1.352274802736901371e-01,1.630895875390033500e-01,-3.647943398672191528e-01,-1.328062226677431956e-01,2.507684865913676481e-02
-4.618193419225221086e-01,-6.521324237927651479e-01,4.333035486761525057e-01,1.037212198969055393e-01,4.402255051707010952e-02
-5.476395392075368296e-01,-2.339271453210105822e-01,1.555718657810854777e-01,8.016306693086196200e-02,3.715379009876771943e-01
-6.993249892748198970e-01,-2.513260005279126519e-01,-2.063072456283771006e-01,3.565370267117751873e-02,3.864802376274022455e-01
-7.118622283026735387e-01,1.293496114496614779e-01,-2.775771839739631357e-03,1.376532890270665554e-01,3.517024336202281831e-01
-3.327675548290359719e-01,6.229800032331692661e-01,-4.130441670176670521e-01,2.300708297511439293e-01,-1.575442988088066043e-01
5.711628654736056881e-02,3.922417839491139646e-01,-3.795183077671094307e-01,1.534902148635753638e-01,-1.516473577167307407e-01
-1.293540364710486390e+00,-1.715106501283667761e-01,7.680889538474408029e-01,-1.704818058727818608e-01,7.962037205428340592e-02
-7.698836762739920125e-01,2.178082480839978741e-01,6.403762688882053133e-01,-3.238372339907096831e-01,8.529021621817767240e-02
-1.244237844593906628e+00,6.244897216329403644e-01,2.355412693367586741e-01,-2.439150163029636109e-01,4.379554943884341744e-01
-1.824088964167758231e-01,1.369399423011091299e+00,-4.023230245549172523e-01,-1.676527174722226843e-01,3.270399712687793725e-01
-1.651689401753194189e-02,1.457795243462778556e+00,-7.926562669182243281e-01,-2.973687279916180648e-01,-3.930508171915370746e-02
-6.092876622115787205e-02,8.689762455215492842e-01,-8.042284729344795213e-01,-4.276771830039279298e-01,-2.638281738161452061e-01
-2.044352795286004387e-01,6.482766934267589765e-01,-9.406824807324669635e-01,-2.358639250785826980e-01,-1.402406311455009769e-01
-5.238226391835048013e-01,8.748880997394123948e-01,-4.936724383703631758e-01,-2.784679786886194996e-01,-3.573787306521812313e-01
-1.795695552154522812e+00,4.844732927957947632e-01,-3.722240966402389217e-01,-7.292833457510741191e-01,-9.695569236042086980e-02
-1.754451349603399546e+00,-1.117881947237421014e-01,-1.682942639660675588e-01,-5.117085992807759443e-01,-2.958602610996568516e-01
-1.527887393942239491e+00,-6.543954593652003826e-01,-1.016963388078764741e+00,-7.374963334204194254e-01,-5.126507608751057488e-01
-4.715996508929178321e-01,-1.440478407973047936e+00,-9.450415556816306184e-01,-7.932729102604666460e-01,-3.334768774423514937e-01
-6.292029522236417538e-01,-1.466819637514823027e+00,-4.845305021030112402e-01,-9.404972640342392776e-01,-2.921279970669603543e-01
-8.986734546575317895e-01,-8.201477421251207600e-01,8.479470500156990886e-02,-5.951095994328163830e-01,-1.926046438322000787e-01
-2.233044066544809161e-03,-9.878026792405832923e-01,5.729701344712812700e-02,-3.454421653041051532e-01,-2.576325757701700692e-01
-9.883456748781138668e-01,-1.053646904248844995e+00,1.557131572784835327e-01,-8.578607025081090853e-01,-2.513640662733198083e-01
3.702320412284407780e-01,-9.874365249696374081e-01,-4.521738095919343170e-01,-5.634857566837015996e-01,1.876575084396959331e-02
5.312453935438404828e-02,-1.160544420045541925e+00,-1.211976118007984660e-01,-8.627063177535680971e-01,1.016946059635271682e-01
4.509675468627212802e-01,8.335576814554505054e-01,-6.918574841589378854e-01,-3.752633812519064471e-01,2.067532492212388606e-01
-1.580845379367893933e-01,8.485235846884127756e-03,-4.209372150022300807e-01,-1.409182414946211215e-01,1.658946075042362633e-01
3.400992612940065829e-01,-3.225023519204603395e-02,-7.058953426665055542e-01,-2.928690104544685591e-01,1.996104644662851368e-01
4.040356336747367161e-01,4.707497185114596916e-01,-1.700384567364158217e-01,-5.018153425557617675e-01,-3.662225672667335924e-02
-7.057501153351612988e-01,4.205086593267596817e-01,1.368040038896398414e-01,-7.408803253141911238e-01,1.006358222276744624e-01
-3.322382308230933945e-01,-1.965381557930624690e-01,6.739764077685013455e-02,-2.827055188275829911e-01,-4.556529689544724232e-02
-4.279002456447766889e-01,-2.587586303245902886e-01,3.440478221181296203e-01,-3.494958239422868429e-01,1.228613299685326343e-01
-1.647250890602589557e-01,2.835184598375537490e-01,4.507755187735543734e-01,-8.381761595638625995e-01,-3.654573954235634109e-02
6.119443651686311964e-02,-3.143534030891985132e-01,2.666678515849294495e-01,-2.202224073642320423e-01,3.102715433196773231e-01
3.112070984479274952e-02,-4.537220491040658277e-01,5.911447971349709923e-02,-7.326151058285323980e-02,1.738185670032474650e-01
-3.734750659597360634e-01,-5.747143841194159997e-01,7.394290278845292441e-01,-4.616807773374471124e-01,-7.299074027288528221e-02
