4.507839671689550798e+00,6.084722939361553173e+00,7.338428100228949980e+00,-5.463264738050115366e-01,1.393581365963475260e+00,2.876237148409566569e+00
5.563470830492254215e+00,6.929830620788840712e+00,7.607508588380498260e+00,1.363022836763471801e+00,2.143745704787392015e+00,4.312613834691718218e+00
5.888578028955580912e+00,7.097867841525481225e+00,8.237987549587584724e+00,1.912983270440176131e+00,2.086115812775451328e+00,4.024516824937903969e+00
6.608453690219990406e+00,7.803861628541068463e+00,1.068044345333894363e+01,3.446648910583649084e+00,4.191570335538756353e+00,5.594033435044182490e+00
6.667842999113700486e+00,8.200059511565834569e+00,1.105213073653158773e+01,3.334545965723680450e+00,4.605980336616887882e+00,5.917221419385501058e+00
6.032127456781055663e+00,7.821938092940234455e+00,8.858412865446620543e+00,2.982611960813922991e+00,4.888443687319741215e+00,6.353616467293634607e+00
7.976077343770780814e+00,9.144622550286531038e+00,1.098139943786663508e+01,3.388892765566531740e+00,4.310063817671218267e+00,5.635041653409050610e+00
6.544326541435782296e+00,7.738642110466525281e+00,1.012537246693331561e+01,2.337832221127715382e+00,3.506896941264796119e+00,4.351121211362968921e+00
6.267406357083622481e+00,7.632796803281933329e+00,9.823816846586320040e+00,2.280390002873096122e+00,3.021985974196328861e+00,4.648164198714423989e+00
5.756741283519099639e+00,7.140910534713993840e+00,8.881105170771236956e+00,2.901304949070824701e+00,5.171301376053508925e+00,7.304752670965586780e+00
4.925298005266554036e+00,6.713982047648578089e+00,7.681760163070030067e+00,1.333771615464558469e+00,2.670062802784348488e+00,4.123879868381718161e+00
4.187224520698565655e+00,6.296757900393378904e+00,7.925360702400124246e+00,1.735845120282592857e+00,3.904550389818535638e+00,5.998754669202551959e+00
3.831384694621912335e+00,5.132790439701261143e+00,6.456231022138088527e+00,-2.492095955172846655e-01,2.815709781619942120e+00,5.051785907670910625e+00
4.159080483165984887e+00,5.517399527272893955e+00,6.421550949332981872e+00,6.677585807061233725e-01,2.588872810226890753e+00,4.505577725486553220e+00
4.512458409539600979e+00,5.759165154066741010e+00,7.572669475326065047e+00,1.352043407904803596e+00,2.727299263389777462e+00,4.573832131392515876e+00
5.884586335446957861e+00,7.699638522234186766e+00,9.069773547055506313e+00,2.839866032665163242e+00,4.717481010554784859e+00,6.341738923502042269e+00
6.610068533023784276e+00,7.621797091278026848e+00,1.041648319836154180e+01,2.474009233197030699e+00,4.172580987913939943e+00,5.987294518610140948e+00
5.994865561712017232e+00,7.151401808063430288e+00,9.003889003031650518e+00,2.724569820566393297e+00,2.884220026613907084e+00,4.956748307299370104e+00
4.983650281183952480e+00,6.538038303218076663e+00,6.816192826048808051e+00,7.770176837381036206e-02,2.415064356512240717e+00,4.408295841777604807e+00
4.376838792334451611e+00,6.591293772139311002e+00,8.322722260540642125e+00,1.347842491030546430e+00,3.893635576802975340e+00,5.934787236332094373e+00
2.841687440430947564e+00,4.657341549603813746e+00,6.380787172792981465e+00,2.091881791339764263e+00,4.564038685613444279e+00,6.326265945418657388e+00
4.606973985079085843e+00,6.328655330128558631e+00,7.436882442632605894e+00,2.488651070061627557e+00,4.841242815761924057e+00,6.262979193187403482e+00
4.714207615866126133e+00,6.489739101853591485e+00,8.786459135789881358e+00,2.381312923424709460e+00,3.227282007762090288e+00,4.973174747842629806e+00
5.373657648532799591e+00,6.805640985654417996e+00,8.820712443118525314e+00,2.559839318552605825e+00,3.802235374229219644e+00,4.930462389788575095e+00
5.198011225131207169e+00,7.032165138747771493e+00,9.279688273009337962e+00,2.866449652102514900e+00,4.168506951427277230e+00,5.430928434773310443e+00
3.233937478580770630e+00,4.839347615644750356e+00,7.974818208094065497e+00,2.343366494655970911e+00,4.613916570337946332e+00,5.385958915174223982e+00
4.143780840743936267e+00,5.560852456379218545e+00,7.291222679845025922e+00,1.891686610465426632e+00,2.898431703567071249e+00,4.591942213645780591e+00
4.963542895228362006e+00,6.241224626559824351e+00,7.437590258280403432e+00,6.505186057080868112e-02,1.941926038266752919e+00,4.052333848509269920e+00
6.171150888331674800e+00,7.257738025243548385e+00,7.955165621019825828e+00,1.017183580848096902e+00,3.271533989490810423e+00,5.053776722844034452e+00
4.335336804865233873e+00,5.926149413386162301e+00,7.678063118079275107e+00,8.146119572792897001e-01,3.930956713971388794e+00,5.288326937878334633e+00
3.861232984264593160e+00,6.003898972242541099e+00,7.667941262325602025e+00,1.221129265090765692e+00,2.419117378579949129e+00,4.498796725558682930e+00
2.243282424868849656e+00,4.252732934704716250e+00,6.072097492617974268e+00,-2.784303396193066882e-01,1.890718075168070555e+00,4.118259764265798317e+00
4.389795912074725415e+00,5.919778378261091767e+00,6.607613550401103986e+00,-4.690455671500592949e-01,9.266647689870063376e-01,2.806759850910940823e+00
4.739858554308888472e+00,6.133506097592093198e+00,6.813130906730053837e+00,8.184167493800893478e-01,1.738323506864379420e+00,3.715870727434194887e+00
7.150942687229909112e+00,8.501190613683407449e+00,1.019753797159145670e+01,2.476296528983558787e+00,3.290033910866391853e+00,5.035602797052619373e+00
5.960986532307563479e+00,8.050862516265091529e+00,9.333454364403964476e+00,2.296614923603294667e+00,3.739677453106158733e+00,5.226429885252287910e+00
6.181355365611938879e+00,7.413704016068990654e+00,7.688804350153483291e+00,1.357424290351158191e+00,2.893995581384679827e+00,4.437234043087452839e+00
6.528574700126362096e+00,8.190984729468180348e+00,9.184534089860937556e+00,2.742270193315918370e+00,4.340975587318950168e+00,5.689331946672032458e+00
7.097460799841339707e+00,8.893635400574801508e+00,1.128714066342431543e+01,2.815869992210993988e+00,4.095256300619903200e+00,5.285666284030750006e+00
5.351995093414230631e+00,7.046258838333983476e+00,8.415274044922625762e+00,2.676588880352106958e+00,3.228170761221353491e+00,4.854576296605596752e+00
5.358224057361524295e+00,6.765931490224109446e+00,7.976124891666811934e+00,1.027450262633655909e+00,2.331179531567547425e+00,3.633079304471984461e+00
3.015592189650563970e+00,4.720224942102404064e+00,6.560645541932207614e+00,1.607137654234897850e+00,3.025819110122689004e+00,4.861676587844820041e+00
4.541800093956615214e+00,6.430365877698672961e+00,7.572627097738573454e+00,2.406194247862567970e+00,4.177464447281360904e+00,6.046106858479824098e+00
5.911103735605832910e+00,7.857220677196351311e+00,9.925778583032377256e+00,2.389558617151447351e+00,3.031804114099571734e+00,4.709545408686865109e+00
6.050763789154764538e+00,8.277544547870224534e+00,1.102709539817437090e+01,4.747421163673133826e+00,5.282588500295874567e+00,6.576502648338121482e+00
4.251406000166134014e+00,6.322212942395146307e+00,8.777679384857366429e+00,2.567399101714187726e+00,3.440448016891846983e+00,4.327760657298576064e+00
5.652473563383244581e+00,7.701513656474210379e+00,8.931322395883892540e+00,3.449689771647765468e+00,4.689391212474171233e+00,6.345032753355726918e+00
3.912812347566342108e+00,5.567944800257992988e+00,9.221715634522860583e+00,4.130902845949808722e+00,5.431890605101312275e+00,6.967129484710896214e+00
5.076376337105012126e+00,6.953911561468204106e+00,8.223045950615798461e+00,3.028198960757704228e+00,4.847870713977488144e+00,5.969706928854686012e+00
4.790492491744299031e+00,7.289579285376753148e+00,1.000574735393686687e+01,4.939072981414558861e+00,6.831851714274092657e+00,7.860593164280729184e+00
6.833816219408961778e+00,9.167236204326727034e+00,1.105398563510122401e+01,5.187433365532357676e+00,5.809564677467666804e+00,6.831273428010827153e+00
5.334495780996362235e+00,7.673916702772677567e+00,1.044973468454572263e+01,4.098277797595232919e+00,4.176770971323404247e+00,5.377548657358967255e+00
4.273619729983507476e+00,5.641179749894457807e+00,8.178111658496966641e+00,2.198298612897949145e+00,4.135240144980174115e+00,5.727390267216485142e+00
4.713789767739427816e+00,6.623691360613931600e+00,7.750872821025099668e+00,1.296324272206125672e+00,3.675600655736646960e+00,5.224717530830991663e+00
4.648963309193351989e+00,6.724312961802043631e+00,6.925528770251314192e+00,2.043509840498077546e-01,1.927375806982101869e+00,3.852624685819396877e+00
4.060904528408678438e+00,5.173768206700757766e+00,7.187687257038363420e+00,1.566069855082395712e+00,4.191887828896839530e+00,5.639366839970116452e+00
4.295308730099566930e+00,5.701877656969591257e+00,6.926848813777338520e+00,1.847801909413979926e+00,3.297182261597467079e+00,5.243226343702264813e+00
6.136360780036405060e+00,7.494140515163968175e+00,8.805394077381071938e+00,2.244930264075938986e+00,3.953022215170047371e+00,5.558216891014748917e+00
4.790892424595052823e+00,6.672284593872119807e+00,7.810802132501321715e+00,1.544723628856816244e+00,2.808062920011160646e+00,4.816355023631202492e+00
4.854357239180798089e+00,6.391116578043117613e+00,7.884033668884312007e+00,2.757112385360004581e+00,4.202021040523264972e+00,6.336527876968704120e+00
5.368629231231339283e+00,6.939016003113730235e+00,8.300929787568906093e+00,1.991951523156868520e+00,3.270678700859270815e+00,5.100282273726109317e+00
5.453736453209157453e+00,6.741389922993627160e+00,8.659642211542786683e+00,1.943145009705975035e+00,2.753352020479084228e+00,4.076634592219144260e+00
3.458495631284795646e+00,4.772407333815682051e+00,5.726333926745853731e+00,8.362607533399653015e-01,2.194267608657676671e+00,4.377178560238866645e+00
4.242657988443391481e+00,5.710963867930626492e+00,7.850702790057101588e+00,2.477458692719154865e+00,4.315419728044626702e+00,5.376080642372092377e+00
4.591551987550445801e+00,5.885741029160960203e+00,7.527198033157400658e+00,7.621588068590067211e-01,2.818176282755789241e+00,4.286072603097830225e+00
5.313067759281473457e+00,5.700020475402208575e+00,6.806522044733368304e+00,-3.709255870734915472e-01,2.641567691940086782e+00,4.385044354686809420e+00
5.279359273294891075e+00,6.271429706521519876e+00,7.220297631185874643e+00,8.895461029379582163e-01,3.035174016881011294e+00,4.901956093446270479e+00
3.767377086469481551e+00,5.603161765170966646e+00,6.697718270583017386e+00,7.074454269855439126e-01,3.255550421215491319e+00,4.843791577983191488e+00
4.169200317356835050e+00,5.319281819370702991e+00,7.117627031744339305e+00,-2.362685125701111943e-01,8.742092326952637382e-01,2.941629690951978127e+00
4.586361667180172574e+00,5.397794094064805037e+00,5.281875362525778606e+00,-1.708456538834330463e+00,1.199327649558764364e+00,3.438962437249940329e+00
4.735535327979555120e+00,6.360439396156909453e+00,6.801826474975444903e+00,-4.168089563732826353e-01,1.633885183309281119e+00,3.558250854879325686e+00
3.074046044112295650e+00,4.235933399446324188e+00,5.868927684516084042e+00,-3.914790368946788335e-01,1.688256058812044103e+00,3.814374110806548313e+00
4.847009601149804503e+00,5.633841589017771767e+00,6.612736599160763618e+00,5.046719742850176438e-01,2.634698744465469922e+00,4.887264149366258970e+00
3.593094457796224273e+00,5.321174845292393485e+00,6.129028028165570241e+00,7.991316839970925567e-01,3.537154233967169326e+00,5.313201789962641364e+00
4.094788703252839390e+00,5.767900773827511429e+00,7.628873151782165962e+00,1.230625628777069158e+00,2.293988493342685953e+00,4.146367166245970459e+00
4.057996934604096495e+00,5.824992836561794896e+00,8.290370695567785830e+00,3.547319204837017459e+00,6.104056852213597395e+00,7.401132189359925562e+00
4.974685667794267019e+00,7.288476196058361722e+00,1.028622092217729822e+01,4.793827071343084611e+00,6.233179499840218796e+00,7.217800349569930773e+00
3.929799097942041630e+00,5.387904176202683360e+00,8.534538560400720897e+00,2.614044179937514478e+00,2.664632816276921723e+00,3.844921809158645676e+00
3.642852279884443156e+00,5.275508096364707633e+00,6.314122668338572275e+00,8.368344451935957884e-02,2.670196109231057324e+00,4.707042771674359471e+00
5.204910808051382176e+00,7.623253411874402197e+00,8.567196415644998453e+00,1.042494476514517654e+00,2.994490978930372638e+00,4.731204786947235341e+00
7.952901885648127056e+00,9.512458351281365410e+00,9.925653115341473764e+00,2.158331520565899719e+00,2.513406549972506898e+00,4.125588058372977152e+00
6.705859941186798956e+00,8.737862369350217762e+00,9.872942843679110680e+00,2.862426396621061020e+00,3.901423396290632617e+00,5.543153020723415203e+00
5.172789383172879063e+00,7.355028245519712016e+00,9.154354409096926659e+00,3.063600396868494169e+00,3.948997533583025632e+00,6.014027910464744942e+00
6.236696531844174274e+00,8.185108556786747869e+00,1.000608486054268020e+01,2.921520208273375552e+00,3.785515845391233647e+00,5.173029782710478308e+00
4.694992248664397572e+00,7.012961389145966784e+00,9.428351325228719659e+00,2.938045934552703020e+00,4.238314001443642454e+00,5.709404296316509253e+00
7.517624731014486805e+00,9.286774888955735108e+00,1.129885043343034567e+01,4.042523042609149186e+00,5.312801917689295550e+00,5.923573943552165488e+00
6.113145131262929688e+00,7.777592091703687593e+00,8.435503318150219698e+00,2.702847320129699860e+00,4.247056326874930399e+00,6.161087389952601967e+00
6.652873744219477636e+00,8.182810136309280225e+00,1.068385340057791666e+01,4.762494633972395697e+00,6.153629855494120449e+00,7.150283044027220036e+00
6.214470638566300664e+00,7.920546937232701090e+00,9.791599672937923771e+00,3.341615397388346231e+00,4.893050928949953970e+00,6.020706252544187898e+00
2.850608598245984560e+00,4.980807843714790017e+00,7.276237742023519139e+00,1.916172694999892512e+00,3.632514975348252406e+00,5.416323712393062983e+00
4.472481744881256382e+00,6.595785169662618408e+00,8.275035858678876366e+00,2.701950150987115329e+00,3.004194998085720325e+00,5.067205975211746427e+00
5.974638854033618607e+00,7.733269882843178955e+00,9.798442641876469850e+00,2.795641921210038294e+00,4.207103227554075175e+00,5.702832998498068129e+00
8.302522808671172427e+00,1.101532304183415611e+01,1.201314651340884865e+01,3.991538970427126465e+00,4.824990451418980086e+00,6.368274341744447398e+00
6.624686318862955225e+00,8.517477903539923290e+00,1.073567127908014562e+01,2.443735649303003576e+00,3.209511127555570109e+00,4.110724426649944974e+00
4.872472022286881810e+00,7.036323823613885864e+00,8.210662460099648285e+00,1.249020859372844239e+00,2.619930638751256424e+00,4.763490595426222995e+00
4.582449107058764071e+00,6.493233971576997554e+00,7.398903571758099318e+00,-1.286178663565016034e-01,2.182941644582055307e+00,4.336232491009111456e+00
4.538701614729328426e+00,6.144821995898596789e+00,7.291199182725744521e+00,2.179954096804023855e+00,3.795875226180976725e+00,5.824954862779454068e+00
5.490540793688993837e+00,7.182620096847685431e+00,7.804192602064134121e+00,1.640237213828763085e+00,3.496837458200448889e+00,4.948961354637398280e+00
3.264806981685681730e+00,5.397204960320295619e+00,8.650352678110392546e+00,1.388017134920612738e+00,3.004437178318152046e+00,4.316262834644573054e+00
4.901628264922289979e+00,6.949780511070406952e+00,8.936436643910500521e+00,3.216525035498618124e+00,4.211549346010562189e+00,5.926680320159712245e+00
5.872327486632134885e+00,6.964740622907008571e+00,7.118248931551843128e+00,-1.478590305543428407e+00,1.232808994073274045e+00,3.109407576282019470e+00
3.272988898335531527e+00,5.008300788659636460e+00,6.171320310987917779e+00,-3.687766087280716643e-01,2.251913975575341897e+00,4.082189536506344751e+00
3.853900200310015123e+00,4.722075524141705394e+00,5.842966433657942993e+00,-5.258161483767528899e-02,2.064596379102362711e+00,4.331833821436305243e+00
3.408502247501569826e+00,4.725798186774064824e+00,6.079424498658742237e+00,-1.038452078523114386e+00,2.346458814660033365e+00,3.969731993303033946e+00
3.257884723059465859e+00,5.038377235912380847e+00,6.833325085305173907e+00,1.150658295936756392e+00,2.448666362915485895e+00,4.470532154380645551e+00
4.946344980958070181e+00,6.579100264386895880e+00,8.494875949721187425e+00,2.141092765361834349e+00,3.614849193495874857e+00,5.470192830470444356e+00
5.727608111337540997e+00,7.149924916406482645e+00,9.784830265750180445e+00,2.123755223567267425e+00,4.954715016080302625e+00,6.056925963235807231e+00
5.485146974413179777e+00,7.473923515817400443e+00,8.118454807616821256e+00,1.929622441919577103e+00,2.771562571172433209e+00,5.265544241789418045e+00
4.563381384272517494e+00,5.996531282272369090e+00,8.666078310771039739e+00,2.309825544769441574e+00,3.301319826389652157e+00,4.271113307500898237e+00
6.424008908282516472e+00,8.083644943569650465e+00,1.051527983934679611e+01,3.886922074599906463e+00,4.675746118903245652e+00,6.057076224078932647e+00
5.716321580962397952e+00,7.101114472525075882e+00,1.034338020973765815e+01,4.098469443195067008e+00,4.902418293616362277e+00,5.479610987756220020e+00
6.366630565504705963e+00,7.639060541089753187e+00,9.274201157669400786e+00,2.662803965970433229e+00,4.419991391425231342e+00,5.085363926869279183e+00
8.130188968377527914e+00,1.052850215560049207e+01,1.134687384255602716e+01,4.093362987776403727e+00,4.540900127195104830e+00,5.682139570428552666e+00
6.612208769108046447e+00,8.851307380330784014e+00,1.071759558509761412e+01,4.122125321699529721e+00,4.413522327581416604e+00,5.255161441775994646e+00
5.034300461058702325e+00,7.166141250752413150e+00,8.475644053018653423e+00,1.338887167696713787e+00,2.021756101312015108e+00,3.735084039268381506e+00
5.351484389345316117e+00,7.452679289294856346e+00,9.708920435165280693e+00,1.929650447877458097e+00,4.233751853477716764e+00,5.606543864672865141e+00
6.189707501320139471e+00,7.779939602095650386e+00,9.710650278804566327e+00,1.951693734044025241e+00,3.520178523358180378e+00,5.095848119335691706e+00
3.925397172164069470e+00,6.036322457970892508e+00,8.140714077866881837e+00,8.763280315462157466e-01,2.364994347633784688e+00,3.542530704713223955e+00
4.766415220057204749e+00,6.599350522179102896e+00,7.283065265967669788e+00,4.592883254245658797e-01,1.962467472577421601e+00,4.122876078186300752e+00
5.078392000383200156e+00,6.183445987222946805e+00,7.629013562408749394e+00,2.078380788586791983e+00,4.511504814295193455e+00,6.053856852754647910e+00
4.891398145106708562e+00,6.537871907806229288e+00,7.079176210812011760e+00,1.479417135090135949e+00,2.915976880823068385e+00,4.404202157202293577e+00
4.762866743844901940e+00,6.573630979002881070e+00,7.000304823087000194e+00,8.070885281485202789e-01,3.157218398190098974e+00,4.802750076592015027e+00
3.427362456787973244e+00,4.877622885822232135e+00,5.918101280666580699e+00,6.342186749478238017e-01,3.776295335717735124e+00,5.483193771090170365e+00
3.513244579307906346e+00,5.038886222539897375e+00,6.736568645595800930e+00,1.074285661764791344e+00,2.804791325138013214e+00,5.338425248608084317e+00
4.903704593022554903e+00,6.538434950642093568e+00,7.779448708414660629e+00,2.193202180652150890e+00,4.391689276591627333e+00,5.816970985998814569e+00
4.221128727221351795e+00,5.765702132769400912e+00,8.120979638765918551e+00,1.291253513039571255e+00,3.198076159083870884e+00,4.509877888655177358e+00
7.474887702613878915e+00,9.085297339315202336e+00,1.013666061029790200e+01,1.619448717284260209e+00,4.140134956956595502e+00,5.606198041799175691e+00
5.504056588608519540e+00,7.453761684728594794e+00,9.244486845045912560e+00,2.485505191270099168e+00,4.560231899326255167e+00,6.014724919319210272e+00
5.437958085039221956e+00,6.889113012693630189e+00,9.072967309729614627e+00,1.801364373364280569e+00,3.921362118246476847e+00,4.660503120984193615e+00
4.709975364187779512e+00,6.433916331190903115e+00,8.053741509956774181e+00,1.612373277666029558e+00,2.612830743292662738e+00,4.589354142538033088e+00
3.188345227806674842e+00,4.663909336070491740e+00,6.766094336892753525e+00,-9.309281438868884928e-01,1.063533849184309377e+00,2.891725545330188218e+00
1.699677840205524593e+00,2.626865600990455629e+00,3.934290031200826654e+00,-1.678765832634882216e+00,1.610189391322313757e+00,3.746594818465868393e+00
3.770418996058876093e+00,5.161613746811396730e+00,5.259738088429330105e+00,-6.253367344743685496e-01,1.219908639676373641e+00,3.222769347375915583e+00
2.896309547395001793e+00,4.637435587656744573e+00,6.713429553919636028e+00,-1.295385650271374978e+00,3.282703298538108827e-01,1.901122017168004552e+00
3.595328820906647849e+00,4.906735073027704175e+00,4.808031871462611129e+00,-1.408398399274750856e+00,1.166360435682848751e+00,3.520644821860180240e+00
3.939874192349802851e+00,5.110432043985220218e+00,6.755708646278986151e+00,-9.785077689318925076e-01,2.972051535310141213e-01,1.905057853512762467e+00
2.991683340491470666e+00,4.684399529485175684e+00,4.819802653662062397e+00,-1.781349185533959156e+00,1.105894789586508331e+00,3.332556464835837229e+00
6.394289459478791571e+00,7.648757125020214431e+00,8.577714376073467761e+00,1.179327526869093923e-01,9.371073353687968677e-01,2.805571907316111169e+00
5.857541901831862852e+00,7.619230378071812027e+00,9.023051336427771574e+00,2.372452475843563224e+00,2.555883337249796217e+00,4.441075040207277169e+00
4.205398563157262792e+00,6.357467587691126631e+00,7.825802404262010015e+00,2.771305745759221839e+00,4.453349848331668248e+00,6.678483043767545979e+00
3.857504674916137244e+00,5.955561683505634640e+00,7.537572780569454345e+00,3.011429673163204424e+00,3.310893576635553615e+00,5.110382428459814719e+00
4.250360707192958998e+00,5.868378352432372935e+00,7.618002857369572389e+00,1.862671364828929477e+00,3.131534946332183544e+00,5.138214939220739907e+00
3.995069464146597582e+00,5.471723137720074348e+00,7.061365379159345146e+00,1.791393819402285148e+00,3.103381129596297860e+00,4.747889581556009375e+00
4.347459405394480392e+00,5.468432361908446282e+00,8.164956217749454126e+00,9.303093842851739570e-01,2.356180828834050889e+00,3.999322063353105694e+00
3.033867297106682237e+00,5.125218819290518368e+00,6.441754278951039581e+00,5.449665088031396820e-01,2.697546945794736306e+00,5.352484876601569574e+00
6.206407360296382514e+00,7.470281158630620588e+00,8.694025447947247187e+00,1.331795329606889844e+00,2.542567566037100768e+00,4.247449251951898042e+00
5.698989209598678940e+00,7.744239285506783865e+00,9.537639078065677012e+00,2.282665420343640506e+00,4.993075314901340711e+00,6.342281029103624235e+00
3.033031711791882135e+00,5.604166562373077198e+00,6.724156610139950807e+00,2.615917521596405670e+00,3.935685289699623723e+00,6.202420865203245981e+00
6.769896768838632006e+00,8.260717968015994117e+00,8.504806156312463727e+00,1.400210161922179619e+00,2.719567379233833293e+00,4.378667288243560662e+00
5.697427344205197919e+00,7.539965992509860548e+00,9.515972813244815143e+00,3.274544865877921485e+00,4.007875618507752868e+00,5.759039337730288644e+00
3.977288375700204881e+00,5.989130164098538600e+00,8.501154113407746848e+00,2.782497969596788412e+00,4.559748475673301549e+00,5.824495588824893488e+00
3.904233394450920880e+00,5.531728728305814080e+00,7.487379084725203526e+00,3.009404642887658188e+00,5.130065015203697953e+00,6.520377147030872678e+00
6.583654672139645392e+00,8.686713628281747646e+00,9.757694183184785430e+00,4.394419186296763868e+00,5.652788404373287001e+00,7.093649972508611512e+00
6.305699191505552470e+00,8.019956048030252305e+00,9.887090585769573892e+00,4.026843106055761901e+00,4.309628642797457942e+00,6.084443619841089834e+00
6.552729750590910562e+00,8.472195189815908023e+00,1.074801954830596351e+01,3.023396014760251660e+00,3.791322641098709312e+00,5.426628355545884297e+00
5.884297069960716442e+00,8.150623376019623834e+00,1.065601034093060484e+01,5.411484402935313298e+00,6.390096956450267207e+00,7.658226044785148012e+00
5.977734443640632556e+00,8.032348916479515211e+00,9.992025151851699150e+00,4.044972112317197777e+00,5.690478684446410362e+00,6.814340587090696566e+00
6.543915187593374760e+00,7.666749321077593216e+00,8.274748135133085825e+00,1.412401164764502060e+00,2.807608235883054970e+00,5.157454008685978586e+00
4.860345196819337410e+00,7.032322468468200860e+00,8.541174935373071264e+00,1.280480498199504158e+00,2.411821007794052729e+00,4.328115199733658436e+00
4.674019213244149817e+00,6.259120089115345564e+00,7.194574729650323519e+00,8.254536385689612565e-01,2.180511475818809775e+00,4.180199366217735246e+00
4.410903282684021320e+00,5.293759725158539986e+00,7.210244788127352145e+00,2.987582415643910694e-01,2.244696393743082830e+00,3.916304457735103384e+00
3.763030890993757094e+00,5.685308938032131110e+00,6.182560589759612313e+00,-4.540329653719188396e-01,2.011609789939413417e+00,3.559872431039164287e+00
3.400472423172242298e+00,4.774816420437094422e+00,6.018811984512119295e+00,-1.323520071190344760e+00,1.496838500473816502e+00,3.523891448878364141e+00
4.917799849605704487e+00,6.186638143835151205e+00,6.625193357153343676e+00,-2.204525310333235733e-01,1.064236766515706867e+00,3.194204479453986778e+00
4.734860768602061398e+00,6.019388959684465412e+00,7.279497722466526710e+00,1.480922103625287034e-01,1.748513981359434588e+00,3.716783207938456624e+00
7.164132607833646915e+00,8.588504218954872371e+00,9.107440955848815634e+00,2.008480973588164797e+00,3.371005229590929186e+00,4.912604839079112828e+00
5.250637124902297614e+00,6.876543224175777347e+00,9.319946466415306219e+00,2.930929858301283719e+00,4.136573000084623253e+00,5.703972343801493317e+00
3.822747983767600832e+00,5.597035376611130708e+00,7.442113157426265779e+00,2.644094398562209847e+00,4.218965760705267520e+00,5.945149314599032841e+00
4.876501274442873068e+00,6.456836208600369886e+00,7.716359879440478409e+00,1.341344747855084396e+00,2.258754986844226487e+00,4.346575008994640221e+00
3.746855516354426818e+00,5.632606894294346134e+00,7.731126317243370849e+00,3.873053196911544482e+00,5.280295804649743019e+00,7.279732459435051872e+00
6.002473888064422169e+00,7.239663393282524062e+00,8.392536850417370076e+00,2.109965372999607958e+00,3.371138517510723354e+00,5.164828398318479508e+00
5.926073334962738137e+00,7.585661085666846937e+00,8.874646320937751298e+00,1.449524360434774284e+00,3.586287718785640344e+00,5.276992064645378733e+00
5.783694737133393105e+00,6.997611525695793588e+00,8.342047605227433493e+00,2.496331442309895454e+00,4.751682425501011053e+00,6.697500782987440893e+00
5.616697140489017137e+00,7.459736395963458833e+00,8.513214593985635403e+00,3.698539040390472099e+00,6.189795308784553640e+00,7.607253100710464899e+00
7.839968803916520734e+00,9.289536357403799016e+00,1.096239298008502772e+01,3.567926500205081286e+00,6.053581676730042105e+00,6.886994512884386133e+00
7.010803890917389758e+00,9.113789868159646090e+00,1.076483452568547250e+01,1.940143676383937255e+00,3.501371320992464398e+00,5.228507862862778133e+00
6.263372959868486411e+00,8.325269266145074454e+00,9.630545256726252390e+00,2.489581209926095884e+00,3.549916909182368130e+00,5.537067847750732241e+00
6.091844786019939839e+00,8.139265065878461769e+00,9.423349926624940309e+00,3.273186293479287468e+00,4.781277711963931587e+00,6.813158584494619419e+00
4.401931731216929933e+00,6.238562078576871173e+00,8.832886069892657233e+00,1.834451482069451300e+00,3.354341102985319623e+00,4.613939098764045177e+00
4.549671427233868748e+00,6.376035081365160728e+00,7.947070237019423722e+00,1.644116653834412300e+00,3.700497954503167986e+00,5.391704477919550875e+00
4.702577501652602798e+00,6.420331516252547388e+00,8.860557646834079648e+00,2.589067446985609422e+00,4.838909574828542226e+00,6.249496653473057606e+00
5.565283376679950322e+00,7.353587764663379822e+00,9.277744231061232583e+00,3.168006114918687111e+00,4.586410711021744468e+00,6.037484808143163129e+00
4.742185641287387732e+00,6.897801035892830335e+00,8.108110879896527123e+00,2.090228085948483638e+00,3.637962641657208174e+00,5.761889617175978806e+00
3.822288252804175723e+00,5.528887299121182153e+00,7.716265793333943357e+00,1.855307930149872719e+00,3.480560801248779423e+00,5.005894935440919014e+00
3.264150474599725182e+00,4.376995696969459893e+00,5.983854973221516715e+00,1.650880100466673328e+00,3.429334136539132327e+00,5.246124158860059339e+00
3.085256325793600762e+00,4.406793033263195269e+00,5.937283532106584438e+00,2.322687877424626457e+00,4.851997834507543850e+00,6.952786131030356920e+00
3.187513079741340682e+00,4.404995573262528552e+00,7.070750500851557874e+00,1.962493367211189499e+00,3.589720096142927197e+00,5.654803310582768638e+00
6.026664425477381570e+00,7.724364740749676272e+00,9.818707959512282812e+00,4.278558730507711516e+00,5.455482039068793476e+00,6.962356687343440598e+00
6.032427903859350238e+00,8.145047390240003793e+00,1.087974010244777823e+01,4.913699801161973468e+00,4.805191970865049456e+00,5.692301960280159889e+00
4.932985448443888643e+00,7.613113409930450715e+00,1.029984843738895606e+01,4.452147989967737196e+00,4.620344221980928090e+00,6.193472020205119222e+00
6.868841885483042198e+00,8.336201785029228262e+00,1.020553080222371989e+01,3.242777094746357225e+00,3.758254842521197236e+00,5.002611778234314244e+00
5.002065689196184550e+00,7.150072246135121823e+00,8.881901805839646613e+00,2.982109821222275414e+00,3.039941228511038762e+00,5.044720290250555017e+00
5.559497249679909991e+00,6.673160707911463874e+00,8.827754560252104810e+00,1.994660269476902448e+00,3.134587739635553039e+00,4.195452496693373945e+00
4.829167948100202779e+00,6.167824890797958481e+00,7.685577964714176424e+00,1.693741673752199084e+00,2.507180597604792727e+00,4.483507747489578144e+00
