-2.775881861211301760e-02,1.574820991047485297e-01,6.423482551263194618e-02,9.152555609209765686e-02,-4.468015925928225940e-02,-4.910153451463030588e-02,4.105170246080454277e-02
2.520968661312659176e-01,-3.652012766554392498e-03,-1.092680848772343161e-03,5.094666975468646608e-02,5.893604451864882521e-02,6.243704409019228824e-02,-9.013556031497874099e-02
1.382244984392028420e-01,4.304757012431477924e-03,2.152021201086525004e-01,3.887034810405599894e-02,-9.147101420234255743e-04,-3.450963739347312487e-02,8.159484410095017848e-02
3.278684359673499360e-01,7.058598028623742394e-03,-2.216456430400687017e-01,-1.131629212826771175e-01,3.442196715729388401e-02,-1.856366090905131258e-02,-1.169318390250573131e-01
1.829790032003041356e-01,-1.313931499406837400e-01,-1.575946004383670107e-01,9.923504152355103886e-03,1.471388481433411888e-01,1.122359918996631428e-01,-6.785980052198248291e-02
3.581889783590788690e-02,4.532835558808221560e-02,1.625220554496818043e-02,-1.777116998768043035e-02,5.380769121871166027e-04,-6.736971026510933658e-02,9.249340629624487609e-02
3.806691158599099234e-01,-7.289395298002845913e-02,-7.327455207307955604e-03,9.477513566965511949e-02,-3.860761233299746936e-02,-1.423841029859028136e-03,-1.167810853537875476e-01
4.174571210315032310e-01,5.335449680927555755e-02,-9.381278017067368191e-02,2.888240517685106146e-02,1.373334184155556616e-02,-4.038269732022342628e-02,-8.848429388141255958e-02
1.943084648595966302e-01,-8.920589768694996147e-02,2.274555162986350021e-01,-1.063637954480577130e-01,2.976120371521514684e-04,1.232052817103006515e-01,-1.130421023153045310e-02
4.004430586615745358e-01,3.513362804005669415e-02,4.655851793470495298e-02,1.282017185330324967e-03,-5.542444486866584391e-02,1.870934027074340478e-02,1.371125246877260423e-02
-5.042449177365965207e-02,3.897336784550129579e-02,-2.620780136484911482e-01,-2.169247789118721736e-01,-6.701357100808635545e-03,-4.885614202825404317e-02,-7.322380400871804362e-02
-3.996573708073155595e-01,-1.249703799662123804e-01,1.305149553563744180e-01,1.104802711514444313e-01,3.613870542676408948e-02,-4.423397739794855676e-02,6.584468448463955126e-02
1.051651207873296329e-01,-2.758750286468110088e-02,-2.871054809843460662e-02,-1.186093818951775014e-01,9.704978781474629668e-02,-1.344997765425564318e-01,-8.317640387972033422e-02
-7.340414959225875779e-02,1.009304170532486222e-01,1.636720840748164332e-02,1.315573606119482541e-01,-8.870474419415411149e-02,3.048553672334116185e-02,-2.295168326106337454e-03
3.504317696228374801e-02,-1.889727899081176388e-01,1.294771954394627056e-01,-3.751478069108378499e-02,1.100023031093964321e-01,1.609729955367937212e-02,1.019064631272950661e-01
7.653690750145876465e-02,7.726074581266427488e-02,1.098276389458815727e-01,1.717870194168019116e-01,-1.155666046667365027e-01,1.335271912659469484e-01,1.004753949067560409e-01
6.415278750995324630e-01,-8.492753759421627080e-02,1.629053108369576397e-01,5.512142103559399681e-02,3.602063499529679740e-03,5.020132358156374069e-02,-5.763216520952333527e-02
7.487646385909538793e-01,-8.404404464587753032e-02,1.008250364463733097e-02,2.254952495129089463e-02,9.487994681130786784e-03,-1.305787483855750178e-02,5.549190107381414550e-02
2.241028172097982163e-01,2.429702148387477001e-01,-9.427704301262053443e-02,-1.520631981751971278e-02,-3.139727969692620441e-02,-9.027949605754920226e-02,8.235082203239957321e-03
2.249166503057417263e-02,1.422311272459068562e-02,-1.919919835116504492e-01,5.808846947598175769e-02,1.023074192780889244e-03,3.536603911836323777e-02,-2.831822497377300615e-02
5.771038660785238195e-03,9.819803293930098875e-02,-7.129280653112526900e-02,-1.921520884183357258e-02,1.553085066669551428e-01,-5.106536227226829427e-02,3.971014100410956427e-02
-1.254732022868002561e-01,-1.911756936627372616e-01,9.191905786939252865e-02,-3.156983786507384926e-02,1.397129191610038956e-01,-1.247478823872952974e-02,1.293916863436993803e-01
2.799399181019611785e-02,-4.181911749620405988e-02,-7.318999201019187051e-02,-1.167609558850815216e-01,-1.054613788644011424e-01,-9.496351275376312129e-02,8.974422488871909576e-02
-1.274096238638993892e-02,1.287501607239381618e-02,-1.053207935328105138e-01,7.144872447104866353e-02,-7.273964476077376951e-02,3.132549174254926905e-02,1.057781201788457470e-01
9.885131865888803493e-02,2.422187373978267610e-01,-5.771915636593550475e-02,-1.275468976937461571e-02,-1.178941274158615445e-02,-4.157324043635359651e-02,-1.079387184600315019e-01
4.659036770994711557e-02,-3.072396660235875501e-02,-2.203384988881523093e-02,1.193115563269674662e-01,2.698137859289707549e-02,6.860848334094934997e-02,-2.239965332634720821e-02
-1.097086919596297894e-01,-8.110438886574611317e-02,-1.125116175063794050e-01,5.767453064620148284e-02,2.664133567490999457e-02,-9.201364632312476755e-02,-2.131695243694058280e-03
3.965099028785495916e-02,4.729223596194943868e-02,-1.650803176496130897e-01,3.557782552983393409e-02,-4.395154344216560538e-02,8.236897226275441408e-02,5.170806599185495678e-02
-1.628211345715737945e-01,1.059031219471098795e-01,-4.524153010189527202e-02,4.846123006571886188e-02,-7.227473249396657029e-02,-1.007227263212066154e-01,8.103256901061893502e-02
-2.179244220001273213e-01,-1.553611971953570425e-01,1.412432683279792045e-01,-2.139135954435176720e-02,-2.164195613915767188e-02,2.942204290517953791e-02,1.605366837604584734e-02
1.409229995608721198e-01,-1.251480922514732093e-02,-7.218705371703469653e-02,4.448429995016356386e-02,5.605906134419860049e-02,-7.013676381446408425e-02,-6.232259577684823304e-02
-4.197977692625686624e-02,2.604244378855433140e-01,7.321833996818149538e-03,4.765836146962837416e-02,2.327970450181394979e-01,-1.207976301384757756e-01,-8.000858170727800922e-02
-3.535775320064716287e-01,-7.076165626283725807e-02,4.033084095459120444e-02,1.926335188964800882e-01,8.031990096275365421e-02,2.979779489312332080e-02,1.791501153079413239e-02
3.689765265389587379e-01,-1.064364674116095449e-01,5.463024481226598505e-02,-5.726851658454990002e-02,1.318528262466659405e-02,1.096523033340061209e-02,8.144837652348406454e-02
2.861227203178555722e-01,1.084516802846276634e-01,-1.530829861198211017e-01,6.610403698651909354e-02,-1.546917472352182521e-01,1.929581922645992251e-02,7.377938348560218740e-02
2.748697941474027018e-01,2.154049514752038805e-02,7.428340979180632353e-02,2.484461202162469365e-02,5.529139621167072222e-02,4.749734104295215420e-02,4.264961329853251409e-02
5.902290483832677015e-02,-1.686548379444141044e-01,4.718646741532370181e-03,1.214756959952594667e-01,2.435420804896959793e-02,1.259205318065597101e-01,-5.346158148487833994e-02
3.947828843696448153e-01,-1.822225266228997553e-01,-1.229627878334132590e-01,6.976915880140027726e-02,1.978757875147596490e-02,6.655582745520852161e-02,-7.986019849251421721e-02
4.293215381877747427e-01,8.627395825256774231e-02,-3.252975850138239283e-03,-1.654652027543391801e-01,7.551738545269266745e-02,6.866636798419315652e-03,2.032406446848380663e-02
2.101210218854133727e-01,4.754576967136972011e-03,-1.711587871767660807e-01,7.571132956312630335e-02,8.382257243000097724e-02,-9.220926511446171647e-02,-1.500003657154201815e-02
-2.936824203144755563e-03,7.990526779441287086e-02,1.159112416108615817e-01,1.231970004909002520e-01,5.520617804896368191e-02,-2.937880299574301829e-02,-1.044464271588899616e-02
3.709622238652963144e-01,-1.132052867280974526e-02,-2.127482900641149491e-02,-2.585652359307641368e-02,-5.497719848484142885e-02,-8.086030172695680973e-02,1.924545597306870637e-01
1.480412395091113276e-01,9.208788940904330533e-02,4.198409214527690919e-03,-1.613814811583556483e-02,2.138354061164378372e-01,3.764941033431681849e-02,-1.023124437531075098e-01
3.284552952145092797e-01,-2.691429751969438497e-02,-1.959530100662938701e-01,-7.297900364768125647e-02,3.577934263736273768e-02,6.219829951267746848e-02,-9.534912485340932276e-02
1.487565587598014272e-01,-5.251309209514831017e-02,1.226437344306122446e-01,3.824527135977229264e-02,-5.365191089008096437e-02,1.143274725386610874e-01,-1.993891840565909651e-02
-2.321460108031591363e-01,6.028383121894526769e-02,-1.413302665336087505e-01,-3.423543734161917790e-02,9.669405499702696249e-02,-6.685376872795781300e-02,-4.295594585948710187e-02
2.892413090575374213e-01,-8.526553097265504588e-02,-4.477799634203224327e-02,2.496799763671695913e-02,-1.056966575282015063e-02,-4.141138679457682936e-02,-1.857194228476933412e-02
2.847888209229632595e-01,4.611320840247326580e-02,7.095200887159591741e-02,6.007039730028008312e-02,1.255728978028167360e-02,2.709114944021690646e-02,8.997767128283291893e-02
7.952308378459133076e-02,6.716319366325113061e-02,9.506244041158812275e-02,-1.237107837127498361e-01,7.436169378703468003e-02,9.713576722533362462e-02,2.675542931170683467e-02
-2.505135381497601288e-01,9.761371949375013957e-02,8.655460267453249368e-02,2.740782852639020353e-03,1.858068214713446409e-01,-1.216599708843363742e-01,-3.800613853385304691e-02
-1.901740872241639568e-01,-1.580975269982713427e-01,-4.511702103518590995e-02,3.890364829996428853e-02,-4.782817003787684373e-02,-4.737396899237363707e-02,8.815722663639662116e-02
-2.987915377646090109e-02,-1.452211780937053831e-01,-1.432211303800052793e-01,6.390247306707738661e-02,1.966262627229536236e-02,-6.738677732615956650e-02,7.822695918561890782e-03
-2.920354469313432913e-02,1.604839477196678618e-02,-1.139716415341865755e-02,1.865785366800402564e-02,-5.918399324219421331e-02,8.508425165532569612e-02,-5.255107571456963528e-02
-1.353137505245649852e-01,9.812129720035256408e-02,4.354481540274451890e-02,1.185822750708397377e-01,7.134931624941129313e-02,8.102023258154164576e-02,5.686207141731351028e-02
-3.592313352401195758e-01,1.581608866481469255e-01,-8.395923858409991281e-02,-2.702781647680217378e-02,4.339442056931616665e-02,2.877882433410256045e-03,3.846949222334605789e-02
-3.215949330539368822e-01,-8.217508204875433042e-02,-1.783728020756387145e-01,9.038429072779136098e-02,-8.027453301481579651e-02,-1.000819167578872737e-01,-2.062387024080333375e-03
-1.111009099682301604e-01,1.047839873610687395e-01,-2.897116684395993277e-02,-2.843370750699734245e-02,-3.982175239861865390e-02,3.513370835701424416e-02,4.665508575951303472e-02
-1.229443754316399406e-01,-2.772624545297144860e-01,1.875042437761982317e-01,-9.931005136549392320e-02,-4.273339653073429667e-02,-7.837733887065750915e-02,4.084051482174434929e-03
-1.849267238575036387e-02,1.395024189299429451e-01,-8.538778264245308613e-02,9.855702782640864135e-02,-1.217534197072269071e-02,8.758939986106722628e-03,3.184866060784563579e-02
-3.793906421534190554e-02,-1.639055227333340026e-01,-3.316541994064726995e-02,-1.229997560506869148e-01,6.143813202240139965e-02,7.504519368925549605e-02,8.214936599814551266e-02
2.582314781014733440e-01,-2.621832648585376568e-01,-6.872966212087985860e-02,-1.688093147374586031e-02,1.410740026417109105e-01,-1.173753839949360084e-01,3.716181179509368132e-02
1.055645156386837286e-01,2.416066706023474731e-01,-2.387175535390027858e-02,3.904392588685016985e-02,1.010266787084171669e-01,4.310871311802715045e-02,-8.818078520145340021e-03
3.025327857846627500e-01,6.060048118360202019e-02,-1.247932889473704204e-01,-9.366020923658011088e-02,1.299310289043471567e-01,8.090056979497553535e-02,1.311947774701619218e-01
-1.794796279293291164e-01,1.493040608493011179e-01,2.960222435022924134e-02,-2.063456782336613518e-02,1.215567918454560012e-02,1.658763267879998227e-01,2.913685725183275468e-02
-1.553624165519327527e-01,-3.883060790292700015e-01,5.192849315780856401e-02,1.345457455803435350e-02,9.968248419841890806e-02,7.610405039036215180e-02,2.491312863326343441e-02
-2.595602382250629114e-01,1.061587033803519653e-01,4.831117002728935357e-03,1.269627825776012409e-01,-6.694897648431182013e-03,-4.959298243029455072e-02,-5.777078214755662633e-02
7.736208627239753687e-03,-9.325179779796173574e-02,-5.472893746338138021e-02,1.036279168108424076e-01,-1.240332404755866980e-01,1.351503952394914054e-01,8.698221761739749480e-02
1.117843179453692493e-01,1.262897894359930884e-01,7.438570059692889425e-02,-1.484140855152556449e-01,-2.520414189080975170e-03,4.226675359322130260e-02,6.448425672244758808e-03
-8.320081902756877590e-02,-1.963757455330757129e-01,7.441585976667051960e-02,4.791801056556965061e-02,-7.872269677753890652e-03,-8.889114551901314623e-03,-2.022687389266252314e-02
-1.054625327671807333e-01,-6.167462896351151580e-02,-1.557360316423929414e-01,-7.958254309992916775e-02,-3.603966963178664717e-02,-8.892836733427429696e-02,-5.709337753279084687e-02
-1.435725778400832320e-01,1.570079937794316705e-01,-6.217726767683232070e-02,9.786121609326089987e-02,8.384285784783479523e-02,2.552806122579195230e-02,-5.730644622166645302e-02
-1.498421091668631355e-01,4.728154496548715030e-02,-1.447446546915876486e-01,1.211164679375913017e-01,2.072516243952442878e-04,9.066473378771570946e-02,7.009875758529204859e-02
-1.732254247435666139e-01,1.057702365553447876e-01,-1.966048832246265754e-01,1.010081682053748375e-01,6.773068152863642895e-03,-2.149814473770177495e-02,1.169419807812882225e-02
-3.822719490093119954e-01,1.995840872422892723e-02,-2.090420299246261437e-01,-8.095370665466609938e-02,1.942904076756470783e-02,6.944742363791358425e-03,3.498834310716251311e-02
-3.456044396115142137e-01,-1.224416694971511115e-02,1.109960022371348637e-01,6.100754991763759905e-02,-1.796549432071278540e-01,2.637446692742448015e-02,-6.818430253044996392e-02
-5.047082270274242527e-02,-7.616202472159960823e-02,7.534904550855563155e-02,-8.785509753093348473e-02,-9.540343042472327478e-03,-7.981394752152276562e-02,9.775585062021846516e-02
-3.059279397968096836e-02,-8.744355906374688681e-02,6.533336461530900308e-02,-1.020505826662709004e-01,3.980725989620076920e-03,-3.025353801169326437e-02,-6.244153701758973357e-02
-6.134298460332103797e-01,1.336502263248094957e-01,1.266790847899963539e-02,1.554427528566572174e-02,-4.953656267240953703e-02,-5.298533254129922376e-02,-1.159633784572289411e-01
-5.602244026386593578e-01,-1.537536127665416474e-01,-5.863477344971419064e-02,1.041053202663054927e-01,-1.721999768157666255e-01,1.602685209263100818e-02,-7.595916720639145359e-02
3.334259020496333631e-02,-6.733814666086525291e-02,-7.059333700785876131e-02,-1.749812155617075024e-02,1.437808093340796345e-02,-9.568581156975781987e-02,-4.228053288749249183e-02
1.189441748759324929e-01,6.048475400389922291e-02,-6.053965392742355345e-02,-1.283528029832615991e-01,2.052849328642442767e-02,-8.533074553507281890e-02,5.555621685701761514e-02
5.981673944502723800e-02,4.974847276875243168e-02,-5.031756164035647988e-02,1.494024661560130161e-02,1.545884457986173438e-02,-2.049683153863343307e-02,-6.117432028232663160e-02
-1.044636256910306260e-01,-1.025722886398487826e-01,7.080010091854926912e-02,5.997785586535595709e-02,1.087292235420489889e-01,3.539356602408575293e-03,-3.231998379880873101e-02
-2.872008654505368574e-01,-1.342136285733505074e-01,-6.299479890303757990e-02,-9.347898889820696611e-02,1.724262014814362948e-02,2.307483668173974933e-02,1.005506926867278002e-02
-4.418481142642031179e-01,2.233537077732311305e-01,2.459547062632579384e-01,-5.831277059910003335e-02,-1.135698258696700852e-01,-1.093951277252253225e-02,4.802033843721671691e-02
-1.520128976766991491e-01,-8.953089756043027675e-03,2.879040363886333775e-01,-7.297602216661200347e-02,1.453649425230565673e-01,1.474560089548644926e-01,-2.675817281183204277e-02
2.556855050426471571e-02,7.479026789604542591e-02,1.028697436582714508e-01,6.569825807094148429e-02,3.714478531541453438e-02,-1.339543300885031041e-01,8.413235178388880908e-02
-1.928520878718746334e-01,1.959630882479142244e-01,6.764873428893408702e-02,-1.117284751767163992e-01,6.277917981900553446e-02,9.765377019165707995e-02,-8.772510151827600522e-02
-3.985815487468227780e-01,1.216929962809868704e-01,2.319646366029084750e-01,-1.552363364378089687e-02,4.372789420196968035e-02,-4.534186461973399584e-02,-1.532406789133704955e-02
-6.159535910650742324e-02,2.295521193528054019e-02,-1.308044216056980513e-01,-4.077596569642868291e-02,6.758983701492324823e-03,8.859421866119492062e-02,-1.009743817571859617e-02
-3.976897352478117598e-01,5.276811076835427605e-02,4.974949600090151176e-04,1.178534070290017388e-01,-7.560148978035732825e-02,-1.017619092684134280e-01,9.487950644540525669e-02
-2.152619702974198079e-01,1.486628333135112667e-01,-1.104976338860213098e-01,1.096950699460393086e-01,1.552931177358137238e-01,3.205958717848759326e-02,-5.003446260472781820e-02
-6.270340184669671579e-01,-7.891953500002754640e-02,-1.410859829937350096e-01,1.027508736361579383e-01,-6.660493560785799710e-03,-9.789446032177749613e-02,7.939153435595187880e-02
-3.106396367699551520e-01,1.154168623795324804e-02,1.356217550916120201e-02,-3.635321420845844670e-02,2.789949550398708802e-02,-1.471050050905514835e-02,-1.440963132181205704e-02
-5.542278260717915517e-01,-3.346626668144053740e-02,1.648381072016317020e-02,4.994765626810122872e-02,5.288827248043641294e-02,-1.156014404386074834e-01,9.176993007773438793e-02
-3.743010102111579140e-01,-3.621631473121487282e-02,2.612495916504552484e-01,-4.086247843072716990e-02,-8.907079310042133324e-02,-3.698178303989080318e-02,3.300116158458987065e-02
4.778644140011027719e-02,1.048952954320984676e-01,-8.525065215672092411e-02,-2.051076728644372557e-02,2.473986956737439166e-02,-4.287835582710932715e-03,6.079381770055018036e-03
6.939486160116907498e-02,-1.402488510272220934e-01,1.415479242920708314e-01,-1.296288618149937233e-01,7.714205035033910689e-03,1.718356488922211656e-01,3.739562768950151217e-02
-3.494161201507028913e-01,3.819582815647186436e-02,1.782162058445385389e-01,5.258316867911403542e-02,1.639526186949370190e-01,-6.281005488059822339e-02,7.032579179588818730e-02
-1.828012528199034759e-01,2.212069989980064710e-01,-8.542314374166966318e-02,-6.040794578761851663e-02,8.135603138984678906e-02,1.980179622885211710e-01,1.014032774588860680e-01
-7.602998859132560627e-02,8.266498777784253571e-02,-1.271620064485303458e-01,-3.922135354965504243e-03,2.517573179468482556e-03,-1.024815903538257855e-01,1.734162541313266637e-01
4.010333341826555903e-02,-1.553677520097039577e-01,2.880498212099402364e-02,1.101197239213374569e-02,3.445589846917333776e-02,-6.867736230139698250e-02,-9.261380222141259166e-02
5.749163791886627295e-02,1.842908092844321860e-02,-9.697957565434320304e-02,1.036329453933179309e-02,6.251871149546005257e-02,-4.190271200524566322e-03,-1.798431029274069962e-02
6.116877324224351958e-02,1.127080668006624348e-01,1.069981365931607920e-01,1.161121094346177773e-01,4.523350042407767863e-02,1.631858014978775431e-02,1.000467229031459099e-01
-5.518340841716964235e-02,2.555652058820706909e-02,4.980551292172819000e-02,-1.386960474297086188e-01,3.620524297215085147e-02,5.116005711085448021e-02,5.514871356825169768e-02
-4.392497081451698232e-02,4.502206790924537586e-03,1.045276487471058918e-01,4.382101898082552127e-02,5.741915910237448128e-02,9.824511113978671994e-02,-5.213910014531063924e-02
-1.575179370085741104e-01,4.225193626325048080e-02,3.488028036537429988e-02,7.204711745447273108e-02,1.477799568460456681e-01,-8.173159504474826476e-02,6.851516054556831825e-02
-3.440182706976717131e-01,1.052471532666782866e-01,-2.576782651768358065e-02,-8.705228530815783961e-02,-6.088945570023963048e-03,1.769937544515594319e-02,-9.804021357477955834e-02
-3.655686919653455269e-01,6.070642511397972979e-02,-4.010049585189830179e-02,1.428895063070031168e-01,3.827564932340569298e-02,-2.806202029571380069e-02,-1.093876394718074213e-01
-3.234597696935453404e-01,-9.607996889528602757e-02,-6.160484553454285972e-02,4.047394848918094840e-02,-6.031576923149583984e-03,1.538203894898940681e-03,3.473972711687738774e-02
-2.065242178237287340e-01,1.790902839135221358e-01,-1.307293073417787332e-01,1.448340749854662990e-01,-7.833521673192810064e-02,1.511411920630564565e-01,1.065268200073760108e-01
3.371344596866573395e-01,-1.141084589604310640e-01,8.026886346432245134e-02,4.481719722980273199e-03,2.217896248716432761e-01,2.529479194579425591e-02,7.342618048102982076e-02
-6.193098714893157525e-02,1.160818600344409035e-01,7.592338317962989136e-02,-5.520472055973247964e-03,7.242516892459764655e-02,6.066738104529459386e-02,-1.075966712427442462e-01
1.325069225974614684e-01,-2.275211205849088092e-01,1.504593747084313933e-03,-9.140121908781256854e-02,-2.697708815339907792e-02,4.273301135613150059e-02,9.687781898301359162e-02
2.036115330860703843e-01,-9.457648445470191734e-02,1.404553330849994397e-01,1.242830710453885490e-01,1.049123278021840827e-01,3.533719271035623468e-03,-1.879184759775381630e-01
5.070033415616168604e-01,5.132725025005811098e-03,9.659812141921771123e-02,2.275434153956898409e-02,-1.360453124118884277e-02,-1.088122367834386955e-01,1.746846677358984690e-01
6.517466504465719845e-01,1.639945135600058002e-01,1.542019116192814253e-02,-1.738938598765659219e-02,-1.203710896193546098e-01,5.832989587858419117e-02,3.655402242298679688e-02
6.745789295496673610e-01,1.589986970201262839e-01,-3.081712113593210872e-02,-7.413094712991093183e-02,2.287714349102189237e-02,-3.732383854265519663e-02,7.655482358908032026e-02
5.495597601266090093e-01,-1.473010404761532499e-01,1.083027494966928850e-01,-4.190721929679285711e-04,2.403758743100991441e-02,2.768636425665601825e-03,5.699730038136278237e-02
5.511495522300927652e-01,2.988305167786546868e-01,-2.063116923214318443e-01,-1.187483486006954414e-01,2.175477578408320858e-02,-7.774966696511670383e-02,-9.420295632863223689e-02
6.180178681999447254e-02,-4.974007309680926643e-03,-3.497891543531676112e-02,-1.439520243434066482e-01,-1.007608169612517063e-01,-3.027093277563273205e-02,-1.185259186367697698e-01
3.197457460273385732e-01,9.271058073948932471e-03,6.971812586631334629e-02,-7.792575755744125809e-02,-1.370415272531786410e-01,-5.265840461765144281e-02,-2.079794513587944135e-02
-2.798293942207207285e-01,-1.659172290486237711e-01,1.629036255577764325e-01,-3.418136983141664004e-02,-2.189040138808697467e-01,-1.148231118991792192e-02,-1.075653361183369489e-01
-2.487459071882706374e-01,1.423733095779864677e-01,1.644195780871109402e-01,-7.015818575487738074e-02,-1.095015131891365345e-01,2.605654211476094925e-02,1.028635494160127506e-01
-1.181672981001313516e-01,-2.904103703678957427e-01,2.235950174246844890e-01,-1.533487210742425777e-01,3.031113794585537508e-02,2.786973114173989241e-02,-5.444773545116876612e-02
-1.233503347880233192e-01,1.474375498666134210e-01,-7.035606428006510593e-02,1.119013449505737619e-02,-5.866894370978814610e-02,1.839480543418823832e-01,8.508802164397383933e-03
-1.528443137524869988e-01,-2.383916622841798783e-01,-2.302499180673806337e-02,-1.944656527964586448e-02,-7.816283422365241651e-02,2.465990680114028138e-02,-2.003411714481015751e-02
-6.365808144202389496e-02,6.469402712759798890e-02,5.169605307587260556e-02,-1.636563185381778238e-02,-1.070353055841444662e-01,-9.590483240647838803e-02,-8.076073370633328474e-02
-2.063817637588706844e-01,5.266063672114472405e-02,-2.507855387560637556e-02,-2.328333735672840493e-02,-2.069694548910614440e-01,7.146779735601646024e-04,-2.500104441061713409e-02
-7.233004382597470194e-02,-6.492769824296251713e-02,-3.015742495988602695e-02,-5.437378398270526630e-02,-1.086997826959849728e-01,-3.253242954937356907e-02,-1.243517282270227217e-02
1.838419151670759449e-02,-1.847503020925729822e-01,5.673312928732293127e-03,1.444791930413142538e-03,4.211786417433275448e-02,-2.420079541066213341e-02,-3.031607035474070955e-02
3.097285364536671581e-01,4.506559992065533454e-02,-1.259823274112884250e-01,5.333692853055542124e-03,8.631089549774804970e-02,-1.351442997523663592e-01,4.733768914970557656e-02
7.962957622742801445e-02,-6.794013355907992102e-02,6.685821636567151893e-02,9.643209325412638311e-02,1.529618421315975807e-01,3.806001116985507915e-02,4.701559400947230398e-03
4.050164661753395956e-01,-6.747438808118277898e-02,9.775958843364095097e-02,-4.626824133950811074e-02,1.080846045833864372e-02,-8.164158917966278517e-02,1.752251714645453387e-02
6.811371789748754679e-02,8.079604502726973544e-03,-1.215343562521345282e-02,-1.495344581403251216e-01,5.630927837969189331e-02,1.328692362158112872e-01,3.917158912291499040e-02
-3.909455460879626698e-01,6.189271125619123792e-02,8.095234861249329950e-02,-2.069608853687513600e-02,8.319624770129721569e-02,-9.292525530061614136e-02,-5.064388320380546621e-02
-3.943770392097945554e-01,-4.310456933953055354e-03,-7.124961358414483303e-02,6.551576758557366154e-02,-7.613825133865328998e-02,1.006991042766173933e-01,4.918771655553266092e-02
-2.144919028563896726e-02,-9.049409065757228754e-02,8.337027170358600470e-02,-3.161663608283472870e-02,1.057676921639280100e-02,7.666339938305909152e-02,-6.425717302384414964e-02
5.388808749474536391e-02,-1.410103702518082647e-01,-5.017782823063577508e-02,-1.397046775991534484e-01,-1.369673385234427762e-02,7.824949720184842805e-02,2.857355867553160178e-02
9.021496691053852712e-02,-3.969851334922552266e-01,2.062280313433939027e-01,-2.615019320221464300e-02,5.724538804454382818e-02,-8.907573599180271251e-02,2.845917738593243748e-02
3.493785530701800091e-01,4.743719507064481089e-02,1.468023327622356398e-02,6.871967288627742025e-03,4.716762222042988201e-02,-2.799515742607246518e-02,-3.309173951640589223e-02
3.519288086308305225e-02,7.723034273233174429e-02,1.559936020816589212e-02,5.630885009248078749e-02,2.072514814566442098e-01,7.347347330973806601e-02,-3.499564236059151540e-02
-2.317564413612743512e-01,1.433625115603815933e-02,-1.958687652681319336e-01,1.705222756902985068e-02,2.454043789987898627e-01,-6.995507258567412734e-02,-4.438612087969074499e-02
1.677531688537824694e-01,-3.389325593471504555e-02,-2.213712563148097778e-01,1.959456911195701229e-02,9.341692814491009411e-02,3.322789421385366482e-02,5.886350567765847620e-03
4.257560245271937438e-01,-1.112123487213846768e-01,-9.116566440884420197e-02,-1.421451891264734202e-01,-3.368990682581192442e-02,-6.166178298776213429e-02,3.186815861589247824e-03
3.850638101183062600e-01,1.555341822172248978e-01,5.335624276309651470e-02,1.443081994495259701e-01,-1.048321517340395082e-01,3.505243901221031383e-02,-3.599859911928126460e-02
4.197441932676018728e-02,3.133902011009448429e-02,-4.027418957419361123e-02,-1.739016524383782125e-01,9.698892326857004587e-02,-1.837333971495120136e-02,-1.177874533480267466e-01
-2.062565973055999480e-01,-3.433680241063276350e-02,-9.213157855039623423e-02,1.924971672431989578e-03,1.250308392006554969e-01,3.932083013261096494e-02,-8.855675846700671039e-02
-5.018470914097414998e-02,9.813828873982073653e-02,-2.239596073197797077e-01,2.124509772536069818e-01,-1.788389447514369957e-01,4.257528033428532172e-02,3.199087933746228019e-02
-6.006301724590450489e-03,-5.792584102348809216e-02,1.096776786029833167e-01,4.349911985162340650e-02,-4.792015961429189896e-02,1.409149725382175533e-01,2.726669623768190887e-02
-2.177270808799498109e-02,-6.147360617682569306e-02,9.259033029827930250e-02,-2.337156216242728124e-01,-2.006420587064532829e-02,1.172730510974762663e-01,1.680251379830730724e-02
-2.257790352299270109e-01,1.325637322353784286e-01,-1.165490978175778014e-01,-6.394305718074325129e-02,8.314467195244065745e-02,-1.369650660779586247e-03,7.680582672803465405e-02
-4.035486919664322270e-01,1.108569411147057177e-01,-2.078040570232361078e-02,-2.310678161158318672e-02,5.354293701074013673e-02,8.324802309214389406e-02,-3.926062380405588581e-02
-4.646988066790373462e-01,-9.635157439749014729e-02,-3.355903011132356506e-02,-5.221274929567861628e-02,-3.576362002134087208e-03,-1.102597675160046781e-01,2.193651445040076600e-02
-2.128286094992130617e-01,-4.743723683527145685e-02,9.125013392602038254e-02,-1.083897247640971812e-01,-8.409004981142148560e-02,-3.537771884372897108e-02,-3.820367823004502256e-02
-5.499329646370169078e-01,1.314087865254939813e-01,-9.626281459452960820e-02,-1.517844629248280564e-01,-1.795650989577501910e-01,8.126392186789758998e-02,-2.047573877350584125e-03
-3.498815888540445784e-01,-3.284706829957231289e-01,1.808374896265543541e-01,-1.258544095696341736e-01,-1.277670102634721749e-01,3.463869164703761716e-02,-2.624912572744080713e-02
-4.600869235154543824e-01,8.723747685294530596e-02,-9.327134696194701313e-02,-3.635013716989341642e-02,2.475372621788009958e-02,8.631754672620749191e-02,2.465084944054208790e-02
-6.052789942596574768e-01,-1.306803380003255521e-01,-8.446780900555893312e-02,-1.542143236425613517e-01,-1.098588448620655134e-01,3.480401600399756976e-03,-8.524679223230870184e-02
-3.052188712785908753e-01,-1.027606610847906915e-01,-2.801329336560082761e-01,-3.291128579644879426e-02,1.560339464611866234e-01,9.824971617838396815e-03,1.528485935197699541e-01
