6.531536737055384512e-01,1.948667851800293116e+00,2.753856972085523047e+00,2.553301713969360343e+00,1.389949734146125326e-01
-8.472239740251379381e-01,7.463114182778525230e-01,2.444822331390231973e+00,1.966577665369080075e+00,1.078715099388095844e+00
-1.626823584641949427e+00,2.365249095722941619e-01,3.580397337275622593e+00,1.627938899940759576e+00,-6.747223353670665780e-02
3.541377636716163124e-01,1.820898551474511518e+00,3.949838157395126892e+00,7.067163579491489989e-01,-1.020738244282494156e+00
1.406837738836960838e+00,3.443971189481268791e+00,3.694167800588791462e+00,1.292429816883590377e+00,-5.452202175356742897e-01
6.501967583163631437e-01,2.508329643837445833e+00,5.765028644922336909e+00,2.184436694533354206e+00,4.935908635457657567e-01
1.187579169747436270e+00,3.240961410779731988e+00,4.563841592760305765e+00,4.565821037428349216e-01,-8.579088807275455641e-01
6.127504299115882347e-01,2.011225364477896349e+00,1.674723456143494271e+00,-1.309577192777191978e+00,-2.181877499285366451e+00
-2.498841210209781671e+00,-4.968635382684976065e-01,1.658243079287772925e+00,-2.276267751825342689e-01,-1.753561066483467767e+00
-1.862816456471413085e-01,1.260810315196569054e+00,1.514342416217425047e+00,5.068685623749891178e-01,-8.164987445731666238e-01
-6.006224655316743100e-01,7.069435161435962955e-01,3.238016020130504380e+00,1.816293531096209835e+00,2.725884014402269462e-01
-2.270858871203015605e-01,8.302630192992780378e-01,2.510959046662242233e+00,2.310412079055897294e+00,8.942829357890909048e-01
2.225061046202375936e-01,1.497251638633646298e+00,3.475444768547518937e+00,6.982759278336080344e-01,-9.024607818840219009e-01
-4.556387770345009525e-01,3.865856304529359244e-01,1.313219097680580871e+00,-1.708154817875959797e+00,-2.921486047599026747e+00
-1.371551773854523315e+00,6.263306463774294397e-02,-5.912967023406198175e-01,-1.082563894590851117e+00,-1.944543823491012624e+00
-6.355318826160918366e-01,3.675991322466296007e-01,2.715241118136111798e+00,1.847936538655462479e+00,2.936987218133633171e-01
-5.956726652832405877e-01,8.682232522469610636e-01,1.256054745300883235e+00,3.448579704094161258e+00,2.871177412192226885e+00
1.063393963505287199e-01,1.429420525141276821e+00,2.533600851791063313e+00,6.552428553649861653e-01,-7.845025612786722391e-01
1.010786015197351340e+00,3.127811567817031957e+00,4.320340472463332304e+00,1.831089711416977961e+00,1.789704742464929832e-01
7.070413965559995129e-01,2.587567131007691312e+00,3.854056604140316367e+00,1.648402939762108277e+00,4.500729152411986900e-01
1.311099134413237000e+00,3.015881272978943706e+00,3.898415436197379069e+00,4.159735038264031903e-01,-7.645390524740368621e-01
-1.176845679845840431e+00,1.443171708790839114e+00,3.532438586640803457e+00,2.380036354283969757e+00,9.411476103739161436e-01
2.638199630375685500e-01,1.407995360396972373e+00,3.967052330361300339e+00,2.372439590500746487e+00,3.364753037954427706e-01
-1.190177986463209825e+00,-3.683092196526661088e-01,2.177633597237326413e+00,2.736142880394431542e-01,-1.166934438691430209e+00
2.923308331171839761e-02,1.349631265770685706e+00,3.300424227174869607e+00,1.284054330254786214e+00,-2.970557759655365615e-01
1.692087818681821398e-01,1.744240235330585920e+00,3.524046185290510724e+00,2.440341016441093469e+00,5.786094137607153964e-01
1.170190200321533203e+00,3.026822593298992281e+00,4.912496249059475240e+00,3.140779682520002947e+00,1.095025949110910446e+00
-1.179594835944448583e+00,9.565683875614650056e-01,3.748346160311669006e+00,3.043735023489757108e+00,5.273635230244435590e-01
3.436555747365852564e-01,1.543413082924856017e+00,4.257812167660570246e+00,2.709829295272762728e+00,7.263234000512200916e-01
-2.006756268296173484e+00,6.730158930494749281e-02,2.228052518353963229e+00,1.567495630349682090e+00,2.197473010669108162e-01
-8.925684055470332057e-01,4.002911309411553292e-02,2.736483307828663225e+00,2.249649871672830148e+00,8.903350716633484652e-01
-5.969823413335196838e-01,1.357470561694805289e+00,2.312154811935444254e+00,1.326774560884307563e+00,-1.366413059192052859e-01
-2.084397406885772686e+00,-5.197178740395197449e-01,8.925462098591067095e-01,3.732937715260189471e-01,-6.337505347664968980e-01
1.217536685360784077e+00,2.867416519871465841e+00,2.776806162051026483e+00,2.998218852739494844e-01,-1.310388179486138283e+00
-3.543407320096167989e-01,9.738647555418058488e-01,2.678794502457032323e+00,7.761227246780347810e-01,-6.558830398114517957e-01
8.445453965118663309e-01,2.220770677424468431e+00,2.827449552675581845e+00,8.236332670725995952e-02,-1.090630908803983168e+00
-1.607950203396653066e+00,6.320464106438190566e-01,2.786771319239627509e+00,-9.985001275705614188e-02,-1.127489824951913633e+00
-4.235767977456302846e-01,9.941787993915875976e-01,2.539859668883094113e+00,2.170044931133318311e+00,1.130668169300224957e+00
-6.972538518603875468e-02,9.215111998880973765e-01,2.594798624863042580e+00,1.265700156891106931e-01,-1.029563683414972175e+00
-9.036876710597366857e-01,1.301170644366098417e+00,3.868595214999603460e+00,5.659658517060301569e-02,-1.361636325014393245e+00
-8.329876157446779450e-01,1.053184971505945589e+00,2.791319361973867874e+00,5.354512247219239685e-01,-1.033355175827316064e+00
1.522883599351485540e-01,1.293235287691756330e+00,2.342300128809237769e+00,1.115622492248002029e+00,1.637097204398562655e-01
-2.580693757295019708e+00,-1.187741064812513292e+00,1.592145707170036673e+00,1.202361269405958000e+00,-4.239849383526338999e-01
-2.500972251978621497e-01,8.906222267748568899e-02,3.757726285725665472e-01,-1.386822022657210329e-01,-1.334036191272241156e+00
2.320463893931989929e-01,1.139693985203387161e+00,4.779592931612645090e-01,-6.064466746944997544e-01,-8.236838439579511340e-01
-1.704938760912103612e+00,-7.220911835570681392e-01,-1.510555631657096498e+00,-3.255189268837532790e+00,-3.935507897564218815e+00
-1.583208934978948657e+00,-2.457733089964482254e-01,-9.197650342866691142e-01,-1.976268824111681921e+00,-3.509414909801032323e+00
-4.621536441189174615e-01,1.438088410498938874e+00,4.390615743566093632e-01,-8.507525029099608505e-01,-2.686465727978184947e+00
-2.868719848185648846e+00,-1.085835292023615839e+00,2.289311923311927011e+00,2.085866417592376065e-01,-1.403857470388975015e+00
-1.900195297532975891e+00,-1.751062629173206542e+00,-1.477156924312527542e+00,-7.368338590743839234e-01,-1.107923458922619231e+00
-1.842525581908079246e+00,-1.436927054963749173e+00,-2.033725139380032410e+00,-1.462513477527309425e+00,-2.217796511720384611e+00
-2.281404512439884069e+00,-1.122225592302921848e+00,-1.075599863264633527e+00,-5.628465660592202324e-01,-7.518740612695449244e-01
-1.873477798420759011e-01,6.489498335553441910e-01,5.356246722420283804e-04,-9.320404454485829715e-02,-6.478438576987809450e-01
-1.805633778977272508e+00,-4.412166570014522948e-01,2.948667883760176966e+00,2.838336520256855788e+00,7.749826738898566436e-01
-2.430586685968547100e-01,1.863333403057900517e+00,3.707835619349766354e+00,3.172398081656683910e+00,1.832376941211267818e+00
1.068516637484806742e+00,2.852137940546632500e+00,3.862547441042995633e+00,2.645967358722947083e+00,1.135383691030647180e+00
-1.400066917976052538e+00,-9.730456576084799414e-01,1.010321205997518845e+00,3.908394996592071680e-01,-7.595836732606828789e-01
-1.811527008553161844e+00,-9.976348800303582731e-01,4.049796786780799351e-01,3.294251713871683140e-01,-1.108032363749213767e+00
-2.843359643393973624e+00,-8.362818184624982720e-01,1.108871665684658225e+00,7.582484070736149606e-01,-5.541595946316730803e-01
-2.981933493773434751e+00,-1.292579851537195346e+00,-3.744609084750580852e-01,5.809499699201531309e-01,1.862575889023870834e-01
-3.425335493935079523e+00,-1.950853598294187252e+00,3.921899324627319272e-01,-4.829439121366852494e-01,-1.263286592433944033e+00
-2.617347930676615420e+00,-1.509394269444131575e+00,-4.199002419968224653e-01,-3.700526701927841500e-01,-1.749261691111039685e+00
-1.339414623623593537e+00,-5.682168109617958818e-01,-1.237395900570042784e+00,-1.088382290818712961e-01,-9.372120095683518226e-01
-3.003473937282385542e+00,-2.597835683695099984e+00,4.173758496621991776e-02,-7.410146207533709062e-02,-1.204784259583222328e+00
-2.447732908510934280e+00,-1.419595434410603652e+00,6.717586087312580334e-01,2.980335127534663453e-01,-6.889395020172173201e-01
-1.993765822382627784e+00,-6.622303102475470826e-01,1.084694289577369242e+00,-1.407697524188052052e+00,-2.817942588267305037e+00
-1.368606442585769134e+00,9.999499026979244420e-02,2.143157387031267569e-01,-1.114968936814755507e+00,-2.056632661893646130e+00
-1.782838581250938859e+00,-6.427277533184841962e-01,1.219512953678235194e-02,-1.281120318624264787e+00,-2.543662008600862556e+00
-1.218992311080596025e+00,-4.458603877728156140e-01,1.499629660448952961e+00,1.239274369921332802e-01,-1.530398279977470244e+00
-1.334369404311952056e+00,-7.698551051215278829e-01,1.502512291496079344e+00,6.285720617171651758e-01,-7.027508026598748847e-01
-5.605243539253736973e-01,2.509652094200984784e-01,1.053147193193784803e+00,7.567015474753119308e-01,-7.512812332688402206e-01
-3.642982336304298574e+00,-2.133814499262769893e+00,1.365518229527834970e+00,-3.375377745191951440e-01,-1.115531494062958151e+00
-6.551412456486386260e-01,6.089985433522945302e-01,1.971735084829278062e-01,-7.204665471565656620e-01,-8.142769585476317129e-01
-1.341224185919431156e+00,-2.071347915708627307e-01,2.193742624894106097e+00,3.072484460582814991e-01,-1.369584378730754226e+00
-1.030665189043052266e+00,4.097319015997703540e-01,2.278194795418433838e+00,1.870133605374243890e+00,7.763374673899289258e-01
-5.045434951216319908e-01,6.882528151930089599e-01,8.253585243046517306e-01,9.505903705724175756e-01,-3.628465503804024217e-01
4.675587328537398890e-01,1.730045276009260391e+00,1.467937618664975075e+00,2.404375178804004365e-01,-8.502014980877986572e-01
-2.525172735180742034e+00,-9.077756220656717501e-01,1.347593388481962418e+00,-9.766286587760700799e-01,-3.040576347492196518e+00
-1.911212996901771932e+00,-8.765056617479807244e-01,1.247236062332250928e+00,6.886266060383370302e-01,-4.845537343939088082e-01
-5.560323236786528511e-01,4.123630482175054679e-01,2.125328013678679628e+00,1.995550092848940027e+00,7.771080139185849722e-01
-9.947407049977913251e-01,4.738297452034517798e-01,4.691683119534104662e+00,3.608320389386764138e+00,8.520403456606794323e-01
-1.944944314504896618e-02,1.455462812013193608e+00,2.894036761772459165e+00,2.375849189623895352e+00,1.213956800271701164e+00
-9.368187084330088510e-01,5.754716658211934677e-01,2.201238498363271123e+00,5.015507457863226382e-01,-9.972103318403310324e-01
1.579491664166784159e-01,1.564932876718578170e+00,4.131045806320011948e+00,3.190408359053585219e+00,1.672575235169603047e+00
-5.029001359335416588e-01,9.184227805527759303e-01,3.397148544355075739e+00,3.098694981066996146e+00,1.360302303481288888e+00
-1.448645142295400756e+00,3.750841947942097909e-01,3.039915091111255130e+00,2.465110626337642330e+00,6.966541568170523391e-01
-1.298263053994346494e+00,1.216935424866330273e-01,2.475926786661406975e+00,3.042391920106916281e+00,1.118748742506725291e+00
-2.588357222373396382e-01,9.242687375342147904e-01,1.796584461494832530e+00,4.655092951131623580e-01,-9.372015269502370627e-01
-1.429141514536548252e+00,-6.099597351643956111e-01,9.408993734531932995e-01,1.379922495299551466e+00,4.581036198675407234e-01
-1.507186923229821618e+00,6.693933539567548108e-02,3.683303265946252569e+00,2.430440019392864581e+00,3.686014588975534689e-01
3.967959013111754252e-01,1.743097323787705877e+00,3.197256044076197679e+00,3.635674991965612168e+00,1.875181624299887995e+00
-1.308019512002618789e+00,2.406867697237132508e-01,5.535395056844054196e+00,3.506676046686732384e+00,1.278986420086509534e+00
-1.290562318919537210e+00,8.739652154784501858e-01,3.159428777716534409e+00,1.527602611128984211e+00,-3.201416287394716065e-01
-4.510109107532582762e-01,1.269506593957145713e+00,3.073251870762637949e+00,6.418980136553639193e-01,-1.932226833992457982e+00
-6.913012866744953078e-01,1.536393307131751262e+00,3.586411870466187590e+00,1.013425701607378659e+00,-7.381604014531690794e-01
-1.127601318456072255e+00,6.640485045038031497e-01,3.032658885846708063e+00,2.470744724832627082e+00,9.723873803501277280e-01
1.331186508908113394e-02,1.501976706244226412e+00,3.452273767651238057e+00,1.819418040708487228e+00,9.343963194396565086e-03
-1.144576550269416737e+00,-3.664418352459800771e-02,1.836196865231950692e+00,-5.653146391464562992e-01,-1.761713926796471430e+00
-2.615951358064557697e-01,6.540915368517397077e-01,1.620337523730169815e+00,9.747799356890104461e-01,2.647326058942250926e-02
-9.282745980848928768e-01,1.263599948602548873e+00,2.654220311232037943e+00,2.186291663208976388e+00,4.349663586392561454e-01
-1.895416161494190010e+00,-2.881373970721204034e-02,2.950692478710935873e+00,1.547720973831842262e+00,-5.283052325432052720e-01
-1.642787099840064435e+00,1.475148680387608491e-01,3.146333026313726133e+00,7.350057727183711975e-01,-1.776114973267826969e+00
9.715494187837883655e-02,1.123892565750232109e+00,1.619955311810987730e+00,-3.690605635603708135e-01,-1.053745818303215787e+00
-2.191340240295273301e+00,-8.161487592247443912e-01,-3.256206037024829136e-01,-4.080358852781182377e-01,-1.356321074368884938e+00
-2.684342028684331805e+00,-8.562344231414414919e-01,6.387140669713525787e-01,5.922613852983876423e-03,-1.195781566870262269e+00
-1.556555928973856640e+00,-3.543498630164307328e-01,4.372103484376935745e-01,1.540781291775690232e+00,7.068278541298343987e-01
-1.283789847969326603e+00,1.276014135903497382e-01,2.707693790681274582e+00,2.538650860426194367e+00,1.491591175159755922e+00
-1.877556319397521989e+00,-1.140281675941211548e+00,1.469215429244225879e+00,2.042504180044010464e+00,7.206299516344213396e-01
-8.613536192984710960e-01,5.704310397883172179e-01,3.788540806481889511e+00,1.847965628180092024e+00,2.816248572552219054e-01
-6.737696208800260100e-01,1.631864433687748139e+00,3.227398430817283614e+00,4.228715303229671485e-01,-2.046142317468115035e+00
-2.480528879851001456e+00,-9.692087838862269988e-01,1.284023885613559735e+00,-2.448302180352107671e-01,-1.394943443802132643e+00
-2.518542816062721457e+00,-1.067794474929466109e+00,3.417443287035476729e+00,2.585945597156866338e+00,9.640342744104137829e-01
-2.031189254532172139e+00,-5.629014449764966344e-01,1.071819323681298508e+00,2.412536095249189216e+00,1.188624969910798024e+00
-1.209481911430171364e+00,-1.395933353640576094e-02,2.029328153864492279e+00,2.368210295217805683e+00,2.407610128798989280e+00
-9.352745504631244655e-01,1.931302689180297849e-01,9.668643750535008685e-01,-2.324301046496618783e-01,-1.284748035884211381e+00
-1.447604252762451527e+00,-7.982101827031065633e-02,1.433022152747678302e+00,1.898521860230950320e-01,-8.365663704724694005e-01
1.110872413703215544e+00,3.067099630915411268e+00,2.931717323370513384e+00,1.017280228188073288e+00,2.105258743988534798e-01
-1.833807150079337145e+00,-1.501546136806584377e-03,1.224766651525618144e+00,-1.433171804133167360e+00,-2.748702387124489999e+00
3.383209770840981401e-01,1.974513983832609565e+00,2.635244415572738585e+00,4.192472937443619818e-01,-8.184670767905071198e-01
-1.697828375924566924e+00,-1.125485483811092591e+00,6.415459667173983860e-01,4.218136697761863396e-01,-8.218600124104730176e-01
-7.922717486894766958e-01,-1.936299899760360876e-01,5.159709876878925128e-01,-3.039936154503172228e-01,-1.496833337733513458e+00
-7.954499587754934042e-01,-3.870408482000931571e-01,1.543639479402081349e+00,7.229507480599373093e-01,6.860530474962966974e-02
-1.673741460499575062e+00,-7.628433810396582915e-02,1.294186512605356443e+00,9.021528175327087062e-01,-4.043041591584791566e-02
-2.127121936864027063e+00,-1.341757187175020460e+00,-7.426824843952835042e-01,-1.276085147704440592e+00,-2.518665698493723681e+00
-1.384301105610759919e+00,-6.065901970526319520e-01,-3.248089629356792907e-01,-9.069793540554109690e-01,-2.246724793242693696e+00
-3.048916575805629137e+00,-2.331407397256060943e+00,-8.384292360033365199e-01,-2.117777622451030073e+00,-2.756987830071764289e+00
-2.442654105762715577e+00,-1.194776601922371562e+00,-1.352342943345423487e+00,-9.884893786300422702e-01,-1.447267158938184473e+00
-3.253905144619806400e+00,-2.551759333080103165e+00,-1.165951117275403792e+00,6.488312664552606246e-02,-1.088004968187301635e+00
-9.141080536328065609e-01,3.795462100739503963e-01,1.799296990420513609e+00,8.306318465016976349e-01,-1.021358236945330011e+00
-2.376194962822527845e+00,-6.374875399082277072e-01,1.389732524880550768e+00,7.907789989689939514e-01,-8.173516254975794482e-01
-1.426379566452193881e+00,2.566647114407571983e-01,7.888696790427859318e-01,2.537198108283201803e-01,-3.465961570945751413e-01
-8.125938878872713822e-01,-9.193827514440709725e-02,-4.557764565218199171e-01,-5.245336016908850318e-01,-1.625880117282566539e+00
-2.342036066318914145e+00,-5.705348439258172144e-01,9.611510584604212593e-01,1.285391404345177790e-01,-6.129798267911202858e-01
-7.387227182626466826e-01,7.857021621507513931e-01,1.140718677839245521e+00,2.049178602978890318e+00,7.848718305538382456e-01
-8.088856623356015518e-01,5.974687855149403426e-02,2.676535907497051614e+00,-9.795572030464654301e-01,-1.443900863213256613e+00
-4.531195231981817173e-01,4.101217372628653823e-01,1.050092737900313988e+00,1.347916395555864177e+00,4.165236073192366550e-01
-4.824504668518450057e-01,4.742052256968867785e-01,1.461909123160670232e+00,6.667771644269609999e-01,-1.311507018173274086e-01
-8.668641131579598591e-01,1.547200606247994381e+00,4.607345224590188693e+00,1.891721030673677140e+00,-1.246361006732394673e-02
1.376158323462796651e-01,2.171474056465592106e+00,3.707700535262616892e+00,3.591874257965525175e+00,1.452864909271248672e+00
-1.381191009575853945e-01,2.375718673335442510e+00,5.465218869604669294e+00,2.677927656910422449e+00,1.122275569447266585e+00
9.539138152936705861e-01,3.459238449575976926e+00,6.082941404625766602e+00,4.434574279046229250e+00,3.560088761560828985e+00
1.276510878879633770e+00,4.130156623721028986e+00,6.419718962371336879e+00,2.916542456923601367e+00,1.173311225864670959e+00
5.082053562163959537e-01,2.102925339401621851e+00,4.599523995244812369e+00,1.926422414846842734e+00,-7.037340997886332161e-01
6.653295431696962803e-01,2.842311000587562475e+00,3.538415353765923754e+00,1.479694802445019164e+00,1.291212551849958701e-01
-7.330751148701528108e-02,1.552838745079416771e+00,3.999388406668708651e+00,1.187640743826294587e+00,2.774355952317626994e-01
6.929200803729328451e-01,2.903974448232901739e+00,4.570552121199878748e+00,7.122468798960511771e-01,-1.301316868859902831e+00
8.753299712603613836e-01,3.085681129035844794e+00,3.992201683467580420e+00,9.292256438022414855e-01,-1.798321865417462084e-01
-1.197136407956891135e+00,3.632553354976298388e-01,2.714176636806027165e+00,1.612632296830574630e+00,5.453196871718226646e-01
1.231986138669215247e+00,1.960753257109746350e+00,3.382358698932697472e+00,9.110511629011652790e-01,3.670496751318217954e-01
-3.006916891422660720e-01,1.547846555468815666e+00,2.872045841667351329e+00,1.501995107678629759e+00,-3.885205582633505239e-01
-2.537731176454651738e+00,-1.501041777141675360e-01,3.569376722055044304e+00,1.471702995010243820e+00,-5.997234828055184042e-02
5.542223875286189649e-01,1.497771455831784504e+00,1.178003839036254830e+00,1.725485540539357210e+00,1.672503295904345377e-01
1.552553003651663266e-01,1.046409131423056804e+00,1.778310261602423337e+00,-1.059860722899137908e+00,-1.623042925687278926e+00
2.150158116964107524e+00,2.903795889560081722e+00,1.369473574226724111e+00,-1.397146787903789100e+00,-1.594486543238320175e+00
-1.657661987435422590e+00,-2.299141386887810223e-01,2.542761659617364112e-01,-7.937237829242860254e-01,-1.211564051826187205e+00
-1.467977853423104051e+00,-2.035439485226907819e-01,7.689567490591092680e-01,-1.574944180312110587e-01,-6.756548676025853073e-01
-1.217065066135153417e+00,-2.394848120444393602e-01,1.283398418570096400e+00,1.327318484425414447e+00,7.021562872572935203e-03
-1.255376613787283713e+00,9.171898814900301122e-01,2.416903742379755027e+00,2.018257476741585066e+00,1.132043564275902581e+00
-1.731258647884063251e+00,-8.022353498804488670e-01,-1.316690347536582761e+00,-1.072267336400781534e+00,-1.948160374157215324e+00
-7.801333281842445233e-01,9.110851391551846312e-01,2.491853385287243317e+00,1.492462987230560367e+00,8.018981140951830788e-02
-1.662521583380186518e+00,4.742693909134363395e-01,2.315009700124119441e+00,1.228162234776809747e+00,-5.411539700066072406e-02
-1.232096572085999986e+00,1.951406372974872835e-02,1.191524476688247569e+00,1.349212062505738219e+00,-3.167216472493079582e-01
-2.253428023248605250e+00,-1.026719991072713833e+00,1.823346129946479932e+00,1.906752862480035837e+00,6.564794397002858828e-01
-4.297494852622850137e-01,8.342258328749586616e-01,2.809622818727404159e+00,2.040006493349966199e+00,6.498715736347751015e-01
-6.850746013735779794e-02,1.017419316958286579e+00,3.491098954372490404e+00,1.210651672425919978e+00,-7.361651802024403446e-02
-8.193891620077701221e-01,1.247523677534463804e+00,3.437001269639337053e+00,2.471412207571271669e+00,1.172152717532039201e+00
-9.106453156442816388e-01,1.048314359845451182e+00,3.040564295787458793e+00,1.253448470544312521e+00,3.192778774154843568e-01
1.225564830747399164e-01,2.120195120615854023e+00,4.491619356763115967e+00,3.307520065824720579e+00,1.403719220821418645e+00
-6.810348276581164040e-01,1.342665298818602193e-01,1.509648849094363587e+00,1.785062073277743799e+00,8.015716671143526817e-01
-1.362569142103241093e+00,3.492310146130243598e-01,2.012359425817538128e+00,1.495086689748724273e+00,9.671386132033611693e-02
-8.518579479154179124e-01,6.417657100141468396e-01,2.231375167160326356e+00,2.029709342453744458e+00,8.316917834651856856e-01
-1.239701106007872200e+00,-6.536916486262552006e-02,3.393847707680524906e+00,1.121862111174726451e+00,-1.752205696279163505e-01
-2.159957518798120368e+00,-3.928550744903841485e-01,2.548205436120664746e+00,1.871993905713147166e+00,9.257967803032738363e-01
1.196136209540233253e+00,2.387996499973759512e+00,4.106003036144385554e+00,4.406491459765833341e-01,-1.949915294519179720e-01
5.349435342812381561e-02,2.208612900015407110e+00,2.926331720916569346e+00,2.089170626225291372e+00,3.157422545672494696e-01
8.911314424103899956e-01,2.773863787936353020e+00,4.255472957664077072e+00,2.362910372468770781e+00,5.691818095790057708e-01
-6.533472838530591797e-01,1.625607420434998618e+00,3.277495941784163591e+00,1.558341056893660204e+00,-3.253405133005213973e-02
-8.757244821893387376e-01,1.283976036443795765e-01,1.458237227532258817e+00,1.649402601086975784e+00,4.162011346433950876e-01
-2.274125181009006624e+00,-7.046525502149765252e-01,1.611875623344202202e+00,2.590981450295429811e-01,-5.733907305273844290e-01
-1.815454409890100873e+00,-1.064369894145309026e+00,1.694372665706429526e-01,2.180350984202783504e-01,2.115757193938314074e-01
-1.478885801090175756e+00,-3.280737334070807920e-01,-1.238801626198940964e+00,7.735130573959692057e-02,-3.596756912281020013e-01
-1.155728716077411011e+00,4.527246917175046237e-01,2.139046971729131830e+00,-4.068931835168423383e-01,-9.458433392100041859e-01
-1.168403451636088164e+00,3.695039250592723201e-01,2.665652612274382438e+00,-5.278965650076105076e-01,-1.925277364617097309e+00
-1.373493025363320630e+00,3.233933534009664768e-01,1.163370662623470775e+00,-5.527936429121288464e-01,-1.386838350046329937e+00
-1.890544805050616173e+00,-4.326838548663828332e-01,2.038799100600200198e+00,9.154121489053699268e-01,-4.164828812693952553e-01
-1.284438812409609998e+00,4.077828124504746521e-01,1.652538343243480590e+00,4.454676050995456937e-01,-5.055374979640806510e-01
-3.785789472257801158e-01,5.326895376730317322e-01,1.980420459131338573e+00,1.011060515028516349e+00,-6.440625543539428843e-01
-8.501008471317091919e-01,8.528102183245521717e-01,2.925646790763717142e+00,1.840836982357153095e+00,5.716712356253329519e-01
-5.756003113014082073e-01,1.149903041595079500e+00,2.795549520173909563e+00,1.147255328304498390e+00,-2.343105779147027223e-01
-6.434618985416650228e-01,1.396056570970351629e+00,3.307160811747114959e+00,2.244385097379145988e-01,-1.604009693060396646e+00
1.072330957205487184e-01,1.195338845585011134e+00,3.258597430331275469e+00,9.714364324212733104e-01,-3.682638020482600916e-01
1.078958218175366968e+00,3.158563589268689409e+00,4.562166854862538479e+00,2.188895146964298544e+00,1.233528569922232698e+00
-6.752631086852425302e-01,1.334868533544936176e+00,4.118192651836892537e+00,2.551339412023110764e+00,2.031807054209441077e+00
6.365728905794845183e-01,2.390727753570277780e+00,4.315201578471482335e+00,2.589647692882262486e+00,1.372947033333177025e+00
1.574411689560414107e+00,2.799583366565455034e+00,4.661203951130639567e+00,2.798179214482471089e+00,1.460628151553257759e+00
3.616922514824478241e-01,1.930866625013179849e+00,4.073396357037626814e+00,2.835828173840243327e+00,2.043317738077190970e+00
-1.106044896736967653e-01,1.894748123168327414e+00,5.593657569120102480e+00,3.200174989994090780e+00,1.336097639431375717e+00
-3.337296601177043298e-01,1.693517654922816584e+00,4.857959133915320749e+00,2.789178635506200266e+00,1.217077407231349939e+00
-2.246702589103978465e+00,1.171302078444125122e-01,3.725109377086528450e+00,1.347219718358456886e+00,1.407985198078553768e-01
-2.227099030924230005e-01,1.760212825673705073e+00,4.090477401550086434e+00,3.081942319588066415e+00,1.658832699132920974e+00
-4.395924644247248825e-01,1.263655778724077638e+00,4.206804669951054620e+00,3.292964777972803070e+00,1.170616362568592805e+00
-1.297226975884285594e+00,1.327373140783711492e+00,3.412435469741130323e+00,1.299596769158128051e+00,3.268457984606169542e-01
4.313895039195396741e-01,2.008318690621636815e+00,4.097556267197468571e+00,1.024838364693416271e+00,-3.709159838941117893e-01
-1.161139726436642879e-02,2.156588216327628427e+00,2.983602251063164790e+00,1.791180740112218936e-02,-6.408715145583647743e-01
-9.077867071413338318e-02,2.604807228128522278e-01,2.257482700788584484e+00,2.343476491492115787e+00,1.441181686691723529e+00
-4.857641051092661533e-01,5.144623672483746857e-01,3.944485085562912996e+00,2.889272741099643493e+00,1.515177916981447437e+00
2.713939682539001641e-02,1.630007640929852730e+00,3.319456141371431634e+00,1.804853597255458242e+00,-2.328764338550932955e-01
-5.320547102319422850e-01,1.515924478551311516e+00,3.796640094419355016e+00,3.096199405363794455e+00,1.724475291982649372e+00
7.894397988628190643e-03,1.005294271102950221e+00,2.956977187866741019e+00,3.699175292923854719e-01,-9.831564493286906181e-01
-2.425569654321037216e+00,-5.497490594038291489e-02,7.954719003042041159e-01,-7.193462912722945468e-01,-1.864800049970945617e+00
-8.239311637977241309e-01,2.473545475278252428e-02,8.428465122252266628e-01,2.071427296770251836e+00,1.611939765509834768e-02
-2.756688790059732330e+00,-1.459699602137541907e+00,1.239811810729893438e+00,1.457478946266455688e+00,3.106643776652774913e-01
-3.408231769169971503e+00,-1.224795341085242573e+00,1.438876263724684357e-01,8.481360747823504798e-02,-8.322092468809817456e-01
-4.166984729038467929e-03,7.353219600379118370e-01,1.726175391500728962e+00,1.799419078678112516e-01,-6.843604116848942542e-01
-3.107481804169696105e+00,-7.621662715827850487e-01,2.407119877533839547e-01,-1.426226983868474629e-01,-1.495009483247938809e+00
-2.774554340167346922e+00,-1.131837561025085037e+00,8.126583437762294748e-01,1.549453559532376623e+00,4.617019930513973636e-01
-7.704756876495961748e-01,8.445615421986122362e-01,4.112199107383915475e+00,3.050924386253937470e+00,1.352805975662647375e+00
8.080801637065494480e-01,2.618113655797249972e+00,2.943863814615957697e+00,1.204836722345784761e+00,-1.738750933153840328e-02
2.218725991375366746e+00,3.361951483835357912e+00,3.063204981577975161e+00,6.243334915054843393e-01,-4.502400599410257276e-01
1.871978849500984809e+00,3.668531172177637245e+00,4.074369984194372130e+00,1.749234579031123449e+00,6.290776769076874553e-01
-9.791299799160572137e-01,-2.692547694916694323e-01,8.950237224685557713e-01,8.908076203512909075e-01,5.104107031721799581e-02
-2.049276960144153781e-01,1.894263070926310411e+00,3.933605424500433489e+00,3.343494589730918065e+00,1.670128733437474811e+00
2.996149578111414469e-01,2.345225049712336141e+00,5.815834686260117792e+00,3.372274517071812916e+00,1.785625681233713458e+00
-4.976846393741090613e-01,1.141056494699211887e+00,3.584552778556098218e+00,1.951464421148891404e+00,6.076496269224169744e-01
3.522432603963699949e-01,2.145828128383531652e+00,3.636911425466311076e+00,1.043919133225228002e+00,-4.782497376554382673e-01
-1.683677325345926734e+00,-6.177633761461188699e-01,1.206272817289533839e+00,-4.154052592457225801e-01,-1.361606114969117209e+00
