t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
193,212,202,train,20,False,1.0767446901256599,1.037663090856401,1.042910794146442,0.8345221995079097,1.0001903975601159,2.911611396047906,1.969625349260981,1.8624800637374594,2.3740692064344757,0.9638874181548094,0.9,3.4268928479556235,0.25,5.384614487803162,22.075769398729115,50.709993241739504,0.9,3.4268928479556235,0.25
194,213,203,train,20,False,1.0613397482245472,1.0302134478954093,1.0796219482647718,0.8234341432753759,0.990913935146667,2.911611396047906,1.953974941244993,1.8499918798959931,2.40065555417329,0.9618530384853489,0.9,3.42898860854758,0.25,5.382793725341995,21.974476425745756,50.709993241739504,0.9,3.42898860854758,0.25
195,214,204,train,20,False,1.0566852705682845,1.0279519787267712,1.0475623962448934,0.8281975372228635,0.9885941870274321,2.911611396047906,1.9392206849964704,1.834103686669931,2.366337520277706,0.9617124218700488,0.9033333333333333,3.42260882595911,0.25,5.348990668443218,22.79038240474315,50.709993241739504,0.9033333333333333,3.42260882595911,0.25
196,215,205,train,20,False,1.0092468461428892,1.0046127841824875,1.0826494151851143,0.8116609258046784,0.9645730591955666,2.911611396047906,1.8729383831760262,1.7719532694303524,2.331687918714258,0.9601441215786403,0.912,3.422076513907101,0.3,5.10847570498651,20.935245518257585,50.709993241739504,0.912,3.422076513907101,0.3
197,216,206,train,20,False,0.8645829565511527,0.9298295309093774,0.9231001156471915,0.7529866228016996,0.9038018285081668,2.7964073704487675,1.7960444035926801,1.6927346965583496,2.395083076057177,0.9720080923050968,0.93,3.4165252987109636,0.35,4.581957094290797,18.59303661327032,46.9460912787451,0.93,3.4165252987109636,0.35
198,217,207,train,20,False,0.8560181020515266,0.9252124631950904,0.9069856832823726,0.7421232602973851,0.8979257468500818,2.7964073704487675,1.800770561216512,1.6992504468176062,2.4538527636823746,0.9705076212972988,0.928,3.4121468855078287,0.3,4.584657823261173,18.893016824371927,46.9460912787451,0.928,3.4121468855078287,0.3
199,218,208,train,20,False,0.8452759026341251,0.9193888745433703,0.893994852038792,0.735505761906384,0.8913303242012542,2.7964073704487675,1.7864722536585382,1.6854056869032035,2.4511385410997093,0.969481303157979,0.9286666666666666,3.408155057430591,0.35,4.580426606724216,18.887089455798467,46.9460912787451,0.9286666666666666,3.408155057430591,0.35
200,219,209,train,20,False,0.8181619963820331,0.904523076754835,0.8519345936284091,0.7268452561758518,0.8784168416523723,2.772354255597995,1.7672492777561715,1.6661289995018227,2.4610823337624512,0.9711381215434279,0.932,3.40560063655697,0.35,4.486095060632721,18.81560495899199,46.9460912787451,0.932,3.40560063655697,0.35
201,220,210,train,20,False,0.7874092525569347,0.8873608356001152,0.8395173552889568,0.7128162101721024,0.8620067307270063,2.772354255597995,1.7512878495371218,1.6442342704170638,2.486530428375314,0.9714275142017484,0.94,3.4062166736477266,0.35,4.408561564116894,18.897579166218314,46.9460912787451,0.94,3.4062166736477266,0.35
202,221,211,train,20,False,0.7850274930595225,0.8860177724287038,0.8503639372916171,0.7096195774704234,0.8603317026396777,2.772354255597995,1.7524648089120674,1.645574489158563,2.5045726361752427,0.9710095321015776,0.94,3.398534925963505,0.35,4.400829763492232,18.889923303128906,46.9460912787451,0.94,3.398534925963505,0.35
203,222,212,train,20,False,0.7485690316209825,0.8651988393548518,0.8880458141880082,0.6950359913960373,0.8407677520102445,2.772354255597995,1.7056148365044508,1.5993995894914281,2.4870386978763017,0.9717624594101113,0.9473333333333334,3.3957747745313265,0.4,4.197497456328202,16.734300576287215,44.31486119813627,0.9473333333333334,3.3957747745313265,0.4
204,223,213,train,20,False,0.7981124588368266,0.8933714002792045,0.8822651011713971,0.7209263879268064,0.8676477921385779,2.772354255597995,1.747680327806155,1.640400014045366,2.4813615377951974,0.9712061432315975,0.9426666666666667,3.3898455938243357,0.4,4.214432625339273,17.16111928582325,44.31486119813627,0.9426666666666667,3.3898455938243357,0.4
205,224,214,train,20,False,0.8201512762426436,0.9056220382933731,0.9274263927116868,0.7275707737926245,0.8789115557068514,2.772354255597995,1.7564554104752343,1.6496311419682392,2.476489414210514,0.9705059269131115,0.938,3.3860221595898197,0.35,4.218447998831708,17.27338687285148,44.31486119813627,0.938,3.3860221595898197,0.35
206,225,215,train,20,False,0.801131820324024,0.8950596741692836,0.9398338044055745,0.7229050355312323,0.8704681176314416,2.772354255597995,1.7467161350269627,1.6248364230845218,2.4768720380860225,0.972525232397867,0.9426666666666667,3.3831297057518053,0.35,4.111347044187141,17.54053941640659,44.31486119813627,0.9426666666666667,3.3831297057518053,0.35
207,226,216,train,20,False,0.8055093331898577,0.8975017176528732,1.0289509474750371,0.7231009616441325,0.8734760536682057,2.772354255597995,1.751542460059578,1.628874476568641,2.4838913338625908,0.9732305091877719,0.944,3.3814344329744865,0.4,4.103238853188131,16.99556347751126,44.31486119813627,0.944,3.3814344329744865,0.4
208,227,217,train,20,False,0.7638461765422585,0.8739829383587866,1.0069450414863637,0.6991546718845555,0.8414104144658395,2.772354255597995,1.6758706791007412,1.558654835119715,2.456350764905717,0.9627309384847792,0.9506666666666667,3.3767212188017215,0.45,4.048790504437301,16.350519791274955,44.31486119813627,0.9506666666666667,3.3767212188017215,0.45
209,228,218,train,20,False,0.7964183163391247,0.8924227228948872,1.0089309736671082,0.7179484775651023,0.8618355636765072,2.772354255597995,1.7041639139429567,1.5866066097169726,2.439220389809384,0.965725705505167,0.9453333333333334,3.378583394209358,0.4,4.102171480748189,17.60042206943894,44.31486119813627,0.9453333333333334,3.378583394209358,0.4
210,229,219,train,20,False,0.8099278259957128,0.8999599024377213,0.970441799504208,0.7232276976888832,0.8688520774476057,2.772354255597995,1.715965856774623,1.5965036970952842,2.4392810291079123,0.9654342100066305,0.944,3.3784197296535945,0.4,4.134521960881016,17.951874094644104,44.31486119813627,0.944,3.3784197296535945,0.4
211,230,220,train,20,False,0.8712163765800611,0.9333897238453298,0.947134349453115,0.7441945835790198,0.89627744784886,2.772354255597995,1.7707775807427026,1.6497332840716605,2.443561458974235,0.9602392494277989,0.9293333333333333,3.373709045625385,0.35,4.476284094586986,19.70090465356295,44.31486119813627,0.9293333333333333,3.373709045625385,0.35
212,231,221,train,20,False,0.8868115904230025,0.9417067433245886,0.9537990253128666,0.7468642479368895,0.9016853147271009,3.052897971181568,1.7848047665218807,1.6620668374999021,2.449877257177481,0.9575011765805174,0.9286666666666666,3.3770409804671546,0.35,4.591705051388268,20.33567834701011,49.60636290314191,0.9286666666666666,3.3770409804671546,0.35
213,232,222,train,20,False,0.83400699901996,0.9132398365270539,0.9606407153543739,0.7210972852820293,0.8673266421270203,3.052897971181568,1.713743919087798,1.596400835217946,2.437953489704449,0.9497249325274331,0.9346666666666666,3.380759131459266,0.4,4.509285161487005,18.444684637576366,49.60636290314191,0.9346666666666666,3.380759131459266,0.4
214,233,223,train,20,False,0.8579895745546263,0.9262772665647292,0.9522687026852201,0.740984649433513,0.8810363509488761,3.052897971181568,1.705608364434444,1.5879956733171217,2.3604643151427576,0.9511583439981881,0.9346666666666666,3.3837433980862794,0.4,4.521378085841919,19.014778081249258,49.60636290314191,0.9346666666666666,3.3837433980862794,0.4
215,234,224,train,20,False,0.863233417772159,0.9291035560001689,0.9505457010741484,0.7419149581328444,0.8836423963284726,3.052897971181568,1.694537969800633,1.5830942225840534,2.3453263455974995,0.9510698679623952,0.9346666666666666,3.386530782696218,0.4,4.454043617403542,17.357598726967964,49.60636290314191,0.9346666666666666,3.386530782696218,0.4
216,235,225,train,20,False,0.8449135645366417,0.9191917996461031,0.9330456565149461,0.7285959599123609,0.8681869118675788,3.052897971181568,1.6746367276470724,1.5592839170471984,2.3619427247269438,0.9445111588265239,0.9346666666666666,3.3881291984755753,0.4,4.455623054018373,17.35830178591126,49.60636290314191,0.9346666666666666,3.3881291984755753,0.4
217,236,226,train,20,False,0.871660527037899,0.933627616899746,0.9589702291394694,0.7440595642844196,0.8858120635380446,3.052897971181568,1.6891144420285429,1.5792463546395663,2.3185422173069123,0.9487851981923153,0.9333333333333333,3.3887359171720037,0.35,4.465534247063854,18.202827320818052,49.60636290314191,0.9333333333333333,3.3887359171720037,0.35
218,237,227,train,20,False,0.9042042742638013,0.9508965633883643,0.9584954350714283,0.760186591689846,0.9047466212789793,3.052897971181568,1.7429170931137044,1.6266960970351967,2.321488432277625,0.9514669167118059,0.9253333333333333,3.3915658243715225,0.35,4.675517983842046,19.671913433248108,49.60636290314191,0.9253333333333333,3.3915658243715225,0.35
219,238,228,train,20,False,0.9314205634829411,0.96510132291016,0.943790195138083,0.7703908445100828,0.9198723190903797,3.052897971181568,1.7887763107166403,1.667159256029049,2.3527286311405837,0.9531354866622739,0.92,3.393860555382638,0.3,4.795353580455101,21.874271899943064,49.60636290314191,0.92,3.393860555382638,0.3
220,239,229,train,20,False,0.9141058999825497,0.9560888556941503,0.9232401510911787,0.7630073899134059,0.9092418702165534,3.052897971181568,1.7414608553602364,1.6209629063825453,2.313459342717546,0.9510014313015034,0.9246666666666666,3.3969108178863183,0.35,4.686158908605569,19.874414310395743,49.60636290314191,0.9246666666666666,3.3969108178863183,0.35
221,240,230,train,20,False,0.9221589275423522,0.9602910639708943,0.9622617946628195,0.7655592951097677,0.914140928611122,3.052897971181568,1.752333984588254,1.6328780011787334,2.3189311264162686,0.9519415132648041,0.92,3.398432280602912,0.35,4.715582567486818,19.580697929989903,49.60636290314191,0.92,3.398432280602912,0.35
222,241,231,train,20,False,0.9482628200506987,0.9737878722035404,0.9413205061373702,0.7839133521375055,0.9295304508941632,3.052897971181568,1.758289572287072,1.640165549129037,2.264487592674466,0.9545512707924478,0.92,3.401965716106686,0.35,4.719169065368525,19.582674826534237,49.60636290314191,0.92,3.401965716106686,0.35
223,242,232,train,20,False,0.9774506638027789,0.9886610459620521,0.9400541502123057,0.7919521378356449,0.9457720344134625,3.052897971181568,1.7999430771242735,1.6794689378227656,2.2948297049721713,0.9566190943561907,0.912,3.4008771424380537,0.3,4.842003132684635,21.093686378157606,49.60636290314191,0.912,3.4008771424380537,0.3
224,243,233,train,20,False,0.9821013100047906,0.9910102471744632,0.9178734216463414,0.7798871266636733,0.9476944407299419,3.052897971181568,1.8417193426214897,1.7205914407227447,2.3686227696700155,0.9562912628118407,0.9073333333333333,3.4061307613362537,0.3,5.001049638297671,21.999203352308268,49.60636290314191,0.9073333333333333,3.4061307613362537,0.3
225,244,234,train,20,False,0.9545674160971375,0.9770196600361415,0.9086512557512114,0.7648021125419251,0.9331310119354919,3.052897971181568,1.849546514117287,1.7218503159764864,2.4276742460415988,0.9550790532720436,0.9093333333333333,3.4163766105321023,0.3,5.014316749042409,22.149622474068945,49.60636290314191,0.9093333333333333,3.4163766105321023,0.3
226,245,235,train,20,False,0.9660016601621908,0.9828538345869089,0.942206908010992,0.7605564119659908,0.9383563956898883,3.052897971181568,1.864480178344694,1.7535324797407448,2.4559882523652914,0.9547262905926162,0.9033333333333333,3.4182377699596938,0.3,5.150388379406186,22.40200829795169,49.60636290314191,0.9033333333333333,3.4182377699596938,0.3
227,246,236,train,20,False,0.9729102780171873,0.9863621434428571,0.9188271189020683,0.7607305770307523,0.9426695816418675,3.052897971181568,1.9172443170786209,1.782563351824582,2.538885127559979,0.9557033265201335,0.9,3.4197405435289885,0.25,5.265889099289083,25.331471808280785,62.431946924867916,0.9,3.4197405435289885,0.25
228,247,237,train,20,False,1.0137425115118668,1.0068478095084017,0.9027899943588727,0.7887395502473415,0.9743051407716419,3.052897971181568,1.969959695431187,1.8310302065508566,2.5253980409568184,0.9676786616314447,0.894,3.425204258824552,0.2,5.329535852070564,26.11322862809509,62.431946924867916,0.894,3.425204258824552,0.2
229,248,238,train,20,False,1.0056734742077502,1.0028327249385862,0.9237620664721149,0.7823285803234286,0.9701005890073267,3.052897971181568,1.984889481950065,1.842715186902065,2.5626841346566045,0.9673603232949303,0.8966666666666666,3.4255644340783924,0.2,5.285526225180101,25.060943531048157,62.431946924867916,0.8966666666666666,3.4255644340783924,0.2
230,249,239,train,20,False,1.018082354916841,1.009000671415456,0.9525033658392311,0.7879162781194909,0.9757938257759241,3.052897971181568,1.9910725198208064,1.8464585695975437,2.5562992911726212,0.9670893721081986,0.8953333333333333,3.422622932831254,0.2,5.297828128072105,24.843721604938505,62.431946924867916,0.8953333333333333,3.422622932831254,0.2
231,250,240,train,20,False,0.9423431041826695,0.9707435831272178,0.9270665556683677,0.7591168856784599,0.938686897017661,3.052897971181568,1.9155568035584711,1.7759531121941063,2.548227188523229,0.9669771846378967,0.91,3.425005881418447,0.25,4.95365175989774,23.08934188685762,62.431946924867916,0.91,3.425005881418447,0.25
232,251,241,train,20,False,0.9354333581386765,0.9671780384906785,0.8996863168985154,0.7597670029942644,0.936340660565223,2.7506657751826546,1.884986975013262,1.7482768444160797,2.5214164138877178,0.9681161309518789,0.902,3.417631036362367,0.25,4.982973126700593,22.443721034679278,62.431946924867916,0.902,3.417631036362367,0.25
233,252,242,train,20,False,0.9485207505329193,0.9739202998874802,0.9465862925140083,0.7686751935754543,0.9483490157991612,2.7506657751826546,1.9104092101537542,1.7696479311264341,2.529675078357011,0.973743966430032,0.902,3.419366280654188,0.25,4.9847529746313475,22.445196942577482,62.431946924867916,0.902,3.419366280654188,0.25
234,253,243,train,20,False,0.9431468087872105,0.9711574582873832,0.9579823501580995,0.7627288820839692,0.9456196298951408,2.7506657751826546,1.9241747309111221,1.7849270136753996,2.5588285329257494,0.9737037200566035,0.898,3.413893412906264,0.25,4.989181381425865,22.116005635541867,62.431946924867916,0.898,3.413893412906264,0.25
235,254,244,train,20,False,0.9529270091460681,0.9761798036970792,0.9264453626501798,0.7659958537745355,0.9501578592576723,2.7506657751826546,1.9468342001243364,1.7984099809383836,2.5754620821296474,0.9733430825542035,0.898,3.419555050398332,0.25,5.05280418906398,23.720580081886233,62.431946924867916,0.898,3.419555050398332,0.25
236,255,245,train,20,False,1.0090559606963174,1.0045177752017718,0.9561125912795153,0.7936960533567867,0.9855785968578401,2.7506657751826546,2.0057773876830476,1.85967114529459,2.570410267461372,0.9811459997906683,0.8873333333333333,3.4221545976568626,0.2,5.1975045410227265,25.53230469111219,62.431946924867916,0.8873333333333333,3.4221545976568626,0.2
237,256,246,train,20,False,1.0032922632718757,1.0016447789869798,0.9267551967481388,0.7920735755211796,0.9823875833935236,2.7506657751826546,2.0191906966572404,1.867717905114454,2.5938134069138097,0.9807744262262994,0.8833333333333333,3.420036203659373,0.2,5.220833672004989,25.726046135553656,62.431946924867916,0.8833333333333333,3.420036203659373,0.2
238,257,247,train,20,False,1.0254113688901842,1.0126259768000148,0.9143219829776171,0.804902533422502,0.9920441709427761,2.7506657751826546,2.0092975662409063,1.8569666569078263,2.5438205382698973,0.9796748194014546,0.8806666666666667,3.420651851327482,0.2,5.17966973507819,25.49877372183165,62.431946924867916,0.8806666666666667,3.420651851327482,0.2
239,258,248,train,20,False,0.9986105961120687,0.9993050565828578,0.9219600663761597,0.7934613586111015,0.9771950491981745,2.7506657751826546,1.9737947111845078,1.822409230753097,2.532300433038958,0.9778746167258585,0.8853333333333333,3.423117849742375,0.2,5.067601815712776,23.648153953705638,62.431946924867916,0.8853333333333333,3.423117849742375,0.2
240,259,249,train,20,False,1.0122687321435095,1.0061156653901724,0.935488524897637,0.8006501370398189,0.9857949721839722,2.7506657751826546,1.9817222805572947,1.8343188987182786,2.5188123869366694,0.9798028259521038,0.8833333333333333,3.422142052671974,0.15,5.070404846720672,23.77386497607311,62.431946924867916,0.8833333333333333,3.422142052671974,0.15
241,260,250,train,20,False,1.093216862137484,1.0455701134488706,0.8891271959064009,0.8263087988967559,1.0193448513718597,3.348900626352978,2.0498772674447414,1.9001488453906337,2.5135013788369838,0.9749177393847791,0.8726666666666667,3.4229483605119446,0.15,5.560250679437372,26.130157697327842,63.234854133065184,0.8726666666666667,3.4229483605119446,0.15
242,261,251,train,20,False,1.0643622639192676,1.0316793416169907,0.8567913967376227,0.8081464278620245,1.0019141370751252,3.348900626352978,2.0469466355398724,1.876125512778256,2.572534162714407,0.9711487830170047,0.8706666666666667,3.4267692537854377,0.1,5.577037016080536,26.968353364981613,63.234854133065184,0.8706666666666667,3.4267692537854377,0.1
243,262,252,train,20,False,1.0335115869072022,1.0166177191585843,0.825745585489334,0.7945054021418954,0.9845252401579996,3.348900626352978,2.008661188682083,1.841677142562888,2.5691202715367893,0.9684321073735106,0.8786666666666667,3.4336068839822147,0.15,5.459994764816264,25.468352916400466,63.234854133065184,0.8786666666666667,3.4336068839822147,0.15
244,263,253,train,20,False,0.9856555367021433,0.9928018617539671,0.8533651479316815,0.7833007732289559,0.9602619097664581,3.348900626352978,1.946079340698775,1.77674339063745,2.527062995785985,0.9672241227166706,0.8866666666666667,3.429982736725012,0.15,5.301045209857833,25.197941725056317,63.234854133065184,0.8866666666666667,3.429982736725012,0.15
245,264,254,train,20,False,0.9802337343457745,0.9900675402949914,0.8596701476964418,0.7829920714599652,0.9567145455082414,3.348900626352978,1.9205786830023772,1.7585802161284299,2.4868803465356826,0.9663124045286725,0.8893333333333333,3.421834748214889,0.2,5.2820560796394975,24.92601329873571,63.234854133065184,0.8893333333333333,3.421834748214889,0.2
246,265,255,train,20,False,0.9816786494741077,0.9907969769201497,0.8554886568134255,0.7932465602180261,0.957341337429661,3.348900626352978,1.9080445597381908,1.7460519938405703,2.448500819856622,0.9662336076211252,0.8953333333333333,3.4203406601800803,0.2,5.124174687108097,23.26983891758544,63.234854133065184,0.8953333333333333,3.4203406601800803,0.2
247,266,256,train,20,False,1.0063230581593336,1.0031565471846025,0.8731240691057733,0.8094158719001614,0.9700326464897525,3.348900626352978,1.8903696304140651,1.7475773627138107,2.36357459226629,0.9669803274595441,0.8913333333333333,3.4155469464231847,0.2,5.096707557164133,21.445418007872735,63.234854133065184,0.8913333333333333,3.4155469464231847,0.2
248,267,257,train,20,False,1.0349436427068084,1.0173217989932233,0.911930127409764,0.8205038877591809,0.9831292174996108,3.348900626352978,1.9050463760128136,1.7643247376294007,2.3563367063392633,0.9663896109102836,0.8833333333333333,3.412595788960237,0.2,5.177221685262688,22.375336394456454,63.234854133065184,0.8833333333333333,3.412595788960237,0.2
249,268,258,train,20,False,1.0197593939080007,1.0098313690453475,0.8919018951752078,0.8121096557894208,0.9739327708577473,3.348900626352978,1.9040474798449387,1.7543608740130714,2.3944309104265753,0.9644508981518991,0.8833333333333333,3.4113836698176394,0.2,5.208060824268886,23.53405244073641,63.234854133065184,0.8833333333333333,3.4113836698176394,0.2
250,269,259,train,20,False,1.059170431189603,1.029160061015585,0.9473576783362234,0.8273222048156752,0.9891085841898338,3.348900626352978,1.9300882193358757,1.7817744052044469,2.3898446008101546,0.961083335486,0.878,3.414180942806838,0.2,5.419115259009206,24.863596495905476,63.234854133065184,0.878,3.414180942806838,0.2
251,270,260,train,20,False,1.0860427705647004,1.0421337584805035,0.9183760818717996,0.8423603261742498,1.0056056964426419,3.348900626352978,1.9646035483721704,1.809062582675017,2.3895056863553723,0.9649487776970954,0.8753333333333333,3.420789814238612,0.15,5.431971221545693,25.00698861370535,63.234854133065184,0.8753333333333333,3.420789814238612,0.15
252,271,261,train,20,False,1.0287514786764091,1.014273867688806,0.9206131420683445,0.8256708396567951,0.9819877238733872,3.348900626352978,1.921292005371034,1.7666943474982215,2.3786562682756927,0.9681682188174796,0.8933333333333333,3.4280727613995507,0.2,5.076774996455301,23.364017431732428,63.234854133065184,0.8933333333333333,3.4280727613995507,0.2
253,272,262,train,20,False,1.0613671598987975,1.0302267516905186,0.9538467142450285,0.8431601248280071,1.0010476024844737,3.348900626352978,1.953966038364681,1.8025822706196415,2.365966368300644,0.9716769641652536,0.888,3.426606378277829,0.15,5.115947921749234,23.914434899950685,63.234854133065184,0.888,3.426606378277829,0.15
254,273,263,train,20,False,1.0728680934783554,1.035793460820426,0.9641187161117674,0.8499227273519164,1.0067193272900226,3.348900626352978,1.9574040662823886,1.806341106774774,2.3534886125963235,0.9719305685639541,0.8906666666666667,3.4231519762963485,0.15,5.094026404155207,23.640802922100466,63.234854133065184,0.8906666666666667,3.4231519762963485,0.15
255,274,264,train,20,False,1.1083592253111312,1.0527864101094444,0.9734853014408742,0.8582153320508992,1.0207654490391034,3.348900626352978,1.9963127098995472,1.853467573408776,2.3701855320313947,0.9695845607780859,0.8813333333333333,3.420236948619702,0.15,5.394920022529415,24.48490669753373,63.234854133065184,0.8813333333333333,3.420236948619702,0.15
256,275,265,train,20,False,1.1077692982163865,1.052506198659365,0.9798168105796716,0.8629189736964141,1.0205076017251804,3.348900626352978,1.9866400068525116,1.8422115769657608,2.3506840897142776,0.9695977116572397,0.8913333333333333,3.425233606421978,0.15,5.257893782788575,22.686870561077065,63.234854133065184,0.8913333333333333,3.425233606421978,0.15
257,276,266,train,20,False,1.199598605714285,1.0952618890997188,0.9526476096960393,0.8942587631391353,1.0575014652721328,3.348900626352978,2.040661162845484,1.8993911361775304,2.328911880423792,0.9655238402765715,0.8773333333333333,3.427712080221656,0.15,5.6690933977052165,24.52840204605082,63.234854133065184,0.8773333333333333,3.427712080221656,0.15
258,277,267,train,20,False,1.1517908879163663,1.0732152104384127,0.8981310248945064,0.8755346777834025,1.0336855470044592,3.348900626352978,2.0179485540373614,1.8513643156452542,2.358506895749618,0.9631670674721378,0.888,3.4269342076244325,0.15,5.533048558525173,24.837244844811185,63.234854133065184,0.888,3.4269342076244325,0.15
259,278,268,train,20,False,1.1557993798616306,1.0750811038529282,0.8910596004727676,0.8769081288975356,1.0362562400270714,3.348900626352978,2.0534087505238388,1.8758876532154527,2.4070352136269286,0.9638865721974702,0.8846666666666667,3.4266944956139973,0.15,5.62208564745309,26.75850005669572,63.234854133065184,0.8846666666666667,3.4266944956139973,0.15
260,279,269,train,20,False,1.15064669870863,1.0726820119255427,0.8672587997129898,0.8738535363929397,1.033224415662593,3.348900626352978,2.0611921455857685,1.8797378300721437,2.428622353687126,0.9632159430061473,0.8866666666666667,3.4256814571976624,0.2,5.617262830879249,26.63534381420332,63.234854133065184,0.8866666666666667,3.4256814571976624,0.2
261,280,270,train,20,False,1.09417748077989,1.0460293881052722,0.8949547483599933,0.8650385469652943,1.0119876588101084,3.0987714170382312,1.9924224563565933,1.8157017459519913,2.3854091379786553,0.9674562400614524,0.8986666666666666,3.4228734678719777,0.2,5.1262999236935975,24.32728358520911,61.4617844284345,0.8986666666666666,3.4228734678719777,0.2
262,281,271,train,20,False,1.1061817563248932,1.0517517560360397,0.9089886571131411,0.8661434777669459,1.0201533459051269,3.0987714170382312,2.003053943715165,1.84871122496796,2.3984008880154537,0.969956398979542,0.898,3.4227542865549307,0.2,5.120531674764214,23.660984666638036,61.4617844284345,0.898,3.4227542865549307,0.2
263,282,272,train,20,False,1.1659892838727788,1.0798098369031368,0.9041034730270361,0.8983235971990295,1.04977764155541,3.0987714170382312,2.038918852080211,1.881249617589442,2.3584882301580175,0.9721875145776983,0.8866666666666667,3.422038717573853,0.15,5.264961427917028,25.43409880722512,61.4617844284345,0.8866666666666667,3.422038717573853,0.15
264,283,273,train,20,False,1.1824488032176323,1.0874046179861627,0.8906187940333193,0.9038441469495675,1.0595591145356094,3.0987714170382312,2.063022714682048,1.909946462886547,2.3732880942693346,0.9743926934004361,0.8833333333333333,3.42342993524451,0.15,5.299925238919002,24.94426603149813,61.4617844284345,0.8833333333333333,3.42342993524451,0.15
265,284,274,train,20,False,1.2265178130280643,1.1074826468293146,0.8601427355553081,0.9227081481315332,1.08254545432648,3.0987714170382312,2.108558396776489,1.947809631644991,2.3759513099422778,0.9774829948133015,0.8786666666666667,3.4276145533509013,0.1,5.346830223946503,25.66119882370429,61.4617844284345,0.8786666666666667,3.4276145533509013,0.1
266,285,275,train,20,False,1.3208128873783511,1.1492662386837746,0.8560069056866925,0.9337965585729678,1.1144469432161246,3.8813114644232405,2.1983548361252945,2.0339337882919235,2.429034127474753,0.9697030206790659,0.866,3.432632681755606,0.1,6.035316591302018,29.120664514495058,85.13830284587883,0.866,3.432632681755606,0.1
267,286,276,train,20,False,1.26679989606524,1.1255220548995208,0.8418228263958706,0.8996880941056246,1.0772310352507195,3.8813114644232405,2.13237289586835,1.9723838559756584,2.4653370464463302,0.9570945594192621,0.8733333333333333,3.4473202402002046,0.15,5.958792188489246,28.032948584136033,85.13830284587883,0.8733333333333333,3.4473202402002046,0.15
268,287,277,train,20,False,1.3257694463153689,1.1514206209354463,0.8824911020560378,0.9011437298096208,1.097851930774859,3.960482971536746,2.2309497120387247,2.0657011384655783,2.553161357657282,0.9534760024385646,0.8753333333333333,3.4492527238306088,0.15,6.525828208527086,30.747624591769515,92.31380999149998,0.8753333333333333,3.4492527238306088,0.15
269,288,278,train,20,False,1.3700824839400096,1.1705052259345148,0.8987522363757633,0.92160664363702,1.1208469513306019,3.960482971536746,2.2418040869879796,2.087877493478365,2.4918536492587156,0.9575753499397951,0.868,3.4506368065893125,0.15,6.592479560011556,30.79842213593421,92.31380999149998,0.868,3.4506368065893125,0.15
270,289,279,train,20,False,1.2932750249155864,1.137222504576649,0.9136967060402846,0.8898521854561803,1.0859862095117256,3.960482971536746,2.181097463442687,2.0304739720512632,2.496527702473505,0.9549461122526791,0.8806666666666667,3.456723407705762,0.2,6.302013996539174,28.35250013034808,92.31380999149998,0.8806666666666667,3.456723407705762,0.2
271,290,280,train,20,False,1.3380806581068516,1.1567543637725564,0.944209191383857,0.8979774215189499,1.10512120885419,3.960482971536746,2.2351145494171902,2.0863885514426674,2.5322500289865455,0.9553637690633181,0.8713333333333333,3.4533344417187837,0.2,6.660337286675462,30.610915038382966,92.31380999149998,0.8713333333333333,3.4533344417187837,0.2
272,291,281,train,20,False,1.3354439896617236,1.1556141179743884,1.0189984774724716,0.897815337228035,1.1037522297650253,3.960482971536746,2.233029768815991,2.08529589288808,2.5301806730457717,0.9551217942021434,0.8706666666666667,3.4528441469647912,0.15,6.660307179403122,30.616129716313303,92.31380999149998,0.8706666666666667,3.4528441469647912,0.15
273,292,282,train,20,False,1.316030285567074,1.1471836320167204,1.008183269851274,0.8904370644964172,1.0934619977476245,3.960482971536746,2.200912973888864,2.05584460894799,2.5094718898564508,0.9531708500977698,0.876,3.4503261203551396,0.2,6.61709320063278,30.063255390401537,92.31380999149998,0.876,3.4503261203551396,0.2
274,293,283,train,20,False,1.3613864729537681,1.1667846729168876,1.003560241451502,0.9046411225718529,1.1115788355254244,3.960482971536746,2.2258236815572534,2.080245248527267,2.5065118743836434,0.9526854965848565,0.8606666666666667,3.447895082966752,0.2,7.006281337968858,32.09265949236882,92.31380999149998,0.8606666666666667,3.447895082966752,0.2
275,294,284,train,20,False,1.295985750806013,1.1384136993228837,1.0117018329644527,0.8805573559279016,1.082091619503174,3.960482971536746,2.1590854087495903,2.018410813367989,2.5071584820997703,0.9505258239133898,0.8726666666666667,3.4499080875577115,0.2,6.639146737038717,29.848192164613756,92.31380999149998,0.8726666666666667,3.4499080875577115,0.2
276,295,285,train,20,False,1.2805983075569443,1.131635236088442,0.986381450891894,0.8717269134943381,1.0748973628792067,3.960482971536746,2.159827176145473,2.0175393738611818,2.5268186513006,0.949862047946339,0.8706666666666667,3.442808042095554,0.2,6.6372435882970535,29.9652264967365,92.31380999149998,0.8706666666666667,3.442808042095554,0.2
