componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,587,606,596,test,20,False,0.7901384448534923,0.7109255245287773,-0.1380762356485632,0.7598987204002253,0.3914658776649514,0.446036564945634,1.0,3.3094993796944605,3.3094993796944605,1.0,3.3094993796944605
FPC 1,588,607,597,test,20,False,0.7596875736947728,0.6840060545766974,0.050593294500127506,0.7999209527432044,0.40129167263770926,0.4303667619910015,1.0,3.2717134867608535,3.2717134867608535,1.0,3.2717134867608535
FPC 1,589,608,598,test,20,False,0.7638935533787766,0.6973337824183756,0.11699326815967759,0.8340441394051543,0.43645152729506703,0.434670846985915,1.0,3.29283318504691,3.29283318504691,1.0,3.29283318504691
FPC 1,590,609,599,test,20,False,0.722628937231883,0.6492407104124396,0.1514056237775241,0.8048287306087448,0.45811233143773833,0.4095262384385635,1.0,3.286869009286165,3.286869009286165,1.0,3.286869009286165
FPC 1,591,610,600,test,20,False,0.8253505334369635,0.7076971774837487,0.06351517424835618,0.8750366861365917,0.45001009311387313,0.4622841896662262,0.95,3.2609704999625677,3.8158660609511728,0.95,3.2609704999625677
FPC 1,592,611,601,test,20,False,0.81432215436009,0.683056506232214,0.09649595354778451,0.8789605772089291,0.4728051406321374,0.46179001534816305,0.95,3.332901583015918,3.887797144004524,0.95,3.332901583015918
FPC 1,593,612,602,test,20,False,0.8054408771988322,0.6685072157689899,0.11560357541359512,0.8787156780042593,0.47288939812595376,0.45712842032352485,0.95,3.3401788340508936,3.8950743950394986,0.95,3.3401788340508936
FPC 1,594,613,603,test,20,False,0.8181443192167247,0.6945076065244569,0.10186168046217747,0.8857201062535363,0.4735668648487758,0.466684045451358,0.95,3.354058796465396,3.908954357454001,0.95,3.354058796465396
FPC 1,595,614,604,test,20,False,0.7974797036622138,0.6568332452296848,0.1058498605910243,0.8652719234873484,0.47321378071093123,0.45012377919541524,0.95,3.328534376025199,3.883429937013804,0.95,3.328534376025199
FPC 1,596,615,605,test,20,False,0.7895419045772545,0.6441974350414548,0.03912666645727214,0.8263809780203656,0.4599321124344872,0.4415355447727422,0.95,3.303900729119777,3.8587962901083825,0.95,3.303900729119777
FPC 1,597,616,606,test,20,False,0.8006186584720586,0.656485091795496,0.10923241651838611,0.8703254884999789,0.44646793785517236,0.4518140546535424,0.95,3.2690265041589734,3.823922065147579,0.95,3.2690265041589734
FPC 1,598,617,607,test,20,False,0.7821130265154403,0.6282265081030369,0.11368851638127997,0.8523432546488993,0.4754545856452177,0.44011768223711867,0.95,3.3065945509076116,3.861490111896218,0.95,3.3065945509076116
FPC 1,599,618,608,test,20,False,0.7855928863985965,0.6332247777134159,0.013316345863517376,0.8114219893630346,0.4626776556670853,0.43713702520292125,0.95,3.2993822565674775,3.8542778175560835,0.95,3.2993822565674775
FPC 1,600,619,609,test,20,False,0.7128601965263457,0.5705395003613677,0.15165510743921995,0.7940655202539829,0.44205541545386823,0.40096457717157463,0.95,3.248256366550921,3.8031519275395276,0.95,3.248256366550921
FPC 1,601,620,610,test,20,False,0.7295427126637626,0.5834842772980734,0.13042301564179248,0.8026660658795917,0.43529497290533703,0.4098392675979962,0.95,3.2606878083944317,3.8155833693830368,0.95,3.2606878083944317
FPC 1,602,621,611,test,20,False,0.7237341370242724,0.5646944995618599,0.18253931279141666,0.8212659500539378,0.44824233621043974,0.41006152086156555,0.95,3.3077089679241167,3.8626045289127235,0.95,3.3077089679241167
FPC 1,603,622,612,test,20,False,0.7287284937609206,0.5722029520576334,0.22429053524900178,0.8488958357687352,0.45595320868231026,0.4165901034437739,0.95,3.3336117824912064,3.8885073434798123,0.95,3.3336117824912064
FPC 1,604,623,613,test,20,False,0.7575235113469492,0.5953894075396297,0.14027138617109303,0.8382115162027457,0.4658647703515843,0.42684880601523584,0.95,3.3727204211056225,3.9276159820942285,0.95,3.3727204211056225
FPC 1,605,624,614,test,20,False,0.7500930587468649,0.590768088717854,0.2415621678602261,0.8836765896829247,0.45424913626990965,0.42981725744809546,0.95,3.328408564329147,3.8833041253177525,0.95,3.328408564329147
FPC 1,606,625,615,test,20,False,0.780319669750845,0.6225777076691454,0.2934709156396731,0.9524577712512929,0.47731414803378774,0.4484205761387666,0.95,3.3358948333561416,3.8907903943447466,0.95,3.3358948333561416
FPC 1,607,626,616,test,20,False,0.7782556883040207,0.6206914182649903,0.35903742624302126,0.9973421305292574,0.5187642340796552,0.4445501988600455,0.95,3.3613364221155644,3.9162319831041694,0.95,3.3613364221155644
FPC 1,608,627,617,test,20,False,0.8042407310791237,0.6448966934616598,0.27151870003372425,0.9667519521477772,0.5415562982832361,0.463962153025775,0.95,3.3748273375630378,3.929722898551643,0.95,3.3748273375630378
FPC 1,609,628,618,test,20,False,0.8022098261016095,0.6398496456020131,0.2326745512693723,0.9395856462986265,0.5186840051312834,0.46465028337639946,0.95,3.401406314224004,3.95630187521261,0.95,3.401406314224004
FPC 1,610,629,619,test,20,False,0.8024021324047361,0.6407785979850764,0.20810964717592384,0.925119308585204,0.5085362317319367,0.46806249580656767,0.95,3.423546783030033,3.9784423440186387,0.95,3.423546783030033
FPC 1,611,630,620,test,20,False,0.6815074525834109,0.5655524353530937,0.35822216777597526,0.8728034429978453,0.4908819743284685,0.4095261591157887,1.0,3.406335289180278,3.406335289180278,1.0,3.406335289180278
FPC 1,612,631,621,test,20,False,0.6855085843235073,0.577127185470264,0.3225101912882691,0.8544756904165713,0.47521732018379764,0.4045291532444099,1.0,3.3543801042437544,3.3543801042437544,1.0,3.3543801042437544
FPC 1,613,632,622,test,20,False,0.6924258652928272,0.587627247487183,0.3287683967967163,0.8671121703253775,0.46794386327232124,0.40918616443609046,1.0,3.3426994852721683,3.3426994852721683,1.0,3.3426994852721683
FPC 1,614,633,623,test,20,False,0.7197571005906274,0.6096385401098375,0.2846283563935035,0.873088553915136,0.4818662551796488,0.42476039137055305,1.0,3.3462489414215084,3.3462489414215084,1.0,3.3462489414215084
FPC 1,615,634,624,test,20,False,0.7261506792588142,0.6280750999612894,0.27296091358364616,0.8737477401175708,0.48547769882178793,0.43098391396031277,1.0,3.3964691932499407,3.3964691932499407,1.0,3.3964691932499407
FPC 1,616,635,625,test,20,False,0.7239368457770251,0.6230952797013958,0.27077021690848724,0.8697745176422652,0.4857091300126082,0.42942451290186795,1.0,3.3960636770725245,3.3960636770725245,1.0,3.3960636770725245
FPC 1,617,636,626,test,20,False,0.7028340191038513,0.5971429914011099,0.27105559576881477,0.8445857866876517,0.48837344542557265,0.41530902956478044,1.0,3.377245466560125,3.377245466560125,1.0,3.377245466560125
FPC 1,618,637,627,test,20,False,0.726313113114143,0.6279817165271507,0.20670075610893268,0.8366495124666145,0.47347509385150505,0.42656432830775903,1.0,3.3576136614382266,3.3576136614382266,1.0,3.3576136614382266
FPC 1,619,638,628,test,20,False,0.7190858386468577,0.6172975934713463,0.23143606894771418,0.8415480807687016,0.4693332156302213,0.42185780205729656,1.0,3.319420937746763,3.319420937746763,1.0,3.319420937746763
FPC 1,620,639,629,test,20,False,0.8277052847518737,0.6976274341020393,0.13844882163365801,0.9148994890980237,0.47054573217713613,0.47690061420002294,0.95,3.3553800347447384,3.6855855469681726,0.95,3.3553800347447384
FPC 1,621,640,630,test,20,False,0.8461556801558808,0.7106168908038534,0.18118300936882348,0.9593896934899534,0.5066129339443073,0.4861634682115389,0.95,3.3664636224508278,3.6966691346742615,0.95,3.3664636224508278
FPC 1,622,641,631,test,20,False,0.8462736024606393,0.712434322542531,0.13768790756626825,0.9350110716053497,0.5296307459346875,0.4849858779572342,0.95,3.3614370399713507,3.6916425521947844,0.95,3.3614370399713507
FPC 1,623,642,632,test,20,False,0.8431668163922926,0.7072510598270499,0.03648774898216389,0.8812986055834005,0.5225571999075651,0.478482287429203,0.95,3.345685421377419,3.6758909336008534,0.95,3.345685421377419
FPC 1,624,643,633,test,20,False,0.8063339291360208,0.6667125388557164,0.1391963610600906,0.8916636960595007,0.5032269491072207,0.4595628480574517,0.95,3.318086517900228,3.648292030123662,0.95,3.318086517900228
FPC 1,625,644,634,test,20,False,0.7631099238848775,0.6108488137412135,0.19794088602918236,0.8742227613983351,0.5160901552050791,0.4314218226276408,0.95,3.3506593526899815,3.680864864913415,0.95,3.3506593526899815
FPC 1,626,645,635,test,20,False,0.7362611567448206,0.585390872791796,0.181955083336104,0.835182740903751,0.5132533747225781,0.41545453479304895,0.95,3.3637053641676893,3.6939108763911235,0.95,3.3637053641676893
FPC 1,627,646,636,test,20,False,0.7682421112143006,0.6080728299427769,0.19096184543198436,0.876297968545072,0.5032983312516317,0.4358823944761155,0.95,3.3519039489328852,3.68210946115632,0.95,3.3519039489328852
FPC 1,628,647,637,test,20,False,0.7703058574537683,0.6095084730004865,0.16892111950960464,0.8669224997275142,0.5324917007198909,0.42818645125180244,0.95,3.3993561132252212,3.7295616254486554,0.95,3.3993561132252212
FPC 1,629,648,638,test,20,False,0.7859984445122324,0.6333825712559772,0.19329890052967524,0.8978495297057577,0.5321085887427989,0.43749924298774695,0.95,3.3594608421623704,3.6896663543858046,0.95,3.3594608421623704
FPC 1,630,649,639,test,20,False,0.7858422419101306,0.6326521626283379,0.2319980150998877,0.92000967850902,0.5496039271147053,0.4379452129884558,0.95,3.3638197198510165,3.6940252320744507,0.95,3.3638197198510165
FPC 1,631,650,640,test,20,False,0.7872233264775064,0.6349955070853393,0.20564359864438653,0.906209168608346,0.5584798498031347,0.4384471739188617,0.95,3.3954074519872655,3.7256129642106997,0.95,3.3954074519872655
FPC 1,632,651,641,test,20,False,0.7915668245975999,0.6429418764848993,0.2198204622138098,0.9194508184253419,0.5502689996813407,0.4417610376649234,0.95,3.379273874759673,3.7094793869831064,0.95,3.379273874759673
FPC 1,633,652,642,test,20,False,0.7831952287014564,0.6260299432032994,0.2468849325885245,0.9259287351281813,0.5573482893798117,0.4383192331881018,0.95,3.3823655858635897,3.712571098087023,0.95,3.3823655858635897
FPC 1,634,653,643,test,20,False,0.7663760497782589,0.6124741059665224,0.2549810425927984,0.9109540258906449,0.5555631864133077,0.42598913242494607,0.95,3.3989658175408843,3.729171329764317,0.95,3.3989658175408843
FPC 1,635,654,644,test,20,False,0.8569226273652405,0.6791647838207585,0.2207661522122606,0.9959691894480598,0.550386397089418,0.47838267531314305,0.9,3.363264006972313,4.1974474391367895,0.9,3.363264006972313
FPC 1,636,655,645,test,20,False,0.8899882376237401,0.7209803607068068,0.25281295764217593,1.0563499068735807,0.5800142373025666,0.4988703312264806,0.9,3.379980111718177,4.214163543882654,0.9,3.379980111718177
FPC 1,637,656,646,test,20,False,0.9190585012818078,0.7586773483042323,0.26404936058376827,1.0991501170775884,0.6142720481657613,0.5161580342964408,0.9,3.4260719811916345,4.260255413356111,0.9,3.4260719811916345
FPC 1,638,657,647,test,20,False,0.8992452526724305,0.7199624344935944,0.306327088456673,1.1077429212387793,0.6364577765555336,0.5057101722419794,0.9,3.4562287649512284,4.290412197115705,0.9,3.4562287649512284
FPC 1,639,658,648,test,20,False,0.9001077202110382,0.7218957083798625,0.2806817931664438,1.088860284624577,0.6430070384930974,0.5079464632598469,0.9,3.497607827708125,4.331791259872601,0.9,3.497607827708125
FPC 1,640,659,649,test,20,False,0.8014092770450878,0.6417185719375182,0.4083122719027319,1.0689226554604427,0.6375899727015454,0.4538735355304939,0.95,3.490317654833197,3.9942955747742395,0.95,3.490317654833197
FPC 1,641,660,650,test,20,False,0.7571709241338811,0.6057820257017301,0.41589858695645,1.016454627413682,0.6335387238117255,0.42920144515373987,0.95,3.488639635369181,3.992617555310224,0.95,3.488639635369181
FPC 1,642,661,651,test,20,False,0.7623058138997233,0.6222145576818293,0.41500349832150185,1.0225646965740536,0.6052533596758586,0.4317795235898781,0.95,3.466245411559939,3.970223331500982,0.95,3.466245411559939
FPC 1,643,662,652,test,20,False,0.7581707630789845,0.6137039322187017,0.4337511703784017,1.0337167931477929,0.6109846052041392,0.42992701993260285,0.95,3.4566645384579893,3.9606424583990316,0.95,3.4566645384579893
FPC 1,644,663,653,test,20,False,0.7555555916551439,0.6063978056512986,0.45403807631736026,1.0491158387181305,0.6249327366083929,0.42952640856059043,0.95,3.4459470788389432,3.9499249987799865,0.95,3.4459470788389432
FPC 1,645,664,654,test,20,False,0.8655651922791143,0.6984318657323688,0.4648407827803992,1.2139379147768776,0.6349755242318661,0.4867135844280163,0.9,3.4388497828692186,4.117811281660241,0.9,3.4388497828692186
FPC 1,646,665,655,test,20,False,0.8666358394248754,0.7001091936655225,0.4805880342095913,1.233726426237642,0.7160569557946426,0.48695812134293304,0.9,3.529193650111556,4.208155148902577,0.9,3.529193650111556
FPC 1,647,666,656,test,20,False,0.9243290886809328,0.7322253976293231,0.5004640501321334,1.3417804001579527,0.7367682917096118,0.5138996891311286,0.85,3.5499009261280294,4.45321316647798,0.85,3.5499009261280294
FPC 1,648,667,657,test,20,False,0.897333849138771,0.7022593436770028,0.5791884428434189,1.4192157378233627,0.7949547755778783,0.5127737596700439,0.85,3.6125788866728534,4.515891127022804,0.85,3.6125788866728534
FPC 1,649,668,658,test,20,False,0.8823819646947092,0.6734995906659461,0.6068611663167103,1.4438492371051024,0.8415184615585598,0.5085773419587366,0.85,3.7067445696145285,4.610056809964479,0.85,3.7067445696145285
FPC 1,650,669,659,test,20,False,0.8905104578097345,0.6934818787605292,0.5965500761174021,1.4384090354308001,0.8535355179814242,0.5099626718942638,0.85,3.734486980214714,4.6377992205646645,0.85,3.734486980214714
FPC 1,651,670,660,test,20,False,0.8845281336334447,0.6770033536626222,0.6025249334518377,1.4394444275661242,0.8521110459826875,0.5068663097905157,0.85,3.7150751606374968,4.618387400987447,0.85,3.7150751606374968
FPC 1,652,671,661,test,20,False,0.8772313339399469,0.654603970417835,0.6090901978987435,1.4395079012053558,0.8551340451553437,0.5012906660248398,0.85,3.7216207581013436,4.624932998451294,0.85,3.7216207581013436
FPC 1,653,672,662,test,20,False,0.8906533404155177,0.6797399850403993,0.6084957674413932,1.4604230123156825,0.8597844733099891,0.509551216930582,0.85,3.70777241565287,4.611084656002822,0.85,3.70777241565287
FPC 1,654,673,663,test,20,False,0.8981106086453292,0.6871518355779969,0.597384014599215,1.4521869066601298,0.8772402367721804,0.5134013593024392,0.85,3.7247408413887024,4.628053081738654,0.85,3.7247408413887024
FPC 1,655,674,664,test,20,False,0.8163702162864506,0.627261115760754,0.624372740128214,1.3666169350916029,0.8723675861830624,0.4638783711779838,0.9,3.718139043748379,4.117473364157287,0.9,3.718139043748379
FPC 1,656,675,665,test,20,False,0.7799189800323572,0.5846439870310414,0.5962417655161933,1.2592935833043715,0.8362317483883294,0.44140282176658274,0.9,3.685073885321617,4.084408205730526,0.9,3.685073885321617
FPC 1,657,676,666,test,20,False,0.7420755956432021,0.5334679734552455,0.5200254476770143,1.0989482470319778,0.7668445494877747,0.42344460778037385,0.9,3.660483244806527,4.059817565215437,0.9,3.660483244806527
FPC 1,658,677,667,test,20,False,0.8057443482315518,0.5998654364013234,0.4500733377791385,1.1147643643076997,0.6717511020816096,0.45578574602015565,0.9,3.6294443644583216,4.0287786848672305,0.9,3.6294443644583216
FPC 1,659,678,668,test,20,False,0.8002666848399409,0.5804431054867702,0.4180990918905124,1.0763373659681477,0.6586901555112996,0.4506382030026527,0.9,3.607820115387439,4.007154435796347,0.9,3.607820115387439
FPC 1,660,679,669,test,20,False,0.81387856799566,0.603512347827351,0.40136515645693716,1.0792369699685367,0.6257112329935057,0.4600872324546315,0.9,3.586005565375088,3.985339885783997,0.9,3.586005565375088
FPC 1,661,680,670,test,20,False,0.8032527643522919,0.5798933834266943,0.4297365358542774,1.0913213515982438,0.6136775310254612,0.4515830482362909,0.9,3.5732741402089587,3.9726084606178675,0.9,3.5732741402089587
FPC 1,662,681,671,test,20,False,0.8225678007222184,0.6042321550318942,0.40069518793379033,1.090149399901995,0.6200740199512628,0.46273692640564656,0.9,3.562287369966506,3.9616216903754142,0.9,3.562287369966506
FPC 1,663,682,672,test,20,False,0.8211938621728707,0.599458054517658,0.40267163703032227,1.0901275706071267,0.6194418688859891,0.46419435609493986,0.9,3.5820974689722056,3.9814317893811135,0.9,3.5820974689722056
FPC 1,664,683,673,test,20,False,0.8425457008635374,0.632855849705623,0.3998483020202547,1.115837993373538,0.6192378174168847,0.4760404937292283,0.9,3.600366571396589,3.9997008918054973,0.9,3.600366571396589
FPC 1,665,684,674,test,20,False,0.7945314087680773,0.6090539834767197,0.4595605394738935,1.1088575082976742,0.6365294803822259,0.4558463738710161,0.95,3.585130836218596,3.8094815777775244,0.95,3.585130836218596
FPC 1,666,685,675,test,20,False,0.7989854389600272,0.614720483823352,0.5108961995564152,1.1721320557073924,0.6442099186769277,0.4570663696364664,0.95,3.5013967031240454,3.7257474446829755,0.95,3.5013967031240454
FPC 1,667,686,676,test,20,False,0.6961924295304116,0.5585494545097018,0.49406205551903837,1.0041968801715588,0.6783150398472405,0.4124429069878273,1.0,3.502141144499182,3.502141144499182,1.0,3.502141144499182
FPC 1,668,687,677,test,20,False,0.6874578725355449,0.5411075970945262,0.35255824001024905,0.876564610854259,0.5952060759067397,0.3973879531085261,1.0,3.3967161185294388,3.3967161185294388,1.0,3.3967161185294388
FPC 1,669,688,678,test,20,False,0.7106029146441467,0.5735203734013925,0.17620233027889587,0.8032577090539825,0.5241117731043823,0.4034570715559692,1.0,3.3142144443839783,3.3142144443839783,1.0,3.3142144443839783
FPC 1,670,689,679,test,20,False,0.7033347544123028,0.561971632896267,0.1803335078111964,0.7970428764410976,0.4869080983868765,0.4000663672696133,1.0,3.250836650058627,3.250836650058627,1.0,3.250836650058627
FPC 1,671,690,680,test,20,False,0.7056498728787415,0.5691023878838786,0.1441118717501112,0.782562375428513,0.4841707897909919,0.400949271380698,1.0,3.2436702466756104,3.2436702466756104,1.0,3.2436702466756104
FPC 1,672,691,681,test,20,False,0.7080836745082097,0.5794431462923938,0.09055046752578588,0.7617868591618132,0.4691068538997714,0.4011653477505786,1.0,3.2312722929567093,3.2312722929567093,1.0,3.2312722929567093
FPC 1,673,692,682,test,20,False,0.8134032608736437,0.6398164465302891,-0.24225992036188893,0.7487517831776022,0.4411958088593465,0.44853341020148285,0.95,3.244701372757553,3.6629453408060044,0.95,3.244701372757553
FPC 1,674,693,683,test,20,False,0.7853549991153973,0.6024962342256714,-0.1291100938367511,0.7582912854964104,0.4071305698630004,0.43309469808313733,0.95,3.2295156528800724,3.6477596209285226,0.95,3.2295156528800724
FPC 1,675,694,684,test,20,False,0.7756398688443408,0.5814960547437326,-0.09694852380845442,0.7598103367861203,0.4070005823943471,0.426304321717035,0.95,3.255422154739499,3.6736661227879486,0.95,3.255422154739499
FPC 1,676,695,685,test,20,False,0.7807872920364887,0.5924421190790812,-0.1932353905161308,0.7333442155080446,0.40202253211769684,0.43121161655374757,0.95,3.2768973388522857,3.6951413069007364,0.95,3.2768973388522857
FPC 1,677,696,686,test,20,False,0.7815958669487812,0.5982395879882,-0.2507582912259756,0.7170241053632749,0.38637754594199053,0.4291113245005079,0.95,3.255637104287743,3.6738810723361937,0.95,3.255637104287743
FPC 1,678,697,687,test,20,False,0.7155887397305957,0.5291215121980908,-0.07679363201917999,0.7075146812854445,0.3817022280047957,0.3937129037919719,0.95,3.237996806725859,3.6562407747743095,0.95,3.237996806725859
FPC 1,679,698,688,test,20,False,0.7179287570684828,0.5405598985092959,-0.05790816769108931,0.716136091880281,0.3892475829753507,0.39543056240350277,0.95,3.222286929488181,3.6405308975366317,0.95,3.222286929488181
FPC 1,680,699,689,test,20,False,0.7663061515454715,0.5747809492365794,0.10645747983028964,0.8317310167104609,0.3952278017795621,0.421907553345792,0.95,3.226063604056835,3.644307572105285,0.95,3.226063604056835
FPC 1,681,700,690,test,20,False,0.7670177433399629,0.5781615379161832,0.20047575207571844,0.880091422143774,0.44078618239957007,0.43089842013444757,0.95,3.293343393206596,3.7115873612550465,0.95,3.293343393206596
FPC 1,682,701,691,test,20,False,0.7466277927490057,0.5544835242862455,0.1967769890129656,0.8547208115349197,0.47161720717177913,0.4180549937302496,0.95,3.3192667797207824,3.737510747769234,0.95,3.3192667797207824
FPC 1,683,702,692,test,20,False,0.7543271673345102,0.5708689731772464,0.19590414905864983,0.8630660553387066,0.46134787102987074,0.4203959119863983,0.95,3.2941523884236807,3.7123963564721314,0.95,3.2941523884236807
FPC 1,684,703,693,test,20,False,0.7291413877818096,0.5300163861316134,0.2941963783651935,0.8904468596578436,0.477425191192664,0.4080274769516047,0.95,3.2867589756846423,3.705002943733093,0.95,3.2867589756846423
FPC 1,685,704,694,test,20,False,0.6582529038877215,0.46802714112582355,0.3911985242003174,0.8655519372998877,0.5084269614858954,0.3710596169731758,0.95,3.294140103459358,3.7123840715078087,0.95,3.294140103459358
FPC 1,686,705,695,test,20,False,0.7128008322319799,0.503918884328382,0.2023700777460813,0.8188524949123798,0.4977715813714632,0.397635656525389,0.95,3.2933109430968757,3.7115549111453254,0.95,3.2933109430968757
FPC 1,687,706,696,test,20,False,0.7183628873567477,0.5085846969061476,0.2244775779661451,0.8369218480288326,0.46427375814976407,0.40003791104617414,0.95,3.265009034648537,3.683253002696987,0.95,3.265009034648537
FPC 1,688,707,697,test,20,False,0.7354656740382549,0.5362764353326359,0.19094545734266744,0.8389029178901811,0.4671791584642958,0.407491578063531,0.95,3.28664567016065,3.7048896382091017,0.95,3.28664567016065
FPC 1,689,708,698,test,20,False,0.7211530323570037,0.5206483003568412,0.21767703847816644,0.8365128038927246,0.46793737516973005,0.3980432445357136,0.95,3.2833989133685817,3.7016428814170332,0.95,3.2833989133685817
FPC 1,690,709,699,test,20,False,0.7175681138366815,0.5078427930590922,0.21736291568986676,0.8321873657160618,0.465989687232811,0.3997613139381756,0.95,3.322985204532742,3.7412291725811926,0.95,3.322985204532742
FPC 1,691,710,700,test,20,False,0.7618758754415115,0.5520238542880441,0.18830410566236822,0.8676123887252342,0.46203977748839725,0.4223644608928737,0.95,3.3535078214853997,3.7717517895338504,0.95,3.3535078214853997
FPC 1,692,711,701,test,20,False,0.760403966745543,0.5468965598302714,0.21626981233927922,0.8812503114801089,0.4842528005469035,0.4215041970037334,0.95,3.3667885843664402,3.785032552414891,0.95,3.3667885843664402
FPC 1,693,712,702,test,20,False,0.6502290479172588,0.48971797024373165,0.31544042003553274,0.8063042298290516,0.49091168054179984,0.37600590550318413,1.0,3.3459500177949666,3.3459500177949666,1.0,3.3459500177949666
FPC 1,694,713,703,test,20,False,0.6524145678220682,0.49482626774394045,0.27045496722403395,0.7836746431487533,0.4518300617824997,0.3763950217614423,1.0,3.320348239094018,3.320348239094018,1.0,3.320348239094018
FPC 1,695,714,704,test,20,False,0.7395759372796543,0.5655250808621568,0.11428751142556859,0.8062590190121328,0.4336790824948258,0.42212661018365927,1.0,3.3117956110835065,3.3117956110835065,1.0,3.3117956110835065
FPC 1,696,715,705,test,20,False,0.8085665740544529,0.6186009222858355,-0.04508589887062309,0.8114803112899432,0.4294828713926965,0.4537027754446255,1.0,3.361203981637954,3.361203981637954,1.0,3.361203981637954
FPC 1,697,716,706,test,20,False,0.8077046233780857,0.6103243321565341,-0.030816827379724243,0.8162064387489617,0.43264855068845165,0.4528993456021534,1.0,3.3609945337474345,3.3609945337474345,1.0,3.3609945337474345
FPC 1,698,717,707,test,20,False,0.8196300480078706,0.6403111633427387,-0.05092066975523446,0.8202969595755429,0.43783310802647324,0.4609382969033165,1.0,3.3646826727688306,3.3646826727688306,1.0,3.3646826727688306
FPC 1,699,718,708,test,20,False,0.8567935158584498,0.6845788751921369,0.016346995089075,0.8863258319433179,0.4425295537740932,0.48673859463651964,1.0,3.3802119752764694,3.3802119752764694,1.0,3.3802119752764694
FPC 1,700,719,709,test,20,False,0.8907463815047983,0.7033651436968035,-0.16009851163713873,0.8484862900704568,0.4855157416815993,0.4964289567159317,1.0,3.4329576705396163,3.4329576705396163,1.0,3.4329576705396163
FPC 1,701,720,710,test,20,False,0.8910843476113595,0.7048020152355032,-0.23529118651886893,0.8225690051763594,0.4714026332987005,0.4872123892436992,1.0,3.35185280740261,3.35185280740261,1.0,3.35185280740261
FPC 1,702,721,711,test,20,False,0.8863414348268972,0.6870449613909806,-0.2194087058586014,0.8235018970207441,0.4572390097168362,0.48362729979673497,1.0,3.3197945827245703,3.3197945827245703,1.0,3.3197945827245703
FPC 1,703,722,712,test,20,False,0.8788767375479084,0.6640630163691217,-0.24700118803585625,0.8074817829422651,0.46122125322961294,0.4766147383530724,1.0,3.3152000346779813,3.3152000346779813,1.0,3.3152000346779813
FPC 1,704,723,713,test,20,False,0.9054057386897912,0.7103356206891978,-0.3718597497472971,0.7930975040764827,0.46021797969098377,0.49581114177006524,1.0,3.2883992007374756,3.2883992007374756,1.0,3.2883992007374756
FPC 1,705,724,714,test,20,False,0.9061903550828121,0.7137586701731368,-0.49124081962234234,0.761348929317915,0.43881067895110665,0.49483242723476417,1.0,3.271712868660688,3.271712868660688,1.0,3.271712868660688
FPC 1,706,725,715,test,20,False,0.8503981091453399,0.6460053336925391,-0.3598841153078052,0.7481859230666461,0.4169505358821182,0.4595498193433574,1.0,3.2435145138204087,3.2435145138204087,1.0,3.2435145138204087
FPC 1,707,726,716,test,20,False,0.8447099642298793,0.6402828578398584,-0.3118463986567155,0.7566661759605675,0.41243893900892886,0.4539463631119802,1.0,3.2628137905895707,3.2628137905895707,1.0,3.2628137905895707
FPC 1,708,727,717,test,20,False,0.8417928632342129,0.6367190530724219,-0.11070910259164135,0.8194892695919315,0.4359861551550615,0.4548007582613146,1.0,3.242129241079092,3.242129241079092,1.0,3.242129241079092
FPC 1,709,728,718,test,20,False,0.8781459376420099,0.672651178249857,-0.21341725182365123,0.8178992525860705,0.47057889169312256,0.4740843767388864,1.0,3.2872738845646374,3.2872738845646374,1.0,3.2872738845646374
FPC 1,710,729,719,test,20,False,0.9343984846226212,0.7404790794208724,-0.23765595668013395,0.86172829756845,0.4706147869485546,0.5135124397082629,0.95,3.2404129025340076,3.382995618009082,0.95,3.2404129025340076
FPC 1,711,730,720,test,20,False,0.9218854316138643,0.7296823584839125,-0.1433764717250452,0.8845462053836313,0.49287716929767655,0.5082337246431257,0.95,3.2114547225087877,3.3540374379838616,0.95,3.2114547225087877
FPC 1,712,731,721,test,20,False,0.943066844109796,0.766542879564243,-0.06489153310292406,0.9376224271527128,0.5032209558131882,0.5243255405714933,0.95,3.2188270716369147,3.361409787111989,0.95,3.2188270716369147
FPC 1,713,732,722,test,20,False,0.9296382480119193,0.7442693604414398,-0.07566870690666816,0.9196295413245833,0.5534079364217399,0.516172362964035,0.95,3.258740404248237,3.401323119723311,0.95,3.258740404248237
FPC 1,714,733,723,test,20,False,0.9384964580380386,0.7609370456041898,-0.12186512635926894,0.909076667519583,0.5540770265121486,0.524620009549137,0.95,3.2789006851613514,3.4214834006364256,0.95,3.2789006851613514
FPC 1,715,734,724,test,20,False,0.900797972618454,0.7342259941005083,-0.029469043544708695,0.9108753544467703,0.5444060196678218,0.5003715962396138,0.95,3.2821648024022574,3.4247475178773312,0.95,3.2821648024022574
FPC 1,716,735,725,test,20,False,0.8483235186419682,0.6936588970810484,0.036150923494867704,0.8865335729966096,0.5549285974546494,0.47194674181967694,0.95,3.2670385545492167,3.409621270024291,0.95,3.2670385545492167
FPC 1,717,736,726,test,20,False,0.8596375353939139,0.7246728560491869,0.04342357190991353,0.9017657375087526,0.5435610285339233,0.4819117147628125,0.95,3.2670000062882893,3.409582721763363,0.95,3.2670000062882893
