t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
204,223,213,train,20,False,2.6060479774186254,1.6143258584990285,0.6573236924599551,0.48291068272642484,1.4254810108418599,23.543177560799197,9.555099716562959,2.4454926499320453,18.547665163318506,0.8830193751385776,0.962,3.1079801924976476,0.45,3.8442495400932435,64.73243603101444,404.67884786412924,0.962,3.1079801924976476,0.45
205,224,214,train,20,False,2.3351702784503803,1.528126394788854,0.6776146841304359,0.4666302993698149,1.3538674406280629,23.543177560799197,8.92520635115346,2.390683051435213,18.039860374800323,0.8859656146539704,0.966,3.1008039169373913,0.5,3.7165773615416917,59.00425483567974,404.67884786412924,0.966,3.1008039169373913,0.5
206,225,215,train,20,False,2.304567815497653,1.518080306010737,0.7530340775697835,0.46399371839252357,1.34191893105359,23.543177560799197,8.856675466880358,2.4025866543955514,18.03219396643877,0.8839578023246545,0.966,3.02154926283674,0.5,3.6422787303515753,57.86496163571995,404.67884786412924,0.966,3.02154926283674,0.5
207,226,216,train,20,False,2.1134507330821655,1.453771210707574,0.8764161959366603,0.45371922276793947,1.274533317094455,23.543177560799197,8.310695894980423,2.3478638119496997,17.33131411908382,0.8767083208877958,0.964,2.9520778280928637,0.5,3.5780604088575947,56.83124182374992,404.67884786412924,0.964,2.9520778280928637,0.5
208,227,217,train,20,False,2.147193931090041,1.4653306558896668,0.9440711145718352,0.45761504325876157,1.2884289613246998,23.543177560799197,8.401246997597859,2.370303642346045,17.314397702423797,0.8792752380809489,0.9615,2.8843967884815584,0.45,3.5147749152231826,55.91280022389778,404.67884786412924,0.9615,2.8843967884815584,0.45
209,228,218,train,20,False,2.143143615353742,1.463947955138345,0.975257109738379,0.4530090541646289,1.2863112228025138,23.543177560799197,8.429667183472754,2.3519905193184005,17.680729762843747,0.8786591205566157,0.9615,2.857704416890287,0.45,3.48876429588357,55.72477774138675,404.67884786412924,0.9615,2.857704416890287,0.45
210,229,219,train,20,False,2.098761583350249,1.4487103172650664,0.9781070881720371,0.4532247551892198,1.2644446790823267,23.543177560799197,8.144297657879893,2.403838994334741,16.836624911816976,0.8728071195554101,0.9585,2.849048413507969,0.4,3.480795838105783,55.6760264883409,404.67884786412924,0.9585,2.849048413507969,0.4
211,230,220,train,20,False,2.221790624722039,1.4905672157678898,0.969093435994952,0.4587218331829906,1.3093009542739165,23.543177560799197,8.735140887532165,2.355164143525812,17.807547621953105,0.8783910852348976,0.953,2.8532846019812825,0.35,3.5131945505240623,58.94007759619488,404.67884786412924,0.953,2.8532846019812825,0.35
212,231,221,train,20,False,2.22067546627597,1.4901930969763515,0.9751243287025158,0.45565991040665016,1.3086971758076682,23.543177560799197,8.859833375168584,2.3364811075815264,18.14688471434568,0.8782064408049237,0.9515,2.8504941232960777,0.3,3.5107481206302147,58.91468007489904,404.67884786412924,0.9515,2.8504941232960777,0.3
213,232,222,train,20,False,2.1811361637158457,1.4768670094886154,1.0915209275302862,0.45460455201198496,1.2961333241612805,23.543177560799197,8.728931962992386,2.3453916476735825,17.92546330088266,0.8776235881997823,0.9575,2.851237866052804,0.35,3.5073871767462705,58.906023889702695,404.67884786412924,0.9575,2.851237866052804,0.35
214,233,223,train,20,False,2.10024223756732,1.4492212521100152,1.0287709242171803,0.44565844825795775,1.2588088551379377,23.543177560799197,8.52700626291353,2.217158136143083,17.714042745753602,0.8686105405266148,0.956,2.8262252051489187,0.35,3.4851489622412126,58.48602411965537,404.67884786412924,0.956,2.8262252051489187,0.35
215,234,224,train,20,False,1.9158635075735728,1.384147213114838,0.9565048637336449,0.43371118658590857,1.1827073539856505,23.543177560799197,7.862935091278854,2.11590526262535,16.52767840258653,0.8544664489293202,0.9575,2.841434395712201,0.4,3.471277842404065,57.32581103441821,404.67884786412924,0.9575,2.841434395712201,0.4
216,235,225,train,20,False,2.1648544614865672,1.471344440124938,0.9339220892473948,0.4579196128135436,1.2467475555771834,23.543177560799197,7.918785137882507,2.4185043374180255,16.07534784518615,0.8473526127378554,0.952,2.8482320820408855,0.35,3.662221611672419,60.72370372446356,404.67884786412924,0.952,2.8482320820408855,0.35
217,236,226,train,20,False,1.8282827898530247,1.352140077748243,0.8360113651136131,0.44019075717860384,1.162616990882332,23.543177560799197,7.260014098250122,2.246060830223953,15.486311252020567,0.8598347242383872,0.952,2.870265265576471,0.35,3.412795903164612,55.251234247096136,404.67884786412924,0.952,2.870265265576471,0.35
218,237,227,train,20,False,1.8432985085035611,1.3576812985762017,0.8186543868298752,0.45303248647239514,1.1677503414611774,23.543177560799197,7.250875699490908,2.255344269385928,15.0219589536202,0.8601063759851413,0.945,2.858039614758289,0.3,3.410117102041272,55.09235228372523,404.67884786412924,0.945,2.858039614758289,0.3
219,238,228,train,20,False,1.885566107078014,1.373159170336059,0.8012394521685307,0.4616992109397704,1.1977424686067089,23.543177560799197,7.517759568493804,2.3271430746166066,15.497018358738226,0.8722531913860944,0.9445,2.869559275647946,0.3,3.420864548391786,55.27444012867697,404.67884786412924,0.9445,2.869559275647946,0.3
220,239,229,train,20,False,2.025024354023156,1.423033504181527,0.8724680496109031,0.48395078615004267,1.2550215277411287,23.543177560799197,7.90556224372431,2.4392928685664903,15.791377772569968,0.8819339278051418,0.945,2.8788053153456596,0.3,3.4273705157458885,55.45129770795637,404.67884786412924,0.945,2.8788053153456596,0.3
221,240,230,train,20,False,1.969567343972581,1.4034127489703736,0.8694185323059711,0.46928068795464,1.2173826955666407,23.543177560799197,7.5658399392703215,2.4144715029470367,15.28328937247819,0.8674445179864474,0.945,2.8631979271814902,0.3,3.4123425018992344,55.30591592632551,404.67884786412924,0.945,2.8631979271814902,0.3
222,241,231,train,20,False,2.0763359099385252,1.4409496555877743,0.8766199128450749,0.4849674425428997,1.2757098741260016,23.543177560799197,8.12578861272962,2.451971817539877,16.218781360134138,0.8853257774683528,0.941,2.8626601549355506,0.3,3.412205138004039,55.34168763092913,404.67884786412924,0.941,2.8626601549355506,0.3
223,242,232,train,20,False,1.7233003187802047,1.312745336605773,0.9110018534813056,0.4704955641724136,1.204920714540985,15.02065706648085,7.615625992512557,2.3169083743425154,16.007919561129704,0.9178632602545908,0.9445,2.8799106252217834,0.35,2.9894607604748247,36.82318639881267,96.67207442460902,0.9445,2.8799106252217834,0.35
224,243,233,train,20,False,1.8852353813914093,1.373038739945603,0.9712327386265359,0.47789664967917467,1.2607785862108905,15.02065706648085,8.170000344159657,2.3647139658423386,16.846003115679274,0.9182396312145134,0.946,2.8332901359557354,0.35,2.9995678047896073,40.02560960740793,104.30405624156597,0.946,2.8332901359557354,0.35
225,244,234,train,20,False,1.8561237313573642,1.36239631948907,0.9227355072073965,0.4726536211289494,1.2467067088615806,15.02065706648085,8.185275152468275,2.265721059634879,17.17276438612699,0.9150837322645767,0.9415,2.8308576236989387,0.3,2.9976667745345216,39.972395657136204,104.30405624156597,0.9415,2.8308576236989387,0.3
226,245,235,train,20,False,1.858259239856825,1.3631798266761523,0.9044668350567021,0.47209503036905415,1.2476191347701213,15.02065706648085,8.1992317276742,2.2428777832701283,17.24706589438729,0.9152271111671281,0.937,2.843909647259909,0.25,3.011016020405505,40.187131358834726,104.30405624156597,0.937,2.843909647259909,0.25
227,246,236,train,20,False,2.0904179746459044,1.44582778180733,0.9305591175952812,0.48573315210113055,1.324392895915092,18.218557217653874,8.846036804094485,2.2736033698488565,17.95392247008632,0.9160101310680027,0.9405,2.852001117040857,0.25,3.0720527025388114,45.590691194866835,133.91488956530355,0.9405,2.852001117040857,0.25
228,247,237,train,20,False,2.090679251287003,1.4459181343654983,0.9123444794856186,0.4940365060347,1.3244893730522234,18.218557217653874,8.610468272453371,2.414177059275598,17.208795513055193,0.9160196152000262,0.934,2.8729206167485914,0.25,3.1017097048870337,45.930931198483236,133.91488956530355,0.934,2.8729206167485914,0.25
229,248,238,train,20,False,2.0946186341116224,1.4472797359569511,0.9194417133053878,0.5012384721993443,1.3265503331303627,18.218557217653874,8.394923602230415,2.518586092535442,16.318754561451932,0.9165818467383147,0.934,2.892490852093143,0.25,3.1201591345016677,46.19202011849278,133.91488956530355,0.934,2.892490852093143,0.25
230,249,239,train,20,False,2.0827850044210097,1.4431857137669462,0.9137576962138176,0.49927926394158295,1.318254337633086,18.218557217653874,8.35872162501224,2.4913601941670964,16.276741985491206,0.9134336108360099,0.936,2.906765578706361,0.25,3.1333019637269546,46.34339053299084,133.91488956530355,0.936,2.906765578706361,0.25
231,250,240,train,20,False,1.9825894128949888,1.408044535124862,0.9096933120173756,0.49258450702170853,1.2844469145784292,18.218557217653874,8.014521190607756,2.4739007606812224,15.891850970888765,0.9122203755185396,0.94,2.906926317853572,0.25,3.1051473817792656,43.194036566407654,133.91488956530355,0.94,2.906926317853572,0.25
232,251,241,train,20,False,1.9865120594318046,1.409436788022721,0.9110837650469359,0.49376367756910267,1.286537103803139,18.218557217653874,7.939650421122492,2.5192743730604485,15.688618258191465,0.9128022730327651,0.934,2.8997693667861224,0.25,3.1059424271781113,43.074988491275874,133.91488956530355,0.934,2.8997693667861224,0.25
233,252,242,train,20,False,1.908272435631461,1.38140234386346,0.8922952323270609,0.48746469086781596,1.2505980994264492,18.218557217653874,7.501080685768793,2.5412063325298684,14.821501192893725,0.9053105382236564,0.934,2.8954749162408246,0.25,3.102148794482248,42.9671099253783,133.91488956530355,0.934,2.8954749162408246,0.25
234,253,243,train,20,False,1.8916423154653408,1.3753698831461088,0.8875115207371844,0.4818193853183209,1.2358189818991694,18.218557217653874,7.418172739440758,2.5131220935565213,14.710018415713552,0.898535729946535,0.9355,2.8943002389179275,0.25,3.0995768810197815,43.051579172579814,133.91488956530355,0.9355,2.8943002389179275,0.25
235,254,244,train,20,False,2.0786988570842366,1.4417693494745394,0.8376169967729293,0.5016095198480797,1.3125969782562528,18.218557217653874,8.096466061345263,2.594975263621263,15.58824456128227,0.9104070486271856,0.9345,2.896528780793217,0.2,3.101730933587329,43.09322148292399,133.91488956530355,0.9345,2.896528780793217,0.2
236,255,245,train,20,False,1.8740663934536321,1.3689654464060195,0.7775079112321535,0.48297378948627073,1.2637902610146596,18.218557217653874,8.189465821648234,2.286113145940786,16.09560065946967,0.9231717749578859,0.9355,2.938644180119548,0.2,2.9584845696088,40.29439519108813,133.91488956530355,0.9355,2.938644180119548,0.2
237,256,246,train,20,False,1.8704633403690025,1.3676488366422876,0.7745168722867404,0.47930315230916065,1.2622144391288275,18.218557217653874,8.184205828379401,2.28947482702043,16.143451033836595,0.9229082826756084,0.9345,2.9126721218680798,0.2,2.934517869221686,39.904296089187156,133.91488956530355,0.9345,2.9126721218680798,0.2
238,257,247,train,20,False,1.8340716401253254,1.3542790111809773,0.7827614277413938,0.4761929833503329,1.2490506006216882,18.218557217653874,8.09312855590736,2.2922856194093657,16.06959205240647,0.9222993122609747,0.939,2.9133891088344566,0.2,2.9370777676256172,39.9190458718346,133.91488956530355,0.939,2.9133891088344566,0.2
239,258,248,train,20,False,1.9176956851320077,1.384808898415954,0.8347561571476737,0.49388141310742306,1.280700770587698,18.218557217653874,7.980496985781583,2.4064390906414013,15.543997792653954,0.924821303540624,0.9375,2.900414944508616,0.2,2.9422976573576785,39.66446524908501,133.91488956530355,0.9375,2.900414944508616,0.2
240,259,249,train,20,False,1.834555672416866,1.3544577041815908,0.7870676023430057,0.478079549249811,1.253278600435109,18.218557217653874,7.988644183469266,2.2779545395653753,16.016488636116346,0.9252991780886819,0.9375,2.891040672004465,0.2,2.933644220497086,39.538674964722546,133.91488956530355,0.9375,2.891040672004465,0.2
241,260,250,train,20,False,2.3963002909306987,1.5479988019797362,0.8536390016122208,0.5132004402525877,1.4038210220981668,25.895603975556334,9.22247998041961,2.4349387249293843,17.146134859000966,0.9068618272202922,0.9335,2.909798200475184,0.15,3.40449736958987,62.32165097511525,483.32854581924863,0.9335,2.909798200475184,0.15
242,261,251,train,20,False,2.418428227473619,1.5551296497313718,0.8169418565742382,0.5237929488055262,1.4108724398460537,25.895603975556334,8.891329214634164,2.604422388305706,16.26593998787041,0.9072378242481349,0.9365,2.9292589563465823,0.15,3.423081963248071,62.56872015466693,483.32854581924863,0.9365,2.9292589563465823,0.15
243,262,252,train,20,False,2.308120007804121,1.5192498174441624,0.748858479610505,0.516075616034299,1.3711486992533723,25.895603975556334,8.509792559832297,2.634251526283878,15.793734838559525,0.902516941920756,0.935,2.9429659010002713,0.1,3.436977594726456,62.580546423430135,483.32854581924863,0.935,2.9429659010002713,0.1
244,263,253,train,20,False,2.289686300205603,1.5131709421627164,0.7610682016594594,0.5133617015540787,1.3664488801626236,25.895603975556334,8.47067177199873,2.6295234876165585,15.841131064746502,0.9030366907585545,0.941,2.969912666278252,0.1,3.401018012190284,59.112869743849146,483.32854581924863,0.941,2.969912666278252,0.1
245,264,254,train,20,False,2.2799407122111948,1.5099472547778596,0.7932929780691577,0.5214801122595969,1.3606155686202428,25.895603975556334,8.235665446585182,2.67124550936701,14.942098792836443,0.9011013890153494,0.9455,2.982037358611716,0.15,3.412469480032614,59.21330029033559,483.32854581924863,0.9455,2.982037358611716,0.15
246,265,255,train,20,False,2.337941932335426,1.5290330056396513,0.8328464829382105,0.5339669442830021,1.3815054680768468,25.895603975556334,8.247319546851113,2.771646874429088,14.435894382828957,0.9035157926489049,0.946,2.980187064903236,0.15,3.4104725662143656,59.128892344912664,483.32854581924863,0.946,2.980187064903236,0.15
247,266,256,train,20,False,2.152601419349755,1.467174638326929,0.7746415773312981,0.5253228796094558,1.3285579746152292,25.895603975556334,7.825713671449949,2.7940401370271544,14.060488109441147,0.9055213605179482,0.944,2.9985110245373607,0.15,3.373796915178783,54.04931434269158,483.32854581924863,0.944,2.9985110245373607,0.15
248,267,257,train,20,False,2.1372505741227603,1.4619338473825552,0.7664938335769949,0.5204089399403415,1.3226347502702491,25.895603975556334,8.02721511485917,2.66324512961535,14.566673367338032,0.9047158683946561,0.9465,3.001914923161,0.15,3.3690183179577877,54.068665564604395,483.32854581924863,0.9465,3.001914923161,0.15
249,268,258,train,20,False,2.1324907658319847,1.4603050249286909,0.7768382293011435,0.5188441770598231,1.3201330321702547,25.895603975556334,8.025770858566691,2.659030106834531,14.590912273873144,0.9040118397419875,0.9455,2.99030687228731,0.1,3.3585762230192002,53.82098106821229,483.32854581924863,0.9455,2.99030687228731,0.1
250,269,259,train,20,False,2.278456243588048,1.5094556116653608,0.8007124051955173,0.5354895937274061,1.3796770599607016,25.895603975556334,8.553771039604756,2.681086548118616,15.128694151592896,0.9140229426412374,0.9415,2.9874337372631943,0.1,3.3582473685299776,53.852429220172425,483.32854581924863,0.9415,2.9874337372631943,0.1
251,270,260,train,20,False,2.3481545629153637,1.5323689382506303,0.8451005860294615,0.5452312286250695,1.4046798393500077,25.895603975556334,8.464906204100908,2.86373050965187,14.698469256558147,0.916672091352626,0.9385,3.012289091885261,0.1,3.382356623925665,54.18613449053571,483.32854581924863,0.9385,3.012289091885261,0.1
252,271,261,train,20,False,2.3880723016107375,1.5453388953917964,0.8606038560411453,0.5451306451559531,1.4222634291271639,25.895603975556334,8.80344768739188,2.7833138675895754,15.476934420436217,0.9203569737151873,0.9415,3.017212682788462,0.1,3.3805928175018485,54.24206126553382,483.32854581924863,0.9415,3.017212682788462,0.1
253,272,262,train,20,False,2.420242072665023,1.5557127217661437,0.8761257253110057,0.5521364147770396,1.4400064711591138,25.895603975556334,9.107324157133995,2.76292515289088,16.01793039460835,0.9256249248410898,0.9365,3.027075799267766,0.05,3.392178908378006,54.44462751899222,483.32854581924863,0.9365,3.027075799267766,0.05
254,273,263,train,20,False,2.4391264844583005,1.5617703046409548,0.8913100893009394,0.5558713689107606,1.456338259209638,25.895603975556334,9.13740306736115,2.8298715887625043,16.02498486977816,0.9324919643317492,0.9375,3.0177993361147983,0.1,3.383658141680667,54.27487511451043,483.32854581924863,0.9375,3.0177993361147983,0.1
255,274,264,train,20,False,2.3683231575985113,1.538935722373911,0.9233199910574504,0.5542305297985122,1.4365380375606422,25.895603975556334,8.934897309886114,2.8272939947545597,15.76456242989423,0.9334620131792684,0.9385,3.0108208904140903,0.15,3.3770077414977897,54.173649066924916,483.32854581924863,0.9385,3.0108208904140903,0.15
256,275,265,train,20,False,2.3037558284981756,1.5178128436991747,0.9207812050852716,0.5483241398943612,1.4130280321523547,25.895603975556334,8.704786718422314,2.8815633323094527,15.558558062950848,0.9309632857688561,0.943,2.997888655407563,0.2,3.36366263447661,53.96872081323123,483.32854581924863,0.943,2.997888655407563,0.2
257,276,266,train,20,False,2.3964954051239458,1.5480618221259594,0.9139832671061847,0.5538921204114828,1.445056711216997,25.895603975556334,9.212862789684051,2.7864692047289177,16.3586302815818,0.933461887996498,0.9405,3.0168343757685845,0.2,3.382590232126126,54.33225275794939,483.32854581924863,0.9405,3.0168343757685845,0.2
258,277,267,train,20,False,2.327350488603567,1.5255656290712527,0.9038003840675674,0.5317942532488154,1.4038068682527844,25.895603975556334,8.96989080003816,2.704438949782948,16.62587407532144,0.9201877923189752,0.943,3.0037195895954407,0.25,3.3591898282995887,54.20868934693558,483.32854581924863,0.943,3.0037195895954407,0.25
259,278,268,train,20,False,2.2737316381436514,1.5078897964187077,0.8690830195298335,0.5198153963081906,1.3853566382776104,25.895603975556334,9.000880950141038,2.6656443533503933,16.823232033860446,0.9187386515698179,0.946,3.0000291740101135,0.3,3.3384365502884945,54.1874530708056,483.32854581924863,0.946,3.0000291740101135,0.3
260,279,269,train,20,False,2.285174160068796,1.5116792517160498,0.8416313048208502,0.519011278999844,1.3898048705241435,25.895603975556334,8.926909684070761,2.7279919425630084,16.696202168876713,0.919378147809097,0.95,2.998865248333,0.35,3.3376569454219362,54.051264277855275,483.32854581924863,0.95,2.998865248333,0.35
261,280,270,train,20,False,1.8516847432741712,1.3607662338822826,0.805485908614375,0.5010343614615428,1.303328075970512,14.089709282184117,8.308283195401584,2.6028374525101006,16.5178544710518,0.9577898418687986,0.949,3.014157527663346,0.35,2.9004116858149245,31.63331814101673,36.596983514018355,0.949,3.014157527663346,0.35
262,281,271,train,20,False,1.77426163903008,1.3320141286901126,0.9744514940817128,0.48399303017022194,1.274728211874444,14.089709282184117,8.345941212373903,2.475576468870465,17.035764896973866,0.9569930111236862,0.9495,3.042195781211678,0.35,2.9266286548255858,31.975580152707238,40.08069764124764,0.9495,3.042195781211678,0.35
263,282,272,train,20,False,1.7967816859062498,1.340440855057115,1.1884399208009302,0.49162225171632024,1.2850196213473348,14.089709282184117,8.286534283356545,2.483232911494416,16.77096340289921,0.9586544728917422,0.9485,3.0115859293784024,0.35,2.897654429097398,31.69803272405389,40.08069764124764,0.9485,3.0115859293784024,0.35
264,283,273,train,20,False,1.6851110196727017,1.2981182610504722,1.1829068301530679,0.49097294380486944,1.249113866189698,14.089709282184117,7.804805568692406,2.4943223020994942,15.894216548738338,0.9622496683614032,0.95,3.008147781634974,0.4,2.8942704961652845,31.605174630543093,40.08069764124764,0.95,3.008147781634974,0.4
265,284,274,train,20,False,1.8042721956056664,1.343231996196363,1.2828457833961107,0.49063611967560145,1.2966777087900356,14.089709282184117,8.381059184472125,2.487304161018147,17.158581351149103,0.9653415883941453,0.9455,2.989087589450955,0.35,2.8781133900174716,31.379819240120405,40.08069764124764,0.9455,2.989087589450955,0.35
266,285,275,train,20,False,1.6794432536638753,1.2959333523232879,1.2171262212025609,0.46708953910305145,1.2284749923890899,14.089709282184117,7.913055295399111,2.3477835786848607,16.572750585225243,0.9479461194410486,0.9495,3.0095177330243845,0.4,2.896355379464006,31.71607351981519,40.08069764124764,0.9495,3.0095177330243845,0.4
267,286,276,train,20,False,1.7006885887877516,1.3041045160522033,1.1958051357627366,0.4745528408682703,1.2366317086919127,14.089709282184117,7.708416112866776,2.4186182332162316,15.96975066051784,0.9482611964533758,0.951,2.999942381103422,0.4,2.886769173062471,31.643951521004276,40.08069764124764,0.951,2.999942381103422,0.4
268,287,277,train,20,False,1.7126081361851384,1.3086665488905638,1.21982605166673,0.47554899363615355,1.2412767621922471,14.089709282184117,7.769575250453286,2.4280976448507303,16.050080335902095,0.94850499788854,0.953,2.9720273159176585,0.4,2.858574473830354,31.36692615253076,40.08069764124764,0.953,2.9720273159176585,0.4
269,288,278,train,20,False,1.731496346431257,1.3158633464122544,1.2504556607871484,0.47511713821786794,1.2505450182724662,14.089709282184117,8.070194685647378,2.3735800378662955,16.799433248026695,0.9503608575177044,0.95,2.9883555785511473,0.4,2.8739289957496683,31.64285341796124,40.08069764124764,0.95,2.9883555785511473,0.4
270,289,279,train,20,False,1.5816605263928838,1.2576408574759663,1.1717374734138375,0.4595498789683812,1.1877643042651644,14.089709282184117,7.451656309071808,2.3437881268999954,15.94904978323982,0.9444383881173827,0.9485,2.9986882422954566,0.4,2.884099931016153,31.817142574235124,40.08069764124764,0.9485,2.9986882422954566,0.4
271,290,280,train,20,False,1.5407092567964193,1.2412530994105995,1.1932989127681861,0.45901212429919147,1.1741868823717465,14.089709282184117,7.371297389327239,2.290332770518101,15.828039966174273,0.9459689429410499,0.9515,2.9782885055176402,0.4,2.864069597034534,31.547649259943064,40.08069764124764,0.9515,2.9782885055176402,0.4
272,291,281,train,20,False,1.6019023081908492,1.2656627940296141,1.1633492113464063,0.4719137226328486,1.194407594041448,14.089709282184117,7.433570045707723,2.3773728142305357,15.481123154620988,0.943701276260714,0.954,2.998958125623707,0.4,2.8822723687225826,31.84365204426279,40.08069764124764,0.954,2.998958125623707,0.4
273,292,282,train,20,False,1.6293868897402117,1.2764743983880804,1.088300626889191,0.4671486750020925,1.205872622777198,14.089709282184117,7.537989538710027,2.3457563286941427,15.99562147471129,0.9446900183035105,0.9575,2.9851834626665,0.4,2.8672923996694566,31.563045705345893,40.08069764124764,0.9575,2.9851834626665,0.4
274,293,283,train,20,False,1.6991574755218743,1.3035173476106385,0.9722508590540428,0.4740791172460437,1.2385342221654272,14.089709282184117,7.93821761161575,2.3307980573737734,16.739051458823077,0.9501478629614513,0.955,2.980982163744053,0.35,2.8638591562371616,31.46468855390075,40.08069764124764,0.955,2.980982163744053,0.35
275,294,284,train,20,False,1.5941655031384165,1.2626026703355322,0.892505339344984,0.45931135191098277,1.1917507827699638,14.089709282184117,7.491630945970964,2.2841605223045462,16.16224786474253,0.9438842565201135,0.953,2.976488839076639,0.3,2.859782548301662,31.414127065402504,40.08069764124764,0.953,2.976488839076639,0.3
276,295,285,train,20,False,1.5660030886930476,1.251400450972049,0.8491902543287403,0.4487086584862003,1.1776247695549382,14.089709282184117,7.376276709276837,2.2082942137901242,16.41862385175003,0.9410455051699845,0.953,2.9459446247104917,0.3,2.8306511469779037,31.07361314561095,40.08069764124764,0.953,2.9459446247104917,0.3
277,296,286,train,20,False,1.4280557602984143,1.1950128703484386,0.7972581604044281,0.4344734837987437,1.1195143062319117,13.574455829669434,6.785065646528743,2.223895814297154,15.584603794194043,0.9368219656960574,0.96,2.9234104737717534,0.35,2.807260591891279,30.74796650192413,40.08069764124764,0.96,2.9234104737717534,0.35
278,297,287,train,20,False,1.4353225838045418,1.1980494913836164,0.7947481451479433,0.4407509317974284,1.126802844559615,13.574455829669434,6.784739027649467,2.2335083537581086,15.19927580326021,0.9405311321974528,0.96,2.9352550521755685,0.35,2.8185218880079024,30.886899202511938,40.08069764124764,0.96,2.9352550521755685,0.35
279,298,288,train,20,False,1.3800019526804232,1.1747348435627605,0.794190438997979,0.4268396931301254,1.0988303592231816,13.574455829669434,6.797368556898194,2.084802343727525,15.790008375100124,0.9353858577060897,0.9525,2.9337262458865387,0.3,2.8189394026075756,30.807960046598925,40.08069764124764,0.9525,2.9337262458865387,0.3
280,299,289,train,20,False,1.371362354476727,1.1710518154534098,0.828762520619572,0.4352003299812258,1.0955007093564173,13.574455829669434,6.665242889138848,2.086853060848381,15.296419953917189,0.9354844037642003,0.9515,2.9325080262783607,0.25,2.817093508778577,30.941961299677565,40.08069764124764,0.9515,2.9325080262783607,0.25
281,300,290,train,20,False,1.250473867121378,1.1182458884884745,0.890331882504529,0.41925969269282765,1.0397424442474865,13.574455829669434,6.1756540726429465,2.039438291732628,14.907452336085786,0.9297976902494133,0.9565,2.90416512941575,0.3,2.78907011878735,30.612131570838176,40.08069764124764,0.9565,2.90416512941575,0.3
282,301,291,train,20,False,1.2492497726877811,1.117698426539011,0.8751686845702337,0.42527501969005693,1.0391660169472958,13.574455829669434,6.191018674909915,2.059674302006505,14.699740522569503,0.9297373891498681,0.9585,2.8578318325034013,0.35,2.744955724017777,29.97322690309406,35.39808658536037,0.9585,2.8578318325034013,0.35
283,302,292,train,20,False,1.1858643618430444,1.0889739950260724,0.9267079892651947,0.4050567863831171,0.9996355039639535,13.574455829669434,6.050799744732566,1.961584306120748,14.769006656536437,0.9179608590561614,0.961,2.849372097011963,0.4,2.7365391344675785,29.818588694702623,35.39808658536037,0.961,2.849372097011963,0.4
284,303,293,train,20,False,1.1493702734530156,1.0720868777543244,0.8801634821536971,0.39894215315287773,0.9816843564221784,13.574455829669434,6.090436077960664,1.8678217699196942,14.975613142500617,0.9156761236351387,0.96,2.822356841729789,0.35,2.7107100183691286,29.55059395700415,35.39808658536037,0.96,2.822356841729789,0.35
285,304,294,train,20,False,1.0782001645412538,1.0383641772236047,0.8354452266830624,0.4034004086067754,0.9577914012687907,11.48330006291462,5.89752021694226,1.8790995707495548,14.379837385195577,0.9224041259105732,0.958,2.8279967704114415,0.35,2.71710230596188,29.629987242322574,35.39808658536037,0.958,2.8279967704114415,0.35
286,305,295,train,20,False,1.099863600145027,1.0487438200747725,0.8667970411934574,0.4127742717978908,0.9810505838722217,11.48330006291462,5.992674385384964,1.9510097654293765,14.539368710146508,0.9354530297039324,0.957,2.8267210387168307,0.3,2.7158863146536403,29.632087464946647,35.440091037841896,0.957,2.8267210387168307,0.3
287,306,296,train,20,False,1.163057404995056,1.0784513920409469,0.7728980832689586,0.4160655707652924,1.0010052375740066,11.48330006291462,6.1428850866187625,2.0028870465364252,14.717096139838521,0.92818762622173,0.9585,2.8218143335988377,0.35,2.710961284282674,29.587200035723015,35.440091037841896,0.9585,2.8218143335988377,0.35
288,307,297,train,20,False,1.0902756396411415,1.044162649993353,0.7111068919077129,0.40552011929641313,0.9624549184645252,11.48330006291462,5.667868164673524,1.988686804809678,13.899787961485657,0.9217480805989873,0.963,2.8578536140433934,0.4,2.7442958098476873,29.963465931306065,37.592351109512556,0.963,2.8578536140433934,0.4
289,308,298,train,20,False,1.0478054807524222,1.0236237007574718,0.6938870202927213,0.4017533024638061,0.937951682088924,11.48330006291462,5.407621609363393,1.962634028302361,13.372113995554026,0.9163051631130159,0.967,2.862565214210127,0.45,2.7489584958129014,29.925598580306307,37.592351109512556,0.967,2.862565214210127,0.45
290,309,299,train,20,False,1.0635516802016007,1.0312864200606933,0.7122922141606504,0.40692321506540363,0.9495108739984557,11.48330006291462,5.5535598093004666,1.95755926952211,13.652783016844609,0.9207053011932176,0.972,2.864608140397676,0.45,2.748038234557713,29.912950730763225,37.592351109512556,0.972,2.864608140397676,0.45
291,310,300,train,20,False,1.0233906758667923,1.0116277358133239,0.7195527917287858,0.3963352701991211,0.9328569427067546,11.48330006291462,5.605720454258591,1.8857928477946246,13.980230736443342,0.9221346051339334,0.9725,2.8619583586686264,0.45,2.745537866511743,29.843250678507125,37.592351109512556,0.9725,2.8619583586686264,0.45
