2.830100004560514582e-01,4.095057505946665677e-02,4.651688077479200767e-01,-6.755482726509671743e-01,1.653078542322745648e-01,1.083937524888810150e-01,-1.577501875781834317e-01,-4.186884575046886936e-01
-5.715051057516163935e-01,-4.699377681057247402e-01,6.062782298289110666e-02,-1.580344175753425895e-02,-4.637618298293541552e-02,-3.195244661196252611e-01,2.061558804409043266e-01,5.790447061511860491e-03
1.873839958373675341e-01,3.252005957878901787e-01,1.986868038773915990e-01,2.397552819818063730e-01,1.305314035714422172e-01,5.729714203614166140e-02,-4.360230641346630742e-01,-1.890036814607229110e-01
-9.143628054871556776e-02,5.605087039585576747e-01,7.839750137150135190e-02,2.259288013496149050e-01,-4.751353684680862388e-01,6.039295566901765194e-02,2.313232218520520356e-01,1.662165459728686956e-01
2.114879777299796121e-02,2.366216642889491517e-01,-3.342311047141819924e-01,-9.863877093519912709e-02,3.548689158198260474e-01,2.184491546963231723e-01,2.730630464487708853e-01,5.590139131420812646e-01
7.992426437315246490e-01,3.667670823798606372e-02,2.007841967705047970e-01,-5.013005761505583413e-01,2.426311870164128692e-01,3.255465396297029246e-01,1.531850046023081058e-01,3.179757165295560295e-01
2.646125302606345264e-01,4.659639573237892574e-01,-1.931798972402775927e-01,-2.230252926987265349e-01,3.498167083042317410e-02,3.109098739594705063e-01,5.414103343644433020e-01,2.126606664618037879e-01
4.759979287767059364e-01,5.448225730202879147e-01,4.534191605414593096e-01,1.520360494675289109e-01,6.566024347376016312e-02,1.678313674274055090e-01,8.201334319594578703e-01,4.873141405358918932e-01
-5.341211540245248690e-01,5.474636675660603524e-01,4.748747446912731096e-01,2.542533095228252660e-01,4.323006600268324284e-01,7.727437202710739639e-01,7.790641527800110100e-02,-8.822285877690319578e-02
2.570099081758107640e-01,-1.615819131009425536e-01,2.259772204697619857e-01,4.253120963232087659e-01,-1.338202976360050311e-01,-7.553834618594656991e-02,1.102030931110956069e-01,-4.625157981710222299e-01
-3.272184676521530111e-01,1.652815508801230293e-01,1.400323681094707839e-01,3.889039060512048951e-01,-1.038971668766765083e-01,-1.542347485214634051e-01,-1.435097117626251140e-01,4.244179316976144645e-02
-1.672307720045033280e-02,6.443808179513588197e-01,3.168159063280442389e-01,7.111300697293567730e-01,4.415888633803824459e-01,1.097750661176589926e+00,5.045865082097812371e-01,9.101851271722599668e-01
3.178275218386901191e-01,1.028314806833511730e+00,7.884327208177192015e-01,2.792637898011113839e-01,3.205157665127728595e-01,1.068931129549285375e+00,-2.904400904361751409e-03,3.580154870264411482e-01
1.803082036838763932e-02,2.794031051928423937e-01,-1.922028720459816598e-01,1.843469385031744068e-01,-4.000484572440802244e-01,-5.074486409455207514e-02,-1.018383469932103158e-01,8.811493265462452470e-03
-7.489319142870408397e-02,-2.337477808208076602e-01,-1.501434736875554565e-01,1.084156084153157784e-01,-4.790141670094827941e-01,-3.164647140532805270e-01,3.423901854193049377e-01,-1.982052824711399153e-01
1.592070411429420684e-01,-1.400529183965031343e-01,-1.738862214334969680e-01,-9.295715279909656792e-02,-2.685583573322629092e-01,1.708406617857204102e-01,-2.940230263705231883e-01,4.856262849335111209e-01
2.998834545796885132e-01,2.365637171993822951e-01,-6.426989827393995991e-02,2.752660029826936583e-01,3.520041429378693576e-01,-6.568698840585579513e-02,-2.842646124727660206e-01,1.654190336619893731e-01
3.054043913268207344e-01,4.891220107328181355e-01,5.658381885357179897e-01,3.179795123693968661e-01,1.386896048197210074e-01,-4.931012002746622269e-02,2.837497557689296346e-01,2.062023311714131779e-01
-5.530223028995155943e-01,-1.181523689535203120e-01,4.404101544954721614e-01,6.654193574925726384e-01,7.123593895377327012e-01,7.442525819900219775e-01,7.933165083315214527e-01,-1.596313442605689359e-01
-3.874228305343111467e-01,-1.580473579637883264e-01,2.668953202335978547e-01,4.142449175001515216e-01,1.020320409388013827e+00,-4.390489394352739549e-01,-3.611537024925245976e-02,1.873634872407035634e-01
1.247543327492116466e-01,-2.123471946204395222e-01,-4.602176010450707566e-01,3.242691091181813534e-01,1.512488974284194668e-02,1.090264911692758187e-01,1.521235464183158248e-01,-5.577595182372557803e-01
-4.247102373768590344e-01,-1.593047320471754624e-01,1.748787744426985591e-01,1.780798662716328307e-01,4.493075546149769006e-01,6.368273483155310888e-02,3.253216310589436278e-01,8.846785010294613283e-01
2.568678072235616172e-01,-2.212834286604545009e-01,2.104293214848223792e-01,8.444147056132259577e-01,6.005774521975991709e-01,6.975074810162885663e-01,1.115217985128781897e-01,5.341014871816163190e-01
1.225063480255073750e-01,1.061403210096674155e-01,2.508214792808311500e-01,-3.112777977603399804e-01,1.861720446493364718e-03,-8.659973303081662521e-02,1.812594607708180316e-01,4.238066652646803600e-01
6.989409544543653263e-01,2.399827203902366590e-01,1.909124457666248886e-01,3.726336932934419255e-01,2.324273159272696176e-01,9.277287053605252076e-01,4.238086729988472245e-01,-1.420742746575073268e-01
4.806185691790909598e-01,2.516236092851110162e-01,-3.247788891167963099e-01,-6.594530263525495706e-02,4.270536826578612555e-01,2.259857803744086957e-01,2.790781500734768605e-01,8.921945963301349813e-01
8.050611334840935829e-01,1.116411023653202106e+00,3.407191736422596762e-01,5.532489401924289840e-01,4.211548923144582957e-01,6.770452889967656374e-01,8.840852989143991314e-01,-8.581326365601128769e-02
3.503453219123238149e-01,1.753532880764765156e-01,3.034933185516446308e-01,4.301490644853742107e-01,2.306217052747095708e-01,3.546775489493115274e-01,1.963642940522671576e-01,4.888463641195702758e-01
8.151360159828417995e-01,5.842647135183551832e-01,2.522131763152422601e-01,8.287561852045118860e-01,5.050878944935960346e-01,5.770202110753993585e-01,6.771953598996471868e-01,-3.759912806219621595e-02
-5.671266761448700011e-01,3.555877170213780913e-01,4.559903966175332668e-01,8.173071066426402798e-01,6.478378547678765864e-01,3.450374174034485653e-01,4.317845393315277724e-01,-6.432450946338070796e-01
1.112707384218621642e-01,-1.815225284906130665e-01,-1.420809914174182564e-01,-1.796267070543161037e-01,-1.957652552772161936e-01,-1.324821891385459353e-02,1.431507486399837548e-01,2.709447401538954137e-01
8.191547475761482011e-02,-4.898258737664523688e-01,7.024525375346664102e-01,-1.204716346128798243e-01,2.593449706489953654e-01,-4.756720753794075884e-01,-4.622993426425001107e-01,2.187430092380324848e-02
4.212451251071501201e-01,1.401027890242035057e-01,-1.278726368046975148e-01,7.878414433072031819e-01,8.191253610912376804e-01,1.259490140699613958e-01,4.381311320975199708e-01,-7.699778430336144674e-02
8.698048370867597079e-01,-7.150504056648162576e-01,5.212282881006836677e-01,-4.755107115920670369e-01,4.640672645253471340e-01,9.848682124936172788e-02,4.382790395757772961e-01,9.857433013020683310e-01
1.044869192155510884e+00,-3.729733105212384991e-01,3.588190591304346588e-02,1.140540596505386015e-02,-3.557874166038414998e-01,2.850097216018440127e-01,4.294681503293029667e-01,-1.061223409650379618e-01
-1.194517589550198461e-01,3.745931807894284371e-01,-1.736382589296660561e-01,3.024424637220052281e-01,-1.883469496658937148e-01,-1.153212818472372087e-01,-4.711610845299396555e-01,-2.121043753669586403e-04
3.149198714471539429e-01,-4.378659535320099383e-02,-1.714845872012447647e-01,-1.585808123501479261e-01,-1.956685722123632509e-01,-8.020651065553714709e-02,-1.101803827375729683e-01,3.612322299803658043e-01
-5.526227122106383040e-03,-2.938608956283221274e-01,-3.511099992912851686e-01,-1.638489014054569370e-01,4.367997032939731072e-01,-7.475770056917727113e-02,1.821990328116736002e-01,-5.417894086077077453e-01
3.628537969394737273e-01,-5.190284306322998642e-01,4.259064673174193794e-01,1.306549992408753413e-01,3.693245708793398141e-02,-1.115602882625142817e-01,2.988657571018205755e-02,3.319332842337663347e-01
1.856225016866118183e-01,-2.248380751458897708e-01,1.093585446165279140e-01,-4.936211178296138341e-02,4.039548969156052660e-01,9.723980713323140956e-02,-4.625918768377296764e-01,5.164118520318149441e-01
4.302325343465402963e-01,1.552173938568909561e-01,-3.718264141073639450e-01,3.973198760314481937e-01,3.758267572345525553e-01,-3.502969310521276275e-02,3.859070071453634676e-01,-1.435610239486016515e-01
5.719988861875192378e-03,1.868336183596341904e-01,3.673878579413685785e-01,3.581520668993333212e-01,1.503093073418459713e-01,5.118321344603450340e-01,2.596568028861750421e-01,9.912596225190423160e-01
3.320332756618151748e-01,5.764398129405584603e-01,-1.081507063328505935e-01,2.726760135660428741e-01,3.792813718787892419e-01,7.594691975833791631e-01,2.539804033399297237e-02,8.044404945706322696e-01
4.926806213922554911e-01,5.510935119300628404e-01,3.745287524259495737e-01,2.029252716515229371e-01,2.774640455015228158e-01,2.796332536147266290e-01,2.710989430025273483e-01,4.184014330589395925e-02
3.732680216169924070e-01,1.573846941850843076e-02,2.826166488276396493e-01,-7.473576681329832105e-01,5.192341496105526977e-01,4.720625365680496954e-01,5.966355310957920377e-01,7.666983706560268064e-02
3.363092435115490053e-01,-4.195961696205671165e-01,-4.494084698619217333e-01,-1.086496017875127618e-01,9.559567483082953565e-02,-1.020384243332563612e+00,-4.253379046300214128e-01,-3.834422000082933213e-01
-2.844905300603889353e-01,-9.706256694091495996e-02,-1.178025136095787323e-01,7.878033362196625033e-02,3.280296648793664116e-01,7.460151771800656306e-02,-1.289217359721130385e-01,6.966868471476286295e-01
1.889772680930742188e-01,-6.059893554521680881e-02,4.464601854774226664e-01,-1.177549371122896121e-01,-2.023828704994907191e-01,-5.714995085071546965e-01,-2.087044868803094033e-01,-6.375363581889348374e-01
-7.195323355039977553e-01,3.591346216705362249e-01,-6.775222047926373614e-01,6.678359763629629353e-02,2.200839798712864448e-01,-3.288062001334523532e-01,-8.201734783173043608e-01,4.936856846489108552e-02
4.186955087752009669e-03,-8.399171506330485037e-01,-5.657413756986169329e-01,-2.558259055644873659e-01,-5.431286752602207946e-01,-5.196989080727262289e-01,-2.608605555415448585e-01,-1.307881571211807481e+00
-9.516489497956098775e-01,-9.211743401918007779e-01,-4.705676564800407857e-01,-9.852796826669503183e-01,-6.197523643826801099e-01,-5.209464793099125579e-01,-3.160489877780332524e-01,-7.313129430807348008e-01
-7.028427289812746448e-01,-8.677394786818385386e-01,-8.091217309268128322e-01,-6.574323291491298571e-01,-7.538071190681746581e-01,-9.325550100373452000e-01,-6.633209909972484671e-03,-7.884648807405914006e-01
-6.302192489072960813e-01,-3.053059993438070330e-01,-4.636471259089929298e-01,-3.630824335558701654e-01,-2.872237372284011103e-01,-1.040708483889347669e+00,-5.121370000862691674e-01,-1.230217634744148913e+00
-1.092913983624904217e+00,-4.151018481544959671e-01,-1.011583576434530451e+00,-5.959135613140973398e-01,-1.058853860593425678e+00,-6.122318562415819398e-01,2.619158320301100962e-01,1.766682446479946322e-01
-5.370671924212349069e-01,1.121947850700351704e-02,1.920305048817370075e-01,9.802544885859287849e-02,-5.904755942543498115e-01,9.754825522403151594e-02,-2.339355485935598056e-01,3.760009739336918622e-01
-5.809789662854727421e-01,-4.941583545791231047e-01,-6.849954580656877901e-02,-1.307800478875501549e-01,-6.718930825783104854e-01,-3.959165898337201062e-02,-4.589960882598257963e-01,-4.030585607930448067e-01
-5.469288211423491974e-01,4.909980510973344092e-01,7.291905151875337499e-01,5.220735439935488831e-01,7.319532838505167505e-02,6.956551990708276234e-01,-3.930990807720636804e-01,-9.925426790112991393e-02
3.178015390732514822e-01,-6.882269565331707861e-01,6.407479316506321521e-01,2.671632537151397702e-01,2.733721194744853644e-01,6.743665989766687296e-01,2.086944587964632836e-01,1.020929150719322026e-01
1.239606041584107900e-02,6.515554877562074187e-02,6.693196847308137132e-01,7.228949717741016689e-01,1.909580435075140803e-01,-2.690169752031654204e-01,-6.507615805818861565e-01,6.409354950119036665e-02
-2.659386696203896450e-01,1.820981094591078361e-02,3.581283060877412106e-01,-5.852587119402106186e-01,4.412511787413672115e-01,1.015920115968380055e-01,4.362968128413201030e-01,2.995991595760745252e-01
2.785714394875383193e-01,4.420551381196443086e-01,6.050637177051737536e-01,1.232866704870572289e-01,-6.761470697312364775e-02,1.366878283532125538e-01,-3.409477460412684846e-01,-1.776721359849890713e-02
-6.741377852295266093e-01,2.289900970457624252e-01,-1.144735134700533286e-01,3.153112377991362236e-01,-2.100910596206372327e-01,4.019763855828113464e-01,7.219869333282076529e-02,-9.625117621990948724e-02
-1.367422942746305825e-01,8.316381118655627458e-02,5.311426959860817698e-01,-3.975979128450713752e-03,-1.779633261396341426e-01,7.773936766335657333e-01,8.581697878650444700e-02,1.763747842411291511e-01
-4.917812058644300266e-01,4.464772216625151890e-01,2.216550677561430760e-01,1.162885511576526726e-01,-1.777747318501720075e-01,2.489691175246167357e-02,2.415877089447688308e-01,-3.960581395799519511e-01
2.095236523791193795e-01,2.641181204262511573e-01,4.304266241772451013e-02,1.743798613683061327e-01,-1.064666116382077671e-01,-2.011302382431474634e-01,-4.098161071798917532e-01,-4.883312207600190580e-02
1.624024643728334549e-01,-1.891049017561093892e-01,-7.290644822560673477e-01,-1.432243528865388693e-01,-6.585511967568541403e-01,-4.273741339777105686e-01,4.685757581265277694e-02,-3.133285628675955281e-01
3.776162966152378231e-01,-7.052776523303434797e-02,-2.956398095053967556e-01,-4.870911352670399125e-02,3.461699040699090513e-01,-3.311235763804238341e-01,-4.019778629976236695e-01,3.872936924521432761e-02
-1.626763033365055677e-01,-5.587585764813357558e-01,-3.662930394494398056e-01,-3.266330078868892090e-05,-5.706978122102965845e-01,-4.457382433579399894e-01,-6.226834600748355486e-01,-5.206312648086498518e-01
-1.702433446276816267e-02,-3.582220732504186600e-01,3.670007603087297454e-01,-2.377637876036249598e-01,9.148457753395056180e-02,-5.709547419524917400e-01,1.207310962522459563e-01,2.150022543593612390e-01
1.220571136738119872e-01,3.507683102378928441e-01,-1.011298482614544567e-02,8.374268431550057068e-01,3.784317623141883469e-01,4.248192492387601882e-01,3.628341663142010676e-01,4.831084370214510648e-01
3.083659408418944481e-01,4.997977070864095817e-01,6.058604688410826888e-01,-1.286920316049701696e-01,5.479443541481777702e-01,4.697252386410415426e-01,4.907328385337604293e-01,1.008061304318845497e-01
3.906223487438646724e-02,-8.438817666918888016e-02,3.077290224820903308e-01,5.184219264401684207e-02,1.402066342409821198e-01,-2.165941265499081447e-02,-5.165836196365705124e-01,3.731842258987643213e-01
1.102457279265995765e-01,-6.031936622746240928e-02,5.230661518349972727e-01,-1.372225416955090427e-01,-2.022944220355600842e-01,-4.427714400376960291e-01,-1.141651569606732669e-01,-1.963257630740442884e-03
3.334953787358885813e-01,1.277338759146615377e-01,1.563882883422212655e-01,6.608502545742334089e-01,-8.099034127416233908e-02,-4.634170720000136967e-01,-8.613304350932476927e-01,-7.644316343085673093e-01
-1.357724913006421175e-01,-4.804428445519105528e-01,-5.068264014848400389e-01,-2.539612425639847793e-01,-4.122647149291220892e-01,-2.987859742785559103e-01,-4.957791463117831587e-01,1.897068632841069150e-02
-1.533981944993857982e-01,1.167977732783070516e-01,-4.978949426759162189e-01,-1.081221490851883432e-01,5.508741483763266444e-01,-5.425110136697111063e-01,1.547703540441588976e-01,2.596874654019881157e-01
4.721429423584984075e-01,7.586715415549728503e-01,-4.574112025272343840e-01,3.422802397592848989e-01,1.698977144002776496e-01,-2.838742452826701346e-01,5.867660862143101452e-01,6.432508729302081063e-01
1.685601857874791387e-01,2.654168484493580338e-01,-2.981598250577803255e-01,-5.086483583289312937e-01,-2.525033418090553705e-01,-5.703294073537646947e-01,1.159133702415803130e-01,5.966162209485431633e-02
-4.146129685556954048e-01,-1.732591460118243498e-01,-1.783082912332075720e-01,-2.327125534053130218e-01,-9.312728909495647800e-01,-7.340316403595285033e-01,-2.714632494304358712e-01,-5.165045011254133511e-01
-8.652728571447197981e-01,-3.496343702073378967e-01,-6.075011473352170954e-01,-7.290606359942048975e-01,-1.419935916351676430e-01,1.865171999401517289e-02,-3.525692298084499576e-01,-5.070307464776065975e-01
-1.835008288615064820e-01,-9.461325422275089492e-02,-5.228019952633303907e-02,2.692594268471634744e-01,-3.452005543975113500e-01,-2.930243868738172663e-01,-1.121842705305855226e-01,8.252776249543225529e-01
8.346781831684563224e-02,6.138767517151398900e-01,-1.653204356986494317e-02,1.438149129874302101e-01,3.037342900644500188e-01,-1.413829250612000377e-01,1.788986793196786218e-01,6.357106360912581078e-01
4.643254944662164596e-02,4.214559716086551666e-01,-4.566058612776622422e-02,-8.508354002666844718e-01,-8.517400667916866230e-02,6.271557257821839260e-01,2.875941117519427714e-01,-2.323490048653751305e-01
1.259193818443071766e-01,-2.662773370576372312e-01,4.273610046903214554e-01,-2.928642635870307154e-01,3.873370572725812755e-01,6.117291988314733225e-02,-4.098180150051692339e-01,-4.920098363130156333e-02
-1.987644324949930374e-01,-3.841579008456526001e-01,7.557064741219156057e-01,1.180479607041657331e-01,5.241839231443266856e-02,-3.936181859490917589e-01,-3.226734218493866602e-02,1.736407054769002201e-01
1.750515200689983786e-01,1.992179649791756546e-01,3.329103153777782792e-02,1.085482750044177436e-01,2.280455264330628617e-01,-1.263380949375011997e-01,9.603042066690238299e-01,1.460407809856701655e-01
-2.169222202046607872e-01,5.243525722429136504e-01,2.604328572182159629e-01,2.138948105221680218e-01,7.058396387717835729e-01,1.581350359392805771e-01,7.420725756685675467e-01,5.284764437867123243e-01
4.430417690508025585e-01,6.823731266353939562e-01,4.188399482234519411e-01,7.906032145986590098e-01,1.142618974848812335e-01,4.212204695330380444e-01,5.124867839149471749e-01,8.875330430001748816e-02
-3.096394528682246960e-01,1.969537944699221443e-01,4.466681180899123027e-01,5.245061425952037837e-01,4.600401171718050859e-03,2.740431117851684362e-01,7.992468645537911809e-02,2.408945245974229016e-02
-4.396810958223312804e-02,2.901288575916714518e-01,1.080257068171324830e+00,1.720009458257455992e-01,2.012231179699525141e-01,8.150759300034180477e-01,8.677049848380556929e-01,7.015127560689654596e-01
-3.128899289216918733e-01,6.621653095812500833e-01,1.067164215197847099e+00,7.245491434019150079e-01,3.415893073278812309e-01,8.879349628581963139e-02,-1.697358105519447269e-01,-4.105495433536169858e-01
2.138420130156435117e-01,4.759495303943085398e-01,5.039222679890114076e-01,1.242966078369419913e-01,5.936707528130485967e-01,2.558685221043133784e-01,8.634909899737163164e-01,5.139406864604271208e-01
5.323036316016500624e-01,6.247057333885270847e-01,1.170215513870216828e+00,6.650878949198322232e-01,-2.680526874217586258e-02,8.307073429332386683e-01,1.417809913221412810e-01,1.042956808061699991e+00
1.379313321224586719e+00,4.681936015351378377e-01,3.542734991459664529e-01,1.598750460903295562e-02,1.050627553916824164e-01,-2.861124981224279495e-01,7.574107534484220139e-01,2.610251883990520327e-01
6.781364238309655068e-01,1.917527325883925660e-01,2.651898323220974740e-01,3.499252467604639927e-01,4.103492769801354023e-01,4.382683931929700627e-01,6.591648979811516318e-01,1.051302934700011571e+00
-2.156735633202535585e-01,1.193958532385332116e+00,9.474071614690414700e-01,7.432873464906800676e-01,8.795438844496429320e-01,1.155741855350328695e+00,8.037499855745887378e-02,1.097722705765804552e+00
1.233265049699211607e-01,1.026797811674161398e+00,5.712951250463077502e-01,8.245746748737037279e-01,5.535181862437993372e-01,2.232674149053513468e-01,6.812620068579126054e-01,6.013050698963269269e-01
5.659236956265056850e-01,-2.502848137340908941e-01,4.181351613166511272e-01,5.824065422872111153e-01,-3.121899614543733326e-01,-1.228707899234242340e-02,6.751442501361999415e-01,5.202887769948986163e-01
8.770554044632846713e-01,8.833677249959827060e-01,4.433044147504615617e-01,6.570911137537914781e-01,2.873404363733690903e-01,9.433896226602820345e-01,3.204576317162075028e-01,1.781326695467762011e-01
3.912390697944767015e-01,1.630916771069486626e-01,2.292557759651636384e-01,4.957437856442793028e-02,5.194845743791703940e-01,2.338435139780497551e-01,-3.994404144098088333e-02,-1.768592878676893965e-01
-2.699446898268736406e-01,1.462226527400433129e-01,2.143333834445485531e-01,6.919288355421928660e-01,5.591185325384448457e-02,-5.167120868094150082e-02,-1.495220949844517089e-01,5.758077210675769698e-03
2.102207890317921157e-02,7.156919420956010525e-01,3.087854938341070832e-01,6.739842182099550216e-01,6.585892926528762459e-01,1.090884519007367937e+00,9.989174381233710542e-02,-8.272322453810887488e-01
-4.961858214276109735e-01,1.985455533820941129e-02,-1.896424955751618291e-01,3.319468835712711119e-01,-5.526993732836050777e-01,-2.641802479812334625e-01,-3.069645305371157540e-01,-1.726690016080361101e-01
-3.696407255139538828e-01,-4.086092139856473682e-01,1.934916260906898999e-01,2.406382501800297946e-01,7.122449226512419518e-01,2.981606204089629619e-01,1.588529380010683389e-01,5.411561673229894343e-01
5.786441597709485185e-01,4.012775980042092017e-01,-1.576340482878811622e-01,7.630586663753155530e-02,3.288376684623783852e-01,-3.084320180385001220e-01,3.530140320941498877e-01,1.723990540758164602e-01
1.920896173579043215e-02,7.053794332704559356e-01,4.234445713480197160e-01,3.597756979431827595e-01,2.816017028962137791e-01,6.532253570701618273e-02,4.031451272785392392e-01,6.418594975590944385e-01
-2.716078474013469690e-01,8.349891658712289555e-01,5.245439008052364960e-01,4.536665922373853688e-01,2.169655255034535352e-02,4.684932430179367113e-01,-2.066091891823617910e-01,6.101710396654979052e-01
3.193542399299154066e-01,1.728006673344891220e-01,4.314189989010103754e-01,3.326049753252645624e-01,3.124347376015420008e-01,7.315735037308582767e-01,1.594618525625040029e-01,6.045509036907283917e-01
6.313649613172885866e-01,8.619921636543365073e-01,5.052815859338026794e-01,3.303324436766421623e-01,6.938464334628266506e-02,-1.185865757546947785e-01,-6.045797135704858993e-01,-3.433293382651412262e-01
-2.187350005643522444e-01,-4.032035777611281402e-02,1.400859244433553252e-01,2.293261043625930695e-01,-2.338100536953164887e-01,2.936192905656699881e-01,1.274758457799441136e-01,8.078369722036872203e-01
4.533048710654061231e-01,3.619913630733148646e-01,2.042501737136382944e-01,-4.331308303187076936e-01,4.902462274999675462e-01,-3.861887245743845787e-01,7.047476440194824776e-02,5.476341713146105558e-03
6.652959065037353063e-03,2.190578955433390984e-01,3.224917490120460251e-01,1.934959722551451988e-01,3.507348743135524916e-01,2.151898264872008706e-02,7.348113156043942773e-01,3.479624633802598788e-01
6.030827940543519450e-01,1.977326822518973015e-01,4.223148702034650731e-02,-4.845021847995744507e-02,2.999277691875379959e-01,-4.342799807215921293e-01,5.072968008125759987e-01,4.554433886364660511e-01
3.908688734951606403e-01,4.631031175091696039e-02,-1.602081535213886188e-01,-4.126398463734163857e-01,-3.077173139088658083e-01,-8.043702233107693500e-01,-4.734712813322871083e-01,-9.003901978773415360e-01
-5.399461435793514452e-01,1.353598758524525991e-01,-1.985417673000216265e-01,-3.346053966491342457e-01,-4.110215549013377934e-01,-6.514166623500116104e-01,4.444938499069839843e-01,2.606572681405780814e-02
3.852900111998693866e-01,1.556243839753477243e-01,3.866735680115768736e-01,3.272182022995684392e-01,-1.807079794540695237e-03,2.647206527261244599e-02,2.304194997485702057e-01,4.729537701347517054e-01
4.712046357811135872e-02,-1.152272491091191342e-01,6.743316245735403447e-01,-2.165586254279052991e-01,5.566288159885941084e-02,-1.787103690841870263e-01,-4.246891006162160087e-01,-6.255883727500610725e-02
-2.404282480811260059e-01,5.974982810294179880e-02,-3.368436831011937249e-01,-3.706144339862279535e-01,1.732388290726684377e-02,-1.155036272831069522e-01,-3.700572684538093737e-01,-9.470141802000824338e-01
-7.538724105588109348e-01,-3.717952234867867856e-01,-3.357557854228656463e-02,-5.726602388181153414e-01,-8.458459759958827928e-02,-7.238438800898339132e-01,-1.263301715361150046e-01,-6.949427692621192865e-01
-4.639084474415925974e-01,5.679967129403784565e-02,-3.782481608900833958e-01,-1.823362764586147489e-01,-1.609935846589957975e-01,-3.794621972176768221e-01,-3.169532423851503244e-01,-4.023693496455394980e-01
-2.900700901130481291e-01,4.278808109489001116e-02,4.131105425689349242e-01,5.893023223246407483e-01,2.615344094019640409e-01,2.034206312669084027e-01,-3.715414750298999813e-01,-2.151210479850095281e-01
-8.383578803263408430e-02,-2.856597772295345616e-01,3.593290087696693891e-01,-5.115745318381550444e-01,3.429361423949423004e-01,-3.627260219134431085e-01,9.599299769020307183e-02,2.480382110278189431e-02
-4.967061576150266777e-01,-1.324485892789500907e-01,-5.293821950391435216e-01,2.121712097394304886e-01,-2.110098835781631377e-01,-6.529576953591387234e-01,-2.998209412293631471e-01,5.585763017720953849e-01
2.502029373999245521e-01,-3.608163368156547257e-01,-4.138055900635240203e-02,4.206866636408327365e-01,2.788621080228905202e-01,-3.532914330254553481e-01,-2.836268265351811202e-01,4.405295735053539330e-01
5.482648422855067594e-01,3.136365406822397839e-01,1.903235177021911639e-01,4.476007019488638661e-01,7.479368793154231865e-01,8.742656979146122553e-02,2.101764253590300835e-01,1.391837514633224859e-01
-5.806175530073816315e-02,3.306091920264908612e-02,3.648393927602687770e-01,3.606596107733082146e-01,4.315875854347305807e-01,1.073019195985204788e-01,1.328822067494730974e-02,-6.471793563042178843e-02
7.114839233380184647e-01,1.158116023616488216e-01,7.375844659303403272e-01,-1.024587606033910275e-01,-3.082491283147140160e-01,8.118964264023481592e-01,2.667244260468263350e-01,-2.125630617795409572e-01
1.365063808288249358e-01,-1.221533980220285698e-01,6.791923566347667363e-01,-1.156515141234430166e-01,-1.018888656609437254e-01,-9.747426187610774839e-02,2.507718678736382545e-01,-6.014811030784886769e-01
-9.837790802049891647e-01,5.842579221124239996e-01,-3.624982264015845224e-01,1.973427503418827555e-01,-1.861555860546824370e-01,9.968071926147983319e-01,3.721977005842244668e-01,-6.170372888473003581e-01
3.255477625753634419e-01,-1.004947118089951491e-01,3.912606679733486303e-01,-5.775649539315537428e-02,4.220557967990660742e-01,2.736550674592612073e-02,2.823408489739687166e-01,1.697385150540445600e-02
2.223633330849658363e-01,1.460169833810110729e-01,4.877364693043058641e-01,3.803545778996709759e-01,3.705159588257576631e-01,4.981004320815980990e-01,-3.403593540413623053e-01,1.858436527333924837e-01
-3.011867825423716893e-01,4.713212998449513996e-02,1.933196606324129874e-01,-6.484262265686159266e-01,-5.784803137270582152e-01,5.714475427617908554e-02,1.845809549089163226e-01,-8.616752245240207053e-02
-7.567034267075332943e-02,2.202464111711504857e-01,4.122273571905487044e-01,7.556524117024543408e-02,-4.951385913356954466e-02,1.345071024319315356e-01,4.671720848820629102e-01,2.557832130909512003e-01
1.596197121114336370e-01,2.983614103944466911e-01,-2.297230390882505358e-01,-1.319706873150477411e-01,-6.159144445517567013e-01,-5.704785744934172120e-01,-4.563899468543669569e-01,-3.093471180470069304e-01
2.207410801221324215e-01,6.196321911265665477e-02,-2.256855735083928283e-01,-4.297660862857169417e-01,-1.272196972143471994e-01,-4.878128446591700751e-02,-7.045683045016847279e-01,-5.602692341444409641e-01
-1.560334755058470968e+00,-5.650124648995937804e-01,-2.505618771952303758e-01,-1.183410598965006222e-01,-5.100761527184711763e-01,3.228606916685354544e-02,2.864443898226611343e-02,3.075774805340505957e-02
5.504360110028599928e-01,8.925224705370599088e-02,-5.489245939787427281e-02,-3.260311974660884664e-04,-5.803103144643115829e-01,-2.469254703167466092e-01,-1.962618431716334488e-01,-4.233474543238520682e-01
-2.796313090278020885e-01,-1.369307040719499324e-01,-4.742562073819300839e-01,-3.019879544383390901e-01,-6.663676107684609606e-01,1.941259591439739307e-01,-4.704473544413236008e-02,-5.923191620974828098e-01
9.603929072048694726e-02,4.992059576794511400e-01,-3.412223984545584982e-02,2.519395585005018701e-01,3.102749869061734445e-01,5.036807742417761524e-01,7.711720765831037161e-02,-6.652576496446016563e-02
-1.720668684831138107e-01,1.047602818942005687e+00,1.184716753319121074e-01,1.968639345714028321e-01,-2.188420552171904954e-01,3.946226621087535746e-01,-7.433140733739408423e-01,-7.263625207845218756e-02
-3.121767658781460786e-01,2.858174091431994746e-01,-1.063087067470713104e-01,-1.493301512982577739e-01,2.169779123110518460e-01,3.279926737579605400e-01,6.150939195368051449e-01,1.862633782685942097e-02
