fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1,fpc_5_lag1,fpc_6_lag1
0.6842690216819143,0.21502876444209043,2.23844085976054,0.08079064049414784,-1.2432833724881893,-0.0608176287712161,0.43770077710283933
-0.1858983524789691,-0.9242758975095877,0.6842690216819143,0.25755076300834917,0.006460608426287081,-1.138678590829174,-0.23949137573939086
1.139840705623248,-1.858616038215639,-0.1858983524789691,0.16735081058753976,1.4815685279301023,0.8727650480928945,-0.11560852108698111
-0.5007936946457403,0.9523709312140133,1.139840705623248,-0.40705965474757083,2.8353936911803403,0.4768840477196218,0.8632066277610605
-0.09107524598456807,-1.2358179089317731,-0.5007936946457403,1.6319061878613639,1.2396858698174755,-0.1640967649200277,-0.22683889776487884
0.6949906916336435,-0.9811560318942992,-0.09107524598456807,0.05479892648654724,0.5977442542648859,-0.39283814602139944,1.4038919401150989
0.6151569868508857,0.3056299529190901,0.6949906916336435,-0.854589147012619,0.9283752797528344,-1.459512900511363,0.18788002855296665
-0.7766608603688453,0.1263802338577053,0.6151569868508857,0.9635190716745856,0.4313991738053666,-1.193174377533577,0.09761574415184442
0.5834939605101666,-0.8483428428389761,-0.7766608603688453,1.0632301096524452,0.3351961971010461,0.6258932287758727,-1.2379875195456536
1.3011508314667604,0.006083850625156916,0.5834939605101666,0.29580928759879566,0.11230929174179352,-0.3940383358188097,2.1437300219664572
0.09132350270034015,1.9719288472163405,1.3011508314667604,-0.49912565121034824,-0.3766755337406161,-1.386963617947779,-0.39880049675373513
-1.142138877469559,1.3188078157186838,0.09132350270034015,0.607967050885911,1.6277796765579498,-0.576733829134169,-0.45423590096617344
-0.08106035050480136,0.46707635918507107,-1.142138877469559,1.1635957858508978,0.9413595981560717,0.013971636641732642,1.1768791437548034
0.9634410859343004,-1.5055157240717898,-0.08106035050480136,-0.6600916497369498,-0.33499070486681326,-0.656343635458442,-0.38940148355284027
-0.18769649109998499,0.31334585907605494,0.9634410859343004,0.09192967972895048,2.5249442643682376,1.2669700898074734,-0.2862651808372114
0.3411642864111292,-1.8134010767989401,-0.18769649109998499,1.015642119555662,-1.4180493644471015,1.4300983176155555,-0.7351919941887616
0.663882797002256,-0.9256989705051244,0.3411642864111292,-1.7705875677420666,1.3642006763008392,0.9170964653183317,1.3003455211617458
-0.7463734541861642,-0.8002540682977697,0.663882797002256,-0.0859672938150623,0.4439027150458224,0.25791197417754275,-0.9717631802781845
0.811744369999238,-1.6506227759845973,-0.7463734541861642,-1.001658553593737,0.7275494883519272,0.4921411241010696,0.4887182498986323
-1.179921622029842,-0.7581149639752987,0.811744369999238,-0.9893243704674596,0.06529284393020361,0.36956503326900675,-0.5537512261883322
0.3630467193273102,-0.7298418628463155,-1.179921622029842,0.4629939927238147,0.4763911328951207,-0.32169375512806136,-0.38309663237792063
-0.17070149468601412,-0.44003786086741714,0.3630467193273102,-0.04142780040055236,-1.8313622942210437,-0.9635054943515613,1.3298760971891246
-1.1212764517505196,0.49894240650715466,-0.17070149468601412,-0.5915199196082159,-0.4734243284602331,-0.5713207205007578,-0.012612528127883962
-0.6470387208679006,1.73733740126478,-1.1212764517505196,-2.274018703503982,-0.5424783253353849,-0.5457527604770276,-0.9726354427091022
-0.7661351803995634,1.2372208345817606,-0.6470387208679006,1.2707445967556148,1.2522125568412534,-0.24679115584961878,-0.003045845618443419
-0.47098325230729154,1.2769700037584892,-0.7661351803995634,1.9237700620219136,1.6762145140629505,0.47785112310561095,-0.3136070664356855
-1.253945006954892,2.0183499461504213,-0.47098325230729154,0.270045939209547,-0.28908760981176224,0.2789438972142801,-2.0549687399495418
1.1437945554325804,0.39461117723940703,-1.253945006954892,0.4117537101665747,-0.49707850631771294,1.154118418641305,1.3386874666238726
0.9470043353422026,-0.6316423634987122,1.1437945554325804,0.22706271273596917,-0.7595501091133288,0.22055343170376565,1.0020751375115777
-0.9490902477784803,0.8410311087322739,0.9470043353422026,1.1371619635626302,-0.8773771396087482,0.5085377732010449,-1.1983063109871779
-0.2816822523612782,-0.474811128485861,-0.9490902477784803,-0.16687023895997136,-0.8296486665623931,0.7305423136325679,-0.25818789511900425
0.35936763101900815,-1.6799302518568147,-0.2816822523612782,0.862957631760249,-0.7473145506931189,-0.25036793985020156,0.2292316548233764
-1.3192511672256926,-0.6987989232565613,0.35936763101900815,-1.522104026961763,1.1873198476448885,0.702717364554949,0.1465357910590905
1.0192555264017302,-0.4994939316929765,-1.3192511672256926,-0.1322646196413096,-0.24492745710657626,-0.11805121622095933,0.6196850839336118
0.366778702621927,2.150910257527521,1.0192555264017302,-0.022597080527783385,-0.8681588164344638,-2.2997826030604833,0.3557623710300958
-0.5839861801158404,1.807261389228642,0.366778702621927,1.3010999010559257,0.5797181245983151,0.1174433853011522,-0.8318081272296257
-1.3252238111504442,1.402460394134422,-0.5839861801158404,0.6854246548334283,0.24643256396562296,0.6903349253164145,-0.025316122286051904
0.20509294431959768,0.10690919134336624,-1.3252238111504442,1.10249601046642,1.2895068409336496,-0.335205069851608,0.49899302289363123
-0.2075688060195029,-1.4148761105990573,0.20509294431959768,0.2235863022531539,1.1029922446292433,-1.6857542528019855,0.8477040264538138
-0.90418595804975,0.3600777167895871,-0.2075688060195029,-2.6495874176280414,0.8530530243812543,-0.08107532641864104,0.11624726234575507
0.9360520184919253,-0.24752973507071013,-0.90418595804975,0.27490752513291966,0.3905132022215316,-0.7987421836971021,-0.2703141616064332
1.543852100896214,-0.9790335321216185,0.9360520184919253,0.2956332898212512,0.46579266504685124,-1.550048432763053,-0.40219163088823806
-1.2784369049783664,0.5665907911457365,1.543852100896214,-0.3744101529888299,1.2831061137155164,0.977206829017129,-1.029998431537611
1.5297358768159393,-0.8243375655978105,-1.2784369049783664,-1.1812021606097158,-1.7059489315173688,1.3478989544645887,0.2627838627790536
0.9083057952747656,-0.5943627899499728,1.5297358768159393,1.0608439988476388,-0.9381992215076239,1.3343072893289796,0.6955120294257907
1.5717171228170703,0.172114202710089,0.9083057952747656,3.0737745203513724,-0.2255523083898908,3.157919330698362,0.41368523917503625
0.7479282556494635,-0.17024004323386258,1.5717171228170703,0.11344944892074127,-1.7575205995315861,0.693354017681111,-1.1486373617234187
-1.9698074093177043,0.5579498287486373,0.7479282556494635,1.806627651757313,0.061879562879280633,1.1353423056638534,-0.28043039162332417
1.8313368576466909,-2.0060284331642704,-1.9698074093177043,0.8835690446848731,1.0047970881997856,-1.3207332812062542,-1.0778822584133028
0.43193591742002285,-0.8721297552362621,1.8313368576466909,1.1950812646103468,0.586079322259972,-0.5718120698370301,3.357106780823219
-0.022714539598432098,1.1945455695438663,0.43193591742002285,1.0662952938972934,0.6684827241451063,-0.11653451305455186,-0.3610987176963072
-0.9078160658539667,1.8153022192077153,-0.022714539598432098,-0.22523693385295354,-0.7159859577787446,1.0287373711117498,-0.28616722428862623
-1.0267628990585995,1.287065280917385,-0.9078160658539667,-0.054403467478009414,0.46471787019514954,0.4313899923645651,1.0531158351798073
-0.6426326364088617,1.70355164840675,-1.0267628990585995,0.46436856942753785,1.1461463095309055,-0.40934592263602226,-0.8068891512690041
-2.9300810371868575,2.5881944715902363,-0.6426326364088617,1.1272846631046423,0.8672396577100694,-0.07112410696203958,0.6384459571024006
-0.8694074468265335,1.3984576018939634,-2.9300810371868575,-0.8330280004195755,0.5173689432515519,0.04432528118670013,1.308818457118633
-0.2262954003556939,1.279849444565936,-0.8694074468265335,1.9508268798774782,-0.10610160536138138,1.912591456567038,0.07539304623798634
-0.7849728285522886,1.7422606471521858,-0.2262954003556939,1.565565180195764,0.07285775181655878,1.4074059108248351,-1.6276646327800193
1.2185449501352255,0.47494017747121803,-0.7849728285522886,1.826936085903969,0.5706260938435597,0.9031409945400144,0.35741341082471295
-1.0785585152905333,0.6023109927297623,1.2185449501352255,-0.07085630259943503,0.06429880049102654,-0.029470876902247627,-0.7438644531090117
-0.5484749890233676,0.12113436997200343,-1.0785585152905333,-1.7117428285784584,-1.2842210830888103,-0.8455293487867231,-0.9192698136167806
0.8048084968663997,-0.2811889448666043,-0.5484749890233676,-0.13571622868175853,0.018468255603052854,-0.6086755001362095,0.5181246625033493
0.9544083665967036,0.22540926783297688,0.8048084968663997,0.3546442604742928,0.8503693347934933,-1.5810944507639104,0.6665193331165429
-1.4219116335884063,1.0963129602387909,0.9544083665967036,0.579728638451849,0.7120318009112155,-0.871353084234724,0.1009126553563006
0.2827393713882664,-0.41636499741615796,-1.4219116335884063,-0.7783846437338151,-0.30329111210659804,-0.12974204385599505,-0.30336522762537915
-0.9225676769737724,0.24598455225694177,0.2827393713882664,0.963519603692992,-1.2916180409627835,-0.6344783922889614,0.5523237528797492
1.2157093110370039,-1.2124808582818698,-0.9225676769737724,-0.5217948568152775,-0.8037667963069264,-0.2555658457164793,-0.856126984892715
0.37410729640293955,-0.00786319105689003,1.2157093110370039,-1.0891238799078398,-1.3031232837689026,0.15580477770643578,0.15359660131070696
-1.1405097998230265,1.7487139690938631,0.37410729640293955,0.5730421069771104,0.8002936218302835,-0.8016535111528097,-0.14378685713449815
0.7252973381060247,0.45492001423734435,-1.1405097998230265,0.573313943744871,0.7086897996576703,-0.4657694062755897,0.24920162368245496
-0.003941613134177647,-0.7478510542779933,0.7252973381060247,-0.302337700302524,-0.3186522443399281,0.29927671933857847,1.1367583350770283
1.7362184177061273,0.0228636291466392,-0.003941613134177647,0.7665891710283083,-0.17994593404305942,0.2799994499081543,-0.5828890529389051
0.023142828400872475,0.39060503861991,1.7362184177061273,-0.12745823854105154,-1.3255598777717463,-0.9187266733016202,-0.7077927410215357
0.0661161041777377,0.5686745579841461,0.023142828400872475,-1.0479910612174883,-0.4417893316767913,0.12747367964267092,1.4457603506465249
1.2799131180913264,-0.05490433635335767,0.0661161041777377,0.5643219786730265,-0.30863722810310434,0.030352090803333665,-1.3913731321598546
0.4577887962756155,0.7832382033917721,1.2799131180913264,0.7735047781893489,0.7277618400401761,-1.2066631175009408,0.07268322375064735
-1.5561891604385618,1.7709700874487704,0.4577887962756155,0.14430517343556334,0.6665474882698225,-1.0891586901412467,-0.1330479778144764
-2.5639404068744995,1.7568178995855845,-1.5561891604385618,-1.451461762851413,-0.548594152958696,-0.09623317310730464,1.2365842187593747
-2.2005181184096436,1.3836002070827593,-2.5639404068744995,-0.3600521832344704,0.27416781084134584,1.3083123347473908,-0.16422266764212143
0.5327257066372437,0.4139166028741703,-2.2005181184096436,0.8030496970155576,-0.4913660348651848,1.7514718706742887,-0.34544502452081155
0.4541058576305579,-1.881818729926153,0.5327257066372437,-0.5346796480107382,-0.7804617707889615,-0.6723465487844055,-0.5938834367823724
1.2678059563548374,-1.396705864805464,0.4541058576305579,-1.4764583847950248,1.627193977317118,2.1868848977340574,-1.7291941005659432
-0.6473822962613217,-0.2879617646955927,1.2678059563548374,-1.534262806108064,0.10461512304731214,1.980188690168844,-0.8049780772390078
-0.12550322582998052,-0.5386579641144947,-0.6473822962613217,0.8945076628338384,-0.2273836817668049,0.11557345345123797,-1.4270399472556174
0.6121266421045684,0.4436325518862869,-0.12550322582998052,-1.06335664832585,-0.8131175439947707,-1.6580482050680756,1.9688251243663364
0.7776799657513224,-0.24522906970969094,0.6121266421045684,0.22142046993724218,-2.1263387731397816,2.1929833243955503,-2.063643761513266
0.09935450725657116,-0.19515792504653698,0.7776799657513224,1.3947908338625015,-0.8323115396172677,0.8087140808611737,-1.5914151093459576
-0.1925861635415935,-0.17909893399674226,0.09935450725657116,-0.2237952093672421,-1.5343024036891946,0.8744523112497744,0.2995975137329618
-1.1212733179844605,-0.38425872014426626,-0.1925861635415935,0.160813322357251,-0.42019419915714046,-0.8167525352199532,-1.4062461160702726
0.46172226792630855,-0.27182176885110565,-1.1212733179844605,-1.4507029920462413,-0.25805897999950317,-1.265905272385982,0.35765313670885135
0.07552116776525442,-0.5135748352186734,0.46172226792630855,0.5610866411254511,0.030922533812606904,-0.5743706357845549,-0.8907147157990339
1.4405834724801576,0.050681736941429266,0.07552116776525442,0.5692847957087204,-0.22700363232959211,-0.28186124947234015,-0.300802789594119
0.2591980296816073,-0.2848224700748456,1.4405834724801576,1.563552047863917,1.104943765056366,-1.2432926092634047,-0.7008801563056939
-0.39814367282782404,0.45675454294878637,0.2591980296816073,0.895773450308453,0.21362671665946406,-0.9725137541959155,-0.802479706879175
-0.5234041856458019,0.8362559314674586,-0.39814367282782404,-0.8157895685276741,-0.18664600890488592,-0.25544058406444825,0.49539595007965087
-0.7600280002039347,1.1750887189137436,-0.5234041856458019,-0.7860318831066282,-0.801232480572889,0.7930432181608364,0.7667884561481189
-1.6237283102616384,1.7444743846480895,-0.7600280002039347,-0.531141406600764,0.2776205012719494,-0.1027183715055334,0.5324150783589092
-1.2029619443221173,1.2496270130170897,-1.6237283102616384,-0.3872888963537246,0.3792165308071818,-0.3182215814745129,0.9936912231668041
0.11885290231849407,1.1954341748170425,-1.2029619443221173,0.4564036962073116,-0.35489151762767474,1.1148889287368815,-0.0659442598968902
-1.0656374432974347,1.503693331970983,0.11885290231849407,0.8292625235255952,0.12196617999003588,0.09747240980250199,-0.9858235395000728
1.2832139657849384,0.3392395883622235,-1.0656374432974347,0.7464614328848599,0.4850742746270312,-0.21494882036366875,-1.0832377477756208
0.8365301247648191,-1.2353733229463544,1.2832139657849384,1.1898162953099747,-0.0988867468294723,-0.6206577925635061,-0.8736708089850791
1.1610119794476712,0.05759196469909188,0.8365301247648191,-2.327620634040291,1.2436969813810672,2.203520263924415,-0.38221018287546527
1.0232833275823445,0.7654427803680822,1.1610119794476712,-0.4580774651671086,-0.7700402013014737,0.2277708305262661,-1.0348633963529503
-1.3329054514767555,0.08772560988448029,1.0232833275823445,0.9228862796540741,-0.7546749557166988,0.8406542316492457,0.3541580035077729
-0.06004377192544477,-2.117603887191223,-1.3329054514767555,-0.20896355269044023,-0.9717147693783778,-1.0076789647874667,-0.2732286489578029
-0.6301220206730334,-0.14812831848052455,-0.06004377192544477,-3.0817634103211726,0.24917985451926136,-0.3277989055651707,1.2339389988099714
0.735311219441362,-1.5868828815575964,-0.6301220206730334,1.156874913518684,-0.022407173017541294,-0.33261442997744617,-0.6598393166489801
-0.9279602250761392,-0.5007885943280498,0.735311219441362,-0.8051812648661679,1.1669076727694792,-0.5732283197700258,1.9154859536299123
-0.03799462894713,-1.1864533464572193,-0.9279602250761392,0.9914087376075754,0.6972850610231822,0.019704915981982245,0.19934799806612294
-0.3070102837934566,0.5793966307715115,-0.03799462894713,-1.3863149035916646,0.016780934552160606,-0.27486007553867065,1.8432878809951232
0.6543246836474169,0.264241282195265,-0.3070102837934566,1.3698855419738103,1.5378805492416372,-0.9038634233857393,-0.5895567228075561
-0.409164725314148,0.6634785957470265,0.6543246836474169,-0.41781385256994896,1.6288711366166535,-2.082478540268746,0.20505605022221277
0.16841659306955262,-0.21580317224225531,-0.409164725314148,-0.5302716092990629,-1.350085448629912,1.2500220976414755,1.080042570410238
-0.4441731664700608,0.11056941346324174,0.16841659306955262,0.10936749965128426,-0.23513033974692898,-0.3819220013616009,-1.3714852630254781
2.0146183669736075,-1.6864701176100707,-0.4441731664700608,-0.2506774421877433,-1.893782962362138,0.5944126567320149,-2.8985886168685595
-0.9835279183446768,-0.4907191267167493,2.0146183669736075,-0.2104327542050756,0.9602379185466963,1.1887388336764126,1.20404204349856
1.0270170100159492,-0.13424195479241718,-0.9835279183446768,0.3345558312501341,0.9819290741099607,-1.3971160374238207,-0.8179034678722997
-1.1526006068196788,-0.5053747836745124,1.0270170100159492,0.8185290803030671,0.8018873369760037,-0.6774855535770868,0.33634501421870266
-1.3832543106360355,1.3398967008162126,-1.1526006068196788,-1.5319430162935628,0.058135785853931594,-0.6063766125794059,0.6824256957187907
-0.10934300835710209,0.3220007619496115,-1.3832543106360355,0.48448828641320524,-0.10103738481516064,1.4634036767151264,-0.07990793780669075
1.3545485204161947,-1.0684015614569782,-0.10934300835710209,-2.175868047274976,-1.0803166483679982,-1.2631008270846946,-0.30999711618454884
0.03292744840442865,0.30581036792929756,1.3545485204161947,-0.3289516852898246,0.4251431806271125,1.399184296345742,-1.3950399097459008
0.29542273299147875,-0.1989250743481925,0.03292744840442865,-0.11586860033025577,0.2405816664703649,-1.7849206414913859,-1.1322499151319727
0.039794083757089385,0.07158808350252754,0.29542273299147875,0.0452061938238327,-0.23580520617190992,-0.10484997459703065,0.12915601087400902
0.4655112081503175,0.1708376827457117,0.039794083757089385,-0.4344111605631298,-1.0106103223956353,0.6244218852317592,0.17846540425997764
0.933984285885523,-1.9280923906281207,0.4655112081503175,1.0708330913541926,-0.3069227389557853,-0.1941602024152461,0.2767855612714968
1.6474677501090549,-2.3515237408309386,0.933984285885523,-1.220309489636021,2.8771873999957984,-0.3423738945486116,-0.6358678614901581
1.0521094091341519,-1.4723102026235393,1.6474677501090549,-1.3503077319629517,3.2728801319976744,1.264619911583799,-0.11686430565869768
-0.20942505100861283,-0.4189757961428619,1.0521094091341519,-0.38402590186702407,3.0782974096084503,2.8296938011059085,-0.6294621700433333
0.4503968206520112,0.1679893686118329,-0.20942505100861283,-0.5093810828592121,-0.23899088125757953,-1.58442628789554,0.11689561025879974
1.1104839327349085,-0.9888000163694441,0.4503968206520112,-0.453641943032821,-1.4464112546645662,0.25100820663459855,0.02792354851782345
0.416346630454618,-0.9685774335418958,1.1104839327349085,-0.4842631043360676,0.5808583667999839,1.1396353191961845,-2.187966049243911
1.2147413890330074,-0.9282851511326295,0.416346630454618,-1.6097312664945362,1.2172141746667222,0.0026971723073802123,-0.7906865745152776
-0.13616087077176503,0.589910927375583,1.2147413890330074,0.28316520616673063,2.3534379545437436,-0.025038955572177266,-1.5611370653409715
1.005843931317949,0.23658679562577067,-0.13616087077176503,-0.18839062958699285,0.22095925078242848,-1.0979486349528806,-1.2688209917391053
0.4863032209456293,-0.26050255354563323,1.005843931317949,0.5656863883708134,0.47002549815384037,-1.1167911466024874,-0.19250071347771947
-1.1923443164445207,1.1302947465036561,0.4863032209456293,0.03550141324242521,0.14636992768129486,-0.7989344739502269,-1.0778380768920828
-0.7188460576018528,0.8365280646785301,-1.1923443164445207,-1.3152313690006137,-0.6738408523645409,-0.2401294410144756,-1.7498774421833325
-0.5940854510122379,1.7816786439684034,-0.7188460576018528,0.20445760428742304,0.12182121204224512,0.4755731037469902,-0.3284164477442106
-2.355475892685569,1.1471844087529197,-0.5940854510122379,0.4843593713562696,-0.4357844916008353,0.3668806906381257,-0.597526146115313
-2.066117211999517,1.437747348171976,-2.355475892685569,-2.199687853061275,-0.6907120814926186,0.442161775546554,2.1911521983232953
-2.5216233152238217,1.0007979990985256,-2.066117211999517,0.0033078211171190066,0.654771949147498,0.7455732497320833,1.613860650850205
-0.11757874840921942,-0.6886162635249009,-2.5216233152238217,1.5301177568216762,1.2724814524859362,0.2625866433450704,0.4050071829954159
-0.3971194526095777,-1.0887041374668827,-0.11757874840921942,0.5489021686825545,-3.4333599518827405,-2.568485065807372,3.91314071677394
-0.22835147023296776,-0.03932308783996256,-0.3971194526095777,-1.0392424981463164,1.96459227874358,-0.27798948373036225,-0.3858450847618941
0.12135911202976822,-1.5938944435419402,-0.22835147023296776,-0.33316954746467065,-0.6268725296590467,-0.16632150401910595,1.0932751034529136
-1.2037737168295093,-1.411040004203552,0.12135911202976822,-0.6956578073560381,1.8315526374347997,-0.20466452991392584,0.059479108157164416
0.06769118058052917,-2.3637930065178816,-1.2037737168295093,-0.919459366955369,1.5314306354046658,-0.19499922941881206,0.6746419310927905
-0.5728368799759663,-0.4825094301137223,0.06769118058052917,-2.865056455256636,0.7270665195996592,-1.0532168261036499,-0.873519753250816
1.6910041817458992,-0.5884616377659035,-0.5728368799759663,0.10561959897732885,-0.06955753888234545,-0.18929441415071432,1.4863874255090217
1.5407136965913426,1.3493890435331348,1.6910041817458992,0.013645289284085696,-0.9438062659531871,-0.7606220746692175,0.9761959359907039
-2.05930058937237,2.6083550673000744,1.5407136965913426,0.07404809558183466,0.32926613261384813,-0.05775505336281349,0.7037049080311896
-2.582959244050854,0.7885870252733068,-2.05930058937237,-1.2338951214142182,0.16798979615838325,-0.8999386759548426,0.871824132766257
-1.6272498082130633,1.23379467260133,-2.582959244050854,-0.8871699440596951,0.5118378689853493,-0.6286836579771359,-1.168497419251705
-1.5285569848935034,1.911309955689387,-1.6272498082130633,0.7040120859838612,1.0591034009784837,-0.6266041628701933,-1.8799419823774468
-1.5407580272504742,1.6232995614820978,-1.5285569848935034,1.6066995439172436,1.2401673788187881,0.712848173348473,1.038195330052981
-1.5164943963071407,1.0738175888310264,-1.5407580272504742,0.663365774210799,0.20315759655462773,-0.010053328454865411,-1.020435273524303
1.869257472336161,0.420092198841528,-1.5164943963071407,0.11484100992502409,-0.9107500810035201,1.0178452036827232,-1.6064220272998768
-0.12147727563519971,0.6573430084257095,1.869257472336161,-0.5075797658637624,-0.7491010749819177,-0.12259280661541956,0.8387660187970702
0.3291988133143787,-0.3264379840031991,-0.12147727563519971,0.20638820540613823,0.8604743040860137,-0.9405507239701333,-0.8181386995376542
-0.7544817766829921,0.029783880422203958,0.3291988133143787,-0.15118559383798047,-0.3111299240601917,-0.4579347176052961,0.3493283826883937
1.0407327123041248,-2.0684948625368906,-0.7544817766829921,-0.43663666971003573,-1.9935655556340104,0.7859306302464026,0.24894698879234572
-0.7025172280128046,0.6125665170154226,1.0407327123041248,-2.7760014901634693,1.5132917579946994,-0.35735716748078694,0.24069313739720918
1.678576900242742,-0.31635147933012864,-0.7025172280128046,-0.9451072199313706,-0.2947215882850779,-0.879328081220418,0.21458738195019786
0.5344285621447085,-0.43141934805712034,1.678576900242742,1.9385159705132404,-0.10078192139773737,-0.3744270452347466,-0.43485483416701093
-1.5825285377875469,2.0906943388175443,0.5344285621447085,1.0495341028798457,0.9479587338680961,-0.2814329932339144,-0.3075423075589975
-1.8777329468545776,1.4878042267565774,-1.5825285377875469,0.10444942930878463,0.3297068609251503,0.13826202306886956,0.8709235011360092
-0.11749105782652275,1.1686470775350077,-1.8777329468545776,-0.19326094010341127,0.37163157339104547,0.1980318666723773,-0.4942244945093797
0.17758935219204042,0.901981218292221,-0.11749105782652275,1.6014000994516253,0.2980598510315323,1.719991518283238,0.02208353068810461
-0.5271407611995801,1.2931059615847966,0.17758935219204042,0.15840635455857646,-1.328402171391227,1.2435303197051266,-0.3859401263785003
-1.0719606542593525,0.7619147893194474,-0.5271407611995801,0.699091468998251,0.48475939764719417,-0.8228017178043088,-1.4870800773939936
-0.34460868055137434,0.14533733092618303,-1.0719606542593525,-0.032724631684168115,-1.2954788911218245,1.7287016452526258,0.4308115364850671
-0.8753532572237824,-1.0338320851256853,-0.34460868055137434,-0.97916611728628,0.2188710044889148,-1.5936929512714786,-0.3468244167634787
0.8247845170294806,-2.4794631685818995,-0.8753532572237824,-0.169319801584173,-0.4423310557113292,1.3703649819938277,1.1725389600459797
0.6362446797306808,-1.5489769138482097,0.8247845170294806,-1.5274756092410011,1.9699229562740297,-0.8444857832239031,-1.439757792128617
0.7954492671645439,-0.8578407238690807,0.6362446797306808,-1.6018280557488658,0.721121493642414,2.364686872362201,-1.5258092384673991
0.9682423962219268,-1.0168081135409754,0.7954492671645439,0.3131084545073557,0.6582641883034734,2.055989930495231,-0.8013180155454108
-1.6235950630045002,0.596957070601252,0.9682423962219268,-0.4478077806237621,1.883347522864847,0.2801072073617533,0.391505655911107
-1.0976763598959065,0.5870941009470434,-1.6235950630045002,-1.36657481243093,0.2803157807459321,-0.9857123410235328,0.9625286509879117
0.17950348409823302,0.24825989391190678,-1.0976763598959065,1.0890967602021757,1.0080955325017138,-0.6010440614751764,-0.1391472192182203
-0.7841945457571908,-0.8040957017940346,0.17950348409823302,-1.7327296051875622,-1.7048313109374076,0.08897344887860012,0.6156910264173359
-0.3644016398187877,-0.6095526144130415,-0.7841945457571908,-2.0231288737602053,0.39630415217846465,-0.27839784668782724,-1.1317461427869588
-0.6650765277061256,-0.8333695728254675,-0.3644016398187877,-0.6272686739855304,-0.7774830785936051,-0.7367988580575953,-0.11633236768454522
1.0238525217997008,-2.38436142658142,-0.6650765277061256,-0.5942370044113926,-0.8628060072618073,-0.035906074668420114,-0.6580958174774465
0.9432393754496423,-1.3915114392895,1.0238525217997008,-1.1032996550603056,2.280832188523107,0.22799611702585532,-1.440321501895635
-0.7170776142384272,0.25493212566930745,0.9432393754496423,-1.310652304451111,1.5936778496728237,1.529282806252687,-0.042174854192705134
1.0548320951108878,0.0014778458492139745,-0.7170776142384272,-0.24816945679119462,0.1308876640049949,0.703027662621369,0.8953693584079445
0.6538466802563521,-0.03353907931771981,1.0548320951108878,0.37354346905361935,-1.2488923717169544,0.5809506026534274,-0.9185242739290175
0.042846442377086555,0.42477502398906636,0.6538466802563521,0.5774604966979126,-0.621160386000556,1.3875181703736592,0.0612879335975853
-0.38042409630527,0.17109493106253743,0.042846442377086555,0.48545954796786567,0.12631107907732078,0.030415873758125187,0.5950084629326198
0.7274286856078144,-3.25119801937144,-0.38042409630527,1.2492750735221274,0.18091611493767085,-0.7671054303177164,0.08667228029554247
1.5328615848482352,-0.9193322710169041,0.7274286856078144,-3.4349304405485284,2.9047710463726073,0.8908787997766053,1.5641183035953377
-1.2255058978462958,1.5202734817793513,1.5328615848482352,-0.03249926034643299,1.3486794134155082,1.0022752074086279,-1.8696442637822048
1.2218397583942704,0.5290695558187055,-1.2255058978462958,0.10200930532512965,0.9363293765582165,-0.11164325673203615,1.1219329522944947
0.6285323624552774,-0.49602775221045114,1.2218397583942704,-0.5539208441484119,-0.6825281777266768,-0.658122136969768,-0.4880656418558668
0.4701869597126161,-0.056115690304619804,0.6285323624552774,1.7458090520246061,-0.10516438134300593,1.387450326837606,0.09447806054481579
1.50957566551741,-1.615621778584596,0.4701869597126161,1.339229733588249,-0.2752437819382659,1.014628804200021,-0.6836878085176875
-1.5390923976755049,-0.6783424419320525,1.50957566551741,-0.45426854239061387,2.0032101672129285,0.9240475779779916,-0.4943002455704624
0.8846713610099588,-0.8806079088974647,-1.5390923976755049,0.32920469048090045,-0.1308945503704078,1.045644821947979,1.3477802718298608
0.8424970789668162,-0.1262621828946564,0.8846713610099588,0.4794096018401544,-1.0582267352344379,-1.7765962856771738,0.6123368987657326
0.7055347560900972,0.17705130297574045,0.8424970789668162,0.5448917044135965,-1.4363645439654318,1.3498885576008013,-0.22567981686096167
-0.3400961714837082,-1.0708020591039755,0.7055347560900972,0.9659996324488368,-0.43020502788411413,-0.3188085193366447,-0.48834131671609193
0.024993593291546972,-2.012677072198577,-0.3400961714837082,-0.33303776630608006,1.2725228762954164,1.2778220780228269,2.160721031963653
1.2653008148793223,-2.0046775175884473,0.024993593291546972,-2.382044100260196,-0.47410989452683283,0.9654777253588179,0.09499836147290122
0.022290495491436434,-0.7882560851087699,1.2653008148793223,-1.2231186304995045,1.9639766684326398,1.5506876269936631,-2.877690383850938
-1.3795993343340383,0.8018165308787324,0.022290495491436434,-0.06704149046155657,-1.0354026521180102,0.4603189189840644,-0.15613426325012894
0.4593548569389393,-0.4754300783912562,-1.3795993343340383,0.20031945544579716,0.5367024398754704,-0.8502848028602442,-0.6292734703818308
0.8147277687814976,0.19203764487662436,0.4593548569389393,-0.20333810329500576,-2.185257109479366,-1.3067528089938931,1.7849509317396064
-0.06710370946498169,0.5598238666671704,0.8147277687814976,0.5450582963185413,-0.5781641929127632,-0.32300546054528145,-0.6771094798395692
-0.11153951197762348,0.28970092032370537,-0.06710370946498169,0.35384107622752475,-0.0616431841615694,-0.3114786120960705,0.2923478209993069
0.7987917529531947,-0.9721984105114929,-0.11153951197762348,0.015231361793643955,-0.5415949335061193,1.0384667102462235,-0.08710440512597888
