t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
183,202,192,train,20,False,1.4169788059873223,1.1903691889440529,1.6161045690550606,0.956795161151053,1.0385951358017669,3.191094182055066,1.5445857169036579,1.5001986384169852,1.6943936552705228,0.8724983353467667,0.9546666666666667,4.898281606925301,0.85,5.4563954716577365,9.23661395178865,37.75939545045522,0.9546666666666667,4.898281606925301,0.85
184,203,193,train,20,False,1.287118300632935,1.1345123624857223,1.548181309426004,0.9310535918579574,0.9964095289521566,3.191094182055066,1.457470217811205,1.4134029486037156,1.6589165118923361,0.8782711955372776,0.9633333333333334,4.850115028846761,0.9,5.323083865602577,8.173959134642626,37.75939545045522,0.9633333333333334,4.850115028846761,0.9
185,204,194,train,20,False,1.38216549171277,1.1756553456318608,1.6156167858554455,0.9869492780110394,1.0516631739819542,3.191094182055066,1.5227526566255982,1.4787246622079682,1.641147984794842,0.8945335704799892,0.9633333333333334,4.866091809286285,0.9,5.339092070063972,8.192287475560738,37.75939545045522,0.9633333333333334,4.866091809286285,0.9
186,205,195,train,20,False,1.5311113043506435,1.23738082430214,1.5796180928688504,1.0456582818476343,1.1155804654076424,3.191094182055066,1.614520820502861,1.5704953383098548,1.6464138420897665,0.9015659880108529,0.954,4.8500808386167185,0.85,5.3592954534523365,8.47768361819858,37.75939545045522,0.954,4.8500808386167185,0.85
187,206,196,train,20,False,1.5291056914956975,1.2365701320570934,1.231700534694604,1.0417599920879097,1.11471017313256,3.191094182055066,1.6265908204942618,1.58379601360206,1.6621123601742085,0.9014532570653202,0.954,4.877872456129619,0.85,5.3871514328145444,8.513289085636924,37.75939545045522,0.954,4.877872456129619,0.85
188,207,197,train,20,False,1.6849799903811757,1.2980677911346448,1.3621881037483712,1.08565128569617,1.1569590378885148,3.191094182055066,1.65633484258847,1.6142710357944499,1.6483563299248811,0.8912932327495883,0.954,4.906816137523893,0.85,5.41615168558777,8.545819038548235,37.75939545045522,0.954,4.906816137523893,0.85
189,208,198,train,20,False,1.6800824907141003,1.2961799607747762,1.3922985756512438,1.0826350325285685,1.1529276379561646,3.191094182055066,1.6434396002967024,1.6034997436652154,1.6346765922472841,0.8894811467899996,0.954,4.909436584145666,0.85,5.418779288411278,8.548076550732178,37.75939545045522,0.954,4.909436584145666,0.85
190,209,199,train,20,False,1.6845625048745023,1.2979069708089646,1.3680878923369624,1.0829922576897821,1.1571458065407678,3.191094182055066,1.6553851149921495,1.617049065663379,1.6581763131101948,0.8915475704853771,0.954,4.91595260218853,0.85,5.425328217914456,8.551970773796187,37.75939545045522,0.954,4.91595260218853,0.85
191,210,200,train,20,False,1.670316791169202,1.2924073627031076,1.3517519527292816,1.0714647936662614,1.1465625862051945,3.191094182055066,1.6283309366877816,1.595718252280074,1.6475608214461288,0.8871526264034317,0.954,4.920528822497144,0.85,5.429932544662099,8.554772035080378,37.75939545045522,0.954,4.920528822497144,0.85
192,211,201,train,20,False,1.7576189042464283,1.3257522031836977,1.3740026337415356,1.1067466746398849,1.1881931413559381,3.191094182055066,1.6934937909957424,1.6608517142978054,1.6402445194510538,0.896240744312986,0.9493333333333334,4.9243276798515625,0.8,5.452696622838408,8.956765601444022,37.75939545045522,0.9493333333333334,4.9243276798515625,0.8
193,212,202,train,20,False,1.7578764177510764,1.3258493193991074,1.3729604768773334,1.1109927279438054,1.1883677647056714,3.191094182055066,1.6811475555751971,1.6495196078899805,1.61253527889571,0.8963068029813942,0.9493333333333334,4.933546103494007,0.8,5.461950832414067,8.963708730320601,37.75939545045522,0.9493333333333334,4.933546103494007,0.8
194,213,203,train,20,False,1.5334221337071994,1.2383142306002946,1.3416798453264651,1.038127361653652,1.1154855164523523,3.191094182055066,1.5921986098965963,1.5633553920582526,1.626480688029477,0.9008097370500225,0.9646666666666667,4.938961424566983,0.85,5.327067032419154,7.323396031405197,34.079544171479064,0.9646666666666667,4.938961424566983,0.85
195,214,204,train,20,False,1.4534900626277225,1.2056077565392993,1.3749488731707735,0.9948912560480953,1.0712556799335107,3.191094182055066,1.5462738416524446,1.513449596985366,1.7007738460283115,0.8885607065174774,0.9646666666666667,4.914811074360941,0.85,5.302844349203921,7.295128252490879,34.079544171479064,0.9646666666666667,4.914811074360941,0.85
196,215,205,train,20,False,1.4691718519261197,1.2120939946745548,1.3694662412879157,1.0082398898832903,1.0796988414589535,3.191094182055066,1.5532465596928031,1.51930033679794,1.6734675345916166,0.8907715459384409,0.9646666666666667,4.910447173005981,0.85,5.2984155062556955,7.295141886906421,34.079544171479064,0.9646666666666667,4.910447173005981,0.85
197,216,206,train,20,False,1.3290880899058848,1.1528608285070165,1.3236716421011117,0.9669494832100533,1.0472200549928332,2.7939389201537823,1.533388796597739,1.499240657529558,1.694953495402388,0.9083664125781854,0.9733333333333334,4.907195837250564,0.85,5.075265187759835,6.342529755269692,15.027301538744489,0.9733333333333334,4.907195837250564,0.85
198,217,207,train,20,False,1.4521906656266856,1.2050687389633363,1.3106919547120457,1.016314795264608,1.0973508794144031,2.7939389201537823,1.599464072767507,1.5648707352857154,1.687089876961044,0.9106126845165714,0.9733333333333334,4.898720007357752,0.85,5.066775607566354,6.338860228384483,15.027301538744489,0.9733333333333334,4.898720007357752,0.85
199,218,208,train,20,False,1.5225959911860136,1.2339351649037373,1.3573029488573864,1.05226312232436,1.1303958822179339,2.7939389201537823,1.6329163370549449,1.5981723707917832,1.665574394874356,0.9160901758611597,0.9733333333333334,4.9085099361899545,0.85,5.0766178304552065,6.346762398687274,15.027301538744489,0.9733333333333334,4.9085099361899545,0.85
200,219,209,train,20,False,1.4959018696428987,1.2230706723827935,1.3172405867446446,1.0310327775559092,1.1094078164847148,2.7939389201537823,1.588170409035821,1.5583038057575027,1.6535366754161174,0.9070676302975689,0.9733333333333334,4.907455719594671,0.85,5.075550117427211,6.342163026011926,15.027301538744489,0.9733333333333334,4.907455719594671,0.85
201,220,210,train,20,False,1.422959111194836,1.1928784980855494,1.3004214735228616,0.9918581372073971,1.0670393191020477,2.7939389201537823,1.530310417299919,1.5008162123261664,1.6860582740677024,0.8945079660791431,0.9733333333333334,4.901643082416231,0.85,5.069745081420077,6.337814534293678,15.027301538744489,0.9733333333333334,4.901643082416231,0.85
202,221,211,train,20,False,1.3877697457530576,1.1780363940698342,1.2262002602792839,0.962432798229915,1.0404691563660804,2.7939389201537823,1.507928651212394,1.4789641974427234,1.735112640965572,0.8832232701839611,0.9733333333333334,4.894368851128039,0.85,5.0624274005980805,6.328508087129231,15.027301538744489,0.9733333333333334,4.894368851128039,0.85
203,222,212,train,20,False,1.6180313924601684,1.2720186289752868,1.3557194735313025,1.0456764021363008,1.1200398373950957,2.7939389201537823,1.5907945351332151,1.5649620678249083,1.6963190476192687,0.8805215677520208,0.964,4.906554510443008,0.8,5.179308921191907,7.372429912673473,25.7409594828096,0.964,4.906554510443008,0.8
204,223,213,train,20,False,1.6227412502189502,1.273868615760256,1.2893750436893272,1.0458256561928734,1.1221092055660171,2.7939389201537823,1.5995399103202514,1.573674058667033,1.7039937690318463,0.88086729799551,0.964,4.915693358452842,0.8,5.188461272770979,7.38106247625947,25.7409594828096,0.964,4.915693358452842,0.8
205,224,214,train,20,False,1.5723742097185873,1.253943463525604,1.1662582764703644,1.0183877840336508,1.101181506440172,2.7939389201537823,1.5977197872664664,1.5717419923503766,1.7426211951853774,0.8781747650281422,0.964,4.926522743395841,0.8,5.199311565931876,7.392990860044553,25.7409594828096,0.964,4.926522743395841,0.8
206,225,215,train,20,False,1.4150397061383444,1.1895544149547528,1.1245625925312044,0.9487963994095698,1.0274635483341523,2.7939389201537823,1.506877521859969,1.4773940795537979,1.794904193697981,0.8637381656670442,0.9733333333333334,4.962971077596628,0.85,5.19964057056176,7.131044628905613,25.7409594828096,0.9733333333333334,4.962971077596628,0.85
207,226,216,train,20,False,1.4418813854583965,1.2007836547265276,1.4071669090192416,0.9618516869942966,1.038192886169538,2.7939389201537823,1.5042535007365223,1.4750145979360625,1.7777240432023795,0.8645961177794191,0.9733333333333334,4.925993762925265,0.85,5.162527262954732,7.085947203787311,25.7409594828096,0.9733333333333334,4.925993762925265,0.85
208,227,217,train,20,False,1.2659922000674944,1.12516318819427,1.1484411182380132,0.9067128892872922,0.9885200320589327,2.7939389201537823,1.485879502545201,1.4534902846583608,1.8149209371266974,0.8785570328206076,0.9733333333333334,4.893103760887453,0.85,5.129555672380416,7.049324835666447,25.7409594828096,0.9733333333333334,4.893103760887453,0.85
209,228,218,train,20,False,1.3047708846724406,1.1422656804230968,1.1936511873997984,0.933330909400538,1.0125379993006514,2.7939389201537823,1.5226308887382503,1.4808909939929422,1.8056080931973013,0.8864295029205516,0.9733333333333334,4.904491995822188,0.85,5.140989640749617,7.063718493458073,25.7409594828096,0.9733333333333334,4.904491995822188,0.85
210,229,219,train,20,False,1.3403192933276713,1.1577215957766664,1.241801779230991,0.9586978785754956,1.0348561562219856,2.7939389201537823,1.5370658309023089,1.4944307106698813,1.770272005133679,0.8938730693088128,0.9733333333333334,4.907860862126661,0.85,5.144380912568875,7.062704642400976,25.7409594828096,0.9733333333333334,4.907860862126661,0.85
211,230,220,train,20,False,1.3323466388100043,1.154273208044787,1.2156659940765548,0.9533913349747836,1.0266370984486188,2.7939389201537823,1.5230847967341061,1.4785341361225308,1.757386277259997,0.8894229644189958,0.9733333333333334,4.901293192258158,0.85,5.1378077098520105,7.055132726591474,25.7409594828096,0.9733333333333334,4.901293192258158,0.85
212,231,221,train,20,False,1.3251808805287595,1.1511650101218154,1.2519522291173468,0.9609627069737611,1.0241489150410574,2.7939389201537823,1.4967498769248766,1.45201154953757,1.7275321257758456,0.8896629988195027,0.978,4.898597328202512,0.9,5.116151625073407,6.651661445578137,25.7409594828096,0.978,4.898597328202512,0.9
213,232,222,train,20,False,1.3401550987931854,1.157650680815757,1.209980239894957,0.9694151120577297,1.0331764716540346,2.7939389201537823,1.5120817887110256,1.4652917396042981,1.732701876229185,0.8924768833772813,0.978,4.897475773705852,0.9,5.1149650969964044,6.648826445124747,25.7409594828096,0.978,4.897475773705852,0.9
214,233,223,train,20,False,1.4126794293121878,1.1885619164823462,1.0600805733828091,0.9996230663228015,1.0652243827238426,2.7939389201537823,1.5390138989462194,1.499963426141144,1.7162865076112674,0.8962296098771767,0.978,4.9132968551713745,0.9,5.130890693152059,6.664812841852206,25.7409594828096,0.978,4.9132968551713745,0.9
215,234,224,train,20,False,1.5101364330553086,1.2288760853134495,1.1303758897752465,1.051579817312307,1.1156770082799565,2.7939389201537823,1.5799977485470675,1.5451868174277976,1.6279861837486158,0.9078840589491826,0.978,4.975970102068294,0.9,5.193675020336111,6.740011097137601,25.7409594828096,0.978,4.975970102068294,0.9
216,235,225,train,20,False,1.4762859827269987,1.2150250955132567,1.142211829608817,1.0334864044521124,1.0945754493161428,2.7939389201537823,1.560932933808569,1.5185795522184036,1.6537711441128629,0.9008665363029124,0.978,4.968826127601197,0.9,5.186526993272102,6.733935279407076,25.7409594828096,0.978,4.968826127601197,0.9
217,236,226,train,20,False,1.3211663069249977,1.1494199871783148,1.105551429285845,0.9769195162995791,1.0281338571906011,2.7898527123681696,1.455106746008759,1.4120542300887773,1.6385480876906215,0.8944805803443037,0.9906666666666667,4.964766061094633,0.95,5.07536673935853,6.234222505281442,25.7409594828096,0.9906666666666667,4.964766061094633,0.95
218,237,227,train,20,False,1.2001204716729794,1.0955001011743355,1.1893115636673965,0.9294966827000536,0.9793919819173078,2.7898527123681696,1.389116450473063,1.3453053894810334,1.6421405071007524,0.89401359330541,0.9906666666666667,4.965807306348046,0.95,5.0763783770795765,6.231853180509628,25.7409594828096,0.9906666666666667,4.965807306348046,0.95
219,238,228,train,20,False,1.1145257752345308,1.0557110282811915,1.3243199716569352,0.8806389747241253,0.9339054255776092,2.7898527123681696,1.3575031379728646,1.305733295518464,1.7260473142876875,0.8846222124799676,0.9906666666666667,4.954621873530445,0.95,5.065160029840749,6.223615966916351,25.7409594828096,0.9906666666666667,4.954621873530445,0.95
220,239,229,train,20,False,1.2557424374155264,1.1205991421625872,1.3387028016122744,0.9457113250027136,0.9992896978619994,2.7898527123681696,1.440926975882046,1.3877011634340137,1.711698822973042,0.891745906509906,0.9906666666666667,4.952557494089413,0.95,5.063164346913628,6.221211021667691,25.7409594828096,0.9906666666666667,4.952557494089413,0.95
221,240,230,train,20,False,1.2646541510086455,1.1245684287799678,1.3387199707933704,0.9547742903118781,1.0078189417940782,2.7898527123681696,1.4457540387933518,1.3909648115504285,1.679884825851245,0.8961828520185741,0.9906666666666667,4.970877344809734,0.95,5.081542973019138,6.238406229107399,25.7409594828096,0.9906666666666667,4.970877344809734,0.95
222,241,231,train,20,False,1.2722542221243947,1.1279424728790004,1.3597605956172538,0.960431975983967,1.015797500068261,2.7898527123681696,1.4608743251161942,1.4046870760038048,1.6852004353875547,0.9005756272972889,0.9906666666666667,4.964666371184877,0.95,5.0753734220215865,6.235466039466113,25.7409594828096,0.9906666666666667,4.964666371184877,0.95
223,242,232,train,20,False,1.0288700898898497,1.014332337002942,1.3116908274636903,0.867105697628735,0.923767090581124,2.29354910183047,1.3757301042563281,1.3045770235603782,1.77513270244146,0.9107144245352448,1.0,4.959822412907017,1.0,4.965830330575315,5.205521023156035,6.386414604263262,1.0,4.959822412907017,1.0
224,243,233,train,20,False,1.0531279764380037,1.02622023778427,1.2689942180973532,0.8744380448706327,0.9334292081707941,2.29354910183047,1.4090251832469192,1.3362349087396137,1.7939768710861501,0.9095798092875048,1.0,4.978483706187944,1.0,4.984512530044119,5.225104224933538,6.386414604263262,1.0,4.978483706187944,1.0
225,244,234,train,20,False,1.1042008243957142,1.0508096042555541,1.3202719827184115,0.9021748645964666,0.9546062864770937,2.29354910183047,1.4062777168101643,1.332668053995514,1.7518173807677724,0.9084483836188234,1.0,4.959146552804394,1.0,4.965162738433556,5.206138886913842,6.386414604263262,1.0,4.959146552804394,1.0
226,245,235,train,20,False,1.2081660143094806,1.0991660540198103,1.3857119768215997,0.9583370535445933,1.0120707852708297,2.29354910183047,1.4764542211062461,1.406393069773916,1.6993367936783552,0.920762410346953,1.0,4.938331249065625,1.0,4.944204818209336,5.18304721750485,6.386414604263262,1.0,4.938331249065625,1.0
227,246,236,train,20,False,1.2198343548311361,1.1044611151286114,1.4044717366013615,0.9606190120151512,1.016238568827251,2.29354910183047,1.4947544074625256,1.4239761618495062,1.7105370122944616,0.9201216366127231,1.0,4.959311595007196,1.0,4.965242240384301,5.202805782814621,6.386414604263262,1.0,4.959311595007196,1.0
228,247,237,train,20,False,1.1688733499200836,1.0811444630205918,1.4269335515468036,0.9380735978707591,0.9913845714631243,2.29354910183047,1.4482672437440203,1.3797322173379176,1.7037606235328748,0.9169769678080867,1.0,4.957515541874551,1.0,4.96343107830008,5.206048660063923,6.386414604263262,1.0,4.957515541874551,1.0
229,248,238,train,20,False,1.1853342861233798,1.0887305847285542,1.4256288828848043,0.936719001960663,0.9987273531388368,2.29354910183047,1.4733700475617995,1.4143843127750888,1.7308709278362777,0.9173319525949045,1.0,4.965487183060045,1.0,4.971429148361336,5.212618419803896,6.386414604263262,1.0,4.965487183060045,1.0
230,249,239,train,20,False,1.1665650608194311,1.080076414342722,1.41935894146539,0.9264792150163828,0.9884963578579467,2.29354910183047,1.4651800090676663,1.4070325367320469,1.7366630972986208,0.9152096506611469,1.0,4.959706901377803,1.0,4.965574342431134,5.205112381575727,6.386414604263262,1.0,4.959706901377803,1.0
231,250,240,train,20,False,1.1797580540120836,1.086166678743223,1.4076291456767156,0.939057060971655,1.0009944441080134,2.29354910183047,1.4768106871646534,1.4200576751648308,1.7271680176653852,0.9215845631227058,1.0,4.955911721746456,1.0,4.961742556516671,5.1988343536337585,6.386414604263262,1.0,4.955911721746456,1.0
232,251,241,train,20,False,1.1363059767029817,1.065976536656873,1.405442222428111,0.9231976668993204,0.9834712397647802,2.29354910183047,1.454124955011379,1.3898914680777092,1.7260827816164483,0.9226012073860024,1.0,4.952080856734406,1.0,4.957968787463534,5.202628487006855,6.386414604263262,1.0,4.952080856734406,1.0
233,252,242,train,20,False,1.1113110481652342,1.0541873875954095,1.4065431453009711,0.9050852828493599,0.9668932065165471,2.29354910183047,1.4465351989509956,1.380499268758735,1.7585139253814788,0.917192918350143,1.0,4.954785058764686,1.0,4.9607321052685025,5.207760563586599,6.386414604263262,1.0,4.954785058764686,1.0
234,253,243,train,20,False,1.0117947519971968,1.005880088279511,1.7001814512032158,0.8491409973478194,0.9114635713001149,2.29354910183047,1.3848834433895743,1.3185909607930095,1.802748621319757,0.9061354150663335,1.0,4.942600081822075,1.0,4.948539793986913,5.200269992439116,6.386414604263262,1.0,4.942600081822075,1.0
235,254,244,train,20,False,0.9164014497105306,0.9572885926984248,1.4161203413502963,0.8029372967476525,0.8631487067946194,2.29354910183047,1.3219858861035896,1.2560061637604334,1.8064962208906352,0.9016598686938889,1.0,4.892495079210809,1.0,4.898334302647578,5.135975662074829,5.546670771571921,1.0,4.892495079210809,1.0
236,255,245,train,20,False,1.0429137932915957,1.0212315081760823,1.4967564462387979,0.85929797676886,0.9184423323600657,2.29354910183047,1.361649908898901,1.3038430545294593,1.7511666899977527,0.8993478217298662,1.0,4.921116989713983,1.0,4.9270503664772285,5.170774604374791,5.63345454064212,1.0,4.921116989713983,1.0
237,256,246,train,20,False,1.0314932272290958,1.0156245503280708,1.5213074337605568,0.8416226430427081,0.9011256186434519,2.29354910183047,1.3544329139803089,1.289355043871335,1.9069735684153375,0.8872625404263484,1.0,4.925718381005808,1.0,4.931619746484023,5.175309725688358,5.63345454064212,1.0,4.925718381005808,1.0
238,257,247,train,20,False,1.1356101854185274,1.0656501233606308,1.3070265821552092,0.885662107366516,0.9448252323775469,2.29354910183047,1.4027864078094143,1.3386105413532348,1.8953625629215929,0.8866186111797643,1.0,4.919476425036076,1.0,4.925407418564744,5.168107589563105,5.63345454064212,1.0,4.919476425036076,1.0
239,258,248,train,20,False,1.1453186244529068,1.0701956010248346,1.1611190827417708,0.8959521321501004,0.953326154334232,2.29354910183047,1.3899985838591036,1.3339187685303682,1.8223139428144453,0.8907961810171087,1.0,4.9674644025884795,1.0,4.973545846210721,5.219987107977479,6.044930787064299,1.0,4.9674644025884795,1.0
240,259,249,train,20,False,1.0156454575520493,1.007792368274363,1.1477595028620202,0.8381754442746686,0.8987480381325584,2.129755092794795,1.330362792114202,1.2756111345872587,1.8590447611513423,0.8917988133522775,1.0,4.99426041943859,1.0,5.000374493784394,5.246505830309901,6.044930787064299,1.0,4.99426041943859,1.0
241,260,250,train,20,False,1.0050741889176218,1.0025338841743066,1.125485011934688,0.8271500940187442,0.8882300713573077,2.129755092794795,1.318995086108599,1.2655902656989622,1.8852579153503335,0.885985087764749,1.0,4.979709718250753,1.0,4.985732358716429,5.237427549900691,6.044930787064299,1.0,4.979709718250753,1.0
242,261,251,train,20,False,1.2323971710976875,1.110133852784288,1.1632966214482605,0.902694418124059,0.9706046636957391,3.0889533068530115,1.422436944253175,1.3702736401320919,1.8460889191639336,0.8743131841817086,0.978,4.991347664471798,0.95,5.275937890101346,6.209018742084903,24.49023461703297,0.978,4.991347664471798,0.95
243,262,252,train,20,False,1.3132630965053753,1.1459769179636103,1.121005592006052,0.9417721514821032,1.017192836604095,3.0889533068530115,1.4711112268909303,1.4334073357037116,1.7839625988140448,0.8876207021792696,0.978,4.997322927942067,0.95,5.281891906008435,6.214339778756965,24.49023461703297,0.978,4.997322927942067,0.95
244,263,253,train,20,False,1.2268724531946846,1.1076427461933223,1.0941432281380443,0.8915920891875032,0.96539999484708,3.0889533068530115,1.404145809656923,1.362791034819176,1.8484670519302497,0.8715806591655176,0.978,4.988016244738645,0.95,5.272607377328182,6.210466088164832,24.49023461703297,0.978,4.988016244738645,0.95
245,264,254,train,20,False,1.1909457837225677,1.0913046246225513,1.108574773681864,0.869687717350691,0.951332608696412,3.0889533068530115,1.413844394327223,1.3731959707304326,1.8855529512383982,0.8717388227191365,0.978,4.986042679737815,0.95,5.270671351110496,6.206239566778854,24.49023461703297,0.978,4.986042679737815,0.95
246,265,255,train,20,False,1.162472829685312,1.0781803326370372,1.0091775465380948,0.8520394140306191,0.9409845904420567,3.0889533068530115,1.4178488914376923,1.3769156840017813,1.9147194633656959,0.8727525089801776,0.978,5.015106259775425,0.95,5.299865595159766,6.23868118441964,24.49023461703297,0.978,5.015106259775425,0.95
247,266,256,train,20,False,1.139174334346707,1.0673211017995976,0.9839617437566267,0.8359557013542916,0.9323909565270199,3.0889533068530115,1.4241758175717918,1.3837166363572304,1.9424764933693357,0.8735805513026272,0.978,5.02212458492259,0.95,5.3068839075594285,6.245009129101334,24.49023461703297,0.978,5.02212458492259,0.95
248,267,257,train,20,False,1.11021432923363,1.0536670865285818,0.973960305525284,0.8083912135091162,0.9013055221651317,3.0889533068530115,1.375670316514436,1.336658771561977,1.934379101915925,0.8553987627482781,0.978,5.027757686349805,0.95,5.31251828673298,6.24616492476608,24.49023461703297,0.978,5.027757686349805,0.95
249,268,258,train,20,False,1.053771306317798,1.0265336362330257,0.948292674048625,0.7824030244444841,0.8688631391041867,3.0889533068530115,1.3119009950481182,1.2730063584780085,1.9152319830838045,0.8464049383638049,0.978,5.01154400658167,0.95,5.2963031607746665,6.232747875111712,24.49023461703297,0.978,5.01154400658167,0.95
250,269,259,train,20,False,1.0225725305108981,1.0112232842013174,0.9500984774693916,0.750387429091557,0.8381385691744274,3.0889533068530115,1.2809005133812705,1.2397284677197273,2.0002983811236787,0.8288363037807269,0.978,5.028531428196517,0.95,5.313334628636346,6.251794264222873,24.49023461703297,0.978,5.028531428196517,0.95
251,270,260,train,20,False,1.0510241048669346,1.0251946668154954,0.9280157183204346,0.7599948199672728,0.8553782282516578,3.0889533068530115,1.321041426439502,1.2807604993020267,2.034073797332663,0.8343568845404464,0.978,5.042075689857539,0.95,5.326964804718418,6.269703028499324,24.49023461703297,0.978,5.042075689857539,0.95
252,271,261,train,20,False,0.9956361279436463,0.9978156783412687,0.9172241650437576,0.7137875423906913,0.8101537163724292,3.0889533068530115,1.264285016289094,1.2312463220706917,2.0705580750960335,0.8119272265988026,0.978,5.06906691684694,0.95,5.353957529576854,6.29450383184146,24.49023461703297,0.978,5.06906691684694,0.95
253,272,262,train,20,False,1.0123345124311658,1.006148355080485,0.9107772234221129,0.7228991247914679,0.8219749335638694,3.0889533068530115,1.2974847033679242,1.262219137669103,2.091295741393314,0.8169520224461503,0.978,5.080687292677313,0.95,5.365625372627321,6.30737936657569,24.49023461703297,0.978,5.080687292677313,0.95
254,273,263,train,20,False,1.1800131456930631,1.0862840998988539,0.9281158030268404,0.7927074245589452,0.8979653049477665,3.0889533068530115,1.3923178083480647,1.3560248722870887,2.0559103970698644,0.8266394629465513,0.9753333333333334,5.081075346455715,0.9,5.367798488277338,6.348405516420214,24.49023461703297,0.9753333333333334,5.081075346455715,0.9
255,274,264,train,20,False,1.173737331648844,1.0833915873998856,0.9364735151073891,0.7852600710754274,0.8906898670617112,3.0889533068530115,1.3849830885024954,1.3481980690450754,2.067114230444517,0.8221310534627151,0.9753333333333334,5.08313341244011,0.9,5.369857012108925,6.352611111264696,24.49023461703297,0.9753333333333334,5.08313341244011,0.9
256,275,265,train,20,False,1.3475760591132853,1.1608514371414136,0.9440698642209621,0.8252888968751222,0.931902160753085,3.0889533068530115,1.4317499260001134,1.394608317233628,2.065997952420071,0.8027746970343475,0.9433333333333334,5.063435295166802,0.85,5.790162043232683,7.344782745352598,25.476887222400173,0.9433333333333334,5.063435295166802,0.85
257,276,266,train,20,False,1.4190120479749049,1.1912229211927148,1.0004551283238416,0.8785634827847805,0.9843479348135903,3.0889533068530115,1.4791481923264296,1.4497671283697684,1.9008278046648563,0.8263339441353341,0.9433333333333334,5.127150199139882,0.85,5.854024470787201,7.41167451963368,25.476887222400173,0.9433333333333334,5.127150199139882,0.85
258,277,267,train,20,False,1.297891134500105,1.1392502510423708,0.9807505865368791,0.8197198898053524,0.9268540506439731,3.0889533068530115,1.4233158338299325,1.3920814026018467,1.9487265684710517,0.8135649299141579,0.9433333333333334,5.1295665702516375,0.85,5.8564625719473025,7.417900877495127,25.476887222400173,0.9433333333333334,5.1295665702516375,0.85
259,278,268,train,20,False,1.282695626466658,1.132561533192196,1.0294019892392834,0.8035942886287636,0.9118336052558611,3.0889533068530115,1.4224726446202012,1.385420990928314,2.0358270636354607,0.8051073416609874,0.9433333333333334,5.092024658706656,0.85,5.818839714511821,7.374628600265893,25.476887222400173,0.9433333333333334,5.092024658706656,0.85
260,279,269,train,20,False,1.2828444640190129,1.1326272396596389,1.0248012992326838,0.8048130120441959,0.911949281818673,3.0889533068530115,1.4233329261836851,1.3863861715962051,2.0327297511476954,0.8051627666068839,0.9433333333333334,5.063266756310891,0.85,5.790019840784594,7.348840123152965,25.476887222400173,0.9433333333333334,5.063266756310891,0.85
261,280,270,train,20,False,1.4431981267734422,1.2013318137689695,1.0543613563404084,0.8745326517679578,0.9838007583607553,3.0889533068530115,1.5117830034630342,1.474670567540845,1.9902480477861721,0.8189250855467247,0.9433333333333334,5.088460920100515,0.85,5.815302855838931,7.367834426499984,25.476887222400173,0.9433333333333334,5.088460920100515,0.85
262,281,271,train,20,False,1.2101027848002752,1.1000467193716252,1.0277319607152238,0.7970821154288873,0.8956320874439644,3.0023330413909077,1.3983252829725035,1.3526659139449666,2.015393424597495,0.8141764087579592,0.9653333333333334,5.075451576958538,0.9,5.523686492776326,6.390684467308732,25.476887222400173,0.9653333333333334,5.075451576958538,0.9
263,282,272,train,20,False,1.2040187891413943,1.0972778996869454,1.1044620179756772,0.8025038985178135,0.8933109271835754,3.0023330413909077,1.374642032318857,1.3292205447251548,1.988501958257022,0.8141154829040465,0.9653333333333334,5.071656870066012,0.9,5.51998469990764,6.390847047494899,25.476887222400173,0.9653333333333334,5.071656870066012,0.9
264,283,273,train,20,False,1.2191005611245602,1.1041288697994271,1.091355389520217,0.8172494363268912,0.9091907649044145,3.0023330413909077,1.3843495635012186,1.3439064723409426,1.9274023998709964,0.8234462387253542,0.9653333333333334,5.103140190494975,0.9,5.551582404960423,6.415177039695143,25.476887222400173,0.9653333333333334,5.103140190494975,0.9
265,284,274,train,20,False,1.1724451219600256,1.0827950507644675,1.076991309660961,0.7941505657435743,0.8822940771681672,3.0023330413909077,1.3577541615004491,1.313840809484868,1.963260883826673,0.8148301717349521,0.9653333333333334,5.148172892272826,0.9,5.596674996731796,6.460512846154304,25.476887222400173,0.9653333333333334,5.148172892272826,0.9
266,285,275,train,20,False,1.3678096317732915,1.1695339378458804,1.1140059602422667,0.8567552488527511,0.9362169731385181,3.0023330413909077,1.3910218422241418,1.3469730575526992,1.9207349962595597,0.8005043229980142,0.944,5.123979768926081,0.85,5.7071285185706255,7.100191448623832,25.476887222400173,0.944,5.123979768926081,0.85
267,286,276,train,20,False,1.5719943826006695,1.2537920013306312,1.20618635452502,0.922651994989758,0.9920633154997096,3.0023330413909077,1.4117579488552952,1.3684190423456986,1.874167385209319,0.7912503146030978,0.94,5.103919167221765,0.8,5.69994557252854,7.391349973100875,25.476887222400173,0.94,5.103919167221765,0.8
268,287,277,train,20,False,1.5755969726238792,1.2552278568546347,1.2123510520110445,0.9303061955300498,0.9998124755160473,3.0023330413909077,1.42585444944957,1.37920368331355,1.8814965956992626,0.7965187117671128,0.94,5.1371737094680245,0.8,5.733311019610687,7.425195337655552,25.476887222400173,0.94,5.1371737094680245,0.8
