t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
170,189,179,train,20,False,1.0630404338782469,1.0310385220146951,0.8757634363966091,0.43325530267460033,0.9570052223736569,12.93223549959022,6.042007180797976,1.7597574643520957,13.837453656561852,0.9281954087453747,0.967,2.58889923473976,0.55,2.5484082929968435,29.962000995393943,31.89311333957709,0.967,2.58889923473976,0.55
171,190,180,train,20,False,1.0535047360300926,1.0264037880045516,0.9412534847694021,0.42862345899582666,0.9531012618998769,12.93223549959022,5.923940822991537,1.7880400730539396,13.701374841120574,0.9285831492816454,0.967,2.5875238430684915,0.55,2.547219761564571,29.922768949195206,31.89311333957709,0.967,2.5875238430684915,0.55
172,191,181,train,20,False,1.0334676845846587,1.0165961265835408,0.9990799474986737,0.424810509560798,0.9424826527479182,12.93223549959022,5.817992156298779,1.753878543962816,13.584329658517088,0.9270964428276012,0.954,2.581650891200267,0.5,2.5556105008126053,29.860418648422144,31.89311333957709,0.954,2.581650891200267,0.5
173,192,182,train,20,False,1.0964924218141046,1.0471353407339972,1.0174726381059023,0.4232459071510245,0.9734492990014605,12.93223549959022,6.183885534574466,1.8008929331041066,14.468179231586896,0.9296308329342738,0.9545,2.5794997792012118,0.55,2.5534255625540334,29.855641500786938,31.89311333957709,0.9545,2.5794997792012118,0.55
174,193,183,train,20,False,1.1039980960426758,1.050713136894498,1.0068202838276274,0.4236720671594075,0.9770558196885458,12.93223549959022,6.262878899302996,1.7886370146556323,14.637010890655034,0.9298977859707223,0.955,2.587235265236631,0.55,2.560827630532894,29.918294225067843,31.89311333957709,0.955,2.587235265236631,0.55
175,194,184,train,20,False,1.1516477649546348,1.073148528841481,1.0130763475576516,0.44459856450431623,0.998340860985999,12.93223549959022,6.349499226574347,1.8353499805505915,14.305007316025078,0.9302914127495095,0.9275,2.592149142295673,0.5,2.746180128231238,29.90657572663058,31.89311333957709,0.9275,2.592149142295673,0.5
176,195,185,train,20,False,1.1604862938950935,1.0772586940447932,1.020467294298074,0.4559549673020428,1.0071565348996494,12.93223549959022,6.31195395588106,1.861864651476329,13.674108650505687,0.9349254180702589,0.9275,2.5902262514928727,0.5,2.744163725982369,29.921201893194667,31.89311333957709,0.9275,2.5902262514928727,0.5
177,196,186,train,20,False,1.1735482852588837,1.0833043363980797,1.023172138118172,0.4606311432161137,1.016201412818027,12.93223549959022,6.233809034700849,1.9273483353239655,13.310475692689607,0.9380571817859,0.928,2.5925727854687928,0.55,2.745925729242962,30.037349879241894,31.89311333957709,0.928,2.5925727854687928,0.55
178,197,187,train,20,False,1.1555574147811516,1.0749685645548672,1.0380691592573523,0.44938131205929344,0.9927323495661271,12.93223549959022,6.163981450871209,1.8698884738834896,13.256992366961333,0.9234989582948474,0.928,2.5938696382559594,0.55,2.747316858963262,30.021329769230654,31.89311333957709,0.928,2.5938696382559594,0.55
179,198,188,train,20,False,1.1673561423401124,1.080442567811965,1.0405309718410438,0.4600097596245476,0.9981017410851715,12.93223549959022,5.955867922084374,1.9445059409748175,12.51153165193746,0.9237897236004464,0.928,2.596344982097573,0.55,2.749427170709315,30.098609808748183,31.89311333957709,0.928,2.596344982097573,0.55
180,199,189,train,20,False,1.2183931968441868,1.1038084964540664,1.0980114901353133,0.4720530060754585,1.0390978175940195,12.93223549959022,6.2060767960056324,2.05017260179139,12.87506957936767,0.9413750853812713,0.928,2.5947076499317863,0.55,2.74805866906441,30.042328882211695,31.89311333957709,0.928,2.5947076499317863,0.55
181,200,190,train,20,False,1.3649672103615755,1.1683181118007098,1.066405373635534,0.4689662157106017,1.088426439014461,14.805553123744911,6.7617899540055815,2.0789986431463636,14.007328804463054,0.9316182194050616,0.9265,2.5925747417547056,0.55,2.7315806281819173,30.65940461652723,41.97092532869306,0.9265,2.5925747417547056,0.55
182,201,191,train,20,False,1.3810111671695133,1.1751643149660023,1.0134328701039161,0.46874888017659033,1.0961380886580268,14.805553123744911,6.80686669379182,2.146950244919526,14.098803236079045,0.9327530411691733,0.927,2.5969468769698874,0.6,2.7362399403918065,30.606864914578523,41.97092532869306,0.927,2.5969468769698874,0.6
183,202,192,train,20,False,1.315041328659878,1.1467525141284314,1.0875097199357755,0.46928786353001223,1.0724504899891127,14.805553123744911,6.45615482771459,2.118629682336242,13.52026839192774,0.9352065740219541,0.9245,2.6032925180256443,0.55,2.7478585442826042,30.615251071358852,41.97092532869306,0.9245,2.6032925180256443,0.55
184,203,193,train,20,False,1.211811644299902,1.1008231666802357,1.0245801559964502,0.4566784280430293,1.0228280008274895,14.805553123744911,6.0772204557590435,2.0438391332045693,13.077509548186061,0.9291483244416475,0.909,2.601697387325646,0.5,2.768670376134261,30.577752178735903,41.97092532869306,0.909,2.601697387325646,0.5
185,204,194,train,20,False,1.232303140269089,1.1100915008543615,1.048875765732963,0.46368851044712905,1.0288627380587576,14.805553123744911,6.121134413706714,2.0492161299224754,12.89496306409317,0.9268269663058517,0.909,2.59890257288475,0.5,2.7632708890761624,30.515567805967784,41.97092532869306,0.909,2.59890257288475,0.5
186,205,195,train,20,False,1.3514925512297356,1.1625371182159026,0.9981139066520752,0.4708968408424242,1.0753948221918517,14.805553123744911,6.634793395033121,2.033411321627324,13.578335191768655,0.9250412785461986,0.927,2.5850808743730758,0.55,2.704280641505417,30.448952575470702,41.97092532869306,0.927,2.5850808743730758,0.55
187,206,196,train,20,False,1.6927402836478715,1.3010535283561055,0.9087509478132034,0.49352356124011887,1.1828952090985656,19.588832622293083,7.469410635940167,2.1884053691094065,14.397499693274678,0.9091825842040225,0.9245,2.5985202191774315,0.5,2.9359327911972577,39.26101426372634,205.58367343645085,0.9245,2.5985202191774315,0.5
188,207,197,train,20,False,1.6846391855641283,1.297936510606019,0.8396989436672068,0.490488508248094,1.178818034313855,19.588832622293083,7.275011900937011,2.282154800497953,14.055573368148865,0.9082247280057277,0.927,2.626326013923287,0.55,2.9628236460679562,39.39487779114212,205.58367343645085,0.927,2.626326013923287,0.55
189,208,198,train,20,False,1.6916111209091091,1.3006195142735284,0.8030851406576991,0.5063256241375864,1.181278100478222,19.588832622293083,7.167000985546167,2.314896503231447,13.350384181697473,0.9082426393840742,0.9235,2.62137670035287,0.55,2.9760229635613524,39.46391803638318,205.58367343645085,0.9235,2.62137670035287,0.55
190,209,199,train,20,False,1.751455437930631,1.323425645032856,0.7945913928786623,0.5231451695316035,1.2095016736290998,19.588832622293083,7.410269112159705,2.287789316436215,13.386547103137232,0.9139173614843107,0.896,2.6144788675637614,0.5,3.389645631990728,39.392130673421505,205.58367343645085,0.896,2.6144788675637614,0.5
191,210,200,train,20,False,1.7116289665391993,1.3082923857223963,0.7877274341239402,0.5183489245316872,1.18915713732008,19.588832622293083,7.465704985550973,2.1921645847286593,13.636588246019851,0.9089383614072374,0.896,2.616143752817385,0.5,3.391276365628285,39.40175053451551,205.58367343645085,0.896,2.616143752817385,0.5
192,211,201,train,20,False,1.6954396057201735,1.3020904752436266,0.7774442709939364,0.5159077427924624,1.1780038912692583,19.588832622293083,7.308788279857906,2.1815465693545897,13.30765050642998,0.9047020262158426,0.909,2.6135213625617806,0.55,3.3751163372894077,39.30390035316495,205.58367343645085,0.909,2.6135213625617806,0.55
193,212,202,train,20,False,1.7105824140797359,1.3078923556928284,0.7819936580160686,0.5291273285042277,1.1834821892591143,19.588832622293083,7.2078486579889685,2.2683792368055187,12.73687039285171,0.9048773655628484,0.905,2.613849993037431,0.5,3.50425918308056,40.26620833381719,205.58367343645085,0.905,2.613849993037431,0.5
194,213,203,train,20,False,1.7399516103667612,1.3190722536566226,0.8212186824361455,0.5396388428058688,1.1957285514357365,19.588832622293083,7.2128987555836,2.3014287772508255,12.55468533736855,0.9064920804156386,0.9055,2.6138704726262194,0.55,3.5041991167371878,40.28213038315003,205.58367343645085,0.9055,2.6138704726262194,0.55
195,214,204,train,20,False,1.8005436886114428,1.3418433919841177,0.7783240178470993,0.5307034057806052,1.2155277455188227,19.588832622293083,7.453916117243168,2.3122711114510497,13.090359765427042,0.9058640917264436,0.915,2.6104053553780497,0.55,3.3638096304661262,40.24770091529236,205.58367343645085,0.915,2.6104053553780497,0.55
196,215,205,train,20,False,1.9637895961607579,1.4013527736300941,0.8229858827665,0.5518055099737625,1.2810863135520618,19.588832622293083,8.052348689636958,2.3635824661776885,13.698487679528956,0.9141783123128293,0.9075,2.61962870660511,0.5,3.3800132397603226,40.24901012686616,205.58367343645085,0.9075,2.61962870660511,0.5
197,216,206,train,20,False,2.095282637442165,1.44750911480452,0.8414389373348617,0.5608509444238149,1.331152936269897,19.588832622293083,8.460517157766123,2.4534192490490967,14.267080174950962,0.9196162722952275,0.9075,2.61543624386839,0.5,3.3766650092218398,40.073545304381454,205.58367343645085,0.9075,2.61543624386839,0.5
198,217,207,train,20,False,2.119238048691997,1.4557602991880212,0.8282989285621182,0.5711771598254753,1.3591203917568326,19.588832622293083,8.696138847636444,2.491671442830969,14.856447731295251,0.933615508346332,0.895,2.6199884290429245,0.45,3.4009253397354335,40.06627817963938,205.58367343645085,0.895,2.6199884290429245,0.45
199,218,208,train,20,False,2.0888917851551936,1.4452998945392592,0.8296072364792979,0.5599589282862232,1.34395914536806,19.588832622293083,8.760564162667896,2.411600490015787,15.245830548078331,0.9298825457926815,0.894,2.621670598113164,0.4,3.402768806101025,40.054003688639746,205.58367343645085,0.894,2.621670598113164,0.4
200,219,209,train,20,False,2.0514060485400343,1.4322730356115885,0.824609263068836,0.5561910861229294,1.3204530681901658,19.588832622293083,8.575930901974267,2.371534838980125,14.842564606534088,0.9219283162908429,0.894,2.620897668615095,0.4,3.401831379427049,40.08487287705615,205.58367343645085,0.894,2.620897668615095,0.4
201,220,210,train,20,False,1.923546337810593,1.3869197301252127,0.7995525665203259,0.5513194670715884,1.2797955853178808,19.588832622293083,8.26528267733655,2.298456720897046,14.431896936300967,0.9227611068755505,0.899,2.62413050407865,0.45,3.3844251598819133,39.486235387090446,205.58367343645085,0.899,2.62413050407865,0.45
202,221,211,train,20,False,1.8700846883993862,1.3675103979127128,0.8108886420761013,0.5376273185922359,1.2450970016160872,19.588832622293083,8.042031446548798,2.1883947719619146,14.340325358717369,0.9104844859070393,0.8805,2.6195246674583568,0.4,3.4207960537706503,39.47826656189862,205.58367343645085,0.8805,2.6195246674583568,0.4
203,222,212,train,20,False,2.077833776036657,1.4414693115140043,0.8264968858558618,0.5399445007220727,1.304474398784907,19.588832622293083,8.677271175399826,2.1758138214699594,15.252823138922139,0.9049616168482919,0.881,2.6148318519973297,0.4,3.5438101335066534,46.7756821156644,205.58367343645085,0.881,2.6148318519973297,0.4
204,223,213,train,20,False,2.1074859794518166,1.4517182851544637,0.8227365204971651,0.5449245095664852,1.3244188484357955,19.588832622293083,8.893850973882598,2.198715154162805,15.637483076462289,0.9123111983774984,0.8905,2.6282067715925157,0.4,3.5375109027509226,46.87040126053992,205.58367343645085,0.8905,2.6282067715925157,0.4
205,224,214,train,20,False,1.9642345546441908,1.4015115249772978,0.7887355911133176,0.524309948860736,1.2602833858572027,19.588832622293083,8.292016441069512,2.145378753489715,14.889551682523129,0.8992315535026494,0.8955,2.640251388402741,0.45,3.548421203902889,46.92537644953508,205.58367343645085,0.8955,2.640251388402741,0.45
206,225,215,train,20,False,1.9905617261553243,1.4108726824753977,0.8069421606993613,0.5332431487396716,1.2675223562095554,19.588832622293083,8.280903673028897,2.195009746629657,14.690341743242788,0.8983959870749417,0.895,2.6372648230031364,0.4,3.5456695686062796,46.92379595943116,205.58367343645085,0.895,2.6372648230031364,0.4
207,226,216,train,20,False,1.6947884374850262,1.3018404039992868,0.8810686616367452,0.5267781355827935,1.1885379811572037,18.622792755066207,7.683959762703935,2.07257393262921,13.979453151530418,0.912967501627684,0.8785,2.633304901822201,0.4,3.392379795444731,38.23569794547455,175.45697883430483,0.8785,2.633304901822201,0.4
208,227,217,train,20,False,1.895298790189711,1.376698511000034,1.0533127675569043,0.5428617845023068,1.2517841098207447,18.622792755066207,8.263751522155172,2.1414657592055053,14.575479731018016,0.9092652456720162,0.876,2.5992939980813605,0.35,3.4635530464786597,40.480883459448606,175.45697883430483,0.876,2.5992939980813605,0.35
209,228,218,train,20,False,1.8172801998727734,1.3480653544516206,1.0479327819766808,0.5316004169821218,1.2156857494417133,18.622792755066207,7.990121616614905,2.131654990119693,14.319431956478775,0.9018003062145619,0.859,2.6073609576668813,0.35,3.5201737419120223,40.45390780531819,175.45697883430483,0.859,2.6073609576668813,0.35
210,229,219,train,20,False,1.739375599528498,1.3188538962024938,1.040927760905409,0.5095063988643371,1.173262809140698,18.622792755066207,7.624242405653426,2.1408344213566477,14.08978494325802,0.8896078728045536,0.875,2.6126028668167387,0.35,3.124503916106198,40.513172246379256,175.45697883430483,0.875,2.6126028668167387,0.35
211,230,220,train,20,False,1.8452815475523383,1.3584114058532997,1.0431326852025895,0.5211575670738823,1.2169464791632019,18.622792755066207,8.040621106338813,2.1541672001288132,14.50617389990801,0.8958600273226982,0.8675,2.6051614149714397,0.3,3.1223328730404822,40.448145333298285,175.45697883430483,0.8675,2.6051614149714397,0.3
212,231,221,train,20,False,1.8292114997024675,1.3524834563507486,1.0366998879144358,0.5103858585774501,1.1980547179038263,18.622792755066207,7.985225233694346,2.1111814808895444,14.526599788481647,0.885818390072142,0.8675,2.6146609673218713,0.3,3.131336623136042,40.56481727717874,175.45697883430483,0.8675,2.6146609673218713,0.3
213,232,222,train,20,False,1.7906252404496013,1.3381424589518118,1.0539878004321341,0.5085147724689406,1.183063249862023,18.622792755066207,7.97104883472584,2.0355325183225954,14.535229209095641,0.884108595424687,0.8715,2.614836611617571,0.35,3.0027182257511855,39.59971051993797,175.45697883430483,0.8715,2.614836611617571,0.35
214,233,223,train,20,False,1.7104645289722171,1.307847288093001,1.0169532508458194,0.4924182777799021,1.1359134803833515,18.622792755066207,7.760221261263167,1.8811150142078161,14.30062114067625,0.8685367861561653,0.8495,2.613225040718469,0.3,3.1049587158834955,39.58645645379619,175.45697883430483,0.8495,2.613225040718469,0.3
215,234,224,train,20,False,1.5941728804158397,1.2626055917885997,1.0071089362705001,0.4803167058988388,1.0901471740303417,18.622792755066207,7.315103244148527,1.8753471834298008,13.79059099215697,0.863410696990535,0.8675,2.6088264010354587,0.35,3.057335862319224,39.56919249858235,175.45697883430483,0.8675,2.6088264010354587,0.35
216,235,225,train,20,False,1.62274371502164,1.2738695832076532,0.9164005403618363,0.47969505084790576,1.0973875264501434,18.622792755066207,7.059422117632655,2.0677029794856563,13.480746311853007,0.8614598707089615,0.872,2.5995429001798422,0.35,3.186151454288149,42.21755649528871,175.45697883430483,0.872,2.5995429001798422,0.35
217,236,226,train,20,False,1.487552383660067,1.2196525667828797,0.8146970975488059,0.4676413580571567,1.0449774855059721,18.622792755066207,6.772281895422653,1.9315552809555012,13.325738567093055,0.8567829183210313,0.8715,2.6110777779884558,0.3,3.197138876787548,42.35246337938351,175.45697883430483,0.8715,2.6110777779884558,0.3
218,237,227,train,20,False,1.5207507885880076,1.2331872479830497,0.7918373298480469,0.47681216838898155,1.0635513466463322,18.622792755066207,6.85111643216611,1.9983733212623158,13.183535778177177,0.8624410837736388,0.88,2.6128774004933155,0.3,3.2150363980242185,42.415296789249425,175.45697883430483,0.88,2.6128774004933155,0.3
219,238,228,train,20,False,1.625078244193859,1.2747855679265665,0.7577677139961378,0.48631132426560447,1.1048728617923813,18.622792755066207,7.191557637918325,2.0462383101969293,13.542345499731809,0.8667127159193153,0.881,2.6196044862045866,0.35,3.221209222242714,42.521829194282205,175.45697883430483,0.881,2.6196044862045866,0.35
220,239,229,train,20,False,1.6229551824941884,1.2739525825140385,0.7491897789333574,0.4826341080349533,1.1029169999665602,18.622792755066207,7.269935096609771,1.9925896311922753,14.022879029647054,0.8657441533577694,0.881,2.6351552742118445,0.35,3.2363855912948565,42.62644272484961,175.45697883430483,0.881,2.6351552742118445,0.35
221,240,230,train,20,False,1.6355098344792207,1.2788705307728458,0.7559107713562357,0.49639048780876377,1.108073381647707,18.622792755066207,7.020105971629311,2.086136176912975,13.239639621661496,0.8664468802624431,0.88,2.633828019722728,0.3,3.2371576148938424,42.6210665224476,175.45697883430483,0.88,2.633828019722728,0.3
222,241,231,train,20,False,1.7249147010084716,1.3133600804838221,0.7780125700860081,0.5171952622316125,1.1570352498206644,18.622792755066207,7.410433211893635,2.1274535915742856,13.425831494028987,0.8809733651980881,0.8985,2.633552167056938,0.35,3.1960487335165637,42.59113239364184,175.45697883430483,0.8985,2.633552167056938,0.35
223,242,232,train,20,False,1.5060549027434535,1.2272142855848174,0.75559196288445,0.5030866962354358,1.0926320337573001,15.057707981988264,6.914553562441026,2.074550634866863,13.156636107304816,0.8903351652532441,0.9005,2.636678188058464,0.4,3.066161333965791,35.30112442497343,83.87948234104329,0.9005,2.636678188058464,0.4
224,243,233,train,20,False,1.623012947051801,1.2739752537046396,0.7944253078674957,0.5098023090873605,1.1353253279458753,15.057707981988264,7.195281188509282,2.141098179576292,13.446807595380292,0.8911674890422093,0.8935,2.617078015253914,0.4,3.0550371733970136,35.21471558068504,83.87948234104329,0.8935,2.617078015253914,0.4
225,244,234,train,20,False,1.6266034643634235,1.275383653793408,0.8028109669849861,0.5163893338107969,1.1388413508379416,15.057707981988264,7.223211160816641,2.153887156345517,13.43364037602405,0.8929402125004936,0.8935,2.62033739904466,0.4,3.0577587448357315,35.32741382181861,83.87948234104329,0.8935,2.62033739904466,0.4
226,245,235,train,20,False,1.506562451408833,1.2274210570985138,0.7741202858247013,0.5028807559530364,1.0984848755384047,15.057707981988264,6.892719153416439,2.154282447682923,13.211008302707194,0.8949535851495821,0.891,2.6201107209376904,0.4,3.0575031234744254,35.3247805371561,83.87948234104329,0.891,2.6201107209376904,0.4
227,246,236,train,20,False,1.7973919666639706,1.3406684775379671,0.8024141691441332,0.5191726505741657,1.1765374755051052,20.21302116341564,7.520872490797528,2.2306473721311457,13.665897047805066,0.8775752508671827,0.881,2.6095148159894777,0.4,3.3480556322800994,46.49139762596814,255.15405493355968,0.881,2.6095148159894777,0.4
228,247,237,train,20,False,1.6607442522931173,1.2886986662106534,0.7485364300115809,0.5090289000897068,1.1395632537447526,20.21302116341564,7.376947376391593,2.1452853316703617,13.768764800200245,0.8842744107864836,0.8815,2.6286671860300586,0.4,3.262562629267207,44.21217431702152,255.15405493355968,0.8815,2.6286671860300586,0.4
229,248,238,train,20,False,1.6611828066966694,1.2888688089548406,0.754929337881577,0.4951912199878269,1.1398666719976493,20.21302116341564,7.481298442482623,2.091579363453337,14.600993394100877,0.8843930926701385,0.9035,2.6304402961465456,0.45,3.19689774224681,44.27418850061328,255.15405493355968,0.9035,2.6304402961465456,0.45
230,249,239,train,20,False,1.677087911787614,1.2950242900376865,0.7779138287871654,0.49798495778117163,1.152655286667235,20.21302116341564,7.593531028447735,2.1015355297353175,14.858559174863421,0.8900646076944948,0.915,2.6351004118760737,0.5,3.1820751654069865,44.267438778753196,255.15405493355968,0.915,2.6351004118760737,0.5
231,250,240,train,20,False,1.6825907124531057,1.2971471437169746,0.800418600810799,0.5031112651757343,1.1543072359476594,20.21302116341564,7.446188822479185,2.1732202719488187,14.498882385446091,0.8898814922723358,0.9185,2.639657824531274,0.5,3.190918911487201,44.327505670753204,255.15405493355968,0.9185,2.639657824531274,0.5
232,251,241,train,20,False,1.7834633064926284,1.3354637046706392,0.8718042825528887,0.5309330194680741,1.2144826114789962,20.21302116341564,7.642347075901116,2.36407911453117,14.543663329413715,0.9094089245791371,0.9085,2.6370790476475454,0.45,3.2017288713504763,44.31056002505235,255.15405493355968,0.9085,2.6370790476475454,0.45
233,252,242,train,20,False,1.7390063388188561,1.3187138957404128,0.872544261845365,0.5101908729199234,1.189399563740449,20.21302116341564,7.532997046937828,2.2962201547914325,15.028963191025706,0.9019390540907603,0.9085,2.635150572174213,0.45,3.1999295536968324,44.281150789560556,255.15405493355968,0.9085,2.635150572174213,0.45
234,253,243,train,20,False,1.7931583349273335,1.339088621013312,0.860934073621884,0.5225139139006733,1.225841622225197,20.21302116341564,7.677808845082554,2.4239675606162345,15.203347400921283,0.9154297953018085,0.9285,2.627007122304104,0.45,3.092003605111307,44.158681623670475,255.15405493355968,0.9285,2.627007122304104,0.45
235,254,244,train,20,False,1.8354915983294162,1.3548031585176556,0.8544967320958707,0.531255262617786,1.246587355815992,20.21302116341564,7.974004488690005,2.391531601357849,15.570729174218533,0.920124335390488,0.909,2.6371350179227746,0.4,3.1716479803378475,44.324242718882964,255.15405493355968,0.909,2.6371350179227746,0.4
236,255,245,train,20,False,1.7308311486897157,1.3156105611805173,0.8304029417724765,0.5231137366970684,1.2166099875859595,20.21302116341564,8.115009325311494,2.185362557434472,15.940650737857023,0.9247493319712158,0.909,2.639397697970193,0.4,3.0364264772316547,41.71039441263086,255.15405493355968,0.909,2.639397697970193,0.4
237,256,246,train,20,False,1.7429734843415325,1.3202172110457933,0.8299385556463743,0.5275436254971958,1.223854067046146,20.21302116341564,7.993697295307629,2.254001565926931,15.5006957412569,0.9270096290266401,0.9095,2.6325414124890676,0.45,3.0297563052883123,41.65640553009155,255.15405493355968,0.9095,2.6325414124890676,0.45
238,257,247,train,20,False,1.7696331234995095,1.3302755817872887,0.8604912957384134,0.5424311675907209,1.235043219521725,20.21302116341564,7.955916441489609,2.273671786244041,15.2015244703225,0.9284115535386926,0.9055,2.629358346880209,0.45,3.132240725884467,41.825068442450565,255.15405493355968,0.9055,2.629358346880209,0.45
239,258,248,train,20,False,1.6975443352894886,1.302898436290983,0.9099085126441888,0.5425133495646521,1.209698255904679,20.21302116341564,7.525414722421428,2.306990908482287,14.42797539655245,0.9284670410292142,0.902,2.6243479735742947,0.4,3.1751558396829536,41.787995089866165,255.15405493355968,0.902,2.6243479735742947,0.4
240,259,249,train,20,False,1.7362904238907508,1.3176837343956063,0.9388136559474707,0.5591440442325043,1.2347406821859814,20.21302116341564,7.669645434316449,2.378466689247235,14.145978818908294,0.9370538999271558,0.902,2.6118907788190344,0.4,3.1630103942055823,41.701949076221275,255.15405493355968,0.902,2.6118907788190344,0.4
241,260,250,train,20,False,2.0322438720405858,1.4255679121110245,0.9475814218849462,0.5627353675198178,1.3084909651977361,21.736074360378634,8.57664884576631,2.3457349220837793,15.317767141889414,0.9178734692899218,0.901,2.6119512897577053,0.4,3.40220321473179,54.208894577922806,280.0295615153696,0.901,2.6119512897577053,0.4
242,261,251,train,20,False,1.972912401744526,1.4046040017544184,0.9104255151221989,0.5574670226806847,1.2825390705542707,21.736074360378634,8.181196945670113,2.3942113376257868,14.767204658812,0.9130965517343802,0.8815,2.6209678380751376,0.35,3.5159750090916377,54.2398051525469,280.0295615153696,0.8815,2.6209678380751376,0.35
243,262,252,train,20,False,2.074596861612304,1.440346090914369,0.9255920502894407,0.5761155174112775,1.3184818437270185,21.736074360378634,8.39707067287093,2.4522982630293857,14.504519661248764,0.9153923852356987,0.8785,2.6208103072797857,0.3,3.524497407910439,54.24020070435923,280.0295615153696,0.8785,2.6208103072797857,0.3
244,263,253,train,20,False,2.0358506075942926,1.426832368428153,0.8979321650258493,0.5700059846926528,1.306960263380764,21.736074360378634,8.329296520418888,2.414667630288645,14.656902904626,0.9159872542144217,0.8915,2.6351270184056457,0.35,3.527138366973489,54.37459286539122,280.0295615153696,0.8915,2.6351270184056457,0.35
245,264,254,train,20,False,2.043821509905888,1.4296228558280286,0.8843204535444996,0.564252801369631,1.3134832691208735,21.736074360378634,8.441904241324533,2.420765600438952,15.1733916608536,0.9187620803390921,0.8915,2.63482940278586,0.35,3.5275046103345082,54.24233382495745,280.0295615153696,0.8915,2.63482940278586,0.35
246,265,255,train,20,False,2.0778985265044723,1.441491771223295,0.8668828776650324,0.5634888224864907,1.3274148891170843,21.736074360378634,8.54892498212023,2.413917837029795,15.366026022870646,0.9208619262464457,0.8945,2.6367116595989817,0.4,3.5292612298770853,54.22791228542951,280.0295615153696,0.8945,2.6367116595989817,0.4
247,266,256,train,20,False,1.9651093525163517,1.4018235810958353,0.7845137525147478,0.5557615884258288,1.3040099017871778,21.736074360378634,8.339672454104688,2.394268795455579,15.314630751421896,0.9302239735244046,0.923,2.6522912785251447,0.4,3.1787545946432916,43.86797012708824,280.0295615153696,0.923,2.6522912785251447,0.4
248,267,257,train,20,False,1.9429840844613797,1.3939096399915525,0.7423376852280617,0.5566227687370343,1.2961027354574066,21.736074360378634,7.972195640149051,2.4628033727462935,14.641168261342262,0.9298326794448897,0.9225,2.6598522870194294,0.4,3.207511286004421,43.8475136110201,280.0295615153696,0.9225,2.6598522870194294,0.4
249,268,258,train,20,False,1.9706268814767085,1.4037901842785154,0.747487853740153,0.5725825946803145,1.311766786412998,21.736074360378634,7.974248776337111,2.530128777354723,13.969733112620343,0.9344464729158843,0.9165,2.651855196235366,0.35,3.239035792144088,43.748959012963226,280.0295615153696,0.9165,2.651855196235366,0.35
250,269,259,train,20,False,2.056038193228513,1.4338891844311097,0.7533482418650258,0.5876850805992413,1.3496181524483668,21.736074360378634,8.310872974613172,2.543515088926024,14.16095174588909,0.941229048312979,0.9145,2.6492046923489103,0.3,3.236909561065495,43.757968793150994,280.0295615153696,0.9145,2.6492046923489103,0.3
251,270,260,train,20,False,1.9309871612074587,1.389599640618642,0.7624365570287515,0.5681710372021931,1.2941648107716148,21.736074360378634,7.866622437753587,2.438722639981969,13.688319502777812,0.9313220678406768,0.9185,2.6592589018712296,0.35,3.237132954275375,43.831413038099626,280.0295615153696,0.9185,2.6592589018712296,0.35
252,271,261,train,20,False,1.881412629777524,1.3716459564251717,0.7515599423064465,0.5584828532625028,1.2741753020752444,21.736074360378634,7.968013334427512,2.3447411414680728,14.000571516023147,0.9289389117553641,0.9285,2.654844074910883,0.4,3.218986292818939,43.90277787010068,280.0295615153696,0.9285,2.654844074910883,0.4
253,272,262,train,20,False,1.9012481154910161,1.3788575399550949,0.7534480362534994,0.569868294754363,1.2871395455728485,21.736074360378634,7.940398179111251,2.3880695402006578,13.436233752903831,0.9334826175115717,0.9285,2.6618563914203155,0.4,3.2254100499321625,44.03311332654614,280.0295615153696,0.9285,2.6618563914203155,0.4
254,273,263,train,20,False,1.8521585595364385,1.3609403218129876,0.7689052887445138,0.5507542353925879,1.2564957305649438,21.736074360378634,7.92991329938072,2.2805212085347937,14.057424951479238,0.9232555685403553,0.9305,2.668096087412061,0.45,3.2275806951668953,44.16152402354333,280.0295615153696,0.9305,2.668096087412061,0.45
255,274,264,train,20,False,1.7956543802209939,1.3400202909736083,0.7574493123373689,0.5380250619176954,1.2258198434261953,21.736074360378634,7.668910783015929,2.259818474951859,13.951294995594623,0.914777075902008,0.95,2.661213675749341,0.5,3.151046198209019,44.0292587398223,280.0295615153696,0.95,2.661213675749341,0.5
256,275,265,train,20,False,1.7776106890624188,1.3332706735927327,0.7945514036357512,0.5311221102892716,1.2192848012082351,21.736074360378634,7.634469559024987,2.254775750090845,14.143116657381707,0.914506577964891,0.953,2.6577512558929484,0.55,3.1404435727416553,43.9009689580697,280.0295615153696,0.953,2.6577512558929484,0.55
257,276,266,train,20,False,1.8068270723005475,1.3441826781730777,0.8198468809681321,0.5331447812408714,1.2332014221289136,21.736074360378634,7.957442381374406,2.2150839847101538,14.785443914349193,0.9174358829002304,0.953,2.661762267596361,0.55,3.1443111256677225,43.93721498962462,280.0295615153696,0.953,2.661762267596361,0.55
