t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
210,229,219,train,20,False,2.0806324453955076,1.4424397545116079,0.9696581826476299,0.44645515442714306,1.2498356062673763,24.047344406610787,8.098447090531325,2.370027458517811,17.02718206164322,0.8664733500017511,0.895,2.74147352141943,0.1,3.5208602433259797,60.441358667744375,471.3094597008829,0.895,2.74147352141943,0.1
211,230,220,train,20,False,2.2062535924062505,1.4853462870341887,0.9623165435800982,0.45364027510176824,1.2965963260742597,24.047344406610787,8.683695226923327,2.3278365319456524,17.964807976640927,0.8729252817288764,0.889,2.742630144782715,0.1,3.560198976350138,64.53707259222561,471.3094597008829,0.889,2.742630144782715,0.1
212,231,221,train,20,False,2.20011626641747,1.483278890302653,0.9660965458206251,0.44992974264425084,1.2931227639435532,24.047344406610787,8.790980274553993,2.307247349701805,18.282475686795507,0.8718001532939637,0.886,2.7408209200094062,0.05,3.5587035627832235,64.58077599478892,471.3094597008829,0.886,2.7408209200094062,0.05
213,232,222,train,20,False,2.1598229495006107,1.4696336106324632,1.080855009585378,0.4499066699771209,1.280207010487638,24.047344406610787,8.651540901359123,2.318990616603698,17.987248256092734,0.8711062411921127,0.889,2.735577038458353,0.05,3.548879239629838,64.44122054642213,471.3094597008829,0.889,2.735577038458353,0.05
214,233,223,train,20,False,2.085564239349286,1.4441482747104903,1.0215811355716973,0.4414967744136694,1.244676900028481,24.047344406610787,8.459267629281515,2.1993248637797302,17.76896467007022,0.8618761119096323,0.887,2.70696925889594,0.05,3.5241137728993506,64.04272457998373,471.3094597008829,0.887,2.70696925889594,0.05
215,234,224,train,20,False,1.9077422763999217,1.3812104388542399,0.952450296648675,0.4301944366802434,1.1700302610653166,24.047344406610787,7.820285496520848,2.0932772458349254,16.63583332751853,0.8471049943959993,0.888,2.7238171664907833,0.05,3.52711381496528,63.7250064469298,471.3094597008829,0.888,2.7238171664907833,0.05
216,235,225,train,20,False,2.1752154079813644,1.4748611487124355,0.9383918201088204,0.45482860712969264,1.2378749439639258,24.047344406610787,7.920642705580461,2.3980865249460868,16.21864216679777,0.8393162604117682,0.8745,2.7374640343912082,0.05,3.7542143512156576,68.01361204455525,471.3094597008829,0.8745,2.7374640343912082,0.05
217,236,226,train,20,False,1.8238898178731024,1.3505146492626812,0.8340026088521509,0.43584200218604396,1.150601908653994,24.047344406610787,7.252393279659057,2.2137025218930364,15.642967240998578,0.8519729195697138,0.87,2.7612400443745817,0.05,3.4941607238527808,60.69697797862585,471.3094597008829,0.87,2.7612400443745817,0.05
218,237,227,train,20,False,1.8431541877238176,1.357628147809192,0.818590290407672,0.4481518811985663,1.1574511758149806,24.047344406610787,7.272967367344083,2.2208540991911576,15.233304763091539,0.8525539026888641,0.858,2.7485482504063614,0.0,3.4930205822970657,60.54286187314775,471.3094597008829,0.858,2.7485482504063614,0.0
219,238,228,train,20,False,1.8835934099294165,1.3724406762878374,0.8004011878527352,0.4560946315200919,1.1862986568780904,24.047344406610787,7.524505619660005,2.2854162791927988,15.685112921300922,0.8643715370538115,0.8605,2.759988101835167,0.0,3.5034455072500243,60.77078743926275,471.3094597008829,0.8605,2.759988101835167,0.0
220,239,229,train,20,False,2.0275000530782377,1.4239031052281041,0.8735346878079793,0.47700212498836325,1.2442584145130557,24.047344406610787,7.938865875862883,2.394580769543835,16.040754702734723,0.87383643588145,0.863,2.7714697516087936,0.0,3.5110216804950056,61.06461736559618,471.3094597008829,0.863,2.7714697516087936,0.0
221,240,230,train,20,False,1.977964615161095,1.4064012994736228,0.8731253074078408,0.4635879063730076,1.2090960918754745,24.047344406610787,7.628246056709704,2.3690979630160975,15.556095110837948,0.8597091685907897,0.8695,2.759361139120261,0.0,3.487827402557616,60.95840460207383,471.3094597008829,0.8695,2.759361139120261,0.0
222,241,231,train,20,False,2.0901235523510784,1.4457259603227295,0.8824409949889508,0.47939909444804607,1.2679252382049078,24.047344406610787,8.19032198804859,2.399017551741238,16.422526802978947,0.8770163039210204,0.861,2.7658262753106393,0.0,3.497506582231014,61.01399077586207,471.3094597008829,0.861,2.7658262753106393,0.0
223,242,232,train,20,False,1.7262008366175743,1.313849624811597,0.9125351771261184,0.464944229316946,1.1958014847671072,14.901235053933906,7.6614541580672935,2.268305077665505,16.192183983204835,0.9101509504473029,0.87,2.7867614480470535,0.05,2.9905471540523214,39.05557121598092,113.64692315345776,0.87,2.7867614480470535,0.05
224,243,233,train,20,False,1.8942955757891553,1.3763341076167355,0.9759003559990239,0.47448519547880946,1.2557536276308603,14.901235053933906,8.194887960605735,2.3360203721742634,16.936738825908456,0.9123901098442786,0.871,2.719739740594961,0.05,2.9519557836870223,40.15883754639846,113.64692315345776,0.871,2.719739740594961,0.05
225,244,234,train,20,False,1.8508558927296428,1.360461646916091,0.920116704556518,0.4675618779515359,1.2352962101467937,14.901235053933906,8.159741284278711,2.2290004164764046,17.22957057642412,0.9079978204067543,0.867,2.715813778770311,0.05,2.9489669726814096,40.17783849607456,113.64692315345776,0.867,2.715813778770311,0.05
226,245,235,train,20,False,1.854130122265398,1.3616644675783378,0.902457077839091,0.4679497770601865,1.2367253826487965,14.901235053933906,8.169426397432824,2.2120901882855795,17.229406826991813,0.9082453218804043,0.8655,2.725082685692614,0.05,2.9581691623459365,40.31832792720848,113.64692315345776,0.8655,2.725082685692614,0.05
227,246,236,train,20,False,2.102055447452614,1.449846697914167,0.9357395918149813,0.48307964256170194,1.3163262777009654,18.726204065162584,8.830425236161947,2.251808509243561,17.877745530733428,0.9079072150143241,0.868,2.7322104796404507,0.05,3.061450360578184,49.10685261577551,203.76394164278685,0.868,2.7322104796404507,0.05
228,247,237,train,20,False,2.102576343109571,1.45002632497123,0.9175362113304588,0.49238082933788024,1.3165147341881331,18.726204065162584,8.55948808184232,2.397252160641383,17.061270548917097,0.9079247124801367,0.862,2.7567520183332044,0.05,3.0999900271255982,49.49753315562459,203.76394164278685,0.862,2.7567520183332044,0.05
229,248,238,train,20,False,2.1187466769887155,1.4555915213371902,0.9300328198296689,0.5021166751561981,1.3251028037337076,18.726204065162584,8.380604336928545,2.5161058831001286,16.177083240252994,0.9103534778193761,0.862,2.773152558388182,0.05,3.1154876023151026,49.72158551164045,203.76394164278685,0.862,2.773152558388182,0.05
230,249,239,train,20,False,2.1111325518253325,1.452973692750606,0.9261943085163374,0.5018199087214965,1.3193913315683543,18.726204065162584,8.358642995515668,2.4927302500711255,16.118063206621503,0.9080627805935229,0.868,2.7887210674055667,0.05,3.128221788933439,49.80829289181151,203.76394164278685,0.868,2.7887210674055667,0.05
231,250,240,train,20,False,2.014788203304532,1.4194323524932535,0.9244674372598987,0.49553112874101946,1.28699259571945,18.726204065162584,8.028003764938529,2.4764367556324833,15.743128192265152,0.9066952669204903,0.8765,2.79291086757235,0.05,3.0930129173867984,45.752118143712316,203.76394164278685,0.8765,2.79291086757235,0.05
232,251,241,train,20,False,2.025823865589479,1.4233143944995004,0.9291135314381723,0.49777176669629253,1.2930603101209874,18.726204065162584,7.978703727171113,2.5264647652030656,15.573663232357603,0.9084853740804638,0.8675,2.787271604628072,0.05,3.099775657448814,45.60640648772564,203.76394164278685,0.8675,2.787271604628072,0.05
233,252,242,train,20,False,1.9527882531151668,1.3974220025157635,0.9131105262872801,0.4915347576042751,1.2598065823851408,18.726204065162584,7.559597327214796,2.5503150697384367,14.778569438577756,0.9015219311826526,0.868,2.784762853004004,0.05,3.0975618238120206,45.6332868489797,203.76394164278685,0.868,2.784762853004004,0.05
234,253,243,train,20,False,1.9394187089235082,1.3926301407493333,0.9099270161332924,0.48732289211102503,1.2481415192727825,18.726204065162584,7.498638086109767,2.5239031557522464,14.698173403098503,0.8962476703263037,0.8695,2.7790826358238054,0.05,3.0901258599641013,45.61182150325736,203.76394164278685,0.8695,2.7790826358238054,0.05
235,254,244,train,20,False,2.129017378670601,1.4591152725780787,0.8578929731557442,0.5079485112820226,1.3257809890036714,18.726204065162584,8.163742619112977,2.6166042499821676,15.496333953825959,0.9086197738587014,0.8675,2.784874765727621,0.05,3.0956111235618113,45.75961035140759,203.76394164278685,0.8675,2.784874765727621,0.05
236,255,245,train,20,False,1.9244486202601663,1.3872449748548978,0.7984103616812988,0.49187422856271157,1.278874408050486,18.726204065162584,8.257308270040474,2.31492688451574,15.937549390029224,0.9218807285167876,0.868,2.831564914134078,0.05,2.9310476782031967,42.18007875616307,203.76394164278685,0.868,2.831564914134078,0.05
237,256,246,train,20,False,1.9159157142998307,1.3841660717919042,0.7933376798027901,0.48722082816602386,1.2750004848718288,18.726204065162584,8.241998446469525,2.3096964826105646,15.982116643589587,0.9211325944590215,0.8735,2.807853909722371,0.05,2.898679772178736,41.80977396032673,203.76394164278685,0.8735,2.807853909722371,0.05
238,257,247,train,20,False,1.881945340685289,1.3718401294193463,0.803193392001536,0.4852641483672378,1.2624084269227613,18.726204065162584,8.128354465922765,2.321979014126494,15.84519060810492,0.9202299887940268,0.883,2.805671470043848,0.05,2.8971996776253865,41.766693847265756,203.76394164278685,0.883,2.805671470043848,0.05
239,258,248,train,20,False,1.9690683859145754,1.4032349717401484,0.8571182444277531,0.503672136557161,1.2954215719460138,18.726204065162584,8.021929635085183,2.440641672312171,15.302237765308053,0.9231679640506426,0.884,2.7987209067859293,0.05,2.90186500469157,41.634173505517175,203.76394164278685,0.884,2.7987209067859293,0.05
240,259,249,train,20,False,1.8889980314205654,1.3744082477272048,0.8104246569209613,0.4895925739945451,1.2698442402662928,18.726204065162584,8.031356266159575,2.313575514429193,15.721063906871379,0.9239207072324949,0.883,2.7872741017920144,0.05,2.892093392000967,41.3506441225815,203.76394164278685,0.883,2.7872741017920144,0.05
241,260,250,train,20,False,2.4589000821669407,1.5680880339339818,0.8759390545289129,0.5263449808507519,1.42193017824416,25.89926195890027,9.263807039016875,2.4832750595718944,16.78725601155631,0.9067923148911835,0.879,2.801170304629375,0.05,3.3565243904332305,63.52448482123266,471.7277177815092,0.879,2.801170304629375,0.05
242,261,251,train,20,False,2.4712320946972577,1.5720152972211363,0.8347789330828276,0.5359831707914398,1.4258313241002867,25.89926195890027,8.912509629136647,2.63943549190612,15.90889227527283,0.9070085555915008,0.885,2.81937171964611,0.05,3.3824108161276683,63.77701740841279,471.7277177815092,0.885,2.81937171964611,0.05
243,262,252,train,20,False,2.370709994292625,1.5397110099926625,0.7691655008928233,0.5308390182629505,1.3913258974371279,25.89926195890027,8.572084803424142,2.6828898577699625,15.457150495862567,0.9036279460284942,0.879,2.837257270416929,0.0,3.400296894691767,64.01214207794676,471.7277177815092,0.879,2.837257270416929,0.0
244,263,253,train,20,False,2.352080024335741,1.5336492507531638,0.781807234519243,0.5256968209190102,1.3865581549181674,25.89926195890027,8.557958249172529,2.6613759724857413,15.656547505890256,0.9040907849283263,0.887,2.878933868695323,0.0,3.381554916761889,62.462654918669536,471.7277177815092,0.887,2.878933868695323,0.0
245,264,254,train,20,False,2.3535608631596032,1.5341319575445924,0.8189087094252255,0.5386137800291178,1.387413450220413,25.89926195890027,8.357712371773982,2.7175634333507945,14.739397899958899,0.9043638282856676,0.8845,2.8869226760909728,0.0,3.393210065662301,62.52613451177164,471.7277177815092,0.8845,2.8869226760909728,0.0
246,265,255,train,20,False,2.420503783420064,1.5557968323081468,0.8622575415918451,0.5522964933420795,1.4113380998039438,25.89926195890027,8.396135443067848,2.8247144166427995,14.27191897027583,0.9071480738973564,0.875,2.881213040065547,0.0,3.402701643237394,62.39226091744755,471.7277177815092,0.875,2.881213040065547,0.0
247,266,256,train,20,False,2.2179037351941178,1.4892628160248003,0.7981414637916278,0.5418210729771256,1.35462483498353,25.89926195890027,7.954331483340239,2.8297097369715307,13.951046396717738,0.9095942102411102,0.8765,2.9038651241347826,0.0,3.326115759086109,53.88791196026858,471.7277177815092,0.8765,2.9038651241347826,0.0
248,267,257,train,20,False,2.2098773172632074,1.486565611489519,0.7925403586985437,0.5372878469444491,1.3516614291740268,25.89926195890027,8.220161500929674,2.6940406799774643,14.531547580757461,0.9092511078738598,0.878,2.9003357937327436,0.0,3.312729992548711,53.76694334584431,471.7277177815092,0.878,2.9003357937327436,0.0
249,268,258,train,20,False,2.199137426665002,1.482948895500112,0.8011167278624987,0.5337252959411861,1.346137252423424,25.89926195890027,8.209345972188991,2.679952832349839,14.568398106111957,0.9077435213770132,0.8735,2.886215518618836,0.0,3.30049861826488,53.56364703577185,471.7277177815092,0.8735,2.886215518618836,0.0
250,269,259,train,20,False,2.341717325017594,1.5302670763685646,0.8229440950992711,0.5492161539533079,1.4054287294467143,25.89926195890027,8.734278043657392,2.7055174038936043,15.150245552481042,0.9184205496872475,0.8645,2.883905969170528,0.0,3.312088746002445,53.595398206108676,471.7277177815092,0.8645,2.883905969170528,0.0
251,270,260,train,20,False,2.4113605704116243,1.5528556180185022,0.8678484216358852,0.5585072122958359,1.430127479272928,25.89926195890027,8.656919584895375,2.8885389865924767,14.747525605685528,0.9209661623904355,0.861,2.9127147594437615,0.0,3.3404763803699034,54.015654929091305,471.7277177815092,0.861,2.9127147594437615,0.0
252,271,261,train,20,False,2.4453670559839358,1.5637669442675708,0.8812515083384593,0.5574884519209988,1.4452866843680858,25.89926195890027,8.983201531375403,2.8043385375137455,15.543719842619746,0.9242340680407602,0.8675,2.9171148428246942,0.0,3.334347016125944,54.14217217872492,471.7277177815092,0.8675,2.9171148428246942,0.0
253,272,262,train,20,False,2.476331298572038,1.5736363298335603,0.8964299809410242,0.5639258533534248,1.4619023867608683,25.89926195890027,9.28135309969537,2.785167809733581,16.07386182215876,0.9289963373656289,0.86,2.9394657657429772,0.0,3.362411170009068,54.38168256803924,471.7277177815092,0.86,2.9394657657429772,0.0
254,273,263,train,20,False,2.496763318325826,1.5801149699708013,0.9123718472166618,0.5680378740837149,1.4783550138535535,25.89926195890027,9.309595554776163,2.8524224878654683,16.063399072442,0.9355996506259744,0.8595,2.9321986145330987,0.0,3.3567763143723517,54.26821730710564,471.7277177815092,0.8595,2.9321986145330987,0.0
255,274,264,train,20,False,2.414446703607889,1.553848996398263,0.9413018243019051,0.5644659647646266,1.4550240244307342,25.89926195890027,9.079710853333879,2.8428025183547216,15.817393429065802,0.9363998868637817,0.8605,2.9184146092726704,0.0,3.343744882888683,54.0449007657053,471.7277177815092,0.8605,2.9184146092726704,0.0
256,275,265,train,20,False,2.3262740665882706,1.5252127938711604,0.9297814516168286,0.554450838739914,1.4234355902258133,25.89926195890027,8.771329888001608,2.885932907716187,15.612316386417245,0.9332701613477652,0.8735,2.9019641289576175,0.0,3.32273956014307,53.8561864728551,471.7277177815092,0.8735,2.9019641289576175,0.0
257,276,266,train,20,False,2.4246555457436565,1.5571305487157,0.9247230737716774,0.5612561060430029,1.458293750714067,25.89926195890027,9.299662048120172,2.7996812872544394,16.42962114047244,0.9365263252441153,0.865,2.9234673793571586,0.0,3.3637928979601326,54.15109285518787,471.7277177815092,0.865,2.9234673793571586,0.0
258,277,267,train,20,False,2.357875066580748,1.535537386904255,0.9156542605826726,0.539231358647387,1.41714713512573,25.89926195890027,9.073836253056902,2.704849572954396,16.70913635192887,0.9228997920934979,0.867,2.9140953643172507,0.0,3.3437234328034706,54.00725156833723,471.7277177815092,0.867,2.9140953643172507,0.0
259,278,268,train,20,False,2.303313147271871,1.5176670080330108,0.8803898891903145,0.5276844002191494,1.3985024807401374,25.89926195890027,9.089936571253222,2.670271351223637,16.872537915568813,0.9214817699389026,0.8615,2.9044780169586364,0.0,3.3236535937547123,53.931143553829905,471.7277177815092,0.8615,2.9044780169586364,0.0
260,279,269,train,20,False,2.2997708393422207,1.5164995348968033,0.8470072724112478,0.5252682587311026,1.3971356582583816,25.89926195890027,8.964336989566839,2.731759397196399,16.70892558142985,0.9212898692734883,0.8605,2.9040407703124216,0.0,3.322246970899807,54.01776205235359,471.7277177815092,0.8605,2.9040407703124216,0.0
261,280,270,train,20,False,1.8600925498879968,1.363852099711694,0.8091433183189104,0.5057982836985911,1.310008892704447,14.265561709910939,8.347858612587135,2.5953671575984263,16.588228733803486,0.9605212273247014,0.859,2.929496685982288,0.0,2.89728815740971,32.30015742730823,38.28200539156311,0.859,2.929496685982288,0.0
262,281,271,train,20,False,1.7994761815163254,1.3414455566724746,0.9882997045473014,0.49072884629079744,1.2884164885178833,14.265561709910939,8.430016185023474,2.4928289419794654,17.131702228344516,0.9604687138506518,0.861,2.9552128005161586,0.0,2.9095401016681386,32.68976442538896,41.42482155984741,0.861,2.9552128005161586,0.0
263,282,272,train,20,False,1.8104636211262979,1.3455346971097764,1.1974895221725717,0.4962274353104282,1.2931567005603761,14.265561709910939,8.328282894106616,2.488317972685796,16.843779444931386,0.9610727269524088,0.8615,2.9210548855974694,0.0,2.8776431536599985,32.29186553048528,41.42482155984741,0.8615,2.9210548855974694,0.0
264,283,273,train,20,False,1.6946134200530838,1.3017731830288577,1.1895772834238478,0.49599951681013205,1.2552140166298966,14.265561709910939,7.82922074327922,2.496527831324067,15.875845807371112,0.9642340409174576,0.864,2.913560506179724,0.0,2.869216189690637,32.33280112236952,41.42482155984741,0.864,2.913560506179724,0.0
265,284,274,train,20,False,1.7974015294862131,1.3406720439713111,1.2779607083603541,0.49124103350349513,1.2954671169642817,14.265561709910939,8.367443145915628,2.4688531511204603,17.133382729781886,0.9662818903323112,0.865,2.891919863849882,0.0,2.8469501006405595,32.06189668258899,41.42482155984741,0.865,2.891919863849882,0.0
266,285,275,train,20,False,1.6653051571772526,1.2904670306432677,1.2068800590210047,0.4655553761000939,1.2238052817218157,14.265561709910939,7.877787177652586,2.3194517503925502,16.52792374137534,0.9483429275304907,0.879,2.9220312102518418,0.0,2.8590501414427765,32.46868521443716,41.42482155984741,0.879,2.9220312102518418,0.0
267,286,276,train,20,False,1.688385905077221,1.2993790459589616,1.1871547499944617,0.47356332665472467,1.2326327800030763,14.265561709910939,7.657398380538578,2.4030966384787336,15.878666636861041,0.9486321823001036,0.882,2.908037080894326,0.0,2.844953143217995,32.30969185559916,41.42482155984741,0.882,2.908037080894326,0.0
268,287,277,train,20,False,1.6908288004675636,1.3003187303378982,1.2043134539305824,0.4736130321216313,1.2335485594320186,14.265561709910939,7.686688390653974,2.41294970295555,15.93245164888695,0.9486509196952589,0.885,2.878749718035564,0.0,2.8146000436221446,31.93076629425655,41.42482155984741,0.885,2.878749718035564,0.0
269,288,278,train,20,False,1.7085108352645189,1.3071001626748115,1.2338559361537271,0.47448123587912294,1.2423471276158078,14.265561709910939,7.973561322374526,2.369507330193509,16.594688249604783,0.9504605408919122,0.877,2.8968146778119426,0.0,2.837000914003016,32.1597960581615,41.42482155984741,0.877,2.8968146778119426,0.0
270,289,279,train,20,False,1.5626804426778345,1.2500721749874422,1.1576765071278707,0.4594344296947865,1.18026072968477,14.265561709910939,7.360794286604315,2.337804755516628,15.725952859806531,0.9441540683013975,0.876,2.9115813718253056,0.0,2.8484553782960904,32.23506039566013,41.42482155984741,0.876,2.9115813718253056,0.0
271,290,280,train,20,False,1.5283097886824788,1.2362482714578324,1.1836953670284567,0.46007416656099337,1.1691422651916679,14.265561709910939,7.271011882400858,2.295175892120828,15.574683224284758,0.9457180181234708,0.876,2.8884481498734482,0.0,2.8267158613374552,31.91367959990567,41.42482155984741,0.876,2.8884481498734482,0.0
272,291,281,train,20,False,1.603805884621757,1.2664145784938505,1.1647316452990333,0.474407352090011,1.1939543460415611,14.265561709910939,7.370455051563148,2.3877552190164915,15.231972520779603,0.9427831662057569,0.873,2.9148052312897987,0.0,2.8516803661734547,32.22439881119663,41.42482155984741,0.873,2.9148052312897987,0.0
273,292,282,train,20,False,1.6343102266815301,1.2784014340892809,1.0915890237170787,0.4702706556469825,1.2064287477634401,14.265561709910939,7.490673763793917,2.3485391954926156,15.728196244966758,0.9437010281695176,0.8815,2.886684824493487,0.0,2.8182047027551524,31.868044725685913,41.42482155984741,0.8815,2.886684824493487,0.0
274,293,283,train,20,False,1.688798986536105,1.2995379896471304,0.9663237746254363,0.47454656636804327,1.2324765220085303,14.265561709910939,7.8542812586099515,2.317768443253517,16.48932928526365,0.9483959159540928,0.8775,2.881302934090628,0.0,2.8149899050531118,31.796976272124617,41.42482155984741,0.8775,2.881302934090628,0.0
275,294,284,train,20,False,1.5924711052152924,1.2619314978299307,0.8915567181444962,0.46009499304269247,1.1882158405274565,14.265561709910939,7.433867700127213,2.2739231259773764,15.940748387641719,0.9415850563764844,0.874,2.878160171573204,0.0,2.812895132784915,31.748452167203872,41.42482155984741,0.874,2.878160171573204,0.0
276,295,285,train,20,False,1.576225731020608,1.2554782877535589,0.8547336458461209,0.4531886975378548,1.1800801903581073,14.265561709910939,7.365203218777897,2.212637578284595,16.093331664317358,0.939944722158149,0.8705,2.8408645849002294,0.0,2.7785567973662504,31.303413784324384,41.42482155984741,0.8705,2.8408645849002294,0.0
277,296,286,train,20,False,1.4395474180458716,1.1998114093664352,0.8036737487662023,0.438907352477794,1.122223826547402,13.569694419306188,6.773324977171676,2.2297146066757323,15.273437040637006,0.935333518073475,0.878,2.8156761917357125,0.0,2.7350810379930612,31.034837859874802,41.42482155984741,0.878,2.8156761917357125,0.0
278,297,287,train,20,False,1.445033118553454,1.2020953034403945,0.8001249360987527,0.4436214850715971,1.1281905032114348,13.569694419306188,6.773306074498427,2.2423744161477335,14.954749607362945,0.9385200158278265,0.876,2.821747799590976,0.0,2.7406396450840314,31.15925994589005,41.42482155984741,0.876,2.821747799590976,0.0
279,298,288,train,20,False,1.3907896354322455,1.1793174447248058,0.8003987450687058,0.42954226148492564,1.1012728648915309,13.569694419306188,6.814925725461808,2.09511373302562,15.616889778480063,0.9338222459250684,0.87,2.816134100136828,0.0,2.7420527333772795,31.010558406686727,41.42482155984741,0.87,2.816134100136828,0.0
280,299,289,train,20,False,1.3891959351283147,1.1786415634654646,0.8395399808613778,0.4376991948575357,1.1006483276698804,13.569694419306188,6.711503274339447,2.100412695712231,15.188844141728415,0.9338278589410448,0.8745,2.816678800118439,0.0,2.7419909394284394,30.9820558723643,41.42482155984741,0.8745,2.816678800118439,0.0
281,300,290,train,20,False,1.2620032539557209,1.123389181875863,0.8985407551201349,0.4211854368196829,1.0395605344716927,13.203088536981989,6.178300410658967,2.0470033605680564,14.64741844105887,0.9253788012590694,0.879,2.7771884783105034,0.0,2.7029744248347827,30.463778398799327,41.42482155984741,0.879,2.7771884783105034,0.0
282,301,291,train,20,False,1.2461663628740247,1.116318217567923,0.8730085851492105,0.42582974929443623,1.032470393437342,13.203088536981989,6.113819126284942,2.0632915957006537,14.324281123212822,0.9248889583534194,0.8815,2.7255658269004006,0.05,2.653653180876715,29.733739292179138,35.99988796135761,0.8815,2.7255658269004006,0.05
283,302,292,train,20,False,1.1798650812262383,1.086215945945482,0.922019779166025,0.4050655282004195,0.9901304157215389,13.203088536981989,5.946426377041567,1.9592116345389325,14.2750526825489,0.9115410424763127,0.8805,2.7185709463797183,0.05,2.6461669449630003,29.65898481687871,35.99988796135761,0.8805,2.7185709463797183,0.05
284,303,293,train,20,False,1.152509785065061,1.0735500850286683,0.8825676538436593,0.4011988235534492,0.976615969724581,13.203088536981989,6.007407801340596,1.8784191488199198,14.481586686778815,0.9097069464611904,0.8735,2.6963456526088385,0.05,2.62656429890676,29.36035158819093,35.99988796135761,0.8735,2.6963456526088385,0.05
285,304,294,train,20,False,1.0862180605935154,1.042217856589262,0.8416579070416793,0.40534383034692983,0.9537700599095565,11.99669567441995,5.815322952704932,1.895011022647252,13.884885505181407,0.9151350208399254,0.867,2.707378818283338,0.05,2.649383759712662,29.528343138051234,35.99988796135761,0.867,2.707378818283338,0.05
286,305,295,train,20,False,1.1089531147965312,1.0530684283542695,0.8739604425504707,0.41513871622480736,0.9787578140756062,11.99669567441995,5.918941654210661,1.97532128133231,14.086767437982825,0.9294342017310352,0.863,2.7047616718430456,0.05,2.647454228945347,29.48972939829819,35.50286370815251,0.863,2.7047616718430456,0.05
287,306,296,train,20,False,1.1831610400773422,1.0877320626318516,0.7862577514634135,0.41942020845325356,1.0016042348415364,11.99669567441995,6.105301919379323,2.02938777229728,14.299269227439328,0.9208188939637192,0.8645,2.70063446147536,0.05,2.643065358856856,29.46626049408449,35.50286370815251,0.8645,2.70063446147536,0.05
288,307,297,train,20,False,1.1101425519195736,1.0536330252604906,0.7240646227130797,0.4088832371069868,0.9637451914949666,11.99669567441995,5.666005269842723,2.006190542104387,13.616373634112453,0.9146877218058909,0.872,2.7397745316832216,0.05,2.6752899333552014,29.937482715863865,37.042389548813915,0.872,2.7397745316832216,0.05
289,308,298,train,20,False,1.0670957442396027,1.0330032643896159,0.706661589330258,0.4038290091660944,0.9379706658936758,11.99669567441995,5.39014135233463,1.9699448541169189,13.0920321486556,0.9080035835587672,0.884,2.745095330820823,0.05,2.6739258820260776,30.02495228296699,37.042389548813915,0.884,2.745095330820823,0.05
290,309,299,train,20,False,1.085879036713014,1.0420551984962285,0.7272455093337201,0.40959446953568596,0.9515873211236248,11.99669567441995,5.553641295115389,1.9696789246135715,13.403192151961346,0.9131832195615393,0.892,2.747338373104428,0.05,2.666311167892176,30.169028283539298,37.042389548813915,0.892,2.747338373104428,0.05
291,310,300,train,20,False,1.042193149786589,1.0208786165781851,0.7327729362146033,0.3988161873529037,0.9342694213095054,11.99669567441995,5.6156289894806495,1.8925881443916535,13.746537541964097,0.9151621026611576,0.896,2.742233098509108,0.05,2.65921824831475,30.158772326845593,37.042389548813915,0.896,2.742233098509108,0.05
292,311,301,train,20,False,0.9595140948753127,0.9795479033081091,0.6810488476073021,0.39312266157671577,0.9065711693035038,10.879851458386138,5.229319751767372,1.9210781307913323,13.257866998274007,0.9254995761226688,0.898,2.734123220523637,0.05,2.6524845912186974,30.09185517024642,37.042389548813915,0.898,2.734123220523637,0.05
293,312,302,train,20,False,0.997212052671193,0.9986050533975847,0.713461221215266,0.40514437824504873,0.9193484538677865,9.912735976617313,5.138436017959852,2.0665853427498604,12.584925028619619,0.920632687307018,0.896,2.754794705594725,0.05,2.6733897010188854,30.349020000169997,37.042389548813915,0.896,2.754794705594725,0.05
294,313,303,train,20,False,0.9682929789111135,0.9840187899177096,0.6909417773176917,0.40702498759150324,0.9071393662258125,9.361391564268704,4.83614598476943,2.1558622206573705,11.855174975561535,0.9218719962671382,0.894,2.7655584582706343,0.05,2.686767350491965,30.482026266424764,37.042389548813915,0.894,2.7655584582706343,0.05
295,314,304,train,20,False,0.9554408530639573,0.9774665483094331,0.6896530490458752,0.40176507711697507,0.8948435830825892,9.361391564268704,4.802743922538377,2.122072347641358,11.831367087868966,0.9154723347108465,0.898,2.774014587609596,0.05,2.6939007248281457,30.57697667186917,37.042389548813915,0.898,2.774014587609596,0.05
296,315,305,train,20,False,1.0578805758561456,1.0285332157281775,0.791498277057299,0.40912523512113746,0.9339877734870237,12.918979277698948,5.118156220087181,2.1668462742049153,12.182723581223007,0.9080774049924896,0.8935,2.7738898810606387,0.05,2.7079480275602945,30.518171413238054,37.042389548813915,0.8935,2.7738898810606387,0.05
297,316,306,train,20,False,1.168215856750323,1.0808403474844575,0.840194699014224,0.4285165334360547,0.9840105434329723,12.918979277698948,5.26715567420507,2.315998673785315,12.163765568948902,0.910412482031369,0.899,2.792735604844218,0.05,2.7227562911532237,30.769811900914892,37.042389548813915,0.899,2.792735604844218,0.05
