7.868683689135294479e+00,-5.164707374914175031e-02,3.805340891297312567e+00,1.851747262984455356e+00,6.646353693316200406e-01,-5.811778676314006686e-01,-1.024013224509009445e+00,-1.101612057015660229e+00,-2.205506258992362689e-01,-6.691779505880199840e-03
7.592252930112544540e+00,3.100425772340355213e+00,3.349380043641082771e+00,1.715935005370136990e+00,5.174751201982835669e-01,-3.875192550904589250e-01,-9.554109996242003966e-01,-9.047000414916623878e-01,-3.744582369295959001e-01,1.531385785534360167e-01
1.483671824790863170e+01,2.613263478985508481e+00,4.086834670105202960e+00,8.140311792559609128e-01,1.393946809917786522e+00,-8.207927120665181597e-01,-9.007599460277896375e-01,-1.073038281342927114e+00,-1.145499701569433482e-01,-2.333381323411582164e-01
-3.579277310545850188e+00,9.980175980034397654e+00,6.323691068777937963e-01,3.140269768670165718e+00,4.379464232615841723e-01,-7.143534176414088888e-02,-1.617081225221409957e+00,-4.464140013214632496e-01,-3.694140921451271042e-01,-2.899093119261981211e-01
3.053754032047662825e+00,-5.196714256261212306e+00,5.090140932490158754e+00,8.349165987255965371e-01,1.142216298871414848e+00,-4.181619678705584819e-01,-1.076197261920436299e+00,-9.562303008969775808e-01,-1.750787227053886841e-01,-2.375459972549098242e-01
-1.463858229478925299e+00,2.810103210183500178e+00,-1.692563738441765109e+00,1.682286576990869031e+00,1.347253854775787296e-01,-3.290339727824298510e-02,-1.472690772682958560e+00,-5.564050164472592597e-01,-2.685154115224559490e-01,3.054258723034071130e-02
-9.676943914658892254e+00,-2.061671007613021356e+00,7.395086337681018585e-02,1.206695499463178889e+00,5.715582065931748001e-01,-5.677431856017519651e-01,-1.205835415683681910e+00,-6.883963238169223953e-01,-4.514409763084825666e-01,1.900440848711951181e-01
1.010386567939225522e+01,-5.449843197338997136e-01,-4.214221045715952352e-01,1.860591552771660773e+00,-1.948559264649200179e-02,-3.484937268633179763e-01,-1.129678170032342166e+00,-1.115868017521635336e+00,1.183287889885611677e-01,-2.862402190641589739e-01
9.431157974890311380e+00,4.695848664246055293e+00,1.754639597122874817e-01,1.918791435078535557e+00,3.454714178707136291e-02,-1.693940667038995596e-01,-1.444915052520291843e+00,-6.643310514800577771e-01,-7.232317974380300107e-01,1.938466757511849436e-01
-3.325037690611441388e+00,2.218718308292539465e+00,4.198413436805132903e+00,8.988399103045484617e-01,1.001706271060344378e+00,-5.027701931144793468e-01,-1.271988382659430483e+00,-7.908751820356650919e-01,-3.484775380773675324e-01,1.228391711881422349e-01
-5.215169341756826782e+00,1.098967503027556747e+00,4.435314366777227679e-01,2.150526028896923680e+00,5.930056259387942452e-01,-2.826140544800680998e-01,-1.230867936272459495e+00,-6.069861432951119129e-01,-4.595040938655279850e-01,-1.991734990484390205e-02
-1.628415691223476236e-01,8.437476222552858118e+00,-2.601058097487229936e+00,2.959314443918466875e+00,-5.467074605467011489e-02,6.665769048215863801e-02,-1.373476235989599781e+00,-6.148613641030274968e-01,-3.550993874262823868e-01,-3.443334904842998423e-01
-3.189349640286727627e+00,-2.269104436625281052e-01,1.444613837346385266e+00,1.319851703590838365e+00,4.914126989281863422e-01,-4.364718765369748898e-01,-1.144474131886531021e+00,-1.020944240239614720e+00,-1.230311787901577775e-01,-1.914114545179247673e-01
-7.050272156114163913e+00,-1.170356715982782170e+01,4.655679821076218694e+00,-1.022613436266656572e+00,1.008537997922076768e+00,-6.360883004898477688e-01,-1.216119450929093793e+00,-6.557251706005429170e-01,-4.353396519715957980e-01,-1.203321009982792206e-01
1.433291237207344970e+00,-2.746572100318242615e+00,-2.411918543514482316e+00,1.487561969576740140e+00,-2.518365502581698112e-01,-1.091993913750165801e-01,-1.436875771890894438e+00,-5.700959887477655696e-01,-6.585204891819455009e-01,-8.732271217770402882e-02
-2.091109083244680988e+01,-9.825764045251595968e-01,-2.025664810715451569e+00,7.327947461245745142e-01,-6.878170740347526457e-02,-9.887152110622648982e-02,-1.381452755917980335e+00,-8.999534543840262968e-01,-5.158505011598355505e-01,8.935157169442706215e-02
4.550442361615709252e+00,-1.034807188099628839e+01,-6.113192449351856350e-01,3.746329169989582875e-01,-1.545920603973901797e-01,-3.153415207508234452e-01,-1.253290814225432648e+00,-9.594609041992168130e-01,3.784625020076256424e-02,2.203272993001884617e-01
-4.873113415589807929e+00,-7.078547522940232817e+00,-3.429068926138665319e+00,7.445549108645749259e-01,-9.249532445732950858e-01,-1.575558055381119371e-01,-1.247384656988912432e+00,-1.072770980621019055e+00,-9.478100224477327071e-03,-4.307254099240817036e-01
1.472292413829154434e+00,-3.933430905135054889e+00,-2.925444727518268895e+00,1.900155873779660332e-01,-2.436922972983002200e-01,-4.749188891747688768e-01,-1.268682447993695339e+00,-7.107924551663393764e-01,-4.307319338804850850e-01,-1.947495049183159133e-01
-2.017756531537968101e+01,-4.633090763773491383e-01,-9.874174483992204099e-01,3.519409090641064108e-01,-5.433415505682832602e-01,-2.141526518263594803e-01,-1.377003507125112991e+00,-3.859654042985570799e-01,-5.786330358792196593e-01,2.392762547540804585e-01
-1.612019199466107366e+01,-8.026998070320403578e-01,-1.037424050631412964e+00,1.461165529327454471e-01,-1.530516729822069787e-02,-6.939502499152426784e-01,-7.934634705679354250e-01,-1.027838709793861494e+00,1.404600664579580549e-01,-3.007867770504726868e-01
-1.919862325080359966e+01,4.155168278910579827e-01,-2.050929452756571791e+00,1.165454360574685655e+00,-4.478351566090702507e-01,-1.054418957380091060e-01,-1.358332440409990127e+00,-9.818016000024225587e-01,-3.598020049296282719e-01,1.096984191349859722e-01
3.501296339455300277e+00,-7.839031083025685298e+00,1.619155152317325097e+00,-1.928824616585384788e-01,2.332269665145708382e-01,-6.530723138012554108e-01,-1.266434404580617290e+00,-4.920338510627375039e-01,-7.667265435671294371e-01,1.973619772178370757e-01
4.883404291717860168e+00,-3.531803930431629102e+00,-1.469643838364043109e+00,1.775240622464136636e-02,2.428161644788223716e-01,-5.117839671787057787e-01,-1.497072002294424387e+00,-2.612764953330017903e-01,-6.951382851079422887e-01,-1.445268256351719127e-01
7.818528503156836784e+00,-4.828512987901611098e+00,1.786932781100199208e-01,4.185218289710708195e-01,1.654382877722577472e-01,-6.019185521078411760e-01,-1.363232514680404739e+00,-4.786492317829649790e-01,-3.803827958424352840e-01,-1.050715783156762756e-01
-3.268323999763920185e+00,5.563599668399009879e+00,-2.066767590847417235e+00,2.678855052971170991e+00,-3.212820338080360494e-01,-4.018712011947493945e-01,-1.440032678677106937e+00,-3.598658720985354331e-01,-7.103237758519910239e-01,1.510620739957008463e-01
-2.547601525637668285e+00,-2.622114843865938738e+00,-6.929299329031982646e-01,6.108269206752702241e-01,8.048592197846317076e-01,-6.491731500206362471e-01,-8.365130446848959567e-01,-1.030358829009239585e+00,-1.720184792592767131e-01,8.261900440035985227e-02
-1.569471852542633528e+01,3.638221183264128467e+00,-1.955529681047889268e+00,1.013431464980805163e+00,-1.978836609287209225e-01,-4.306658846059862045e-01,-1.192597367443250400e+00,-6.066525014974107899e-01,-6.518373065595344240e-01,4.481212829975531053e-01
4.900981559414691269e+00,1.288080344958660417e+00,-6.912911070127718549e-01,1.615737413267686051e+00,-4.284601891940872237e-02,-4.046327486818313002e-01,-1.319734688987975746e+00,-8.544494152217375627e-01,-4.894591118053286394e-01,-5.954216499480696409e-03
1.507855109923662162e+01,-1.778485051649967064e+00,1.055913824982537497e+00,8.611900368878752099e-01,1.970908314884621537e-01,-6.538503188272705158e-01,-8.835556709644152296e-01,-1.365329022581498464e+00,-2.897090072362454305e-01,-1.722730638595924499e-02
-9.153040431355995210e+00,6.481645362563790869e+00,-3.780650839557428977e+00,2.314888692008292281e+00,-2.438384732609135130e-01,-3.018462312048084684e-01,-1.358694214516865895e+00,-5.540398628376623780e-01,-9.714839325229148725e-01,1.297292610887247066e-01
1.622007238113636873e+01,3.113697388472644878e+00,-8.414175862030577324e-01,2.079039405203377378e+00,-1.399566775278902192e-02,-3.869310256504435719e-01,-1.047561825723695383e+00,-9.234513126220071921e-01,-4.725973329763656361e-01,-6.045456384488050866e-02
1.386660637825177389e+01,2.372089259795360672e+00,1.785697241594307538e+00,1.416468938211478346e+00,5.059349243240772731e-01,-2.145730816344886549e-01,-1.375638664076716866e+00,-5.824439635685140226e-01,-5.998461906480773154e-01,-4.382101442758723486e-02
7.577793208870730046e-01,3.679288999241051794e+00,1.684236159889612283e+00,2.921027101241634671e+00,2.658862338095510092e-01,-2.127613480885992558e-01,-1.222530497172168218e+00,-1.103668800546307338e+00,-2.728926188971086408e-01,-1.557585546286866518e-01
-3.872808973673458777e+00,4.770556265336368895e+00,-1.583959758213947522e+00,2.736913239269875397e+00,5.000411953952487165e-01,-5.189174136130747517e-01,-1.089356421711028089e+00,-1.073461305525504672e+00,1.774011577713205667e-01,-4.894393659468047608e-01
2.776827184700992213e+00,-3.490469690483297249e+00,-1.125775996943944257e+00,1.128347813599411831e+00,2.627485740436609207e-01,-4.057005329539766225e-01,-1.370369165487420382e+00,-7.401047136763446721e-01,-3.700275901752541619e-01,2.383051922683701307e-01
-7.960179619656170047e+00,-1.592906836327226128e-01,-2.373269040608870561e+00,6.321856618798818994e-01,3.609213121389283629e-01,-6.787363054173142229e-01,-9.126578059481881278e-01,-1.058607871205557105e+00,-4.019916885068973156e-01,2.938030546532096471e-02
-1.885126886732608043e+01,4.657668836442624638e+00,-1.974350922237311012e+00,2.097254647260979876e+00,-3.586700753886349902e-01,-2.033562344991242665e-01,-1.427754790844446342e+00,-5.377217843863114632e-01,-7.297348827953425987e-01,1.907705111667854780e-01
-5.822667468604694641e+00,5.200674567713976515e+00,-3.207107125430230354e+00,2.823522159194677084e+00,-5.166732477879194541e-01,9.036039077297333688e-02,-1.636595917030543523e+00,-3.815605635640608728e-01,-4.657814527562485485e-01,-5.120153129602167397e-02
5.893048761623109755e+00,1.736412476391007598e+00,-4.521572781147136233e-01,1.179248755582111396e+00,3.316766555279930806e-01,-4.837023835512339054e-01,-1.272727509479946173e+00,-1.066422546370073610e+00,8.535147611095099743e-03,-2.465865009571087396e-01
9.369179477362949982e+00,-5.173312316720539705e+00,2.832038449765035715e+00,5.101682313383620881e-01,7.815690117047376928e-01,-5.984826731156801527e-01,-8.873495426245170403e-01,-1.060847626088374351e+00,-4.545596076610934344e-01,3.688737149560855078e-01
-5.248637014769395037e+00,5.020540321814252138e+00,-3.586676805673522317e+00,1.949756413933607213e+00,-2.035809745010061789e-01,-2.108456706849607398e-01,-1.499969404819327723e+00,-7.329137925437512191e-01,-7.080057250913747158e-01,9.269639452266786872e-02
1.926679829992620085e+01,1.243077182737518660e+00,3.566664857733216287e+00,-9.978427666456105016e-02,7.534997715280586927e-01,-6.716637394963468344e-01,-1.134664317793897315e+00,-8.450963806963793790e-01,-4.602395271245444675e-01,4.359543178000762631e-01
1.363011245117596282e+01,4.647004622977180532e-01,4.930486170664193146e+00,8.267466306256083808e-01,1.353963150378392655e+00,-7.561789921673973680e-01,-9.243975428541999495e-01,-1.255555807192593853e+00,-3.286586273386119528e-01,8.880818523712188939e-02
7.847751571195830778e+00,4.414306407826558143e+00,2.146400705478220150e+00,2.283091138837932910e+00,6.166616205050666766e-01,-3.007057235209227852e-01,-1.280610898176304246e+00,-8.806080465756642717e-01,-6.051898149184744419e-02,-2.119074169813774111e-01
2.051472362217855760e+01,-3.085332204001214773e+00,6.093711966718010409e+00,1.174931452038431079e+00,1.263179702583286934e+00,-6.723462687586124753e-01,-1.056012316934944684e+00,-7.378166694965522243e-01,-3.524458003995543653e-01,2.392974985407895772e-01
1.074177091284171759e+01,4.174535804595373101e+00,4.812002887498523229e+00,1.776892160867353132e+00,8.852524222658241237e-01,-5.345966273003286418e-01,-1.050737457289932619e+00,-7.579202835669752725e-01,-5.888364110972510446e-01,2.807037187664833122e-01
1.592734679056494151e+01,1.196730277845930113e+00,4.573174432592670868e+00,2.415337374621134181e+00,1.148385719190554877e+00,-5.316122294465793763e-01,-8.140685369888261969e-01,-9.914925183710417977e-01,-3.153385426535241787e-01,5.228681540395563147e-03
9.559917755097551151e+00,4.520795892588232334e+00,5.193466699091168870e+00,1.440785619644844084e+00,1.389363292799814076e+00,-3.991868120736708492e-01,-1.240460443581660854e+00,-4.005990476770183162e-01,-7.605807585326579412e-01,2.208231542213680565e-01
3.822717436083245879e+00,3.438268994738920892e+00,5.443595074887111807e+00,2.249130592063538270e+00,1.440621641626413707e+00,-5.100562819702332273e-01,-1.111385231117943517e+00,-6.669441201410900577e-01,-5.628630990300574899e-01,1.012101604274859984e-01
-3.297864313968097871e+00,-2.863070336737040922e+00,6.759636438105308898e+00,1.218756409746054814e+00,1.152536835617979261e+00,-1.221936149391726345e-01,-1.346240828832279135e+00,-7.579581260398601250e-01,-4.269047675488575888e-01,8.860377095294962035e-02
3.022981651265316039e+00,8.748834472943595841e+00,-2.722660231347177051e-01,3.390326969831619408e+00,1.520866739952602409e-01,-3.701858935546354923e-01,-8.758562100431966924e-01,-9.196522176363809420e-01,-4.388773018439174334e-01,-1.311835721078623285e-01
-6.545333108316385706e-01,8.918865817292189746e+00,-1.685503605534002025e+00,3.602130415067022362e+00,3.948898330761175801e-01,-6.570378353689633466e-02,-1.315278286238356520e+00,-9.679725036399063898e-01,-2.291069976732992564e-01,8.311191499371640978e-02
-1.329524539416729034e+01,2.787234520039052921e+00,1.126433434974656977e+00,2.164342984251767188e+00,-1.960372403500385691e-02,4.313419667202032098e-02,-1.444365838480834885e+00,-6.726038122227453453e-01,-5.157306394471845579e-01,2.972359085177724014e-02
8.811301837591072328e+00,6.981063163467371435e-01,3.684639776812326684e+00,3.513499058441917344e-01,1.315793018969493078e+00,-8.456243769636069274e-01,-7.689513251598429910e-01,-1.123002717472733059e+00,-3.460654862845531921e-01,-2.201848474163130842e-01
2.020032821928515965e+00,4.696801263845845398e+00,1.848904986019571650e+00,1.151974750729399588e+00,1.357260581530452592e+00,-8.315950980186220809e-01,-8.847993789943650045e-01,-9.626209638851664918e-01,-3.691491594818915312e-01,6.764995530627720965e-02
-7.010454981188086521e+00,9.092793956186564941e+00,1.685012542862602269e-01,2.457992413873530513e+00,-2.162627181511633523e-01,-2.257149146587955624e-01,-1.373334757689395280e+00,-6.986804195546987284e-01,-5.148460458402319695e-01,7.122658324142457087e-02
1.487262510170617347e+01,-1.164796358226603878e+00,6.275998442905593500e+00,1.923167782051777019e-01,1.340333420216641924e+00,-6.872579505061068295e-01,-1.019477525763638370e+00,-9.586654765513313858e-01,-2.663242491335892637e-01,1.791737869267977581e-02
1.922057100786101813e+01,1.847647384577452367e+00,4.282577839014476417e+00,1.475204101794970191e+00,1.150282141879170439e+00,-4.450585410927892505e-01,-1.023383249095088710e+00,-1.047150600861397329e+00,1.763919734551918934e-03,-7.027015033752653794e-01
1.160825246350346340e+01,2.177777006897577916e+00,4.731571258950530989e+00,1.632191917887956034e+00,9.477305209394853991e-01,-2.715717850659564725e-01,-1.133111717681210662e+00,-8.499842388558018769e-01,-4.554915129350565195e-01,-9.576600963149047019e-02
1.477272972347598134e+01,-1.491543028537705151e+00,5.208197530431225353e+00,1.633945328811833964e+00,1.143499416871488705e+00,-6.876525427135637969e-01,-8.081868659641240349e-01,-1.204597253510884869e+00,-6.153235400715256070e-03,-8.491133574263179384e-02
-1.334683333219806656e+01,9.227298496670973904e+00,-4.468560887733439430e-02,3.391990852860891525e+00,3.005015600490109073e-01,-2.260102257522203506e-01,-1.159300789308947977e+00,-8.518590694242130779e-01,-6.281648087642289768e-01,2.774883663508881937e-01
-5.019241589797050374e+00,1.165372557914185947e+01,-1.236422636044843371e+00,3.492139019997723803e+00,-4.121270899857834569e-01,-9.447389661506953862e-03,-1.235122694911815922e+00,-9.244678036512609109e-01,-1.038065946972689807e-01,3.951698662883072061e-02
-5.425037105154385308e+00,3.775434209819246600e+00,7.175271005634595856e-01,1.916079790147048101e+00,8.957534026631217561e-01,-3.563783428882041360e-01,-1.181895926276424147e+00,-7.728658711917946178e-01,-4.098955808807510093e-01,7.187390205083159234e-02
9.961211457626310661e+00,2.345934480076732331e+00,7.487769688265938361e-01,2.394039172576745589e+00,5.101030292920990528e-01,-4.306484910971252189e-01,-9.623469673388909129e-01,-1.268897524537640376e+00,-2.152432681108289170e-01,2.245308575070728008e-01
1.229937461435082113e+01,1.170187861485824987e+00,2.830921794231351929e-01,2.571895554759195957e+00,3.831259987515852061e-01,-1.583806630937380222e-02,-1.213961956570037026e+00,-1.015510350479324808e+00,1.743880189773802936e-01,-3.768963957203909643e-01
1.915876922599120347e+00,-3.916826140422098756e+00,4.584599269698721002e+00,6.587755071166438992e-01,1.187986673041417029e+00,-7.008953658284563515e-01,-1.078334376453582877e+00,-7.452745718620680249e-01,-5.793922973570353463e-01,-1.101543986163972845e-02
2.199162171637706553e+00,-3.316637995187798005e+00,4.552035887381364332e-01,1.547323360835864747e+00,3.219148732020924997e-01,-2.407015251291765301e-01,-1.357750384991329051e+00,-5.828799364142706052e-01,-5.225027311307084421e-01,1.945039410691204174e-01
-5.294534135764363825e-01,6.122036822234054876e-01,-1.801114233498967376e+00,2.433973908943691811e+00,-1.161556990454139654e-01,-2.594756038039479074e-01,-1.227057156226233570e+00,-8.016224000325699039e-01,-5.101943340816542660e-01,-3.885579612701955954e-02
-1.514800164867744670e+01,3.531863892792896031e+00,-3.502908257478814846e+00,1.832050749961921188e+00,-4.311242016764013085e-01,-3.058519404500109617e-01,-1.383137595556476418e+00,-7.385906114551813451e-01,-3.827498389101004483e-01,-3.630787134684942963e-01
1.167189912072948133e+01,-1.006617973367365160e+01,5.956566151368002160e+00,-2.103150075653204887e+00,1.540433261791238628e+00,-1.037800333072032677e+00,-8.256030416563039376e-01,-1.302057914333107691e+00,3.884342101321752727e-02,-1.621150221765427502e-01
4.833791513427849185e-01,6.703917033246088231e+00,-5.202221014662032905e-01,1.038299156837579451e+00,5.070365424156505485e-01,-4.533840983920111589e-01,-1.215749676403956370e+00,-7.440953980031816961e-01,-6.567958714493066230e-01,1.095249679229599316e-01
-8.006872011255659061e+00,9.629191050610099722e+00,-3.726250584119627174e+00,1.322248958829378207e+00,1.865455540336728446e-01,-2.241950805949158021e-01,-1.224325799526325254e+00,-1.083911317993648815e+00,4.228364742790658576e-02,-1.140743619752290494e-01
7.417839040112578219e-01,7.638171396327559926e+00,3.030479287155870338e+00,1.402863551530441955e+00,3.650010720798533281e-01,-3.427011821540286718e-01,-1.066146831532420736e+00,-9.828693695411886422e-01,-3.705078144190093181e-01,8.749959214662787754e-02
-8.641716463903433620e+00,9.163631080917953753e+00,-1.654828202072551768e+00,3.054866107465382008e+00,5.519516168499860598e-01,-2.040566222012872022e-01,-1.253457708804965653e+00,-6.592731205310577991e-01,-4.301711615071826533e-01,-1.257347309717495587e-01
2.579045671768916037e+01,-4.636963501801512955e+00,2.585704971248989459e+00,1.716883948415966143e+00,6.903691583954637556e-01,-5.545474847069745694e-01,-8.783107882094871588e-01,-1.164155636005724137e+00,-2.805037873535343174e-01,1.436421523259946709e-01
7.905807563045202713e+00,1.280770360186606460e+01,-1.496428190503760858e+00,2.766813609149100905e+00,3.780460896864385467e-01,-3.595294509902428048e-01,-9.398688009253229891e-01,-1.074579172122577919e+00,-9.970351812476460629e-02,-1.454429258427746355e-02
-2.774413800197109037e+00,1.169900822384460959e+01,6.312078376215223274e-01,3.372381935987219581e+00,5.631514157182426761e-01,-3.020399607193011704e-01,-1.312613169314330142e+00,-8.023214951274574291e-01,-3.057781218366408815e-01,1.638301875684986531e-01
-1.057731532773187055e+01,3.605418495735076334e+00,3.000659929382419211e+00,1.224535740117410176e+00,1.269048373579763966e+00,-4.517439957850204468e-01,-1.107827111837466516e+00,-7.282657303822455130e-01,-5.259820254229267134e-01,-1.336531037190254734e-01
2.442795225621647859e+00,2.853518584707479544e+00,3.033957642503471774e+00,1.619377323289451720e+00,1.130233524510555476e+00,-4.644770869146072068e-01,-1.065983184146611196e+00,-7.859259930620047241e-01,-4.786763219480466014e-01,-2.093613674498634100e-02
-8.112822030338929125e+00,1.827122392229850512e+00,-1.656596332235645286e-01,2.719301484379435863e+00,1.277220382203920201e-01,4.285204732138796491e-01,-1.643748607840943787e+00,-6.174889320177398000e-01,-3.662425124546639932e-01,-1.867887073326914560e-01
-1.138722279278282912e+01,6.586173751318002090e+00,-2.208942464062207733e+00,2.658954791438672860e+00,3.130018966970547073e-02,-6.426743233407000710e-01,-9.562249275270904292e-01,-1.082976784147042792e+00,1.667987365016101314e-02,-2.998753477101803178e-01
9.459440062571264463e+00,-5.538269644310272355e+00,5.421266432489747267e+00,4.991399291304016717e-01,1.309872891813755214e+00,-8.602484402302380539e-01,-7.680953069548459577e-01,-9.031954295319529757e-01,-1.221370120931533215e-01,-1.894394557001355950e-01
-9.857037193242784712e-01,6.748357958377892984e+00,7.165514123022943827e-02,1.155962520097302493e+00,4.863972769744809854e-01,-3.121847200684557677e-01,-1.392070655809526158e+00,-9.425916472768779419e-01,-3.346888491696565771e-01,-3.510385702996251384e-02
-1.369073146664133667e+01,5.238919327011411831e+00,-1.676568561914243860e+00,1.888800510263739296e+00,-3.078356840758325053e-01,3.511654044160948673e-02,-1.289006941863513056e+00,-7.823485899817205214e-01,-9.930834383711706348e-02,-1.790660684737803154e-01
5.140618267783957585e+00,5.398700764579339229e+00,-6.613809293111836407e-01,1.393165656366144978e+00,2.798964905305979523e-01,-4.894517406968566520e-01,-1.117521559850420676e+00,-6.900694539048974896e-01,-2.152234698540871904e-01,-2.120797624636838741e-01
-7.843814838484881591e+00,5.371679312019587371e+00,-8.221022045520466337e-01,2.084229323287595026e+00,1.124441384727979387e-01,-5.994283371665787979e-02,-1.373045408193816153e+00,-8.100138751536865023e-01,-6.223252494809775603e-01,1.780312002964665186e-01
7.133369643017539730e+00,-7.294113944453330056e+00,6.153603602125496508e+00,-1.672845220511096631e-01,9.103308312976943206e-01,-8.417211960725563547e-01,-1.001612919418194636e+00,-1.065809124032227606e+00,-1.341051945973575354e-01,-1.902330687149736410e-02
2.477342286658240411e+00,-3.723494128235161238e+00,4.598794705654221660e-01,1.391515580206590164e+00,7.540214076921801789e-01,-6.549370513698763441e-01,-9.029146275743912264e-01,-8.703019166940172413e-01,-2.355320741926823225e-01,5.066580165891867299e-02
-1.067919258921867787e+01,6.921636808008471142e-01,-3.584549076344811347e+00,2.277910799938947850e+00,-4.319756681914292684e-02,-2.805286747401255498e-01,-1.157423744050688041e+00,-1.019128384959686606e+00,-1.028450930730121643e-03,-2.220165706330995692e-01
-1.072448581697798886e+01,6.281681523153661573e+00,-4.029892518878614993e+00,2.526866794656936310e+00,-5.801042000830304302e-01,-1.434703819077276232e-01,-1.583389029839277651e+00,-6.287981831511497699e-01,-6.427032336831006720e-01,5.725885703451487341e-02
1.276122557425273385e+01,-6.444102489594613736e+00,4.584967870850945815e+00,-3.508081308165787449e-01,1.036107958057191913e+00,-1.106696192208087348e+00,-8.648802639694141980e-01,-1.441729666873404314e+00,-4.029656713616809882e-01,-1.868538356220380073e-02
-2.213352507982929929e+00,2.635250482114547488e+00,-4.558998034226656171e-01,1.315734072854388037e+00,1.842550360706207979e-01,-2.458058894312948883e-01,-1.157996012299614019e+00,-8.750359795476693181e-01,-4.736335796001005516e-01,6.116890123408989799e-02
4.796196033019501925e+00,-1.047311921751017216e+01,3.573133794957253695e+00,-7.666012954814480640e-01,1.374529402810501511e+00,-9.688795382259380862e-01,-6.169505110472346399e-01,-1.246602378001621991e+00,-1.217922753520641332e-01,-6.972636397088323099e-03
-9.155093065920050677e+00,-2.115223666447699546e+00,9.020690019365328327e-01,-4.268348148595513258e-02,7.914948441880145236e-01,-7.732398531209290216e-01,-8.929052066011446964e-01,-1.097387237325458953e+00,1.240215192278299600e-01,-3.181810860759712867e-01
-1.565202953227254490e+01,4.345750143468543492e+00,-2.910328525548120826e+00,2.205854764009528957e+00,-2.005808004325753194e-02,-4.293039065442736391e-01,-1.042306648423390270e+00,-9.520550306746757840e-01,-2.962223102630925364e-01,6.888464089861362494e-02
3.984703172721778319e+00,-2.590151509622030668e-01,-7.060853347175243266e-01,9.424850111168838751e-01,2.025366143097929450e-01,-3.842538228484695395e-01,-1.314270336022365093e+00,-5.604398877581330263e-01,-7.244266261172019883e-01,-3.634307542584908624e-01
9.690552354096779175e-02,-9.370290005372570175e-01,-9.179811269773931193e-02,7.360878278096142369e-01,6.874458390724325074e-01,-6.465074936001030670e-01,-1.074763108679829049e+00,-8.931235933757630807e-01,-4.488478488461773441e-01,3.382854555623711068e-01
-5.889876914399438057e+00,-8.379457838498008959e-01,-9.039835705743894945e-01,6.556737522873749002e-01,6.802799592777315774e-02,-6.071619067046564178e-01,-9.443664083876920357e-01,-1.069342917131097970e+00,-3.835985324375137395e-01,-5.722473018883249274e-02
-7.011984573460270376e+00,5.964206813435712462e+00,-5.345353183711357842e-02,1.704024164266886965e+00,9.172389030337861626e-02,-5.257124843516749468e-01,-1.075210675252847192e+00,-8.500550429545099540e-01,-4.312994993140708000e-01,-2.311974449171016188e-01
3.946486401690974533e-01,-1.576455014045159350e-02,2.957173673755741028e+00,5.174634098923397429e-01,1.299007780415544211e+00,-8.957032707094584323e-01,-8.091103471424124782e-01,-1.081082522818523239e+00,-4.052895142281332658e-02,-1.396776443271328105e-01
-3.227885651901477804e+00,2.195969713366499598e-01,-2.469580812556610716e-01,1.070445843606763203e+00,2.210391394935310450e-01,-5.534300134036773677e-01,-1.196998860241823337e+00,-1.018467122403393876e+00,-2.186426156918060970e-01,5.896243313384878088e-02
-1.794280028623025203e+01,4.038895518756750569e+00,-4.907955496139432938e+00,3.101814567635004405e+00,-6.899567595230711170e-01,-1.829850180105572696e-02,-1.449394065084256722e+00,-7.141420156004724129e-01,-3.329342146002090552e-01,-5.951638403219832590e-02
-1.433671199401086227e+01,3.250816859248537583e+00,-3.366323576240888293e+00,2.089469993621096311e+00,-5.321072509240601933e-01,-7.102571105870355249e-03,-1.290822152463257266e+00,-7.024011634743024812e-01,-2.588813504670906540e-01,1.049455917273010332e-02
-3.492930894713184742e+00,-6.470942822929039551e+00,3.646485656887451299e+00,-6.040088769075675490e-01,9.269479120551481488e-01,-8.166708975944696469e-01,-1.031625445830103072e+00,-9.421684882190169974e-01,-1.694328073471804419e-01,-3.269103766643585707e-01
3.780114124476138926e+00,-6.622589586256875549e+00,2.760838038670852423e+00,-7.460648093195924035e-01,8.027253490123932300e-01,-7.760466830674743743e-01,-7.156066385526287377e-01,-1.104419829228575844e+00,5.766632005667783611e-02,-9.803457504418355839e-02
1.640104374020553646e+00,-7.271414966119706058e+00,2.383535361106233985e+00,-1.207298110792985213e+00,8.175566233937264782e-01,-8.986990824890110918e-01,-7.211539358062658556e-01,-1.276507165549963574e+00,5.167415548723518909e-02,-1.574665764802980483e-01
3.003805605883909546e+00,-8.619848790433714214e+00,4.918826149462569575e-01,-4.522976826749810497e-01,5.691515638663336984e-01,-6.494145714772137090e-01,-1.033058612147145672e+00,-8.326986047055061624e-01,-5.672096383386873164e-01,1.762365307814371673e-01
1.967370741329214967e+00,-7.499270839201864547e+00,5.660647741120221621e-01,-1.074511470171250815e+00,1.715314564690971488e-01,-3.558319822911169550e-01,-1.331988696292514929e+00,-8.746752102927052297e-01,-3.191447293715881095e-01,1.130022478324920615e-01
-9.212917362319469561e+00,-3.964720012396202531e+00,3.759741798694136716e-01,-7.203593855000185453e-01,6.374070699333272971e-01,-9.047100866526230911e-01,-9.863239626110590352e-01,-1.096441690992221663e+00,-4.254594122794080890e-01,-7.884694237587311361e-02
4.736983607638807214e+00,-2.843266795842630312e+00,-1.796624876832055573e-01,2.828169779847408694e-01,2.200298758407720767e-01,-7.551422765421447192e-01,-9.089824144309287535e-01,-8.544440352448218201e-01,-1.659681626726479398e-01,-1.368045692268974045e-01
