componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,385,404,394,train,20,False,1.1210857567970394,0.7695974926087351,-0.1371962732873495,1.0785972742245409,0.4260181385069848,0.5942785002525592,0.85,3.6326923783868543,7.681583934522793,0.85,3.6326923783868543
FPC 1,386,405,395,train,20,False,1.1722949317770064,0.8091334769967625,-0.024789145570341065,1.1881132148193467,0.4193831384337039,0.629353479607346,0.8,3.6351149586588134,7.860414916866257,0.8,3.6351149586588134
FPC 1,387,406,396,train,20,False,1.0767099355836698,0.7085882922966811,0.04222707759396671,1.1287704735613469,0.4621959642820958,0.5615595626968457,0.85,3.6354367642849668,7.357239700895628,0.85,3.6354367642849668
FPC 1,388,407,397,train,20,False,1.080234615157647,0.7144990104117765,-0.01555783860028015,1.099775285354375,0.4392157666484775,0.5641206230303901,0.85,3.630144517719745,7.351947454330405,0.85,3.630144517719745
FPC 1,389,408,398,train,20,False,1.079206746495864,0.708824943049995,-0.018161105345853246,1.0973232918565134,0.4278310316760077,0.5627847635707767,0.85,3.6326236607134326,7.354426597324094,0.85,3.6326236607134326
FPC 1,390,409,399,train,20,False,1.126226149521549,0.7544412684461982,-0.05743620609620681,1.1236646440389007,0.426832279763291,0.5968784159373184,0.85,3.6342112208902826,7.356014157500944,0.85,3.6342112208902826
FPC 1,391,410,400,train,20,False,1.1040659495914897,0.7070232973194224,-0.06069060037790197,1.0998636607241106,0.437141876915126,0.577486873337131,0.85,3.6379393069446073,7.359742243555269,0.85,3.6379393069446073
FPC 1,392,411,401,train,20,False,1.109753704957924,0.7200208930015093,-0.12280282619543503,1.0745164099671087,0.42783877491586497,0.5821791205589674,0.85,3.639545247405766,7.3613481840164265,0.85,3.639545247405766
FPC 1,393,412,402,train,20,False,1.1108242626892375,0.7299978563749411,-0.14892209963016967,1.0632570299237234,0.4179300032215464,0.5832723098476948,0.85,3.6390297828614697,7.360832719472131,0.85,3.6390297828614697
FPC 1,394,413,403,train,20,False,1.0936065274289062,0.6963428480376286,-0.09155707601714891,1.0739302274627096,0.4135142580177525,0.56760168134223,0.85,3.637611194401978,7.35941413101264,0.85,3.637611194401978
FPC 1,395,414,404,train,20,False,1.1209547205825583,0.73859376861599,-0.13164656620307058,1.0811124348661616,0.4176676612233169,0.5906852116488992,0.85,3.6404479323327528,7.362250868943415,0.85,3.6404479323327528
FPC 1,396,415,405,train,20,False,1.1686815367875867,0.7885531954721579,-0.12704391169268758,1.1294420730449928,0.4205074788553852,0.627159560333138,0.85,3.6402547551691526,7.362057691779815,0.85,3.6402547551691526
FPC 1,397,416,406,train,20,False,1.1083750501582483,0.7466506037786795,-0.06765549102930257,1.1005489644281423,0.43936982720152473,0.5885103285461206,0.9,3.6449502557516085,6.884560798126584,0.9,3.6449502557516085
FPC 1,398,417,407,train,20,False,1.1035282140797595,0.7238067179442453,-0.0887075523568841,1.085090648960694,0.428223026574105,0.5840991013166164,0.9,3.640596880987286,6.880207423362262,0.9,3.640596880987286
FPC 1,399,418,408,train,20,False,1.1169380469923775,0.7393942858514087,-0.060499257106195525,1.1127871395691187,0.42214859246569514,0.5946932785084678,0.9,3.636355691179632,6.875966233554609,0.9,3.636355691179632
FPC 1,400,419,409,train,20,False,1.130547885847266,0.7739327278920689,-0.0994419987157531,1.106218705962868,0.4330115680872669,0.6074896104446962,0.9,3.6357222893089043,6.87533283168388,0.9,3.6357222893089043
FPC 1,401,420,410,train,20,False,1.1336934259445002,0.7912124555752544,-0.09257593719790624,1.1127766650265205,0.43045032422116825,0.6104618688448896,0.9,3.6357462971657504,6.875356839540726,0.9,3.6357462971657504
FPC 1,402,421,411,train,20,False,1.1346458632289018,0.7935498590704038,-0.08178365659343911,1.1192531452725178,0.4330203480406649,0.6117056504211138,0.9,3.6360041748732312,6.875614717248206,0.9,3.6360041748732312
FPC 1,403,422,412,train,20,False,1.134757868240303,0.7968395668473922,-0.07398418037596843,1.1234207933514806,0.43556019625117887,0.6120051372075463,0.9,3.6351388596743335,6.874749402049308,0.9,3.6351388596743335
FPC 1,404,423,413,train,20,False,0.8923444762188114,0.6852104046606391,0.03148211207680374,0.9302869180685674,0.43719442046508694,0.5058664219694171,0.95,3.633231555894016,3.8096399579655214,0.95,3.633231555894016
FPC 1,405,424,414,train,20,False,0.889623556481146,0.6750688507495273,0.021756272133831245,0.9228283660587787,0.3631090291391837,0.5030852206070219,0.95,3.624374442845582,3.8007828449170873,0.95,3.624374442845582
FPC 1,406,425,415,train,20,False,0.8094224069428785,0.6260771411366164,0.04310237565987818,0.8489472029862976,0.3601813933675235,0.4608065504449561,1.0,3.6235229925811283,3.6235229925811283,1.0,3.6235229925811283
FPC 1,407,426,416,train,20,False,0.8107054412533531,0.6335772483706534,0.03433069369960284,0.8464222505047055,0.33137253241124426,0.46147119942580356,1.0,3.6215537919104093,3.6215537919104093,1.0,3.6215537919104093
FPC 1,408,427,417,train,20,False,0.8173803725613703,0.6406106324190095,0.021682274328800655,0.8478566701150531,0.3303825236985964,0.46595133588171034,1.0,3.619700933247804,3.619700933247804,1.0,3.619700933247804
FPC 1,409,428,418,train,20,False,0.8186965042249758,0.6461525761038447,0.021347345098321813,0.8490765450067889,0.3309486473732733,0.4667344910210128,1.0,3.617019318789242,3.617019318789242,1.0,3.617019318789242
FPC 1,410,429,419,train,20,False,0.785001147180083,0.6268505091614435,0.04407235276180288,0.8237510431435642,0.3314257177219899,0.4511217702008691,1.0,3.617209499031304,3.617209499031304,1.0,3.617209499031304
FPC 1,411,430,420,train,20,False,0.7849985807568037,0.6268072180076191,0.038490105072280456,0.8213536471874056,0.32157286341222324,0.4509016483186807,1.0,3.6116046299040305,3.6116046299040305,1.0,3.6116046299040305
FPC 1,412,431,421,train,20,False,0.7789924742271414,0.6178589442330636,0.06352066529035028,0.8258902902121859,0.32062670092716805,0.44724205418616875,1.0,3.610224438905715,3.610224438905715,1.0,3.610224438905715
FPC 1,413,432,422,train,20,False,0.7776583347736566,0.6109087382846469,0.07284299690459184,0.8286104133483166,0.32238611895018354,0.4463198602389514,1.0,3.6120517927408207,3.6120517927408207,1.0,3.6120517927408207
FPC 1,414,433,423,train,20,False,0.7772705041589544,0.6094944230278319,0.07603025254472906,0.8296243853082647,0.32345025410250894,0.44588508219916606,1.0,3.612043367326259,3.612043367326259,1.0,3.612043367326259
FPC 1,415,434,424,train,20,False,0.8542407053097301,0.6501213379167546,0.01858847704339206,0.884693594917595,0.3238474883105933,0.4825023055602674,0.95,3.610652367323636,3.9041514623444558,0.95,3.610652367323636
FPC 1,416,435,425,train,20,False,0.7784450577229869,0.5830526879155673,-0.004151523450078853,0.7970150776479646,0.3452464171903749,0.440118943204293,0.95,3.617289172559976,3.910788267580796,0.95,3.617289172559976
FPC 1,417,436,426,train,20,False,0.7641858920791595,0.5732457408254228,-0.1733825461489671,0.7237980373992894,0.31115669506691573,0.43270836297723225,0.95,3.610298645943402,3.9037977409642224,0.95,3.610298645943402
FPC 1,418,437,427,train,20,False,0.7641846808052836,0.5729979094052828,-0.2024876680670613,0.714983812159659,0.28277465926195966,0.4324090861683375,0.95,3.6071888166666013,3.9006879116874216,0.95,3.6071888166666013
FPC 1,419,438,428,train,20,False,0.7428206191504048,0.5558668123973628,-0.22773782212833882,0.6878113374139558,0.2793195867161936,0.42135821135146817,0.95,3.6110387857258304,3.9045378807466498,0.95,3.6110387857258304
FPC 1,420,439,429,train,20,False,0.7264507877604868,0.5351797899483158,-0.16470818426122102,0.6906147231535953,0.26869435774179573,0.41152771287710443,0.95,3.6113995267450796,3.9048986217658985,0.95,3.6113995267450796
FPC 1,421,440,430,train,20,False,0.7340469784788054,0.5464612932476934,-0.2140309004667298,0.6835136346626665,0.2697853228684505,0.41613833843478865,0.95,3.6133266840875145,3.9068257791083334,0.95,3.6133266840875145
FPC 1,422,441,431,train,20,False,0.7551906469677152,0.568701073728531,-0.32731348968692475,0.6725244002253418,0.26701554918618925,0.42806137182965537,0.95,3.6103398630022996,3.903838958023119,0.95,3.6103398630022996
FPC 1,423,442,432,train,20,False,0.7674430478382528,0.5958749594660211,-0.3989226938065995,0.6657137019350425,0.2627054357330219,0.43574828979461094,0.95,3.6089296723902216,3.902428767411041,0.95,3.6089296723902216
FPC 1,424,443,433,train,20,False,0.7288118856555433,0.5488149549886633,-0.2927260931045079,0.6576584226337746,0.26003707403506116,0.4126279533691032,0.95,3.6122210510075083,3.905720146028328,0.95,3.6122210510075083
FPC 1,425,444,434,train,20,False,0.7950567835598511,0.6133111790959233,-0.3592582658752699,0.6996572736292179,0.2568748157586284,0.4496107790092797,0.95,3.607526827156543,3.901025922177362,0.95,3.607526827156543
FPC 1,426,445,435,train,20,False,0.8394393832947644,0.6434763368961878,-0.4250755516593039,0.7214539132459507,0.27325802434560215,0.474174864145435,0.95,3.6083372841775407,3.901836379198361,0.95,3.6083372841775407
FPC 1,427,446,436,train,20,False,0.8913466573916939,0.7006653947863822,-0.7142174183943681,0.6984766394085417,0.2817765248973201,0.5072647747837282,0.95,3.6104233892261974,3.903922484247017,0.95,3.6104233892261974
FPC 1,428,447,437,train,20,False,0.8766984494828063,0.6804576950561038,-0.6140410354949426,0.7079965636511718,0.27278826197540257,0.4965693647661843,0.95,3.6126931455731395,3.9061922405939584,0.95,3.6126931455731395
FPC 1,429,448,438,train,20,False,0.8757507024644534,0.6765066301133991,-0.6299187256934027,0.7037780491677627,0.2765037376033673,0.4958399148716192,0.95,3.6155189017951477,3.909017996815968,0.95,3.6155189017951477
FPC 1,430,449,439,train,20,False,0.839879689736295,0.6399086707267636,-0.5945189566849587,0.6824022232592662,0.2748528544385982,0.47223672663266186,0.95,3.6120919942855827,3.9055910893064025,0.95,3.6120919942855827
FPC 1,431,450,440,train,20,False,0.8441174614191096,0.6566332766431825,-0.6067247410738641,0.6832353699133988,0.2664954999924024,0.4752924900649343,0.95,3.613152893334626,3.9066519883554456,0.95,3.613152893334626
FPC 1,432,451,441,train,20,False,0.9167838720111072,0.7177600997656783,-0.4245385049747552,0.7880759345313642,0.2668255900611267,0.5197762805542199,0.95,3.6119391080737104,3.90543820309453,0.95,3.6119391080737104
FPC 1,433,452,442,train,20,False,0.9187552781051044,0.7277967374298658,-0.28879736202080997,0.8303204325211915,0.30776279205326335,0.5215722597481984,0.95,3.6145941069722163,3.9080932019930357,0.95,3.6145941069722163
FPC 1,434,453,443,train,20,False,0.9619089749775642,0.7823184541756419,-0.11816689822550441,0.9332948267186401,0.324302944618477,0.5521138245791308,0.95,3.614042212814092,3.9075413078349115,0.95,3.614042212814092
FPC 1,435,454,444,train,20,False,0.8749374583445716,0.7239197603665743,0.06264193816655628,0.9271765694412362,0.36447104656269125,0.5035235384870423,1.0,3.6154203045368183,3.6154203045368183,1.0,3.6154203045368183
FPC 1,436,455,445,train,20,False,0.9169070877547717,0.7739258028272352,0.1427921534374892,1.0160625825141545,0.36221677799914676,0.5321614079358606,1.0,3.6136268910765645,3.6136268910765645,1.0,3.6136268910765645
FPC 1,437,456,446,train,20,False,0.8879428766169071,0.7249070317475034,0.14812033470313524,0.9870385140543639,0.39683728798025897,0.5115341147361254,1.0,3.6172326797246925,3.6172326797246925,1.0,3.6172326797246925
FPC 1,438,457,447,train,20,False,0.9509445543496778,0.8009536844015441,0.13301015258279458,1.047819284660292,0.3855237692756756,0.5528507816216484,1.0,3.6173501726984965,3.6173501726984965,1.0,3.6173501726984965
FPC 1,439,458,448,train,20,False,0.9357814516593065,0.7692857912179258,0.11236509968427544,1.0190498871630376,0.4091827149705722,0.5406594805268037,1.0,3.6182746557891363,3.6182746557891363,1.0,3.6182746557891363
FPC 1,440,459,449,train,20,False,0.9809975162465705,0.8190028508721093,0.10230193975335566,1.0622847865111233,0.3979482820275638,0.5719656559355365,1.0,3.6168234008550635,3.6168234008550635,1.0,3.6168234008550635
FPC 1,441,460,450,train,20,False,0.9762417212333419,0.8099474605877767,0.0835745487920333,1.046277751327732,0.4148066195939952,0.5687277779131142,1.0,3.6213369512557976,3.6213369512557976,1.0,3.6213369512557976
FPC 1,442,461,451,train,20,False,0.9591401255786418,0.7859886281199258,-0.005669681885998035,0.9812791669011819,0.40855681292372753,0.5559345475449271,1.0,3.6221266520023336,3.6221266520023336,1.0,3.6221266520023336
FPC 1,443,462,452,train,20,False,0.9500722466209018,0.7641803747117787,0.012885269094445206,0.9810948874306492,0.3831511546081053,0.5486031808605555,1.0,3.625691536962985,3.625691536962985,1.0,3.625691536962985
FPC 1,444,463,453,train,20,False,0.9564706700652328,0.782722405107293,0.03016291621613132,0.9964613568449169,0.38307935530556225,0.5536498193346888,1.0,3.623534427732229,3.623534427732229,1.0,3.623534427732229
FPC 1,445,464,454,train,20,False,0.934700560486379,0.7664466745922148,0.038877779798093925,0.9781858845328065,0.3890949698247752,0.5403370231143055,1.0,3.6267806351184837,3.6267806351184837,1.0,3.6267806351184837
FPC 1,446,465,455,train,20,False,0.8728803717016542,0.699514645524877,0.2099485635591376,1.0075468313650788,0.3819881329169054,0.5003404548264623,1.0,3.630880014896392,3.630880014896392,1.0,3.630880014896392
FPC 1,447,466,456,train,20,False,0.8543500445613671,0.6864714277229919,0.1523562743275143,0.9520666838433132,0.39346385600763495,0.4896300695289234,1.0,3.632377016097306,3.632377016097306,1.0,3.632377016097306
FPC 1,448,467,457,train,20,False,0.8506636739868835,0.6774558160156436,0.14759308183794773,0.9453064080767147,0.3717853793462,0.4870815347015182,1.0,3.6296351350843894,3.6296351350843894,1.0,3.6296351350843894
FPC 1,449,468,458,train,20,False,0.9127441112829743,0.7433969686428739,0.055589788926563855,0.9636224291542009,0.36914935062270643,0.5265821331102711,1.0,3.6299441742897023,3.6299441742897023,1.0,3.6299441742897023
FPC 1,450,469,459,train,20,False,0.9115199440070142,0.7409155336133226,-0.019627440950608754,0.9261548712160078,0.3762659864752142,0.5260185008541051,1.0,3.6358139318227765,3.6358139318227765,1.0,3.6358139318227765
FPC 1,451,470,460,train,20,False,0.9295216325404239,0.7668215268576929,-0.17454226494618696,0.8799608980214431,0.36162352993387836,0.5394682470434088,1.0,3.6365148468315596,3.6365148468315596,1.0,3.6365148468315596
FPC 1,452,471,461,train,20,False,0.8612771547485669,0.7115154350356929,-0.0297694740847827,0.8707853587649883,0.34355642030883576,0.4976981950387366,1.0,3.639525694251059,3.639525694251059,1.0,3.639525694251059
FPC 1,453,472,462,train,20,False,0.8791202725061431,0.7393118364105628,-0.05916813416450095,0.8764033707463553,0.33997832787235494,0.5107380096857115,1.0,3.6342132158577427,3.6342132158577427,1.0,3.6342132158577427
FPC 1,454,473,463,train,20,False,0.8320333217023885,0.6861638080956824,0.007619708204994691,0.8569191561356727,0.3421797971454736,0.4806018448713479,1.0,3.639392621368168,3.639392621368168,1.0,3.639392621368168
FPC 1,455,474,464,train,20,False,0.813732090673169,0.6524383771752983,0.04467550478329707,0.85416974391916,0.33458469572096317,0.46810781474625146,1.0,3.640907249897718,3.640907249897718,1.0,3.640907249897718
FPC 1,456,475,465,train,20,False,0.8655015049395356,0.680752659815524,0.17700488213042376,0.9788302789299496,0.3335043354866529,0.4936283381944998,0.95,3.640556097775697,3.6583078393837964,0.95,3.640556097775697
FPC 1,457,476,466,train,20,False,0.8654500859710018,0.6790254252190719,0.23565153897159152,1.015627671475652,0.3821677587747054,0.4935112811067125,0.95,3.640780681222677,3.6585324228307763,0.95,3.640780681222677
FPC 1,458,477,467,train,20,False,0.8125478487537525,0.6397148725272894,0.32661156906576994,1.0159078514961029,0.3965706487656287,0.46318869941986424,0.95,3.641632205992937,3.659383947601037,0.95,3.641632205992937
FPC 1,459,478,468,train,20,False,0.8713312661992698,0.703637723531484,0.23385600230965953,1.021330482099693,0.39678805546604273,0.4989460661056633,0.95,3.6389254046976554,3.6566771463057557,0.95,3.6389254046976554
FPC 1,460,479,469,train,20,False,0.8392787928823623,0.6792721738663479,0.23565595721583588,0.9849178405039266,0.39890561129431695,0.47997410433690674,0.95,3.642114585489034,3.6598663270971334,0.95,3.642114585489034
FPC 1,461,480,470,train,20,False,0.836614032176997,0.6730981866742609,0.2080008746284101,0.9644972437781,0.38475336252837666,0.4774361306872885,0.95,3.637033217847346,3.6547849594554465,0.95,3.637033217847346
FPC 1,462,481,471,train,20,False,0.8423531768303602,0.682015136008842,0.20461230343790526,0.9690428489665673,0.376762430877214,0.48151604123569947,0.95,3.6356525547802443,3.6534042963883437,0.95,3.6356525547802443
FPC 1,463,482,472,train,20,False,0.8414244819433377,0.674405759992575,0.20624119597657742,0.9689671720852802,0.3785455384484268,0.4810219881639667,0.95,3.6332522884011262,3.6510040300092266,0.95,3.6332522884011262
FPC 1,464,483,473,train,20,False,0.8652825412978767,0.7006234860267649,0.20113662379719066,0.993252993757154,0.3785161104050983,0.4968921538769477,0.95,3.633330402374267,3.6510821439823666,0.95,3.633330402374267
FPC 1,465,484,474,train,20,False,0.8309632708559517,0.6567257309344899,0.19563002116308592,0.9505874993565674,0.3880141492132212,0.4736802374146353,0.95,3.633234659731387,3.6509864013394875,0.95,3.633234659731387
FPC 1,466,485,475,train,20,False,0.832458913471591,0.6623396139319597,0.15343421973156013,0.928262167150357,0.37135877349431157,0.4745088898591824,0.95,3.6300887404382225,3.647840482046322,0.95,3.6300887404382225
FPC 1,467,486,476,train,20,False,0.7959767503844472,0.6134569309684174,0.21017217067590044,0.9189087015313814,0.3626125281741099,0.451371805000948,0.95,3.624584138989448,3.6423358805975483,0.95,3.624584138989448
FPC 1,468,487,477,train,20,False,0.957662255669745,0.7203016104505968,0.17113865096159686,1.079219103049253,0.3589475324048747,0.5342346210954702,0.9,3.6230129690468305,4.876588687897925,0.9,3.6230129690468305
FPC 1,469,488,478,train,20,False,0.9072345354899893,0.6748846816558137,0.1530481840323018,1.0114127396044486,0.42114526734908425,0.5016155079763862,0.9,3.627305776253342,4.880881495104436,0.9,3.627305776253342
FPC 1,470,489,479,train,20,False,0.9022532210455729,0.6547391017077723,0.10272547495725348,0.9772461534854588,0.3947331996069011,0.49731339877082953,0.9,3.6239173112064593,4.877493030057553,0.9,3.6239173112064593
FPC 1,471,490,480,train,20,False,0.8843185975374546,0.6302275944840056,0.03256027022022612,0.9224333507225618,0.38137187497769354,0.48446372661868187,0.9,3.6241649145632975,4.877740633414392,0.9,3.6241649145632975
FPC 1,472,491,481,train,20,False,0.9062342891305832,0.654822314579048,-0.04684441418017271,0.9087357587117524,0.3599623299863901,0.4991907424091627,0.9,3.6239894605427976,4.877565179393892,0.9,3.6239894605427976
FPC 1,473,492,482,train,20,False,0.9012850046672275,0.6490815323840827,-0.19907870415100182,0.8444549734978457,0.3546050871734928,0.49496061708231165,0.9,3.6241281024366607,4.8777038212877555,0.9,3.6241281024366607
FPC 1,474,493,483,train,20,False,0.910344946086015,0.6685602560554796,-0.3004927438401426,0.819011907913401,0.32947806067012536,0.5015633161760471,0.9,3.6190749869495624,4.872650705800657,0.9,3.6190749869495624
FPC 1,475,494,484,train,20,False,0.9673940095626091,0.7364854688088344,-0.3033303589674732,0.8693893891246923,0.31952915261899056,0.5404048941013486,0.9,3.6197507277876135,4.873326446638709,0.9,3.6197507277876135
FPC 1,476,495,485,train,20,False,0.8780915341455191,0.6505797797707731,-0.21440264700133072,0.8175167033053449,0.33916081517404756,0.485131587011481,0.95,3.6186100149899714,4.854433992232967,0.95,3.6186100149899714
FPC 1,477,496,486,train,20,False,0.9309895048355511,0.7193289672759946,-0.18993560320821445,0.8756312510745381,0.3189520742858865,0.5195540755795152,0.95,3.6173404746502635,4.853164451893258,0.95,3.6173404746502635
FPC 1,478,497,487,train,20,False,0.9199044247323427,0.7006489759546086,-0.12399050605044626,0.8902245846967239,0.3416818230996173,0.5116100451895987,0.95,3.6161346190422767,4.8519585962852725,0.95,3.6161346190422767
FPC 1,479,498,488,train,20,False,0.8730752444417299,0.6581992101276979,-0.03619052054507166,0.8799744530617403,0.3473814116554001,0.48217204335612057,0.95,3.619677706435323,4.855501683678318,0.95,3.619677706435323
FPC 1,480,499,489,train,20,False,0.8722795971424689,0.6574043442286969,0.07809270440998095,0.9320737686035495,0.3433784485748661,0.48233906308582836,0.95,3.61754383765161,4.853367814894606,0.95,3.61754383765161
FPC 1,481,500,490,train,20,False,0.8868864237653971,0.681262622678231,0.045016652289352255,0.931125680886248,0.36373867680091937,0.49266806348348197,0.95,3.617063674107194,4.852887651350189,0.95,3.617063674107194
FPC 1,482,501,491,train,20,False,0.8838760926294238,0.676697420797584,0.021633055256222722,0.9168086431122988,0.3633739484122673,0.49059361005419877,0.95,3.6216186607629046,4.857442638005901,0.95,3.6216186607629046
FPC 1,483,502,492,train,20,False,0.9638907693194396,0.7613541776373394,-0.0042084021223847135,0.9868566983335121,0.3577840805678051,0.541350917464283,0.95,3.6202029459923493,4.856026923235345,0.95,3.6202029459923493
FPC 1,484,503,493,train,20,False,0.9416724777227137,0.7335106779941846,0.008134592060686896,0.9700892739976095,0.38513839745129935,0.5249597724605884,0.95,3.621426883563399,4.857250860806394,0.95,3.621426883563399
FPC 1,485,504,494,train,20,False,0.9469255077328742,0.7472378991312753,0.0024615466420292442,0.9727230111520467,0.3785594675587921,0.5290287517469806,0.95,3.6208909700065854,4.85671494724958,0.95,3.6208909700065854
FPC 1,486,505,495,train,20,False,1.025038996901723,0.8222037795291641,0.04070689899676838,1.0737493771643856,0.3795776431069933,0.5806949859685393,0.95,3.6232507096976034,4.8590746869406,0.95,3.6232507096976034
FPC 1,487,506,496,train,20,False,1.0407975586644214,0.8570421052353137,0.010984218231497866,1.0737491952795541,0.41888783048256795,0.5939023840675896,0.95,3.63299970857799,4.868823685820986,0.95,3.63299970857799
FPC 1,488,507,497,train,20,False,0.9014761628572151,0.7658041896968467,0.012622038159369575,0.9307879022938461,0.4188884494058858,0.5164806436909244,1.0,3.634264037087559,3.634264037087559,1.0,3.634264037087559
FPC 1,489,508,498,train,20,False,0.9204444368591673,0.7874641626411494,0.06367093336139185,0.9759364121609511,0.3634635734394775,0.5301487293843896,1.0,3.628761531561613,3.628761531561613,1.0,3.628761531561613
FPC 1,490,509,499,train,20,False,0.9238488134895116,0.8041044174708041,0.05624792806454082,0.9756861579066475,0.3811047884740904,0.533017622021293,1.0,3.6283977420628064,3.6283977420628064,1.0,3.6283977420628064
FPC 1,491,510,500,train,20,False,0.965237523010256,0.849456211042886,0.061317381831763274,1.022146170434315,0.3810065273860892,0.5621695359201636,1.0,3.631077626943587,3.631077626943587,1.0,3.631077626943587
FPC 1,492,511,501,train,20,False,0.9474967078350766,0.8293119481398863,0.06265071359707619,1.0040727493911539,0.3991448006871395,0.5490074856791509,1.0,3.6313266678154457,3.6313266678154457,1.0,3.6313266678154457
FPC 1,493,512,502,train,20,False,0.9595695505796884,0.8427572248182644,0.07436083294189155,1.0232783702613693,0.3920653285340408,0.5583249940008301,1.0,3.634302671551704,3.634302671551704,1.0,3.634302671551704
FPC 1,494,513,503,train,20,False,1.0074944658397316,0.887201927920336,0.01002194856970784,1.0388864540227298,0.39957860542401774,0.5912631320074592,1.0,3.6356692013144487,3.6356692013144487,1.0,3.6356692013144487
FPC 1,495,514,504,train,20,False,0.9658816855541087,0.8495914231624007,-0.04326110885878265,0.9702097165974664,0.40568108539522846,0.562577711646712,1.0,3.63265302285552,3.63265302285552,1.0,3.63265302285552
FPC 1,496,515,505,train,20,False,0.9769597826821721,0.8777676926791822,-0.12036856960227293,0.9469660842987861,0.378971497140989,0.571389361543275,1.0,3.6304811437428,3.6304811437428,1.0,3.6304811437428
FPC 1,497,516,506,train,20,False,0.9427145533895462,0.8472982964498529,-0.02274043442932605,0.9563914740994327,0.36987316637352563,0.5494955149639504,1.0,3.6292065002024168,3.6292065002024168,1.0,3.6292065002024168
FPC 1,498,517,507,train,20,False,0.9721268414452339,0.8852533191485671,0.02092673890297414,1.0079837644342788,0.3735544674807633,0.570836492330961,1.0,3.6320546871423716,3.6320546871423716,1.0,3.6320546871423716
FPC 1,499,518,508,train,20,False,0.9725312043342843,0.8859414538058006,0.04502463725185102,1.0210468233452505,0.3936634963651415,0.5709461271487595,1.0,3.6308732718229293,3.6308732718229293,1.0,3.6308732718229293
FPC 1,500,519,509,train,20,False,0.9633512080982856,0.8740393577216384,0.021015954603787357,0.9989299552147349,0.39874938018034484,0.563591109971141,1.0,3.6306794235110273,3.6306794235110273,1.0,3.6306794235110273
FPC 1,501,520,510,train,20,False,0.9569432763477125,0.8650916909638401,0.038982601684918516,1.0015180194656148,0.39009139509360463,0.5591394450845355,1.0,3.6312107339501383,3.6312107339501383,1.0,3.6312107339501383
FPC 1,502,521,511,train,20,False,0.9573463764149958,0.8657993002677656,0.030679366597869073,0.997639340158004,0.3911073861921805,0.5595217497750794,1.0,3.628084699958562,3.628084699958562,1.0,3.628084699958562
FPC 1,503,522,512,train,20,False,0.8898919321066263,0.8139268897995053,0.04484471162442272,0.934197013298047,0.38958709026911387,0.5184803238048753,1.0,3.631887272000312,3.631887272000312,1.0,3.631887272000312
FPC 1,504,523,513,train,20,False,1.0024425214134578,0.895804017882156,0.018617949147988866,1.038194257213386,0.3648114955408533,0.5836065493251315,0.95,3.632361689060925,4.248324270702885,0.95,3.632361689060925
FPC 1,505,524,514,train,20,False,1.0234077392176975,0.9232671813099567,-0.049157571267216094,1.025100710881483,0.40535187327539346,0.6006499367673163,0.95,3.6357465063035477,4.251709087945509,0.95,3.6357465063035477
FPC 1,506,525,515,train,20,False,0.9585377723733951,0.8727066875132075,-0.213584360940128,0.8927142005431534,0.40021437847768454,0.5596265866544824,0.95,3.63210057735443,4.24806315899639,0.95,3.63210057735443
FPC 1,507,526,516,train,20,False,0.9412692852230911,0.8366906483769508,-0.17855398038864911,0.889564299484005,0.3486889660177211,0.5464056737423899,0.95,3.62675673007965,4.2427193117216095,0.95,3.62675673007965
FPC 1,508,527,517,train,20,False,0.9656735444712595,0.8642048396065005,-0.180561080006435,0.911851885020148,0.347455580532083,0.5642483742555189,0.95,3.624582415819167,4.240544997461127,0.95,3.624582415819167
FPC 1,509,528,518,train,20,False,0.9398544659622836,0.8240860938693055,-0.17047330639956781,0.8912879806283582,0.35615226523292204,0.5443314567870228,0.95,3.6224211178719985,4.2383836995139585,0.95,3.6224211178719985
FPC 1,510,529,519,train,20,False,0.9489759070786492,0.8406348305593397,-0.13255463964871117,0.9148793015652615,0.3481200521470103,0.5511473247535663,0.95,3.62156164780259,4.237524229444551,0.95,3.62156164780259
FPC 1,511,530,520,train,20,False,1.036732797701268,0.8890492608981388,-0.20861890800785465,0.967520873134739,0.3573608500753894,0.5968532805021572,0.9,3.6180997358262523,5.26882626353361,0.9,3.6180997358262523
FPC 1,512,531,521,train,20,False,1.068221368991641,0.9228924796812598,-0.244619407819596,0.9823837599360734,0.37772342742941134,0.6210418389286962,0.9,3.6174855720996844,5.268212099807042,0.9,3.6174855720996844
FPC 1,513,532,522,train,20,False,1.0522964081908242,0.9010189393630567,-0.23279613251987374,0.9723679903490166,0.3835468638065355,0.607588956459242,0.9,3.6150267484784115,5.265753276185768,0.9,3.6150267484784115
FPC 1,514,533,523,train,20,False,1.0010250223262458,0.8457363300215027,-0.24139921891889982,0.9217802463486129,0.3796229397494418,0.5704131373398038,0.9,3.61341330051422,5.264139828221576,0.9,3.61341330051422
FPC 1,515,534,524,train,20,False,0.9902684875652258,0.8244199171261639,-0.4256980160354773,0.8508977667797072,0.35983433835573275,0.5617620488219989,0.9,3.612537214756011,5.2632637424633675,0.9,3.612537214756011
