t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
212,241,226,train,30,False,0.914181164649899,0.95612821559135,1.0173098477175289,0.7220886022537544,0.9232778109219445,4.606484981551105,2.5271661085087262,1.8623940223534716,3.5001966058974388,0.965642259967103,0.38666666666666666,0.8809580907204454,0.0,16.692796153937834,86.47367907988438,182.64915490980914,0.38666666666666666,0.8809580907204454,0.0
213,242,227,train,30,False,0.921722545507949,0.9600638236637963,1.0212002950459755,0.7271810530468449,0.9281999558370335,4.606484981551105,2.5242172530115274,1.869260816652411,3.4685272947162598,0.9668106775389538,0.38266666666666665,0.878674395755642,0.0,16.858989304401632,86.44663183200373,182.64915490980914,0.38266666666666665,0.878674395755642,0.0
214,243,228,train,30,False,0.9289267551485701,0.9638084639328346,1.0213014220855776,0.7292031607024501,0.933357371094148,4.606484981551105,2.5483401821394667,1.8854944152279463,3.500885166562358,0.9684054519355116,0.38222222222222224,0.8798192101488006,0.0,16.968841547189076,87.05527901383464,182.64915490980914,0.38222222222222224,0.8798192101488006,0.0
215,244,229,train,30,False,0.9252754968691375,0.9619124164232092,1.0210010440505355,0.7252625659116051,0.9306933233129724,4.606484981551105,2.548803919817068,1.8893222947602837,3.5258988002341947,0.9675447654305966,0.38711111111111113,0.8771416227193237,0.0,16.901635302046078,86.56179773015052,182.64915490980914,0.38711111111111113,0.8771416227193237,0.0
216,245,230,train,30,False,0.9204980662380535,0.9594259045064676,1.0202173484947874,0.7215342052787462,0.9275040217045805,4.606484981551105,2.5557175108570798,1.8881827034419587,3.561185566073935,0.9667281416397571,0.39244444444444443,0.8770150451734309,0.0,16.827891010999323,86.8960724719422,182.64915490980914,0.39244444444444443,0.8770150451734309,0.0
217,246,231,train,30,False,1.0419548832171408,1.020761913090972,1.0274107960634238,0.7595656714382029,0.9751310292578587,5.430207092227097,2.6640737985271103,1.9877293425370703,3.498702853971166,0.9552972311682963,0.38133333333333336,0.8815752620225927,0.0,18.126002228631084,90.96269778264897,191.21128060445847,0.38133333333333336,0.8815752620225927,0.0
218,247,232,train,30,False,1.0399320314029037,1.0197705778276327,1.0275896039797743,0.7584556795412746,0.973735451254682,5.430207092227097,2.6542689839794305,1.9819108549315343,3.4874186889816743,0.9548573693202475,0.37955555555555553,0.8805184830314096,0.0,18.17274720387435,90.85513064125216,191.21128060445847,0.37955555555555553,0.8805184830314096,0.0
219,248,233,train,30,False,1.0419184003007167,1.0207440425007224,1.0317550884454332,0.7596664962709313,0.9753134549862216,5.430207092227097,2.6728860394429077,1.9832415366217304,3.515743342682183,0.9554926743405718,0.3848888888888889,0.8825342715911261,0.0,18.199213472023082,92.1830166369465,191.21128060445847,0.3848888888888889,0.8825342715911261,0.0
220,249,234,train,30,False,1.0438350129387797,1.0216824423169752,1.032159573730817,0.7613111433748151,0.976463169561711,5.430207092227097,2.666153173840265,1.9878764917323972,3.4991903405906104,0.95574038381954,0.38133333333333336,0.8805976326998908,0.0,18.26310297357503,91.57437634872993,191.21128060445847,0.38133333333333336,0.8805976326998908,0.0
221,250,235,train,30,False,1.0349572287686561,1.0173284763382258,1.0396218522847724,0.7598864166257143,0.9722707252510401,5.430207092227097,2.6567283761755647,1.9839363124577774,3.493735893712254,0.9557097317777178,0.3831111111111111,0.8829018648406669,0.0,18.12770115336676,92.03712504409633,191.21128060445847,0.3831111111111111,0.8829018648406669,0.0
222,251,236,train,30,False,0.9994703985680464,0.9997351642150267,1.037789712878756,0.7536731238866418,0.9555528367212437,5.430207092227097,2.5592360172019206,1.9363795672713506,3.4003242715290027,0.9558059683451525,0.38133333333333336,0.8819953012711947,0.0,17.844234079218147,88.48257007210827,191.21128060445847,0.38133333333333336,0.8819953012711947,0.0
223,252,237,train,30,False,0.9984873937188447,0.9992434106456968,1.0363805749549817,0.7544480136019679,0.9549265264445758,5.430207092227097,2.5499829092583535,1.931757838700198,3.381838234521265,0.9556495607286675,0.38,0.8831475693037347,0.0,17.790185793583337,87.96740029316119,191.21128060445847,0.38,0.8831475693037347,0.0
224,253,238,train,30,False,1.0019932882972897,1.0009961479932326,1.034099351871008,0.7560823707676645,0.9569599004711405,5.430207092227097,2.524741331603488,1.9414523213376629,3.3368938436233773,0.9560075754433474,0.37644444444444447,0.8798531628851951,0.0,17.831813396309038,86.47194946147718,191.21128060445847,0.37644444444444447,0.8798531628851951,0.0
225,254,239,train,30,False,0.9776904699154886,0.9887823167489842,1.0388180819085204,0.7467778091514777,0.943052026489703,5.430207092227097,2.4875727919523833,1.9001216538650803,3.331082651391435,0.9537509020088083,0.37866666666666665,0.8795684790556861,0.0,17.514184565772748,85.46768925813922,191.21128060445847,0.37866666666666665,0.8795684790556861,0.0
226,255,240,train,30,False,0.986809825425211,0.9933830205037788,1.0404491155839801,0.7512045198655828,0.947392149260138,5.430207092227097,2.4909632540191966,1.9166276394820494,3.3177580644339995,0.9537027810075541,0.3768888888888889,0.8820303870860887,0.0,17.609083018799854,85.94936258896628,191.21128060445847,0.3768888888888889,0.8820303870860887,0.0
227,256,241,train,30,False,0.9784212727643432,0.989151794601993,1.0383959656737942,0.749094519243738,0.9425926462390719,5.430207092227097,2.482765207266887,1.9031922934934005,3.3142530124089595,0.9529302290942563,0.37422222222222223,0.8815055361891747,0.0,17.449704174564115,84.95754450146997,191.21128060445847,0.37422222222222223,0.8815055361891747,0.0
228,257,242,train,30,False,0.9570099040076666,0.9782688301319156,1.0348593696055624,0.7384313398627163,0.9305115630510348,5.430207092227097,2.4669466503657564,1.8842609706255535,3.326689403599882,0.9511818575734025,0.37866666666666665,0.8838395157147728,0.0,17.073728125266264,84.58471812621376,191.21128060445847,0.37866666666666665,0.8838395157147728,0.0
229,258,243,train,30,False,0.9061142468622866,0.9519003345215751,1.028283381378087,0.7172953062430314,0.9082824076869893,5.430207092227097,2.388101240888513,1.8400907258433388,3.321178923350686,0.9541780528352181,0.392,0.885703940393715,0.0,16.412167087023164,80.98787322448887,191.21128060445847,0.392,0.885703940393715,0.0
230,259,244,train,30,False,0.8602502540807723,0.9274967676928972,1.0230182962912315,0.6969302691230502,0.8820112732211229,5.430207092227097,2.304371222421786,1.7817149530779663,3.311626909904253,0.9509588647031975,0.4026666666666667,0.8858535125151642,0.0,15.664556381151453,77.60949396994,191.21128060445847,0.4026666666666667,0.8858535125151642,0.0
231,260,245,train,30,False,0.8179087488352451,0.9043830763759598,1.0172616099322016,0.6777405429969003,0.8593541349583879,5.430207092227097,2.2643596897618243,1.7427755875218678,3.330077235905233,0.9502103228224794,0.4097777777777778,0.8876903703587194,0.0,14.938535500522553,75.81982772732084,191.21128060445847,0.4097777777777778,0.8876903703587194,0.0
232,261,246,train,30,False,0.7914158469119393,0.889615561302712,1.0175745854621532,0.6698326740801195,0.8472443139729715,5.430207092227097,2.2087647393239553,1.7116542789284361,3.293061978044288,0.9523712835376957,0.4137777777777778,0.8899962612005815,0.0,14.552501115865276,73.66716222404024,191.21128060445847,0.4137777777777778,0.8899962612005815,0.0
233,262,247,train,30,False,0.7814382973474748,0.883989987130779,1.0163602780765508,0.6669487273022249,0.8408478533396504,5.430207092227097,2.1763011681903373,1.687150012843452,3.2568893038293876,0.951196128441276,0.41333333333333333,0.8902579677113087,0.0,14.452141762677842,72.35227925793963,191.21128060445847,0.41333333333333333,0.8902579677113087,0.0
234,263,248,train,30,False,0.780554566066687,0.8834899920580238,1.0228707919659148,0.6688872743944716,0.8404632112334449,5.430207092227097,2.1609540947172827,1.6817046877387856,3.2318502349602127,0.951299073887242,0.4102222222222222,0.890399697425083,0.0,14.496135559600452,72.18843632446008,191.21128060445847,0.4102222222222222,0.890399697425083,0.0
235,264,249,train,30,False,0.7721788148180798,0.8787370567001711,1.0241727842038197,0.6687725575707327,0.8370392946192438,5.430207092227097,2.1060874246786443,1.6721378260123494,3.1775772136624054,0.9525480782186304,0.4093333333333333,0.8920192540381983,0.0,14.425822994807792,69.411827807807,191.21128060445847,0.4093333333333333,0.8920192540381983,0.0
236,265,250,train,30,False,0.7933753326033378,0.8907161908281098,1.0154444034010035,0.6790390397926208,0.8465798134132679,5.430207092227097,2.094411130041104,1.6793022862198794,3.1275878916881186,0.950448439279174,0.40444444444444444,0.8902940672253472,0.0,14.833057348949295,69.56623493665185,191.21128060445847,0.40444444444444444,0.8902940672253472,0.0
237,266,251,train,30,False,0.8155133996567968,0.9030578052687418,1.0147014833037575,0.6901724437144705,0.8598493042215855,5.430207092227097,2.1414148973728944,1.7015589471129615,3.1272978675829046,0.9521531171149139,0.39511111111111114,0.8874723933433938,0.0,15.15229206713675,71.45626711405546,191.21128060445847,0.39511111111111114,0.8874723933433938,0.0
238,267,252,train,30,False,0.873617143378045,0.9346748864594817,1.0189354626749083,0.7134085544841527,0.8873615189741927,5.430207092227097,2.2080789904701947,1.7447069726578723,3.131923926157697,0.9493798665496294,0.3857777777777778,0.8870933593323741,0.0,15.946037404950564,74.23758938109141,191.21128060445847,0.3857777777777778,0.8870933593323741,0.0
239,268,253,train,30,False,0.881850522508239,0.9390689657891156,1.0224601059364684,0.7167712972163593,0.8926424351089322,5.430207092227097,2.2488162723864678,1.7532384499338138,3.1774608312242747,0.9505611064026906,0.3848888888888889,0.889579918195982,0.0,16.060298913093487,76.20922339847219,191.21128060445847,0.3848888888888889,0.889579918195982,0.0
240,269,254,train,30,False,0.8738153646114832,0.9347809179756951,1.0258726564920548,0.7111232248642944,0.8865627771667574,5.430207092227097,2.2757760395445765,1.735606078408734,3.2801695125617885,0.9484177095598443,0.39022222222222225,0.8904460001869823,0.0,15.944996032468941,77.39350759148337,191.21128060445847,0.39022222222222225,0.8904460001869823,0.0
241,270,255,train,30,False,0.8936668880489103,0.9453395622996587,1.0296888848515338,0.7208747440778943,0.8969501895477726,5.430207092227097,2.298747222763185,1.7571130381750066,3.260582772157335,0.9488127074316315,0.38355555555555554,0.8883681904963896,0.0,16.234336815338406,78.61244578740279,191.21128060445847,0.38355555555555554,0.8883681904963896,0.0
242,271,256,train,30,False,0.9074867114932864,0.9526209694801424,1.0323134244976822,0.7261522423037825,0.9038628212947502,5.430207092227097,2.340927191108178,1.767084955842272,3.2928406387010933,0.9488168434797313,0.3791111111111111,0.8868342484935897,0.0,16.427541888784706,80.03905626253959,191.21128060445847,0.3791111111111111,0.8868342484935897,0.0
243,272,257,train,30,False,0.9182187282079275,0.9582373026593817,1.0321245082207746,0.7311052983022445,0.9096529529216675,5.430207092227097,2.350517312934404,1.7773019061965436,3.2881482846091283,0.9492982066103263,0.37555555555555553,0.8888627489256636,0.0,16.58436857169362,80.697873886291,191.21128060445847,0.37555555555555553,0.8888627489256636,0.0
244,273,258,train,30,False,0.9307163021420571,0.9647363899750321,1.0389313449478712,0.7362516858673243,0.9167372772756714,5.430207092227097,2.3858866431648074,1.7865048897313494,3.309983277301384,0.9502463955976587,0.37022222222222223,0.8879984644753354,0.0,16.737978269309135,81.47980329816528,191.21128060445847,0.37022222222222223,0.8879984644753354,0.0
245,274,259,train,30,False,0.9324075460916891,0.9656125237856482,1.0417860870697497,0.7385477463927387,0.9180100103973223,5.430207092227097,2.3871589090026384,1.78188437442353,3.296934579836966,0.950702261812324,0.3688888888888889,0.8904299500559718,0.0,16.737574639194964,82.30275872241668,191.21128060445847,0.3688888888888889,0.8904299500559718,0.0
246,275,260,train,30,False,0.9309570352181288,0.9648611481545564,1.0345174806548902,0.7398374545352341,0.9169516490819152,5.430207092227097,2.3663940836075197,1.7653903207053958,3.2499851122515753,0.9503457060487145,0.36533333333333334,0.8882775621495217,0.0,16.774374433619492,81.95645639163585,191.21128060445847,0.36533333333333334,0.8882775621495217,0.0
247,276,261,train,30,False,0.8806803298389114,0.9384456989293049,1.046817404022935,0.7338300096136713,0.9028077655722132,3.3866831512080005,2.2775928126460863,1.7123187196092526,3.2004012195214844,0.9620245120226436,0.36133333333333334,0.8870471677468621,0.0,16.475962839123103,79.21682710942096,135.24562764521832,0.36133333333333334,0.8870471677468621,0.0
248,277,262,train,30,False,0.8955772436515509,0.946349429994836,1.0557530597268647,0.7405901223163237,0.9117041233669295,3.3866831512080005,2.2998762756482325,1.7394109028031461,3.2055774011029277,0.9633905769583487,0.36133333333333334,0.8860367179154253,0.0,16.653748756030726,79.87389459001915,135.24562764521832,0.36133333333333334,0.8860367179154253,0.0
249,278,263,train,30,False,0.894995820108748,0.9460421872774745,1.0508748106624575,0.7401290818567028,0.9112543252045244,3.3866831512080005,2.2919382007276328,1.7396803575105395,3.193653139534402,0.9632280013082051,0.35733333333333334,0.88142869168542,0.0,16.712549525990834,79.10536184111422,135.24562764521832,0.35733333333333334,0.88142869168542,0.0
250,279,264,train,30,False,0.8842410771208267,0.9403409366399118,1.045560607967709,0.7339159714683733,0.9040078284660921,3.3866831512080005,2.2818075060653213,1.7245620487157916,3.2044898042234857,0.9613617712915405,0.36088888888888887,0.8822936539713757,0.0,16.522470063312035,78.30502575109281,135.24562764521832,0.36088888888888887,0.8822936539713757,0.0
251,280,265,train,30,False,0.8891345339672967,0.9429393055585797,1.0440113265850752,0.7358102432043723,0.9063798890786808,3.3866831512080005,2.272119058528335,1.7238422318071693,3.185267444097993,0.9612282399679565,0.36,0.8827039061418119,0.0,16.699414838445648,78.13396301117277,135.24562764521832,0.36,0.8827039061418119,0.0
252,281,266,train,30,False,0.8920294644466655,0.9444731147294059,1.0403954720384572,0.7346385740478877,0.9081102107554504,3.3866831512080005,2.3087909303671816,1.73316221841449,3.2449352697463123,0.9614992704325166,0.36133333333333334,0.8840866401638501,0.0,16.69939528980299,79.72605721885094,135.24562764521832,0.36133333333333334,0.8840866401638501,0.0
253,282,267,train,30,False,0.8817621102406556,0.9390218901818294,1.034555882148641,0.7276309254808048,0.9003130963488364,3.3866831512080005,2.2972881010431476,1.7213033973041683,3.2647343137520113,0.9587775383750665,0.36533333333333334,0.8854897397976713,0.0,16.519148970920817,78.5826139821233,135.24562764521832,0.36533333333333334,0.8854897397976713,0.0
254,283,268,train,30,False,0.865506039644051,0.9303257707083316,1.0335163041948283,0.7178666661898842,0.8890903669318556,3.3866831512080005,2.268515616314708,1.6983104742567996,3.2708331321601336,0.9556763823224201,0.3728888888888889,0.8877598023688278,0.0,16.18914095592313,77.73321638713186,135.24562764521832,0.3728888888888889,0.8877598023688278,0.0
255,284,269,train,30,False,0.8684119679424213,0.9318862419536095,1.0355964939992977,0.7205931492458005,0.8911768031610817,3.3866831512080005,2.261947349353765,1.7037182065828076,3.244868289120002,0.9563150125414617,0.3728888888888889,0.8884105836716857,0.0,16.239673775776684,77.54273347019269,135.24562764521832,0.3728888888888889,0.8884105836716857,0.0
256,285,270,train,30,False,0.8488535292634688,0.9213324748772664,1.045263815450046,0.711078041565753,0.8810264181609228,3.3866831512080005,2.256922230854309,1.6843240264685346,3.2842826734717847,0.9562524302405458,0.37777777777777777,0.8870151904202694,0.0,15.935399771138218,77.39309254809845,135.24562764521832,0.37777777777777777,0.8870151904202694,0.0
257,286,271,train,30,False,0.8632325242654327,0.9291030751565903,1.040355822745322,0.7152686624018082,0.8888476824392328,3.3866831512080005,2.274295546155297,1.7067449661678922,3.292042533026738,0.9566728452485502,0.3791111111111111,0.8876764351970378,0.0,16.161080538083237,78.70282074309094,135.24562764521832,0.3791111111111111,0.8876764351970378,0.0
258,287,272,train,30,False,0.9007974241516538,0.9491034844270955,1.0473401630115962,0.7293970679809924,0.90782701561629,3.3866831512080005,2.3307924198113867,1.7575257530470503,3.3117690509234086,0.9565100439645724,0.37644444444444447,0.8874222320670898,0.0,16.684309538092762,80.46012559664968,135.24562764521832,0.37644444444444447,0.8874222320670898,0.0
259,288,273,train,30,False,0.9012425798226041,0.9493379692304549,1.0539940082533095,0.7313795114498195,0.9080999658620396,3.3866831512080005,2.341854331273318,1.7542045293981503,3.318533607608757,0.9565613040824192,0.37244444444444447,0.8851769364578493,0.0,16.69300374710576,81.20419427175615,135.24562764521832,0.37244444444444447,0.8851769364578493,0.0
260,289,274,train,30,False,0.9148240603205242,0.9564643539204816,1.0545755448243874,0.7401764640215149,0.9187372646342593,3.3866831512080005,2.345014614421134,1.7692874145839403,3.2755881282810395,0.9605556766108622,0.36577777777777776,0.8835247083202122,0.0,17.071152549269378,81.61945524105853,135.24562764521832,0.36577777777777776,0.8835247083202122,0.0
261,290,275,train,30,False,0.91674883647963,0.9574700185800232,1.0553754884938829,0.7415024523493081,0.92029477351833,3.3866831512080005,2.348959171685992,1.7696136065223498,3.2752973483695924,0.9611734630429202,0.36444444444444446,0.8836738749838201,0.0,17.142610097935396,81.53440390497443,135.24562764521832,0.36444444444444446,0.8836738749838201,0.0
262,291,276,train,30,False,0.9039410190600368,0.950758128579523,1.0547291846837852,0.7336143566998579,0.912196066787803,3.3866831512080005,2.344828637607311,1.7587134182797686,3.3025732174736495,0.959440723531511,0.3662222222222222,0.8822378423995253,0.0,16.941761746170958,81.21506459940834,135.24562764521832,0.3662222222222222,0.8822378423995253,0.0
263,292,277,train,30,False,0.896159963044967,0.946657257430041,1.0529956559537015,0.7276989412861856,0.9055349265222202,3.3866831512080005,2.3272262879497188,1.7460295189460486,3.306389760557829,0.9565604862952631,0.372,0.8835387516694341,0.0,16.778784610749423,80.4325933488069,135.24562764521832,0.372,0.8835387516694341,0.0
264,293,278,train,30,False,0.8745552973235281,0.9351766129044974,1.0574577068311468,0.7197744152572844,0.8944803582250999,3.3866831512080005,2.2996374344606707,1.7246029641547087,3.300810953453201,0.9564828139221725,0.376,0.8838692729387922,0.0,16.461141268715235,79.21027320829442,135.24562764521832,0.376,0.8838692729387922,0.0
265,294,279,train,30,False,0.8493391923527447,0.9215960027868745,1.0466387631751755,0.7069111000643473,0.8815951013616187,3.3866831512080005,2.3008026730073468,1.7022359082137997,3.364513928869799,0.956596055859298,0.38222222222222224,0.8812942100132494,0.0,16.13126763631173,79.32350264900214,135.24562764521832,0.38222222222222224,0.8812942100132494,0.0
266,295,280,train,30,False,0.8417174894428796,0.9174516278490543,1.0420751731564584,0.7042910036966802,0.8784367651217402,3.3866831512080005,2.2940344364355654,1.700009839227707,3.3641834244046143,0.9574747468498327,0.38355555555555554,0.8795681353818966,0.0,16.03600475355943,79.26549412829687,135.24562764521832,0.38355555555555554,0.8795681353818966,0.0
267,296,281,train,30,False,0.8377599537735783,0.9152922777853959,1.032986272660862,0.7055265580899694,0.8764651742435449,3.3866831512080005,2.2551051040499432,1.6874255145263042,3.309396377136053,0.9575795573892576,0.37955555555555553,0.878589850541747,0.0,16.048821239054817,77.54344716882215,135.24562764521832,0.37955555555555553,0.878589850541747,0.0
268,297,282,train,30,False,0.8012262715296452,0.8951124351329531,1.027170140523936,0.6929131899734708,0.8618438110429015,3.245181405619002,2.226534202078236,1.6638624156136304,3.316822962125605,0.9628330221050833,0.38133333333333336,0.8741531246756611,0.0,15.696624773106366,75.41498624030646,121.25611398163495,0.38133333333333336,0.8741531246756611,0.0
269,298,283,train,30,False,0.7992428762202237,0.8940038457524798,1.0256378451754002,0.690574992491691,0.8606647179272324,3.245181405619002,2.2268168588833337,1.6659475791226293,3.3342590277683466,0.9627080711300676,0.38533333333333336,0.8724543191730659,0.0,15.630257632276154,74.89368207841201,121.25611398163495,0.38533333333333336,0.8724543191730659,0.0
270,299,284,train,30,False,0.8251330232913628,0.9083683301895563,1.0274032572551253,0.7038496313817846,0.8766561618721023,3.245181405619002,2.2288596881869203,1.6952812864228186,3.238376682284871,0.9650888661972216,0.3751111111111111,0.871570494534545,0.0,16.004514108475075,75.38923629100101,121.25611398163495,0.3751111111111111,0.871570494534545,0.0
271,300,285,train,30,False,0.8019922890478868,0.8955402219040118,1.0281820468449518,0.6953204970853941,0.8641262424390653,3.245181405619002,2.180237748358958,1.6665971451796722,3.20819498864748,0.964921754828435,0.37644444444444447,0.8702736129216101,0.0,15.716833584496525,72.92200336646115,109.33844863570657,0.37644444444444447,0.8702736129216101,0.0
272,301,286,train,30,False,0.7756515994974281,0.8807108489722538,1.0272321504015456,0.6831700713560406,0.8491325098684991,3.245181405619002,2.1317889411027884,1.6457291930671818,3.1969879510377583,0.9641444872166555,0.3857777777777778,0.8742616220524696,0.0,15.281591884472014,71.07606728206231,109.33844863570657,0.3857777777777778,0.8742616220524696,0.0
273,302,287,train,30,False,0.7509624980229762,0.8665809241051734,1.0322872542280561,0.6687187530971499,0.833194417479276,3.245181405619002,2.1008007142573724,1.619224127596707,3.212917477590919,0.961473296149033,0.396,0.8768384916379406,0.0,14.808883408012411,69.5462834709103,109.33844863570657,0.396,0.8768384916379406,0.0
274,303,288,train,30,False,0.7362553619939659,0.8580532396034444,1.031242700267329,0.6632314490802381,0.8246444959036622,3.245181405619002,2.0686406313370655,1.6046594309946218,3.1991584480679873,0.9610644862605234,0.40044444444444444,0.8758466372572002,0.0,14.6364077363962,68.8106387693971,109.33844863570657,0.40044444444444444,0.8758466372572002,0.0
275,304,289,train,30,False,0.7334322456665218,0.8564065889906043,1.030655522885069,0.6623282550955284,0.8224761365758979,3.245181405619002,2.054429740783128,1.5998659665350976,3.177121313986756,0.960380439792391,0.39955555555555555,0.8756324137103011,0.0,14.626091395071917,68.1913406903757,109.33844863570657,0.39955555555555555,0.8756324137103011,0.0
276,305,290,train,30,False,0.7338279254373605,0.8566375694757734,1.0309489424281282,0.6611864752764468,0.8227697583868737,3.245181405619002,2.0670179316710278,1.6060886667366852,3.207193138589588,0.9604642473133354,0.39955555555555555,0.8744953590188352,0.0,14.581832553470049,68.2273854906727,109.33844863570657,0.39955555555555555,0.8744953590188352,0.0
277,306,291,train,30,False,0.6625447804975975,0.8139685377811586,1.0224408972162542,0.630808850166145,0.7891945246061989,3.245181405619002,2.0182726337921904,1.561812918945048,3.2354044011096237,0.969563917983252,0.41333333333333333,0.871825989457321,0.0,13.595564299183604,66.01813012783711,109.33844863570657,0.41333333333333333,0.871825989457321,0.0
278,307,292,train,30,False,0.6437471255060994,0.8023385354737109,1.0179989016085946,0.6214795519781156,0.7773405421385758,3.245181405619002,1.9923128809988557,1.533906377351942,3.2368750883601383,0.9688435838116937,0.41955555555555557,0.8701720474885487,0.0,13.34482976571166,65.37025924892208,109.33844863570657,0.41955555555555557,0.8701720474885487,0.0
279,308,293,train,30,False,0.6463150854235171,0.8039372397292696,1.0198768451725122,0.6227045653317629,0.7792615624292625,3.245181405619002,1.992040894381104,1.5357397721869916,3.2297595975862965,0.9693064631409328,0.42044444444444445,0.874411740805701,0.0,13.360648330458796,65.26795810148258,109.33844863570657,0.42044444444444445,0.874411740805701,0.0
280,309,294,train,30,False,0.6405870099579899,0.8003667971361568,1.0210883918395635,0.6186527549214212,0.7741114947011294,3.245181405619002,1.9811107118180522,1.528742924130325,3.231466861245369,0.9671959125128964,0.42577777777777776,0.8769250302383533,0.0,13.196927661992758,65.53296341070195,109.33844863570657,0.42577777777777776,0.8769250302383533,0.0
281,310,295,train,30,False,0.6106350688067014,0.7814314229711404,1.0286194836933742,0.6042520701134002,0.7548747188625485,3.245181405619002,1.9350706200766141,1.4861152775360311,3.2198188774401326,0.9660153107132311,0.4328888888888889,0.8768969369949893,0.0,12.672425519363323,63.39990245382116,109.33844863570657,0.4328888888888889,0.8768969369949893,0.0
282,311,296,train,30,False,0.6081997441133128,0.7798716202768972,1.028845633119906,0.6040764732852261,0.75342643131903,3.245181405619002,1.9081886087537347,1.4878997125511368,3.180002794846256,0.9660903304206945,0.43466666666666665,0.8763376991716371,0.0,12.65479433531005,62.72863608709035,109.33844863570657,0.43466666666666665,0.8763376991716371,0.0
283,312,297,train,30,False,0.6203828302365693,0.7876438473298507,1.0234136763339639,0.6107009513225475,0.7624307291304687,3.245181405619002,1.9295229136436656,1.511555899473161,3.1774851448900834,0.9679891891686127,0.4288888888888889,0.8739284307172357,0.0,12.8702599299065,63.77091691485796,109.33844863570657,0.4288888888888889,0.8739284307172357,0.0
284,313,298,train,30,False,0.6356761927010754,0.7972930406701638,1.0200129212525146,0.6186925931477905,0.7731092018696905,3.245181405619002,1.960982912025546,1.5243373900211687,3.183828540816658,0.9696675656667647,0.42444444444444446,0.8746447139143643,0.0,13.134667028261193,64.64946085883584,109.33844863570657,0.42444444444444446,0.8746447139143643,0.0
285,314,299,train,30,False,0.6361518289678286,0.7975912668577989,1.022100818991368,0.6176908939995613,0.7734338453070605,3.245181405619002,1.9658118890873872,1.5262396595211958,3.1966322773903477,0.9697120285106564,0.42444444444444446,0.8724239652704365,0.0,13.114672061108307,64.60554328654932,109.33844863570657,0.42444444444444446,0.8724239652704365,0.0
286,315,300,train,30,False,0.6198417053979266,0.787300263811671,1.021975841939456,0.6074759254199011,0.7600858448549911,3.245181405619002,1.9240717886918726,1.4985155603951852,3.202421625992446,0.965433240394303,0.43377777777777776,0.8753184549083508,0.0,12.80382193231816,62.49084386818338,109.33844863570657,0.43377777777777776,0.8753184549083508,0.0
287,316,301,train,30,False,0.593244695584589,0.7702237957792456,1.0216866046227484,0.59508542570617,0.7430625330097538,3.245181405619002,1.8800564843320042,1.4614676252804182,3.1832678716842038,0.9647358820665721,0.43822222222222224,0.8741827978847144,0.0,12.32624329947632,60.99026312176193,109.33844863570657,0.43822222222222224,0.8741827978847144,0.0
288,317,302,train,30,False,0.5799417023951329,0.7615390353718796,1.027430003324528,0.589578562819046,0.7374754343498672,2.995442036792232,1.860317197155568,1.4416155876256762,3.1805232736029168,0.9684013558014639,0.44,0.875340348671867,0.0,12.095381523434964,60.43766690423255,102.98906812848574,0.44,0.875340348671867,0.0
289,318,303,train,30,False,0.640868691035499,0.8005427477877113,1.0293453570267876,0.6121738883597304,0.762856220781681,3.3855941933050033,1.8966577213956952,1.4848379268056955,3.14591790077914,0.9529237793857026,0.432,0.8746736894130475,0.0,12.943760375873335,61.59559472543632,120.74157682115856,0.432,0.8746736894130475,0.0
290,319,304,train,30,False,0.6459871457742944,0.8037332553616867,1.027625146698386,0.6137358263039753,0.7658904150554483,3.3855941933050033,1.91105578116607,1.499150739890382,3.16087502920399,0.952916169570203,0.43333333333333335,0.8765064184369704,0.0,12.945185906169778,62.42281834349664,120.74157682115856,0.43333333333333335,0.8765064184369704,0.0
291,320,305,train,30,False,0.6591376036335337,0.8118728986938373,1.0330600409283173,0.6219808464380907,0.7744358228318389,3.3855941933050033,1.9371758003108808,1.5114045615136584,3.1618754848553703,0.9538880089208198,0.4275555555555556,0.8767375474923913,0.0,13.174836817494809,64.23980141630514,120.74157682115856,0.4275555555555556,0.8767375474923913,0.0
292,321,306,train,30,False,0.6696113923794299,0.8182978628711124,1.0351595234184077,0.6283776059958817,0.781227099025497,3.3855941933050033,1.9593306299642061,1.5187461075418203,3.1645403278311597,0.9546977139650012,0.4266666666666667,0.8793378598277763,0.0,13.31815333283421,65.3483325368889,120.74157682115856,0.4266666666666667,0.8793378598277763,0.0
293,322,307,train,30,False,0.7132446918825917,0.844538153005885,1.0359161931030727,0.6493061831799445,0.8065000614565061,3.3855941933050033,2.0191190352285227,1.5735064271037258,3.154614034620002,0.9549598897172454,0.4146666666666667,0.8788982483426866,0.0,13.994481727551427,68.25524751730252,121.48865836104493,0.4146666666666667,0.8788982483426866,0.0
294,323,308,train,30,False,0.7064318563417313,0.8404950067321824,1.0348074451673368,0.6455980275335872,0.8019126178974446,3.3855941933050033,2.0208621469302654,1.5647026330738973,3.1767498689397806,0.9540956358744536,0.4137777777777778,0.8784600695407525,0.0,13.83789703659974,68.11017727738856,121.48865836104493,0.4137777777777778,0.8784600695407525,0.0
