t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
278,307,292,train,30,False,0.47457596640798577,0.6888947426189184,3.3371004828579625,0.37191217236873936,0.43070603456227957,4.758722093961326,0.8247168171565169,0.7088801017346851,2.6312743367019236,0.625213124613054,0.9244444444444444,1.208252524445413,0.36666666666666664,1.4901229312120752,4.77303343469456,18.431464557110594,0.9244444444444444,1.208252524445413,0.36666666666666664
279,308,293,train,30,False,0.4718130405034327,0.6868864829820374,3.588437545285321,0.36713652408526737,0.42679940184086274,4.758722093961326,0.8271760111163349,0.709252842359411,2.6713896609635834,0.6213536187056165,0.924,1.207191164977871,0.36666666666666664,1.4902117872561962,4.853076639267651,18.431464557110594,0.924,1.207191164977871,0.36666666666666664
280,309,294,train,30,False,0.4734052107933401,0.6880444831501377,3.7385589858790205,0.369381059259675,0.4290693147603971,4.758722093961326,0.8280468025714893,0.7145763324121125,2.6444809736060146,0.6236069400570576,0.9208888888888889,1.2061262050307604,0.36666666666666664,1.5141538062641828,4.898016110673852,18.431464557110594,0.9208888888888889,1.2061262050307604,0.36666666666666664
281,310,295,train,30,False,0.4671787302337478,0.6835047404617965,4.143888809074427,0.36059633028918714,0.42018392570276014,4.758722093961326,0.8138280249042725,0.702725265540975,2.653405218327197,0.6147491024259336,0.928,1.2048091301405817,0.4,1.496922207778437,4.606980923161461,18.431464557110594,0.928,1.2048091301405817,0.4
282,311,296,train,30,False,0.46674940972451995,0.6831906100968601,4.110366822594727,0.3591965116803217,0.4194731135468627,4.758722093961326,0.8156135708199811,0.7059706910186674,2.676782442337568,0.6139913332347928,0.9271111111111111,1.2042443696895442,0.4,1.4985393730655248,4.624349576260189,18.431464557110594,0.9271111111111111,1.2042443696895442,0.4
283,312,297,train,30,False,0.46635279772844707,0.6829002838837066,4.129002697828447,0.3569861794516548,0.4188823316056402,4.758722093961326,0.8258140246298122,0.7143378168299791,2.741437388129308,0.6133872565163161,0.9231111111111111,1.20289648751655,0.36666666666666664,1.5271683246545984,5.0340182333535015,18.431464557110594,0.9231111111111111,1.20289648751655,0.36666666666666664
284,313,298,train,30,False,0.46006806449973464,0.6782831742714356,4.0551674375548545,0.3510453553775816,0.4119013058931615,4.758722093961326,0.8177448755973802,0.7053802829181656,2.7508328112559783,0.6072704167187947,0.9351111111111111,1.2040978455789142,0.36666666666666664,1.4426750994883988,4.764409531048118,18.431464557110594,0.9351111111111111,1.2040978455789142,0.36666666666666664
285,314,299,train,30,False,0.4598209367687278,0.6781009782980171,3.981577883853663,0.3512373387613799,0.4115076901759501,4.758722093961326,0.8107253071155021,0.7021474251072235,2.7228104387383,0.6068531138368267,0.9368888888888889,1.2029633707729446,0.4,1.4342037632815328,4.569279696711865,18.431464557110594,0.9368888888888889,1.2029633707729446,0.4
286,315,300,train,30,False,0.4555719311554199,0.674960688600025,4.051785775820726,0.3452672934473142,0.4043204495320019,4.758722093961326,0.803041029379666,0.6918786363003853,2.7544043486110166,0.5990281454326272,0.9435555555555556,1.2041102480230572,0.43333333333333335,1.4232819793393692,4.4385755050131,18.431464557110594,0.9435555555555556,1.2041102480230572,0.43333333333333335
287,316,301,train,30,False,0.46258980818671486,0.6801395505237986,3.8036713929202484,0.35256514956436497,0.4132623428493378,4.758722093961326,0.8145872906015174,0.7043795849017815,2.735535945358625,0.6076140441047289,0.9288888888888889,1.2019529195102667,0.4,1.4957978964534202,4.780373118498553,18.431464557110594,0.9288888888888889,1.2019529195102667,0.4
288,317,302,train,30,False,0.4662325505492036,0.682812236672135,3.6444911449877826,0.3580113741644426,0.4185786807396482,4.758722093961326,0.8223475701671941,0.7113390221060782,2.7189990397958157,0.6130216452764549,0.9235555555555556,1.20198237836073,0.36666666666666664,1.512188803406222,4.94496227021259,18.431464557110594,0.9235555555555556,1.20198237836073,0.36666666666666664
289,318,303,train,30,False,0.46840823645993157,0.6844035625710401,3.5241058593399646,0.36237966688600765,0.4227960586782575,4.758722093961326,0.8204647931121354,0.7174744563383333,2.636109177348621,0.6177584130187398,0.9231111111111111,1.2036219011458662,0.36666666666666664,1.5125453669427573,4.766461110402426,18.431464557110594,0.9231111111111111,1.2036219011458662,0.36666666666666664
290,319,304,train,30,False,0.47297202050904097,0.6877296129359568,3.324357586712181,0.3682546883406394,0.4288054103789548,4.758722093961326,0.8266435485343425,0.7259320493545729,2.601888491425993,0.6235087195800109,0.9168888888888889,1.2044945483421847,0.36666666666666664,1.558831017991054,5.009904371847963,18.431464557110594,0.9168888888888889,1.2044945483421847,0.36666666666666664
291,320,305,train,30,False,0.4765013879743802,0.6902907995724556,3.2451534726200535,0.3730268916151687,0.43506863677798374,4.758722093961326,0.8461610866644775,0.7397268677049339,2.6074317263476074,0.6302686303329721,0.9137777777777778,1.2056424791686842,0.3333333333333333,1.5903816483039805,5.7274148810551875,22.914274318285564,0.9137777777777778,1.2056424791686842,0.3333333333333333
292,321,306,train,30,False,0.47980388114385875,0.6926787719743248,3.1670307163196485,0.37758233223033194,0.4407209009564064,4.758722093961326,0.8629323676302716,0.7532722161377834,2.6264249929001595,0.6362558212953903,0.9097777777777778,1.2059668411962974,0.3,1.6145673498566693,6.110664716763784,22.914274318285564,0.9097777777777778,1.2059668411962974,0.3
293,322,307,train,30,False,0.488281278801824,0.6987712635775916,3.015867067142593,0.38646519958482173,0.4492938289088848,4.758722093961326,0.8709050260108774,0.7616263594558904,2.6052979109859487,0.64297696875595,0.892,1.207868421128785,0.3,1.7215559874566215,6.4955323869588,22.914274318285564,0.892,1.207868421128785,0.3
294,323,308,train,30,False,0.48961481440723376,0.6997248133425267,2.9406259108313257,0.38936270030253817,0.4518031166509282,4.758722093961326,0.8746631613477475,0.7634664929989953,2.587567319603599,0.6456868586561948,0.8906666666666667,1.209994312132241,0.26666666666666666,1.7248534088920129,6.543791282787242,22.914274318285564,0.8906666666666667,1.209994312132241,0.26666666666666666
295,324,309,train,30,False,0.4876955930573711,0.6983520552395984,3.1018556857214024,0.3864399520121059,0.4490923385605096,4.758722093961326,0.8758750459429946,0.7631598686737578,2.6087671872910994,0.6430744138161519,0.8906666666666667,1.2115225634680937,0.26666666666666666,1.7263839035646735,6.547589036305479,22.914274318285564,0.8906666666666667,1.2115225634680937,0.26666666666666666
296,325,310,train,30,False,0.49375661478959804,0.702678172985043,3.0641214048688816,0.3943868505968532,0.45712477403085316,4.758722093961326,0.8834122863698458,0.7737179237432971,2.5783746790866773,0.6505464259533552,0.88,1.2121809198335312,0.23333333333333334,1.7626532435719988,6.771032656703715,22.914274318285564,0.88,1.2121809198335312,0.23333333333333334
297,326,311,train,30,False,0.48812508783667874,0.6986594934849728,3.053429901576855,0.3856065216102183,0.44855671582087625,4.758722093961326,0.8708281715965189,0.7631463224168084,2.609131373960484,0.6420247917672132,0.8853333333333333,1.21411722359477,0.26666666666666666,1.737712622416825,6.515181435250676,22.914274318285564,0.8853333333333333,1.21411722359477,0.26666666666666666
298,327,312,train,30,False,0.13028187965781096,0.36094581263371234,0.818240293077405,0.2913273894577399,0.34695228788329296,1.1561122487744093,0.7321146127030471,0.6277413385996086,2.660195558229528,0.9612309541747752,0.8853333333333333,1.2149579377146007,0.26666666666666666,1.738546752600103,6.515066817888388,22.914274318285564,0.8853333333333333,1.2149579377146007,0.26666666666666666
299,328,313,train,30,False,0.13880550912714032,0.3725661137665909,0.8381948999375708,0.30218170391279375,0.3573711396868629,1.1561122487744093,0.7437784151741241,0.6394790273156171,2.6082037745795175,0.9592153620035141,0.8742222222222222,1.2146721064031456,0.26666666666666666,1.8064943425060553,6.916654255943478,22.914274318285564,0.8742222222222222,1.2146721064031456,0.26666666666666666
300,329,314,train,30,False,0.14421962796748153,0.37976259421839,0.8584506042716898,0.3099017155833759,0.36496265547325185,1.1561122487744093,0.7517970365629083,0.6491096404198288,2.5770812018332165,0.9610284452169422,0.8688888888888889,1.2160851054989177,0.23333333333333334,1.8242015788814954,7.072958837288744,22.914274318285564,0.8688888888888889,1.2160851054989177,0.23333333333333334
301,330,315,train,30,False,0.14305856576123158,0.3782308366080581,0.8825489011672776,0.30948333885143664,0.36367817815965287,1.1561122487744093,0.7511888232978998,0.6468302875476647,2.5776369986769083,0.9615243998112045,0.8715555555555555,1.2155178815328367,0.23333333333333334,1.8121399580937876,7.0449708048092825,22.914274318285564,0.8715555555555555,1.2155178815328367,0.23333333333333334
302,331,316,train,30,False,0.14116384521538802,0.3757177733557304,0.9257366477120714,0.3055577890631676,0.3602198038495567,1.1561122487744093,0.7521513846060567,0.6454645528054481,2.613584082576423,0.9587510344060828,0.8715555555555555,1.2133563918007604,0.23333333333333334,1.8099683340033441,7.040141474913885,22.914274318285564,0.8715555555555555,1.2133563918007604,0.23333333333333334
303,332,317,train,30,False,0.14198174776885056,0.3768046546539076,0.9528407609448114,0.3072939872565531,0.36149322542001733,1.1561122487744093,0.7483695369576019,0.6446342126206476,2.5836321899862047,0.9593650740648262,0.872,1.2120292433209643,0.26666666666666666,1.8086329224350166,7.038615369107049,22.914274318285564,0.872,1.2120292433209643,0.26666666666666666
304,333,318,train,30,False,0.13884857062249573,0.37262389969310306,0.9420719334745492,0.30343769868678816,0.3570421745752059,1.1561122487744093,0.7433293944676949,0.6395209531459678,2.597600770295105,0.9581837742272288,0.8817777777777778,1.213504667307433,0.3,1.784514310829849,6.851839627100762,22.914274318285564,0.8817777777777778,1.213504667307433,0.3
305,334,319,train,30,False,0.13604055539205526,0.3688367598166637,0.9649583339122184,0.30045936950222835,0.35270575613277805,1.1561122487744093,0.7385082849312183,0.634858660563422,2.6047867293967837,0.9562651952264632,0.8844444444444445,1.2131676662185895,0.3333333333333333,1.7835083442012267,6.845466467165264,22.914274318285564,0.8844444444444445,1.2131676662185895,0.3333333333333333
306,335,320,train,30,False,0.13722148619225036,0.3704341860469284,1.0524529045653452,0.302228739570325,0.35409080407079213,1.1561122487744093,0.7371122034258882,0.6335392149502348,2.590469403691396,0.9558804705620074,0.8822222222222222,1.2141005652375076,0.3333333333333333,1.7724987308640727,6.7418720724341705,22.914274318285564,0.8822222222222222,1.2141005652375076,0.3333333333333333
307,336,321,train,30,False,0.13588749502319225,0.3686292107568149,1.1828943080286767,0.2991077087551164,0.3514105978927422,1.1561122487744093,0.7391948811061398,0.6335795935511229,2.653834312836699,0.9532901561742164,0.8822222222222222,1.2134477144309652,0.3333333333333333,1.7720147347347976,6.744981199617941,22.914274318285564,0.8822222222222222,1.2134477144309652,0.3333333333333333
308,337,322,train,30,False,0.13509176912248025,0.3675483221597947,1.1950391466028312,0.2994895274310561,0.3499156213014164,1.1561122487744093,0.7198910441639319,0.6235682705106386,2.548693248638392,0.9520261696346084,0.8848888888888888,1.2133050468083597,0.36666666666666664,1.7503094217789286,6.177315389863023,22.914274318285564,0.8848888888888888,1.2133050468083597,0.36666666666666664
309,338,323,train,30,False,0.1355880872032282,0.3682228770774953,1.2036789806804093,0.30038712196915834,0.3507235887717381,1.1561122487744093,0.7212103185924387,0.6251167790468773,2.544510124278837,0.9524763685389532,0.8835555555555555,1.2123681045099668,0.36666666666666664,1.7527075200911044,6.190369791443015,22.914274318285564,0.8835555555555555,1.2123681045099668,0.36666666666666664
310,339,324,train,30,False,0.13274605756833152,0.3643433237597905,1.2294889833186733,0.29706989940810363,0.34625020059826805,1.1561122487744093,0.708699042772089,0.6134745155837976,2.534745541524719,0.9503404564277095,0.8884444444444445,1.2116378072169447,0.4,1.7176163534762467,5.796566064695435,22.914274318285564,0.8884444444444445,1.2116378072169447,0.4
311,340,325,train,30,False,0.14006536029054656,0.37425306984785917,1.170521852389598,0.3058417420546825,0.35622830463094546,1.1561122487744093,0.7276837531665513,0.6296489225433372,2.5364490820532137,0.9518380297475152,0.8786666666666667,1.2116956879505156,0.36666666666666664,1.7781660429311503,6.231981220909324,22.914274318285564,0.8786666666666667,1.2116956879505156,0.36666666666666664
312,341,326,train,30,False,0.13960454820910584,0.3736369202971059,1.121044509335503,0.30572375010747155,0.3554023009816485,1.1561122487744093,0.7214725504392125,0.6250256606940151,2.510755071251982,0.951196955319732,0.88,1.2115646259423867,0.4,1.7754715912948742,6.158822413867656,22.914274318285564,0.88,1.2115646259423867,0.4
313,342,327,train,30,False,0.1401775632639186,0.3744029423814917,1.1407918625767497,0.3089941919840236,0.3562462976994378,1.1561122487744093,0.709957616083015,0.6154077242240443,2.435285753202799,0.9515050694672332,0.884,1.2113644090612268,0.43333333333333335,1.7453089343037094,5.748290133570196,22.914274318285564,0.884,1.2113644090612268,0.43333333333333335
314,343,328,train,30,False,0.13880852570130636,0.3725701621189039,1.1074875076384536,0.3070856222478433,0.3540562867705363,1.1561122487744093,0.7074352058757352,0.6123003914475446,2.4415099825880753,0.9503076809933614,0.8866666666666667,1.210450817078507,0.4666666666666667,1.739941192501859,5.665406179566326,22.914274318285564,0.8866666666666667,1.210450817078507,0.4666666666666667
315,344,329,train,30,False,0.138967218310812,0.37278307138443395,1.042067683410289,0.30590601381303595,0.3543107383826476,1.1561122487744093,0.7195962150162479,0.6201833995814076,2.5036757339819378,0.9504475003835765,0.8835555555555555,1.2108912167232995,0.43333333333333335,1.7610394453504432,6.096270105039034,22.914274318285564,0.8835555555555555,1.2108912167232995,0.43333333333333335
316,345,330,train,30,False,0.1409878321473742,0.3754834645458761,0.9676977541360283,0.30918489078861344,0.3583728235169497,1.1561122487744093,0.724742054889716,0.6280473490837477,2.4844689630325605,0.954430374052235,0.8826666666666667,1.2096169499263811,0.4,1.7610740081812126,6.184331578034059,22.914274318285564,0.8826666666666667,1.2096169499263811,0.4
317,346,331,train,30,False,0.13223769573723781,0.3636450133540096,0.9031502833889259,0.2979262907692885,0.34486892114996676,1.1561122487744093,0.7022689174254066,0.6079229445286978,2.5019938461200373,0.9483669746193817,0.8973333333333333,1.2099953028071186,0.43333333333333335,1.6867657208809308,5.839472222188088,22.914274318285564,0.8973333333333333,1.2099953028071186,0.43333333333333335
318,347,332,train,30,False,0.13179448962525625,0.3630351079789064,0.9191318655091039,0.2968421798476539,0.3443340628167907,1.1561122487744093,0.7020753695704098,0.6086862648337469,2.5079883730524046,0.9484869513964409,0.896,1.2092933955185143,0.43333333333333335,1.6925102214218175,5.854337848607737,22.914274318285564,0.896,1.2092933955185143,0.43333333333333335
319,348,333,train,30,False,0.13012479850327763,0.3607281504170109,0.910552164327557,0.29375249160903044,0.3413070493348776,1.1561122487744093,0.6973048162429067,0.6026343437398406,2.5217649768094663,0.9461613931164451,0.8973333333333333,1.2078129866483924,0.4666666666666667,1.6891595087560416,5.805082910859115,22.914274318285564,0.8973333333333333,1.2078129866483924,0.4666666666666667
320,349,334,train,30,False,0.12623289858416262,0.3552926942454103,0.8938163325734191,0.28977136604394643,0.3363953740280464,1.1561122487744093,0.6869719187449737,0.5926181864304522,2.5182783476832253,0.9468119651109094,0.9044444444444445,1.205982249128313,0.4666666666666667,1.640006985680573,5.520234363981016,22.914274318285564,0.9044444444444445,1.205982249128313,0.4666666666666667
321,350,335,train,30,False,0.12422112455849338,0.3524501731571335,0.8960417966287783,0.2878375433749743,0.3333470107027743,1.0186963082840983,0.6669636037386957,0.5828865315498782,2.4658812332852817,0.9457989698707214,0.9075555555555556,1.2052620282203574,0.5,1.6088773868658306,4.806297443615152,15.271152172356375,0.9075555555555556,1.2052620282203574,0.5
322,351,336,train,30,False,0.12426935268938376,0.35251858488508625,0.9183937348837045,0.2884914155921481,0.33341082476240597,1.0186963082840983,0.6612460993690809,0.5793241313310954,2.442990642460593,0.9457964460826682,0.9071111111111111,1.204557501680536,0.5,1.5980845993608213,4.589017182101311,15.271152172356375,0.9071111111111111,1.204557501680536,0.5
323,352,337,train,30,False,0.11224643157757555,0.3350319859022054,0.9435584767312339,0.27456112213080447,0.3181680210241406,1.0186963082840983,0.638859636277181,0.5578051607262843,2.444598615172136,0.9496646123723025,0.9271111111111111,1.2049483590001555,0.5333333333333333,1.4914705724266584,4.16723841885707,15.271152172356375,0.9271111111111111,1.2049483590001555,0.5333333333333333
324,353,338,train,30,False,0.11318622788652048,0.33643160952342227,0.989849666292653,0.2755987467665023,0.3196136660597023,1.0186963082840983,0.6405694773334679,0.5604213718180088,2.4419974288898305,0.9500108105550971,0.9275555555555556,1.2026245170630796,0.5333333333333333,1.488247310146572,4.134968554250066,15.271152172356375,0.9275555555555556,1.2026245170630796,0.5333333333333333
325,354,339,train,30,False,0.11188606297208006,0.3344937413047964,0.9987494335681991,0.27314628077152275,0.31727774140680337,1.0186963082840983,0.6436436020915455,0.5593868714291015,2.484472692438075,0.9485311748111139,0.9271111111111111,1.2014057778043485,0.5,1.487633322984079,4.219881123324946,15.271152172356375,0.9271111111111111,1.2014057778043485,0.5
326,355,340,train,30,False,0.1092802729520965,0.33057566902616486,1.0065231028574726,0.2686369288072772,0.31441297140298846,1.0186963082840983,0.6505409354863202,0.5625264900607836,2.5314231157538893,0.9511074191552279,0.9311111111111111,1.2018849646166456,0.5,1.4877932222128434,4.600382293815994,19.487812138760862,0.9311111111111111,1.2018849646166456,0.5
327,356,341,train,30,False,0.11202577896484307,0.33470252309303417,1.0350507170428414,0.2732195558271368,0.31940492144025323,1.0186963082840983,0.660152815064316,0.5694105813512981,2.51880693169958,0.9542949317757943,0.9311111111111111,1.2012940746062521,0.5,1.4872046232135923,4.599791047192437,19.487812138760862,0.9311111111111111,1.2012940746062521,0.5
328,357,342,train,30,False,0.11260749459935392,0.3355704018523593,1.032365761925662,0.2749384171412954,0.32054972324867553,1.0186963082840983,0.6539068477158667,0.5657699016508827,2.4712785441835674,0.9552383686976886,0.9311111111111111,1.2011603974221643,0.5,1.487073012828899,4.599096667854839,19.487812138760862,0.9311111111111111,1.2011603974221643,0.5
329,358,343,train,30,False,0.10689770599175136,0.32695214633299374,1.0366174993829733,0.2670216584425117,0.3145421763565854,1.003401230717485,0.6458108737943175,0.56055793352404,2.4986226052190306,0.962043466863285,0.9364444444444444,1.200281459224946,0.5,1.4561991291394574,4.435336046391765,19.487812138760862,0.9364444444444444,1.200281459224946,0.5
330,359,344,train,30,False,0.10253598288563275,0.32021240276671475,1.0137607459023872,0.2615454655619413,0.308886911899117,1.003401230717485,0.637237576203082,0.5526562032413082,2.5041443223523974,0.964631317307691,0.9417777777777778,1.1991195906059842,0.5333333333333333,1.4387600597963146,4.280610198570964,19.487812138760862,0.9417777777777778,1.1991195906059842,0.5333333333333333
331,360,345,train,30,False,0.1027207486201547,0.3205007778776125,1.003682851474828,0.2611938981400231,0.3090988618677221,1.003401230717485,0.6336808814416229,0.5513616013088859,2.4967540097480314,0.9644246853770684,0.9408888888888889,1.1990720397569996,0.5333333333333333,1.4304205116250133,4.236910158028769,19.487812138760862,0.9408888888888889,1.1990720397569996,0.5333333333333333
332,361,346,train,30,False,0.1035803352782892,0.3218389896800716,0.986101425751085,0.2620364669260686,0.3108315693456125,1.003401230717485,0.6368982625351881,0.5559586667073125,2.5016539209714828,0.9657983628851149,0.9408888888888889,1.2001665685020577,0.5333333333333333,1.4315183479895026,4.2377271788633175,19.487812138760862,0.9408888888888889,1.2001665685020577,0.5333333333333333
333,362,347,train,30,False,0.10527456562493523,0.3244604222781805,0.9578543759832056,0.26111897953610413,0.31309536126068827,1.4222697015177108,0.6635421889019262,0.5730172604618837,2.606805064562499,0.9649724273373834,0.9368888888888889,1.20123919789151,0.5,1.500390958910699,5.390432345234346,35.9442176366051,0.9368888888888889,1.20123919789151,0.5
334,363,348,train,30,False,0.10437700832931031,0.32307430775180856,0.9700664747103385,0.2592977604837824,0.3113641292688499,1.4222697015177108,0.6656823703674656,0.5719891688998232,2.6443383067072053,0.9637539160435046,0.9355555555555556,1.2014313873403897,0.4666666666666667,1.5023033637754433,5.4830584431055955,35.9442176366051,0.9355555555555556,1.2014313873403897,0.4666666666666667
335,364,349,train,30,False,0.10478993733665613,0.32371273891624364,0.9870242933274951,0.2598756263808659,0.31212828259822295,1.4222697015177108,0.6673339685151433,0.5734782723353372,2.6454563506755586,0.9642137768294068,0.9355555555555556,1.2013117549846068,0.4666666666666667,1.5021748018953656,5.482142435939346,35.9442176366051,0.9355555555555556,1.2013117549846068,0.4666666666666667
336,365,350,train,30,False,0.10359775375812516,0.32186604940273705,1.013509726155889,0.25925003698783744,0.31072935365579885,1.4222697015177108,0.6640571664682935,0.5702199758824887,2.6399283219528815,0.9653995947456908,0.9404444444444444,1.2000146415315707,0.4666666666666667,1.4904211561899905,5.415241187033986,35.9442176366051,0.9404444444444444,1.2000146415315707,0.4666666666666667
337,366,351,train,30,False,0.10741203502909721,0.327737753438778,1.027074369769113,0.26381527312386094,0.3170224447751195,1.4222697015177108,0.6705348984359064,0.5814440788804608,2.592821830123509,0.9673052355084867,0.9351111111111111,1.1989451640364166,0.4666666666666667,1.5209519728210783,5.609042911584631,35.9442176366051,0.9351111111111111,1.1989451640364166,0.4666666666666667
338,367,352,train,30,False,0.10723872407364422,0.3274732417673912,1.017077630717366,0.263466263011261,0.316658732610914,1.4222697015177108,0.6732826644646557,0.5833187507771537,2.611118086691849,0.9669758997769995,0.9351111111111111,1.2000727371630826,0.4666666666666667,1.5220965150669798,5.611843695928348,35.9442176366051,0.9351111111111111,1.2000727371630826,0.4666666666666667
339,368,353,train,30,False,0.10859610083225078,0.3295392250282973,1.0426204607450216,0.2658202082709412,0.3186063367954824,1.4222697015177108,0.6710322895098374,0.5826188112878747,2.586501488793666,0.9668237120122007,0.9337777777777778,1.199883677056379,0.4666666666666667,1.5199765834042855,5.546912600672223,35.9442176366051,0.9337777777777778,1.199883677056379,0.4666666666666667
340,369,354,train,30,False,0.10871438784356892,0.3297186495234519,1.058837720948314,0.26537303260717193,0.3188391386532538,1.4222697015177108,0.672710673387438,0.5855695680865759,2.602352546547942,0.9670036533088969,0.9328888888888889,1.1997455185756056,0.43333333333333335,1.5207651618827636,5.635126838602714,35.9442176366051,0.9328888888888889,1.1997455185756056,0.43333333333333335
341,370,355,train,30,False,0.10285010913862176,0.32070252437207564,1.0337333163340265,0.2577729500745702,0.31166781217634,1.4222697015177108,0.6708114667099053,0.5779324545956861,2.6664618613440285,0.9718283720609144,0.94,1.199037197791235,0.43333333333333335,1.4689959763041371,5.578158554289561,35.9442176366051,0.94,1.199037197791235,0.43333333333333335
342,371,356,train,30,False,0.10225593514364464,0.3197748194333704,1.0478405251830094,0.2559651496028441,0.3104729017084142,1.4222697015177108,0.6769496968712901,0.5793314370212211,2.728254933207515,0.9709110375187175,0.9391111111111111,1.1984627787955429,0.4,1.4704104465069734,5.773989506340014,35.9442176366051,0.9391111111111111,1.1984627787955429,0.4
343,372,357,train,30,False,0.10539999346069817,0.3246536515437616,1.0432887136506872,0.2589985258617591,0.31431008654321285,1.4222697015177108,0.6889318518948537,0.588692157231722,2.743974508877575,0.9681396930194255,0.9315555555555556,1.1993587987201362,0.36666666666666664,1.4995533220891664,6.058836057634707,35.9442176366051,0.9315555555555556,1.1993587987201362,0.36666666666666664
344,373,358,train,30,False,0.1048546459836728,0.3238126711289612,1.0430548164902091,0.25821221857488474,0.31327814956534783,1.4222697015177108,0.6840894892164601,0.5857225233676654,2.730189154964013,0.9674672349081178,0.9315555555555556,1.1995782103841395,0.36666666666666664,1.4997841433500314,6.0589896483085655,35.9442176366051,0.9315555555555556,1.1995782103841395,0.36666666666666664
345,374,359,train,30,False,0.1029418128670167,0.3208454657105453,1.0427589051426522,0.25644500792583763,0.3096080673523566,1.4222697015177108,0.6659889776467599,0.5726728911381265,2.6691052949314096,0.9649756672318796,0.9346666666666666,1.1990755944781442,0.4,1.4786475478660903,5.628923451780592,35.9442176366051,0.9346666666666666,1.1990755944781442,0.4
346,375,360,train,30,False,0.10052991638410372,0.31706453031536613,1.0630821987608532,0.25129239120565106,0.30439907350232226,1.4222697015177108,0.6639606738663375,0.5661045690015469,2.775489163509461,0.9600540091935031,0.9355555555555556,1.199181073210798,0.43333333333333335,1.4774327601459727,5.540731619181105,35.9442176366051,0.9355555555555556,1.199181073210798,0.43333333333333335
347,376,361,train,30,False,0.10256370068072901,0.32025568016934375,1.0670980596851185,0.25534402086472935,0.3095262344575857,1.4222697015177108,0.6766915891225481,0.5782219021364673,2.7837418157896425,0.9664972508650446,0.9337777777777778,1.1990883517364535,0.4,1.4805885454760257,5.638057640812934,35.9442176366051,0.9337777777777778,1.1990883517364535,0.4
348,377,362,train,30,False,0.09865532388548029,0.3140944505805225,1.0351740573756492,0.24992126425431777,0.30327274902870016,1.4222697015177108,0.6687109163874704,0.5682086502653624,2.8072087238744263,0.9655463459102152,0.9404444444444444,1.1997688610029307,0.43333333333333335,1.4584755786243777,5.458275414135648,35.9442176366051,0.9404444444444444,1.1997688610029307,0.43333333333333335
349,378,363,train,30,False,0.09843144687719395,0.31373786331457343,1.0421562289827373,0.2500262397571341,0.3027704649767319,1.4222697015177108,0.6654251895929119,0.5669992687938823,2.788310093657418,0.9650427964862981,0.9404444444444444,1.200451154731801,0.43333333333333335,1.4591712901033076,5.458567531770206,35.9442176366051,0.9404444444444444,1.200451154731801,0.43333333333333335
350,379,364,train,30,False,0.09977830641022907,0.31587704318330745,1.0576067216337952,0.252027276776806,0.3046875913688943,1.4222697015177108,0.6661954944674418,0.5671497670730653,2.7773520974208536,0.9645765589621536,0.9404444444444444,1.2020288151768137,0.43333333333333335,1.460905507358352,5.477436844787209,35.9442176366051,0.9404444444444444,1.2020288151768137,0.43333333333333335
351,380,365,train,30,False,0.09921393001185148,0.3149824281001267,1.0562708573937023,0.2502478273952097,0.303636552627293,1.4222697015177108,0.6729668203712939,0.5682144402716045,2.8367731006865773,0.963979338335575,0.9391111111111111,1.20154765217557,0.4,1.4633036389547902,5.582276489056308,35.9442176366051,0.9391111111111111,1.20154765217557,0.4
352,381,366,train,30,False,0.09691279449971638,0.3113081985745258,1.0705689037899686,0.24725289725493582,0.3001058732286007,1.4222697015177108,0.6656871676746363,0.5615764079696132,2.8346133338086874,0.9640153218025728,0.9435555555555556,1.2028584915420588,0.43333333333333335,1.4508549712669085,5.419123559660656,35.9442176366051,0.9435555555555556,1.2028584915420588,0.43333333333333335
353,382,367,train,30,False,0.09825879632726907,0.31346259159151524,1.0640315007886676,0.24943446142565337,0.30326389348886573,1.4222697015177108,0.6793252031181277,0.5707905682590116,2.8800495243833995,0.9674643853007513,0.9431111111111111,1.2023384564997655,0.4,1.4505321678273166,5.446965572577042,35.9442176366051,0.9431111111111111,1.2023384564997655,0.4
354,383,368,train,30,False,0.09549025743460571,0.30901497930457306,1.0788821818669978,0.24468852862215348,0.29813231073905483,1.4222697015177108,0.6739666270092418,0.5625266612761618,2.916414913498281,0.9647827150968239,0.944,1.2021882675037223,0.43333333333333335,1.4501124054768793,5.431931806003939,35.9442176366051,0.944,1.2021882675037223,0.43333333333333335
355,384,369,train,30,False,0.09489678934051544,0.30805322485005,1.0755909802987553,0.24396080033382525,0.29680362207004257,1.4222697015177108,0.6680901585902024,0.5575229841778307,2.8975829194378684,0.9634816263147924,0.9444444444444444,1.2025884389508101,0.4666666666666667,1.4498853541139005,5.344021582736105,35.9442176366051,0.9444444444444444,1.2025884389508101,0.4666666666666667
356,385,370,train,30,False,0.09201314034950986,0.3033366782133507,1.0847857099896352,0.242018382473374,0.29268462568377546,1.4222697015177108,0.651770077777756,0.5442800242285188,2.8582149171347835,0.9648837305388992,0.9511111111111111,1.20162831098653,0.5,1.4136090053344712,4.739708277957769,35.9442176366051,0.9511111111111111,1.20162831098653,0.5
