-3.317211332452446371e+00,6.273567743759588033e+00,-3.094552608241470715e+00,2.643646199948118003e+00,1.887624457647232509e-02,-3.344766862769467664e-01,-1.311804098278588571e+00,-7.160534002426006683e-01,-6.079688881412043111e-01,7.830050944889117848e-02
-4.888281301299667314e-01,-1.027854363430153184e-01,1.152538675428075976e+00,8.710851865187052567e-01,4.738696132728219546e-01,-5.953962691220332504e-01,-1.028226991230472676e+00,-9.718309151928564704e-01,-2.883049410789628175e-01,-8.217128649196082935e-02
-6.626687514417519687e-01,-8.411265036304840237e+00,5.767415311106806719e+00,-7.740760468539154004e-01,1.442302810744160668e+00,-9.857210965871748831e-01,-6.714633165974274176e-01,-1.016627525529242515e+00,-4.156119911216177853e-01,-7.368040030016173580e-02
4.534803577572416700e+00,2.926796704087705203e-01,-6.174482663941907035e-01,2.206310231251099818e+00,8.762346707085985620e-02,-4.277209568956207297e-01,-1.059635816233267303e+00,-8.623576558982630758e-01,-3.861019910849514680e-01,-2.197086636641181756e-01
-1.473084905824969582e+01,2.932549286510994335e+00,5.947790154561016784e-01,1.759893531585832394e+00,7.588893419232405346e-01,-3.899734376948570946e-01,-1.116376843290532772e+00,-6.979052937763525755e-01,-5.672453122783440715e-01,3.049258110190202452e-03
3.871262905114536856e+00,-9.148681634502777271e+00,2.947821509245517890e-01,1.244452811260346126e+00,2.490677136349158105e-01,-5.430052321284651873e-01,-6.845324079348493740e-01,-1.343792580999584985e+00,3.352610696102228949e-02,-1.604581502993685238e-01
4.882777580139387119e+00,3.310463891097507605e-01,1.551453960238523999e+00,2.721911840609612110e+00,3.929728512905242277e-01,-3.054636635511324694e-01,-9.831737436099781124e-01,-1.061956668676968807e+00,-1.644268242835588978e-01,1.402332531605720023e-01
4.113805792274365380e+00,-4.083630571446225654e-01,-1.019182242568510144e-01,2.329624464320981136e+00,7.259550244427059873e-01,1.358827743463881244e-01,-1.149851855233693598e+00,-5.616818599105931620e-01,-1.570367891506101871e-02,-3.949096788037315814e-02
-1.323142457247136505e+01,4.908693152997688713e+00,2.261440644856643978e+00,1.427065565721987062e+00,4.484738647625437502e-01,-3.733586040671914574e-01,-9.046017384223732360e-01,-1.178179300641523541e+00,-1.359155374058931276e-01,-1.539123025811802992e-01
-1.595409850925616979e+01,1.276796028649875403e+00,1.057525342207964458e+00,1.426418734624468332e+00,6.234395630727999071e-01,-4.760707370852249598e-01,-1.208842948046274790e+00,-9.797814131816171557e-01,-3.257468863398487735e-01,2.825718503261911985e-02
-2.327856957542665839e+01,-2.399891286576708027e-01,-2.084858425505980328e+00,1.655726647676169838e+00,-1.574672690480738158e-01,-1.641139559304232443e-01,-1.268312106735783651e+00,-7.750172739895885288e-01,-6.388068615346236268e-01,1.486964403249518563e-01
-2.525341577710928931e+00,-1.108741470624726766e+01,-1.485266894338055366e-01,-1.141793138256981671e-01,1.270955771531418095e-02,-4.459903694762734627e-01,-1.282018767618395838e+00,-8.597287065581802334e-01,-3.775134086564221336e-01,3.304273643927119197e-02
6.491073931448043233e+00,-3.503420579558941039e+00,-2.369860497444058023e+00,-5.795240758154274197e-01,-7.591871107208422731e-03,-3.486440586557876808e-01,-1.600464226897344133e+00,-6.606593946637590031e-01,-8.113809224038430745e-01,4.487463486759173392e-01
9.834346851483394047e+00,-2.992600021106088803e+00,1.756615748385033093e+00,1.077113481603781953e+00,-5.166839306205823351e-02,-1.507618473474478860e+00,-1.576885738524248071e+00,-1.344759064740527199e+00,-7.116469589361325288e-02,-2.194039944726104419e-01
-3.963189937099932170e+00,6.093442262266465015e+00,-2.166031881612973664e-01,3.307462932886279017e+00,6.936897697840083143e-01,-1.965805157611270615e-01,-1.238648052804663058e+00,-7.128997818004190190e-01,-4.581991089054715527e-01,2.360617551299221684e-01
1.465831887086406882e+00,-1.334425204844530866e+00,-9.055506654615111950e-01,7.643268944270544818e-01,6.098107423904716162e-01,-6.506303949874172599e-01,-9.338271439804900487e-01,-1.155769512160829127e+00,-2.077593945382114338e-01,-1.423529000469008765e-01
-8.657772083967106624e+00,8.454340858142556314e+00,7.397928025251369055e-01,2.172046517310322944e+00,6.740803397183912082e-01,-5.389285620513185604e-01,-1.168060786950759988e+00,-7.579862400775441156e-01,-3.754269055546165523e-01,4.569733936100461857e-02
4.293309768991435682e+00,2.194210829689607678e+00,7.400607259357619983e-01,2.436362288212688743e+00,3.809159271031195004e-01,-3.468209199292720535e-01,-1.129434791341876521e+00,-9.325543755907167442e-01,-3.835282845522046125e-01,1.825903476106941203e-01
1.394523142238612756e+01,-1.836811132340189001e+00,1.492330138886013069e+00,1.794263595236351705e+00,1.323505981009831967e+00,1.740242095145607681e-01,-1.087458313716847202e+00,-5.678260669518542247e-01,-3.742726082044025016e-01,2.624706791452984245e-01
-1.167197638496523382e+01,5.329054487663865913e+00,-2.807326758017038681e+00,3.594533537511397370e+00,1.180440336778866950e+00,3.241053073107720839e-01,-8.845647039488329089e-01,-5.062621955707251598e-01,-7.323956338527833898e-01,3.178872025681843128e-01
9.254173604863780156e+00,3.480712302429191940e-01,-2.065808533927286472e+00,2.038594187520925693e+00,6.926494069429772749e-02,-1.977947406789735962e-01,-1.212168187761794469e+00,-7.610034842526481880e-01,-3.130551592033835595e-01,-3.675808220996978348e-01
6.950024888871353390e+00,-1.304925407786025282e+00,1.165358605887883536e+00,1.672346142987986228e+00,9.941214567770794153e-01,-3.463021988752311153e-01,-1.269526110067782598e+00,-8.077931127187746307e-01,-5.578816490285631868e-01,4.769599835119575637e-02
-4.981447127197005109e+00,1.391670825895741537e+00,3.111808258181530396e-01,2.987923942914871400e+00,5.480378033389794457e-01,6.680376001667580332e-02,-1.133089905575855871e+00,-1.245569140295722965e+00,-2.279081481974787049e-01,-1.970925213325174785e-01
-4.128919364047854756e+00,4.381133265981628000e+00,-2.337058986641594949e+00,2.682856726775549649e+00,-1.423327694812180910e-01,-4.741839090056227946e-01,-1.250647901515265170e+00,-7.573668360223295704e-01,-2.485470592976508353e-01,9.052733716801236730e-02
7.398998940367467192e+00,-2.142547836069970568e+00,-2.284914770565537323e-01,8.241009902312262936e-01,2.442179053028569746e-01,-4.007388853077678004e-01,-8.061029075499500651e-01,-1.130243573945209246e+00,-2.609635868087979427e-01,1.208618433809646314e-01
-2.699260032959029054e+00,2.518010999786976623e+00,-2.460386202105195319e-01,1.798038135122961290e+00,7.377300478773642922e-01,-4.895157497228055932e-01,-1.265296873082680573e+00,-1.192915374764347280e+00,-4.697569293353355824e-01,4.541063528949376704e-02
-1.970828505688943721e+01,5.335266900934586332e+00,-1.335206421297797430e+00,2.569790821621393384e+00,-1.505835657632760283e-01,-3.781726150332929692e-01,-1.232992461366271719e+00,-7.954894267824395016e-01,-4.849402890723197856e-01,-2.944777754067665620e-01
-1.199192831399417081e+01,2.955368305427576114e+00,-4.045704897479593498e+00,2.767683011387461534e+00,-3.383006407254130488e-01,1.845147926684167772e-01,-1.377776187273946684e+00,-7.801974142506589160e-01,-2.510955191633785777e-01,6.347708235477278471e-02
-2.017744920758290483e+00,-2.113171613077221789e+00,-2.639545592233143889e+00,9.414285708831131583e-01,9.866988935190795784e-02,-5.965838275080477260e-01,-1.183215535232652327e+00,-1.085844515847173231e+00,-3.023780460244062107e-01,-3.540774253605727395e-01
1.146574231078088246e+01,-3.516773556912717869e+00,3.986451622701964848e+00,1.297146764674695918e+00,1.014118525529477566e+00,-3.556792510565254806e-01,-1.076427396821859839e+00,-9.127528644753639675e-01,-3.673081773418406804e-01,2.192650249920228278e-01
-6.352264607899215321e+00,4.929095588642237402e+00,-2.420556239763396178e+00,3.098623654492676849e+00,1.032377314545882108e+00,5.223283677373715683e-01,-8.372945595101821681e-01,-8.107975286109189161e-01,-1.232396657720697120e-01,-2.989899720543650607e-01
1.360646790717793664e+01,-1.468358428047522590e+00,2.894654577582282950e+00,-2.480964650282974915e-01,7.518948314839514202e-01,-6.131085741498066843e-01,-9.737066469698970606e-01,-1.162054026858972966e+00,-8.353099419982806806e-02,-3.488163600253974539e-01
6.115695648343355550e+00,-3.004363403158350376e+00,4.106800007436628874e+00,1.618171120317292822e+00,2.488875201421010264e+00,-1.030643525096181651e-01,-6.920301899781885480e-01,-8.197310272570571543e-01,-2.411962263110525584e-01,1.210360409437730017e-01
3.521329061253525072e+00,1.594624728804821645e+00,1.182546606563352309e+00,2.088585391984615569e+00,7.647606538302350598e-01,1.136805872857304667e-01,-1.142287436693682379e+00,-6.748357322356476340e-01,-2.698773885849656828e-01,1.424683649016551812e-01
1.452090539455763540e+01,-6.731545560448594756e+00,4.386508277241697229e+00,7.578916636073015356e-01,1.874509808792245824e+00,-3.521273137548660559e-01,-8.620846888146854736e-01,-8.900311093508604943e-01,1.194260844845365932e-01,-1.090070766179675327e-01
3.264833089007824984e+00,1.798556723190615214e-01,3.272985032209307477e+00,1.711378587070241375e+00,1.361516758782570280e+00,-5.757255400821085362e-02,-8.524163522846361918e-01,-1.055592652202135273e+00,-4.985844524839181530e-02,-9.747183671728516796e-02
7.829940564439306527e+00,-4.813001261818921073e+00,5.399364297297509774e-01,8.638592484122132875e-01,4.138766079185854374e-01,-6.283054189549828195e-01,-8.202499843484991615e-01,-1.252373088004866020e+00,-9.583530856577185397e-02,9.938822752683912354e-02
1.801045574326626708e+00,-2.749895063570598208e-01,2.809469290225163896e+00,6.576686025896368859e-01,5.784495942260277079e-01,-1.003431609250954537e+00,-1.384854159888306180e+00,-9.100065362091729337e-01,-6.849431596265568301e-01,1.654295508802906267e-01
-3.989263531133722118e+00,-2.244542109644405148e+00,1.565041495200714783e+00,9.543913230771294831e-01,5.286855356049682264e-01,-5.706417324201185082e-01,-1.160039702917747384e+00,-1.033724852911244163e+00,9.555326287197263291e-02,-3.185822282450633675e-02
-1.025193304706800035e+01,-8.661146320991660374e+00,3.623687488844194782e+00,-3.619697398024303986e-02,7.073097268150435601e-01,-4.316589268812385249e-01,-9.947174532458951113e-01,-1.128567401420454752e+00,-1.661544142349856701e-01,-2.624589305800258954e-01
-9.542395021096236718e+00,9.745208657136180674e-01,-4.454460863727778275e+00,1.806020595549400198e+00,-5.060243618979900493e-01,-1.758549036108175423e-01,-1.543051399177427729e+00,-3.290860632488250559e-01,-7.935512466192204961e-01,2.651071293436199020e-03
-9.863858228390531835e+00,1.992435623617989426e+00,-5.958556336574135415e+00,1.775832870576850908e+00,-7.149271900437524918e-01,5.566980934505923184e-02,-1.518232348391706399e+00,-6.230096759846709409e-01,-3.459306891760628999e-01,7.908018900078378488e-02
-1.547166930683525798e+01,-4.550257183145006712e-01,-1.939955344699514583e+00,7.193711555844238825e-01,-6.151911584842381098e-01,-1.362067168698979092e-01,-1.296482617627484846e+00,-8.304432860829440433e-01,-2.450387776702912246e-01,-1.567599305469696003e-01
-5.523068506853774373e-01,-4.963163410292868782e+00,7.476618077365269066e-01,-7.539881569923552185e-01,7.428657125826699792e-01,-8.348999926288391826e-01,-1.213371092051633182e+00,-9.566061209460395842e-01,-3.705937319526427243e-01,1.022300501422457597e-01
9.021546912590812095e-01,3.734168402511535145e+00,1.532900189154558390e+00,1.468491240118118712e+00,1.018208927190719981e+00,-6.861186020512937134e-01,-9.328960913971757751e-01,-1.141160374740862293e+00,-3.068537327912143620e-01,1.259570484448572780e-01
-1.050592619326240396e+01,5.931631844746391380e+00,-1.912292090287754487e+00,1.407398254814954619e+00,-3.252777005850628900e-01,-3.838045793784661819e-01,-1.190033048538664540e+00,-7.737815164983614658e-01,-5.252693809725105245e-01,2.987504327396902637e-01
5.696985473263654676e+00,-5.658773026309599885e+00,2.989496593988141715e+00,-4.071910443950476077e-01,8.686569545156996863e-01,-7.185980599768434507e-01,-1.048035281837285337e+00,-7.129817601737169497e-01,-6.109099744496674367e-01,3.459570874193135248e-01
1.275099619742978518e+01,-1.605406119400548448e+00,1.907454551644934826e+00,8.088088519130194332e-01,5.204081649654277442e-01,-6.773872928815070082e-01,-1.267953603067677459e+00,-9.068359465585351664e-01,-1.838048093145724093e-01,-1.084345981314420726e-01
4.174670980282781052e+00,-2.262124043890199943e+00,3.377257219147635325e+00,1.792699175151260427e+00,1.897765323617251143e+00,1.574559813651181250e-01,-8.762122903842930466e-01,-7.634997013639781560e-01,-2.345592778940593648e-01,-1.539394487261762645e-01
6.800488681491716925e+00,-6.795376127051077297e+00,2.264570695945596235e+00,1.585062394207697664e-02,7.748723159057759879e-01,-7.241287337943629332e-01,-1.266259485804176022e+00,-8.254209562619438945e-01,-7.913732748821496188e-02,-2.104112362770568512e-01
-2.050550329091633017e+01,5.121193339269179745e+00,-2.101400805970975671e+00,2.398420739237808519e+00,-5.290319017726419215e-01,-9.439333812220783715e-01,-1.194442760708178008e+00,-1.169525099779217259e+00,-7.339790762140253888e-02,-2.228912956550033186e-01
-1.674585003402633276e+01,5.354275204913482966e+00,-4.833572803591954958e+00,2.063488664285991092e+00,-7.342397825956165081e-01,-4.072577113970172330e-02,-1.478676819689241917e+00,-5.853570556460289120e-01,-3.921880738534352928e-01,-6.748288856567036254e-02
-1.056204053574467139e+01,-4.184873889025793048e-01,-2.211675879042307891e+00,5.883364678945163240e-01,1.251556945214283290e-01,-6.794983922587390923e-01,-1.020228332198775067e+00,-7.845888481030021122e-01,-2.092699351375843508e-01,-3.166548055774230375e-01
1.274224378001353131e+00,-3.065701680957152675e+00,-2.504137264206082403e+00,1.293612711117572589e+00,-3.511115676359615606e-02,-4.013720109076286957e-01,-1.312575200785099039e+00,-5.827193776450446672e-01,-9.488734391185030814e-01,6.524009970652343560e-01
9.326783104705034688e+00,2.938039083270173601e-01,3.618342658208247853e-01,2.948388438460862293e+00,6.443665453325994052e-01,-3.107970261680256807e-01,-1.175462708642968312e+00,-8.588498810816180828e-01,-5.097415431655190066e-01,3.135130889093371565e-01
-1.991027468205111894e+00,-6.174203445242481436e+00,4.549684650972108280e+00,1.261976705429489254e+00,1.941758183128453830e+00,-2.092039563835643712e-01,-6.628646603433414608e-01,-9.891324644604427840e-01,-8.881917747347210790e-02,-7.600465870725255091e-02
3.360171160785864863e+00,-3.644155480361365385e+00,9.981392041494104028e-02,1.277097701349856562e+00,5.805600133394839962e-02,-2.092162415093766215e-01,-1.492558401211480534e+00,-6.551255584671420440e-01,-5.661014039362209926e-01,-4.593366795728786450e-02
3.926508881776004767e+00,3.528374040022152158e+00,5.180686971826085202e-02,3.159268619143107859e+00,2.851709914202629759e-01,-2.240907456249660867e-01,-1.063331515249114734e+00,-1.021767847951652985e+00,-2.927699084294804188e-01,8.729555222803378478e-02
-9.583466757180879370e+00,6.045196196579001757e+00,-9.147948942047662291e-01,2.902470046568334627e+00,8.609999415444340443e-01,4.831360615005007575e-01,-1.019477281487144671e+00,-5.109877644611791059e-01,-4.988555078671170762e-01,1.109352184488627685e-01
9.971260937171514627e+00,-9.864353071409103890e+00,6.604044391622355903e+00,-1.730969015878944139e+00,1.703024822434779706e+00,-9.664078074816230268e-01,-9.377295794573803356e-01,-8.027595423056725910e-01,-4.823225883811935177e-01,-1.519520434267323805e-01
-7.939033165152595828e-01,6.885749997486599661e+00,2.468408587961901657e-01,1.257655172030089696e+00,9.152521881256173719e-01,-6.642886674164295568e-01,-1.023195297667987003e+00,-7.914633714955882082e-01,-1.534704543931189324e-01,-3.130072083148685014e-01
-6.046734641118609588e+00,9.219401198779191731e+00,-4.580448091688909429e+00,6.510528730136810882e-01,7.943493611942110955e-02,-3.993682749543320254e-01,-1.124559925385150372e+00,-8.232461458435705870e-01,-4.825873457821283630e-01,3.751203316100034657e-01
-3.718532343131004669e+00,5.182072581716652415e+00,2.065378113559081630e+00,1.129289025769246280e+00,5.636171137301515532e-01,-4.630864831678492277e-01,-1.041209368860973150e+00,-8.775177720838001072e-01,-1.614906012214813447e-01,1.643120397505280078e-03
-8.148088043449677187e+00,6.620213198378274377e+00,-3.512606057629683143e+00,1.592380693968576733e+00,-1.726761252167452743e-01,-2.128323158793171688e-01,-1.436053481936595322e+00,-4.357264588741628919e-01,-3.797541754063186725e-01,1.831276875086989275e-01
1.970941700268494756e+01,-7.855688404394311597e+00,7.163806058019078771e-01,1.278276343214904465e+00,3.615665351678328671e-02,-4.332463308744691766e-01,-1.057349522504653416e+00,-9.907992585004053998e-01,-3.133308908437862916e-01,-2.960773419625921110e-01
2.276161999822116644e-01,9.032904226616306431e+00,-1.780352810603023750e+00,3.199150389644891401e+00,9.536524448666785503e-01,-5.768497575773865460e-01,-1.171562643215998900e+00,-1.311575757483373517e+00,-1.692118679256741642e-01,8.499324852799236552e-02
-1.203069161593795044e+01,4.697518672034004972e+00,-3.751767639461523807e+00,2.198971277613928965e+00,-3.110719068380082830e-01,-2.566132635758956448e-01,-1.166576787238520430e+00,-9.147812698240158635e-01,-2.134270318068171579e-01,7.774175105890823723e-02
-1.478715684218036230e+01,-1.253904454792669487e-01,-8.465553727813340812e-02,9.610535109800799614e-02,5.429973766222165876e-01,-8.653625079363187478e-01,-6.936995957496367993e-01,-1.079003041575898436e+00,-1.870386285389775138e-01,-3.456761532108744706e-01
-8.449006822708657438e+00,-3.237750599650829120e+00,-8.288738995057599590e-01,4.772348154955715627e-01,4.324970782400683333e-01,-2.858123316399721059e-01,-1.524695181343092010e+00,-7.666632702745072026e-01,-1.703469569869602573e-01,-8.082391758583976071e-02
-1.176110950153417356e+01,-1.888553105830314660e+00,-3.345577592489581420e+00,1.492055373921953532e+00,-5.591337254635878606e-01,3.735797843803213142e-02,-1.594637188490411139e+00,-5.102325717803524174e-01,-4.079518606543123815e-01,3.117808791748436503e-01
-2.000238109234068773e+01,1.551370726311705361e+00,-5.389732283297823834e+00,1.307285082847954083e+00,-6.442011459589025435e-01,-4.240378616642985765e-01,-1.496364674045027376e+00,-5.858106355534784537e-01,-6.880308030626867133e-01,-9.506927106766850655e-02
-3.338834741195284117e+00,-1.308764703654364858e+01,1.140937267687679446e+00,-1.138019617613816203e+00,8.036825208959782474e-01,-1.070454711898626288e+00,-1.040949750959939246e+00,-8.490246737922909626e-01,-3.506537836163582389e-01,-2.037270307247575352e-02
-9.314524288695459120e+00,6.302130629084947699e-01,-3.701444880206232746e+00,-2.415326584680130562e-01,-2.921782164733177090e-01,-5.151113839887399015e-01,-1.354257169292824026e+00,-7.395049908445279208e-01,-4.161947023021863590e-01,7.729318858915909529e-02
-1.460125020912128591e+01,3.041313295754597412e+00,-4.178377707602624724e+00,7.403932025644620607e-01,-6.780168631589369443e-01,-1.446351226502803622e-01,-1.237791578807011739e+00,-7.941730377250573181e-01,-2.709080139266766274e-01,-2.819053126759615280e-01
-3.308543290657424141e+00,4.866860933849616044e-01,-3.441770393845961173e+00,7.180621292043055659e-01,-1.051326713159251997e-01,-5.849913701252330567e-01,-1.098401554937448399e+00,-9.936091010864224193e-01,-3.066434193696102595e-01,-1.664892703196083623e-01
-8.972981228852322744e+00,4.884661878566720183e+00,-5.042871511958932906e-01,2.356578401574850989e+00,2.543737040007619798e-01,1.573104280522317766e-01,-1.400217776500140232e+00,-6.042964463712426904e-01,-4.748738794638978078e-01,3.402950809475160932e-01
2.115166972428862646e+00,-8.938523375358835565e+00,5.232177902116888824e+00,-2.341285648009510945e-01,8.609246588687952118e-01,-8.592061574624522136e-01,-9.838595778441130424e-01,-7.762715254743050020e-01,-4.684937534668221493e-01,1.335157215806624387e-01
2.901589154920046987e+00,-3.288294813295494112e+00,1.345029681632505136e+00,9.878571279063061983e-01,7.455221814978232331e-01,-8.688586304847089048e-01,-7.130439082559065778e-01,-1.342953467606773144e+00,-2.968860762332607983e-01,1.359162500175274957e-01
-5.214351250294654072e+00,4.223504826428197134e+00,-1.884152351398934222e+00,3.179890431135418360e+00,9.748129743341071851e-02,-2.324529667050905246e-01,-1.346895104459136849e+00,-7.359923025585504153e-01,-5.689060147966176206e-01,-6.537535596596354137e-02
-1.251708383745740072e+01,5.869944769253294226e+00,-3.127873808491950403e+00,2.902860025564660607e+00,-1.216239055619114801e-01,-2.323420862670089182e-01,-1.342881891076511458e+00,-6.085028872229225616e-01,-2.503176360005879286e-01,-2.539791554467192847e-01
6.746686712454032175e+00,-8.512717895317907235e+00,3.506381077620533748e+00,-1.715813139183404445e-01,1.074736308196222678e+00,-1.030829066206783384e+00,-5.658337158891663110e-01,-1.282758259395869738e+00,2.073407438677992431e-01,-1.544280776903451113e-01
-3.889111701513598085e+00,2.244144448555847049e+00,-4.585460655117583606e-01,9.945114535983481385e-01,-1.978195789576137620e-01,-7.289396300932105000e-01,-1.538613951105630484e+00,-9.228339825135750685e-01,-3.383665884677669600e-01,-1.086726963411711010e-02
1.152242385866556873e+01,-6.735288654043531942e+00,4.232775484657246068e+00,1.578224470317809991e-01,8.325016278022544514e-01,-6.222948108760263386e-01,-1.004193897004796776e+00,-9.932546914605929755e-01,-1.517880245928074912e-01,1.620346071144911915e-01
-3.501765303879540436e+00,1.594072754014144166e+00,3.762649485713379871e+00,1.073144424134313102e+00,1.296297645079027561e+00,-6.683741149301185569e-01,-8.021654756841015699e-01,-1.141026325125012342e+00,-1.472841847487026401e-01,2.325197506167015968e-02
-1.601854736203732799e+01,4.009165184339895660e+00,-3.804277324119170078e+00,2.452089048657891457e+00,-3.809173436899863097e-01,-2.780916937657298416e-01,-1.142628534749854374e+00,-1.204491255155828666e+00,1.187255563516705914e-01,-1.900180289000230893e-01
-1.645090161440751375e+00,-3.364663726056358772e+00,-1.443124861966074146e+00,1.044576091604100920e+00,3.781099594178352619e-02,-4.960985161272278288e-01,-1.186790269982327839e+00,-1.134441975340170439e+00,4.659962967845985432e-02,-1.438921223051952136e-01
3.163390755026340262e+00,1.037234567950284347e+00,2.396073050118617598e+00,1.360116442035846029e+00,1.241124843558967683e+00,-3.148130391936709849e-01,-1.251146227559288615e+00,-9.348424770350948210e-01,-1.633534428594617949e-01,1.849427636236050318e-02
-1.376599708229474306e+00,9.269114366868287380e-01,-5.931847238401422029e-01,1.149570787836489805e+00,1.123909736370540952e-01,-3.357152478305512333e-01,-1.168702442398815045e+00,-1.064755714429239886e+00,9.157672002796161254e-03,-1.455129479369300372e-01
-8.573610135968808166e+00,6.183906834596078816e+00,8.267188666237929029e-01,2.281467513248468304e+00,-1.029366472944379975e-02,-1.262386951553535197e-01,-1.528221386943927174e+00,-7.432486820522199444e-01,-6.127098516919000648e-01,1.129636893039974860e-01
-4.826652655283429461e+00,-2.416671646744333657e+00,2.543988387056379974e+00,5.714969909102751711e-01,1.281183392256817877e+00,-6.890646325312905773e-01,-1.131618255210926849e+00,-7.463175090331440886e-01,-5.637735985832569297e-01,-3.356176854785361541e-02
-8.671813772831817868e-01,7.250009632692404615e-01,-1.154330188145290814e-01,1.309351163860927869e+00,-8.961651567752124126e-03,-2.478690120609370884e-01,-1.310629062440192394e+00,-4.731762600225561388e-01,-5.092463341711154223e-01,1.090656566354661766e-01
-1.107321740979800850e+01,7.399713097328906919e+00,-3.328179160873846687e+00,3.357603924507116311e+00,-1.636824956991956015e-01,-3.208917289154455399e-01,-1.153693332310679720e+00,-7.865678133349759404e-01,-3.882494151137634852e-01,-1.306760360323880599e-01
-1.622286195537228082e+01,3.475248768336270722e+00,-3.015493909546807849e+00,2.557690500879178153e+00,-3.680519728323949913e-01,-4.473119491939440279e-02,-1.596835227937285939e+00,-6.346515546787436790e-01,-1.222965969942431119e-01,-5.766758577678564139e-03
-9.540491277174059093e+00,-8.870659614554590178e+00,2.437447614208282598e+00,-7.707916510112190478e-01,9.789171871202901887e-01,-1.097597169502404268e+00,-1.015314457757396482e+00,-9.946615567231819055e-01,-1.596695409037147406e-01,-3.493431869350422520e-02
-4.399992465423184562e+00,-1.080935822835904503e+01,6.623215947878198229e-01,-1.374523968449725242e+00,5.891361986485865732e-01,-6.766082496400853685e-01,-9.371326911027377804e-01,-1.197937788878947085e+00,2.151087020701896446e-01,-2.141352734939984404e-01
1.756455073460178040e+00,-8.087839662987422074e+00,4.156261665008800232e-01,-1.593490821893424503e+00,3.736864187120547687e-01,-8.944930051238879631e-01,-9.536645022448543285e-01,-8.639338226437069945e-01,-5.961470258248162679e-01,-5.213035440172291562e-02
1.270267514320682167e+01,-1.214563118778519746e+00,4.430987401137023163e+00,1.561997118732749046e+00,1.006856867391340060e+00,-2.932636325103607500e-01,-1.134936390220531166e+00,-9.441681533670038817e-01,-1.943360370873813969e-01,-4.152872477266042472e-01
9.337772811430859576e+00,-2.241103460701391992e+00,4.070068458223195407e+00,1.641348605296485186e+00,2.283954839214699994e+00,4.254840914192629109e-01,-2.282718383991020894e-01,-1.149675060023723772e+00,2.979751768929089772e-01,-1.823915666039038763e-02
-1.381257445113652560e+00,1.184467773685596859e+00,4.010267546341489187e+00,1.262956680562100642e+00,1.978891366133980201e+00,1.856330203877618878e-01,-7.681665328037722285e-01,-6.381195541947579652e-01,-3.350467084788555372e-01,2.225427443504743030e-01
4.746311440821424199e+00,-1.909732771461639000e+00,5.994440940118527655e-02,7.976729782810684233e-01,-6.916516383519117663e-03,-4.617178110337290531e-01,-1.099921835093379041e+00,-8.581759129322854562e-01,-9.104687387054723191e-02,8.695565526994156191e-02
-3.432545854189428258e+00,-3.179616388596657295e+00,2.659678182003691660e+00,9.867559393383248389e-01,9.100602595753599644e-01,-1.128609967140057346e+00,-1.011170280871232618e+00,-1.464264466673081300e+00,-5.591259695176291865e-03,9.904544648872688761e-02
-4.181531241865731330e-01,1.080495372440794188e+00,3.061725885847716544e+00,-4.709197255833006968e-01,6.371937437902110979e-01,-3.645951395120629601e-01,-1.002044968428622118e+00,-8.353127506549472558e-01,-2.874757980749332309e-01,-1.088193309442019724e-01
-2.043951476686090452e+00,4.953930179877815476e+00,-1.051031625790739721e+00,1.320890712380160092e+00,-2.542497369147074804e-01,-1.000885091930936027e-01,-1.413445660150901784e+00,-5.743727032651703146e-01,-5.101560133252786011e-01,2.838944450218536808e-01
5.900647279871430451e-01,-1.544940453442551709e+00,3.118066947587864401e+00,-1.466906015359484561e-01,9.059015347307015631e-01,-5.922498204503108266e-01,-1.438338573616610994e+00,-5.021263458372388078e-01,-4.266999145635291257e-01,2.128386102775611799e-01
2.603757679720995366e+00,-1.393930224800135509e+00,1.007152857231738974e+00,1.426132779393622485e+00,-8.749816610280451712e-02,-1.644633399834412590e-01,-1.404044715306744129e+00,-6.529408812673980211e-01,-6.855472536734593669e-01,1.411800429090294684e-01
5.045600052840362615e+00,-8.395403053435536833e+00,4.118764503222747564e+00,5.462409439507203146e-01,1.010415320065840339e+00,-7.284949769146920051e-01,-1.054989011348753225e+00,-9.923493730277074265e-01,-2.987293648605056084e-01,2.218912677792406196e-01
1.564836192255888436e+00,2.192869580084421344e+00,-1.660455284569306300e-01,2.090369111667964575e+00,1.476821141335084298e-01,-2.978566645022345249e-01,-1.174298181551424181e+00,-6.864670666695699142e-01,-3.695671542604077597e-01,-8.711532872817064066e-02
-1.733033688561825825e+00,8.951030322949022899e-01,-3.759692711441762758e-01,1.383556252701456879e+00,1.276459842726299088e-01,-4.751240173222179841e-01,-1.148339267426567556e+00,-1.045263027466356576e+00,-1.044893170143841726e-01,7.260350059876297113e-02
-3.589017501294395451e+00,9.051530886775177365e+00,-4.025527254348245876e+00,4.027706146857974900e+00,-4.785505740520847318e-01,7.500782261626448566e-02,-1.352804255188484905e+00,-6.940463629201825135e-01,-2.784111754420830476e-01,3.760832872019623588e-03
-5.666721386405745520e+00,2.936391815671548056e+00,-2.264624890120976453e+00,2.241665579604226188e+00,-4.400529170606087281e-01,-3.000405089917335122e-01,-1.291707291656724710e+00,-9.079109249759407252e-01,-1.380660383163797023e-01,8.418629496832040482e-02
