t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
178,197,187,train,20,False,2.0797650781532258,1.4421390633892508,0.5959808438205497,0.5157831017977034,1.3109047371749558,16.925804316563887,7.711242257016728,3.022199825787334,14.477480054526676,0.9090002278241642,0.9355,3.037721667069396,0.05,3.1589005823958125,42.72971968231674,136.50247798430087,0.9355,3.037721667069396,0.05
179,198,188,train,20,False,2.0170382745436215,1.4202247267751753,0.5991589486230748,0.5189227367872238,1.2975860206947396,16.925804316563887,7.259251477541635,3.1329774009574956,13.93431300711379,0.913648379887805,0.929,3.038595848906185,0.05,3.2545315804060047,42.57145411429457,136.50247798430087,0.929,3.038595848906185,0.05
180,199,189,train,20,False,2.0189925773549904,1.4209125861061933,0.6018363758201305,0.5199836841562671,1.299427440775934,16.925804316563887,7.2842799152425375,3.1213227849169103,13.976340539837963,0.9145020274166394,0.928,3.020742961385848,0.0,3.2378772246867493,42.31947813523213,136.50247798430087,0.928,3.020742961385848,0.0
181,200,190,train,20,False,2.372629263214558,1.5403341401184867,0.6168034618743886,0.5409079763545784,1.38022488831021,20.36430565965707,8.04747034523751,3.192897184308153,14.559273627532974,0.8960555066344496,0.926,3.0216753711288704,0.0,3.4222858683051514,49.60252704648118,178.78926501104982,0.926,3.0216753711288704,0.0
182,201,191,train,20,False,2.4181967101054873,1.5550552112724125,0.5895518632346788,0.5469800224089603,1.4016410747309278,20.36430565965707,8.37563598672265,3.2033878854170483,15.137346640565374,0.9013448941044642,0.9275,3.062885665579186,0.05,3.4612842767789056,50.074050552839175,178.78926501104982,0.9275,3.062885665579186,0.05
183,202,192,train,20,False,2.419556567187816,1.5554923873770055,0.5363963396655078,0.5508177404445853,1.4020899813629506,20.36430565965707,8.130862971220974,3.2034649261135826,14.763820002578749,0.9013801627967244,0.9275,3.084142703012661,0.05,3.4806774360582144,50.26208570520929,178.78926501104982,0.9275,3.084142703012661,0.05
184,203,193,train,20,False,2.121462803625559,1.4565242200614308,0.4709902433607304,0.523093287916327,1.3131763678118111,20.36430565965707,7.551408681713698,2.9992770712969525,14.613243458878467,0.9015822392273204,0.9315,3.1307502609840565,0.1,3.450010753612667,48.31926022000253,178.78926501104982,0.9315,3.1307502609840565,0.1
185,204,194,train,20,False,2.2481633753476413,1.499387666798564,0.4994577065542043,0.5246412438512996,1.3391444431803259,20.36430565965707,7.746344224882516,3.0428815355230414,14.82594920298519,0.8931275565575489,0.9325,3.1478463635271066,0.1,3.459576696676259,47.49159950481503,178.78926501104982,0.9325,3.1478463635271066,0.1
186,205,195,train,20,False,2.3369019677087133,1.5286928951587082,0.5273514629776072,0.5326774852685595,1.3788070747876637,20.36430565965707,8.046079820012014,3.076420077310124,15.119901461709336,0.90195164715835,0.935,3.185303088475151,0.15,3.494529944148444,47.97126396009583,178.78926501104982,0.935,3.185303088475151,0.15
187,206,196,train,20,False,2.4956776294111296,1.5797713851729083,0.5806824912739896,0.5351385118435362,1.4293346347657325,20.36430565965707,8.574765396255845,3.08038766984663,16.026310193129632,0.904773088170153,0.9315,3.238083666875076,0.15,3.545604073570319,48.566279911714574,178.78926501104982,0.9315,3.238083666875076,0.15
188,207,197,train,20,False,2.4068505570265044,1.5514027707292857,0.6745445488514509,0.5232044713202476,1.3980051479212245,20.36430565965707,8.453811587698407,2.9511098574976296,16.326036539522885,0.9011232764938588,0.9365,3.283731049828519,0.2,3.587054819449296,49.11705792904563,178.78926501104982,0.9365,3.283731049828519,0.2
189,208,198,train,20,False,2.400957687231346,1.5495023998791826,0.7586096699918247,0.5237666762949502,1.3948869262325831,20.36430565965707,8.413345205383262,2.881864734101555,16.195588419778247,0.9002160476430013,0.937,3.27678584613283,0.25,3.580584137563013,48.984822618493666,178.78926501104982,0.937,3.27678584613283,0.25
190,209,199,train,20,False,2.4146066448489294,1.553900461692746,0.767794079987678,0.518390291114758,1.4012783742414967,20.36430565965707,8.684712080850696,2.787364206734203,17.132100458694076,0.9017812973136066,0.9385,3.2591237865838507,0.25,3.5626074620078105,48.7045911120282,178.78926501104982,0.9385,3.2591237865838507,0.25
191,210,200,train,20,False,2.436813457407129,1.5610296145195737,0.7507301996816143,0.5266195320898504,1.4171367122411542,20.36430565965707,8.702906765841343,2.8479944058594118,16.938706499910744,0.9078217985488352,0.937,3.2554764569884274,0.25,3.5587378428765084,48.74852525644774,178.78926501104982,0.937,3.2554764569884274,0.25
192,211,201,train,20,False,2.334551471393567,1.5279239089017382,0.7255410490638663,0.5167710511787718,1.3771278555168762,20.36430565965707,8.336820166191433,2.7504625468769595,16.449349530123406,0.9013065686672492,0.941,3.25221852455037,0.3,3.554957850012433,48.70974375041984,178.78926501104982,0.941,3.25221852455037,0.3
193,212,202,train,20,False,2.295991240423382,1.5152528635258808,0.7336427365954169,0.5072577110892117,1.366535204992755,20.36430565965707,8.410822375394893,2.6213233101512854,16.97643029768715,0.9018529104198022,0.9355,3.220064986468449,0.3,3.529661075687757,48.28582388842243,178.78926501104982,0.9355,3.220064986468449,0.3
194,213,203,train,20,False,2.2897680751676996,1.51319796298029,0.7952442239567385,0.5064679382667003,1.3643076707599957,20.36430565965707,8.415522731884383,2.609990932921785,17.007205007570185,0.9016055427889618,0.936,3.263119706759636,0.3,3.57000149260733,48.85976402966047,178.78926501104982,0.936,3.263119706759636,0.3
195,214,204,train,20,False,2.4597300619966456,1.5683526586825571,0.7877991287131011,0.5147613158455984,1.4252799584486389,20.36430565965707,8.925778131184195,2.687724395324706,17.76988638431824,0.9087751728274547,0.936,3.2604144065157024,0.3,3.6266174533188,51.792326886307436,178.78926501104982,0.936,3.2604144065157024,0.3
196,215,205,train,20,False,2.5116650734400103,1.5848233571726567,0.796810094588297,0.523345629250386,1.4494949966554365,20.36430565965707,9.158236389668795,2.702020976299082,17.932699213401204,0.9146098144599234,0.9405,3.2533511596032807,0.3,3.6192195979661017,51.75959753065625,178.78926501104982,0.9405,3.2533511596032807,0.3
197,216,206,train,20,False,2.864415506717902,1.692458420971665,0.7804970791640676,0.5414144016778069,1.5361519647031263,20.36430565965707,9.824543548995825,2.8764295049449613,18.51187961321336,0.9076453197716959,0.9435,3.254158482633627,0.3,3.9078621488827623,58.72205909837707,178.78926501104982,0.9435,3.254158482633627,0.3
198,217,207,train,20,False,2.913371912188769,1.7068602497535552,0.6827258148971963,0.5408337398485714,1.5582695043759769,20.36430565965707,10.093554350519785,2.8731164228997446,19.167278029407402,0.9129449845709204,0.944,3.2650030990048973,0.35,3.9178732252079618,58.906466846219715,178.78926501104982,0.944,3.2650030990048973,0.35
199,218,208,train,20,False,2.674106407764337,1.6352695214441981,0.606334550425565,0.5059752145526412,1.4665788051666084,20.36430565965707,9.790394109776667,2.562298018784002,19.108940133108252,0.8968422550133451,0.9535,3.269244154269847,0.35,3.784074128618883,56.881334450839645,178.78926501104982,0.9535,3.269244154269847,0.35
200,219,209,train,20,False,2.685397044161607,1.6387181100365025,0.5794587995004303,0.5118244550228851,1.4754327525041093,20.36430565965707,9.742722931007641,2.6209461601433026,18.73274482444776,0.9003578733082067,0.9475,3.232027811932517,0.35,3.7518228861443808,56.372227006507686,178.78926501104982,0.9475,3.232027811932517,0.35
201,220,210,train,20,False,2.2934418782318216,1.5144113966263664,0.5398871173538368,0.4849062922296664,1.3789810221731627,19.452879469138214,9.106151099927626,2.3987866124952726,18.551420892892004,0.9105722693616147,0.9465,3.2138963272150507,0.35,3.5558538556812906,48.9199727748338,169.4805149582343,0.9465,3.2138963272150507,0.35
202,221,211,train,20,False,2.217894685401752,1.48925977767539,0.5419098270719084,0.4694503632432223,1.3325718774861621,19.452879469138214,8.692324565542437,2.3095223361816783,17.93589515062,0.8947880668382756,0.945,3.119025089167751,0.3,3.4657155057248707,47.86329898648508,169.4805149582343,0.945,3.119025089167751,0.3
203,222,212,train,20,False,2.6240876456958673,1.6199035914818718,0.6408938263004302,0.47483941511251143,1.418105657922134,23.793325713817932,9.668950163799245,2.3627314837834943,18.994029867428146,0.8754259607665077,0.946,3.080381448539507,0.3,3.8580546025613196,66.10787240024374,401.82668307533964,0.946,3.080381448539507,0.3
204,223,213,train,20,False,2.6281954573395088,1.6211710142176576,0.6629099531145645,0.4799221995909714,1.420633681253174,23.793325713817932,9.552287010667795,2.4311112601650153,18.536174147269985,0.8763009385155713,0.9345,3.0648808696562964,0.25,3.8708099732018426,66.04399383995506,401.82668307533964,0.9345,3.0648808696562964,0.25
205,224,214,train,20,False,2.3501356052678544,1.5330152005990856,0.6819572904482334,0.4641523708871266,1.3513348324942183,23.793325713817932,8.939859248765421,2.377203472596636,18.066371120634553,0.8814882148370946,0.9395,3.060107430048428,0.25,3.7519170297610573,61.66667822260426,401.82668307533964,0.9395,3.060107430048428,0.25
206,225,215,train,20,False,2.2981935497449193,1.5159794028102491,0.7509512404759842,0.4614164015789005,1.3316342617543389,23.793325713817932,8.814013056172278,2.3877868332770156,17.93078289972086,0.8783986505923631,0.9355,2.9871700565261188,0.2,3.683383033971179,60.8165240834045,401.82668307533964,0.9355,2.9871700565261188,0.2
207,226,216,train,20,False,2.115007802054901,1.4543066396241546,0.8770618889942439,0.4522186553393408,1.2680591476071006,23.793325713817932,8.310169933641198,2.3338694374418134,17.287692418404905,0.8719338226598574,0.9335,2.912348382502072,0.2,3.61340924222971,59.936559966173,401.82668307533964,0.9335,2.912348382502072,0.2
208,227,217,train,20,False,2.1558923941173984,1.4682957447726253,0.9478956259801411,0.4557508008883454,1.2842085185168235,23.793325713817932,8.413637833160767,2.363716690818755,17.32178068924058,0.8746252402411554,0.9285,2.8492297654140657,0.15,3.554527555836953,59.133907760187036,401.82668307533964,0.9285,2.8492297654140657,0.15
209,228,218,train,20,False,2.1473630888724635,1.46538837475683,0.9771772197669395,0.4495404877628804,1.2792748012435742,23.793325713817932,8.424159046286674,2.349569705518291,17.74393176902092,0.8729936877354171,0.927,2.8238724978006386,0.1,3.53059474148017,58.826905928044745,401.82668307533964,0.927,2.8238724978006386,0.1
210,229,219,train,20,False,2.1173075172275686,1.4550970817191438,0.986750237315838,0.45067232391422596,1.2639091112267544,23.793325713817932,8.174792556173909,2.3998454118566412,16.96728052441274,0.8686080998344745,0.9265,2.8139097372654454,0.1,3.5214648679225533,58.76720886880064,401.82668307533964,0.9265,2.8139097372654454,0.1
211,230,220,train,20,False,2.2553221037714315,1.501772986763123,0.983719087883295,0.45862976751242746,1.3144830083831391,23.793325713817932,8.767182164977063,2.3568413376792305,17.873867871736472,0.8752874235781383,0.919,2.8141283330893496,0.1,3.543377774547122,61.294419286159574,401.82668307533964,0.919,2.8141283330893496,0.1
212,231,221,train,20,False,2.251027294804593,1.500342392523984,0.9884521683028247,0.4548739994814658,1.311964709611258,23.793325713817932,8.874239813587012,2.3404610713804708,18.203161641337225,0.8744435377875157,0.916,2.814972859534295,0.05,3.544102865175592,61.40986456225987,401.82668307533964,0.916,2.814972859534295,0.05
213,232,222,train,20,False,2.2061907773772744,1.4853251419730544,1.1040591796566668,0.4536772705067434,1.2976997838402249,23.793325713817932,8.729253007237947,2.3463777860933748,17.96007053720722,0.8736806152196452,0.9215,2.8188434508238225,0.05,3.542995907945219,61.39728676132804,401.82668307533964,0.9215,2.8188434508238225,0.05
214,233,223,train,20,False,2.1374830193776524,1.4620133444594998,1.0470127407259093,0.4468899641623868,1.2648643183258275,23.793325713817932,8.544821226651823,2.233808791543716,17.721557345859345,0.8651523757421261,0.9185,2.7868813165633832,0.05,3.5150602090698597,60.83592462387411,401.82668307533964,0.9185,2.7868813165633832,0.05
215,234,224,train,20,False,1.945054518438035,1.3946521137681738,0.9710786283879557,0.4330681156284338,1.1850240820220024,23.793325713817932,7.854313992260432,2.1303040514712253,16.52696818585169,0.8496915254516176,0.92,2.8058684262570033,0.1,3.47340027797406,58.10561865143825,401.82668307533964,0.92,2.8058684262570033,0.1
216,235,225,train,20,False,2.1789472125270466,1.4761257441448024,0.9400017272688487,0.45559391279880207,1.2458466226180835,23.793325713817932,7.91254528833039,2.4196722947383567,16.093827741400496,0.8439976252428742,0.9135,2.8154821583220753,0.1,3.6460975569990923,61.684732186630775,401.82668307533964,0.9135,2.8154821583220753,0.1
217,236,226,train,20,False,1.8201344824441592,1.3491235979124223,0.8322854220384728,0.43553693861735016,1.1565359188282904,23.793325713817932,7.2318202324943215,2.2339105942747732,15.516267978477662,0.8572497883943815,0.909,2.8336709415558676,0.1,3.371672425655869,55.09011632096282,401.82668307533964,0.909,2.8336709415558676,0.1
218,237,227,train,20,False,1.834450153297018,1.3544187510873504,0.8147246137775734,0.44720696947642374,1.1617235662114096,23.793325713817932,7.226165708193269,2.2452959131016095,15.105462459226583,0.8577285018232053,0.9005,2.825726044906698,0.05,3.3683827451393453,54.949508504069264,401.82668307533964,0.9005,2.825726044906698,0.05
219,238,228,train,20,False,1.8772698976120534,1.370134992477768,0.7977141181573658,0.45571790844503557,1.1925017834950824,23.793325713817932,7.507311540302352,2.3110422832042157,15.635806727109644,0.8703534980436843,0.8985,2.8326116788930875,0.05,3.375053852134485,55.08917050449361,401.82668307533964,0.8985,2.8326116788930875,0.05
220,239,229,train,20,False,2.018350645882803,1.4206866811098087,0.8695927275865935,0.47629262771300374,1.2476945800874475,23.793325713817932,7.910622378421676,2.4102300748467274,15.963196663196467,0.8782334603945019,0.901,2.843893745823315,0.05,3.383496114438948,55.26209542362351,401.82668307533964,0.901,2.843893745823315,0.05
221,240,230,train,20,False,1.9683179837971203,1.4029675633446128,0.8688670320521745,0.46323960778745166,1.212940885024963,23.793325713817932,7.593145347654167,2.3933973352168945,15.454637340759367,0.8645537621221729,0.9055,2.8343506635198854,0.05,3.3692496885576007,55.183906156822765,401.82668307533964,0.9055,2.8343506635198854,0.05
222,241,231,train,20,False,2.070824680030336,1.439036024576986,0.8742930957541307,0.478571579770645,1.269146490648545,23.793325713817932,8.137420381088516,2.4241627192070148,16.349166306594974,0.8819421258210814,0.898,2.834569239554663,0.05,3.3725993388017805,55.13049199094702,401.82668307533964,0.898,2.834569239554663,0.05
223,242,232,train,20,False,1.7203691914261008,1.3116284502198405,0.9094523484859902,0.4655968349729148,1.2001563591386377,15.330300577507948,7.6284090850587365,2.2999421799456803,16.09089240219886,0.9150124480278551,0.9025,2.8529673053391247,0.1,2.9586641215638863,36.649149750459664,100.0298857683565,0.9025,2.8529673053391247,0.1
224,243,233,train,20,False,1.8810354503993498,1.3715084580123267,0.9690690244719407,0.47343333110725594,1.257202970699595,15.330300577507948,8.177903312263403,2.3517540150105294,16.930017897830123,0.9166571036110197,0.9045,2.8011804471874555,0.1,2.904265868966447,37.09800100880364,100.0298857683565,0.9045,2.8011804471874555,0.1
225,244,234,train,20,False,1.8281940442586624,1.3521072606338087,0.9088508110765422,0.4650269889691314,1.2323998677172852,15.330300577507948,8.123523871852822,2.232565356544181,17.222743291766303,0.9114660527298627,0.9005,2.79918249418466,0.1,2.9029488530288803,37.10594019219829,100.0298857683565,0.9005,2.79918249418466,0.1
226,245,235,train,20,False,1.8369652987077871,1.3553469292796538,0.8941024773051767,0.46526958928984374,1.236183456784777,15.330300577507948,8.156203157539299,2.2113509862664658,17.293545135935688,0.9120789888399936,0.8985,2.814605264141168,0.1,2.9182844808530937,37.338391707113225,100.0298857683565,0.8985,2.814605264141168,0.1
227,246,236,train,20,False,2.0716575790086007,1.4393253902466254,0.9222078417156596,0.4787761734564957,1.3114974527887306,18.495767236894903,8.784143624835846,2.2391666214480344,17.935932834781397,0.9111889928961847,0.9005,2.829873504157372,0.1,3.015504224237085,44.45578390141121,168.428911721613,0.9005,2.829873504157372,0.1
228,247,237,train,20,False,2.0614093529925093,1.4357608968740265,0.8995714871159627,0.48701869237254825,1.3078122817131894,18.495767236894903,8.484676294640831,2.37825060578936,17.074121839639396,0.9108844547588599,0.895,2.850818789677416,0.1,3.048833475752205,44.69983827933559,168.428911721613,0.895,2.850818789677416,0.1
229,248,238,train,20,False,2.0817523487377114,1.4428278999027262,0.9137940028938542,0.49768359725984734,1.318808343618598,18.495767236894903,8.319436826270264,2.4976064461627168,16.17781255494718,0.9140441099784046,0.896,2.8713817515256577,0.1,3.068327351222505,44.937359801016314,168.428911721613,0.896,2.8713817515256577,0.1
230,249,239,train,20,False,2.067984081622158,1.438048706276028,0.9072642477350694,0.49494473872358347,1.3093787516325166,18.495767236894903,8.298761603288046,2.4594298618068606,16.214053180292616,0.9105246198672121,0.898,2.886282513876731,0.1,3.081273376692953,45.12363844029586,168.428911721613,0.898,2.886282513876731,0.1
231,250,240,train,20,False,1.964178107201447,1.4014913867739063,0.901245450071787,0.4878766251743515,1.2754833519245508,18.495767236894903,7.961327168807323,2.4498591085034227,15.870735004287013,0.9100900397686971,0.9065,2.8871180762125355,0.1,3.0604296622380884,42.65820566045154,168.428911721613,0.9065,2.8871180762125355,0.1
232,251,241,train,20,False,1.973701977331902,1.4048850406107618,0.905208614289745,0.49028145168472914,1.2808850980336337,18.495767236894903,7.913294825789256,2.4973180777276216,15.694530475827401,0.9117365912564489,0.9,2.8810476498128126,0.1,3.0655978733394216,42.50402813684197,168.428911721613,0.9,2.8810476498128126,0.1
233,252,242,train,20,False,1.9021752344114915,1.3791936899549284,0.8894442224410866,0.4850912479996836,1.2485310427370369,18.495767236894903,7.491563192009645,2.5279277255797057,14.84770592108553,0.9052615682847551,0.8995,2.873229815132406,0.1,3.058235370909313,42.46647663410863,168.428911721613,0.8995,2.873229815132406,0.1
234,253,243,train,20,False,1.8873778223380657,1.3738187006799936,0.8855107266390517,0.4808319460306169,1.2360575285837867,18.495767236894903,7.41472174114749,2.5025929608355773,14.71868949695068,0.8997239067804073,0.9015,2.875911770671635,0.1,3.059063635746246,42.608543587381746,168.428911721613,0.9015,2.875911770671635,0.1
235,254,244,train,20,False,2.091162930795794,1.4460853815718469,0.8426394270081946,0.503326053576273,1.318692977112618,18.495767236894903,8.124970474024439,2.598745647388498,15.59458731583893,0.9119053369305501,0.8995,2.8788885550056635,0.05,3.062183657359996,42.66679393917757,168.428911721613,0.8995,2.8788885550056635,0.05
236,255,245,train,20,False,1.9158900522870286,1.3841568019148078,0.7948596047117605,0.4884650222089054,1.27729662434031,18.495767236894903,8.252601638981059,2.3177119953139522,16.067535117636517,0.9227976357688162,0.8985,2.926795952692297,0.05,2.946533184980011,39.809190430597056,168.428911721613,0.8985,2.926795952692297,0.05
237,256,246,train,20,False,1.9044935563617014,1.3800338968161983,0.7886080206589441,0.483477945989543,1.271931181902472,18.495767236894903,8.23589789407226,2.301449287723499,16.12040852246784,0.9216666234335806,0.9015,2.9039536303752085,0.05,2.9251072074240727,39.3786679611137,168.428911721613,0.9015,2.9039536303752085,0.05
238,257,247,train,20,False,1.8775873936041205,1.3702508506124418,0.8013334685369086,0.48140161958995414,1.2618202790769055,18.495767236894903,8.15842788645895,2.3105854458926918,16.042014252845167,0.9208680866813018,0.908,2.899519537600081,0.05,2.9241618381995025,39.36328436946203,168.428911721613,0.908,2.899519537600081,0.05
239,258,248,train,20,False,1.9680516620139952,1.4028726463988082,0.8566756734073827,0.5006770808173797,1.2955564338619712,18.495767236894903,8.042101390102836,2.4380947631623244,15.470501195617155,0.9235025268955676,0.908,2.8925559564894257,0.05,2.9708982404709134,39.2998190464546,168.428911721613,0.908,2.8925559564894257,0.05
240,259,249,train,20,False,1.8729303820969658,1.3685504675009124,0.8035312568358316,0.48473572939589804,1.2641911680021862,18.495767236894903,8.004668276358935,2.3123687740814423,15.879195308525194,0.923744646633825,0.9075,2.8778580327378447,0.05,2.957552821186165,39.0124305379761,168.428911721613,0.9075,2.8778580327378447,0.05
241,260,250,train,20,False,2.4994833398006784,1.5809754393413828,0.8903961122106028,0.5222751841437556,1.423549396448015,27.15260711513608,9.298132210980407,2.4921421508110413,16.984038733113046,0.9004247384393591,0.904,2.8989920565613105,0.05,3.4231172235661,59.60961239706201,440.1240322232749,0.904,2.8989920565613105,0.05
242,261,251,train,20,False,2.5063373968783536,1.5831416224957113,0.8466374577285571,0.5311811769315254,1.4258389031537102,27.15260711513608,8.957722511413975,2.633222448803887,16.11577277339481,0.9006388834032268,0.91,2.917145156534628,0.05,3.4379853150323334,59.829269604710895,440.1240322232749,0.91,2.917145156534628,0.05
243,262,252,train,20,False,2.3869816408399824,1.5449859678456572,0.7744447586666885,0.5220613604302337,1.3842156088688236,27.15260711513608,8.576587292904103,2.6545193430690976,15.705854690371059,0.8959405701263337,0.9045,2.9323800562794853,0.0,3.4528791861328743,60.04552057109481,440.1240322232749,0.9045,2.9323800562794853,0.0
244,263,253,train,20,False,2.351397395596698,1.533426684128295,0.7815803357397999,0.5174716647785818,1.3747730190212861,27.15260711513608,8.521033045999918,2.6283180222018716,15.812771128821007,0.8965365173639206,0.9105,2.9593349307304297,0.0,3.456983847646101,59.16589196713697,440.1240322232749,0.9105,2.9593349307304297,0.0
245,264,254,train,20,False,2.3580051867769436,1.5355797559153166,0.8204550876705106,0.5298264414494968,1.3786336442906069,27.15260711513608,8.355472898007864,2.687815714504308,14.97974662721773,0.8977935786010942,0.915,2.9653190571163415,0.0,3.462242857534522,59.150172566623915,440.1240322232749,0.915,2.9653190571163415,0.0
246,265,255,train,20,False,2.415369228393267,1.554145819539874,0.860428455917656,0.5422411165969854,1.3990975184362653,27.15260711513608,8.368101236877322,2.7924795651590877,14.477394048789995,0.9002356798479096,0.909,2.955546774460723,0.0,3.4561754892592575,58.93974022789445,440.1240322232749,0.909,2.955546774460723,0.0
247,266,256,train,20,False,2.2149463893236114,1.4882695956457659,0.7970772244720535,0.5324213793096914,1.3412710172187106,27.15260711513608,7.897577815842874,2.817252537054583,14.056432288722807,0.9012285281798881,0.9075,2.96920113879307,0.0,3.385026284247835,52.197939879924945,440.1240322232749,0.9075,2.96920113879307,0.0
248,267,257,train,20,False,2.2050882214051413,1.4849539458869225,0.7908228191231368,0.5284761802386224,1.3375259854336599,27.15260711513608,8.152125876562788,2.683304611160623,14.615859295433069,0.9007188331586892,0.909,2.9653461221107147,0.0,3.371749654629224,52.29813124187609,440.1240322232749,0.909,2.9653461221107147,0.0
249,268,258,train,20,False,2.1927215173324495,1.4807840886950567,0.7987794968061606,0.5246512322342624,1.3311600175038134,27.15260711513608,8.140969210679765,2.6664033503855786,14.655176451577166,0.8989561865679556,0.904,2.9481307887596926,0.0,3.356133344858774,52.113553170851084,440.1240322232749,0.904,2.9481307887596926,0.0
250,269,259,train,20,False,2.320625956705474,1.5233600876698439,0.8155320061914467,0.5393802261584308,1.3854283743249929,27.15260711513608,8.622524469959913,2.677225411867137,15.154973221520333,0.9094556077310431,0.896,2.944088549794428,0.0,3.35972787390462,52.085962051746094,440.1240322232749,0.896,2.944088549794428,0.0
251,270,260,train,20,False,2.3915102268955795,1.546450848522377,0.8607042850431611,0.5491135545752404,1.4100637385579953,27.15260711513608,8.542960097438826,2.8618354281738076,14.729957699781036,0.9118063725758251,0.8925,2.9694470794383636,0.0,3.384842087841895,52.38705753662275,440.1240322232749,0.8925,2.9694470794383636,0.0
252,271,261,train,20,False,2.4283623672049064,1.5583203673201818,0.8751234272396828,0.5484927781139538,1.426774067058808,27.15260711513608,8.87451041035573,2.782827895240593,15.539875038649521,0.9155845594910681,0.896,2.971711742439425,0.0,3.3777564660252053,52.44859623952071,440.1240322232749,0.896,2.971711742439425,0.0
253,272,262,train,20,False,2.4669499893773286,1.5706527271734285,0.8930339543966501,0.5556162545934228,1.4464832239767398,27.15260711513608,9.204851886753708,2.7643241395225857,16.10509996523917,0.9209440119712865,0.89,2.981060640954507,0.0,3.390932347904098,52.57295347095267,440.1240322232749,0.89,2.981060640954507,0.0
254,273,263,train,20,False,2.484513249648885,1.5762338816460217,0.9078954045737899,0.5582956909020276,1.4608340243389584,27.15260711513608,9.23422887916144,2.8254178949211597,16.137414732251877,0.9267876051575836,0.8905,2.970527166052645,0.0,3.381857385683749,52.35254103797131,440.1240322232749,0.8905,2.970527166052645,0.0
255,274,264,train,20,False,2.3811180297063568,1.5430871750184294,0.9283082297453567,0.5536709140175359,1.4315731458049326,27.15260711513608,8.958779832676166,2.807630400971811,15.850717302682384,0.9277331630909543,0.891,2.96030943898323,0.0,3.3721680193974697,52.17529590435065,440.1240322232749,0.891,2.96030943898323,0.0
256,275,265,train,20,False,2.3041198083910337,1.5179327417217912,0.9209266831086919,0.5452458618988036,1.4047389470000873,27.15260711513608,8.710637462201733,2.8433562285783505,15.715102920354017,0.925428978761399,0.8985,2.937126598141918,0.0,3.3476172606556576,51.86327789093714,440.1240322232749,0.8985,2.937126598141918,0.0
257,276,266,train,20,False,2.4232363873350677,1.5566747853469804,0.9241818304894872,0.5544232071667673,1.4465041810347887,27.15260711513608,9.264125910959308,2.7742815598763952,16.51174336871658,0.9292269616305022,0.891,2.9574897652313017,0.0,3.3758474025401526,52.23316039828925,440.1240322232749,0.891,2.9574897652313017,0.0
258,277,267,train,20,False,2.3584053816055057,1.5357100577926504,0.9158602024575213,0.532968323758423,1.4082112157621867,27.15260711513608,9.064121116638102,2.679087784605844,16.909600785511362,0.9169772696457273,0.8925,2.9540692694654918,0.0,3.3654902746427546,52.135131550605266,440.1240322232749,0.8925,2.9540692694654918,0.0
259,278,268,train,20,False,2.2967173861494943,1.515492456645527,0.877868807152237,0.5198146136749152,1.387200551536028,27.15260711513608,9.087368381306916,2.6320523517067955,17.10662148223239,0.9153463915000494,0.892,2.941238589313065,0.0,3.300440976524798,51.85075514176579,440.1240322232749,0.892,2.941238589313065,0.0
260,279,269,train,20,False,2.319452922555141,1.5229750236150101,0.8542561979704201,0.5201910435357542,1.39600755367604,27.15260711513608,9.039474301591147,2.7007102302244497,16.983978709842397,0.9166319421065793,0.8915,2.941320471502227,0.0,3.300285876514068,51.94826561637278,440.1240322232749,0.8915,2.941320471502227,0.0
261,280,270,train,20,False,1.82278142878552,1.3501042288599499,0.7929129192772741,0.49953054467939584,1.3007429321773494,14.663327300816578,8.361145463335102,2.547467628916242,16.83029795991003,0.9634388992883299,0.8895,2.9617071752002198,0.0,2.876224839847117,31.811450930038554,37.38773849659035,0.8895,2.9617071752002198,0.0
262,281,271,train,20,False,1.7740329581190104,1.3319282856516752,0.974325899045131,0.4864034514968357,1.2825191929042448,14.663327300816578,8.44985272611923,2.457765064405451,17.33206658935971,0.9629040892969281,0.89,2.9941063622415824,0.0,2.9068415232373943,32.21712945982582,40.457016169536146,0.89,2.9941063622415824,0.0
263,282,272,train,20,False,1.785106479167602,1.3360787698214511,1.1807176238292674,0.49158685958702836,1.2876970864627553,14.663327300816578,8.36338000524311,2.452875705842426,17.05399943815302,0.9637883001724807,0.8915,2.9642973029698116,0.0,2.879243177676618,31.815637048574104,40.457016169536146,0.8915,2.9642973029698116,0.0
264,283,273,train,20,False,1.695490579518615,1.3021100489277453,1.1901930279717126,0.49247205339969247,1.2576016402159547,14.663327300816578,7.928913229548236,2.4793250682718604,16.167717413064945,0.9658182434361504,0.8945,2.967945531172025,0.0,2.8817230346767735,31.925852069472718,40.457016169536146,0.8945,2.967945531172025,0.0
265,284,274,train,20,False,1.7919113180924238,1.3386229185593768,1.2740571429484226,0.48836688650209137,1.2954704932184156,14.663327300816578,8.441725013763035,2.445234596578214,17.37486902748961,0.9677635690061233,0.889,2.95015178796524,0.0,2.8678053572637503,31.722453104358216,40.457016169536146,0.889,2.95015178796524,0.0
