t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
144,173,158,train,30,False,0.8756687507507622,0.9357717407310194,1.045095675731187,0.7091944741152605,0.9003543129379494,4.027562581495515,2.440310240197263,1.8263477292153314,3.4884634244451402,0.9621516377857253,0.7057777777777777,1.8272845143115204,0.0,8.757925810273855,69.99585379898025,143.27188594216207,0.7057777777777777,1.8272845143115204,0.0
145,174,159,train,30,False,0.8621177288332184,0.9285029503632276,1.04528647362252,0.7010281440378223,0.8911108181769689,4.027562581495515,2.4277393975403814,1.8133766363172115,3.5062442645972522,0.9597285801066857,0.7111111111111111,1.8280622718839024,0.0,8.59586477160564,69.84206753735279,143.27188594216207,0.7111111111111111,1.8280622718839024,0.0
146,175,160,train,30,False,0.8349165258830301,0.9137376679786328,1.044219478488647,0.6860265797534775,0.8741612883350071,4.027562581495515,2.4148501559782294,1.7860967827569223,3.56357836025541,0.9566873720647017,0.7204444444444444,1.8270155695728187,0.0,8.361250334285705,69.39885048875853,143.27188594216207,0.7204444444444444,1.8270155695728187,0.0
147,176,161,train,30,False,0.8399409252568227,0.9164829105099684,1.0439846718204753,0.6883143410263041,0.8784238139046605,4.027562581495515,2.428862142633514,1.7984571143321282,3.5777548401562904,0.9584726608986847,0.7168888888888889,1.828956731182251,0.0,8.419052900091154,69.50593319042454,143.27188594216207,0.7168888888888889,1.828956731182251,0.0
148,177,162,train,30,False,0.8389101614278888,0.9159203903330729,1.0476746567473716,0.6885872517965919,0.8778134403032646,4.027562581495515,2.407003226053791,1.7991009964969686,3.545495912462484,0.958394910265126,0.7164444444444444,1.8310741261091479,0.0,8.410789603928395,69.10563615896423,143.27188594216207,0.7164444444444444,1.8310741261091479,0.0
149,178,163,train,30,False,0.8230617103908079,0.9072274854692223,1.0489144741012362,0.6780779899446762,0.866382147336769,4.027562581495515,2.389114908203397,1.7843441166127976,3.570633480610761,0.9549778431687088,0.7226666666666667,1.8320855472068696,0.0,8.274123434234088,68.94949293617917,143.27188594216207,0.7226666666666667,1.8320855472068696,0.0
150,179,164,train,30,False,0.8202249129805461,0.9056626927176288,1.0430563240705346,0.6745143090531912,0.8643880425333103,4.027562581495515,2.3989367917281066,1.7828899053799006,3.610885820485791,0.9544260235999504,0.7248888888888889,1.8336668632227446,0.0,8.208223754075876,70.14419727958189,143.27188594216207,0.7248888888888889,1.8336668632227446,0.0
151,180,165,train,30,False,0.8241248012080522,0.9078131973088143,1.0416705324623678,0.6784445870866076,0.8675241906977591,4.027562581495515,2.3957772858006856,1.7844299685037133,3.585472534568697,0.9556197169963041,0.7231111111111111,1.8365230653715123,0.0,8.241478335937382,70.37909077341179,143.27188594216207,0.7231111111111111,1.8365230653715123,0.0
152,181,166,train,30,False,0.8197359307271639,0.905392694209073,1.0417900395238744,0.6764343479716569,0.8636960345997385,4.027562581495515,2.3888903614603194,1.7752838201068024,3.58413415291876,0.9539463264105975,0.7271111111111112,1.83476296812572,0.0,8.188541220612693,70.62121551689938,143.27188594216207,0.7271111111111112,1.83476296812572,0.0
153,182,167,train,30,False,0.8139352600267522,0.9021836066049705,1.0389774456243892,0.6751328462436023,0.8599250896777824,4.027562581495515,2.359409614698875,1.7585334071798342,3.539480848018017,0.9531597375325714,0.7266666666666667,1.837151216913197,0.0,8.071925732949513,68.16866157710551,143.27188594216207,0.7266666666666667,1.837151216913197,0.0
154,183,168,train,30,False,0.7865103560498719,0.8868541909749719,1.03653137540039,0.6613464784385883,0.8440188149124656,4.027562581495515,2.3431260997264474,1.71932067104175,3.57652549436365,0.9516996407093541,0.7346666666666667,1.8339864018339422,0.0,7.783523600733181,67.1133039887238,143.27188594216207,0.7346666666666667,1.8339864018339422,0.0
155,184,169,train,30,False,0.7678769474642321,0.8762858822691554,1.0314236203202345,0.6571899183510787,0.8334844822590706,4.027562581495515,2.30487991930801,1.665658466039837,3.5444014172719625,0.9511558945817432,0.7355555555555555,1.8327870011606961,0.0,7.609410603257452,65.97790795079213,143.27188594216207,0.7355555555555555,1.8327870011606961,0.0
156,185,170,train,30,False,0.7830938167264534,0.8849258820525329,1.0402386415833893,0.6604881636979839,0.8396489699954236,4.027562581495515,2.3319355368739427,1.6907754615561117,3.561310538466256,0.9488353624010949,0.736,1.8346501092720404,0.0,7.8096278016284435,67.39922576426058,143.27188594216207,0.736,1.8346501092720404,0.0
157,186,171,train,30,False,0.7784725841125472,0.8823109339187332,1.0376944340202898,0.6587381021174653,0.8373659069013002,4.027562581495515,2.356415645871836,1.6782568551463255,3.6038849932491437,0.9490598775447424,0.7377777777777778,1.8308175859021887,0.0,7.717386892001339,68.44819831465884,143.27188594216207,0.7377777777777778,1.8308175859021887,0.0
158,187,172,train,30,False,0.7692458457929285,0.8770666142277498,1.0350913806646866,0.6538592484520127,0.8300684503720069,4.027562581495515,2.3089163786068503,1.6647831960128108,3.547431943534482,0.9464143736708934,0.7395555555555555,1.8337863863770443,0.0,7.6073810159804065,66.15333858820681,143.27188594216207,0.7395555555555555,1.8337863863770443,0.0
159,188,173,train,30,False,0.7479667208356104,0.8648506927994047,1.0344646858194027,0.6398502578582884,0.8166245200142471,4.027562581495515,2.29527636629834,1.6342254983686892,3.630596748104323,0.944237573968917,0.7475555555555555,1.8340964020191204,0.0,7.503124820439158,66.39810408185504,143.27188594216207,0.7475555555555555,1.8340964020191204,0.0
160,189,174,train,30,False,0.7271974675226609,0.8527587393411228,1.032676568360241,0.6295960573558104,0.8059855930596822,4.027562581495515,2.2560659827625513,1.6101448836296441,3.6363999453331037,0.9451507863553771,0.7524444444444445,1.8337345641300284,0.0,7.303690631872402,63.55783314553273,133.24920235249098,0.7524444444444445,1.8337345641300284,0.0
161,190,175,train,30,False,0.724255857664756,0.8510322306850405,1.0262420488398691,0.6282404998748164,0.8045067577740613,4.027562581495515,2.257999552870595,1.6162530445885654,3.6440164078960247,0.9453305395102036,0.7546666666666667,1.8367085895183486,0.0,7.234322971137342,64.02638047681941,133.24920235249098,0.7546666666666667,1.8367085895183486,0.0
162,191,176,train,30,False,0.7081366674786912,0.8415085664915665,1.0280156534881424,0.6212679496550997,0.7941722417669583,4.027562581495515,2.2279174908329007,1.5895586605148682,3.6385594160583223,0.9437482556809093,0.7568888888888889,1.8381091948246782,0.0,7.114609818978648,62.51640999782806,133.24920235249098,0.7568888888888889,1.8381091948246782,0.0
163,192,177,train,30,False,0.713995039611545,0.8449822717735237,1.034385936659993,0.6256229073058872,0.7982218297208795,4.027562581495515,2.2401380140939278,1.5900140085512178,3.6385220209140914,0.944661037734556,0.752,1.8358786186012068,0.0,7.144962486423091,62.116917198886505,133.24920235249098,0.752,1.8358786186012068,0.0
164,193,178,train,30,False,0.7277252879670956,0.8530681613840101,1.0290211360111798,0.6302086585481032,0.8047990270106306,4.027562581495515,2.2356191966864185,1.600205912091884,3.6102827857526574,0.9434170250885132,0.7484444444444445,1.837855696252523,0.0,7.36515979890069,61.33482269199221,129.83124145448272,0.7484444444444445,1.837855696252523,0.0
165,194,179,train,30,False,0.6598095423436562,0.8122866134214303,1.0346069303529366,0.6065821374242193,0.777729210195552,3.8358890278787006,2.2213528021964413,1.5416204446877773,3.70146728257097,0.9574566382667328,0.7573333333333333,1.835652347588661,0.0,6.7621304170759355,61.055465512422714,121.450526067398,0.7573333333333333,1.835652347588661,0.0
166,195,180,train,30,False,0.6329877637879412,0.7956052813977175,1.0314044678765135,0.5977173091756965,0.7679784324627023,3.6325929660797724,2.2086161138061633,1.5198757105053375,3.7171963742805842,0.9652756843362321,0.7653333333333333,1.835924095872522,0.0,6.554395334529948,60.92154262668009,121.450526067398,0.7653333333333333,1.835924095872522,0.0
167,196,181,train,30,False,0.6552611311479756,0.8094820140978893,1.0283721350183364,0.6094740752731698,0.7815788595562755,3.6325929660797724,2.2347394661355877,1.544823171164478,3.700443703871967,0.9655296176373851,0.7591111111111111,1.8376663672062665,0.0,6.767565046822825,62.185060327300455,121.450526067398,0.7591111111111111,1.8376663672062665,0.0
168,197,182,train,30,False,0.660836116067627,0.812918271456379,1.0266856713698567,0.6153978050261565,0.7847471645413685,3.6325929660797724,2.227122116741327,1.5321600205717891,3.6604189495397295,0.9653457082905262,0.7511111111111111,1.836206326557051,0.0,6.8143160161332785,61.132694537577564,121.450526067398,0.7511111111111111,1.836206326557051,0.0
169,198,183,train,30,False,0.6482963600804255,0.8051685289927976,1.0269327094956358,0.608903709725211,0.7763062596721546,3.6325929660797724,2.1812500175875957,1.510959534839038,3.618111187331638,0.9641537538026388,0.756,1.83385122784348,0.0,6.647895505889761,59.547340780509515,121.450526067398,0.756,1.83385122784348,0.0
170,199,184,train,30,False,0.6258972944851527,0.7911367103637352,1.02975037495206,0.5980183795514538,0.7624587590567269,3.6325929660797724,2.1293945234044376,1.4814447485752544,3.5864010833306965,0.9637509536198574,0.7586666666666667,1.8326126439464578,0.0,6.418305867852081,57.14800069429213,121.450526067398,0.7586666666666667,1.8326126439464578,0.0
171,200,185,train,30,False,0.6355626517263179,0.7972218334480798,1.0331152324428574,0.6062361545632803,0.7683218598868682,3.6325929660797724,2.1160805118792885,1.4766070571936944,3.5274558285080406,0.9637491444053711,0.7537777777777778,1.8332759837235624,0.0,6.561382533651165,57.74692571080367,121.450526067398,0.7537777777777778,1.8332759837235624,0.0
172,201,186,train,30,False,0.6413989619956779,0.8008738739624848,1.0329381706299616,0.6108686376643958,0.7723560087059737,3.6325929660797724,2.1045410437760963,1.4794555458609326,3.480723237245774,0.9643915650345625,0.7493333333333333,1.8338892316695472,0.0,6.575141023242662,56.79841529444909,121.450526067398,0.7493333333333333,1.8338892316695472,0.0
173,202,187,train,30,False,0.6373739389106245,0.798357024714272,1.0390266536759751,0.6075978648858611,0.7683060152939423,3.6325929660797724,2.090725756093781,1.473581565980484,3.4685411428919455,0.9623589340482289,0.7511111111111111,1.8343745173988428,0.0,6.5285784903041995,55.93913146249828,121.450526067398,0.7511111111111111,1.8343745173988428,0.0
174,203,188,train,30,False,0.6435343038229053,0.8022058986462922,1.043712568941807,0.6091139362227288,0.7717838153140567,3.6325929660797724,2.108023832068046,1.4947967336144203,3.4866941480027296,0.9620769638024699,0.7511111111111111,1.837273751789894,0.0,6.606783848538098,56.769540656091614,121.450526067398,0.7511111111111111,1.837273751789894,0.0
175,204,189,train,30,False,0.6509329961427319,0.8068041869888455,1.0446134527003719,0.6125950097091247,0.7772530691331316,3.6325929660797724,2.133682687505537,1.5142978652975654,3.5125255186484847,0.9633726270484484,0.7515555555555555,1.8368075429820876,0.0,6.649776749474288,57.18183708366808,121.450526067398,0.7515555555555555,1.8368075429820876,0.0
176,205,190,train,30,False,0.6490230754077706,0.8056196840989988,1.0449734496861514,0.6125080465905127,0.7754189447299381,3.6325929660797724,2.1099782108121716,1.5059016245396684,3.4563641703542833,0.9625124112963588,0.7511111111111111,1.838076025732644,0.0,6.592285842139389,56.138414594381736,121.450526067398,0.7511111111111111,1.838076025732644,0.0
177,206,191,train,30,False,0.6508742216350911,0.8067677618962542,1.04860039500594,0.6159021301210311,0.7767923854300733,3.6325929660797724,2.0969071453319406,1.4970332505611088,3.4150625938842825,0.9628450988228313,0.7488888888888889,1.8389976502345773,0.0,6.593162316470634,55.81718611550438,121.450526067398,0.7488888888888889,1.8389976502345773,0.0
178,207,192,train,30,False,0.6586478989231247,0.8115712531399352,1.0512839566472179,0.6173729784369858,0.7811111116879833,3.6325929660797724,2.127546685499082,1.5111044282538422,3.4507299796793967,0.962467692967065,0.7488888888888889,1.8382475947741777,0.0,6.643705102080516,56.81409665674907,121.450526067398,0.7488888888888889,1.8382475947741777,0.0
179,208,193,train,30,False,0.666328309749355,0.8162893541810741,1.0531080601933027,0.6222627596453845,0.7873518358274162,3.6325929660797724,2.136961953630696,1.5227246513124717,3.43746218035009,0.9645499255803858,0.7453333333333333,1.8366958193531358,0.0,6.700014524493531,56.74930792745959,121.450526067398,0.7453333333333333,1.8366958193531358,0.0
180,209,194,train,30,False,0.6613417664730491,0.8132292213595433,1.0596569093467587,0.6191273647068432,0.7833380539941578,3.6325929660797724,2.123777729084834,1.5064436320567356,3.438231959812143,0.9632438596888907,0.7466666666666667,1.8361935384463253,0.0,6.7057854591019765,55.65163583171427,121.450526067398,0.7466666666666667,1.8361935384463253,0.0
181,210,195,train,30,False,0.6613852454348357,0.8132559532120474,1.0511724132800897,0.617613534980513,0.7833705352328265,3.6325929660797724,2.1415938046306278,1.5096521485362369,3.477461926650799,0.9632521374590804,0.7453333333333333,1.8344886665953628,0.0,6.693454848418822,56.27066668431015,121.450526067398,0.7453333333333333,1.8344886665953628,0.0
182,211,196,train,30,False,0.6671905232073091,0.8168173132392023,1.051799822322637,0.6219287214805848,0.788293160597475,3.6325929660797724,2.143923599031997,1.5204973228247671,3.4578408811974337,0.9650789078789102,0.744,1.834398645661304,0.0,6.737270568984025,56.115158187780935,121.450526067398,0.744,1.834398645661304,0.0
183,212,197,train,30,False,0.6662320866266243,0.8162304127062555,1.0482481481679926,0.6226698818590349,0.7876108321180089,3.6325929660797724,2.144631833574658,1.5184133768926673,3.4538783263352184,0.964936885292773,0.7444444444444445,1.830649680876465,0.0,6.732477572507817,56.49500313790195,121.450526067398,0.7444444444444445,1.830649680876465,0.0
184,213,198,train,30,False,0.6663071248842257,0.8162763777570841,1.044612151199996,0.6228834879220942,0.787670921816001,3.6325929660797724,2.131599071439099,1.525985329825201,3.4269992485436367,0.9649561634753128,0.744,1.8320868098298209,0.0,6.761965035649253,56.35605701632399,121.450526067398,0.744,1.8320868098298209,0.0
185,214,199,train,30,False,0.6661692711535593,0.8161919327912763,1.0466838199598558,0.6244337802136138,0.7875758466344951,3.6325929660797724,2.1139573511404537,1.5294113969614385,3.3864313147657703,0.9649395136032308,0.7435555555555555,1.832061148844673,0.0,6.730109139100791,55.60368522015267,121.450526067398,0.7435555555555555,1.832061148844673,0.0
186,215,200,train,30,False,0.6283588445418624,0.7926908883933651,1.0343643399561304,0.6130616180391599,0.7697221924781679,3.599570746796194,2.056600540369483,1.4888383995962533,3.3631471279465552,0.9710243977173114,0.7484444444444445,1.8312470429612213,0.0,6.3313496179302176,53.19182549720205,121.450526067398,0.7484444444444445,1.8312470429612213,0.0
187,216,201,train,30,False,0.6069835378029397,0.7790914823067568,1.035447085794114,0.6026798982432802,0.7558327641817214,3.599570746796194,2.0167540287975245,1.4621382195049746,3.3857296902060576,0.9701463580936986,0.7542222222222222,1.8306768662297266,0.0,6.1348710141474125,51.31536485658564,121.450526067398,0.7542222222222222,1.8306768662297266,0.0
188,217,202,train,30,False,0.6164994333358427,0.7851747788459857,1.0397101372849002,0.6095056686782857,0.7633243998089314,3.599570746796194,2.0322966060441336,1.4747662738456393,3.372983103443972,0.9721713182520088,0.7484444444444445,1.8301161770698342,0.0,6.2319678897642765,52.092161419341295,121.450526067398,0.7484444444444445,1.8301161770698342,0.0
189,218,203,train,30,False,0.6170685978845792,0.7855371397232465,1.0405057856853368,0.6130328866149972,0.76380117066245,3.599570746796194,1.9976933576694837,1.4795953691611483,3.2642497480248114,0.972329800894641,0.7471111111111111,1.8315480676096527,0.0,6.179967423317269,50.676725631384706,121.450526067398,0.7471111111111111,1.8315480676096527,0.0
190,219,204,train,30,False,0.6169675931989909,0.7854728468884147,1.0426228457683937,0.6152248367246929,0.7637392490031931,3.599570746796194,1.978917641471953,1.4763593666238954,3.2212931174382766,0.9723305548099882,0.7466666666666667,1.832340363664931,0.0,6.150962636116173,50.62657175655583,121.450526067398,0.7466666666666667,1.832340363664931,0.0
191,220,205,train,30,False,0.6278374744284386,0.7923619592259832,1.0436207659677834,0.6171187189474967,0.7689152484800338,3.599570746796194,1.9976915976359626,1.483044361551105,3.2366842656406303,0.9704090908543196,0.7444444444444445,1.8287958420799397,0.0,6.313515868055316,50.89228661429253,121.450526067398,0.7444444444444445,1.8287958420799397,0.0
192,221,206,train,30,False,0.6723782238014124,0.8199867217226218,1.0376472383021689,0.6294448535078043,0.7918876602214974,4.6091378352185135,2.0870510731488103,1.5396328392063472,3.2854934389992674,0.9657322969302551,0.7382222222222222,1.8254739393220367,0.0,6.743922476517093,54.12570941526836,150.47725037609766,0.7382222222222222,1.8254739393220367,0.0
193,222,207,train,30,False,0.6728342441582179,0.8202647402870722,1.0354674605688852,0.6279295755434743,0.7921768623038924,4.6091378352185135,2.0956605776988737,1.5449227092411126,3.306276398494605,0.9657575455780901,0.7404444444444445,1.8264530892974757,0.0,6.784190134941536,54.871169085369715,150.47725037609766,0.7404444444444445,1.8264530892974757,0.0
194,223,208,train,30,False,0.6525600882498763,0.8078119139068675,1.0383811124100406,0.6206243069391749,0.781923194807773,4.6091378352185135,2.0872961202048663,1.5252748069784507,3.333825670501478,0.9679520459485582,0.744,1.8249520261078573,0.0,6.524132198436408,55.113473521463675,150.47725037609766,0.744,1.8249520261078573,0.0
195,224,209,train,30,False,0.6673387832078874,0.8169080628858351,1.0430750773949191,0.6268483145941686,0.7895928470310299,4.6091378352185135,2.066753304829978,1.5435664820760195,3.2644507211122162,0.9665626805563523,0.7426666666666667,1.8297091337377998,0.0,6.586470838529713,53.71106406497904,150.47725037609766,0.7426666666666667,1.8297091337377998,0.0
196,225,210,train,30,False,0.6492699176450939,0.8057728697623754,1.0332349437737596,0.620498417370229,0.7814290629362465,4.6091378352185135,2.0406711447434995,1.5158059162435862,3.2603101294311103,0.9697882520749204,0.7431111111111111,1.8300010764684784,0.0,6.46850374875076,52.89329979961183,150.47725037609766,0.7431111111111111,1.8300010764684784,0.0
197,226,211,train,30,False,0.6442266809081703,0.8026373283794931,1.03445062362673,0.6172832704662612,0.7788675673520367,4.6091378352185135,2.0249314578944935,1.5122757740832096,3.2520645773738432,0.9703854279049704,0.7444444444444445,1.829161195366232,0.0,6.4308784904427485,51.550119458589826,150.47725037609766,0.7444444444444445,1.829161195366232,0.0
198,227,212,train,30,False,0.6532995357757636,0.8082694697783429,1.027321837739645,0.6216189705127645,0.7834237122092234,4.6091378352185135,2.017084168565889,1.5209501260569878,3.2300934573996503,0.9692605517118775,0.7417777777777778,1.8282236769118325,0.0,6.53000839620413,52.341220178193595,150.47725037609766,0.7417777777777778,1.8282236769118325,0.0
199,228,213,train,30,False,0.7130866506437268,0.8444445811559967,1.0330197364555136,0.6455894558321661,0.8120246036798567,4.6091378352185135,2.1187136409224854,1.5864451128627381,3.2622635975034715,0.9616079276253289,0.7275555555555555,1.8276862609022775,0.0,7.161202556890811,57.16550217251986,166.2659177904424,0.7275555555555555,1.8276862609022775,0.0
200,229,214,train,30,False,0.7545477902447238,0.86864710339972,1.0356630776853402,0.6627219263440824,0.834220144048814,4.6091378352185135,2.2121314073639904,1.6399359451016893,3.314575405304217,0.9603671511524469,0.7222222222222222,1.8296232725063273,0.0,7.576735073114716,61.18015212304083,166.2659177904424,0.7222222222222222,1.8296232725063273,0.0
201,230,215,train,30,False,0.7814471315693516,0.8839949839050851,1.0348659223370815,0.6713210088956223,0.8464891198890819,4.6091378352185135,2.2408486948492063,1.6709531251789569,3.323449337607847,0.9575723112700035,0.7168888888888889,1.8295162326836478,0.0,7.812497071303919,61.62130393177104,166.2659177904424,0.7168888888888889,1.8295162326836478,0.0
202,231,216,train,30,False,0.814961355606588,0.9027521008596923,1.0247978758131508,0.6826327983344976,0.8627848703340192,4.6091378352185135,2.29632545584581,1.7087367185362592,3.348011592659122,0.9557273469786309,0.7093333333333334,1.8275541024359174,0.0,8.189210774509768,64.11134114976906,166.2659177904424,0.7093333333333334,1.8275541024359174,0.0
203,232,217,train,30,False,0.8342787044080014,0.9133885834670814,1.0236177931547954,0.6918428699520601,0.8774913273866937,4.6091378352185135,2.357828770473683,1.7535174434313776,3.4079817633489546,0.9606988123892164,0.704,1.8288436168329547,0.0,8.414016397607815,66.94695437372206,166.2659177904424,0.704,1.8288436168329547,0.0
204,233,218,train,30,False,0.8494384679122163,0.9216498618847704,1.0261572521507771,0.696761299054453,0.8847345126958592,4.6091378352185135,2.379251869961927,1.7613004906537217,3.4125731625094247,0.9599464496056893,0.7,1.8255858612106797,0.0,8.557123117573923,67.58836148362214,166.2659177904424,0.7,1.8255858612106797,0.0
205,234,219,train,30,False,0.8846719641850139,0.9405700208836203,1.0221857645840948,0.7111498214625531,0.902039669196654,4.6091378352185135,2.458439966775556,1.7842916295755524,3.435850941678253,0.9590351054876607,0.6902222222222222,1.8269111596660401,0.0,8.90721886210599,71.77596101978943,177.04279159648195,0.6902222222222222,1.8269111596660401,0.0
206,235,220,train,30,False,0.9081930660185802,0.952991640057026,1.0220081301246224,0.7220835146361428,0.9180706216680657,4.6091378352185135,2.5219538926957292,1.8225389526414761,3.4846109563488246,0.9633564273587222,0.6831111111111111,1.8255074693568571,0.0,9.133302299692382,73.40518694617383,177.04279159648195,0.6831111111111111,1.8255074693568571,0.0
207,236,221,train,30,False,0.9054218488298369,0.9515365725130258,1.0212825108396635,0.7165459950090739,0.9159812478891326,4.6091378352185135,2.53909901312434,1.8339678242586952,3.5523460969648544,0.9626337802970716,0.6866666666666666,1.8249140141077684,0.0,9.191502826055359,74.52575629972286,177.04279159648195,0.6866666666666666,1.8249140141077684,0.0
208,237,222,train,30,False,0.8882341216298676,0.9424617348358858,1.0190772389029108,0.7090689143792831,0.9052997320806253,4.6091378352185135,2.4941465369568943,1.8129773177130881,3.519125947420427,0.9605692184821364,0.6915555555555556,1.8247213444179458,0.0,9.030510604099595,73.74281885292909,177.04279159648195,0.6915555555555556,1.8247213444179458,0.0
209,238,223,train,30,False,0.8879988864526446,0.9423369283078343,1.0171287143666083,0.7096344923686331,0.9051332433254086,4.6091378352185135,2.494942493637579,1.8110600278001785,3.5175186514102688,0.9605197632982155,0.6933333333333334,1.8262171284777513,0.0,8.990950169108647,73.55634009445134,177.04279159648195,0.6933333333333334,1.8262171284777513,0.0
210,239,224,train,30,False,0.8964172907601039,0.9467931615511932,1.0145026355822173,0.7155394492027186,0.9115393359631121,4.6091378352185135,2.4949221733920544,1.8314650524262002,3.474968173455972,0.9627650187815864,0.6884444444444444,1.8268689848874904,0.0,9.05725320150585,73.48880711029126,177.04279159648195,0.6884444444444444,1.8268689848874904,0.0
211,240,225,train,30,False,0.9028578635205998,0.9501883305537907,1.01670551813297,0.7168915614064297,0.9159179392009172,4.6091378352185135,2.5133191074415606,1.8449621297578205,3.498764178752938,0.963933053847441,0.6893333333333334,1.8265580863768296,0.0,9.132567859231512,73.57906584815649,177.04279159648195,0.6893333333333334,1.8265580863768296,0.0
212,241,226,train,30,False,0.9148502088023098,0.9564780231674483,1.018054366671894,0.7225830296384187,0.9236156297860211,4.6091378352185135,2.528295512319085,1.8602339254065388,3.4997153363792592,0.9656422912127128,0.6808888888888889,1.8265732382390811,0.0,9.337947849315846,74.43246392027761,177.04279159648195,0.6808888888888889,1.8265732382390811,0.0
213,242,227,train,30,False,0.9223443177836883,0.960387587270727,1.021889172663791,0.7275948631193514,0.9285104441763764,4.6091378352185135,2.525044430909012,1.86771023615455,3.4679183987876216,0.9668080434224056,0.6773333333333333,1.8251031234832724,0.0,9.452479294555513,74.34383576434213,177.04279159648195,0.6773333333333333,1.8251031234832724,0.0
214,243,228,train,30,False,0.9294215154707923,0.9640650991871826,1.0218453825408842,0.7294229788797336,0.933558337192549,4.6091378352185135,2.5486296929709535,1.8840232997051156,3.5002260546133095,0.9683561182534723,0.6746666666666666,1.8235536875597618,0.0,9.508572369031384,75.30537162084913,177.04279159648195,0.6746666666666666,1.8235536875597618,0.0
215,244,229,train,30,False,0.9258606354400244,0.9622165221196446,1.021646718872587,0.7255892772385805,0.9309573764691722,4.6091378352185135,2.549958943147026,1.887621856002327,3.525863330805452,0.9675133975234469,0.6755555555555556,1.8237803467453915,0.0,9.504239588606184,75.40011674051148,177.04279159648195,0.6755555555555556,1.8237803467453915,0.0
216,245,230,train,30,False,0.9212885298879253,0.9598377622743988,1.0210934445546624,0.721815673038803,0.9278891394007415,4.6091378352185135,2.5565380067121932,1.8876769366079098,3.5615098780416385,0.9667145593459952,0.6777777777777778,1.8217249995434563,0.0,9.510557646004829,76.17020792057455,177.04279159648195,0.6777777777777778,1.8217249995434563,0.0
217,246,231,train,30,False,1.042443165843436,1.0210010606475568,1.027892263015464,0.7597320757708219,0.9754291197990522,5.431313053100988,2.6647221474093827,1.9873856399286949,3.498990617597945,0.9553654324123805,0.6591111111111111,1.8239902044767093,0.0,10.495935896546765,79.5101884184994,177.04279159648195,0.6591111111111111,1.8239902044767093,0.0
218,247,232,train,30,False,1.0402648740289668,1.0199337596280293,1.0279184962650156,0.7585440878690165,0.973926725135309,5.431313053100988,2.655106402753682,1.9812677809476054,3.4884197153612635,0.9548921348485422,0.6608888888888889,1.8214405907428615,0.0,10.49366127693205,79.62251540567853,177.04279159648195,0.6608888888888889,1.8214405907428615,0.0
219,248,233,train,30,False,1.0424634208894474,1.0210109798084679,1.0322947926732962,0.7599152025688103,0.9756710187010609,5.431313053100988,2.6737574362440117,1.9827455957755211,3.5158900836321085,0.955593071960977,0.6604444444444444,1.820732067944867,0.0,10.53370115273287,81.20763146174106,177.04279159648195,0.6604444444444444,1.820732067944867,0.0
220,249,234,train,30,False,1.0446192656024775,1.022066174766819,1.0329350544198395,0.7616669111916514,0.9769634268472264,5.431313053100988,2.667336382145545,1.9884325245511472,3.499352351818077,0.9558710100841733,0.66,1.82274588764116,0.0,10.568871447608139,80.89507257322151,177.04279159648195,0.66,1.82274588764116,0.0
221,250,235,train,30,False,1.0359453232118534,1.017813992442555,1.0406144001376836,0.7604234192333276,0.9728975646273683,5.431313053100988,2.6586852223700106,1.9852496573335476,3.494122690293248,0.9558697088577097,0.6622222222222223,1.824036124869705,0.0,10.412275580595896,80.45961833433859,177.04279159648195,0.6622222222222223,1.824036124869705,0.0
222,251,236,train,30,False,1.0003107468539738,1.000155361358411,1.0386622797978167,0.7541845314719501,0.9561281037383332,5.431313053100988,2.5609500887168144,1.9378039493156867,3.4005717756668465,0.9559795814519456,0.6662222222222223,1.8261289738512088,0.0,10.016397915168008,76.92632167062513,177.04279159648195,0.6662222222222223,1.8261289738512088,0.0
223,252,237,train,30,False,0.9993199173558908,0.9996599008442275,1.0372446933515216,0.7549626618367411,0.9554956015857831,5.431313053100988,2.5515491732249145,1.9331796555087333,3.3817817094881657,0.9558206753905533,0.6666666666666666,1.8256130832418729,0.0,9.951292602422747,76.19983100345148,177.04279159648195,0.6666666666666666,1.8256130832418729,0.0
224,253,238,train,30,False,1.0022412465389556,1.001119996073875,1.0343552552388176,0.7563280784707845,0.9571934712883018,5.431313053100988,2.5257318280304095,1.94227014482446,3.33749331391541,0.9561226177103229,0.6675555555555556,1.8243970798823008,0.0,10.019763549512621,74.35785596485165,177.04279159648195,0.6675555555555556,1.8243970798823008,0.0
225,254,239,train,30,False,0.977946033490935,0.9889115397703351,1.039089623947049,0.7469646745943125,0.9432107141734934,5.431313053100988,2.48800417933005,1.9008127036395055,3.3312082085188233,0.9537867405132564,0.6737777777777778,1.8209656743680374,0.0,9.810777138831677,73.00526319914806,177.04279159648195,0.6737777777777778,1.8209656743680374,0.0
226,255,240,train,30,False,0.987280270629506,0.9936197817221163,1.040945132429504,0.7514830693160046,0.9476521521939586,5.431313053100988,2.4916556190137737,1.9175720701558405,3.3178149959061765,0.9537372037335169,0.6711111111111111,1.8199843862999097,0.0,9.909213503627653,72.93781100574435,177.04279159648195,0.6711111111111111,1.8199843862999097,0.0
