3.099357282700842653e+00,-6.259322863604753984e+00,3.902105222395692685e+00,2.454243524177307512e-01,8.251792860264093310e-01,-4.664130589207582944e-01,-1.095582161414404565e+00,-9.511465272460303266e-01,-1.781995332867151727e-01,-2.364661598707297474e-01
2.883050266241154347e+00,4.913022118261054061e+00,-1.086069174886492794e+00,1.595991644060564596e+00,4.206758627970105802e-02,-8.771240745112023063e-02,-1.475977859063130504e+00,-5.609450943836268300e-01,-2.666013126290112112e-01,2.983815583044488462e-02
-5.071906391967996974e+00,5.814386375587394379e-02,1.407299384183045010e+00,2.083139271027193207e+00,1.494476695865301297e+00,-7.204296024819904776e-02,-1.009725362647175384e+00,-6.483709335902709814e-01,-4.479731630431552647e-01,1.899008550333673995e-01
7.772914769106424870e+00,-1.092933387693528324e+00,-2.567922886045232445e-01,2.085465713870168436e+00,1.034658655969926538e-01,-3.183733101816191291e-01,-1.124037032332633634e+00,-1.115686072184620903e+00,1.184335937022856083e-01,-2.862530348883028375e-01
6.561509993873695379e+00,3.694075486489153626e+00,5.311252063780722565e-01,2.665066818318537312e+00,6.665568490015599812e-01,3.596875553390711799e-02,-1.439797046831690963e+00,-7.023359459003847283e-01,-7.355711839085685710e-01,1.892097923953897642e-01
-6.614944177201532050e+00,5.208649701903974583e-01,4.151189387966618405e+00,1.866587644189291240e+00,2.320249789529903239e+00,4.840921313642545520e-01,-8.181346707705160481e-01,-5.979692389832591548e-01,-3.203629417348585195e-01,1.365492486112594994e-01
-2.363193705863161131e+00,2.124103466828910936e+00,6.885878121745965252e-01,2.119046086777343518e+00,5.819360989125742512e-01,-2.945599038102504341e-01,-1.229009212250718575e+00,-6.090712200867128834e-01,-4.583991331293816862e-01,-2.032892410979969533e-02
-3.417092946440507095e+00,6.826292007838023146e+00,-3.325143546696423424e+00,2.793818416208853517e+00,-1.438485258943248690e-01,6.782611002276964229e-02,-1.381659918136302734e+00,-6.105311404604001346e-01,-3.574849865330768650e-01,-3.434748016988902752e-01
-1.166418424835450995e+00,-1.622295049583770132e-01,1.122004123440149659e+00,1.151432430538952723e+00,4.406437136854355896e-01,-4.352208906852180759e-01,-1.144830609010804690e+00,-1.020058041951256822e+00,-1.233065664505726272e-01,-1.913383549742674328e-01
-3.654876392050770417e-01,-8.474557309578047537e+00,5.973361227611121649e+00,-8.005073226616560289e-01,1.116101944371192589e+00,-6.555199807717858596e-01,-1.204269383516717529e+00,-6.639717512762561835e-01,-4.309710445813186852e-01,-1.219113500570234709e-01
4.145237287139254434e+00,-2.570406172415254029e-02,-6.922605586125644139e-01,2.005827313622777108e+00,-3.447188463303081651e-02,-1.164927752937711114e-01,-1.422938744453562609e+00,-5.789004403892472617e-01,-6.540212963721007133e-01,-8.890479873969334146e-02
-1.471507596487775515e+01,2.786541397923082197e+00,4.005086438970176799e-01,1.744511864693363279e+00,5.300275888119191370e-01,-8.962180391721834283e-02,-1.435849513760905083e+00,-9.849231643837669248e-01,-5.273878234631742545e-01,7.964331560379164787e-02
4.537570773828533355e+00,-9.168332571516943474e+00,7.302488569037575150e-01,1.052708539284785028e+00,2.153702231412761847e-01,-2.568134035313749397e-01,-1.230494736935737077e+00,-9.651815368535022754e-01,4.141275876939066319e-02,2.190926113481281579e-01
4.212472315764736130e+00,-1.705357501501501838e-01,1.229721412065984509e+00,2.499303171442323723e+00,1.570409880430487931e-02,-5.761544221931634568e-02,-1.182256428132373305e+00,-1.096206867088745041e+00,4.100086096537389375e-03,-4.355172974241184325e-01
3.683229608723146420e+00,-8.239098915189132510e-01,1.358992944688409699e-01,1.878932884350500876e+00,9.345064374204468116e-01,-5.555777251769592612e-02,-1.073364254458649469e+00,-6.589588752140700390e-01,-4.108059496192402738e-01,-1.926479435720643840e-01
-1.327053165555730807e+01,4.270352517960505523e+00,2.281958634944885489e+00,1.715767000031473755e+00,2.180605529510007690e-01,-1.961579946016476228e-01,-1.414581804503375562e+00,-4.652182583812580763e-01,-5.840061838552054185e-01,2.299994611921752641e-01
-1.473314758103835054e+01,1.550463497973235016e+00,1.187701903977888440e+00,1.195544587503535316e+00,5.607818869821998842e-01,-6.076194402829823149e-01,-7.566996284088612912e-01,-1.037836829125003968e+00,1.466027907042498080e-01,-3.029276798971233253e-01
-2.161957731291531104e+01,2.400268266455923838e-01,-1.368602625791436989e+00,1.683937482026635957e+00,-1.552560217377441654e-01,-4.387259642378574243e-02,-1.342060579236639350e+00,-9.837317771925817578e-01,-3.582661503298908978e-01,1.091906150356515837e-01
-8.027336077404999548e-01,-9.434155897815687197e+00,1.319410622294359126e+00,-5.883127049038203854e-02,3.151578343438578012e-01,-6.166567925315510346e-01,-1.264743421483448538e+00,-4.890656119059237361e-01,-7.680798021048057533e-01,1.978734699027215882e-01
8.000387164090666303e+00,-2.272728120912668182e+00,-1.057876905102900222e+00,5.056935444555336195e-02,2.654778907739285265e-01,-5.202063775336652762e-01,-1.492948330269973534e+00,-2.641824649377885192e-01,-6.935614074486575742e-01,-1.451043980896643271e-01
9.730569554472499050e+00,-2.725838383804765286e+00,2.282970496602552579e+00,1.521819674826935920e+00,6.407878253667408375e-01,-8.997641401158277263e-01,-1.670029187670350357e+00,-7.122671626419010416e-01,-4.259911388073890359e-01,-1.273821258709331161e-01
-3.463484938825013959e+00,6.644750860884136578e+00,-2.893603591507426520e-01,4.014337918945948047e+00,7.322129209026612129e-01,2.530035811319726255e-02,-1.271788416022670898e+00,-3.134182165537788833e-01,-6.966424730196647541e-01,1.535046187174736176e-01
1.630655296945628052e+00,-1.567725927583005330e+00,-8.013603591726040642e-01,3.450510042911953956e-01,6.745455077346526052e-01,-6.821266677153957625e-01,-8.406718503316613633e-01,-1.031380064151041998e+00,-1.716021722946816375e-01,8.243210886574937890e-02
-8.003660813028034227e+00,8.472994631992403214e+00,9.890682938939455715e-01,2.055663825800553735e+00,3.781399263662887922e-01,-3.712059930614745040e-01,-1.150474769420819054e+00,-6.220828386797242482e-01,-6.428476802003222357e-01,4.449310267620951720e-01
5.115635792701823448e+00,2.736486930368019710e+00,8.946722908472675151e-01,2.410160932131097500e+00,3.929647585062727710e-01,-3.356671680275645775e-01,-1.292626926588733349e+00,-8.612833747385464367e-01,-4.851930389438627311e-01,-7.433511394732573302e-03
1.410434504982727866e+01,-1.805574991059990975e+00,1.939933125772041578e+00,1.967337901462139937e+00,1.402027843576773236e+00,1.259100254848451172e-01,-5.194906649319098735e-01,-1.219205760348612166e+00,-2.646045693088625028e-01,-7.351276301360516741e-03
-1.209219545343657032e+01,5.689590087336906521e+00,-2.760244432308551321e+00,3.834417884532355991e+00,1.248804784008153757e+00,4.836681043143133962e-01,-1.063308911985090255e+00,-4.624881088617915914e-01,-9.580386862050465080e-01,1.348937392875352581e-01
1.072868229782060290e+01,7.748994111058724599e-01,-1.545697890662622642e+00,2.096753090447724510e+00,1.011216872575217141e-02,-3.517326681095243046e-01,-1.050277154573338478e+00,-9.182690443475988173e-01,-4.751570622424257095e-01,-5.951365495973241077e-02
7.010994763591322787e+00,-8.472766254031297573e-01,1.302184881281916562e+00,2.251083257281717209e+00,1.375659700124208129e+00,1.501426729547378214e-01,-1.364529702474111206e+00,-6.401071435562354361e-01,-6.265149584001414862e-01,-5.118864896758783950e-02
-4.098802497219965701e+00,1.054236147409968405e+00,8.763471394748684196e-01,3.250063102441191010e+00,7.950749274909711950e-01,1.835129940873193866e-01,-1.073790040308064464e+00,-1.038581049709799364e+00,-2.669089357143927810e-01,-1.505833871313398964e-01
-2.473923162768259409e+00,4.741961729053168817e+00,-2.048198786127103599e+00,2.433781183294488226e+00,3.402376501326845881e-01,-5.480114148214626502e-01,-1.097892912302846025e+00,-1.071972410784972851e+00,1.764070333886660347e-01,-4.891095205105333021e-01
6.804895974970785133e+00,-2.151882595136219489e+00,-8.018529996053970210e-01,1.114459829041026584e+00,2.784981997650131103e-01,-4.110157732795231000e-01,-1.365421266099050124e+00,-7.428564177207783725e-01,-3.684215705269043850e-01,2.377075083363039132e-01
-2.892268118644134134e+00,2.901304542551313759e+00,-3.402548201463546085e-01,1.476891251121340787e+00,7.342306628511053868e-01,-9.075255194956979299e-01,-1.132332527569591019e+00,-1.231804457926125140e+00,-4.328906259922891131e-01,1.260854277470370606e-02
-1.964686056559007454e+01,4.925017737365605441e+00,-1.339591118343405940e+00,2.492201419988097300e+00,-1.339104841412092073e-01,-1.600649150054918868e-01,-1.414318391561421695e+00,-5.400673355366408801e-01,-7.280949732422000720e-01,1.902103255803809512e-01
-1.011960916988487291e+01,3.445402821338327648e+00,-3.719094257977696660e+00,2.838354283113251331e+00,-5.038851740106568000e-01,1.139784298958189807e-01,-1.639269504830539015e+00,-3.777166513635376588e-01,-4.677273144403669702e-01,-5.048474941604984972e-02
-1.562532927717606435e-01,-1.196370474019322616e+00,-1.691388321122267335e+00,9.403908011044139759e-01,2.086692866994737383e-01,-4.724220967480833866e-01,-1.285165625922435995e+00,-1.058793689772108859e+00,4.421748286118536500e-03,-2.451017270907977497e-01
8.149066112277628449e+00,-5.260430303865392787e+00,3.311056947357112534e+00,8.945969982355521655e-01,1.015521064569095966e+00,-5.451137402757045836e-01,-8.733067336524900082e-01,-1.062267683085888370e+00,-4.532889039498788630e-01,3.684449564521043441e-01
-6.582947758340674582e+00,4.899565104140372718e+00,-3.011671904907176067e+00,2.486864289286784491e+00,1.367966456781797846e-01,-1.617473447855756474e-01,-1.508165214099439488e+00,-7.454040636319334556e-01,-7.063132879597742164e-01,9.202072014309715942e-02
1.338422283589207318e+01,-1.543493792350130844e+00,2.444688812205952022e+00,-2.864120188092892927e-01,6.600878151381082137e-01,-6.559695912877518964e-01,-1.145109870094349835e+00,-8.380237281894681312e-01,-4.640092909149725053e-01,4.373183866555097055e-01
6.205085364582434870e+00,-3.210045399029262114e+00,4.164569958872549549e+00,1.697483678764420745e+00,2.480160001273270076e+00,-2.125342544998989197e-02,-6.640311583847553489e-01,-1.161064492947145421e+00,-3.223183121605647239e-01,9.525119610185643626e-02
2.811970618603688354e+00,1.464568359110995477e+00,8.214845720868426682e-01,2.235339771026692457e+00,9.193245921549462185e-01,1.502480246574702250e-01,-1.022578338353099525e+00,-7.184199818617211797e-01,-3.035774836513054076e-02,-1.966752307968182290e-01
1.441012576860851091e+01,-6.872562309836958150e+00,4.209173873538780697e+00,9.442640347069307660e-01,1.487981046556643649e+00,-2.610698672429998535e-01,-8.679061340525489054e-01,-6.318726553620011011e-01,-3.424761184186578822e-01,2.484900633664123559e-01
2.983519007780733201e+00,6.924986829557720769e-02,3.319538864915347887e+00,1.950697242786798125e+00,1.288193794505736012e+00,-2.073944247424825693e-01,-9.454550812758342193e-01,-6.961984814707178337e-01,-5.823943681624047519e-01,2.872356634858004854e-01
8.078464146792061484e+00,-4.306620668813160968e+00,9.383303995319540736e-01,1.040140215329638407e+00,3.927922486548155456e-01,-6.177946859533232082e-01,-8.673373110572344391e-01,-9.730425381081655445e-01,-3.261718927678363134e-01,9.058777331300126717e-03
1.611433967056992156e+00,-1.208396971502018608e-01,2.848338216547179336e+00,8.403882125948702875e-01,9.710190966680621871e-01,-6.592521968797427911e-01,-1.471321325069621988e+00,-5.101886906281403178e-01,-7.934159911285235678e-01,2.130852420175671502e-01
-3.589121771094508251e+00,-1.854794329069665126e+00,1.898024248592984575e+00,8.916980669797254233e-01,6.944166635349711125e-01,-5.968737109728845525e-01,-1.163718544889575712e+00,-6.490426985310407959e-01,-5.733983591530565915e-01,1.049326607705205056e-01
-9.532527915563781207e+00,-7.450216308880000859e+00,3.653572932227342474e+00,2.647300309011793237e-02,5.015351592707489869e-01,-1.970174837641981980e-01,-1.391588351787085509e+00,-7.423441090541857967e-01,-4.360656685693530266e-01,9.183834219858652559e-02
-7.080188507951588051e+00,2.667127287731400287e+00,-3.747897108486328843e+00,2.255156420913266846e+00,-4.643603758568210504e-01,-4.204792049169368551e-01,-9.222123188049008435e-01,-9.009730908295447982e-01,-4.495529387693364964e-01,-1.273857428117994572e-01
-7.972560881185709825e+00,3.713244272655331191e+00,-5.097498957467659686e+00,2.333575435399566800e+00,-2.932793029962722509e-01,-1.394925669274593438e-01,-1.363703782920461904e+00,-9.506127353470590347e-01,-2.392057112166039168e-01,8.668189306876897260e-02
-1.448963572506100128e+01,5.872935528651933579e-01,-9.835023418144286378e-01,1.164003669449277023e+00,-5.679960618254557003e-01,-3.928450283164208051e-02,-1.479237576703629653e+00,-6.631641552811137208e-01,-5.215328206253466714e-01,3.174460666455618946e-02
1.021372897755607800e+00,-3.874429698254655108e+00,1.108784672588102316e+00,-4.830287241084614824e-01,8.587049028527493633e-01,-8.833581424208138966e-01,-8.036785952661655852e-01,-1.109071597420633770e+00,-3.540492541516732095e-01,-2.173421005444518550e-01
-1.864401557253944519e+00,2.430096076665070548e+00,5.484576903550274496e-01,7.150301603252084970e-01,1.113433895427586418e+00,-8.549458980836440736e-01,-9.032151942718033011e-01,-9.556361391775975989e-01,-3.732048177724946458e-01,6.909350757015854383e-02
-9.822164349142411766e+00,6.794197452735920351e+00,-1.442641042805770102e+00,1.834714900400231663e+00,-5.492865710726332340e-01,-2.624345895998597689e-01,-1.396025076104601359e+00,-6.906923635430054498e-01,-5.194854291715113037e-01,7.286086331679123007e-02
6.977290635981765909e+00,-5.650017229714822342e+00,3.863399138327815230e+00,-5.414193339995496679e-01,9.423252472422055659e-01,-7.133060533981159246e-01,-1.050540692823735966e+00,-9.453632420890967225e-01,-2.738593218407611718e-01,2.060564819163713743e-02
1.324133829357597492e+01,-1.742518070375139505e+00,2.356690628395325948e+00,9.141753293985235285e-01,7.926878252744480324e-01,-5.677879467132813662e-01,-1.111023180011517786e+00,-1.061396639624822447e+00,-5.174654790410477406e-03,-7.015826092223285126e-01
4.235082104365373468e+00,-2.013843487840605295e+00,3.320410059941595549e+00,2.139566320826420842e+00,1.854354799504217333e+00,4.194541913847795733e-01,-8.829718217984394713e-01,-7.485856782336760551e-01,-4.493620690375766946e-01,-8.822111600356118133e-02
8.235300249361573677e+00,-5.620266147408531587e+00,2.924056093876305606e+00,1.104953922770677499e+00,1.125904724487104547e+00,-3.284361932818362639e-01,-5.941280468408068893e-01,-1.052490029520759762e+00,1.777090704203022897e-02,-7.004034343795151329e-02
-2.029953358309741773e+01,5.235103774559628498e+00,-2.031483123355500631e+00,2.913111979219075831e+00,2.163736747022976595e-02,-3.155081013500928844e-01,-1.245344236955842954e+00,-8.699423214700587881e-01,-6.371801404774189992e-01,2.781302605299497133e-01
-1.479172616359781678e+01,6.034691877776728219e+00,-4.254345158303469709e+00,2.586311169254957409e+00,-8.970121711891572147e-01,-3.756274975539745931e-02,-1.272922829107208775e+00,-9.078242242316578725e-01,-1.131716120838495987e-01,4.285742206537058313e-02
-7.435603024622412072e+00,1.219956767112172935e+00,-1.478060974249475690e+00,9.394825407277671570e-01,3.665107142421371034e-01,-4.292886298253787980e-01,-1.216104771395004391e+00,-7.627100405204503275e-01,-4.159988536956810701e-01,7.400710433275121958e-02
2.277365488008365357e+00,-2.108901270660029859e+00,-1.720995545535046745e+00,1.610227469469721395e+00,8.181128010742569345e-02,-4.637709487212671178e-01,-9.951786772753821175e-01,-1.255451232696522812e+00,-2.229210606102435543e-01,2.272665442917212175e-01
7.141934608949166652e+00,-1.427687083085112718e+00,-7.968827779953697732e-01,2.392174293097120596e+00,3.038904883373600430e-01,3.477399748083254572e-03,-1.222653805706650054e+00,-1.008821844892882291e+00,1.709080797000685215e-01,-3.756404493864267669e-01
-2.220148151532245429e+00,-6.020450844134117574e+00,4.005554418834955221e+00,8.789237651050189060e-01,1.378905568532563297e+00,-7.323641262545562691e-01,-1.203424877899639700e+00,-8.372808125563621084e-01,-6.054602753400121218e-01,-1.940702461384492469e-02
3.601436787947111196e+00,-3.384221302498732875e+00,-6.491547136247795280e-02,1.211442539416550668e+00,1.427186164662459233e-01,-2.735599018889516287e-01,-1.367519772223768637e+00,-5.811640584521821085e-01,-5.236558293407252984e-01,1.948888624782169898e-01
4.251765398349971470e+00,3.625087812550447097e+00,-2.092283617314928332e-02,3.032388333394139490e+00,2.064522644191404133e-01,-2.319222997708535738e-01,-1.203282259992993097e+00,-8.110567395807182223e-01,-5.047999510925207378e-01,-4.077146055501690292e-02
-9.722380024506501073e+00,6.535985763782168334e+00,-1.454690152436074024e+00,3.076201941887011682e+00,8.154451790079256801e-01,4.270761050967822881e-01,-1.020585231245478175e+00,-6.052565733511071633e-01,-3.547922005799000189e-01,-3.550694566032231991e-01
1.028344879076822238e+01,-9.873582747684082506e+00,6.652177195088818884e+00,-1.663717462211011355e+00,1.781685309313192578e+00,-9.927037888476104577e-01,-8.118499633978257801e-01,-1.304490752077662297e+00,4.050475328158899269e-02,-1.626762990572160616e-01
-6.330651987683810766e-01,6.928686310036243690e+00,2.005026388600766873e-01,1.491782848351959734e+00,6.865312493714204045e-01,-4.907605400192966427e-01,-1.219528013793897747e+00,-7.274686383176995896e-01,-6.419510413191039655e-01,1.129376878727856165e-01
-6.288780165764960017e+00,9.341694603686050868e+00,-4.445890787868784777e+00,9.306026058871943452e-01,-5.273109785720915413e-04,-2.496133951826741415e-01,-1.233722178044967865e+00,-1.081312451181824841e+00,4.080537489161162323e-02,-1.135810625431765003e-01
-3.702064694081279139e+00,5.526608538783110092e+00,2.123542448333455290e+00,1.210554186242055685e+00,2.589160445750143813e-01,-3.398309781890376247e-01,-1.076425614508675244e+00,-9.773234963141256282e-01,-3.735668720065946635e-01,8.860353717145214025e-02
-7.711657058915845298e+00,7.629193272971391160e+00,-3.679719036834694368e+00,1.987493521453727263e+00,-2.648141537531559925e-02,-2.979279255002418303e-01,-1.288236085590080737e+00,-6.509572471706446262e-01,-4.353954890931087673e-01,-1.239354815073323013e-01
2.055079917781769083e+01,-7.557548158001554661e+00,9.893096068459430459e-01,1.208182859686662836e+00,4.058648941080889583e-01,-5.788650419005919590e-01,-9.004054588256155123e-01,-1.155404730781858680e+00,-2.855521881888909430e-01,1.454431396502613993e-01
5.716118526929787891e-02,9.346130151414051568e+00,-1.834925394829356238e+00,3.714093123033650468e+00,1.121976253020201542e+00,-2.888158205547783353e-01,-1.121634619063649474e+00,-1.227985483928314858e+00,-1.402563578919723830e-01,-2.855925329418718822e-02
-1.186754091042153370e+01,5.128610084812844860e+00,-3.406651793003868001e+00,2.028398308501929925e+00,-1.193118705952507241e-01,-3.458503639358525561e-01,-1.360931735349045324e+00,-7.813044064440594072e-01,-3.174637962437331096e-01,1.679653665611657853e-01
-1.263742351320753521e+01,8.283319267682495157e-01,5.430087889084790342e-01,1.073226951778231270e-01,6.591045486989564051e-01,-5.389696297077275489e-01,-1.147157259007128838e+00,-7.169993800505335413e-01,-5.328177301172897229e-01,-1.312656346789893291e-01
-5.325265660079367080e+00,-1.625996566031375989e+00,5.740617476215961190e-01,8.495609571247831893e-01,7.109552262987758331e-01,-4.951749970915630406e-01,-1.098293176955851935e+00,-7.724807273827776211e-01,-4.863301617670181543e-01,-1.820795718316935152e-02
-9.471212220073056187e+00,-3.212426467770834737e-01,-2.131781012111302331e+00,1.813894442932364459e+00,-3.645088757367689891e-01,3.576803609877449164e-01,-1.675179857443755083e+00,-6.085716772718592349e-01,-3.716547293745978142e-01,-1.849012534026401033e-01
-1.819025720995502482e+01,2.674199928800383930e+00,-4.378192680596916020e+00,1.965940396767432041e+00,-3.501382914207987751e-01,-6.735924703957102411e-01,-9.855041462067735125e-01,-1.071164647214699839e+00,9.908904076923316304e-03,-2.974623777996420193e-01
-3.983375273330729827e-01,-1.128061847779524918e+01,2.273256778645933895e+00,-4.750056594728339077e-01,7.849670168241842383e-01,-8.955340691565886191e-01,-8.085062194696033266e-01,-8.859827649086564616e-01,-1.318797990021677302e-01,-1.859672426957969804e-01
-7.197956737711871611e+00,2.340408714752252095e+00,-2.809629021586686370e+00,8.779793458209179946e-02,-9.266324712774187677e-02,-3.738465546384928673e-01,-1.432853183342350567e+00,-9.279171418617311318e-01,-3.432186748927024134e-01,-3.208819788448476207e-02
-1.408908042728158883e+01,3.666681669416317124e+00,-3.335426222070002833e+00,1.071026634325643379e+00,-7.555640921996148451e-01,-3.453030095544595834e-02,-1.316980974274722049e+00,-7.751284517221405101e-01,-1.037888569219375112e-01,-1.775107156338593395e-01
-2.019393142280594855e+00,1.306587504832284141e+00,-2.901168316243614154e+00,6.917219118484762008e-01,-1.041757700835364842e-01,-5.182851547265041603e-01,-1.147209181441265047e+00,-6.778079120161992766e-01,-2.222193917810357799e-01,-2.095854012976659797e-01
-1.070708017684537516e+01,3.787186215801286338e+00,-1.425137143845618848e+00,2.047508488816326189e+00,1.256655538275289752e-01,-2.994458547956965061e-02,-1.373742218423068540e+00,-8.061330073427550591e-01,-6.241044515119813507e-01,1.786745401646521458e-01
5.761516782135799319e-01,-1.074530441381279644e+01,4.475183295073414058e+00,-6.063392157321090270e-01,6.748571814092134691e-01,-8.473642102242545660e-01,-1.021493463836506521e+00,-1.056135235327409161e+00,-1.394827408468821694e-01,-1.709558879583301938e-02
3.378931831731572188e+00,-2.617943606402295398e+00,1.084927945955681317e+00,1.519068441712169593e+00,7.766449837267643819e-01,-6.765253858797715125e-01,-9.020070027273283664e-01,-8.736256621162548086e-01,-2.340735734644124044e-01,5.015388170909615417e-02
-6.068576032717153623e+00,3.438303329000123476e+00,-2.084644623922043749e+00,2.730638268974905802e+00,1.948179392161766832e-01,-2.678611250974379243e-01,-1.139140732726435790e+00,-1.027336114048516880e+00,3.559647338853010306e-03,-2.236511279037156352e-01
-1.360776609361351674e+01,5.440285924951478336e+00,-4.005025938302445354e+00,2.717514322588125086e+00,-4.748003877458114030e-01,-1.131731514831647162e-01,-1.579269637972487095e+00,-6.278036945083464992e-01,-6.430422473351203871e-01,5.740522016572750796e-02
7.010161820967436341e+00,-9.153691624227265677e+00,3.496082756001475111e+00,-5.327690492780808862e-01,9.438053681989391208e-01,-1.092067926533249134e+00,-8.751855959912760996e-01,-1.434857674749986600e+00,-4.066387268146398060e-01,-1.735605722465077480e-02
-3.786900496135760630e+00,2.273863976035115808e+00,-4.779209964983909820e-01,1.093207591812676904e+00,-4.254315595034944275e-01,-9.059703735381854361e-01,-1.524866950556856393e+00,-1.043150606197423835e+00,-4.989660506856244959e-01,4.950396714794744191e-02
8.541316241143885435e+00,-8.900233857302961127e+00,4.099107272458049955e+00,-7.265535474918122238e-01,1.396763756959214398e+00,-9.821804710387304072e-01,-6.124443797795673383e-01,-1.250262950855763444e+00,-1.198524258099193662e-01,-7.682008378666267331e-03
-3.553551287497962452e+00,1.547855338604801512e+00,3.090104562111076092e+00,5.465123215270800694e-01,7.802133574829716034e-01,-1.217136758077528969e+00,-1.141078398857827469e+00,-1.240098994717389047e+00,1.106903327668000425e-01,-3.297310693266179982e-01
-1.629118593682054694e+01,4.194711139749032647e+00,-2.990972109289747216e+00,2.152707434773058814e+00,-6.704125386668459419e-02,-4.418998815363862076e-01,-1.046210964877500427e+00,-9.515893012644434101e-01,-2.966563774607686721e-01,6.904218198793421468e-02
-5.428591831577146420e-01,-2.276429858011467022e+00,-1.457419171137213532e+00,8.423136631927452544e-01,1.497199471569248264e-01,-3.712404361310430168e-01,-1.321256088979415599e+00,-5.555063044749085632e-01,-7.270625466104959633e-01,-3.624726030568384272e-01
1.513086504683400335e+00,8.023815397864049181e-01,1.481155534858724421e+00,1.476403855772407958e+00,1.102588100025695628e+00,-5.822862593582036617e-01,-1.047693197191554404e+00,-9.002977739563511328e-01,-4.443808673635655238e-01,3.367240946022510006e-01
-1.310895005637505273e+00,1.381729301511212871e+00,6.553212006438369208e-02,8.654362865735437671e-01,1.815364602267533212e-01,-6.104136605102695734e-01,-9.335726183840672432e-01,-1.075221107357388739e+00,-3.803685160715356561e-01,-5.838913156180209479e-02
-9.170628995321543186e+00,5.493389198138236118e+00,1.959741609784153848e-01,1.984009196616392634e+00,2.527421214267260297e-01,-4.867689680272101471e-01,-1.066868024504689538e+00,-8.502466652106762668e-01,-4.308875879152568311e-01,-2.313186881151415575e-01
-4.800176754141914692e+00,-2.310789368577074399e+00,2.154896772855212639e+00,4.480942677676451047e-01,1.268681227478187568e+00,-8.735585171601658594e-01,-8.151165105397105703e-01,-1.075640723280125277e+00,-4.335587930137742296e-02,-1.386468975852988006e-01
-5.507561868048960196e-01,1.050067330854503433e+00,-1.912806628180711566e-01,9.426266271488904502e-01,1.534262316964266626e-01,-5.753048084980078025e-01,-1.198876762681329478e+00,-1.019704420305333370e+00,-2.180947614064744355e-01,5.874568578738015995e-02
-1.173004350927495487e+01,7.216979996640642270e+00,-3.381288219351528124e+00,3.502335430800347815e+00,-4.694401871147482752e-01,-1.073470421135096567e-02,-1.430562926773113697e+00,-7.229971445291959453e-01,-3.279667126972694025e-01,-6.129893960532890873e-02
-1.628276085676728258e+01,3.005529850922701307e+00,-2.994917385929381393e+00,2.392638329891089821e+00,-3.674272720572954731e-01,2.742301070823811859e-02,-1.282313505060771908e+00,-7.032540973143319718e-01,-2.581782745664669698e-01,1.027077379578555591e-02
-8.566551901143336423e+00,-8.744735910963109760e+00,2.814701709982302624e+00,-7.008701025590535760e-01,8.797694603846250017e-01,-7.985701910067188880e-01,-1.038618191793936107e+00,-9.366590731400620262e-01,-1.723339569983060038e-01,-3.258550693170472190e-01
-2.686518605290374229e+00,-9.890749430252153473e+00,1.275813412218828935e+00,-1.086228135091629632e+00,6.235778495068092786e-01,-7.721351105196457842e-01,-7.318767393498535334e-01,-1.095589734610284083e+00,5.283302550873292258e-02,-9.629631122240307761e-02
2.655284333090353055e+00,-7.589285209584292424e+00,1.708284017341310079e+00,-1.598743354696296137e+00,6.078101004173924737e-01,-9.347348799564507704e-01,-7.331358422399745223e-01,-1.273984179380430293e+00,5.005114887587194111e-02,-1.569150503903291027e-01
1.028582798128496734e+01,-3.758238322029769485e+00,3.431683581578433451e+00,5.412807833631617660e-01,1.093648548004799714e+00,-6.074510251733151733e-01,-9.951129606144532014e-01,-8.481209330363860266e-01,-5.584689523257307942e-01,1.731377194012598264e-01
9.075998707534091992e+00,-2.607965662694638809e+00,4.152056485473961445e+00,7.254976338142280490e-01,1.497207935562540060e+00,1.141457722457122903e-01,-1.115139802899688171e+00,-8.219958529723648821e-01,-2.958812672561440538e-01,1.148751246662083059e-01
-1.947609123632893846e+00,9.309745182424307153e-01,3.956036502002710176e+00,1.162987583417742998e+00,2.180171158416966293e+00,-1.658721489165203289e-01,-5.936778718960524781e-01,-9.450676478975433836e-01,-3.818056341823399813e-01,-6.863427711206715465e-02
5.930690771411635254e+00,-1.551184232788063166e+00,7.389909080765907357e-01,6.150384473486802950e-01,3.804060207669449079e-01,-7.445815324337856644e-01,-8.986507820664202395e-01,-8.589566821351830583e-01,-1.635015017897487599e-01,-1.376696678740490232e-01
-3.820601153795592175e+00,-2.372110370467506169e+00,2.237070433146999715e+00,1.634809658263209231e+00,9.052743398659101048e-01,-7.759748947637709060e-01,-1.054325676308971671e+00,-1.115933559772785966e+00,9.295270139357057759e-02,-1.682925597528441564e-01
-4.360882720306440419e-01,1.919700428159754724e+00,2.913942398290624070e+00,1.023488119220212211e-01,6.178487580906384391e-01,-4.771537083398043055e-01,-8.831802020709298429e-01,-1.023854951608214936e+00,-4.339489015503123492e-01,2.688295193303242847e-01
-1.866449017909423080e+00,4.982865326504673398e+00,-1.187255368982115256e+00,1.381391666152357312e+00,-1.427531513983320288e-01,-2.799337000091947636e-01,-1.412250309452267150e+00,-4.083943553102178381e-01,-4.572566161371439120e-01,2.219371355978123350e-01
7.908166299978440783e-01,-1.668432265403189563e+00,2.788373884903919020e+00,1.883342690100383854e-01,8.572377561014963288e-01,-5.074734779399836526e-01,-9.766796086863809290e-01,-1.189180449672974982e+00,-1.020859097353984113e-01,7.488304283966329411e-02
