2.678280217869778990e-01,1.165703075008640122e+00,2.184313856920999886e+00,1.467982648218362218e+00,-2.890863633055157922e-01,-8.592605689162747806e-01,-4.027426527444569193e-01,2.220537462314128296e-01
-2.893524669318705556e-01,1.077328104201755954e+00,1.289082166071897628e+00,1.458568020696116019e+00,-3.827707656739198772e-01,1.542033838962379166e-01,8.167877916968949714e-01,5.919633854538692841e-01
7.257256974888036671e-01,1.671726330380272074e+00,2.771536809646912847e+00,1.365916267967873576e+00,8.822168720460731306e-01,5.741670615991452120e-01,5.665010842745366038e-01,1.256458020530269781e+00
7.072884926873616029e-01,6.462923280749314214e-01,2.244279481950461896e+00,1.183318440903093904e+00,-1.940700130580410854e-01,8.244941934121241545e-02,-1.229037745755502849e-02,3.900619283889170674e-01
4.342790653617280561e-01,8.194159162419788478e-01,2.019402136156197791e+00,1.753009320826764972e+00,-7.289848305238401105e-01,-2.282304402558640977e+00,-7.054147178759149206e-01,-4.137757717876345831e-01
-4.787296851525793540e-01,3.248754675004972281e-02,7.567938255349749843e-01,1.132612378682038567e+00,-1.675576114409037531e+00,-1.157873246883065255e+00,-9.498442732378528097e-01,-3.415198748213248425e-01
-4.355086397772081619e-01,1.105724037028740364e-01,1.027110315337470964e-01,-4.915134209821066524e-01,-8.165105579916425160e-01,-7.033590658967747711e-01,-4.483335386600051375e-01,-8.046374805741969283e-01
-6.014991349971078316e-01,-5.629137011773385213e-01,2.258473550516568729e-01,-5.866213620176418120e-01,-2.363151497477949725e+00,-7.367147089051433451e-01,-5.479483557332355259e-01,-4.564068153147080587e-01
4.023174690940712894e-01,7.183468657416214320e-01,1.303086352409715154e+00,1.011038460892587532e+00,-1.167525060772401924e+00,-1.306056661259751062e+00,1.420825734422041409e+00,8.429890561117612258e-01
-4.173876706481743915e-01,-5.156592384107696603e-01,-4.985416049277134332e-01,-6.979369739816624341e-01,1.924510675721484432e-01,-1.821019062722093462e+00,-6.786923101562023497e-01,-7.421062497587989082e-01
-5.042193556741424443e-01,1.810986151220455309e-01,-6.310503413562955632e-01,-1.348871198363134738e+00,-1.486157334138825226e+00,-1.977074806852430866e+00,-1.341853831422356258e+00,-9.291226028387479241e-01
-9.462897526339203447e-01,-6.023604700731620687e-01,-4.686379089147596488e-01,-6.584192698802646682e-01,-1.062017759540461181e+00,-2.086823323338176994e+00,-1.600200444006581346e+00,-6.274128592241235980e-01
-3.107502100406495660e-01,1.438935858134536040e-02,2.683661271344243704e-01,1.729692567350415100e+00,-5.216472017222806984e-02,-1.560934380226577156e+00,-3.660159460653695795e-01,-6.233933556098827378e-01
1.299746278043372394e+00,1.226992642420071888e+00,3.732237084485385381e+00,4.144969539442376671e+00,5.441803050961557808e-01,1.991758409423901102e-02,3.469280464815615028e-01,1.632038813982676029e+00
1.330313933960374229e+00,1.309686749977547970e+00,2.251586959392221754e+00,2.940304787995995817e+00,4.176090557170143991e-01,-1.897508815472094046e+00,-2.907363400452131139e-02,-1.691750742437263810e-01
7.940379601404843335e-01,1.130913896131789054e+00,2.160176602626007192e+00,1.970329182113169431e+00,3.069541605652030269e-01,-1.270175854000171300e+00,4.969835339552829967e-01,7.151949182057845134e-01
9.530985285294777398e-01,1.805561828064571106e+00,2.492813049041952222e+00,-1.924865866132512982e-01,-1.239774443103497603e+00,-1.036482383475441971e+00,-1.585300184789364131e-01,8.669324364140141848e-01
1.102001680593610144e+00,1.218186836355458214e+00,7.527513845291571304e-01,1.739307326728714687e+00,-1.472005095490210858e+00,-5.420794331763358898e-01,9.403224627542670078e-01,9.684629215487929876e-01
-5.827397839194410345e-01,-1.834892757694990273e-01,1.366215908759191633e+00,9.401624923917597521e-01,-2.000710653656589511e+00,-2.111958012977946719e+00,-8.853846974313834828e-01,-4.292679217792760293e-01
9.305139442327964305e-01,1.015883969833642597e+00,1.618382901379713079e+00,1.838303689456298740e-01,-2.150994104861331468e+00,-1.506765250556519664e+00,-9.703886339198600774e-01,-6.803535583936130005e-01
4.344113132114117426e-01,4.828631033871563227e-01,1.739920500181241225e+00,1.272704314218223942e+00,3.786326426360771547e-01,4.611794449762049442e-01,6.409104656545928647e-01,1.739666737085139525e+00
4.459768205517473660e-01,1.153267234012959497e+00,1.643437353116253608e+00,4.814656866686776726e-01,-1.019420868892158660e+00,-3.082062805639730896e-01,-4.590176831008687675e-01,6.903148001786468813e-01
3.415052297816743576e-01,1.158718583626833665e+00,9.347292406065662584e-01,8.425025475673963982e-01,-5.263180285124339219e-01,-1.291544827146043684e+00,-9.353746844663899385e-01,-3.813150569317227956e-01
-6.030234652398918094e-01,1.181786560781259432e+00,1.570420009774363024e+00,8.820785825364619859e-01,-1.064099674195146727e+00,-9.326926901863801245e-01,-8.923724442117232369e-01,2.376223522256623866e-01
3.566980181487540591e+00,3.823326407633882873e+00,3.588594241233378668e+00,3.255375809397714093e+00,6.125713570698575472e-01,1.708127581929908878e+00,2.442178839019697456e+00,3.016461369984550611e+00
7.702692222043814319e-01,6.347449032128561486e-01,2.607448662900201608e+00,2.997980130103824692e+00,3.140629414245322604e+00,2.967181451395896064e-01,7.260310179598825631e-01,2.984314994404640986e-01
-5.618671146718514642e-01,-7.161597462182404117e-01,-2.788042334662625410e-01,3.374284112420187220e-01,-1.010502243769513253e+00,-9.270427902309170964e-02,-6.906351951450824256e-01,3.456536100703098136e-01
8.270698514598809337e-02,3.220831068975631151e-02,9.833438169856647537e-01,-1.463879801143208592e+00,-1.366735177414446722e+00,-8.882521361269263283e-01,-1.190052917959958600e+00,-6.802367579862363955e-01
-1.707618946321380060e-01,-2.075823353754353562e-01,1.848484564779463213e+00,1.747040770479473260e-01,-2.241057662409864371e+00,-1.924828873995920064e+00,-1.044251033262929340e+00,-7.831439553837599155e-01
3.571589364039184922e-01,-8.133360499420667911e-02,1.998385767789822853e-01,8.921149951746147888e-01,1.653029408209811812e-01,-1.450968541779653620e+00,-8.003281742430884416e-01,-7.838437978009666907e-01
-2.412459955680103588e-02,8.688263103672203558e-01,9.691231484021805009e-01,1.080139623608913135e+00,-4.139951802635193356e-01,-1.852558706165204017e+00,-1.009458825290958872e+00,-3.007091341150115449e-01
-1.111503699680138180e+00,-7.285611852286029144e-01,4.956865321676257041e-01,-8.361417349848485614e-01,-7.351144085559361274e-01,-1.950959848816859354e+00,-1.437689687278407513e+00,-8.703000946581366248e-01
-4.133586889098825323e-01,-2.435520366036857121e-01,1.214494036511419850e-01,1.526153358453333220e-01,-1.947457027719390998e+00,-2.593238483960504936e+00,-1.064015590582571447e+00,-6.902675416497919825e-01
1.478075536083560904e+00,1.392263362449713604e+00,2.194266829579746059e+00,2.420117483395688662e+00,8.489559985227805861e-01,1.646747776487964110e+00,7.638688813975733627e-01,1.573203544991923497e+00
-3.269909542130760571e-01,6.582809646411662274e-02,1.747290392953807059e+00,3.010931084098846799e+00,3.631305062391924077e-01,9.775095876790551586e-02,5.457528033001460832e-01,1.132338560268270955e+00
-7.444781764814096814e-01,1.675110862555853619e-02,6.121595321843674616e-03,8.531186093151527094e-01,-1.175694853913967775e+00,-1.105194842626426865e+00,-7.463298614425195598e-01,-8.730440757890492454e-02
-1.066959425320978649e+00,9.557786191111704299e-02,-3.623430478627713835e-01,-5.323062341421977983e-01,-7.870485661521117171e-01,-1.507050127034255782e+00,-1.950342651012090256e-01,1.248405808695657732e-01
7.897167208108634151e-01,2.138889919946246110e+00,2.790795684850666092e+00,2.213395507377859506e+00,7.869787869198555663e-01,-7.118699306766542723e-01,1.206421340409743248e+00,1.316693257073883627e+00
4.701815342540808906e+00,5.335120364665521642e+00,7.043368838045087621e+00,8.580657792731631872e+00,2.986375907096937343e+00,-7.729560670446484760e-01,1.109274312200057455e+00,1.786886567845940688e+00
1.837019518712832422e+00,3.131724119943641860e+00,3.316264384204452131e+00,4.966228459414684160e+00,3.983983336684659537e+00,1.067935604252134185e+00,1.687863388197190062e+00,1.231647285645336209e+00
-1.297348560394413763e-01,6.594813471523651438e-02,7.416442887015165519e-01,1.394598514419818525e+00,1.713537515303793501e+00,-1.218864590498031607e-02,4.609502272689061653e-01,1.012914999282047424e+00
-5.682570241290123558e-01,-8.245314085536441517e-01,1.493366479351480869e-01,8.860064706602979734e-02,-8.460767265962513273e-01,-1.880351797246744561e-01,-5.956877199645306542e-02,5.681737962770923023e-01
2.749470536977565230e-02,2.568814531804409218e-01,4.207412668727162353e-01,-9.460633124609182376e-01,-1.875031053909462786e+00,-2.682488355501924993e+00,-3.077984691383326976e-01,1.779654143236598929e-01
-1.191112667344335491e-01,7.853944233226473060e-01,1.301889880309491376e+00,1.248631567697810474e-01,-1.657154962925184938e+00,-1.641428332420504121e+00,-1.226449383442220098e+00,-4.084923372846084866e-01
4.514759690254054325e-01,9.430064514682040544e-01,1.686803319939882417e+00,2.161496793798729499e+00,-8.740008086405792742e-01,-4.838501184649178555e+00,-3.053572267311122967e+00,-2.363146350997928913e+00
2.961442946071952687e+00,4.193645605482926086e+00,4.284997615335321974e+00,4.354588025319990230e+00,4.850395237197427711e+00,1.949475454628811999e+00,1.677791413435971046e+00,2.241220679451619624e+00
9.026812958274341714e-01,1.088757899053660383e+00,3.046784907340002402e+00,2.145721510419720257e+00,-3.787083864269527589e-01,-2.621775365363682719e-01,9.864931888646084890e-02,-2.268892000749044013e-01
1.667439072655740873e-01,7.144970283887811524e-01,5.333285739876333365e-01,4.057254701711033862e-01,-4.821581435832499873e-01,-1.699992445510347006e+00,-4.067756746471085649e-01,-4.816134345582469001e-01
-3.623839249868396339e-01,3.787823598559715288e-01,4.396511606480931755e-01,-8.956322621361906267e-02,-8.806863830193099041e-01,-1.968996035049736193e+00,-1.132352470603976924e+00,2.015545153534572392e-02
4.900367323629796767e-01,1.113607079736692151e+00,1.382171665300686803e+00,2.294222114551422165e-01,1.844309427519120193e-01,-2.258191760008625426e+00,-1.628394675243151957e+00,-1.590131018633438753e+00
-6.912588542036287587e-01,-4.486556862333443418e-02,7.771626240592094392e-01,2.482858519488379545e-01,-1.631430090435932234e+00,-1.346157253946775656e+00,-1.081634997181729618e+00,-7.256174730604848799e-02
4.174887616345392405e-01,7.443223705211579055e-01,2.098018385046221734e+00,7.844914690441516791e-01,-9.721033119667578382e-02,-2.334744801241054990e+00,-9.435628717445335711e-01,-7.088641312633353619e-02
2.753116932049409771e-01,6.427955891792669352e-01,9.410120053537536222e-01,2.765418529504541922e-01,-9.669250265603910321e-01,-1.575173784980691494e+00,-1.155467799045851951e+00,-9.705022729564735107e-01
1.806275083597314479e+00,2.405831968817957023e+00,2.512880343440198505e+00,6.006494875467495165e-01,-1.726475806682328251e-01,5.361817927952576834e-01,-1.233482966223497235e-01,1.428304173896839946e-01
5.302597194198416242e-01,6.511608780949513786e-01,3.992140423319671672e-01,-7.718460001934787096e-01,-6.086979633745541740e-01,-7.458309374053113672e-01,5.064794332205960758e-01,1.849725498263609935e-01
-8.970463041335254850e-01,-5.068063536022894278e-01,1.038007938524588170e+00,1.090221882158209254e+00,-1.186020977543435606e+00,-1.913992594455893537e+00,-1.722807232312000177e-03,4.962623271505156031e-01
-9.718202604909999265e-02,1.026529259646566938e+00,3.919493406099044286e+00,2.845986180006558897e+00,-1.618511599158868774e+00,-2.509984054708445989e+00,-1.521986118101726015e+00,-1.721145643735081179e-03
-1.068823168929962764e+00,-7.430101980214957047e-01,-1.162586731279010022e-01,5.989944764100804120e-01,-2.809426473651730927e+00,-1.725509157924748349e+00,-8.781937697945885191e-01,-8.026281421512604375e-01
1.072330104521743044e+00,1.021987821330113899e+00,4.535348729259974787e-01,1.796249087297878244e+00,-5.536968715424476217e-01,8.312578511113811741e-01,2.202817215243470184e+00,1.601149615643344237e+00
5.263711448383145974e-01,1.118502305521535289e+00,1.336484686349641793e+00,4.681803661657845672e-01,4.466787846780219673e-01,5.342474047265903525e-02,9.698882498760273696e-02,9.815327848344900241e-01
1.492569251676367559e+00,2.450714153776417881e+00,2.693037005949569629e+00,1.825772136769065801e+00,2.800443177671326112e+00,-7.269102269094962487e-01,-1.106795487594539162e+00,-5.431668679355647900e-01
1.799016105794532805e-01,9.744415889945611253e-01,2.452089334590169312e+00,1.069057398802609749e+00,1.514238657876675609e-01,-1.199412200164569731e+00,-6.942369207817031818e-01,-3.448721456240905203e-01
9.794466935449565037e-01,1.241791495806132684e+00,2.633309009481100915e+00,9.933447087758339178e-01,-1.915303728907903569e+00,-2.204149349314536099e+00,-7.268994485957307461e-01,9.538206594382650505e-02
1.352055840044255719e+00,1.455680066568896924e+00,2.845086190231063572e+00,1.431821548334127447e+00,-1.355989022728337989e+00,-7.855085183232126678e-01,-8.060499074583863388e-01,6.073408404162573826e-02
2.563770239661566919e-01,6.592534780669494499e-01,5.323414412868526790e-01,3.901732621559239611e-01,-1.045761177883001380e+00,-2.840739530139349878e+00,-1.836067079187063245e+00,-1.037862324054527496e+00
-8.144175393496188020e-01,9.969909616531628938e-02,5.027078986044891673e-01,7.517205373117430423e-02,-3.817475849547005140e+00,-1.893563371785098148e+00,-1.853982346264049674e+00,-8.273967902338912328e-01
-3.064713409739051597e-01,-6.504287087770994624e-01,2.877046093295630991e-01,-1.712886422150047272e+00,-2.114912324544421018e+00,-1.942759193161589293e+00,-1.168575053170336497e+00,-1.112872022786402182e+00
-1.185258392168585528e-01,4.582720230956640606e-01,1.649652439904395917e+00,-4.339805668203949168e-03,-2.262337480449454041e+00,-2.513147792850600748e+00,-4.419721513190850715e-01,5.815225192010034516e-02
1.031401117500533759e+00,1.436181318874116819e+00,2.708323247431078773e+00,2.169486593237937910e+00,-9.040729784086125598e-01,2.367432077876554519e-01,1.489056257162770125e+00,2.294185931208399865e+00
-1.174962693106203382e+00,-8.782947492145198876e-01,5.804795219082253821e-01,1.716778933588069433e+00,-1.673842416586926174e-01,-1.096272911290522512e+00,-2.042293833787145907e+00,-1.648254569549506998e+00
-8.728673043746304483e-01,-8.131913407795707815e-01,8.706816162088104605e-01,5.558544613357461195e-01,-4.272594525454922465e-01,-1.878296328762588008e+00,-9.748136094961079579e-01,-2.531488576993149442e-01
-7.403642924622925170e-01,-5.109242040120319794e-01,9.229029597802169693e-01,1.539215477485325612e-02,-2.532028268806349569e+00,-1.939337303955220193e+00,-1.427084109611650886e+00,-9.564923009806173271e-01
-1.015504647146456607e+00,-1.134378271932040966e-01,-3.172515258092932222e-01,-7.674283792351147548e-01,-1.816373111487797232e+00,-2.662423556030682370e+00,-1.205663772642712850e+00,-9.140902212852523023e-01
-8.567883710809021114e-01,-7.904146833568022057e-01,2.313978472686315513e-01,-7.277148464662523963e-01,-1.852263530925654322e+00,-2.037021410460463144e+00,-6.982045685945107438e-01,-1.148747341671635946e-01
-1.583500680835177699e+00,-1.551157465403438351e+00,7.375248406600835860e-02,-9.002497290356873405e-01,-1.229991297936595673e+00,-1.705455982495570177e+00,-9.317685206577475121e-01,-7.833158960084847244e-01
-4.028371197182479824e-01,5.916711876925037639e-02,-2.686402180308428145e-01,-1.152567889653774102e+00,-7.341461322432966119e-01,-1.932815857120929459e-01,4.471417561312686084e-01,1.071192062674242607e+00
-1.586622051372261977e+00,-1.137740572263941985e+00,4.829996821272337232e-02,-8.555906316297718917e-01,-9.108137298413598870e-01,-1.855281248080585366e+00,-3.365319248521132511e-01,-6.421759875853785271e-01
-1.160582814578934585e-01,7.501212091557404316e-01,1.927199367393187535e+00,1.275925331168800803e+00,-5.333071222581649007e-01,-1.387960539218094702e+00,-5.577724917879034461e-01,-2.422329850451212796e-01
1.968960309895566585e+00,2.394309379509046209e+00,1.573094906239411950e+00,5.168351778259901996e-01,9.572340392120717301e-01,-9.742032537206278819e-01,-5.865943220297641369e-01,-6.038329834077090646e-03
-3.022748314891852139e-01,1.069889573317965442e-01,2.147887337508698202e+00,1.041281218549428900e+00,-1.066100660743369399e+00,-1.825663662154158207e+00,-1.101873787594332299e+00,-1.444878816990842196e+00
-5.036374846949057682e-01,-4.097961480752590480e-01,1.225169630651118613e+00,2.791673109226838756e-01,-8.285052538964767788e-01,-9.781681942825772857e-01,-3.664921931833847180e-01,-6.817764251804196984e-01
-2.843939611365581821e-01,1.775780196890760221e-01,9.967537911522358351e-01,9.206239363673973664e-01,-5.888073698772778863e-01,-1.781501713388519370e+00,-9.280902598969706929e-01,-1.790384813945059272e-01
-9.783753392373153446e-01,-7.677654469093703193e-01,6.278051517430911499e-01,1.221394637301368435e+00,-2.357325461962357649e-01,-1.752990655988873492e+00,-1.085799904127451310e+00,-7.573169405183263203e-01
1.450060171756297443e-02,2.847864084228455273e-01,1.211454959819533439e+00,1.977582416750101935e+00,-1.252557515283992950e+00,-1.446023364265760280e+00,-9.827937134343041059e-01,-5.666003693811756392e-01
-7.391807382794944592e-02,-1.545283228724734226e-01,1.322598316497667792e+00,7.342518633093362279e-01,-8.176272496880694352e-01,-2.343405109345420456e+00,-1.255875843826942173e+00,-9.751400987779434981e-01
-9.484220235918279229e-01,-5.540740036801643509e-01,7.840438274435198585e-01,1.026440948458465091e-01,-1.381434591886527175e+00,-1.531370704726433107e+00,-1.105855260622451652e+00,-6.735174676912463188e-01
-3.414631500985286783e-01,2.428227981768579791e-01,2.150327366866407186e-02,7.764743092513548550e-01,-1.256210595210614178e+00,-2.090638461553337990e+00,-1.247022415985831412e+00,-1.172887391397436918e+00
8.824502343527319548e-01,8.490911135972513124e-01,2.894563370036454586e+00,1.514108463931519877e+00,1.110628234466146891e+00,-1.046516167908419614e+00,-3.898859958731633601e-01,-9.720436106087880501e-02
1.709195035842735910e+00,2.296944242697763983e+00,3.320108205150207326e+00,3.156657238705779189e+00,-9.056987799078074219e-02,-2.240625602225706281e+00,-1.741091155461959250e+00,-6.979983077548262971e-01
2.233553293959496422e+00,2.892552350401173644e+00,4.372746310719254126e+00,2.602132881192717129e+00,4.361302838393560366e-01,-1.779357065821961514e+00,-1.869371919742586485e-01,6.316876172764501751e-01
1.257898452756240015e+00,2.229603020569236538e+00,3.352261729025476811e+00,2.092504869873090811e+00,1.460051461812622353e+00,4.838906586598323845e-01,8.642872051713028636e-01,1.582483407700435718e+00
1.312512587754180116e+00,1.508223124860232467e+00,2.300600600536937712e+00,1.841302057685102023e+00,4.996478012689832826e-01,-4.725935813725583301e-02,3.829720453847544337e-01,4.733771025896364448e-01
3.310768179448126403e-01,8.931014383311449700e-01,3.797128087906256333e-01,8.421292395568228395e-01,8.506316735160949216e-01,1.358439344730417497e+00,7.481981216048175787e-01,1.069544101898385335e+00
1.466144820853211739e+00,1.843551072798952140e+00,3.403251167991023340e+00,6.865101377507301095e-01,-1.362792330395419693e+00,-1.796656785427429348e+00,3.671221837428031987e-01,6.853754716957053406e-01
-1.317544610562342566e-01,1.114362797060697713e-01,1.490527505577811329e+00,-6.118646568435759381e-01,-1.537626973513863904e+00,-1.662344142900739952e+00,-4.712967636028391610e-03,-3.552828527980002593e-01
-1.533111910502251263e+00,-2.474633819666638423e-01,1.258772328801502249e+00,-8.037831823826789845e-01,-2.077151667681634617e+00,-2.387022327396124854e+00,-1.859381718485443313e+00,-1.937736820188271203e+00
-6.698250199411759365e-01,8.811951499662031007e-02,-1.866981357665231378e-01,-2.112237897584177126e-01,-1.993547582776080018e+00,-2.604857794690367268e+00,-8.347142981026898223e-01,-8.327595383747108393e-01
-1.373520701813781164e+00,-9.762160090951714775e-01,-1.120754849903214251e-01,-4.875550371855869036e-01,-2.644835771591655060e+00,-3.259245907081269156e+00,-2.366801678700057199e+00,-1.236708334490548067e+00
-1.313049697064918586e+00,-1.334123309228693710e+00,-5.600855328186672422e-01,-1.530745781219620794e+00,-3.040356661436132146e+00,-3.135149597311581715e+00,-1.290605016061371790e+00,-1.782642077120557778e+00
-3.914800428548594335e-01,1.463201772844664239e+00,3.164663409774944647e+00,1.037470866575133321e+00,-2.371560733029884460e+00,-2.063866013596541649e+00,-1.310937935398273302e+00,-5.449552357630949029e-01
6.034846507775416535e-01,8.315896260303801135e-01,8.843546509754380835e-01,-2.700832089743859243e-01,-1.666579137877155281e+00,-1.462692546398935090e+00,-2.452516056501938546e-01,5.856205970365701008e-01
4.068504506399405751e-01,5.903568734699937703e-01,1.902111672846352741e+00,8.123892537972805528e-01,-3.654224619072209967e-01,-2.534690469740151997e+00,-9.759366662083253097e-01,-8.473757815658514714e-01
6.472728395476240459e-01,2.374860498099582440e+00,1.383788056252825305e+00,1.159676521434415131e+00,1.631265498514451018e+00,-1.243212637205779236e+00,-2.977565875765458836e-02,-2.323799397275715661e-01
3.023664551162348335e+00,3.580360592525894337e+00,4.051480090746029994e+00,3.936082985189815364e+00,3.136347437253661496e+00,2.070864666648246200e+00,3.240712001058324798e+00,2.864449561710332937e+00
8.945006009628793109e-01,1.079194258637177661e+00,2.825999891498993222e+00,2.920834447859404381e+00,3.889257808195645261e-01,1.158543415613979763e-02,8.182316020943719570e-01,1.152348513791670470e+00
2.134454808490888311e+00,2.503865116804147917e+00,3.928597494279480351e+00,3.569962961037239868e+00,3.613210916778753834e+00,-1.603128766664184024e+00,2.054618270573470851e-01,9.397665742497535168e-01
1.578558219605865343e-01,2.810180533210386855e-01,1.726516188084247672e+00,3.255371940389740759e-01,-2.060985032862961308e+00,-8.635567707736668819e-01,1.518250189925358096e-01,6.768630418427623585e-01
6.073348390469303082e-01,2.174551345847806627e-01,1.597125753865533682e+00,1.832141210142657073e+00,-6.572737475801384566e-01,-5.179229970616818779e-01,9.547886276215076240e-01,1.108341856451475316e+00
7.927770424741314992e-01,7.647157193617931670e-01,1.099322136324897503e+00,5.960920669076733569e-01,-1.016024581925992321e+00,-2.123349281858029625e-01,2.164440431498917849e+00,1.769647652278732330e+00
-8.457409092428310737e-01,-5.477090959909342027e-01,-4.132225851961793955e-02,-5.132599789268099677e-01,-7.080333266165492745e-01,-1.458857095705608620e+00,6.651934243833034222e-01,7.431914152740308754e-01
4.208355740636913200e-01,3.424188941458978785e-01,6.738529987576163949e-01,1.699751406749503424e-01,7.555325948693062399e-01,-1.806951474791331225e-01,2.767362210762119301e-01,3.324836492061472026e-01
7.535188534937579119e-01,1.253521546876877890e+00,1.015810335463549485e+00,1.936649589030340624e-01,-9.202262408456854947e-01,-2.330451462825255504e+00,-1.303348275798024369e+00,-4.602672229642565394e-01
1.089710573535485505e+00,6.431066616859242302e-01,2.051223250498678041e+00,1.348799012957984100e+00,5.621975521299672485e-01,-7.768789646140413785e-01,-1.657793430282758149e-02,5.893062849240051637e-01
-1.220421255565071306e+00,-1.334590519324418523e+00,9.030804534588011689e-01,5.793287059996968802e-01,-2.639989059161118035e-01,-1.958541156991915111e+00,-1.600673848619113881e+00,-1.157734669281535123e+00
-2.531379954449568093e+00,-2.153951361996584879e+00,9.096610484570321065e-01,-4.244391966608225819e-01,-3.691506605382716799e+00,-2.426393801554370899e+00,-1.992821730930545598e+00,-1.165496737167271313e+00
-1.179799158401759085e+00,-1.522894983731681640e+00,1.111593234909673544e-01,-8.987020899637864213e-01,-3.006675499363475890e+00,-2.865345886740724435e+00,-1.442238133414978085e+00,-1.074548808497710395e+00
-5.700395678355022477e-01,2.596714827242366797e-01,2.046989184945050333e+00,1.505925413461341567e+00,-1.659539042457764513e+00,-2.111037961267508756e+00,-1.906768511184621318e+00,-1.136897480402841110e+00
-1.751375308398386010e-01,1.180073052770379549e+00,1.481440884482857046e+00,7.901158308616730297e-01,-1.110614630427744665e+00,-9.101381142549238440e-03,-3.964009889369617401e-01,1.385648566676519478e-01
5.582678879748500522e-01,1.361428963556071958e-01,3.683440198242222685e-01,9.291049776802559612e-02,-1.204049512199635519e+00,-1.480026212312614442e+00,-9.720634016181947112e-01,-1.302446693454973659e+00
-5.577805836818854335e-01,-4.217350517637489249e-01,1.148536289741258321e+00,1.509200771054516999e+00,5.985608540185796134e-01,-6.882498986726676149e-01,-5.610288442681606869e-01,-3.595434728073427788e-01
7.528928652645880959e-01,8.635760326925774333e-01,4.621378067315723426e-01,-1.025464532297955395e-01,-7.390390819112488963e-01,7.156025994912688093e-01,-1.748218202446364181e-02,5.101862321135792744e-01
-7.716639177463742172e-01,-2.215820683254117462e-01,1.550143704854482829e+00,5.147559323390963337e-01,-8.351660188842022214e-02,-1.697535122561645293e+00,4.353571217128044957e-01,2.794225990486744471e-01
6.261945645881403788e-01,1.232247988587348742e+00,1.392427928172786489e+00,1.197131993741506806e+00,-1.983683573865392957e-01,1.877262641329562332e+00,2.205511477227353190e+00,3.120935945305180148e+00
8.882646058456089566e-01,1.240517670356915625e+00,3.178448400921132233e+00,1.911803335404917537e+00,5.500646592638724908e-01,5.788423199802837926e-01,1.823127888923246287e+00,1.786883632189798954e+00
6.955905967577518112e-01,8.613481182684923354e-01,1.575014804038762373e+00,1.375430935673220390e+00,1.540701866544092358e+00,4.876991075524320096e-01,1.296752686139319044e+00,1.657531391214996708e+00
8.488688601710688841e-01,1.562732767446103122e+00,1.544640186132230086e+00,1.169367696225392939e+00,2.723017186419293800e+00,-2.371056872560571571e-01,5.953564125976916754e-01,1.098589783587793356e+00
-4.309553465736110089e-01,-3.300762910123150040e-01,1.281617996349140087e+00,1.645190601222799032e+00,1.519986364577652627e-01,-1.216106576009346130e+00,-1.186601113753126269e+00,-4.682437123459028405e-01
-1.099391105121438478e-01,5.631560102644583843e-01,1.320092020190924087e+00,9.458526736005271607e-01,2.475718562662980460e-01,-7.388495445988958465e-01,9.444586486981686180e-02,5.104544671181698856e-01
-1.305380795938103911e-01,-2.450941388211221317e-01,1.965081418002431191e+00,-3.380786532323278859e-01,-1.118936604905710119e+00,-8.659016147757769843e-01,2.714540239758450602e-01,4.101268006854924542e-01
-1.100751447085436263e+00,-3.955449338476289545e-01,4.104051709048352481e-01,9.370300263164738075e-01,-1.616712511740144409e+00,-2.614040115150380927e+00,-1.233208403270519726e+00,-8.459975387729997687e-01
-1.258992939510372500e+00,-5.977589899595863177e-01,8.847263806232922301e-01,2.794953531581044759e-01,-1.972627247597639411e+00,-2.098898651082577338e+00,-1.118721037077656133e+00,-2.431099377944272166e-01
-2.659526416806409221e-01,7.734109876435051323e-01,1.084211806755733809e+00,1.898539375769194848e-01,-1.947074540356620087e+00,-1.416882295657731161e+00,-2.564897197287965280e-01,-9.609548811035555083e-02
1.355032508703581051e+00,1.887298499381994565e+00,3.344978897124575745e+00,1.147147397027643789e+00,-7.289402781801130882e-01,4.297508854431386083e-01,-2.945697327361611051e-01,1.327698496453069144e-01
3.524157793379550374e-01,1.388475225828455839e+00,1.544689087324166765e+00,-3.660151220278506229e-02,-5.046538846756926100e-01,-1.757746299816526303e+00,-4.247786434132278521e-01,1.329543931739461116e-01
9.182635394243059412e-01,1.196984912914760724e+00,1.124528533456922164e+00,4.096249456344042139e-01,-2.797742049465210545e+00,-3.900015149630243094e+00,-5.331635077122228727e-01,-1.090454796538348425e+00
-8.917679443548275076e-02,1.627731558273887991e-01,1.308278203763617364e+00,3.065399071150380350e-01,-2.362046437393878318e+00,-1.940080892699431070e+00,-1.771319790035870589e+00,-5.285498261891549143e-01
7.858687688402562488e-01,7.368098153464571753e-01,1.012725166173051861e+00,2.394141683834360546e+00,1.530976746951553169e+00,1.394757537533639402e+00,1.418232058563612341e+00,1.841599435648901606e+00
1.449926368652020292e+00,1.476899726009398561e+00,2.977385554189544425e+00,5.455394795437292110e+00,1.201419721843343558e+00,1.484920989682418258e+00,2.454605047270305374e+00,2.904071015948542112e+00
3.374177592786150592e-01,9.444038629342685898e-01,2.129453339440695814e+00,1.914304151997504588e+00,1.710756840158882630e+00,1.331986660069658379e-01,7.409715820953725052e-01,1.156797145665366955e+00
1.657685134711010866e+00,1.664700501933209953e+00,2.874846358948926817e+00,3.825688539687919221e+00,1.515781281512526224e+00,1.230872671281011410e+00,1.877495631838737022e+00,1.325125806625089275e+00
