fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1,fpc_5_lag1,fpc_6_lag1
-0.7086899457035349,-2.476535936122994,-0.23895290131782707,1.2134780334887774,-1.691655921310107,2.6832523597643987,-0.23284154400162463
0.8796803114296294,-1.3608929664950629,-0.7086899457035349,0.3498275680160813,-1.4596895244649186,1.4078452468365443,0.13854124505446797
1.0239487788775243,0.4658030622492254,0.8796803114296294,0.7702041797298086,-0.2392288174138586,-1.0234299344594577,0.19578003108964664
0.7140043928397753,1.0046747197330903,1.0239487788775243,0.11923987776166395,0.25253728158770616,0.012844394659092229,0.37420572771051064
-0.4426027031452784,0.21505725478179138,0.7140043928397753,0.1382921828224414,-0.3682014170852708,0.26685132916926996,0.6067418113310515
-1.0263524009538343,-0.23627453419526118,-0.4426027031452784,-1.1410365276902457,-0.08166068466292316,0.6099811152357381,0.37186563022821173
-1.1643467018702287,-0.4582498792753712,-1.0263524009538343,-1.0906738229704143,-0.6838631029947881,0.4296476579080766,0.010464773193456846
0.6631455320592199,-0.03651162992672113,-1.1643467018702287,-1.0921435279596632,-1.1764491208287686,1.014502929313759,0.7564472899832796
1.8137205519105886,0.12600108389391212,0.6631455320592199,-1.5132283184330881,-0.09978039948608043,0.4721100794511874,-0.11221142660518303
-0.0980165552039095,-0.6027256581492922,1.8137205519105886,-1.77712494550784,-0.301116045915083,0.5681845147137866,-1.5801308626151087
-0.14712848616020002,0.20545697969492568,-0.0980165552039095,-0.1577167728804623,1.7134993874182514,0.7669751932957293,0.5236548383008915
0.2663361656097696,0.197462759995066,-0.14712848616020002,-0.027749163696719505,0.3101105340183504,-0.49601471810498804,1.8741106676157029
1.1132821390041099,-0.4608509585103787,0.2663361656097696,1.0186210777112927,-0.4086042722544927,-0.7032572358070033,-1.785596068175394
-0.8619232938820708,-1.5675629196548604,1.1132821390041099,-0.2126624499260817,-1.0654147943990409,-0.5888163713739107,0.9039093026598988
0.7539794488999592,-0.3817070351418506,-0.8619232938820708,0.5525997975147809,0.8189289256892369,-0.47151291239806503,-0.6431499243092498
1.8353760766780869,-0.6925879765701679,0.7539794488999592,-1.3023559712310973,0.0003065135524794493,-0.6126937014419978,0.9559096495587784
0.22879425469191902,-1.4610672587975868,1.8353760766780869,-2.209263185798602,0.12704195355875908,-1.5455313232498193,-0.6253076707902244
-0.36147882126176495,-0.10424750776890827,0.22879425469191902,-0.6385933815327727,0.27642257496258926,0.49271774156170617,-1.633780954337934
0.4936719342649225,-0.6218180396819266,-0.36147882126176495,-0.16405002669906738,0.06314698396599194,-0.4942411855787623,1.7165410172359283
0.37545766530469377,0.8251587186633512,0.4936719342649225,-0.12346332020798383,0.9294971486894755,-0.5103417800731382,-0.1448880942988764
-0.9642485854969648,1.9605072307302571,0.37545766530469377,-0.3001248173319717,0.8967701692568351,-0.4686591331607343,-0.09935933827140787
0.4777259253003593,1.189337286189008,-0.9642485854969648,1.582329455660095,-0.7639962165880951,-0.8768321551730717,0.0413995185812759
0.4506915792771915,-0.8357068494117611,0.4777259253003593,0.8141702359355101,-1.5283440075535069,-0.9924482707438277,-1.009474144998698
0.9744626532727644,-1.9932716753775228,0.4506915792771915,-2.0451390220111914,-0.46901467666080404,-2.438904670800285,-0.2751875450069357
-0.17726083029996723,-0.24276741412610187,0.9744626532727644,-1.0385296610068566,0.6226456054877562,-1.0005025418382922,0.19259435815859674
0.01590057006801587,-1.6412702056191995,-0.17726083029996723,-0.5351193232029222,0.637296222376995,0.45913916202156757,-0.9576022392459853
0.4880652493292443,-0.9780696694810445,0.01590057006801587,-0.2862596309810242,-1.7399415806187213,0.10230419901498589,0.8809027251244971
0.5955586733133444,-1.810366608024308,0.4880652493292443,-1.4591658594967167,-2.077048977325054,-1.4889949514108554,-0.6621032388944912
-1.086358875584891,-1.8142942324065607,0.5955586733133444,-0.8802848163043401,0.755265910774463,-0.772438323533123,0.6469389502302767
-1.148177455400509,-0.5512356115236358,-1.086358875584891,-0.17954118876134237,0.061577504783094344,-0.1388838020616306,1.3622591259733263
-1.2081691248832154,0.2790869433376444,-1.148177455400509,0.8254008999165626,0.5150981135369793,-0.8790799049677588,0.71422222521491
-0.22075882327418028,-0.6824327687756604,-1.2081691248832154,0.9902212138954056,1.5084834446513204,0.39534351911051513,-1.7786406003933206
0.24742999761805923,0.7119005001842548,-0.22075882327418028,-0.31714873244986386,0.24513494498508656,0.29144494934608395,0.2322506079172273
-0.691883640552226,1.2093884633585748,0.24742999761805923,-0.5944728327266755,-0.6409888395830419,-0.5385764394096305,0.3340013186808446
-1.3397518963444908,0.6656722449961143,-0.691883640552226,0.26692708595562237,-0.5027471123064827,0.6437308193313626,-0.7789255172879948
-1.5526529655515982,1.6490562045403405,-1.3397518963444908,0.6769233552642985,0.6456676109292646,-1.2192827105213107,-1.2496554156072828
-0.17534604924580655,-0.07214808212198998,-1.5526529655515982,-0.14274609522720438,-1.3456269339785312,-0.7229363744086565,1.1553060565036024
0.03245407076654551,-0.28046947659670135,-0.17534604924580655,-0.7092964467448231,-0.7127202085981721,-0.22294503489556702,0.27304131090142336
-0.38321218379368693,0.07004553545533777,0.03245407076654551,-0.03818558356816799,0.8684217581193603,0.11887322278363974,1.3425075495467615
-0.025868001173730202,0.2096317848589759,-0.38321218379368693,-0.22823797923978703,0.9151387369813782,-0.21314332051883145,1.8534766174273736
0.628178819780494,0.5818224693548278,-0.025868001173730202,-1.1801654056750928,1.0159468321782497,-0.9126761243892128,-0.296762004448193
1.5769787928829102,-0.07150325852246099,0.628178819780494,-1.2460164998142922,2.4166855986050577,0.2268462773666518,0.16129665560145695
1.4107453883667118,-0.9395200159304545,1.5769787928829102,-0.2865121877191791,-0.14632846298398405,1.0076002621674067,0.15497823481067738
1.1915260135853614,-0.13341801683655005,1.4107453883667118,1.5117409084579458,2.0359460249325636,1.1833074486151787,1.1659321120036468
0.7264718700004368,-1.62057280002451,1.1915260135853614,0.9756529467935705,0.47805831831698126,-1.2468578750329384,-1.2583515129874971
0.00968520960489507,-0.19888149408236863,0.7264718700004368,1.4323932815221347,-0.9322420222477857,-1.498708163600264,0.1504453895776656
-1.220986727304491,0.10713477922644025,0.00968520960489507,0.35838332481190754,-1.547924608168912,-0.5192594908103539,1.1158123641636233
-0.45681345767819204,0.1375467880179501,-1.220986727304491,0.9248563873511796,-0.3027462825275568,-0.7924125638734323,-0.8763829527110191
0.6626107812755982,-0.4086882813439233,-0.45681345767819204,1.0818604992954937,-0.2467989198404375,0.21641678687515462,-0.42326885952240934
0.5026464647535337,-0.06707000518156252,0.6626107812755982,0.5328961524126572,-0.41148196173158347,-1.4306996802256977,-1.3703410326857286
-0.9162902042258484,-1.5182056694712125,0.5026464647535337,-1.8497470636875581,-0.8859421511405252,-0.5567325606968403,-1.5205327298759201
-0.7291564872618339,-0.7644445948641411,-0.9162902042258484,-1.0946414840123742,0.5649570701667049,0.015336931239221667,-2.109169641235963
-1.0779604160867828,-0.2906174169150019,-0.7291564872618339,0.14285257258062065,1.020152672966401,-0.886775425755345,-1.706112709740599
0.4579836122970668,-0.6986738756283686,-1.0779604160867828,-1.5892616276884175,-1.0321505605076504,-0.6198983542242779,1.140441105099202
0.09023573771007902,-1.165262734080198,0.4579836122970668,-0.6706922360323936,-0.6170110860681225,-0.36746696884577934,0.8200298300906275
0.11068740441344174,-1.8870698520331353,0.09023573771007902,0.6850039752524479,0.5678909741264652,-0.9772011795840567,0.738312858013192
-0.556738914377894,-2.5002027316990003,0.11068740441344174,0.1946777449266433,-0.1148204659467844,-0.3422451892990372,-1.312105709871849
-0.10755644269967941,-1.5573537940374935,-0.556738914377894,-1.4155616069394308,-1.9644877523741167,-2.045246001754153,0.8722848005757836
-0.7844807042807455,-0.6502764219208766,-0.10755644269967941,0.10758995194023478,-1.0911115951981099,0.6716265732734188,-0.43510351935238467
-0.19155055317726813,-1.9246866804546618,-0.7844807042807455,0.2307572496638984,0.025722543768376998,0.9178068861768266,-0.27935464297065776
1.081293915865471,-0.5275513449755623,-0.19155055317726813,-0.5720083539093228,0.06715553216467551,-0.7225521533833189,1.0395086905952309
0.9124239338691317,0.3249909781527636,1.081293915865471,-1.2684889885126889,1.486879670401849,-0.1420018252536855,0.7923678542936469
0.08146791485614022,0.8969525810361951,0.9124239338691317,-2.165391851426006,1.1696934931285832,0.21166033333753745,-0.8468782331514583
0.2885436192384674,1.4631171854952012,0.08146791485614022,0.013244072843944334,0.5601243777002228,-1.0122074029426862,0.459843327257449
0.430364940358711,1.2907191485354994,0.2885436192384674,-0.1440290740179483,-1.1783424973848486,-2.303915103922055,-0.3392688169419205
0.30478502213363284,0.48175391934979983,0.430364940358711,0.026686069099165724,0.766964666265999,-0.8915963684484072,-0.33163601701608236
0.5639789643057098,2.7956130515683135,0.30478502213363284,0.5762333454786008,-0.17189772228447003,0.819643642023719,1.3741638562682366
0.45149254870098415,0.1871988446168244,0.5639789643057098,-0.6692465844393443,-0.835889828993355,1.3971279655860949,-1.8817469414783006
-2.398080898183246,1.081935895431113,0.45149254870098415,-0.9193552963298868,-1.5009602011961407,0.8573306749045623,0.48944318943939286
-1.5282242574944658,-0.2496092567430014,-2.398080898183246,-1.1390285185842908,-2.0704927650224514,0.42117702331641405,1.965026317029122
-0.47213598296707565,-0.4700849757296459,-1.5282242574944658,-0.8034164054331678,-0.6816063401826715,-1.4853049299575969,0.6104007890011482
0.8490919105559911,1.1909196035234413,-0.47213598296707565,-1.0711886890794773,-1.3155468301048148,0.12803219593336548,-0.12801610755929987
0.19047303392243983,0.07497887059184505,0.8490919105559911,-0.9948342609707821,-0.09377450183714246,0.24040944962824043,0.055072743464223174
-0.5064641592597282,-0.2646655683157558,0.19047303392243983,-1.5044006304826278,0.4107417121701757,-1.5462221449964428,0.3112063999563634
-0.02290496370430047,-1.74875243613252,-0.5064641592597282,0.05577074684222473,-0.3152276753536824,-1.610026005333204,1.897953175187684
0.6448549415187798,-1.5227269053926933,-0.02290496370430047,0.8601020219723482,0.2987364403801313,0.36801793746112016,1.4134218384194663
-0.32814811038645775,-1.1349071064122849,0.6448549415187798,0.37044528602052473,0.7253961742759871,-0.8580223065612355,-1.066351571402449
-0.22727785638588627,0.10585885052895955,-0.32814811038645775,-0.6347493291302795,0.7953534449591657,0.7719763036628324,2.1816643954354924
-1.1394037712365654,-0.8775464261226862,-0.22727785638588627,-1.8107992137056161,-0.6970425480763458,-0.43651324534869945,-0.44275533444329807
-1.3198256588531114,-0.6496435203290224,-1.1394037712365654,-0.8938588243991814,-0.5770683862997796,0.8686651103326076,-1.5188848878887138
1.0684967587005751,-0.47120785010954913,-1.3198256588531114,-0.5742134769577949,1.3274601354799218,-0.3358041900471248,0.7700070689733967
1.3049219945306927,-0.3319969902090057,1.0684967587005751,0.5436195146659015,0.21308114384832383,0.17391936729574747,-0.964257642818808
0.07555977485937938,0.1645678372198656,1.3049219945306927,-0.11285742568706665,-0.13237321139141034,-1.1875259254766866,-0.8294731958215977
-0.24338348441649402,-0.619444827383631,0.07555977485937938,0.5440491030214929,0.9219563874901854,0.04585104948796603,-0.12813294437179773
-0.6010194795764259,-0.519510826302116,-0.24338348441649402,1.4429141799092189,1.3806740084637925,-0.7437397938418692,0.09687994742537681
0.7118176478862291,0.7528608062577087,-0.6010194795764259,-0.018806280993092735,0.0819120607297633,0.7513179534609183,0.13397132178070004
0.04461593285042852,2.03744309748125,0.7118176478862291,0.30145763110102586,0.7877612453936564,-0.012800630137001622,0.25680168973510215
-0.3323715168203485,0.725555312898859,0.04461593285042852,-0.931272678620347,1.0141871932458912,-0.38347155237037406,-2.818027764058964
-0.2583987252251643,0.5152248911818281,-0.3323715168203485,-0.49125916332937336,0.6481859243217535,-1.9385506551069345,-0.897052875472405
-0.45858341156738613,0.2615808823901916,-0.2583987252251643,-1.8225064291161959,-1.1855103117621804,0.2352763000820029,1.3195701490862635
-1.5710706982112932,-0.10769166304964092,-0.45858341156738613,-0.5115582770894448,-1.7573131010005008,1.5123775999464237,1.9856625393925793
-1.7956359336618095,-0.6968525313304444,-1.5710706982112932,0.7541642836559611,-0.7920891458499358,0.38059200147292116,1.049641885197585
-0.3597369752549315,-0.009014829746804457,-1.7956359336618095,-0.06921687900214527,-0.26413090918640814,0.4830606883287403,0.5075752778034992
1.5155687979577217,0.02973812006620846,-0.3597369752549315,-0.5611065044560339,-2.0582074615288057,-0.426190604699847,1.2667506689285142
1.5980602973688778,0.3413530941523542,1.5155687979577217,-1.2801797889724538,1.4544698622863033,0.8022242961720093,-1.3027977128090145
-0.5582678559002493,-0.2888403799792893,1.5980602973688778,-1.4492826686878897,1.268460095705272,-1.2517813456168847,0.3248583999568619
-0.0011817569317593055,-0.47915398066522263,-0.5582678559002493,-0.0955887853097229,-0.023034909126914027,0.565098521040604,-0.9878833864444494
0.26371043161939883,0.717883111157488,-0.0011817569317593055,0.15703164972197936,-1.364929612121134,0.06853075710857669,-0.8693808676886167
0.34719471409799435,0.3904706291507308,0.26371043161939883,1.2885250547156075,-0.8945790245270293,1.0049765455796484,-1.889625651458747
-0.23255788165108213,-0.24289228280680497,0.34719471409799435,1.556153405706116,-0.05317999365062323,0.12859338165422188,-0.385754863734561
-0.6018761875632731,0.1379184350067192,-0.23255788165108213,0.15568194547066413,0.7115042890273916,-1.9027238333827525,-0.18445548253496574
-1.4866183870210974,-0.1537194704914899,-0.6018761875632731,1.4214362155216944,0.08786339093348706,-0.39850142249330367,-0.8896961116757355
0.7187265714678785,0.08919406851232355,-1.4866183870210974,-0.2662757900836963,0.6702553735709854,-0.1901606246144121,0.1243995733637863
0.5267435031919112,0.8517614376107966,0.7187265714678785,-0.9633435665682587,0.18867468010964375,-1.8830715175386856,0.42191528815952045
1.1159726270407155,-1.28173662608346,0.5267435031919112,-0.13889317193903042,-0.5467155117003464,-1.6924169860413376,-0.09222352315761709
1.1989461850311005,-1.9722718368171794,1.1159726270407155,0.88107416891669,-0.10583672251775812,0.3072509825816301,0.7379844489286287
1.7534088970742288,-1.630643193114429,1.1989461850311005,0.8182660996226931,0.3358018846230156,-0.22849534191221854,-0.2138956071505344
1.245658155315756,-1.1267187481272294,1.7534088970742288,-0.9873925783507991,0.15256021503391093,0.20478531559249333,-0.2929021304811351
-0.8186933043841871,-0.6575340702898707,1.245658155315756,0.012669178657812512,-0.8711877781975698,1.8438967080672357,0.3782199519054997
-0.7005428677450893,0.6446302123191674,-0.8186933043841871,0.34180554601341695,1.3558836690714973,-0.6387650493459968,1.349375895459301
0.2635793540978479,0.8619993799145925,-0.7005428677450893,2.358473093937231,-0.944038090536079,0.5317688202230523,0.9784544790895701
-0.16968375801220917,0.5560187572509903,0.2635793540978479,1.084404632995209,-1.3594344719588078,-0.9555998653636657,-0.550272469635023
0.9231184977235388,1.6056481583838986,-0.16968375801220917,1.5836976997369396,-0.3423874432567338,0.27938806289218443,1.9579335777221316
0.855973818081537,0.1441122416428403,0.9231184977235388,0.18966833842855904,-0.32632435268752014,-0.04421485036950503,-0.4175370187892361
-0.40015346143426545,2.230228025288128,0.855973818081537,-0.9521405948421479,0.07619246755716683,-0.08604986716491878,-0.8211801911256761
-0.3594573858259947,1.8924900666808897,-0.40015346143426545,1.0941355179050398,-1.600056216550797,-0.9043833630310455,0.20385724581097112
0.2557827488658858,0.34173145802660304,-0.3594573858259947,2.0563796853789897,-1.3567099842476846,-0.9807386716853543,-0.27507038124184946
0.27770670257038305,0.5664083523260687,0.2557827488658858,0.1423142341819305,-1.3146886171547831,0.10740601059443093,1.6559745045197665
-0.3697246209377542,0.19994746397206714,0.27770670257038305,-1.0255843969006326,-0.7885190863072935,0.0353053502864774,1.2515087626703683
0.6510754552872337,0.3904492262976098,-0.3697246209377542,-1.7386820848255584,-0.13412279634943722,-0.021727030098585984,0.06494289995933075
0.7210986543900851,0.05878516370909035,0.6510754552872337,-0.6066359686526548,0.4686571048754298,-1.5064552238431266,-0.1567086723738763
-0.702836730527701,-2.045068185626229,0.7210986543900851,0.4560513888649686,0.3914334975044617,-1.064255387854882,1.8362123310428622
-1.0672850564918797,-0.6839363377807909,-0.702836730527701,-0.24561500656941682,-0.007855301418930686,1.50132820392988,0.1613520295055258
-0.5624586152553928,0.5257350107776868,-1.0672850564918797,0.7479822434969744,-0.281362615617451,0.17806116674120667,-0.6567421631208427
-0.2935109878817781,2.4815857513561435,-0.5624586152553928,-0.761407706229996,-0.9540257337348904,0.009129599179176912,-0.05188541165858218
-0.6810946847687954,-0.08439001542163191,-0.2935109878817781,-0.509492225942159,-0.2630186488430703,2.114502763466546,-0.551677079213708
-0.4488094930240756,-0.2401802970989945,-0.6810946847687954,1.154074267659588,-0.12946581583980626,1.6540184155453594,-1.2186884573831416
-1.0747538776682153,0.7554243148046327,-0.4488094930240756,-0.16240978583177054,-0.9233656508173721,0.7251368691722933,-0.47508734097047867
0.6495678976674222,0.787545368064098,-1.0747538776682153,0.8401491923243896,-0.4828388959581651,1.3551202533349425,-0.3701229896929597
-0.35823552467717446,0.9520596614962002,0.6495678976674222,0.15286491543036804,0.06072601352783347,0.175512870163157,0.9468650806788033
0.07521242152588266,2.279572421888613,-0.35823552467717446,-0.16732208025175835,0.44766122819508103,-0.9875361625877918,0.319281965532663
0.16460895633313286,0.1156883388096129,0.07521242152588266,0.861145823808044,0.7590814151896307,-1.733769008816412,1.2876646375615015
0.4992796711734013,-0.9970167254457905,0.16460895633313286,0.5447736136961282,-0.02869819290982903,-0.6866765560964264,0.20079988423481132
0.6953670652461159,-1.9002995038180255,0.4992796711734013,0.5947896689573221,-0.6421809428923171,-1.3488925319085752,-0.1935928888777361
1.6353765557760922,-0.13536841317733037,0.6953670652461159,-0.7152357789035896,0.06742643337613559,0.056181426265796454,0.24997945780499833
-0.18596369967701318,0.5300098463121247,1.6353765557760922,-0.836172603238701,0.7149530143352245,-0.6184523672965241,0.35270450504268547
1.1624980538517893,0.3191703963809734,-0.18596369967701318,-0.46955855539914537,0.4187076253560972,-0.8325610445841424,-1.7149223599770913
-0.014607059155271144,-0.7702515115242656,1.1624980538517893,-0.14883910760766308,-0.7656146198386932,-0.6753127845529243,1.7773984062976542
-0.6878020857494467,-0.6352025137095577,-0.014607059155271144,0.76078582846659,-0.9801106692560982,1.1767371623195737,0.003469180585708126
1.619690847150871,-0.32566813308851267,-0.6878020857494467,0.4495483646137938,-0.22796791370115857,0.7895105710710781,-0.13253032487781768
0.27246571476952514,-0.12733380945894532,1.619690847150871,0.18827297178493038,-0.637540941211348,2.085805496207512,-0.17052744146774643
0.33311233179408495,-0.5861328200223572,0.27246571476952514,0.07966742467568375,-1.0927098901269683,0.983451932082742,-0.340534943651305
-0.8550810069106408,-1.3437256100183619,0.33311233179408495,0.2151478418800308,0.7371209976255909,-0.5813106416763307,-2.391684130117585
-0.27985989436125996,-1.4019627072249146,-0.8550810069106408,-0.6112999202211852,-0.3190162987496532,1.025921031064342,-0.362968158513627
-0.5842855555948065,-0.2944058214063259,-0.27985989436125996,-0.9152491952955469,-0.930121810780063,-0.36377458297409143,1.7632707311291083
-0.36964834056872914,0.08760175911035731,-0.5842855555948065,-0.04563169858768549,0.7404650407011193,-2.254859734793493,0.6236681432882124
0.006760786728554908,-1.2786529729129048,-0.36964834056872914,1.1967814508617265,-1.0629206010054328,0.38434802162160797,-0.46609644139652817
-0.35121148578416406,-0.523831767094368,0.006760786728554908,-0.7781636990733013,-0.8190596051052302,0.3276902426714446,0.4939446914824178
-0.5460087658471745,-2.119557365325094,-0.35121148578416406,-0.3496921338515314,0.7390144501217251,0.898652362793026,-0.46621315222699755
0.21684115558019665,-1.3505113638150072,-0.5460087658471745,-0.19292566972354272,0.9834482906264287,-0.3608717802352118,-0.3236216906253107
0.5862884870191323,-0.02379770010698752,0.21684115558019665,-0.11186352428206987,0.11062532418983116,-1.6512576173019773,2.6824241868629124
0.7554250913510087,-0.35565016597019233,0.5862884870191323,-1.6299497675769739,0.7874441204300617,-0.2563554650377595,0.002106770753972488
-0.2463102347408779,-1.7642102311506187,0.7554250913510087,-1.6808649996028748,-0.2138855750053745,0.6052434019249329,0.7362571997990172
0.6288575440254075,-1.2094238959332966,-0.2463102347408779,-1.1471262164580396,0.22586383041092786,0.5207625317647325,0.6263349733818002
0.6917924175967552,-0.13267273473131863,0.6288575440254075,1.2482374041676143,-0.2899946530799366,-1.1318650039789568,1.1286258851805326
-1.1747367554907318,-1.5376570354716823,0.6917924175967552,2.0620211798473562,-0.2229992174843823,0.41407781743881994,-0.8656267621331881
-0.7056805519042688,0.1847133188966171,-1.1747367554907318,1.6471325474378762,0.5587891558635663,-1.182041101676352,0.3043851415771547
-2.3837875761657568,-1.3292215551769349,-0.7056805519042688,1.3162931360715984,1.3821485926957164,1.1838984895868143,0.31803270629207964
-1.1993122783243821,1.2870103279645035,-2.3837875761657568,-0.9161291637411066,0.4237651952182389,2.0009377944861795,0.46795584312430644
-0.2594481985883732,1.7249898575763047,-1.1993122783243821,0.23806714853913205,0.6429267642327313,-0.08175870768973302,1.0657689486748845
-0.9568071240339362,0.3060750010316803,-0.2594481985883732,1.291524498811767,1.206769976487141,0.47520513007744003,-0.19310011230801466
-1.2803398495145237,0.7023497943342403,-0.9568071240339362,0.3664105363594236,0.7048356185491578,-0.7758151812353036,-1.5458238654052052
-0.6543444897060443,1.2563612540379507,-1.2803398495145237,-0.24076017816232095,0.3775099484956079,-0.5483795353184325,-0.8321478441545344
-0.27886369744053724,1.1220134447919743,-0.6543444897060443,-0.341193123417487,-0.9718878200871895,-1.8646967300547581,-0.7541669025892398
1.4346785471376673,1.6977684541993758,-0.27886369744053724,-1.4218508550243922,0.9118082150853885,-1.003324042462335,0.5507502414242416
0.28145040918601194,1.1538993349973166,1.4346785471376673,0.24775235681684912,0.5170584352319965,1.2051192192324904,0.22687095116392272
0.48742761138258683,0.3027835654869741,0.28145040918601194,0.5862769952582525,2.474516480174621,1.2666809204447704,-0.35168042440535613
1.0519063744896675,0.569228183533037,0.48742761138258683,0.07869665484869814,0.5096002382083002,-0.7242338124181957,-0.7640709281730789
1.042332544822137,-0.1886760929233329,1.0519063744896675,0.25190546153513754,-0.7342822659080921,0.01774302526762673,0.02581954679133754
0.786084110456432,0.1650415945845953,1.042332544822137,-1.6409820015459038,0.672849855180749,0.28619045512284097,0.23111469319403874
-0.6848417348949435,0.14017068174721298,0.786084110456432,-0.3743033550320743,-1.2094903081646038,1.0415402913117213,0.6642778565705665
-0.6798163714813636,0.5008966274196137,-0.6848417348949435,0.011951037522682647,-0.5344755519916373,1.2094122323523597,0.6573635299473759
0.6232663764181068,1.1994470342517163,-0.6798163714813636,-1.5151533234901815,-0.9574216307354321,0.024116924505089354,-1.1939281160204736
1.8114642788658732,1.0656117933207938,0.6232663764181068,-0.864417844148097,1.1842176196810208,1.3499757329334683,0.3081791167185391
1.6618136387654943,0.6364683429020227,1.8114642788658732,-0.6615991690290774,0.05674014367525606,0.1663909291672946,0.7990965651939916
2.1025676704305467,0.9707910814283321,1.6618136387654943,-0.08752685454692617,0.8357148378009237,-0.2922642089099794,1.2222411182569883
1.982371479339206,-0.16378427441514826,2.1025676704305467,-0.36833939383853215,0.9115415948240585,1.575939601114027,0.9836386961416571
1.919065812325672,0.6992266019579398,1.982371479339206,1.5292104625432577,-0.6463508779477549,0.5590628824838033,-2.3658387477131733
0.808291840269373,0.3420721322049882,1.919065812325672,-0.24653448426239163,1.0701699576212533,2.049470939936531,1.2686541651730991
1.2063326665532579,0.18911470642345282,0.808291840269373,-1.03821870799975,-0.2509393877725897,0.7107823504928859,-0.6184106816085682
0.5822616684596752,-1.309990184509656,1.2063326665532579,1.746044345517743,-1.732268788200987,0.9319185042559807,0.18018769703263193
-0.6991447004327563,-1.5112950054205705,0.5822616684596752,1.7162039819377466,-0.5863525525739072,1.045072430933884,-0.2680382644400173
0.07901982019109295,-0.614289025510529,-0.6991447004327563,0.23068099974889433,1.1646881936674773,-1.3696104370268196,0.7767327646037596
0.26154683683033686,0.9223383828203028,0.07901982019109295,1.9932439392333658,0.3289062251311465,-0.5622183625815766,0.8621659917750853
0.09556973620271035,-2.3279100941294475,0.26154683683033686,-0.7276717495394784,-0.44877283938826185,-1.0268684187248835,-0.26031571287138133
0.831353522803054,-1.2806880651149444,0.09556973620271035,-1.8987568239930337,0.07938844909658191,-0.8644760003855998,0.4978037366853496
1.086551343207307,-0.6001210726226964,0.831353522803054,-1.6793705783740698,1.8308381197920458,0.4790468182207182,-0.14139810282216841
0.8372615914703043,-1.7811645001066678,1.086551343207307,-0.3015497092783794,1.4375060602549254,-0.025771924165934986,2.0658753961047673
0.47775411892136127,-1.7519281395392825,0.8372615914703043,-1.8990969648920395,-1.0737362611139802,-0.8385516613345312,0.41416687983568906
0.5198879536348344,-1.423856208056032,0.47775411892136127,-1.6707527998672371,0.673412295528544,-0.7982601022302724,0.36120079712503045
0.37613720288064395,-1.8762763951594255,0.5198879536348344,-2.1971124470363996,1.3542664741767512,1.5929630203875569,-0.053967828298691484
0.4454260187551269,-0.4992574968997277,0.37613720288064395,-1.4107079535270508,1.6690739720141363,-0.07154781621956048,-0.5485755880828191
1.7718163862836505,-1.5854695894207453,0.4454260187551269,-0.931250413197121,0.8247494409006055,-0.19166793076155988,-0.1053230336361477
1.6570347348521814,-1.2607841525585364,1.7718163862836505,0.48804185115674187,-1.1014825160738748,0.092076472938419,2.006537528378573
-0.23896507755354926,-1.1137156756411193,1.6570347348521814,0.688412577370175,-1.0089467119169593,-0.2514117241087903,-0.09481567592238609
0.2357005315600789,-0.38699251037434956,-0.23896507755354926,1.586213252951579,0.6158050494823311,-0.47463527663496163,0.9099549180433288
-0.3436873045681802,-0.7757487073183247,0.2357005315600789,0.47441477499235923,0.4439208599222589,0.19141348706864453,-1.0727794615886814
-0.8275353728086801,-0.08610891982393373,-0.3436873045681802,0.4643954669255706,1.7334221187021617,-1.1155180296752154,0.5487613477201541
0.704891964394781,-0.1996651835552905,-0.8275353728086801,1.2257820418649685,0.14310148192390007,-0.41929138617014156,-0.8290255713285309
0.2492375622799742,0.4624400073736877,0.704891964394781,-0.5244932467538845,2.9016933746223574,-0.6806011407507575,1.1130041954362648
0.10353667337933523,-0.9869162012311645,0.2492375622799742,-0.7702245124598812,2.36665546785594,-1.5424539897920755,0.1470135556515713
-0.3215789105046213,0.3057876557814275,0.10353667337933523,-0.5167818635008637,0.21558457667468237,-1.2822957517015778,-0.532786551110789
-0.9036757060658133,-0.14380434210982218,-0.3215789105046213,0.133550788026177,-1.4415442111814356,-0.32920088763724836,2.339487161199038
-0.22729335109147739,-0.7390810095451237,-0.9036757060658133,-0.6433684093598651,-0.8215069838289153,-0.8085335572222022,-0.9749859061537
-1.016971078778399,0.14618996686249414,-0.22729335109147739,-0.4103959005228826,-1.3702679759548524,0.3449945773479889,-0.6732571228878415
-0.7747186978054141,-0.3683163502318145,-1.016971078778399,-0.884908881508019,-0.06389739740088933,0.5278441780694837,-0.5028644702545559
-0.8424566468272158,-0.532596920766207,-0.7747186978054141,0.15936341206937213,0.3112791590190242,1.9234368553348034,-0.46944363530010463
-0.9674644950415855,0.18652185940127763,-0.8424566468272158,1.5141089285709852,0.8689754394702413,0.277047638055293,-0.7857423462020022
0.19776815841649023,-0.4334403691190893,-0.9674644950415855,1.2172104152944756,0.14304995346983657,1.0908473065012507,1.1173519953414015
0.4317827325195113,0.4503206559664045,0.19776815841649023,0.47919236295243794,0.07959251066398422,-0.6258507347873734,1.6119902677424276
-0.21603411496202582,0.22214378643885566,0.4317827325195113,-1.0611748633810945,0.8929584336594628,-0.44808429444949943,1.128335063347959
-1.199014383659347,0.7569060003654419,-0.21603411496202582,-2.6208803639810827,0.032335065581439934,0.19418700336215486,1.4221104921299057
