t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
172,201,186,train,30,False,0.20058599216405393,0.44786827546060226,0.988029641234604,0.36405285381757474,0.4245711445560452,1.5953653811122332,0.7651312232537878,0.7175758051637454,2.1558730650248714,0.94798218096471,0.9857777777777778,1.8525605917460557,0.9333333333333333,1.9632104557505419,3.2278315757311313,19.288761794731556,0.9857777777777778,1.8525605917460557,0.9333333333333333
173,202,187,train,30,False,0.21026903696214264,0.4585510189304377,0.9677552096970058,0.369304692219792,0.4343778739743898,1.5953653811122332,0.7915306580491523,0.743513036699111,2.1934341810007987,0.9472836304836236,0.9764444444444444,1.8531938578491265,0.9,2.066314655829787,3.7809320131198847,19.288761794731556,0.9764444444444444,1.8531938578491265,0.9
174,203,188,train,30,False,0.21400652090570235,0.46260838827857664,0.9726125968684035,0.37066332933691265,0.43724139658122235,1.5953653811122332,0.792801149686836,0.7460331011566287,2.1907431250951146,0.9451653010622051,0.9764444444444444,1.8624077943137956,0.9,2.075593278141162,3.7847829893356746,19.288761794731556,0.9764444444444444,1.8624077943137956,0.9
175,204,189,train,30,False,0.22105198416794025,0.4701616574838278,0.9627157678950249,0.38056772521914684,0.4459693575221924,1.5953653811122332,0.7936715913534383,0.750451317430517,2.115259432211035,0.948544719509656,0.9764444444444444,1.8876055044076536,0.9,2.1005876965075507,3.8309117878757672,19.288761794731556,0.9764444444444444,1.8876055044076536,0.9
176,205,190,train,30,False,0.2212238161285747,0.47034435909084177,0.9750040438463674,0.3832422543466981,0.4461701114229212,1.5953653811122332,0.7918033015250606,0.7431136186017194,2.089387339962108,0.9486030879276441,0.9764444444444444,1.897348821360897,0.9,2.1102502448021996,3.8488357611698225,19.288761794731556,0.9764444444444444,1.897348821360897,0.9
177,206,191,train,30,False,0.22201739387628006,0.4711872174372731,0.9794092008275312,0.38484618785401753,0.4473103367978829,1.5953653811122332,0.7956024561992409,0.7426136672145258,2.0905620322152467,0.9493261282229737,0.9764444444444444,1.9129521918847552,0.9,2.1257407542187425,3.8783556450171477,19.288761794731556,0.9764444444444444,1.9129521918847552,0.9
178,207,192,train,30,False,0.2221726445718995,0.4713519328186737,0.9788153899782642,0.3863684934624691,0.44764898119557,1.5953653811122332,0.7910893961891617,0.7382368719267264,2.051255877672441,0.9497128366879486,0.9764444444444444,1.9180641605145041,0.9,2.130890222044456,3.8812405372125935,19.288761794731556,0.9764444444444444,1.9180641605145041,0.9
179,208,193,train,30,False,0.20946240825649515,0.45767063294086846,0.9669212033465964,0.38123033838772635,0.43686873513725893,1.3672689156339146,0.7605392111231603,0.708315663756639,2.010801159831022,0.9545483229501921,0.9848888888888889,1.9237490167809548,0.9333333333333333,2.039777827627975,3.3223580817551297,18.46358578207705,0.9848888888888889,1.9237490167809548,0.9333333333333333
180,209,194,train,30,False,0.21373359876750225,0.46231331234077855,0.9713332483537729,0.38155854723772603,0.4408914016187211,1.3672689156339146,0.776098480620123,0.728007992092419,2.0433624208446357,0.9536636515751746,0.9848888888888889,1.9202543224214468,0.9333333333333333,2.036352415995656,3.310869446447166,18.46358578207705,0.9848888888888889,1.9202543224214468,0.9333333333333333
181,210,195,train,30,False,0.20303574756123793,0.45059488186311875,0.9644189286964424,0.37461979239683724,0.42906892807094044,1.3672689156339146,0.7493274722363198,0.7010503283449302,2.012506265772137,0.9522277001834267,0.9848888888888889,1.9014555633565813,0.9333333333333333,2.017680445468481,3.2792990302581,18.46358578207705,0.9848888888888889,1.9014555633565813,0.9333333333333333
182,211,196,train,30,False,0.20287633978257472,0.450417961212222,0.9775936278612629,0.37363947415296556,0.428812936516505,1.3672689156339146,0.7517266803739251,0.7030555246018793,2.0290940142162937,0.952033385530251,0.9848888888888889,1.9022918472933354,0.9333333333333333,2.0185276971967294,3.280134001953782,18.46358578207705,0.9848888888888889,1.9022918472933354,0.9333333333333333
183,212,197,train,30,False,0.21796082616214377,0.46686274874115175,0.9741328573674726,0.38584347512357536,0.44254772488086563,1.3672689156339146,0.7656938850290762,0.7218520878217916,2.0147794659479024,0.9479182609324708,0.9715555555555555,1.9060266584366412,0.9,2.1038414774604637,3.591379515978592,18.46358578207705,0.9715555555555555,1.9060266584366412,0.9
184,213,198,train,30,False,0.22854636819312393,0.47806523424436953,0.9538096673432233,0.3937846960738701,0.4520226820766488,1.3672689156339146,0.7814992638732574,0.7374970783378534,2.0217626121422376,0.9455251076584065,0.9617777777777777,1.9023379553047064,0.8666666666666667,2.155746364140515,3.8732787860096427,18.46358578207705,0.9617777777777777,1.9023379553047064,0.8666666666666667
185,214,199,train,30,False,0.24139943608704748,0.49132416599130097,0.9426752150919072,0.40685861701247883,0.46496168525376436,1.526107246825886,0.8165293587441804,0.7593877097774241,2.040192813613072,0.946344017733491,0.9608888888888889,1.9198068308714016,0.8333333333333334,2.1751275548243054,4.114433076876842,18.46358578207705,0.9608888888888889,1.9198068308714016,0.8333333333333334
186,215,200,train,30,False,0.24063300094407714,0.4905435770082788,0.945694679302983,0.40476708640037723,0.4638194377760321,1.526107246825886,0.8205109632304463,0.7632104994981349,2.0747377517350625,0.945521375704822,0.9608888888888889,1.935843901686704,0.8333333333333334,2.191149019666379,4.131725931068423,18.46358578207705,0.9608888888888889,1.935843901686704,0.8333333333333334
187,216,201,train,30,False,0.24609203295759854,0.4960766402055216,0.9675448360015614,0.40907926971951575,0.47073923402846934,1.526107246825886,0.8495990076568322,0.7838129363936717,2.1305719078263423,0.9489244118276661,0.9604444444444444,1.942172531898012,0.8,2.19800107297147,4.232207576252119,18.46358578207705,0.9604444444444444,1.942172531898012,0.8
188,217,202,train,30,False,0.26306016470550075,0.5128939117454026,0.9736634106451579,0.42054568239473505,0.48231194216680356,1.526107246825886,0.8597511175724999,0.7941203125308677,2.1173308577290806,0.9403736935099755,0.9546666666666667,1.9532793347372528,0.7666666666666667,2.232984557592739,4.4105483862742,18.46358578207705,0.9546666666666667,1.9532793347372528,0.7666666666666667
189,218,203,train,30,False,0.26680028686825874,0.5165271404953071,0.9770883229737332,0.42344157116031655,0.48724092186988754,1.526107246825886,0.8723084174196258,0.8062420441852514,2.137717876807683,0.943301684791749,0.9542222222222222,1.9485890447750251,0.7333333333333333,2.2283135860790346,4.404742223804121,18.46358578207705,0.9542222222222222,1.9485890447750251,0.7333333333333333
190,219,204,train,30,False,0.26513190753212706,0.5149096110310304,0.9701337763638783,0.41974090132854086,0.4832632672628672,1.526107246825886,0.8675900678189562,0.8013810501433755,2.1611841699250194,0.9385400017979931,0.9542222222222222,1.9541930529230032,0.7333333333333333,2.2339028486028436,4.413275360696304,18.46358578207705,0.9542222222222222,1.9541930529230032,0.7333333333333333
191,220,205,train,30,False,0.264816279372521,0.5146030308621599,0.9487739638772006,0.41924867901234214,0.4829522677877983,1.526107246825886,0.8685157358551495,0.8024256744740941,2.1654884601646374,0.9384947985608747,0.9502222222222222,1.9501000289654826,0.7,2.2402746591541,4.505817199012529,18.46358578207705,0.9502222222222222,1.9501000289654826,0.7
192,221,206,train,30,False,0.2599519501813338,0.5098548324585478,0.9487915018246187,0.4174494731785232,0.4796495470528218,1.526107246825886,0.8539519584708649,0.7881772119495813,2.1482005094833574,0.9407570871495432,0.9382222222222222,1.9350033624952363,0.6666666666666666,2.296917200726983,4.773578735277202,18.46358578207705,0.9382222222222222,1.9350033624952363,0.6666666666666666
193,222,207,train,30,False,0.2590876056823027,0.5090064888410586,0.9545581864219683,0.41614087548039114,0.4784487987256666,1.526107246825886,0.8570391670767493,0.7870309356547971,2.164812730385512,0.939966010679023,0.9382222222222222,1.922478758741251,0.6666666666666666,2.2846363374273793,4.7342512383987545,18.46358578207705,0.9382222222222222,1.922478758741251,0.6666666666666666
194,223,208,train,30,False,0.2568759182845797,0.5068292792297814,0.9659846884260992,0.41417795034566374,0.47589515011386774,1.526107246825886,0.8506367368023849,0.7806427521378987,2.158748260577048,0.9389653866033082,0.9382222222222222,1.9083560306414349,0.6666666666666666,2.270614885007252,4.707980589788378,18.46358578207705,0.9382222222222222,1.9083560306414349,0.6666666666666666
195,224,209,train,30,False,0.25665286626890793,0.5066091849432933,0.9626393558834467,0.41257657613737553,0.47565137772753924,1.526107246825886,0.8551297087433175,0.7851371210986262,2.179518960663818,0.9388921319710788,0.944,1.9246325017790757,0.7,2.267282203947366,4.587211762142161,18.46358578207705,0.944,1.9246325017790757,0.7
196,225,210,train,30,False,0.26308869631235376,0.5129217253269291,0.961493413987614,0.4185266676697317,0.4833932383235537,1.526107246825886,0.8642355409829413,0.8027837063636833,2.1598775944846325,0.942430812450858,0.944,1.9271667253416045,0.7,2.2698181102569674,4.590044588987786,18.46358578207705,0.944,1.9271667253416045,0.7
197,226,211,train,30,False,0.2621193545064209,0.5119759315694644,0.9557381025844396,0.4161466935210755,0.481696850970749,1.526107246825886,0.8575562294544237,0.8015745015017057,2.155882504029965,0.9408583905382139,0.944,1.91324255592205,0.7,2.256030824024583,4.5605219714215,18.46358578207705,0.944,1.91324255592205,0.7
198,227,212,train,30,False,0.256835971518862,0.5067898691951744,0.9512819205237957,0.4084321157348937,0.47590610779240766,1.526107246825886,0.8579791540437146,0.8002397198558311,2.202733291624658,0.9390600260975761,0.944,1.904856889604858,0.7,2.247749446746539,4.538356165401364,18.46358578207705,0.944,1.904856889604858,0.7
199,228,213,train,30,False,0.25661547377478966,0.5065722789245278,0.9507252093133126,0.40992592716304976,0.47562711825283616,1.526107246825886,0.8443191645397484,0.7901111332538416,2.1452230108611148,0.9389126449291907,0.944,1.886208887174652,0.7,2.2291672162436558,4.5091651304212315,18.46358578207705,0.944,1.886208887174652,0.7
200,229,214,train,30,False,0.2502700412317705,0.5002699683488611,0.9447728386624168,0.4036602724698317,0.4682654612733115,1.526107246825886,0.8315656756215292,0.7772933020966063,2.142489692314869,0.9360255280140435,0.944,1.8825840765800697,0.7,2.225619472273136,4.496647330596255,18.46358578207705,0.944,1.8825840765800697,0.7
201,230,215,train,30,False,0.2516691055151366,0.5016663288632561,0.9493003973822816,0.40592957632650883,0.47048027682602317,1.526107246825886,0.8349497801767816,0.7806083080731163,2.141279951612354,0.9378350703586215,0.944,1.8860132372958707,0.7,2.228997575320501,4.504230704147685,18.46358578207705,0.944,1.8860132372958707,0.7
202,231,216,train,30,False,0.24279881860139557,0.4927462010014847,0.9495712114248227,0.39316868052409754,0.4574678290834702,1.526107246825886,0.8178739753782218,0.7632196639402672,2.1626791132326866,0.9284045785714576,0.944,1.8822144742294162,0.7,2.2252637042405303,4.491333037217489,18.46358578207705,0.944,1.8822144742294162,0.7
203,232,217,train,30,False,0.24442193096996231,0.49439046407668735,0.9431081716928968,0.3983664862359894,0.45869883990119253,1.526107246825886,0.8081631509118503,0.7538521750654215,2.1236128047203144,0.9278068110756308,0.9413333333333334,1.8872865666071084,0.7,2.212826233845134,4.332150046428208,13.688096058398656,0.9413333333333334,1.8872865666071084,0.7
204,233,218,train,30,False,0.23325707517061173,0.4829669503916513,0.9327072549130591,0.3892360612641093,0.4483740899120153,1.526107246825886,0.7962490078054983,0.7394949769262744,2.1444501112175747,0.9283742698095931,0.9413333333333334,1.8775821531422492,0.7,2.203219693789208,4.309871215284269,13.688096058398656,0.9413333333333334,1.8775821531422492,0.7
205,234,219,train,30,False,0.23200815244109918,0.4816722458696361,0.9622521454236799,0.38813629814384504,0.4471648188244235,1.526107246825886,0.796306920891494,0.7394098473463885,2.148355473522762,0.9283591127761346,0.9413333333333334,1.8607365868293047,0.7,2.186545861175563,4.274707053612749,13.688096058398656,0.9413333333333334,1.8607365868293047,0.7
206,235,220,train,30,False,0.23013089124962,0.4797195964827995,0.962356243365916,0.386257228586584,0.4447907437962552,1.526107246825886,0.7890724303457908,0.7376225996363471,2.138369874510756,0.9271890226235595,0.9413333333333334,1.8370794029170672,0.7,2.1630368097520587,4.235969144345959,13.688096058398656,0.9413333333333334,1.8370794029170672,0.7
207,236,221,train,30,False,0.23100496399471473,0.4806297577082746,0.9669382803816,0.3860687658033933,0.4459340844491149,1.526107246825886,0.789030036261864,0.7420467702296324,2.139486823603569,0.9278120576125068,0.9413333333333334,1.8271339842095795,0.7,2.1532232573736056,4.213830427882508,13.688096058398656,0.9413333333333334,1.8271339842095795,0.7
208,237,222,train,30,False,0.23735604452848522,0.48719199965566473,0.9763740094852361,0.3927581939335901,0.45463761789531737,1.526107246825886,0.8046039921170008,0.7574446492976935,2.1520790097540075,0.9331795641485164,0.9382222222222222,1.8284597299758862,0.6666666666666666,2.1569364816620094,4.225767067207091,13.688096058398656,0.9382222222222222,1.8284597299758862,0.6666666666666666
209,238,223,train,30,False,0.2334787479629973,0.48319638653760366,0.9888437702976527,0.3887182554370218,0.44898625837837297,1.526107246825886,0.8034356524797216,0.7481314711958686,2.178215016305205,0.9292003642569284,0.9382222222222222,1.8349014710511413,0.6666666666666666,2.163273483828676,4.240285997503093,13.688096058398656,0.9382222222222222,1.8349014710511413,0.6666666666666666
210,239,224,train,30,False,0.2279236927868154,0.4774135448296533,0.9771729307882737,0.3858619556461332,0.4435342497274476,1.526107246825886,0.7859085933647404,0.7306283955668683,2.1516165307415758,0.929035748002721,0.9382222222222222,1.8241170004711877,0.6666666666666666,2.152543677635283,4.221265341887492,13.688096058398656,0.9382222222222222,1.8241170004711877,0.6666666666666666
211,240,225,train,30,False,0.22839109284761047,0.47790280690492964,0.9815058372726907,0.3851128198660115,0.44434768112157114,1.526107246825886,0.7911953118072522,0.7359097838317372,2.180522937873753,0.9297867154188242,0.9382222222222222,1.8244126319046643,0.6666666666666666,2.152811309151901,4.223434764342143,13.688096058398656,0.9382222222222222,1.8244126319046643,0.6666666666666666
212,241,226,train,30,False,0.22626718109759747,0.4756754997869845,0.9876552779842159,0.38190627153448314,0.4399516935390539,1.526107246825886,0.7853395882542109,0.7280337740536461,2.1896939446656134,0.924898788640726,0.9382222222222222,1.826255574645977,0.6666666666666666,2.154601547991685,4.229687727752372,13.688096058398656,0.9382222222222222,1.826255574645977,0.6666666666666666
213,242,227,train,30,False,0.20963817246255093,0.457862613086667,0.9554961621451912,0.3664823032486205,0.4236861562829056,1.526107246825886,0.7651501767032463,0.7078968779789169,2.204203599959708,0.925356524365766,0.9515555555555556,1.8261300604376023,0.7,2.0728758041210953,3.9288915188399116,13.688096058398656,0.9515555555555556,1.8261300604376023,0.7
214,243,228,train,30,False,0.21651845587508245,0.4653154369619414,0.9910970862324673,0.37092425439991333,0.4281659314647426,1.526107246825886,0.7714220699871004,0.7137782435654579,2.2028404879554375,0.920162748651218,0.9404444444444444,1.8162359905100136,0.7,2.1985700332646894,4.1201530705771425,16.770688817105498,0.9404444444444444,1.8162359905100136,0.7
215,244,229,train,30,False,0.22012810615693795,0.4691781177302901,0.987457125559567,0.37142448586598287,0.43064524371866686,1.322119073278369,0.7592681078751901,0.714624766331023,2.183279776969819,0.9178715448238911,0.9302222222222222,1.8197815292820232,0.7,2.288713961252285,4.260235217166109,16.770688817105498,0.9302222222222222,1.8197815292820232,0.7
216,245,230,train,30,False,0.22414017116194737,0.473434442306374,0.9796715403209465,0.3755952082502445,0.4357287790415025,1.322119073278369,0.7601750909833201,0.720826040375417,2.1491442087409487,0.9203571605792232,0.9302222222222222,1.823270004084041,0.7,2.2922051551568967,4.2608683289733795,16.770688817105498,0.9302222222222222,1.823270004084041,0.7
217,246,231,train,30,False,0.2344130902574806,0.4841622561264773,0.9744299981112489,0.3831041478885497,0.44398545859747657,1.2246462077991065,0.7567914012604487,0.7255239461679596,2.101416247177284,0.917017906661222,0.9306666666666666,1.8276953218608587,0.7333333333333333,2.29599931739638,4.183304470891369,16.770688817105498,0.9306666666666666,1.8276953218608587,0.7333333333333333
218,247,232,train,30,False,0.21247878714442134,0.46095421371804524,0.9376489505832724,0.3677908251326282,0.427264233367808,1.2246462077991065,0.7359578133009177,0.7031995702719643,2.1052764758967433,0.9269125233100818,0.9364444444444444,1.8358824020048676,0.7666666666666667,2.280150122759171,4.045186141262229,16.770688817105498,0.9364444444444444,1.8358824020048676,0.7666666666666667
219,248,233,train,30,False,0.2091760180112393,0.4573576478110313,0.9205866048177165,0.36472289905171973,0.4230275929824625,1.2246462077991065,0.7290391516554144,0.6941571620382846,2.1057973270510497,0.9249382731591425,0.9368888888888889,1.8583357390244355,0.8,2.3024301393517077,4.088717814537512,16.770688817105498,0.9368888888888889,1.8583357390244355,0.8
220,249,234,train,30,False,0.21929190430321568,0.46828613507471656,0.9171645251083649,0.3761470299002684,0.43705771517190334,1.2246462077991065,0.7500342978093416,0.7149632998997018,2.0837216950930784,0.9333133792273594,0.9368888888888889,1.863743775159495,0.8,2.3078471289300464,4.094071399797788,16.770688817105498,0.9368888888888889,1.863743775159495,0.8
221,250,235,train,30,False,0.21410662239600095,0.46271656810190076,0.9182545239728939,0.37070139230258564,0.43069218267009834,1.2246462077991065,0.7448545872600635,0.7028489656391439,2.105576136242769,0.9307904932750324,0.9408888888888889,1.8801704871852614,0.8333333333333334,2.313763214611524,4.021356872303318,16.770688817105498,0.9408888888888889,1.8801704871852614,0.8333333333333334
222,251,236,train,30,False,0.22038035102337963,0.46944685644211065,0.8976139441315361,0.37381298318790185,0.4348766819666626,1.2246462077991065,0.7543404423511402,0.712098286669298,2.112341432423097,0.9263597700121973,0.9426666666666667,1.8872283190172905,0.8333333333333334,2.369266654171386,4.277768172042199,18.72508284845485,0.9426666666666667,1.8872283190172905,0.8333333333333334
223,252,237,train,30,False,0.2343059308536323,0.4840515787120545,0.9108810312625031,0.3844491727294086,0.44785342700505093,1.2246462077991065,0.7741033988360433,0.7360184378594996,2.1091514520957015,0.9252183996521234,0.9426666666666667,1.9003026678281822,0.8333333333333334,2.3822272001891522,4.304723758518121,18.72508284845485,0.9426666666666667,1.9003026678281822,0.8333333333333334
224,253,238,train,30,False,0.2383311319955295,0.48819169595101625,0.916767795406303,0.38900167372811223,0.4522255832488256,1.2246462077991065,0.7803634190347574,0.7421303918142731,2.102506682170228,0.9263278892277607,0.9351111111111111,1.8932388277331702,0.8,2.413794599589692,4.540883769343336,18.72508284845485,0.9351111111111111,1.8932388277331702,0.8
225,254,239,train,30,False,0.24156615124683756,0.49149379573585417,0.9162610822202328,0.39379220171050205,0.45544668408755273,1.2246462077991065,0.7773878801467241,0.7391979385613207,2.07297105768083,0.9266580535480973,0.9351111111111111,1.894456661656246,0.8,2.4150068522813166,4.540231073526747,18.72508284845485,0.9351111111111111,1.894456661656246,0.8
226,255,240,train,30,False,0.2576618855807732,0.5076040637945811,0.9351948129120625,0.40558304249320803,0.4668880648066881,1.7955731329373787,0.801838060547688,0.7526553452447495,2.068119596498099,0.9197878782066448,0.9346666666666666,1.8984052649387224,0.7666666666666667,2.4198443373222402,4.683525797440319,18.72508284845485,0.9346666666666666,1.8984052649387224,0.7666666666666667
227,256,241,train,30,False,0.26195892136861165,0.5118192272361518,0.9333505945057884,0.4122808471642883,0.4729943136503582,1.7955731329373787,0.8092021141366889,0.7599422986235209,2.0479157983095306,0.9241433077935545,0.9346666666666666,1.896771983161869,0.7666666666666667,2.4182400151821426,4.678536799312207,18.72508284845485,0.9346666666666666,1.896771983161869,0.7666666666666667
228,257,242,train,30,False,0.26152729277503817,0.5113973922254964,0.9379189752150976,0.4135327298432977,0.47239540742710545,1.7955731329373787,0.798527386276158,0.7514984742180396,2.0023548378778,0.9237344863479606,0.9346666666666666,1.898229331482497,0.7666666666666667,2.419754554478978,4.680120300270631,18.72508284845485,0.9346666666666666,1.898229331482497,0.7666666666666667
229,258,243,train,30,False,0.2610462644509543,0.5109268680065223,0.9349062493782834,0.4119461420139316,0.4717650158105606,1.7955731329373787,0.8099897782224544,0.7579193435757681,2.053282876185309,0.9233513548646226,0.9346666666666666,1.900175738159349,0.7666666666666667,2.421688508958524,4.685142904696753,18.72508284845485,0.9346666666666666,1.900175738159349,0.7666666666666667
230,259,244,train,30,False,0.26478626467583477,0.5145738670743344,0.933804381640196,0.4154253563448639,0.4765342942903568,1.7955731329373787,0.817157750276959,0.765144687226816,2.05534427072316,0.9260755836664313,0.9346666666666666,1.8906874870326227,0.7666666666666667,2.4122467717795364,4.670834193048149,18.72508284845485,0.9346666666666666,1.8906874870326227,0.7666666666666667
231,260,245,train,30,False,0.2670543508055754,0.516773016715826,0.9284073303088917,0.4180619047569014,0.4794242150056184,1.7955731329373787,0.8229258182255429,0.7706712457929665,2.0590455841580715,0.9277268733039408,0.9333333333333333,1.8825178929801736,0.7333333333333333,2.4047795658379414,4.661640142423805,18.72508284845485,0.9333333333333333,1.8825178929801736,0.7333333333333333
232,261,246,train,30,False,0.26916246850828707,0.5188087012650107,0.9318661014273815,0.420814580651713,0.4842563731712443,1.7955731329373787,0.8455577230975925,0.7872062741148543,2.1434228213045765,0.9334006387912973,0.9333333333333333,1.8869645260574737,0.7333333333333333,2.409184096785792,4.670511965398392,18.72508284845485,0.9333333333333333,1.8869645260574737,0.7333333333333333
233,262,247,train,30,False,0.2591084349614715,0.5090269491505057,0.9464570977929607,0.41078061415014117,0.47490228402109225,1.7955731329373787,0.837024083987031,0.7784352116832849,2.168083171068154,0.9329609852948597,0.9453333333333334,1.8829681499495232,0.7666666666666667,2.320153918922806,4.285304685241472,18.72508284845485,0.9453333333333334,1.8829681499495232,0.7666666666666667
234,263,248,train,30,False,0.27045530185800853,0.5200531721449342,0.9629847066827777,0.421828961067373,0.4853575055957864,1.7955731329373787,0.8446819136381847,0.7891168829336584,2.1345325997404787,0.9332843862752588,0.9453333333333334,1.8896100903697313,0.7666666666666667,2.326619841788322,4.310662611818359,18.72508284845485,0.9453333333333334,1.8896100903697313,0.7666666666666667
235,264,249,train,30,False,0.26612586590656345,0.5158738856605978,0.9712419156482393,0.41659917296227716,0.48021757176109514,1.7955731329373787,0.8372117529992504,0.7816100733076385,2.139187476167687,0.9308817234393572,0.9453333333333334,1.8804809510073601,0.7666666666666667,2.31753029702004,4.298368884897982,18.72508284845485,0.9453333333333334,1.8804809510073601,0.7666666666666667
236,265,250,train,30,False,0.27174911060966334,0.521295607702255,0.9776958159509744,0.4226802827484876,0.48642588270304843,1.7955731329373787,0.8422880705195087,0.7866561916413968,2.1268017891582205,0.9331094977897398,0.9453333333333334,1.8939210398987811,0.7666666666666667,2.33088862391453,4.320024540952376,18.72508284845485,0.9453333333333334,1.8939210398987811,0.7666666666666667
237,266,251,train,30,False,0.26983389978002204,0.5194553876706084,0.9768165334583809,0.42101203218897115,0.48376166361716305,1.7955731329373787,0.8376208464348976,0.7818464326613629,2.123160555657476,0.9312862569132133,0.9453333333333334,1.8853216446402083,0.7666666666666667,2.322294207938306,4.308214274389002,18.72508284845485,0.9453333333333334,1.8853216446402083,0.7666666666666667
238,267,252,train,30,False,0.2687361198960796,0.518397646499364,0.9703438275010872,0.4209219018089367,0.48261381881569354,1.7955731329373787,0.8382994293803526,0.7781983928856167,2.1251968397667187,0.9309722412412336,0.9484444444444444,1.8838093530438589,0.8,2.3183443105454273,4.301116438542609,18.72508284845485,0.9484444444444444,1.8838093530438589,0.8
239,268,253,train,30,False,0.2705764678415754,0.5201696529417834,0.9728163645831357,0.42241828686396343,0.4856435335418025,1.7955731329373787,0.8385927077257913,0.786335766657195,2.1124682339985337,0.9336252716691164,0.9484444444444444,1.8673390904015352,0.8,2.3020172675647093,4.269340938925607,18.72508284845485,0.9484444444444444,1.8673390904015352,0.8
240,269,254,train,30,False,0.2675862685922155,0.5172874139124356,0.9725953223075078,0.41702766328667634,0.4815638571142633,1.7955731329373787,0.8369113658950706,0.7846696600740971,2.1510872678825885,0.9309406031591183,0.9484444444444444,1.8643094772095619,0.8,2.2989885099704725,4.268865273834748,18.72508284845485,0.9484444444444444,1.8643094772095619,0.8
241,270,255,train,30,False,0.26989875559854243,0.5195178106653731,0.9785050743321551,0.4199405293646787,0.48487522937184113,1.7955731329373787,0.8407440764158973,0.7886757273144783,2.1385799500657026,0.9333178178257961,0.9475555555555556,1.8757564080230322,0.7666666666666667,2.310492340922482,4.290413167652542,18.72508284845485,0.9475555555555556,1.8757564080230322,0.7666666666666667
242,271,256,train,30,False,0.2848796554246496,0.5337411876786816,0.9776599238924599,0.4328168670821519,0.5021213688790965,1.7955731329373787,0.8822191647553815,0.8274960877357012,2.154888438887929,0.9407581435918327,0.9448888888888889,1.886151424382357,0.7333333333333333,2.3367495981611848,4.737473151092957,18.72508284845485,0.9448888888888889,1.886151424382357,0.7333333333333333
243,272,257,train,30,False,0.2867881857052578,0.5355260831231825,0.9706236239547518,0.4362721368218974,0.5051708061569461,1.7955731329373787,0.8875096757883508,0.8327171002455374,2.1504054465675186,0.9433169029056349,0.9448888888888889,1.8786991511980142,0.7333333333333333,2.3293812704967864,4.719215311418921,18.72508284845485,0.9448888888888889,1.8786991511980142,0.7333333333333333
244,273,258,train,30,False,0.26739084859815015,0.5170984902300045,0.9575709264663904,0.4212953204032334,0.488662354393378,1.7955731329373787,0.8622892256371005,0.8080415514559901,2.146643821212375,0.9450082791307741,0.9657777777777777,1.8851248643271894,0.7666666666666667,2.1447262357682093,4.232875804843603,18.72508284845485,0.9657777777777777,1.8851248643271894,0.7666666666666667
245,274,259,train,30,False,0.2667910401962686,0.5165181896083318,0.9815386305069002,0.42126277857711514,0.48826733734584044,1.7955731329373787,0.8608747527353873,0.8066370149653466,2.144642670789037,0.9453052131931431,0.9662222222222222,1.8669388474433823,0.7666666666666667,2.0979016989549186,4.121388625532024,18.72508284845485,0.9662222222222222,1.8669388474433823,0.7666666666666667
246,275,260,train,30,False,0.26252514717957864,0.5123720788446406,0.9890845678062481,0.4166413940936324,0.4827773704772563,1.7955731329373787,0.8526955705599214,0.7982807604749289,2.1546567355138975,0.9422398105023245,0.9662222222222222,1.8445079506197337,0.7666666666666667,2.0755691854169287,4.090805881588969,18.72508284845485,0.9662222222222222,1.8445079506197337,0.7666666666666667
247,276,261,train,30,False,0.24597036529209593,0.49595399513674243,1.0038773084159427,0.4034998904007949,0.4660634176463448,1.7955731329373787,0.8266538857584399,0.7714663273061848,2.1557042944975437,0.9397311488898152,0.9662222222222222,1.831706024946423,0.7666666666666667,2.0628781824642948,4.065207938723133,18.72508284845485,0.9662222222222222,1.831706024946423,0.7666666666666667
248,277,262,train,30,False,0.2427339615582918,0.4926803847914912,1.0259790547249072,0.3988398039568297,0.46118841447268816,1.7955731329373787,0.8202113214137856,0.7665111503775233,2.1593961820691447,0.9360803245046363,0.9662222222222222,1.8125314242161383,0.7666666666666667,2.043786258358102,4.034203368183232,18.72508284845485,0.9662222222222222,1.8125314242161383,0.7666666666666667
249,278,263,train,30,False,0.25143668484681025,0.5014346266930618,1.0657354076650214,0.405874441241705,0.47052144883534,1.7955731329373787,0.833966697298304,0.7827090159084259,2.1542258798124947,0.9383505322287118,0.9662222222222222,1.8046766360027156,0.7666666666666667,2.0359901230521262,4.01773882210678,18.72508284845485,0.9662222222222222,1.8046766360027156,0.7666666666666667
250,279,264,train,30,False,0.25011711756399524,0.5001171038506834,1.107877915204617,0.4049487866134918,0.4693284867879299,1.7955731329373787,0.8319558851617442,0.780825843262635,2.1539990613279927,0.9384371843600336,0.9577777777777777,1.7838960799684436,0.7333333333333333,2.069833042489142,4.310148408328302,18.72508284845485,0.9577777777777777,1.7838960799684436,0.7333333333333333
