t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
152,171,161,train,20,False,1.164148355371583,1.0789570683635115,0.9465054589896215,0.42650133185280226,0.9443218908374172,21.645745416981747,6.134776103457258,1.7458811632130602,13.458546747494333,0.8752172987472991,0.9415,2.8082245274382625,0.75,2.9906486105211294,42.32218093787805,269.1036087867648,0.9415,2.8082245274382625,0.75
153,172,162,train,20,False,1.1733144712419186,1.0831964139720545,0.9392626039748779,0.43740575923935526,0.9517344967415517,21.645745416981747,6.060081228612925,1.753681358027687,12.997188008955934,0.8786351989955034,0.952,2.8074042679481934,0.8,2.983882856406699,42.235072675807515,269.1036087867648,0.952,2.8074042679481934,0.8
154,173,163,train,20,False,0.8666038555863411,0.9309156006783542,0.8888121461938933,0.4193096442873287,0.8669323699072891,13.962870242046286,5.15699370164402,1.774274480345967,12.029910004873512,0.9312684944538036,0.954,2.804421336792202,0.85,2.764789210550039,30.29627056418059,33.02755973789253,0.954,2.804421336792202,0.85
155,174,164,train,20,False,0.846671962418848,0.9201477937912191,0.9014053705358888,0.4106886983303869,0.8571451429615167,13.962870242046286,5.090423319446406,1.7117622041123717,12.13617807755725,0.9315298572090065,0.954,2.7845627816016942,0.85,2.7458807203455136,30.069378294300872,32.53616396446107,0.954,2.7845627816016942,0.85
156,175,165,train,20,False,0.8517841011150088,0.922921503224954,0.8796339103224647,0.4085871509611617,0.8643680771460882,13.962870242046286,5.142639060170028,1.733677692494037,12.605104460099957,0.9365564396600761,0.954,2.7710325462184726,0.85,2.7329682681634333,29.92119248048197,32.53616396446107,0.954,2.7710325462184726,0.85
157,176,166,train,20,False,0.8320134465257686,0.912147710914065,0.8825011933891336,0.40334457467873036,0.8505407061221154,13.962870242046286,5.130945932142402,1.6865130614318204,12.75648719835261,0.9324593987850794,0.954,2.767872106773507,0.85,2.7299161291730902,29.893728836971214,32.53616396446107,0.954,2.767872106773507,0.85
158,177,167,train,20,False,0.8152075127326102,0.9028884276213812,0.8566508951950792,0.3980878854548464,0.838327339075407,13.962870242046286,4.964039797618902,1.678365632884758,12.425350368586626,0.928494942928821,0.954,2.7663241614145533,0.85,2.7281544904485693,29.933117853247126,32.53616396446107,0.954,2.7663241614145533,0.85
159,178,168,train,20,False,0.8437033910025203,0.9185332824685888,0.8587651964343158,0.3985511556167152,0.8547462710182769,13.962870242046286,5.2632603431092235,1.6755557430563581,13.213374895273258,0.9305555795660642,0.954,2.7655860744597027,0.85,2.7275308695796747,29.908612022416985,32.53616396446107,0.954,2.7655860744597027,0.85
160,179,169,train,20,False,0.8371760702549194,0.9149732620437164,0.855896669830047,0.3964072332954928,0.8439415440360142,13.962870242046286,5.17771880220843,1.6480739551489378,12.814534364938003,0.9223674385314351,0.954,2.766965889772786,0.85,2.7286318562992573,29.966676299987796,32.53616396446107,0.954,2.766965889772786,0.85
161,180,170,train,20,False,0.8135546277135756,0.9019726313550626,0.8415349175549875,0.4043394044861245,0.8324900593742972,13.962870242046286,4.896593572546385,1.6771977109720868,11.95408458376626,0.9229659863665935,0.9515,2.7635497552379675,0.8,2.7327913370984476,29.951218572731886,32.53616396446107,0.9515,2.7635497552379675,0.8
162,181,171,train,20,False,0.8200404465069481,0.9055608463857898,0.906728259260408,0.4040260616674042,0.8360978123404544,13.962870242046286,5.079230644775004,1.6258243126383334,12.307976762658525,0.9232928032140841,0.9675,2.7573838078840556,0.85,2.6881298676884002,29.888101624441816,32.53616396446107,0.9675,2.7573838078840556,0.85
163,182,172,train,20,False,0.8996729040598492,0.9485108876865089,0.9587482351562923,0.4071581224270403,0.8647500497372154,13.962870242046286,5.366920486440037,1.6490035978554567,12.701155179801871,0.9116922757169477,0.9675,2.757548592535757,0.85,2.688358036155376,29.875961273569487,32.53616396446107,0.9675,2.757548592535757,0.85
164,183,173,train,20,False,0.9576923539693665,0.9786175728901287,1.0070511265146567,0.4090821083371184,0.8864819060396876,13.962870242046286,5.512271001970264,1.6544925315903227,12.892033013112599,0.9058512033680951,0.986,2.7636521321832297,0.9,2.6604501679206765,29.868350920704472,32.53616396446107,0.986,2.7636521321832297,0.9
165,184,174,train,20,False,1.0990691869813907,1.0483650065608785,0.9005736535776103,0.4232492659578657,0.9527162477206235,13.962870242046286,6.040995683885336,1.7389864390297856,13.603447703574494,0.9087638768542772,0.9975,2.764196932601918,0.95,2.6481854786900594,29.879136230346024,32.53616396446107,0.9975,2.764196932601918,0.95
166,185,175,train,20,False,1.1144487220122627,1.0556745341307912,0.8943727824048752,0.43632100315485706,0.9639681745600364,13.962870242046286,6.021423548125736,1.784628682283536,13.300171989144701,0.9131300826099185,0.9975,2.7875947243743786,0.95,2.6708051928294423,30.07838778383667,33.08568767151959,0.9975,2.7875947243743786,0.95
167,186,176,train,20,False,0.9731937209326305,0.9865058139375715,0.8249002313879201,0.42095587112689714,0.9022929126994244,13.407111868741245,5.482597403462174,1.759798847601918,12.682984554891322,0.9146351698607667,0.9975,2.784293368146905,0.95,2.6679817297203834,29.977207044273456,33.08568767151959,0.9975,2.784293368146905,0.95
168,187,177,train,20,False,1.0141106646953777,1.007030617556079,0.8193526430839312,0.4272300840497384,0.9272139525433781,13.407111868741245,5.773212911782815,1.7429142744797255,13.209636483054421,0.9207405776733935,0.9975,2.77112648914151,0.95,2.6552685220379844,29.862486710316,33.08568767151959,0.9975,2.77112648914151,0.95
169,188,178,train,20,False,1.0651427881043998,1.0320575507714673,0.8500246533233616,0.4303210788166368,0.9489982216042889,13.407111868741245,5.971806792069382,1.7461587432576402,13.527405046490742,0.9195206419398889,0.996,2.773759126126578,0.9,2.657708756180606,29.942616034863057,33.08568767151959,0.996,2.773759126126578,0.9
170,189,179,train,20,False,1.0668084747259323,1.0328642092385292,0.8788676573613873,0.43166478576443723,0.9501608148176339,13.407111868741245,5.982059632539451,1.7697346341172129,13.512787207461576,0.9199281050876303,0.996,2.7671435968609956,0.9,2.6514591021343445,29.85749518464151,33.08568767151959,0.996,2.7671435968609956,0.9
171,190,180,train,20,False,1.0587099633925763,1.0289363262090498,0.9459040935672488,0.4266711232953823,0.9469150095669878,13.407111868741245,5.849884284595323,1.8178322206281154,13.363133425299546,0.9202853329668549,0.996,2.7556704517295803,0.9,2.64039462969163,29.75466946961034,33.08568767151959,0.996,2.7556704517295803,0.9
172,191,181,train,20,False,1.041702450372991,1.0206382563734278,1.007040708627627,0.4218668430118308,0.9379066502324014,13.407111868741245,5.7839096506044125,1.778094310159074,13.356910960833687,0.9189413040081492,0.996,2.7387842553400414,0.9,2.623693288497828,29.685850174697766,33.08568767151959,0.996,2.7387842553400414,0.9
173,192,182,train,20,False,1.1040303545454875,1.0507284875482759,1.0244673424462896,0.41936098143286077,0.9689747325264386,13.407111868741245,6.143512416195209,1.8337783284189946,14.230871686428396,0.922193263063993,0.996,2.73719612548795,0.9,2.6217800768361545,29.747904144447784,33.08568767151959,0.996,2.73719612548795,0.9
174,193,183,train,20,False,1.124032469055996,1.0602039752123154,1.0250911605581972,0.4226339959352181,0.9784530444839238,13.407111868741245,6.246419948862578,1.840493429841101,14.387688438635578,0.9228913184257586,0.996,2.7441169653127755,0.9,2.628753217209582,29.750702509394564,33.08568767151959,0.996,2.7441169653127755,0.9
175,194,184,train,20,False,1.1612498761426648,1.0776130456442445,1.021523089718954,0.44031900653419875,0.9955102260406414,13.407111868741245,6.306519309928375,1.8756617040143677,14.12169907902954,0.9238104810112815,0.9745,2.749677710794413,0.85,2.6559331056681663,29.84675238581253,33.08568767151959,0.9745,2.749677710794413,0.85
176,195,185,train,20,False,1.1702988474847904,1.0818035161177793,1.029095909788416,0.4524430746748288,1.0043107280447419,13.407111868741245,6.266012163831359,1.9041937374266529,13.452766594479446,0.9283670399305667,0.9745,2.7480630889322204,0.85,2.6539361879572487,29.91927839969701,33.08568767151959,0.9745,2.7480630889322204,0.85
177,196,186,train,20,False,1.186930955609673,1.0894636091259189,1.034839979662099,0.4583043833399019,1.016257324577791,13.407111868741245,6.204156316841384,1.9725070497338386,13.10933781706903,0.9328052043823094,0.9745,2.7535544657046733,0.85,2.6593341443510528,29.948768373084317,33.08568767151959,0.9745,2.7535544657046733,0.85
178,197,187,train,20,False,1.1718459496210678,1.0825183368521143,1.0527016002339076,0.44794982356470364,0.9947677889843943,13.407111868741245,6.13701095508779,1.9218238602720752,13.041164599667653,0.9189385113577916,0.9745,2.75582441414812,0.85,2.6613692810589056,29.999920983946616,33.08568767151959,0.9745,2.75582441414812,0.85
179,198,188,train,20,False,1.1793121595624751,1.0859613987442074,1.0511880504895483,0.45742207903624993,0.9982666362607164,13.407111868741245,5.922222060680545,1.9928389726290372,12.292835436647973,0.9192468879787992,0.974,2.75318821804318,0.8,2.6595719587498223,30.050490744176535,33.08568767151959,0.974,2.75318821804318,0.8
180,199,189,train,20,False,1.2290453043141243,1.1086231570349432,1.1076111304045155,0.4694465893670651,1.039367234644073,13.407111868741245,6.187720164783891,2.0953339387170784,12.824509016565614,0.9375297891340301,0.974,2.7542308225275804,0.8,2.6607895577193594,30.01769875041496,33.08568767151959,0.974,2.7542308225275804,0.8
181,200,190,train,20,False,1.3806988336637125,1.1750314181602604,1.078695989481877,0.4677913372782303,1.0919329790236192,14.84364871809967,6.757861533479772,2.127128322461146,13.961640917232936,0.9292798151161373,0.976,2.7573614516635727,0.8,2.6570449907570945,30.250789200310386,33.59534920315041,0.976,2.7573614516635727,0.8
182,201,191,train,20,False,1.4004661151696585,1.1834129098373307,1.0277095713053406,0.4693991072610615,1.101521017934061,14.84364871809967,6.788112589430949,2.204252501079659,13.979629304867355,0.9308002378353923,0.976,2.7716197747493765,0.8,2.6710206205540827,30.334616053562637,33.59534920315041,0.976,2.7716197747493765,0.8
183,202,192,train,20,False,1.3238108013094703,1.1505697724646995,1.0947618773678627,0.4699982978358809,1.0742020905538383,14.84364871809967,6.404210064246309,2.1721150423165883,13.354615019945943,0.9336262052606599,0.975,2.77697938521842,0.75,2.6778249842415542,30.3151429644269,33.59534920315041,0.975,2.77697938521842,0.75
184,203,193,train,20,False,1.22082870719376,1.1049111761556945,1.0322040336426799,0.4562937714078714,1.0261601109604253,14.84364871809967,6.051897345078349,2.09522000708994,13.02118365354795,0.9287263384652631,0.973,2.7691348291837734,0.7,2.6706616389442988,30.182491968533345,33.59534920315041,0.973,2.7691348291837734,0.7
185,204,194,train,20,False,1.231417720052476,1.1096926241317802,1.048122139634524,0.4618549622419536,1.029168902786519,14.84364871809967,6.074568344331696,2.093555367749352,12.856268125952107,0.9274360128253871,0.973,2.765403906924647,0.7,2.6666139597361687,30.23839687859796,33.59534920315041,0.973,2.765403906924647,0.7
186,205,195,train,20,False,1.3622406032998615,1.1671506343655311,1.0060516346335222,0.47104145041125933,1.0795104624463936,14.84364871809967,6.611949014677251,2.0754411525049163,13.538830569258135,0.92491100176904,0.973,2.7467362715693153,0.7,2.6487631630163184,30.04082550779192,33.59534920315041,0.973,2.7467362715693153,0.7
187,206,196,train,20,False,1.7221579592242402,1.3123101612135144,0.924543884757361,0.49729924080011784,1.1898160992924063,20.02690748849856,7.453977021663427,2.2401707712435934,14.198876088617164,0.9066576899718312,0.9705,2.766448106779063,0.65,2.896720047287397,38.28323602401512,193.82324690314272,0.9705,2.766448106779063,0.65
188,207,197,train,20,False,1.7133212574774834,1.3089389815715182,0.8539953613774277,0.4978619519592655,1.1855144330390002,20.02690748849856,7.246585432396505,2.3231358242127125,13.769730802563137,0.9057064154477745,0.9705,2.8160448467307098,0.65,2.9459480819704362,38.45111218897826,193.82324690314272,0.9705,2.8160448467307098,0.65
189,208,198,train,20,False,1.718815708422276,1.3110361201821543,0.816000402161658,0.512563288668217,1.1874646844376595,20.02690748849856,7.122706377018912,2.3728061353941694,13.056727423606969,0.9057452088144406,0.9715,2.8360979806475792,0.65,2.9664462194340793,38.49106907402804,193.82324690314272,0.9715,2.8360979806475792,0.65
190,209,199,train,20,False,1.7764826133399638,1.3328475581775898,0.805945594497298,0.5284238246126086,1.2159362931605326,20.02690748849856,7.3859606024949285,2.339054225187528,13.175490165086586,0.912284593763363,0.945,2.8364285439401655,0.6,3.2667792802618605,38.48206986083292,193.82324690314272,0.945,2.8364285439401655,0.6
191,210,200,train,20,False,1.7344958535915875,1.3170026019684196,0.7982512536060331,0.5232661330918262,1.1950784605236986,20.02690748849856,7.447467081166499,2.229462279062002,13.455012627021961,0.9074230064067522,0.945,2.841552040290435,0.6,3.2715828607707236,38.555257646235205,193.82324690314272,0.945,2.841552040290435,0.6
192,211,201,train,20,False,1.7177734705526433,1.3106385735787893,0.7876854705061899,0.5220415310637218,1.183795966204235,20.02690748849856,7.288307760001925,2.2164930038617583,13.090488651613743,0.9032207582383284,0.945,2.8376824060959644,0.6,3.2679699350116826,38.49726080682474,193.82324690314272,0.945,2.8376824060959644,0.6
193,212,202,train,20,False,1.7358454053444803,1.317514859629477,0.7935426478741068,0.5360709680565033,1.1903471920222155,20.02690748849856,7.217204758070679,2.2995222814955096,12.562358417804962,0.9034791397775775,0.941,2.835517057632028,0.55,3.3856674937195423,39.535611806139414,193.82324690314272,0.941,2.835517057632028,0.55
194,213,203,train,20,False,1.7480002803369832,1.3221196165010878,0.8250174766721046,0.5434800823465867,1.1954093749299792,20.02690748849856,7.1912694356902405,2.3121203867540556,12.377981134033401,0.9041612876855729,0.941,2.8290466030010557,0.55,3.3794048082188026,39.48230460018298,193.82324690314272,0.941,2.8290466030010557,0.55
195,214,204,train,20,False,1.8261871028906551,1.351364903677262,0.7894089392290993,0.5360469064020923,1.2211471822996742,20.02690748849856,7.48787708341076,2.3268834416174937,12.971056358470616,0.9036398525496362,0.9545,2.81923468400536,0.55,3.3516996736363986,39.352433705337475,193.82324690314272,0.9545,2.81923468400536,0.55
196,215,205,train,20,False,1.9822245995341234,1.4079149830632969,0.8307116327932308,0.5543098007937417,1.284359105275,20.02690748849856,8.078017126085054,2.3721358836292032,13.626859577391514,0.912241946939532,0.9545,2.8448588054742396,0.55,3.3765591106289365,39.55330567548528,193.82324690314272,0.9545,2.8448588054742396,0.55
197,216,206,train,20,False,2.1140442127777375,1.4539753136754894,0.8489733480778267,0.563852092887719,1.3344314451211352,20.02690748849856,8.507221965739442,2.4523428769263598,14.22070522732144,0.9177813629777796,0.9535,2.8450713298804904,0.5,3.3818048689908045,39.5745221072194,193.82324690314272,0.9535,2.8450713298804904,0.5
198,217,207,train,20,False,2.142499372361869,1.4637279024333276,0.8373905591529258,0.5754327820704201,1.365955270996571,20.02690748849856,8.773379285912005,2.4918937569849353,14.868767115256436,0.9332030008622386,0.9425,2.8504733553022934,0.45,3.3938336538898937,39.56983262914777,193.82324690314272,0.9425,2.8504733553022934,0.45
199,218,208,train,20,False,2.1155504919067676,1.4544932079273412,0.8401947911786152,0.564704284358908,1.3519464347210548,20.02690748849856,8.84073927243809,2.4100886475631897,15.275726188556453,0.9294965609688781,0.943,2.8576971793668937,0.5,3.4002769382222566,39.51689275383676,193.82324690314272,0.943,2.8576971793668937,0.5
200,219,209,train,20,False,2.0804365185006617,1.4423718378076653,0.8362787199556438,0.5609114170235789,1.3298691208292797,20.02690748849856,8.66973868945174,2.369363270944958,14.91500643095615,0.9220015851464598,0.943,2.8514428431013057,0.5,3.3939546714346087,39.51845335084994,193.82324690314272,0.943,2.8514428431013057,0.5
201,220,210,train,20,False,1.9504322929609679,1.3965787815089301,0.8107281405219903,0.5557271676783667,1.2878877691114576,20.02690748849856,8.337493786258596,2.3032214166946274,14.468883748845716,0.922173375511235,0.9435,2.8466037577860908,0.55,3.388188076438245,39.336282416689464,193.82324690314272,0.9435,2.8466037577860908,0.55
202,221,211,train,20,False,1.8952554556591195,1.376682772340498,0.8218029548929868,0.5402431165116471,1.2519201131581505,20.02690748849856,8.12892305780712,2.1853841600878052,14.438128228004123,0.9093744312858376,0.9295,2.840502082613975,0.5,3.397592611993717,39.35691479448606,193.82324690314272,0.9295,2.840502082613975,0.5
203,222,212,train,20,False,2.117428607048843,1.4551386899704244,0.8422464635675022,0.5420362569733225,1.315012278775093,20.02690748849856,8.789512952765904,2.1837779983743735,15.39888823912492,0.9037023672305906,0.9285,2.8331772419550183,0.5,3.50679125428059,47.05136110197483,193.82324690314272,0.9285,2.8331772419550183,0.5
204,223,213,train,20,False,2.148147416154198,1.465655967870427,0.8386102436332188,0.5490818122089602,1.33453788038737,20.02690748849856,8.989314275345397,2.2026309787396134,15.654269187168074,0.9105396557190915,0.9305,2.8596037023277896,0.55,3.5319478606828385,47.336946954318385,193.82324690314272,0.9305,2.8596037023277896,0.55
205,224,214,train,20,False,1.9994896978853405,1.4140331318202344,0.802892243728122,0.52866915667776,1.2690344291956455,20.02690748849856,8.37887834761229,2.1547013217426185,14.902696651113558,0.8974573513437148,0.9305,2.868405771727108,0.55,3.541176079442799,47.269205363765415,193.82324690314272,0.9305,2.868405771727108,0.55
206,225,215,train,20,False,2.013417244607737,1.4189493453283444,0.8162074254744035,0.5374174592951679,1.2728178497555187,20.02690748849856,8.342091346210568,2.206513120352269,14.680484314160575,0.8970142971953584,0.9295,2.869836007153869,0.5,3.5421337692794284,47.400700989410964,193.82324690314272,0.9295,2.869836007153869,0.5
207,226,216,train,20,False,1.7032009336340237,1.3050674057817948,0.8854420610293093,0.5273542058154904,1.1925109410344599,18.940859264224127,7.75414690681568,2.0718579537747344,14.11176555603384,0.9137542902008893,0.9255,2.8610062785313986,0.5,3.312488990533481,39.20375886933994,183.17445137662105,0.9255,2.8610062785313986,0.5
208,227,217,train,20,False,1.8994827322856984,1.3782172297158741,1.0556379944030532,0.5394318237323649,1.2539186347644244,18.940859264224127,8.32954612332561,2.1441999155449283,14.77144638121494,0.9098120439423949,0.923,2.8041862037259273,0.45,3.3448151423912535,41.180821546186564,183.17445137662105,0.923,2.8041862037259273,0.45
209,228,218,train,20,False,1.821949239997224,1.3497959994003628,1.0506251792234667,0.5278525544903079,1.2174735828967005,18.940859264224127,8.076882328092712,2.1211843151630556,14.547546070997857,0.9019685815023564,0.9235,2.799839202725107,0.5,3.339923141416688,41.15417176899835,183.17445137662105,0.9235,2.799839202725107,0.5
210,229,219,train,20,False,1.7539153430400674,1.3243546892883595,1.0496290573141545,0.5083114903896996,1.1810027606825835,18.940859264224127,7.751029705412234,2.1413404377669574,14.360461242989782,0.8917571480168911,0.945,2.8012029652717296,0.5,3.043831962847149,41.16124253099763,183.17445137662105,0.945,2.8012029652717296,0.5
211,230,220,train,20,False,1.8702787440719846,1.3675813482465986,1.057263533019641,0.5214679597390299,1.2271873013833186,18.940859264224127,8.181681076477476,2.151375662435165,14.731823306785767,0.8973413559322947,0.945,2.797454363618322,0.5,3.0405878048963806,41.05425159312625,183.17445137662105,0.945,2.797454363618322,0.5
212,231,221,train,20,False,1.8547079219167038,1.3618766177288983,1.0511499053432662,0.5114935988521497,1.2102041710916944,18.940859264224127,8.138671433388115,2.1140880724584497,14.807451031928162,0.8886298181033926,0.945,2.8096802264196854,0.5,3.0524776631834127,41.14432159343527,183.17445137662105,0.945,2.8096802264196854,0.5
213,232,222,train,20,False,1.8144011506293816,1.3469970863477698,1.067982643522454,0.508409354800347,1.194561566529568,18.940859264224127,8.10738503985463,2.0385846905112768,14.810821947447408,0.8868330738327628,0.949,2.818017763795925,0.55,2.9403324817990053,40.241046697552655,183.17445137662105,0.949,2.818017763795925,0.55
214,233,223,train,20,False,1.7426843966659782,1.3201077216144061,1.0361095084810952,0.49335508988179894,1.1501073765841112,18.940859264224127,7.912689935924466,1.8920617574964638,14.590447589239616,0.8712223690181924,0.93,2.820618729434914,0.5,2.9926035896594962,40.211036787967906,183.17445137662105,0.93,2.820618729434914,0.5
215,234,224,train,20,False,1.6150726356164686,1.2708550804936292,1.0203122283895638,0.4807201767033222,1.1001183501197387,18.940859264224127,7.4347964221051,1.8805515558290016,14.0313201058182,0.8656520849666255,0.938,2.8178562571953503,0.55,2.985796844516126,40.29455545224337,183.17445137662105,0.938,2.8178562571953503,0.55
216,235,225,train,20,False,1.6451656816616747,1.2826401216481864,0.9290627384370443,0.4819581936787973,1.107859249938264,18.940859264224127,7.182046200537364,2.0713445760965334,13.680426817800202,0.8637335065697697,0.935,2.7997414224527923,0.5,3.0938626134543576,42.338669124647225,183.17445137662105,0.935,2.7997414224527923,0.5
217,236,226,train,20,False,1.5160404977933262,1.2312759632971506,0.8302993608061845,0.47183087440990257,1.0594066152659865,18.940859264224127,6.908086942646014,1.951160689801542,13.478718500237685,0.8604136252518675,0.936,2.8205276401217705,0.55,3.109241103706523,42.43030545059378,183.17445137662105,0.936,2.8205276401217705,0.55
218,237,227,train,20,False,1.5565800710125035,1.2476297812301946,0.8104932224099876,0.48313042138715173,1.0802056107061047,18.940859264224127,6.984978942222135,2.030257671851826,13.26313600323005,0.8658062086663196,0.9425,2.8300903301823053,0.55,3.1651955044222886,42.40446384215541,183.17445137662105,0.9425,2.8300903301823053,0.55
219,238,228,train,20,False,1.6826208553929631,1.2971587626011563,0.7845996115379968,0.49572960923276527,1.1285057581289952,18.940859264224127,7.37136325831468,2.0929699065638294,13.586957878402846,0.869982758213832,0.9425,2.83525838210791,0.55,3.1704274819328218,42.400873582273945,183.17445137662105,0.9425,2.83525838210791,0.55
220,239,229,train,20,False,1.6753659445490938,1.2943592795468706,0.773383673910358,0.4911425857870107,1.1212833966564981,18.940859264224127,7.410360114252039,2.036176667673998,13.945484920391001,0.8662845118621447,0.9425,2.8677746054514364,0.55,3.202272636066277,42.59599838965197,183.17445137662105,0.9425,2.8677746054514364,0.55
221,240,230,train,20,False,1.6906726799256169,1.3002586973081998,0.7814063007456189,0.5067062168251332,1.1277001789301389,18.940859264224127,7.181158245474154,2.128332184743827,13.189706796224499,0.867289087367543,0.9425,2.8728112953134493,0.55,3.207735415520154,42.520538127154815,183.17445137662105,0.9425,2.8728112953134493,0.55
222,241,231,train,20,False,1.7800211485432975,1.3341743321407804,0.8028680071982396,0.5279958486871059,1.1772055717611327,18.940859264224127,7.576941294787538,2.1681767702240657,13.387539820515164,0.8823476388368381,0.9565,2.868264441869361,0.6,3.1878602711919215,42.44395259523399,183.17445137662105,0.9565,2.868264441869361,0.6
223,242,232,train,20,False,1.545240897968588,1.243077189062927,0.7752516864415425,0.5133489745234787,1.1082273018115711,15.003274854671208,7.046254737234787,2.1014773630499666,13.077659919396305,0.8915192970816156,0.9585,2.872358535867276,0.65,3.0742653170165033,34.71780362092109,74.52882717186642,0.9585,2.872358535867276,0.65
224,243,233,train,20,False,1.6561781043161106,1.2869258348157093,0.8106588445857533,0.5163637515430449,1.1483356617449478,15.003274854671208,7.313023121135977,2.1691165270380823,13.474132864298028,0.8923091220011076,0.9585,2.8429475967650815,0.65,3.0456796263313803,34.49726238643076,74.52882717186642,0.9585,2.8429475967650815,0.65
225,244,234,train,20,False,1.6578219882932417,1.287564362776961,0.8182188853455619,0.5215393008683678,1.1499919340923457,15.003274854671208,7.349707388071477,2.1705182026241254,13.497764881727615,0.8931529695432817,0.9585,2.852344349675701,0.65,3.054295731224111,34.67061722328277,74.52882717186642,0.9585,2.852344349675701,0.65
226,245,235,train,20,False,1.5414031586245174,1.241532584600387,0.7920225627617902,0.5071193330315619,1.1108457291580203,15.003274854671208,7.025674004585143,2.1752399772672963,13.299519073019306,0.894737474422042,0.9595,2.845997856658585,0.7,3.0482587246900152,34.56150182105357,74.52882717186642,0.9595,2.845997856658585,0.7
227,246,236,train,20,False,1.8110662085357903,1.3457585996514345,0.8085187949763145,0.5225061597695154,1.1835247765398547,19.948800003768717,7.609713069743539,2.2409973239125,13.710315744935116,0.8794480502271359,0.946,2.8386869883425274,0.7,3.274374932423804,45.92795691128616,257.21350630637403,0.946,2.8386869883425274,0.7
228,247,237,train,20,False,1.6849643665955647,1.2980617730276032,0.7594530042338872,0.5148967301760166,1.149919260643139,19.948800003768717,7.498521790714703,2.1531340322711383,13.781171605824222,0.8858740658859894,0.9485,2.8709695607741144,0.75,3.21753594892308,43.89877653423565,257.21350630637403,0.9485,2.8709695607741144,0.75
229,248,238,train,20,False,1.6986743922881598,1.303332034551503,0.7719674975426423,0.5066297474581019,1.1586359855399082,19.948800003768717,7.648819565435124,2.1075006439264685,14.443114000618854,0.8889799029136988,0.9485,2.878364963585861,0.75,3.224421424114572,44.01384947484199,257.21350630637403,0.9485,2.878364963585861,0.75
230,249,239,train,20,False,1.7103523308985724,1.3078043932096926,0.7933434621719796,0.5100723280332129,1.1675247145150784,19.948800003768717,7.712785690794311,2.115978767430475,14.522471266091395,0.8927364983456499,0.9535,2.888090689198584,0.8,3.231701209405015,44.01664681926278,257.21350630637403,0.9535,2.888090689198584,0.8
231,250,240,train,20,False,1.7059631518300098,1.3061252435467319,0.811537011892673,0.5144981032559323,1.166240403519947,19.948800003768717,7.536505372876945,2.1924878170693636,14.151048527617363,0.8929008985027094,0.9535,2.889178013369972,0.8,3.2319673339952084,44.18087141952465,257.21350630637403,0.9535,2.889178013369972,0.8
232,251,241,train,20,False,1.8011108055163505,1.342054695426513,0.8804308492835973,0.5408089795147034,1.2222779098028758,19.948800003768717,7.708811709500433,2.3721879293332613,14.123954778855142,0.9107511891789393,0.9535,2.8866306421946826,0.8,3.2298300809633482,44.09478598038774,257.21350630637403,0.9535,2.8866306421946826,0.8
233,252,242,train,20,False,1.7565708572815772,1.3253568792146428,0.8813572370799083,0.5219544216908802,1.1969254385400336,19.948800003768717,7.583246061466346,2.3074788654172944,14.427073690492204,0.9030967110151397,0.9535,2.87686215491288,0.8,3.2207853799918773,43.931797173750255,257.21350630637403,0.9535,2.87686215491288,0.8
234,253,243,train,20,False,1.8121352194675768,1.3461557188778632,0.870045286052852,0.5350517852461483,1.2345521982910581,19.948800003768717,7.736978235947549,2.4360446480827784,14.604783959203294,0.9170946428992358,0.9725,2.8776068683539733,0.85,3.1716859389735315,44.002354256381366,257.21350630637403,0.9725,2.8776068683539733,0.85
235,254,244,train,20,False,1.8631018389415135,1.3649548853136184,0.8673504331952879,0.5443544513492362,1.2594115213969714,19.948800003768717,8.064654881738434,2.4084123982215724,15.02232115738732,0.9226762986438216,0.956,2.8861447743885225,0.8,3.190514770711252,44.06796830565575,257.21350630637403,0.956,2.8861447743885225,0.8
236,255,245,train,20,False,1.761442528165264,1.32719347804503,0.8450894001179091,0.5359635984915255,1.2299761961219495,19.948800003768717,8.208083104419064,2.204548168339543,15.406507324412862,0.9267497290099085,0.9585,2.882143591985565,0.8,3.0608825684057868,41.876443428229074,257.21350630637403,0.9585,2.882143591985565,0.8
237,256,246,train,20,False,1.765902110043714,1.3288724957811844,0.840856306644413,0.536966210525522,1.2325289344634416,19.948800003768717,8.066592478311609,2.259108488539277,15.039689094852836,0.9274997702009727,0.9585,2.8574351450389632,0.8,3.036737806848577,41.718300561950834,257.21350630637403,0.9585,2.8574351450389632,0.8
238,257,247,train,20,False,1.7805685580711987,1.3343794655461387,0.8658086952259677,0.5494718188121057,1.2384351643584908,19.948800003768717,7.9934454776749915,2.2666055984758446,14.745763783004605,0.9280981882103684,0.956,2.842660240359175,0.8,3.146622627086715,42.32445432729985,257.21350630637403,0.956,2.842660240359175,0.8
239,258,248,train,20,False,1.6888700515714565,1.2995653317826914,0.9052589701067433,0.5478072695614273,1.2074022202206718,19.948800003768717,7.523723735922339,2.28922598979296,13.984387969827386,0.9290815865058561,0.9525,2.8297223138917906,0.75,3.180139936674608,42.28372419212701,257.21350630637403,0.9525,2.8297223138917906,0.75
