componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,433,452,442,train,20,False,0.9094780308150625,0.7204726280526417,-0.26290118264504025,0.8303204325211915,0.28465688858395655,0.5166739070084853,0.95,3.6629796954989424,3.8854171257000445,0.95,3.6629796954989424
FPC 1,434,453,443,train,20,False,0.9550622248083764,0.7760555601086568,-0.10230559940901207,0.9332948267186401,0.3001152535616326,0.5488225310495133,0.95,3.663420599699019,3.8858580299001213,0.95,3.663420599699019
FPC 1,435,454,444,train,20,False,0.8714526564874793,0.720976236620323,0.07009390395642445,0.9271765694412362,0.3376607379738857,0.5014055576780472,1.0,3.670058780461548,3.670058780461548,1.0,3.670058780461548
FPC 1,436,455,445,train,20,False,0.9174222470662214,0.7758438850310284,0.1418286476149192,1.0160625825141545,0.33628619950874356,0.5322423154452904,1.0,3.6687759669125066,3.6687759669125066,1.0,3.6687759669125066
FPC 1,437,456,446,train,20,False,0.8884438063158231,0.7294599602897144,0.14715889404049143,0.9870385140543639,0.3684844465150462,0.5115879514267758,1.0,3.677686822861432,3.677686822861432,1.0,3.677686822861432
FPC 1,438,457,447,train,20,False,0.9536979730704274,0.8055516537513489,0.12798222101196366,1.047819284660292,0.3580854924148666,0.5544812818947149,1.0,3.6784524103999123,3.6784524103999123,1.0,3.6784524103999123
FPC 1,439,458,448,train,20,False,0.9388984119249187,0.7765369117455105,0.1064420703325607,1.0190498871630376,0.3800722322468365,0.5436512561829229,1.0,3.6929533471167075,3.6929533471167075,1.0,3.6929533471167075
FPC 1,440,459,449,train,20,False,0.9865072014935107,0.828767333112285,0.09218994016961768,1.0622847865111233,0.36966304023049135,0.5764861328803369,1.0,3.6893568626046163,3.6893568626046163,1.0,3.6893568626046163
FPC 1,441,460,450,train,20,False,0.9832932457294402,0.8228667018972153,0.07028780836336845,1.046277751327732,0.3853456002703517,0.573993713591956,1.0,3.701817978471516,3.701817978471516,1.0,3.701817978471516
FPC 1,442,461,451,train,20,False,0.9650795591282438,0.7966284921273739,-0.018163377426958505,0.9812791669011819,0.37950609022576737,0.5596535754697303,1.0,3.7067894187569608,3.7067894187569608,1.0,3.7067894187569608
FPC 1,443,462,452,train,20,False,0.9569720216691487,0.7765436552139394,-0.0015043757726704854,0.9810948874306492,0.35607060884512415,0.552510069274067,1.0,3.704296920299529,3.704296920299529,1.0,3.704296920299529
FPC 1,444,463,453,train,20,False,0.9630610867473823,0.7950728703036966,0.016751839475526387,0.9964613568449169,0.3560032330080839,0.5574799040106037,1.0,3.7010291348397724,3.7010291348397724,1.0,3.7010291348397724
FPC 1,445,464,454,train,20,False,0.9421738766135465,0.7793217204795515,0.02344720214158702,0.9781858845328065,0.3616021187355705,0.5451215836474147,1.0,3.7038641051948056,3.7038641051948056,1.0,3.7038641051948056
FPC 1,446,465,455,train,20,False,0.8842353171072814,0.7156983229124907,0.18925995328538758,1.0075468313650788,0.3551601759060318,0.5076011427619973,1.0,3.7012483364343622,3.7012483364343622,1.0,3.7012483364343622
FPC 1,447,466,456,train,20,False,0.8678964349025338,0.7038210349125468,0.125263058901523,0.9520666838433132,0.3658436073529369,0.49799798602940015,1.0,3.6935798126459103,3.6935798126459103,1.0,3.6935798126459103
FPC 1,448,467,457,train,20,False,0.8652641228072537,0.6973734954027295,0.11808123374877844,0.9453064080767147,0.3457816893071452,0.49605630660182776,1.0,3.6919497264921652,3.6919497264921652,1.0,3.6919497264921652
FPC 1,449,468,458,train,20,False,0.9284401663382351,0.7650592845325377,0.022829300676622033,0.9636224291542009,0.34329999591356286,0.5370696487986208,1.0,3.6940968115627753,3.6940968115627753,1.0,3.6940968115627753
FPC 1,450,469,459,train,20,False,0.9286936874497588,0.765555010302273,-0.05841052829182414,0.9261548712160078,0.3498859249941953,0.5378109914899725,1.0,3.700110189616679,3.700110189616679,1.0,3.700110189616679
FPC 1,451,470,460,train,20,False,0.9480608180099517,0.7930264870263825,-0.22186167404895585,0.8799608980214431,0.33623866380696454,0.5519902515227539,1.0,3.704094570428132,3.704094570428132,1.0,3.704094570428132
FPC 1,452,471,461,train,20,False,0.8834097782980761,0.7402957969198132,-0.08337438317142576,0.8707853587649883,0.31941306278973747,0.5120395632239132,1.0,3.7134883186221117,3.7134883186221117,1.0,3.7134883186221117
FPC 1,453,472,462,train,20,False,0.9017819498836297,0.7676160177705326,-0.11447772485229435,0.8764033707463553,0.31607221174097005,0.5247025907644272,1.0,3.707343162447213,3.707343162447213,1.0,3.707343162447213
FPC 1,454,473,463,train,20,False,0.8541879324587791,0.7150097852906183,-0.0459322523431851,0.8569191561356727,0.31813054602622215,0.4936943754039566,1.0,3.7098443944752204,3.7098443944752204,1.0,3.7098443944752204
FPC 1,455,474,464,train,20,False,0.8337051778069252,0.6773068590483465,-0.0027969959497464725,0.85416974391916,0.3110536018094138,0.4802541439396085,1.0,3.70442239716649,3.70442239716649,1.0,3.70442239716649
FPC 1,456,475,465,train,20,False,0.8795790357538278,0.7026377034659702,0.15001483974499663,0.9788302789299496,0.31006666528635496,0.5030087771027831,1.0,3.698811884522437,3.698811884522437,1.0,3.698811884522437
FPC 1,457,476,466,train,20,False,0.8793798726684313,0.7003844844567955,0.21084849858760013,1.015627671475652,0.3545014941433961,0.5027202127058887,1.0,3.6981099691987027,3.6981099691987027,1.0,3.6981099691987027
FPC 1,458,477,467,train,20,False,0.8252023672845868,0.6601936488637973,0.3054737073404721,1.0159078514961029,0.36796046811689276,0.4714830979565555,1.0,3.696912955492734,3.696912955492734,1.0,3.696912955492734
FPC 1,459,478,468,train,20,False,0.8809429951606625,0.7201928805170699,0.21685997561319326,1.021330482099693,0.3681287407832526,0.5059995882181276,1.0,3.6905822294950474,3.6905822294950474,1.0,3.6905822294950474
FPC 1,460,479,469,train,20,False,0.8449005006376477,0.6924932500675025,0.22538211302999123,0.9849178405039266,0.37010588863344795,0.48488668648212735,1.0,3.6940639108419413,3.6940639108419413,1.0,3.6940639108419413
FPC 1,461,480,470,train,20,False,0.8407233062743609,0.6833800371014482,0.20020149718325986,0.9644972437781,0.3569652542149698,0.48146190966633373,1.0,3.6791920679807655,3.6791920679807655,1.0,3.6791920679807655
FPC 1,462,481,471,train,20,False,0.8478382534627158,0.6947634353703382,0.19422006679514048,0.9690428489665673,0.3495238352784075,0.48646253548844215,1.0,3.676098690629005,3.676098690629005,1.0,3.676098690629005
FPC 1,463,482,472,train,20,False,0.846805579032383,0.6854138398542062,0.19605620322290673,0.9689671720852802,0.35114933959940475,0.486255481759392,1.0,3.6780247423052783,3.6780247423052783,1.0,3.6780247423052783
FPC 1,464,483,473,train,20,False,0.8699997786706397,0.7115409167260671,0.1924025973665986,0.993252993757154,0.35111660283372115,0.5021076244099313,1.0,3.6805034385621545,3.6805034385621545,1.0,3.6805034385621545
FPC 1,465,484,474,train,20,False,0.8358958980969525,0.6684083536042855,0.18605214092296862,0.9505874993565674,0.3598963549481165,0.47937292900046496,1.0,3.6815191912651057,3.6815191912651057,1.0,3.6815191912651057
FPC 1,466,485,475,train,20,False,0.8369288708393512,0.6721239563473326,0.14431840046411037,0.928262167150357,0.3446050250912754,0.4797342420986667,1.0,3.678611252605914,3.678611252605914,1.0,3.678611252605914
FPC 1,467,486,476,train,20,False,0.8014186887441204,0.6242585169851148,0.19933545385058138,0.9189087015313814,0.3364456802452233,0.45695671697398843,1.0,3.679825899153948,3.679825899153948,1.0,3.679825899153948
FPC 1,468,487,477,train,20,False,0.9601651277141576,0.7289206963104253,0.16680049352117743,1.079219103049253,0.3330481208591771,0.5383585745953778,0.95,3.677286834418773,4.778240920256664,0.95,3.677286834418773
FPC 1,469,488,478,train,20,False,0.9057571061977664,0.6787981665691198,0.15580445596477033,1.0114127396044486,0.3894231552858874,0.5035343105973209,0.95,3.6954940815269937,4.796448167364884,0.95,3.6954940815269937
FPC 1,470,489,479,train,20,False,0.8993936631385396,0.6559313346887364,0.10840401935748145,0.9772461534854588,0.36480500023832735,0.49804742667202256,0.95,3.6861850048601617,4.787139090698053,0.95,3.6861850048601617
FPC 1,471,490,480,train,20,False,0.879332946968688,0.6293008856177814,0.043438069010977354,0.9224333507225618,0.35233812850796437,0.48385050927830636,0.95,3.680905870646238,4.781859956484128,0.95,3.680905870646238
FPC 1,472,491,481,train,20,False,0.8997323598486089,0.651499699730563,-0.03187678116070858,0.9087357587117524,0.3323295626468747,0.4976442570637002,0.95,3.6718261025845997,4.77278018842249,0.95,3.6718261025845997
FPC 1,473,492,482,train,20,False,0.8917335039720365,0.6423352297583748,-0.17379854619053958,0.8444549734978457,0.3272892944754482,0.4924909466395432,0.95,3.671633391082286,4.772587476920178,0.95,3.671633391082286
FPC 1,474,493,483,train,20,False,0.9003798726513967,0.6598197174364049,-0.27217693836635726,0.819011907913401,0.30376121708844656,0.4992633454112892,0.95,3.6677542820572846,4.768708367895175,0.95,3.6677542820572846
FPC 1,475,494,484,train,20,False,0.9591840747166258,0.729801459560903,-0.2813024105771942,0.8693893891246923,0.2944998673066648,0.5398487199643756,0.95,3.664026890844106,4.764980976681997,0.95,3.664026890844106
FPC 1,476,495,485,train,20,False,0.8707921775703139,0.6469429039096694,-0.19429650999538106,0.8175167033053449,0.3124607310082138,0.4857658222793885,0.95,3.6696948763728137,4.7706489622107044,0.95,3.6696948763728137
FPC 1,477,496,486,train,20,False,0.9229831514532842,0.7126557168132861,-0.16955711473130108,0.8756312510745381,0.2940054404654045,0.5209303734708531,0.95,3.661850754171609,4.7628048400095,0.95,3.661850754171609
FPC 1,478,497,487,train,20,False,0.9121262282881819,0.6952760783006727,-0.10506319712698886,0.8902245846967239,0.3152655344581484,0.5126023498316157,0.95,3.665539155900478,4.766493241738369,0.95,3.665539155900478
FPC 1,479,498,488,train,20,False,0.8675600673360077,0.6553498133957574,-0.023140730652949193,0.8799744530617403,0.32058060714007314,0.4842072905912119,0.95,3.661382604837417,4.762336690675308,0.95,3.661382604837417
FPC 1,480,499,489,train,20,False,0.8701444428206221,0.6579260659283792,0.08260044533116562,0.9320737686035495,0.3168206081260128,0.4852130648940385,0.95,3.660698277354239,4.761652363192131,0.95,3.660698277354239
FPC 1,481,500,490,train,20,False,0.883133510999216,0.6799976193570666,0.05308169018290165,0.931125680886248,0.33585430283004025,0.49505908819513395,0.95,3.6672497975826253,4.768203883420516,0.95,3.6672497975826253
FPC 1,482,501,491,train,20,False,0.8796620942801056,0.674808546414128,0.03093980907567062,0.9168086431122988,0.3355538929559765,0.49183037039655736,0.95,3.6640182332694513,4.7649723191073425,0.95,3.6640182332694513
FPC 1,483,502,492,train,20,False,0.9591588481268504,0.7602967326766248,0.005627092405523282,0.9868566983335121,0.33039925026869654,0.5421698041552168,0.95,3.663342693299054,4.764296779136944,0.95,3.663342693299054
FPC 1,484,503,493,train,20,False,0.9365177856288613,0.7308548057002231,0.018963765331478477,0.9700892739976095,0.3560222078174275,0.5253630223785256,0.95,3.6712931914627545,4.772247277300645,0.95,3.6712931914627545
FPC 1,485,504,494,train,20,False,0.9418694233670798,0.744202619137406,0.013085768606829973,0.9727230111520467,0.34985598502698884,0.529216233441917,0.95,3.6660222324728964,4.766976318310786,0.95,3.6660222324728964
FPC 1,486,505,495,train,20,False,1.0225055829022338,0.820728344436348,0.045442881367578014,1.0737493771643856,0.3507352971246566,0.5820721085966277,0.95,3.6654530009627337,4.7664070868006245,0.95,3.6654530009627337
FPC 1,487,506,496,train,20,False,1.0358671348639539,0.8519152401266524,0.020332274599207167,1.0737491952795541,0.38737319374512746,0.5945210007715714,0.95,3.6798119755089282,4.780766061346819,0.95,3.6798119755089282
FPC 1,488,507,497,train,20,False,0.8972305652965585,0.7609228274563796,0.021900460112267206,0.9307879022938461,0.38738963901130924,0.5178517119880335,1.0,3.678615105748176,3.678615105748176,1.0,3.678615105748176
FPC 1,489,508,498,train,20,False,0.918794781836803,0.7864568078770096,0.06702417386713588,0.9759364121609511,0.33736732714169254,0.5321616980196049,1.0,3.6610312709212303,3.6610312709212303,1.0,3.6610312709212303
FPC 1,490,509,499,train,20,False,0.9216735207362984,0.8016466110267333,0.060687009637278355,0.9756861579066475,0.35359453366771615,0.5348331658706067,1.0,3.66513769969344,3.66513769969344,1.0,3.66513769969344
FPC 1,491,510,500,train,20,False,0.9628916335019311,0.8469716017578204,0.06587453953511979,1.022146170434315,0.35350122646393123,0.5639236566233762,1.0,3.6665035901963696,3.6665035901963696,1.0,3.6665035901963696
FPC 1,492,511,501,train,20,False,0.9442536593374778,0.8253932227585071,0.06905636505129986,1.0040727493911539,0.37014584192963673,0.5504467305521616,1.0,3.6714782463014117,3.6714782463014117,1.0,3.6714782463014117
FPC 1,493,512,502,train,20,False,0.9569193251276417,0.8398217235487282,0.0794667990700113,1.0232783702613693,0.3635579202809963,0.5597021578901324,1.0,3.6665950208902354,3.6665950208902354,1.0,3.6665950208902354
FPC 1,494,513,503,train,20,False,1.0034918584803558,0.8832187655401645,0.01787235848426194,1.0388864540227298,0.3705112349789859,0.5909135076854294,1.0,3.6675226578116407,3.6675226578116407,1.0,3.6675226578116407
FPC 1,495,514,504,train,20,False,0.9621603604494678,0.8468725603865928,-0.03523769362736151,0.9702097165974664,0.3761889716985849,0.5620920894288185,1.0,3.6715526220202435,3.6715526220202435,1.0,3.6715526220202435
FPC 1,496,515,505,train,20,False,0.9716800083159493,0.8707201530047974,-0.10829169729323462,0.9469660842987861,0.3519689794565305,0.5699451618970235,1.0,3.66497819572687,3.66497819572687,1.0,3.66497819572687
FPC 1,497,516,506,train,20,False,0.9381420874046005,0.8407956108867923,-0.01284326098522226,0.9563914740994327,0.3435346588532745,0.5462509477473735,1.0,3.6618641540408126,3.6618641540408126,1.0,3.6618641540408126
FPC 1,498,517,507,train,20,False,0.9679053369332247,0.877705622710692,0.02941161513963575,1.0079837644342788,0.3469205813678037,0.5679752857988448,1.0,3.656365026235579,3.656365026235579,1.0,3.656365026235579
FPC 1,499,518,508,train,20,False,0.9685410220903021,0.8787243379578413,0.05284486686982537,1.0210468233452505,0.36533233253957603,0.5685172959639642,1.0,3.6620706948637953,3.6620706948637953,1.0,3.6620706948637953
FPC 1,500,519,509,train,20,False,0.9587148722687062,0.8665099010152917,0.030416423617799948,0.9989299552147349,0.36998802049714563,0.5614866619169216,1.0,3.6604921722412103,3.6604921722412103,1.0,3.6604921722412103
FPC 1,501,520,510,train,20,False,0.9531701684834875,0.8584274222116559,0.04654600469128112,1.0015180194656148,0.36185470852949364,0.5564406938760562,1.0,3.6571315789222707,3.6571315789222707,1.0,3.6571315789222707
FPC 1,502,521,511,train,20,False,0.9531914869863851,0.8584651833537299,0.039074824369892514,0.997639340158004,0.3627652084925847,0.5567330871434751,1.0,3.6588828513026224,3.6588828513026224,1.0,3.6588828513026224
FPC 1,503,522,512,train,20,False,0.8865652475275836,0.8073266086923926,0.05197268082245099,0.934197013298047,0.361349094169125,0.5162172640330829,1.0,3.658598430305718,3.658598430305718,1.0,3.658598430305718
FPC 1,504,523,513,train,20,False,0.9988234340862008,0.8907429217756297,0.025691264491156884,1.038194257213386,0.3382255900177284,0.5818890283503285,0.95,3.649940975606441,4.288863993592548,0.95,3.649940975606441
FPC 1,505,524,514,train,20,False,1.0167513361411795,0.9148101967398393,-0.03555418689322387,1.025100710881483,0.37600693216276443,0.5958307497406097,0.95,3.6614595472812645,4.3003825652673715,0.95,3.6614595472812645
FPC 1,506,525,515,train,20,False,0.9492876208841817,0.8631406602431533,-0.19027453779606862,0.8927142005431534,0.3712688925809297,0.5536456853951741,0.95,3.6612527352571482,4.300175753243256,0.95,3.6612527352571482
FPC 1,507,526,516,train,20,False,0.934584814703826,0.831147372156144,-0.16187429812669762,0.889564299484005,0.3233658400277372,0.5411574952515833,0.95,3.6436993382871146,4.2826223562732215,0.95,3.6436993382871146
FPC 1,508,527,517,train,20,False,0.9596088182043474,0.8592400394751024,-0.16577907210096643,0.911851885020148,0.32225308582963913,0.5592959336624979,0.95,3.645924733132124,4.284847751118231,0.95,3.645924733132124
FPC 1,509,528,518,train,20,False,0.9328725631832734,0.817200383416569,-0.15314769494431513,0.8912879806283582,0.3302288091021232,0.5394911497001911,0.95,3.6512505623698224,4.290173580355931,0.95,3.6512505623698224
FPC 1,510,529,519,train,20,False,0.9426096845379032,0.8352259023458528,-0.11741008161704514,0.9148793015652615,0.3228264777458439,0.5471848702529591,0.95,3.6455684548616403,4.284491472847749,0.95,3.6455684548616403
FPC 1,511,530,520,train,20,False,1.028588416775258,0.8827019214709846,-0.1897041237325232,0.967520873134739,0.3314029301092093,0.5919897049325499,0.9,3.647785090804099,5.11244328035571,0.9,3.647785090804099
FPC 1,512,531,521,train,20,False,1.0577326382986445,0.9152690687363438,-0.22029788041568854,0.9823837599360734,0.3496718925174077,0.6134313290781442,0.9,3.6550184482336037,5.119676637785215,0.9,3.6550184482336037
FPC 1,513,532,522,train,20,False,1.041621329247289,0.892858352437657,-0.20791066533248337,0.9723679903490166,0.35508838108865215,0.6005866362796907,0.9,3.6541139438748345,5.118772133426445,0.9,3.6541139438748345
FPC 1,514,533,523,train,20,False,0.9912206595637139,0.8384862120405977,-0.2172009740753258,0.9217802463486129,0.3514288757277707,0.5640955687261306,0.9,3.6510751000046726,5.115733289556282,0.9,3.6510751000046726
FPC 1,515,534,524,train,20,False,0.9786782821396682,0.8144367608434214,-0.39252028090288715,0.8508977667797072,0.33291243932304,0.5536389777050362,0.9,3.6447763738036136,5.109434563355224,0.9,3.6447763738036136
FPC 1,516,535,525,train,20,False,0.9797047997131125,0.8160069278006414,-0.305653850615609,0.8796692403435884,0.3069848704161738,0.5540148893518739,0.9,3.639695977866649,5.1043541674182595,0.9,3.639695977866649
FPC 1,517,536,526,train,20,False,0.9821239284265569,0.8189708647012068,-0.32665611163094566,0.8748333056175037,0.3174752445429954,0.5564324606476995,0.9,3.6425791445374487,5.107237334089058,0.9,3.6425791445374487
FPC 1,518,537,527,train,20,False,0.9826567412309194,0.8194291393023028,-0.34210611753590103,0.8702551604102617,0.3157105089986803,0.5572972365764032,0.9,3.641756000965833,5.106414190517444,0.9,3.641756000965833
FPC 1,519,538,528,train,20,False,1.0922723742723672,0.8996876659237332,-0.24399279687179498,1.0047550881219465,0.3140970212312235,0.6227791243728931,0.85,3.6427969160676,5.73350992496689,0.85,3.6427969160676
FPC 1,520,539,529,train,20,False,1.1043421951194394,0.9159411748700361,-0.2866105768239533,0.9988914708831612,0.36037026844919823,0.6329594151541451,0.85,3.6624261620640746,5.753139170963364,0.85,3.6624261620640746
FPC 1,521,540,530,train,20,False,1.1184875330211552,0.9361683574141784,-0.3246011776867739,0.9970725880932477,0.35813277879145894,0.6458540313662081,0.85,3.6626590174436564,5.753372026342946,0.85,3.6626590174436564
FPC 1,522,541,531,train,20,False,1.1120508168954406,0.9119090671528005,-0.3079451729120455,0.9976266936690755,0.35757433014346823,0.6398964594263898,0.85,3.665127702206372,5.755840711105663,0.85,3.665127702206372
FPC 1,523,542,532,train,20,False,1.101710171301093,0.8835235575019021,-0.2938536901435125,0.9937175774500603,0.3577525982945883,0.6301327277164168,0.85,3.6654822118580332,5.756195220757324,0.85,3.6654822118580332
FPC 1,524,543,533,train,20,False,1.021264143857155,0.8285351953954614,-0.3335154672336773,0.9073550338385623,0.3562516655809196,0.5801427583002658,0.9,3.665696408897638,5.11748639981082,0.9,3.665696408897638
FPC 1,525,544,534,train,20,False,1.0199849414228763,0.8272002851990843,-0.3289747867196877,0.9077653191287103,0.32466614706872726,0.5794322561647145,0.9,3.658610624670982,5.110400615584164,0.9,3.658610624670982
FPC 1,526,545,535,train,20,False,1.0111683856674438,0.8128307183855379,-0.31644125230747666,0.9041925798566319,0.32485894178420166,0.5720722549265886,0.9,3.660148056447506,5.111938047360688,0.9,3.660148056447506
FPC 1,527,546,536,train,20,False,1.0138225414973256,0.8245220516643794,-0.32174300720744586,0.9047459127272472,0.3235387604626367,0.5743738138078764,0.9,3.662380103617906,5.114170094531088,0.9,3.662380103617906
FPC 1,528,547,537,train,20,False,0.9867890603373226,0.7896819781677081,-0.30712064351536794,0.8855328708472935,0.3237667954120302,0.5535807888954513,0.9,3.6630081523954865,5.114798143308669,0.9,3.6630081523954865
FPC 1,529,548,538,train,20,False,0.9893208854589505,0.7988446849592489,-0.2889894434358835,0.8940271229241089,0.3167724456497413,0.5551808387567141,0.9,3.6567121240496627,5.108502114962846,0.9,3.6567121240496627
FPC 1,530,549,539,train,20,False,0.9797237596479978,0.7798146382859055,-0.29928281925988554,0.8818403969917085,0.31984312617841293,0.5470450234830277,0.9,3.659101367294788,5.1108913582079705,0.9,3.659101367294788
FPC 1,531,550,540,train,20,False,0.8732906356461355,0.7207216173291923,-0.23382589860020175,0.8066219937951278,0.3153529398238523,0.4928882679392701,0.95,3.6544981829822065,4.280553002329886,0.95,3.6544981829822065
FPC 1,532,551,541,train,20,False,0.8483584142884159,0.7003963290336128,-0.16762633335370625,0.8055001553482142,0.28875812653640537,0.4786491273251207,0.95,3.6435914042592037,4.269646223606884,0.95,3.6435914042592037
FPC 1,533,552,542,train,20,False,0.8481247833990893,0.7000201095875557,-0.07043325153214841,0.8410429132666872,0.288342569396622,0.4778513461581898,0.95,3.6451403880119306,4.271195207359611,0.95,3.6451403880119306
FPC 1,534,553,543,train,20,False,0.8831156998534672,0.7386276064292993,0.029794571993855823,0.9198646998563939,0.3013739042003662,0.5010965266569987,0.95,3.648321509659289,4.2743763290069685,0.95,3.648321509659289
FPC 1,535,554,544,train,20,False,0.909340290024781,0.7753361230992605,-0.026277003440661195,0.9209421118486115,0.3303645218537754,0.5199239860119428,0.95,3.6584457269310944,4.284500546278775,0.95,3.6584457269310944
FPC 1,536,555,545,train,20,False,0.9204640893959515,0.7882935127021,-0.06723637062120313,0.9141442639648895,0.33079754403590533,0.5275851403653,0.95,3.6600894644856448,4.286144283833325,0.95,3.6600894644856448
FPC 1,537,556,546,train,20,False,0.905185976040367,0.7649100558989602,-0.026207484087436006,0.9167658461264717,0.32835628742834644,0.5162412735357436,0.95,3.661001562029122,4.287056381376803,0.95,3.661001562029122
FPC 1,538,557,547,train,20,False,0.9189168079109702,0.7749513565604247,-0.008213204950258124,0.9389407806380787,0.3293258907553488,0.5238694701719302,0.95,3.662350046485662,4.288404865833341,0.95,3.662350046485662
FPC 1,539,558,548,train,20,False,0.8067568803761863,0.7153386985638608,-0.0336320047734342,0.8141377662030087,0.3375807255456001,0.47107445355321464,1.0,3.659656610935926,3.659656610935926,1.0,3.659656610935926
FPC 1,540,559,549,train,20,False,0.8043124855430114,0.7132824113377125,0.121031883270316,0.8801900337080039,0.2957928850793722,0.469164685700032,1.0,3.6428294438123694,3.6428294438123694,1.0,3.6428294438123694
FPC 1,541,560,550,train,20,False,0.8577405191945388,0.7470028044214878,0.17543214071650837,0.9691275116141322,0.31983633978453496,0.49622591089713436,1.0,3.6486255316436287,3.6486255316436287,1.0,3.6486255316436287
FPC 1,542,561,551,train,20,True,0.9408704191316828,0.8308412155369551,0.21812620059849774,1.091690879068211,0.35177532930982036,0.5449649453334823,1.0,3.662774825990199,3.662774825990199,1.0,3.662774825990199
FPC 1,543,562,552,train,20,True,0.9650268750563462,0.8732213754159808,0.23975091276448712,1.1355327175384213,0.3954892784115633,0.562179151848276,1.0,3.6869579692184913,3.6869579692184913,1.0,3.6869579692184913
FPC 1,544,563,553,train,20,True,0.9386726754550453,0.8256526166016362,0.27473859555360636,1.1308502278586408,0.41139848789227235,0.5429952468880945,1.0,3.6977388632297505,3.6977388632297505,1.0,3.6977388632297505
FPC 1,545,564,554,train,20,True,0.9629828935128181,0.8455214455891937,0.27538577959433896,1.1606555257071662,0.4096761014567348,0.5593767346780945,1.0,3.693508734554052,3.693508734554052,1.0,3.693508734554052
FPC 1,546,565,555,train,20,True,0.9831996857888285,0.8719676039267601,0.20551311181638066,1.1317136688450042,0.42037434058025025,0.5746234467365293,1.0,3.69561913833022,3.69561913833022,1.0,3.69561913833022
FPC 1,547,566,556,train,20,True,0.9806722318816482,0.8618708521124783,0.17553679260666033,1.1080935727283843,0.4098470626996491,0.5725309359029689,1.0,3.698084108978508,3.698084108978508,1.0,3.698084108978508
FPC 1,548,567,557,train,20,True,0.9761388490133421,0.8442125401294532,0.1397896034162075,1.0798102638395861,0.40124607769087295,0.5687636498391296,1.0,3.698103816658257,3.698103816658257,1.0,3.698103816658257
FPC 1,549,568,558,train,20,True,0.9747192025883052,0.8399064693174771,0.15864609533358232,1.090255690414002,0.39095852189818847,0.5674303246805155,1.0,3.6956529444456097,3.6956529444456097,1.0,3.6956529444456097
FPC 1,550,569,559,train,20,True,1.033305597251676,0.9028044657213601,0.08829049255748356,1.110295903337083,0.39477730898373053,0.608877309920625,1.0,3.696101157814263,3.696101157814263,1.0,3.696101157814263
FPC 1,551,570,560,train,20,True,1.0049399731810877,0.852573721015589,0.03797896224559705,1.051201650268374,0.40212005102245024,0.5864056227488618,1.0,3.703100540935992,3.703100540935992,1.0,3.703100540935992
FPC 1,552,571,561,test,20,True,0.9870385429315767,0.8158318981896301,0.0752005827021508,1.0530488918138445,0.3806921858400687,0.5715085243263696,1.0,3.70196631386876,3.70196631386876,1.0,3.70196631386876
FPC 1,553,572,562,test,20,True,1.0241726241422042,0.8561505060045448,0.13610942334099785,1.1305297414985447,0.381367034256537,0.5992341476647219,1.0,3.69924424111843,3.69924424111843,1.0,3.69924424111843
FPC 1,554,573,563,test,20,True,1.0231125620771637,0.8552160713967973,0.10931439908030938,1.1122422766887745,0.4093458780544575,0.5984319731654199,1.0,3.7028877830505365,3.7028877830505365,1.0,3.7028877830505365
FPC 1,555,574,564,test,20,True,1.0066193434147943,0.8342262280625675,0.10098938144810676,1.0892336716896145,0.4026447339287416,0.5854869018612099,1.0,3.695748061239719,3.695748061239719,1.0,3.695748061239719
FPC 1,556,575,565,test,20,True,0.9866154326055698,0.7984496976956024,0.008807193700274829,1.016733260798058,0.3942544696799801,0.569592240961423,1.0,3.6980119411647308,3.6980119411647308,1.0,3.6980119411647308
FPC 1,557,576,566,test,20,True,1.0026096091146097,0.8241323440977277,-0.139115758309996,0.9637982425628411,0.36799744270784085,0.5822289325156595,1.0,3.6962486287951455,3.6962486287951455,1.0,3.6962486287951455
FPC 1,558,577,567,test,20,True,0.9702355006725798,0.7934478735084213,-0.06472689155791733,0.9647088155019136,0.34874757154145275,0.5597166723644685,1.0,3.6973652982711775,3.6973652982711775,1.0,3.6973652982711775
FPC 1,559,578,568,test,20,True,0.9430270593305526,0.7480358732330321,-0.031576950749543364,0.9526021054444759,0.34908183145006566,0.5394136115665493,1.0,3.6972111955285065,3.6972111955285065,1.0,3.6972111955285065
FPC 1,560,579,569,test,20,True,1.0270229654810876,0.8035024115527308,-0.11002364884789828,1.0001202866559924,0.3446202367844135,0.5889410836751472,0.95,3.690237515121697,4.276664498593975,0.95,3.690237515121697
FPC 1,561,580,570,test,20,False,0.9585881614121969,0.7274672578068528,-0.08795819032712981,0.9428967862772375,0.36159870585820364,0.5439975605492149,0.95,3.702118521928786,4.288545505401063,0.95,3.702118521928786
FPC 1,562,581,571,test,20,False,0.880496332924889,0.6583452892524277,-0.1622265918446717,0.8379543213382113,0.3409893266557855,0.49795473427752607,0.95,3.6902076625823965,4.276634646054674,0.95,3.6902076625823965
FPC 1,563,582,572,test,20,False,0.8876111891283287,0.6644629685262686,-0.28746034124466857,0.8025905384498013,0.30358119733086963,0.5039320308847104,0.95,3.6668555299937715,4.253282513466049,0.95,3.6668555299937715
