componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,394,413,403,train,20,False,0.9822535023621329,0.7449397188841489,-0.38856438396166415,0.8552218194276933,0.4142017011537427,0.5428013626511241,0.95,3.402015502154826,5.58354067627073,0.95,3.402015502154826
FPC 1,395,414,404,train,20,False,0.9840075033481656,0.7526547071313883,-0.3521260984604979,0.86821644909339,0.43069671369910423,0.5434902626009895,0.95,3.396740337163209,5.578265511279112,0.95,3.396740337163209
FPC 1,396,415,405,train,20,False,0.9564156677131319,0.7244719834054528,-0.6397915676001169,0.7662854068888938,0.4372606121506104,0.5232919928576901,0.95,3.395487817078828,5.5770129911947315,0.95,3.395487817078828
FPC 1,397,416,406,train,20,False,0.7329645613407586,0.6105924951598558,-0.08326116307884246,0.7225278436097238,0.38560386026155946,0.4235188462905315,1.0,3.3911255328357215,3.3911255328357215,1.0,3.3911255328357215
FPC 1,398,417,407,train,20,False,0.7392168852964714,0.6270366834706109,-0.11587318689528825,0.7179639774299075,0.3642985772014484,0.4263749376567458,1.0,3.3691326323896646,3.3691326323896646,1.0,3.3691326323896646
FPC 1,399,418,408,train,20,False,0.7432275193379143,0.642170794820118,-0.12545083397468204,0.7187812100410268,0.36194915027551194,0.4290392912937566,1.0,3.3640166251361365,3.3640166251361365,1.0,3.3640166251361365
FPC 1,400,419,409,train,20,False,0.6733162914507788,0.5909511651205952,0.031005295472354533,0.7017729403207627,0.3623583314606715,0.3912433494332671,1.0,3.3625853776931756,3.3625853776931756,1.0,3.3625853776931756
FPC 1,401,420,410,train,20,False,0.6562699194384565,0.5746066845880107,-0.06949144592861711,0.6510765270768398,0.35397355208467435,0.38231786406227763,1.0,3.35336842611432,3.35336842611432,1.0,3.35336842611432
FPC 1,402,421,411,train,20,False,0.6620077698974266,0.5808508395150374,-0.07233837586601055,0.6558965701649266,0.32854411818923823,0.38467508930863586,1.0,3.3455137153714896,3.3455137153714896,1.0,3.3455137153714896
FPC 1,403,422,412,train,20,False,0.609142797970915,0.5232786302504129,-0.14827330640852043,0.5832230458811706,0.33107361642421107,0.35775589226410837,1.0,3.34213261462748,3.34213261462748,1.0,3.34213261462748
FPC 1,404,423,413,train,20,False,0.6179594076826395,0.5332451878857734,-0.0010560715878284999,0.6336784581370908,0.2948457968521208,0.36167270559928644,1.0,3.3301340380311,3.3301340380311,1.0,3.3301340380311
FPC 1,405,424,414,train,20,False,0.6085795186396628,0.5287848940588578,-0.18132145321622728,0.5744754635245681,0.3203852589529613,0.3567124956254129,1.0,3.3330126290023316,3.3330126290023316,1.0,3.3330126290023316
FPC 1,406,425,415,train,20,False,0.6327842418076038,0.5507797229130431,-0.24616861284510527,0.5815746239095065,0.2907279610408349,0.36902603726772487,1.0,3.325045624077319,3.325045624077319,1.0,3.325045624077319
FPC 1,407,426,416,train,20,False,0.666602054608441,0.5794820345290427,-0.4739316945045504,0.5633342627223492,0.2942734463735796,0.3862015712373055,1.0,3.3274394628405566,3.3274394628405566,1.0,3.3274394628405566
FPC 1,408,427,417,train,20,False,0.6729204807449761,0.593106089497517,-0.36334097825539935,0.5912888636714485,0.2850847270115357,0.390288646289818,1.0,3.322714525759219,3.322714525759219,1.0,3.322714525759219
FPC 1,409,428,418,train,20,False,0.6783516817954308,0.5988497315138005,-0.235493917601588,0.6261419444142166,0.29923468201532843,0.3934245904325253,1.0,3.3279254283010955,3.3279254283010955,1.0,3.3279254283010955
FPC 1,410,429,419,train,20,False,0.6944227292785057,0.6201499485788913,-0.0641783437073733,0.6906450705338119,0.3167889510566071,0.40375596406057596,1.0,3.3358190120756617,3.3358190120756617,1.0,3.3358190120756617
FPC 1,411,430,420,train,20,False,0.7060709423465071,0.6418865149025689,0.04045568685349821,0.7395269722070353,0.34928417526619887,0.41144830472210103,1.0,3.341985626369715,3.341985626369715,1.0,3.341985626369715
FPC 1,412,431,421,train,20,False,0.7139469689425513,0.6505152108175962,0.1379604820879492,0.7889338018910012,0.3739139335658898,0.41659478790448834,1.0,3.3551226352155203,3.3551226352155203,1.0,3.3551226352155203
FPC 1,413,432,422,train,20,False,0.6654728427742724,0.6092721689419525,0.21519831167042314,0.7707056984878641,0.39876224766779456,0.39045120845603104,1.0,3.3661129663884637,3.3661129663884637,1.0,3.3661129663884637
FPC 1,414,433,423,train,20,False,0.6433499979312739,0.5819714709735548,0.28634992854362806,0.7813450127675334,0.38951459938087074,0.37910772428326467,1.0,3.371073410063981,3.371073410063981,1.0,3.371073410063981
FPC 1,415,434,424,train,20,False,0.7156933915614421,0.6386452119406234,0.25583125572151044,0.851195838745904,0.3949125030781896,0.4167756876491895,1.0,3.371378573477268,3.371378573477268,1.0,3.371378573477268
FPC 1,416,435,425,train,20,False,0.7017163370031065,0.6164297519484843,0.2439925929097213,0.8280122457018212,0.42975285499517507,0.4087370747492679,1.0,3.3907038744539006,3.3907038744539006,1.0,3.3907038744539006
FPC 1,417,436,426,train,20,False,0.7219827105391137,0.6364884600727642,0.23002445935760274,0.8441634223231403,0.41799043642378736,0.4207523050412382,1.0,3.3976676041632885,3.3976676041632885,1.0,3.3976676041632885
FPC 1,418,437,427,train,20,False,0.7214573042657603,0.6356179643632098,0.19413302208954553,0.8245502962524617,0.42618117888117246,0.4200911620008433,1.0,3.398021700456738,3.398021700456738,1.0,3.398021700456738
FPC 1,419,438,428,train,20,False,0.7335956210630763,0.6526599049063523,0.10158417563495015,0.7940653239949634,0.4162389951626906,0.4278184316556855,1.0,3.3987803073972467,3.3987803073972467,1.0,3.3987803073972467
FPC 1,420,439,429,train,20,False,0.7450213276850981,0.66682763165855,0.11664623883922709,0.8132790246970764,0.40080069847856276,0.43565380479166294,1.0,3.403762681856751,3.403762681856751,1.0,3.403762681856751
FPC 1,421,440,430,train,20,False,0.7359194923569713,0.6456255093294782,0.0971388533486841,0.7946173100224838,0.41054855265426116,0.4290625261238163,1.0,3.403680491074919,3.403680491074919,1.0,3.403680491074919
FPC 1,422,441,431,train,20,False,0.7398823832744098,0.649747858401321,0.19454050584844174,0.8458221063797807,0.4010771283629339,0.4317197558890064,1.0,3.397860832139849,3.397860832139849,1.0,3.397860832139849
FPC 1,423,442,432,train,20,False,0.7537908669483212,0.6815853521431493,0.27557549506155,0.9086413617135152,0.4270277521271197,0.4417579642587109,1.0,3.3921821225434536,3.3921821225434536,1.0,3.3921821225434536
FPC 1,424,443,433,train,20,False,0.7910838572255507,0.7120134854963983,0.3720230530690669,1.0242096638372484,0.45882592990750093,0.4640773383521862,1.0,3.39133642591536,3.39133642591536,1.0,3.39133642591536
FPC 1,425,444,434,train,20,False,0.775912366457783,0.7015946586654821,0.35348447522439375,0.9900597203744134,0.5168832007364912,0.4546116124759533,1.0,3.401116717681288,3.401116717681288,1.0,3.401116717681288
FPC 1,426,445,435,train,20,False,0.7626204484032318,0.6883195624203304,0.300605665567551,0.9355900369493431,0.49956492430555344,0.44649114506786025,1.0,3.4036912178248167,3.4036912178248167,1.0,3.4036912178248167
FPC 1,427,446,436,train,20,False,0.7256629214027257,0.640084117323815,0.377493734258476,0.9436289724568514,0.4720817855381508,0.42332462863443354,1.0,3.3977625731378795,3.3977625731378795,1.0,3.3977625731378795
FPC 1,428,447,437,train,20,False,0.7359366421501415,0.653096719528133,0.3981067058019926,0.9732375838083268,0.47615067445556236,0.42989510662935243,1.0,3.3977869934588667,3.3977869934588667,1.0,3.3977869934588667
FPC 1,429,448,438,train,20,False,0.76184176001588,0.6744248317614961,0.34107618035796705,0.9629092714205781,0.4911456205180545,0.4441558581047822,1.0,3.3943513866513966,3.3943513866513966,1.0,3.3943513866513966
FPC 1,430,449,439,train,20,False,0.767741748319322,0.6801500735383812,0.3278642580269573,0.9607820031870135,0.4859244315966734,0.44761256132790095,1.0,3.3900963608175516,3.3900963608175516,1.0,3.3900963608175516
FPC 1,431,450,440,train,20,False,0.7562512233898291,0.6520705754094841,0.3135087488752142,0.9364547226057675,0.48485710567876156,0.4400066855307342,1.0,3.3927770029753432,3.3927770029753432,1.0,3.3927770029753432
FPC 1,432,451,441,train,20,False,0.8364738180187168,0.7033117927201912,0.2532455598736919,0.9931198043658461,0.47258306390420085,0.4825018983028328,0.95,3.384823697432875,3.5578775261010365,0.95,3.384823697432875
FPC 1,433,452,442,train,20,False,0.8417535754130199,0.712374796101228,0.21512639733201744,0.97481747442792,0.5006228446106323,0.4867171397197506,0.95,3.3943583140522238,3.567412142720385,0.95,3.3943583140522238
FPC 1,434,453,443,train,20,False,0.8503354129557202,0.729369284725769,0.2002431134761905,0.9755498560830083,0.4913403267588644,0.4925927080583966,0.95,3.3869774573296296,3.560031285997791,0.95,3.3869774573296296
FPC 1,435,454,444,train,20,False,0.8314956391488697,0.7173081318284588,0.20444229802636793,0.9564501308737725,0.491711305929591,0.4812553175761911,0.95,3.386572685018181,3.5596265136863416,0.95,3.386572685018181
FPC 1,436,455,445,train,20,False,0.8533926491081354,0.7505043688675542,0.1156901998688814,0.9310754508604588,0.48225387054917923,0.49560298883276277,0.95,3.3830110529065123,3.556064881574673,0.95,3.3830110529065123
FPC 1,437,456,446,train,20,False,0.8396380000495385,0.7353484007850695,0.1403323112966124,0.929105393090191,0.4693890992144729,0.4866918217726246,0.95,3.3713424643874164,3.544396293055578,0.95,3.3713424643874164
FPC 1,438,457,447,train,20,False,0.8740501234019107,0.7723487047195285,0.12407920980170906,0.9581690059192589,0.46841327634441726,0.5108659920808889,0.95,3.370193865299224,3.5432476939673854,0.95,3.370193865299224
FPC 1,439,458,448,train,20,False,0.8604368766100515,0.7401214561267986,0.13713593088163267,0.9503553416708265,0.4831499015711827,0.5003012258442711,0.95,3.3739651554822907,3.5470189841504522,0.95,3.3739651554822907
FPC 1,440,459,449,train,20,False,0.8498414375962378,0.7245614895987568,0.1738426053279455,0.9592784831709881,0.479158143775963,0.49264713541245975,0.95,3.3711276930570593,3.5441815217252204,0.95,3.3711276930570593
FPC 1,441,460,450,train,20,False,0.8624479013170646,0.7525450119870176,0.1956171020930867,0.9865966872013631,0.48368783334319215,0.5029508960452469,0.95,3.368272036761044,3.5413258654292057,0.95,3.368272036761044
FPC 1,442,461,451,train,20,False,0.851879638710198,0.7374337455195757,0.22714651711368927,0.9941864761744488,0.49752866691659287,0.495598485378855,0.95,3.3749307079613198,3.547984536629481,0.95,3.3749307079613198
FPC 1,443,462,452,train,20,False,0.8570848793599205,0.7437203425334216,0.2369433297519783,1.006661905521736,0.5013660168436705,0.4991936406810966,0.95,3.3803379367291924,3.553391765397354,0.95,3.3803379367291924
FPC 1,444,463,453,train,20,False,0.8117099954894607,0.6924117512259793,0.18736757565665196,0.9238299078439864,0.5076480341053409,0.4690940420698813,0.95,3.3835147677361954,3.5565685964043565,0.95,3.3835147677361954
FPC 1,445,464,454,train,20,False,0.8138252369491812,0.6940443616685517,0.21347316914485592,0.9414832102251239,0.46606890532391115,0.47139702802720296,0.95,3.372763974964618,3.5458178036327785,0.95,3.372763974964618
FPC 1,446,465,455,train,20,False,0.8112540922213358,0.6905788061187839,0.20002275025180927,0.93058549661533,0.4750510080394818,0.4691937015792407,0.95,3.374975733160972,3.548029561829133,0.95,3.374975733160972
FPC 1,447,466,456,train,20,False,0.8207263456121275,0.714334846053855,0.20261799665778224,0.9429819009891062,0.4695245925141038,0.4762914389863096,0.95,3.372616775780916,3.5456706044490773,0.95,3.372616775780916
FPC 1,448,467,457,train,20,False,0.8254701032037414,0.7194820671484791,0.22426712916729297,0.9615756313125771,0.4758107420626114,0.4798764758207853,0.95,3.373521339744329,3.5465751684124904,0.95,3.373521339744329
FPC 1,449,468,458,train,20,False,0.7864211930858847,0.6655803728729903,0.2905490459261788,0.9579265656985297,0.4851924428495994,0.45435981261770325,0.95,3.3762776431441295,3.549331471812291,0.95,3.3762776431441295
FPC 1,450,469,459,train,20,False,0.8607943856572203,0.7122611825474408,0.2475239859493027,1.0181020048138705,0.48329995687559063,0.4946544628520465,0.9,3.3727988328039644,3.8185295397044556,0.9,3.3727988328039644
FPC 1,451,470,460,train,20,False,0.8641747885534864,0.7278552355199602,0.26967611886381193,1.0374855064558823,0.5131165396604248,0.49804330163559474,0.9,3.3806355340778813,3.8263662409783734,0.9,3.3806355340778813
FPC 1,452,471,461,train,20,False,0.7694772187751306,0.6412015766420041,0.20793669459345854,0.8870620852017516,0.5228413559882772,0.4438418155281803,0.95,3.3853513215482223,3.6580281997805537,0.95,3.3853513215482223
FPC 1,453,472,462,train,20,False,0.7657306440044683,0.6357200463041593,0.19207542015996337,0.8740349808528348,0.44759931058151475,0.43978541904934065,0.95,3.3662437534332263,3.638920631665557,0.95,3.3662437534332263
FPC 1,454,473,463,train,20,False,0.7838647061308062,0.6537837502041343,0.06180610162833955,0.8302961150370929,0.4409812032715004,0.45152961422253146,0.95,3.3641319769620885,3.636808855194419,0.95,3.3641319769620885
FPC 1,455,474,464,train,20,False,0.7390450780310559,0.6061716410584344,-0.26957341022051917,0.6729460020163809,0.41880776120639923,0.4243571813090915,0.95,3.3613948146998873,3.634071692932218,0.95,3.3613948146998873
FPC 1,456,475,465,train,20,False,0.7122943798560166,0.5671389831158308,-0.16805689987669625,0.6761852849008412,0.33956811872439796,0.4075639853019264,0.95,3.3472566588222974,3.619933537054628,0.95,3.3472566588222974
FPC 1,457,476,466,train,20,False,0.7508348573338384,0.5977069319697825,-0.06472085747237166,0.7465600443049466,0.34121362495884694,0.4296429675002809,0.95,3.34903808966279,3.6217149678951204,0.95,3.34903808966279
FPC 1,458,477,467,train,20,False,0.7041627129145246,0.5423292754716355,0.16341874338070628,0.7898727963152574,0.3766933979341413,0.40219128997084824,0.95,3.360238617062568,3.632915495294898,0.95,3.360238617062568
FPC 1,459,478,468,train,20,False,0.7086324433000835,0.5580312590924421,0.23638529100426786,0.8319976247552427,0.39864734719332734,0.4052143200073693,0.95,3.3581308627128594,3.630807740945189,0.95,3.3581308627128594
FPC 1,460,479,469,train,20,False,0.7051432067719275,0.5511369256939814,0.29650300635468907,0.8625502408603525,0.4200052644320664,0.402793860045481,0.95,3.361379511356353,3.6340563895886833,0.95,3.361379511356353
FPC 1,461,480,470,train,20,False,0.7088346399758148,0.5548510673680668,0.26746694974035656,0.849707630534752,0.4354821963245048,0.4047470271995605,0.95,3.3675443254411213,3.640221203673452,0.95,3.3675443254411213
FPC 1,462,481,471,train,20,False,0.7131386843909793,0.5608686244219869,0.25742958223384227,0.8490697547311675,0.428961387696184,0.40694002577431104,0.95,3.366121518164873,3.6387983963972017,0.95,3.366121518164873
FPC 1,463,482,472,train,20,False,0.7366660958688742,0.5788229896181426,0.2678952958538038,0.8833285777318842,0.42862360804114125,0.42034864362081203,0.95,3.3644087146222583,3.6370855928545884,0.95,3.3644087146222583
FPC 1,464,483,473,train,20,False,0.7673090766515919,0.6168840277923751,0.3338959540197277,0.9645783215678566,0.44584364588557,0.4392145827613526,0.95,3.369109681248664,3.6417865594809946,0.95,3.369109681248664
FPC 1,465,484,474,train,20,False,0.8341660949416083,0.6540378075461384,0.41608673587996203,1.1199962298671113,0.48662943811411424,0.4705185428666506,0.9,3.382774252668022,3.6884082765188575,0.9,3.382774252668022
FPC 1,466,485,475,train,20,False,0.8406727941810602,0.6623977571949178,0.4119212806010599,1.124727874063128,0.5632390067991927,0.476737906710299,0.9,3.4153741718083617,3.721008195659196,0.9,3.4153741718083617
FPC 1,467,486,476,train,20,False,0.8338036310355691,0.6489855726775982,0.4080655937105049,1.1118986100564565,0.5656818509119417,0.4713135299060115,0.9,3.4173408851772544,3.722974909028089,0.9,3.4173408851772544
FPC 1,468,487,477,train,20,False,0.8894312004179119,0.6886916282788584,0.33196949367117323,1.1164837582134384,0.5591624448064435,0.5041344303106116,0.9,3.4202818953245875,3.725915919175422,0.9,3.4202818953245875
FPC 1,469,488,478,train,20,False,0.9239742026019843,0.7424586269707462,0.2699131402927166,1.1094577730337956,0.5613869640554526,0.5296719815401779,0.9,3.429918971210717,3.7355529950615525,0.9,3.429918971210717
FPC 1,470,489,479,train,20,False,0.8452257770075625,0.6842663386292344,0.24817235523395886,1.0001192472595282,0.5578140309435287,0.48240428238613864,0.95,3.4276219445466993,3.4605790901652034,0.95,3.4276219445466993
FPC 1,471,490,480,train,20,False,0.9269077063420046,0.7539054106047702,0.22403069857334357,1.0795740087263008,0.5030770684980606,0.5325870250127605,0.9,3.4096956945955745,3.5855239890539585,0.9,3.4096956945955745
FPC 1,472,491,481,train,20,False,0.9610949830600543,0.809423900074178,0.12970062438820018,1.0569882794727576,0.5426152541001823,0.5578961626713638,0.9,3.4222951424121844,3.5981234368705683,0.9,3.4222951424121844
FPC 1,473,492,482,train,20,False,0.9653301585177991,0.8169127873017933,0.12358606118909177,1.0579360925535195,0.5311308549663268,0.5621491591738267,0.9,3.420488704293965,3.596316998752349,0.9,3.420488704293965
FPC 1,474,493,483,train,20,False,0.9413223866588222,0.7717927094287863,0.09553214990193382,1.0155002099364985,0.5316477707049201,0.5424357240076121,0.9,3.4208881896734225,3.5967164841318064,0.9,3.4208881896734225
FPC 1,475,494,484,train,20,False,0.9752083665480112,0.8179997697755587,0.0449121526588151,1.0237972445577985,0.5100804044410893,0.5693810464077109,0.9,3.419480580687522,3.5953088751459057,0.9,3.419480580687522
FPC 1,476,495,485,train,20,False,0.9815241595423957,0.8380766928935307,0.025060015752117804,1.019882759263988,0.5142953910326965,0.5759172577154903,0.9,3.4264093093574046,3.6022376038157873,0.9,3.4264093093574046
FPC 1,477,496,486,train,20,False,0.9828448914014019,0.8391240741878206,0.11378742918103146,1.0711597098035452,0.5123083931211744,0.576659293927281,0.9,3.427802643328905,3.603630937787288,0.9,3.427802643328905
FPC 1,478,497,487,train,20,False,0.9879052224290121,0.8586826426220758,0.17447116895954617,1.115545672955895,0.5383191605747839,0.5810808058780811,0.9,3.4195870004594324,3.595415294917816,0.9,3.4195870004594324
FPC 1,479,498,488,train,20,False,0.9848876811781331,0.845567626218734,0.20112777257658687,1.1305408023971912,0.5608285720146852,0.578318622405437,0.9,3.42221790343523,3.598046197893614,0.9,3.42221790343523
FPC 1,480,499,489,train,20,False,0.9865458687738182,0.8504138159464103,0.21953169709023235,1.1457182863302262,0.5684112350978681,0.5795981892910824,0.9,3.418810269236564,3.594638563694948,0.9,3.418810269236564
FPC 1,481,500,490,train,20,False,1.0134696006358088,0.8771469148873854,0.26089247141545324,1.2094700285894309,0.5760818011292235,0.6000544342659371,0.9,3.4139825437963003,3.589810838254684,0.9,3.4139825437963003
FPC 1,482,501,491,train,20,False,1.0251602148355459,0.8934352780160065,0.3197544660348306,1.2752551650505053,0.6082370860704527,0.6099631369686078,0.9,3.4195421030372373,3.5953703974956213,0.9,3.4195421030372373
FPC 1,483,502,492,train,20,False,0.9947514379785386,0.8478264515773395,0.3286229534518713,1.2455739831523713,0.6413664536141506,0.5847423128831859,0.9,3.42879810258746,3.604626397045844,0.9,3.42879810258746
FPC 1,484,503,493,train,20,False,0.9703553094118086,0.8043228576215391,0.28686789308968597,1.1789190593810686,0.6263063338180235,0.5647934905155739,0.9,3.4206315168738355,3.596459811332219,0.9,3.4206315168738355
FPC 1,485,504,494,train,20,False,0.894503890353042,0.7474607538651614,0.13880483354746442,0.9889393076675408,0.592643184860004,0.5199630266124382,0.95,3.4059139705449333,3.5487851193848123,0.95,3.4059139705449333
FPC 1,486,505,495,train,20,False,0.9466262399998393,0.7891147646320951,0.04279997361994847,0.9926939729812355,0.49860647594768526,0.5526773235749409,0.95,3.370111820325254,3.512982969165134,0.95,3.370111820325254
FPC 1,487,506,496,train,20,False,0.9544781156764559,0.805420381388878,0.024708071341961735,0.9916007752386007,0.5004823953564734,0.5596529349109244,0.95,3.3739470952004185,3.516818244040297,0.95,3.3739470952004185
FPC 1,488,507,497,train,20,False,0.8928665542237871,0.7524613042304151,-0.031260561489377725,0.9020706396957032,0.49992873479680877,0.5182074646672621,0.95,3.368889026269316,3.5117601751091954,0.95,3.368889026269316
FPC 1,489,508,498,train,20,False,0.8721997385012334,0.7326891428413227,0.12629154430284495,0.9573503052167839,0.45496495967132894,0.5043371709275418,0.95,3.359543767422437,3.5024149162623166,0.95,3.359543767422437
FPC 1,490,509,499,train,20,False,0.8671014397669651,0.7243516416746173,0.13648621123510452,0.957356006171656,0.4829420346275095,0.5000784754852832,0.95,3.370399275571107,3.5132704244109867,0.95,3.370399275571107
FPC 1,491,510,500,train,20,False,0.8141929507752453,0.6930991445059964,0.16474258636608985,0.9140192991641386,0.48290835786885544,0.47211865423084126,1.0,3.3729724489152426,3.3729724489152426,1.0,3.3729724489152426
FPC 1,492,511,501,train,20,False,0.7740373105042272,0.6426127963319523,0.2601620637968667,0.9232765268536874,0.4615992069692863,0.44717427194769827,1.0,3.360327338874339,3.360327338874339,1.0,3.360327338874339
FPC 1,493,512,502,train,20,False,0.7641021818035714,0.625622115234149,0.26912974457193917,0.9170003329139857,0.4662965721517649,0.44004592958346517,1.0,3.359576245099305,3.359576245099305,1.0,3.359576245099305
FPC 1,494,513,503,train,20,False,0.7874324530404222,0.6654545331404658,0.21546296523573583,0.9121048861484186,0.463117493923704,0.4560867780427441,1.0,3.3606589296460143,3.3606589296460143,1.0,3.3606589296460143
FPC 1,495,514,504,train,20,False,0.7463738221035117,0.6228082199647866,0.16132939820093473,0.8361782873761057,0.46064795593475055,0.4303103485697459,1.0,3.3615963155031197,3.3615963155031197,1.0,3.3615963155031197
FPC 1,496,515,505,train,20,False,0.7482841607927002,0.6254756422669134,0.1618783353962786,0.8385929680929821,0.42241029464960966,0.43072022092707735,1.0,3.35418843537569,3.35418843537569,1.0,3.35418843537569
FPC 1,497,516,506,train,20,False,0.8088046046960795,0.6558254659289043,0.2485496527726191,0.9572638702065831,0.42363652542124963,0.4587837530236768,0.95,3.3544192987680423,3.748034852507966,0.95,3.3544192987680423
FPC 1,498,517,507,train,20,False,0.8243446130109755,0.675446362258786,0.3267487296962336,1.0307620268557522,0.4828201331199315,0.46833100639124153,0.95,3.372790485993027,3.7664060397329506,0.95,3.372790485993027
FPC 1,499,518,508,train,20,False,0.8554936848320434,0.7220295186484477,0.26110702929521745,1.0210905051452532,0.5195605601981076,0.4899449491823534,0.95,3.386778301596641,3.780393855336565,0.95,3.386778301596641
FPC 1,500,519,509,train,20,False,0.8514252652382295,0.7077186806484821,0.24762892941187276,1.0070909344582943,0.5146461983642082,0.4864674090628512,0.95,3.386858149021864,3.7804737027617867,0.95,3.386858149021864
FPC 1,501,520,510,train,20,False,0.8404936039065066,0.6999943775579628,0.20389167359050353,0.9664658816726758,0.5075347943991766,0.48060502972228514,0.95,3.3858151918649666,3.7794307456048903,0.95,3.3858151918649666
FPC 1,502,521,511,train,20,False,0.8164074998516859,0.6574608248280197,0.0991985531706191,0.8825323737737991,0.4871644963182532,0.46375706464773236,0.95,3.381350460276006,3.77496601401593,0.95,3.381350460276006
FPC 1,503,522,512,train,20,False,0.8548111825005118,0.7042776329462015,0.0010089928877854426,0.877460555816438,0.4449764146129328,0.4897151068808638,0.95,3.3730595788359627,3.766675132575886,0.95,3.3730595788359627
FPC 1,504,523,513,train,20,False,0.9269983114189252,0.778883420039456,0.00516571495421847,0.9535462628983155,0.4424386856899631,0.5366547029001474,0.95,3.3765033382177343,3.770118891957658,0.95,3.3765033382177343
FPC 1,505,524,514,train,20,False,0.9322016467836471,0.7854153749062864,0.10453882614692545,1.0107056258660152,0.48030659517865887,0.5394309323072071,0.95,3.3988653366267676,3.7924808903666913,0.95,3.3988653366267676
FPC 1,506,525,515,train,20,False,0.964132808314944,0.8027930947072683,-0.015828650720115522,0.9814424313413097,0.5089743249390519,0.5532260048578934,0.9,3.415145035088062,3.864796913759703,0.9,3.415145035088062
FPC 1,507,526,516,train,20,False,0.9559227454385624,0.7849921780867862,0.012535126070844171,0.9869613933694182,0.49423455183988124,0.5460955987104513,0.9,3.4098045478761194,3.859456426547761,0.9,3.4098045478761194
FPC 1,508,527,517,train,20,False,0.9739663355555032,0.8075787878776607,0.08471950684481988,1.0444918127723215,0.49703322702184943,0.5609594024111615,0.9,3.4106732615828514,3.860325140254493,0.9,3.4106732615828514
FPC 1,509,528,518,train,20,False,0.9605116675052146,0.7747691971515474,0.12645574423339,1.0543829777077902,0.5261195708460307,0.5493561886233445,0.9,3.4086873413622385,3.858339220033879,0.9,3.4086873413622385
FPC 1,510,529,519,train,20,False,0.9582072686296903,0.7691297222300127,0.16113602054382004,1.0733760114134738,0.5310565035033549,0.5476198574800439,0.9,3.3994539862871163,3.8491058649587577,0.9,3.3994539862871163
FPC 1,511,530,520,train,20,False,0.9605655542406468,0.7711307935366181,0.13789646430311764,1.0614156653787303,0.5406762891960966,0.5485823057409431,0.9,3.396174771636724,3.8458266503083656,0.9,3.396174771636724
FPC 1,512,531,521,train,20,False,0.9612861927946499,0.7752531752627044,0.13414248359845382,1.059906818791966,0.5346145051511149,0.5486482468313836,0.9,3.393445729613304,3.8430976082849453,0.9,3.393445729613304
FPC 1,513,532,522,train,20,False,0.9604434773749244,0.7719751400412888,0.13471505817983798,1.0593279615208422,0.533825733626695,0.547809018741945,0.9,3.3966526418924325,3.846304520564074,0.9,3.3966526418924325
FPC 1,514,533,523,train,20,False,0.9752361196696148,0.7863439552138672,0.11320670789835263,1.0625191727823142,0.5334820300033377,0.5583007437837705,0.9,3.3919115604460233,3.8415634391176647,0.9,3.3919115604460233
FPC 1,515,534,524,train,20,False,0.9786269567579093,0.7947171606253358,0.09566662546649396,1.0558229367057985,0.5351817206241218,0.5613574190693631,0.9,3.3981607873737807,3.847812666045422,0.9,3.3981607873737807
FPC 1,516,535,525,train,20,False,1.0619836288392777,0.8630291621323574,0.06249409383931581,1.1253017986153027,0.531867351318544,0.6169432249304234,0.85,3.4030999948084344,4.290300278948968,0.85,3.4030999948084344
FPC 1,517,536,526,train,20,False,1.0775420076999156,0.8716008844347899,-0.04766531529047957,1.0800929325228843,0.5669288521456423,0.624546493683918,0.85,3.4084534145146597,4.588268341836128,0.85,3.4084534145146597
FPC 1,518,537,527,train,20,False,1.0704338542592327,0.8612810667552363,-0.10753297560321795,1.0435654697505305,0.5444776948417782,0.6192211789080948,0.85,3.395608038753271,4.575422966074738,0.85,3.395608038753271
FPC 1,519,538,528,train,20,False,1.0778635011252728,0.868536006822523,-0.005076411045972673,1.1030683487437603,0.5263020167013669,0.62447999945181,0.85,3.3885650522261854,4.568379979547654,0.85,3.3885650522261854
FPC 1,520,539,529,train,20,False,1.1061472018815868,0.9193574101666975,-0.05072354213227692,1.1071510873988717,0.5561452460440611,0.6500248331501841,0.85,3.4054587387293567,4.585273666050825,0.85,3.4054587387293567
FPC 1,521,540,530,train,20,False,1.1221764836422043,0.9335139815175892,-0.0255170218516918,1.1369148105844207,0.5582084749895752,0.6618977920618313,0.85,3.4068227004259817,4.586637627747449,0.85,3.4068227004259817
FPC 1,522,541,531,train,20,False,1.1335957052488004,0.967278712428836,-0.06852785862924193,1.125131968310042,0.5731417715318746,0.6726960416219099,0.85,3.411548908874392,4.5913638361958595,0.85,3.411548908874392
FPC 1,523,542,532,train,20,False,1.1038798582498641,0.9112256984385881,-0.027060190582372856,1.1175373797449477,0.5671696162222146,0.6446512030968848,0.85,3.410684202089905,4.590499129411373,0.85,3.410684202089905
FPC 1,524,543,533,train,20,False,1.097332191806533,0.9066119564116935,-0.05412323492853677,1.0965555171523051,0.5632665962188633,0.6408430292862098,0.85,3.407893129363655,4.587708056685123,0.85,3.407893129363655
FPC 1,525,544,534,train,20,False,1.1823432447369338,0.9726841973018644,-0.311650118953926,1.0591873133325054,0.5530775735200405,0.699629576652,0.8,3.391016470715403,5.431654532175406,0.8,3.391016470715403
