t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
180,199,189,train,20,False,1.9891651679757796,1.4103776685610772,0.5929451990212515,0.5191389360576788,1.2962882472840138,16.04693588915968,7.276169293887665,3.0952735345175992,13.906996315938684,0.9191071839690557,0.9525,3.0665465184166534,0.2,3.1562954067049613,40.35465828995308,122.31750618645992,0.9525,3.0665465184166534,0.2,PSBPM-FD (predictiva bayesiana)
181,200,190,train,20,False,2.33000087387489,1.5264340384945856,0.6057215206177031,0.5421519748913806,1.377343945837549,19.628347629343953,8.022069253659517,3.1757157837286547,14.453797092001256,0.9023278511241313,0.9495,3.068641687538984,0.15,3.3362931869629273,46.08062971228093,148.19643230703068,0.9495,3.068641687538984,0.15,PSBPM-FD (predictiva bayesiana)
182,201,191,train,20,False,2.383779309036517,1.5439492572738642,0.5811609648254994,0.5489445361462778,1.4019239138437736,19.628347629343953,8.38169552178175,3.187411626523673,15.066281260845392,0.9080116507968253,0.9495,3.1084148866464822,0.15,3.3732948086070804,46.70918553465337,148.19643230703068,0.9495,3.1084148866464822,0.15,PSBPM-FD (predictiva bayesiana)
183,202,192,train,20,False,2.3860623783975927,1.5446884405593229,0.5289709458926222,0.5544136667708058,1.4026734898749162,19.628347629343953,8.126000973968123,3.1800381305284438,14.665222507169208,0.9080623982445393,0.9515,3.1321144603724096,0.15,3.395819312278563,46.97271445387334,148.19643230703068,0.9515,3.1321144603724096,0.15,PSBPM-FD (predictiva bayesiana)
184,203,193,train,20,False,2.13659346372488,1.461709089978194,0.4743494317802533,0.5328658488125182,1.3267246001765378,19.628347629343953,7.614592967787141,3.004212816480669,14.442485033832838,0.9076529723136156,0.954,3.1820307127361156,0.2,3.40424000690525,45.5678196309678,148.19643230703068,0.954,3.1820307127361156,0.2,PSBPM-FD (predictiva bayesiana)
185,204,194,train,20,False,2.224766407136218,1.4915650864565777,0.49425977645208613,0.5315452205596733,1.3450669057086588,19.628347629343953,7.769639574244353,3.0247125497156904,14.69317962780191,0.9017822406289049,0.9555,3.1967688420596967,0.2,3.4548715464555455,45.78181882272796,148.19643230703068,0.9555,3.1967688420596967,0.2,PSBPM-FD (predictiva bayesiana)
186,205,195,train,20,False,2.297505997294899,1.5157526174461646,0.5184612643641336,0.5373621277175159,1.379667878721612,19.628347629343953,8.044358535478523,3.0448064995961692,15.10238077892996,0.910219690760728,0.957,3.250523764960977,0.25,3.5059829199200743,46.37895470033722,148.19643230703068,0.957,3.250523764960977,0.25,PSBPM-FD (predictiva bayesiana)
187,206,196,train,20,False,2.4216467206803887,1.556164104675464,0.5634573288546,0.5384056460909173,1.4222171698803616,19.628347629343953,8.529912073024212,3.024598513798414,16.020855976575554,0.9139249296442056,0.9555,3.3000351765314555,0.2,3.5524089286708955,47.12719488512115,148.19643230703068,0.9555,3.3000351765314555,0.2,PSBPM-FD (predictiva bayesiana)
188,207,197,train,20,False,2.3467558432565476,1.5319124789806198,0.6577023890962592,0.5263967709314121,1.3944046758300939,19.628347629343953,8.430276045821445,2.910555442708282,16.37169118646107,0.9102378203472644,0.9605,3.3520066330153933,0.25,3.6003231944174887,47.81458745370941,148.19643230703068,0.9605,3.3520066330153933,0.25,PSBPM-FD (predictiva bayesiana)
189,208,198,train,20,False,2.3386712282399005,1.5292714697658818,0.7389295605289431,0.5262086382404612,1.3905346742328841,19.628347629343953,8.381912121965001,2.839815166405639,16.26440106790149,0.9092791579023985,0.961,3.3442903180752763,0.3,3.5934126701109657,47.62680688272552,148.19643230703068,0.961,3.3442903180752763,0.3,PSBPM-FD (predictiva bayesiana)
190,209,199,train,20,False,2.3506555392977813,1.5331847701101722,0.747458974741618,0.5195427643557511,1.395674132512044,19.628347629343953,8.66373671756698,2.7335850626980602,17.216490016842013,0.9103104594573774,0.964,3.3225115406535917,0.3,3.571975501703885,47.32180838953094,148.19643230703068,0.964,3.3225115406535917,0.3,PSBPM-FD (predictiva bayesiana)
191,210,200,train,20,False,2.376360253726511,1.541544762154674,0.7321058583178588,0.528554559419374,1.413763418806711,19.628347629343953,8.670005754783643,2.8108646945532425,16.9899981577652,0.9171082497991442,0.9625,3.31638296425197,0.3,3.5665605637359277,47.2624103582962,148.19643230703068,0.9625,3.31638296425197,0.3,PSBPM-FD (predictiva bayesiana)
192,211,201,train,20,False,2.2641348472462792,1.5047042391268388,0.7036566948393429,0.5170659261202982,1.3718961195159545,19.628347629343953,8.29615279493247,2.7096650507662856,16.538252173345246,0.9117380571161604,0.9645,3.315479787078162,0.35,3.5653137347891013,47.238611177311704,148.19643230703068,0.9645,3.315479787078162,0.35,PSBPM-FD (predictiva bayesiana)
193,212,202,train,20,False,2.209124064718264,1.486312236617281,0.7058858918032452,0.5067067417308013,1.3568128105335326,19.628347629343953,8.331728126298191,2.576470860929045,17.041195609446582,0.9128719908957503,0.9585,3.281715800919279,0.35,3.537738461337868,46.79102688203888,148.19643230703068,0.9585,3.281715800919279,0.35,PSBPM-FD (predictiva bayesiana)
194,213,203,train,20,False,2.2020179615660815,1.4839197962039867,0.7647683116798484,0.5053639020446976,1.3543536249271786,19.628347629343953,8.343488855027763,2.561318306868892,17.101148730618508,0.9126865403317275,0.9585,3.3239340204528416,0.35,3.5774939149972864,47.374457362995905,148.19643230703068,0.9585,3.3239340204528416,0.35,PSBPM-FD (predictiva bayesiana)
195,214,204,train,20,False,2.374878403623701,1.5410640491633374,0.7606229504938512,0.5130772868995231,1.414963341046898,19.628347629343953,8.840331896956888,2.6475592050765084,17.843548494247166,0.9181729609584359,0.9585,3.3240180623963824,0.35,3.609946045051138,49.29121722890271,148.19643230703068,0.9585,3.3240180623963824,0.35,PSBPM-FD (predictiva bayesiana)
196,215,205,train,20,False,2.4205009829082695,1.5557959322829809,0.7678888549024009,0.5213773454958879,1.4364691337670743,19.628347629343953,9.057848032419873,2.6545173846211534,17.98309125299276,0.9233017672563227,0.9605,3.3119427368937178,0.35,3.5987333409387743,49.06304502202405,148.19643230703068,0.9605,3.3119427368937178,0.35,PSBPM-FD (predictiva bayesiana)
197,216,206,train,20,False,2.7939223431093856,1.671503019174475,0.7612890738420589,0.5414779734014088,1.5285490343566486,19.628347629343953,9.755741602019715,2.8438849896772793,18.570612084662464,0.9144757842624606,0.962,3.305542762740806,0.35,3.879911449714785,54.59263271332077,148.19643230703068,0.962,3.305542762740806,0.35,PSBPM-FD (predictiva bayesiana)
198,217,207,train,20,False,2.846903968068325,1.6872770869268405,0.6671495744850757,0.5409902560248601,1.552347564831266,19.628347629343953,10.02957018048527,2.846308080727975,19.25248095172401,0.9200312010747853,0.962,3.320364792463137,0.35,3.8941332885712554,54.74038633346847,148.19643230703068,0.962,3.320364792463137,0.35,PSBPM-FD (predictiva bayesiana)
199,218,208,train,20,False,2.622464601327266,1.6194025445599578,0.5946251392374876,0.508760784174169,1.465721805078664,19.628347629343953,9.728960704650579,2.5452853678097833,19.131397133358902,0.9051003470399922,0.971,3.3261325143096037,0.35,3.804590763751187,53.63034570801627,148.19643230703068,0.971,3.3261325143096037,0.35,PSBPM-FD (predictiva bayesiana)
200,219,209,train,20,False,2.6326984881737205,1.6225592402663518,0.5680874300209944,0.5139675246885892,1.4738750819440163,19.628347629343953,9.682066625134048,2.6070929451963387,18.780338629896768,0.9083644192258102,0.967,3.2841786607005634,0.35,3.7667632135451528,53.12816522705924,148.19643230703068,0.967,3.2841786607005634,0.35,PSBPM-FD (predictiva bayesiana)
201,220,210,train,20,False,2.266811924838528,1.5055935456950287,0.533618299770434,0.48690957330200213,1.3822613497252665,18.889060490058796,9.088942952661391,2.38811548655634,18.654462411879173,0.9180840032674105,0.966,3.2771816115668044,0.35,3.585110829002617,47.338142415037176,142.63151536920827,0.966,3.2771816115668044,0.35,PSBPM-FD (predictiva bayesiana)
202,221,211,train,20,False,2.1828181678190868,1.4774363498367997,0.5333393977802833,0.4706112172857361,1.332233445389955,18.889060490058796,8.642251437393936,2.3011006076203455,18.009135411910467,0.901719688660101,0.9645,3.181687581706559,0.3,3.4956458014483713,45.989308901777285,142.63151536920827,0.9645,3.181687581706559,0.3,PSBPM-FD (predictiva bayesiana)
203,222,212,train,20,False,2.5907849793466995,1.6095915566834649,0.6327601523747391,0.47409965251180264,1.4177431534115392,23.884995160983372,9.630000915542869,2.361731307707108,19.10438998919441,0.8808092633964694,0.9625,3.135412739334395,0.3,3.9362123482700575,64.90649318011914,417.11526054089705,0.9625,3.135412739334395,0.3,PSBPM-FD (predictiva bayesiana)
204,223,213,train,20,False,2.5831959475892274,1.6072323875498613,0.6515597231248458,0.4757776165747839,1.4132126786770627,23.884995160983372,9.515304153677198,2.4148598666415486,18.763663452406483,0.8792833504502912,0.9515,3.116459479969693,0.25,3.9408441934714893,64.82345680507336,417.11526054089705,0.9515,3.116459479969693,0.25,PSBPM-FD (predictiva bayesiana)
205,224,214,train,20,False,2.331275582421774,1.5268515259912387,0.6764845296215496,0.46126884254074874,1.3481679374055886,23.884995160983372,8.92501574939212,2.3754968586448384,18.27521689946034,0.8829725185822193,0.955,3.106752133407164,0.25,3.8110263596800897,60.15871849821932,417.11526054089705,0.955,3.106752133407164,0.25,PSBPM-FD (predictiva bayesiana)
206,225,215,train,20,False,2.3010014483921966,1.516905220635817,0.7518687415161109,0.4609505807390599,1.336330608949894,23.884995160983372,8.85737611650005,2.394135290475058,18.11963194547985,0.8809585403033723,0.953,3.0196667022749315,0.2,3.728727252545056,59.19782048033602,417.11526054089705,0.953,3.0196667022749315,0.2,PSBPM-FD (predictiva bayesiana)
207,226,216,train,20,False,2.153451767054432,1.467464400608898,0.8930040224134008,0.4534066516362227,1.2808308750304127,23.884995160983372,8.397510373965531,2.3670755555300826,17.451802631197037,0.8728190438547984,0.9485,2.941865124521544,0.2,3.6570044506918697,58.105342109669515,417.11526054089705,0.9485,2.941865124521544,0.2,PSBPM-FD (predictiva bayesiana)
208,227,217,train,20,False,2.19309163157327,1.4809090558077056,0.9642512634741233,0.4582276048895616,1.2969519893913657,23.884995160983372,8.499773058875885,2.3896964807246235,17.406122427333525,0.8757809835148807,0.9465,2.8713322291590737,0.15,3.590244652489563,57.28230601118929,417.11526054089705,0.9465,2.8713322291590737,0.15,PSBPM-FD (predictiva bayesiana)
209,228,218,train,20,False,2.1796255874915427,1.476355508504487,0.9918585649324094,0.4515695747039422,1.2897409727907037,23.884995160983372,8.491176578475173,2.3716687385430495,17.783617621898276,0.8735978328804967,0.9465,2.8451782741374334,0.15,3.565152792388871,57.02067366408236,417.11526054089705,0.9465,2.8451782741374334,0.15,PSBPM-FD (predictiva bayesiana)
210,229,219,train,20,False,2.1326106852826054,1.4603460840782247,0.9938821275052067,0.4505340090654868,1.2656702481765716,23.884995160983372,8.181392815241537,2.409737551134012,16.94341054638472,0.8666919862187784,0.9445,2.8338379268529823,0.15,3.55446798449072,56.916601570118736,417.11526054089705,0.9445,2.8338379268529823,0.15,PSBPM-FD (predictiva bayesiana)
211,230,220,train,20,False,2.2610787428031536,1.503688379553142,0.9862300000443958,0.4572102716038658,1.3128059865180106,23.884995160983372,8.776520713239721,2.3504202114869104,17.90294821661583,0.8730572134288513,0.936,2.843438601233531,0.15,3.5813440979540294,59.172565605316606,417.11526054089705,0.936,2.843438601233531,0.15,PSBPM-FD (predictiva bayesiana)
212,231,221,train,20,False,2.252767187512804,1.5009221124071708,0.9892161753515241,0.4524585892931997,1.308051261250983,23.884995160983372,8.881839928603084,2.3239516545584196,18.244263783095654,0.871498427825237,0.935,2.8428531313831917,0.1,3.580975922342861,59.178774406586136,417.11526054089705,0.935,2.8428531313831917,0.1,PSBPM-FD (predictiva bayesiana)
213,232,222,train,20,False,2.214910067396815,1.4882573928581087,1.1084226337535996,0.45226393348848115,1.2958445184173766,23.884995160983372,8.7494879450484,2.3349345728846678,17.969488984983187,0.8707126365613312,0.942,2.847277687118389,0.15,3.5812052779686625,59.17070427146956,417.11526054089705,0.942,2.847277687118389,0.15,PSBPM-FD (predictiva bayesiana)
214,233,223,train,20,False,2.142616666913793,1.4637679689465106,1.0495273779548406,0.4463464007903902,1.2626208180451206,23.884995160983372,8.548065095515511,2.2223941828978195,17.681999553912885,0.8625826256833878,0.9395,2.8174891318446025,0.15,3.5540013137302595,58.79923258033797,417.11526054089705,0.9395,2.8174891318446025,0.15,PSBPM-FD (predictiva bayesiana)
215,234,224,train,20,False,1.9478099268234803,1.3956396120859713,0.9724542804173577,0.43447345324145703,1.1851677310118718,23.884995160983372,7.876265334320005,2.117096327652732,16.532176324905397,0.8491932449814026,0.941,2.831728376334533,0.2,3.5353201668587233,56.98844118977297,417.11526054089705,0.941,2.831728376334533,0.2,PSBPM-FD (predictiva bayesiana)
216,235,225,train,20,False,2.2011214238665824,1.4836176811653945,0.9495677217271608,0.45928463573604245,1.2507415040707266,23.884995160983372,7.9504655435175975,2.4194230966986687,16.083312918777303,0.843034913879065,0.935,2.846251245803898,0.2,3.7332401093975394,61.450197967546345,417.11526054089705,0.935,2.846251245803898,0.2,PSBPM-FD (predictiva bayesiana)
217,236,226,train,20,False,1.8361729061566077,1.3550545768184423,0.8396192462020708,0.43976097969700867,1.1623649710528592,23.884995160983372,7.256038477319381,2.246965993399406,15.493933034263128,0.8577993764516832,0.9335,2.874952109255595,0.2,3.4718969213197943,56.08865808585044,417.11526054089705,0.9335,2.874952109255595,0.2,PSBPM-FD (predictiva bayesiana)
218,237,227,train,20,False,1.846906793463002,1.3590094898355205,0.8202569152848983,0.45150506665817813,1.1662268263617415,23.884995160983372,7.2495749810503325,2.2518675371280685,15.056650305997247,0.8581447260555104,0.9245,2.8629103624797425,0.15,3.464899938521127,55.937687102345194,417.11526054089705,0.9245,2.8629103624797425,0.15,PSBPM-FD (predictiva bayesiana)
219,238,228,train,20,False,1.8871020913201562,1.3737183449747463,0.8018921427149366,0.45858018705035325,1.1944690071041975,23.884995160983372,7.531562961518972,2.3172658263248094,15.634841681208957,0.8695152186572539,0.924,2.8742516859679017,0.15,3.4757285076764135,56.09240244963523,417.11526054089705,0.924,2.8742516859679017,0.15,PSBPM-FD (predictiva bayesiana)
220,239,229,train,20,False,2.044634314731213,1.4299071000352481,0.8809168685783955,0.4819245339002401,1.254583407997998,23.884995160983372,7.961791039414388,2.419845144026022,15.95066729121072,0.8773880540680382,0.9245,2.882641895583132,0.15,3.4816089103031116,56.288359538105695,417.11526054089705,0.9245,2.882641895583132,0.15,PSBPM-FD (predictiva bayesiana)
221,240,230,train,20,False,1.9916961997669138,1.411274671978107,0.8791867879511497,0.46816473149810267,1.217074242262845,23.884995160983372,7.630342106316346,2.3981849587503983,15.412911322125519,0.8623935980916729,0.9285,2.8622399556261953,0.2,3.4594986445550533,55.99766520598289,417.11526054089705,0.9285,2.8622399556261953,0.2,PSBPM-FD (predictiva bayesiana)
222,241,231,train,20,False,2.096832989170976,1.4480445397745803,0.8852736897818044,0.4836179086020473,1.2745758994937118,23.884995160983372,8.180233221817916,2.4326296470287847,16.312552552724792,0.8802049001145555,0.922,2.8662425267733633,0.2,3.4637573992631574,56.1208835993087,417.11526054089705,0.922,2.8662425267733633,0.2,PSBPM-FD (predictiva bayesiana)
223,242,232,train,20,False,1.7281775849014636,1.3146016829828964,0.9135801611784418,0.4697465022993537,1.200981915711245,15.025960943303893,7.6397547850290355,2.298823137384128,16.0389797641998,0.9135709555659152,0.925,2.884889677855186,0.25,2.996491685136101,36.953304976637014,115.19671392460803,0.925,2.884889677855186,0.25,PSBPM-FD (predictiva bayesiana)
224,243,233,train,20,False,1.9006410929388728,1.3786374044464602,0.9791694300150088,0.4800683479531265,1.2623264956023736,15.025960943303893,8.175382341841075,2.3636228626712787,16.762050652412377,0.91563343017609,0.9265,2.8269326710931493,0.25,2.994041988895909,39.21454098043749,115.19671392460803,0.9265,2.8269326710931493,0.25,PSBPM-FD (predictiva bayesiana)
225,244,234,train,20,False,1.8524679174628962,1.3610539730160947,0.9209180910345529,0.47297023686320017,1.2395714990370437,15.025960943303893,8.127500531594759,2.2506759796272,16.98732830050311,0.9107438232520304,0.924,2.8268275977077426,0.25,2.9947429658547775,39.12348568258592,115.19671392460803,0.924,2.8268275977077426,0.25,PSBPM-FD (predictiva bayesiana)
226,245,235,train,20,False,1.8502887033573328,1.3602531761982153,0.9005873516311522,0.47238515191823505,1.238624769104032,15.025960943303893,8.121330374434121,2.225272131425382,17.011101122326735,0.9105839933165063,0.921,2.840654643209651,0.25,3.0083458678559727,39.25870158491442,115.19671392460803,0.921,2.840654643209651,0.25,PSBPM-FD (predictiva bayesiana)
227,246,236,train,20,False,2.0928849054121654,1.4466806508045116,0.9316572831032627,0.4861156232798094,1.316652113258623,18.623753902880487,8.774519580860046,2.2565926877598494,17.705096369238685,0.9101193912605533,0.925,2.8600286426170496,0.25,3.100784124074695,46.507021110569795,168.9159192072604,0.925,2.8600286426170496,0.25,PSBPM-FD (predictiva bayesiana)
228,247,237,train,20,False,2.08386643255096,1.4435603321479016,0.9093714564550707,0.492786290971383,1.3133302247575656,18.623753902880487,8.512122641008299,2.3896565687283315,16.96465391741386,0.9097854765816653,0.917,2.8778946169874398,0.25,3.129646658690084,46.71220199397739,168.9159192072604,0.917,2.8778946169874398,0.25,PSBPM-FD (predictiva bayesiana)
229,248,238,train,20,False,2.10467909750584,1.450751218336845,0.923857796285452,0.5039097096447024,1.3240695176908674,18.623753902880487,8.335285101506706,2.5127937450441697,16.067366461158432,0.9126785495371107,0.917,2.899316072756075,0.25,3.1496875459228315,47.02801424792941,168.9159192072604,0.917,2.899316072756075,0.25,PSBPM-FD (predictiva bayesiana)
230,249,239,train,20,False,2.0937543123698465,1.4469811029760709,0.9185701418282778,0.5011779937258146,1.3156932800323298,18.623753902880487,8.317461503656672,2.4793423680766513,16.10838740609328,0.9092677695142561,0.92,2.9137377631604906,0.25,3.1627945009653406,47.185131614720184,168.9159192072604,0.92,2.9137377631604906,0.25,PSBPM-FD (predictiva bayesiana)
231,250,240,train,20,False,1.9903419186986029,1.4107947826309122,0.9132504795453842,0.49411362493877065,1.2809022358394377,18.623753902880487,7.973311376581317,2.474076911607456,15.74006742124087,0.9079295242719535,0.929,2.907464832564001,0.25,3.1387003122018924,45.02796895395774,168.9159192072604,0.929,2.907464832564001,0.25,PSBPM-FD (predictiva bayesiana)
232,251,241,train,20,False,2.002441276298564,1.4150764206566953,0.918389459874365,0.4970694168114701,1.2876681336206783,18.623753902880487,7.925051590387542,2.5306865706712296,15.549815282605504,0.9099636703882819,0.9205,2.894770998966764,0.25,3.1361375541935805,44.89092790972251,168.9159192072604,0.9205,2.894770998966764,0.25,PSBPM-FD (predictiva bayesiana)
233,252,242,train,20,False,1.9283742504207653,1.388659155596061,0.9016947044164234,0.490556487333725,1.2536397764280844,18.623753902880487,7.503727586739022,2.554138777339249,14.742608574917663,0.9027699643761602,0.9195,2.889298070278368,0.2,3.130888525828581,44.85721566568869,168.9159192072604,0.9195,2.889298070278368,0.2,PSBPM-FD (predictiva bayesiana)
234,253,243,train,20,False,1.909877596008074,1.3819832111889327,0.8960670607741333,0.48482620125342074,1.2382810680724825,18.623753902880487,7.398353583863077,2.528557827763243,14.554510256204575,0.896017446555793,0.9215,2.8923447613174793,0.2,3.1323245471131416,44.98720004450339,168.9159192072604,0.9215,2.8923447613174793,0.2,PSBPM-FD (predictiva bayesiana)
235,254,244,train,20,False,2.100998019878611,1.4494819832887234,0.8466025011939854,0.5055888541198412,1.3148230531661516,18.623753902880487,8.065179599190056,2.614651340747466,15.348338112981178,0.9070985830282315,0.92,2.8952404483183054,0.15,3.1352161944655,45.03170769106406,168.9159192072604,0.92,2.8952404483183054,0.15,PSBPM-FD (predictiva bayesiana)
236,255,245,train,20,False,1.9121426741189052,1.3828024711139713,0.793304901963623,0.48803544055315157,1.270852798494291,18.623753902880487,8.190993747554057,2.3093657341789324,15.87474803659666,0.9190414575051384,0.9225,2.943886229364085,0.15,2.9978450883334347,41.441983603338905,168.9159192072604,0.9225,2.943886229364085,0.15,PSBPM-FD (predictiva bayesiana)
237,256,246,train,20,False,1.9036669811849165,1.3797343879112807,0.7882657544370855,0.484115281247511,1.2671481433329128,18.623753902880487,8.179555309070146,2.299395508444134,15.915880792269808,0.9184000590513605,0.923,2.915968145653489,0.15,2.9714863041770974,41.115700386862464,168.9159192072604,0.923,2.915968145653489,0.15,PSBPM-FD (predictiva bayesiana)
238,257,247,train,20,False,1.8773146051445408,1.3701513073907352,0.8012170454488348,0.482517317307127,1.257235447930573,18.623753902880487,8.103185460272321,2.303743926436436,15.829307083637346,0.9175887664004094,0.9295,2.9110868661132407,0.15,2.9781192765058004,41.03142185101957,168.9159192072604,0.9295,2.9110868661132407,0.15,PSBPM-FD (predictiva bayesiana)
239,258,248,train,20,False,1.963108639495399,1.4011097885231545,0.8545240189429604,0.5009527329767215,1.2897526099337153,18.623753902880487,7.990613426204719,2.426501766393,15.276027653919522,0.9205221607174585,0.9275,2.8962575620407005,0.15,3.017064156607077,40.79215540776701,168.9159192072604,0.9275,2.8962575620407005,0.15,PSBPM-FD (predictiva bayesiana)
240,259,249,train,20,False,1.8644113973865075,1.3654345086405673,0.7998764117028824,0.48331447650699094,1.258980809781391,18.623753902880487,7.969158033471919,2.293230290912386,15.753914981018173,0.9220367595915223,0.929,2.8845067129688107,0.15,3.0061609111215932,40.57421741376371,168.9159192072604,0.929,2.8845067129688107,0.15,PSBPM-FD (predictiva bayesiana)
241,260,250,train,20,False,2.4355471484871245,1.5606239612690573,0.8676199907343615,0.51918228999208,1.4122459065688955,26.035787957385544,9.2141026554447,2.4620948914731753,16.88749965610674,0.9049238904550045,0.925,2.900572516235872,0.1,3.4921764734612326,62.83070071722191,471.71175549329735,0.925,2.900572516235872,0.1,PSBPM-FD (predictiva bayesiana)
242,261,251,train,20,False,2.450662494728957,1.5654591961239221,0.8278305494193408,0.5291135974806939,1.4171587452898526,26.035787957385544,8.879722763870978,2.6114158696084786,16.008998001629017,0.9052671246869535,0.929,2.908863135120715,0.1,3.523150267014182,62.98665088201683,471.71175549329735,0.929,2.908863135120715,0.1,PSBPM-FD (predictiva bayesiana)
243,262,252,train,20,False,2.352392301181233,1.5337510558044396,0.7632224131127303,0.5225670728960592,1.3826431250219593,26.035787957385544,8.552635669365788,2.647259724386716,15.618587400461283,0.9014781895597619,0.928,2.9209575729907957,0.05,3.5354018695121696,62.99107917333764,471.71175549329735,0.928,2.9209575729907957,0.05,PSBPM-FD (predictiva bayesiana)
244,263,253,train,20,False,2.3328353234139416,1.5273622109421006,0.7754104936553471,0.5183097822823686,1.3776781415346828,26.035787957385544,8.527135263708999,2.631139405230855,15.754394590737997,0.9019983155697625,0.936,2.961047711734718,0.05,3.4985458266192637,60.38191712507305,471.71175549329735,0.936,2.961047711734718,0.05,PSBPM-FD (predictiva bayesiana)
245,264,254,train,20,False,2.3359635032196295,1.5283859143618241,0.8127858036855418,0.5291983939831394,1.379519583789865,26.035787957385544,8.353991490117254,2.6808580432841906,14.980241407333647,0.9025989907567827,0.939,2.9671717204495653,0.1,3.5040413153717815,60.448822480526545,471.71175549329735,0.939,2.9671717204495653,0.1,PSBPM-FD (predictiva bayesiana)
246,265,255,train,20,False,2.40660979768591,1.5513251747090002,0.8573080785651374,0.5420027610740001,1.404846034831931,26.035787957385544,8.409442608149162,2.794366934297702,14.536589359465486,0.9055780552877665,0.9355,2.9611006891240685,0.1,3.5014292033327052,60.38066623815594,471.71175549329735,0.9355,2.9611006891240685,0.1,PSBPM-FD (predictiva bayesiana)
247,266,256,train,20,False,2.2071127609673473,1.485635473784652,0.7942581915700142,0.5322702275236231,1.3485507015954121,26.035787957385544,7.968082246933511,2.805522117229556,14.181319407573318,0.9077265085492225,0.9335,2.973368546304162,0.1,3.437456045883342,53.62268565788936,471.71175549329735,0.9335,2.973368546304162,0.1,PSBPM-FD (predictiva bayesiana)
248,267,257,train,20,False,2.1993200840161693,1.4830104800763106,0.7887541605421529,0.5285934545142728,1.3455398636262996,26.035787957385544,8.199632457152711,2.6780852817338547,14.714057516045361,0.9073030040604049,0.9355,2.9735998061861464,0.1,3.42973505819029,53.55767992630672,471.71175549329735,0.9355,2.9735998061861464,0.1,PSBPM-FD (predictiva bayesiana)
249,268,258,train,20,False,2.1825643310839635,1.477350442882109,0.7950793679679111,0.5235137364369843,1.3370938148410827,26.035787957385544,8.182739179194458,2.656483354350731,14.75977448918917,0.905062046235012,0.933,2.9605662709133322,0.05,3.4177499913547074,53.3476532329626,471.71175549329735,0.933,2.9605662709133322,0.05,PSBPM-FD (predictiva bayesiana)
250,269,259,train,20,False,2.331907982042291,1.5270586046521892,0.8194968212579382,0.5410584665591426,1.3996413030812813,26.035787957385544,8.721413256894333,2.6873248879683693,15.292249573260998,0.9165603067343123,0.924,2.956911791777573,0.05,3.4203512262475426,53.36040643349361,471.71175549329735,0.924,2.956911791777573,0.05,PSBPM-FD (predictiva bayesiana)
251,270,260,train,20,False,2.390991510031733,1.5462831273837703,0.8605175988971367,0.5498099909957991,1.4214253006302129,26.035787957385544,8.616683851711345,2.8611778531924976,14.84413403844004,0.9192529333455185,0.921,2.986446575055699,0.05,3.449788326431129,53.59379471436214,471.71175549329735,0.921,2.986446575055699,0.05,PSBPM-FD (predictiva bayesiana)
252,271,261,train,20,False,2.430256339568307,1.5589279455986114,0.8758059693545419,0.5493403073114751,1.4387255636496659,26.035787957385544,8.959285050994065,2.774939869209452,15.655248008863396,0.9228942028473361,0.926,2.9913276178042723,0.05,3.445865377765917,53.65975192681026,471.71175549329735,0.926,2.9913276178042723,0.05,PSBPM-FD (predictiva bayesiana)
253,272,262,train,20,False,2.4585639320569244,1.5679808455644235,0.8899982082474029,0.556114966329016,1.4543735903925472,26.035787957385544,9.240279813930238,2.756681926825423,16.148160941061082,0.9275455082928763,0.921,3.0053927005014702,0.05,3.4621328248654164,53.85127366676998,471.71175549329735,0.921,3.0053927005014702,0.05,PSBPM-FD (predictiva bayesiana)
254,273,263,train,20,False,2.4764638490162945,1.573678445241052,0.9049539777792518,0.5589558422155048,1.4693354122785995,26.035787957385544,9.290429361713244,2.8165927393335366,16.25135475663294,0.9336948197530474,0.9195,2.9902657946369726,0.05,3.449345205974415,53.5718325008459,471.71175549329735,0.9195,2.9902657946369726,0.05,PSBPM-FD (predictiva bayesiana)
255,274,264,train,20,False,2.3800904433394448,1.5427541746303735,0.9279076125271938,0.5536514069944298,1.4415840807364086,26.035787957385544,9.042562801019583,2.7909516342344656,16.024080794127904,0.9344224144341051,0.921,2.978668117620109,0.1,3.4378832740720733,53.48431156769466,471.71175549329735,0.921,2.978668117620109,0.1,PSBPM-FD (predictiva bayesiana)
256,275,265,train,20,False,2.29506574492211,1.5149474396566074,0.9173078918424017,0.546114994427688,1.4113331429322713,26.035787957385544,8.757197620376552,2.8380363414612164,15.78159298439627,0.9316053520986693,0.925,2.9574962049462483,0.15,3.416963408859825,53.15759051933956,471.71175549329735,0.925,2.9574962049462483,0.15,PSBPM-FD (predictiva bayesiana)
257,276,266,train,20,False,2.3860413225983734,1.5446816249953819,0.9099962548711973,0.5515800158739372,1.4432344476373662,26.035787957385544,9.261456626204371,2.74376970038204,16.593242025672172,0.9343248629902495,0.92,2.9825306762499384,0.15,3.4495100097232916,53.534097706229204,471.71175549329735,0.92,2.9825306762499384,0.15,PSBPM-FD (predictiva bayesiana)
