t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
170,189,179,train,20,False,1.9119769258472121,1.382742537802035,0.47172132275108697,0.49753149412363973,1.2325509364908676,16.67981265129272,7.2715575441690365,2.779369303286251,13.823204796805944,0.891381369123201,0.9615,3.1924771750906573,0.35,3.2341148945994105,42.70125172892095,122.31752321559898,0.9615,3.1924771750906573,0.35
171,190,180,train,20,False,1.917738932731347,1.3848245133342156,0.4746249165172159,0.4974578085140847,1.2387062789530237,16.67981265129272,7.3354070244101495,2.7952379487713457,14.073822253700422,0.8944861006039057,0.9655,3.169674705676515,0.35,3.2120109968438264,42.4255470274692,122.31752321559898,0.9655,3.169674705676515,0.35
172,191,181,train,20,False,2.030845706536623,1.4250774387859149,0.49014757956731003,0.5095326249249648,1.2810542690852382,16.67981265129272,7.582091278440894,2.8825516804650393,14.2431811838688,0.8989366010710435,0.9645,3.167351561248103,0.35,3.2104270493780667,42.35780659795995,122.31752321559898,0.9645,3.167351561248103,0.35
173,192,182,train,20,False,2.0159139495768166,1.4198288451700143,0.5200666767716969,0.5006402621086778,1.2773426966460828,16.67981265129272,7.718887881650287,2.820878280016005,14.604349527846733,0.8996455460046173,0.964,3.1983191098173585,0.35,3.239630864447655,42.7625634137367,122.31752321559898,0.964,3.1983191098173585,0.35
174,193,183,train,20,False,2.0911747882128173,1.446089481398996,0.5731118975154528,0.5095261260749837,1.3103800463925035,16.67981265129272,7.939699968522883,2.897103292322132,14.876499186052166,0.9061541925640711,0.966,3.131640898734494,0.35,3.1748384447590734,41.9169974135881,122.31752321559898,0.966,3.131640898734494,0.35
175,194,184,train,20,False,2.004062866792844,1.4156492739350535,0.5531071830602107,0.5021233808193981,1.2736825156617793,16.67981265129272,7.6862336457159,2.8059088729449697,14.57928959590149,0.8997161508241008,0.9645,3.0739748362470154,0.3,3.1205649988224353,41.162727864098336,122.31752321559898,0.9645,3.0739748362470154,0.3
176,195,185,train,20,False,2.025903791911621,1.4233424717585088,0.5603748804117025,0.5035967638093638,1.2895877907856756,16.67981265129272,7.818330418038878,2.8402675740744785,14.940292147804252,0.9060277595682353,0.962,3.077897379449956,0.25,3.1242487740607747,41.25849913684209,122.31752321559898,0.962,3.077897379449956,0.25
177,196,186,train,20,False,2.034425411563071,1.426332854407789,0.5772126932213554,0.5100271625110941,1.2935811638316248,16.67981265129272,7.633998340753182,2.9374393204568303,14.344729233912593,0.9069279725514826,0.9605,3.0903383079088034,0.25,3.1372934429027186,41.44067128763761,122.31752321559898,0.9605,3.0903383079088034,0.25
178,197,187,train,20,False,2.0609342126232524,1.4355954209397759,0.5905846405443651,0.517406538764822,1.3130638892366675,16.67981265129272,7.742028106581884,2.9935793953691126,14.477427035246587,0.9146475880907338,0.9605,3.0712336869184247,0.25,3.1188633515170125,41.269158807929145,122.31752321559898,0.9605,3.0712336869184247,0.25
179,198,188,train,20,False,1.9910393360814642,1.4110419327863593,0.59143599322312,0.5194215120060808,1.2979535419936037,16.046935830434958,7.289225780796668,3.100693249868799,13.943035090966138,0.9198546916536763,0.953,3.0741795584768434,0.25,3.162468828737871,40.650008686414594,122.31752321559898,0.953,3.0741795584768434,0.25
180,199,189,train,20,False,1.989165168031846,1.4103776685809535,0.5929451990379643,0.5191389366306081,1.296288247446054,16.046935830434958,7.276169295777899,3.095273520647227,13.906996314734604,0.9191071840709941,0.9525,3.0665465208754497,0.2,3.1562953971574923,40.35465969743966,122.31752321559898,0.9525,3.0665465208754497,0.2
181,200,190,train,20,False,2.3300008724818517,1.5264340380382808,0.6057215202555603,0.5421519754898684,1.3773439459280006,19.6283475362895,8.022069248212365,3.1757157690902273,14.453797080685868,0.9023278514531258,0.9495,3.0686416917004715,0.15,3.3362931598231733,46.080630303137376,148.19641482361493,0.9495,3.0686416917004715,0.15
182,201,191,train,20,False,2.383779307700117,1.543949256841078,0.5811609644996877,0.5489445370074,1.4019239143291633,19.6283475362895,8.381695506620924,3.187411619738106,15.06628122857649,0.908011651365733,0.9495,3.1084148912286227,0.15,3.3732947815798595,46.70918618755298,148.19641482361493,0.9495,3.1084148912286227,0.15
183,202,192,train,20,False,2.3860623788506317,1.544688440705967,0.5289709459930573,0.5544136679234688,1.4026734909497036,19.6283475362895,8.126000969313704,3.1800381257384815,14.6652224850814,0.9080623988541286,0.9515,3.1321144665085,0.15,3.395819286826402,46.97271510054196,148.19641482361493,0.9515,3.1321144665085,0.15
184,203,193,train,20,False,2.1365934650033656,1.4617090904155197,0.4743494320640925,0.532865850124538,1.3267246017184857,19.6283475362895,7.6145929758128545,3.0042128211464814,14.44248503450873,0.9076529730969508,0.954,3.1820307198313955,0.2,3.4042399736889815,45.56781964398756,148.19641482361493,0.954,3.1820307198313955,0.2
185,204,194,train,20,False,2.224766405468998,1.491565085897695,0.49425977608169236,0.5315452217472812,1.3450669066296785,19.6283475362895,7.769639572950228,3.024712558846679,14.693179619727328,0.901782241584284,0.9555,3.1967688488380963,0.2,3.4548715235992384,45.78181962194623,148.19641482361493,0.9555,3.1967688488380963,0.2
186,205,195,train,20,False,2.297505998824268,1.5157526179506562,0.5184612647092551,0.5373621294069935,1.379667880929827,19.6283475362895,8.044358546530507,3.0448065123928663,15.102380768352152,0.9102196919146214,0.957,3.2505237687272586,0.25,3.5059828949225547,46.37895545080947,148.19641482361493,0.957,3.2505237687272586,0.25
187,206,196,train,20,False,2.421646721851598,1.556164105051777,0.5634573291271114,0.5384056473925365,1.4222171718433336,19.6283475362895,8.529912074897402,3.024598514456036,16.020855963884596,0.9139249306846166,0.9555,3.300035181309324,0.2,3.5524089043173332,47.12719571845335,148.19641482361493,0.9555,3.300035181309324,0.2
188,207,197,train,20,False,2.346755847834228,1.5319124804747262,0.6577023903792011,0.526396772151832,1.3944046790541118,19.6283475362895,8.430276049319222,2.910555440950874,16.371691174338494,0.9102378215640611,0.9605,3.352006635696803,0.25,3.600323169222064,47.814588203721755,148.19641482361493,0.9605,3.352006635696803,0.25
189,208,198,train,20,False,2.338671231917394,1.5292714709682496,0.7389295616908886,0.5262086395412957,1.390534677041589,19.6283475362895,8.38191212028286,2.8398151639106515,16.264401039800696,0.90927915902412,0.961,3.3442903200947565,0.3,3.593412644217266,47.62680761751681,148.19641482361493,0.961,3.3442903200947565,0.3
190,209,199,train,20,False,2.3506555417968036,1.5331847709251496,0.7474589755362545,0.5195427654299988,1.3956741347913504,19.6283475362895,8.663736711722573,2.7335850582457666,17.21648998496682,0.9103104604601421,0.964,3.3225115416468163,0.3,3.5719754753096153,47.32180908250275,148.19641482361493,0.964,3.3225115416468163,0.3
191,210,200,train,20,False,2.376360256142969,1.5415447629384522,0.732105859062318,0.5285545603756313,1.4137634210036905,19.6283475362895,8.670005746253883,2.8108646924148766,16.98999811788611,0.9171082507580329,0.9625,3.316382964426915,0.3,3.56656053590469,47.262411104750086,148.19641482361493,0.9625,3.316382964426915,0.3
192,211,201,train,20,False,2.2641348496980607,1.5047042399415445,0.7036566956013172,0.5170659271920262,1.3718961217714642,19.6283475362895,8.296152783211562,2.709665048557394,16.538252126234646,0.911738058121482,0.9645,3.3154797878740867,0.35,3.5653137077518067,47.2386119281628,148.19641482361493,0.9645,3.3154797878740867,0.35
193,212,202,train,20,False,2.209124066809172,1.4863122373206687,0.7058858924713572,0.5067067426975866,1.3568128126911527,19.6283475362895,8.331728115027897,2.5764708631281885,17.041195566055855,0.9128719919153994,0.9585,3.2817158030728732,0.35,3.5377384350760943,46.791027653259206,148.19641482361493,0.9585,3.2817158030728732,0.35
194,213,203,train,20,False,2.2020179644387174,1.4839197971719083,0.7647683126775245,0.5053639030579364,1.35435362735496,19.6283475362895,8.343488840399818,2.5613183084745303,17.10114867917552,0.9126865413724659,0.9585,3.3239340218865747,0.35,3.577493887675981,47.374458140303275,148.19641482361493,0.9585,3.3239340218865747,0.35
195,214,204,train,20,False,2.374878406943794,1.5410640502405453,0.7606229515572063,0.5130772877157003,1.4149633437692855,19.6283475362895,8.84033188749349,2.647559211172275,17.843548464557767,0.918172962083194,0.9585,3.324018063650279,0.35,3.609946015518479,49.29121779053088,148.19641482361493,0.9585,3.324018063650279,0.35
196,215,205,train,20,False,2.420500986045421,1.5557959332911953,0.7678888558976426,0.5213773467374982,1.4364691363988566,19.6283475362895,9.057848026332959,2.6545173908199153,17.9830912104059,0.923301768349587,0.9605,3.3119427390035816,0.35,3.5987333122453924,49.063045620027324,148.19641482361493,0.9605,3.3119427390035816,0.35
197,216,206,train,20,False,2.7939223469177294,1.6715030203136725,0.7612890748797579,0.5414779747075256,1.5285490371630204,19.6283475362895,9.75574159800304,2.843884996196322,18.570612043545815,0.914475785318159,0.962,3.3055427644843722,0.35,3.879911431875448,54.592633615738215,148.19641482361493,0.962,3.3055427644843722,0.35
198,217,207,train,20,False,2.8469039705069115,1.68727708764948,0.6671495750565394,0.5409902567674778,1.5523475670526579,19.6283475362895,10.029570186640635,2.846308080034772,19.252480957093255,0.9200312019973018,0.962,3.3203647940919034,0.35,3.894133270794273,54.74038720048736,148.19641482361493,0.962,3.3203647940919034,0.35
199,218,208,train,20,False,2.6224646019849787,1.6194025447630305,0.5946251393866192,0.5087607844466165,1.465721806340918,19.6283475362895,9.728960702619606,2.5452853662218655,19.13139712154254,0.9051003477059494,0.971,3.3261325157464077,0.35,3.804590746269509,53.63034672261151,148.19641482361493,0.971,3.3261325157464077,0.35
200,219,209,train,20,False,2.6326984880550848,1.6225592402297935,0.5680874299953951,0.5139675248310408,1.473875082411706,19.6283475362895,9.68206661484901,2.60709294679276,18.780338600965845,0.9083644195345186,0.967,3.284178659345625,0.35,3.7667631944839015,53.128166160481996,148.19641482361493,0.967,3.284178659345625,0.35
201,220,210,train,20,False,2.26681192682667,1.5055935463552805,0.533618300238452,0.4869095731397777,1.3822613505066161,18.88906038505622,9.088942946168867,2.3881154834300977,18.654462398021074,0.9180840033837652,0.966,3.2771816095210564,0.35,3.5851108275974264,47.33814421930339,142.63152215621352,0.966,3.2771816095210564,0.35
202,221,211,train,20,False,2.1828181712799855,1.4774363510080513,0.5333393986259027,0.4706112171114949,1.332233446502262,18.88906038505622,8.64225144785966,2.3011005979782877,18.00913545489757,0.9017196886981172,0.9645,3.1816875784259926,0.3,3.495645799643963,45.98931057417471,142.63152215621352,0.9645,3.1816875784259926,0.3
203,222,212,train,20,False,2.5907849849424998,1.609591558421732,0.6327601537414289,0.47409965204362736,1.4177431547990724,23.884995183642804,9.630000922036244,2.3617312978086207,19.104390032848496,0.8808092633072863,0.9625,3.1354127357504136,0.3,3.936212341370042,64.90649427256082,417.1152485532075,0.9625,3.1354127357504136,0.3
204,223,213,train,20,False,2.5831959519084973,1.6072323888935593,0.6515597242142955,0.4757776159505605,1.413212679312366,23.884995183642804,9.515304142244275,2.414859845270501,18.76366345703757,0.8792833501104598,0.9515,3.116459477190454,0.25,3.940844187979745,64.82345793564326,417.1152485532075,0.9515,3.116459477190454,0.25
205,224,214,train,20,False,2.3312755881950507,1.5268515278818209,0.6764845312968266,0.46126884189501566,1.3481679383461105,23.884995183642804,8.92501574281707,2.375496837633897,18.275216911259122,0.8829725181048903,0.955,3.106752131071622,0.25,3.811026360012042,60.15871800732898,417.1152485532075,0.955,3.106752131071622,0.25
206,225,215,train,20,False,2.3010014517193214,1.5169052217324988,0.7518687426032729,0.4609505796258689,1.3363306090400182,23.884995183642804,8.857376101608185,2.3941352622861842,18.119631970158125,0.880958539725876,0.953,3.0196667011799745,0.2,3.728727254086462,59.19782008448205,417.1152485532075,0.953,3.0196667011799745,0.2
207,226,216,train,20,False,2.1534517696203848,1.467464401483179,0.8930040234774628,0.45340665070495045,1.2808308747542188,23.884995183642804,8.3975103643842,2.3670755366505856,17.451802651736752,0.8728190431465812,0.9485,2.941865121846601,0.2,3.6570044497879266,58.10534160314586,417.1152485532075,0.9485,2.941865121846601,0.2
208,227,217,train,20,False,2.1930916328381715,1.4809090562347749,0.964251264030271,0.4582276039104166,1.2969519885034597,23.884995183642804,8.499773049863611,2.3896964655876447,17.40612245384857,0.875780982662752,0.9465,2.8713322290144934,0.15,3.590244654561451,57.28230561244821,417.1152485532075,0.9465,2.8713322290144934,0.15
209,228,218,train,20,False,2.1796255886793565,1.4763555089067661,0.991858565472935,0.45156957380728124,1.2897409718585309,23.884995183642804,8.491176573616448,2.371668723009056,17.783617650833495,0.8735978320110566,0.9465,2.845178275563723,0.15,3.565152795892088,57.02067329625523,417.1152485532075,0.9465,2.845178275563723,0.15
210,229,219,train,20,False,2.1326106862589715,1.4603460844125173,0.9938821279602325,0.4505340082884272,1.2656702471057482,23.884995183642804,8.181392805476918,2.4097375373467247,16.94341055583912,0.8666919852871141,0.9445,2.833837929504114,0.15,3.554467990122236,56.91660124551722,417.1152485532075,0.9445,2.833837929504114,0.15
211,230,220,train,20,False,2.2610787434214155,1.5036883797587237,0.9862300003140672,0.45721027091018984,1.312805985346269,23.884995183642804,8.776520704701966,2.35042019709,17.902948227313367,0.8730572125302432,0.936,2.8434386040058177,0.15,3.5813441116886247,59.17256657869292,417.1152485532075,0.936,2.8434386040058177,0.15
212,231,221,train,20,False,2.2527671880152136,1.5009221125745378,0.989216175572138,0.4524585888096249,1.3080512600208734,23.884995183642804,8.881839919626206,2.3239516397935396,18.24426378234551,0.8714984269084874,0.935,2.842853133320401,0.1,3.580975936136754,59.178775376052826,417.1152485532075,0.935,2.842853133320401,0.1
213,232,222,train,20,False,2.2149100680447806,1.4882573930758014,1.1084226340778656,0.4522639331548707,1.2958445172309392,23.884995183642804,8.7494879385376,2.334934563338316,17.969488981793564,0.8707126356367698,0.942,2.8472776875247527,0.15,3.581205290859001,59.17070518724637,417.1152485532075,0.942,2.8472776875247527,0.15
214,233,223,train,20,False,2.1426166664251354,1.463767968779593,1.0495273777154794,0.4463464002842142,1.26262081621594,23.884995183642804,8.54806508246362,2.2223941793938593,17.681999535065117,0.8625826245321122,0.9395,2.817489132245937,0.15,3.5540013275763522,58.799233479894454,417.1152485532075,0.9395,2.817489132245937,0.15
215,234,224,train,20,False,1.9478099267042595,1.3956396120432593,0.9724542803578361,0.43447345291297007,1.1851677295179401,23.884995183642804,7.876265315603996,2.1170963286217797,16.532176281269606,0.8491932439369634,0.941,2.831728376243932,0.2,3.5353201820754356,56.98844228808781,417.1152485532075,0.941,2.831728376243932,0.2
216,235,225,train,20,False,2.2011214254207383,1.4836176816891669,0.9495677223976263,0.4592846352170589,1.2507415029176872,23.884995183642804,7.95046552148109,2.419423090923803,16.083312880005167,0.8430349128042615,0.935,2.846251245022786,0.2,3.7332401253208323,61.45019910293479,417.1152485532075,0.935,2.846251245022786,0.2
217,236,226,train,20,False,1.8361729079661326,1.3550545774861367,0.8396192470295049,0.43976097931635055,1.1623649701236198,23.884995183642804,7.256038452674521,2.246965985520336,15.493932990054509,0.8577993753432501,0.9335,2.8749521102400797,0.2,3.471896929070798,56.088658890326975,417.1152485532075,0.9335,2.8749521102400797,0.2
218,237,227,train,20,False,1.8469067964115542,1.3590094909203372,0.8202569165944231,0.4515050665573817,1.1662268258508706,23.884995183642804,7.2495749475401565,2.251867536230764,15.056650225208392,0.85814472499459,0.9245,2.8629103635983713,0.15,3.464899942690406,55.93768789041955,417.1152485532075,0.9245,2.8629103635983713,0.15
219,238,228,train,20,False,1.8871020950666229,1.3737183463383689,0.8018921443069343,0.45858018736490636,1.1944690073826574,23.884995183642804,7.531562934994788,2.3172658231729537,15.634841616697537,0.8695152179968343,0.924,2.874251687608275,0.15,3.4757285131038302,56.09240327023274,417.1152485532075,0.924,2.874251687608275,0.15
220,239,229,train,20,False,2.0446343185262794,1.4299071013622806,0.8809168702134742,0.48192453410192987,1.2545834081128642,23.884995183642804,7.961791009755349,2.4198451428366723,15.950667226585987,0.8773880533341052,0.9245,2.8826418984270887,0.15,3.4816089174303984,56.288360416826364,417.1152485532075,0.9245,2.8826418984270887,0.15
221,240,230,train,20,False,1.9916962036034604,1.4112746733373558,0.8791867896447016,0.4681647320423944,1.2170742422674476,23.884995183642804,7.6303420799471215,2.398184962187382,15.412911260219454,0.8623935972643323,0.9285,2.8622399583501896,0.2,3.4594986520765545,55.997666118260575,417.1152485532075,0.9285,2.8622399583501896,0.2
222,241,231,train,20,False,2.0968329932307848,1.448044541176405,0.885273691495838,0.48361790951955747,1.2745758997993968,23.884995183642804,8.180233191305861,2.4326296540031604,16.31255244275858,0.8802048994735475,0.922,2.8662425299512844,0.2,3.4637574048158144,56.120884552364956,417.1152485532075,0.922,2.8662425299512844,0.2
223,242,232,train,20,False,1.728177586080756,1.3146016834314325,0.9135801618018605,0.46974650343910385,1.2009819155170944,15.025960968179465,7.639754754503767,2.298823143447171,16.03897964771295,0.9135709551065212,0.925,2.884889680871088,0.25,2.9964916945867683,36.9533065739198,115.196714495904,0.925,2.884889680871088,0.25
224,243,233,train,20,False,1.9006410943790306,1.3786374049687722,0.9791694307569471,0.48006834910595025,1.2623264956461528,15.025960968179465,8.175382315651728,2.3636228751212895,16.762050548885604,0.9156334298609474,0.9265,2.826932672214357,0.25,2.9940420026973125,39.21454189994362,115.196714495904,0.9265,2.826932672214357,0.25
225,244,234,train,20,False,1.8524679184176733,1.3610539733668439,0.9209180915092016,0.4729702378751893,1.2395714988151136,15.025960968179465,8.127500515159124,2.2506759907738596,16.987328241630863,0.9107438228542705,0.924,2.8268275988937583,0.25,2.9947429793296463,39.1234865872231,115.196714495904,0.924,2.8268275988937583,0.25
226,245,235,train,20,False,1.8502887055905,1.3602531770190798,0.9005873527180972,0.47238515289073246,1.2386247694445376,15.025960968179465,8.121330362190935,2.225272139150314,17.011101078006682,0.9105839930173264,0.921,2.8406546450987626,0.25,3.008345880707098,39.25870250353151,115.196714495904,0.921,2.8406546450987626,0.25
227,246,236,train,20,False,2.0928849078130916,1.446680651634317,0.9316572841720459,0.486115624279342,1.316652113821514,18.62375392715318,8.774519574668345,2.256592691991364,17.705096338942376,0.9101193911276068,0.925,2.860028645010395,0.25,3.1007841475548883,46.50702251379455,168.91592872638634,0.925,2.860028645010395,0.25
228,247,237,train,20,False,2.0838664346825344,1.443560332886206,0.9093714573852613,0.49278629189207573,1.3133302252192083,18.62375392715318,8.5121226320625,2.3896565730336397,16.96465388592365,0.909785476436153,0.917,2.877894619212231,0.25,3.129646680702123,46.71220331367745,168.91592872638634,0.917,2.877894619212231,0.25
229,248,238,train,20,False,2.104679099681131,1.4507512190865568,0.9238577972403051,0.5039097103476908,1.3240695181810929,18.62375392715318,8.33528509247679,2.512793749354854,16.067366439349513,0.9126785494033726,0.917,2.899316074904129,0.25,3.149687567688986,47.02801560090064,168.91592872638634,0.917,2.899316074904129,0.25
230,249,239,train,20,False,2.093754314725761,1.44698110379015,0.9185701428618626,0.5011779943265665,1.3156932806428456,18.62375392715318,8.317461497560931,2.4793423690511376,16.10838739490389,0.9092677694246212,0.92,2.913737764187005,0.25,3.162794519456085,47.18513298656034,168.91592872638634,0.92,2.913737764187005,0.25
231,250,240,train,20,False,1.9903419209867805,1.4107947834418657,0.9132504805952939,0.4941136254059881,1.2809022363624274,18.62375392715318,7.9733113638740365,2.474076913447571,15.740067401236933,0.9079295241207627,0.929,2.907464833818076,0.25,3.1387003240933513,45.02796899561747,168.91592872638634,0.929,2.907464833818076,0.25
232,251,241,train,20,False,2.0024412790650254,1.4150764216341905,0.9183894611431607,0.4970694170415323,1.2876681343861887,18.62375392715318,7.925051580752966,2.5306865739669946,15.549815279233366,0.9099636703006716,0.9205,2.894770999849826,0.25,3.1361375655686503,44.89092792962737,168.91592872638634,0.9205,2.894770999849826,0.25
233,252,242,train,20,False,1.928374253136648,1.3886591565739406,0.9016947056863517,0.49055648738666047,1.2536397771608045,18.62375392715318,7.503727574587233,2.5541387755911353,14.742608573972381,0.9027699642680845,0.9195,2.889298072212585,0.2,3.1308885385965164,44.857215736274966,168.91592872638634,0.9195,2.889298072212585,0.2
234,253,243,train,20,False,1.9098775996358808,1.381983212501469,0.89606706247621,0.48482620148759653,1.2382810694666306,18.62375392715318,7.398353586243442,2.5285578213721824,14.554510291311242,0.8960174467136043,0.9215,2.8923447634114283,0.2,3.132324559821162,44.98720013113389,168.91592872638634,0.9215,2.8923447634114283,0.2
235,254,244,train,20,False,2.100998024591308,1.449481984914372,0.8466025030929786,0.5055888543757419,1.3148230545859918,18.62375392715318,8.065179609132061,2.6146513290544537,15.348338166544348,0.9070985829904366,0.92,2.895240451145748,0.15,3.1352162067898846,45.031707793732764,168.91592872638634,0.92,2.895240451145748,0.15
236,255,245,train,20,False,1.9121426769358192,1.3828024721325238,0.7933049031322972,0.4880354407164864,1.2708527995168606,18.62375392715318,8.190993766710369,2.3093657300163692,15.87474810522204,0.9190414575676764,0.9225,2.943886232238986,0.15,2.9978450995295516,41.44198366424251,168.91592872638634,0.9225,2.943886232238986,0.15
237,256,246,train,20,False,1.9036669832356268,1.3797343886544347,0.7882657552862385,0.4841152813780676,1.267148144029527,18.62375392715318,8.17955532749129,2.299395504417398,15.91588085919906,0.9184000590615808,0.923,2.9159681482842936,0.15,2.9714863167024035,41.115700442290674,168.91592872638634,0.923,2.9159681482842936,0.15
238,257,247,train,20,False,1.877314607038627,1.3701513080819312,0.8012170462572097,0.4825173175012636,1.2572354485723933,18.62375392715318,8.103185479105731,2.3037439216387066,15.829307149930267,0.9175887664059466,0.9295,2.9110868691670264,0.15,2.97811929291987,41.031421936754086,168.91592872638634,0.9295,2.9110868691670264,0.15
239,258,248,train,20,False,1.9631086410890277,1.401109789091857,0.854524019636653,0.5009527331183554,1.2897526104420403,18.62375392715318,7.990613445166498,2.4265017625762706,15.276027720927328,0.9205221607066254,0.9275,2.8962575647150355,0.15,3.0170641736969803,40.792155479785116,168.91592872638634,0.9275,2.8962575647150355,0.15
240,259,249,train,20,False,1.8644113975025913,1.3654345086830753,0.7998764117526851,0.4833144766834943,1.2589808097750852,18.62375392715318,7.9691580552908,2.2932302817670442,15.753915045347934,0.9220367595581997,0.929,2.884506717022078,0.15,3.0061609283006137,40.57421750856844,168.91592872638634,0.929,2.884506717022078,0.15
241,260,250,train,20,False,2.4355471489417084,1.560623961414699,0.8676199908962988,0.5191822902776452,1.4122459067807742,26.035787957417433,9.214102674835567,2.462094882350045,16.887499702884877,0.9049238905063199,0.925,2.900572520629228,0.1,3.4921764710474434,62.83070133080771,471.71176647351257,0.925,2.900572520629228,0.1
242,261,251,train,20,False,2.4506624946333813,1.565459196093396,0.8278305493870555,0.5291135975120852,1.417158745327939,26.035787957417433,8.87972278947041,2.6114158546047257,16.008998067176062,0.9052671247289354,0.929,2.9088631392657724,0.1,3.5231502620413857,62.98665149280178,471.71176647351257,0.929,2.9088631392657724,0.1
243,262,252,train,20,False,2.352392299986404,1.5337510554149276,0.763222412725074,0.522567072592711,1.382643124472311,26.035787957417433,8.552635686058004,2.647259713575914,15.618587457882338,0.901478189430333,0.928,2.9209575774732213,0.05,3.535401865393987,62.99107970017106,471.71176647351257,0.928,2.9209575774732213,0.05
244,263,253,train,20,False,2.332835321893608,1.5273622104444013,0.7754104931500039,0.5183097816573644,1.3776781408978127,26.035787957417433,8.527135288093667,2.631139396130979,15.754394676825807,0.9019983154467097,0.936,2.961047715305671,0.05,3.4985458145162314,60.38191826299542,471.71176647351257,0.936,2.961047715305671,0.05
245,264,254,train,20,False,2.3359635020710217,1.5283859139860658,0.8127858032858899,0.5291983935609818,1.3795195833764073,26.035787957417433,8.353991504660172,2.6808580328830063,14.98024144617013,0.9025989907081704,0.939,2.967171724237281,0.1,3.504041304501201,60.44882360343654,471.71176647351257,0.939,2.967171724237281,0.1
246,265,255,train,20,False,2.406609794512554,1.5513251736862115,0.8573080774346907,0.542002760545685,1.404846033585901,26.035787957417433,8.409442616813067,2.7943669274011746,14.53658938189094,0.9055780550816105,0.9355,2.9611006919721614,0.1,3.501429194205778,60.380667342449534,471.71176647351257,0.9355,2.9611006919721614,0.1
247,266,256,train,20,False,2.20711275804976,1.4856354728027195,0.7942581905200824,0.5322702270339326,1.348550700402463,26.035787957417433,7.96808225269604,2.805522115403698,14.181319422461588,0.9077265083461965,0.9335,2.973368549247335,0.1,3.4374560273854007,53.622686278067285,471.71176647351257,0.9335,2.973368549247335,0.1
248,267,257,train,20,False,2.1993200806687687,1.4830104789477276,0.7887541593416564,0.5285934539524847,1.3455398622589372,26.035787957417433,8.199632459924072,2.6780852786951455,14.714057527618547,0.9073030038288517,0.9355,2.9735998084661737,0.1,3.4297350383005196,53.55768058417789,471.71176647351257,0.9355,2.9735998084661737,0.1
249,268,258,train,20,False,2.182564327759745,1.477350441757048,0.7950793667569421,0.5235137359798123,1.3370938134840942,26.035787957417433,8.182739181036393,2.656483350681552,14.759774497471778,0.905062046005724,0.933,2.960566272220054,0.05,3.417749970639021,53.34765383574167,471.71176647351257,0.933,2.960566272220054,0.05
250,269,259,train,20,False,2.3319079787217123,1.5270586035649425,0.8194968200909952,0.5410584661131063,1.3996413017326441,26.035787957417433,8.72141325972976,2.687324887156669,15.29224958763766,0.9165603065037318,0.924,2.956911792990656,0.05,3.4203512056091583,53.36040699084204,471.71176647351257,0.924,2.956911792990656,0.05
251,270,260,train,20,False,2.3909915081477604,1.5462831267745762,0.8605175982190952,0.5498099908751023,1.4214252997883297,26.035787957417433,8.616683859718425,2.861177854063237,14.844134055486567,0.9192529331632234,0.921,2.9864465755981837,0.05,3.4497883039069612,53.593795285952,471.71176647351257,0.921,2.9864465755981837,0.05
252,271,261,train,20,False,2.4302563367931915,1.5589279447085396,0.8758059683544571,0.549340307221457,1.438725562391412,26.035787957417433,8.95928505718923,2.77493987097969,15.65524801627814,0.9228942025671362,0.926,2.9913276182720616,0.05,3.445865352266182,53.65975250747469,471.71176647351257,0.926,2.9913276182720616,0.05
253,272,262,train,20,False,2.45856392913819,1.5679808446336934,0.8899982071908235,0.5561149663242706,1.4543735890759542,26.035787957417433,9.240279820143947,2.7566819286719424,16.148160946082452,0.9275455080037796,0.921,3.005392701490089,0.05,3.4621327998408082,53.851274255971894,471.71176647351257,0.921,3.005392701490089,0.05
254,273,263,train,20,False,2.476463845993916,1.573678444280761,0.9049539766748087,0.5589558422904475,1.4693354108355101,26.035787957417433,9.290429365290851,2.81659274103201,16.251354750047092,0.9336948194057904,0.9195,2.9902657964045356,0.05,3.449345180765227,53.57183307771773,471.71176647351257,0.9195,2.9902657964045356,0.05
255,274,264,train,20,False,2.3800904392119513,1.5427541732926706,0.9279076109180395,0.5536514069396911,1.4415840790462862,26.035787957417433,9.042562804127511,2.7909516381603976,16.024080791157452,0.9344224141488083,0.921,2.9786681188618074,0.1,3.4378832495101044,53.48431211780345,471.71176647351257,0.921,2.9786681188618074,0.1
256,275,265,train,20,False,2.2950657416352085,1.5149474385717838,0.91730789052867,0.54611499434123,1.4113331415733896,26.035787957417433,8.757197613131051,2.8380363435668507,15.781592965759264,0.9316053518687908,0.925,2.957496206492476,0.15,3.4169633844211456,53.15759106211315,471.71176647351257,0.925,2.957496206492476,0.15
257,276,266,train,20,False,2.3860413194014933,1.5446816239605796,0.9099962536519607,0.5515800157849144,1.443234446313371,26.035787957417433,9.26145662387847,2.743769704324159,16.59324201433203,0.9343248627590346,0.92,2.982530677929271,0.15,3.4495099832659095,53.53409829050405,471.71176647351257,0.92,2.982530677929271,0.15
