fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
-0.018806280993092735,-0.519510826302116,-0.24338348441649402,1.4429141799092189,1.3806740084637925
0.30145763110102586,0.7528608062577087,-0.6010194795764259,-0.018806280993092735,0.0819120607297633
-0.931272678620347,2.03744309748125,0.7118176478862291,0.30145763110102586,0.7877612453936564
-0.49125916332937336,0.725555312898859,0.04461593285042852,-0.931272678620347,1.0141871932458912
-1.8225064291161959,0.5152248911818281,-0.3323715168203485,-0.49125916332937336,0.6481859243217535
-0.5115582770894448,0.2615808823901916,-0.2583987252251643,-1.8225064291161959,-1.1855103117621804
0.7541642836559611,-0.10769166304964092,-0.45858341156738613,-0.5115582770894448,-1.7573131010005008
-0.06921687900214527,-0.6968525313304444,-1.5710706982112932,0.7541642836559611,-0.7920891458499358
-0.5611065044560339,-0.009014829746804457,-1.7956359336618095,-0.06921687900214527,-0.26413090918640814
-1.2801797889724538,0.02973812006620846,-0.3597369752549315,-0.5611065044560339,-2.0582074615288057
-1.4492826686878897,0.3413530941523542,1.5155687979577217,-1.2801797889724538,1.4544698622863033
-0.0955887853097229,-0.2888403799792893,1.5980602973688778,-1.4492826686878897,1.268460095705272
0.15703164972197936,-0.47915398066522263,-0.5582678559002493,-0.0955887853097229,-0.023034909126914027
1.2885250547156075,0.717883111157488,-0.0011817569317593055,0.15703164972197936,-1.364929612121134
1.556153405706116,0.3904706291507308,0.26371043161939883,1.2885250547156075,-0.8945790245270293
0.15568194547066413,-0.24289228280680497,0.34719471409799435,1.556153405706116,-0.05317999365062323
1.4214362155216944,0.1379184350067192,-0.23255788165108213,0.15568194547066413,0.7115042890273916
-0.2662757900836963,-0.1537194704914899,-0.6018761875632731,1.4214362155216944,0.08786339093348706
-0.9633435665682587,0.08919406851232355,-1.4866183870210974,-0.2662757900836963,0.6702553735709854
-0.13889317193903042,0.8517614376107966,0.7187265714678785,-0.9633435665682587,0.18867468010964375
0.88107416891669,-1.28173662608346,0.5267435031919112,-0.13889317193903042,-0.5467155117003464
0.8182660996226931,-1.9722718368171794,1.1159726270407155,0.88107416891669,-0.10583672251775812
-0.9873925783507991,-1.630643193114429,1.1989461850311005,0.8182660996226931,0.3358018846230156
0.012669178657812512,-1.1267187481272294,1.7534088970742288,-0.9873925783507991,0.15256021503391093
0.34180554601341695,-0.6575340702898707,1.245658155315756,0.012669178657812512,-0.8711877781975698
2.358473093937231,0.6446302123191674,-0.8186933043841871,0.34180554601341695,1.3558836690714973
1.084404632995209,0.8619993799145925,-0.7005428677450893,2.358473093937231,-0.944038090536079
1.5836976997369396,0.5560187572509903,0.2635793540978479,1.084404632995209,-1.3594344719588078
0.18966833842855904,1.6056481583838986,-0.16968375801220917,1.5836976997369396,-0.3423874432567338
-0.9521405948421479,0.1441122416428403,0.9231184977235388,0.18966833842855904,-0.32632435268752014
1.0941355179050398,2.230228025288128,0.855973818081537,-0.9521405948421479,0.07619246755716683
2.0563796853789897,1.8924900666808897,-0.40015346143426545,1.0941355179050398,-1.600056216550797
0.1423142341819305,0.34173145802660304,-0.3594573858259947,2.0563796853789897,-1.3567099842476846
-1.0255843969006326,0.5664083523260687,0.2557827488658858,0.1423142341819305,-1.3146886171547831
-1.7386820848255584,0.19994746397206714,0.27770670257038305,-1.0255843969006326,-0.7885190863072935
-0.6066359686526548,0.3904492262976098,-0.3697246209377542,-1.7386820848255584,-0.13412279634943722
0.4560513888649686,0.05878516370909035,0.6510754552872337,-0.6066359686526548,0.4686571048754298
-0.24561500656941682,-2.045068185626229,0.7210986543900851,0.4560513888649686,0.3914334975044617
0.7479822434969744,-0.6839363377807909,-0.702836730527701,-0.24561500656941682,-0.007855301418930686
-0.761407706229996,0.5257350107776868,-1.0672850564918797,0.7479822434969744,-0.281362615617451
-0.509492225942159,2.4815857513561435,-0.5624586152553928,-0.761407706229996,-0.9540257337348904
1.154074267659588,-0.08439001542163191,-0.2935109878817781,-0.509492225942159,-0.2630186488430703
-0.16240978583177054,-0.2401802970989945,-0.6810946847687954,1.154074267659588,-0.12946581583980626
0.8401491923243896,0.7554243148046327,-0.4488094930240756,-0.16240978583177054,-0.9233656508173721
0.15286491543036804,0.787545368064098,-1.0747538776682153,0.8401491923243896,-0.4828388959581651
-0.16732208025175835,0.9520596614962002,0.6495678976674222,0.15286491543036804,0.06072601352783347
0.861145823808044,2.279572421888613,-0.35823552467717446,-0.16732208025175835,0.44766122819508103
0.5447736136961282,0.1156883388096129,0.07521242152588266,0.861145823808044,0.7590814151896307
0.5947896689573221,-0.9970167254457905,0.16460895633313286,0.5447736136961282,-0.02869819290982903
-0.7152357789035896,-1.9002995038180255,0.4992796711734013,0.5947896689573221,-0.6421809428923171
-0.836172603238701,-0.13536841317733037,0.6953670652461159,-0.7152357789035896,0.06742643337613559
-0.46955855539914537,0.5300098463121247,1.6353765557760922,-0.836172603238701,0.7149530143352245
-0.14883910760766308,0.3191703963809734,-0.18596369967701318,-0.46955855539914537,0.4187076253560972
0.76078582846659,-0.7702515115242656,1.1624980538517893,-0.14883910760766308,-0.7656146198386932
0.4495483646137938,-0.6352025137095577,-0.014607059155271144,0.76078582846659,-0.9801106692560982
0.18827297178493038,-0.32566813308851267,-0.6878020857494467,0.4495483646137938,-0.22796791370115857
0.07966742467568375,-0.12733380945894532,1.619690847150871,0.18827297178493038,-0.637540941211348
0.2151478418800308,-0.5861328200223572,0.27246571476952514,0.07966742467568375,-1.0927098901269683
-0.6112999202211852,-1.3437256100183619,0.33311233179408495,0.2151478418800308,0.7371209976255909
-0.9152491952955469,-1.4019627072249146,-0.8550810069106408,-0.6112999202211852,-0.3190162987496532
-0.04563169858768549,-0.2944058214063259,-0.27985989436125996,-0.9152491952955469,-0.930121810780063
1.1967814508617265,0.08760175911035731,-0.5842855555948065,-0.04563169858768549,0.7404650407011193
-0.7781636990733013,-1.2786529729129048,-0.36964834056872914,1.1967814508617265,-1.0629206010054328
-0.3496921338515314,-0.523831767094368,0.006760786728554908,-0.7781636990733013,-0.8190596051052302
-0.19292566972354272,-2.119557365325094,-0.35121148578416406,-0.3496921338515314,0.7390144501217251
-0.11186352428206987,-1.3505113638150072,-0.5460087658471745,-0.19292566972354272,0.9834482906264287
-1.6299497675769739,-0.02379770010698752,0.21684115558019665,-0.11186352428206987,0.11062532418983116
-1.6808649996028748,-0.35565016597019233,0.5862884870191323,-1.6299497675769739,0.7874441204300617
-1.1471262164580396,-1.7642102311506187,0.7554250913510087,-1.6808649996028748,-0.2138855750053745
1.2482374041676143,-1.2094238959332966,-0.2463102347408779,-1.1471262164580396,0.22586383041092786
2.0620211798473562,-0.13267273473131863,0.6288575440254075,1.2482374041676143,-0.2899946530799366
1.6471325474378762,-1.5376570354716823,0.6917924175967552,2.0620211798473562,-0.2229992174843823
1.3162931360715984,0.1847133188966171,-1.1747367554907318,1.6471325474378762,0.5587891558635663
-0.9161291637411066,-1.3292215551769349,-0.7056805519042688,1.3162931360715984,1.3821485926957164
0.23806714853913205,1.2870103279645035,-2.3837875761657568,-0.9161291637411066,0.4237651952182389
1.291524498811767,1.7249898575763047,-1.1993122783243821,0.23806714853913205,0.6429267642327313
0.3664105363594236,0.3060750010316803,-0.2594481985883732,1.291524498811767,1.206769976487141
-0.24076017816232095,0.7023497943342403,-0.9568071240339362,0.3664105363594236,0.7048356185491578
-0.341193123417487,1.2563612540379507,-1.2803398495145237,-0.24076017816232095,0.3775099484956079
-1.4218508550243922,1.1220134447919743,-0.6543444897060443,-0.341193123417487,-0.9718878200871895
0.24775235681684912,1.6977684541993758,-0.27886369744053724,-1.4218508550243922,0.9118082150853885
0.5862769952582525,1.1538993349973166,1.4346785471376673,0.24775235681684912,0.5170584352319965
0.07869665484869814,0.3027835654869741,0.28145040918601194,0.5862769952582525,2.474516480174621
0.25190546153513754,0.569228183533037,0.48742761138258683,0.07869665484869814,0.5096002382083002
-1.6409820015459038,-0.1886760929233329,1.0519063744896675,0.25190546153513754,-0.7342822659080921
-0.3743033550320743,0.1650415945845953,1.042332544822137,-1.6409820015459038,0.672849855180749
0.011951037522682647,0.14017068174721298,0.786084110456432,-0.3743033550320743,-1.2094903081646038
-1.5151533234901815,0.5008966274196137,-0.6848417348949435,0.011951037522682647,-0.5344755519916373
-0.864417844148097,1.1994470342517163,-0.6798163714813636,-1.5151533234901815,-0.9574216307354321
-0.6615991690290774,1.0656117933207938,0.6232663764181068,-0.864417844148097,1.1842176196810208
-0.08752685454692617,0.6364683429020227,1.8114642788658732,-0.6615991690290774,0.05674014367525606
-0.36833939383853215,0.9707910814283321,1.6618136387654943,-0.08752685454692617,0.8357148378009237
1.5292104625432577,-0.16378427441514826,2.1025676704305467,-0.36833939383853215,0.9115415948240585
-0.24653448426239163,0.6992266019579398,1.982371479339206,1.5292104625432577,-0.6463508779477549
-1.03821870799975,0.3420721322049882,1.919065812325672,-0.24653448426239163,1.0701699576212533
1.746044345517743,0.18911470642345282,0.808291840269373,-1.03821870799975,-0.2509393877725897
1.7162039819377466,-1.309990184509656,1.2063326665532579,1.746044345517743,-1.732268788200987
0.23068099974889433,-1.5112950054205705,0.5822616684596752,1.7162039819377466,-0.5863525525739072
1.9932439392333658,-0.614289025510529,-0.6991447004327563,0.23068099974889433,1.1646881936674773
-0.7276717495394784,0.9223383828203028,0.07901982019109295,1.9932439392333658,0.3289062251311465
-1.8987568239930337,-2.3279100941294475,0.26154683683033686,-0.7276717495394784,-0.44877283938826185
-1.6793705783740698,-1.2806880651149444,0.09556973620271035,-1.8987568239930337,0.07938844909658191
-0.3015497092783794,-0.6001210726226964,0.831353522803054,-1.6793705783740698,1.8308381197920458
-1.8990969648920395,-1.7811645001066678,1.086551343207307,-0.3015497092783794,1.4375060602549254
-1.6707527998672371,-1.7519281395392825,0.8372615914703043,-1.8990969648920395,-1.0737362611139802
-2.1971124470363996,-1.423856208056032,0.47775411892136127,-1.6707527998672371,0.673412295528544
-1.4107079535270508,-1.8762763951594255,0.5198879536348344,-2.1971124470363996,1.3542664741767512
-0.931250413197121,-0.4992574968997277,0.37613720288064395,-1.4107079535270508,1.6690739720141363
0.48804185115674187,-1.5854695894207453,0.4454260187551269,-0.931250413197121,0.8247494409006055
0.688412577370175,-1.2607841525585364,1.7718163862836505,0.48804185115674187,-1.1014825160738748
1.586213252951579,-1.1137156756411193,1.6570347348521814,0.688412577370175,-1.0089467119169593
0.47441477499235923,-0.38699251037434956,-0.23896507755354926,1.586213252951579,0.6158050494823311
0.4643954669255706,-0.7757487073183247,0.2357005315600789,0.47441477499235923,0.4439208599222589
1.2257820418649685,-0.08610891982393373,-0.3436873045681802,0.4643954669255706,1.7334221187021617
-0.5244932467538845,-0.1996651835552905,-0.8275353728086801,1.2257820418649685,0.14310148192390007
-0.7702245124598812,0.4624400073736877,0.704891964394781,-0.5244932467538845,2.9016933746223574
-0.5167818635008637,-0.9869162012311645,0.2492375622799742,-0.7702245124598812,2.36665546785594
0.133550788026177,0.3057876557814275,0.10353667337933523,-0.5167818635008637,0.21558457667468237
-0.6433684093598651,-0.14380434210982218,-0.3215789105046213,0.133550788026177,-1.4415442111814356
-0.4103959005228826,-0.7390810095451237,-0.9036757060658133,-0.6433684093598651,-0.8215069838289153
-0.884908881508019,0.14618996686249414,-0.22729335109147739,-0.4103959005228826,-1.3702679759548524
0.15936341206937213,-0.3683163502318145,-1.016971078778399,-0.884908881508019,-0.06389739740088933
1.5141089285709852,-0.532596920766207,-0.7747186978054141,0.15936341206937213,0.3112791590190242
1.2172104152944756,0.18652185940127763,-0.8424566468272158,1.5141089285709852,0.8689754394702413
0.47919236295243794,-0.4334403691190893,-0.9674644950415855,1.2172104152944756,0.14304995346983657
-1.0611748633810945,0.4503206559664045,0.19776815841649023,0.47919236295243794,0.07959251066398422
-2.6208803639810827,0.22214378643885566,0.4317827325195113,-1.0611748633810945,0.8929584336594628
-0.0782268592058951,0.7569060003654419,-0.21603411496202582,-2.6208803639810827,0.032335065581439934
-0.864358538145641,-0.8601471634488599,-1.199014383659347,-0.0782268592058951,0.43730283417778715
-0.3936408451857009,-1.3365586094026267,-1.6483661603156714,-0.864358538145641,0.14515659622445076
-0.3719277417298764,0.3793334479879055,-1.3052405979109867,-0.3936408451857009,0.5668497456646172
0.1792703551971824,0.6409889313525987,-0.5269557211921291,-0.3719277417298764,-0.013380366176481712
1.2030844741240845,1.0227561760216317,0.6878477697524157,0.1792703551971824,0.14805513885353924
-0.8357151978902893,1.2496903748746566,0.1113571313929871,1.2030844741240845,1.6899503207832387
-1.2547821261425796,1.2253115602959612,1.7034417621549525,-0.8357151978902893,-1.1544997783113893
-0.5201855842142398,1.3548055372596668,-1.472359601232786,-1.2547821261425796,-0.809224317182995
0.650815724031213,1.083541231905456,-1.1328484748754262,-0.5201855842142398,-0.45800735037832946
-0.41936122679275556,0.8066704727256362,-0.7968572844920092,0.650815724031213,1.289988616866845
-0.12963377422293038,1.8441939928797209,0.4202441297931788,-0.41936122679275556,0.12046523990185257
0.06331741222947147,1.1525672161156013,0.870197007082129,-0.12963377422293038,0.44094129506958524
1.1893348761548337,-0.3358122084813324,-0.5811785534145584,0.06331741222947147,-0.260446732402663
1.3960903096422992,0.2585379554334963,0.6044171152379461,1.1893348761548337,0.12258524461384772
1.4179441535278643,0.8215294225455072,1.6124826571711077,1.3960903096422992,0.36969890339104083
-0.36206132617703185,-0.32040391486215786,0.5461261881973871,1.4179441535278643,-0.12476842414580762
0.5001234787764964,-0.05472510205164258,-0.47002644877586486,-0.36206132617703185,-0.6005568460293983
-0.022935642359124236,-0.7764477999560602,0.8242602207746083,0.5001234787764964,-1.5017932581555806
1.8024133617099498,-1.0359882568002496,-0.841882571855737,-0.022935642359124236,1.0240056385954515
1.2840737493117493,-1.7731973361266853,-0.782634402885793,1.8024133617099498,-0.8325458425080525
-0.8340146281615461,0.14556796563613802,0.5366657500033571,1.2840737493117493,-0.7176043911547371
-1.3947108921572837,-0.5618194642099199,1.3842341369195623,-0.8340146281615461,-1.1181494086939208
-0.9825544540470628,-0.19505748884531465,1.197276644900344,-1.3947108921572837,-0.6870331664106926
0.32512454712412514,-0.8041654634951393,0.9766868804380975,-0.9825544540470628,0.1482908333002208
-0.09973787629516655,0.7175275283145567,-0.0752315259165146,0.32512454712412514,-0.09393513104750129
-0.5277206776476471,1.210458934138655,0.40915027569313345,-0.09973787629516655,-2.132682667262154
-1.8788785755326107,0.5820052143805067,0.7484269091044987,-0.5277206776476471,0.5597658486216746
-0.3110147532549411,2.055799840783856,1.5152779996488417,-1.8788785755326107,0.18131518809228056
-0.4890341867852723,0.45386628874814844,0.30010365186067056,-0.3110147532549411,-0.05737736914017122
0.1082572944940755,0.8289996598571054,-0.2923184717636734,-0.4890341867852723,-0.10197159935845525
-1.7101847764051357,1.6142125358823287,-1.5383644020850968,0.1082572944940755,0.18022420474320752
-1.7395878378048428,-0.07293335056867821,-0.1807075533816869,-1.7101847764051357,0.814746352391577
-1.878015897672133,0.5815787363123511,0.3661089334778526,-1.7395878378048428,0.6848047534647024
-1.6506903909724908,-0.8705083648823264,-0.017058839732345045,-1.878015897672133,0.5322228820548948
-0.5494531644651524,-0.39476065747692196,-0.3743266828070393,-1.6506903909724908,0.6265867670638884
0.19820083927078438,-0.6249406739412615,-1.1461849758687792,-0.5494531644651524,0.8231583609692315
0.34129479417780967,-0.980261681677904,-2.043354538540957,0.19820083927078438,3.244479612025519
0.7675137741278673,-0.9424600387173135,-1.4081187217950817,0.34129479417780967,1.8625273678824388
0.5681644478214372,-1.245438279120918,-0.6560680484069391,0.7675137741278673,-0.7563451914749748
0.4162126327232514,-0.4026896137018209,-0.2778875541921436,0.5681644478214372,1.471869722933457
0.4504375481931167,0.8671091927288609,-0.10285881880139133,0.4162126327232514,0.6079417440110282
0.11090340906905324,-0.12768229729837857,1.8370612741211603,0.4504375481931167,-0.5054556447070505
-1.3711625982032742,-0.6258263160461282,0.6662297607414908,0.11090340906905324,1.0360218930242249
-1.0983180509983963,-1.1252746440928034,-0.10809897677474822,-1.3711625982032742,1.81185182146111
-0.14286709258848437,-0.5223005223219948,0.4166795172719637,-1.0983180509983963,-1.0041950697463176
1.2123645234680054,-2.041843288669272,-1.2401117605543055,-0.14286709258848437,1.0919439065996885
2.4041821337806137,-1.367188605906066,-1.3791449087988508,1.2123645234680054,-0.30018784691029127
-0.5706732364664562,-0.6624140041092578,-1.1882069121229097,2.4041821337806137,-0.0879102296574974
1.1436530577916404,0.1361516371604952,0.25299800379450077,-0.5706732364664562,1.0682493992052113
3.0205569027505192,-0.8875524735065842,1.2128955512661852,1.1436530577916404,0.8273466803476871
-0.8287969898304904,-0.20676616757091076,0.49756003709387286,3.0205569027505192,-0.5816899405093646
-1.9095997166411565,0.0040320270083733485,-0.6718981638533547,-0.8287969898304904,-0.7835335237570297
-0.8483652515979493,1.231978783879471,1.3376392114282438,-1.9095997166411565,-2.5385837768979354
1.1756080346181252,0.6831472526819239,1.2670354619285975,-0.8483652515979493,-1.0981817296991783
1.6965768163531145,0.7057899639327525,0.9553378013530037,1.1756080346181252,-0.26258395881380037
1.2128565023505153,0.6479422999057002,0.8853392004960544,1.6965768163531145,-0.5500139732397965
0.6862524521092572,-0.40988368571642336,-1.3320167786625505,1.2128565023505153,-0.1572625018478947
-1.6451795833463816,0.36283478263973723,-1.9353603783307338,0.6862524521092572,-0.7615696047602999
0.262036788115588,1.3152541406219997,-0.12960138741389693,-1.6451795833463816,-0.7510660652767253
0.5001146455864428,1.6515630007434274,0.8079633893108975,0.262036788115588,0.7662953055187021
0.1911982417974627,2.6456942066784235,0.5629953100983605,0.5001146455864428,-0.23897567834485425
-0.41222847034785365,0.5866655847297121,3.0514651201359104,0.1911982417974627,-0.5423446310608908
2.056152608125025,0.004243975716031658,1.3040897189989304,-0.41222847034785365,-0.05752754874960561
-0.830600386369882,1.6081753697482712,1.918248542056576,2.056152608125025,-1.489333104131926
-0.14171745086804155,-0.30853597606158023,2.159639409507156,-0.830600386369882,-0.349430933934557
0.7601675316265019,-0.7697589148317281,1.9223970179384064,-0.14171745086804155,-0.919866388750368
-0.6567784249649735,-2.1236825920419338,0.7993229324787039,0.7601675316265019,-0.4514001668540712
0.1718169914658663,0.0717361807525419,1.1101445274404822,-0.6567784249649735,-0.5473744600200099
2.7517380657643606,0.6578418003947082,-0.5483925669310227,0.1718169914658663,-0.8849631431882312
0.40360823664101786,0.39099978030051513,0.01194417128943082,2.7517380657643606,1.0163445622339653
1.6533653224149603,1.3648309189828416,0.20624003068280652,0.40360823664101786,-0.3133254038876098
1.2433809260170186,0.1817738693622685,-0.3006364209861209,1.6533653224149603,1.0783824475889556
-0.6935110349788587,-1.1549542931397754,-0.24401947836862212,1.2433809260170186,-0.13715698661168052
-1.1374825421655528,-1.0325923986720704,-0.06232968937222699,-0.6935110349788587,0.8996388920377865
-0.2892102525637493,-0.6163207598570619,-0.3065612727251337,-1.1374825421655528,1.0223398234498686
-0.22208677281101766,-0.6961353942374495,-0.13766988108210776,-0.2892102525637493,-0.6676936615201203
-0.15851721667559837,-1.6252275680854753,0.6271838210659643,-0.22208677281101766,0.3798989214383066
0.3329862805755487,-1.7119873520797113,0.307590513177752,-0.15851721667559837,1.939341368953091
0.1360842278454023,-0.6434391175410659,-0.2246455093592199,0.3329862805755487,0.4448557263555798
-2.2944223945773103,-0.4400769064173716,0.34116276291610154,0.1360842278454023,1.0254190559067342
-2.738653514517998,0.453992751774726,0.3261493019652432,-2.2944223945773103,-0.07378107762050566
-0.04299121060663548,-1.3365773432160897,-0.3317198596385839,-2.738653514517998,0.8336254810328831
-1.3364812004365838,-0.0524315171394173,-1.8070708154650112,-0.04299121060663548,0.9029603455110391
-1.0310148690521854,0.5203217186590604,-0.9003655230896811,-1.3364812004365838,-1.254932235816341
0.24861738699051394,0.9902005728074866,-0.35265149979730004,-1.0310148690521854,-0.7810722578938939
1.6503423316186585,0.05405258700377769,-1.557508195293661,0.24861738699051394,-0.8137117878729831
0.3045440156026007,1.1399605717041916,-1.472783859370852,1.6503423316186585,-0.08362819176354536
0.10479606492748461,0.4509649117894612,0.47192705703173987,0.3045440156026007,0.2273524901513186
-0.01605146942672236,0.510150072232899,0.9316549426301151,0.10479606492748461,0.3795809279908375
-0.575637015769567,-0.5924205507390513,-1.4056406568772675,-0.01605146942672236,-0.8027317902203935
-0.1943694296103925,-0.6101672974421642,-3.2233183126424914,-0.575637015769567,0.7461528415344931
0.9756706157500514,0.2546808502333548,-1.6171573870116727,-0.1943694296103925,-1.0219077982084026
0.3906234691935264,1.9870032181159942,0.12693191029638026,0.9756706157500514,-1.0943222956010878
0.512621282499194,1.8423824467710925,-0.4228111702256398,0.3906234691935264,-0.5532689717646897
0.059127203894917796,-0.09951116122211107,1.4339345131035415,0.512621282499194,0.6001104072571096
0.7000514814541361,0.05090850440684918,0.6543618125319413,0.059127203894917796,-0.7723926742139413
2.8509522781881116,-1.0923028336029779,0.6291221058988119,0.7000514814541361,0.1946618298324358
2.4302215253147277,-0.5067744475933015,-0.24188516885411762,2.8509522781881116,0.896368142464791
0.913824584704652,0.8986545658819426,0.04830231101199184,2.4302215253147277,0.14428824322230954
0.7586379532430343,2.0644666137015517,-0.6702628576236137,0.913824584704652,0.7894909911533103
0.8180082628321658,1.8434911452335927,0.4664335177835712,0.7586379532430343,0.1558779590991205
-0.056172871652109456,-0.9875243701704026,-1.3275926296100937,0.8180082628321658,0.35994320746569375
0.027838706671459268,-0.23301151111496748,-0.9914574521714131,-0.056172871652109456,1.0896553493254268
1.8863632439224063,-1.1129759892521458,-0.9974666074190287,0.027838706671459268,-0.6445658536808853
0.6234873242077251,-0.6294936564924795,-1.3990167945427017,1.8863632439224063,1.1477362554872221
-0.6531265200091212,-0.6526476930568402,0.24193947488481846,0.6234873242077251,-0.9127496089103244
0.8086087629095254,0.8218800570633708,2.0621898344602,-0.6531265200091212,0.1356877193641599
0.09692946731026403,0.20845431586155005,-0.12078881962571152,0.8086087629095254,-0.9873886535269194
-1.377382633980237,-0.10668076212652322,0.6314798721573296,0.09692946731026403,0.39162873512004426
-1.610589598827354,1.0878426135371393,0.9837212029764876,-1.377382633980237,-0.4037090545227478
-2.984131841355247,1.0308500288541271,1.2982002943120905,-1.610589598827354,-1.353000354720795
-1.3304774104997599,-1.4052740904392957,0.2435211080180515,-2.984131841355247,-2.0944712501301574
-1.4616858293902648,1.3197782274920868,-0.8192857971250092,-1.3304774104997599,-0.02142307801627893
-0.9051430153788188,1.3043552310547952,0.2642219507803828,-1.4616858293902648,0.1491617085955733
-0.09988280729814596,1.832628495216463,-0.055081150974250565,-0.9051430153788188,2.4020321538311338
-0.4442546557658397,-0.19283671886909448,-0.4198883928751328,-0.09988280729814596,-0.005774048330436229
1.017546238925936,-1.4990125863999837,0.5651356199911688,-0.4442546557658397,0.3855661571429497
0.17576011502037878,-0.03541985199892812,1.0109553362320196,1.017546238925936,-0.19842452940244176
0.400883051663254,-0.0486586731700851,1.2119768508140623,0.17576011502037878,-1.7187140421469602
-0.7869739235940622,-1.5386274246845875,1.0208787891510256,0.400883051663254,-1.190008506447277
1.1545241255238297,1.352967216349816,-0.4069871305498291,-0.7869739235940622,0.662081888672253
1.1542848311675116,-0.766887228985066,-0.9419729318960645,1.1545241255238297,0.4489173348248917
0.6078563519869048,-1.068950571005766,-0.7141953330945869,1.1542848311675116,-0.10383067086096841
-0.1353468634581881,-0.07272145819914058,0.1987129794357413,0.6078563519869048,-0.7518214423665174
0.4900086711713354,0.21350055684379998,-1.048421460199294,-0.1353468634581881,0.5763033957064249
-0.2315029186875646,0.7077111182169562,-0.8518809098305067,0.4900086711713354,0.8084200766018893
1.3035345548152037,1.270943531837027,-1.308660155196935,-0.2315029186875646,-0.14978576590150214
0.33911593815338076,1.2707014168091617,-0.043362001006618196,1.3035345548152037,0.21493165192262412
0.19422879037192795,0.026245029939337576,-1.2053356093952905,0.33911593815338076,0.5582861136866348
-0.037946147457950885,0.6122959585780207,-2.030336096882395,0.19422879037192795,-0.4112667402721141
-1.194208960446832,-0.3220288752062976,-1.6201257962161053,-0.037946147457950885,-0.08136320196014678
-0.09900947833843043,-0.24822403133478593,0.6129593000284329,-1.194208960446832,1.8790753541106724
-0.12608358152270768,-2.0427883249115326,-1.2286875331530989,-0.09900947833843043,-1.2529740901028688
0.840393803841944,-0.3400542023300235,-1.4858502600488357,-0.12608358152270768,-0.9734489406594463
-0.4562861495697837,0.20043039049750547,0.3245803295154288,0.840393803841944,-0.384437851028618
0.13636769716859604,0.13873653721521553,1.260417093554447,-0.4562861495697837,-0.07579106297447517
1.1623256991784543,-0.7644344202763493,0.2714853254925831,0.13636769716859604,-0.8188795133408064
0.4605010869130003,-1.622060174292961,0.07963730991712047,1.1623256991784543,1.3457078545452128
0.40634298145075226,-1.2575227509333404,0.24392546129221881,0.4605010869130003,-0.5348682970376917
-0.32419943965076836,-1.3232516769689846,0.22180788158892525,0.40634298145075226,0.2194736520666364
-0.20605952004976694,0.31060070101765247,-0.3474697255260839,-0.32419943965076836,0.5744123200126152
0.2148299170630578,0.24100198275361684,0.31141735943785037,-0.20605952004976694,0.15135803696155273
-0.45448233219663176,-0.18243216321813996,-1.2734966606646323,0.2148299170630578,0.11537017007730963
-0.44798469191083057,-1.2087953175867143,-0.9723415532804056,-0.45448233219663176,0.9042342680006906
1.0432506571966431,-0.95123933898277,-1.2036558026814945,-0.44798469191083057,-0.33066417317152824
1.0790653475085934,-0.5283790428320018,-1.8752058142243326,1.0432506571966431,0.701211003803673
0.9460963555757179,-1.2955003004825942,-1.365383043980484,1.0790653475085934,1.2683638850392265
-0.06885218513523411,-1.2463863266301103,-0.7068401334656577,0.9460963555757179,-0.09575324875692026
1.2195258306417398,-1.508971047416712,0.708992350213381,-0.06885218513523411,-1.294497762259154
1.0585960383402662,-1.4143258345329448,0.4512677478451605,1.2195258306417398,0.8585794145821215
0.37230375669153715,0.14225526735188967,-0.5757051699482202,1.0585960383402662,0.29824710795073006
-0.2514234776945676,-0.5861039307172059,-1.5234788966875286,0.37230375669153715,0.873791227134224
0.28829812290983264,-0.3301622840294055,-0.7656462053688368,-0.2514234776945676,-0.019022036317884503
-0.7935198858323241,-0.3620096855273206,-2.2774052972387913,0.28829812290983264,-0.4989330781105629
-0.036288438444042115,-1.0746586847664306,-3.0378687032378555,-0.7935198858323241,-0.8238414469532882
-0.17593116478936727,-1.1211668160419306,0.5015833717528467,-0.036288438444042115,0.40588037901021684
-1.0861364129331792,-0.7515457707475866,-0.6990679562524913,-0.17593116478936727,-0.25296007938433135
-0.054994884775931674,-0.5953237209085408,0.5482431190589809,-1.0861364129331792,1.2733776856197534
-1.5573118655204923,1.0949062713319646,0.0781035065471957,-0.054994884775931674,0.23695815108203422
0.8473537313317135,-0.26882392083858686,-0.022947859214370106,-1.5573118655204923,-0.7728805831971131
0.18437951594182456,-0.7015907485567171,0.28079440635044267,0.8473537313317135,-0.8460518738088936
-0.3064475573938802,-0.11032564864917095,-0.04824155457426237,0.18437951594182456,0.36348534896344903
-0.8320196571523739,0.7664079757186987,-0.34710964574135533,-0.3064475573938802,-0.803318254280031
0.1483788947761512,0.9711445714124223,-0.0038263381309769787,-0.8320196571523739,0.7574287749619577
-0.12216726413205414,1.0335469105970203,-0.45834859098193614,0.1483788947761512,0.5316383240761177
0.24974850836331136,-0.2025379698901995,-0.27498353064820336,-0.12216726413205414,1.8349751685036435
1.1133205893298292,-0.043992813394855015,-1.7804518759815433,0.24974850836331136,1.4142851364095077
-2.0331703097971445,-0.5855136827894719,-0.14307782457898718,1.1133205893298292,0.4661158218791632
-0.6266202827770734,-0.8524538127255289,-0.23573979007695456,-2.0331703097971445,1.2701815417624238
