7.146999571149338593e+00,9.231220270657217952e+00,6.646303586619258574e+00,3.112509963123820889e+00,3.049217455947674349e+00,6.337764150950851771e+00
5.884407817700678223e+00,9.140055240123082569e+00,8.333425750384568786e+00,3.823241645622156515e+00,3.700726491047103828e+00,5.965283878445322152e+00
6.461606768589813754e+00,8.547601639014521524e+00,7.627836904928907202e+00,5.539474651841243436e+00,1.575139164566541350e+00,4.396619066258444342e+00
6.022647220128118484e+00,7.776992208434351461e+00,7.493722165193156926e+00,5.850423923024331785e+00,3.052679816643592225e+00,4.802744161693103031e+00
3.887954769568308766e+00,5.570625613507374396e+00,7.191170888435295616e+00,3.846919403154219097e+00,3.438395221591177275e+00,6.411789318592634679e+00
2.720253154727794165e+00,4.764828512035807151e+00,6.560759571162467552e+00,2.257349696880986301e+00,2.789644834060925671e+00,4.998405409620333195e+00
4.287824297315889766e+00,7.206228210367284781e+00,5.144144375099636513e+00,3.544828149391128669e+00,2.721370538430851749e+00,4.567558432459954076e+00
4.865444318463919338e+00,6.497124478534856529e+00,6.178115297407694939e+00,4.126173137367539212e+00,3.004081146086865939e+00,5.538476219179172766e+00
5.078806803924925006e+00,6.037397542605040357e+00,8.742099400575208179e+00,3.436595741857886743e+00,2.534020550704072061e+00,4.386472548238537605e+00
5.930884318012995315e+00,7.500706446316721454e+00,6.459221166654423918e+00,2.793025244878717839e+00,2.969090956901766276e+00,5.180480447925536858e+00
6.524805306812055505e+00,8.496895438487573671e+00,7.662937103374811265e+00,3.275094277641632523e+00,3.985044912406870310e+00,5.347526925801531661e+00
7.172611633677197673e+00,8.103207122030616105e+00,7.780727859979332806e+00,2.631100031289872909e+00,2.693722661362688342e+00,6.097339685830223566e+00
4.245923859036287773e+00,6.572342620584387340e+00,5.663602937129041059e+00,4.355065872503833369e+00,2.258907901818232311e+00,3.920586568631499347e+00
5.260612522511568301e+00,7.523148156994757585e+00,7.327669944635800015e+00,3.218768897658665029e+00,2.398597058299984486e+00,5.321251027037250836e+00
4.453611294223194683e+00,5.108340178709044999e+00,5.982826183035067302e+00,3.627920538933003147e+00,3.892515029325591680e+00,3.263498633855217879e+00
6.037600549536961125e+00,8.627379901540880525e+00,8.140374396534349799e+00,4.213702647448029914e+00,2.042534976917536493e+00,5.104537591216222303e+00
4.972605922844496540e+00,9.203156116428841571e+00,8.925687865477282656e+00,2.737838299745717574e+00,4.020315660066111185e+00,4.799859361464677399e+00
6.071929198112984594e+00,8.031130392836173471e+00,6.885569244137195177e+00,4.771370993922901427e+00,2.183711927019400978e+00,4.570301964033671283e+00
5.954321408095688994e+00,7.492864583529467382e+00,7.317576392094468751e+00,3.579355408950275930e+00,3.875190529318917498e+00,4.952547797479708969e+00
5.728633894455264830e+00,5.287747358641318840e+00,6.508883079557620022e+00,4.747050668412606811e+00,3.491576671061485726e+00,4.674562598177196548e+00
5.465527822867305652e+00,7.376211941232512004e+00,5.748107248030165373e+00,1.680425725361585521e+00,2.095840891623184099e+00,4.170704417286725807e+00
4.123057095455728849e+00,4.872567695688096556e+00,6.119112173510441011e+00,3.844751452758747856e+00,-1.612505186635844856e+00,1.958499643445522853e+00
6.172446675745017153e+00,7.457594962622481560e+00,4.328169361587161923e+00,2.429729937727243438e+00,3.137786994449880851e+00,4.831831515189588977e+00
5.943305003997819469e+00,7.449937585472143908e+00,5.510499438879947753e+00,1.464472107686661584e+00,3.682247032796600816e+00,6.004946471141213493e+00
4.061772320421094484e+00,8.399674014459757032e+00,8.079229732481747916e+00,3.318407382039269660e+00,2.189813899367832661e+00,4.626766213119922533e+00
6.803163094034665015e+00,8.988047367859834935e+00,5.935677983100828392e+00,5.446320675137409140e+00,2.466547074657910343e+00,3.044129333722132902e+00
4.495559018528730633e+00,6.691494647949346231e+00,7.640611595098696363e+00,4.843163815330427724e+00,3.355087031242749429e-01,2.074822851138571789e+00
3.860675277338285305e+00,7.433766103447073448e+00,7.078849961189091822e+00,3.554101544067232332e+00,3.480117353974981675e+00,5.078149664430909205e+00
6.849811901647494317e+00,9.031159790493623163e+00,8.607541842843424718e+00,3.282082275945628069e+00,3.780333469734062923e+00,5.893515150446567041e+00
6.509852527422776092e+00,9.182515355099623022e+00,7.079386345880119613e+00,2.485942088533478422e+00,1.980811010585293408e+00,3.790510353486356898e+00
5.291298594518274001e+00,8.466486851144367165e+00,6.343172537573846803e+00,1.265882301390750087e+00,4.122549654183607970e+00,5.042253645263964579e+00
5.906104211901470613e+00,6.793584303377747879e+00,7.720309264194412435e+00,4.104070216865000731e+00,3.355533349325931614e+00,6.712062586236890560e+00
5.284656506913468554e+00,7.223297790951590969e+00,8.234759409931978524e+00,3.679133407232826780e+00,2.642060856629862009e+00,5.982488122826461918e+00
4.674297354803019999e+00,5.615437708530476080e+00,5.247070746847735556e+00,3.555094333724549749e+00,3.520108928993991526e+00,4.986101889856234592e+00
4.260131879543889610e+00,5.114003072417368401e+00,6.135635387152692743e+00,3.488599491006108888e+00,1.622424490798273666e+00,4.743347467333777878e+00
3.841946207438199146e+00,7.676148288376008821e+00,5.791194199839753587e+00,2.106550981004209344e+00,4.918662385719104968e+00,6.759895628882993890e+00
5.440170111803282360e+00,9.104488519733044072e+00,6.429322778217574808e+00,1.893490268173827706e+00,2.922810484909842188e+00,4.257306384086663620e+00
5.322119180400214589e+00,7.027292975220992943e+00,1.012876950121698627e+01,1.092287262627406719e+00,2.581654354454149036e+00,4.366460402996220402e+00
4.493362048983186696e+00,6.718396859186167802e+00,8.827240344122488480e+00,4.089157680241127579e+00,4.212813681800755994e+00,5.862798384808630026e+00
4.874130902021113876e+00,7.229549982077959847e+00,8.762319523944194444e+00,5.034605613681066849e+00,2.348368035803742870e+00,3.364371503562204602e+00
4.524735486886544145e+00,6.239236247695912674e+00,7.645889953882538670e+00,5.139201689756009550e+00,2.483565992710325521e+00,5.366001957445281967e+00
5.985359367401919428e+00,7.866613044515498920e+00,6.935121746667208598e+00,4.049117686702584429e+00,5.103866072544862575e+00,7.570356807314922776e+00
3.937593321732784979e+00,6.644185903135324978e+00,8.093599472482436497e+00,4.092000952107784251e+00,2.817791144886347521e+00,3.553852639058950214e+00
4.500331350322635870e+00,6.424076845229807375e+00,8.988832273475297896e+00,4.651668076661337636e+00,3.106947376427643626e+00,7.402890916745842986e+00
7.082928108480210483e+00,7.257600080138133514e+00,7.599298749234624673e+00,4.910050877337035047e+00,2.864377125967270121e+00,5.494957785776787951e+00
3.584661278732152567e+00,7.240053900905954798e+00,8.792118013040891356e+00,4.017556254903051460e+00,4.079452676548793733e+00,7.444594302001503294e+00
4.638204970836094176e+00,6.431192045038757854e+00,7.221563926682429191e+00,4.617579332001974457e+00,1.007022411644540982e+00,3.809064956129909696e+00
5.469997136038904806e+00,7.583852552753407750e+00,7.693438935493276176e+00,3.758127568003078345e+00,2.649766192091814077e+00,6.510507437977312684e+00
4.462336722799698840e+00,4.702098518927985360e+00,9.262117137124532107e+00,5.669262174678604715e+00,1.417316458655635492e+00,4.393329832709302885e+00
4.815124156847108594e+00,9.194839608040574319e+00,7.887823171592731164e+00,4.777998076716979625e+00,3.624454301189485861e+00,5.758783214930099703e+00
4.897025746588047568e+00,6.461847024744482582e+00,8.538526339398227805e+00,5.138315395055779611e+00,3.640926385493718609e+00,4.785644858775026655e+00
4.358782164647678314e+00,8.940226757892455467e+00,7.537888700845622125e+00,2.249006372357343686e+00,2.875419198611990357e+00,5.661317907532541049e+00
3.491168182265902864e+00,7.949188885722854536e+00,7.053635687328988269e+00,1.350868514391941666e+00,1.701421356423816311e+00,2.366526101949411487e+00
5.492863985697030493e+00,6.762115019083426937e+00,6.841219264080343976e+00,3.571124416707124549e+00,1.204211044540752562e+00,3.530853500501851094e+00
3.146817653228003220e+00,7.619262947270907915e+00,6.770494575980252172e+00,4.257414666818667648e+00,5.788435438534295444e-03,3.317531035753435109e+00
4.314838791060394030e+00,5.173467730171534384e+00,6.652139737949411824e+00,1.651747521862378276e+00,1.987696503590011821e+00,3.711438251651387965e+00
3.006754712739890145e+00,3.967824490668274251e+00,6.323611014493859095e+00,4.621739751024392717e+00,3.841916823346492649e+00,4.324450651312278460e+00
3.956907381838639548e+00,6.138876041502662417e+00,5.291286112416338838e+00,2.349598631865331910e+00,5.019925083122932286e+00,6.019257608741034993e+00
3.602536138082109485e+00,5.871686091431495669e+00,5.028760222117760748e+00,2.846568526838967550e+00,5.168636286750095010e+00,7.000995396291945561e+00
5.658047327476914745e+00,8.394821520025693928e+00,6.660834360401156395e+00,4.047736709057258686e+00,1.057830488149957837e+00,5.424249140074027586e+00
4.071396406732651130e+00,7.822319127896460778e+00,8.810575359352997182e+00,4.350612277421079810e+00,1.371414013099068185e+00,3.734138127816435837e+00
5.070591822959340966e+00,6.032209576912878290e+00,8.141065925884422683e+00,4.782916745067207209e+00,6.556174712557582218e+00,7.209155616910983611e+00
4.464140678424591613e+00,7.473572455914331947e+00,9.055289600966743180e+00,5.919275854199092635e+00,3.974405333872436774e+00,4.348490068903870132e+00
4.050856873933516233e+00,7.971665359519959360e+00,6.568721793725455171e+00,2.800763676588380768e+00,2.689875928358901991e+00,3.643234717854500371e+00
5.571483781351506792e+00,6.944230988158222928e+00,4.738272207893030163e+00,4.810532469943482603e+00,3.743297010093822763e+00,6.328126990932918083e+00
5.208136688286293392e+00,6.347146776910606469e+00,5.731627595977259126e+00,3.766446005576672640e+00,4.377398471761325460e+00,5.706835407817623995e+00
3.321759956914792422e+00,5.626516207145697557e+00,5.485779174770698319e+00,1.385296552356688027e+00,3.592898702862615146e+00,5.445951536958737016e+00
4.899065444226623711e+00,7.506933593253179993e+00,5.979485677230507612e+00,2.823274000792566074e+00,2.006448094160710127e+00,3.479563807956902455e+00
2.485906905418644897e+00,5.195095990632268013e+00,8.165261286838083166e+00,1.148552842644530392e+00,1.019981346430782310e+00,4.301113553959234004e+00
5.447830999589517553e+00,6.979741514433880134e+00,6.406991290279225204e+00,1.559587790640326821e+00,2.852864377032675591e+00,4.044227368457945282e+00
5.564955449258071063e+00,7.047363609983897881e+00,9.634788413969069154e+00,3.699751752494631063e+00,1.481695531706836544e+00,4.453713928419377410e+00
4.863891590311970603e+00,6.961176119720129840e+00,8.543880391471631697e+00,2.673544686935898973e+00,3.531147896009379394e+00,4.857031540620258880e+00
4.299039677420846139e+00,5.849068122872519204e+00,8.412442183457246259e+00,3.700676265747132820e+00,3.342024808396324875e+00,5.196655815797381450e+00
4.151504543174257655e+00,6.002812865957262822e+00,5.406374694848801177e+00,3.912702509034892362e+00,5.411220797725761145e+00,7.287715221708045199e+00
5.338345982182427285e+00,7.864777916900039578e+00,7.179839962227582362e+00,3.811355981004517446e+00,3.965568561668877834e+00,5.958758695043196774e+00
4.719649813432003072e+00,6.604085672033157550e+00,6.282064993230183525e+00,1.379140571776231727e+00,3.013189028203201225e+00,4.642066733091705366e+00
6.383197709169081691e+00,8.158184334091206580e+00,7.434014175059451723e+00,3.333678787464235072e+00,3.532518191422273635e-01,4.416288335690290445e+00
5.357524344888188850e+00,7.825454059079907765e+00,6.135616674319074981e+00,3.132800388637540845e+00,9.945762216691516056e-01,3.061754266993702345e+00
5.348394213217241955e+00,6.256901573592291932e+00,6.676960533561652866e+00,3.702493021188009159e+00,3.550164676163027888e+00,5.755776076770624528e+00
2.794472606061872533e+00,7.152522955673879856e+00,5.679816472146655748e+00,2.071048021722554200e+00,2.873654226334541928e+00,3.248877879095227073e+00
3.923489359386512998e+00,5.143351233805391054e+00,6.700962963424323959e+00,2.744294920723436615e+00,2.752039910954521940e+00,6.739717354184064035e+00
4.351990438309085718e+00,6.394057191242286109e+00,5.770254534340613972e+00,2.644505595576301271e+00,2.688662659724487813e+00,5.303884461933905392e+00
6.343852004338996764e+00,8.010295861297100473e+00,5.807594203803405186e+00,2.976096243297479127e+00,4.782795725558415256e+00,5.477222497626545561e+00
3.351073101688618383e+00,4.649367164378791273e+00,5.329219331057843512e+00,3.561667291463666007e+00,3.597416399130298093e+00,4.607475765195438555e+00
2.101523128808789664e+00,3.053172702953348416e+00,6.630179768457488798e+00,4.717977129327439179e-01,3.059778137617149341e+00,5.107793098105781304e+00
3.412198212205086456e+00,5.027273291407474254e+00,4.000356975174082841e+00,2.007658538075246302e+00,7.141636042751009494e-01,2.695914287697921186e+00
2.985508514513884215e+00,5.423711881478221919e+00,5.972758236296593637e+00,1.755738793949501497e+00,-2.058492123436594379e-01,2.859149432425752035e+00
3.690825310993650188e+00,6.451924705390232440e+00,2.910770418782532065e+00,1.115723179902940343e+00,1.207362984063016675e+00,2.727460354109578322e+00
4.935709275761574588e+00,6.881336394443844817e+00,7.155177476594866803e+00,-9.393073837501378920e-01,1.171822152261668970e+00,3.837625001681352011e+00
2.538803361272270465e+00,6.292540234240338037e+00,6.238264647347399716e+00,2.167116961339609293e+00,1.588541234536537727e+00,2.649785092116104579e+00
4.422161399906483936e+00,7.434155765119401238e+00,4.942973548604822298e+00,8.521218079397114842e-01,3.674292265591677431e+00,5.118974145174820300e+00
2.707165117520279551e+00,5.685210086702598531e+00,5.868437421110574981e+00,1.311652492012238547e+00,2.783888594746047662e+00,5.368505231883530904e+00
2.530265866186747648e+00,8.498067338059735576e+00,5.215444091255367454e+00,1.303254080061467812e+00,3.448134816516206236e+00,3.638066920026716833e+00
3.803046857496386046e+00,5.598643716120103697e+00,7.917755537606606886e+00,2.892534791833465402e+00,7.280629196937755676e-01,4.218214076766455989e+00
5.023939549059830867e+00,7.508692274992586846e+00,4.357238609049073119e+00,1.118784443352378588e+00,3.575096864658786178e+00,3.872198051134712937e+00
3.112844434622720868e+00,5.142712593534476184e+00,5.551483124634766675e+00,9.001871814374673431e-01,1.570012318901653270e+00,3.382905374298512235e+00
4.407448847207522391e+00,5.997982231436129297e+00,6.355259750807594088e+00,8.786543137340748766e-01,3.655726547645870461e+00,5.169011751951910760e+00
4.345901011263420877e+00,4.457857353755870555e+00,6.259137233046027760e+00,1.409447196464330032e+00,2.262351444027021152e+00,5.961679591924979427e+00
4.197652134474437524e+00,5.675923280627235279e+00,4.856391865670897978e+00,2.512334841303816013e+00,3.091459308613642598e+00,6.051822751560054670e+00
4.143875537425428135e+00,6.667250939367268536e+00,4.528949114396268349e+00,3.099614893586332354e+00,3.385598376301291790e+00,3.891275754897877803e+00
3.329392284868954999e+00,4.945384311329835469e+00,4.960338674433866224e+00,2.634171076930536870e+00,3.888902645365064359e+00,4.203860049661882314e+00
3.626525207575550080e+00,5.641533097824166454e+00,5.828947904702816096e+00,8.627651393218680465e-01,3.059352789828946761e+00,5.685734893821891234e+00
4.987084523449536455e+00,6.558017347702469024e+00,5.101379054950310632e+00,2.593504921343873892e+00,3.630807924308998569e-01,4.449293194387534456e+00
5.900912559592559781e+00,6.569414901188299183e+00,5.981448861676599726e+00,1.936873607503996508e+00,2.539336016973001264e+00,4.819247577394747850e+00
3.846315454020957425e+00,6.994961467873394234e+00,8.559269299730299707e+00,4.207329664372205791e+00,3.343943993715459140e+00,4.551826626904217576e+00
5.790708373199141334e+00,6.511214755811554511e+00,8.736966087498569067e+00,4.244747163720991701e+00,3.272451333597830470e+00,6.042241530423770435e+00
