-1.379298504667284764e+00,-1.114685469614038915e+00,-1.948520684530002933e-01,-2.533634915174228563e+00,-2.386446257438872287e+00,-1.357782643117714905e+00,-1.556487524237849751e+00,-2.102747459826656673e+00,-1.851458223954465687e+00,-9.866525567340828085e-01,-1.337754412857590669e+00,-1.523765352690895192e+00,-1.114953882620987935e+00,-1.755949717080435013e+00,-1.405765376722441617e+00,1.856932434952039135e-01,-1.552500251989450852e+00,-2.663496595917360210e+00,-1.859291687413828109e+00,-2.176079149491881637e+00,-4.686731723748343570e-01,-2.305110165359021135e+00
-1.519108322029770086e+00,-1.860161821322617204e+00,-2.046775978227126203e+00,-1.785397525283224818e+00,-1.588483645343570227e+00,-1.837681960229261557e+00,-3.416037875476065078e-01,-1.615129822699732376e+00,-1.819356117919322946e+00,-1.583237801766164965e-01,-1.655385847702813829e+00,-1.931026908618940219e+00,-1.378398198188976354e+00,-1.147032483652020263e+00,-7.132079492927932973e-01,-1.982616266720357956e+00,-4.070359597911295951e-02,-3.432478721961630619e+00,-6.839918313783646120e-01,2.710508859946493820e-01,-3.101607737586419056e+00,-2.571476572734312516e+00
-2.611473382328397097e+00,-2.119320767576974518e+00,-1.325699335073770468e+00,-7.509448239568683459e-01,-2.007873441936942172e+00,-6.199166802707758439e-01,-2.413515649566394750e+00,-1.619819561129269836e+00,-1.153758142496508432e+00,-1.591733957661662258e+00,-9.499489560214452455e-01,-9.493028505172751430e-01,-1.602184861854654141e+00,-1.798575964272208116e+00,-1.002629603107758838e+00,-1.526938484772254911e+00,-2.458677017584838254e+00,-1.671255853935923907e+00,-4.257508941844124761e-01,-1.690944878964760090e+00,-1.691979485502634439e+00,-2.126639676216465435e+00
-1.397093850295177075e+00,-1.683035827954752373e+00,-2.714738389183881662e+00,-1.627444946499225109e+00,-1.353130501105923589e+00,-2.517711568370764041e+00,-1.054345164234634202e+00,-5.203638233399699997e-01,-2.017355764515237126e+00,-1.305036972064733902e+00,-1.025711730342310446e+00,-2.282652287501817590e+00,-9.990464879987446256e-01,-2.249404021944182208e+00,-1.383806603526466006e+00,-1.404592291991883624e+00,-2.182274485914448725e+00,-1.278969742613804028e+00,-6.477769434847012731e-01,-1.273342381804181578e+00,-1.286470985472406348e+00,-9.916998574634974251e-01
-3.753527566142573768e-01,-1.814037424454424619e+00,-3.302218327861689673e+00,-8.877753543438680062e-01,-2.109530061267045564e+00,-1.344234410394820056e+00,-1.516593716592961938e+00,-2.286822002134460075e+00,-9.079535581369098107e-01,-2.042410978777149388e+00,-1.670194356490564358e+00,-2.267753738004082198e+00,-9.549662341170983559e-01,-1.909278409298027723e+00,-1.431539483392654910e+00,-1.743262257184929664e+00,-1.664107245635316312e+00,-1.363700585111674135e+00,-6.829386810571866917e-01,-2.635713188417347919e+00,-1.687681383664670909e+00,-1.948926899736226792e+00
-1.647520480929969278e+00,-1.039745707521646745e+00,-7.651591393201535585e-01,-1.955966146788807203e+00,-1.045553276590628800e+00,-1.214339395378311037e+00,-1.638281873176996806e+00,-4.662583639857208473e-01,-1.407453922206838071e+00,-1.698753803875955981e+00,-1.413053933614720981e+00,-2.310485929134882266e+00,-1.542743103151755557e+00,-1.235412745530881873e+00,-2.857426111401886182e+00,-1.771987793429803615e+00,-2.052878875540709913e+00,-1.541261344480491235e+00,-1.098315878293826486e+00,-1.187519948593438901e+00,-2.129944418423812103e+00,-2.292500452500461083e+00
-1.720638011282999091e+00,-2.584470450682691656e+00,-1.140972846201326218e+00,-1.352493038891925625e+00,-2.425562768704575767e+00,-2.154840952714409230e+00,-1.847053421613708890e+00,-2.262408223335041324e+00,4.387787460063890532e-01,-2.020102599980852620e+00,-1.396726144781089252e+00,-1.847935003772476437e+00,-2.404629881310415218e+00,-4.597774835135092220e-01,-2.313992202413618138e+00,-1.545776172045882690e+00,-6.998560185102448150e-01,-1.969760969144567442e+00,-9.215123918698908678e-01,-1.992900712267163588e+00,-1.571836175367892885e+00,-1.174928196239692468e+00
-8.957774851682709372e-01,-1.193369560009847508e+00,-9.776683984894067869e-01,-1.022040925909556419e+00,-6.999859046706002896e-01,-1.019132293380826448e+00,-1.513580066493464438e+00,-7.592414222373724542e-01,-1.833948404855198389e+00,-2.601632938927916250e+00,-6.689388219968714910e-01,-1.134347351127802384e+00,-1.047173378175756842e+00,-1.261767505341421902e+00,-1.586411002257082981e+00,-1.873337406736585331e+00,-1.321664642931182021e+00,-7.891976283598883812e-01,-1.108922626833367620e+00,-1.496130259261200912e+00,-1.356682515725373239e+00,-1.183809384372205065e+00
-1.193413093358298260e+00,-1.820601220783958585e+00,-2.793717333670651559e+00,-1.798141994994101101e+00,-1.712883850964328492e+00,-2.969743194933661012e+00,-1.425293689914885586e+00,-2.315105862261155334e+00,-8.924761726370096238e-01,-2.894709844539031796e+00,-2.045966579621605885e-01,-1.911497458635077251e+00,-2.411056114169822795e+00,-2.257585432075908560e+00,-2.099054079465781264e+00,-1.811227839760663816e+00,-1.949411179321888232e+00,-1.474712980992894495e+00,-1.671237720408548455e+00,-1.745043575965335103e+00,-5.145803020759038837e-01,-6.218839341338211479e-01
-2.192978873319950228e+00,-5.515926988559184396e-01,-1.266866538921289198e+00,-1.709715936819839355e+00,-1.285135291570503879e+00,-9.680306902724741258e-01,-1.311030012808562351e+00,-1.678670218906112677e+00,-9.628915142915815961e-01,-1.798119352026825712e+00,-1.281646037195072863e+00,-2.077710442274110836e+00,-2.138952850573265341e+00,-7.269047429327595289e-01,-1.289948055329206200e+00,-1.551654766025222454e+00,-7.889259097298180201e-01,-1.915666430021719657e+00,-1.320975396864280338e+00,-9.116048571155814795e-01,-1.768750081094407012e+00,-7.407929292734610760e-01
-1.710085930530895304e+00,3.184529612764593232e+00,1.666158927187246563e+00,1.745398609594393635e+00,9.531312723482354698e-01,2.896766582955647262e+00,-1.037771740803401066e+00,3.007848038241296873e+00,1.965680357600415151e+00,3.167147215542043259e+00,2.697716729350908338e+00,1.269687337887470235e+00,1.628906980119539938e+00,3.322320502638674178e+00,1.121799214581748361e+00,1.422483879592639333e+00,2.076770695544671863e+00,2.854766038827872610e+00,-1.281257076315662546e+00,2.929619089912445240e+00,2.783101479312885207e+00,-1.296283751573139020e-01
1.344145639035345119e-01,-1.022266921596779676e+00,3.196809760642330911e+00,2.231089591652394510e+00,1.472939906899706219e+00,2.247654722978686070e+00,3.355903695627579175e+00,-8.444199235458541564e-01,-5.758943350696439367e-01,3.473277077453649664e+00,-4.389131259188742279e-02,1.493840581558776970e+00,6.869893327437729402e-01,5.872194216788789722e-01,3.310080285720041982e+00,1.830390364818329785e-01,2.660718218802974544e+00,1.265970373081787725e+00,1.235338392851793143e+00,1.621100674283168397e+00,1.998024779426191833e+00,2.691383116340391179e+00
7.779473602770655694e-01,2.144538636811993637e+00,4.205937277683033493e+00,5.989298735501661364e-01,1.039400491119796044e+00,1.164554419101775151e+00,-2.705326124924928854e-01,1.249204221681087912e+00,3.382736636257526630e+00,8.149358160300029796e-01,-1.492608824845931048e+00,3.370661208001051623e+00,1.508015393327271081e+00,2.378360998529668535e+00,1.608553863883316115e+00,1.059460928464831309e+00,3.973997286114024252e+00,1.274588075677068444e+00,1.788035727585608248e+00,2.382641137268080467e+00,1.388769716168118118e-01,1.077275097681527072e-01
2.001363459923121813e+00,-1.912939360012717582e+00,2.849480634435274773e+00,2.076165876078654549e+00,1.447472431086606059e+00,3.857603413851386220e-02,8.415797032524229282e-01,2.466427695118003971e+00,2.384491314465152723e+00,1.866351942873290426e+00,1.373706628042296707e+00,1.274751792161412878e+00,1.522485412145628159e+00,2.129548991229971211e+00,9.111125302652343105e-01,8.535686147968932214e-02,4.352571101022439493e+00,-9.817666847807031694e-01,2.020500049834863088e+00,1.906236834680520964e+00,2.100283221536138001e+00,1.391522136457567393e+00
-2.636820124097177143e+00,-1.611351968127026302e+00,-2.742947612688291681e+00,-1.620827651778959266e+00,-2.822288569722546825e+00,-1.546247531194292257e+00,-1.663296018587989478e+00,-2.136421336544343852e+00,-1.537425884239640217e+00,-1.602607182684548714e+00,-1.754460472611727884e+00,-1.381484753363189100e+00,-2.157424335123682813e+00,-4.064567730448953031e-01,-1.421687229876753333e+00,-5.256535564491141566e-01,-1.517253977185617275e+00,-6.388275409455105303e-01,-1.336370876792711160e+00,-2.981895092878695586e+00,-9.018521985175182998e-01,-5.469870825730667185e-01
-2.166369183985227043e+00,-1.920742795994008656e+00,-2.854497989669050884e-01,-1.969224985514246073e+00,-1.747299873971596140e+00,-1.523146484404116041e+00,-7.927607114556385337e-01,-1.577532467285536422e+00,-1.782965093067252926e+00,-1.543667169619989732e+00,-5.977468465573843037e-01,-1.240383531804993389e+00,-1.759928499896877829e+00,-1.454237959331550423e+00,-1.446942123186209406e+00,-1.318436657843630622e+00,-4.224627538351832245e-01,-1.113680652512137659e+00,-2.584234991542748272e+00,-3.495080623831926525e-01,-2.041275716909314752e+00,-7.964089858479675987e-01
-1.313291611356204980e+00,3.941172683233442053e-01,-2.757274319142413166e+00,-1.192475807954212597e+00,-2.043750273978315768e+00,-1.419934384395907134e+00,-1.050401047326714243e+00,-1.078182714472347037e+00,1.382090368882572529e+00,1.255250438367939481e+00,-6.653922150275876080e-01,3.006362714130183633e+00,3.989205643569344151e+00,3.343723257298374940e-01,6.796321154734310532e-01,1.435477999951842998e+00,1.021940528112464941e+00,2.468548214328996515e+00,2.094531485540851889e+00,-1.521744235393594213e-01,-2.545495622483840314e+00,-1.924839705887537944e+00
-2.357626186719639527e+00,-1.121814821344094826e+00,-2.270796981736602493e+00,-2.109482632302935645e+00,-1.856687796791339551e+00,-1.409696149461856507e+00,-1.038234583259903365e+00,-9.363782783355543149e-01,-2.259109039942022168e+00,-1.118590856006070888e+00,-2.334259784573672114e+00,-5.376121139305646279e-01,-1.839055267710125063e+00,-2.151357287936977780e+00,-1.026506908612743407e+00,-1.924568748835124188e+00,-1.253423557507513220e+00,-1.569687889058384300e+00,-1.541196029509275922e+00,-5.748282548544108028e-01,-2.774994790249115884e+00,-1.804461239706111275e+00
-2.188586436734349938e+00,1.484986196817207893e-01,-2.606912633495590548e+00,-4.304147271664493513e-01,-2.581011690519243285e+00,-1.037367870980356876e+00,-2.675121780974335728e+00,3.522825369928521688e-01,-8.032740264345810122e-01,-2.371709833874762197e+00,5.809261114662642167e-02,-1.872571130582548982e+00,-1.694913086539036939e+00,-2.204209243556121578e+00,-1.409466605850544507e+00,-1.652660583580479070e+00,-1.891429447255983831e+00,-1.373136843059432177e+00,-6.063312582958604313e-01,-9.378761895404754689e-01,-1.815451375950988266e+00,-1.671526514864698276e+00
-2.095610949751397722e+00,-7.299392046835853076e-01,-2.751205043512837456e+00,-1.391843741128587109e+00,-3.311876237773518472e+00,-7.753476423462284384e-01,-2.267216212907637196e+00,-1.585396668856915880e+00,-8.132020179638630442e-01,-8.823887266220662440e-01,-3.715988388540154563e-01,-1.056655157244687615e+00,-1.568160099701613852e+00,-1.836552798548307885e+00,-1.458081771109900782e+00,-1.207469824768343747e+00,-1.957981145293905767e+00,-1.468294454121020998e+00,-1.917602929141437151e+00,-8.234149169056875772e-01,-5.284602282074811752e-01,-2.101447094841996321e+00
-2.388843005211704451e+00,6.364097302170357295e-01,-1.881509381882936704e+00,-9.196068737261282600e-01,-1.108830460707175503e+00,-3.186983537536022926e+00,-8.027069083777592651e-01,-1.272690009449264803e+00,-1.338069441218105116e+00,-1.303573356378576964e+00,-1.783153764676188802e+00,-1.093106734793939161e+00,-2.043649575057750578e+00,-1.738996950198204106e+00,-1.494820202229316219e+00,-1.008820829250042461e+00,-1.072156194064577850e+00,-1.946492162995401065e+00,-8.754403693895607130e-01,-2.537435311365988877e+00,-1.037090238304914230e-01,-8.701087422221200907e-01
-1.227025396027496384e+00,-1.109543893454078667e+00,-1.739670626188285052e+00,-2.388681873334731698e+00,-2.328931842918905204e+00,4.096219795457248125e+00,-2.986979425045423464e-01,2.401451364087061613e+00,1.030426005493044306e+00,2.811033260039704551e+00,2.734237225628008972e+00,3.033130319999355784e+00,-1.284193861974012751e+00,3.463946222091421667e+00,1.943716088623827165e+00,6.035888379766691791e-01,1.673283077063085100e+00,1.892816536016535212e+00,3.508245916938356412e+00,-1.594855050367849358e+00,2.367322785680046504e+00,2.881264194552065061e-01
2.136349572706208289e+00,-3.013061168111738630e-01,2.122249320635278824e+00,-3.567751900360649042e+00,-1.062440543071932364e+00,-1.747521377279773969e+00,-1.916851311649033107e+00,-6.521722677711364602e-01,-1.627239557275484527e+00,-1.847003271349567211e+00,-1.560280999461942653e+00,-7.450638184809214026e-01,-3.439173399070814430e+00,-6.534500800609243099e-01,-2.278331129526950605e+00,-1.357599069935980785e+00,-1.595667607827218282e+00,-1.249428966374763084e+00,-1.975298058309332472e+00,-1.218754760593499409e+00,-2.276565560510032338e+00,-1.756369900782164484e+00
-7.523857826757176515e-01,-6.997732213541909552e-01,-2.265790721259170137e+00,-1.280671000949330063e+00,-1.791046219172270249e+00,-1.227620224988781761e+00,-1.531275272477859328e+00,-2.329533816175239025e+00,-2.038695193410182682e+00,-1.433170279904318445e+00,-1.353962242260838833e+00,-2.857707641511028296e+00,-1.433620836974517143e+00,-9.331509532371325966e-01,-1.622356114740639565e+00,-9.800011047293424316e-01,-5.605979748090667014e-01,-9.794785292069486671e-01,-2.278926067574385872e+00,-1.660854908399602037e+00,-1.889819579716119247e+00,-1.213478167794114659e+00
-2.314911151177272863e+00,-5.973358598944105147e-01,-1.241527323539258321e+00,1.678868988300615595e+00,6.862577796168095601e-01,8.471517340244115457e-02,1.212999785710217493e+00,1.537579285333502854e+00,1.746141478232790645e+00,1.623926630048373676e+00,2.412158129174988286e+00,-9.439507608965153063e-01,1.991684380397379384e+00,2.714380515354395840e+00,-2.993008399313073387e+00,4.815583483539347398e+00,2.294735096758738546e+00,3.603511136643361201e+00,2.313130892476971123e+00,1.381291876273935015e+00,2.315066970400069923e+00,3.406772678875440441e-01
2.204606523162626175e+00,-1.914204906678887985e+00,2.871049524536189335e+00,-1.511855964738912927e-01,1.707895928303339694e+00,2.365787343769750958e-02,2.968814404440577537e+00,1.950800211278165941e+00,3.336396622622311625e+00,7.034251060237556308e-01,2.207708161348509890e+00,1.181181814911960171e+00,2.229717050827134117e-01,3.347824382287579503e+00,-2.855161145472594697e+00,4.095680955024111114e+00,-1.118687431730347459e+00,3.017510503814794465e+00,1.438907939409577841e+00,2.553297139061331489e+00,1.425092991529654851e+00,7.243324521237812785e-01
2.185718678513257629e+00,2.840118332093081399e+00,2.411997016412136485e+00,5.638265936359314612e-01,3.168778904060237434e+00,1.973274472021468329e+00,-8.268465133311740933e-01,5.906088139973324491e-01,2.146207753888478731e+00,2.808634926708767909e-01,2.949864633329548180e+00,-1.019306510857285186e+00,3.545659671743449426e+00,7.851719079920355115e-01,2.264712398009486982e+00,1.776540833039787826e+00,2.331877751595068826e+00,1.982271076658702169e+00,3.373889310146493958e-01,3.431688722823304172e+00,1.815509473601129464e+00,1.709061809127486509e+00
1.328944649160128944e-01,3.472181519912891812e+00,2.320823120058504774e+00,2.541598574160906843e+00,4.322862006786771377e-02,3.055922689988171292e+00,-3.667025461650868512e-01,3.833104274988508475e+00,-5.864406563730852062e-02,2.638663889905844329e+00,5.932718378818616634e-01,-7.036934916565764642e-01,5.364068477766947840e-01,-2.515798364947692805e-03,2.166894797712879850e+00,4.409426532255984021e+00,2.601424190779809908e+00,-5.418701480899408285e-01,6.728346041995578730e-01,1.467965250776890329e+00,2.833328963685052493e+00,6.927578687118490786e-01
2.603356558379054775e+00,2.080648004171528953e+00,3.866189098971675175e+00,-2.740741550486300859e-01,3.473232305018931765e+00,1.774548413366756172e+00,1.667773775384012502e+00,3.544742210262228355e+00,1.699972681404646302e+00,2.726095170987550720e+00,2.815667409666220422e+00,-4.375972127205013384e-01,3.223525860830459333e+00,2.466501078425634041e+00,1.868965966472865725e+00,3.142675961761465686e+00,-6.550568054484022795e-01,3.191656839645434562e+00,1.799854157698522528e+00,1.858002133677456147e+00,-6.851512480211059408e-01,2.570463357034418195e+00
2.030442882754558642e+00,-1.446755578592783698e+00,3.319968013797928386e+00,1.492491939629809972e+00,2.690491748003219108e+00,1.552419401354804718e+00,7.441589116020322914e-01,2.490259056412469807e+00,-1.897780295172541987e-01,1.075903157554035205e+00,1.969618498689124531e+00,1.561250166942233841e+00,2.111959852038583829e+00,1.923893711226680292e+00,4.919086635517975342e-02,5.820065294324665572e-01,2.020805594595954879e+00,3.915325647970441914e+00,6.538360233733607751e-01,1.816365490037970265e-01,3.148662984949862853e+00,3.579399856936002600e+00
2.212867599394706009e+00,-5.245550952176020187e-01,2.811983132907834193e+00,3.093109147006505744e+00,1.660811535655714044e+00,1.294866228159774701e+00,1.029549903392638299e+00,-2.014238987968325567e+00,1.204644610873456534e+00,-1.463648304686878232e+00,3.830603686416094167e+00,1.869481857620343579e+00,5.600001381107468923e+00,2.843926836541535996e-01,1.285595764359613868e+00,8.409170535787606759e-01,1.507467716550465076e+00,6.553209899668579475e-01,3.227406821579311025e+00,1.119157186328360698e+00,1.586372533049719591e+00,1.788344835139756395e+00
8.672077486051655848e-01,1.982898605647791523e+00,-2.052716408335011553e-02,1.079555222071024279e+00,1.418655583709798274e+00,2.888605292488656495e+00,1.179064958294294418e-01,3.027532252920082101e+00,8.271666615745713047e-01,-1.054382137060061897e+00,2.104508140537248995e+00,3.658033350650165438e+00,1.208904207304607015e+00,9.297194310765315439e-01,1.856637043866887993e+00,2.025155747622972235e+00,8.727664144486486641e-01,1.046751865977870066e+00,1.911241095214365693e+00,2.793330448235905816e+00,8.217922580694617674e-01,1.895165290379296374e+00
-1.418159833626093935e-01,5.381163983989171173e-01,1.506250144790723722e+00,3.704420890244942477e+00,-2.221667314746027071e-03,2.633679151146059993e+00,-6.758484306434631161e-01,4.412907405687371387e+00,1.187861419787213796e-01,3.189881134262254836e+00,3.167960193983519801e+00,1.336210362748005309e+00,2.590792791386483884e+00,8.836925593619532338e-01,8.870052780180864849e-01,-9.405893918281855726e-01,1.501014149542768017e+00,2.568992305688785116e+00,1.932135922385848970e+00,5.045709476627086021e-02,3.283644059990367126e+00,2.419491059696246893e+00
2.053525524995006180e+00,-1.844971607232514799e-01,4.662570470823379054e+00,1.567094795469391677e+00,3.944014291624872715e-01,2.586463108943999778e+00,3.471581654994702504e+00,-2.292701040587934891e+00,1.725311857106559543e+00,1.638153602271090747e-01,1.332864219846041642e+00,-1.746533740847363125e+00,-1.590413700976272660e+00,-1.287425288275082957e+00,-1.635710047567937364e+00,-3.894939017040247031e-01,-2.167548639535756827e+00,-1.816824421888609153e+00,-2.059705980263071723e+00,-1.813832711214264259e+00,-1.060366931946456370e+00,-3.182713820544539107e+00
-2.579341126498828185e+00,-1.855044446481159737e+00,-6.205573374828524807e-02,-1.888147274610385784e+00,-9.352960749353559367e-01,-1.157861486560962883e+00,-2.148667756036420684e+00,-1.719466543278640236e+00,-3.860205994124294993e-01,-1.783434070488719492e+00,-1.668917087910155583e+00,-4.519512363926174170e-01,-2.078285106688131822e+00,-1.905701374805051640e-01,-1.320589221566199623e+00,-1.024389438493334303e+00,-1.245954090315038565e+00,-1.571365072341689206e+00,-3.094536477815073461e+00,-1.900433275512665721e-01,-2.777094795782853343e+00,-1.847624686500727531e+00
-2.620781564734232294e+00,2.080386120302221697e-02,-1.832566899000027449e+00,-1.594483182742022498e+00,-1.113326472702705683e+00,-1.589410857645787489e+00,-1.559757810744729856e+00,-1.629867861673619300e+00,-8.664345607829881946e-01,-1.314598820342298691e+00,-2.031902209782260549e+00,-2.534252120259326446e+00,-1.933614771890765471e+00,-8.790258026471777786e-01,-1.307015574984015771e+00,-9.138098969906438551e-01,-4.652816165898984169e-01,-2.119781608370163717e+00,-7.594732604578111612e-01,-1.860215244384516131e+00,-1.442737125789373298e+00,-2.430112218665101409e+00
-1.286243487734983759e+00,-1.291952730119497295e+00,-2.860639865709938556e-01,-1.232730431327237142e+00,-1.619298119960410842e+00,-8.953464287197263616e-01,-1.133467591697008947e+00,-2.278768330360288807e+00,-1.024375334269647553e+00,-5.282981071512177218e-01,-1.076574100748748153e+00,-1.088270859723587725e+00,-2.440636881691378601e+00,-2.896971069021780920e-02,-1.497824159870326799e+00,-2.049535470523479397e+00,-1.504256438926222961e+00,-2.231778481650323442e+00,-1.315837438740392162e+00,-1.534562351560063043e+00,-2.091396420978621329e+00,-2.063747973176409456e+00
-1.866603066433399016e+00,-1.299092281332534293e+00,-1.852530982564725814e+00,-1.196106307809628122e+00,-7.172240339671587250e-01,-1.728083766635002627e+00,-8.572904952263854517e-01,-1.168721024856633317e+00,-9.374242002355892556e-01,-2.409095593900318466e+00,-1.848588820500320917e-01,-1.583219886019074263e+00,-1.538021705301887698e-01,-2.024761168966876745e+00,-2.604575366440434525e+00,-1.919762979040713358e+00,-1.083952190421420214e+00,-1.117782720094094628e+00,-1.624150025598100067e+00,-1.788913763592485884e+00,-4.713837681916001610e-01,-1.188221452987610061e+00
-3.188038231875595652e-01,-1.567794327369403273e+00,-2.653734335019157786e+00,-1.894285787693685164e+00,-1.015083656381278177e+00,-2.040188500837103014e+00,-2.113767096422590974e+00,-1.050088848717718903e+00,-2.088238497113882985e+00,-1.273064669325256526e+00,-8.908091973816089082e-01,-1.289082861869998542e+00,-1.456843755262315465e+00,-1.868315001994674374e+00,-1.312685737121777052e-01,-3.389262099033953479e+00,-1.268330964559821972e+00,-1.809452236983585038e+00,-7.510654133113144892e-01,-3.158282351769401419e+00,-4.719856813326967493e-01,-9.640612945889048824e-01
-8.461944083969532571e-01,2.430165126711227586e-01,-9.183818450070757589e-01,-2.013291968251098574e+00,-2.137459940839245842e+00,-2.033423806678607892e+00,-3.275492973712167633e+00,-1.061209528897124832e+00,-2.164620639121465295e+00,-1.552713672688439628e+00,-1.097266105910679190e+00,-1.678018909457619889e+00,-1.277469483480949908e+00,-2.006107318603243872e+00,-2.227901038547215329e+00,-3.206871943318179596e+00,-1.748213112229205501e-01,-5.882504631401443973e-01,-1.596411056760381753e+00,-1.588798923588642664e-01,-1.867488393899971122e+00,-2.430816587306743326e+00
-2.174454355762069913e+00,-1.501190678375229792e+00,-7.127116429291718847e-01,-1.509380045132556747e+00,-7.935290648611444952e-01,-2.138396871868632143e+00,-1.601751888238853727e+00,-1.680260324136690020e+00,-1.306029279965944090e+00,-1.128302717465440086e+00,-1.395636476113583102e+00,-1.748123545001263546e+00,-2.422793073674269326e+00,-1.438735166042897973e+00,-2.268545791014534796e+00,-1.404784689783472151e+00,-1.486406854289688551e-01,-2.909894084554538018e+00,-1.420421718264481159e+00,-1.883471706062966655e+00,-2.086840417678318182e+00,-1.049081508731373624e+00
-1.749636415379190790e+00,-2.065785121196169971e+00,-1.492431540186788697e+00,-2.131416181635366947e+00,-9.407203058385059657e-01,-1.176507568267121551e+00,-1.452214284430527025e+00,-1.396196104693606221e+00,-1.849975508443767680e+00,-7.369033069230218613e-01,-2.200488383172657159e+00,-4.236591249086432143e-01,-2.518130971838473009e+00,-2.332480589938506377e+00,-2.659108284310282233e+00,2.699425602925780154e+00,2.732764261330379085e+00,3.215958550034415442e+00,-6.058717448439721043e-01,1.463265264726616222e+00,1.858863948044112979e-01,1.238453745295277075e+00
1.708535126312961672e-01,3.334900428224351732e+00,1.525986754305066695e+00,5.361323624268803378e-01,7.650194868096646950e-01,-8.645751325266292087e-01,1.646103522065491376e+00,1.903903981923599442e+00,3.159047778282193075e+00,2.793215251741621774e+00,3.334765727063823126e-01,-4.175884826538250882e-01,9.544013927659136254e-01,1.066293637602725441e+00,-1.559270582744032740e+00,2.742942353921145049e+00,-1.993689248136269576e+00,-1.110944395180745170e+00,-1.787132707505028062e+00,-2.319665278752968796e+00,-1.153170783317528425e+00,-1.568480290465285032e+00
-1.319496741451839927e+00,-1.757129162603551009e+00,-5.877456976769567243e-01,-1.280159737192135161e+00,-1.784864952176000941e+00,-1.151413090839336073e+00,-2.374217910242145457e+00,-1.184938223658051015e+00,-1.917921403972109307e+00,-1.573958929590198563e+00,-1.927219022485516797e+00,-9.187252231493702181e-01,-1.920136728445825725e+00,1.318323496273146711e+00,2.057059290203532509e+00,2.280377268195250107e+00,-1.471866371789493366e-01,-1.202249261269039859e+00,2.852976990615227137e+00,1.288193838374628086e+00,2.690534911257429052e+00,1.048802520754894552e+00
1.481715773569955985e+00,2.086824921580991088e+00,3.411357221453731103e+00,3.674077456834768274e+00,-1.188717299298772900e+00,2.450038698799894998e+00,1.124862317505961107e+00,3.243103262431285216e+00,-3.768941523547602035e-01,1.919590266195571493e+00,-3.113860017135174907e-01,1.065149921881724193e+00,7.849423726814110935e-01,3.064243571698405333e+00,2.269559108510269319e+00,1.542733109948347892e+00,5.925764490738070212e-01,5.444199184361544930e+00,8.315691726852999510e-01,2.662149444900453688e+00,1.468886777137279553e+00,-9.868509391660684749e-02
2.108084716225800737e+00,-2.651824896488944372e+00,1.241643692842082203e+00,1.422831392595663713e+00,4.809995215759183651e+00,-1.891625533253319835e+00,-2.097763453191264116e+00,-3.902482066636588365e-01,-1.890978493544281491e+00,-1.964968961555130234e+00,-8.864440671841889996e-01,-1.898938430247926634e+00,-9.021272450212188820e-01,-1.432761154137032422e+00,-1.173960264793462827e+00,-1.918285222281532088e+00,-1.198741238405163889e+00,-2.368693755227827324e+00,-1.179082687458675283e+00,-9.441922724783323728e-01,-2.971570087902982049e+00,-1.837780207570024249e+00
-1.898214037609690097e+00,-1.726949245496208096e+00,-6.415308998857556233e-01,-1.411273092505701543e+00,-3.050958318306781880e+00,-1.252993261364934163e+00,-1.639545844933306684e+00,8.552055204620472306e-01,4.857729567569835538e+00,3.441067450633366054e-01,1.842904959435627488e+00,2.826804738450451104e+00,4.525632121474581382e+00,2.264494661712199430e-01,2.698384906167972108e+00,-1.641806998058382705e-01,1.760339335010650652e+00,4.734514651660935436e-01,1.832373445753990193e+00,1.983907324822543616e+00,1.134762267174314498e+00,3.001135455160963694e+00
2.710777853769066770e+00,3.519740080567080209e+00,2.189881048109388662e+00,1.154287979165740385e-01,7.266979663575154902e-01,7.573889540846830970e-01,2.172875093639507593e+00,8.965067028957551809e-01,2.721494338367030252e+00,4.649353084538013769e-01,-1.890270391390026949e+00,4.369663132565724695e+00,8.177094048829348649e-01,1.510374434320070014e+00,-6.482064075337012898e-02,2.608325073599296218e+00,2.404944652224211277e-01,1.126794326589849016e+00,8.281031567858900821e-01,1.243958200543048509e+00,7.152658223684174033e-01,1.276694565857648289e+00
2.705298236875777196e+00,9.354937768528057696e-01,2.862283360116654407e+00,1.605075037543017169e+00,1.317025274782092081e+00,3.152931249318106754e+00,2.464477363384606434e+00,9.554172248047757554e-01,4.983597997999933971e-01,4.530794890394784780e+00,-1.335641284796133199e+00,1.639315844625635898e-01,2.976077082515319994e+00,-3.431628372680969985e+00,-9.242338217102439302e-01,-2.341233099696626851e+00,-1.675876393521263052e+00,-1.705782044131505248e+00,-1.559628631754390149e+00,-4.861562310324941127e-01,-1.450316026759062016e+00,-2.738910981138523493e+00
-1.134001207750141571e+00,-3.416412235014416598e+00,-2.927379475493185543e-02,-1.065203857136153953e+00,-1.558588058077599703e+00,-1.096678530063666557e+00,-7.541404487879403984e-01,-1.824197620829543398e+00,-2.269656283885069570e+00,-1.365094024914213611e+00,-1.327991995889141963e+00,-8.876880896575666258e-01,-4.661686754301044289e+00,2.619518616635562847e+00,2.491018768097901681e+00,1.299234061436384868e+00,3.854586134719632629e+00,1.475070462909800151e+00,1.435025053410518447e+00,7.758639629765786694e-01,1.681884380889679065e+00,9.213175700606780483e-01
