t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
202,221,211,train,20,False,0.9080063549858719,0.9528936745439504,0.9024762751674668,0.7528711987513956,0.9170830499030824,3.530414602776967,1.9221298790342793,1.767289978445291,2.683388187779413,0.9624190761282924,0.9433333333333334,3.761165389843845,0.5,4.659354971228417,16.855474606113546,76.58046714723629,0.9433333333333334,3.761165389843845,0.5
203,222,212,train,20,False,0.9138385961907464,0.9559490552277073,0.8981495672997182,0.7526365490527217,0.920133812886697,3.530414602776967,1.9369195180960321,1.7748658852962926,2.701529699802279,0.9625343608583,0.9426666666666667,3.7723988188063897,0.45,4.673340051530133,17.21352350874696,76.58046714723629,0.9426666666666667,3.7723988188063897,0.45
204,223,213,train,20,False,0.9010019207581073,0.949211209772676,0.8938711074250557,0.7430104372057368,0.9115302768610845,3.530414602776967,1.940420943531592,1.7702900043129517,2.7343314994274275,0.9603028993719789,0.9426666666666667,3.7658924163146876,0.45,4.666775134266932,17.20776958013565,76.58046714723629,0.9426666666666667,3.7658924163146876,0.45
205,224,214,train,20,False,0.9223314472920059,0.9603808865715757,0.8984076800357144,0.7586498758980555,0.926931093126037,3.530414602776967,1.9667502680117628,1.7957598714834107,2.703791256042669,0.9651702840891079,0.9426666666666667,3.7628573181430998,0.45,4.663730055732708,17.202217625734882,76.58046714723629,0.9426666666666667,3.7628573181430998,0.45
206,225,215,train,20,False,0.9277687062305697,0.9632075094342702,0.9106490096440479,0.7680441140145077,0.9295141431628279,2.8694452794394323,1.898010217103332,1.7743512189301238,2.579484234313638,0.9650196183673528,0.9433333333333334,3.7572408700507385,0.45,4.551743111056419,14.533824240375031,44.9559115246615,0.9433333333333334,3.7572408700507385,0.45
207,226,216,train,20,False,0.9454470338549636,0.9723410069800428,0.9298600863337855,0.7696391713572014,0.9392146197967568,2.8694452794394323,1.9427270561210945,1.8164342685004826,2.635008415165669,0.9659313070769565,0.936,3.7608944336703436,0.4,4.659027828401458,15.62743449634886,44.9559115246615,0.936,3.7608944336703436,0.4
208,227,217,train,20,False,0.9334642135149362,0.9661595176340894,0.9410441953499072,0.7612725071709783,0.9338250604226455,2.8694452794394323,1.958871373257485,1.8298449571947948,2.6718025614711878,0.9665330034830854,0.9366666666666666,3.765549971405159,0.4,4.70032690928967,16.07503541345819,44.9559115246615,0.9366666666666666,3.765549971405159,0.4
209,228,218,train,20,False,0.9474627285026426,0.9733769714260979,0.9165526679159838,0.7583750230385202,0.9392311096978245,2.8694452794394323,1.9878597186374969,1.8606260145167401,2.704791635308397,0.9649202079660399,0.93,3.7621094579381,0.4,4.923787222629137,17.205700668372906,44.9559115246615,0.93,3.7621094579381,0.4
210,229,219,train,20,False,0.8829041049171369,0.939629770131373,0.9593031955334784,0.7357420985287302,0.9078634613923748,2.8694452794394323,1.948687386825571,1.7926242166386899,2.7357554336920584,0.9661927391524038,0.9386666666666666,3.767964358555268,0.45,4.772390381014924,15.659336924417934,44.9559115246615,0.9386666666666666,3.767964358555268,0.45
211,230,220,train,20,False,0.8659721847581536,0.9305762648800762,0.9482574054590244,0.7303842067968696,0.8967700101427685,2.8694452794394323,1.9100492493963785,1.7572515525558756,2.698005115228167,0.9636716989104979,0.942,3.745783831372902,0.5,4.709381394467634,14.47304225851234,44.9559115246615,0.942,3.745783831372902,0.5
212,231,221,train,20,False,0.8201887714970388,0.9056427394381511,0.9280315812240726,0.7065827294205761,0.8751901384386034,2.8694452794394323,1.8780877149263293,1.7287265452598901,2.7114677034360253,0.9663745982014496,0.9453333333333334,3.7386972175612407,0.55,4.67608083778812,13.994111431889388,44.9559115246615,0.9453333333333334,3.7386972175612407,0.55
213,232,222,train,20,False,0.7786952504211963,0.8824371084792367,0.9430762451699783,0.6952598536040453,0.8570267549545788,2.7291516560231646,1.8351279218767762,1.6845432627197845,2.696796329754693,0.9712043461449062,0.9526666666666667,3.7349026016092792,0.55,4.434806041375819,12.035897083619032,36.80988405169821,0.9526666666666667,3.7349026016092792,0.55
214,233,223,train,20,False,0.8206528021673944,0.9058988918016152,0.9650588408183285,0.71673196350758,0.8812229648445691,2.7291516560231646,1.8774897867329567,1.7267389305926997,2.6993199726360424,0.9727608376824796,0.9506666666666667,3.73058530979164,0.5,4.43885093504539,12.46130226025306,36.80988405169821,0.9506666666666667,3.73058530979164,0.5
215,234,224,train,20,False,0.8416124596551553,0.917394386104011,0.9635829079480269,0.723162760666141,0.89036020805588,2.7291516560231646,1.888831117355289,1.739407946755137,2.695897257923245,0.9705315636790195,0.9473333333333334,3.740588191169843,0.5,4.463607341189959,12.462616339145548,36.80988405169821,0.9473333333333334,3.740588191169843,0.5
216,235,225,train,20,False,0.9467980806531845,0.9730354981464883,1.0051615123635433,0.7681029900479086,0.9403395910851978,2.8515482917383794,1.9699798089396503,1.8153006927376123,2.6564296227188686,0.9663980326272041,0.932,3.7436444367741877,0.45,4.7677498149751845,14.386538288214956,42.44981034929834,0.932,3.7436444367741877,0.45
217,236,226,train,20,False,0.9612977574234595,0.9804579325108546,1.0258515590993031,0.7797371231941923,0.9521747001288426,2.8515482917383794,1.9614276920885279,1.81307137089235,2.559739859615207,0.9711530383464986,0.932,3.7555793927483343,0.45,4.779818748074229,14.38955135068908,42.44981034929834,0.932,3.7555793927483343,0.45
218,237,227,train,20,False,0.9804647589489643,0.990184204554367,1.0222208669672617,0.7962725785310276,0.9622994887101267,2.8515482917383794,1.9331330091495158,1.7895030521126571,2.4639615884821575,0.9718388601676495,0.9366666666666666,3.7605572050627014,0.5,4.731809847861201,13.54729481581038,42.44981034929834,0.9366666666666666,3.7605572050627014,0.5
219,238,228,train,20,False,0.9891353343878512,0.9945528313708886,1.0303631968646176,0.8000831201725207,0.9677937686840187,2.8515482917383794,1.9320481513436711,1.7917294784625373,2.448427522134024,0.97309437785222,0.9366666666666666,3.7669086505668044,0.5,4.738330090293799,13.552055286159757,42.44981034929834,0.9366666666666666,3.7669086505668044,0.5
220,239,229,train,20,False,1.0465206999653371,1.0229959432790225,1.0646642106259898,0.8232186134847488,0.995800033785798,2.8515482917383794,1.9737699466073777,1.832998105518485,2.433946019510581,0.9734154278207074,0.9286666666666666,3.765655711125517,0.45,4.8682022866806145,14.794765734815957,42.44981034929834,0.9286666666666666,3.765655711125517,0.45
221,240,230,train,20,False,1.048418623377159,1.0239231530623571,1.0501221074969698,0.8246206818163572,0.9969183628755378,2.8515482917383794,1.9679308575612986,1.8303474716829384,2.421614756529306,0.9736261553359222,0.9286666666666666,3.7702013018780502,0.45,4.872763618361604,14.804765125986185,42.44981034929834,0.9286666666666666,3.7702013018780502,0.45
222,241,231,train,20,False,1.02592490011137,1.0128795091773601,1.0551486628533604,0.8206114439722038,0.985416771713162,2.8515482917383794,1.9264918056448082,1.791475349991855,2.3820378338294383,0.9728864714752667,0.9346666666666666,3.770831973895846,0.45,4.735494600338769,13.211453646556322,42.44981034929834,0.9346666666666666,3.770831973895846,0.45
223,242,232,train,20,False,1.0024445992839905,1.0012215535454632,1.026862412791846,0.8053425541227783,0.9715708586394737,2.8515482917383794,1.9136514110469982,1.787372753817769,2.4203976774116414,0.9703854808149185,0.9353333333333333,3.7591517346160144,0.5,4.72104303709827,12.850838957163507,42.44981034929834,0.9353333333333333,3.7591517346160144,0.5
224,243,233,train,20,False,1.0365804140587656,1.018125932318181,1.0105201049481225,0.8228263442812705,0.9914465426027782,2.8515482917383794,1.9443884859587695,1.819864955153104,2.411026795577326,0.973795589652985,0.9326666666666666,3.762490511721828,0.45,4.736723205862576,13.256734485661113,42.44981034929834,0.9326666666666666,3.762490511721828,0.45
225,244,234,train,20,False,1.0271995002758076,1.0135085102138055,0.9988566510781828,0.8183988302210119,0.9854857160817214,2.8515482917383794,1.932010173539941,1.8096488503605257,2.408729846102226,0.9723507066298116,0.9326666666666666,3.7652255926625973,0.45,4.739479991083227,13.266157530722742,42.44981034929834,0.9326666666666666,3.7652255926625973,0.45
226,245,235,train,20,False,0.9897179488538033,0.994845690976145,0.9618423977744571,0.8008550232308608,0.9637077694416105,2.8515482917383794,1.8878512511635304,1.7680850109007422,2.4034856603954884,0.9687007524714895,0.936,3.7671396391181022,0.5,4.714013347815969,12.305005726447519,42.44981034929834,0.936,3.7671396391181022,0.5
227,246,236,train,20,False,0.9592146106908199,0.9793950228027606,0.9214427591858706,0.7915325882853348,0.9451729498754766,2.8515482917383794,1.8209279422434306,1.7052252797093543,2.3375265350948444,0.9650579468646373,0.9433333333333334,3.7684442342521023,0.55,4.611702896464292,11.214828090082108,42.44981034929834,0.9433333333333334,3.7684442342521023,0.55
228,247,237,train,20,False,0.9692838415188116,0.9845221386636319,0.863183803794825,0.7936222682251286,0.9497357603319407,2.8515482917383794,1.8340365809037658,1.719355390162231,2.3459804529808386,0.9646667383438331,0.942,3.766680229567281,0.55,4.664783135455669,11.570569723246336,42.44981034929834,0.942,3.766680229567281,0.55
229,248,238,train,20,False,0.9378553178394993,0.9684293045129826,0.8930966896913302,0.7884034367055657,0.9368547867846934,2.8515482917383794,1.801517929706911,1.6858297476032493,2.3254371077197917,0.9673961562489397,0.9486666666666667,3.7759684770883495,0.55,4.438340152619502,10.781708011834816,42.44981034929834,0.9486666666666667,3.7759684770883495,0.55
230,249,239,train,20,False,0.9261339234530608,0.962358521265885,0.8903909691998712,0.7788672331817336,0.9274174893473598,2.8515482917383794,1.7741593403347415,1.685938197093608,2.3324283325246475,0.9636922922731918,0.9486666666666667,3.764550676963993,0.55,4.427081979702669,10.765388699248556,42.44981034929834,0.9486666666666667,3.764550676963993,0.55
231,250,240,train,20,False,0.9239167391648051,0.9612058776166555,0.8858981183732464,0.7782171487089615,0.9256709868237397,2.8515482917383794,1.7638134744527594,1.6766725728160814,2.315722450786521,0.9630309264431197,0.9486666666666667,3.7667098070784157,0.55,4.429290812633705,10.76609640721222,42.44981034929834,0.9486666666666667,3.7667098070784157,0.55
232,251,241,train,20,False,0.9065474856248761,0.9521278725175921,0.8800972024417375,0.7670359066670643,0.9136962090484726,2.8515482917383794,1.771464375997872,1.6641485825038813,2.3759933120849235,0.9596360272832897,0.9486666666666667,3.765771100366853,0.55,4.428398396397814,10.771149721320741,42.44981034929834,0.9486666666666667,3.765771100366853,0.55
233,252,242,train,20,False,0.8842566319702307,0.940349207459777,0.9090303244949031,0.7518298793010398,0.9001963837878819,2.8515482917383794,1.749430245965831,1.6444575865975097,2.404398844907783,0.9573000930363281,0.9506666666666667,3.7599564737492597,0.6,4.419452723615302,10.671473242124268,42.44981034929834,0.9506666666666667,3.7599564737492597,0.6
234,253,243,train,20,False,0.879287503570264,0.937703313191472,0.9128558782485333,0.7501545962724727,0.8979088110049493,2.8515482917383794,1.7448342491253643,1.6382038932769045,2.40292691625408,0.9575617344775267,0.9526666666666667,3.752227069139865,0.65,4.4032267526124445,10.234585298954231,42.44981034929834,0.9526666666666667,3.752227069139865,0.65
235,254,244,train,20,False,0.8442663897278369,0.9188396975141185,0.8810409729002973,0.7414211242651472,0.8816274002909361,2.8515482917383794,1.704600012325336,1.5903575318316594,2.3781343087406315,0.9595007732862885,0.962,3.742480638074719,0.7,4.323182268349869,9.545726915745435,42.44981034929834,0.962,3.742480638074719,0.7
236,255,245,train,20,False,0.7979484557464555,0.8932796067001952,0.8378688481364,0.7311345610961031,0.8649043555020457,2.515717580937107,1.6733472219361656,1.5600856334830033,2.370077697135838,0.9682347486886344,0.9726666666666667,3.7400483567308487,0.7,4.065015257557876,8.301709449910232,28.854987348367757,0.9726666666666667,3.7400483567308487,0.7
237,256,246,train,20,False,0.835493889102642,0.9140535482687226,0.8342860062642241,0.7499973392312157,0.8850406157673373,2.515717580937107,1.7047132647178576,1.5873360797463612,2.358533736882589,0.9682590450457331,0.97,3.730641098145708,0.65,4.07040943913183,8.604910258960215,28.854987348367757,0.97,3.730641098145708,0.65
238,257,247,train,20,False,0.8169005621820933,0.9038255153413701,0.809738952557489,0.7341952815901707,0.8752538115563985,2.515717580937107,1.72635369428587,1.6071544574218417,2.439213559583483,0.9683880314286322,0.9666666666666667,3.73173643301706,0.6,4.080695069134339,8.82522483464242,28.854987348367757,0.9666666666666667,3.73173643301706,0.6
239,258,248,train,20,False,0.8065023300075073,0.8980547477785011,0.8089911409260652,0.7289216866499919,0.8685633420085352,2.515717580937107,1.7198932697112526,1.6001133556464406,2.448189712364769,0.9671607929884919,0.9666666666666667,3.7313891514700313,0.6,4.0802784116558435,8.829607536465547,28.854987348367757,0.9666666666666667,3.7313891514700313,0.6
240,259,249,train,20,False,0.7590352639789578,0.8712262989481883,0.839232803506934,0.7097452920940843,0.8467100476654563,2.515717580937107,1.7186825348737522,1.5876812810114145,2.50677412752098,0.9718600651606478,0.9706666666666667,3.7282061149293,0.6,4.004938148990403,9.081894232214887,33.90072126335456,0.9706666666666667,3.7282061149293,0.6
241,260,250,train,20,False,0.7373493468379383,0.8586904837238726,0.8711233524548928,0.6927679383364174,0.8313560151875141,2.515717580937107,1.7125981352082367,1.5798077583613437,2.580345873068509,0.9681672627629254,0.9706666666666667,3.7218420008374307,0.6,3.9985969865985282,9.074071882918945,33.90072126335456,0.9706666666666667,3.7218420008374307,0.6
242,261,251,train,20,False,0.7307024396287157,0.8548113473911748,0.8643176570380497,0.6922999318548098,0.8273149805692193,2.515717580937107,1.689596240979824,1.5598171503136147,2.5482854530192354,0.9678334092009044,0.9713333333333334,3.7193641341233343,0.65,3.9953197101016835,9.030645932718905,33.90072126335456,0.9713333333333334,3.7193641341233343,0.65
243,262,252,train,20,False,0.8040481216677661,0.8966873042860405,0.8708589283207733,0.721760698083597,0.862024841126592,3.0223451394784777,1.7620901172972232,1.624360618158034,2.535493047995756,0.9613438675960209,0.9613333333333334,3.7198322973159827,0.6,4.218144175761372,11.236630764636057,48.017915282805696,0.9613333333333334,3.7198322973159827,0.6
244,263,253,train,20,False,0.7895692038074977,0.8885770668926234,0.8686581578213735,0.7122490762161389,0.8546670062184344,3.0223451394784777,1.7716230532804906,1.6339006253702337,2.5751995149373665,0.9618377944495311,0.9613333333333334,3.7233581931600046,0.6,4.215056093644253,11.166180749826205,48.017915282805696,0.9613333333333334,3.7233581931600046,0.6
245,264,254,train,20,False,0.7916854250403108,0.8897670622361287,0.8594743953898705,0.707977129195987,0.8560939138004185,3.0223451394784777,1.8203045307073111,1.6604191129297163,2.684177101894188,0.9621550966934154,0.9586666666666667,3.723973935419893,0.55,4.261297570252784,12.868991227689069,48.017915282805696,0.9586666666666667,3.723973935419893,0.55
246,265,255,train,20,False,0.830982372354019,0.9115823453501164,0.8798567410505692,0.7256378483389052,0.8787071614851479,3.0223451394784777,1.8621454244530629,1.7005986354733484,2.6866052571119794,0.9639361336552192,0.9526666666666667,3.720723026866773,0.5,4.298816055784719,13.512457721155403,48.017915282805696,0.9526666666666667,3.720723026866773,0.5
247,266,256,train,20,False,0.8368918181653461,0.9148179153062899,0.8898345816054912,0.7280572212491403,0.8830465271090155,3.0223451394784777,1.872100858227801,1.7087532057625565,2.6953962306057813,0.9652702601624971,0.9526666666666667,3.719854915954062,0.5,4.297812509779211,13.51182598455832,48.017915282805696,0.9526666666666667,3.719854915954062,0.5
248,267,257,train,20,False,0.8151017697996373,0.9028298675828339,0.9255262957093074,0.7226082079664564,0.8726181365796826,3.0223451394784777,1.8297623225716806,1.670118061811192,2.6612614058824975,0.9665366287847369,0.9593333333333334,3.7214545145743534,0.55,4.1921513722578005,12.43549431750781,48.017915282805696,0.9593333333333334,3.7214545145743534,0.55
249,268,258,train,20,False,0.8090208249575106,0.8994558493653318,0.9136124523471747,0.7190686558564394,0.869756607440754,3.0223451394784777,1.8396541695482889,1.6750425220370624,2.6813126552558626,0.9669808785550353,0.96,3.7138353904533274,0.55,4.192606625577394,12.115616975847837,48.017915282805696,0.96,3.7138353904533274,0.55
250,269,259,train,20,False,0.8810778848136355,0.93865749068211,0.9105723654217395,0.7578850396387041,0.9089701778310882,3.0223451394784777,1.883251680008969,1.7220416811449462,2.6096453659341208,0.9683725819633652,0.9533333333333334,3.717750380203552,0.5,4.245718422747547,12.738864854964355,48.017915282805696,0.9533333333333334,3.717750380203552,0.5
251,270,260,train,20,False,0.8801119786788911,0.9381428349024956,0.9115072615322583,0.7587798576340362,0.9081776189080044,3.0223451394784777,1.8767143934069381,1.7140476905439281,2.5932159754726403,0.9680590045783322,0.9533333333333334,3.7299016853795415,0.5,4.2578412916054,12.758218136834413,48.017915282805696,0.9533333333333334,3.7299016853795415,0.5
252,271,261,train,20,False,0.9239232557724959,0.9612092674191692,0.943275358504751,0.7820302388197986,0.9336444434794833,3.0223451394784777,1.8881172401823902,1.7450725860130483,2.5274058401115234,0.9713227651105601,0.9513333333333334,3.731784382493484,0.45,4.261608394007148,12.798377375254049,48.017915282805696,0.9513333333333334,3.731784382493484,0.45
253,272,262,train,20,False,0.9178069921773068,0.9580224382431274,0.9802176260405856,0.7777246405298723,0.928888719841589,3.0223451394784777,1.9036393099970326,1.7305348801920648,2.5923231818572026,0.969589732725921,0.9506666666666667,3.7426181057689076,0.4,4.27581144626256,13.254560539573868,48.017915282805696,0.9506666666666667,3.7426181057689076,0.4
254,273,263,train,20,False,0.9233448257086622,0.9609083336659445,0.9926230863920044,0.7700362868609697,0.9314321094334028,3.0223451394784777,1.9541945771863525,1.7782600812711287,2.673820942341651,0.9693246242125017,0.9446666666666667,3.7438038782076184,0.35,4.409470558354857,14.826210050275131,48.017915282805696,0.9446666666666667,3.7438038782076184,0.35
255,274,264,train,20,False,0.9337511650643112,0.9663080073477148,0.9197130878823223,0.7739681954162284,0.936815548293732,3.0223451394784777,1.9687361699668262,1.7982640577444755,2.6822496034484797,0.9694792355752774,0.9446666666666667,3.7482280040005875,0.35,4.41383179275039,14.828151112371259,48.017915282805696,0.9446666666666667,3.7482280040005875,0.35
256,275,265,train,20,False,0.8998474945167066,0.9486029171980795,0.9060716006423604,0.7566913336055904,0.9207822630186581,3.0223451394784777,1.9392034417646855,1.7713212375961576,2.6890401214839317,0.9706719706686162,0.9493333333333334,3.7534505850873394,0.4,4.373820379093078,14.150838816172655,48.017915282805696,0.9493333333333334,3.7534505850873394,0.4
257,276,266,train,20,False,0.8798569802820706,0.9380069191013841,0.8640400922440139,0.7442715145268938,0.9111463036371747,3.0223451394784777,1.9435573695190285,1.7733094523461443,2.729942523603941,0.9713641606290687,0.9493333333333334,3.7523519883338645,0.4,4.361848487815768,13.952916106938119,48.017915282805696,0.9493333333333334,3.7523519883338645,0.4
258,277,267,train,20,False,0.8594761248326792,0.9270793519611357,0.8626358179932682,0.7362515965808334,0.8967560432504793,3.0223451394784777,1.8975760925346976,1.7301523252086621,2.689631868438206,0.9672915714857518,0.9526666666666667,3.7498956388141766,0.45,4.350134717637689,13.730018664398312,48.017915282805696,0.9526666666666667,3.7498956388141766,0.45
259,278,268,train,20,False,0.966165156355664,0.982937005283484,0.8293898466852119,0.7816469958681158,0.9424585163479833,3.0223451394784777,1.959942180646766,1.7895826856555714,2.6584021179796578,0.9588188370995081,0.9366666666666666,3.7460053465244236,0.4,4.59889228892485,15.356772967765412,48.017915282805696,0.9366666666666666,3.7460053465244236,0.4
260,279,269,train,20,False,0.9875703012330831,0.9937657174772548,0.849368384289207,0.7919222154554777,0.9534125240708772,3.0223451394784777,1.990988558228834,1.7978307639479472,2.6545306010705154,0.9593936551677219,0.938,3.763680002365821,0.4,4.6236179335675756,16.128312056544594,49.33150303893821,0.938,3.763680002365821,0.4
261,280,270,train,20,False,1.0109894367483165,1.0054797047918553,0.8510411882953219,0.8086413159100797,0.9697630016085185,3.0223451394784777,2.0098334084108034,1.815044183220505,2.5990770293246195,0.964477947179719,0.9373333333333334,3.7607257234177864,0.35,4.621530897443505,16.201062132981598,49.33150303893821,0.9373333333333334,3.7607257234177864,0.35
262,281,271,train,20,False,1.1290518295680843,1.0625685058235466,0.8770810765870438,0.8500212740765711,1.0168712028114428,3.0305680758428624,2.089345175546691,1.8932289514646592,2.5934146070068005,0.9569935465227384,0.9173333333333333,3.7594688987893097,0.3,5.041500570534099,18.542897785422305,50.91184850791428,0.9173333333333333,3.7594688987893097,0.3
263,282,272,train,20,False,1.0525120430645294,1.025920095847883,0.8317385871217541,0.8216363196853566,0.9798338913851316,3.0305680758428624,2.001436728578551,1.8146705010824413,2.5727118200610883,0.9550781735836231,0.9273333333333333,3.7773759319052655,0.35,4.837170890759759,16.364939773884046,50.91184850791428,0.9273333333333333,3.7773759319052655,0.35
264,283,273,train,20,False,1.0726976894559048,1.0357111998312585,0.8391766661879533,0.8315778035130371,0.9898244257983769,3.0305680758428624,2.015489079684954,1.8300641568336633,2.5573071103518488,0.9556953965155948,0.9246666666666666,3.77374357512547,0.35,4.922921460624749,17.312072617141673,50.91184850791428,0.9246666666666666,3.77374357512547,0.35
265,284,274,train,20,False,1.069987356409007,1.0344019317504232,0.8540665738827605,0.8341800786337805,0.9879867458549082,3.0305680758428624,1.9638918860615793,1.8007469752248848,2.4502364480275918,0.955128481037375,0.9273333333333333,3.7701585756539546,0.4,4.873752404806633,15.600860101956778,50.91184850791428,0.9273333333333333,3.7701585756539546,0.4
266,285,275,train,20,False,1.0387318313502034,1.019181942221409,0.8423261080433971,0.8195354624756714,0.971115866936756,3.0305680758428624,1.9305124350687226,1.7693485817511518,2.4505126839920695,0.952838572492868,0.9333333333333333,3.773139063628491,0.45,4.835976135132503,14.95102977198816,50.91184850791428,0.9333333333333333,3.773139063628491,0.45
267,286,276,train,20,False,1.0963142701321735,1.0470502710625567,0.8504806761527918,0.8402929303290726,0.9996359744810583,3.0305680758428624,2.0103882320340607,1.844712898272327,2.4862899577241637,0.9547163131590789,0.926,3.7722657696420803,0.4,5.052451319392297,17.190098134950286,50.91184850791428,0.926,3.7722657696420803,0.4
268,287,277,train,20,False,1.0789140279546243,1.0387078645868744,0.8443398098358643,0.8237295936171145,0.9892347314937172,3.0305680758428624,2.0259565650381477,1.8545961616822755,2.594146755079983,0.9523705030260514,0.924,3.7741554675051243,0.35,5.058643154782234,17.408411962819336,50.91184850791428,0.924,3.7741554675051243,0.35
269,288,278,train,20,False,1.046670158201073,1.0230689899518375,0.8676626525430884,0.8020392735155111,0.9701006837926303,3.0305680758428624,2.000927141755902,1.8301783990659337,2.6625929114462776,0.9482260661994057,0.928,3.7714674338016883,0.4,5.026684468506686,16.88000210765669,50.91184850791428,0.928,3.7714674338016883,0.4
270,289,279,train,20,False,1.007464876881062,1.0037254987699884,0.8906376942453669,0.783826704043412,0.9528868846362115,3.0305680758428624,1.9735697127385763,1.8023621674533317,2.670852255785306,0.9493500820731596,0.9346666666666666,3.7621473388859954,0.45,4.967985108296927,16.250823124017028,50.91184850791428,0.9346666666666666,3.7621473388859954,0.45
271,290,280,train,20,False,1.0440951167765242,1.021809726307459,0.9151105387214789,0.804042035973897,0.9751202514284207,3.0305680758428624,2.007340092938486,1.8372052566142922,2.6616722301453013,0.9543070753027951,0.9346666666666666,3.7489547760655704,0.45,4.954725951577367,16.237005333965893,50.91184850791428,0.9346666666666666,3.7489547760655704,0.45
272,291,281,train,20,False,1.0151757485769342,1.0075593027593632,0.9324150695236861,0.7892195977268884,0.9601359514914835,3.0305680758428624,2.0090177717581086,1.8290510277974117,2.7064229892763434,0.9529324466182751,0.936,3.7575400705613937,0.45,4.962623484363436,16.348605763280585,50.91184850791428,0.936,3.7575400705613937,0.45
273,292,282,train,20,False,1.036602761976859,1.0181369072854882,0.9183066396435691,0.8076882165714769,0.9746093730702773,3.0305680758428624,1.996331840329098,1.842051122692738,2.592452981542939,0.9572478574308222,0.9366666666666666,3.7530504975902232,0.5,4.9547790227342805,15.90856486266063,50.91184850791428,0.9366666666666666,3.7530504975902232,0.5
274,293,283,train,20,False,1.0262701728353043,1.0130499360028133,0.9127018021049768,0.8110184215274463,0.9697612347042346,3.0305680758428624,1.9648508757271927,1.8118570798492832,2.542501561801636,0.9572689363474196,0.9393333333333334,3.7513269642347042,0.5,4.83752611838805,14.699023821521854,50.91184850791428,0.9393333333333334,3.7513269642347042,0.5
275,294,284,train,20,False,1.0059398336637009,1.002965519678369,0.9215244951225284,0.7993159793784124,0.9585716982466816,3.0305680758428624,1.9500372871831284,1.7948000903646952,2.55350355193697,0.9557374400608272,0.9393333333333334,3.7507204339304474,0.5,4.8369243951594685,14.703577331349873,50.91184850791428,0.9393333333333334,3.7507204339304474,0.5
276,295,285,train,20,False,0.9929984947629311,0.9964930982013529,0.9267101728632119,0.7933086432439888,0.9506597789014952,3.0305680758428624,1.9294679454076646,1.7759121210363156,2.5415441358069346,0.9540053820918722,0.9393333333333334,3.7462514762262615,0.5,4.832385174179456,14.701254715999047,50.91184850791428,0.9393333333333334,3.7462514762262615,0.5
277,296,286,train,20,False,0.9832328038601114,0.9915809618281864,0.9228465732641573,0.7921677748634032,0.9451474489981025,3.0305680758428624,1.9016022663805625,1.7527438264411888,2.5063038993267903,0.9531722424919553,0.942,3.7407443655152286,0.55,4.822815103755877,14.579082274841346,50.91184850791428,0.942,3.7407443655152286,0.55
278,297,287,train,20,False,0.9981549894814126,0.999077068839743,0.9392167065550002,0.8028027736816904,0.9562040210319364,3.0305680758428624,1.919483329159842,1.769406001788822,2.4916383291758653,0.9570873467673557,0.942,3.74314063404496,0.55,4.825302349358848,14.578089385455403,50.91184850791428,0.942,3.74314063404496,0.55
279,298,288,train,20,False,0.928644641072051,0.9636620990119156,0.936604172600458,0.7744708142258421,0.9308477771757051,3.0305680758428624,1.8777948061249752,1.733221120013407,2.500969534960119,0.9659483112702508,0.958,3.7433277250422154,0.6,4.572882985380849,12.937762635576854,50.91184850791428,0.958,3.7433277250422154,0.6
280,299,289,train,20,False,0.9171775293921417,0.957693859953243,0.9085029602573409,0.7671347511287985,0.9252864733434173,3.0305680758428624,1.8517766163434033,1.7332481032836298,2.498414426909295,0.9661610166202718,0.956,3.7330175320246224,0.6,4.569697373514299,12.33923171604348,50.91184850791428,0.956,3.7330175320246224,0.6
281,300,290,train,20,False,0.9023266260199938,0.9499087461540681,0.9249557404576048,0.7598061281065619,0.915828307910002,3.0305680758428624,1.82519959561932,1.709259944493612,2.483775195123031,0.9641224081975781,0.9566666666666667,3.7350042003560073,0.65,4.570877837442677,12.268648085319484,50.91184850791428,0.9566666666666667,3.7350042003560073,0.65
282,301,291,train,20,False,0.8162499598547093,0.9034655277622435,0.9020912885807684,0.7302718438880716,0.8855492520089205,2.863256803772475,1.7955440480155473,1.6725522965509694,2.516414663037541,0.9801693864317114,0.972,3.7365090396108105,0.65,4.218835359428467,10.99314500094678,48.815303516082,0.972,3.7365090396108105,0.65
283,302,292,train,20,False,0.8386458297879535,0.9157760805939155,0.9152423474971282,0.7404392304957836,0.8995038874915784,2.863256803772475,1.8235646703681319,1.6991603534640238,2.5228201510206794,0.9822312534175559,0.9706666666666667,3.7195001975763384,0.6,4.202655796157401,11.020544519412935,48.815303516082,0.9706666666666667,3.7195001975763384,0.6
284,303,293,train,20,False,0.8297744493070184,0.9109195624790469,0.9082400508011317,0.7407108289805242,0.8953530911040447,2.863256803772475,1.7842620608922068,1.66444281953092,2.4802439140090495,0.9829112558164429,0.976,3.715399823367329,0.65,4.103487690729238,9.734944992766726,48.815303516082,0.976,3.715399823367329,0.65
