-8.971729080914585541e-01,5.884986324892667042e-01,-9.672969460775411588e-02,-4.098946626414655681e-01,-1.853249940381815064e-01
-2.184647304827696535e-01,-4.556263520171057180e-01,2.513504837007709547e-01,3.150647029564376256e-01,-1.484047182234457252e-01
-3.963931279935145602e-01,3.985655199674399962e-01,-5.923777113052010046e-01,1.179242768630950767e-04,-1.928401825887150478e-01
-8.362215928029606005e-01,9.702089644542317703e-01,-1.004885222307616344e+00,4.887656804564392832e-02,-4.864429679473185053e-01
-5.966461603143228404e-02,1.209442793432781854e-01,-2.904647378776499256e-01,1.063474420539527038e-01,1.550787596213827613e-01
-3.558889356020205619e-01,-1.910834500378124079e-01,-7.461829292623285703e-02,2.429439860009302912e-02,-1.555582507957187499e-01
4.722681545843271378e-01,2.609628305661387260e-01,-5.615739526714134261e-02,3.576033693085536869e-01,-1.606257773179842196e-01
1.122069137687862650e+00,1.984728891699297504e-01,-1.365120261466956919e-01,3.450123913492293970e-01,-1.475065152422505022e-01
6.807007096000539104e-01,-5.097171274590786005e-01,7.197238866948810765e-01,-2.939305640432499089e-01,-2.759755363981637455e-01
-4.783052310039219157e-01,2.525335167915535028e-01,3.703260181011692742e-01,-5.879963885142144298e-01,-3.123647350864959815e-01
-1.140821413413203533e+00,2.382427318166791541e-01,-9.302332080642584655e-01,-1.804429727036173658e-01,-7.676247053408318255e-01
-1.389445643236530414e-01,5.151164460213865093e-01,-4.723760917134407489e-01,2.395490580272580938e-01,-3.148997490825923840e-01
-9.393582515102189001e-01,-9.370289216959905298e-02,-2.433994752252617300e-01,2.451855572563599595e-01,1.445101845008124608e-01
-5.597846176902194770e-01,8.405294051692803470e-03,-1.302054344476302195e-01,-6.694038518639621183e-01,3.219938506175392540e-02
-1.036138233475470516e+00,2.579990477999871135e-01,-6.637028211620735751e-01,-7.990984303260774135e-01,-4.686486210449921086e-01
-1.038386154847387388e+00,3.148217801513936154e-01,-4.003982907116823142e-01,2.905717729179082554e-01,-2.431184570660219757e-01
-3.154920612329376040e-01,-5.742665675443172635e-01,-8.166446104817412510e-02,2.369057636711991918e-02,-4.371250705719093715e-02
1.597315434201010687e-01,-6.069448513407894596e-01,3.754342950795785394e-01,1.981725508088042764e-01,-2.766829967161024695e-01
-3.905809355800339833e-01,-6.386574012995114291e-01,4.504029538243132791e-01,5.803554783509076165e-01,1.244310431641580394e-01
4.074463831810323233e-01,-1.166966225857281880e-01,-1.442553682879830490e-01,9.431022180705971036e-02,9.172984333637425325e-02
6.921767229111102093e-01,1.307954292389063300e-01,-2.703964690628040679e-01,-2.466062096556821404e-01,-1.695123985595031746e-01
3.809882821229454430e-01,-3.657406887627945302e-01,1.214120100469063407e-01,-1.934207775940211538e-01,2.026088540582050845e-01
9.438144600661187988e-01,-7.082141455884112258e-01,3.078991587387963080e-01,2.484062629425511370e-01,-3.837589646683382538e-01
-4.129295471269425755e-02,-8.207570344880443791e-01,-6.492818173860143149e-02,-5.177000554563505608e-01,-2.275381354710837301e-01
-1.605228171667613113e-01,-9.269070847203435271e-02,-3.226240866868587132e-01,-2.742032596101573461e-01,-7.017007215077203375e-02
4.008959127275443096e-02,1.715573761194725405e-02,-1.736874487363241834e-02,3.341059702250783192e-01,3.741434575311407273e-02
1.199798462263578086e-01,-2.025720508886900972e-01,-1.038142372451238971e-01,3.520792895284549084e-01,-6.708506509807417306e-02
3.329980253289963610e-01,-1.367423655030433269e-02,-5.367992295643513323e-01,3.908629636331099055e-01,-2.872571238407584659e-01
-4.092389886380827513e-02,3.320653080181837358e-01,-5.667516552412175113e-01,9.297660717293307897e-01,7.139795536334030135e-02
-5.377212578414704014e-01,8.336160534348975304e-01,-1.303203100928667924e-01,-5.629662389238378195e-02,3.171336967811059782e-01
-7.635995254557147172e-02,7.457424337976237272e-01,6.876166264990060117e-01,7.832849829316370638e-01,3.724360539572804107e-01
-9.275123783178214065e-01,6.298595881522391915e-01,4.437765652530609728e-01,1.839223128302957255e-01,-3.924380154678177024e-01
-1.138270663168907681e-01,3.840245765728566019e-01,6.515252915030119718e-01,-3.586593984035986171e-01,-4.717057727795702093e-01
6.131710582787001929e-02,5.119755727825970638e-03,1.630109573816013457e-01,-5.955295894100175458e-01,-1.634325516699820513e-01
7.872299749975861238e-02,-6.454329896543731238e-01,4.206717073729087097e-01,-1.164749034788720577e-01,-2.494051809955004084e-01
-2.339070727425463236e-01,-2.414788540367637237e-01,4.920851600337518561e-01,-9.495039914978412043e-02,6.811536106548136960e-02
-3.838658776625068075e-02,3.502665901046083108e-01,2.423882641173396857e-01,-1.583085393348162839e-01,-4.503006753864244316e-01
-8.689239701206555866e-01,2.657069100180066146e-01,-8.413590111196379562e-01,-3.408465520383867631e-01,-1.752268848287240333e-01
-4.375192674244064439e-01,-4.843655648985777384e-01,-4.978986017056591940e-01,2.173546762259048470e-01,4.827169944070514550e-03
-1.663308501409738183e-01,-3.854437079248628217e-01,6.497661305255568454e-02,3.924810673989351795e-01,-2.791050970744066162e-01
-3.998763079590110237e-01,-5.698270083737422276e-01,-7.228769909852768016e-01,-3.970969879699501881e-01,-1.951077863763063247e-01
-6.669219734130457100e-01,2.420974163660082612e-01,-3.050649289037868361e-01,-2.373813019112370470e-01,-1.156571337370767977e-01
-1.080038271952139750e+00,4.770004510406108261e-02,3.115746355517771682e-01,2.184834305665902809e-01,-3.075658415508238930e-01
-1.430956376609418879e+00,5.851112116948855441e-02,8.854933637897019483e-02,-4.417462231706673764e-02,-1.077187910357253614e-01
-8.913298565594532930e-01,-2.943010386010872503e-01,-6.438693901311994816e-01,-7.557930007691326946e-01,-6.437239545450882394e-01
-3.721766961969947829e-01,-5.685604504604187259e-02,4.893738033046859948e-02,-4.197809356215967402e-01,2.113888076809946059e-01
-1.101567742268743766e+00,-4.146889683296456353e-01,1.049601295210917384e-01,9.896177015419213574e-03,2.888719879035260285e-01
-3.019366995766241679e-01,-1.012566667944797688e-01,-2.601784819368202495e-01,2.583659842707051665e-02,-2.274172051391639415e-01
1.860040814419112454e-01,5.715891493373224108e-01,-5.769732856683459365e-01,5.720439063656842515e-01,-4.469387859774469340e-02
5.133583765336598992e-01,4.823217929399285508e-01,-9.849303088879183266e-01,4.500135743190032400e-01,6.661830737207781461e-02
8.373948399330204406e-01,4.306523459316319996e-02,6.024077696851992854e-03,2.154954052090085892e-01,-3.185837555400352072e-01
7.387252131964749946e-01,1.525287430617036089e-01,-6.551174572302849441e-02,-4.533410864771255655e-01,-7.251378760114236544e-01
2.757251778465656944e-01,2.274977474254540333e-01,1.213818102415817855e-02,2.950726090811914837e-01,-2.806224481863763276e-01
1.600030378318858970e+00,1.611142067628119900e-01,2.621002229134651307e-01,-6.613382811562400210e-02,2.579759335105498153e-01
1.071406638358198271e-01,2.981282440617669116e-01,-3.044073730581098869e-01,-3.215900335361177032e-01,4.397342609354835674e-01
6.192310123578256276e-01,2.386661369842042191e-01,-4.181695314848564715e-01,-5.774610776402715473e-01,2.698376097198273427e-01
-1.428603981063629180e-01,-1.267663676381197035e+00,-5.180880817957159712e-01,-7.965760733585296460e-01,1.325619210501999268e-01
-2.690466197161180961e-01,-8.078436311544003878e-01,-3.654346292324868739e-01,-2.622328902622863556e-01,-4.674872178689387647e-01
6.816063269929236723e-01,-2.495785844311241564e-01,-4.872310781614418995e-01,-5.061274040398738849e-01,4.029705541760286031e-02
4.291311725408124278e-02,4.488434788569394263e-01,-4.525012021750089986e-01,-3.607765538546708894e-02,7.566684960731769050e-02
-1.514776693300489696e-01,1.006870729909587758e-01,-6.842778948746155443e-01,1.580237447685698127e-01,-4.866603982741549150e-01
-1.000874216265894345e+00,-2.677250040100355166e-01,2.536737121184257787e-02,-1.212768419620392085e-01,-5.067421259763461583e-01
-8.715116368286276449e-01,-1.210792785129499900e-02,3.912181296971580235e-01,1.149322058338752145e-01,1.158305464686472663e-01
-6.495483506957135944e-01,3.408805710089156116e-01,1.684973506046911207e-01,2.790800556735102411e-01,-2.700552949590309115e-01
6.058684572431503185e-02,-1.734643065316027744e-01,-2.887162674021211406e-01,3.059945607252010924e-01,2.429730402028542069e-01
-5.022515327698000576e-01,-1.201426870980207562e-01,-8.236435487251655418e-01,-2.681716281700982085e-01,-1.373888677773597577e-01
-3.718144637439430022e-01,-6.023069424482669909e-01,-4.065724397355159336e-01,-2.220142359266040755e-01,2.734050278152640456e-01
-2.696892813025895119e-01,-6.976808197552822888e-01,-2.611814840141750693e-01,5.107107835023572129e-01,-1.056915407655344419e-01
-1.900138753275730230e-01,5.648243686699271349e-01,2.472657944772371774e-01,8.197823423526987008e-02,5.473965615460277268e-02
9.418812045476097905e-02,6.898025059249099922e-01,-5.133329520430955639e-02,-5.092765100624949831e-02,-3.737637840225720987e-01
-3.545306604396755712e-01,3.994209789058465049e-02,2.474611931028894707e-01,3.547022290352140894e-01,1.443123168123619862e-02
-2.973348201685505066e-01,-1.286563780478029717e-01,6.563107310027243013e-01,5.311836384216216400e-01,-2.340858365369320737e-01
4.308894465856757949e-01,-3.177084491327059612e-01,-8.554052762026153472e-03,3.151384481950268018e-02,2.364709984558233113e-01
1.166102314566480613e+00,3.762781218582235132e-01,1.371182576130146324e-01,3.030736306837082394e-01,-4.028890532186477427e-03
4.152615259603110176e-01,2.358469120253548282e-02,-4.235901628651531081e-01,3.901859816629499322e-01,-1.206944416151819605e-01
2.948818246124893516e-01,-1.756968662967441364e-01,-2.234496445358743200e-01,2.493751280492366162e-01,-6.101424927471433834e-01
1.497121920993192690e-01,-1.365936729821348727e-01,-8.289685855229932399e-01,-4.560987437496907271e-01,7.405123401763248625e-02
-6.163583056476266975e-02,-2.424144797931344630e-01,-2.326827135403095881e-01,-6.760871582380539868e-01,4.760081127492392095e-01
-3.988338867968900248e-01,-8.304929406919104862e-01,3.430322601261917570e-01,-3.047386941939936866e-01,1.197881272210053749e-01
-5.159512845373062130e-03,-9.492016932507899574e-01,-3.148335575888718679e-02,-1.016184968364502450e-01,1.520392834453895003e-01
1.702020080115683107e-02,-1.901626825547866051e-01,-2.552197665235308444e-01,-7.918495758878272284e-01,-1.341399035676128504e-01
1.953687117287226938e-01,8.011537541052998757e-01,-5.822908561119589654e-01,5.595749530212832390e-01,2.524933411047297627e-01
-1.653137876834424591e-01,8.447600717624587086e-01,-6.592074434918723247e-01,4.880118295114806437e-01,-3.939876363699810757e-01
-2.742371389798288206e-01,-2.951092613898468331e-01,-4.347863957247517092e-02,-8.862169321460283342e-03,1.778600003910751626e-01
4.108704476428386432e-01,-6.246954962353119378e-04,7.142597824222665648e-02,-5.251263318577420458e-01,2.156947865247794277e-02
2.234804520360782476e-01,1.394015254030744333e-01,5.860867072696807067e-01,-3.441693971139848096e-01,3.163079040813384646e-01
-1.390160311821703465e-01,1.835326439683563904e-01,7.078176883088198590e-01,-2.045982059878647188e-02,4.047368389708849712e-02
7.893570450214855427e-02,-1.229337923706304292e-01,7.081206412581406151e-02,2.737354615798653357e-01,-5.988663023332312374e-01
-8.797920813379157823e-02,-3.181613185905356467e-01,6.465414607967072680e-01,3.380348684338625037e-02,-1.254249666588848899e-01
5.104898873809118193e-02,-7.858501067644322324e-01,-1.211157675705657605e-01,2.578658581407025085e-01,-5.985145511618877867e-02
4.874938520169216361e-01,3.799302886696040438e-01,-4.381776332816713082e-01,7.258838976058304415e-02,-5.926809014277842902e-01
-7.335841909834286412e-01,2.784449875198267699e-01,-6.317567633324325249e-02,-2.103366420359061573e-01,-5.326739932797411869e-01
-1.128802446905126988e+00,5.899208672263545061e-01,4.007573284127763369e-01,-4.071832670200978971e-02,9.670465918313805864e-02
-9.332760282108003569e-01,6.337820087100320965e-01,3.721890251517977477e-01,1.291923117038737967e-01,-7.191698454108298721e-02
-6.448618573352330463e-01,9.268798105804224585e-01,-4.491163465625160889e-01,5.869415198904509579e-02,6.445445343635970714e-02
-3.763305106381715226e-01,6.584746986134111246e-01,5.762586591696224232e-03,-3.351701349736599944e-01,5.803509600662644097e-01
3.689451663971100026e-01,-4.327742924980442774e-01,1.554705407212540746e-01,5.216461063210805493e-01,-2.010459197756788441e-01
4.933533963799584532e-01,-3.703180938812962730e-01,1.072753474797500939e+00,-3.631976735025970182e-01,1.673697577524499991e-01
3.182296283878056631e-01,1.393322357419182478e-01,4.932423613915858929e-01,-5.230121988131800626e-01,-3.007670098203645836e-01
9.189704665546379880e-01,-8.969753133303084991e-02,7.203462336665633625e-01,-1.317259590200778596e-01,8.793503986483654222e-02
8.248064387409316522e-02,4.879751093660933403e-01,8.627080361075363524e-02,-1.255460419357078972e-01,-1.391625178832558117e-02
1.276440095683924136e+00,4.524813645516873040e-01,-4.330819521487648260e-01,2.931335846784631494e-02,-2.708347100151881418e-02
1.083140456672786911e+00,-2.115274795035963495e-01,4.976684625952459973e-01,-6.155860670776689414e-01,-2.846470470426619714e-01
1.955852630474099740e-01,-1.900148871390306693e-01,9.353460332721581505e-01,-5.219640127197519019e-01,-3.086792373979084236e-01
3.241759691123318188e-01,1.352108263019241585e-01,6.473174937813161445e-02,-5.057972256816635204e-01,3.380513729031105197e-02
1.144371594071826037e-01,1.468001766757623117e-01,-4.664879274228148076e-01,-3.033651931317461470e-01,1.111206167058569061e-02
2.234682024097728315e-01,-1.954423108001354936e-01,-7.908410118646114206e-01,-5.160076493324122077e-02,-6.838399744376063606e-03
3.364487359086641011e-02,3.441688334518849257e-01,-2.759288816913688658e-01,1.803054049064492514e-01,-4.741440947473713474e-01
-1.170466428070128906e+00,3.811842094026883787e-01,2.074353586431637586e-01,1.505953383129639556e-01,-3.349654204571385074e-01
-3.914414824582072572e-01,-3.715306662054086440e-01,-1.117181927735678565e-01,-3.022152631994998607e-03,4.725304084080481082e-01
3.008971458758180617e-01,-5.641838436243717947e-01,3.402203539488694028e-01,-1.082480129004478042e-01,5.604325264894963188e-02
1.420301205971828740e+00,-2.973245633902901197e-01,-3.463269369896662675e-01,-3.670401972417847714e-01,2.873464454638229894e-03
-4.829945554362718302e-02,-1.551545730748155882e-01,-2.317429684344367857e-01,-1.011905793900259171e-01,6.655219370324035877e-01
-1.374638637548402098e-01,-3.600374752627416020e-01,5.249316534450800820e-01,-4.980909518643637096e-02,5.205883665984769593e-01
4.323566351681076281e-01,-2.372478311105775395e-01,-7.387222798513992661e-02,-3.552444117785987232e-01,2.282307226659685551e-01
4.507406747510930289e-01,-5.681319812029664851e-01,3.821425683130094120e-01,-1.857615338264424765e-01,4.265126872819908210e-01
5.448981501611315226e-01,3.433719145338723910e-01,6.953073563743529528e-02,2.336298403157873252e-02,5.524119776207103011e-02
1.304681677084575275e+00,-1.893689919162655777e-01,-7.610658924277594051e-02,1.722277080000460259e-01,-3.108186904128261152e-01
6.621261708904364884e-02,3.975848139788112912e-02,3.916929038419728060e-01,2.920397034396956526e-01,-5.456891941926771405e-01
-5.706287025346131747e-01,8.701491050973958474e-02,2.477907373939567948e-01,-1.104099188694775656e-02,-2.161256630276632285e-01
-1.087610079766718973e+00,2.639271694218321418e-01,2.705405822893836576e-01,-2.470648449086915166e-01,-4.245525644112221331e-01
-7.747623485554987199e-02,3.675820824193634095e-01,-3.253255969256958480e-01,2.594082164723260017e-02,1.768263077242733169e-02
3.033437887377765096e-01,8.644860390378401593e-01,-3.803338134154102823e-01,2.750622819919984474e-01,-1.946526741685055129e-01
1.826727521475624283e-01,-9.830336724028133910e-02,-2.135791047267863729e-01,1.610884528194996557e-01,-2.620415771795825965e-01
-4.408427756815140874e-01,6.145149472847927230e-01,-6.769959355581643690e-02,-2.945532087239030594e-01,-2.125490116369473381e-01
-3.635493537811443354e-01,-7.721523624960604203e-03,3.460440753647838763e-01,-3.770757964297243858e-01,3.703681116789077077e-01
-1.863916416829176359e-01,-3.635831140243599990e-01,2.044774525809435750e-01,-8.770558806846913413e-02,2.484918032007557842e-01
-7.287774079001464733e-02,8.561943241596824405e-01,8.563611991670720680e-02,-2.452797073888493551e-01,6.564897138432230772e-01
-3.354649947850819602e-01,1.440297072272387902e-01,3.623679526754131769e-02,-4.203958440723805090e-01,3.095332132576432138e-01
-7.690627266703762288e-01,1.760884728659121434e-01,9.786017723301158877e-02,2.835909208658107250e-01,-1.829626288270877199e-01
-8.023939219956087721e-01,-4.520094103769679017e-01,-2.780502839936846438e-01,-1.227344306091378845e-01,3.229000044988704077e-01
-1.684990909381318680e-01,-1.479383880779067684e-01,-4.163018679682444212e-01,-3.578436941644050906e-01,-1.144949863802352391e-01
5.013765252387532290e-02,-3.088626309574752371e-01,-2.075561656678977587e-02,2.848774671156921179e-01,-7.096981117092208136e-01
-7.318193048357124475e-01,-1.954019877847162356e-01,5.443570517236014927e-01,-4.089350771682675467e-01,1.209703029306217203e-01
-2.998078507357249678e-01,3.573859316440034309e-03,-3.539484144585189340e-01,-3.151149789573097770e-01,1.031377441625030561e-01
-1.213099277529525510e+00,-1.856559733217287012e-01,-1.590577618472363564e-01,2.843193846305440697e-01,2.828432629826748701e-01
-7.729464587942960208e-01,-2.886289115494631852e-01,-8.775240349596850897e-02,3.783598720712575414e-01,-1.135813536647901356e-01
-1.362028378138411232e-02,1.146256811777224827e-01,-5.088121831246065346e-02,4.256063476570265403e-02,-5.197194286020661025e-01
-2.035514426029807478e-01,3.099214123417161626e-01,-7.413840257107097154e-01,3.029516239022638779e-01,-8.068572366444741462e-02
-1.009721270974309304e+00,3.993297095432039034e-01,-7.645428619155038019e-01,-8.228772124396423193e-02,1.904952635601206146e-01
-6.921970022540988587e-01,-1.302035047852158345e-01,-5.217713264993570910e-01,8.689608878710722295e-02,1.639056211521696949e-01
-7.593340066346505879e-02,3.324240924412646958e-01,5.677618354583860993e-01,-1.115689974617611324e-01,-3.562449777423439268e-01
-8.800566898234379876e-01,3.656924668586919447e-01,9.379120717864614099e-01,-8.579399263141475329e-02,1.303275057878133525e-01
1.057181076432904265e-01,-6.209845194854253236e-01,7.491996276142668387e-01,2.149817082834871440e-01,-3.720374819231150321e-01
-7.607615319316883840e-01,-3.730339553829849497e-01,5.987170424809127312e-01,5.317509519313067257e-01,3.726220791255160369e-01
7.366025211529541039e-01,-1.260107999193610162e+00,-4.167021223574562394e-01,1.630342404163365733e-01,6.297783194591962674e-01
9.872740338172530938e-01,-6.339755314433191957e-01,1.082850431862013435e-01,2.473517830930750394e-01,-2.573286469568517379e-02
1.751777841428845406e-01,-1.371484412816019183e-01,5.874510069451305272e-01,4.642779272434059967e-01,1.495668126431734246e-01
4.019801690761017343e-01,-5.057834526597762004e-01,1.666621413203406843e-01,2.711698388286958306e-01,-2.441812945888037489e-01
7.190609485371322052e-01,-6.768079933760879907e-01,-1.095099699803353810e-01,1.452385622913063556e-01,-1.725978404377840614e-01
6.421688421944613534e-01,-3.458968970016615962e-01,-1.551919797872676754e-01,-3.739122379699015286e-01,-5.868975918146939197e-01
9.716942409274167414e-01,-1.474117825526804482e-01,-6.467300599240198844e-01,3.507979452518844576e-01,-3.157877926420969428e-01
6.604182894631620560e-01,7.583938819026433409e-01,1.126903683352424718e-01,1.989267410115985180e-01,3.793011250662638445e-01
1.732939766335248322e-01,1.487791594929208372e-01,2.666685854818011681e-01,9.520152180860654845e-01,3.986771520668807023e-01
3.257898604161908462e-01,2.576619822471643007e-01,3.579523979344902823e-02,1.960573654697787549e-01,-2.279464931579152087e-01
-1.079861464269842308e-01,5.560544278988260869e-01,1.145794115171191729e-01,-2.824987819300730507e-01,5.584467776039780257e-03
9.445926891541600590e-02,5.509935493760942382e-01,-7.464020466308430857e-01,2.588640272760986405e-01,9.007603553153353815e-02
8.022474670426521515e-02,4.155365543176509080e-01,-1.702521965466639309e-01,-4.653245143952534635e-01,3.278160351205601231e-01
2.866812414612384119e-01,-3.620182255127002424e-01,5.435939491042003809e-03,-2.056275895786645047e-01,3.806523147911507476e-01
6.864868837661850520e-01,-3.593617385422913646e-01,-6.891687663528343055e-01,-3.683466931368293840e-01,7.590598881780753933e-03
6.098881387936043730e-01,3.294685123815161432e-01,-3.931811850517192286e-01,4.556014092023468742e-01,4.248934928113821674e-01
3.642738335729993615e-01,9.575688080915008005e-01,-3.009289397125387011e-01,2.182950919422530292e-02,5.237014365613597289e-02
5.556188187113249022e-01,8.784611012805400021e-01,-3.981166356939967038e-02,3.215227095641177146e-01,-9.198769838452836023e-02
-9.373965914493634366e-02,1.111450687488261257e+00,-1.675394837705986295e-01,3.506953690321381600e-01,4.960137173148103651e-01
4.001926532120549385e-01,1.047913070554112647e+00,6.955626679002652191e-01,-2.486691347418824027e-01,1.759603339858328563e-01
1.957802431911102314e-01,1.014448688829986178e+00,-1.121364179772698227e-01,4.117241060047648893e-01,6.450537182567086525e-01
1.082371807838812400e-01,4.272759132525728032e-01,-4.722346544760476772e-01,-9.654335216221587856e-02,2.237127588014875545e-01
-7.497547235083644734e-01,6.376866202387730942e-01,7.941897423462985772e-01,-6.664519155138017847e-01,2.933135008497202434e-01
-8.649687473443202768e-01,3.077927720514454513e-01,7.806168278186953469e-01,-2.255861125542299450e-01,3.289277463199140605e-01
-3.515798087054097243e-01,-3.695790004183981403e-01,1.049254471829790397e-01,4.480878965972228123e-01,-4.310733505666126675e-01
5.278875882962702493e-01,4.177113284473008004e-02,9.066286859190093583e-01,1.265393599746795217e-01,-1.769534947720094176e-01
-1.332347073752818245e+00,1.382578148107506399e-01,-3.309821086520426947e-01,-1.726553757003749245e-01,-3.231981867863838453e-01
-7.329840616478601190e-01,5.051968148250993856e-02,-8.636511419062233852e-01,3.054294133246743606e-02,-2.720865407389908563e-01
-3.434709772609416678e-01,4.394666851678696307e-01,-7.638631231598941307e-01,7.043742750790280560e-01,1.507759516326147853e-01
-1.019424811797546182e+00,5.743683089884867865e-01,-1.371601394495988169e-01,5.530485072207156350e-01,-8.111496087073549049e-03
-1.002691786090337711e+00,4.425897841645352604e-01,-8.638058552808500767e-01,-4.130961620102876486e-01,-2.639270733504182065e-01
-8.149243637167493670e-01,2.525484203877069733e-01,-7.599433193419049548e-01,2.590804136993277162e-01,-2.512456444469340355e-01
-1.073860786525348665e+00,2.748210350661287604e-01,-9.993584485394455541e-01,5.210239265284849486e-01,5.013716951645346143e-01
-2.857431078291978177e-01,1.988321035327232644e-01,-6.416617017853040172e-01,6.421391145298344094e-01,-2.251907259880651241e-02
-9.074215423163799477e-01,2.354592728371822652e-01,-4.235800354186305960e-01,3.173040168194567467e-01,-6.032586703188004551e-02
-7.215923331968182586e-01,9.366103019336711188e-01,2.219862473821944959e-01,-4.237709169284086808e-01,2.898029441428912750e-02
-6.374197290415528627e-01,8.759348967190457858e-01,3.131250410982273635e-01,-3.881698229445857407e-01,-7.912972284189941086e-02
-2.214897989668025147e-01,-1.263207379566485267e-01,7.214904351666692195e-01,2.369173061397640279e-01,-1.493874560713042976e-01
-4.439890194941643609e-01,1.245950470598429088e-01,2.157879603021974901e-01,1.707886844390787973e-01,6.024578302239086414e-02
-4.928324665147239964e-02,-1.816785715463180573e-01,2.112306695824755221e-01,6.668956337906443155e-01,-3.510999052500246020e-01
-1.142756001235061825e-01,-4.374483503975498677e-01,5.575479949868011875e-01,5.505511465116911390e-02,-1.319684326387350337e-01
2.646711280492878848e-01,3.726170954921518286e-01,-2.385661953954124614e-01,1.116362033953823163e+00,-2.142134772131139842e-01
-5.648478075100744622e-01,1.317509366474995114e-01,-3.503372687352517278e-01,9.105180908742448453e-01,-4.854744031579612540e-01
1.750133260719751449e-01,5.473113109560243106e-02,-2.350586662226444301e-01,8.294137437486649722e-02,-4.035917887010875282e-01
-8.230442184435855790e-02,-1.699917230672998991e-01,6.074568850724361424e-02,-5.546020960392852306e-01,-1.036132069432475072e-01
-4.230027709476341657e-01,-4.776973406842201508e-01,-2.926366633098017589e-01,-3.160565535267399473e-01,-2.544791278853927863e-01
8.366980110290934969e-02,-1.201508778456594068e-01,-1.866689212865315639e-01,-5.271801486943231696e-01,1.085841377695327264e-01
-2.108007575911943210e-01,-5.375870753460570972e-01,-4.025015506673241261e-01,-2.458310349076623172e-02,1.661345096868858950e-01
-3.048244649405084106e-01,-4.095286165555455105e-01,7.248658231144321229e-02,1.197577380605003988e-01,6.053855515531871845e-01
1.067532007318184040e-01,-4.453359729931670730e-01,6.886937224434895866e-01,3.343189868189188618e-01,8.719841085784806045e-02
-2.480735870764463336e-01,-5.114171083560248299e-01,5.536491834159588121e-01,5.503529022371998758e-02,3.433350029011577043e-01
2.577347852652620008e-01,1.045433917426707993e-01,2.179610502129961658e-01,3.062144948513077780e-02,-1.969812480292061907e-01
1.271409168938989753e-01,2.282472148951570634e-01,-4.826762811016104826e-01,3.435459107963245162e-01,-1.410307580335997957e-01
4.332046573602637007e-01,-1.141990666803573695e-01,-1.192109642767063882e+00,1.244019781560306952e-02,6.111872391797136539e-02
-4.922933059605305028e-01,-6.338180595888296409e-01,-3.558155284931648066e-02,1.682425461236136954e-01,-2.588334754881065347e-01
-7.649607932142518107e-01,-8.713525504461315796e-01,-3.931542096665115449e-01,5.584577420211803839e-02,-1.966805086803220803e-01
2.171062407769899505e-01,-6.899709247354166575e-01,-1.790478702431294866e-01,2.180828410578416476e-01,-3.131761854881508489e-01
3.668611297099741431e-01,-2.785571693276023830e-01,-1.691716468336911250e-01,-5.147798499477114487e-03,2.967407964535387008e-02
5.853603202810246930e-01,3.636072633144024624e-01,8.154127217322335031e-02,5.696092405675497183e-02,-7.304172392222920696e-01
7.152429633172617818e-01,5.886514949509896732e-02,5.472239871674722256e-01,6.501708257289674497e-01,-3.689921806540374938e-01
7.012900867231877111e-01,9.004663889156272472e-01,-3.801257622071259612e-01,-4.441681302328081005e-01,5.867754903087684104e-01
7.754041694411151209e-01,-7.783126859764860628e-01,-5.707387077654202390e-01,-3.113310705245943555e-01,2.197591678511451874e-01
6.201498044363400464e-01,-5.988417086059785177e-01,-2.366068514582108651e-01,-1.762081485610781928e-01,-9.223897652444530693e-02
4.616866632990510033e-01,-4.212314253349632720e-01,2.960240806656056489e-01,4.962944495436815151e-01,6.908849978291305982e-01
1.055498868294864279e+00,2.221477261066653885e-01,-1.907468074974969507e-01,4.634632363768281110e-02,1.239525575831337996e-02
6.596558696865477689e-01,4.599999683118917715e-01,-5.896403147708076387e-02,1.696423630846865538e-01,-6.893003760613432285e-02
-1.921974626206053582e-01,-3.072202202242420022e-01,2.879997832451817660e-02,-1.002010917020147440e-01,-3.435224303094180365e-01
1.479706150355741268e-01,3.195044933432868439e-01,5.409699709412539859e-01,4.716194833220540422e-02,-6.988899693540047142e-01
4.701909772592293701e-01,8.523839603739054027e-01,6.350128541427213502e-01,1.422334362926386264e-01,-3.188713765157819013e-01
-1.833787393516946584e-01,2.886909828700231495e-01,6.449530934552610839e-01,-4.800187813460966152e-02,-2.216509390528685342e-01
-3.132115358028755153e-02,-2.484634511300299331e-01,-1.646838994028138048e-01,-2.310508987620120969e-01,-7.046913766544726787e-02
-4.443891354748106814e-01,4.357170529791166147e-01,2.274815858889674414e-01,-5.777815777902092220e-01,-2.569544011494862001e-01
-5.929335182964939888e-01,-4.450325078392540212e-01,-1.043229626011489726e-02,3.939634102901652390e-01,1.036837947487221218e-01
-1.014864915931461109e+00,-4.137129840683114179e-01,8.198292368762776228e-01,-3.203035090580679811e-01,3.743522703512215388e-01
8.331380732295362579e-02,2.836900448823569953e-01,5.840620272546112046e-01,-2.760823402948138772e-01,-1.435109144998392705e-01
-3.215495826085107978e-01,7.317281649293714274e-01,-3.793522566325513989e-01,-4.301831334319618505e-01,3.653963933148549614e-01
-1.116384499263984031e-01,6.328994632622850780e-01,-6.343854249369138554e-01,-2.643207410389439849e-01,4.553478526921747038e-01
-4.602529559894802946e-01,5.162922078514603497e-01,-4.469157216447770531e-01,5.705160225666066481e-02,7.525789686968451520e-01
