t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
146,175,160,train,30,False,0.30108892061622783,0.5487157010841114,1.103529837579667,0.42898917288325666,0.5007813551993161,1.9559098505641472,0.8831283286798395,0.8553228544660457,2.1533489318711028,0.9126426566797885,0.9,1.8276389493342204,0.6666666666666666,2.5510653431640926,6.178780146035939,35.97684496926567,0.9,1.8276389493342204,0.6666666666666666
147,176,161,train,30,False,0.3006162689295608,0.5482848428778245,1.1233637346461782,0.4285285864380588,0.5000980729038969,1.9559098505641472,0.8820979035439008,0.8541538351210202,2.1529727528571483,0.9121136201376528,0.9,1.8270861795414057,0.6666666666666666,2.5505020276686086,6.177402202665846,35.97684496926567,0.9,1.8270861795414057,0.6666666666666666
148,177,162,train,30,False,0.2919935387197858,0.5403642648434348,1.1122716046901562,0.41734491466094625,0.48818509282827244,1.9559098505641472,0.8651831353371348,0.8371312425052275,2.173265316518052,0.9034370416217646,0.9066666666666666,1.8290659815838237,0.7,2.514864747791384,5.925550110818179,35.97684496926567,0.9066666666666666,1.8290659815838237,0.7
149,178,163,train,30,False,0.29481882977241297,0.5429722182325841,1.1614362891599814,0.41625014927197024,0.49026982049863566,1.9559098505641472,0.8763493733895312,0.8477759166415869,2.198976210626567,0.9029372112158908,0.9075555555555556,1.8244849338444264,0.7,2.542956074030231,6.141494374358497,35.97684496926567,0.9075555555555556,1.8244849338444264,0.7
150,179,164,train,30,False,0.29410574590412875,0.5423151721131622,1.1164949399443653,0.4139192626886279,0.4894944184608348,1.9559098505641472,0.8806916363508226,0.8519103609367477,2.2203611461462325,0.9026013721015618,0.9075555555555556,1.8333864783993519,0.7,2.5516947520159436,6.169254192512871,35.97684496926567,0.9075555555555556,1.8333864783993519,0.7
151,180,165,train,30,False,0.30432821313807196,0.5516595083365028,1.099328161769088,0.4228170361520532,0.5031242423374861,1.9559098505641472,0.9096742800857324,0.8807420822530136,2.240856144080209,0.9120195242435466,0.9017777777777778,1.8330246793563574,0.6666666666666666,2.563993454027305,6.314806253957039,35.97684496926567,0.9017777777777778,1.8330246793563574,0.6666666666666666
152,181,166,train,30,False,0.3020055495576673,0.5495503157652329,1.0432787340238732,0.42160258305105713,0.50065611442572,1.9559098505641472,0.9052778964289218,0.8766482747127153,2.2356257255731413,0.9110287084970023,0.9017777777777778,1.8289784452093258,0.6666666666666666,2.5599543431755705,6.310009017095235,35.97684496926567,0.9017777777777778,1.8289784452093258,0.6666666666666666
153,182,167,train,30,False,0.2949704127782528,0.5431117866316775,1.0600405616810264,0.41478826456233636,0.4925439579398042,1.9559098505641472,0.898305447309835,0.8638444550086312,2.269564918121491,0.9068924115871437,0.9017777777777778,1.8181710019508586,0.6666666666666666,2.5492394219509418,6.287571665541607,35.97684496926567,0.9017777777777778,1.8181710019508586,0.6666666666666666
154,183,168,train,30,False,0.2858800841268635,0.5346775515456614,1.0315009850142451,0.4062479724721198,0.4834466560084149,1.9559098505641472,0.8826446934410581,0.8484305243447601,2.267646424433797,0.9041835674807239,0.9017777777777778,1.8087212398858739,0.6666666666666666,2.5398760550619985,6.267853918708626,35.97684496926567,0.9017777777777778,1.8087212398858739,0.6666666666666666
155,184,169,train,30,False,0.2905057656729854,0.538985867785961,1.009402923130173,0.4124883317074613,0.4904180878188554,1.9559098505641472,0.8912747974441485,0.8575777799683058,2.264927579987614,0.9098904389337484,0.9017777777777778,1.8081914351838564,0.6666666666666666,2.539313778369967,6.270656335338344,35.97684496926567,0.9017777777777778,1.8081914351838564,0.6666666666666666
156,185,170,train,30,False,0.2947563679274785,0.5429146967318885,1.0006555671006372,0.41552139571960073,0.4959259315601392,1.9559098505641472,0.9099355727573267,0.8699375342940837,2.3014140456031567,0.9134509243264155,0.9013333333333333,1.8029986059179872,0.6333333333333333,2.5344732546819055,6.293546825788868,35.97684496926567,0.9013333333333333,1.8029986059179872,0.6333333333333333
157,186,171,train,30,False,0.29649627895328823,0.5445147187664335,0.9958373918084228,0.4194799632667155,0.4987533438008613,1.9559098505641472,0.8996469509981276,0.8646034710835938,2.2132030654152812,0.915959342533032,0.9013333333333333,1.798988215920895,0.6333333333333333,2.5305168754100165,6.282027332658904,35.97684496926567,0.9013333333333333,1.798988215920895,0.6333333333333333
158,187,172,train,30,False,0.2683863077615993,0.518060139135988,0.9791593107022372,0.40406801297727124,0.48015997153771756,1.6444677758024624,0.8632422406424317,0.8297875004260545,2.2069431827356856,0.9268421468181672,0.9191111111111111,1.7974234334733084,0.6333333333333333,2.338080426273822,5.187078257264267,20.58168547746518,0.9191111111111111,1.7974234334733084,0.6333333333333333
159,188,173,train,30,False,0.25412662679946946,0.5041097368623914,0.926159915594834,0.39246792882484755,0.46795535519638426,1.6444677758024624,0.8492516701665898,0.8152301118169266,2.2164760661029463,0.9282807313125232,0.9288888888888889,1.7747785235345082,0.6666666666666666,2.2493795032644197,4.836202731247946,20.58168547746518,0.9288888888888889,1.7747785235345082,0.6666666666666666
160,189,174,train,30,False,0.25434737558826187,0.5043286384771956,0.9174808771344215,0.39445671771858687,0.46829953368650595,1.6444677758024624,0.8498643924400163,0.80987576310825,2.1986584600666057,0.9285602639987324,0.9288888888888889,1.7707060673699977,0.6666666666666666,2.2452521716617757,4.834805992305645,20.58168547746518,0.9288888888888889,1.7707060673699977,0.6666666666666666
161,190,175,train,30,False,0.24559727861941885,0.4955777220773941,0.9197502824762058,0.3847033765532513,0.45938614136114075,1.6444677758024624,0.8401682292432007,0.8000357221504283,2.2179411743207753,0.9269709288695561,0.9288888888888889,1.7715488644169564,0.6666666666666666,2.246108131121074,4.834933289708959,20.58168547746518,0.9288888888888889,1.7715488644169564,0.6666666666666666
162,191,176,train,30,False,0.24999813195248718,0.49999813194899756,0.9313818887777433,0.38709827548338976,0.4633052743995191,1.6444677758024624,0.8491376190790796,0.8090113277828408,2.2261107748678493,0.9266140107235014,0.9288888888888889,1.7650953055600338,0.6666666666666666,2.2396747342129606,4.8256354393891545,20.58168547746518,0.9288888888888889,1.7650953055600338,0.6666666666666666
163,192,177,train,30,False,0.24409230613297514,0.49405698672620263,0.9704479903125098,0.3804909081627076,0.4572068180742791,1.6444677758024624,0.8367702207872697,0.8014558535892208,2.2302444660272918,0.9254131210731259,0.9288888888888889,1.767186909502485,0.6666666666666666,2.241754854208793,4.825745822270615,20.58168547746518,0.9288888888888889,1.767186909502485,0.6666666666666666
164,193,178,train,30,False,0.2434473499055727,0.4934038405865653,0.9675212830186216,0.3776195834506938,0.45633114800147623,1.6444677758024624,0.8381125964098748,0.8033073194470641,2.2578895717321847,0.9248633886979547,0.9288888888888889,1.758958840536575,0.6666666666666666,2.2336343678586847,4.805698780048553,20.58168547746518,0.9288888888888889,1.758958840536575,0.6666666666666666
165,194,179,train,30,False,0.22736421064052426,0.47682723353487716,0.9644036217781218,0.36483914979039583,0.4426875373676165,1.6444677758024624,0.8194606477166765,0.7849337298091205,2.270063588847824,0.9284023777036142,0.9417777777777778,1.754316243386198,0.6666666666666666,2.1446070982813032,4.595792298941867,20.58168547746518,0.9417777777777778,1.754316243386198,0.6666666666666666
166,195,180,train,30,False,0.20547464644159524,0.4532931131636518,0.9117605079497872,0.35101519703644685,0.4215122742687944,1.4843918785186536,0.7764255865935537,0.7421753895559083,2.2459132099031316,0.929888988003699,0.9524444444444444,1.7429789693739735,0.7,2.0337410924599415,4.153486469303388,20.58168547746518,0.9524444444444444,1.7429789693739735,0.7
167,196,181,train,30,False,0.18442851118400913,0.429451407244183,0.9215414288848547,0.33288240561866045,0.40186421940837597,1.4843918785186536,0.7409767876752401,0.7072009869761025,2.237971426629146,0.9357617943020939,0.968,1.7485515706485353,0.7333333333333333,1.8993834118313286,3.5463039415272726,15.691487527725542,0.968,1.7485515706485353,0.7333333333333333
168,197,182,train,30,False,0.1780261992324251,0.42193151012033353,0.9508689971210881,0.3278871623128086,0.3948840206246876,1.4843918785186536,0.7294392531558395,0.6953108265296517,2.2312904040242714,0.9358960190294106,0.968,1.7379478483647366,0.7333333333333333,1.8887142371790555,3.538776341157313,15.691487527725542,0.968,1.7379478483647366,0.7333333333333333
169,198,183,train,30,False,0.16543351062381267,0.4067351848854641,0.9987874930318826,0.3184770060261501,0.3833863241777756,1.4843918785186536,0.7065447949337165,0.6725239691528233,2.23318425992712,0.9425944408663255,0.9728888888888889,1.7335460016593454,0.7666666666666667,1.8598348378019902,3.2597950021434117,15.691487527725542,0.9728888888888889,1.7335460016593454,0.7666666666666667
170,199,184,train,30,False,0.171735049446916,0.4144092777037165,1.0555327054497972,0.32640164100906743,0.39062196540350064,1.4843918785186536,0.713026173730449,0.6788687361338315,2.2058085709146558,0.9425994697029377,0.9657777777777777,1.720709896504094,0.7666666666666667,1.8642516440455272,3.32816922842199,15.691487527725542,0.9657777777777777,1.720709896504094,0.7666666666666667
171,200,185,train,30,False,0.17370436153620158,0.4167785521547403,1.066144000210022,0.330925594343027,0.3948673025205045,1.4843918785186536,0.7176451573466218,0.6835441073046362,2.1760673363392766,0.9474271180199776,0.9657777777777777,1.7117320483955911,0.7666666666666667,1.8553868911730782,3.304527876168713,15.691487527725542,0.9657777777777777,1.7117320483955911,0.7666666666666667
172,201,186,train,30,False,0.16999984629585077,0.41231037616806443,1.0272812042971808,0.33076968344059904,0.39157765090126184,1.4843918785186536,0.7078169184478083,0.6707982061327589,2.1562976289512945,0.949715732455029,0.9728888888888889,1.707265228481017,0.8,1.823952240805307,3.142345479676541,15.691487527725542,0.9728888888888889,1.707265228481017,0.8
173,202,187,train,30,False,0.18754994599038663,0.43307037071402915,1.007789301148074,0.34312560275809995,0.40826111966631606,1.4959164959413918,0.741830017118977,0.7044861042820408,2.172383797204524,0.942713118408889,0.9608888888888889,1.7054006396250927,0.7666666666666667,2.002606896601416,3.9072265301336353,25.036676611949755,0.9608888888888889,1.7054006396250927,0.7666666666666667
174,203,188,train,30,False,0.19245227862283415,0.4386938324422104,0.9369411948843559,0.3421291180246882,0.4122240197761201,1.4959164959413918,0.7606961313052286,0.722746645613413,2.2136903487760855,0.9396622183659781,0.9564444444444444,1.7160337378009378,0.7333333333333333,2.026214480754486,4.040766937384967,25.036676611949755,0.9564444444444444,1.7160337378009378,0.7333333333333333
175,204,189,train,30,False,0.1966144251740704,0.4434122519440238,0.9062540628448013,0.34967801968363993,0.4207771451764433,1.4959164959413918,0.7824093771503049,0.7356481512619083,2.2407549709926395,0.9489524552640509,0.9564444444444444,1.7334008178378013,0.7333333333333333,2.043446939129065,4.074475130653633,25.036676611949755,0.9564444444444444,1.7334008178378013,0.7333333333333333
176,205,190,train,30,False,0.19358856555147672,0.4399870061166315,0.9032074245947168,0.34628630724665366,0.4147787467311866,1.4959164959413918,0.7681348485761527,0.7215026910079886,2.2118476403489966,0.9427068094398163,0.9564444444444444,1.7418745738686423,0.7333333333333333,2.051878762842932,4.088110547045413,25.036676611949755,0.9564444444444444,1.7418745738686423,0.7333333333333333
177,206,191,train,30,False,0.19972661700312547,0.44690783949616,0.9160925136695565,0.35319134187988194,0.4217506663950835,1.4959164959413918,0.7762200860471619,0.7295830145650737,2.2005513197032016,0.9437083647280871,0.9564444444444444,1.7474390893172334,0.7333333333333333,2.0574001592198403,4.0993744586743635,25.036676611949755,0.9564444444444444,1.7474390893172334,0.7333333333333333
178,207,192,train,30,False,0.20350897805257478,0.45111969370952404,0.9087005030882076,0.3595433736086303,0.42842545384726044,1.4959164959413918,0.783156055106654,0.736734076974943,2.1763005634162593,0.9496935288378777,0.9564444444444444,1.7484907350938088,0.7333333333333333,2.058494238542865,4.09716067636826,25.036676611949755,0.9564444444444444,1.7484907350938088,0.7333333333333333
179,208,193,train,30,False,0.188501689570782,0.43416781268396903,0.9016678432121727,0.3489166192486533,0.41241912400959085,1.4959164959413918,0.7462103304811584,0.7006499000323962,2.1431424894665025,0.9499071832618576,0.9644444444444444,1.7511790243322127,0.7666666666666667,1.9851255855399548,3.6474571131866305,25.036676611949755,0.9644444444444444,1.7511790243322127,0.7666666666666667
180,209,194,train,30,False,0.18766414544838747,0.43320219926540937,0.9095213384235084,0.3450401147855968,0.4114535459191317,1.4959164959413918,0.7483745546496146,0.7031368594978399,2.184770624654367,0.9497956072634042,0.9644444444444444,1.7430255392304626,0.7666666666666667,1.9770932796046525,3.625427823859559,25.036676611949755,0.9644444444444444,1.7430255392304626,0.7666666666666667
181,210,195,train,30,False,0.18066621075603848,0.4250484804772727,0.8896975236280634,0.34164052613476714,0.4039624723225075,1.4959164959413918,0.7281749748407627,0.6828862470223748,2.1509006353008764,0.9503915220892251,0.9702222222222222,1.739024483460977,0.8,1.9604930384777328,3.4690147513705556,25.036676611949755,0.9702222222222222,1.739024483460977,0.8
182,211,196,train,30,False,0.1789081157097237,0.42297531335732075,0.9054469570602138,0.33843135409667974,0.40176811287081393,1.4959164959413918,0.727623389229309,0.6823155745421245,2.1686951362779245,0.9498618481580474,0.9671111111111111,1.7382442726866079,0.7666666666666667,1.9656612453972124,3.5404246752132784,25.036676611949755,0.9671111111111111,1.7382442726866079,0.7666666666666667
183,212,197,train,30,False,0.19858547752095015,0.44562930505179993,0.9092989460226031,0.3541922804188114,0.41901132652005624,1.4959164959413918,0.7373652013963856,0.6965786659515488,2.110218286615935,0.9402687879140946,0.9488888888888889,1.7420321325012236,0.7333333333333333,2.1512010847304635,4.050953218735619,25.036676611949755,0.9488888888888889,1.7420321325012236,0.7333333333333333
184,213,198,train,30,False,0.21619599958243071,0.464968815709646,0.8883567927486092,0.3690113138247127,0.4339902927550225,1.4959164959413918,0.7578188425679734,0.7169387113190459,2.1039374243562476,0.9333750524595001,0.9377777777777778,1.746920271730626,0.7,2.246404011266138,4.439511494547164,25.036676611949755,0.9377777777777778,1.746920271730626,0.7
185,214,199,train,30,False,0.2331923228341023,0.48289990974745717,0.8702882822658292,0.38173282436792133,0.4473400557548709,1.4959164959413918,0.7848440807378145,0.7400085210986718,2.1144457801126255,0.9263618541341556,0.9346666666666666,1.759457076800791,0.6666666666666666,2.2754805367458513,4.867123900650644,25.036676611949755,0.9346666666666666,1.759457076800791,0.6666666666666666
186,215,200,train,30,False,0.2301096045572343,0.47969740937098493,0.8671222104709333,0.37832144008109453,0.44360275985037667,1.4959164959413918,0.7849618153394816,0.7400279279885598,2.155220983830667,0.9247553795048877,0.9346666666666666,1.7732250818586426,0.6666666666666666,2.2890239032977027,4.84268829658511,25.036676611949755,0.9346666666666666,1.7732250818586426,0.6666666666666666
187,216,201,train,30,False,0.23698063682432613,0.48680657023537194,0.8791043155908645,0.38217929009064533,0.4510436113371601,1.4959164959413918,0.8140344881846325,0.7658013036704016,2.209267144107197,0.9265355870589003,0.932,1.7757525243148797,0.6333333333333333,2.3060504487927114,5.216562688706619,25.036676611949755,0.932,1.7757525243148797,0.6333333333333333
188,217,202,train,30,False,0.2525123281798109,0.5025060479037152,0.9268193347010856,0.39345109982001597,0.4629019009708712,1.4959164959413918,0.8244090307940017,0.7788998192028138,2.1934870544757814,0.9211867258154224,0.9231111111111111,1.7862555758234933,0.6333333333333333,2.4063161524801284,5.68577559440559,25.036676611949755,0.9231111111111111,1.7862555758234933,0.6333333333333333
189,218,203,train,30,False,0.24951253570419715,0.4995122978508108,0.927507505503429,0.3881852449384649,0.4584071850030475,1.4959164959413918,0.8207902645786035,0.7757973748085494,2.2210686254423115,0.9177095078046703,0.9231111111111111,1.786644660250857,0.6333333333333333,2.406749053125649,5.683685389953729,25.036676611949755,0.9231111111111111,1.786644660250857,0.6333333333333333
190,219,204,train,30,False,0.24861066367031875,0.49860872803263157,0.9327036221251962,0.3865765705971985,0.4569217439964284,1.4959164959413918,0.8147413571434152,0.7756909005866519,2.2117554512714572,0.9163933928700201,0.9231111111111111,1.7882031931659403,0.6333333333333333,2.4082776318422727,5.689499739761393,25.036676611949755,0.9231111111111111,1.7882031931659403,0.6333333333333333
191,220,205,train,30,False,0.25353968041260505,0.5035272389976585,0.9294278273480361,0.39172134257377345,0.4625105623515621,1.4959164959413918,0.8253574722338386,0.7865580665190656,2.210775637659452,0.9185412953473067,0.9182222222222223,1.7871120000430762,0.6,2.416835016639499,5.767281521769755,25.036676611949755,0.9182222222222223,1.7871120000430762,0.6
192,221,206,train,30,False,0.2552095879929125,0.5051827273303319,0.9484969419594823,0.39532262617738806,0.46381554618352816,1.4959164959413918,0.8174917775813592,0.7788150914806415,2.18598524488248,0.9181144189837783,0.908,1.7792874550329154,0.5666666666666667,2.4844856037120553,6.111909657189618,25.036676611949755,0.908,1.7792874550329154,0.5666666666666667
193,222,207,train,30,False,0.26468148435115874,0.5144720442853613,0.9541968823146155,0.4034857132035736,0.47279498559172034,1.4959164959413918,0.8324504600379952,0.7935869901833879,2.180735392610281,0.9189906251339013,0.9035555555555556,1.7705328388260941,0.5333333333333333,2.486952955943005,6.1962829775809025,25.036676611949755,0.9035555555555556,1.7705328388260941,0.5333333333333333
194,223,208,train,30,False,0.26175541657084545,0.5116203832636513,0.9348933733382855,0.4001220860441847,0.46748376733061286,1.4959164959413918,0.8281024961468121,0.7815637760152168,2.2140024114233428,0.9137317093359556,0.9035555555555556,1.7747995154784189,0.5333333333333333,2.491153247553,6.209033922614037,25.036676611949755,0.9035555555555556,1.7747995154784189,0.5333333333333333
195,224,209,train,30,False,0.26269631684426104,0.5125390881135419,0.9173490479572171,0.4010050898299051,0.46865320000497335,1.4959164959413918,0.8304603675326361,0.7838842657332409,2.2153634806443163,0.9143755293472435,0.9084444444444445,1.7836435866520366,0.5666666666666667,2.4855799853153284,6.1224208126891995,25.036676611949755,0.9084444444444445,1.7836435866520366,0.5666666666666667
196,225,210,train,30,False,0.2691873755797902,0.518832704809354,0.9315470816663812,0.4081054258373459,0.4781511833432083,1.4959164959413918,0.8513443395977573,0.8048078981160192,2.2311256846960137,0.9215902908798046,0.9084444444444445,1.7905667121966578,0.5666666666666667,2.4924453354083966,6.135681467584856,25.036676611949755,0.9084444444444445,1.7905667121966578,0.5666666666666667
197,226,211,train,30,False,0.27333631838599454,0.5228157595042393,0.9301353545753487,0.4122469227411503,0.4843618535610862,1.4959164959413918,0.872524262998901,0.8241264936287301,2.2738720278757776,0.926448456757277,0.9075555555555556,1.7859926998028663,0.5333333333333333,2.489179907616724,6.216294800399327,25.036676611949755,0.9075555555555556,1.7859926998028663,0.5333333333333333
198,227,212,train,30,False,0.2735629139513626,0.5230324215107154,0.9339477368423865,0.4113298645103517,0.48467776224735915,1.4959164959413918,0.8769875501737305,0.8288566649458015,2.293486331975608,0.9266686773401667,0.9075555555555556,1.7817347990731442,0.5333333333333333,2.484968726794468,6.2105708871779415,25.036676611949755,0.9075555555555556,1.7817347990731442,0.5333333333333333
199,228,213,train,30,False,0.27613563310624156,0.5254860922100999,0.9338448242971198,0.41651368213616574,0.48773334809134483,1.4959164959413918,0.8739458194082222,0.8258873893650663,2.2566469726435483,0.9281565303470282,0.9075555555555556,1.781021809552377,0.5333333333333333,2.48428358699964,6.208469612225471,25.036676611949755,0.9075555555555556,1.781021809552377,0.5333333333333333
200,229,214,train,30,False,0.26928575615629113,0.5189275056848415,0.9279216537936327,0.40893616929788995,0.4796240327047883,1.4959164959413918,0.8629191028615941,0.814986205365204,2.263441109398231,0.9242601855760499,0.9151111111111111,1.7821721249989273,0.5666666666666667,2.468270415521762,6.110209865631464,25.036676611949755,0.9151111111111111,1.7821721249989273,0.5666666666666667
201,230,215,train,30,False,0.26975719852652974,0.5193815538951395,0.9327639843384292,0.40859669855287195,0.4803915273508268,1.4959164959413918,0.8692701442510694,0.8209153006274819,2.2913785506817543,0.9249298973906481,0.9151111111111111,1.7842754802034568,0.5666666666666667,2.470344316364427,6.117287764934148,25.036676611949755,0.9151111111111111,1.7842754802034568,0.5666666666666667
202,231,216,train,30,False,0.2617359305946384,0.5116013395160712,0.9355119320641851,0.3965770744937369,0.4683516814415777,1.4959164959413918,0.85245376016135,0.804888490006671,2.3487763756120272,0.9154621875787037,0.9151111111111111,1.7843492401092218,0.5666666666666667,2.470451222500712,6.113453729199431,25.036676611949755,0.9151111111111111,1.7843492401092218,0.5666666666666667
203,232,217,train,30,False,0.256391087531246,0.5063507554366301,0.9256654369622982,0.39673122310640796,0.46464305130706074,1.4050133267356628,0.8344548582436041,0.7872828795281097,2.319080680411628,0.9176308049671922,0.9146666666666666,1.7855650284253266,0.5666666666666667,2.3814513262708767,5.747069816218675,17.367173594209444,0.9146666666666666,1.7855650284253266,0.5666666666666667
204,233,218,train,30,False,0.24577022432437567,0.495752180352619,0.9433971475944404,0.3893520317816057,0.45456153165844293,1.4050133267356628,0.8215945020780655,0.7705145580541597,2.34753547932305,0.9169128239337688,0.9182222222222223,1.774975007122398,0.5666666666666667,2.3586596008711926,5.694166184569244,17.367173594209444,0.9182222222222223,1.774975007122398,0.5666666666666667
205,234,219,train,30,False,0.25621263471959144,0.5061745101440722,0.9745596683195399,0.39905414946884704,0.46456915677898175,1.4050133267356628,0.8275183728907577,0.7848841659320479,2.3178323052884737,0.9178043292751973,0.9128888888888889,1.7592866620020684,0.5333333333333333,2.3482229472838956,5.7176533345111125,17.367173594209444,0.9128888888888889,1.7592866620020684,0.5333333333333333
206,235,220,train,30,False,0.25978598272872006,0.5096920469545508,0.9652303398411939,0.4062855912497026,0.47134127223672395,1.4050133267356628,0.8352517845216825,0.7925010621346927,2.2927959180766746,0.9247569685519409,0.9128888888888889,1.7476914692821743,0.5333333333333333,2.3367291134494477,5.698754992836758,17.367173594209444,0.9128888888888889,1.7476914692821743,0.5333333333333333
207,236,221,train,30,False,0.25211835680369254,0.5021138882800321,0.9673400078935098,0.39606383051777916,0.46179424836210364,1.4050133267356628,0.8251871733225772,0.782472965727089,2.3280573176934776,0.9197002097352026,0.9128888888888889,1.7417835677360558,0.5333333333333333,2.330892094676776,5.685286155395078,17.367173594209444,0.9128888888888889,1.7417835677360558,0.5333333333333333
208,237,222,train,30,False,0.2532560380047851,0.5032455047040014,0.9859237374065382,0.3971533338793238,0.4632003707101403,1.4050133267356628,0.830432723562946,0.7875290442744267,2.3372294070443678,0.9204262459981339,0.9066666666666666,1.7410665446739277,0.5,2.3551171185244164,5.84431955769755,17.367173594209444,0.9066666666666666,1.7410665446739277,0.5
209,238,223,train,30,False,0.2557393076617774,0.5057067407715438,1.0022039785459689,0.40014035837261147,0.46744681474489885,1.4050133267356628,0.8411979223931696,0.7977806867659797,2.3551309220477563,0.9243436502976553,0.9066666666666666,1.7452915044985078,0.5,2.3593141865727225,5.851844141291402,17.367173594209444,0.9066666666666666,1.7452915044985078,0.5
210,239,224,train,30,False,0.25495764386019615,0.5049333063486664,0.9962055183837373,0.4020015245116573,0.4664811595983052,1.4050133267356628,0.8369619976182328,0.7933340818375091,2.3211184896607113,0.9238470778875315,0.9066666666666666,1.7399797126704815,0.5,2.3540145918196305,5.842832769396433,17.367173594209444,0.9066666666666666,1.7399797126704815,0.5
211,240,225,train,30,False,0.2571569622377849,0.5071064604575501,1.0080073847950421,0.4026596146124762,0.4692557147208626,1.4050133267356628,0.8474052300510783,0.8035794795836967,2.349733497466253,0.9253593698992993,0.9066666666666666,1.741928148595566,0.5,2.3559133698367627,5.848318438681645,17.367173594209444,0.9066666666666666,1.741928148595566,0.5
212,241,226,train,30,False,0.25300639229379496,0.5029974078400354,1.0144472994940446,0.39570672468787244,0.46044303655986113,1.4050133267356628,0.8343516707045865,0.7875940273223291,2.3870255238003057,0.9153984282684264,0.9097777777777778,1.7440200869213303,0.5333333333333333,2.352041255080119,5.778925581234571,17.367173594209444,0.9097777777777778,1.7440200869213303,0.5333333333333333
213,242,227,train,30,False,0.23766145539234532,0.4875053388347099,0.9763077846350388,0.3844404856063101,0.44869315865229265,1.4050133267356628,0.8224215654791096,0.7787394061092706,2.402011921488575,0.9203861433083163,0.928,1.7414664738469678,0.5666666666666667,2.1677049551138525,5.274202609547403,17.204759878395674,0.928,1.7414664738469678,0.5666666666666667
214,243,228,train,30,False,0.24507055879681341,0.4950460168477405,0.9434365350933877,0.3873882228909181,0.4529222776639482,1.486824629664454,0.8333471043305001,0.7894595169855064,2.409581430894154,0.9149094473034652,0.9195555555555556,1.7407744665730769,0.5666666666666667,2.182366619905426,5.104444978894282,17.204759878395674,0.9195555555555556,1.7407744665730769,0.5666666666666667
215,244,229,train,30,False,0.24159485166077088,0.49152299199607224,0.941195545814346,0.383587045716241,0.45076189246264,1.486824629664454,0.8250980007148604,0.784930224641198,2.4074359506574465,0.9170718355047814,0.9102222222222223,1.7482136877241432,0.5666666666666667,2.3049909527197556,5.189984793416597,17.639915812420963,0.9102222222222223,1.7482136877241432,0.5666666666666667
216,245,230,train,30,False,0.24362681744469233,0.49358567386492525,0.9414596745439846,0.3862740580104786,0.45333430662475005,1.486824629664454,0.8296202549412866,0.7890377706298081,2.3870854458705666,0.9184511030780234,0.9106666666666666,1.7510902014312235,0.6,2.3077913103713437,5.195914709602619,17.639915812420963,0.9106666666666666,1.7510902014312235,0.6
217,246,231,train,30,False,0.24692441900063053,0.4969149011658138,0.9341051430852996,0.3900223777331335,0.45602128022973454,1.486824629664454,0.8311281462181056,0.791959140318237,2.3673122910298767,0.9177049815971736,0.9106666666666666,1.7537914549567022,0.6,2.308959599461335,5.151685961903558,17.639915812420963,0.9106666666666666,1.7537914549567022,0.6
218,247,232,train,30,False,0.2252784122643177,0.47463503059120876,0.8875707679258247,0.36959424990933437,0.4352635115555825,1.486824629664454,0.8061258371733137,0.7663938161042817,2.406424314045428,0.91704885544039,0.92,1.7543917710960135,0.6333333333333333,2.2193729288875965,4.676432871430488,17.639915812420963,0.92,1.7543917710960135,0.6333333333333333
219,248,233,train,30,False,0.2239626798431432,0.47324695439394343,0.8821266653790523,0.36776853466278187,0.4322973255286405,1.486824629664454,0.7975904715308333,0.7580041391766208,2.3825465326816917,0.913470908824454,0.92,1.7628128845783138,0.6333333333333333,2.227684080714985,4.692492256819414,17.639915812420963,0.92,1.7628128845783138,0.6333333333333333
220,249,234,train,30,False,0.2278805283349544,0.47736833612521307,0.8783223781699854,0.3728568755273628,0.43770310946670443,1.486824629664454,0.8035619276221875,0.7639788502983988,2.3707573055633047,0.9169085512028923,0.92,1.763804240976986,0.6333333333333333,2.228671686485351,4.69654017249145,17.639915812420963,0.92,1.763804240976986,0.6333333333333333
221,250,235,train,30,False,0.22641213978291705,0.4758278467922165,0.8863016274090878,0.37295205097788564,0.4362432028367723,1.486824629664454,0.7951421052515677,0.7556087272535236,2.351529932900469,0.9168088958594937,0.9248888888888889,1.7698470897476943,0.6666666666666666,2.224987930479965,4.630182951887169,17.639915812420963,0.9248888888888889,1.7698470897476943,0.6666666666666666
222,251,236,train,30,False,0.22811282785022852,0.4776115868048309,0.8865989570727165,0.3712469378154557,0.4374970252145319,1.486824629664454,0.8033052702369113,0.7635721622819125,2.3697208273772508,0.9160100745070675,0.9244444444444444,1.7719565270270705,0.6666666666666666,2.285959634121917,4.89424936764985,20.76350243423072,0.9244444444444444,1.7719565270270705,0.6666666666666666
223,252,237,train,30,False,0.22746795191238894,0.4769360040009445,0.8598460048798378,0.36964713197631466,0.4370045473322502,1.486824629664454,0.7990954388723938,0.7596139109712837,2.367945236790723,0.9162750215254974,0.9288888888888889,1.7803013029793298,0.7,2.2831923965178684,4.801317351669239,20.76350243423072,0.9288888888888889,1.7803013029793298,0.7
