fpc_1,fpc_1_lag1,fpc_2_lag1
-0.44437619414752283,-0.24000072569420716,-0.15817709466718702
0.19446656567798673,-0.44437619414752283,1.9777784917017422
0.8934706179148167,0.19446656567798673,-1.5965656478561239
0.7077490560826412,0.8934706179148167,-0.4605539219640405
0.0465869921309201,0.7077490560826412,1.3162985025519707
1.1267977138437413,0.0465869921309201,1.6808148875234574
0.08338213269298518,1.1267977138437413,0.9329335306404581
0.5835244705979085,0.08338213269298518,0.26596253977484613
1.9978440680641956,0.5835244705979085,-1.1328866374561852
1.3998918134603482,1.9978440680641956,-0.436918167905286
1.8493471032790847,1.3998918134603482,-1.4638274444886126
1.8567803771517004,1.8493471032790847,-1.1289074520770612
0.495216768214036,1.8567803771517004,-0.6668375891516639
0.34336314442469446,0.495216768214036,-0.8035510583084765
1.9135188147636208,0.34336314442469446,-1.7187663269943372
0.121311964310658,1.9135188147636208,-1.3409410821339183
-0.6645437916118379,0.121311964310658,-0.36472204613620063
0.5190293188410048,-0.6645437916118379,1.2317187379985315
0.15155200184226902,0.5190293188410048,0.39768095584393304
0.8821793652167426,0.15155200184226902,-1.0521675710271663
0.49776415405600216,0.8821793652167426,0.42694456090093147
0.2848173529587839,0.49776415405600216,0.5437111322877115
-0.13721585119506505,0.2848173529587839,-1.0036119488564823
-0.12759134377631107,-0.13721585119506505,-0.8580044573081338
-1.173790635963699,-0.12759134377631107,0.7091770112078468
0.2833296273394874,-1.173790635963699,0.2601366596248599
-0.14224101260589891,0.2833296273394874,2.3805388122959914
-0.4890957051144752,-0.14224101260589891,2.336422448840937
-0.3516570030352225,-0.4890957051144752,1.822747034328653
-0.1996895162877255,-0.3516570030352225,0.21935093291113408
-1.745190583186698,-0.1996895162877255,-1.130361377200619
-1.2708320982747043,-1.745190583186698,-1.0669557195617725
0.9670353887273755,-1.2708320982747043,-1.0156736658353114
1.1545609806844295,0.9670353887273755,-0.0003516897643363028
0.36662269737285164,1.1545609806844295,-0.19531982770332962
-0.9045881629372093,0.36662269737285164,1.203386950574312
-0.5325429295045122,-0.9045881629372093,0.5444227764466881
-0.028755689957023312,-0.5325429295045122,2.4379447022570884
-1.2287217834479138,-0.028755689957023312,0.5474923587319902
-1.6717128292101968,-1.2287217834479138,-0.9185814389467749
-1.5209305704905258,-1.6717128292101968,-1.9685612311078295
-1.3292470430201495,-1.5209305704905258,-1.5028530841348682
-0.8190011264596879,-1.3292470430201495,0.21378167610247373
-2.041174800224545,-0.8190011264596879,-1.0111324990329447
-0.4692106613967647,-2.041174800224545,-0.7274892323016318
-1.2282746956576962,-0.4692106613967647,0.8241073116909963
-1.6027044883399322,-1.2282746956576962,0.14554237267167436
0.1507034580563829,-1.6027044883399322,-1.5985642444830241
-0.7472849470799338,0.1507034580563829,-1.111821712751866
-0.2597831622473478,-0.7472849470799338,-0.6241934580580989
-1.2662904283706502,-0.2597831622473478,-0.788061204559933
-0.576245314987462,-1.2662904283706502,-1.3373123539341694
-0.6516901576007761,-0.576245314987462,-0.9867426631034353
-0.8068419817939996,-0.6516901576007761,-0.40231951151278583
0.623448172017513,-0.8068419817939996,-0.9171973302485081
0.6472178571397873,0.623448172017513,1.6676440375295483
-0.024742188684495535,0.6472178571397873,-0.20590615643065965
-1.0623069720793692,-0.024742188684495535,0.4473938034406115
-0.22886441537201038,-1.0623069720793692,1.3528313015098286
0.4417169183006588,-0.22886441537201038,0.12268525353454945
1.6204796607182788,0.4417169183006588,-0.6210943160628433
1.0736938022225508,1.6204796607182788,-0.15062044643525777
0.8152585005080717,1.0736938022225508,0.14778680478931167
0.23816655706167186,0.8152585005080717,0.33056575074120675
0.09597294852937019,0.23816655706167186,-0.3802129690046384
