-1.808736375892165515e+00,-1.733293323864929514e+00,1.681912652873834180e+00,8.155726555600659733e-01,-7.698239450792039307e-01,-8.679407181967083718e-01,-4.721428993845157573e-01
2.644909031535459532e-01,1.162688148235370367e+00,2.019194524177540639e+00,2.760950689800119484e+00,1.089016629785026558e+00,1.070626031937230938e+00,1.116250446641282368e+00
4.434799536463358144e-02,5.122020398106413852e-01,1.251360746725036055e+00,1.472194825793218254e+00,-1.729745705277783152e+00,-1.827004755032482386e+00,-1.644578149012753787e+00
-2.637296877672616960e-02,6.966605544445841902e-01,1.099395356649669919e+00,-1.948333540645033335e-01,-1.183909137582574100e+00,8.698389325376992831e-01,1.285982030129138032e+00
1.028037906683835878e+00,1.208960545598422698e+00,2.502397731448216867e+00,2.859439246869611706e-01,-6.166354888099909726e-01,-7.304324217466718894e-01,-6.705897744728129828e-01
2.394902429973873925e+00,2.324402839143921096e+00,3.166024942000233988e+00,3.887893379823360029e-01,-8.559226015224681294e-01,2.841294097420032916e-01,4.437086035571796150e-01
2.749671308423428662e-01,2.885369803099627761e-01,9.241831830354256816e-01,8.088231985885303565e-01,-2.097502590573495418e+00,8.021929059658957639e-01,1.395925260282395497e+00
3.695619183713677036e-01,1.522028685450169894e+00,2.210691240107407030e+00,4.738328126735765200e-01,-8.948627866125836716e-01,-1.026563701639837900e+00,-9.315051561795639756e-01
-2.063111693845690875e-01,1.929913418450729945e-01,1.773990037480098314e+00,3.449765337507758600e-01,-1.249264768740857123e+00,-6.001496023616055275e-01,-2.050954707156170675e-01
-1.031282259051855776e+00,-1.639926491676090281e-01,2.439874229155218455e+00,9.771825499937401016e-01,4.089135329563855503e-01,-2.653165065509409115e-01,3.919405673681444768e-02
6.274993304765900115e-01,9.382628889342645717e-01,2.362229070085662741e+00,5.987330060304947299e-01,5.329846355418265541e-02,9.481098870456801109e-01,1.785569299917172170e+00
5.273248209323437852e-01,1.322009765667495396e+00,3.299073001529206461e+00,5.620010899034664220e-01,5.772264401977423853e-01,1.845042956280933621e+00,2.319276390496611384e+00
1.540628496466246444e+00,2.196252607825380121e+00,2.445069508693656246e+00,1.082277008227545689e+00,-5.300670418813790974e-01,1.591374596237716266e-01,1.090792877693454788e+00
2.959300900458640138e-01,5.844681037127920087e-01,1.557342764791512568e+00,8.530719893684063360e-01,-1.148916877966657646e+00,4.640160487254888499e-01,1.006834398545001896e+00
1.405502001792492406e+00,2.022678195378576405e+00,2.903901979212597517e+00,3.476944597576692164e-01,-4.944529880363680019e-01,4.400026753202884167e-01,1.524036737044635936e+00
4.340299679819419332e-01,1.149387827917735638e+00,2.599937369781791574e+00,7.834433675940158937e-01,7.133981051132213258e-01,2.263575371107436673e+00,2.370659242116374354e+00
5.777586370070901811e-01,8.444258053382178719e-01,2.335278793305827438e+00,1.130413646142552686e+00,-7.011213158042622906e-01,-8.631309593016666115e-01,-3.608799645159354585e-01
1.726398268756145216e+00,2.554747347925641954e+00,3.652735781891693900e+00,5.008851273047262298e-01,-3.954803543640818542e-01,-1.245210018353627213e+00,-8.079818706089729741e-01
1.186712202821231132e+00,1.295878640126243875e+00,3.470777642024009069e+00,4.914593373449406277e-01,3.650027038446593264e-01,1.657096758704395434e+00,1.832425775014709268e+00
-3.089256616780442499e-01,5.031296583221807062e-01,1.106702116094602451e+00,1.301117201502876686e+00,-2.724654134459024490e+00,-2.056325727553991012e+00,-2.013101903631342893e+00
-5.908446621297005485e-01,3.060055415600017037e-01,1.093980524014604772e+00,-1.000458650629674900e-01,-1.654159611338774205e+00,-1.318475674621616411e+00,-4.661842855122170781e-01
-4.581470567162292951e-01,4.775228165406638081e-01,9.365440136514096015e-01,-4.800976574561050536e-01,-3.185776215452759796e+00,-1.301484498028927295e+00,-7.236046378715118577e-01
-4.281287750793316138e-01,-7.491756935545815232e-02,4.117244979913051717e-01,-1.330762858496902235e+00,-1.534172945668726973e+00,-1.133130339087824678e+00,-4.681316653211975432e-02
-3.013308184740747658e-02,7.384628993947131015e-01,1.369056036841848956e+00,-1.457311883695045829e+00,-3.144318950767429843e+00,-1.163738895099376336e+00,-1.936403479543437611e-01
-9.291459567727020641e-01,-5.764819290211701253e-01,-1.367200916265332911e+00,-2.821918535838024322e+00,-3.352583148917632538e+00,-1.519369537732668585e+00,-5.852926122234231032e-01
-7.526800649287977985e-01,-2.387132122985891336e-01,-1.377404845902173262e-02,-3.519868872493224998e+00,-4.487515501469757417e+00,-1.753704382354715818e+00,-1.111492198527114450e+00
-9.052258181678903837e-01,-7.747593833631694071e-01,-1.125854479104592132e+00,-4.455469003294602715e+00,-6.072220730686963108e+00,-2.523081433473292723e+00,-1.295872457170053726e+00
-9.388592702890631303e-01,-7.481838183022948563e-01,-4.767930947908475270e-01,-4.095305845027966463e+00,-4.594313599624126887e+00,-2.477016234717591026e+00,-1.253538434757069941e+00
-8.643193162553703957e-01,-7.818950843296672559e-01,-6.475432841807555739e-01,-1.204761429930110594e+00,-1.848472814315467838e+00,-1.852229561401204982e+00,-4.693486092725336900e-01
-9.481076221596211884e-01,-4.921354825532920918e-01,-5.963405995909851764e-01,-1.264640124367376162e+00,-1.627972214383158089e+00,-4.018858431008989207e-01,-1.972865921571873293e-01
-5.481078305834257147e-01,9.498881157349790827e-02,7.616940672815739610e-01,-8.977122997485890155e-01,-2.847628226255313422e+00,-9.353620430663561747e-01,-8.194315760484139899e-01
1.125493166616206575e-02,-1.017965526313139996e-01,8.308236279724828810e-01,-2.239799027733050618e+00,-2.523922388095750424e+00,-1.452408779953555218e+00,-7.367471039633592955e-01
-6.493699882177296212e-01,4.161946346875728397e-01,-1.868804561994580893e-01,-2.710895056988527951e+00,-3.772990788388510541e+00,-1.351622414209419754e+00,-1.050326979628124047e+00
-3.999817721341816790e-01,-3.600838367249341032e-01,1.561217167739161749e+00,3.891545161883583348e-01,-2.003452422265151078e+00,-1.235966505429215045e+00,-4.187299720544261361e-01
-7.278105643163671479e-01,-6.734291597307378030e-01,-5.671633985030475333e-01,-2.330955610183094606e+00,-2.020347889716668455e+00,-1.041025976601005931e+00,-1.410844881483122315e-01
-1.895601509469673485e-01,4.345981911054445229e-02,1.540769106332749994e+00,-1.713844656555081114e+00,-1.731446154716510089e+00,-1.393918578842714417e+00,1.331443743387890604e-03
-2.217099753551105279e-01,4.609203846035616614e-01,1.622418896154766532e+00,2.056133120989493968e+00,1.056500125724825767e-01,6.747236589678889951e-02,1.361560520461558843e-01
9.866039991668286158e-01,1.061731921539374346e+00,3.581347370237232042e+00,5.087436190218558307e-01,1.623070773074243744e+00,2.884658912093052141e+00,3.279413462148793812e+00
-2.296372038609371599e-02,4.571715616744463362e-01,2.608951515894720963e+00,1.219380980649883872e+00,3.125714930696150695e-01,5.142731028262630399e-01,1.159243506918667510e+00
1.289181721556646454e-01,6.935497067484479583e-01,1.562273412674192175e+00,7.996657666149238342e-01,-1.640580186371864091e+00,-7.228235403111057389e-01,-7.287168684716174849e-02
-4.132308667928866752e-01,1.493199986039967508e-01,2.960705933153670255e+00,9.973484451862318911e-01,1.652375308392538100e+00,2.700970894422140667e+00,3.477602493540573381e+00
2.723938706537381571e-01,7.969903918193786962e-01,1.583343156378034911e+00,1.428831899694460450e+00,-5.151912605216427687e-01,-1.199501502589251922e+00,-1.302805928579146233e+00
1.148499035970771187e+00,1.868098424220249631e+00,2.803630153124399005e+00,4.751339890078672412e-01,-4.205204527263994851e-01,9.094337888548535698e-02,1.145002171070300445e+00
-4.404012643723921316e-01,3.598338676897874788e-01,2.303433629141836025e+00,7.448426953340867573e-01,-1.146204402373942388e+00,4.667210446788408462e-01,1.341928062403058508e+00
2.798832574168029108e+00,3.696383310180365811e+00,3.902471124229099253e+00,1.730977962702160977e-01,-4.763581496575577251e-02,6.209667020389511016e-01,1.574308340658718386e+00
1.241292599279469666e+00,2.084835319196447045e+00,4.168716068163683452e+00,1.102067728448274719e+00,3.474891245428299302e-01,5.360889617246322736e-01,9.870384359696279253e-01
9.759352106042643582e-01,1.492897074417907533e+00,2.343365708960617244e+00,1.204507617446601175e+00,-6.162185290736739152e-01,6.373385650869304309e-01,1.267158992021576669e+00
1.139555655511882870e+00,1.981756520352488504e+00,1.630499423971292883e+00,1.208154067780363716e+00,-1.917693077518034528e+00,-1.991644686369801853e+00,-2.633900337051884311e+00
9.902123677396511559e-01,1.672225530467559063e+00,2.920831086041089986e+00,7.556712208544531517e-01,-8.078846437034576944e-01,-2.651281499429963273e-01,-1.987643818006721019e-01
-8.468193531685306308e-01,-3.225124939751348729e-01,1.404667437897100912e+00,6.854658020770376670e-01,-1.167679335918856198e+00,4.737746080936273696e-01,9.539514285000650906e-01
-3.929372541633073812e-01,-1.238138193523890540e-01,1.122479097288131999e+00,4.734003642091597075e-01,-1.525343686832875412e-01,9.540613338210837124e-01,1.017764652948293769e+00
-2.927417463451574275e-01,4.221831494744362478e-01,8.013611857923326198e-01,5.355516509127589142e-01,-1.497160581836047610e+00,-5.701804575949207532e-01,-8.937037331895046899e-01
-1.969927966870378855e+00,-1.892490595518536489e+00,-1.202256617534501748e+00,-2.039805998767521444e+00,-2.099431263250741253e+00,-1.202124258064758422e+00,-8.022119276401288301e-01
-9.239798159948339196e-01,-6.405956145430692361e-01,-1.334752680657514734e+00,-1.107992354919535183e+00,-7.202264456658346026e-01,-5.994468938261365842e-01,2.291604092093957323e-01
-1.160473686086626932e+00,-1.218793776854343314e+00,-1.483475539524323317e+00,-2.435999937784977920e+00,-2.512647914919992509e+00,-1.057550455764195485e+00,-4.277864795367924966e-01
-4.255833619393261658e-01,2.167510634843018424e-01,1.675535007934483511e+00,2.101922934736034226e-02,-2.453805066142910274e+00,-1.006647408407065569e+00,-8.686257957985089595e-01
1.688626054562382683e-01,9.700640019362360977e-01,1.626001086650770810e+00,1.155119434849398274e+00,8.875450902506013540e-01,4.669045188665826851e-01,1.015440196362599412e+00
4.282594230487341003e-01,6.543087431396151787e-01,1.936083065761882605e+00,6.767971461788906407e-01,-6.361632359171183193e-01,-7.279615031859574259e-01,-2.530717107787032183e-01
-9.179548985962825425e-01,-4.811377537367877988e-01,2.068900764827216854e+00,1.755958058634444485e-01,-6.436284962732324866e-01,4.503733927645128809e-02,5.617631650274117483e-01
-9.435620505568401706e-01,-5.075486541605035429e-01,9.958603092630040621e-01,4.298365999243952684e-01,-4.352819720263187975e-01,1.170491793793816404e+00,1.796009642743224166e+00
-6.707090830699630191e-01,7.801067792879132767e-01,3.072967217912840887e+00,7.656398544916214188e-01,1.537383641571736348e+00,2.206842065271006348e+00,2.039883110032132851e+00
1.277247195258846446e+00,2.351668353900635555e+00,4.098241991461276434e+00,1.183127190813198171e+00,2.142527760445124496e+00,2.982481187145653134e+00,3.203444904870133225e+00
1.876700565859577008e+00,2.226727040657324075e+00,3.350601250050052382e+00,1.743149434505318007e+00,4.250427243940989031e-01,6.475029504054649609e-02,9.708675218113958783e-02
1.544726060533176737e+00,2.112775668781936123e+00,4.442903983275252600e+00,1.115139040929491232e+00,1.615270977158683730e+00,1.659708439868758045e+00,2.075805332491207356e+00
7.262713926022817956e-01,1.120201022652027589e+00,2.032136752880872255e+00,1.519187080378710863e+00,-7.862849688396702508e-01,1.027354691384856133e+00,1.741520747544970993e+00
-1.022053624065440314e+00,-8.415898883771378847e-01,1.754811797099860682e+00,7.968768835408850393e-01,4.801087139238070095e-02,2.152876815954646084e+00,2.199551175143717785e+00
-9.212071435155109178e-01,-3.354994627416569286e-01,1.472139009031050216e+00,7.744076106791268899e-01,-1.105037088774270780e-02,3.864063989103127539e-01,5.692785965943180093e-01
-1.808777740458381578e+00,-9.043611184313372631e-01,-4.759116513901609502e-02,4.547414606315354213e-01,-3.191270584241893360e+00,-2.196153166278449032e+00,-1.130240088161146073e+00
-5.814070910275834780e-01,-1.851872397738077991e-01,4.305310011812427118e-01,-2.053138810978681617e-01,-1.794863868526499040e+00,-6.259957236967211847e-01,-3.687068800608706565e-01
-3.201801215342254814e-01,-1.057776670151126808e-01,9.605981997362748048e-01,1.665321200299226589e+00,-6.256202858017915203e-01,-5.333718929106495699e-01,1.995536677655805613e-02
1.189022625721787962e+00,1.865805933058959809e+00,1.886191712348456395e+00,2.975811591701340020e-01,-1.234730891157611365e+00,4.351865938948126233e-01,1.520158159917416985e+00
9.998993134187921239e-01,1.404439985279018588e+00,2.779568213022643342e+00,1.196461640637559581e-01,-7.599895695474989665e-01,-1.570880108635146488e-01,2.925018858585201054e-01
-1.935146044795552633e+00,-1.550035231933428514e+00,-5.705303287444978277e-01,6.961074882537497954e-01,-3.818398167617351735e+00,-2.677808034771833601e+00,-1.943640152597567949e+00
-9.074031895786698332e-01,-3.840430358879955430e-01,8.868667346340726454e-02,-1.939463030814839284e+00,-2.419991141964452197e+00,-1.343841578239604262e+00,-6.293467215291063122e-01
-5.210063824367390239e-01,-1.528333102733844540e-01,1.107328036533907101e+00,-3.565227451676801496e-02,-1.559390037519948757e+00,-5.815119889970458145e-01,-2.259623959024602280e-01
-1.015563318960679640e+00,-3.560014670561759687e-01,-5.886592788803703957e-01,-6.541661685085773392e-01,-2.774945727881588109e-01,6.351237347701485514e-02,3.875667089106512586e-01
-3.086182046295246617e-01,7.138147858081476116e-01,1.620783185429135242e+00,2.855842081554981204e-01,-6.791204330562179425e-01,-2.045296019835609047e-01,5.191563312375659933e-01
3.501441308180437417e-01,5.516216677149243797e-01,8.074226883920190279e-01,2.934475936919487271e-01,-2.261528327290341700e+00,-5.767369542313680597e-01,4.805981466891372511e-01
1.278880095569752406e-01,1.030010933593895617e+00,2.127353799303465021e+00,3.659941392089424012e-02,-1.973889192467436882e+00,-1.025849646363801604e+00,-2.645522016120731568e-01
1.439315821786092187e+00,1.777509561532737425e+00,3.702605207921557451e+00,1.093107641100868221e+00,-7.547272044402109081e-01,-1.185009235417905815e+00,-4.465343147081402564e-01
-1.674221422604975640e+00,-5.902999339914032084e-02,2.622075733174940915e+00,7.789814833881097966e-01,-7.889864272288874547e-01,-7.047918296043258479e-01,-4.534928746849415937e-01
1.611531675607626113e+00,2.244773938986120765e+00,3.637172006451505624e+00,6.268237742445816885e-01,4.615732529463721923e-01,9.942791345488483090e-01,1.448272272379083736e+00
3.790051575056214983e-02,6.134362185438545501e-01,1.418448879451277955e+00,1.170671791549824814e+00,-1.677841628369117544e+00,-7.125633180948143242e-01,-5.672952093371844834e-02
2.629703881387513764e+00,3.264031900664145613e+00,4.781734706482573927e+00,1.075338904935897233e+00,1.551507455737233032e+00,1.405562592651091292e+00,1.827586127424435825e+00
-6.451546911349834712e-01,7.238944110797821407e-01,2.251954708505480518e+00,1.950259259181562843e+00,-2.811201466627099577e-01,1.006105335576447102e+00,7.010715238547001738e-01
-1.363188409235437937e-01,1.010197641294167392e-01,5.450253956440287428e-01,9.842903742035477022e-01,-2.375419516789865071e+00,-4.850893489445902707e-01,4.626689775863514903e-02
-1.035640432105294328e+00,-7.867466530005486902e-01,2.379033803542072167e-01,-1.224963136290783794e+00,-2.876429579630882305e+00,-1.457898212680750039e+00,-8.813592005070011171e-01
-9.577372233961580772e-01,-8.055179400768149867e-01,-1.138536312898143388e+00,-1.891504035976800058e+00,-1.910540014132928732e+00,-9.612781281657780674e-01,-6.533931402411673472e-01
-8.085697155723080565e-01,-5.006104231399629567e-01,2.668507978751646914e-01,-1.995868237598118045e+00,-3.290862553245856859e+00,-1.256902263690135690e+00,-8.590537762688243983e-01
-1.085897156394844826e-01,3.538603039164639474e-01,6.507987762932602172e-01,-2.006482474159454021e+00,-3.071922769059279634e+00,-1.752381673397493955e+00,-4.893919557633560347e-01
-4.967531651180331909e-01,-2.681344586762376414e-01,-6.687418785395269349e-01,-2.038996520891758646e+00,-1.596427415805765415e+00,-1.061323238630472510e+00,-2.591339788226181273e-01
-5.252096120986449179e-01,-2.226436487534688147e-01,7.888216187961736292e-01,-8.358488597791456920e-01,-2.435079220084322316e+00,-1.183900594109842164e+00,-6.681108786129142940e-01
2.029243914138308125e-01,2.238061131318943853e-01,2.232156940736883310e+00,-1.585020438713411695e+00,-3.298114710484720824e+00,-1.402420911820032812e+00,-5.656267975776373413e-01
-4.719523259326875997e-01,-1.539278802119355694e-01,-7.673449423308306150e-01,-2.909607706333146915e+00,-3.656797044644543249e+00,-1.284831560511971560e+00,-9.119115220515016107e-01
-1.046400759355966104e+00,-1.586731265316683737e-01,-1.720356282268745707e+00,-3.336969540435225312e+00,-2.935218530476544796e+00,-8.586206646272354082e-01,-5.838602251507668539e-01
-6.992975749036599575e-01,-3.008864093508677451e-01,5.441128987275709594e-01,-2.171423464169417894e+00,-3.549557660475956222e+00,-1.289821800717116496e+00,-8.665913542840829598e-01
-2.989201606876148443e-01,5.938390839855487435e-01,2.140406076264142587e+00,8.537577715033106696e-01,-8.861334716853189741e-01,-6.113417936342683268e-01,-2.472670093254054208e-02
-1.937744066847848279e+00,-1.392545951672863991e+00,-2.053697078669483936e-02,2.899306455033932028e-01,-2.772291427082517412e+00,-6.726724441741047666e-01,-2.842405647162159904e-02
-3.773900411084131212e-01,-2.623738663342258803e-01,1.638131720237984368e+00,-3.015656700139090485e-01,-1.951159273978434694e+00,-7.270401406868095551e-01,-9.625740629489887290e-02
-9.520750929160382015e-03,3.740691808907170013e-01,2.226377541380227587e+00,9.396559270711997147e-01,-1.482801543670717315e-01,7.124867003677991251e-02,5.982630051355289913e-01
1.539237606946710413e+00,2.113236773884137776e+00,4.232187454709921859e+00,4.591940682608172675e-01,1.957760151067414967e+00,2.766667529426442673e+00,3.291411429400227462e+00
1.779941093694136001e+00,2.635806519225815769e+00,4.808308171454158675e+00,1.471702931770981770e+00,2.289647409692612268e+00,3.888412469442413588e+00,4.476133118268371902e+00
-3.018322900725432856e+00,-2.172808354657342012e+00,5.969387811458969351e-01,2.140137884141261271e+00,-1.110415948631200411e+00,-1.157821525131636359e-01,-1.209475009746534269e-01
-1.337769240550582550e+00,-8.867650429890489017e-01,-1.214510491304125334e-01,-1.103219478790550712e+00,-2.448124811620301156e+00,-1.138893273151398100e+00,-6.972421776148727268e-01
-7.846299035438271119e-01,-3.672417093416565637e-01,-4.328720637605057986e-01,-1.985000161901028015e+00,-1.332049575596403690e+00,-4.789894594559249708e-01,2.211019576417053989e-01
-1.236763075607866802e-01,4.437117308181631747e-02,2.037605215764541011e+00,1.160743115190280728e+00,-8.639310423082235957e-01,-3.010503610079167114e-01,1.476866098780118819e-01
2.387430582129892731e-01,4.642365122641946007e-01,1.790185431376731806e+00,3.691470205406774396e-01,-1.759496375946530078e+00,-8.793993848130675639e-01,-6.383219570024195599e-01
1.464227149596260824e-01,3.901058499531115387e-01,9.730809970764174865e-01,-4.913319608477196843e-01,-1.985220898304008941e+00,-7.987966328863483900e-01,-3.689160185930787095e-02
1.742480609618070608e-01,5.666438453153580523e-01,1.809178959445129520e+00,-1.052288419129651098e+00,-2.628701656258286778e+00,-1.063561183911259089e+00,-3.426997997153464204e-01
7.482007532348505796e-02,6.936275587566960166e-01,1.850433090837314554e+00,-2.148586307530740425e-01,-2.616890558999963368e+00,-1.182910826692131545e+00,-6.027833900177403947e-01
-4.045149370927308419e-01,-1.000354335487986940e-01,7.907663747231089557e-01,-2.875053315283118138e-01,-1.408807342867888890e+00,-8.575705871232851552e-01,1.076025827752807307e-01
-5.356559250888799362e-01,3.229492149831961756e-01,3.176931730896161432e-01,-2.651574229956781270e+00,-4.082686152188070849e+00,-1.343482634384531860e+00,-7.106897192418482057e-01
-4.239898614593608506e-01,6.706346577240631657e-01,1.371618302369775222e+00,-7.350457891527094612e-01,-2.551011171234651265e+00,-9.754884210609859885e-01,-5.863514072936513166e-01
1.601602307974121786e-01,7.806632796594915602e-01,1.385464807077972482e+00,-4.063104145657403521e-01,-2.527225906017505519e+00,-7.768552290287198403e-01,-4.326383301776742241e-01
-5.246390156658131687e-01,4.391574850448577011e-02,5.283690494779075264e-01,-2.257247298446046546e+00,-2.637263963743847750e+00,-1.397880202006372974e+00,-6.528568311903870658e-01
-3.739233388608927955e-01,2.753139027516183224e-01,9.378864657074239553e-01,1.158715416856905128e-01,-1.382592379219455658e+00,-1.046163820382740139e+00,-4.035569880146675503e-01
2.656266768756361252e-01,4.407952185877725970e-01,1.268928770934070860e+00,-9.415980008028836945e-01,-2.058005148455612332e+00,-5.990119720358721978e-01,-4.082260853884522867e-01
-9.592861949455023796e-01,-1.887538410455001647e-01,-1.470202220257935233e+00,-2.413219186347301815e+00,-1.959674462231655312e+00,-1.251835112743226341e+00,-1.251179436742086148e-01
-5.744836314338128691e-01,-3.048224904223249543e-01,3.875749548818725465e-01,-9.177392186914772321e-01,-1.337074775952070915e+00,-1.058546907472684984e+00,2.111225108886582158e-01
-3.905794239417870739e-01,1.948920009423177058e-01,1.544209546515939557e+00,-6.560672236508850730e-02,-2.113917708813831453e+00,-6.711121243228468369e-01,-3.982872846046657256e-01
-7.937816829640835792e-01,9.670577261547269599e-02,7.192389065414154237e-01,-1.131408722346328943e+00,-2.784831591320381605e+00,-1.101402640809890698e+00,-5.947167614678072756e-01
-1.022621652002050907e-01,-9.769549540593543135e-02,1.519457416999912436e+00,8.701277244327378924e-01,-4.551520584378103140e-01,-6.961203694659284791e-01,4.016584499864540858e-02
-1.607567836674112238e-01,3.411033145917437004e-01,1.294065198271863171e+00,4.195738200602629475e-01,-1.164721197676850784e+00,1.351072977684655840e-01,3.598032778825486777e-01
1.095245870001689159e+00,7.455773785494456130e-01,1.389454752435397955e+00,-1.237411566726661916e-01,-2.310089292795893812e+00,-1.851288555718920481e+00,-1.068202721477537143e+00
-6.765432905724360069e-01,-2.424992719160899979e-01,-2.369914253136973514e-01,-1.301226289107145995e+00,-1.920324991723911356e+00,-7.211676816817271796e-01,-1.374596867017895130e-01
5.066708363345543559e-02,2.097172423316882861e-01,3.172850397402465106e+00,2.781173809345088621e+00,-4.735220265542183782e-01,-7.303792529277682855e-01,1.062412335142563224e-01
-4.268688459577283517e-02,9.274571260596941036e-01,2.530737567603161153e+00,1.237331920437259480e+00,-2.642699752714337547e-01,1.502702762472097220e+00,1.934069748814728484e+00
-2.175976943679767683e-01,9.995335505049612879e-01,1.796818827142794950e+00,1.013232698771980633e+00,8.935771273196485565e-02,1.376250443013920188e+00,1.491935389753477947e+00
1.046028128859084472e+00,1.596914703658254275e+00,4.645681892394267543e+00,6.912784459181591235e-01,2.651947707712413393e+00,2.256969951727292756e+00,2.010386752526778675e+00
3.919344291775656020e-01,5.939513652451872128e-01,1.836477782660700830e+00,1.528821356871360448e+00,-7.142995710532226150e-01,-9.692152994510770947e-01,-1.679684937480746820e-01
-1.561550519575436224e+00,-1.408938191619409253e+00,2.822331222479821378e-01,6.039590557740921462e-01,-2.356780207409300498e+00,-1.779994801534897364e-01,5.995865753598033088e-01
-7.608984480810163653e-01,1.106640817736976173e-01,1.891732727397952285e-01,-1.281359642847789138e+00,-1.409911089859852140e+00,-6.710121598640523821e-01,1.243213183772365893e-01
-3.601771522286110749e-01,6.926859912940831754e-02,1.407533761571683861e+00,1.251418776555448087e+00,2.938394234086930124e-01,-1.052174993250395013e-01,4.396344247376001713e-01
-3.697034672902269614e-01,2.543464641452967134e-01,5.491874443617481560e-01,6.616766780947670457e-01,-1.645107276793589923e+00,-3.068167040585842442e-01,1.387540973655180532e-01
-8.769095867151167623e-01,1.858643790192501255e-01,5.623587525078063143e-01,-9.441011545514856884e-01,-2.851885732685704777e+00,-1.390917398253694204e+00,-1.009806421064494808e+00
-6.171041940320707297e-01,-8.383955289147582146e-02,9.526125826252735962e-01,-5.258857050964093061e-01,-1.900631189064257986e+00,-1.081286592819078463e+00,-2.289303299369397915e-01
-3.805173530056644160e-01,-2.542751320382174995e-01,8.065034899341390062e-01,-1.343540721181678999e+00,-2.358364312199241031e+00,-7.105859545971451308e-01,-3.783245504365687628e-01
8.459785601465574442e-04,4.670357299881326418e-01,2.031112070349962107e+00,-3.089695345751971023e-01,-2.630073023694075474e+00,-1.187452800505265360e+00,-3.022717056492218446e-01
-9.054613121396901665e-01,-6.802567364751467560e-02,-2.980774360315295302e-01,-1.808700476579623739e+00,-1.748815490432311659e+00,-3.533977215893992496e-01,-2.044022193711944602e-02
-9.205737023303305067e-02,-1.831403741152391740e-01,1.068520797340584805e+00,7.029732876498963057e-01,3.368770236186836575e-01,-2.212394376316311195e-01,4.743566984959178834e-01
-1.845585252379539631e-01,8.182942025178006895e-02,1.571995690699327763e+00,7.625244427015274995e-02,-7.048994669765263898e-01,-1.378455944020339774e-01,6.779720509270438233e-01
-1.555015335592542680e+00,-1.487369601400778452e+00,3.443762341625457024e-01,6.782894347312272421e-02,-1.084063207518454863e+00,9.638717769277131697e-02,1.152969320329253478e+00
-9.699277762870459618e-01,-7.091379722521512496e-01,-8.762770526510776925e-02,-2.147880017608617909e+00,-2.139016453848306742e+00,-8.720614972237737961e-01,-3.202738625324532684e-01
-8.392816096026265438e-01,-1.851594215085754780e-01,-1.011581644247564887e-01,-1.902281949266490413e+00,-3.023015409942688247e+00,-5.582166126999982270e-01,-5.076270644799401044e-01
2.051019471828994245e-01,2.214714555624982817e-01,2.389697929911895002e+00,9.871150367641814971e-02,-2.350359757764749702e+00,-1.232133237280152338e+00,-4.749717785955783755e-01
-6.202396622810845139e-01,-2.162075518514776362e-01,5.051514910117307355e-01,-9.078488162353289814e-01,-2.127910025906772251e+00,-1.002417437734359318e+00,-1.565776834220008185e-01
-5.484943464887573894e-01,-3.630788529013654342e-01,-2.053435717179360187e-01,-3.583880481103410176e+00,-3.185275679943716742e+00,-7.615704090622182898e-01,-2.990914758769921411e-01
-5.021825183742090193e-01,-4.246482531411795436e-01,4.018097718049754019e-01,-1.547508941350577150e+00,-3.356708763287770569e+00,-1.502077556122604518e+00,-1.012232452230415136e+00
2.840890829842252201e-03,6.143369002163008297e-01,1.604661888842602524e+00,-1.598913934815396898e-01,-1.494613693480242311e+00,-9.057442428665580803e-01,-3.007074604975759624e-01
4.603392501975361872e-01,1.148548324416229560e+00,2.143932873636102077e+00,4.182623713898129814e-01,-8.967004473852862034e-01,-6.299638471307985599e-01,5.952768317411080146e-01
6.264318745048055304e-01,1.537806756047112033e+00,3.090698088149439027e+00,2.955711032618504874e-01,2.955294540192016095e-01,1.370126890613694526e+00,1.981104754274451984e+00
2.172185660250865458e-01,6.787500579621180696e-01,1.500762883459031860e+00,9.954374077175135449e-01,-1.421392143057566892e+00,-1.247807711279776743e+00,-3.628183423824895559e-01
1.017743122371511655e+00,2.275355190752800905e+00,3.936272197098998227e+00,1.174579528496710212e+00,1.002718064596638703e+00,2.560546315086380087e+00,2.606745723681120896e+00
3.382978614610150370e+00,4.359730174044436524e+00,4.064882367386411843e+00,1.363881646383727109e+00,-1.966945917732001170e-01,-1.206279799905864092e+00,-2.330409585906008108e-01
2.947750634750861964e-01,4.333739256246427751e-01,1.865810154114991404e+00,1.264234139908061660e+00,-1.909422505962410366e+00,5.752362997197940642e-01,8.879605014690212794e-01
-9.913513126888784388e-01,-2.742246346243766841e-01,2.046074462277301276e+00,3.396656042931370800e-01,-7.527176137373732256e-01,-6.726575163368562205e-01,5.015824290849902889e-01
1.673486761149022284e+00,2.244278914434368222e+00,2.557977108487625717e+00,6.941687496009650848e-01,-5.773460176667203347e-01,1.173760139717847872e+00,1.245745375829302004e+00
2.495504129484654054e+00,2.476106374488006079e+00,3.372409106291498482e+00,8.289382690351387861e-01,-3.136155141255417972e-02,-2.324669368457294438e-01,2.203717637825501896e-01
2.914455070272506720e+00,3.549457237578699242e+00,3.325072719529559961e+00,7.309733663848885232e-01,-8.055998510341514374e-01,-1.310107876442855979e+00,-3.918574100146197670e-01
